    0.160047459602355957E+02    0.381314814090728760E+01    0.644664764404296875E+01    0.841869354248046875E+00   -0.236840574485772549E+04   -0.473434553666853031E+01    1
    0.229607105255126953E+01    0.623981952667236328E+01    0.323623776435852051E+01   -0.951750516891479492E+00   -0.234828770828540473E+04   -0.476767887000186263E+01    1
    0.700280785560607910E+01    0.671220600605010986E+01    0.723846197128295898E+01   -0.953184723854064941E+00   -0.234317208279248871E+04   -0.480101220333519674E+01    1
    0.840809345245361328E+01    0.327729940414428711E+01    0.205007791519165039E+00   -0.151286363601684570E+00   -0.227114433109408537E+04   -0.483434553666853084E+01    1
    0.822436571121215820E+01    0.640900075435638428E+01    0.771135926246643066E+01   -0.912726640701293945E+00   -0.222046820346413369E+04   -0.486767887000186406E+01    1
    0.982766747474670410E+01    0.918127715587615967E+01    0.914403200149536133E+01    0.781801342964172363E+00   -0.218082825662069899E+04   -0.490101220333519638E+01    1
    0.631324410438537598E+01    0.215649008750915527E+00    0.807625055313110352E+00    0.776708126068115234E+00   -0.217197841656835271E+04   -0.493434553666853049E+01    1
    0.170811355113983154E+02    0.297225832939147949E+01    0.297410249710083008E+01   -0.881593823432922363E+00   -0.213059187555607195E+04   -0.496767887000186192E+01    1
    0.157790040969848633E+02    0.801969110965728760E+01    0.743713974952697754E+01   -0.884015798568725586E+00   -0.213055957900925068E+04   -0.500101220333519514E+01    1
    0.636521220207214355E+01    0.831680774688720703E+01    0.440020918846130371E+01   -0.876400828361511230E+00   -0.210942878034252226E+04   -0.503434553666852924E+01    1
    0.107779681682586670E+02    0.690850079059600830E+01    0.535005450248718262E+01   -0.845341801643371582E+00   -0.200626573237744378E+04   -0.506767887000186334E+01    1
    0.872489809989929199E+01    0.611803233623504639E+01    0.622579574584960938E+01   -0.818698763847351074E+00   -0.191689643929150566E+04   -0.510101220333519745E+01    1
    0.923475027084350586E+00    0.580518841743469238E+00    0.853723526000976562E+01    0.700880765914916992E+00   -0.190737816196497056E+04   -0.513434553666853066E+01    1
    0.131839764118194580E+02    0.544705986976623535E+00    0.715767741203308105E+01    0.697029113769531250E+00   -0.189370187642126348E+04   -0.516767887000186299E+01    1
    0.119689381122589111E+02    0.221836507320404053E+01    0.176841616630554199E+01   -0.615795254707336426E+00   -0.184852774628192174E+04   -0.520101220333519798E+01    1
    0.141932404041290283E+02    0.698417305946350098E+01    0.527469992637634277E+01   -0.791895627975463867E+00   -0.182622443079910227E+04   -0.523434553666853031E+01    1
    0.176318013668060303E+02    0.457120656967163086E+01    0.277289390563964844E+01    0.663227081298828125E+00   -0.176798177823286665E+04   -0.526767887000186175E+01    1
    0.326017856597900391E+01    0.405937254428863525E+01    0.616050958633422852E+01    0.625832080841064453E+00   -0.162868538884113650E+04   -0.530101220333519674E+01    1
    0.114951086044311523E+02    0.656776070594787598E+01    0.437406182289123535E+01   -0.716565847396850586E+00   -0.156216099410026686E+04   -0.533434553666853084E+01    1
    0.710829615592956543E+01    0.645624458789825439E+01    0.151056885719299316E+01    0.606424212455749512E+00   -0.155487076103339996E+04   -0.536767887000186228E+01    1
    0.104499483108520508E+02    0.423086285591125488E+01    0.218857645988464355E+01    0.587601423263549805E+00   -0.146951566058978460E+04   -0.540101220333519727E+01    1
    0.304872035980224609E+01    0.211457610130310059E+01    0.496429920196533203E+01   -0.681656241416931152E+00   -0.142661875301301006E+04   -0.543434553666853226E+01    1
    0.100572514533996582E+02    0.960261046886444092E+01    0.925364136695861816E+01    0.558156490325927734E+00   -0.135270442185858792E+04   -0.546767887000186459E+01    1
    0.184626185894012451E+02    0.725949525833129883E+01    0.576556444168090820E+01   -0.658133745193481445E+00   -0.133755104938994373E+04   -0.550101220333519603E+01    1
    0.168363583087921143E+02    0.306056857109069824E+01    0.746436357498168945E+01   -0.368977069854736328E+00   -0.131799385684904200E+04   -0.553434553666853102E+01    1
    0.196202969551086426E+02    0.909696221351623535E+01    0.762698650360107422E+01    0.525073051452636719E+00   -0.120783033377289985E+04   -0.556767887000186423E+01    1
    0.119943848949066876E+02    0.662710202280265559E+01    0.544031199072766114E+01    0.520113543807860346E+00   -0.118526959427771567E+04   -0.560101220333519656E+01    1
    0.161540091037750244E+02    0.629768252372741699E+01    0.761917710304260254E+01   -0.615610718727111816E+00   -0.117279156071685134E+04   -0.563434553666853066E+01    1
    0.122153413295745850E+02    0.276795625686645508E+01    0.348690509796142578E+01   -0.409861445426940918E+00   -0.114460577619226251E+04   -0.566767887000186210E+01    1
    0.566310496374218819E+00    0.246790407460712302E+01    0.624297250907139656E+01    0.505723610471723761E+00   -0.111971970797563245E+04   -0.570101220333519709E+01    1
    0.134747624397277832E+02    0.383794069290161133E+01    0.585403800010681152E+01    0.459023118019104004E+00   -0.895814004397355689E+03   -0.573434553666853208E+01    1
    0.411055922508239746E+01    0.992851853370666504E+00    0.555929422378540039E+01   -0.398222446441650391E+00   -0.857594702938677074E+03   -0.576767887000186175E+01    1
    0.102766537666320801E+02    0.530317962169647217E+01    0.714372754096984863E+01    0.449968338012695312E+00   -0.850513239672227655E+03   -0.580101220333519674E+01    1
    0.934112544392123567E+01    0.771034926901791984E+01    0.220539215564319591E+01    0.452265361577802505E+00   -0.845883307285237265E+03   -0.583434553666853084E+01    1
    0.127643680572509766E+02    0.983751237392425537E+01    0.501881361007690430E+01   -0.446636557579040527E+00   -0.745710628345422947E+03   -0.586767887000186494E+01    1
    0.480992794036865234E+01    0.636668205261230469E+00    0.632476806640625000E+01   -0.492126107215881348E+00   -0.742491986468931827E+03   -0.590101220333519905E+01    1
    0.150178682804107666E+02    0.796429693698883057E+01    0.631523847579956055E+01   -0.480433583259582520E+00   -0.720351932609571350E+03   -0.593434553666853049E+01    1
    0.397805929183959961E+01    0.179363191127777100E+01    0.665134072303771973E+01   -0.425280332565307617E+00   -0.705025917588377069E+03   -0.596767887000186370E+01    1
    0.982353648993737671E+01    0.493704005594628104E+01    0.347424658338608339E+01    0.389758551693817790E+00   -0.525980515100348725E+03   -0.600101220333519692E+01    1
    0.120647430419921875E+01    0.165908336639404297E+00    0.697021484375000000E+01    0.386693596839904785E+00   -0.513236741273593566E+03   -0.603434553666853013E+01    1
    0.453061421386240504E+01    0.409816023561427567E+01    0.587253881908379327E+01    0.350432279359560450E+00   -0.301926321347917110E+03   -0.606767887000186334E+01    1
    0.450623631477355957E+01    0.139230668544769287E+01    0.607124567031860352E+00    0.261549830436706543E+00   -0.152076137305992063E+02   -0.610101220333519567E+01    1
    0.133465087413787842E+02    0.744982063770294189E+01    0.649960756301879883E+01    0.293218255043029785E+00    0.621004903308999019E+02   -0.613434553666852977E+01    1
    0.100948858261108398E+02    0.712027490139007568E+01    0.347803950309753418E+01    0.294127583503723145E+00    0.658544538350230937E+02   -0.616767887000186565E+01    1
    0.168489778041839600E+02    0.139122426509857178E+01    0.779802560806274414E+01    0.263766884803771973E+00    0.265907173672355214E+03   -0.620101220333519709E+01    1
    0.467241536479384578E+01    0.509050190042591577E+01    0.336475749484496767E+01    0.261815662687602924E+00    0.290953627602586721E+03   -0.623434553666852942E+01    1
    0.254640538627459501E+01    0.635294319243654471E+01    0.807514649575283272E+01    0.255312960552211532E+00    0.326738047284489539E+03   -0.626767887000186263E+01    1
    0.461720477510652838E+01    0.571249045449020887E+01    0.774004443962546418E+01    0.241127791790922252E+00    0.431117042613745980E+03   -0.630101220333519585E+01    1
    0.847156686103976320E+01    0.470602348008649685E+01    0.881046530131141026E+01    0.236145650430797716E+00    0.468439578918644770E+03   -0.633434553666852995E+01    1
    0.104181980835781687E+02    0.410771595294328140E+01    0.319459625326391716E+01    0.223400664565193807E+00    0.579049981977955895E+03   -0.636767887000186406E+01    1
    0.178082988328093483E+01    0.288303442714656066E+01    0.655228493173454041E+01    0.856196767796002511E-02    0.605044853066987343E+03   -0.640101220333519727E+01    1
    0.666447465545424134E+01    0.113239702552380117E+01    0.872779110786708756E+01    0.205925605895449060E+00    0.702884437307325697E+03   -0.643434553666853137E+01    1
    0.105448160972961542E+02    0.265332909569892861E+01    0.992874403419591545E+01    0.205307574775328128E+00    0.707817024270793240E+03   -0.646767887000186636E+01    1
    0.471682896144176933E+01    0.338811648435525647E+01    0.377148618021560900E+01    0.200026353642415389E+00    0.756989990195174641E+03   -0.650101220333519869E+01    1
    0.843853554382457283E+01    0.237682262677389167E+01    0.423184301928543860E+01    0.187167604255732645E+00    0.857709394659640793E+03   -0.653434553666853191E+01    1
    0.891967535018920898E+01    0.377560138702392578E+01    0.533898115158081055E+01    0.186820387840270996E+00    0.858821158066360681E+03   -0.656767887000186334E+01    1
    0.177936446666717529E+02    0.491534054279327393E+01    0.392969727516174316E+01    0.187030553817749023E+00    0.863604824278224555E+03   -0.660101220333519567E+01    1
    0.976942387530241163E+01    0.868172761391210557E+01    0.395782659727633934E+01    0.177695896085806826E+00    0.947252246465949497E+03   -0.663434553666853066E+01    1
    0.532349039909199639E+01    0.221355761294967568E+01    0.581027263227484703E+01    0.142236644698712222E-01    0.103357268276392097E+04   -0.666767887000186388E+01    1
    0.980929154333565423E+00    0.708126605762111083E+01    0.163547416415140034E+01    0.167801564706114625E+00    0.108006339472167815E+04   -0.670101220333519709E+01    1
    0.505866196272699753E+01    0.410928336269888472E+01    0.298709895705909823E+01    0.157072056753735367E+00    0.113673375165855759E+04   -0.673434553666853208E+01    1
    0.103675637451580211E+02    0.202427682258540109E+01    0.582655294644749411E+01    0.147581427939061482E+00    0.118979062614090321E+04   -0.676767887000186530E+01    1
    0.198074838086554301E+02    0.719278350010660894E+01    0.750994188788156336E+01    0.140186129266910431E+00    0.125317686402973027E+04   -0.680101220333519674E+01    1
    0.100326880330117660E+02    0.658554286644296827E+01    0.186944330751656018E+01    0.148282891173099340E+00    0.128242642594106201E+04   -0.683434553666852995E+01    1
    0.653325955731176933E+01    0.493640182017189844E+01    0.294114832818697103E+01    0.132447166159921359E+00    0.136035964446826006E+04   -0.686767887000186406E+01    1
    0.763277219182500133E+00    0.664919373663642155E+01    0.833165154466034252E+01    0.240069896486838630E-01    0.146463975489457334E+04   -0.690101220333519727E+01    1
    0.168642449378967285E+02    0.746846199035644531E-03    0.118590354919433594E+01    0.113202214241027832E+00    0.148229002563468725E+04   -0.693434553666853049E+01    1
    0.793459125267213139E+01    0.279885827340677551E+01    0.333452902223539382E+01    0.114178845857232591E+00    0.149205562835487672E+04   -0.696767887000186459E+01    1
    0.375986006195435429E+01    0.327142912893540583E+01    0.142779855277871448E+01    0.120308136134821275E-01    0.149534554678666746E+04   -0.700101220333519780E+01    1
    0.528004284857764539E+01    0.546760019384134033E+01    0.303243544025760592E+01    0.116773391838823626E+00    0.149847192706931037E+04   -0.703434553666853102E+01    1
    0.977275263468614774E+01    0.716481370442302179E+01    0.868018175790856006E+01    0.255300308016150890E-01    0.150912949770933210E+04   -0.706767887000186512E+01    1
    0.738917112350463867E+01    0.777563095092773438E+01    0.299805164337158203E+01    0.216913223266601562E-01    0.152456149207846011E+04   -0.710101220333519745E+01    1
    0.345610380172729492E+01    0.214594602584838867E+00    0.656265377998352051E+01    0.107339382171630859E+00    0.153007249262482014E+04   -0.713434553666853066E+01    1
    0.112549770203500827E+02    0.517116035620403425E+00    0.371059910593771747E+01    0.274957936999253860E-01    0.156458483040301962E+04   -0.716767887000186477E+01    1
    0.149144366582521286E+02    0.740959814680174667E+01    0.526784962524876477E+01    0.285141133096300514E-01    0.159076091768994866E+04   -0.720101220333519887E+01    1
    0.157430648803710938E+01    0.423497855663299561E+01    0.683400392532348633E+01    0.996590852737426758E-01    0.159100655451523244E+04   -0.723434553666853208E+01    1
    0.352474522739397589E+01    0.102987237148801070E+01    0.783291505542231903E+01    0.288540525659399805E-01    0.159119220299641665E+04   -0.726767887000186530E+01    1
    0.870635628700256348E+01    0.265558302402496338E+01    0.926403522491455078E+01    0.290416479110717773E-01    0.159524505323071389E+04   -0.730101220333519763E+01    1
    0.198825069599979578E+02    0.422817457875263436E+01    0.574360593585347523E+01    0.291299024911302329E-01    0.159921552619561044E+04   -0.733434553666852995E+01    1
    0.126018264916794021E+01    0.654263252881403012E+01    0.488307953168365394E+01    0.981669953231081305E-01    0.160911237693393196E+04   -0.736767887000186406E+01    1
    0.287005596141064778E+01    0.340439783423802611E+01    0.628148394628509266E+01    0.870496634232569289E-01    0.168298271313568648E+04   -0.740101220333519549E+01    1
    0.993029717466855466E+01    0.479575536079973919E+01    0.886550360241016833E+01    0.840778551839738153E-01    0.170205033252446492E+04   -0.743434553666852960E+01    1
    0.195767007656131469E+02    0.652991920504983625E+01    0.831700389736598567E+01    0.386685285419989810E-01    0.174262290619327177E+04   -0.746767887000186281E+01    1
    0.538889922236622354E+01    0.759657403501327044E+00    0.896024298906534256E+01    0.387038974785902656E-01    0.174289221730833151E+04   -0.750101220333519603E+01    1
    0.786345959949310025E+01    0.325431388904341645E+01    0.433351468049409938E+01    0.771205497113212068E-01    0.175149617789218132E+04   -0.753434553666853013E+01    1
    0.105475742720221621E+02    0.955506940906415636E+01    0.759248263238695387E+01    0.396481464642457482E-01    0.175234154192647748E+04   -0.756767887000186423E+01    1
    0.182265768202156320E+01    0.771449335340893150E+01    0.475972425944783772E+01    0.380835766792002595E-01    0.175310101132524051E+04   -0.760101220333519745E+01    1
    0.372381607479392507E+01    0.361088212446443446E+01    0.710491677464786875E+01    0.753692119037374653E-01    0.175355792056026576E+04   -0.763434553666853066E+01    1
    0.647470587634593753E+00    0.279631263994326806E+01    0.641988252432432205E+01    0.399342828207018830E-01    0.175523825674446289E+04   -0.766767887000186299E+01    1
    0.939244010495541559E+01    0.342912591347589224E+01    0.775656080685214633E+01    0.411998017291237417E-01    0.176535461500133943E+04   -0.770101220333519709E+01    1
    0.176664700041802103E+01    0.368657992473990070E+01    0.648118984039422941E+01    0.725036984795472961E-01    0.176830215828517203E+04   -0.773434553666853120E+01    1
    0.158884634091660493E+01    0.671636045655398206E+01    0.523134633082234046E+01    0.708538455442833115E-01    0.178103152514998828E+04   -0.776767887000186441E+01    1
    0.108801597052968990E+01    0.303687195106659402E+01    0.654376620618541338E+01    0.681325183527490275E-01    0.178718585055888661E+04   -0.780101220333519851E+01    1
    0.206180810928344727E+01    0.619862973690032959E+01    0.594175577163696289E+01    0.684887170791625977E-01    0.178734813839759317E+04   -0.783434553666853173E+01    1
    0.117696830762561948E+02    0.749199658599613016E+01    0.970395454754810771E+01    0.445399335997991308E-01    0.178758645308330074E+04   -0.786767887000186494E+01    1
    0.988843515354606239E+01    0.965927456764938697E+01    0.614066762840958447E+01    0.674102548618313868E-01    0.179154052945324520E+04   -0.790101220333519638E+01    1
    0.401987706498132091E+01    0.396210430429010252E+01    0.808605766536675574E+01    0.661102214364095442E-01    0.179419439845586044E+04   -0.793434553666853137E+01    1
    0.323281460353324590E+01    0.836877475983467356E+01    0.428886572667243371E+01    0.410374095455052768E-01    0.179432057139896460E+04   -0.796767887000186548E+01    1
    0.116713315589530353E+02    0.211544563491215243E+01    0.250626160432067380E+01    0.772141049790828760E-01    0.179519259309194967E+04   -0.800101220333519869E+01    1
    0.974950598260327972E+01    0.965366766018649081E+01    0.566983321205709423E+01    0.645417037076101430E-01    0.180317277227575846E+04   -0.803434553666853191E+01    1
    0.175548202467509995E+02    0.337127426622338877E+01    0.878024943023909188E+01    0.482886674628533186E-01    0.180384606872801146E+04   -0.806767887000186334E+01    1
    0.130603489008706326E+02    0.505005249463879657E+01    0.922564735420806059E+01    0.488154770906297220E-01    0.180547063089053540E+04   -0.810101220333519656E+01    1
    0.328592362411802563E+01    0.819270923324197575E+01    0.359375326515001348E+01    0.749263881988453395E-01    0.180555291184916700E+04   -0.813434553666852977E+01    1
    0.101307981358141461E+02    0.417883788066893391E+01    0.302737474519181937E+01    0.384090676685404642E-01    0.181010984502449219E+04   -0.816767887000186299E+01    1
    0.864518267163001930E+01    0.434436760750845608E+01    0.857107651033008722E+01    0.576317645069013285E-01    0.181324007084238247E+04   -0.820101220333519620E+01    1
    0.452770962722060410E+01    0.135171341783879684E+01    0.867040071591808115E+01    0.569260887353342238E-01    0.181377349439444333E+04   -0.823434553666853120E+01    1
    0.423010527554313231E+01    0.450304253950725197E+01    0.878127920180611810E+01    0.546660366816003052E-01    0.181433563479520876E+04   -0.826767887000186441E+01    1
    0.148259605873173079E+02    0.276378922891369738E+01    0.605775309590354993E+01    0.537186181524589301E-01    0.181464400732639251E+04   -0.830101220333519763E+01    1
    0.129180692366051186E+02    0.764522588178123907E+01    0.578163876286499345E+01    0.516354757295693911E-01    0.181470189785006346E+04   -0.833434553666853084E+01    1
    0.113593222300660415E+02    0.273284508425832007E+01    0.220619112404866691E+01    0.338586344916449455E-01    0.181509340412863230E+04   -0.836767887000186406E+01    1
    0.156356190835225188E+02    0.546058780372510100E+01    0.447109492535574127E+01    0.493533424614618355E-01    0.181936743540464568E+04   -0.840101220333519727E+01    1
    0.647848372450689780E+01    0.336682463737930204E+01    0.351671268243361190E+01    0.449799383545883558E-01    0.182193056749802554E+04   -0.843434553666853049E+01    1
    0.471390321143218394E+01    0.330549777455972693E+01    0.423929311484329574E+01    0.515483055135965706E-01    0.182343354953581957E+04   -0.846767887000186548E+01    1
    0.144253162910348394E+02    0.204398555863469361E+00    0.230159771928681245E+01    0.566028903730755317E-01    0.182394807891967957E+04   -0.850101220333519692E+01    1
    0.141753699494101770E+02    0.950204234713250662E+00    0.296827973324667127E+01    0.604173520549466936E-01    0.182560145161421406E+04   -0.853434553666853191E+01    1
    0.155930841309790775E+02    0.268974922286020224E+01    0.352577471672183229E+01    0.574545114111508770E-01    0.183395100132200514E+04   -0.856767887000186334E+01    1
    0.137973555604236626E+02    0.912415005486206709E+01    0.404194793008695541E+01    0.617653527760597676E-01    0.183735524948673401E+04   -0.860101220333519656E+01    1
    0.653446062272514716E+01    0.773016145174103553E+01    0.391613170095695473E+01    0.511488869632148457E-01    0.184859544569422360E+04   -0.863434553666853155E+01    1
    0.397243250195437358E+01    0.152103938485583079E+01    0.285754865628091537E+01    0.533553612075152728E-01    0.184968722798380031E+04   -0.866767887000186477E+01    1
    0.468865119787439077E+01    0.310360662955986966E+01    0.244171457063945496E+01    0.386948923106951170E-01    0.186177334447885551E+04   -0.870101220333519620E+01    1
    0.855192152520108273E+01    0.180470165266131688E+01    0.261227985670769591E+01    0.537033583856629804E-01    0.186579641524707654E+04   -0.873434553666852942E+01    1
    0.121516869147293960E+01    0.238877032574724346E+01    0.217507907412499435E+01    0.727969664394527705E-01    0.187283884958699264E+04   -0.876767887000186441E+01    1
    0.161202469643251156E+02    0.879110147309207690E+01    0.329258676420920793E+01    0.457303092180785242E-01    0.187340775053655580E+04   -0.880101220333519763E+01    1
    0.344641438293713165E+01    0.524212237598541009E+01    0.296401456280054632E+01    0.653029821899677732E-01    0.187445588039455811E+04   -0.883434553666853084E+01    1
    0.130745938883133572E+02    0.328076018327702101E+01    0.210396311664700875E+01    0.727043129394415732E-01    0.187727745963739744E+04   -0.886767887000186228E+01    1
    0.131135223819477389E+02    0.646980432222336699E+01    0.315173547592246628E+01    0.566637503577491763E-01    0.188289497057069821E+04   -0.890101220333519549E+01    1
    0.224124670028686523E+01    0.998306632041931152E+01    0.315964579582214355E+01    0.656765699386596680E-01    0.189723724491514986E+04   -0.893434553666853049E+01    1
    0.167087680049993317E+02    0.844326714310593829E+01    0.295063902545095402E+01    0.465074525900039948E-01    0.190478971491759239E+04   -0.896767887000186370E+01    1
    0.920816653035446464E+00    0.788675031569604279E+01    0.248792482063304732E+01    0.721031239289258163E-01    0.192950080574305866E+04   -0.900101220333519692E+01    1
    0.616377498128473178E+01    0.868690028115500112E+01    0.292868288963895829E+01    0.511729907116187377E-01    0.193081068053763579E+04   -0.903434553666853013E+01    1
    0.111556849581729800E+02    0.743590941016648621E+01    0.267576667455682582E+01    0.465116863532673008E-01    0.193131900682312585E+04   -0.906767887000186334E+01    1
    0.531154724423851121E+01    0.621392825666263970E+01    0.267021365997902649E+01    0.532897635739983944E-01    0.193800887634552510E+04   -0.910101220333519656E+01    1
    0.112293335020455469E+02    0.174358211797506857E+01    0.178957844374886044E+01    0.522237586698128808E-01    0.194184152529802918E+04   -0.913434553666852977E+01    1
    0.128570050552169022E+02    0.233392407631725751E+01    0.182796741054172607E+01    0.543587134211656053E-01    0.195610883002384662E+04   -0.916767887000186477E+01    1
    0.102377547708460028E+02    0.625520010600717402E+01    0.185969974503136903E+01    0.707676212580525821E-01    0.196111189355117745E+04   -0.920101220333519620E+01    1
    0.120993665478780486E+02    0.735507089764068134E+01    0.835078587641513437E+00    0.419929253716220252E-01    0.196282701647903832E+04   -0.923434553666852942E+01    1
    0.489156024508919884E+01    0.110945393436929507E+01    0.142915777299165114E+01    0.427370767547252672E-01    0.196551518373330146E+04   -0.926767887000186263E+01    1
    0.701687411101303393E+01    0.339014128918031865E+01    0.193356166561294884E+01    0.463961863459909640E-01    0.197899289935362958E+04   -0.930101220333519585E+01    1
    0.114081650790914182E+02    0.337435996818329098E+01    0.759491411136778538E+00    0.527759319966669693E-01    0.198058750168339157E+04   -0.933434553666853084E+01    1
    0.314426814358175744E+01    0.924655850291920700E+01    0.251495948662337554E+01    0.474312544386912283E-01    0.199474709727905929E+04   -0.936767887000186406E+01    1
    0.105734925214355169E+02    0.838471051782918231E+01    0.861157523058999175E+00    0.359354221644527794E-01    0.199725781004437818E+04   -0.940101220333519727E+01    1
    0.598017171882600884E+01    0.879868079867138775E+01    0.201607354427562768E+01    0.662561135156218839E-01    0.199922952827068139E+04   -0.943434553666853049E+01    1
