    0.110047969891615277E-01    0.232082765009609809E-01    0.931404082453925919E+00    0.687350568914519471E+02    0.572434901030120513E+00    0.120833064126396472E+01    0.386025238150641403E+01   -0.118492867911586183E-01   -0.101839299803018861E-01    0.644815303545483554E+00    0.423151116925214126E+02    0.162203065725031070E+01    0.442408350728858216E-01    0.804225396101568606E+02    0.970242357635330982E-01    0.920626860102921052E-01    0.791828181054293423E+00    0.597974190352040011E+02    0.633001126206673259E+00    0.620433034565302521E+00    0.174784551429178592E+01    0.140371102026281983E+04
   -0.907706798293946016E-02    0.827656330441751964E-02    0.958767121609270578E+00    0.930247965723330026E+02    0.558003175693685738E+00    0.122674166227942916E+01    0.414841071241054848E+01   -0.882016334825271031E-02   -0.877463535341126491E-02    0.642992061043651475E+00    0.419920963361720183E+02    0.162129585504642626E+01    0.427572346289656069E-01    0.800799333065841950E+02    0.966574796167729705E-01    0.939372925354142324E-01    0.773273154343302016E+00    0.569824058575191330E+02    0.631157169002033447E+00    0.617059100470676691E+00    0.176089991874037421E+01    0.140371490776244673E+04
   -0.907706798293946016E-02    0.827656330441751964E-02    0.958767121609270578E+00    0.930247965723330026E+02    0.558003175693685738E+00    0.122674166227942916E+01    0.414841071241054848E+01   -0.882016334825271031E-02   -0.877463535341126491E-02    0.642992061043651475E+00    0.419920963361720183E+02    0.162129585504642626E+01    0.427572346289656069E-01    0.800799333065841950E+02    0.966574796167729705E-01    0.939372925354142324E-01    0.773273154343302016E+00    0.569824058575191330E+02    0.631157169002033447E+00    0.617059100470676691E+00    0.176089991874037421E+01    0.140371490776244673E+04
    0.199037603980727479E-01    0.269652108954823999E-01    0.914536033650938385E+00    0.608430931647825375E+02    0.552153245146437155E+00    0.123129294164747893E+01    0.382937787029914478E+01   -0.171440916504218589E-01   -0.147765799000093845E-01    0.634409926174515859E+00    0.407436003376722198E+02    0.162465342300265192E+01    0.392404010987862789E-01    0.783195533572270790E+02    0.950292309190363532E-01    0.894347439689900936E-01    0.791211723825718360E+00    0.625698883630820006E+02    0.632557160934135165E+00    0.624171158058974940E+00    0.176051300858051496E+01    0.140374453732993379E+04
    0.240886128058868665E-01    0.253654717334270835E-01    0.899533160771648799E+00    0.575583621728726484E+02    0.564149982900862490E+00    0.125339501715771684E+01    0.361677572807573666E+01   -0.148299735978463694E-01   -0.154498080405832457E-01    0.637563160544725060E+00    0.399959470996318700E+02    0.162524674579438932E+01    0.358073288878722404E-01    0.777255471580335779E+02    0.954883783869564240E-01    0.892675500805833605E-01    0.766754234767774712E+00    0.645144254342312422E+02    0.602524179448786334E+00    0.632932283682134944E+00    0.181324756205747795E+01    0.140375991325210930E+04
   -0.411485436645242508E-02    0.210882024685987435E-01    0.942890501445119877E+00    0.775037334902875585E+02    0.586489408405114543E+00    0.119411238236363304E+01    0.393079672370949584E+01   -0.111102183035754198E-01   -0.998333560065549006E-02    0.638760006425426297E+00    0.419784561443872164E+02    0.162524878665772898E+01    0.436200622633147184E-01    0.782956313956564003E+02    0.970840443615904325E-01    0.916454355961977274E-01    0.788001332592066395E+00    0.612767121184374588E+02    0.629019620933573220E+00    0.622759637717198444E+00    0.176085984386638783E+01    0.140379909591053865E+04
    0.193497986768063068E-01    0.334585607524864603E-01    0.918446171910986542E+00    0.546672959855904139E+02    0.535757849599456049E+00    0.130074921002557131E+01    0.371938137931405688E+01   -0.115293932109632388E-01   -0.154587163286363620E-01    0.647306917359866230E+00    0.403273842919601577E+02    0.162103271692267592E+01    0.350758941434382090E-01    0.801927690552441845E+02    0.988730386595311483E-01    0.900556972137718376E-01    0.763837613834878804E+00    0.644023718098883791E+02    0.622582743918075776E+00    0.615557155325903715E+00    0.178179584867982754E+01    0.140381122594962903E+04
    0.813696144822427525E-02    0.210677440664065879E-01    0.921065841741577018E+00    0.793336111387421852E+02    0.578896761102942525E+00    0.122704120262242045E+01    0.377740723133797918E+01   -0.130245124970869187E-01   -0.168904639178649417E-01    0.653903184123899583E+00    0.410578475082473844E+02    0.161773871776200839E+01    0.398306602328563353E-01    0.832622384628690639E+02    0.936214968316659152E-01    0.904598496399968005E-01    0.771769234017616657E+00    0.575870230456927885E+02    0.614083187811540920E+00    0.620183509621398010E+00    0.180165276196466095E+01    0.140381126468363004E+04
    0.813696144822427525E-02    0.210677440664065879E-01    0.921065841741577018E+00    0.793336111387421852E+02    0.578896761102942525E+00    0.122704120262242045E+01    0.377740723133797918E+01   -0.130245124970869187E-01   -0.168904639178649417E-01    0.653903184123899583E+00    0.410578475082473844E+02    0.161773871776200839E+01    0.398306602328563353E-01    0.832622384628690639E+02    0.936214968316659152E-01    0.904598496399968005E-01    0.771769234017616657E+00    0.575870230456927885E+02    0.614083187811540920E+00    0.620183509621398010E+00    0.180165276196466095E+01    0.140381126468363004E+04
    0.172521185661008575E-01    0.205280623827326786E-01    0.934413931997852276E+00    0.759097981375075079E+02    0.574796395961910012E+00    0.123051237544898817E+01    0.364136421092631180E+01   -0.134596156594158044E-01   -0.144106145751343208E-01    0.641265663774447381E+00    0.414285823386614638E+02    0.162207294818318415E+01    0.426243447497163183E-01    0.808056145062836748E+02    0.931951740249379323E-01    0.920090969691203797E-01    0.776919057676735969E+00    0.577727960947194958E+02    0.614646227442031901E+00    0.622609725877666276E+00    0.180676662032271951E+01    0.140381135736615693E+04
    0.217075882868400932E-01    0.222956057921765566E-01    0.947540491027321075E+00    0.744411362967991721E+02    0.565285963498628474E+00    0.122028531799486029E+01    0.389785719149918064E+01   -0.177351719808949773E-01   -0.153569919062802006E-01    0.637826238771985077E+00    0.419233471494908372E+02    0.162386730941368063E+01    0.432345006391711834E-01    0.795773275653329648E+02    0.911315746407453109E-01    0.898861973462600355E-01    0.778962040119865362E+00    0.595207454094488426E+02    0.620985315782391911E+00    0.625723149118411870E+00    0.179596926947572921E+01    0.140383751275832174E+04
    0.259887416290066620E-01    0.241137927350212888E-01    0.929769648706083474E+00    0.569396125444541710E+02    0.576396020978384938E+00    0.123619799365677419E+01    0.362240862413656961E+01   -0.176719364209827860E-01   -0.148392679990967200E-01    0.632183632904853354E+00    0.413022957315202106E+02    0.162853483697695123E+01    0.421431807932099028E-01    0.777938151212191258E+02    0.931221067120888285E-01    0.904625506121585904E-01    0.773605914080466306E+00    0.625880345856417293E+02    0.612193522619182362E+00    0.624202743670564608E+00    0.181887774843372130E+01    0.140385454968698627E+04
    0.838048883494094121E-02    0.637780664101689210E-02    0.964284628409558198E+00    0.818549865937711303E+02    0.587280350799566531E+00    0.119534710761881202E+01    0.398945534590737383E+01   -0.131237715220083768E-01   -0.115421062470087363E-01    0.641383017440449343E+00    0.433122762688451459E+02    0.162409527832569256E+01    0.480517945362599411E-01    0.803179113529325122E+02    0.932429603295080039E-01    0.931612995279432338E-01    0.780782764515077887E+00    0.576728386939374076E+02    0.633329075655588047E+00    0.616206048574062248E+00    0.175728098308338287E+01    0.140385835200894417E+04
    0.130922194099089562E-02    0.289519837066554153E-02    0.907152471734556154E+00    0.722674360622755501E+02    0.545973223198838897E+00    0.126715720834021051E+01    0.390412089344669111E+01   -0.172985125518019776E-01   -0.155132327732905011E-01    0.628629341227592953E+00    0.404106295980415737E+02    0.162968579623122634E+01    0.390306578426152170E-01    0.776455149005940939E+02    0.914918796616066149E-01    0.900841080397163513E-01    0.780094170728413028E+00    0.601841796918161052E+02    0.639086038126507550E+00    0.613310886566214464E+00    0.178206104529533516E+01    0.140386147654885053E+04
    0.196617344158476898E-01    0.258493696536748613E-01    0.929218712963155835E+00    0.486578579641742763E+02    0.551443763448688395E+00    0.125151811567609661E+01    0.378189414632411003E+01   -0.125952895845794881E-01   -0.126187665114835187E-01    0.636356997867997487E+00    0.405608659414840744E+02    0.162555162933112474E+01    0.380852082477575460E-01    0.774963738218913107E+02    0.961049495313503199E-01    0.898290731134794851E-01    0.769873446336876821E+00    0.641602738224409990E+02    0.619369523200910210E+00    0.624735695392527157E+00    0.177822512746334516E+01    0.140386347313021338E+04
    0.215898605087809364E-01    0.252794858286497504E-01    0.898206827413175590E+00    0.638836002764027313E+02    0.562934302156517075E+00    0.127423639248415999E+01    0.354520009952697057E+01   -0.127490202642707960E-01   -0.134671519855157837E-01    0.645342409008359041E+00    0.413035336702229188E+02    0.162657857486938595E+01    0.412597309759603001E-01    0.795424497550413179E+02    0.981565586032522447E-01    0.901081623348192889E-01    0.797036669620803773E+00    0.614215865967608536E+02    0.626055869041300506E+00    0.609169844168844787E+00    0.178963831933418227E+01    0.140387376873253288E+04
    0.119636243307563311E-01    0.272116984714711602E-01    0.914118909260874135E+00    0.593087057194008338E+02    0.593225779934280717E+00    0.121303486097439039E+01    0.366577291082795309E+01   -0.187277739307106228E-01   -0.180093772173335401E-01    0.636533846216462695E+00    0.418198905070960336E+02    0.162850731425629913E+01    0.435831332320326947E-01    0.785830716020625175E+02    0.938495652161741301E-01    0.884092729530522869E-01    0.792680939935017759E+00    0.626288425592859497E+02    0.626378246489937895E+00    0.619589360672108014E+00    0.177456522187767041E+01    0.140388085252833503E+04
    0.166634126088903572E-01    0.282201087113452403E-01    0.920347046565954563E+00    0.602484473923107231E+02    0.564252003686968373E+00    0.123672805823731169E+01    0.399941309799192402E+01   -0.114792099977036634E-01   -0.888659377665913970E-02    0.631629576209564059E+00    0.404743010038429105E+02    0.162910331458702751E+01    0.390070733696967209E-01    0.762802732183085652E+02    0.954599228093758606E-01    0.930339229300192472E-01    0.786879369842860665E+00    0.641525137489207964E+02    0.626199700934320314E+00    0.624849041719314657E+00    0.176824984159445364E+01    0.140390290883198145E+04
    0.259752852729825401E-01    0.186546336763881021E-01    0.935604889430368347E+00    0.569068479617694578E+02    0.558977792072605562E+00    0.125482470386753198E+01    0.366230250302772076E+01   -0.135171884796788135E-01   -0.115663532845450504E-01    0.641390870240733824E+00    0.408596987047626925E+02    0.162523391443371890E+01    0.392463379114107169E-01    0.796639236074964572E+02    0.954225450634614697E-01    0.908259421631074232E-01    0.778452865005388794E+00    0.611700416489679597E+02    0.621965340269861944E+00    0.615872280992455501E+00    0.179833613826125616E+01    0.140390462963624009E+04
    0.163133065021347362E-01    0.296632976661603265E-01    0.910811940416720089E+00    0.532628165066105765E+02    0.557835597197919197E+00    0.123976690324207328E+01    0.382678126073923774E+01   -0.107810207810409703E-01   -0.130921788250919838E-01    0.642900476770008389E+00    0.408440893669548757E+02    0.162483177706753534E+01    0.374617882064192803E-01    0.789343460816791946E+02    0.960219691570414480E-01    0.903675165240305778E-01    0.775465513496147563E+00    0.636314795753285054E+02    0.622725522572785017E+00    0.621289372430372744E+00    0.177097605740210451E+01    0.140394561643110774E+04
    0.253803748336964702E-01    0.263574922882615914E-01    0.921407794599610197E+00    0.610151886974880426E+02    0.554661038540870011E+00    0.128589618054188470E+01    0.360474326111756449E+01   -0.116173249771919368E-01   -0.127287079980740753E-01    0.643181028712325298E+00    0.412815367633030874E+02    0.162645849977455614E+01    0.402196169363880432E-01    0.786419070932743409E+02    0.982697328262786829E-01    0.909353503359981163E-01    0.778877208390637232E+00    0.625384513613484003E+02    0.618725839185919613E+00    0.612987912725098671E+00    0.179517545560489378E+01    0.140404418131735360E+04
    0.268557147912495964E-02    0.195998863230003872E-01    0.919822773681726713E+00    0.772316841911520129E+02    0.607228368885488923E+00    0.118757523976984958E+01    0.361421979915045277E+01   -0.146985315323570342E-01   -0.138552417200767126E-01    0.644541237751228069E+00    0.426191319642392443E+02    0.162485726667686126E+01    0.459821782993806230E-01    0.803540776537025465E+02    0.936048329764690573E-01    0.899143020819229560E-01    0.787465523080490337E+00    0.590066463048750052E+02    0.607042807882263835E+00    0.626593923433432121E+00    0.181309188948187172E+01    0.140407398690900118E+04
    0.252734172650877359E-01    0.279184754518382872E-01    0.932857316126216807E+00    0.636320111662373336E+02    0.542678001398995136E+00    0.130096184022641337E+01    0.361768429373660405E+01   -0.126346298122447763E-01   -0.123286945025713364E-01    0.645952242485310357E+00    0.418247363083027111E+02    0.162093432694581274E+01    0.445554517319178348E-01    0.816688711100244689E+02    0.962905388797157813E-01    0.928857016210290626E-01    0.787153550357229670E+00    0.584153082136095207E+02    0.629700210154520379E+00    0.607560842657768219E+00    0.178990547607880224E+01    0.140408490354160153E+04
    0.219405771561292789E-01    0.259731102624133348E-01    0.922844723310036641E+00    0.553557963300833293E+02    0.545401341123651240E+00    0.129267140660101854E+01    0.358645271345793093E+01   -0.138106752827848629E-01   -0.132510278839537820E-01    0.630726766539187689E+00    0.414696325915842792E+02    0.162768306713734545E+01    0.431536714935126658E-01    0.777907416599868355E+02    0.939344223019500518E-01    0.921061149118266448E-01    0.774669121530050964E+00    0.607197507032268788E+02    0.614672425896810370E+00    0.617818077949489508E+00    0.182250982531630346E+01    0.140409563114291495E+04
    0.159175019721354283E-01    0.232579652618351007E-01    0.936488225128275342E+00    0.690676981083173018E+02    0.563693524799033563E+00    0.123457631922591049E+01    0.388054417368172411E+01   -0.127825425887784540E-01   -0.119378439815041662E-01    0.643087670699304059E+00    0.406798717839957433E+02    0.162263606713834019E+01    0.393448634823372473E-01    0.798340660063652763E+02    0.953534407877123236E-01    0.914644512167624990E-01    0.775396295683992931E+00    0.616201056130538731E+02    0.628868554945808844E+00    0.620869097286489535E+00    0.177407405001527607E+01    0.140417349986599766E+04
    0.166880393044472469E-01    0.301291748792916619E-01    0.926563987595256489E+00    0.517808555015371965E+02    0.563285593828824593E+00    0.124950306501641473E+01    0.375225225521686090E+01   -0.123133317755659139E-01   -0.102976433150295931E-01    0.638027167263731321E+00    0.404709253765646437E+02    0.162623700489536538E+01    0.378774505783003590E-01    0.773952375665488859E+02    0.974235002619775331E-01    0.912503669581919696E-01    0.773170564161189566E+00    0.646091473649438370E+02    0.620641157110424446E+00    0.621643373865142124E+00    0.178752401011288375E+01    0.140419184925097215E+04
    0.166880393044472469E-01    0.301291748792916619E-01    0.926563987595256489E+00    0.517808555015371965E+02    0.563285593828824593E+00    0.124950306501641473E+01    0.375225225521686090E+01   -0.123133317755659139E-01   -0.102976433150295931E-01    0.638027167263731321E+00    0.404709253765646437E+02    0.162623700489536538E+01    0.378774505783003590E-01    0.773952375665488859E+02    0.974235002619775331E-01    0.912503669581919696E-01    0.773170564161189566E+00    0.646091473649438370E+02    0.620641157110424446E+00    0.621643373865142124E+00    0.178752401011288375E+01    0.140419184925097215E+04
    0.475528680780937241E-02    0.191993866351734127E-01    0.959803051033054189E+00    0.790299806643171792E+02    0.555428806815755127E+00    0.122572158596788916E+01    0.395060996059133496E+01   -0.133781161939069103E-01   -0.123860963935963440E-01    0.643369880112145909E+00    0.417583552715895081E+02    0.162324447107290770E+01    0.433618657870835505E-01    0.803967249408863296E+02    0.943803855441710388E-01    0.931363141631088853E-01    0.781489342431501255E+00    0.567256522811763162E+02    0.629547972876144390E+00    0.618443036309348493E+00    0.175834350826368713E+01    0.140420503551893671E+04
    0.179339978575277503E-01    0.102789165511962960E-01    0.901109884863787292E+00    0.579364109872383608E+02    0.544098325055738408E+00    0.125536019267706855E+01    0.399783717504284519E+01   -0.148306268281805376E-01   -0.113992434260546654E-01    0.634950395396999046E+00    0.399776680666622752E+02    0.162564539414837972E+01    0.354772578660909610E-01    0.784145917285371752E+02    0.954596498939820903E-01    0.904920101078409839E-01    0.779986420206200792E+00    0.634785280112731982E+02    0.644986997778603133E+00    0.614313410873318033E+00    0.175141827353779878E+01    0.140420549390222413E+04
    0.179339978575277503E-01    0.102789165511962960E-01    0.901109884863787292E+00    0.579364109872383608E+02    0.544098325055738408E+00    0.125536019267706855E+01    0.399783717504284519E+01   -0.148306268281805376E-01   -0.113992434260546654E-01    0.634950395396999046E+00    0.399776680666622752E+02    0.162564539414837972E+01    0.354772578660909610E-01    0.784145917285371752E+02    0.954596498939820903E-01    0.904920101078409839E-01    0.779986420206200792E+00    0.634785280112731982E+02    0.644986997778603133E+00    0.614313410873318033E+00    0.175141827353779878E+01    0.140420549390222413E+04
    0.718880323036009961E-02    0.666692586069199400E-02    0.939035136839942552E+00    0.748130132749900127E+02    0.573327598069997224E+00    0.121459250255234275E+01    0.413501501546808470E+01   -0.157515515845615614E-01   -0.191062569740696603E-01    0.645269422857935093E+00    0.419467473644783624E+02    0.162028439938714253E+01    0.438722538144779434E-01    0.822928166283206792E+02    0.929759270180064851E-01    0.914156014595027266E-01    0.781927848826562077E+00    0.587819653483900595E+02    0.653343688298986036E+00    0.608417054378780020E+00    0.172083499800218576E+01    0.140420829815002025E+04
    0.718880323036009961E-02    0.666692586069199400E-02    0.939035136839942552E+00    0.748130132749900127E+02    0.573327598069997224E+00    0.121459250255234275E+01    0.413501501546808470E+01   -0.157515515845615614E-01   -0.191062569740696603E-01    0.645269422857935093E+00    0.419467473644783624E+02    0.162028439938714253E+01    0.438722538144779434E-01    0.822928166283206792E+02    0.929759270180064851E-01    0.914156014595027266E-01    0.781927848826562077E+00    0.587819653483900595E+02    0.653343688298986036E+00    0.608417054378780020E+00    0.172083499800218576E+01    0.140420829815002025E+04
    0.214627776754831301E-01    0.260982734979397640E-01    0.937431683153945094E+00    0.570438231480152353E+02    0.586000427216346598E+00    0.121315432406986723E+01    0.377208705714552561E+01   -0.156035218078323414E-01   -0.155377484724947383E-01    0.645878645487860670E+00    0.417601298199272080E+02    0.162134937748616670E+01    0.438356352259676868E-01    0.818978356969616925E+02    0.918775498262820733E-01    0.912005586117325268E-01    0.781352803711675037E+00    0.600861269848757544E+02    0.624723386721808049E+00    0.622255721603335865E+00    0.178973068546832215E+01    0.140420875901317618E+04
    0.100376420640352071E-01    0.180692341069513124E-01    0.949388933486569719E+00    0.880783662517092267E+02    0.574180230254264456E+00    0.119458144690636003E+01    0.399360443818644795E+01   -0.188196470173755161E-01   -0.185585840990229733E-01    0.641668841266588741E+00    0.421659867307644305E+02    0.162147145840107765E+01    0.432920049761510509E-01    0.807903627606903711E+02    0.929118585779524775E-01    0.896488389398923391E-01    0.782669832081539174E+00    0.574643108864817691E+02    0.628824079037183736E+00    0.623273102719525962E+00    0.175960232618805801E+01    0.140422185379843108E+04
    0.196122250388845176E-01    0.249089169412195222E-01    0.941186825662047477E+00    0.537240307802355446E+02    0.563175382208700448E+00    0.125673263360890752E+01    0.375135301667851317E+01   -0.152567333359771018E-01   -0.104384773361038997E-01    0.631903985200509166E+00    0.406702620772983252E+02    0.162798085785320312E+01    0.401120934419206265E-01    0.777639925091305884E+02    0.950290762017089591E-01    0.932936473157873758E-01    0.779817362925294244E+00    0.622225128163210712E+02    0.631232488981809281E+00    0.614174741604553764E+00    0.178383028057888327E+01    0.140422832247536439E+04
    0.167763147644028748E-01    0.289033042876583046E-01    0.935193687136123719E+00    0.636223320760879645E+02    0.592459184327244981E+00    0.121115441773678678E+01    0.357555365148053106E+01   -0.160980761971419133E-01   -0.181195456670179833E-01    0.650048269897828490E+00    0.420882525684334752E+02    0.162086129223611208E+01    0.443063854034543569E-01    0.824565404044101200E+02    0.921266135376981321E-01    0.896499170838935822E-01    0.778394899144235652E+00    0.584207868012675817E+02    0.605408005855321285E+00    0.625989475473203161E+00    0.181945777866374092E+01    0.140423679090272549E+04
    0.182592661067622619E-01    0.226932867436631241E-01    0.904821532663197203E+00    0.630185865490531967E+02    0.546703592881609524E+00    0.130240236363788719E+01    0.355941762028588116E+01   -0.138595003553407051E-01   -0.155291858515218539E-01    0.643909863301621921E+00    0.410327127482731271E+02    0.162517816017839212E+01    0.383261537120216378E-01    0.797325883370468489E+02    0.980655546178363785E-01    0.904709768447786444E-01    0.774999875217176282E+00    0.622473959016502647E+02    0.630742054045570155E+00    0.604098122143275074E+00    0.178822251386940456E+01    0.140424994396980992E+04
    0.528611682078555800E-02    0.135066762950029895E-01    0.891521983257614004E+00    0.625296917504187064E+02    0.581718391658413991E+00    0.122342746822724435E+01    0.392285111518457397E+01   -0.179299008157518848E-01   -0.188276326604147268E-01    0.643544612475330347E+00    0.413235793910732951E+02    0.162433520523297470E+01    0.400270732541133309E-01    0.809139996517060354E+02    0.944295590274095709E-01    0.883279793411184816E-01    0.786160858956085118E+00    0.626636803468523809E+02    0.647755142014859286E+00    0.608871020109058025E+00    0.173978459944745500E+01    0.140425745567212152E+04
    0.203801718342127153E-01    0.186474549570881942E-01    0.932068527222978616E+00    0.516028473542143544E+02    0.537954381737164367E+00    0.127120000575192393E+01    0.387287433024406225E+01   -0.124131781035210324E-01   -0.108508235620999906E-01    0.631558477706184118E+00    0.407524325749266225E+02    0.162676832422158735E+01    0.388026621141852254E-01    0.776001499167983582E+02    0.939113111967330161E-01    0.914455592156665914E-01    0.767949123794401500E+00    0.624983147949348989E+02    0.627014152377119771E+00    0.620016141426293133E+00    0.178924570754123913E+01    0.140428490343273529E+04
    0.203801718342127153E-01    0.186474549570881942E-01    0.932068527222978616E+00    0.516028473542143544E+02    0.537954381737164367E+00    0.127120000575192393E+01    0.387287433024406225E+01   -0.124131781035210324E-01   -0.108508235620999906E-01    0.631558477706184118E+00    0.407524325749266225E+02    0.162676832422158735E+01    0.388026621141852254E-01    0.776001499167983582E+02    0.939113111967330161E-01    0.914455592156665914E-01    0.767949123794401500E+00    0.624983147949348989E+02    0.627014152377119771E+00    0.620016141426293133E+00    0.178924570754123913E+01    0.140428490343273529E+04
    0.472554445764558628E-02    0.120422399147016995E-01    0.914762223636627514E+00    0.632597389565941626E+02    0.565636788596919016E+00    0.124837529272341152E+01    0.382833719976033882E+01   -0.124544232127685207E-01   -0.103766360401294794E-01    0.637201554552556337E+00    0.422603908437554310E+02    0.162768483309988676E+01    0.439437240180615557E-01    0.792955597659884432E+02    0.933471613076268247E-01    0.917446573634231599E-01    0.780936676649178207E+00    0.591111076658861876E+02    0.626569904208801987E+00    0.615847426213390947E+00    0.179070131486783435E+01    0.140435159043820454E+04
    0.226819612513703001E-01    0.262388003969501737E-01    0.881849340645061375E+00    0.578688704970791150E+02    0.572071128844882204E+00    0.125909517813295202E+01    0.349466250585648242E+01   -0.123491984598437937E-01   -0.161155513760649939E-01    0.644556231879545583E+00    0.409453344512757980E+02    0.162454231233969448E+01    0.403568512948321023E-01    0.797065966141820184E+02    0.975600135318992340E-01    0.902695162436555898E-01    0.790722896731664404E+00    0.618496684063774893E+02    0.616847273968552878E+00    0.617848514078956801E+00    0.179527126731153386E+01    0.140436727106376816E+04
    0.653745067234726140E-02    0.197711260644567871E-01    0.920772756650660273E+00    0.720124262322821238E+02    0.571346016566490533E+00    0.122041649023728893E+01    0.381013475077025676E+01   -0.121941591996106019E-01   -0.116339748874996519E-01    0.637362381641394804E+00    0.416949450490507019E+02    0.162615848219872139E+01    0.427103685949830753E-01    0.784584949971504102E+02    0.923385084780535409E-01    0.898072652383747477E-01    0.779906765390620760E+00    0.605239086670123427E+02    0.611327849213159968E+00    0.626962535578214575E+00    0.182056060947355691E+01    0.140436812868270158E+04
    0.653745067234726140E-02    0.197711260644567871E-01    0.920772756650660273E+00    0.720124262322821238E+02    0.571346016566490533E+00    0.122041649023728893E+01    0.381013475077025676E+01   -0.121941591996106019E-01   -0.116339748874996519E-01    0.637362381641394804E+00    0.416949450490507019E+02    0.162615848219872139E+01    0.427103685949830753E-01    0.784584949971504102E+02    0.923385084780535409E-01    0.898072652383747477E-01    0.779906765390620760E+00    0.605239086670123427E+02    0.611327849213159968E+00    0.626962535578214575E+00    0.182056060947355691E+01    0.140436812868270158E+04
    0.147349860309254205E-01    0.210071605024737401E-01    0.897108131382782892E+00    0.633196713974282659E+02    0.547872557351420708E+00    0.126267884143008091E+01    0.369571877675091365E+01   -0.161241037310885967E-01   -0.116353491316059238E-01    0.634978746042155429E+00    0.411313961327523643E+02    0.162756542405650895E+01    0.396418337859216485E-01    0.784749771726410899E+02    0.942515463873121462E-01    0.901753961925153558E-01    0.789511300262979110E+00    0.615078750530264529E+02    0.628955230028785950E+00    0.614138282481701214E+00    0.179540863811608586E+01    0.140436911563168474E+04
    0.147349860309254205E-01    0.210071605024737401E-01    0.897108131382782892E+00    0.633196713974282659E+02    0.547872557351420708E+00    0.126267884143008091E+01    0.369571877675091365E+01   -0.161241037310885967E-01   -0.116353491316059238E-01    0.634978746042155429E+00    0.411313961327523643E+02    0.162756542405650895E+01    0.396418337859216485E-01    0.784749771726410899E+02    0.942515463873121462E-01    0.901753961925153558E-01    0.789511300262979110E+00    0.615078750530264529E+02    0.628955230028785950E+00    0.614138282481701214E+00    0.179540863811608586E+01    0.140436911563168474E+04
    0.213315525306072146E-01    0.278323638431452747E-01    0.906387195313440808E+00    0.547393221591236596E+02    0.509743350333513368E+00    0.131645773270625366E+01    0.385090223490335681E+01   -0.107878595797136420E-01   -0.159994925534948790E-01    0.641172785035524107E+00    0.408945467366771425E+02    0.162417141538473575E+01    0.394059009097170940E-01    0.781913291187831305E+02    0.969555123062483815E-01    0.885311688939339481E-01    0.779359134365937400E+00    0.648460579390294640E+02    0.638055244220663731E+00    0.610821068949214729E+00    0.176100548513299549E+01    0.140437223350882755E+04
    0.115595059813461964E-01    0.225532581177313174E-01    0.902008403049514462E+00    0.682124084115850877E+02    0.569744868187873066E+00    0.122764888849570619E+01    0.386751091650826595E+01   -0.184865970973622125E-01   -0.163652508277254694E-01    0.636352404284922457E+00    0.407955336035090639E+02    0.162648487029879441E+01    0.385591009372532809E-01    0.785150005029774150E+02    0.943965098197758617E-01    0.877769568262444511E-01    0.789475233002645105E+00    0.627800154202496188E+02    0.631228922819000005E+00    0.620833822443467298E+00    0.177184329401634866E+01    0.140438222529505651E+04
    0.143614635386266065E-02    0.118921168533603350E-01    0.972427612346406733E+00    0.812182506963533370E+02    0.582691172949361347E+00    0.118503105161381939E+01    0.405975717095314881E+01   -0.130356512897965120E-01   -0.111113619424251589E-01    0.637346302130156195E+00    0.425138562510006039E+02    0.162542794404677360E+01    0.456795706286192219E-01    0.788848430918572916E+02    0.929917776757221842E-01    0.924731938502827283E-01    0.778625639313652029E+00    0.586383611678355763E+02    0.629931537025131938E+00    0.622917222499751233E+00    0.176567339171269921E+01    0.140441136451266084E+04
    0.682789409968666272E-02    0.530475637751379181E-02    0.945019595550216751E+00    0.724630766169978102E+02    0.554185720639403190E+00    0.123533455278330040E+01    0.424066111600021145E+01   -0.132377539286511296E-01   -0.114220567401367695E-01    0.635872744687583369E+00    0.403872816499887151E+02    0.162552694633485828E+01    0.381224095397518642E-01    0.785205583448092881E+02    0.949047123396243586E-01    0.927790604491861987E-01    0.772050556081904427E+00    0.621011817445446752E+02    0.651646938589127478E+00    0.611841940791918892E+00    0.173681147301290517E+01    0.140441721794969317E+04
    0.682789409968666272E-02    0.530475637751379181E-02    0.945019595550216751E+00    0.724630766169978102E+02    0.554185720639403190E+00    0.123533455278330040E+01    0.424066111600021145E+01   -0.132377539286511296E-01   -0.114220567401367695E-01    0.635872744687583369E+00    0.403872816499887151E+02    0.162552694633485828E+01    0.381224095397518642E-01    0.785205583448092881E+02    0.949047123396243586E-01    0.927790604491861987E-01    0.772050556081904427E+00    0.621011817445446752E+02    0.651646938589127478E+00    0.611841940791918892E+00    0.173681147301290517E+01    0.140441721794969317E+04
    0.135823342475692999E-01    0.205763690911812958E-01    0.972759954691244655E+00    0.842166846592945717E+02    0.564450806206903355E+00    0.119546459494658164E+01    0.398874754011151866E+01   -0.150096460531497847E-01   -0.149024453694834337E-01    0.638363211485200033E+00    0.418946141028146783E+02    0.162193925981594655E+01    0.441228719059107502E-01    0.792344452016847782E+02    0.920743897138881495E-01    0.907410210109699800E-01    0.775543194635464284E+00    0.582174710036151879E+02    0.617100231593945781E+00    0.633567450682607891E+00    0.178790236466221719E+01    0.140443378765668785E+04
