    0.460371146647684179E-01   -0.213720571124527726E-01    0.835878070747219093E+00    0.906950647745401568E+02   -0.218684879092182038E+00   -0.618648211569899908E+00    0.303250114898322121E+01    0.326194782702187325E+00    0.111432701970894897E+03    0.156218086565967051E+01    0.329383107102271949E-01    0.161193839540154045E+03   -0.385828768617245618E-01    0.177130282092816810E-01   -0.999999998899999544E+90   -0.445079181741559005E+01    1
   -0.484654221962066076E-01    0.335486673042195843E-01    0.654898348034967492E+00    0.808255163992457568E+02    0.437241731094817232E+00    0.150241120664988781E+01    0.404393718221191634E+01    0.800833635037436875E+00    0.153547944470619626E+03    0.153870303440316780E+01   -0.389579204732365403E-02    0.159441541405398624E+03    0.518262244778676801E-01   -0.117966314311207798E-01   -0.999999998799999505E+90   -0.446412515074892280E+01    1
    0.681251899514267595E-01    0.551612305594306809E-01    0.648719853007570513E+00    0.133398451748686682E+03    0.316640917442273517E+00   -0.209094633704077459E+01    0.457282942777003143E+01    0.116966288088919579E+01    0.152656452788808508E+03    0.162362124892691995E+01    0.443273318986973225E-02    0.128504488863631110E+03   -0.719842735859666481E-02   -0.270467685999600874E-01   -0.999999998699999467E+90   -0.447745848408226088E+01    1
   -0.538577146661326379E-02    0.608377953406884359E-01    0.796495745607794792E+00    0.592677102977916377E+02    0.708108211739632676E+00   -0.230078643656090964E+01    0.430624878128949007E+01    0.820926372416415417E+00    0.155547242146502782E+03    0.164124271588423487E+01    0.310083944715682930E-01    0.129743458230493474E+03   -0.718376388548731537E-01   -0.338010586532281193E-01   -0.999999998599999428E+90   -0.449079181741559630E+01    1
   -0.431891212769735383E-01    0.185505201597024119E-01    0.727261352827978436E+00    0.762700041133821145E+02    0.279085059981082351E+00   -0.238258383156816667E+01    0.562821609603804340E+01    0.408672876935088802E+00    0.170209869063069704E+03    0.163363807012948814E+01    0.218976303665093658E-01    0.147798964207637994E+03   -0.717382552596029649E-01    0.506567153317371340E-02   -0.999999998499999390E+90   -0.450412515074892994E+01    1
    0.397231319175927050E-01    0.958205634038723914E-01    0.843432043312605684E+00    0.863588224258811721E+02    0.613920382653486807E+00   -0.979126457834254227E+00    0.529912672603726875E+01    0.922671165471419696E+00    0.115826941198585473E+03    0.154079595210439790E+01    0.711712494965753423E-01    0.148594743212495445E+03   -0.274708047634080778E-02   -0.626624884598134951E-02   -0.999999998399999351E+90   -0.451745848408226003E+01    1
   -0.485246934754229864E-01    0.160572110986701086E-01    0.581184874360285875E+00    0.497295017291964712E+02    0.155879844855399474E+01    0.643480850346676791E+00    0.338401745058157744E+01    0.583704614678744349E+00    0.130177470500504029E+03    0.165773809793302318E+01   -0.546716521951146270E-01    0.163251443190913562E+03   -0.399674595315371306E-01    0.415244934108743580E-01   -0.999999998299999313E+90   -0.453079181741559012E+01    1
    0.542133555041852122E-01    0.336680423469210913E-01    0.873375909322080757E+00    0.115787189343454216E+03    0.801541444850837448E+00   -0.923676175999399662E+00    0.303318460149145697E+01    0.826976527830269315E+00    0.142637293421042273E+03    0.151607142386774330E+01   -0.115547832337817014E-01    0.140066685561588542E+03   -0.222115111674727091E-01   -0.982319336628140888E-02   -0.999999998199999275E+90   -0.454412515074892553E+01    1
    0.393315631479225492E-01   -0.722987304190036845E-01    0.701848110157180627E+00    0.121095924933341735E+03    0.702910973989232635E+00   -0.241096896730396715E+01    0.865776317316138133E+00    0.871445231754225946E+00    0.110550639192682510E+03    0.161435862356472759E+01    0.310975965616711210E-01    0.178701491170438658E+03   -0.164482603798332995E-01   -0.515986406039282697E-01   -0.999999998099999236E+90   -0.455745848408226184E+01    1
    0.246013890466877348E-01   -0.123787570428316642E-01    0.825378236437854573E+00    0.606443882406950650E+02    0.601313206390550747E+00    0.255261435605520592E+01    0.416793146939328896E+00    0.812385334524844960E+00    0.147151929354349278E+03    0.156748456025192429E+01   -0.329866601840331994E-01    0.194619797084736689E+03   -0.297614885148961492E-01    0.119387962407673687E+00   -0.999999997999999198E+90   -0.457079181741559726E+01    1
    0.337168197497037178E-01    0.488120502304128651E-01    0.882087021279637895E+00    0.875085448702428153E+02   -0.190206814582641104E+00    0.285501564475438130E+01    0.212676252451456405E+01    0.936455254192169351E+00    0.157785089283339687E+03    0.163909716930440186E+01    0.512574305220766940E-01    0.158884566166311288E+03   -0.324187864250977745E-01    0.288315976144824099E-01   -0.999999997899999159E+90   -0.458412515074892912E+01    1
    0.946050668903382352E-01    0.282567805617776925E-01    0.474014048708816638E+00    0.745424345252794325E+02    0.683091273273356614E+00   -0.473684080699565468E+00    0.691135941899789774E+00    0.849996828120546555E+00    0.145314622650452463E+03    0.152967806727702760E+01    0.478309082288056048E-01    0.180340615338505529E+03   -0.392629150409996713E-01    0.895223346627010835E-01   -0.999999997799999121E+90   -0.459745848408225832E+01    1
    0.317910168706256394E-01   -0.451928616632326502E-01    0.105796887587647981E+01    0.463288896866444162E+02    0.917928030951070006E+00   -0.454989462390881227E+00    0.278033380309983080E+01    0.100885924381179248E+01    0.136166216393507852E+03    0.166979845757459722E+01   -0.285206158786435252E-01    0.125967382546774104E+03   -0.379767448770287723E-02    0.454205327459313302E-01   -0.999999997699999082E+90   -0.461079181741559196E+01    1
   -0.725579825651483518E-01    0.133715662882792186E+00    0.625181714994571869E+00    0.908318010819099584E+02    0.726042545023818930E+00   -0.139241964651643735E+01    0.442505588334014899E+01    0.824570639677166151E+00    0.132730292265653986E+03    0.177150832462541152E+01    0.126918216443884652E-01    0.154167866831446702E+03   -0.126904615889079520E-01    0.568201218640756733E-01   -0.999999997599999044E+90   -0.462412515074892738E+01    1
    0.916399735426673273E-01    0.606121529899396466E-01    0.960294276534951252E+00    0.742313526369243135E+02    0.776882601302968934E+00    0.362654412976574214E+01    0.194111152563941847E+00    0.487288306391040260E+00    0.155357660033308207E+03    0.170173775618032264E+01    0.133327537103307692E+00    0.143994884761802467E+03    0.137751555390842675E-01    0.235776421576089530E-02   -0.999999997499999005E+90   -0.463745848408226102E+01    1
    0.390382073098058391E-01   -0.104368685639099987E-01    0.109250682344257699E+01    0.622747491722509494E+02    0.906919981283080046E+00    0.515904919468027590E+01    0.115347021731002330E+01    0.568227523244771882E+00    0.152838063890279017E+03    0.167314754171674407E+01   -0.222565016776863772E-01    0.124243118757736340E+03   -0.269052394228655734E-01    0.590670346432881424E-01   -0.999999997399998967E+90   -0.465079181741559733E+01    1
    0.505181355890745587E-01    0.524930532898610983E-01    0.104700313230187536E+01    0.122803306631667567E+03    0.126225558448349329E+01    0.134952204536053766E+01    0.340823962214890219E+01    0.488820784741600400E+00    0.144834059670674066E+03    0.169726952015016552E+01   -0.574457747046762390E-02    0.173283272287137180E+03   -0.195158066289061460E-01   -0.582891672963097018E-01   -0.999999997299998929E+90   -0.466412515074893186E+01    1
    0.454959686930846638E-01   -0.614547703507800913E-01    0.636274086519175719E+00    0.654482173363658148E+02    0.515408466957338107E+00    0.603000597051353626E+01    0.331465795516793627E+01    0.935867286416157462E+00    0.152204786991744641E+03    0.160083158963443717E+01   -0.257138678788102829E-01    0.158494960415788796E+03   -0.187797072110715974E-01    0.723429856305526364E-01   -0.999999997199998890E+90   -0.467745848408226372E+01    1
   -0.758736547918034132E-01    0.640408534457448560E-02    0.120249258964903616E+01    0.746102191727084545E+02    0.280177530047793832E+00    0.360609442246683587E+01    0.312778567790021578E+01    0.784715363232518781E+00    0.164388543925726793E+03    0.161771423454198837E+01    0.758949604034230285E-01    0.171061135320179176E+03    0.487459123096046359E-02   -0.299974804473829501E-01   -0.999999997099998852E+90   -0.469079181741559736E+01    1
    0.275284053767016375E-01   -0.793637372504549417E-02    0.682453507304514151E+00    0.695651771551921598E+02    0.605615210814000604E+00    0.582142492121526978E+01    0.156633340713253610E+01    0.368669549897348292E+00    0.140162009945182319E+03    0.156521777641049886E+01   -0.290076242201795856E-01    0.126523941127134009E+03    0.346570544156814958E-01    0.229650645828571795E-01   -0.999999996999998813E+90   -0.470412515074893101E+01    1
    0.301763891334538917E-01   -0.420802525541666833E-01    0.895842713117530831E+00    0.967013709061967717E+02    0.576277536296026849E+00   -0.402116131156144752E+00    0.127678506506433043E+01    0.954002124574235721E+00    0.168611120975573158E+03    0.173541859156262235E+01    0.917328684475032519E-01    0.155339232416644450E+03   -0.526079456654148375E-01    0.124459266906428737E+00   -0.999999996899998775E+90   -0.471745848408226376E+01    1
   -0.413805746948871095E-01   -0.351890123524759846E-01    0.560256504963309254E+00    0.745860220845096649E+02    0.447546707509422159E+00    0.138649409524729594E+01    0.132479050113932662E+01    0.722298230663178886E+00    0.158800714697238817E+03    0.155013173363842127E+01   -0.724038442284417882E-02    0.159305647822291348E+03   -0.211725150106194804E-01   -0.496408517992003723E-02   -0.999999996799998736E+90   -0.473079181741559918E+01    1
   -0.133641116377027636E-01    0.256873738557092182E-01    0.764525951380773838E+00    0.840755139672478720E+02    0.596796431822242401E+00   -0.117497458257357512E+01    0.263029598609972792E+01    0.887915412066195620E+00    0.140746414956598500E+03    0.163782498696084211E+01    0.105478555303118796E-01    0.133037798746388347E+03    0.850488273968898895E-02    0.200047716759192834E-01   -0.999999996699998698E+90   -0.474412515074892838E+01    1
    0.139122742328951110E+00    0.841283968002128762E-01    0.948961992667194609E+00    0.827153808508305701E+02    0.523594137857363751E+00   -0.302194888226145242E+01    0.174384331377326829E+01    0.651669176162364971E+00    0.115100329482871430E+03    0.167652336581692563E+01    0.981309407961647451E-01    0.134967394850926638E+03    0.116117994139624231E+00    0.237708140473403551E-01   -0.999999996599998659E+90   -0.475745848408225669E+01    1
   -0.219704885858904089E-01    0.253889454809628871E-01    0.622416540774223481E+00    0.693459114888062942E+02    0.466731882013018906E+00   -0.164972767639402096E+01    0.719731672298984382E+00    0.450442753393744233E+00    0.127913237649903422E+03    0.176046267288355796E+01    0.399772456625478792E-01    0.180986397297080259E+03   -0.326251671197258092E-01   -0.607257205405983824E-01   -0.999999996499998621E+90   -0.477079181741559566E+01    1
   -0.113144011334415599E-01   -0.998787119116090194E-01    0.930297597281928512E+00    0.725908979575409177E+02    0.866533679628778919E+00    0.111813724519758129E-01    0.176514786160013593E-01    0.391438303381886288E+00    0.127556299317448989E+03    0.176061602079775192E+01   -0.544978056311354112E-01    0.170549084414755896E+03    0.288516761573740267E-01    0.463496508675174390E-01   -0.999999996399998583E+90   -0.478412515074893374E+01    1
   -0.340857066962431607E-01   -0.141305662481630307E-03    0.100889379620146435E+01    0.669395138384747383E+02    0.528007026991799133E-01    0.475416527480042195E+01    0.197298238526728653E+01    0.875316921763519495E+00    0.156569471941238248E+03    0.165744002648972621E+01    0.118001845000540367E+00    0.159664087054509537E+03   -0.400670094049497341E-01   -0.762134765985732557E-02   -0.999999996299998544E+90   -0.479745848408225850E+01    1
    0.121051746757325348E-02   -0.126280068570365778E-01    0.383742812947965084E+00    0.892649123593065639E+02    0.885049983798727791E+00    0.375938417616289211E+01    0.114801726295234552E+00    0.630984464914738474E+00    0.113802729668978898E+03    0.160394753786054034E+01    0.115622023445483973E-01    0.164556826264559845E+03   -0.119913252285618888E-01    0.464519066924731494E-01   -0.999999996199998506E+90   -0.481079181741559481E+01    1
   -0.172630739478517453E-01   -0.363071938000976077E-01    0.751871580470388823E+00    0.790098979118641154E+02    0.335993128649828998E+00    0.414758738417598583E+01    0.740314257017237409E+00    0.669515630517210525E+00    0.134189684217680082E+03    0.160105475247777873E+01    0.527425011963585932E-01    0.133056023799177808E+03   -0.696720767175266764E-01    0.191630135921123414E-01   -0.999999996099998467E+90   -0.482412515074892490E+01    1
    0.535480522329924921E-01   -0.111604783837192745E+00    0.111610338733216752E+01    0.869997917892320487E+02    0.565394643677800013E+00    0.175911847787313458E+01    0.262335702791228664E+01    0.911460043971292544E+00    0.131023815524920479E+03    0.159425546053794243E+01    0.186016991288652442E-01    0.130607219146748264E+03    0.276268875565217897E-02   -0.576859467077174698E-01   -0.999999995999998429E+90   -0.483745848408225854E+01    1
    0.175933454246233537E-01   -0.698142445606231288E-01    0.118297561991094757E+01    0.833070923490975304E+02    0.999481882585838144E-01    0.442079816084906430E+01    0.921048747384989541E+00    0.549847923565250807E+00    0.140658968295416599E+03    0.141012707032449525E+01   -0.373412213052899608E-01    0.146559701292014807E+03    0.122768142441822756E-02   -0.104642725576710553E-01   -0.999999995899998390E+90   -0.485079181741559484E+01    1
    0.137016809512458086E-01    0.899179157599184348E-01    0.808718803302847844E+00    0.744032822054664393E+02    0.128481560239191495E+00    0.374911463491070496E+01    0.711281618114989911E+00    0.775146063975113431E+00    0.110182711964533240E+03    0.150608984955869940E+01    0.984428621651142199E-01    0.131646728550982345E+03   -0.543446610423695478E-03    0.553379853406919739E-01   -0.999999995799998352E+90   -0.486412515074892493E+01    1
   -0.498518444898512006E-01    0.411668532320656755E-01    0.680280586592167391E+00    0.614089329307922043E+02    0.891149399562045530E+00    0.497128195844624532E+01    0.179112411073182987E+01    0.918717294474271973E+00    0.149416517578843070E+03    0.175335921148968610E+01   -0.204745499054186098E-01    0.133702869563925532E+03   -0.852944644070614266E-01   -0.455144192947228576E-01   -0.999999995699998313E+90   -0.487745848408225857E+01    1
    0.515462494334152921E-01   -0.338537787326864334E-01    0.112396289432893104E+01    0.843814778746396428E+02    0.878394178882148102E+00    0.356608185545490430E+01    0.306287020431713586E+01    0.494008677405147423E+00    0.157587436792497812E+03    0.156503566752181622E+01    0.127591529040260221E+00    0.199932753160051561E+03   -0.375904551757587913E-01   -0.107554070509611154E-02   -0.999999995599998275E+90   -0.489079181741559843E+01    1
    0.441352070158845949E-01    0.211005581865971251E-01    0.719324450571744101E+00    0.764076393628538710E+02    0.591166059669936517E+00    0.219364459963472713E+01    0.182631966884981156E+01    0.110410691850848419E+01    0.155264166592672410E+03    0.144336488613855707E+01    0.500292377995127380E-01    0.132506204747677231E+03   -0.869560255206556498E-01    0.273472486242103754E-01   -0.999999995499998237E+90   -0.490412515074893385E+01    1
   -0.245390394590943792E-01    0.170123255610747474E-01    0.939822446603127526E+00    0.892715075982386423E+02    0.848108914914622591E+00   -0.915655880162715485E+00    0.147613511916527718E+01    0.665599569608843922E+00    0.161257771706127443E+03    0.148643767284494555E+01    0.674279863909883481E-01    0.173942152571007142E+03    0.404343270645894509E-01    0.662674219330936787E-01   -0.999999995399998198E+90   -0.491745848408226038E+01    1
    0.312843706100189092E-01   -0.580461657402578657E-01    0.885902940376518511E+00    0.552131373868917521E+02    0.189567084777531758E+00    0.688572687785791060E+00    0.294171893351957969E+01    0.486889954052875495E+00    0.148473540313890624E+03    0.160750097017879123E+01   -0.373434842821197474E-01    0.130202692315292950E+03    0.196580534006218777E-02    0.842658248523229098E-01   -0.999999995299998160E+90   -0.493079181741559402E+01    1
    0.120068852564832670E+00   -0.932278880800622121E-02    0.672517748823609929E+00    0.912365223023477085E+02    0.849529345707184746E+00    0.171241485455406472E+01    0.453648736831446175E+01    0.105292653174686102E+01    0.135031346205354367E+03    0.158675437208079440E+01   -0.446018705322259040E-02    0.176747489340531530E+03   -0.142617880697030516E-01    0.174819397237075680E-01   -0.999999995199998121E+90   -0.494412515074892767E+01    1
   -0.587896508555954371E-02   -0.505391643643604629E-01    0.862022130474489057E+00    0.104129449934286825E+03    0.628164603418566614E+00    0.575198280447625887E+01    0.554817703440848575E+00    0.112166819707647525E+01    0.130831199903698035E+03    0.164644393424365698E+01   -0.159429699159890637E-01    0.167613893038691401E+03   -0.417571793404757641E-01    0.398956488920718527E-01   -0.999999995099998083E+90   -0.495745848408225331E+01    1
   -0.463503627167941926E-01    0.106268688661461719E+00    0.825878641388881451E+00    0.763109871925390735E+02    0.632994695908981830E+00   -0.275403751736156988E+01    0.210932391057045887E+01    0.897045290852108046E+00    0.156781812862699269E+03    0.158043594247191543E+01    0.281286291952333040E-01    0.130995087891399010E+03   -0.865798822823676401E-01    0.367192898940921914E-01   -0.999999994999998044E+90   -0.497079181741558696E+01    1
    0.535621271430928442E-02   -0.353075856984608107E-02    0.814741733285779368E+00    0.140382449091404055E+03    0.636929020354306541E+00   -0.113555072357899967E+00    0.483804071283220516E+01    0.802393283122199152E+00    0.160658067269745970E+03    0.154833835969630496E+01    0.774526115002721269E-02    0.143136887010778054E+03    0.554788269453523608E-01   -0.491793369310418241E-01   -0.999999994899998006E+90   -0.498412515074892060E+01    1
    0.224821750871639324E-01   -0.717253411331290891E-01    0.484769707744754641E+00    0.866946283495810093E+02    0.525752567418624306E+00   -0.947615186984135827E+00    0.376951870758802432E+00    0.643158151867015304E+00    0.106520640416914901E+03    0.170696213553046450E+01    0.963878023608809031E-01    0.134590198368530281E+03    0.576766083718600747E-01    0.168477372921010497E-01   -0.999999994799997968E+90   -0.499745848408225779E+01    1
   -0.149466998205307344E+00   -0.514735202602075934E-01    0.565395190061103947E+00    0.111313685801679924E+03    0.543828450513241690E+00    0.124907375827524447E+01    0.774037649238653191E+01    0.886705270821273484E+00    0.153016759686389008E+03    0.164400621675220471E+01   -0.237671532561395116E-01    0.141640543381938130E+03   -0.584835882487776543E-01    0.907780063873748350E-01   -0.999999994699997929E+90   -0.501079181741559321E+01    1
    0.391422310420849878E-01    0.348787134481364502E-01    0.262153766535753285E+00    0.686594149343992513E+02    0.329139846631740896E+00    0.223702461362010885E+00    0.335087546322826979E+01    0.114428608985147018E+01    0.160189644676938343E+03    0.168723501338104520E+01    0.561338869039210431E-01    0.168158787921535776E+03   -0.852619600074803682E-02    0.164466210216575662E-01   -0.999999994599997891E+90   -0.502412515074892685E+01    1
    0.767121794976401705E-01    0.515347471411719965E-01    0.466638998988141540E+00    0.864410678902158338E+02    0.869810697310846592E+00    0.465766602881601166E+01    0.110068291269110241E+01    0.102270360972354757E+01    0.161958487072242008E+03    0.161118114888039021E+01    0.455139868800797029E-01    0.171451313562392329E+03    0.107269571205140954E+00   -0.102771950987326673E-02   -0.999999994499997852E+90   -0.503745848408226315E+01    1
    0.326318899215976913E-01   -0.464031402436777887E-01    0.706259568770191914E+00    0.973259722696338940E+02    0.600806775755418965E+00   -0.923884895171057652E+00    0.420700218062405007E+01    0.870616344947515386E+00    0.161279224207527619E+03    0.160022818441367942E+01   -0.995477329373646302E-01    0.124478646623039381E+03    0.135292410144763828E-01   -0.242700873266754880E-01   -0.999999994399997814E+90   -0.505079181741559324E+01    1
    0.118169913324347401E-01    0.383650031423423063E-01    0.918508743133535588E+00    0.952168014868399410E+02    0.692933651028216024E+00   -0.213650584556432133E+01    0.272054343221226347E-01    0.612239283253721123E+00    0.148480976912629671E+03    0.151352463280910610E+01   -0.434718741652175694E-02    0.136436805906242085E+03   -0.244886419404145156E-02    0.107881531966507391E+00   -0.999999994299997775E+90   -0.506412515074892600E+01    1
    0.508470419741356081E-01   -0.379278289346215922E-01    0.887874573962567082E+00    0.923389978395136239E+02    0.472544707247787632E+00   -0.762963125259699115E-01    0.502964146890432939E+01    0.667946749544736873E+00    0.153801536190844956E+03    0.165753805529495146E+01    0.548718560578880243E-01    0.166971582724751244E+03   -0.557483867783031307E-02    0.111388961609713514E-01   -0.999999994199997737E+90   -0.507745848408225964E+01    1
    0.229779200869935259E-01    0.540826109084239851E-01    0.890955044729798473E+00    0.884050810565074272E+02    0.692495644424309997E+00   -0.100792762718090612E+01   -0.150171555336784834E+00    0.632867291851460845E+00    0.144442446541334760E+03    0.156346842960927335E+01    0.775613783325963813E-01    0.145975244736856553E+03   -0.193119248443187133E-01    0.984463226433814481E-01   -0.999999994099997698E+90   -0.509079181741559328E+01    1
   -0.329967780289782461E-03    0.517498372547766095E-01    0.784711175040342157E+00    0.930686383198269738E+02    0.589263711635956144E+00   -0.134165440067478103E+00    0.211367773946764537E+01    0.919519534427485352E+00    0.150200869977638234E+03    0.152761420725499475E+01   -0.174476901415803881E-01    0.149884139105449520E+03    0.552262064817681808E-01    0.965861585257430516E-02   -0.999999993999997660E+90   -0.510412515074892781E+01    1
    0.522426900377270451E-01   -0.481699635169481749E-01    0.887445649069377840E+00    0.727573466696465232E+02    0.422192450974606226E+00    0.670838476972107745E+00    0.162036591185584244E+01    0.473727554069199086E+00    0.149203661223768222E+03    0.150933067465671611E+01   -0.235977535734926691E-01    0.163590238318692883E+03    0.656756451477766151E-01    0.182870133252545225E-01   -0.999999993899997622E+90   -0.511745848408226234E+01    1
    0.324661958270562323E-01   -0.263947399304003370E-02    0.602588483583667567E+00    0.577199725377166928E+02    0.365392107596973492E-02   -0.241848853585060919E+00    0.325150173755259830E+01    0.764574631490381407E+00    0.125316583915020757E+03    0.154718991314457077E+01    0.633870693806730667E-01    0.151377902310208839E+03    0.161109155058099633E-01    0.407069023015865158E-01   -0.999999993799997583E+90   -0.513079181741559776E+01    1
   -0.450483898281782077E-02   -0.406573600583525763E-01    0.558136320376356410E+00    0.364987099113139521E+02    0.431688442949092088E+00   -0.844319629848181874E+00    0.373086902361495598E+01    0.111412876375147740E+01    0.100516743999514460E+03    0.163618935593600567E+01    0.771615236626171236E-02    0.164605248205165907E+03   -0.236400029164823833E-02    0.283392922385878460E-02   -0.999999993699997545E+90   -0.514412515074892784E+01    1
    0.107717601214076808E+00    0.215400497959794858E-01    0.104975230429039712E+01    0.610681247194746675E+02    0.235104794430935182E+00    0.117083312921959970E+01    0.115006253124333502E+01    0.105577891180507621E+01    0.153238848966176676E+03    0.167386976376962227E+01    0.346030419148082927E-01    0.189488995322499420E+03    0.433462927196020670E-01    0.669882864458063165E-01   -0.999999993599997506E+90   -0.515745848408226060E+01    1
   -0.503078215001409867E-01   -0.149012165066067983E-01    0.101560541394311787E+01    0.842879222358714344E+02    0.332368973095052145E+00    0.447241782882213368E+01    0.261147362129156457E+01    0.521733168399980296E+00    0.144879451467596340E+03    0.163933899082918888E+01    0.252004227487709412E-01    0.176405317122680856E+03   -0.607291016844000442E-01    0.678558306767203939E-01   -0.999999993499997468E+90   -0.517079181741559424E+01    1
   -0.264048733637991910E-01    0.439769143379407992E-01    0.104836488035024789E+01    0.763386696824855022E+02    0.580456722711323536E+00    0.278657301243815247E+01    0.412325387958986411E+01    0.649509233727736945E+00    0.138577729048130607E+03    0.163419294752194055E+01    0.775628267997552634E-01    0.205277256695461119E+03    0.320248445614454286E-01   -0.878693447080481846E-02   -0.999999993399997429E+90   -0.518412515074892521E+01    1
    0.409694973530128487E-01   -0.295619688266183858E-01    0.107396896235498240E+01    0.617689657086123276E+02    0.466193484886527454E+00    0.216126121140577210E+01    0.313487992845176588E+01    0.621202124478220652E+00    0.128115769973924927E+03    0.164139325285381887E+01    0.870585600008703941E-01    0.153453734133629126E+03   -0.357727232747417356E-01    0.990337268097838119E-01   -0.999999993299997391E+90   -0.519745848408225974E+01    1
    0.211521931864968385E-01    0.492770844500365277E-01    0.937526754677248775E+00    0.620146619253192881E+02    0.489374037384679550E+00   -0.502624825303829459E+00    0.399893180109029878E+01    0.403036548231556380E+00    0.124267501901872564E+03    0.160966388359586055E+01   -0.295595126486721746E-01    0.163087405441264139E+03   -0.479935977351815257E-01    0.233400995425110391E-01   -0.999999993199997352E+90   -0.521079181741559516E+01    1
    0.286464280731538803E-01    0.372873255751942356E-01    0.102462019647991909E+01    0.902787709585980878E+02    0.456902362722419020E+00    0.476828340986808996E+01    0.313711007118158625E+01    0.755193072397854159E+00    0.141464959316085498E+03    0.178665940215861219E+01    0.467323250602748666E-02    0.103527330445977242E+03    0.465021509365675517E-01    0.106468159331875138E-01   -0.999999993099997314E+90   -0.522412515074892969E+01    1
    0.410247774711501520E-01    0.720316334441027314E-03    0.734968728464367782E+00    0.656784632952082603E+02    0.860156096958850647E+00    0.212084058375223261E+01    0.435201085779246988E+00    0.595071407398894414E+00    0.130278613166273061E+03    0.155127911465945667E+01    0.689218370274386205E-01    0.126447935959035618E+03    0.810788911696858211E-01    0.133156095189477398E-01   -0.999999992999997276E+90   -0.523745848408226333E+01    1
