    0.355399036407470725E+00    0.669864749908447266E+02    0.373401165008544922E+01    0.575345456600189209E-01    0.141447150707244873E+02    0.270226620905336216E-01    0.372039985806589396E-01    0.652741336822509788E+00    0.913893520832061768E+02    0.427863830944079579E-01    0.203054618835449219E+01    0.301324343681335449E+01   -0.378553875246093602E-01    0.518302785558064499E-01   -0.101454436094558187E+05   -0.503195633965034617E+01    1
    0.568228435516357377E+00    0.146596015691757202E+03    0.281991648674011230E+01    0.921238213777542114E-01    0.110372085571289062E+03   -0.638775339355791144E-01   -0.126084847424221880E+00    0.237200832366943365E+00    0.155056797266006470E+03    0.127577960267760207E-01    0.377812600135803223E+01    0.236123189926147470E+01    0.104352808443733985E+00   -0.128373163885823760E+00   -0.948177363844671345E+04   -0.505195633965034840E+01    1
    0.780039072036743164E+00    0.150956718921661377E+03    0.208323287963867188E+01    0.103335380554199219E+00    0.159339984655380249E+03    0.362891346024606209E+00   -0.449954261939064376E-01    0.580257511138916104E+00    0.152713254690170288E+03    0.138616886299153166E-01    0.342055177688598633E+01    0.258696832656860387E+01    0.126219049355828700E+00   -0.348664257347617440E-02   -0.862006285200062848E+04   -0.507195633965034709E+01    1
    0.473999834060668979E+00    0.116917984485626221E+03    0.228005456924438477E+01    0.249169215559959412E+00    0.423766386508941650E+02   -0.298707085102345969E-01   -0.243069530099284836E+00    0.210358238220214849E+00    0.837758266925811768E+02    0.243020153091792618E-01    0.149532556533813477E+01    0.462635097503662163E+01   -0.966603493452840301E-01   -0.507007054138948476E-02   -0.697565543058036110E+04   -0.509195633965034755E+01    1
    0.560689496994018599E+00    0.643170440196990967E+02    0.154005551338195801E+01    0.139876455068588257E+00    0.157485773563385010E+03    0.310785442675263257E+00   -0.294009218094848368E+00    0.657858324050903276E+00    0.165741462707519531E+03    0.190078261955592097E-01    0.260121846199035645E+01    0.345979518890380877E+01   -0.290522942009870833E+00    0.545971632004024696E-01   -0.597864731090267287E+04   -0.511195633965034979E+01    1
    0.775046396255493208E+00    0.705035054683685303E+02    0.159553503990173340E+01    0.170336946845054626E+00    0.440894329547882080E+02   -0.583948448409338169E-01   -0.467316436114342759E+00    0.550139760971069425E+00    0.587947404384613037E+02    0.190081131574388607E-01    0.986496925354003906E+00    0.547704811096191424E+01   -0.692193375290714730E-01    0.435046022063863974E-01   -0.462449888703019769E+04   -0.513195633965034936E+01    1
    0.554336786270141602E+00    0.119297511577606201E+03    0.223567318916320801E+01    0.247962802648544312E+00    0.769666206836700439E+02    0.963646866354567200E-01   -0.132960486273976317E-01    0.769710111618042037E+00    0.135992932319641113E+02    0.586596644464324607E-02    0.240457177162170410E+01    0.477133231163024885E+01    0.663450326460266471E-01   -0.108521755982558837E+00   -0.449226734342984309E+04   -0.515195633965034716E+01    1
    0.606678676605224565E+00    0.149516919851303101E+03    0.205246233940124512E+01    0.250093787908554077E-01    0.604481935501098633E+01    0.193513279808860475E-01   -0.524409745266425364E+00    0.829354953765869096E+00    0.303361594676971436E+02    0.417795093142547813E-01    0.825350999832153320E+00    0.131250791549682622E+01   -0.205778809410286090E-01   -0.503861574109468607E-01   -0.408506145010697855E+04   -0.517195633965034318E+01    1
    0.892224836349487349E+00    0.108490558862686157E+03    0.163014316558837891E+01    0.571825355291366577E-01    0.153056459426879883E+03   -0.985530119727865556E-01   -0.406005327840382957E+00    0.598106813430786088E+00    0.141268301010131836E+02    0.235243998337846243E-02    0.358329963684082031E+01    0.682350373268127441E+01   -0.157119335045812110E-02   -0.524561121919275754E-02   -0.360674041401261184E+04   -0.519195633965034276E+01    1
    0.554544591903686546E+00    0.135435966253280640E+03    0.220485329627990723E+01    0.526520609855651855E-02    0.285345733165740967E+02   -0.119809924542546881E+00    0.911073656126879933E-01    0.817387866973876998E+00    0.146978648900985718E+03    0.798962578063505159E-02    0.267237186431884766E+01    0.233892407417297399E+01   -0.149626408887546490E-01    0.113670701544310748E+00   -0.350015954627297833E+04   -0.521195633965034766E+01    1
    0.497484254837036177E+00    0.911322891712188721E+02    0.126106309890747070E+01    0.151139348745346069E+00    0.101820752620697021E+03   -0.252837836686821450E-01   -0.657882383290420369E+00    0.388156175613403320E+00    0.134902313947677612E+03    0.233133142231502707E-01    0.231974267959594727E+01    0.213083615303039586E+01   -0.176500766852575569E+00    0.474427451656135660E-01   -0.348238454246345009E+04   -0.523195633965034546E+01    1
    0.321178054809570346E+00    0.504825532436370850E+02    0.373271369934082031E+01    0.122873723506927490E+00    0.161229665279388428E+03    0.188552734724061088E+00    0.451134663889768903E-01    0.236552333831787115E+00    0.133612310886383057E+02    0.647983620791756261E-02    0.232467627525329590E+01    0.716353487968444824E+01   -0.162604351265872998E+00   -0.270948515446266108E-01   -0.336194775736716383E+04   -0.525195633965034858E+01    1
    0.612065505981445268E+00    0.151817171573638916E+03    0.263624191284179688E+01    0.235213324427604675E+00    0.110760619640350342E+03    0.249280225971566766E+00    0.316250010425686845E-01    0.820132446289062456E+00    0.100598040819168091E+03    0.317635158607418172E-01    0.332618474960327148E+00    0.549048619270324689E+01    0.100411032855187182E+00    0.133443265840256942E-02   -0.307188756991894843E+04   -0.527195633965034727E+01    1
    0.219978332519531250E+00    0.101198415756225586E+03    0.159491682052612305E+01    0.101445093750953674E+00    0.136108589172363281E+02   -0.400927798678367864E+00   -0.228225764787857610E+00    0.446511268615722656E+00    0.895834207534790039E+01    0.935292740868262119E-02    0.338765883445739746E+01    0.247852811813354501E+01   -0.116305325409826854E+00    0.365474032788530370E-01   -0.303152053354973668E+04   -0.529195633965034684E+01    1
