    0.765345933059259576E+00    0.145454235083188223E+03    0.165601070479466483E+01    0.336939377308305490E-01    0.149298129629428161E+03    0.776962079787040238E-01    0.127076787977331379E+00    0.773468545362874682E+00    0.105063770283043169E+03    0.489224681339785250E+00    0.252966254792109047E+00    0.800250989883576680E+00   -0.115419537673319347E-02   -0.179167426572277889E-01    0.719025161691080939E+03
    0.778174271392092054E+00    0.145115853306760386E+03    0.166155029166066304E+01    0.351898058043289969E-01    0.147293535062644338E+03    0.678777636067280227E-01    0.123157906814602230E+00    0.814107647050044791E+00    0.111659824264822220E+03    0.481092913474349460E+00    0.247037372661294830E+00    0.800732512140303720E+00    0.160873389062943448E-01   -0.129877601821329312E-01    0.719152066723378994E+03
    0.811755231435405289E+00    0.147171140406641371E+03    0.164648431047120103E+01    0.211579963336131771E-01    0.157484637171277285E+03    0.667597807464710147E-01    0.115903317832755301E+00    0.775867405637908902E+00    0.997807555203412448E+02    0.509135782498101985E+00    0.247189739603499270E+00    0.802142865886678935E+00    0.335956656292654525E-02   -0.189560987411380860E-01    0.719214055021261629E+03
    0.791246163401982949E+00    0.149391773985004022E+03    0.165078213269177887E+01    0.249332815171588104E-01    0.156951340526470972E+03    0.680005642254355031E-01    0.126398160032671486E+00    0.802337424800835697E+00    0.103913334802808336E+03    0.508869392511306806E+00    0.247299760350898734E+00    0.815500955260429872E+00   -0.266419289719092151E-02   -0.207361063236068434E-01    0.719232741624687606E+03
    0.832384542674844630E+00    0.145175095900463958E+03    0.164484186393628473E+01    0.162609570987050714E-01    0.152546012475173455E+03    0.786662235188295006E-01    0.116654747851501997E+00    0.736154997933853972E+00    0.112126912646064383E+03    0.495920612972346742E+00    0.246167590938954628E+00    0.803880058691844424E+00    0.195444675675016666E-01   -0.116011012075944164E-01    0.719234826867101219E+03
    0.825571893231001885E+00    0.145817812036164923E+03    0.164962124823315448E+01    0.172109765911395360E-01    0.153161658266149857E+03    0.757730501536630907E-01    0.114043244668216998E+00    0.749467484756193958E+00    0.115942466686644963E+03    0.504352338564114322E+00    0.242332981924704288E+00    0.802962620383065540E+00    0.165195733387161862E-01   -0.130229058926297596E-01    0.719248832559586845E+03
    0.791827589008743837E+00    0.151636781216799221E+03    0.166208636078477312E+01    0.294784154708299349E-01    0.159790524455889567E+03    0.641480165715589551E-01    0.134296846234795986E+00    0.832286585876267138E+00    0.100072725821128458E+03    0.492151113174445598E+00    0.240639050398057636E+00    0.800243757433207747E+00   -0.126593241704613720E-01    0.720120711689013673E-02    0.719306780283661283E+03
    0.798459518455505002E+00    0.143837609029340797E+03    0.165962880246489042E+01    0.273262551115285787E-01    0.146197457128295099E+03    0.771172474966201060E-01    0.132701580146203146E+00    0.840198477496318930E+00    0.990317740864937406E+02    0.517756165589088768E+00    0.240492674933577122E+00    0.800203144140733236E+00   -0.203483669136434418E-02   -0.624038608390759322E-02    0.719345180404746316E+03
    0.719439752559390300E+00    0.148166677200880542E+03    0.166913697914319870E+01    0.501903174144162356E-01    0.153094653035492286E+03    0.742283264420396244E-01    0.127248526626463077E+00    0.749962197370737327E+00    0.962282169664013054E+02    0.513063762498582432E+00    0.248590859283805476E+00    0.806760580668752447E+00    0.755665639072932230E-02   -0.142083289365611681E-01    0.719364089512957889E+03
    0.758618459850141758E+00    0.145071732151437516E+03    0.166657752359233791E+01    0.377642836433558921E-01    0.148334205932447048E+03    0.738197749394523400E-01    0.123994092152830956E+00    0.757348857360061745E+00    0.983267597245688876E+02    0.506730965374248887E+00    0.247940099122479440E+00    0.802606287953525732E+00   -0.977369114452375683E-02   -0.254742078639208329E-01    0.719462700235109878E+03
    0.765713786584119482E+00    0.140068601099627074E+03    0.166151385838331000E+01    0.350282047149801795E-01    0.139905564006572604E+03    0.598010305433428688E-01    0.128954113615886573E+00    0.806278672729256352E+00    0.105665962458135297E+03    0.487749415037203371E+00    0.245409662640392656E+00    0.810451589072260004E+00   -0.451229229156129008E-02   -0.246639630642866807E-03    0.719517587558733794E+03
    0.780395334575250343E+00    0.142736989693182210E+03    0.165679003312593487E+01    0.269813299833360845E-01    0.142686742577458944E+03    0.777526559707129583E-01    0.122146885137684985E+00    0.743991042245471856E+00    0.107952426326495370E+03    0.505457769553867231E+00    0.244037389646317493E+00    0.807740098440547061E+00    0.252606090211962495E-01   -0.107928219690801679E-01    0.719605466912595148E+03
    0.777574689983346001E+00    0.145567811535406832E+03    0.166885413261624493E+01    0.347970429587334401E-01    0.144457780591183706E+03    0.676966684191157991E-01    0.121010466575705508E+00    0.821307201867859105E+00    0.104273001020533556E+03    0.535271982893717135E+00    0.231630058418525103E+00    0.803732845453818290E+00   -0.705373155021788920E-02   -0.220641275338127850E-01    0.719633366418499918E+03
    0.820658038371378629E+00    0.147020526756038748E+03    0.164766690280431738E+01    0.203502141378131378E-01    0.160060985172424694E+03    0.686197408062753367E-01    0.121680187167744230E+00    0.745708592051859576E+00    0.107894768951885467E+03    0.521688783973187076E+00    0.245348868615666682E+00    0.804022342666973255E+00   -0.855279353211573293E-02   -0.228974633153779007E-01    0.719649663108138157E+03
    0.783816348528983964E+00    0.150605365171766010E+03    0.164575283155963104E+01    0.317085995230546452E-01    0.162856427432907310E+03    0.663005927097081865E-01    0.128168321460985779E+00    0.732168303142017418E+00    0.105056809475664352E+03    0.491181256742078964E+00    0.249378459722065238E+00    0.800525481020102792E+00   -0.101980890550887066E-01   -0.290236473686262446E-02    0.719668982623068587E+03
    0.793688382968538386E+00    0.145256536074059113E+03    0.164865334611577308E+01    0.213705530790723602E-01    0.145332491410472954E+03    0.660786627306363672E-01    0.127340606224872754E+00    0.754086305656876732E+00    0.114374345387120997E+03    0.533224663323136228E+00    0.239762358594519276E+00    0.804957268513850965E+00    0.227299769438693913E-02   -0.178829735568092028E-01    0.719705961486640263E+03
    0.799380437785183640E+00    0.143222763208243265E+03    0.165910095538739077E+01    0.277565614673034658E-01    0.139677000288533975E+03    0.795563220642044461E-01    0.119326347383532677E+00    0.824721365923765326E+00    0.105538337672795706E+03    0.507697754508640853E+00    0.245517039840930706E+00    0.802710840530974523E+00    0.187237695514867603E-01   -0.170368124912358108E-01    0.719713488785767368E+03
    0.765950683417567779E+00    0.145694849011864648E+03    0.166807469295342825E+01    0.356525379127898348E-01    0.143165377814539994E+03    0.808469463594938542E-01    0.128953361735259397E+00    0.806207795198155663E+00    0.104290754876482410E+03    0.524970807100661463E+00    0.234935791285727641E+00    0.808552346033771352E+00    0.257632295676299070E-02   -0.783699401923807631E-02    0.719776144486987505E+03
    0.830235559151375480E+00    0.143853827049605172E+03    0.165151361965074117E+01    0.173063562749852864E-01    0.143479604861285850E+03    0.621714543915654339E-01    0.120790905339205945E+00    0.817614511649718434E+00    0.115162323055413310E+03    0.497085442025326618E+00    0.244308774176650562E+00    0.808308230487910895E+00    0.671623500681469907E-03   -0.193156229370321751E-01    0.719891617998052425E+03
    0.779658897915664673E+00    0.145615593951425353E+03    0.164983392529904593E+01    0.316038999814474073E-01    0.149402132595657832E+03    0.651128644595271866E-01    0.125918275047590456E+00    0.806939677991475257E+00    0.975233807463746984E+02    0.503243715516279666E+00    0.245704520318337061E+00    0.804213355537132135E+00    0.454945798098532750E-02   -0.172781647622766987E-01    0.719994883934269637E+03
    0.811297420704975236E+00    0.149528406270416212E+03    0.164858387272532148E+01    0.196246833856012909E-01    0.162891443035795163E+03    0.605664892903976723E-01    0.123786385778618960E+00    0.807998562260655140E+00    0.111824994428266905E+03    0.504380941688426065E+00    0.250595518670341910E+00    0.801210752773138024E+00   -0.377977067129868158E-02   -0.225634454661268850E-01    0.720008869344938830E+03
    0.776999599440397093E+00    0.146807893936434539E+03    0.165712292675280604E+01    0.275247976620273324E-01    0.149765683171688181E+03    0.780093521463072065E-01    0.132640313208730876E+00    0.805611027893571086E+00    0.111253861867380749E+03    0.516451793038860907E+00    0.241307266412415039E+00    0.804709487096674336E+00    0.173551159756638561E-02   -0.201838285802946821E-02    0.720020947542839167E+03
    0.830735774446110131E+00    0.142794272128377287E+03    0.165434064340389564E+01    0.169290798286974992E-01    0.143911391490333870E+03    0.669757076417968611E-01    0.125552317933847496E+00    0.777769365602366092E+00    0.112808768039068724E+03    0.472829093612008811E+00    0.244474075367851429E+00    0.806926313598614553E+00    0.652043541530942031E-02    0.138237395639327805E-02    0.720059728806288149E+03
    0.767551887409800404E+00    0.153186462046143930E+03    0.166544077157604153E+01    0.360917214880980830E-01    0.158353906060945377E+03    0.734488043750836789E-01    0.118724718536517490E+00    0.761716192678502102E+00    0.104392724553596835E+03    0.497573240253884552E+00    0.239340879644844295E+00    0.800703231333627641E+00    0.112676977494223889E-01   -0.118592848001784212E-01    0.720070574662165200E+03
    0.808133088569364055E+00    0.151005485806143383E+03    0.165127741962509234E+01    0.284418808618485744E-01    0.163129985427575093E+03    0.692318050729589379E-01    0.127253041679962625E+00    0.758452988309128218E+00    0.104887348565019451E+03    0.489362185994972498E+00    0.243813176131389503E+00    0.816304354356480522E+00    0.885787095282192238E-02    0.324580196292539088E-02    0.720076893878293049E+03
    0.802149243632539477E+00    0.152014101873197347E+03    0.165329494345905248E+01    0.311458487870624710E-01    0.160325090191269283E+03    0.670334959268096831E-01    0.120895534296569435E+00    0.733028663024030136E+00    0.107642986004585708E+03    0.512572954277925041E+00    0.232768520565736270E+00    0.800530953739966966E+00   -0.256114598343226869E-02   -0.114950431061406483E-02    0.720095564072703837E+03
    0.742909980936636405E+00    0.147882983108572631E+03    0.166767082336853045E+01    0.471262892406040315E-01    0.154144294397708961E+03    0.664768848505957882E-01    0.119211769533349249E+00    0.730479718470377515E+00    0.983744963452125347E+02    0.479817121096349830E+00    0.250769417357812108E+00    0.800989920078048812E+00   -0.661617986662831666E-02   -0.603311009679896246E-02    0.720097622375510582E+03
    0.792730030610163894E+00    0.145650793338813600E+03    0.165068035388461931E+01    0.272356012760158264E-01    0.158136532186762736E+03    0.541230635817294969E-01    0.127767141269376328E+00    0.756196747096128830E+00    0.109381175961176524E+03    0.496031531973599671E+00    0.246119513969099757E+00    0.802165371250995407E+00   -0.482605364818741896E-02   -0.170786346017145867E-02    0.720100671466997028E+03
    0.806046859547002059E+00    0.147765145420241907E+03    0.165754571441622289E+01    0.232004249050819129E-01    0.150104828833024015E+03    0.669801778429314348E-01    0.132590402034160837E+00    0.800194376171386113E+00    0.112609153601790624E+03    0.486765862025631602E+00    0.241520636862068983E+00    0.815543165513761381E+00    0.518462372149082820E-02    0.486595392096568231E-02    0.720138736337496084E+03
    0.806664261211413436E+00    0.144902647834086963E+03    0.165607131716043732E+01    0.283037835130218809E-01    0.148148502775495928E+03    0.656936755801493799E-01    0.124802243388393380E+00    0.741533584478807573E+00    0.104356072425349197E+03    0.503778611250064623E+00    0.240344309727171551E+00    0.809119527036806452E+00    0.307150257901376254E-02   -0.157975659121577169E-01    0.720141122505875956E+03
    0.773034554522776807E+00    0.146951514401134318E+03    0.166503691109253693E+01    0.327728279659782601E-01    0.149242491665888338E+03    0.638272897002845063E-01    0.114010613546170217E+00    0.765727018114538138E+00    0.106558932712559624E+03    0.498171020695561295E+00    0.245253878002523518E+00    0.805494487964448447E+00    0.641362620117371524E-02   -0.351559223233260110E-01    0.720162171872194449E+03
    0.806161059554972637E+00    0.147342044556907922E+03    0.164459679963026328E+01    0.249205920628097488E-01    0.158018975318962873E+03    0.606957126689290291E-01    0.129135515121065581E+00    0.768093885138525723E+00    0.107491721811227507E+03    0.506552411855714535E+00    0.237767553132536114E+00    0.807304147818014739E+00   -0.815564314970477697E-02    0.443746658718134363E-02    0.720211107158036612E+03
    0.797843955650029191E+00    0.139034799678319843E+03    0.165094336901472061E+01    0.206692975446087987E-01    0.131476069981825475E+03    0.696612394974746585E-01    0.127670659706755174E+00    0.763773681573487018E+00    0.107099826109330778E+03    0.498332122349181283E+00    0.245802090131682749E+00    0.800386586465596128E+00    0.106636077472931495E-01   -0.112869493148092734E-01    0.720217573945503773E+03
    0.795397084124767284E+00    0.151330239903770064E+03    0.165145072338304599E+01    0.263289566856442052E-01    0.166917957838554287E+03    0.638759477914801616E-01    0.123683816443429490E+00    0.790857241412143974E+00    0.108701778892120231E+03    0.504598350569999354E+00    0.245463367923677650E+00    0.808763272894510887E+00   -0.242335590449337286E-02   -0.700041077566222400E-02    0.720232008180582852E+03
    0.826885243185048191E+00    0.148382095200965693E+03    0.165192372957771916E+01    0.154183983838590832E-01    0.157549438821101745E+03    0.672401590609685851E-01    0.120637919710471650E+00    0.811183276489272576E+00    0.115730513364861764E+03    0.500485337567744604E+00    0.240952220258280031E+00    0.807771548186975941E+00    0.643194519731787873E-02   -0.144302059047603237E-01    0.720238533725888828E+03
    0.778784063744791366E+00    0.149980854906191098E+03    0.165469147903567393E+01    0.292015366925824846E-01    0.159431590090059387E+03    0.659057689063931168E-01    0.119741712488506860E+00    0.768519840669964704E+00    0.114259861240791039E+03    0.503579015824675236E+00    0.244299072671496448E+00    0.805939415098032574E+00    0.145199994657066768E-01   -0.189910886253555240E-01    0.720292429483826709E+03
    0.817913511409107619E+00    0.140494730862128591E+03    0.164824333647389287E+01    0.166039175779562724E-01    0.132392037843959628E+03    0.575268502994312064E-01    0.126163119595301826E+00    0.798087317976293509E+00    0.110642694364946536E+03    0.512172211436506486E+00    0.246413350342225862E+00    0.802457653851041730E+00   -0.100593082821540079E-01   -0.204763202495588346E-01    0.720299197855211787E+03
    0.791720643862988016E+00    0.152335933095416834E+03    0.165437423726638477E+01    0.312691828346245773E-01    0.161047885109780253E+03    0.581682584801569286E-01    0.115680570653996076E+00    0.762354115131018473E+00    0.104475723809986448E+03    0.495809531288241956E+00    0.245536327999616139E+00    0.805561182910323748E+00   -0.952725870634523429E-02   -0.835231532432784141E-02    0.720317789525875924E+03
    0.783326340414787659E+00    0.145907054065170627E+03    0.166141970977986464E+01    0.317311971470397650E-01    0.152224971401229396E+03    0.608123605057543440E-01    0.121649346363941577E+00    0.767650388106058790E+00    0.105370344040530256E+03    0.522314103589139878E+00    0.234643176140378357E+00    0.800331033585606311E+00   -0.127134610214567310E-01   -0.146190395926979709E-01    0.720426845104596396E+03
    0.797398861431577011E+00    0.149548886307307356E+03    0.165084980081384658E+01    0.283116416422991915E-01    0.163343300896253567E+03    0.789508277817284609E-01    0.119880452925207423E+00    0.754570268031659497E+00    0.104126930462084118E+03    0.490019168744002032E+00    0.251524046634315324E+00    0.805842055047489736E+00    0.990032919832220526E-02   -0.588418352576029237E-02    0.720458316183744046E+03
    0.776188578051256739E+00    0.146242279475640942E+03    0.166709977064504100E+01    0.311144639035828771E-01    0.148793297075688628E+03    0.660000497912775902E-01    0.115457206261018561E+00    0.740425998008707342E+00    0.109146347721815374E+03    0.502265787578643486E+00    0.241531920431425046E+00    0.804016780843614720E+00    0.855065809151235243E-02   -0.254255118853407291E-01    0.720458900212056506E+03
    0.781199770460796028E+00    0.143462700781174220E+03    0.166360823088147236E+01    0.384554933005046007E-01    0.143063825835727101E+03    0.684299900400347078E-01    0.130871627669529422E+00    0.799853304882520932E+00    0.107499058553470903E+03    0.510266215051435656E+00    0.236248038771019908E+00    0.800001520270328781E+00    0.583841780957573830E-02   -0.194068479183035760E-02    0.720461337745523906E+03
    0.796659165520573698E+00    0.147927670242216038E+03    0.165879927768968960E+01    0.276768970737919506E-01    0.155687750749560706E+03    0.662467671693340865E-01    0.126604040932754708E+00    0.691572899929749241E+00    0.102697360139610140E+03    0.500253623127951963E+00    0.243831048367674469E+00    0.803069138665330362E+00   -0.519748072438864020E-02   -0.919263338365521390E-04    0.720478323291340530E+03
    0.779789886197526316E+00    0.148367302404830923E+03    0.165314236534445569E+01    0.314955825223310545E-01    0.153170303002045955E+03    0.709923756528983013E-01    0.134286777234413346E+00    0.801904066206457600E+00    0.106127585317663858E+03    0.517181995842084907E+00    0.240327462880005394E+00    0.801641148951859117E+00    0.659858838718274665E-03    0.116385468610484648E-01    0.720508039863475460E+03
    0.800024738260970647E+00    0.145031580585792000E+03    0.166226076536593692E+01    0.284239603913201896E-01    0.146706944717897500E+03    0.741830801809820611E-01    0.130513251363120253E+00    0.766574745997806284E+00    0.111831968163530007E+03    0.510201148326927312E+00    0.240659844738286638E+00    0.805544901631301657E+00    0.558885059939751710E-02   -0.257433236129824168E-02    0.720510250637471472E+03
    0.754380902113711782E+00    0.145665174142173015E+03    0.166079103715561160E+01    0.401007476309850688E-01    0.152390631054333852E+03    0.696777569720385404E-01    0.121179768275468960E+00    0.739898720094966489E+00    0.101429055462175342E+03    0.508724932555066345E+00    0.247356815871759922E+00    0.810840232386557558E+00   -0.507391247214493586E-02   -0.173794220708038370E-01    0.720559562396805632E+03
    0.784162857030824778E+00    0.144571434121146183E+03    0.166259912985927505E+01    0.273237166976033029E-01    0.140793082821488838E+03    0.715044082360891120E-01    0.119787248682238709E+00    0.810188287841780541E+00    0.102576263366634649E+03    0.511214805240868819E+00    0.241817446165493166E+00    0.802481810461028955E+00    0.579871367985199809E-02   -0.108072322248920875E-01    0.720559676156668502E+03
    0.783020747349996604E+00    0.144226610063558070E+03    0.165671545116446706E+01    0.279454731606949038E-01    0.146996136602650296E+03    0.711551703460224921E-01    0.130715736086128548E+00    0.772226779855602841E+00    0.104551314817917657E+03    0.477221159895745040E+00    0.250622950344819795E+00    0.814779021206577525E+00    0.117330592347918740E-01    0.640655996430585049E-02    0.720624231469563711E+03
    0.791576897704861837E+00    0.148978027229329768E+03    0.165480546358943670E+01    0.287672288155139400E-01    0.162105432627965968E+03    0.585242554178905042E-01    0.128564306567287234E+00    0.745791989144530154E+00    0.105131059611840868E+03    0.486318745347600945E+00    0.246938749941990970E+00    0.805789684303700682E+00   -0.130651049948701074E-01    0.893577517996763104E-02    0.720690293548075715E+03
    0.781427704647512655E+00    0.140463665992613755E+03    0.166798388193752056E+01    0.307767283071108608E-01    0.130327290764505619E+03    0.718723713963375088E-01    0.122810941543806382E+00    0.814562851652918640E+00    0.106233930667929400E+03    0.511589329620561473E+00    0.244349908416896772E+00    0.801859334004955904E+00    0.529525694836865263E-02   -0.227484982886052324E-01    0.720788430171338405E+03
    0.781427704647512655E+00    0.140463665992613755E+03    0.166798388193752056E+01    0.307767283071108608E-01    0.130327290764505619E+03    0.718723713963375088E-01    0.122810941543806382E+00    0.814562851652918640E+00    0.106233930667929400E+03    0.511589329620561473E+00    0.244349908416896772E+00    0.801859334004955904E+00    0.529525694836865263E-02   -0.227484982886052324E-01    0.720788430171338405E+03
    0.817802077339475852E+00    0.145555514945004603E+03    0.165386417231336846E+01    0.192291509635193029E-01    0.147927242550694416E+03    0.646998328200264899E-01    0.124864279240935391E+00    0.792801760929712440E+00    0.112470235415752882E+03    0.516359861502060591E+00    0.234348496292556385E+00    0.814365161132507231E+00    0.517134235958849331E-02   -0.879758881359422526E-02    0.720849290326480059E+03
    0.755589567607049872E+00    0.145513993773316656E+03    0.167195819409026547E+01    0.410756264279403052E-01    0.143571711168891653E+03    0.673626153706357450E-01    0.132046190547010334E+00    0.812094371997507558E+00    0.103263434205898150E+03    0.488543091086306724E+00    0.241688242445817325E+00    0.806317980807997770E+00   -0.277995944736627101E-02    0.285942712815881028E-02    0.720866271953056639E+03
    0.761952513925181263E+00    0.150603876930081185E+03    0.166434743461215673E+01    0.365252517700997009E-01    0.157197341223792108E+03    0.705829133395857872E-01    0.126298455514284286E+00    0.802888150455259852E+00    0.981150699839825080E+02    0.495504665744629258E+00    0.244641223882770098E+00    0.806279030326433666E+00    0.613820979698135108E-02    0.630425935860015867E-02    0.720889964677438002E+03
    0.779366358685833927E+00    0.143916783166780704E+03    0.165336465816911948E+01    0.236908788669562068E-01    0.149796066470884170E+03    0.670056239909726098E-01    0.130495882709154076E+00    0.798643208273671856E+00    0.109156840096819764E+03    0.482667823338194024E+00    0.252769048396978502E+00    0.800767812090346753E+00    0.668015496935438907E-02    0.181552524138362675E-02    0.720952370748072553E+03
    0.738747366273222905E+00    0.149015414027980029E+03    0.166483701591524280E+01    0.460242788346100773E-01    0.155163095149869662E+03    0.650678395989459507E-01    0.132374562646876581E+00    0.779016309920848249E+00    0.982793915243825609E+02    0.485985478015423300E+00    0.249523232286623070E+00    0.803365628463087345E+00    0.111751526673015654E-02   -0.751572801115359471E-02    0.720969432844804487E+03
    0.790299427423452050E+00    0.147898211525803504E+03    0.165464333417781662E+01    0.318593139593251473E-01    0.154892100575578809E+03    0.668554308744443576E-01    0.131607898451434890E+00    0.757205626142984256E+00    0.102313947253369278E+03    0.523660901406896584E+00    0.238831365034592097E+00    0.810802928403619783E+00   -0.881859465715224486E-02   -0.435604901473323532E-02    0.720976536040619067E+03
    0.790299427423452050E+00    0.147898211525803504E+03    0.165464333417781662E+01    0.318593139593251473E-01    0.154892100575578809E+03    0.668554308744443576E-01    0.131607898451434890E+00    0.757205626142984256E+00    0.102313947253369278E+03    0.523660901406896584E+00    0.238831365034592097E+00    0.810802928403619783E+00   -0.881859465715224486E-02   -0.435604901473323532E-02    0.720976536040619067E+03
