   -0.620281525111726767E-01    0.288835059962861129E+00    0.577267408370971680E+00    0.102690131664276123E+03    0.789158582687377930E+00    0.165869265794754028E+00    0.174198789596557617E+03   -0.349704053448067542E+00   -0.109650509828169429E+00    0.956203460693359375E+00    0.111092140674591064E+03    0.119642163230932273E-01    0.299845457077026367E+00    0.385993438959121704E+01   -0.894552244077341470E+03
   -0.141801255329096820E+00    0.473401516487012078E-01    0.514549350738525479E+00    0.208333933353424072E+02    0.140871524810791016E+00    0.633461624383926392E-01    0.105457259416580200E+03   -0.288834561222996278E+00    0.133688826613689582E+00    0.623567390441894576E+00    0.156265432834625244E+03    0.419792654307416749E-02    0.384348630905151367E+00    0.419275003671646118E+01   -0.894503878363839135E+03
   -0.141801255329096820E+00    0.473401516487012078E-01    0.514549350738525479E+00    0.208333933353424072E+02    0.140871524810791016E+00    0.633461624383926392E-01    0.105457259416580200E+03   -0.288834561222996278E+00    0.133688826613689582E+00    0.623567390441894576E+00    0.156265432834625244E+03    0.419792654307416749E-02    0.384348630905151367E+00    0.419275003671646118E+01   -0.894503878363839135E+03
   -0.231306255597614040E-02    0.338429398486200239E+00    0.598065471649170011E+00    0.124567151069641113E+01    0.392456507682800293E+01    0.145770773291587830E+00    0.160287029743194580E+03    0.155212759772238085E+00   -0.126081273301629243E+00    0.414230632781982466E+00    0.169261507987976074E+03    0.138865797021629620E-04    0.209465718269348145E+01    0.638783368468284607E+01   -0.894493989861403520E+03
   -0.231306255597614040E-02    0.338429398486200239E+00    0.598065471649170011E+00    0.124567151069641113E+01    0.392456507682800293E+01    0.145770773291587830E+00    0.160287029743194580E+03    0.155212759772238085E+00   -0.126081273301629243E+00    0.414230632781982466E+00    0.169261507987976074E+03    0.138865797021629620E-04    0.209465718269348145E+01    0.638783368468284607E+01   -0.894493989861403520E+03
   -0.252966439804003351E+00   -0.208497431978300118E+00    0.315517425537109375E+00    0.544844949245452881E+02    0.180039167404174805E+00    0.174796074628829956E+00    0.622367441654205322E+02   -0.100413373717721424E+00    0.127338414987273552E+00    0.725428628921508833E+00    0.169681284427642822E+03    0.614244847589067756E-02    0.374670982360839844E+00    0.488203394412994385E+01   -0.894465822520051347E+03
   -0.898389909295624345E-01   -0.514474304835232488E+00    0.739083862304687589E+00    0.122786689996719360E+03    0.199936914443969727E+01    0.136999338865280151E+00    0.165205857753753662E+03   -0.716911058395473463E-02    0.390032624487717083E+00    0.350719308853149447E+00    0.202497339248657227E+02    0.136511565292629189E-02    0.921907424926757812E-01    0.744498613476753235E+01   -0.894412977322215625E+03
   -0.898389909295624345E-01   -0.514474304835232488E+00    0.739083862304687589E+00    0.122786689996719360E+03    0.199936914443969727E+01    0.136999338865280151E+00    0.165205857753753662E+03   -0.716911058395473463E-02    0.390032624487717083E+00    0.350719308853149447E+00    0.202497339248657227E+02    0.136511565292629189E-02    0.921907424926757812E-01    0.744498613476753235E+01   -0.894412977322215625E+03
    0.554364832763272530E+00    0.191793004770422770E+00    0.890451335906982555E+00    0.397074222564697266E-01    0.217400074005126953E+00    0.522698163986206055E-01    0.172418028116226196E+03   -0.342200094671069599E+00    0.117480597570085943E+00    0.278791475296020552E+00    0.542686522006988525E+02    0.310453816807945801E-04    0.371956849098205566E+01    0.110971975326538086E+01   -0.894394845207185767E+03
    0.554364832763272530E+00    0.191793004770422770E+00    0.890451335906982555E+00    0.397074222564697266E-01    0.217400074005126953E+00    0.522698163986206055E-01    0.172418028116226196E+03   -0.342200094671069599E+00    0.117480597570085943E+00    0.278791475296020552E+00    0.542686522006988525E+02    0.310453816807945801E-04    0.371956849098205566E+01    0.110971975326538086E+01   -0.894394845207185767E+03
    0.456479431424782978E+00   -0.279234577663329708E+00    0.817459058761596635E+00    0.123624408245086670E+02    0.169839406013488770E+01    0.195675805211067200E+00    0.602392494678497314E+02   -0.776448967944983748E-01   -0.832181137589492192E-01    0.504357051849365190E+00    0.183188545703887939E+02    0.778204060463961967E-03    0.210468053817749023E+00    0.774608466029167175E+01   -0.894385350981025908E+03
    0.456479431424782978E+00   -0.279234577663329708E+00    0.817459058761596635E+00    0.123624408245086670E+02    0.169839406013488770E+01    0.195675805211067200E+00    0.602392494678497314E+02   -0.776448967944983748E-01   -0.832181137589492192E-01    0.504357051849365190E+00    0.183188545703887939E+02    0.778204060463961967E-03    0.210468053817749023E+00    0.774608466029167175E+01   -0.894385350981025908E+03
   -0.536328698399338860E-01   -0.238885211211096127E+00    0.520131874084472701E+00    0.504368162155151367E+02    0.367958521842956543E+01    0.167695403099060059E+00    0.311318314075469971E+02   -0.222157904566675363E+00    0.564453060635525694E+00    0.993155956268310547E+00    0.906072950363159180E+02    0.428304473226494043E-05    0.218239688873291016E+01    0.519635576009750366E+01   -0.894350405810594452E+03
   -0.536328698399338860E-01   -0.238885211211096127E+00    0.520131874084472701E+00    0.504368162155151367E+02    0.367958521842956543E+01    0.167695403099060059E+00    0.311318314075469971E+02   -0.222157904566675363E+00    0.564453060635525694E+00    0.993155956268310547E+00    0.906072950363159180E+02    0.428304473226494043E-05    0.218239688873291016E+01    0.519635576009750366E+01   -0.894350405810594452E+03
   -0.522675307537830092E+00    0.289832641287862125E+00    0.508303070068359397E+00    0.121168663501739502E+03    0.370468378067016602E+00    0.222719147801399231E+00    0.148807529211044312E+03   -0.370600524399417458E-01   -0.728717977405742179E+00    0.652939176559448331E+00    0.639782702922821045E+02    0.215181169045489953E-04    0.320650672912597656E+01    0.467381763458251953E+01   -0.894339634710436599E+03
   -0.522675307537830092E+00    0.289832641287862125E+00    0.508303070068359397E+00    0.121168663501739502E+03    0.370468378067016602E+00    0.222719147801399231E+00    0.148807529211044312E+03   -0.370600524399417458E-01   -0.728717977405742179E+00    0.652939176559448331E+00    0.639782702922821045E+02    0.215181169045489953E-04    0.320650672912597656E+01    0.467381763458251953E+01   -0.894339634710436599E+03
    0.225730324976670921E+00    0.591362699723971819E+00    0.498083448410034213E+00    0.561324763298034668E+02    0.981399297714233398E+00    0.290206223726272583E-01    0.146206215620040894E+03    0.396351041088214839E-01    0.538273313191520497E+00    0.630484914779663175E+00    0.675608861446380615E+02    0.617252914952833514E-04    0.175862050056457520E+01    0.543051931262016296E+01   -0.894323233922098211E+03
    0.225730324976670921E+00    0.591362699723971819E+00    0.498083448410034213E+00    0.561324763298034668E+02    0.981399297714233398E+00    0.290206223726272583E-01    0.146206215620040894E+03    0.396351041088214839E-01    0.538273313191520497E+00    0.630484914779663175E+00    0.675608861446380615E+02    0.617252914952833514E-04    0.175862050056457520E+01    0.543051931262016296E+01   -0.894323233922098211E+03
   -0.740519043272528044E+00    0.539131351329438790E+00    0.457420444488525424E+00    0.956231760978698730E+02    0.298219919204711914E+00    0.206732720136642456E+00    0.128227411508560181E+03   -0.481158248543859593E-01    0.290804253728479400E+00    0.822143220901489391E+00    0.535589611530303955E+02    0.387267051998735345E-04    0.244512987136840820E+01    0.298247295618057251E+01   -0.894322549804944515E+03
    0.388648175030398113E+00   -0.259974419911333070E-01    0.315508890151977583E+00    0.101485197544097900E+03    0.605808258056640625E+00    0.923727601766586304E-01    0.114455534219741821E+03    0.839302787182446414E-01    0.220123460057655845E+00    0.937519788742065430E+00    0.368491423130035400E+02    0.661937331004256043E-03    0.709172248840332031E+00    0.138107347488403320E+01   -0.894312528246040870E+03
    0.388648175030398113E+00   -0.259974419911333070E-01    0.315508890151977583E+00    0.101485197544097900E+03    0.605808258056640625E+00    0.923727601766586304E-01    0.114455534219741821E+03    0.839302787182446414E-01    0.220123460057655845E+00    0.937519788742065430E+00    0.368491423130035400E+02    0.661937331004256043E-03    0.709172248840332031E+00    0.138107347488403320E+01   -0.894312528246040870E+03
    0.315710758929930335E+00   -0.525805383854483777E-01    0.654441308975219682E+00    0.528000140190124512E+02    0.362661314010620117E+01    0.195089221000671387E+00    0.631898832321166992E+02   -0.253063283831816643E+00   -0.848718139557132073E-01    0.748332977294921875E+00    0.354082596302032471E+02    0.331338269189517778E-05    0.379955744743347168E+01    0.505810397863388062E+01   -0.894294799359196418E+03
    0.311472353704400282E-01    0.101755113964249614E-02    0.688758230209350675E+00    0.467455387115478516E+00    0.260897302627563477E+01    0.791100114583969116E-01    0.146911100149154663E+03    0.417182418140681355E+00   -0.749227576271115220E-01    0.641495656967163042E+00    0.846430063247680664E+02    0.192820184867352836E-05    0.240946435928344727E+01    0.376174005866050720E+01   -0.894281816934248241E+03
    0.311472353704400282E-01    0.101755113964249614E-02    0.688758230209350675E+00    0.467455387115478516E+00    0.260897302627563477E+01    0.791100114583969116E-01    0.146911100149154663E+03    0.417182418140681355E+00   -0.749227576271115220E-01    0.641495656967163042E+00    0.846430063247680664E+02    0.192820184867352836E-05    0.240946435928344727E+01    0.376174005866050720E+01   -0.894281816934248241E+03
    0.196302026877869212E+00   -0.644730179837022521E-01    0.496674823760986373E+00    0.269706416130065918E+02    0.219435930252075195E+01    0.215578511357307434E+00    0.472965824604034424E+02    0.209357701447448197E+00    0.433018521994893157E+00    0.791566133499145508E+00    0.431932210922241211E+00    0.379085627014255815E-05    0.371598315238952637E+01    0.233739945292472839E+01   -0.894275120374934318E+03
   -0.244864169805041221E+00    0.324263859376357377E+00    0.452067947387695346E+00    0.144058066606521606E+03    0.144074630737304688E+01    0.249225899577140808E+00    0.431080770492553711E+02   -0.178744216722538318E+00   -0.295589134506275941E+00    0.464867210388183627E+00    0.156674029827117920E+03    0.309415279495536637E-05    0.323106527328491211E+01    0.679934936761856079E+01   -0.894255917814398003E+03
   -0.244864169805041221E+00    0.324263859376357377E+00    0.452067947387695346E+00    0.144058066606521606E+03    0.144074630737304688E+01    0.249225899577140808E+00    0.431080770492553711E+02   -0.178744216722538318E+00   -0.295589134506275941E+00    0.464867210388183627E+00    0.156674029827117920E+03    0.309415279495536637E-05    0.323106527328491211E+01    0.679934936761856079E+01   -0.894255917814398003E+03
    0.167119326155084791E+00   -0.272527941783898775E+00    0.357692623138427757E+00    0.172623710632324219E+03    0.350385117530822754E+01    0.834595859050750732E-01    0.186432301998138428E+02   -0.101187490790364459E+00    0.171667238512023840E+00    0.407199192047119185E+00    0.146698529720306396E+03    0.824162336906229458E-05    0.114418840408325195E+01    0.654606434702873230E+01   -0.894232282318820012E+03
    0.167119326155084791E+00   -0.272527941783898775E+00    0.357692623138427757E+00    0.172623710632324219E+03    0.350385117530822754E+01    0.834595859050750732E-01    0.186432301998138428E+02   -0.101187490790364459E+00    0.171667238512023840E+00    0.407199192047119185E+00    0.146698529720306396E+03    0.824162336906229458E-05    0.114418840408325195E+01    0.654606434702873230E+01   -0.894232282318820012E+03
   -0.350688198347228919E+00    0.350687477524764465E-01    0.975739097595214933E+00    0.134871618747711182E+03    0.103630089759826660E+01    0.206838339567184448E+00    0.152744851112365723E+03   -0.410021220397413066E+00    0.421121708595553812E+00    0.853300619125366255E+00    0.161176868677139282E+03    0.181955022900060505E-04    0.205453848838806152E+01    0.226737412810325623E+01   -0.894222233608972488E+03
   -0.350688198347228919E+00    0.350687477524764465E-01    0.975739097595214933E+00    0.134871618747711182E+03    0.103630089759826660E+01    0.206838339567184448E+00    0.152744851112365723E+03   -0.410021220397413066E+00    0.421121708595553812E+00    0.853300619125366255E+00    0.161176868677139282E+03    0.181955022900060505E-04    0.205453848838806152E+01    0.226737412810325623E+01   -0.894222233608972488E+03
    0.209141175745474655E-02   -0.740512441630888585E+00    0.394919776916503928E+00    0.136303768157958984E+03    0.197254657745361328E+01    0.164342448115348816E+00    0.740417790412902832E+02    0.310557258066977648E+00   -0.294438045611677413E-01    0.258166265487670910E+00    0.147246955633163452E+03    0.132257921954054520E-04    0.139030599594116211E+01    0.474683228135108948E+01   -0.894177069121340196E+03
   -0.567441429933364799E-01    0.203086313229356413E+00    0.202991056442260759E+00    0.391848850250244141E+02    0.193710279464721680E+01    0.832364857196807861E-01    0.166994408369064331E+03    0.154547726355255377E+00    0.324616981883184996E+00    0.565766763687133745E+00    0.142358222007751465E+03    0.764508503577609130E-05    0.399729776382446289E+01    0.175919476151466370E+01   -0.894171670413105517E+03
   -0.567441429933364799E-01    0.203086313229356413E+00    0.202991056442260759E+00    0.391848850250244141E+02    0.193710279464721680E+01    0.832364857196807861E-01    0.166994408369064331E+03    0.154547726355255377E+00    0.324616981883184996E+00    0.565766763687133745E+00    0.142358222007751465E+03    0.764508503577609130E-05    0.399729776382446289E+01    0.175919476151466370E+01   -0.894171670413105517E+03
   -0.464870404082188340E-01    0.331882100052467086E-01    0.388936662673950218E+00    0.106787656545639038E+03    0.238715124130249023E+01    0.414628088474273682E-01    0.772357106208801270E+01    0.274820973883410258E+00    0.341288659797062854E+00    0.383348464965820312E+00    0.198255157470703125E+02    0.119599428926003335E-04    0.999088764190673828E+00    0.517013537883758545E+01   -0.894164806566916809E+03
   -0.464870404082188340E-01    0.331882100052467086E-01    0.388936662673950218E+00    0.106787656545639038E+03    0.238715124130249023E+01    0.414628088474273682E-01    0.772357106208801270E+01    0.274820973883410258E+00    0.341288659797062854E+00    0.383348464965820312E+00    0.198255157470703125E+02    0.119599428926003335E-04    0.999088764190673828E+00    0.517013537883758545E+01   -0.894164806566916809E+03
   -0.440981258530874054E+00    0.107021731602506619E-02    0.381281995773315452E+00    0.645833230018615723E+02    0.256238293647766113E+01    0.196979448199272156E+00    0.503873133659362793E+02    0.367168653621902652E-01   -0.112399083875617492E+00    0.779436445236206144E+00    0.145822981595993042E+03    0.453315118772782251E-04    0.328812360763549805E+00    0.470914053916931152E+01   -0.894159906456503791E+03
    0.399209707452616580E-01    0.178621223369389986E-01    0.325476312637329124E+00    0.112920076847076416E+03    0.124060392379760742E+01    0.227256760001182556E+00    0.827130603790283203E+02   -0.499433241659679894E+00   -0.602052106215663629E+00    0.787738656997680753E+00    0.176378363370895386E+03    0.906338836408797713E-05    0.310238742828369141E+01    0.986605018377304077E+00   -0.894144741915131249E+03
   -0.502004435067369137E+00   -0.117890313831972293E+00    0.670485305786132857E+00    0.153821446895599365E+03    0.232125210762023926E+01    0.846513658761978149E-01    0.157804141044616699E+03   -0.301366137957366498E+00   -0.349487517643567239E-01    0.756111192703247115E+00    0.334969067573547363E+02    0.286758075417713091E-04    0.159213066101074219E+00    0.607000085711479187E+01   -0.894135330379808124E+03
   -0.502004435067369137E+00   -0.117890313831972293E+00    0.670485305786132857E+00    0.153821446895599365E+03    0.232125210762023926E+01    0.846513658761978149E-01    0.157804141044616699E+03   -0.301366137957366498E+00   -0.349487517643567239E-01    0.756111192703247115E+00    0.334969067573547363E+02    0.286758075417713091E-04    0.159213066101074219E+00    0.607000085711479187E+01   -0.894135330379808124E+03
    0.207681321615832387E+00   -0.444001288877713063E+00    0.702841243908663538E+00    0.890621917971531758E+02    0.228727117283356662E+01    0.133292990356831148E+00    0.117584630260238555E+03   -0.227325545464296702E+00   -0.732348058477514385E+00    0.578645234727206415E+00    0.285035503808784405E+02    0.210113606802823464E-05    0.576726998313041417E+00    0.522994613352704008E+01   -0.894125043217352982E+03
   -0.266656065643131157E+00    0.622601737517109802E-01    0.765492180498364982E+00    0.302672384434395880E+01    0.360452347883911806E+01    0.214061249877136844E+00    0.117522701460774755E+03   -0.327285714791446414E+00   -0.105798276439488567E+00    0.761437000557894539E+00    0.138930709263683298E+03    0.204794501209431302E-05    0.204261186210645640E+01    0.648221522092563962E+01   -0.894117898569354907E+03
    0.315455255544810520E+00    0.692236981448555999E-01    0.465605470286948486E+00    0.720893609127074484E+02    0.200836955412183382E+01    0.171258407467134194E+00    0.571072554546990503E+02   -0.109391753980596820E+00   -0.428289857262879270E+00    0.559029475856852032E+00    0.221478070999889063E+02    0.118884065239767290E-05    0.391197235060579862E+01    0.449262428177557815E+01   -0.894113282674485959E+03
    0.315455255544810520E+00    0.692236981448555999E-01    0.465605470286948486E+00    0.720893609127074484E+02    0.200836955412183382E+01    0.171258407467134194E+00    0.571072554546990503E+02   -0.109391753980596820E+00   -0.428289857262879270E+00    0.559029475856852032E+00    0.221478070999889063E+02    0.118884065239767290E-05    0.391197235060579862E+01    0.449262428177557815E+01   -0.894113282674485959E+03
   -0.526516154855120266E+00   -0.187312628699063122E+00    0.605487537384033159E+00    0.489048242568969727E+02    0.275399279594421387E+01    0.217644065618515015E+00    0.878452312946319580E+02   -0.201828583297091801E+00   -0.218481884294083523E+00    0.674446058273315385E+00    0.129537477493286133E+03    0.100725611600720118E-05    0.298925781250000000E+01    0.478922772407531738E+01   -0.894110020800036978E+03
   -0.526516154855120266E+00   -0.187312628699063122E+00    0.605487537384033159E+00    0.489048242568969727E+02    0.275399279594421387E+01    0.217644065618515015E+00    0.878452312946319580E+02   -0.201828583297091801E+00   -0.218481884294083523E+00    0.674446058273315385E+00    0.129537477493286133E+03    0.100725611600720118E-05    0.298925781250000000E+01    0.478922772407531738E+01   -0.894110020800036978E+03
    0.107857348432196881E+00    0.154798420036868611E+00    0.662370491027832076E+00    0.144977377653121948E+03    0.361707854270935059E+01    0.210334882140159607E+00    0.202076983451843262E+02   -0.224335325854488898E+00   -0.578283753884384466E+00    0.831815910339355424E+00    0.128239481449127197E+03    0.287661022972376198E-05    0.300147199630737305E+01    0.233052405714988708E+01   -0.894095982040109789E+03
    0.107857348432196881E+00    0.154798420036868611E+00    0.662370491027832076E+00    0.144977377653121948E+03    0.361707854270935059E+01    0.210334882140159607E+00    0.202076983451843262E+02   -0.224335325854488898E+00   -0.578283753884384466E+00    0.831815910339355424E+00    0.128239481449127197E+03    0.287661022972376198E-05    0.300147199630737305E+01    0.233052405714988708E+01   -0.894095982040109789E+03
    0.457956151104136455E+00    0.855207642341810660E-02    0.466324234008789085E+00    0.667648065090179443E+02    0.750565528869628906E-01    0.193670243024826050E-01    0.165113546848297119E+03    0.717718478174940028E-01    0.207800855760877264E-01    0.491660308837890636E+00    0.361035633087158203E+02    0.533947248070631070E-04    0.150354719161987305E+01    0.726930546760559082E+01   -0.894091585939494166E+03
    0.457956151104136455E+00    0.855207642341810660E-02    0.466324234008789085E+00    0.667648065090179443E+02    0.750565528869628906E-01    0.193670243024826050E-01    0.165113546848297119E+03    0.717718478174940028E-01    0.207800855760877264E-01    0.491660308837890636E+00    0.361035633087158203E+02    0.533947248070631070E-04    0.150354719161987305E+01    0.726930546760559082E+01   -0.894091585939494166E+03
    0.133245641783287239E+00   -0.344618301163641047E-01    0.658065938949584983E+00    0.710578429698944092E+02    0.270122528076171875E+00    0.890478491783142090E-01    0.159718894958496094E+02   -0.144801163171288882E+00   -0.553270888124100746E+00    0.945874023437500044E+00    0.176811507940292358E+03    0.157431069910174155E-02    0.439937829971313477E+00    0.201089057326316833E+01   -0.894085864853209273E+03
    0.133245641783287239E+00   -0.344618301163641047E-01    0.658065938949584983E+00    0.710578429698944092E+02    0.270122528076171875E+00    0.890478491783142090E-01    0.159718894958496094E+02   -0.144801163171288882E+00   -0.553270888124100746E+00    0.945874023437500044E+00    0.176811507940292358E+03    0.157431069910174155E-02    0.439937829971313477E+00    0.201089057326316833E+01   -0.894085864853209273E+03
    0.192330349727801886E+00    0.170472628725246544E+00    0.871906232833862260E+00    0.844054698944091797E+02    0.201844573020935059E+01    0.572244971990585327E-01    0.900131857395172119E+02   -0.115063094095555291E+00    0.188695457519403968E-01    0.455202484130859397E+00    0.129233196973800659E+03    0.403110053278301002E-05    0.183587765693664551E+01    0.165304321050643921E+01   -0.894085188770227774E+03
    0.192330349727801886E+00    0.170472628725246544E+00    0.871906232833862260E+00    0.844054698944091797E+02    0.201844573020935059E+01    0.572244971990585327E-01    0.900131857395172119E+02   -0.115063094095555291E+00    0.188695457519403968E-01    0.455202484130859397E+00    0.129233196973800659E+03    0.403110053278301002E-05    0.183587765693664551E+01    0.165304321050643921E+01   -0.894085188770227774E+03
    0.106005196674808025E+00   -0.779069353660617053E-01    0.275231838226318359E+00    0.961402201652526855E+02    0.186539411544799805E+01    0.125701323151588440E+00    0.170223702192306519E+03   -0.556654798483113278E+00    0.158003422811576533E+00    0.895343112945556685E+00    0.159428358078002930E+01    0.206536937292071552E-05    0.324044942855834961E+01    0.776232632994651794E+01   -0.894079929872299203E+03
   -0.200700355450049106E+00    0.380051494765936748E+00    0.491401495523670073E+00    0.128621118554327182E+03    0.256087712405545886E+01    0.188122851099536581E+00    0.406190590739248947E+02   -0.405303326638181208E-01   -0.403086138690737061E+00    0.669431616016547437E+00    0.100672363412236194E+03    0.626998832113677167E-05    0.177668178060834148E+01    0.118369936279755406E+01   -0.894078536315435372E+03
