    0.835885909059379317E+00    0.717056321037255202E+02    0.498352571155483981E-01    0.322469511669344233E+00    0.760713864535004336E+00   -0.406398589070682079E-02   -0.181488134252570550E-01    0.624613121808035965E+00    0.765875273277312942E+02    0.468111501081003856E-01    0.364573473566038309E+00    0.633105776081493786E+04   -0.104010122033351973E+02    1
    0.921144805133631617E+00    0.802496021079919046E+02    0.357419022001496250E-01    0.406395758980658717E+00    0.754620089866825272E+00    0.947848137389367337E-02   -0.683181518367778975E-02    0.932901740850501704E+00    0.553329436204176375E+02    0.463440773242564247E-01    0.321106901227389385E+00    0.633112365587788190E+04   -0.104343455366685305E+02    1
    0.736083960293373529E+00    0.537557735274661823E+02    0.430293360487677412E-01    0.387819452370630868E+00    0.743182849522032285E+00   -0.188010691782718870E-01   -0.239753781207539193E-01    0.717794840640260556E+00    0.861425568950079139E+02    0.479208459584754970E-01    0.358418109153191056E+00    0.633270282232425961E+04   -0.104676788700018637E+02    1
    0.788761085738476475E+00    0.640485868720708709E+02    0.456681859397577022E-01    0.383632688692065904E+00    0.763498762468409531E+00   -0.843404218452383100E-03   -0.646361227753076192E-02    0.608576241597643230E+00    0.885904484458181258E+02    0.454501963834471057E-01    0.390664024711982805E+00    0.633358679898543687E+04   -0.105010122033351987E+02    1
    0.871052660705433079E+00    0.794677307606720547E+02    0.323664272157517252E-01    0.487864081709726782E+00    0.780628745915533662E+00   -0.297882529125717624E-01    0.125020560067776588E-02    0.749231072068385906E+00    0.672536754403882071E+02    0.469325644578596005E-01    0.311531856183805245E+00    0.633495680701080983E+04   -0.105343455366685319E+02    1
    0.874378360145836031E+00    0.660549212933184720E+02    0.359399567909161749E-01    0.411616568065659161E+00    0.753801046741519154E+00    0.206709027777326228E-01   -0.574683017389634575E-02    0.856635375300102808E+00    0.758941267699197226E+02    0.454739765604158450E-01    0.365107144154818042E+00    0.633520082550706047E+04   -0.105676788700018633E+02    1
    0.906608576517583531E+00    0.903883158022250370E+02    0.413623854507671335E-01    0.402492641780030913E+00    0.760298593633111586E+00    0.133296260655703224E-01    0.125709916893256782E-02    0.536981629809002659E+00    0.915621523266663218E+02    0.467638470958502694E-01    0.378346842546089634E+00    0.633595518494651697E+04   -0.106010122033351966E+02    1
    0.862288375307508459E+00    0.567977940731441464E+02    0.359874450018850961E-01    0.453880060804943197E+00    0.779293574206150419E+00   -0.599251670717239858E-02    0.153330850978204616E-01    0.612488076977236062E+00    0.686762990618215099E+02    0.458981538048744975E-01    0.348746724661698537E+00    0.633721702731553432E+04   -0.106343455366685316E+02    1
    0.905553424658068318E+00    0.710340402666428758E+02    0.339832714590055651E-01    0.438837827121115298E+00    0.725692055480273712E+00   -0.127391957820507471E-01   -0.230672518844938744E-01    0.747361797723623100E+00    0.775533186264464405E+02    0.495884483465701131E-01    0.337014883187104985E+00    0.633898904541109187E+04   -0.106676788700018648E+02    1
    0.778860300274011430E+00    0.552787766909136380E+02    0.417359048015880918E-01    0.409506182379921535E+00    0.771206741784379091E+00   -0.240866315461689164E-01   -0.235087159980446152E-01    0.926126276789220881E+00    0.485611327987575834E+02    0.479975177078110771E-01    0.338387724280322377E+00    0.634015782002522792E+04   -0.107010122033351980E+02    1
    0.916640387848996818E+00    0.739827258700162247E+02    0.353114066367907695E-01    0.448030274523647465E+00    0.792247945692389544E+00   -0.518024477077092243E-02    0.746321777733317294E-02    0.876595389127439617E+00    0.669114553123226870E+02    0.465110456550272833E-01    0.284153475463002125E+00    0.634259498763465854E+04   -0.107343455366685294E+02    1
    0.941931046828937246E+00    0.850083241878568288E+02    0.437135117001264673E-01    0.343238058846266514E+00    0.749156432709930709E+00    0.451399266295198810E-02    0.440915265212350749E-02    0.866351479504057664E+00    0.554566401570407024E+02    0.472416990101382495E-01    0.329181993131118289E+00    0.634293858489493505E+04   -0.107676788700018644E+02    1
    0.792216210934842624E+00    0.497227753597164082E+02    0.282536393784156466E-01    0.524222128262205489E+00    0.771382921458785176E+00   -0.719215411249993566E-02   -0.227611692200818568E-01    0.844478858084535711E+00    0.730358276172500211E+02    0.466327300413344192E-01    0.310019459220722993E+00    0.634369178833840851E+04   -0.108010122033351976E+02    1
    0.830303515813604731E+00    0.608118952696771800E+02    0.358709040775247595E-01    0.443743660517597838E+00    0.749309665317204998E+00    0.199394045579410484E-01    0.770924167943651088E-02    0.517970155208387295E+00    0.825385685324680907E+02    0.463393960795897702E-01    0.365308673224686076E+00    0.634468263361943627E+04   -0.108343455366685308E+02    1
    0.840374812812023531E+00    0.600060846551443987E+02    0.259216304942977149E-01    0.588928735351339050E+00    0.769973350374124066E+00   -0.999125530421883686E-02   -0.181145166223233116E-01    0.900793653427195751E+00    0.577277155941763311E+02    0.455502308393570254E-01    0.326606452052402574E+00    0.634478411275840244E+04   -0.108676788700018641E+02    1
    0.854263594702028506E+00    0.627995018440359161E+02    0.391880177784662900E-01    0.436857977982359924E+00    0.726278583486559604E+00   -0.296783413967504576E-02   -0.782138783738204821E-02    0.679812243166962094E+00    0.798118560019046299E+02    0.473065497646751112E-01    0.350442850171575448E+00    0.634563983802696384E+04   -0.109010122033351973E+02    1
    0.850765829343475222E+00    0.599327632327972566E+02    0.389267930762512565E-01    0.382418641843985219E+00    0.734236926716442917E+00    0.520593746355730788E-02    0.323343530947209096E-02    0.675062084416162778E+00    0.909998800746563603E+02    0.473165473146021712E-01    0.393865717620736633E+00    0.634627341323634937E+04   -0.109343455366685323E+02    1
    0.936287635198928436E+00    0.816850512240194178E+02    0.276962234744375820E-01    0.543716301080645614E+00    0.782515745484308245E+00   -0.141326275983880284E-01    0.659452004199817879E-02    0.644620427201917812E+00    0.860126808968756222E+02    0.446554758976065447E-01    0.301855746412670989E+00    0.634708817829475538E+04   -0.109676788700018655E+02    1
    0.926444614407732403E+00    0.764143863074535261E+02    0.335725813952234553E-01    0.428015688690912444E+00    0.767780361540884804E+00   -0.242730065763279530E-02   -0.352103784160962274E-01    0.859854245866183309E+00    0.703954814814640315E+02    0.484803089164638559E-01    0.328920226615934452E+00    0.634788080212385830E+04   -0.110010122033351969E+02    1
    0.821258449345470543E+00    0.782718720835995043E+02    0.441158758582462368E-01    0.355238112663559147E+00    0.731641047805615896E+00    0.884619432041632014E-02   -0.124379638360923111E-02    0.558968117975172540E+00    0.897943138068875726E+02    0.486322995102168379E-01    0.355280801954607373E+00    0.635086514206675838E+04   -0.110343455366685319E+02    1
    0.823456298171100887E+00    0.611730749763743233E+02    0.455321568582193539E-01    0.374260349373528256E+00    0.756192634274117537E+00    0.687857598082038720E-02    0.810922485696729308E-03    0.898406486720618180E+00    0.752928072437892695E+02    0.454436227399038425E-01    0.351924532045674476E+00    0.635095035652431761E+04   -0.110676788700018651E+02    1
    0.800711586431470446E+00    0.694680109780888131E+02    0.329032686041868389E-01    0.446923417706201587E+00    0.761440310000890963E+00    0.338143998088582349E-02    0.103018540884412986E-01    0.743792694468017435E+00    0.841711959134719194E+02    0.471818510686590961E-01    0.324315265630511274E+00    0.635104392679533976E+04   -0.111010122033351966E+02    1
    0.863627309753853489E+00    0.786672425640866777E+02    0.270985593229593411E-01    0.561512611795840888E+00    0.749931329387202861E+00   -0.303706238678023432E-01   -0.603158848122621258E-02    0.544061735146174064E+00    0.770078008802691727E+02    0.489100665567299975E-01    0.316572726462824416E+00    0.635280840325414647E+04   -0.111343455366685316E+02    1
    0.819240810486231763E+00    0.502109758420977954E+02    0.313425865597386083E-01    0.508302373364758919E+00    0.762776772852415519E+00   -0.197433445707849639E-01    0.839642569227997196E-02    0.823540037566829142E+00    0.714815028747702002E+02    0.453529692274927676E-01    0.342657269184161617E+00    0.635496891343217612E+04   -0.111676788700018630E+02    1
    0.749446200394639717E+00    0.446501522246135991E+02    0.475789313262393321E-01    0.329098001711442545E+00    0.781297064224647730E+00    0.165345384959279335E-03   -0.325801158846786656E-03    0.854146763934635622E+00    0.847931742274660394E+02    0.473947777405941129E-01    0.339086500808647551E+00    0.635545102852731361E+04   -0.112010122033351962E+02    1
    0.908716296189579387E+00    0.869037389544918426E+02    0.318557089803550852E-01    0.484223956724978921E+00    0.765532181566982661E+00    0.721788222211393153E-02    0.127003781662160010E-01    0.691306251470002575E+00    0.750800709216416635E+02    0.459411562834736997E-01    0.320142255019077948E+00    0.635928625764095887E+04   -0.112343455366685312E+02    1
    0.772244922778973608E+00    0.739686424671232317E+02    0.411461251730469157E-01    0.385602231564444509E+00    0.756897380610565773E+00    0.306392633200161437E-02    0.508053767778882202E-02    0.531283452985015670E+00    0.923680476195539768E+02    0.487171258723775313E-01    0.335147711042853624E+00    0.635928947502494520E+04   -0.112676788700018644E+02    1
    0.807819680841615817E+00    0.613645621373085035E+02    0.319997487417479909E-01    0.502374610949459344E+00    0.780277094817826811E+00   -0.280941408566796891E-02   -0.406822113607013900E-02    0.856175206744865580E+00    0.421139611060663483E+02    0.474091237655112283E-01    0.312132615112863943E+00    0.636032031787088090E+04   -0.113010122033351976E+02    1
    0.884625139238141900E+00    0.658847005930718126E+02    0.447337749684384722E-01    0.394563664852812301E+00    0.753716453296257138E+00   -0.139236946301582610E-01   -0.123764226489946338E-01    0.939310209199719526E+00    0.870568296382301980E+02    0.461286570951937244E-01    0.358722303250175456E+00    0.636083455080870044E+04   -0.113343455366685308E+02    1
    0.861255011956021055E+00    0.535746207473646265E+02    0.368226833921812408E-01    0.529530367573951333E+00    0.788535471947350408E+00   -0.211918410844044100E-01   -0.100372109468460577E-01    0.785100499490352211E+00    0.867022473586743274E+02    0.449624284101049904E-01    0.320399671960789223E+00    0.636137608523424387E+04   -0.113676788700018641E+02    1
    0.824652063037965122E+00    0.847661551136780957E+02    0.348660474602364157E-01    0.516810822464231379E+00    0.761544514046709753E+00   -0.584870758335938410E-02   -0.793452239765513913E-02    0.629559836379925186E+00    0.941981312706381857E+02    0.473133130763976617E-01    0.307009479250188400E+00    0.636157246314438271E+04   -0.114010122033351973E+02    1
    0.818837159135590742E+00    0.529483563448787677E+02    0.297833774439587029E-01    0.492904406254428107E+00    0.764718223685976639E+00   -0.106121066172367388E-01   -0.118168756338230402E-01    0.743403910471105100E+00    0.930444199443142281E+02    0.455075762918425372E-01    0.371501258990572736E+00    0.636240668558531161E+04   -0.114343455366685287E+02    1
    0.807485395746803003E+00    0.707583634670495769E+02    0.493397203694811437E-01    0.416668644592024462E+00    0.747804640963211975E+00   -0.211528883153040519E-01    0.761050672708844366E-02    0.756428999040823946E+00    0.842549116766909947E+02    0.488140961729333217E-01    0.311911192888775113E+00    0.636244580014887651E+04   -0.114676788700018637E+02    1
    0.887279813668115480E+00    0.584307772466054729E+02    0.489715898884476378E-01    0.299651551289629614E+00    0.755008327017014369E+00   -0.424031028018825862E-02    0.135566055303434885E-02    0.845851660172195374E+00    0.714077519114479458E+02    0.483580361973857259E-01    0.377821796930236098E+00    0.636311882100966523E+04   -0.115010122033351987E+02    1
    0.866611567768471036E+00    0.602474239845100641E+02    0.275208788434622223E-01    0.511487343758849855E+00    0.749891348361450327E+00   -0.225492619180314262E-01   -0.294428445705194435E-01    0.772811930864251706E+00    0.735282329345814247E+02    0.493008258475811922E-01    0.340545318392487140E+00    0.636395031182285493E+04   -0.115343455366685301E+02    1
    0.868427498536714859E+00    0.637979985588818366E+02    0.417305258655238237E-01    0.496709398037897321E+00    0.762680772025777109E+00   -0.206116512056537700E-01    0.158982812083916965E-01    0.732087614665050013E+00    0.634152139946992435E+02    0.491532175894776602E-01    0.306936415103350735E+00    0.636432689930304514E+04   -0.115676788700018616E+02    1
    0.735045911786530670E+00    0.442237816821196787E+02    0.465095430944274385E-01    0.360904138451355883E+00    0.756357800155170068E+00    0.388912123177666139E-02    0.513976163249656431E-02    0.703915792785068106E+00    0.807756103460616828E+02    0.470940656595828580E-01    0.366901488318086888E+00    0.636472206579624799E+04   -0.116010122033351966E+02    1
    0.775251595124920145E+00    0.471642859025016605E+02    0.417138535996996115E-01    0.355011982993294950E+00    0.768382569613209165E+00   -0.150373401628642826E-01    0.295257822146975961E-02    0.833328715037132017E+00    0.737293487930193407E+02    0.479289233335975506E-01    0.364786430039516607E+00    0.636814929134791510E+04   -0.116343455366685298E+02    1
    0.882751990018503685E+00    0.734779896931516703E+02    0.332002020788780688E-01    0.535408562647225250E+00    0.775148810512181985E+00   -0.357700950015502148E-02   -0.136461679401394045E-02    0.860154554875128374E+00    0.403785972604200225E+02    0.468866439893814990E-01    0.311098246547721446E+00    0.637024138601115192E+04   -0.116676788700018630E+02    1
    0.898397166918905477E+00    0.734839681308907871E+02    0.458686111514975542E-01    0.402916785423984569E+00    0.759832813480348701E+00    0.499467775395748270E-02    0.393548833908852723E-02    0.885508816607307292E+00    0.467653164002833890E+02    0.469067791486941221E-01    0.347566160110357125E+00    0.637028102219186621E+04   -0.117010122033351980E+02    1
    0.883657044385661394E+00    0.500791749909672745E+02    0.494137745138133813E-01    0.428127948267532810E+00    0.792498537880281906E+00   -0.198331195796936123E-01    0.401001961545319804E-02    0.870449190374211312E+00    0.708508352844045390E+02    0.458772150440995424E-01    0.318855768079242541E+00    0.637049428308501592E+04   -0.117343455366685312E+02    1
    0.878136096236085351E+00    0.947881535465185863E+02    0.373442538112637445E-01    0.486426902935170269E+00    0.756502159956791376E+00   -0.555785977391209680E-02    0.139096834444385926E-01    0.585034921421240139E+00    0.897932564528194916E+02    0.485039839636234316E-01    0.292297340758373436E+00    0.637079460654020386E+04   -0.117676788700018644E+02    1
    0.863688229482185155E+00    0.666253838895871411E+02    0.476693183309963714E-01    0.364833871819849387E+00    0.780408193082728241E+00    0.273670689278221165E-02    0.208414876912897500E-01    0.679901177448897998E+00    0.713839769232907315E+02    0.482161712627243721E-01    0.304659218560889844E+00    0.637097411114222814E+04   -0.118010122033351958E+02    1
    0.835013368312157445E+00    0.673162943885023566E+02    0.392898296893747570E-01    0.488087271816994850E+00    0.754725294460722451E+00   -0.525065032183908830E-02   -0.229080739516791185E-01    0.822024191637743651E+00    0.708411743484491154E+02    0.490742180521798882E-01    0.323647403734582673E+00    0.637421367470885707E+04   -0.118343455366685308E+02    1
    0.914665225364221679E+00    0.697373205179176665E+02    0.344888499320228914E-01    0.502819806118243173E+00    0.769607676912784089E+00    0.626955775530273034E-02    0.927556345632372763E-02    0.876877224694132318E+00    0.635368303564271315E+02    0.454656724122731587E-01    0.333178676530079376E+00    0.637526984219549195E+04   -0.118676788700018641E+02    1
    0.834014935445394734E+00    0.494608683975076175E+02    0.324719643183592060E-01    0.580868158892693498E+00    0.789926091282665777E+00   -0.270109169063527631E-01    0.453210038677739294E-02    0.732985237257073430E+00    0.701969729330324697E+02    0.473020474027130849E-01    0.292196620031652976E+00    0.637541667537028479E+04   -0.119010122033351955E+02    1
    0.929771160373185968E+00    0.547183053732988114E+02    0.307945084617161913E-01    0.444452049401572014E+00    0.776279081293310469E+00    0.625631020926809434E-02    0.239521389497291239E-02    0.910769794183226233E+00    0.539899724780291166E+02    0.477901755630818562E-01    0.346878221104828355E+00    0.637579357939556758E+04   -0.119343455366685305E+02    1
    0.914383997990416919E+00    0.824810154998480414E+02    0.400274373268567144E-01    0.478178622966206224E+00    0.762134044073339956E+00    0.908007725757706968E-02    0.121781524079508691E-02    0.745858518753704014E+00    0.609536771419000161E+02    0.494432915857994509E-01    0.336337852661389158E+00    0.637625402719113663E+04   -0.119676788700018637E+02    1
    0.883609700860155223E+00    0.683354598128327098E+02    0.484809720951032558E-01    0.371098367783779470E+00    0.787325816005857160E+00   -0.122663828507783949E-01    0.111933234486209332E-02    0.858193916092867215E+00    0.605870653412804074E+02    0.477683083720684756E-01    0.340111728757266030E+00    0.637844293929919240E+04   -0.120010122033351969E+02    1
    0.855886764845241732E+00    0.628015872314683605E+02    0.265839047159337934E-01    0.563594329892820101E+00    0.744076244428529154E+00   -0.133602162608886955E-01   -0.127978101245185775E-01    0.732481493313614784E+00    0.663907927048670530E+02    0.485500358376424745E-01    0.327416889905074338E+00    0.637913049703894831E+04   -0.120343455366685301E+02    1
    0.844576294976856157E+00    0.841442125252963251E+02    0.438314799937283145E-01    0.392749303522262116E+00    0.776491230236375118E+00    0.711122543326742507E-02   -0.111040571793564590E-01    0.800703210878187854E+00    0.758581755885449951E+02    0.483868613709040329E-01    0.321228115277982229E+00    0.637970244160388665E+04   -0.120676788700018633E+02    1
    0.869534672554917121E+00    0.516032204003304926E+02    0.259918581257818707E-01    0.534803944806710341E+00    0.752631654887240820E+00   -0.391977236002301593E-02   -0.133273884464983738E-01    0.796150483084114846E+00    0.666963095786361890E+02    0.470817438593449863E-01    0.339551470919901843E+00    0.638083290723771461E+04   -0.121010122033351983E+02    1
    0.880042882565561069E+00    0.822303791394083134E+02    0.378047266868769549E-01    0.431102071187969116E+00    0.764982325566795573E+00   -0.218052669103538057E-03    0.587313621085009448E-02    0.722677329030228188E+00    0.837724455496710334E+02    0.462830499641401424E-01    0.346082841379939332E+00    0.638184740033615981E+04   -0.121343455366685298E+02    1
    0.899549061423226326E+00    0.662391224507950369E+02    0.496855536897332639E-01    0.358355443891767322E+00    0.760195953531243807E+00    0.344258375144943863E-02    0.203946714936828304E-01    0.886565217747815715E+00    0.911733315244254356E+02    0.466686474447723723E-01    0.349784437631580070E+00    0.638260773483440425E+04   -0.121676788700018630E+02    1
    0.939511522769155061E+00    0.789570332434647071E+02    0.394191135416472327E-01    0.469726658173250378E+00    0.772186038332985158E+00   -0.558300725007124417E-02   -0.330200892910118048E-02    0.735446743030563566E+00    0.895279346537902683E+02    0.439722864282470760E-01    0.326536286874213211E+00    0.638272531395872829E+04   -0.122010122033351962E+02    1
    0.927631465393125909E+00    0.777923877363816132E+02    0.482483061080624456E-01    0.351180433683879134E+00    0.751017369407473878E+00    0.197596275485085755E-02   -0.786600788654742353E-02    0.793803856278349262E+00    0.837279410473004759E+02    0.462532436645482076E-01    0.364934941230897314E+00    0.638427392597185008E+04   -0.122343455366685294E+02    1
    0.885480192198687677E+00    0.583819250453724194E+02    0.354123234317441429E-01    0.446222145007743154E+00    0.774954334040202863E+00    0.659501811198380961E-02    0.201800599240934131E-01    0.717610299545546448E+00    0.849608067217679235E+02    0.468270335267209625E-01    0.353423210340660987E+00    0.638542342988881683E+04   -0.122676788700018626E+02    1
    0.912995304108871086E+00    0.692186508200452408E+02    0.496036613016755182E-01    0.420357434010751985E+00    0.751042328005387283E+00   -0.142953879047081917E-01    0.181421193775306612E-01    0.600394334996649959E+00    0.929059099415528635E+02    0.481324851265975823E-01    0.336100024765330629E+00    0.638670138012951611E+04   -0.123010122033351958E+02    1
    0.906577019708406318E+00    0.703365085061875988E+02    0.372088587001838944E-01    0.427908264543602757E+00    0.769040887872677881E+00   -0.225990981672215046E-02   -0.386510810332045063E-02    0.912120432536434933E+00    0.495223315756015836E+02    0.469757926282087165E-01    0.313984555141844923E+00    0.638756483302527886E+04   -0.123343455366685291E+02    1
    0.816880958791336487E+00    0.535908825992680704E+02    0.442356094933202132E-01    0.462708424300390275E+00    0.760900038430822878E+00   -0.247014431969428926E-01    0.615256133695145369E-02    0.462406090775528689E+00    0.938690702552200378E+02    0.490732755544677351E-01    0.334378576430239050E+00    0.638903562310488269E+04   -0.123676788700018623E+02    1
    0.896707473547510792E+00    0.669525159162990064E+02    0.249400289456985710E-01    0.596442739464148941E+00    0.767605295677865951E+00   -0.729884567994216332E-02    0.800436950580197919E-02    0.675975580924170316E+00    0.891429400708411492E+02    0.452376465563346375E-01    0.336161218458236211E+00    0.638904366755187584E+04   -0.124010122033351955E+02    1
    0.830429915238565908E+00    0.540771307136312842E+02    0.409531608082818466E-01    0.501276317726613518E+00    0.761079406402419112E+00   -0.451768489667329540E-03    0.110974448568599907E-01    0.715964643794944955E+00    0.662362658513736733E+02    0.487751951988629959E-01    0.314781097617726491E+00    0.638907661594878846E+04   -0.124343455366685287E+02    1
    0.911122819042291976E+00    0.573458363481388886E+02    0.342117809953885119E-01    0.528784780600051629E+00    0.755304261147860756E+00   -0.534585405401869981E-02    0.140490047866224602E-01    0.914519516189337245E+00    0.670930125040677581E+02    0.475219366720325692E-01    0.318300605128384428E+00    0.639025633040535467E+04   -0.124676788700018619E+02    1
    0.932349926236827331E+00    0.726509212427405373E+02    0.358482581169906611E-01    0.443144080800185580E+00    0.771075485009204753E+00   -0.958730889854543869E-02   -0.914807051113192445E-02    0.659304398333833253E+00    0.656740322055635772E+02    0.479223286918981223E-01    0.336570014320880906E+00    0.639080492935214716E+04   -0.125010122033351969E+02    1
    0.844326332464409690E+00    0.745723612375114158E+02    0.393343584954476688E-01    0.460906386148283442E+00    0.791425771102432063E+00   -0.239474912839459904E-02   -0.389188905177363957E-02    0.851838616014072292E+00    0.678215544446098022E+02    0.491938598636143531E-01    0.315921927727681406E+00    0.639168506784539750E+04   -0.125343455366685301E+02    1
    0.914584790693547256E+00    0.799340955746392012E+02    0.478853881185138386E-01    0.352144853815424930E+00    0.761136490080280059E+00    0.117880608675751224E-01    0.103770581066859342E-01    0.918619520697380398E+00    0.638630468291327560E+02    0.491193811858399859E-01    0.351353930250091095E+00    0.639328119857204001E+04   -0.125676788700018633E+02    1
    0.918007142423666656E+00    0.755829186704071958E+02    0.294746805386655250E-01    0.447778994037091926E+00    0.751536949865041937E+00   -0.200530572117293016E-02   -0.736435908109088402E-02    0.597654739388686185E+00    0.942985662949242140E+02    0.481646692532270854E-01    0.347605511774338738E+00    0.639340236595245187E+04   -0.126010122033351966E+02    1
    0.838533068554421335E+00    0.641159211067233343E+02    0.296845488293480328E-01    0.451535840066564109E+00    0.756365630149193224E+00    0.383613778158173628E-02   -0.112213850250090681E-01    0.719711962129606198E+00    0.914568678368746930E+02    0.484557381109953639E-01    0.359532091304465506E+00    0.639464906088026237E+04   -0.126343455366685316E+02    1
    0.749411977530881956E+00    0.506906767588640150E+02    0.457197661902374250E-01    0.441676076884492508E+00    0.784094812455149448E+00   -0.310281680790031218E-01    0.643317152026254453E-02    0.707895899767276848E+00    0.918082539696485611E+02    0.489788257915022701E-01    0.306647437640403253E+00    0.639598837373413699E+04   -0.126676788700018648E+02    1
    0.834706157724059206E+00    0.558217888591936671E+02    0.260394141916924782E-01    0.485996988145798225E+00    0.767499688496657950E+00   -0.680263994051474169E-02   -0.843817182876582458E-02    0.801610595538812309E+00    0.758851279785663166E+02    0.484518790117385717E-01    0.336323361303342727E+00    0.639601916053140394E+04   -0.127010122033351980E+02    1
    0.821920147691067360E+00    0.565143173467730975E+02    0.389571550802565794E-01    0.405323549579365561E+00    0.770244924788406338E+00   -0.478285042273230050E-02    0.134706806207909261E-01    0.603318846216192695E+00    0.836566217041308988E+02    0.473018996869313951E-01    0.330859294811670090E+00    0.639657545918045707E+04   -0.127343455366685294E+02    1
    0.881481421495369011E+00    0.695091685748854076E+02    0.370704829211491865E-01    0.491992260909823453E+00    0.765588086940838242E+00   -0.188037894813980477E-01    0.626016478607778568E-02    0.601492077243337531E+00    0.898510891170417665E+02    0.461688736710641895E-01    0.316321966389974341E+00    0.639679202496734979E+04   -0.127676788700018626E+02    1
    0.897062321853929756E+00    0.728710935624180820E+02    0.305617098264329284E-01    0.503277262517079160E+00    0.783441640589274235E+00   -0.722016119270548016E-02    0.952074941596306370E-03    0.920570033860383941E+00    0.459672060636834132E+02    0.481698107651331864E-01    0.310257582789805031E+00    0.639707080427575966E+04   -0.128010122033351958E+02    1
    0.909413279471465552E+00    0.663519474341606781E+02    0.378163398613098056E-01    0.505255201394297027E+00    0.754989688158859251E+00   -0.185082084290096038E-02    0.122373904468386831E-01    0.618882906412059119E+00    0.865429285115312723E+02    0.474854898284807064E-01    0.332004465459275033E+00    0.639734881075446083E+04   -0.128343455366685308E+02    1
    0.908730928521944814E+00    0.587634888577860295E+02    0.387331843222581199E-01    0.483157198879403504E+00    0.758889827467407962E+00   -0.103160843871269239E-01    0.893387267367793877E-02    0.699465027120176441E+00    0.598879011113170208E+02    0.491872908039867190E-01    0.328539041507499241E+00    0.639768382685754386E+04   -0.128676788700018623E+02    1
    0.806851388501747202E+00    0.451846434721997738E+02    0.364818641772509666E-01    0.526184778953132204E+00    0.770010432871277573E+00   -0.364164592828022937E-01    0.175776574613776388E-02    0.782796468169778548E+00    0.924056462543377251E+02    0.490150221933902744E-01    0.317749106830118644E+00    0.639772817388107615E+04   -0.129010122033351973E+02    1
    0.872211398721676412E+00    0.666468165858504733E+02    0.417122713963458888E-01    0.450957595042185577E+00    0.773802483703161292E+00    0.327651453121973390E-02   -0.134023037170369584E-01    0.792708622910970440E+00    0.760111130810346509E+02    0.479006720870010227E-01    0.344878157147163189E+00    0.639810316159517970E+04   -0.129343455366685323E+02    1
    0.885393020515851115E+00    0.747830633167765484E+02    0.380796977182460833E-01    0.406490260549039695E+00    0.751660880376852969E+00    0.697106732320310930E-02   -0.218519735384610546E-02    0.832582871412618108E+00    0.904885086188645857E+02    0.476389207538829573E-01    0.336456365751204967E+00    0.639872109456714861E+04   -0.129676788700018637E+02    1
    0.909431695676383711E+00    0.626101998197922711E+02    0.414963054771365983E-01    0.347220297604792949E+00    0.774866937277126411E+00    0.388060262769606866E-02    0.213790872803974004E-02    0.825086542541518808E+00    0.757188886572408961E+02    0.490625868922131975E-01    0.349524437632093843E+00    0.639935527654845191E+04   -0.130010122033351969E+02    1
    0.936671276512418660E+00    0.809117982809556509E+02    0.288750078585589334E-01    0.584282760420511638E+00    0.781862496706378418E+00   -0.135208085801111176E-01   -0.177743298433475985E-01    0.838754551205370014E+00    0.791379896598148775E+02    0.473229889650262359E-01    0.310976920422971925E+00    0.639961080302149094E+04   -0.130343455366685319E+02    1
    0.835648615473438827E+00    0.682659925181030616E+02    0.391303861586856094E-01    0.468924850460919196E+00    0.777959692247760959E+00    0.153802939095321186E-02    0.173115748020377588E-01    0.852356197852849662E+00    0.774739627946673579E+02    0.492644988695370156E-01    0.327089756629346362E+00    0.640038942716915517E+04   -0.130676788700018651E+02    1
    0.834373146160900303E+00    0.729275232984248731E+02    0.378486469289114683E-01    0.457222309202413246E+00    0.767191246839347141E+00   -0.752685919906875313E-02   -0.889515406887716781E-04    0.615687419654201040E+00    0.902396030184652034E+02    0.481392819096530047E-01    0.352055086389070349E+00    0.640055078663957283E+04   -0.131010122033351983E+02    1
    0.912456098700548002E+00    0.676099368475916549E+02    0.404272064764411021E-01    0.407506882018919825E+00    0.771480358189398530E+00    0.733567753881670011E-02    0.205982438602407454E-01    0.724269135418067478E+00    0.871686494049190230E+02    0.474806340074625799E-01    0.346214895297725422E+00    0.640225873556459919E+04   -0.131343455366685316E+02    1
    0.908601493583045872E+00    0.617680411902994848E+02    0.333561526232822037E-01    0.483979152105230404E+00    0.773017910086857052E+00    0.267074501206095768E-02    0.362892437733946605E-02    0.751643652991518585E+00    0.732976298254394010E+02    0.456086353182255655E-01    0.327665995313870417E+00    0.640243218410816644E+04   -0.131676788700018630E+02    1
    0.853206385585497218E+00    0.832106132033429020E+02    0.383022065640982873E-01    0.476846985858676575E+00    0.774601619208954650E+00    0.132936970662439879E-01    0.403373179097596727E-03    0.862082997159514752E+00    0.695259960375974231E+02    0.497478614601944841E-01    0.311698176577359487E+00    0.640321917109354035E+04   -0.132010122033351962E+02    1
    0.936546246299186924E+00    0.815860336026629795E+02    0.311658303112542084E-01    0.527589940783135702E+00    0.759491968032804721E+00   -0.133356299522535901E-01   -0.144573197132356491E-01    0.701799257488909922E+00    0.663289394666209233E+02    0.487041216362884694E-01    0.299718725014764764E+00    0.640410279776680181E+04   -0.132343455366685294E+02    1
