    0.981080536503392414E-01    0.970000532622542766E-01    0.873511318485897803E+00    0.504413139922054228E+02    0.199359390393972657E+01    0.142933794743814335E+01    0.500947846598679969E+00   -0.429229976118716195E+03
    0.852668786124075456E-01    0.772938592333217572E-01    0.881591896875209224E+00    0.535674100642773823E+02    0.204210231667948827E+01    0.141489239988325477E+01    0.502722081441262736E+00   -0.429220449165893797E+03
    0.853034161893139325E-01    0.897790851965002135E-01    0.869303701360226055E+00    0.523552010158978192E+02    0.204991303081566612E+01    0.141814755430629358E+01    0.509533645833581517E+00   -0.429149863147520819E+03
    0.786221813477966380E-01    0.871129779340915622E-01    0.880925505933122910E+00    0.544875650846276329E+02    0.206221767151110535E+01    0.141216688204711405E+01    0.502411643800284247E+00   -0.429124522586121202E+03
    0.902079979515644087E-01    0.806058200577077361E-01    0.868969245549524594E+00    0.513997476439802909E+02    0.202718965576566257E+01    0.142183076005639886E+01    0.503760465917574507E+00   -0.429121557903936491E+03
    0.806168939181431260E-01    0.866079308408381210E-01    0.873403399023475302E+00    0.527621947408845600E+02    0.206844459241198875E+01    0.141899789741179227E+01    0.505329017243273060E+00   -0.429102553709823951E+03
    0.800834219489384991E-01    0.837915880308638394E-01    0.875495790192287071E+00    0.506253532782113567E+02    0.206005253255433241E+01    0.141707613589699388E+01    0.506043304000206140E+00   -0.429087522962075354E+03
    0.889118781791263940E-01    0.860169969496642761E-01    0.877320394964632433E+00    0.542229798170081310E+02    0.196512474776143753E+01    0.143106200047239462E+01    0.501924744045490590E+00   -0.428970265881122714E+03
    0.954997417033828649E-01    0.881995833318252459E-01    0.881523832854021583E+00    0.534896078297546467E+02    0.206469748698435529E+01    0.141342618032122846E+01    0.503221393023042363E+00   -0.428955936472145595E+03
    0.793608999053087710E-01    0.934127469250114473E-01    0.867186593644757142E+00    0.508126915993340873E+02    0.200783476138205375E+01    0.142901954704304357E+01    0.500029403244412585E+00   -0.428950746880073439E+03
    0.801551084896588995E-01    0.826452886631803135E-01    0.874143767839210772E+00    0.520524465046389579E+02    0.205094842806936972E+01    0.141585444313000508E+01    0.509828747916854730E+00   -0.428857433033428379E+03
    0.739814738341915829E-01    0.847079906301585611E-01    0.872887133484487432E+00    0.527151165185893689E+02    0.207704819894435433E+01    0.140995114431186996E+01    0.502717250311067287E+00   -0.428848479040502752E+03
    0.879953381791172135E-01    0.849952009541149883E-01    0.885993181081248471E+00    0.519610922851938781E+02    0.204574173921011893E+01    0.141595651472310147E+01    0.503323069711737348E+00   -0.428828338131944975E+03
    0.962366453505724556E-01    0.904669023257160809E-01    0.878638891895116458E+00    0.525799923959598630E+02    0.202029459402790179E+01    0.141780100054791536E+01    0.502712994289671422E+00   -0.428803563320477224E+03
    0.803783698687696030E-01    0.827582025682565003E-01    0.868010765279443763E+00    0.511559484702267255E+02    0.198116431810607763E+01    0.143278386630375221E+01    0.500125184612953300E+00   -0.428800587578385830E+03
    0.788726937786863036E-01    0.888594335365775062E-01    0.879095761777521911E+00    0.533957709664042000E+02    0.199493569928368575E+01    0.142575358463470869E+01    0.505676321163184839E+00   -0.428786701068740740E+03
    0.859216374919574699E-01    0.912083453603923927E-01    0.874642499884166869E+00    0.505008657608851550E+02    0.200856356121396962E+01    0.142912849937955477E+01    0.501920329361161932E+00   -0.428742829902813128E+03
    0.925726870021006260E-01    0.929565823357693805E-01    0.869410841319447014E+00    0.521828481185797273E+02    0.206998508725944541E+01    0.141320620562320243E+01    0.506361263227849467E+00   -0.428733128470960992E+03
    0.912115098891738696E-01    0.883413416066062274E-01    0.872230857602495302E+00    0.528336437610023424E+02    0.196886959836784547E+01    0.143211556775790672E+01    0.505207496874859552E+00   -0.428707840712994084E+03
    0.855456395500910488E-01    0.961909959163445016E-01    0.867857697734099487E+00    0.517738472049873195E+02    0.208635020232058865E+01    0.141444355825245949E+01    0.502929986847188260E+00   -0.428702448710119143E+03
    0.879774780626070979E-01    0.815334604158792775E-01    0.871994706568940847E+00    0.533203249501804635E+02    0.210033040274478155E+01    0.141229385091420756E+01    0.502942448748535553E+00   -0.428673249682148708E+03
    0.928989897077652504E-01    0.921538167058801871E-01    0.871824193915529566E+00    0.528879612260838812E+02    0.203680610912299942E+01    0.141802261243960293E+01    0.508891975630482940E+00   -0.428585066653596641E+03
    0.852199764986491942E-01    0.917358041570689314E-01    0.879961755189458072E+00    0.521799889398850638E+02    0.207059329835943240E+01    0.141000938024810551E+01    0.508011266745490797E+00   -0.428559137248463912E+03
    0.908097745225840691E-01    0.904959610764879269E-01    0.878100858282668595E+00    0.526620215375152441E+02    0.195209166604463102E+01    0.143410266302285150E+01    0.502561818553723949E+00   -0.428493619683659745E+03
    0.765330342039240719E-01    0.777352982152941380E-01    0.879376443055363000E+00    0.523611474928173024E+02    0.212606355948225456E+01    0.140716564160179480E+01    0.500931930277857096E+00   -0.428488049718774391E+03
    0.987193127208210452E-01    0.897848648284550604E-01    0.880775222162358373E+00    0.533948514049070724E+02    0.200614062065326948E+01    0.142566856348365301E+01    0.500345923428611838E+00   -0.428467826159116839E+03
    0.935183890682181329E-01    0.869512256436273528E-01    0.878043974244560044E+00    0.527932839016298274E+02    0.207518716892736288E+01    0.141041247762099542E+01    0.505433336191455918E+00   -0.428465210655303736E+03
    0.932035911642560139E-01    0.926791304641314123E-01    0.870605093491719773E+00    0.532328053554895462E+02    0.208876193023459278E+01    0.141223483998547072E+01    0.504210637521882998E+00   -0.428448317352957929E+03
    0.783173185692414009E-01    0.896420455967999741E-01    0.879639296299172146E+00    0.513831771158258661E+02    0.212723372762673923E+01    0.140797450618991515E+01    0.501353278765986565E+00   -0.428441310926149754E+03
    0.976124335769760487E-01    0.968671939145193533E-01    0.870873167547414395E+00    0.527437950029275342E+02    0.202320638219726057E+01    0.142120981668959123E+01    0.504634061653751465E+00   -0.428371871776470698E+03
    0.943529591139808527E-01    0.866042598602161096E-01    0.877344567100614148E+00    0.522558213238978198E+02    0.208208616687452075E+01    0.141088844633427879E+01    0.505612830023018600E+00   -0.428359945319486769E+03
    0.848934877393269643E-01    0.944120708337354148E-01    0.871377421347405923E+00    0.538375021220976038E+02    0.198014847121089632E+01    0.142801802361426744E+01    0.502951730770548888E+00   -0.428357264891327986E+03
    0.930054971372646366E-01    0.815347523997386747E-01    0.877510377186554003E+00    0.525431653690827645E+02    0.199155464281983385E+01    0.142442821861070756E+01    0.502310211783531080E+00   -0.428316596255495369E+03
    0.906410846442096685E-01    0.918846419284937155E-01    0.877759061790986062E+00    0.511991248522908506E+02    0.210511116054860814E+01    0.141058193281940492E+01    0.503894796389337207E+00   -0.428310442395700875E+03
    0.863533843699266640E-01    0.955953125357657807E-01    0.883435363645758143E+00    0.515652410361647213E+02    0.204879498075688726E+01    0.141428938126103554E+01    0.502940097992045754E+00   -0.428290198847094643E+03
    0.923175374935036874E-01    0.891348786828160544E-01    0.881596816327775201E+00    0.524653270528004825E+02    0.204522431983115371E+01    0.142028712155220771E+01    0.503800035224179488E+00   -0.428249767633204328E+03
    0.971627748050186285E-01    0.949659061484987715E-01    0.875908060258108856E+00    0.537508460092299032E+02    0.202250082120484542E+01    0.142129002367033164E+01    0.503304214267313310E+00   -0.428180259369504938E+03
    0.874635014760359736E-01    0.861660688924398704E-01    0.879668175362785743E+00    0.512412540508949590E+02    0.204224435407764160E+01    0.141863146770991655E+01    0.506487011712519086E+00   -0.428175369343851798E+03
    0.868897164477421269E-01    0.864860136751871428E-01    0.885639367929451859E+00    0.526459478535792087E+02    0.201586118951671756E+01    0.141887275301541549E+01    0.501003342122408379E+00   -0.428151415482768016E+03
    0.771299527484216180E-01    0.771043683801226343E-01    0.875866837151902722E+00    0.518069588087320057E+02    0.201610365871146957E+01    0.142150880123185819E+01    0.504494871478158746E+00   -0.428112547255580694E+03
    0.815095386273691769E-01    0.897143848131981558E-01    0.872970039266487419E+00    0.527671793707581713E+02    0.198983197146130220E+01    0.142303841920148200E+01    0.503983184340728974E+00   -0.428108724539419427E+03
    0.777047612636951740E-01    0.844204649769531440E-01    0.879361467951175202E+00    0.509435929295490340E+02    0.207082640911893856E+01    0.141073121641318466E+01    0.504609257256126376E+00   -0.428077963080585732E+03
    0.863220080683711061E-01    0.908137410872773138E-01    0.867688099070335506E+00    0.518003974285398385E+02    0.196138667055000493E+01    0.143442006910659736E+01    0.501854192535617027E+00   -0.428012458575098890E+03
    0.879527683553545936E-01    0.994470344926384892E-01    0.875553593816978060E+00    0.522873247557718983E+02    0.196593905585926532E+01    0.143088827178117106E+01    0.502365044636686298E+00   -0.427995398213411590E+03
    0.913251854291951409E-01    0.893119581894267905E-01    0.879732430221931372E+00    0.538998523191090868E+02    0.207066028426544468E+01    0.141130523600346125E+01    0.501913726212273148E+00   -0.427978385730879609E+03
    0.793238367530821747E-01    0.911833179544457723E-01    0.868074588329112329E+00    0.518752200663237772E+02    0.197810543629730229E+01    0.142902511911615693E+01    0.501482149213600903E+00   -0.427975553303796914E+03
    0.898888537326215931E-01    0.996211366085395511E-01    0.874864950398594576E+00    0.507923330301717115E+02    0.206728217130577541E+01    0.141761998201966977E+01    0.502004556871774588E+00   -0.427964193810302504E+03
    0.979694869831783804E-01    0.903887894415577597E-01    0.872732874972692585E+00    0.511622418745033940E+02    0.206137691172224713E+01    0.141578282319163851E+01    0.502009129657403519E+00   -0.427947635990700519E+03
    0.750393680438410787E-01    0.793262097068688221E-01    0.876597691846195071E+00    0.534779842986931513E+02    0.201968178514971219E+01    0.141925673695505328E+01    0.502907185036009730E+00   -0.427942072773953214E+03
    0.930337650030166885E-01    0.904413026235113549E-01    0.870583043440789739E+00    0.517183712831771416E+02    0.211346836594004595E+01    0.140981943573658497E+01    0.500446159820749359E+00   -0.427903856150827323E+03
    0.846583810232477141E-01    0.877180895814431566E-01    0.879141980204244167E+00    0.522603327795053190E+02    0.195415481613721975E+01    0.143024946920643514E+01    0.501656777566386158E+00   -0.427883705066752327E+03
    0.899774056882552270E-01    0.894713561924609380E-01    0.874220101195801069E+00    0.533666386450641923E+02    0.201818198655889613E+01    0.142014522718327529E+01    0.507604585360052152E+00   -0.427871810293097951E+03
    0.852053476081987698E-01    0.952861059003372313E-01    0.867393204196812206E+00    0.520739811427218342E+02    0.208330876747716776E+01    0.141653622726267137E+01    0.501073192980985849E+00   -0.427869940644080316E+03
    0.852053476081987698E-01    0.952861059003372313E-01    0.867393204196812206E+00    0.520739811427218342E+02    0.208330876747716776E+01    0.141653622726267137E+01    0.501073192980985849E+00   -0.427869940644080316E+03
    0.798423425867134245E-01    0.739893418030498073E-01    0.876620056552414928E+00    0.524898282906526248E+02    0.208415059755969567E+01    0.141206204096523402E+01    0.501608563093260740E+00   -0.427854894509313226E+03
    0.853652128085390788E-01    0.910281476251507404E-01    0.868519600674565240E+00    0.509829240888408464E+02    0.207335846720492611E+01    0.141384716845349012E+01    0.501720946454528138E+00   -0.427849808598579557E+03
    0.845477589779097816E-01    0.812971886619835854E-01    0.876279099009795281E+00    0.531198070738356947E+02    0.209476939072057800E+01    0.140723223523763341E+01    0.500754897595262372E+00   -0.427841486744884833E+03
    0.881306512085181515E-01    0.887319407198845778E-01    0.872649054876515340E+00    0.516856962937273892E+02    0.211724940061296873E+01    0.140611644255600932E+01    0.500159558587938258E+00   -0.427831935120889511E+03
    0.944889229704098665E-01    0.958439374807582012E-01    0.879240594320720215E+00    0.518827317292798611E+02    0.201793558890063407E+01    0.142781972594947160E+01    0.500018202181547133E+00   -0.427820990386980611E+03
    0.797191060613011288E-01    0.837659865126956504E-01    0.867258879494238633E+00    0.532687313484976741E+02    0.200741303130899418E+01    0.142622001808002130E+01    0.501700375037987700E+00   -0.427791851124094137E+03
    0.895805590976330168E-01    0.957474736498970247E-01    0.874015340187211942E+00    0.528090295062488408E+02    0.206737757586423365E+01    0.141973465066505300E+01    0.503007940658985020E+00   -0.427775505280769721E+03
    0.820174518904027844E-01    0.781290112390766039E-01    0.880423128682023659E+00    0.514536163901296177E+02    0.201088465934975114E+01    0.142248454739937946E+01    0.502823511788373700E+00   -0.427760336853729996E+03
    0.913257064648277661E-01    0.896646265962897093E-01    0.872779623033943741E+00    0.523762481827932973E+02    0.210208010512994070E+01    0.140989530776763328E+01    0.504873083874286643E+00   -0.427732203239434739E+03
    0.899703261392065384E-01    0.890667101240132097E-01    0.874519526339502251E+00    0.526967085511536553E+02    0.199843588273362971E+01    0.142116973470467056E+01    0.500622283284098746E+00   -0.427729119794354801E+03
    0.739330175336931489E-01    0.821483328244389521E-01    0.873378692403909307E+00    0.510467090368870799E+02    0.209118697571810408E+01    0.141370412159538628E+01    0.500588536652142868E+00   -0.427723273363618091E+03
    0.862737675962614997E-01    0.884356511326230832E-01    0.876665316038780285E+00    0.530026621698266140E+02    0.201040324071199272E+01    0.142127848612677643E+01    0.508227950293827835E+00   -0.427720455415690367E+03
    0.791332299150232787E-01    0.926588814596414206E-01    0.873875498309748311E+00    0.507979812003542932E+02    0.208294443774505433E+01    0.141153150383368309E+01    0.502561564731157762E+00   -0.427707119930523504E+03
    0.815212572746694536E-01    0.904721981739952247E-01    0.875476732092295151E+00    0.541270203677706192E+02    0.203751220291824309E+01    0.142206967988124666E+01    0.503298798589987162E+00   -0.427697498529079667E+03
    0.866119219139130370E-01    0.812516214741314940E-01    0.866569470134668673E+00    0.523729668414026719E+02    0.199179378318511424E+01    0.142947981644775823E+01    0.500011890126608405E+00   -0.427696046400122441E+03
    0.884568229709944698E-01    0.857331229268176592E-01    0.876511042606086699E+00    0.528842485125132171E+02    0.211386722398323412E+01    0.140710608603341636E+01    0.504056084261750859E+00   -0.427668049379128888E+03
    0.798846398539465180E-01    0.874776788900167301E-01    0.883211816821370732E+00    0.531427774782339242E+02    0.209450539654273937E+01    0.141031040648348904E+01    0.502928808054566190E+00   -0.427656982186823598E+03
    0.841581668213642470E-01    0.830384337812316436E-01    0.866836930902598501E+00    0.519324893459490298E+02    0.205918917993751505E+01    0.141727606882881951E+01    0.501768110753715857E+00   -0.427633107148335739E+03
    0.805965492606156020E-01    0.881493125193006100E-01    0.869099886636122587E+00    0.535595593963585799E+02    0.204806293218749103E+01    0.141897590955834563E+01    0.503941556744130992E+00   -0.427622563958082537E+03
    0.907334143898699264E-01    0.918533408585159028E-01    0.878329667916201595E+00    0.515195113837826995E+02    0.195288315258563561E+01    0.143513156214301629E+01    0.500145364181983187E+00   -0.427603226027674054E+03
    0.778181917806033269E-01    0.867269216995968650E-01    0.877079490021775765E+00    0.532771346079747374E+02    0.197319806327559788E+01    0.142964930749656860E+01    0.502769636262760056E+00   -0.427578377941034432E+03
    0.829138553668165718E-01    0.838783987688080657E-01    0.875832005877340114E+00    0.517104743313926107E+02    0.212215710578523220E+01    0.140662720506076178E+01    0.503222230233629109E+00   -0.427574886805534106E+03
    0.919709434514480589E-01    0.857500376547937065E-01    0.877358105872240168E+00    0.534109238750301074E+02    0.200639237080887733E+01    0.142372712563046466E+01    0.504676410815043108E+00   -0.427572800393992338E+03
    0.884850263999748254E-01    0.868092054134875779E-01    0.870071043928112520E+00    0.518138178770612683E+02    0.198727143418169994E+01    0.142718500470422383E+01    0.505019167876967767E+00   -0.427566941397079290E+03
    0.863900550694302050E-01    0.888451864128265989E-01    0.872240646101131833E+00    0.511265938286946593E+02    0.209377439345196947E+01    0.141391479638613871E+01    0.503171199199023311E+00   -0.427514508010168129E+03
    0.921814871713583367E-01    0.961897543627126123E-01    0.880671091888489910E+00    0.524514385197794937E+02    0.203406031502389917E+01    0.142117390668036458E+01    0.503596228903359644E+00   -0.427514234476011779E+03
    0.932523169762816961E-01    0.985403940466545447E-01    0.871868220815324557E+00    0.526019094065170236E+02    0.203108455520190478E+01    0.142079784815513688E+01    0.505234372679651211E+00   -0.427507109289263326E+03
    0.799109704076452348E-01    0.832190376631680578E-01    0.874839105657259974E+00    0.530358929273030171E+02    0.202339844998559171E+01    0.142628866558788792E+01    0.502446236661456935E+00   -0.427505830300832031E+03
    0.772293375339048738E-01    0.854708916247094302E-01    0.880148064306755407E+00    0.534808835001357963E+02    0.199240177362913551E+01    0.142926622390747338E+01    0.500524505489377658E+00   -0.427480323367285109E+03
    0.843543065012912346E-01    0.819731467869646985E-01    0.883564635551086885E+00    0.533052278624939717E+02    0.204936827958512158E+01    0.141798770386524420E+01    0.502312329010278336E+00   -0.427463840464345139E+03
    0.871233683816487192E-01    0.912736501912748410E-01    0.874271803286527094E+00    0.544900192663650174E+02    0.204407145494472342E+01    0.141950893133053269E+01    0.502955536884527099E+00   -0.427445437658952642E+03
    0.885851192982600594E-01    0.957287167391217692E-01    0.880662492970643029E+00    0.511397005060291931E+02    0.197893032386651635E+01    0.143024970460916490E+01    0.500255996757966725E+00   -0.427415690775708981E+03
    0.822173072197242144E-01    0.847140481051761596E-01    0.869819604912800637E+00    0.539085376992022489E+02    0.206598837501342558E+01    0.141556387218180135E+01    0.501874650403186684E+00   -0.427404528915362107E+03
    0.851588420423921438E-01    0.795745535448774133E-01    0.883163655604096931E+00    0.527785709764475257E+02    0.208785479000183383E+01    0.141056759903567452E+01    0.501347204971907434E+00   -0.427340145697610978E+03
    0.868523343761163635E-01    0.941179304075965700E-01    0.878375005560149136E+00    0.530881563444986071E+02    0.200967505411160596E+01    0.142275976054378117E+01    0.505684388585245670E+00   -0.427250863844169999E+03
    0.868523343761163635E-01    0.941179304075965700E-01    0.878375005560149136E+00    0.530881563444986071E+02    0.200967505411160596E+01    0.142275976054378117E+01    0.505684388585245670E+00   -0.427250863844169999E+03
    0.922507206254496726E-01    0.895891455589932356E-01    0.879574529843460740E+00    0.513994351744918561E+02    0.203983348112116225E+01    0.142410303975706443E+01    0.500215234554392207E+00   -0.427248189244132163E+03
    0.781926730900379535E-01    0.876653329438819434E-01    0.873966753859889645E+00    0.531574519169407225E+02    0.204871514539360877E+01    0.141741225870618037E+01    0.506429537418980114E+00   -0.427245900050181945E+03
    0.781926730900379535E-01    0.876653329438819434E-01    0.873966753859889645E+00    0.531574519169407225E+02    0.204871514539360877E+01    0.141741225870618037E+01    0.506429537418980114E+00   -0.427245900050181945E+03
    0.828565795563384888E-01    0.801361068068673355E-01    0.876657403907249000E+00    0.511946073438227955E+02    0.203728015552782882E+01    0.141773271388714517E+01    0.504657335317128419E+00   -0.427230661059576278E+03
    0.927082440564257482E-01    0.878056717665944703E-01    0.872846171304116458E+00    0.519180103227549594E+02    0.197517063238714718E+01    0.143439506369218184E+01    0.500419806960900826E+00   -0.427227280387218116E+03
    0.901658070901503322E-01    0.905523704912472860E-01    0.869208679273262952E+00    0.512340424460735662E+02    0.208261032316502570E+01    0.141272116002314774E+01    0.500127933607867892E+00   -0.427225719289535618E+03
    0.924177222509127150E-01    0.919184793453182436E-01    0.877614021030584057E+00    0.531739592368035616E+02    0.202553779894753516E+01    0.142482273971945550E+01    0.502892046382104496E+00   -0.427183979891472745E+03
    0.851446898791395207E-01    0.101857276269875105E+00    0.872190295497059509E+00    0.519747797711495281E+02    0.202714933066244640E+01    0.142335898730651844E+01    0.501569808180920229E+00   -0.427136411153838026E+03
    0.851446898791395207E-01    0.101857276269875105E+00    0.872190295497059509E+00    0.519747797711495281E+02    0.202714933066244640E+01    0.142335898730651844E+01    0.501569808180920229E+00   -0.427136411153838026E+03
    0.784103158305306941E-01    0.871961482473070371E-01    0.882597879589376300E+00    0.528582967071387202E+02    0.205309137047483947E+01    0.141246330357619287E+01    0.501041605163157433E+00   -0.427079587187725110E+03
    0.884442830563345883E-01    0.840085523044412641E-01    0.870493454324387406E+00    0.524520328402074227E+02    0.198923870798977087E+01    0.143276972085389831E+01    0.500234351353436857E+00   -0.427078471984799080E+03
    0.870343779076349633E-01    0.882928587678232651E-01    0.881049472057727545E+00    0.508067363416526661E+02    0.206051226425814615E+01    0.141994632737623494E+01    0.500041926285164640E+00   -0.427077012619078914E+03
    0.854109100922255671E-01    0.900883236806224452E-01    0.870588062434618948E+00    0.537078013265686351E+02    0.201034481805558496E+01    0.142224709551099471E+01    0.502721752019476775E+00   -0.427064479474244536E+03
    0.839029578535548243E-01    0.893876513134937434E-01    0.876781890622415627E+00    0.538105961438277376E+02    0.205851283004187957E+01    0.141439304987223968E+01    0.505317727732865762E+00   -0.426993072196513594E+03
    0.941838001680312398E-01    0.964934083933448039E-01    0.880736923502565272E+00    0.524974974792012645E+02    0.203771591914164318E+01    0.141912929652819453E+01    0.502530407289492942E+00   -0.426961303243430166E+03
    0.787846730379761356E-01    0.869167170904119879E-01    0.876090103966782996E+00    0.506008302866072412E+02    0.207827309978297192E+01    0.141585715465160500E+01    0.501577470993527452E+00   -0.426928613691233977E+03
    0.781330306969558464E-01    0.811119673299151439E-01    0.880360935082673102E+00    0.539197067306439024E+02    0.203321702108952929E+01    0.141945778116420174E+01    0.502008729077363158E+00   -0.426876173429720666E+03
    0.837725847337755791E-01    0.818867966063381580E-01    0.870238912769546902E+00    0.522109143338070467E+02    0.207869165332375472E+01    0.141303315161749499E+01    0.502579057268359941E+00   -0.426864300797030864E+03
    0.893856385995409758E-01    0.915818961026261535E-01    0.884036575702725091E+00    0.526714815493613528E+02    0.208354427398143249E+01    0.141243498222111374E+01    0.501015595976764483E+00   -0.426851565350587634E+03
    0.834245976728183042E-01    0.897109853589009854E-01    0.874481359686310356E+00    0.516235735310438315E+02    0.207876356401650098E+01    0.140965666471024109E+01    0.500662516714660888E+00   -0.426827634876525053E+03
    0.809582343382965475E-01    0.802484570658012070E-01    0.879106802635828410E+00    0.517755735721386756E+02    0.197383507653209800E+01    0.142844840398936657E+01    0.500395970715136973E+00   -0.426807399623628498E+03
    0.802892759534815786E-01    0.915849620526567321E-01    0.882488930125542304E+00    0.532065487846444682E+02    0.199317335313228017E+01    0.142627448594304274E+01    0.500524416781064962E+00   -0.426804313610437021E+03
    0.802892759534815786E-01    0.915849620526567321E-01    0.882488930125542304E+00    0.532065487846444682E+02    0.199317335313228017E+01    0.142627448594304274E+01    0.500524416781064962E+00   -0.426804313610437021E+03
    0.828601118189567221E-01    0.852034983300331977E-01    0.879001423105561397E+00    0.541108782410146887E+02    0.208596349795091696E+01    0.141063205318499740E+01    0.501577067030383850E+00   -0.426793254736445760E+03
    0.828601118189567221E-01    0.852034983300331977E-01    0.879001423105561397E+00    0.541108782410146887E+02    0.208596349795091696E+01    0.141063205318499740E+01    0.501577067030383850E+00   -0.426793254736445760E+03
    0.710554888967632747E-01    0.830661321736670816E-01    0.878806226804896840E+00    0.532980346194586616E+02    0.205631739923505652E+01    0.141553112730208408E+01    0.501133075632703928E+00   -0.426785162987519243E+03
    0.790390567220260881E-01    0.800399376950611391E-01    0.877799914066729414E+00    0.535347860223470207E+02    0.204233975110500543E+01    0.141540646119569624E+01    0.501706604541016121E+00   -0.426745174189142517E+03
    0.857831563229457528E-01    0.979797819748605137E-01    0.876090899461841932E+00    0.529391336324304049E+02    0.202638533028447698E+01    0.142029763490320882E+01    0.504167966194610795E+00   -0.426729730075013549E+03
