    0.964766841521461971E+00    0.922940169867354721E+00    0.999974127461705997E+00    0.403226086530159318E-04    0.274026388746739957E+00    0.542481779751997739E+00    0.252694962386238120E+00    0.999891344588126119E+00    0.316279664770689362E+00    0.689305084648788258E+00    0.999963999075806687E+00    0.800047011359598770E+00    0.134510736810873908E-03    0.699095816858210224E-04   -0.158774580220697419E+06
    0.970371738245745075E+00    0.908036017801315487E+00    0.999991827940174494E+00    0.299789031879833943E-04    0.555713755011473132E+00    0.539686786185829881E+00    0.250475636403365731E+00    0.999927665769930529E+00    0.872108611070611550E+00    0.686376225949202001E+00    0.999968903037891432E+00    0.800481462703489299E+00    0.193585733914637204E-03    0.225941609489299996E-04   -0.158774569569247513E+06
    0.972993196824528339E+00    0.820261650300000533E+00    0.999990589772257410E+00    0.280782313058622790E-04    0.209021625766727781E+00    0.545096872456805048E+00    0.252877430407634496E+00    0.999975913044216513E+00    0.413414077065925534E+00    0.687947978817461725E+00    0.999967748596154671E+00    0.800281099200599311E+00    0.739260452254905634E-05    0.144982106247887592E-03   -0.158774485115384246E+06
    0.970407577841948421E+00    0.938918170024062526E+00    0.999981347265064935E+00    0.634999680490691109E-04    0.263155732299379441E+00    0.543066766045462446E+00    0.251654896746565937E+00    0.999697207799404852E+00    0.278653659613886717E+00    0.689050795529384863E+00    0.999932821283643913E+00    0.800264873053945558E+00    0.437899070765160282E-04    0.206360211614662394E-04   -0.158774458207814838E+06
    0.967143773041834520E+00    0.999810602571936879E+00    0.999940528624923552E+00    0.204344239290381557E-04    0.329269463758309566E+00    0.545190599866263836E+00    0.251137830855948818E+00    0.999876913441411830E+00    0.270037928455492626E+00    0.686777939772637458E+00    0.999979059859806396E+00    0.800351600252972473E+00    0.119903143831407654E-04    0.147770270738444220E-04   -0.158774404445530119E+06
    0.972913653210667917E+00    0.989117432594218471E+00    0.999984737521958267E+00    0.539192051189388781E-05    0.763637507885774225E+00    0.543527633877448402E+00    0.249156659181354434E+00    0.999658246403087314E+00    0.184030418170068849E+00    0.688799675704763747E+00    0.999925473868106818E+00    0.800214399817732347E+00    0.430554542507234961E-04    0.732250423670957980E-04   -0.158774367213720427E+06
    0.966168227979881111E+00    0.786656427483438447E+00    0.999996669911352942E+00    0.218545868605840387E-04    0.570414173672158242E-02    0.540640022182786728E+00    0.250965355430207981E+00    0.999867579256672023E+00    0.947134084305692459E+00    0.688286121104629167E+00    0.999999114951274026E+00    0.801667933903189800E+00    0.639340799482320232E-04    0.260209825015440555E-04   -0.158774247768706293E+06
    0.975596008114736901E+00    0.971941920610727372E+00    0.999981897710185419E+00    0.170725021534139044E-04    0.992456774613584503E+00    0.541622270535518480E+00    0.253280167693992087E+00    0.999864292416319134E+00    0.378080062237845516E+00    0.686667850889415288E+00    0.999990491533713777E+00    0.800751803817179586E+00    0.172746430152559259E-03    0.243571140457271305E-04   -0.158774244222076348E+06
    0.967311964561762605E+00    0.942406161091944972E+00    0.999999129145639820E+00    0.153794461312899134E-04    0.998256717687239448E+00    0.538128509258554599E+00    0.255879335775575922E+00    0.999887135656280734E+00    0.342715869454157385E+00    0.687305403394506187E+00    0.999934775640126006E+00    0.800812704519359930E+00    0.836605334594960175E-05    0.145041628760369205E-03   -0.158774192865805846E+06
    0.968425664944172482E+00    0.501424644754487447E+00    0.999998222483104215E+00    0.365040162133587787E-05    0.326322229087694760E+00    0.542481856627528347E+00    0.249730268673804351E+00    0.999985642157704024E+00    0.776132224397651727E+00    0.687390916617543479E+00    0.999990265831957492E+00    0.800021222474458282E+00    0.248405898297616838E-03    0.299098887240596573E-04   -0.158774171067131480E+06
    0.963859491492623510E+00    0.884181500764241735E+00    0.999979922487583495E+00    0.102933784447820051E-04    0.827302834205423387E+00    0.541042718138841194E+00    0.250432360616182792E+00    0.999894402772736446E+00    0.412049554007034580E+00    0.688104544164698906E+00    0.999984297802292033E+00    0.800456931787203674E+00    0.108439795316136536E-04    0.161313827132280235E-03   -0.158774107251865324E+06
    0.973973093565084436E+00    0.987176409315577041E+00    0.999995022091304864E+00    0.395103393170738684E-04    0.205459443987174945E+00    0.539080265964324679E+00    0.252252058977360638E+00    0.999957214148053941E+00    0.700187265425889049E+00    0.685685569464336786E+00    0.999988770798936111E+00    0.800279655661050859E+00    0.250030531892690811E-04    0.198829174724242266E-03   -0.158774076861313282E+06
    0.974334923795915686E+00    0.902918485938221105E+00    0.999987707173557117E+00    0.604602515840249350E-04    0.840704726958790283E+00    0.541100437941324230E+00    0.249893571627167327E+00    0.999971432475576738E+00    0.439740733552243190E+00    0.688600511244214730E+00    0.999963476518637706E+00    0.801022767394321766E+00    0.144014955535690354E-04    0.302887820004202210E-04   -0.158774045211877063E+06
    0.970961115106828476E+00    0.824100518043658026E+00    0.999994125331325368E+00    0.435434142377675004E-04    0.982605101156811100E+00    0.542908576678004851E+00    0.252646803212391913E+00    0.999818185696815021E+00    0.845392315515916426E+00    0.689788675985165134E+00    0.999997241687907268E+00    0.801343918474238692E+00    0.351174471589433054E-04    0.304703122178323692E-04   -0.158773992003883264E+06
    0.972012215518181177E+00    0.916122049966080820E+00    0.999988852784937654E+00    0.925081394080446947E-04    0.524200365789399214E+00    0.544288892377229550E+00    0.252228593316634997E+00    0.999879241601233870E+00    0.102065708820984369E+00    0.687315462231348984E+00    0.999998255263773617E+00    0.800689027517341834E+00    0.178493158084678520E-04    0.109520583291145780E-03   -0.158773961428563198E+06
    0.976140373744245782E+00    0.886709541485654729E+00    0.999998002693438637E+00    0.157318825070888828E-04    0.161379485203498291E+00    0.547842914367511757E+00    0.246544378592554209E+00    0.999968434036027531E+00    0.412247331219548707E+00    0.689555736032706923E+00    0.999940228157820021E+00    0.800023627874185017E+00    0.234757638082829808E-04    0.117356876672432002E-03   -0.158773937075502501E+06
    0.964773782174505379E+00    0.867307581854629750E+00    0.999997218093322426E+00    0.317717353999034263E-04    0.502330358401916421E+00    0.542555210700751744E+00    0.252440055886992698E+00    0.999812675645628479E+00    0.931574250773992474E+00    0.687610396088255693E+00    0.999958527803910036E+00    0.800437395262270424E+00    0.102754131411736269E-03    0.780383188731579951E-04   -0.158773916085593490E+06
    0.970095823708337246E+00    0.782250073461604689E+00    0.999997773176153792E+00    0.469407647425192708E-04    0.803680614742351196E+00    0.541548960197980045E+00    0.254547290116582225E+00    0.999862081530158986E+00    0.412290952356635931E+00    0.687674896279426573E+00    0.999921049432445419E+00    0.800579194474763556E+00    0.198991151553157034E-04    0.381570203114117398E-04   -0.158773898319472937E+06
    0.968465575946030666E+00    0.840330194329497404E+00    0.999999141168824379E+00    0.980219387034682164E-04    0.943177373582454459E+00    0.539096081495276880E+00    0.253118484897161544E+00    0.999763022710170701E+00    0.912260682875507545E+00    0.686664337105912348E+00    0.999964584705788084E+00    0.800224196525861631E+00    0.494962050730416255E-04    0.184944318989842444E-04   -0.158773800481242797E+06
    0.972966014513205968E+00    0.791158960811704559E+00    0.999993399078967227E+00    0.160694986409872908E-04    0.618972072613016011E+00    0.541387676507668059E+00    0.250685658537503131E+00    0.999924124181203577E+00    0.770207322942682682E+00    0.686635763472338900E+00    0.999920484565334222E+00    0.800270643627187028E+00    0.964333538835236200E-05    0.109550551068768450E-03   -0.158773752835955907E+06
    0.977055308185925342E+00    0.945103708653506791E+00    0.999999555191643741E+00    0.616125971149856429E-05    0.971454937841995103E+00    0.543362165232516681E+00    0.249417616494730626E+00    0.999866946116485300E+00    0.172101158842047686E+00    0.685112861267067830E+00    0.999999117785033032E+00    0.801282826642709334E+00    0.113101084731973933E-03    0.297302496872813504E-04   -0.158773724611406738E+06
    0.972140647853517170E+00    0.936111000106003566E+00    0.999987788918382581E+00    0.763139725393654459E-04    0.282894889228692548E+00    0.540924110294987437E+00    0.253763180367175489E+00    0.999838819525173395E+00    0.133132823543431922E+00    0.686429954177778856E+00    0.999993212445996926E+00    0.800176592621756000E+00    0.138899219822019663E-03    0.478670518117321652E-04   -0.158773720678052021E+06
    0.975071491729127549E+00    0.707997579977245994E+00    0.999991054379754774E+00    0.170309395991412572E-04    0.895617151887275864E+00    0.542147314263628166E+00    0.251640559416230036E+00    0.999996810428370853E+00    0.172674404846465790E+00    0.688481022399368370E+00    0.999966846593719261E+00    0.800212884662965585E+00    0.703459183665640613E-04    0.122714124131720451E-03   -0.158773685729813558E+06
    0.969365693431388897E+00    0.741399952020587838E+00    0.999997732828893815E+00    0.300550272652152348E-04    0.976322776411515769E+00    0.543642846981161498E+00    0.251162959087304183E+00    0.999761227041551681E+00    0.445080564092955933E+00    0.689687433652558579E+00    0.999951659671958093E+00    0.800480348410860798E+00    0.346586054041325253E-04    0.264071187304246684E-04   -0.158773643681914516E+06
    0.964968602805643783E+00    0.882013676251115930E+00    0.999983958729422917E+00    0.274021157083684979E-04    0.335338846159162485E-01    0.542417645462110132E+00    0.249839925291278353E+00    0.999955658968425642E+00    0.704031623351694669E+00    0.688419848095155662E+00    0.999985722109580255E+00    0.800394974120130054E+00    0.849825408639780016E-04    0.135699656035191045E-03   -0.158773640380851633E+06
    0.972992103647756457E+00    0.976040808334519783E+00    0.999987514465479399E+00    0.282409759736768084E-04    0.858411037493906015E+00    0.544281748890677708E+00    0.246723389855797171E+00    0.999971244052029529E+00    0.950554158063042665E+00    0.687653607312454840E+00    0.999897368043383694E+00    0.800829951302754028E+00    0.159057951171756367E-04    0.342999053405193273E-04   -0.158773608275657054E+06
    0.965861825553257725E+00    0.995332217889092208E+00    0.999948794554286646E+00    0.495791542813480400E-04    0.736018917440214526E+00    0.540339206611583078E+00    0.250876680427368881E+00    0.999904807206944524E+00    0.596002498158809568E+00    0.687064504994927994E+00    0.999999990807113659E+00    0.800353816942617202E+00    0.477946414802599327E-04    0.467063659338687201E-04   -0.158773597792842105E+06
    0.966731806873052935E+00    0.941188117016449555E+00    0.999974872126367931E+00    0.671518792353558623E-04    0.462775994310762273E+00    0.538626398272957996E+00    0.254959930644252486E+00    0.999814000331195385E+00    0.758213077014399994E+00    0.686464403053594019E+00    0.999973234018369683E+00    0.800463107555004383E+00    0.264555997177223304E-05    0.409696994918163848E-04   -0.158773591227044293E+06
    0.963504578686466329E+00    0.951896732276999336E+00    0.999989327819006513E+00    0.367979171578538210E-04    0.258902858946709169E+00    0.539281594157237198E+00    0.252590544442172327E+00    0.999890233240477766E+00    0.833274597642978399E+00    0.687025852581238161E+00    0.999961774272744464E+00    0.800002527187388845E+00    0.978357001720729365E-04    0.110101263696976684E-03   -0.158773566833349498E+06
    0.976721146794780726E+00    0.999706908491113433E+00    0.999989800162144671E+00    0.319195741457346756E-05    0.470153424586483126E+00    0.542237853359349042E+00    0.249003231085891036E+00    0.999988526344706252E+00    0.713563577764536383E+00    0.687506183129353410E+00    0.999972000303834263E+00    0.800623517515245187E+00    0.226463157689300762E-03    0.200456964509842673E-04   -0.158773518949346530E+06
    0.974339690060533226E+00    0.834137669949452487E+00    0.999999497021832662E+00    0.852498223776290719E-04    0.376701736693713235E-01    0.540939126412613325E+00    0.252767962100214016E+00    0.999857835162324293E+00    0.325438435991138086E+00    0.687026586760102087E+00    0.999984087026029256E+00    0.801150310060310344E+00    0.639311974447315798E-05    0.564102918693069048E-04   -0.158773477405084617E+06
    0.973314933282485306E+00    0.910999658654776612E+00    0.999972740316518949E+00    0.448285575555221255E-05    0.315607501212602781E-01    0.542748274922044360E+00    0.248900841035760295E+00    0.999927225206629133E+00    0.684970576085996763E+00    0.685815782304783794E+00    0.999967355729938667E+00    0.801159756266477396E+00    0.502844975009259621E-04    0.690776040789688021E-05   -0.158773467158117128E+06
    0.975103350057684226E+00    0.777483648309897468E+00    0.999998283322933834E+00    0.180815533982667006E-06    0.817512279215077520E+00    0.541851684422006152E+00    0.253811414174500316E+00    0.999736773042846583E+00    0.901047086034467259E+00    0.687838884137223938E+00    0.999967662557108228E+00    0.800068825425024333E+00    0.913840085409244014E-04    0.479651998052224286E-04   -0.158773439374099980E+06
    0.971898833551845254E+00    0.970786679957987397E+00    0.999997070955052081E+00    0.374513066102290115E-04    0.505169463674258190E+00    0.540442213801329507E+00    0.254387447604282502E+00    0.999879486726093614E+00    0.434534396288436375E+00    0.686955066994732078E+00    0.999978190799961308E+00    0.801739827450151044E+00    0.461861591973766910E-04    0.673413881481753487E-04   -0.158773388393827423E+06
    0.971487087209843114E+00    0.871800368314896268E+00    0.999981979577470925E+00    0.324967720584500849E-04    0.240777900861234212E+00    0.544600098733005855E+00    0.246395942461721834E+00    0.999834995959799855E+00    0.103019893404914242E+00    0.687935253734122010E+00    0.999937880095306153E+00    0.800140110791041415E+00    0.100786423616879748E-04    0.452867930048655832E-04   -0.158773365817128011E+06
    0.968151526762544457E+00    0.968937434308897227E+00    0.999989139952804251E+00    0.108862809849473468E-03    0.672801957364491776E+00    0.547265104299889393E+00    0.248730940337626799E+00    0.999797970878218201E+00    0.674701754638327017E-01    0.688276072526152860E+00    0.999978494466458590E+00    0.800011530830948447E+00    0.178037580287999018E-04    0.292130087221290876E-04   -0.158773361657747620E+06
    0.977197872657288191E+00    0.967919058662414677E+00    0.999990582429972297E+00    0.427916268485765766E-04    0.717787608779481334E+00    0.547664736865511426E+00    0.250033022757608525E+00    0.999993185205010571E+00    0.612170029060239207E+00    0.688984821528954017E+00    0.999977850855359618E+00    0.800517135195673912E+00    0.771185724948574719E-05    0.509310068850045607E-04   -0.158773357923337404E+06
    0.967435653407465956E+00    0.860705263555361144E+00    0.999975773620096264E+00    0.175348281086844375E-04    0.524567304960727315E-01    0.543747532080347429E+00    0.250566517771291131E+00    0.999792258881530560E+00    0.584143241837708715E+00    0.688145827340694405E+00    0.999968096893604552E+00    0.801284341513759601E+00    0.612568652958852210E-05    0.170983446688407887E-04   -0.158773289409524790E+06
    0.970874389368599489E+00    0.942190977980395417E+00    0.999973255096928360E+00    0.667486994209081855E-04    0.851446022531755609E+00    0.544272602226159252E+00    0.251968769343582810E+00    0.999973976114723495E+00    0.592871329402028469E+00    0.687499735582747351E+00    0.999960237705573740E+00    0.800277093061931288E+00    0.151595163787234366E-04    0.818270839839761331E-04   -0.158773280157051136E+06
    0.977870191484297768E+00    0.958388269192599451E+00    0.999981527326991415E+00    0.126587807331150018E-05    0.503680935460402601E+00    0.542725651937844056E+00    0.248594073434814600E+00    0.999937668531871604E+00    0.770845048761445772E+00    0.688047903980501419E+00    0.999968745118158697E+00    0.800723224913020615E+00    0.407958373685559662E-05    0.879055650022006170E-04   -0.158773260652891971E+06
    0.965090093651826519E+00    0.917436053076467362E+00    0.999969306953244930E+00    0.968884042330969177E-04    0.695155089861606235E+00    0.542776776282190232E+00    0.253126252396646434E+00    0.999996660924119651E+00    0.760176045338000095E+00    0.689184466368424564E+00    0.999974623763645210E+00    0.800273377964749399E+00    0.393695635881634583E-04    0.409206412141467965E-04   -0.158773253863298480E+06
    0.969628820753362985E+00    0.985765511877448208E+00    0.999992936162874102E+00    0.544861994748197388E-05    0.390676036688088923E+00    0.546829817540729679E+00    0.246252156699231339E+00    0.999840081792667812E+00    0.397171026357098667E+00    0.688790997327909271E+00    0.999898169568190109E+00    0.800410539889482631E+00    0.386289374717102495E-04    0.235424882964117472E-04   -0.158773217649207771E+06
    0.973566192602237424E+00    0.900054250980043880E+00    0.999973800167084037E+00    0.237844693452056562E-04    0.311709095077600529E+00    0.547417681126091682E+00    0.246888180611705838E+00    0.999853741539267982E+00    0.532029862231852446E+00    0.687373079656377506E+00    0.999998943792926642E+00    0.800790342005387901E+00    0.230934665380488759E-04    0.241027750498138084E-04   -0.158773190526498714E+06
    0.972451021672743887E+00    0.667636331874412070E+00    0.999997799119089592E+00    0.333257841607331702E-04    0.803371583459514538E+00    0.541996621774342380E+00    0.253440227987805244E+00    0.999953484102333201E+00    0.778354021997382461E+00    0.687264744875323297E+00    0.999999330486470273E+00    0.800732674848605108E+00    0.101055738052498282E-03    0.726046009041203245E-04   -0.158773186044609640E+06
    0.967066761825946419E+00    0.765140861835662989E+00    0.999994326068865735E+00    0.157558848260348592E-05    0.559479274877877519E+00    0.542596005735556997E+00    0.249731452954104899E+00    0.999989393666944393E+00    0.685482354076975109E+00    0.688776425520126967E+00    0.999954465752921684E+00    0.800649484517692689E+00    0.122002130204374560E-03    0.497060230310453679E-04   -0.158773167080906016E+06
    0.962471778019811874E+00    0.918867815976545321E+00    0.999992326282521438E+00    0.327495028270753950E-04    0.106900073169111237E+00    0.539680848800502266E+00    0.255737992913263990E+00    0.999980633151797527E+00    0.662976823509138891E+00    0.688497520243621985E+00    0.999982925875161022E+00    0.800676186768311315E+00    0.752643312882095555E-04    0.113000072009521307E-03   -0.158773150556195993E+06
    0.976567909145367841E+00    0.893062901929807529E+00    0.999974755714466701E+00    0.126080446025073279E-04    0.549581315188104713E+00    0.545955045883224077E+00    0.245297079302215448E+00    0.999999861222639397E+00    0.943961402895869051E+00    0.686469519862296984E+00    0.999978898641831315E+00    0.800038213543602383E+00    0.475690009806840040E-04    0.532713598736603435E-04   -0.158773117071679881E+06
    0.966348811903462557E+00    0.984325479087727828E+00    0.999985583487763896E+00    0.716503251056028323E-04    0.989536473039130171E+00    0.542658160196232919E+00    0.250212793896386287E+00    0.999815725805916267E+00    0.681288980386702936E+00    0.689560726194838991E+00    0.999996710542809808E+00    0.801318831702848233E+00    0.240016511337734518E-04    0.479547395732920142E-05   -0.158773115755129518E+06
    0.970876977375351724E+00    0.877209421130663580E+00    0.999959195075601048E+00    0.806942447565670818E-05    0.728222527707855449E+00    0.546760281191812192E+00    0.246454936167585292E+00    0.999934429924066892E+00    0.674456564784182699E+00    0.688561767543124925E+00    0.999965924640159765E+00    0.800344590283408763E+00    0.391712820304650845E-04    0.153791992439846334E-05   -0.158773054736434162E+06
    0.974697653021198596E+00    0.785253815968860458E+00    0.999996749379272742E+00    0.126978837720674597E-03    0.270424416188973504E+00    0.544184322205009452E+00    0.250460996059782393E+00    0.999912592162403913E+00    0.475658257208190272E+00    0.687819763390577044E+00    0.999995398507420807E+00    0.800565445100848039E+00    0.422861040546074950E-04    0.384457147142617408E-04   -0.158773040371982323E+06
    0.970908273386318132E+00    0.899965149309237322E+00    0.999983723599420782E+00    0.437307618313890125E-04    0.355412941217658596E+00    0.545548152866283997E+00    0.244575919163252636E+00    0.999990888222602070E+00    0.172996152931468361E+00    0.686258728031067800E+00    0.999996930713313192E+00    0.800234515401769042E+00    0.877919035272553197E-04    0.244925283304929331E-04   -0.158773000128166605E+06
    0.968656279162235956E+00    0.886972034464625025E+00    0.999989411248867754E+00    0.144536752687832970E-04    0.347048203125517651E+00    0.541986241235884347E+00    0.250987939899034396E+00    0.999891541254053662E+00    0.698785769467394124E+00    0.688413438884703410E+00    0.999988110979714295E+00    0.800136555268118110E+00    0.909733388977525508E-04    0.177264886686254506E-03   -0.158772983203356969E+06
    0.974539073098565245E+00    0.889650529879228547E+00    0.999980026594824212E+00    0.127192853375969930E-04    0.578520205535159482E+00    0.544559858256972840E+00    0.248780484514793843E+00    0.999983561079213046E+00    0.298715919348771508E+00    0.687078443993651145E+00    0.999976071512801656E+00    0.801300413370853337E+00    0.653218529904418907E-04    0.473612149744615340E-04   -0.158772954254904151E+06
    0.970596424513863298E+00    0.901601353159678598E+00    0.999965262482063189E+00    0.312526648528099073E-05    0.111912311301848158E+00    0.544684864628136034E+00    0.245397915503348579E+00    0.999968974958906021E+00    0.277623352139114321E+00    0.687815230805406741E+00    0.999994615927171870E+00    0.800254241200216154E+00    0.936133928196895840E-05    0.102758280350432018E-03   -0.158772936149204819E+06
    0.970162275575805588E+00    0.992408938410878072E+00    0.999975567069102955E+00    0.765637019880409440E-04    0.718868532555182460E+00    0.544148651995459365E+00    0.252068101195857208E+00    0.999990138841041931E+00    0.215448959376232069E+00    0.689605751012088986E+00    0.999990710304816677E+00    0.800561628805048109E+00    0.130716634917602529E-03    0.111282463165919171E-04   -0.158772903282843821E+06
    0.965537992957487101E+00    0.958130622822980449E+00    0.999978183822452182E+00    0.380088093834553175E-04    0.603572588055623971E+00    0.543293415594034212E+00    0.250156965084988858E+00    0.999872964964256150E+00    0.855005858642286232E-01    0.688490790669557318E+00    0.999940522244264662E+00    0.800909689180576811E+00    0.330219536277386055E-04    0.867100860677846283E-05   -0.158772820862145483E+06
    0.975072489469833492E+00    0.922183085790026946E+00    0.999972362029304951E+00    0.159696715668521119E-04    0.175008480827549801E+00    0.543046771658285854E+00    0.249463677234902093E+00    0.999969884874951420E+00    0.410125114302269944E+00    0.686309326338037429E+00    0.999990638486722538E+00    0.800935884263730857E+00    0.105807909218338353E-03    0.135729033710731012E-04   -0.158772810389668535E+06
    0.969596584682085649E+00    0.982451521013631313E+00    0.999985893791232483E+00    0.257116878729464508E-05    0.304024333723974360E+00    0.539291703833667313E+00    0.252396702092030745E+00    0.999964659978044401E+00    0.588339541210243788E+00    0.685688275405620606E+00    0.999913362838382391E+00    0.800812410044897227E+00    0.206138893379100343E-04    0.342659219947846760E-04   -0.158772793807990325E+06
    0.965746925805189504E+00    0.807556045857017457E+00    0.999974591367332466E+00    0.758208124211511074E-04    0.315313347025948765E+00    0.541835878612491273E+00    0.251015101855621814E+00    0.999855411864475907E+00    0.483748042700902270E+00    0.686615380189474100E+00    0.999995095546027390E+00    0.800183049300068561E+00    0.349405588060422792E-04    0.188941638494686226E-04   -0.158772780801294459E+06
    0.973055923342187046E+00    0.876515367454306915E+00    0.999998938417967276E+00    0.908927982842275461E-05    0.861667857802948522E+00    0.541907961142591432E+00    0.253471596436391999E+00    0.999810155522954602E+00    0.253697987794239410E+00    0.687065313387053900E+00    0.999864108865976320E+00    0.800038882215844849E+00    0.700761182030541270E-05    0.462554188253464646E-05   -0.158772712228594930E+06
    0.970285070148556583E+00    0.931502238454206544E+00    0.999993056412992520E+00    0.144508746722728877E-03    0.927902988308243470E+00    0.545096975822307872E+00    0.251324250626209611E+00    0.999994310992308288E+00    0.449896327096363235E+00    0.687025840765907003E+00    0.999970857284541381E+00    0.800203279529115297E+00    0.282066540156645560E-04    0.242469939753182124E-04   -0.158772711001370131E+06
    0.963718612361365579E+00    0.987841161764073661E+00    0.999982697480334859E+00    0.605113394744739329E-04    0.247696695084596519E+00    0.542050456541258496E+00    0.252491921862322166E+00    0.999903924934786192E+00    0.195354119484832771E-01    0.689518678510039895E+00    0.999988240766123582E+00    0.801251357267845465E+00    0.276207123814370195E-04    0.281076895300835337E-04   -0.158772705958842096E+06
    0.968224823431937609E+00    0.978693536495518601E+00    0.999959559835229106E+00    0.203619937218217689E-04    0.237700099743730880E+00    0.538735966724212201E+00    0.255506437990695001E+00    0.999832225334631675E+00    0.193610667154399785E+00    0.687458323848486597E+00    0.999999218728580996E+00    0.801008388777476044E+00    0.845910008000280401E-05    0.220534133465441437E-04   -0.158772703617775493E+06
    0.976959478938254633E+00    0.971830519314011543E+00    0.999998973785541811E+00    0.209333073047382335E-04    0.667749997893391178E+00    0.543902462289364896E+00    0.247185149271297117E+00    0.999817390696569053E+00    0.318751809648036566E+00    0.686656870575985234E+00    0.999993489140589276E+00    0.800678211651337901E+00    0.483447797380622544E-04    0.856427935435523656E-04   -0.158772703221765696E+06
    0.975607661545974891E+00    0.970890612853868129E+00    0.999996730222312280E+00    0.130769200559721724E-04    0.819344133195766822E-01    0.544679107256603068E+00    0.247058942558786854E+00    0.999798742083658709E+00    0.241938737803531506E+00    0.688483614300519076E+00    0.999965546292209240E+00    0.800459898030110861E+00    0.726063401617180638E-04    0.600253711603125967E-04   -0.158772679215881013E+06
    0.967866635864812030E+00    0.952902027358476289E+00    0.999997579761350064E+00    0.624308989177279163E-04    0.560847518131398146E-01    0.540980207879845021E+00    0.252176087727881248E+00    0.999630640060842790E+00    0.841132317024541276E+00    0.686480873814789616E+00    0.999991838048959303E+00    0.801048426624823673E+00    0.449815616584185810E-04    0.946761199469265769E-05   -0.158772660662015231E+06
    0.965401351958538489E+00    0.986094960167698709E+00    0.999999560716989810E+00    0.455516421967988228E-04    0.484024712244582433E+00    0.542620177024484840E+00    0.249164154290967416E+00    0.999636513292357476E+00    0.676671851136223856E+00    0.688265692942366836E+00    0.999994231375869069E+00    0.800414520524244111E+00    0.357120096351220184E-04    0.100994850192463539E-03   -0.158772628891619272E+06
    0.970069331761610587E+00    0.910204972280140190E+00    0.999999019382554089E+00    0.257201158163744464E-04    0.142628936677807766E+00    0.542096296199270689E+00    0.255534783683307842E+00    0.999682682945657874E+00    0.689600254644632815E+00    0.686519288538983030E+00    0.999994932942216863E+00    0.800808818132459188E+00    0.709904176481527897E-05    0.265256117051123286E-04   -0.158772623344675725E+06
    0.965857022817037669E+00    0.811436048618635275E+00    0.999984194818431593E+00    0.193375795354891049E-04    0.574291694567981459E+00    0.541684662575734333E+00    0.252560353247774705E+00    0.999909591649541074E+00    0.631290087369382413E+00    0.688791449903266018E+00    0.999990701486805356E+00    0.801100489742522348E+00    0.759672953904420867E-04    0.183007027164484236E-04   -0.158772616240661504E+06
    0.967449623529209268E+00    0.995518184706267295E+00    0.999983030310988008E+00    0.453123491896366201E-04    0.379897409359956584E+00    0.539977338138174390E+00    0.254980295400933477E+00    0.999956484792570266E+00    0.828138186816238298E+00    0.687368003469307487E+00    0.999966690951097470E+00    0.800488623585632775E+00    0.141852625048291103E-03    0.528336290015891332E-05   -0.158771590019259223E+06
    0.967449623529209268E+00    0.995518184706267295E+00    0.999983030310988008E+00    0.453123491896366201E-04    0.379897409359956584E+00    0.539977338138174390E+00    0.254980295400933477E+00    0.999956484792570266E+00    0.828138186816238298E+00    0.687368003469307487E+00    0.999966690951097470E+00    0.800488623585632775E+00    0.141852625048291103E-03    0.528336290015891332E-05   -0.158771590019259223E+06
    0.974852954042803033E+00    0.839464342105730288E+00    0.999991282228436584E+00    0.528449214858801014E-05    0.461576725261740539E+00    0.543018302033612121E+00    0.248019066002161337E+00    0.999971796678723046E+00    0.842540808697451404E+00    0.685663020259822065E+00    0.999973804885495143E+00    0.800082746603106187E+00    0.525129424079886231E-04    0.932730890717235885E-04   -0.158772526258209662E+06
    0.973836529044863619E+00    0.842323427429020777E+00    0.999970007597577371E+00    0.152420768012481232E-04    0.139850054446333472E+00    0.543347124596358255E+00    0.247961457809666580E+00    0.999987015209579111E+00    0.504832432265068687E+00    0.686209661200498089E+00    0.999999575196265700E+00    0.800514830277333278E+00    0.537684957074299896E-04    0.128697636826569412E-04   -0.158771574703734455E+06
    0.973836529044863619E+00    0.842323427429020777E+00    0.999970007597577371E+00    0.152420768012481232E-04    0.139850054446333472E+00    0.543347124596358255E+00    0.247961457809666580E+00    0.999987015209579111E+00    0.504832432265068687E+00    0.686209661200498089E+00    0.999999575196265700E+00    0.800514830277333278E+00    0.537684957074299896E-04    0.128697636826569412E-04   -0.158771574703734455E+06
    0.975378271968110222E+00    0.837119185888801409E+00    0.999984771285564067E+00    0.139102319663724687E-04    0.448706288049117608E+00    0.543205400017841455E+00    0.254170193275713829E+00    0.999909615066282176E+00    0.796315228282852172E+00    0.687309168369221513E+00    0.999991804005598839E+00    0.800272913198111224E+00    0.813917204879619692E-04    0.378643099356602040E-05   -0.158772348211749428E+06
    0.975378271968110222E+00    0.837119185888801409E+00    0.999984771285564067E+00    0.139102319663724687E-04    0.448706288049117608E+00    0.543205400017841455E+00    0.254170193275713829E+00    0.999909615066282176E+00    0.796315228282852172E+00    0.687309168369221513E+00    0.999991804005598839E+00    0.800272913198111224E+00    0.813917204879619692E-04    0.378643099356602040E-05   -0.158772348211749428E+06
