    0.793044233322143688E+00    0.851500725746154785E+02    0.336953902244567871E+01    0.109479501843452454E+00    0.158706908226013184E+03   -0.492928875743220210E-01   -0.680990418500447559E-01    0.388863086700439453E+00    0.175730663537979126E+03    0.178429391115713793E+04    0.659074783325195312E+00    0.180399167537689209E+01    0.174891758492657895E+00    0.169656733014406730E+00   -0.478483026478184473E+13   -0.411195633965034357E+01    1
    0.309735202789306663E+00    0.158489145040512085E+03    0.123671174049377441E+01    0.967089980840682983E-01    0.145981521606445312E+03    0.380788815051727389E-01   -0.692476232484216747E+00    0.823453712463378951E+00    0.146984088420867920E+02    0.400675456006042680E+03    0.357171106338500977E+01    0.132624107599258423E+01    0.130947438109267594E+00    0.164345838345451967E+00   -0.113831138374795239E+13   -0.413195633965034226E+01    1
    0.809874343872070357E+00    0.114701524972915649E+03    0.323056054115295410E+01    0.216970473527908325E+00    0.707639265060424805E+02    0.266246212860087039E-02   -0.408886112395587031E+00    0.936108732223510875E+00    0.148318659067153931E+03    0.233111033834016155E+03    0.297234606742858887E+01    0.171794998645782471E+01    0.130303679316516430E+00    0.208171602268646005E+00   -0.815856323295924194E+12   -0.415195633965034450E+01    1
    0.656362342834472701E+00    0.102860580682754517E+03    0.378514051437377930E+00    0.235236421227455139E+00    0.313730156421661377E+02   -0.116476401672535743E+00   -0.229235223329699034E+00    0.350381708145141635E+00    0.125196869373321533E+03    0.177273887742890452E+03    0.257714700698852539E+01    0.363111916184425354E+01    0.104686870561110118E+00    0.101196464939547509E+00   -0.319454998186258057E+12   -0.417195633965034762E+01    1
    0.251023244857788097E+00    0.587727248668670654E+02    0.579474210739135742E+00    0.245706453919410706E+00    0.612555706501007080E+02   -0.182973778724513897E+00   -0.114040188142404894E+00    0.450237655639648460E+00    0.506982028484344482E+02    0.372968284629790432E+02    0.398114418983459473E+01    0.522709119319915771E+01    0.104886945288350020E+00    0.758796357431477109E-01   -0.235302606411680145E+12   -0.419195633965034720E+01    1
    0.819093704223632812E+00    0.298934340476989746E+01    0.370126342773437500E+01    0.112531006336212158E+00    0.930931234359741211E+02    0.259543376939791237E+00   -0.286660090590519112E+00    0.273655509948730502E+00    0.218422687053680420E+02    0.197691946229740729E+02    0.344366788864135742E+01    0.737928095459938049E+01    0.280851666569556790E-01    0.220231676457322778E+00   -0.175314306239795380E+12   -0.421195633965034677E+01    1
    0.678982782363891646E+00    0.843207657337188721E+02    0.216640686988830566E+01    0.310768932104110718E-01    0.791667294502258301E+02    0.429366809978438679E+00    0.466953052068437846E+00    0.908037614822387651E+00    0.131334503889083862E+03    0.229577808754307142E+02    0.223758459091186523E+01    0.526942583918571472E+01    0.223559427394019322E-01    0.146999639211489341E+00   -0.127631315039683762E+12   -0.423195633965034279E+01    1
    0.402908897399902377E+00    0.124365566968917847E+03    0.305766391754150391E+01    0.726963430643081665E-01    0.141365343332290649E+03    0.257218355528919307E+00   -0.161239611834481628E+00    0.704253768920898526E+00    0.175074573755264282E+03    0.222760672847349497E+02    0.383744144439697266E+01    0.302685680985450745E+01    0.854091587420332671E-01    0.165274922739334862E+00   -0.102701628183486588E+12   -0.425195633965034059E+01    1
    0.378237295150756880E+00    0.138647750616073608E+03    0.301433920860290527E+01    0.931705385446548462E-01    0.788596379756927490E+02   -0.147187762556359486E+00   -0.211710013074748349E+00    0.605412435531616167E+00    0.103814020156860352E+03    0.465086778681769104E+02    0.248041725158691406E+01    0.247909876704216003E+01    0.190635435644620710E+00    0.200630971428470001E+00   -0.628176979581487732E+11   -0.427195633965034727E+01    1
    0.238847970962524414E+00    0.438991785049438477E+00    0.135376429557800293E+01    0.457191020250320435E-01    0.165664000511169434E+03    0.392289249436495457E+00    0.549737709043930378E-01    0.322075700759887729E+00    0.116357982158660889E+03    0.516356482427551597E+02    0.155591034889221191E+01    0.489638912677764893E+01    0.674861848325487013E-01    0.123075261008747522E+00   -0.568975183001402817E+11   -0.429195633965034329E+01    1
    0.299600791931152355E+00    0.745779311656951904E+02    0.196942234039306641E+01    0.137937068939208984E-01    0.159329245090484619E+03   -0.449107883796291241E+00   -0.190450542557203284E+00    0.294121408462524436E+00    0.122764577865600586E+03    0.303753795145011942E+02    0.157146596908569336E+01    0.507172647118568420E+01    0.934300488122780520E-01    0.880660577920229226E-01   -0.324242674260760841E+11   -0.431195633965034109E+01    1
    0.530660390853881836E+00    0.269289278984069824E+02    0.281842160224914551E+01    0.732812285423278809E-01    0.112067735195159912E+03   -0.133340054117171702E-01   -0.315210728205856328E+00    0.907420873641967773E+00    0.535668468475341797E+02    0.250604280820287784E+02    0.114876294136047363E+01    0.344572532176971436E+01    0.665590116274370203E-01    0.111217866882736216E+00   -0.116325335829137764E+11   -0.433195633965034244E+01    1
    0.696810150146484397E+00    0.156953859329223633E+02    0.319145488739013672E+01    0.235727161169052124E+00    0.132451418638229370E+03   -0.322592427609553423E+00   -0.425103539646963402E+00    0.579397487640380904E+00    0.791702270507812500E+02    0.147682929597727135E+02    0.195346832275390625E+01    0.406585517525672913E+01    0.800841660327096805E-01    0.650560051485571528E-01   -0.932602753891383743E+10   -0.435195633965034201E+01    1
    0.809878969192505016E+00    0.293424868583679199E+02    0.830751419067382812E+00    0.281323939561843872E-01    0.859098136425018311E+02    0.728133299953632324E-01    0.108421463179281405E+00    0.950311994552612394E+00    0.539038610458374023E+02    0.991734471628946679E+00    0.308767485618591309E+01    0.781279343366622925E+01    0.126663077958555081E+00    0.137893075945168725E+00   -0.230971175536773205E+10   -0.437195633965034336E+01    1
    0.317702627182006869E+00    0.133897086381912231E+03    0.220082163810729980E+01    0.118432700634002686E+00    0.139094488620758057E+03    0.547587229877909532E+00   -0.192327322100463938E+00    0.478493976593017623E+00    0.148390381336212158E+03    0.793528733128476116E+01    0.204989814758300781E+01    0.254584017395973206E+01    0.692023231156993907E-01    0.153029920931021246E+00   -0.204471042949155569E+10   -0.439195633965034649E+01    1
    0.814148139953613237E+00    0.341166794300079346E+02    0.167696666717529297E+01    0.124819576740264893E+00    0.831289100646972656E+02    0.369769651632005703E+00    0.286031708518116490E+00    0.650915050506591819E+00    0.107600322961807251E+03    0.112714018201765622E+02    0.347962474822998047E+01    0.136504995822906494E+01    0.480026592502976884E-01    0.166817239592487537E+00   -0.146100095467361641E+10   -0.441195633965034784E+01    1
    0.564339256286621183E+00    0.132187306880950928E+03    0.175809144973754883E+00    0.199009120464324951E+00    0.169720219373703003E+03   -0.146795027947250273E+00   -0.418219348077181363E+00    0.202244615554809576E+00    0.640566766262054443E+02    0.862345937780922895E+02    0.622195482254028320E+00    0.304222050309181213E+01    0.133058470206625590E+00    0.191247403626543439E+00   -0.134431857604687738E+10   -0.443195633965034474E+01    1
    0.446644687652587913E+00    0.123926832675933838E+03    0.837908506393432617E+00    0.457866489887237549E-02    0.910776901245117188E+02   -0.342463616093809875E+00   -0.542278778105825476E+00    0.286737728118896529E+00    0.158408764600753784E+03    0.391989052068199273E+01    0.377553796768188477E+01    0.570391598343849182E+01    0.154939315665160504E+00    0.157218909076649149E+00   -0.919006413330386519E+09   -0.445195633965034343E+01    1
    0.434725618362426791E+00    0.197781693935394287E+02    0.156418085098266602E+01    0.127231404185295105E+00    0.119274208545684814E+03    0.833689037843324439E-02   -0.148372550142078480E+00    0.557526683807373136E+00    0.886577367782592773E+00    0.234890055083368221E+01    0.258450913429260254E+01    0.597862604260444641E+01    0.624807832153636555E-01    0.965012063145690574E-01   -0.569397479410220146E+09   -0.447195633965034745E+01    1
    0.894071626663208052E+00    0.841717743873596191E+02    0.356102919578552246E+01    0.762195438146591187E-01    0.111592072248458862E+03    0.323308659684495570E+00    0.406091470850496294E+00    0.524921178817749023E+00    0.159616584777832031E+03    0.106815698453753471E+01    0.250954461097717285E+01    0.536824110150337219E+01    0.127355138301703308E+00    0.126382113449782674E+00   -0.353580626827312708E+09   -0.449195633965034435E+01    1
    0.887883615493774370E+00    0.862881553173065186E+02    0.228321170806884766E+01    0.136983692646026611E-01    0.268188714981079102E+01   -0.173888880745652452E+00    0.170114136180341324E+00    0.749876356124878019E+00    0.134869730472564697E+03    0.708654779435423610E+01    0.287693762779235840E+01    0.739221304655075073E+00    0.217957562053672005E+00    0.157523450225294154E+00   -0.228404942763733387E+09   -0.451195633965034482E+01    1
    0.485496902465820335E+00    0.179392651319503784E+03    0.125861239433288574E+01    0.112149864435195923E-01    0.149209334850311279E+03   -0.388053351820215400E-01   -0.562955916772471254E+00    0.880754947662353516E+00    0.272156989574432373E+02    0.405783095255315160E+02    0.297002315521240234E+00    0.144201862812042236E+01    0.204891417360108907E+00    0.812460454232598051E-01   -0.659740332303301319E+08   -0.453195633965034705E+01    1
    0.990702724456787198E+00    0.162698721885681152E+02    0.309057092666625977E+01    0.207642868161201477E+00    0.162323909997940063E+03   -0.713859206022274040E+00    0.238806321561371049E+00    0.904110050201416104E+00    0.163195145130157471E+02    0.158251180937360303E+01    0.216024041175842285E+01    0.333189147710800171E+01    0.128594635629577764E+00    0.161107864004871953E+00   -0.544257424916128814E+08   -0.455195633965034396E+01    1
    0.546273517608642623E+00    0.117445220947265625E+03    0.178496050834655762E+01    0.769121795892715454E-01    0.142347096204757690E+03   -0.736040130095347578E-01   -0.160835562638430657E+00    0.759096860885620117E+00    0.166143676042556763E+03    0.569841941766685900E+00    0.368825697898864746E+01    0.299179318547248840E+01    0.124861689803932904E+00    0.104265091812599200E+00   -0.280722782893009149E+08   -0.457195633965034354E+01    1
    0.891314315795898482E+00    0.110576813220977783E+03    0.493717193603515625E-02    0.203725144267082214E+00    0.709617769718170166E+02   -0.371278838743268003E+00    0.435559686863446816E+00    0.541173362731933616E+00    0.904890632629394531E+02    0.130091431615278275E+01    0.204574131965637207E+01    0.709283041954040527E+01    0.187054064758107458E+00    0.116800995280172099E+00   -0.229232504127733521E+08   -0.459195633965034666E+01    1
    0.493256044387817394E+00    0.413368105888366699E+02    0.377496719360351562E+01    0.902694016695022583E-01    0.878328716754913330E+02    0.419464078080466984E+00    0.308251857246919336E+00    0.959642553329467907E+00    0.389623045921325684E+01    0.281303991323286318E+00    0.386832380294799805E+01    0.542026790976524353E+01    0.697876804047630472E-01    0.176492255261421843E+00   -0.176417663296690360E+08   -0.461195633965034801E+01    1
    0.879421138763427868E+00    0.614872276782989502E+02    0.344986581802368164E+01    0.601632595062255859E-01    0.641519594192504883E+02   -0.434557034901924544E+00    0.367442776856835573E+00    0.356273365020751964E+00    0.171533446311950684E+03    0.110348974009101353E+01    0.361717820167541504E+01    0.148599970340728760E+01    0.156348541351957138E+00    0.157242933252440348E+00   -0.155969663836942818E+08   -0.463195633965034759E+01    1
    0.811928033828735352E+00    0.439718878269195557E+02    0.484871864318847656E-01    0.168485343456268311E+00    0.794463765621185303E+02   -0.102238164936338319E-01    0.431005897598582155E+00    0.718766307830810636E+00    0.127831023931503296E+03    0.209875421669879669E+01    0.168424749374389648E+01    0.482375177741050720E+01    0.127177339240437226E+00    0.111428844836174532E+00   -0.150037323282111511E+08   -0.465195633965034716E+01    1
    0.492843675613403365E+00    0.335278165340423584E+02    0.386542415618896484E+01    0.908565223217010498E-01    0.159612894058227539E+03    0.217154366198225923E+00    0.463276700945120690E+00    0.981264638900756880E+00    0.153722859621047974E+03    0.733039713590889375E+00    0.293973541259765625E+01    0.265004175901412964E+01    0.128300290371255649E+00    0.634784541230628829E-01   -0.119321768753306083E+08   -0.467195633965034407E+01    1
    0.752953863143920987E+00    0.116039421558380127E+03    0.998875379562377930E+00    0.118297815322875977E+00    0.876465225219726562E+02   -0.307336186413025070E+00   -0.388109270126999584E+00    0.398775196075439486E+00    0.100596570968627930E+02    0.718003771800237334E+00    0.307213091850280762E+01    0.280096697807312012E+01    0.139957186161302982E+00    0.683011801051963408E-01   -0.102821833700616751E+08   -0.469195633965034364E+01    1
    0.400316286087036177E+00    0.952223038673400879E+02    0.204960632324218750E+01    0.142443284392356873E+00    0.122604686021804810E+03   -0.208932721537139543E+00    0.110609195128767920E+00    0.776151275634765714E+00    0.177284885644912720E+03    0.205792044001235130E+00    0.164446663856506348E+01    0.779972168803215027E+01    0.115606577902963067E+00    0.664573211488274918E-01   -0.891824073773956671E+07   -0.471195633965034677E+01    1
    0.305870580673217818E+00    0.634733068943023682E+02    0.185447692871093750E+01    0.117695048451423645E+00    0.103706002235412598E+03   -0.162303601717391222E+00   -0.287918938256590540E+00    0.802093124389648526E+00    0.443493497371673584E+02    0.107845593042813781E+01    0.165259170532226562E+01    0.884885817766189575E+00    0.128892352117204095E+00    0.743315467247880196E-01   -0.261775702036708174E+07   -0.473195633965034634E+01    1
    0.880013227462768555E+00    0.711108756065368652E+02    0.411520004272460938E-01    0.447365343570709229E-01    0.112973506450653076E+03    0.694533859164108702E+00    0.120334564446655898E+00    0.587674570083618120E+00    0.161599305868148804E+03    0.511968426325544179E+00    0.136241149902343750E+01    0.518871995806694031E+01    0.189956348278756737E+00    0.140805034354272052E+00   -0.115409034037230094E+07   -0.475195633965034325E+01    1
    0.816727876663208008E+00    0.215015423297882080E+02    0.243745017051696777E+01    0.134020432829856873E+00    0.458276653289794922E+02    0.297263765441010686E+00   -0.699595974609968415E-02    0.603374671936035112E+00    0.754560005664825439E+02    0.294448253165556298E-01    0.320414590835571289E+01    0.391922864317893982E+01    0.126449002121966164E+00    0.248138348833742084E+00   -0.741433298156893230E+06   -0.477195633965034460E+01    1
    0.722631740570068404E+00    0.143986408710479736E+03    0.392710328102111816E+01    0.129972770810127258E+00    0.168192315101623535E+03   -0.361210952485844838E+00   -0.117790666988194705E-01    0.583558082580566406E+00    0.189036726951599121E+02    0.755116514529453053E-01    0.318470931053161621E+01    0.707651364803314209E+01    0.150830156424953732E+00    0.109170267116676892E+00   -0.541691503135423409E+06   -0.479195633965034506E+01    1
    0.681452751159667969E+00    0.409015309810638428E+02    0.332044410705566406E+01    0.712291449308395386E-01    0.916377997398376465E+02   -0.373679248932713093E+00   -0.180739565159415638E+00    0.943019723892212003E+00    0.231926751136779785E+02    0.264697522828571397E+00    0.110868811607360840E+01    0.152742552757263184E+01    0.120835558071245616E+00    0.859406849852446530E-01   -0.391345045223573339E+06   -0.481195633965034641E+01    1
    0.948657131195068448E+00    0.279844629764556885E+02    0.226257562637329102E+00    0.208000287413597107E+00    0.576391696929931641E+02    0.347292374136705606E+00   -0.464036829895818514E+00    0.365365600585937533E+00    0.159782581329345703E+03    0.791233128116891749E+01    0.840339660644531250E-01    0.675343933701515198E+01    0.138386387170450570E+00    0.907629855810077601E-01   -0.289914101914372062E+06   -0.483195633965034776E+01    1
    0.584431791305542014E+00    0.167220346927642822E+03    0.320323252677917480E+01    0.179564014077186584E+00    0.590281033515930176E+02    0.313212191020127595E+00   -0.447940882288991836E-02    0.224812936782836925E+00    0.660215127468109131E+02    0.421417982125605661E+01    0.965144634246826172E-01    0.351822990179061890E+01    0.145087196441813948E+00    0.240022024248032095E+00   -0.269577938998040743E+06   -0.485195633965034734E+01    1
    0.323565149307250999E+00    0.119826132059097290E+03    0.994613170623779297E+00    0.101511538028717041E+00    0.158441240787506104E+03   -0.150347297434881316E+00   -0.168923500607223886E+00    0.593206167221069336E+00    0.455479216575622559E+02    0.562969135804346002E-01    0.180953931808471680E+01    0.707246664166450500E+01    0.157083724817456277E+00    0.840492285366864489E-01   -0.267991296523075784E+06   -0.487195633965034602E+01    1
    0.519759273529052823E+00    0.144224041700363159E+03    0.271516513824462891E+01    0.132337316870689392E+00    0.866315209865570068E+02   -0.934907844299987523E-01   -0.550329815642313647E-01    0.540678215026855424E+00    0.313551843166351318E+02    0.199686634330895119E+00    0.500288963317871094E+00    0.375426205992698669E+01    0.152284027689353146E+00    0.125113151680216195E+00   -0.228734209710596042E+06   -0.489195633965034382E+01    1
    0.289331436157226562E+00    0.123624880313873291E+03    0.314802813529968262E+01    0.100241258740425110E+00    0.749552750587463379E+02    0.671247412408256805E-01    0.306198514026359350E-01    0.662329626083373979E+00    0.179571254253387451E+03    0.689002085910459250E-01    0.768409490585327148E+00    0.419083404541015625E+01    0.108793766625461821E+00    0.209460567458220337E+00   -0.182935375417691714E+06   -0.491195633965034428E+01    1
    0.751484823226928667E+00    0.434736621379852295E+02    0.260773801803588867E+01    0.477630048990249634E-01    0.988078165054321289E+02    0.134631986781540147E+00    0.760657156706849320E-02    0.333570098876953103E+00    0.719518983364105225E+02    0.446227078926989592E-02    0.318796491622924805E+01    0.483597907423973083E+01    0.448262890573248585E-01    0.795211049087781729E-01   -0.181777521035237005E+06   -0.493195633965034563E+01    1
    0.471196699142456099E+00    0.244940936565399170E+02    0.148742389678955078E+01    0.846596509218215942E-01    0.162745360136032104E+03   -0.177176795864776970E+00   -0.458447695718397219E+00    0.849325704574585005E+00    0.145478414297103882E+03    0.235430200825321290E+00    0.427346706390380859E+00    0.342438209056854248E+01    0.135087447986271231E+00    0.115609546618125780E+00   -0.177340919855242915E+06   -0.495195633965034610E+01    1
    0.491057300567626975E+00    0.130454964637756348E+03    0.297687649726867676E+01    0.409579873085021973E-01    0.432870984077453613E+01   -0.146913008854710259E+00   -0.215233428540862387E+00    0.811872196197509721E+00    0.158887624740600586E+01    0.113561773745309118E-01    0.188398933410644531E+01    0.474244150519371033E+01    0.108111065561435696E+00   -0.282030342456312116E-01   -0.172152298937212036E+06   -0.497195633965034567E+01    1
    0.461337709426879905E+00    0.153243334293365479E+03    0.287929534912109375E+00    0.176967844367027283E+00    0.148282277584075928E+02    0.517764297683556807E+00   -0.659310746897476152E+00    0.584759140014648460E+00    0.107396260499954224E+03    0.169028729432718600E+00    0.124580693244934082E+01    0.183835479617118835E+01    0.110041544775296846E+00    0.109893965775942362E+00   -0.172047209392047516E+06   -0.499195633965034435E+01    1
    0.967679786682128951E+00    0.146116393804550171E+03    0.250226974487304688E+01    0.814250856637954712E-01    0.173107731342315674E+02    0.476963248966084108E+00   -0.205245651751647634E+00    0.346524763107299849E+00    0.117146497964859009E+03    0.608401028421384858E-02    0.281030321121215820E+01    0.336444276571273804E+01    0.564226212282319950E-01    0.123565206539281158E+00   -0.160229667086886620E+06   -0.501195633965034304E+01    1
    0.703881263732910156E+00    0.176595611572265625E+03    0.242939662933349609E+01    0.241535320878028870E+00    0.650635886192321777E+02   -0.720143672362996812E+00    0.140958705212399393E+00    0.591585254669189542E+00    0.755060398578643799E+02    0.153709265064444090E-01    0.111254549026489258E+01    0.577233287692070007E+01    0.146441110714281064E+00    0.210355098025199527E+00   -0.159829368073393242E+06   -0.503195633965034617E+01    1
    0.904498386383056685E+00    0.484430766105651855E+02    0.765401601791381836E+00    0.460720509290695190E-01    0.330999720096588135E+02    0.140381903223980475E+00   -0.722489399212859373E+00    0.550552606582641602E+00    0.920906424522399902E+01    0.264138838309998687E-01    0.324096632003784180E+01    0.248408544063568115E+01    0.235806629708283200E+00    0.145951828502339453E+00   -0.156273719517485239E+06   -0.505195633965034840E+01    1
    0.238940048217773454E+00    0.130284526348114014E+03    0.351028585433959961E+01    0.454042404890060425E-01    0.656729543209075928E+02    0.175087693182313042E+00    0.354991075657708488E+00    0.873898839950561612E+00    0.176333227157592773E+03    0.300449895333869312E-02    0.376616024971008301E+01    0.695669445395469666E+01    0.136664314515765439E+00    0.119049816689072663E+00   -0.155030591545145056E+06   -0.507195633965034709E+01    1
    0.271157169342041038E+00    0.115950264930725098E+03    0.401144504547119141E+00    0.862289667129516602E-01    0.465517330169677734E+02   -0.305342088540604906E+00   -0.391278593157408039E+00    0.623869514465332120E+00    0.333682036399841309E+02    0.160609535849372181E+00    0.111189985275268555E+01    0.221176165342330933E+01    0.126169041374256358E+00    0.947174848859493740E-01   -0.153091664842013241E+06   -0.509195633965034755E+01    1
    0.848719167709350630E+00    0.984409117698669434E+02    0.336188030242919922E+01    0.212742954492568970E+00    0.105520784854888916E+02    0.369033264091117030E+00    0.295968488966091119E-01    0.960016202926635698E+00    0.248242521286010742E+02    0.729482598510033681E-02    0.315024304389953613E+01    0.333318340778350830E+01    0.121518844096024106E+00    0.112417602008414455E+00   -0.152477186431919079E+06   -0.511195633965034979E+01    1
    0.800034236907958940E+00    0.335648417472839355E+01    0.377288198471069336E+01    0.440282523632049561E-01    0.925897264480590820E+02   -0.103569668717386321E+00   -0.482389393500497865E+00    0.846262741088867232E+00    0.154331431388854980E+03    0.233617781341308117E+00    0.210321903228759766E+00    0.304318296909332275E+01    0.907144026863143244E-01    0.108542336332146327E+00   -0.152125752622305619E+06   -0.513195633965034936E+01    1
    0.991316556930541992E+00    0.535304331779479980E+02    0.235405945777893066E+01    0.809158384799957275E-02    0.135514383316040039E+03    0.228392340976781794E+00    0.345429999455327541E-01    0.877727746963500977E+00    0.712708961963653564E+02    0.779077462864698157E-03    0.258248829841613770E+01    0.427032533288002014E+01    0.146084119242648025E+00    0.925112927254175543E-01   -0.148077359880276927E+06   -0.515195633965034716E+01    1
    0.982003211975097656E+00    0.169175645112991333E+03    0.347078251838684082E+01    0.171232819557189941E+00    0.960089635848999023E+02    0.423469388394631552E+00    0.764393897058893296E-01    0.482536649703979525E+00    0.155021960735321045E+03    0.727862194297021221E-02    0.389523816108703613E+01    0.984350621700286865E+00    0.102301819355943860E+00    0.160926830823762468E+00   -0.147446611334596091E+06   -0.517195633965034318E+01    1
    0.233321285247802740E+00    0.542742311954498291E+02    0.711904764175415039E+00    0.217435002326965332E+00    0.948349928855895996E+02    0.640350363281485396E-01   -0.558214502289533288E+00    0.733389043807983532E+00    0.904114830493927002E+02    0.199465618158925738E-01    0.987336158752441406E+00    0.187714132666587830E+01    0.989854752550568262E-01    0.111852080442210469E+00   -0.146866434602775087E+06   -0.519195633965034276E+01    1
    0.871912240982055664E+00    0.143982063531875610E+03    0.239587426185607910E+01    0.597241669893264771E-01    0.500487327575683594E+01    0.128510341723572813E+00   -0.843938777844511351E-01    0.571899938583374068E+00    0.916711878776550293E+02    0.103144447573022676E-02    0.359238123893737793E+01    0.200078892707824707E+01    0.845014386096401421E-01    0.130512200234156744E+00   -0.146634764723164204E+06   -0.521195633965034766E+01    1
    0.347458791732788097E+00    0.323584592342376709E+02    0.196749067306518555E+01    0.108818262815475464E-01    0.299490094184875488E+01   -0.359874310697894328E+00    0.528979948267241998E-01    0.353323984146118208E+00    0.420771217346191406E+02    0.930879504466905150E+00    0.540931224822998047E-01    0.622435438632965088E+01    0.140676685431213144E+00   -0.484600408460726662E-02   -0.146560329506883485E+06   -0.523195633965034546E+01    1
    0.326784706115722634E+00    0.107333968877792358E+03    0.357381343841552734E+01    0.140646323561668396E+00    0.162128720283508301E+03   -0.579085747144242255E-01   -0.326727387764157162E+00    0.957336902618408203E+00    0.104578793048858643E+03    0.668632992568473066E-02    0.248136353492736816E+01    0.523823380470275879E+00    0.132791847266575863E+00    0.841834641182309801E-01   -0.146497121693947352E+06   -0.525195633965034858E+01    1
    0.689668989181518644E+00    0.155351829528808594E+03    0.844226837158203125E+00    0.742963105440139771E-01    0.173610591888427734E+02    0.301094998850808981E+00   -0.704251683848554078E-01    0.644168663024902388E+00    0.800326001644134521E+02    0.574765705985623399E-04    0.376709914207458496E+01    0.719840976595878601E+01    0.112385999796501546E+00    0.107894432508091831E+00   -0.146367596056329377E+06   -0.527195633965034727E+01    1
    0.722922945022583141E+00    0.683603346347808838E+02    0.309579014778137207E+01    0.131824478507041931E+00    0.356598722934722900E+02    0.294144444080876588E+00    0.142890785650019725E+00    0.576193046569824174E+00    0.144232946634292603E+03    0.597293320813864002E-04    0.215274047851562500E+01    0.785152095556259155E+01    0.125230846545258373E+00    0.661181367718541718E-01   -0.146131616737789096E+06   -0.529195633965034684E+01    1
