    0.187381686081472959E-01    0.474364167949235041E-01    0.723729231738348355E+00    0.129900601553378493E+03    0.166567166823402890E+00    0.911975793763661224E+00    0.153192476145144219E+01    0.250548131406560202E-01   -0.127065182960199197E+00    0.324624130351061080E+00    0.133209004387695302E+03    0.325433061860746431E+01    0.308708154993960517E-01    0.547430645950583092E-01    0.852533171806234114E+00    0.976163722194923622E+02    0.175060511685608028E-02    0.337212890304172408E+01    0.304840547976614928E+01   -0.311586133025208328E+05   -0.724531564160403629E+01    1
   -0.200774236680223567E-01    0.108746341152568329E+00    0.526917569404548036E+00    0.746436739952331507E+01    0.274720034534193906E-01    0.226389769376464001E+01    0.431724709016772046E+01   -0.967665143573836761E-01    0.751739876119384975E-01    0.682830962243886952E+00    0.953574993954353687E+02    0.111072909089325123E+01   -0.435558641346469391E-01    0.402389668570322864E-01    0.525448755336276552E+00    0.661152350621655813E+02    0.361686001938921631E-03    0.376487373700488570E+01    0.367660837762322412E+01   -0.311259447702348916E+05   -0.729531564160403612E+01    1
   -0.215021623007837989E-01   -0.105939328356097942E+00    0.611269123129312253E+00    0.135660729514047205E+03    0.172619075998546312E-01    0.311768492957265675E+01    0.698122248217988606E+01    0.244993878248959240E+00   -0.374159681213403345E-01    0.277996493951942869E+00    0.343870364490909637E+02    0.135701465983021397E+01    0.338870744403413221E-01    0.112756268246923027E-01    0.437062701561222067E+00    0.103501347605411254E+03    0.756694370001747315E-04    0.125366268464224317E+01    0.168731673700203721E+01   -0.310455753686154567E+05   -0.734531564160403594E+01    1
    0.147895801636963205E-02   -0.842045883263529693E-01    0.792700626828577670E+00    0.113510181460324404E+03    0.204556161305074515E-01    0.284126666511560488E+01    0.428622748351836869E+01    0.161096124404800228E+00   -0.111288487869930976E-01    0.446725553684946874E+00    0.284916275172796141E+01    0.197700572962035959E+01   -0.615817456117705789E-01   -0.137075563278493025E-01    0.394819118170894767E+00    0.161434166284426453E+03    0.746382823857537635E-04    0.314138713378183665E+01    0.276874107938184633E+01   -0.308525308423630049E+05   -0.739531564160403487E+01    1
    0.241438699018338039E-01    0.344614111135399803E-01    0.400481418327092498E+00    0.323066600635251149E+02    0.178241731574229657E-01    0.334724011669831256E+01    0.795586470568713722E+01   -0.351220962197565101E-01    0.187123062655432909E+00    0.889953840288096876E+00    0.745495435745740735E+02    0.212316501312948835E+01    0.175730855380978553E-02   -0.622853299097990212E-01    0.695094812719440847E+00    0.320048444977351778E+02    0.210958781354976944E-03    0.242874571139956341E+01    0.513786294274341326E+01   -0.307720500045017761E+05   -0.744531564160403470E+01    1
    0.730689460436728146E-02    0.288224282771070636E-01    0.936386874243385181E+00    0.631173863966834006E+02    0.900189065951008532E-01    0.182689882239539503E+01    0.416085500067252045E+01    0.934286128334569504E-01    0.372529952351433533E-01    0.218001873914206556E+00    0.118848467650763070E+03    0.108505143251200553E+01    0.159960032728900282E-01   -0.461475921105868481E-02    0.429186791530586975E+00    0.142427235162079086E+03    0.261152901614861841E-05    0.322590234783141749E+00    0.270367931878654488E+01   -0.305356081127289071E+05   -0.749531564160403541E+01    1
    0.806029526541159197E-01    0.502975612037560790E-01    0.580361358582702214E+00    0.382820164977621786E+02    0.269723450937531008E-01    0.288279717406262792E+01    0.721639723131394550E+01   -0.584165483141499409E-01    0.645051932256275468E-01    0.585833883488513729E+00    0.164252463728028317E+03    0.303777179260254471E+01   -0.855760240879758632E-01   -0.577022136125125013E-01    0.295377385736221520E+00    0.167187575346951377E+03    0.107208260595776966E-03    0.381465792728833408E+01    0.148912777599334967E+01   -0.303774891667335687E+05   -0.754531564160403612E+01    1
    0.965411656780256963E-02   -0.890727266218899472E-01    0.570876392942483601E+00    0.346507207628674365E+02    0.313068193763791913E-01    0.218477244784722391E+01    0.465625919953970779E+01    0.819231211643926954E-01    0.786220057409474371E-01    0.243224639799493381E+00    0.736634904532650392E+01    0.158294733218313710E+01    0.829737207948166855E-02    0.663315564701278948E-01    0.769708864897702627E+00    0.153665382201860666E+03    0.650567178911804111E-05    0.182440807256996895E+01    0.502616425720659965E+01   -0.300826900570492071E+05   -0.759531564160403505E+01    1
    0.176155678203094787E-01    0.738511310596471765E-01    0.339651148824404392E+00    0.327700140080562718E+02    0.464328577564365047E-01    0.214394485042374860E+01    0.361485351238788688E+01    0.644112639856592589E-01    0.844871360108714366E-02    0.885125720868568999E+00    0.282305908610019358E+02    0.219006751819823320E+00   -0.438088025918289825E-01    0.305178013795935135E-01    0.865098800855400363E+00    0.205281213295377114E+02    0.115582973063010951E-02    0.305951896218246006E-01    0.924442808850883257E+00   -0.298481568203688439E+05   -0.764531564160403576E+01    1
    0.554040592958384981E-01    0.114802455227214009E+00    0.543114634295198462E+00    0.217414168340909839E+02    0.188800929343872805E-01    0.253022437600281069E+01    0.449128249595634621E+01    0.104071996706427972E+00    0.344388343158031421E-01    0.821507884566815338E+00    0.351708773412683087E+02    0.153570368099132115E+01   -0.778947772934148464E-01    0.239530797505572539E-01    0.926308441265460969E+00    0.143607926704676260E+03    0.119419155270188517E-02    0.325906398619939797E+01    0.291898823825780784E+01   -0.297836971456117171E+05   -0.769531564160403558E+01    1
   -0.195152004226271242E+00   -0.286474581599275233E-01    0.882644332152323408E+00    0.818796725158667016E+02    0.354716667697336091E-01    0.312973958644440264E+01    0.342809677030126814E+01    0.525169906051957142E-02   -0.192613398528355398E-02    0.248075213400077377E+00    0.132399386751131999E+03    0.497877465004903264E+00    0.985073197331656596E-02    0.194838634328595127E-01    0.312026915022553419E+00    0.110521636346535416E+03    0.192363311327012755E-02    0.333292888843249013E+01    0.464343921153000938E+01   -0.296856723053929090E+05   -0.774531564160403541E+01    1
   -0.242064512330897562E-01    0.497548479032638921E-01    0.739909995825673850E+00    0.133259590314052474E+03    0.763446686423498860E-01    0.225993799771134096E+01    0.275313163176636699E+01    0.265647815370592955E+00    0.308250674976631202E-01    0.722274184971549271E+00    0.119370829705083835E+03    0.236701295311652693E+01    0.119988767148124537E+00   -0.907771115876317425E-01    0.871930685848094189E+00    0.562288988550770625E+02    0.111572093988696947E-03    0.171840820026213259E+00    0.376022279760948575E+01   -0.294642458943970778E+05   -0.779531564160403434E+01    1
   -0.176767491474182914E-01    0.991451112603422557E-01    0.528697813548435036E+00    0.149821329713558953E+03    0.194718942989790741E-01    0.332871789628021464E+01    0.645764448157348347E+01    0.396157927696935523E-02    0.124895212627190288E-01    0.688661959373729204E+00    0.155287536432597705E+03    0.208188848296357021E+01    0.689569995432859489E-01    0.293165551625022072E-01    0.373123037056689033E+00    0.570496611359871579E+02    0.329847903774417150E-02    0.331426835543346021E+01    0.256005366479228380E+01   -0.292710151672063002E+05   -0.784531564160403505E+01    1
   -0.511095886241131267E-01    0.785801212665327015E-01    0.754291329703715041E+00    0.516628658909140057E+02    0.179597928566062326E+00    0.139501181365515814E+01    0.180174624380554693E+01    0.521782913635948919E-01    0.356028836540808635E+00    0.648399052276263266E+00    0.708988801189619124E+02    0.122036040169986301E+00    0.572479503220815061E-01    0.130154802289174448E+00    0.999717058030846761E+00    0.131345908382273961E+03    0.146080622862973303E-04    0.609613570220009227E-02    0.283852196318868710E+01   -0.290491710513451544E+05   -0.789531564160403576E+01    1
    0.143197753393724935E-01   -0.184286490808398644E-01    0.605663646656270260E+00    0.450583423618390384E+02    0.755438209277427414E-01    0.135181545867791120E+01    0.526411330951756007E+01    0.458784352203744222E-01   -0.465133948123693658E-01    0.316600315512416630E+00    0.583687962175652952E+01    0.154044130126722401E+01    0.228650079486863861E-01    0.360328054757685437E-01    0.822616192963747661E+00    0.117845577628618088E+02    0.214142149578621438E-04    0.576930496477906951E+00    0.247913638488446786E+01   -0.288850947586013281E+05   -0.794531564160403558E+01    1
   -0.925566958277313032E-05    0.635290026944979880E-01    0.671111344689079070E+00    0.201308430371256293E+02    0.239640815417680522E-01    0.252245776463758808E+01    0.502144232359342446E+01    0.472949291332581470E-01    0.260062180252661375E-02    0.242134661820571584E+00    0.124812576053712348E+03    0.188405689595057746E+01   -0.157160563575032483E-01    0.269025214286519043E-01    0.435249353746075318E+00    0.156494274590900261E+03    0.214337532433365020E-03    0.394963185423675744E+01    0.440006378976738688E+01   -0.288115895455897626E+05   -0.799531564160403541E+01    1
   -0.569358439792629623E-01    0.338866134976752815E-02    0.747331567801775787E+00    0.160986944893791133E+03    0.111340836733277174E+00    0.109518297215792249E+01    0.412084019745679431E+01    0.295706242962512182E-01   -0.151254425402621823E+00    0.986486333983990216E+00    0.137256194321860985E+02    0.167733538447061536E+01   -0.740790473793924847E-01   -0.668274180055541539E-01    0.895786161495060851E+00    0.353567501870985410E+02    0.573215795739977850E-04    0.373751602001308436E+01    0.580832556338684114E+01   -0.288087627236885091E+05   -0.804531564160403434E+01    1
   -0.603803703983808032E-01   -0.449134059482799288E-03    0.413831654268235039E+00    0.177637113856871380E+02    0.317478489623986698E-01    0.274076211026150141E+01    0.503130425804738923E+01   -0.292356991108512418E-01    0.183615255518890963E+00    0.760162751207249743E+00    0.443526512508978357E+02    0.203278625373000743E+01    0.207416906038459803E-01   -0.264237802281504265E-01    0.900489671698383010E+00    0.772562905549857533E+02    0.151974928203121791E-03    0.379525850571720058E+01    0.738197520438923860E+01   -0.287113455547338890E+05   -0.809531564160403505E+01    1
    0.212879634184563009E-01    0.795777267165392183E-01    0.712037700032498222E+00    0.335767877267375283E+02    0.916403160302047687E-01    0.124903990567122625E+01    0.377825548280614232E+01    0.678163521183555995E-01   -0.169958561920912944E-01    0.348716375277723367E+00    0.692177311764850600E+02    0.594190300670089044E+00   -0.238097512521664610E-02    0.629836085941236634E-01    0.706699474882872547E+00    0.598390174862768092E+02    0.259710196429386386E-04    0.525590674420043147E+00    0.304296620721114408E+01   -0.285593530960385615E+05   -0.814531564160403576E+01    1
   -0.625664733406023771E-01   -0.454698534213931610E-01    0.862239096475523104E+00    0.166230844232964785E+03    0.262302654292169701E-01    0.250413243159867793E+01    0.637293447148594883E+01    0.223459263504124650E+00    0.846330161627960181E-01    0.635621573538284856E+00    0.120208524614413275E+02    0.192408581565157277E+01    0.135581074396733975E+00    0.378801541713158912E-01    0.903308332927567292E+00    0.153737291534077571E+03    0.161734527360801398E-05    0.165207639049891020E+01    0.249370667297362392E+01   -0.284780047664631129E+05   -0.819531564160403470E+01    1
   -0.249734874859418553E-01    0.509040593046434647E-01    0.712895006613561533E+00    0.146699750585315599E+03    0.271288603579130753E-01    0.324979433387063743E+01    0.569213549040493483E+01    0.608372510891896090E-01    0.855530969264176877E-01    0.638264478585006345E+00    0.170526923961305584E+03    0.342824177859986812E+00    0.949143386720733839E-01    0.830910040520657124E-02    0.901066746353143211E+00    0.101078022314752118E+03    0.266270485355534230E-03    0.272990636856932645E+00    0.935651713845084498E+00   -0.284567115678124756E+05   -0.824531564160403363E+01    1
    0.875249946545312990E-01    0.143668308383451487E+00    0.503361315712819613E+00    0.634843523961815279E+02    0.332483529152692373E-01    0.202216455011456864E+01    0.446589379253282726E+01    0.106151900555830681E+00   -0.953817673743550670E-01    0.334605789367941497E+00    0.984590651383082474E+02    0.205261045318666069E+01   -0.293910060201667371E-01    0.925577025569087192E-01    0.496344808607985521E+00    0.865489728730274379E+02    0.219109697972491363E-02    0.334120360509430370E+01    0.381463823691960879E+01   -0.283288006849597368E+05   -0.829531564160403434E+01    1
    0.743883234538120358E-01    0.613478121881890562E-01    0.616005437199700578E+00    0.658112822669853159E+02    0.923167539011068433E-01    0.162568662363037975E+01    0.373537637316973381E+01    0.539590719981145467E-01    0.621190340828845725E-02    0.705315382131142421E+00    0.803578401036345298E+02    0.189918343406381585E+00   -0.781368152468566307E-01   -0.312994281527163715E-01    0.976642594769993933E+00    0.470570559178911410E+02    0.446445666985243036E-04    0.581492513660624377E+00    0.568034642343405149E+01   -0.283123024139109402E+05   -0.834531564160403327E+01    1
   -0.305203678240351592E-01    0.447130285579623865E-01    0.496312702904616654E+00    0.982858483343710105E+02    0.423484425437432727E-01    0.211147110333512877E+01    0.357409129007633020E+01   -0.623532904922507389E-01    0.841725474976185162E-01    0.669223932980202774E+00    0.100523549037603900E+03    0.142819361207483819E+01    0.499225151468192102E-01    0.157017218100321099E+00    0.976436815336022779E+00    0.707452056348632254E+02    0.538872353276714875E-03    0.316092316213258551E+01    0.354008512797726560E+01   -0.282297014091827514E+05   -0.839531564160403576E+01    1
    0.540591779044415979E-01    0.259858241806813287E-01    0.673284135785835458E+00    0.223036011887799042E+02    0.404912161849601548E-01    0.331808320185636685E+01    0.328203302599873936E+01    0.484286342914112405E-01    0.106542380480257159E+00    0.684940289722404838E+00    0.399400919789666560E+02    0.374960296146125804E+00   -0.641947183397792720E-01    0.175947328661089017E-01    0.573544142191801942E+00    0.129469727238764989E+03    0.497985965418015764E-02    0.975397784960863268E+00    0.175916648827982836E+01   -0.280937201027629053E+05   -0.844531564160403470E+01    1
    0.218727985920396106E-01    0.133796402009103033E+00    0.771525553635519001E+00    0.108320583754545197E+03    0.128735664419107887E+00    0.133266206190635317E+01    0.153936819199917396E+01    0.149222740555365274E+00    0.451223417351031691E-01    0.644510591479217743E+00    0.128947685084567240E+03    0.118102024989785614E+01    0.185263497852649131E-01   -0.808365256546794350E-02    0.995829697477020881E+00    0.147763360161645778E+03    0.176376366975985990E-04    0.127143838179948565E+01    0.541393027030907348E+01   -0.279972077420027999E+05   -0.849531564160403363E+01    1
   -0.108707956911029940E+00   -0.519081332084040323E-01    0.643211215285066307E+00    0.154883513922521718E+02    0.544059720527771129E-01    0.192593602881598147E+01    0.307957328523063012E+01   -0.394817138427389497E-01    0.177464413552563399E+00    0.523707821758707226E+00    0.597087568406548730E+01    0.140108430012230700E+01    0.976951780478504672E-01   -0.224944953148109097E-01    0.702294776188107317E+00    0.144288226974653988E+00    0.473618169438432378E-05    0.104181965461317994E+01    0.684208242589895921E+01   -0.279908257344400045E+05   -0.854531564160403612E+01    1
    0.101951020857559624E+00   -0.148445806371390911E-01    0.744623866975048010E+00    0.115198926878830221E+03    0.413366071935975729E-01    0.236381403320152295E+01    0.467604398931684706E+01   -0.651439130977115866E-01    0.264586880821939402E-01    0.224665057234279597E+00    0.131720339148217477E+03    0.202235828760373693E+01    0.176614439576318373E-01    0.205308188545560433E-01    0.495694031795272050E+00    0.245299643132069605E+02    0.702116300690319782E-04    0.241932243965989002E+01    0.655325172898506647E+01   -0.279819457104339454E+05   -0.859531564160403683E+01    1
    0.577288170268189169E-01    0.578447657892196959E-02    0.510140800355742385E+00    0.725649005023991833E+02    0.466353519238842384E-01    0.261117398192611105E+01    0.371609853183916528E+01    0.195524865369764364E-01    0.123044762920949666E+00    0.228942518081675761E+00    0.101794876233911239E+03    0.191537337571291166E+01    0.946957627234052829E-01    0.117102030016391259E+00    0.558882343430239237E+00    0.347733710324014211E+02    0.163585107588083651E-03    0.123284033306605068E+01    0.704833948424100498E+01   -0.278254718098154335E+05   -0.864531564160403576E+01    1
   -0.331238044419283201E-01   -0.196085167159949447E+00    0.999078851456828732E+00    0.554243895181485726E+02    0.519025207989515097E-01    0.252738644345689645E+01    0.284024947716244558E+01   -0.337386244067341134E-01    0.544554582307355539E-01    0.321414917776913944E+00    0.885081765957677957E+00    0.154614112332498332E+01   -0.210787055448461123E-01   -0.318799747159059718E-01    0.225467986517577879E+00    0.160687136944503486E+02    0.248484992520603338E-04    0.165389987883648981E+01    0.584285206078017350E+01   -0.278238360512945583E+05   -0.869531564160403470E+01    1
   -0.798499314654827486E-01    0.170506892413855408E-01    0.696643595645179969E+00    0.104657725690210185E+03    0.310513502805391146E-01    0.286505302070135937E+01    0.321299947305407407E+01    0.419224886303592864E-01    0.179073903261757816E+00    0.860734370494386170E+00    0.179994713407841616E+02    0.184833574089704267E+01    0.183858683235270881E+00   -0.430577889005224201E-01    0.899185942769982427E+00    0.718264035559278540E+02    0.793111816973148545E-04    0.207739282100185196E+01    0.424349513800765532E+01   -0.277977377593677156E+05   -0.874531564160403541E+01    1
    0.494710347320412927E-01    0.518723467762974566E-01    0.837328472217315101E+00    0.135901113723934145E+03    0.543413571450038629E-01    0.230496524430237759E+01    0.431127424097780931E+01   -0.657977146639496802E-01    0.256646300032803476E+00    0.397087507971928155E+00    0.136107221785759720E+03    0.959973633404702431E+00    0.116567267836973104E+00    0.699521106373601348E-01    0.770648485345744039E+00    0.737502878171079601E+02    0.995802634008307915E-05    0.216683598268458866E+01    0.699253637294803543E+01   -0.277830835252715260E+05   -0.879531564160403612E+01    1
   -0.431492327183500245E-02    0.109869298166448845E+00    0.382410550631467061E+00    0.388729561704365665E+02    0.116776677335420614E-01    0.355551842546240149E+01    0.502585799573834624E+01    0.141051770897935723E-02    0.969092344505263908E-01    0.827976897869578732E+00    0.492115877225267582E+02    0.127427135077830300E+01    0.489904065050309548E-01    0.172855873641623789E-01    0.707763804064490021E+00    0.492868764653387288E+02    0.495109511806451040E-02    0.279953502351529959E+01    0.181972606472672793E+01   -0.277145652116218189E+05   -0.884531564160403505E+01    1
    0.542356192597038753E-01   -0.730168498598511712E-01    0.773454847503892706E+00    0.112185018099329824E+03    0.307347084638689531E-01    0.316083989227966544E+01    0.293383663118932869E+01    0.265125632132366014E-01    0.111143841338739904E+00    0.660321136154885524E+00    0.764984108782039840E+02    0.236228850103468258E+01    0.134514761135844391E-01   -0.933840212234987449E-01    0.779622001048670299E+00    0.321839813382426456E+02    0.257533908775275412E-03    0.741687250701407730E+00    0.500060487349428850E+01   -0.277100799550345037E+05   -0.889531564160403576E+01    1
    0.192219717767436515E+00    0.277026963238407829E-01    0.868498876201624803E+00    0.127190476084501238E+02    0.479335778170129415E-01    0.266424370212915740E+01    0.224510035429129040E+01    0.470692932284643289E-01    0.189963278364076796E-01    0.259481828017299687E+00    0.725511632471774561E+02    0.159023416149553509E-02   -0.203417306272187681E+00    0.414695891823109938E-01    0.450551551642079495E+00    0.104162257575260071E+03    0.176189326022347455E-02    0.127959302668446950E+01    0.412703682346854261E+01   -0.276934014172202515E+05   -0.894531564160403647E+01    1
    0.573748173533414063E-01   -0.925216283731855604E-02    0.621850155135222793E+00    0.172458769376386158E+03    0.221130579793216084E-01    0.340271391913233456E+01    0.556975131000484502E+01    0.154377528413852549E+00    0.725232492284264563E-01    0.767128163142142938E+00    0.114205617651141807E+03    0.387915123285138241E+01    0.264373945878794946E-01    0.258061018655857503E-01    0.897142304303703897E+00    0.137127689781510981E+03    0.932462326796594456E-03    0.260218760621032308E+01    0.106360935061855622E+01   -0.275075434522887008E+05   -0.899531564160403718E+01    1
    0.132758885510671665E+00    0.640965607577866081E-01    0.938035222199008256E+00    0.642890602076656847E+02    0.164688202518701102E-01    0.366862946641604992E+01    0.468559121033225523E+01   -0.868324986816470905E-02    0.354034857599490049E-01    0.698607601039586301E+00    0.168666081301141162E+03    0.858657959174637275E+00   -0.689673417605783518E-01   -0.102562511970043013E+00    0.584097372967357309E+00    0.604897330262637496E+02    0.165655553607560249E-01    0.586083778473117545E+00    0.923855165071506668E+00   -0.274650455256384084E+05   -0.904531564160403612E+01    1
   -0.321591330139227739E-02    0.129231246760062642E-01    0.706224853594334068E+00    0.108120774028279996E+03    0.298666552276176424E-01    0.252507734683398866E+01    0.529022941127880664E+01    0.213267842041468758E+00    0.122659767092850105E-01    0.873616308270234621E+00    0.923049630254442377E+02    0.916213635032126383E+00   -0.741368929975427665E-01   -0.834464521836955214E-01    0.927254223781374121E+00    0.123043503291925077E+03    0.314042536741803617E-04    0.116879605697135802E+01    0.280340856834810737E+01   -0.273622412231514827E+05   -0.909531564160403505E+01    1
   -0.657658940809250775E-01   -0.641437609484206330E-02    0.811615917737402270E+00    0.770538983451994710E+02    0.442789034560838873E-01    0.257408318048568940E+01    0.232409460230361642E+01   -0.116796210248804350E+00    0.154559423244275768E+00    0.486415455394097251E+00    0.151522446379217968E+03    0.560757668804631293E+00    0.709706131500915660E-01   -0.102546620405146033E+00    0.709214471355894105E+00    0.351236406069013967E+02    0.371454665229469734E-04    0.142514698548309027E+01    0.564342275267645110E+01   -0.272850071535294192E+05   -0.914531564160403398E+01    1
    0.363692075870808386E-02   -0.124568581112148399E+00    0.770851029396609322E+00    0.166276950352454634E+03    0.507543165732576920E-01    0.261298308983627248E+01    0.315907290587712541E+01    0.462653332123853026E-01   -0.374721469840531124E-03    0.813378611991519840E+00    0.275278080720994645E+02    0.149848838995812650E+01   -0.132824551991882783E+00   -0.168585401955844566E-01    0.951941630377000969E+00    0.130726033322420989E+03    0.579370077730803840E-03    0.291503314184619455E+01    0.238330052426429351E+01   -0.271700405438749294E+05   -0.919531564160403470E+01    1
   -0.102209639963216692E+00   -0.671514514372537757E-01    0.854619699351215401E+00    0.140703626273611320E+03    0.403964952605378458E-01    0.311713738931852369E+01    0.256048014883698283E+01   -0.125360588018268368E-01    0.709470213839431263E-01    0.878581997798102643E+00    0.127277451361318839E+03    0.208888925408033665E+00   -0.282078539859721769E-01   -0.201209701876418262E+00    0.903659352152880180E+00    0.546623580063331787E+02    0.614657651845794363E-03    0.138615476381779423E+01    0.516031130004811001E+01   -0.271678723718814945E+05   -0.924531564160403541E+01    1
   -0.974212768900760417E-02    0.427837175268455591E-01    0.598313521451697583E+00    0.712853304427220280E+02    0.454003698962962138E-01    0.244622172044180841E+01    0.467969919051158367E+01   -0.507109371525643685E-01    0.332818760327103572E-01    0.835608085027854441E+00    0.105212434041882545E+03    0.768657377048086010E+00   -0.651530970125136499E-01   -0.619074402357465345E-01    0.958604818967608852E+00    0.125987146427682688E+03    0.217271554594242248E-03    0.319713972203137509E+01    0.151956476728652401E+01   -0.271347029906264579E+05   -0.929531564160403612E+01    1
   -0.128644135283250884E-01   -0.260482529849820127E-02    0.744079593347533041E+00    0.139545197315308457E+03    0.227826961866643418E-01    0.299369008168262107E+01    0.528754347731193786E+01   -0.117170357509193732E+00    0.135166691324465432E+00    0.322410966524592446E+00    0.147407316266284482E+03    0.195144962547303935E+01    0.177085137206625581E+00    0.766902497582881565E-01    0.591098189924018858E+00    0.371335827919450310E+02    0.949497506172437508E-04    0.283376428800469515E+01    0.358284698179999594E+01   -0.269900410082559465E+05   -0.934531564160403505E+01    1
    0.107504159835597919E-01   -0.306161040671776340E-02    0.957205594116640635E+00    0.135004614921234065E+03    0.427084848080123911E-01    0.290496266133439374E+01    0.276230779989846420E+01   -0.200700453681921936E-01   -0.164785152256756197E-01    0.416805313524939658E+00    0.152906836153373888E+03    0.228855431715643209E+00   -0.801728674805539387E-01    0.589793708805515446E-01    0.518876458390908013E+00    0.637094790943882074E+02    0.126266356047110909E-01    0.217172569333163423E+01    0.202835447111132749E+01   -0.269767809907912670E+05   -0.939531564160403398E+01    1
    0.119743495951110321E-01   -0.540213774247879364E-01    0.824432512602917500E+00    0.963317394044848463E+01    0.364422996766493798E-01    0.227134617932571281E+01    0.524399785617067060E+01    0.106902591216419998E+00   -0.921395353023219191E-02    0.337221827571836830E+00    0.641030650787311060E+02    0.148482614185453743E+01   -0.174138237169811971E+00   -0.531381673491371428E-01    0.349635793104239312E+00    0.140397366090122773E+03    0.468388416861129469E-05    0.134395814831377280E+01    0.233121096088401369E+01   -0.268793546674190584E+05   -0.944531564160403470E+01    1
   -0.279500687684539131E-01   -0.774937521062508405E-01    0.810249938708009099E+00    0.700126360766825826E+02    0.217209097521218059E-01    0.380088591332229342E+01    0.316514165863788488E+01   -0.386462947001276688E-01    0.930926584961558057E-01    0.788044740578697889E+00    0.513313013427235063E+02    0.429106159044132573E+00   -0.374421383214632308E-01   -0.503821594719023741E-01    0.602308551032131101E+00    0.229159600253037148E+02    0.123576844667297424E-01    0.733830586214798020E+00    0.172623407914287919E+01   -0.268771998360992511E+05   -0.949531564160403541E+01    1
   -0.570901024729664457E-02    0.558409902955503412E-01    0.920704794715485830E+00    0.852455184940879462E+02    0.859088333288987593E-01    0.153609105493909159E+01    0.230815322294035408E+01    0.207351931219397406E+00   -0.665702207887122893E-01    0.381045426580731317E+00    0.127432547760653179E+03    0.160730309118268022E+00   -0.361403697142275090E-01   -0.220968349573680591E-01    0.534560074015411946E+00    0.929118768837463023E+02    0.846095385010523865E-04    0.362238251103812248E+00    0.511689162662545094E+01   -0.268098347128712048E+05   -0.954531564160403612E+01    1
   -0.319401862758170799E-01    0.300279114202675161E-01    0.593392485515429113E+00    0.911189812436615121E+01    0.519007436743114461E-01    0.243675377128153237E+01    0.340482502613255900E+01    0.925138944451435940E-03    0.108713832488525022E+00    0.684154553336988602E+00    0.252442341844908711E+02    0.278387585943457205E+01    0.110379318225682005E+00   -0.160267263197776649E+00    0.766095559799455650E+00    0.103336761339639693E+03    0.469113082250034616E-04    0.242554503757228890E+01    0.381834732340371819E+01   -0.268077861296284027E+05   -0.959531564160403505E+01    1
    0.331317474819404307E-02    0.221372134602604909E+00    0.870466910731922505E+00    0.690026055091034038E+02    0.133982011357197499E-01    0.397811367163083140E+01    0.623747848985401010E+01    0.168296546076855923E-01    0.480696142564916509E-01    0.686444458031698623E+00    0.135866303423053722E+03    0.149772712250032125E+01    0.627811309251207206E-01   -0.921111474559744153E-01    0.558996666149094823E+00    0.110616059218812580E+03    0.816959019777284585E-02    0.321664055711325236E+01    0.208747362667166891E+01   -0.267882191892785122E+05   -0.964531564160403576E+01    1
    0.129440724834769122E+00   -0.117296307544907524E-01    0.976010645073368543E+00    0.990771724852147031E+02    0.631808081694027052E-01    0.215148459746641763E+01    0.276990231357567218E+01    0.674859482783581877E-01    0.383125580318604457E-02    0.638448722722687823E+00    0.106156347041607191E+02    0.299806353688370653E+01   -0.106920571683593257E+00    0.632605373656988934E-01    0.666880030283328873E+00    0.147674783199188369E+03    0.870982241310949376E-03    0.293099110141949293E+01    0.137592365256980464E+01   -0.267847785081317488E+05   -0.969531564160403647E+01    1
    0.602003826409203413E-01   -0.175166479763907978E-01    0.874294551518183694E+00    0.170386621345947958E+03    0.527782466455824356E-01    0.229243750919037703E+01    0.235559581965338571E+01    0.243564633807576147E-01    0.794405683908341875E-01    0.457057399427074018E+00    0.991141828157309277E+02    0.346421176676162501E+01    0.924894185689682513E-01    0.408618995271049570E-01    0.800446900349760959E+00    0.982358609738339368E+02    0.874727595368427955E-04    0.216903775611161409E+01    0.279923183030259093E+01   -0.267827118572792897E+05   -0.974531564160403541E+01    1
   -0.251118538954426956E-01    0.492013040597538975E-01    0.715635760425734402E+00    0.118192146421776584E+03    0.839328654323217016E-01    0.158591376935218853E+01    0.299928137512341664E+01   -0.123175255657381397E+00    0.434675517254865182E-01    0.401967530102676607E+00    0.147633337582506527E+03    0.144428370289936558E+01    0.377818373136666677E-01    0.245390989331080167E+00    0.715798058994990605E+00    0.908419996259120808E+02    0.142410357189497964E-03    0.373808404175784714E+01    0.394614051124929688E+01   -0.267098887056989188E+05   -0.979531564160403612E+01    1
    0.591169837456118411E-01    0.516989357854420670E-01    0.988126052727620996E+00    0.961465173173757037E+01    0.948022123031786179E-01    0.155981171577648592E+01    0.190122803772057170E+01   -0.456750743160027339E-01    0.511063967953057346E-02    0.290773610379713610E+00    0.500924895685502847E+01    0.266863120093146078E+01    0.422304260792499206E-01    0.157251779271287584E+00    0.226969687671078307E+00    0.465498425691231077E+02    0.176232064369812621E-02    0.195175466768697414E+01    0.216995887708696866E+01   -0.265789067179717094E+05   -0.984531564160403327E+01    1
