    0.706032275774436613E+00    0.431018980856987497E+02    0.162245576337689767E+01    0.451835256434272442E-01    0.908028717693658933E+02    0.981337557775870395E-01    0.956376471081074320E-01    0.746631041682514374E+00    0.557336443097553200E+02    0.233067481167678414E+01    0.168318825887438600E+00    0.806397805611401841E+00    0.123495390815360484E-02    0.275437128095258610E-02   -0.575232714177589005E+05
    0.711583830330164480E+00    0.438976026207847028E+02    0.162189087203145377E+01    0.480022100785383321E-01    0.917902922493375115E+02    0.992163443171241444E-01    0.944179169922712003E-01    0.747913096840191916E+00    0.555225237133905836E+02    0.233716174076756600E+01    0.168411855871032912E+00    0.800393890784517725E+00    0.216819676218300839E-02    0.314582077576622265E-02   -0.575230420326793683E+05
    0.698323092962107705E+00    0.432575899187246975E+02    0.162521074139231692E+01    0.449030805292995674E-01    0.899367876714662060E+02    0.101565819807665436E+00    0.946744682553255223E-01    0.749306928259048100E+00    0.562341842175988305E+02    0.231833400231480713E+01    0.171068141107147603E+00    0.800682432893302876E+00    0.362437202434730266E-02    0.278851484511929981E-02   -0.575226885958185740E+05
    0.706195400935290429E+00    0.430346361768775125E+02    0.162250467142318633E+01    0.448949485934002912E-01    0.910589362515371761E+02    0.100665840873868331E+00    0.953578047843886834E-01    0.741848647577029841E+00    0.574046628267680745E+02    0.231360407853928596E+01    0.170062919862171813E+00    0.803678589838327739E+00    0.372596472809733070E-02    0.132800405333745319E-02   -0.575225976922522386E+05
    0.704272560507326784E+00    0.437381956208054206E+02    0.162297402181125316E+01    0.474043793057648613E-01    0.906188560841690105E+02    0.987251864314540040E-01    0.934515596153592948E-01    0.748613940123237898E+00    0.541606566205235609E+02    0.232984723074805622E+01    0.169205117374052028E+00    0.803068818683148056E+00    0.201502688130195118E-02    0.816662283688901480E-03   -0.575221006401821869E+05
    0.711092811652923817E+00    0.433819192860092642E+02    0.162156925006474628E+01    0.463022673160130224E-01    0.917164214997516893E+02    0.100656305622642342E+00    0.950830952631829818E-01    0.758088924857272195E+00    0.552666278130316186E+02    0.232816602942230499E+01    0.168246337079214575E+00    0.802294368651432999E+00    0.395221144771122634E-02    0.257549504256318618E-02   -0.575220851814559719E+05
    0.712185685760695186E+00    0.435102914109773664E+02    0.162194028311886052E+01    0.458238710428081272E-01    0.917064339837239402E+02    0.102246558080714492E+00    0.938623468904981467E-01    0.743317523366861632E+00    0.572733312558379382E+02    0.232470734364919629E+01    0.168961732667984338E+00    0.801798072357764902E+00    0.498429931905425283E-02    0.142677779526841075E-02   -0.575219296649512544E+05
    0.703348607238483803E+00    0.437502197087580242E+02    0.162176370081734267E+01    0.469385136906968550E-01    0.906795823622756103E+02    0.100600164343414386E+00    0.959042121611568266E-01    0.744863052471879117E+00    0.552051454737893508E+02    0.230842326370472151E+01    0.170065462731674333E+00    0.804191472533733576E+00    0.204741183021131534E-02    0.121807510571958488E-02   -0.575217845494146895E+05
    0.699867657923301190E+00    0.436207607756702060E+02    0.162366995869281094E+01    0.465980890391648195E-01    0.901480952501378283E+02    0.995681372168506912E-01    0.958889094764313610E-01    0.749216112777525867E+00    0.539500632178807535E+02    0.233336503026993380E+01    0.169477575997615870E+00    0.803742499180068237E+00    0.154883262606597683E-02    0.974939367330257545E-03   -0.575215784446759062E+05
    0.703185632175456155E+00    0.435997509961847598E+02    0.162306382310031072E+01    0.460218003645153848E-01    0.906403999013878234E+02    0.999696134385702068E-01    0.949996448672354443E-01    0.739709011131102878E+00    0.555029743033497667E+02    0.234929016683572645E+01    0.168973290057626069E+00    0.804871166480383149E+00    0.812641062957586424E-03    0.179290346401528300E-02   -0.575215107855321839E+05
    0.708864977038337063E+00    0.434629412048714698E+02    0.162013555306757517E+01    0.452243129970825025E-01    0.912532552817483520E+02    0.998170216046162379E-01    0.965411978994721587E-01    0.739680298701507866E+00    0.562580084073084095E+02    0.233181520340240045E+01    0.168398849264549150E+00    0.800941391859777307E+00    0.397472773801439694E-02    0.452190825241310934E-02   -0.575213826753444664E+05
    0.701970464962778928E+00    0.429879347440238178E+02    0.162299672519382865E+01    0.439829481230876035E-01    0.901280208099358759E+02    0.100697978071268651E+00    0.948076391018597420E-01    0.748205746014449113E+00    0.561715125080908209E+02    0.233540998588203186E+01    0.169301959062050422E+00    0.800156137893777042E+00    0.503459527388425143E-02    0.136096936617613462E-02   -0.575213455269203114E+05
    0.706570270544303103E+00    0.432490874346914467E+02    0.162311561028250662E+01    0.444294664991566196E-01    0.911369291738892571E+02    0.102306396269750494E+00    0.936232225151957531E-01    0.743788602313459668E+00    0.575336161680393658E+02    0.234951921020231813E+01    0.168111940247230113E+00    0.803864971943472617E+00    0.422377780383456636E-02    0.929287358065786218E-03   -0.575211114923243513E+05
    0.705579074114673466E+00    0.427551249029548615E+02    0.162225931234669463E+01    0.428086707256955384E-01    0.912678153703220687E+02    0.102835389713476333E+00    0.936760395292205311E-01    0.747134765822144109E+00    0.564361983820263973E+02    0.233082331889352989E+01    0.169188756226102049E+00    0.806659251791533194E+00    0.560989514306797776E-02    0.872417244158124605E-03   -0.575210929259444893E+05
    0.705011464117434761E+00    0.439528414406691823E+02    0.162150798820107767E+01    0.478372122381606826E-01    0.905117092954493643E+02    0.100695584892023668E+00    0.964560721139593041E-01    0.745024992035495659E+00    0.566113371733586987E+02    0.234033736440481421E+01    0.169115315656731935E+00    0.800814540138903852E+00    0.227101363636005027E-02    0.290139799003759358E-02   -0.575208912943026662E+05
    0.705050342673688046E+00    0.436129786415133580E+02    0.162227183206118797E+01    0.466111375181463700E-01    0.912875427408822162E+02    0.101204045922559563E+00    0.971692944158577543E-01    0.735335025741410186E+00    0.562914787978059294E+02    0.231512107717033810E+01    0.170327683096141713E+00    0.800734244964801611E+00    0.338942631477112677E-02    0.377325442225361074E-02   -0.575208705164404601E+05
    0.705885457244184833E+00    0.433230022693354968E+02    0.162123578161355120E+01    0.458480047759686205E-01    0.911657638064101832E+02    0.101864343835486745E+00    0.961941559176521105E-01    0.747852948382004667E+00    0.552890816586215621E+02    0.232538814620871204E+01    0.169599096964457546E+00    0.810427696322581936E+00    0.381434484679238350E-02    0.334933523124433807E-02   -0.575208562312932336E+05
    0.700711897208486034E+00    0.433354142169153391E+02    0.162550280154891058E+01    0.459866472197578702E-01    0.898986798549331212E+02    0.990488392832555714E-01    0.953192406148598570E-01    0.761430955194958958E+00    0.550396757885082337E+02    0.231975622929862357E+01    0.169938495506681359E+00    0.804947795184821846E+00    0.160024313003694074E-02    0.167846103093099996E-02   -0.575208147993133898E+05
    0.698930204421165602E+00    0.433926609984493297E+02    0.162369170936426332E+01    0.452467644362043384E-01    0.895003630008618387E+02    0.992195682491833764E-01    0.951974884943873334E-01    0.738054872038935716E+00    0.563068468249670389E+02    0.234964907402631473E+01    0.169060163872426283E+00    0.802608512574363053E+00    0.159545880658780448E-02    0.243664686749650583E-02   -0.575207854330327682E+05
    0.708146934102346304E+00    0.445744830464029462E+02    0.162042001880702324E+01    0.499865724588466065E-01    0.908746172689101002E+02    0.983851500449710314E-01    0.977647918311069369E-01    0.743626830001359762E+00    0.550481023214183764E+02    0.232917390976656558E+01    0.168787065783290668E+00    0.800830029651689701E+00    0.283591431493687707E-02    0.618050217345864072E-02   -0.575207256404653599E+05
    0.707914410808514249E+00    0.434145114949137394E+02    0.162055201778226632E+01    0.452414492581628275E-01    0.910680265911639992E+02    0.100585719199212872E+00    0.961470866320588147E-01    0.739215674765623998E+00    0.555111126051229036E+02    0.235936239140947457E+01    0.167395346626200203E+00    0.803711124767535257E+00    0.327857590046701231E-02    0.384439215008325341E-02   -0.575205489712122362E+05
    0.712053461756875450E+00    0.436737516223619409E+02    0.161994636533808567E+01    0.472839233934179981E-01    0.920471059121683908E+02    0.982646040191368225E-01    0.968799093568820657E-01    0.736255258425693393E+00    0.552502931010498273E+02    0.232659982957013733E+01    0.168898816684867281E+00    0.800085255126416373E+00    0.150867589893016740E-02    0.322873912462194601E-02   -0.575204433552791888E+05
    0.705050448358902626E+00    0.435065513049827217E+02    0.162253609824632616E+01    0.470210056181647323E-01    0.907297916199474344E+02    0.101388060674133862E+00    0.963980576937664979E-01    0.748756857705740408E+00    0.567561767300081783E+02    0.232904914900499316E+01    0.169336212773271988E+00    0.802720448288056554E+00    0.429056527665078180E-02    0.374591627707558661E-02   -0.575203648842133116E+05
    0.705490817820877192E+00    0.433958720211522646E+02    0.162114785114255811E+01    0.457983801895584589E-01    0.913832467924407297E+02    0.100960518637241689E+00    0.975239736971535015E-01    0.748047767383787088E+00    0.558735316472131132E+02    0.234169014158687583E+01    0.169105950818205175E+00    0.801813767565964119E+00    0.256755506245615051E-02    0.509792776000889125E-02   -0.575202908251612025E+05
    0.699601147210732410E+00    0.438639854655832480E+02    0.162302406590462800E+01    0.481512517154704806E-01    0.899384488934962434E+02    0.990391688632825118E-01    0.983450299281712070E-01    0.744174506379805534E+00    0.547406297135197377E+02    0.232997513622485952E+01    0.170410619616641806E+00    0.801560826753945355E+00    0.148695052962585783E-02    0.471475860754996812E-02   -0.575202380442443464E+05
    0.712117655786856041E+00    0.435996411639280410E+02    0.162115069766157771E+01    0.468047455596939596E-01    0.922637629693427357E+02    0.992788592807147680E-01    0.963879368733152886E-01    0.740725450405664843E+00    0.554886938068308098E+02    0.234251019212442824E+01    0.168477477562754191E+00    0.800025248878535544E+00    0.165531184511885643E-02    0.211544898386961666E-02   -0.575202321363910960E+05
    0.700019243626412324E+00    0.436737100018288231E+02    0.162439286731272925E+01    0.470548859357100141E-01    0.898899522322272446E+02    0.100896182211924063E+00    0.951336131978063465E-01    0.740549834836626397E+00    0.555318734985716773E+02    0.233220409470373813E+01    0.169986634844108198E+00    0.800092977927643445E+00    0.198846331468172099E-02    0.148994409975719555E-03   -0.575202138917206903E+05
    0.704237926484117205E+00    0.437414213292350880E+02    0.162286230754574956E+01    0.470454326957025354E-01    0.904000454522829671E+02    0.992097107364802999E-01    0.952022103566468186E-01    0.752870071800609830E+00    0.560668584945791082E+02    0.229961563363948063E+01    0.170732025072583754E+00    0.804699575777729992E+00    0.109337421669343515E-02    0.201196480111437426E-02   -0.575201954119627771E+05
    0.711334443459573418E+00    0.429488730613896550E+02    0.162191187566306216E+01    0.443029162364554432E-01    0.922478021882591150E+02    0.100745154193455033E+00    0.941708287444983083E-01    0.747195576794806415E+00    0.554131245315977949E+02    0.232539016004229060E+01    0.168457349395195743E+00    0.805413152594980697E+00    0.375673666073615686E-02    0.218340246565436324E-02   -0.575201917498564871E+05
    0.703629743878235292E+00    0.431637737313970149E+02    0.162180802818181946E+01    0.453303016076339743E-01    0.911801009871269343E+02    0.999380661920572372E-01    0.971629392172362188E-01    0.746595010910646506E+00    0.555195884685616861E+02    0.233868469601246964E+01    0.169568703732862397E+00    0.802506634454325130E+00    0.355190808426056326E-02    0.512439555120859647E-02   -0.575201557352720920E+05
    0.701164953638303556E+00    0.433045417587740786E+02    0.162318295282169545E+01    0.455636863094593739E-01    0.901647063868877439E+02    0.994178734252453150E-01    0.963864798104319825E-01    0.751648444889214895E+00    0.558953644075227771E+02    0.234279537067986876E+01    0.169076786382222816E+00    0.802722535254222658E+00    0.330066766569615810E-02    0.548757653907880338E-02   -0.575199813108281814E+05
    0.704620658703879021E+00    0.436282294567408329E+02    0.162345002507966485E+01    0.462087460541056316E-01    0.903082507997278441E+02    0.100460104438869810E+00    0.957986902674991120E-01    0.756376224977370448E+00    0.555668449158592708E+02    0.233734328240126432E+01    0.168073112392558677E+00    0.805739278636554923E+00    0.413895550942096346E-02    0.278713490195084401E-02   -0.575199336124826950E+05
    0.702162042943286213E+00    0.427872095103224197E+02    0.162400959234425701E+01    0.437903928489682820E-01    0.903760085912299189E+02    0.990498599296776167E-01    0.945878389527147340E-01    0.742570983402886631E+00    0.562545253664768978E+02    0.232171301549749520E+01    0.170085925870158888E+00    0.803489373968066078E+00    0.773188941370933636E-03    0.207740125107226670E-02   -0.575198547150827289E+05
    0.704958293064531283E+00    0.435457143112644047E+02    0.162217281607948527E+01    0.468961785071292520E-01    0.908525822301157291E+02    0.101168472604076645E+00    0.963674791562334071E-01    0.750410017188222422E+00    0.544181129351883186E+02    0.235375846531207733E+01    0.168207422640818782E+00    0.800846316947766645E+00    0.398192420369873623E-02    0.427275007627110626E-02   -0.575198292434130490E+05
    0.707828843621724824E+00    0.433001082451424253E+02    0.162150155565317200E+01    0.457235214093678136E-01    0.912905523409615114E+02    0.102048545905435384E+00    0.948866975604640145E-01    0.747758452800840301E+00    0.562745308976218013E+02    0.232167635698163144E+01    0.169406049914352430E+00    0.806740887872735901E+00    0.571323496649583928E-02    0.336802319100301673E-02   -0.575198246974119320E+05
    0.711263393844444591E+00    0.436068480180952065E+02    0.161937349040309209E+01    0.461497584614099371E-01    0.919267253967845477E+02    0.100484730569757208E+00    0.959061516542100423E-01    0.747110515628604421E+00    0.559412129797082045E+02    0.230865237112085842E+01    0.169908008372981117E+00    0.800375537298878226E+00    0.354754062606849052E-02    0.394302731461093625E-02   -0.575196173781257530E+05
    0.708301856547294717E+00    0.432200570465069092E+02    0.162156107076066047E+01    0.448614527347596867E-01    0.917654779204409010E+02    0.100726695100347305E+00    0.948347586687275923E-01    0.738976558484664148E+00    0.551972621340166612E+02    0.236516117726359676E+01    0.168291676054052708E+00    0.800770264692080791E+00    0.435153438152026395E-02    0.200013991528941171E-02   -0.575195616273224878E+05
    0.705740463371242965E+00    0.436692372387018111E+02    0.162301279898011597E+01    0.468682498405045694E-01    0.906404125155154787E+02    0.101022555478732623E+00    0.952061449710353558E-01    0.747129312482988306E+00    0.561611862500318821E+02    0.235152529800456467E+01    0.168064888955198888E+00    0.803422886236274558E+00    0.293318101575140711E-02    0.140120717539160555E-02   -0.575195453839057518E+05
    0.705338304669478111E+00    0.431859771797034142E+02    0.162292840815771289E+01    0.445214255098812378E-01    0.915037045126105681E+02    0.997495826250646839E-01    0.940184292316588316E-01    0.744691820720965847E+00    0.550717311075876239E+02    0.233500942710834458E+01    0.169553643967717937E+00    0.801300090131147447E+00    0.166119658585152374E-02    0.142135368223890446E-02   -0.575195341659707046E+05
    0.700656124264257718E+00    0.433354858004699821E+02    0.162352959658290064E+01    0.450702109120538555E-01    0.900903061351730230E+02    0.101094984312660216E+00    0.946998261110808953E-01    0.747097892573162614E+00    0.574895826319513503E+02    0.231358893916835973E+01    0.170714169391909226E+00    0.800320421047363340E+00    0.236534228920584622E-02    0.177783471636611123E-02   -0.575194604774556938E+05
    0.702661517900911914E+00    0.438649131485070072E+02    0.162397256037340698E+01    0.476145205045043485E-01    0.901949066921429790E+02    0.100129130490041685E+00    0.951205248423031835E-01    0.745523050733664538E+00    0.550319970475722755E+02    0.233664609684889335E+01    0.169378090719412816E+00    0.806329483271256864E+00    0.330640964245089430E-02    0.214728410123132818E-02   -0.575193744087687373E+05
    0.709178117073090419E+00    0.435955061637480625E+02    0.162055622959889267E+01    0.459430181961405434E-01    0.916694666440212842E+02    0.101614799321397276E+00    0.957532308128393739E-01    0.744561390733727180E+00    0.563776808925946824E+02    0.230184497887931760E+01    0.170288770012210877E+00    0.801583857452553339E+00    0.490803119737646953E-02    0.398943595385700678E-02   -0.575193622581381787E+05
    0.708395780799873753E+00    0.430905814185391094E+02    0.162039246105811618E+01    0.449094470229923076E-01    0.915854448715703739E+02    0.997861477945454767E-01    0.953827707190526702E-01    0.742556835968714024E+00    0.547084468146093030E+02    0.233406301014360418E+01    0.168726908129927383E+00    0.806183810001800727E+00    0.196224191291151373E-02    0.227760216327467513E-02   -0.575193619892933348E+05
    0.704433626620692976E+00    0.434218522346781981E+02    0.162371737058896048E+01    0.457966896345215271E-01    0.907762380700409892E+02    0.100215602161760647E+00    0.928874605065688891E-01    0.744905702918345236E+00    0.565886547873006691E+02    0.235443059619828077E+01    0.168256837559588424E+00    0.801170315820372014E+00    0.315127517812899272E-02    0.885160385855204845E-03   -0.575193291908122774E+05
    0.704160647257598971E+00    0.428748046227545672E+02    0.162293656503643824E+01    0.432918442077817184E-01    0.908624565546387117E+02    0.101205285524558888E+00    0.954173299937387670E-01    0.741650652128196697E+00    0.561223659066745526E+02    0.234462443587856839E+01    0.168538403847642432E+00    0.804199986960373536E+00    0.362940327726125889E-02    0.207497372559099780E-02   -0.575192366212602647E+05
    0.704820658485017848E+00    0.439828188428106799E+02    0.162259816075501662E+01    0.478241905162823389E-01    0.910971568945537626E+02    0.980200914641757015E-01    0.943536182778426935E-01    0.746879272138879502E+00    0.554303275880514761E+02    0.233698136948968349E+01    0.169232334821641711E+00    0.800194251446271987E+00    0.485231119640119890E-03    0.105173345373024696E-02   -0.575191613141540874E+05
    0.708842748075943163E+00    0.436352461152166882E+02    0.162160845960097588E+01    0.460362866725589071E-01    0.912376099264707534E+02    0.100241961249738790E+00    0.934429337274839539E-01    0.748352478813369970E+00    0.567519595035917845E+02    0.232642802669420101E+01    0.168862256001803851E+00    0.803424293946288004E+00    0.369926761562364148E-02    0.215562122890489150E-02   -0.575191542285480755E+05
    0.703633315261501524E+00    0.434765797547802961E+02    0.162369565782059389E+01    0.466848324892269184E-01    0.907818895381192021E+02    0.101554949852739787E+00    0.950258892780599662E-01    0.747998319455697613E+00    0.564279295210420386E+02    0.232240590497184085E+01    0.169828518780816951E+00    0.801324843470448411E+00    0.370222583459860199E-02    0.143355625792174202E-02   -0.575190394003493711E+05
    0.704869217680538007E+00    0.438051999671617622E+02    0.162106406213727383E+01    0.475319490324247612E-01    0.907608059431449590E+02    0.100833564132284378E+00    0.959568249885095620E-01    0.751118341781042309E+00    0.552933184353064675E+02    0.235002827215283849E+01    0.168188717664424808E+00    0.802412399980029001E+00    0.480980545082387856E-02    0.362957768086372146E-02   -0.575189531535063725E+05
    0.704730353637821549E+00    0.437247521915383075E+02    0.162256153213207521E+01    0.465055497395971823E-01    0.910950154356550001E+02    0.100040002613300219E+00    0.953237388561791327E-01    0.734138293956165366E+00    0.559700529398078430E+02    0.232635180925845786E+01    0.169649921051859776E+00    0.800382481039552340E+00    0.335247584939320220E-02    0.174353639114419035E-02   -0.575189447598827974E+05
    0.706882943757515259E+00    0.428612379829465979E+02    0.162184553940642062E+01    0.438572773976259669E-01    0.918157377596523361E+02    0.101247660676415024E+00    0.940759170335948580E-01    0.736318982092606822E+00    0.559955212867706678E+02    0.231246811544402409E+01    0.170987779170829524E+00    0.800626580744317251E+00    0.321908918562824331E-02    0.729787294842049183E-03   -0.575188407097536401E+05
    0.699511829789322137E+00    0.433333144704289950E+02    0.162288026416001130E+01    0.460505121409844759E-01    0.900634787411090656E+02    0.100060580178962563E+00    0.970545627041539821E-01    0.744714524632676733E+00    0.551252896639608139E+02    0.231795692243889428E+01    0.170181258199999491E+00    0.802257090694831088E+00    0.257225811965536288E-02    0.322222609522440639E-02   -0.575188209631960490E+05
    0.700144260820744879E+00    0.434868790939684473E+02    0.162391871848285163E+01    0.459090000404295748E-01    0.899975213906769369E+02    0.998364639610666293E-01    0.947424471128670703E-01    0.748062461062459993E+00    0.569601567191684452E+02    0.235251261092279895E+01    0.168786806406072326E+00    0.804235207690815246E+00    0.161517311405109942E-02    0.183173443677231429E-02   -0.575188205688606686E+05
    0.709028957890174283E+00    0.430797491128638868E+02    0.162295489824413908E+01    0.442650230701084821E-01    0.913220084522483546E+02    0.102222619680047463E+00    0.942384995496291511E-01    0.749695077777271734E+00    0.573712479061173752E+02    0.231865213729735897E+01    0.169537004307594941E+00    0.800892058838372223E+00    0.436961230510639342E-02    0.234666275690652293E-02   -0.575186640855738369E+05
    0.705981877116198975E+00    0.432016606310796121E+02    0.162232092307983455E+01    0.454240658288580790E-01    0.911349568853802907E+02    0.101199445818159151E+00    0.946424565267740964E-01    0.733076731738557363E+00    0.549890595393804347E+02    0.232820608640796145E+01    0.169474163945861150E+00    0.801002121509354015E+00    0.353197136940656964E-02    0.888474879431597198E-03   -0.575186528300028222E+05
    0.709282355924420571E+00    0.432838522430649419E+02    0.162096584899245344E+01    0.450726536458493712E-01    0.917694484810212714E+02    0.997765605708724190E-01    0.944537561019175714E-01    0.747488454736324082E+00    0.559319283695012217E+02    0.233899457254618826E+01    0.167893976804999623E+00    0.803519587291834814E+00    0.381620624381986961E-02    0.158758833589876802E-02   -0.575186512982064014E+05
    0.702539779470251924E+00    0.431926871198913105E+02    0.162353213252872863E+01    0.449354590697291362E-01    0.900974077735715895E+02    0.990415727595577167E-01    0.952183822237751970E-01    0.749197413738821094E+00    0.552461541067762454E+02    0.233077601102406051E+01    0.169235112376859148E+00    0.807914827931199397E+00    0.181285558002412805E-02    0.308332056761766171E-02   -0.575186365093883651E+05
    0.712122674923771459E+00    0.438126891259110138E+02    0.162037730670647195E+01    0.470531430495743849E-01    0.916925152699330539E+02    0.999455254090666489E-01    0.947637109048216769E-01    0.744453240513239356E+00    0.548028985312343906E+02    0.235347842856191303E+01    0.167409329200415347E+00    0.804890750067534078E+00    0.374362254426008345E-02    0.279782851007887023E-02   -0.575185903021963022E+05
    0.703953119576355535E+00    0.431911060676931058E+02    0.162223022333720368E+01    0.447323235058656524E-01    0.912827498308356269E+02    0.101799632245305874E+00    0.965105748706402977E-01    0.744313978458893910E+00    0.553098802455953233E+02    0.234535348347973649E+01    0.169422532924871888E+00    0.801606843603581587E+00    0.452209030641294307E-02    0.325606495514056682E-02   -0.575185857616741632E+05
    0.701859572052964120E+00    0.441565591745492796E+02    0.162391186544114019E+01    0.482949228214329118E-01    0.902167619193686079E+02    0.997622046474334473E-01    0.954996750814222084E-01    0.748633696285455841E+00    0.559903539700712258E+02    0.235331137214302188E+01    0.168522546216966218E+00    0.802478243088928012E+00    0.360970567952138832E-02    0.302563982001448351E-02   -0.575185479457019974E+05
    0.704810588630874424E+00    0.437224226722505023E+02    0.162400025805620518E+01    0.470394085861139261E-01    0.904514821757660457E+02    0.989554149113566622E-01    0.954426989083237698E-01    0.746541116905589330E+00    0.560439102217762937E+02    0.232293207989483319E+01    0.168641945921632619E+00    0.801042148321577274E+00    0.286251943083637439E-02    0.265317862718261743E-02   -0.575184993321253423E+05
    0.698158849088740707E+00    0.433890399770835842E+02    0.162429571010154805E+01    0.460107253313278772E-01    0.900054730402427765E+02    0.994901595106044839E-01    0.960232518679458580E-01    0.749363005261527659E+00    0.566248987929860021E+02    0.233700562579789217E+01    0.170302411543001048E+00    0.800121555456741018E+00    0.143905298047394825E-02    0.109046229035472675E-02   -0.575184869060185156E+05
    0.708743678860314974E+00    0.432911479128269931E+02    0.162219802930455215E+01    0.452804397024434077E-01    0.916163278038583258E+02    0.101133128318258381E+00    0.947985488093045364E-01    0.752824556449267490E+00    0.567975184514219364E+02    0.234670597381427903E+01    0.168462333985920226E+00    0.800602195095674318E+00    0.537839073243512322E-02    0.182314591848387053E-02   -0.575184465617503956E+05
    0.706947204049449107E+00    0.432963555490179957E+02    0.162312477844663472E+01    0.452298982724940041E-01    0.913290426030962692E+02    0.997560263980160206E-01    0.965013458158675841E-01    0.749776339550804360E+00    0.562448115042506487E+02    0.233126481173441080E+01    0.169215728758800754E+00    0.801591384143756414E+00    0.190384029909347607E-02    0.337633411123304528E-02   -0.575182642367332301E+05
    0.696987599239285993E+00    0.431573605406806848E+02    0.162605874933551675E+01    0.453014823202225053E-01    0.895081656030815083E+02    0.998463950806566108E-01    0.942210602642432615E-01    0.755556811161164354E+00    0.569581578046288755E+02    0.235120701221268336E+01    0.169385172954154478E+00    0.800441723591234777E+00    0.210226074324280920E-02    0.177806473554961708E-03   -0.575182429991018798E+05
    0.707409045955096127E+00    0.437040678151688766E+02    0.162130711329469257E+01    0.469358929843036246E-01    0.908696707614861907E+02    0.985278983389993868E-01    0.963219627433490738E-01    0.746688460288039257E+00    0.553245767666600798E+02    0.235932843985982954E+01    0.167703476710180016E+00    0.803591868190385084E+00    0.361391840291275246E-02    0.501667651616004295E-02   -0.575182311459786142E+05
