    0.210275316238403343E+00    0.510837864875793457E+02    0.648679018020629883E+00    0.173026114702224731E+00    0.161264394521713257E+03   -0.847649394631001668E-01    0.407793632738395861E+00    0.356133270263671919E+00    0.114494833946228027E+03    0.312878995110250742E+02    0.181269860267639160E+01    0.151957445144653325E+01   -0.140428628446138348E+00    0.951961421188181195E-01   -0.362956937673279715E+10   -0.478200059314284864E+01    1
    0.363679838180542003E+00    0.116810116767883301E+03    0.256581449508666992E+01    0.243386477231979370E-01    0.954930138587951660E+02    0.214072407169111134E+00    0.336574797924465874E+00    0.640501928329467729E+00    0.128953485488891602E+03    0.305638398449143871E+02    0.919186353683471680E+00    0.122860283851623553E+01   -0.125783347586571226E+00   -0.856670603245781315E-01   -0.294298339538452530E+10   -0.479450059314284704E+01    1
    0.617329931259155362E+00    0.117982928752899170E+03    0.385423755645751953E+01    0.101290404796600342E+00    0.974320793151855469E+02   -0.113691291288997424E-02    0.189047645881946502E+00    0.587102937698364302E+00    0.151454644203186035E+03    0.368281978487040318E+01    0.331056785583496094E+01    0.242873387336730939E+01   -0.147997976571221032E-01    0.104878191589869649E+00   -0.961059086873927474E+09   -0.480700059314284811E+01    1
    0.713037490844726562E+00    0.589461672306060791E+02    0.368799638748168945E+01    0.221373617649078369E+00    0.577984607219696045E+02    0.297879826303239170E+00    0.356815397697126002E+00    0.884817600250244141E+00    0.797568154335021973E+02    0.775199485836992608E+00    0.378295779228210449E+01    0.423589472770690900E+01   -0.194814996502729217E-01    0.777825567396866896E-01   -0.646332876814955354E+09   -0.481950059314284829E+01    1
    0.649347782135009766E+00    0.452422678470611572E+02    0.821643114089965820E+00    0.148311138153076172E+00    0.130271437168121338E+03   -0.292151236393026759E+00   -0.665970614925519566E-01    0.892124843597412065E+00    0.104762878417968750E+03    0.878617990803124194E+01    0.103520369529724121E+01    0.280552759170532262E+01    0.112962288593828772E+00   -0.438749457055636477E-02   -0.346102323423057675E+09   -0.483200059314284758E+01    1
    0.420306921005249023E+00    0.800585746765136719E+00    0.318998718261718750E+01    0.242923542857170105E+00    0.549776029586791992E+02   -0.183860950187438477E+00   -0.489842916551505358E+00    0.892401647567748979E+00    0.421034073829650879E+02    0.985993818532799992E+03    0.288002490997314453E-01    0.513842372894287092E+01    0.329583941140178041E-01    0.576836427336849186E-01   -0.163439625937425047E+09   -0.484450059314284776E+01    1
    0.583659410476684570E+00    0.613167572021484375E+02    0.221716356277465820E+01    0.131304562091827393E-02    0.150330830812454224E+03   -0.219851859947580497E+00    0.242484784619618893E+00    0.600274229049682639E+00    0.713554394245147705E+02    0.100354540091271827E+01    0.264174246788024902E+01    0.202027378082275400E+01   -0.125882447606066854E-01   -0.833967146123379549E-01   -0.444806933857062757E+08   -0.485700059314284704E+01    1
    0.537781190872192338E+00    0.661646997928619385E+02    0.678601980209350586E+00    0.987149775028228760E-01    0.820296871662139893E+02   -0.174705144192592920E+00    0.413943054617513850E+00    0.531183624267578147E+00    0.107465139627456665E+03    0.214749129576626574E+01    0.137477827072143555E+01    0.152575383186340341E+01   -0.301805815353638346E-01    0.112934099161748000E+00   -0.138686443626049999E+08   -0.486950059314284367E+01    1
    0.275418472290039074E+00    0.760504424571990967E+02    0.188293027877807617E+01    0.208886489272117615E+00    0.144134402275085449E+02    0.505280820887543392E-01   -0.145844025352912077E+00    0.324886655807495150E+00    0.109760810136795044E+03    0.160867621919559811E+01    0.873273372650146484E+00    0.370908870697021520E+01    0.148179845553042481E-01   -0.964126249939994961E-01   -0.125216620951325055E+08   -0.488200059314285006E+01    1
    0.890012502670288086E+00    0.175725020170211792E+03    0.166599941253662109E+01    0.505285859107971191E-01    0.149839997291564941E+01    0.116606180907539020E+00   -0.488468942142525064E+00    0.297372198104858432E+00    0.113671481609344482E+02    0.179380331289343886E+00    0.156484818458557129E+01    0.753119621276855433E+01    0.767630555172783141E-01    0.159136187938232448E+00   -0.535918673471184913E+07   -0.489450059314284847E+01    1
    0.428434085845947277E+00    0.793726801872253418E+01    0.300021862983703613E+01    0.365454405546188354E-01    0.294422972202301025E+02    0.293180614993880873E+00    0.209745499110835260E+00    0.947806596755981445E+00    0.813675785064697266E+02    0.105784938440177001E+01    0.123373174667358398E+01    0.827395439147949219E+00    0.388258699815786437E-01    0.350490807882668856E-01   -0.430266523618062213E+07   -0.490700059314284864E+01    1
    0.896845531463623002E+00    0.144028970003128052E+03    0.150179886817932129E+01    0.182899102568626404E+00    0.105285748243331909E+03   -0.112021881574500937E+00    0.139858582845544227E+00    0.905909681320190563E+00    0.198316955566406250E+02    0.134982366416852489E+00    0.154976654052734375E+01    0.778142356872558594E+01   -0.266833148464583857E-01    0.179057246570247970E-01   -0.178110534987656306E+07   -0.491950059314284971E+01    1
    0.903377628326416104E+00    0.168705046176910400E+02    0.184058952331542969E+01    0.209772333502769470E+00    0.230502176284790039E+02   -0.834868676360533413E-01   -0.508301136954013924E-01    0.308534765243530296E+00    0.133679269552230835E+03    0.765515815054503418E-01    0.148918747901916504E+01    0.793346104621887172E+01    0.328107483794586319E-01   -0.159540183472120622E+00   -0.141221082247446035E+07   -0.493200059314284989E+01    1
    0.237255287170410167E+00    0.379662716388702393E+02    0.464383363723754883E+00    0.151238739490509033E-01    0.153000916242599487E+03   -0.213937077888523813E+00    0.533619957346659207E-01    0.689832878112792924E+00    0.113484038114547729E+03    0.104370168254366777E+00    0.100267934799194336E+01    0.771864142417907750E+01   -0.523739733548667791E-01   -0.914726496267638384E-01   -0.106533952655415912E+07   -0.494450059314285095E+01    1
    0.524893474578857377E+00    0.676467812061309814E+02    0.303285455703735352E+01    0.216003417968750000E+00    0.713360953330993652E+02    0.100572477010540021E+00    0.672280640717135558E+00    0.361980915069580078E+00    0.124276249408721924E+03    0.633118584062472151E-01    0.338951730728149414E+01    0.352314381599426252E+01   -0.195346290448867622E-01   -0.705234407075606001E-01   -0.928375567734114593E+06   -0.495700059314285113E+01    1
    0.848930025100708141E+00    0.246733939647674561E+02    0.688221693038940430E+00    0.178567647933959961E+00    0.100667917728424072E+02   -0.437514832110916033E-01   -0.288201946740936077E+00    0.791603088378906250E+00    0.138091814517974854E+03    0.453646597677686114E+00    0.211161208152770996E+01    0.118995628356933603E+01   -0.392195855039027749E-01   -0.103409517653485383E+00   -0.707762270225450047E+06   -0.496950059314285220E+01    1
    0.942731523513794079E+00    0.929302275180816650E+02    0.151026725769042969E+00    0.147078394889831543E+00    0.565299260616302490E+02   -0.460304209987165772E-01    0.725620551518775914E+00    0.473647737503051780E+00    0.156806648969650269E+03    0.376315086066134064E-01    0.298029518127441406E+01    0.772564520835876500E+01    0.102292750226634838E+00    0.585446268738944522E-01   -0.584449458438936155E+06   -0.498200059314284527E+01    1
    0.455492973327636719E+00    0.875137853622436523E+02    0.283726859092712402E+01    0.118955418467521667E+00    0.333113086223602295E+02    0.861878027145246001E-01   -0.542976894597878679E+00    0.973177957534790083E+00    0.124166193008422852E+03    0.267567176082218923E-01    0.359945654869079590E+01    0.514877319335937500E+01   -0.716886739114982463E-01    0.818819365223366347E-01   -0.547511659425471793E+06   -0.499450059314284456E+01    1
    0.904753828048706188E+00    0.135534006357192993E+03    0.362344884872436523E+01    0.160859659314155579E+00    0.869013297557830811E+02   -0.231821568992583937E+00    0.275145307603239797E+00    0.212849426269531267E+00    0.654388082027435303E+02    0.738057220814440779E-01    0.466956138610839844E+00    0.748727235794067347E+01   -0.708137263949090712E-01   -0.122117096654183657E-01   -0.490877711686689174E+06   -0.500700059314284918E+01    1
    0.960819435119628862E+00    0.624323737621307373E+02    0.943938970565795898E+00    0.228651449084281921E+00    0.129187545776367188E+03    0.928460082960364114E-01   -0.404636354479060656E+00    0.396256208419799805E+00    0.113363746404647827E+03    0.257886619441500287E+02    0.241065025329589844E-01    0.363578071594238317E+01   -0.328691296871684191E+00    0.318313060260443370E-01   -0.468833004751474422E+06   -0.501950059314284402E+01    1
    0.881005859375000089E+00    0.148358248472213745E+03    0.388966917991638184E+01    0.187999874353408813E+00    0.474515175819396973E+02    0.100364738123173799E+00   -0.253864954977795709E+00    0.384764766693115268E+00    0.249410247802734375E+02    0.145981258671994685E-01    0.238420796394348145E+01    0.730456972122192383E+01    0.151079839145253442E+00   -0.819273411550045516E-01   -0.430650373779519752E+06   -0.503200059314284509E+01    1
    0.553533649444580167E+00    0.508911395072937012E+02    0.359713029861450195E+01    0.878849327564239502E-01    0.124421303272247314E+03   -0.661032032249375123E-01   -0.114074975083063052E+00    0.912628364562988237E+00    0.256534087657928467E+02    0.651435800475828469E-01    0.689705133438110352E+00    0.660289697647094709E+01    0.110679229243320798E+00    0.261433623805440496E+00   -0.419655479733164248E+06   -0.504450059314284882E+01    1
    0.983403825759887829E+00    0.483887565135955811E+02    0.278727746009826660E+01    0.988840013742446899E-01    0.142979410886764526E+03    0.354673615027064126E+00    0.125813607656026005E+00    0.804804897308349698E+00    0.797424387931823730E+02    0.362035059289863659E+01    0.120925903320312500E-01    0.245022459030151385E+01    0.158884262431605765E-02   -0.601112204705544495E-01   -0.410770794280153757E+06   -0.505700059314285078E+01    1
    0.215582466125488287E+00    0.846265375614166260E+02    0.244477510452270508E+00    0.617646574974060059E-01    0.696496188640594482E+02    0.107188548192787933E+00   -0.156843494670250383E+00    0.818678379058837891E+00    0.108955943584442139E+02    0.187890825834694936E-01    0.221328210830688477E+01    0.623327355384826642E+01    0.238620718317035657E-01   -0.373402427251851715E-01   -0.404700928019903542E+06   -0.506950059314285095E+01    1
    0.473347854614257824E+00    0.151061164140701294E+03    0.330119824409484863E+01    0.173777565360069275E+00    0.178175057172775269E+03    0.161625867338419188E+00   -0.209595006456011368E+00    0.721453142166137651E+00    0.969270408153533936E+02    0.347299097136437579E-05    0.386118888854980469E-02    0.893182945251464910E+00    0.132544660094650602E+00    0.107809323506091279E+00   -0.394626655444752949E+06   -0.508200059314284758E+01    1
    0.544472265243530318E+00    0.452367103099822998E+02    0.313009333610534668E+01    0.858054608106613159E-01    0.230623733997344971E+02    0.131264455762062360E+00   -0.572378106828686714E-01    0.513279294967651456E+00    0.403991746902465820E+02    0.433209416732231885E-04    0.245409011840820312E-01    0.243616895675659162E+01    0.504547996928255416E-01    0.159803288846549707E+00   -0.394626549285068468E+06   -0.509450059314284598E+01    1
    0.285483646392822310E+00    0.176873080730438232E+03    0.283750534057617188E+00    0.190813750028610229E+00    0.334786248207092285E+02   -0.104330000886450877E+00   -0.728864525200086516E-01    0.548984766006469727E+00    0.160285946130752563E+03    0.283490759551414167E-05    0.408356666564941406E+00    0.350656304359436088E+01    0.998505023632139527E-01    0.203459092065173375E+00   -0.394626316808603588E+06   -0.510700059314284616E+01    1
    0.342594051361084007E+00    0.148400841951370239E+03    0.286132812500000000E+00    0.239056348800659180E-01    0.576934576034545898E+02    0.250201440346758175E+00    0.851061731871230048E-01    0.753684520721435547E+00    0.210348808765411377E+02    0.689041424796507613E-05    0.272013187408447266E+00    0.315031418800354057E+01    0.442753935506238067E-01    0.128387967445850931E+00   -0.394626254141581536E+06   -0.511950059314284545E+01    1
    0.917211580276489302E+00    0.168334879875183105E+03    0.378836631774902344E+00    0.601911097764968872E-01    0.695984101295471191E+02    0.330490938555135894E+00   -0.924474947132923192E-01    0.689708662033081010E+00    0.158376127481460571E+03    0.493666144420105174E-04    0.109970808029174805E+00    0.140531320571899432E+01    0.875952731528159383E-03    0.761713115167375748E-01   -0.394626247099364002E+06   -0.513200059314284296E+01    1
    0.990364360809326216E+00    0.110586340427398682E+03    0.186500787734985352E+00    0.188680723309516907E+00    0.106028891801834106E+03   -0.127061548729495016E+00    0.330897120806571854E+00    0.532995080947876065E+00    0.143614987134933472E+03    0.116936927661575305E-05    0.103632044792175293E+01    0.204898629188537607E+01    0.298873323393527984E-01   -0.337702700809663706E-01   -0.394626086911758932E+06   -0.514450059314284314E+01    1
    0.472914838790893577E+00    0.967177426815032959E+02    0.274317216873168945E+01    0.744050592184066772E-01    0.263462769985198975E+02   -0.169543460982830047E+00   -0.545924398279016079E-01    0.320749092102050826E+00    0.444066309928894043E+02    0.272947702159472708E-05    0.353000402450561523E+00    0.454221200942993164E+01   -0.397282852670997610E-01   -0.145049061693478004E+00   -0.394625793386186881E+06   -0.515700059314284331E+01    1
    0.220418500900268571E+00    0.145768296718597412E+02    0.834954977035522461E+00    0.148263096809387207E+00    0.890353810787200928E+02    0.124122887367228204E-01   -0.565526411881908039E-01    0.435790061950683594E+00    0.604627847671508789E+01    0.128360358694247404E-05    0.780010223388671875E+00    0.431046400070190483E+01    0.448263266123453061E-01    0.926247625267408864E-01   -0.394625564902891289E+06   -0.516950059314284616E+01    1
    0.801498079299926891E+00    0.888258254528045654E+02    0.140291690826416016E+00    0.191893666982650757E+00    0.694463825225830078E+02    0.241474612207622091E+00    0.294167350004845229E+00    0.328564691543579146E+00    0.802997159957885742E+02    0.153262936682425195E-05    0.110601997375488281E+01    0.681788525581359828E+01   -0.180667441088767255E+00    0.327124259320850860E-01   -0.394625513235526509E+06   -0.518200059314285078E+01    1
    0.699784040451049805E+00    0.144178175926208496E+03    0.363624429702758789E+01    0.242337405681610107E+00    0.119455107450485229E+03   -0.183116534312050189E+00   -0.225751681813208455E+00    0.315946292877197277E+00    0.916700398921966553E+02    0.139187229699852717E-05    0.129413866996765137E+01    0.164410576820373544E+01   -0.966381884264291141E-01   -0.673525965010393635E-01   -0.394625083275296434E+06   -0.519450059314285006E+01    1
    0.959307813644409313E+00    0.157091832160949707E+03    0.258739233016967773E+01    0.128174275159835815E+00    0.749144303798675537E+02   -0.288611490782179847E+00    0.565464141467938664E+00    0.428989267349243197E+00    0.167334576845169067E+03    0.132837519806869595E-05    0.890961408615112305E+00    0.152588558197021484E+01    0.588661383491418805E-01    0.642241993083919327E-01   -0.394625064095974783E+06   -0.520700059314284935E+01    1
    0.930242872238159269E+00    0.176529983282089233E+03    0.144891953468322754E+01    0.124569892883300781E+00    0.162745317220687866E+03   -0.286823364552242777E+00   -0.195392478189048063E+00    0.666094827651977583E+00    0.749913454055786133E+02    0.129599743274037515E-05    0.377466320991516113E+01    0.854797315597534246E+00    0.898336093952068898E-01    0.180274832906569746E-01   -0.394623489677447360E+06   -0.521950059314285042E+01    1
    0.486512899398803711E+00    0.162293354272842407E+03    0.345449137687683105E+01    0.916011929512023926E-01    0.935366749763488770E+01    0.436947881753959155E+00   -0.205886785929560806E+00    0.552934074401855491E+00    0.132057219743728638E+03    0.551945443567478946E-03    0.101741552352905273E+00    0.131821265220642081E+01    0.620633998689831129E-01    0.942776189793336633E-01   -0.394621269351474650E+06   -0.523200059314285060E+01    1
    0.411761426925659202E+00    0.872979211807250977E+02    0.187300133705139160E+01    0.357897579669952393E-02    0.122977201938629150E+03   -0.377495322080798223E+00   -0.214977244473909229E+00    0.370903396606445335E+00    0.175706266164779663E+03    0.162952552158632337E-05    0.183698940277099609E+01    0.325545163154602069E+01    0.146656538987569945E+00   -0.128867985718025546E+00   -0.394620519722532656E+06   -0.524450059314284811E+01    1
