    0.909552014378515850E+00    0.104296532027403984E+03    0.202980691710552373E-04    0.210170270100103584E+01    0.687369529257708223E+01    0.332964537950502931E-01    0.161518114733230495E+00    0.926475868883075204E+00    0.757044407709609430E+02    0.467386931319722809E+00    0.265185272446747167E+01   -0.165161119361159857E+06   -0.137637752896173424E+02    1
    0.751102610550402394E+00    0.167354913937800518E+03    0.222041293200955815E-01    0.187480207489756756E+01    0.689014165050266580E+00    0.347071297258935374E+00    0.181130864986536189E+00    0.804432998871438487E+00    0.869325928380771273E+02    0.429555656453240953E+00    0.285166837833868136E+01   -0.165129827479400119E+06   -0.137887752896173428E+02    1
    0.287039759722191701E+00    0.847251423188000530E+02    0.611817229646140063E-04    0.168625709226497289E+01    0.291262918641617663E+01   -0.166092828469857345E+00    0.441483948104902102E-01    0.805318936261583795E+00    0.747751466468748873E+02    0.523953023270495755E+00    0.255953991572882966E+01   -0.165093865992649400E+06   -0.138137752896173414E+02    1
    0.304707331236515055E+00    0.563859077921433141E+02    0.194354893615281025E-04    0.823719607221947925E+00    0.167888063322521042E+01    0.281287227440239873E+00   -0.165261357564861627E-01    0.846926256680048395E+00    0.689854722559160223E+02    0.496594008096553241E+00    0.257824040055739445E+01   -0.165020253918107483E+06   -0.138387752896173399E+02    1
    0.744660266550912553E+00    0.221094293139587563E+02    0.993206107373524735E-03    0.370680526467059679E+00    0.356189451923348788E+01    0.400737488251295126E-01    0.123381788822320621E+00    0.957356119365451397E+00    0.118390498796069821E+03    0.566778162117026918E+00    0.259617683084167972E+01   -0.164960700842912425E+06   -0.138637752896173421E+02    1
    0.255741146653120865E+00    0.389856115481333134E+02    0.728284060447394403E-05    0.228532274514993894E+01    0.400795423031218423E+01    0.196175494132484751E+00    0.184346899859728561E-03    0.770961226187732551E+00    0.719128613733899016E+02    0.513998775039565370E+00    0.245170523232144344E+01   -0.164851265649407549E+06   -0.138887752896173442E+02    1
    0.636864991110896339E+00    0.977362232265286366E+02    0.230465225811640745E-04    0.365135455603371994E+01    0.562942461411998973E+01    0.640989054555695659E-01    0.118339187789787831E+00    0.749544023390018133E+00    0.893380575015322194E+02    0.447106629092526853E+00    0.285418001009657019E+01   -0.164768432218943140E+06   -0.139137752896173428E+02    1
    0.367252926955523029E+00    0.125889326592444718E+03    0.109080542841810267E-02    0.745548176254006045E+00    0.293520637583019450E+01    0.347019829453216411E+00    0.854739674443802666E-01    0.841809655724927497E+00    0.869278529051665316E+02    0.457412114967331307E+00    0.296052276394202574E+01   -0.164728396694190888E+06   -0.139387752896173449E+02    1
    0.688728053358556247E+00    0.131008894340883899E+03    0.894917730846630357E-05    0.917703314716073471E+00    0.667579851594951013E+01    0.129918417918456625E+00    0.375746287793016567E-01    0.730732691842323145E+00    0.804378554622128519E+02    0.438385737038857304E+00    0.295284914171933455E+01   -0.164725578142366605E+06   -0.139637752896173435E+02    1
    0.212079898915716103E+00    0.128522616831832096E+03    0.980386292189773795E-05    0.702367504136431897E+00    0.720197808336498912E+01    0.678375082297895116E-01    0.207935126030477785E+00    0.969533261374745825E+00    0.647716217617702199E+02    0.459654546233694283E+00    0.287421504779479298E+01   -0.164719950154319115E+06   -0.139887752896173421E+02    1
    0.330385533705102541E+00    0.126762774828777566E+03    0.471622988167255588E-03    0.811546133006264991E+00    0.780899288246395429E+01    0.777726067756723122E-01    0.591940255906372934E-01    0.661767239422600295E+00    0.741820669806012774E+02    0.505701470463342129E+00    0.289286215322550255E+01   -0.164621631422132981E+06   -0.140137752896173424E+02    1
    0.744479668500394931E+00    0.337826990864545067E+02    0.546878100359195730E-05    0.265965098253736376E+00    0.295411935892525079E+01    0.229139390888784517E+00    0.840622145647877128E-01    0.963251579533033864E+00    0.836865101639100288E+02    0.514176638023149946E+00    0.248840527584633486E+01   -0.164470455770226661E+06   -0.140387752896173428E+02    1
    0.790116478645025877E+00    0.147921158150053799E+03    0.282630913184128522E-02    0.206430559274641201E+01    0.159212563907142712E+01    0.179683688586590257E+00    0.102518130775734559E+00    0.817509364663710825E+00    0.603467500197082529E+02    0.488004399123111887E+00    0.298193905545139915E+01   -0.164459988421093643E+06   -0.140637752896173431E+02    1
    0.427747824269384846E+00    0.607793977923884441E+02    0.316738846141030098E-05    0.725940537718472167E-01    0.289306758449094570E+01   -0.448283037538396850E-01    0.146506534504733721E+00    0.887770204788216111E+00    0.622658887832429997E+02    0.571742046601701914E+00    0.230732379034275592E+01   -0.164445185707746074E+06   -0.140887752896173417E+02    1
    0.789362220884455068E+00    0.175081765508314419E+03    0.137342905311561630E-02    0.335549387905357976E+01    0.167143492690544626E+01    0.780364832809463810E-01    0.307686238055534689E+00    0.830888227613378216E+00    0.825582765548507496E+02    0.529919497380208604E+00    0.244484443206225022E+01   -0.164435205129837152E+06   -0.141137752896173438E+02    1
    0.814887917202809842E+00    0.119581698583406094E+03    0.152656438274062750E-04    0.332553217425037961E+00    0.384665763885062129E+01   -0.455539124088564160E-01   -0.100239375110463477E+00    0.838024723445365050E+00    0.704308273062800652E+02    0.547398870651083835E+00    0.251945845547865277E+01   -0.164425478950865509E+06   -0.141387752896173424E+02    1
    0.808158029879415318E+00    0.103308069385925492E+03    0.655607043026366727E-05    0.287742610231471341E+01    0.473059107208795471E+01    0.201987693718403888E+00    0.139243520272197524E+00    0.729160527231103028E+00    0.780501823810262323E+02    0.444453864365312923E+00    0.283599079880768423E+01   -0.164399718650301802E+06   -0.141637752896173410E+02    1
    0.570617020371361416E+00    0.414693317411844902E+02    0.155329504151624215E-05    0.136406805899491990E+01    0.426693230404654500E+01    0.204101924527059053E+00    0.154960545129691457E+00    0.847393005943205546E+00    0.113711569478496884E+03    0.570909380312534465E+00    0.248092000939834056E+01   -0.164346831802477827E+06   -0.141887752896173414E+02    1
    0.804283802437363526E+00    0.747137093002027370E+02    0.690278972891065703E-04    0.178194842842400919E+00    0.170133245143057721E+01    0.363841937561702522E+00    0.175771455920357728E+00    0.952717990274043913E+00    0.956519095061080833E+02    0.535820441383363599E+00    0.262059773288158615E+01   -0.164309594092211511E+06   -0.142137752896173417E+02    1
    0.825319983685910197E+00    0.132238675979415063E+03    0.143304291270581597E-03    0.262898065992460850E+00    0.535893110194068711E+01    0.740833219976524682E-01    0.181602346643555845E+00    0.768954699320346879E+00    0.105304727741179818E+03    0.529115917644373046E+00    0.264477211785630928E+01   -0.164283132266102999E+06   -0.142387752896173421E+02    1
    0.560728916337578820E+00    0.178891225255714374E+03    0.974502761634314998E-03    0.270520349818106176E+01    0.695311982514548088E+01   -0.866244898434164745E-01    0.102519777438668830E+00    0.779413489223679035E+00    0.830124975370033411E+02    0.540475905173157800E+00    0.245925079014488990E+01   -0.164112127532026876E+06   -0.142637752896173424E+02    1
    0.636183070332458245E+00    0.139442168850194747E+03    0.263134153466230221E-03    0.178937563433243740E+01    0.231007836223491481E+01    0.138790975657272192E+00    0.247407870509992661E+00    0.941581521155515633E+00    0.761060754345708403E+02    0.489233040958966081E+00    0.259796530815682392E+01   -0.163966635810051695E+06   -0.142887752896173446E+02    1
    0.658866241711958178E+00    0.159000812675462583E+03    0.244862458533110948E-02    0.108357951563448407E+01    0.191667936753952173E+01    0.682629044238304561E-01    0.106579975857165471E+00    0.795728889267694361E+00    0.554971521861518724E+02    0.466918160034325902E+00    0.296648693646548045E+01   -0.163952389948013850E+06   -0.143137752896173414E+02    1
    0.617094344625774838E+00    0.365549565882503487E+02    0.415993528836664197E-04    0.103021654121401207E+01    0.156973072001281189E+01    0.333411877227590969E-01   -0.418282798616489565E-01    0.901200952955932388E+00    0.692931093979930637E+02    0.513695175447118291E+00    0.252432559011356616E+01   -0.163893111056022957E+06   -0.143387752896173435E+02    1
    0.608678456928532285E+00    0.103848113033943761E+03    0.208468395587082904E-04    0.187721234882030608E+01    0.274762215528876963E+01    0.212757102470361503E+00    0.236139542682075515E+00    0.782119720570132904E+00    0.809165533649218816E+02    0.544403949241769491E+00    0.237397618081368078E+01   -0.163881467643654090E+06   -0.143637752896173421E+02    1
    0.606458444370544969E+00    0.668460719324323946E+02    0.929262391901589862E-05    0.136571252395520770E+01    0.307854616491758959E+01    0.158014642042851178E+00    0.238271746473454560E+00    0.821124248978727822E+00    0.106044872629731060E+03    0.505990712336587989E+00    0.275747997393113531E+01   -0.163827210810178716E+06   -0.143887752896173406E+02    1
    0.774034015647464990E+00    0.598250191333941039E+01    0.226249119447908731E-05    0.690794831132512277E+00    0.185444965655402583E+01    0.306009461705815999E+00    0.801127421134018025E-01    0.930704259108047438E+00    0.546082312327087749E+02    0.510868053091112717E+00    0.269194449071229602E+01   -0.163806117867595865E+06   -0.144137752896173410E+02    1
    0.678311679853819349E+00    0.149555271127629425E+03    0.117909599469662779E-03    0.102278654328347263E+01    0.427265145485359543E+01    0.205741426009989660E-01    0.226983239924387695E-01    0.695560404433931856E+00    0.630765660328737638E+02    0.586024774461546327E+00    0.241166753078979745E+01   -0.163782419439393736E+06   -0.144387752896173414E+02    1
    0.529811059080374847E+00    0.789254504417278895E+02    0.310144516415766799E-05    0.152923798533156252E+01    0.597925983126212479E+01    0.176669658943254329E-01    0.888224509014075153E-01    0.870082234923917675E+00    0.889256825868550038E+02    0.468729294984864264E+00    0.273669151288139867E+01   -0.163760366210435634E+06   -0.144637752896173417E+02    1
    0.633381231510967702E+00    0.144267578579888294E+03    0.455156894297211281E-03    0.521766872286175243E+00    0.221565220504718585E+01    0.108301192114178504E+00    0.124785073445923239E+00    0.777354076122295679E+00    0.101584240561947269E+03    0.493326552859226830E+00    0.282127610307102161E+01   -0.163745564278298960E+06   -0.144887752896173421E+02    1
    0.492598018448425268E+00    0.571409664253991423E+02    0.641296180191133384E-04    0.163728401844068339E+01    0.436769099036360320E+01    0.311566364648548366E+00    0.848041891766241340E-01    0.766588256591620221E+00    0.766625172722896480E+02    0.568926023066012920E+00    0.264898525907451177E+01   -0.163689249878430332E+06   -0.145137752896173424E+02    1
    0.330176237242631898E+00    0.913201306034232658E+02    0.117783221719013498E-02    0.146908395972313155E+01    0.283834089846031912E+01    0.258064169466629800E+00    0.168711400861395439E+00    0.879781089354817691E+00    0.544113855091556786E+02    0.461950993444004421E+00    0.282103491653773908E+01   -0.163685599174045667E+06   -0.145387752896173463E+02    1
    0.813530535291931978E+00    0.645241240475115063E+02    0.951430152350887077E-03    0.266730961699825908E+01    0.374981316601105563E+01    0.204312189848626646E+00   -0.252516475171891755E-01    0.800403532789050853E+00    0.806204103884420533E+02    0.473670245025889614E+00    0.281425031103315737E+01   -0.163630737720612437E+06   -0.145637752896173449E+02    1
    0.708286607261768619E+00    0.107877658233291683E+03    0.964282175529849236E-03    0.224418968671236563E+01    0.130595232820959906E+01   -0.641561006466723621E-01    0.464917415514672291E-01    0.820397237047124195E+00    0.510601614561442290E+02    0.559947880884902660E+00    0.242339064806956106E+01   -0.163619251128629199E+06   -0.145887752896173417E+02    1
    0.272972731765550591E+00    0.667931106786533917E+02    0.318977529226728812E-04    0.171236793344736671E+01    0.398750581433952878E+01    0.165757639611553792E+00    0.108026195053659110E+00    0.828551044890682542E+00    0.917007076859461137E+02    0.454708888123108723E+00    0.297400844607546855E+01   -0.163588434420991398E+06   -0.146137752896173421E+02    1
    0.411411421704256597E+00    0.374999407390655648E+02    0.438661798491104881E-04    0.577442018233623289E+00    0.656341967736697818E+01    0.262666434172957666E-01    0.228617101173272497E+00    0.951801708390271450E+00    0.908283958238018840E+02    0.497460514850856572E+00    0.272004545678390786E+01   -0.163580653001171828E+06   -0.146387752896173442E+02    1
    0.491062467019063309E+00    0.213964928084241857E+01    0.146465213181987570E-04    0.442024800482591185E+00    0.292331299797156419E+01    0.970119607652320110E-01    0.650432526634979746E-01    0.847022995825680969E+00    0.796335311007780291E+02    0.598572580992774550E+00    0.254468277794610298E+01   -0.163524119259966159E+06   -0.146637752896173446E+02    1
    0.490737315896246973E+00    0.128938754093812378E+03    0.402684787412043235E-02    0.186419612906347165E+01    0.384707423841928620E+01    0.366090042366277790E+00    0.131370261493712170E+00    0.810176669586279097E+00    0.769798448164712283E+02    0.507416538855249732E+00    0.278780476042815240E+01   -0.163448110896203842E+06   -0.146887752896173449E+02    1
    0.328628685298385015E+00    0.309493039272777288E+02    0.705692799033520422E-05    0.473982049185736165E+00    0.512324677241596937E+01    0.650461170495805416E-02    0.128903468053332415E+00    0.774602584595249333E+00    0.482458402572413547E+02    0.505652828747133576E+00    0.271208195830606424E+01   -0.163441644333026838E+06   -0.147137752896173435E+02    1
    0.212070154641754854E+00    0.396706263297812853E+02    0.200005044776891200E-05    0.185853291626019224E+01    0.776579148754256199E+01    0.426808914606625761E-01    0.194901607441565483E+00    0.918669710457141298E+00    0.772222801888108989E+02    0.476148294804193462E+00    0.270856945262839011E+01   -0.163440313803798927E+06   -0.147387752896173421E+02    1
    0.682218196286464407E+00    0.116997645395277701E+03    0.160127474188214804E-04    0.158186431980627518E+01    0.122031886114001287E+01    0.143004207104029335E+00    0.154889937309979103E+00    0.921874077388472823E+00    0.111014193164898614E+03    0.509772888351065601E+00    0.256112267696537454E+01   -0.163411321993383928E+06   -0.147637752896173442E+02    1
    0.596979836891785798E+00    0.757564947979537209E+02    0.224384458466773008E-03    0.319358913513771903E+01    0.489935366160153229E+01   -0.630934682408811481E-01    0.412613357706038894E-01    0.842462425021997863E+00    0.783403629318832628E+02    0.529511296810413978E+00    0.269667900621786405E+01   -0.163369042506572499E+06   -0.147887752896173428E+02    1
    0.556487211109684576E+00    0.541774439332334694E+02    0.930508764185030463E-05    0.200427521368207212E+00    0.433282967909682970E+01   -0.831024474175145328E-01    0.931734645018379021E-01    0.854233342006546215E+00    0.761604554154221347E+02    0.553481273974479437E+00    0.259975553409719717E+01   -0.163343883195146918E+06   -0.148137752896173431E+02    1
    0.661033249948825841E+00    0.783870146687899307E+02    0.144343072406287221E-03    0.416912014484113802E+00    0.293770912892890035E+01    0.944461761255526722E-01    0.747051827175043703E-01    0.930909365465159011E+00    0.592872908005701333E+02    0.550918176314717956E+00    0.266299203598485779E+01   -0.163263952106065350E+06   -0.148387752896173435E+02    1
    0.578151886322699093E+00    0.596878513356584364E+02    0.239465015963357542E-05    0.235237318106929649E+01    0.193163021504686938E+01    0.181843312461670570E+00    0.123060846894710529E+00    0.885754921517102556E+00    0.907943028487597701E+02    0.624910942235893274E+00    0.228458319555856493E+01   -0.163245741739982623E+06   -0.148637752896173438E+02    1
    0.747642385852294256E+00    0.624810410380376595E+02    0.405353112812248062E-05    0.217860951759533261E+01    0.581969565686908474E+01   -0.199363787802843001E-01    0.110159572386036686E+00    0.808215383395255893E+00    0.557961219999670135E+02    0.483884317353908189E+00    0.278486769910639786E+01   -0.163241566084417922E+06   -0.148887752896173442E+02    1
    0.916160240372279722E+00    0.300511852470409657E+02    0.188833304726338495E-03    0.263086558757387456E+00    0.291741829937287633E+01    0.137594526604467471E+00    0.156916384437843448E+00    0.915201101519730553E+00    0.115050974475744297E+03    0.518079482817504045E+00    0.257662003175928556E+01   -0.163176554980319168E+06   -0.149137752896173446E+02    1
    0.354110233703306410E+00    0.239784227100367531E+02    0.218466116476031855E-05    0.156093102817260321E+01    0.209288738861621493E+01    0.168390249333905506E+00    0.103164133244709549E+00    0.784318592357112543E+00    0.845749145816080556E+02    0.605653435661780204E+00    0.226794055615042112E+01   -0.163158356746452744E+06   -0.149387752896173431E+02    1
    0.908703468299429939E+00    0.174085068122109504E+03    0.816840329529632062E-04    0.308251152092505043E+01    0.262210706050874709E+01    0.207523767743688609E+00    0.552940149992457164E-01    0.666717428502944909E+00    0.668907229094277511E+02    0.552610006300513823E+00    0.258136755853921818E+01   -0.163113137393922661E+06   -0.149637752896173435E+02    1
    0.536973635533096294E+00    0.777035058998525301E+02    0.536420045207096080E-05    0.592699413547935094E+00    0.670807482727805571E+01    0.146638736553430904E+00    0.216676694917715351E+00    0.956464110317571947E+00    0.708301263339279785E+02    0.479359632201274866E+00    0.278013100201875663E+01   -0.163066286478819035E+06   -0.149887752896173438E+02    1
    0.960586841828933613E+00    0.146253020586289839E+02    0.742717398670755128E-05    0.997162719016687515E+00    0.103685745998742096E+01   -0.366236964547876458E-02    0.142553281522415393E+00    0.958841524361015773E+00    0.640460243543470398E+02    0.577283502029133255E+00    0.238741067106859273E+01   -0.163048318216337444E+06   -0.150137752896173424E+02    1
    0.435421760527389956E+00    0.685306774698866263E+02    0.274532805893513401E-03    0.374629026903218776E+01    0.569671512467551988E+01    0.860989754108711508E-01    0.173520432847962841E+00    0.853129327562913264E+00    0.697265907364200501E+02    0.473616127829927847E+00    0.266966939321958208E+01   -0.163022928714589332E+06   -0.150387752896173428E+02    1
    0.724060958996900927E+00    0.623515258715624299E+02    0.170668809571050293E-02    0.102313185291000464E+01    0.136188440585974724E+01    0.973615878611270719E-01    0.160968457069096293E+00    0.880392508722309897E+00    0.717444646501678420E+02    0.566944406581877058E+00    0.265045450593922371E+01   -0.163013521690980357E+06   -0.150637752896173431E+02    1
    0.397111961287103854E+00    0.128278647534702714E+03    0.503563739741301258E-03    0.302811254730085277E+01    0.598024448948892573E+01    0.190586938358612151E+00    0.155936711503812525E+00    0.740874913196621465E+00    0.895770486336788565E+02    0.483061035167181130E+00    0.269532375679559388E+01   -0.162963971284935658E+06   -0.150887752896173435E+02    1
    0.646679649485689234E+00    0.223045473202286075E+02    0.318803139326890127E-05    0.152669430407695206E+01    0.497317397266686001E+01    0.168712129099908098E+00    0.844656814903804593E-01    0.925830923391038896E+00    0.749117818675158276E+02    0.526847854074064093E+00    0.245179037896757901E+01   -0.162892884930128319E+06   -0.151137752896173438E+02    1
    0.547306566297987906E+00    0.820740394673949112E+02    0.227740188809032521E-04    0.122168887474223475E+01    0.717160734273651279E+01   -0.854626675386080913E-02    0.733748232164126851E-01    0.831569540887095782E+00    0.984237577557951369E+02    0.536735596027781869E+00    0.257679086939882396E+01   -0.162876696999416978E+06   -0.151387752896173442E+02    1
    0.269127161661069536E+00    0.875410457140735332E+02    0.223629468648440391E-04    0.254313056642884971E+01    0.508748611987776034E+01   -0.981975340467368916E-02    0.220525528785817715E+00    0.896966281043940494E+00    0.841110458951556694E+02    0.539663609819111656E+00    0.250098543769878123E+01   -0.162854251486481255E+06   -0.151637752896173428E+02    1
    0.389006577880179227E+00    0.129210617430732299E+03    0.521107725532904843E-03    0.218740203466623129E+01    0.918155024202417680E+00    0.108022684331242694E+00    0.142821943264498069E+00    0.740233672789320840E+00    0.495293554348023335E+02    0.578300287436600891E+00    0.246827846215966051E+01   -0.162847119781847345E+06   -0.151887752896173431E+02    1
    0.446784598532381783E+00    0.979488342146776318E+02    0.442029631606491316E-03    0.308998329424860563E+01    0.127915250093933497E+01    0.320174224215608205E+00    0.155152920885815615E+00    0.926138166086102999E+00    0.707043369033976035E+02    0.563097080368434644E+00    0.246267441372240814E+01   -0.162816327664590615E+06   -0.152137752896173435E+02    1
    0.876544018698766081E+00    0.130105572180577155E+03    0.112461481178305761E-01    0.818859179781735946E+00    0.833327111599388326E+00    0.181650232936455658E+00    0.251393539127542365E-01    0.806131373984795951E+00    0.544784753648859947E+02    0.567581979575026319E+00    0.251420308796290826E+01   -0.162738931114086794E+06   -0.152387752896173456E+02    1
    0.700365871682217422E+00    0.864025105909782098E+02    0.410623241274419865E-02    0.225456665866001771E+00    0.184835630026241171E+01    0.118487755675711570E+00    0.209582968396234866E-01    0.760682297141397790E+00    0.545173116798439139E+02    0.503056240142301880E+00    0.269161672647442130E+01   -0.162738727934342634E+06   -0.152637752896173460E+02    1
    0.655786146142873005E+00    0.510017980695701070E+02    0.770942207626821273E-02    0.151390768470986292E+01    0.528568386652962130E+00    0.117089314722844381E+00    0.119047991273479786E+00    0.975693875850893511E+00    0.610278272749602664E+02    0.495379387584647612E+00    0.263094908795332216E+01   -0.162737576633844117E+06   -0.152887752896173428E+02    1
    0.380165035537975482E+00    0.105050065779691693E+03    0.886867070710330757E-05    0.553040327415728394E+00    0.392603297650672634E+01    0.138430282246817193E+00    0.836256481107018335E-01    0.696467696620474808E+00    0.600903142389375873E+02    0.526453927001891642E+00    0.254821697729917673E+01   -0.162681054804391373E+06   -0.153137752896173449E+02    1
    0.742535207276406872E+00    0.134675740517784988E+03    0.160539069518844633E-01    0.115404804757538490E+00    0.248008159729293709E+01    0.278277521064432598E+00    0.288062017122100500E+00    0.844416399390247152E+00    0.938398709188506075E+02    0.514224055378100231E+00    0.266255493259613107E+01   -0.162624320483996416E+06   -0.153387752896173470E+02    1
    0.305894942064287356E+00    0.147509308472434498E+03    0.773705909748578172E-02    0.141170927039642158E+01    0.502600714085304201E+01    0.175017609026801968E+00    0.100309504260420193E+00    0.734111551610315383E+00    0.587706734752618019E+02    0.508734758892567696E+00    0.261790083313312483E+01   -0.162594520583191537E+06   -0.153637752896173438E+02    1
    0.966835818958646342E+00    0.836846617486715729E+02    0.139156255216450411E-03    0.238447092324825061E+01    0.420396805039287180E+01    0.308939735891754941E+00    0.451672565027706543E-01    0.852990179834987705E+00    0.695333702573401382E+02    0.548084709395747605E+00    0.252933715968804407E+01   -0.162560824074522709E+06   -0.153887752896173460E+02    1
    0.352762033042115286E+00    0.592257854720438601E+02    0.781591843157993177E-03    0.119400650017988030E+01    0.200126918852965874E+01    0.765114574570390782E-01    0.590170856882214420E-01    0.757890038983038083E+00    0.858414850916841630E+02    0.479135951448182329E+00    0.275422552095530726E+01   -0.162545312981800875E+06   -0.154137752896173463E+02    1
    0.258440420722961417E+00    0.105885106995304710E+03    0.270556301396191387E-04    0.290951416994520740E+01    0.221622984934847622E+01    0.856312211825739494E-01    0.999185573662982190E-01    0.675864924481375251E+00    0.663357688487163273E+02    0.551461807842278051E+00    0.259399790402988240E+01   -0.162518654311908875E+06   -0.154387752896173431E+02    1
    0.226385966550962492E+00    0.157057274731025871E+03    0.324293036026416679E-04    0.152342705058797079E+01    0.267550688329719843E+01    0.259685166651855814E+00    0.861655266520756635E-01    0.698319288292846729E+00    0.753803587979727041E+02    0.556139692058914004E+00    0.246613346202474970E+01   -0.162501185697548615E+06   -0.154637752896173453E+02    1
    0.614075866614759880E+00    0.703745243149681414E+02    0.181208451747931010E-02    0.289466383813048678E+01    0.451536494725989268E+01    0.221112185590214644E+00    0.286683623373790109E+00    0.825193795054285362E+00    0.858237771159029279E+02    0.543837057583991035E+00    0.250986622700510420E+01   -0.162480852003490814E+06   -0.154887752896173474E+02    1
    0.528236015491881039E+00    0.125889760119219389E+03    0.327547383505608861E-03    0.248529414240310187E+01    0.607444555380604356E+01    0.455784260442692393E-01    0.227805351653668553E+00    0.803811350753645515E+00    0.547559415104961573E+02    0.555999783032688932E+00    0.246050745250599689E+01   -0.162453871602756146E+06   -0.155137752896173460E+02    1
    0.906828904751618703E+00    0.101855086721852246E+03    0.560956418685651593E-04    0.763763519238069732E+00    0.793991336862331365E+00    0.515469316838724767E-01    0.612236871372114008E-01    0.751798388598063472E+00    0.791473328948829078E+02    0.599922026600823388E+00    0.245906817559991753E+01   -0.162431121589209157E+06   -0.155387752896173446E+02    1
    0.428875442195360057E+00    0.127759400389746077E+03    0.505376685619794195E-04    0.309759023178134330E+01    0.554598509077777457E+01    0.134208447768032396E+00    0.125771889246872409E+00    0.790514404404099702E+00    0.526143668731859933E+02    0.505235798300059602E+00    0.257579768708466750E+01   -0.162405266022014344E+06   -0.155637752896173449E+02    1
    0.377985301830893183E+00    0.110943256562045519E+03    0.199682387234461183E-05    0.266032624339385571E+01    0.281416989971062348E+01    0.275547569363398734E-01    0.224049587461339933E+00    0.829531521425772356E+00    0.587647183106715971E+02    0.579439515880329603E+00    0.240674563789190055E+01   -0.162378950133205624E+06   -0.155887752896173453E+02    1
    0.628464810557899711E+00    0.167371405264858311E+03    0.360022828864721395E-04    0.111536089787232462E+01    0.389451066684187852E+01   -0.131881443126599298E-01    0.230713652105652561E-02    0.765988184361724223E+00    0.706857319762483911E+02    0.577445070477729638E+00    0.246556965678516526E+01   -0.162363494107445236E+06   -0.156137752896173456E+02    1
    0.809699293187174929E+00    0.107110717807660649E+03    0.805846805721228644E-05    0.496963718809904975E+00    0.155827017185918315E+01    0.164746457482790182E+00    0.150013055400111811E+00    0.902829675585225644E+00    0.873878001417285617E+02    0.536313053197626788E+00    0.271628043090635662E+01   -0.162338140801571048E+06   -0.156387752896173460E+02    1
    0.688215675184091769E+00    0.122338151058556960E+03    0.242571711041678741E-04    0.148123410983954806E+01    0.263336229740893524E+01    0.269779639353861289E+00    0.844027943452991224E-02    0.811237738317937662E+00    0.777145060452722873E+02    0.539180057146831149E+00    0.261675834756084758E+01   -0.162299382725415402E+06   -0.156637752896173463E+02    1
    0.831555758382076515E+00    0.432797415877075977E+02    0.291098251489340298E-02    0.126922354071169696E+01    0.118009591151254201E+01    0.189964784186272939E+00    0.462337825652951728E-02    0.795741404821340925E+00    0.622695422769596263E+02    0.545825873639203540E+00    0.246891684844584969E+01   -0.162271415040848020E+06   -0.156887752896173467E+02    1
    0.663987790811815470E+00    0.288016155130216340E+02    0.385050811797866838E-03    0.123349051146408706E+01    0.341322287667650182E+01    0.239508239983150489E+00    0.199936103030924683E+00    0.778991091489530607E+00    0.601925638118307518E+02    0.591603552910779484E+00    0.235031460657278890E+01   -0.162203431149584299E+06   -0.157137752896173488E+02    1
    0.415965728064031592E+00    0.644281795413588014E+02    0.103709601106257983E-02    0.352759029124004098E+01    0.491890080110204586E+01    0.346807917921825692E+00    0.160563015626041805E+00    0.800042037136458717E+00    0.647662150710901869E+02    0.533382456943433558E+00    0.256629240362395317E+01   -0.162202894461502612E+06   -0.157387752896173474E+02    1
    0.412469812443112316E+00    0.164591254120086688E+03    0.510281998186503481E-04    0.280609307800187269E+01    0.385801883793851008E+01    0.123530962854614484E+00    0.146163316184643621E+00    0.806042144690295670E+00    0.846955945463035249E+02    0.465310902378680891E+00    0.283738519929647648E+01   -0.162184039236817072E+06   -0.157637752896173460E+02    1
    0.491363636863989151E+00    0.110372869479321608E+03    0.337222400524970535E-03    0.929759504367793310E+00    0.102907426607922758E+01    0.149529471424408616E+00    0.717686845927786449E-01    0.712714115515400204E+00    0.585671479481007324E+02    0.523777324170252689E+00    0.267061399313828751E+01   -0.162173113737436448E+06   -0.157887752896173463E+02    1
    0.525741142131620043E+00    0.399184335495569727E+02    0.297096804625320985E-04    0.343836198967565954E+00    0.216276312157863604E+01   -0.438197718254703262E-02    0.101702673162238480E+00    0.935694674198446874E+00    0.773893047623700596E+02    0.551678968172334305E+00    0.247608004372992108E+01   -0.162155621614139382E+06   -0.158137752896173467E+02    1
    0.576433505553998971E+00    0.124965482797579284E+03    0.269835595039053791E-02    0.198566120770058352E+01    0.185910740365843785E+01   -0.153211239791689168E-01    0.129302231676418106E+00    0.887807515001754588E+00    0.851385944955798806E+02    0.552432363663392878E+00    0.252347897597998694E+01   -0.162118069881908246E+06   -0.158387752896173453E+02    1
    0.856512197216731108E+00    0.162574783595892086E+03    0.135463722186843802E-02    0.289905646957456620E+01    0.337364744224960189E+01    0.980021188414272604E-01    0.836760950241301343E-01    0.844063201017807074E+00    0.963186289412643788E+02    0.543443544577094206E+00    0.247590357398312833E+01   -0.162086271820413938E+06   -0.158637752896173456E+02    1
    0.256371190799294824E+00    0.128551819962691468E+03    0.596773615164069912E-04    0.270218259052880938E+00    0.228147838600567354E+01    0.203938521243409887E+00    0.155982250967549280E+00    0.802531963451116548E+00    0.499462934780117536E+02    0.569021404738185188E+00    0.240838202951917735E+01   -0.162083495894840715E+06   -0.158887752896173460E+02    1
