

    0.739598297960002669E-02   -0.695845851860171479E+04   -0.256792440582928995E-02   -0.138987683545036488E-02    0.693317813094993851E+00    0.445848894360352190E+02    0.160283238787357063E+01    0.488825503850262855E-01    0.897380895947376303E+02    0.108713108525962943E+01
    0.748615145543761809E-02   -0.695854525425947031E+04   -0.267636720266622996E-02   -0.151239823022344543E-02    0.693250912943067288E+00    0.445923982503402812E+02    0.160290886811659439E+01    0.488361414047556938E-01    0.896442510401120245E+02    0.109452078437330691E+01
    0.727773831716174366E-02   -0.695855128486370813E+04   -0.280176283544782394E-02   -0.102858054104219159E-02    0.692423140830542794E+00    0.444762450599866526E+02    0.160329989655690031E+01    0.486218934492935045E-01    0.895658812646049682E+02    0.110557748331406858E+01
    0.710192768152278012E-02   -0.695856487708053919E+04   -0.259360135222418652E-02   -0.133117078132918387E-02    0.693367838381071522E+00    0.445581412821027314E+02    0.160284789439727637E+01    0.487776615615230086E-01    0.897405102348277666E+02    0.108719595859074425E+01
    0.704959891047718824E-02   -0.695861258602341604E+04   -0.260886912639669106E-02   -0.133674816019524142E-02    0.693265162060818896E+00    0.444712433030243446E+02    0.160314157582282979E+01    0.485664290484581831E-01    0.896891110027866745E+02    0.109907229305190124E+01
    0.688769427651578659E-02   -0.695862861733966201E+04   -0.263686364982137784E-02   -0.120881383315958406E-02    0.693445479159402578E+00    0.445055778430412516E+02    0.160297349479110185E+01    0.485996202631979596E-01    0.897100161278279700E+02    0.109211153655561510E+01
    0.678460108349498124E-02   -0.695866095557261451E+04   -0.239947244461737735E-02   -0.148821655347058978E-02    0.693973798816212462E+00    0.444229462565828612E+02    0.160290124143097668E+01    0.482872714235533934E-01    0.898079520904687314E+02    0.110034550948373266E+01
    0.669152363046711298E-02   -0.695869582776859352E+04   -0.284417784792602912E-02   -0.128190665931548673E-02    0.692218468315505819E+00    0.445160287829598218E+02    0.160318996178426176E+01    0.487899123770428184E-01    0.895724306658165261E+02    0.109936132777585316E+01
    0.685266134440590258E-02   -0.695880591876577091E+04   -0.255843957384928452E-02   -0.125945823649392490E-02    0.692474492968718214E+00    0.444764832687415819E+02    0.160336000352911090E+01    0.486295751386550124E-01    0.895631931034529032E+02    0.111783011856254033E+01
    0.675204458103318035E-02   -0.695883883529709237E+04   -0.280870241630340033E-02   -0.118591494603091565E-02    0.692889157404423139E+00    0.445282943052112401E+02    0.160327097977786792E+01    0.487734955812449758E-01    0.896199865892156708E+02    0.109639301411811818E+01
    0.670030328294549376E-02   -0.695888595016023373E+04   -0.262412395420667495E-02   -0.147595195673736997E-02    0.692063641431548970E+00    0.445981076458266585E+02    0.160337509783848975E+01    0.490959298579388137E-01    0.894826622162710379E+02    0.111070360299969284E+01
    0.664653465069463874E-02   -0.695893233580463948E+04   -0.274451205765765269E-02   -0.131484379379498959E-02    0.693510445483972449E+00    0.444852504638586694E+02    0.160293226904015684E+01    0.485359612343046476E-01    0.897631236381680395E+02    0.108812834106741385E+01
    0.653497075568853624E-02   -0.695896098032134159E+04   -0.219221747296558921E-02   -0.189002290680465252E-02    0.694731308150522642E+00    0.444236301738764610E+02    0.160253753407534272E+01    0.484175345477876121E-01    0.899480183942779092E+02    0.108944766783869462E+01
    0.638606608121084461E-02   -0.695897738146139454E+04   -0.271898554494706419E-02   -0.109427055840445207E-02    0.692764422994204376E+00    0.446002068101999498E+02    0.160333990224772238E+01    0.490658454507233721E-01    0.895370507243308253E+02    0.110468355417007524E+01
    0.623316556375689938E-02   -0.695899141321711613E+04   -0.253138381640217363E-02   -0.128354633642685230E-02    0.692074475936534594E+00    0.444819294226278075E+02    0.160335867153257761E+01    0.486619124355348806E-01    0.895143711989256019E+02    0.111698680674363260E+01
    0.617969863499840712E-02   -0.695903668358870073E+04   -0.272441503857809211E-02   -0.175185348924230622E-02    0.692755841615028123E+00    0.445825881855369062E+02    0.160307786092567661E+01    0.489448383897902045E-01    0.896037923746994238E+02    0.109608353386652890E+01
    0.609398493465620507E-02   -0.695907124899406699E+04   -0.266841322339012510E-02   -0.124543828125178962E-02    0.692648377673204307E+00    0.445659817975205499E+02    0.160336758786368949E+01    0.489136873716400147E-01    0.895256497276945709E+02    0.110774624293992585E+01
    0.597018054660109279E-02   -0.695909269891578424E+04   -0.259836651201073758E-02   -0.165872106933047251E-02    0.693296357488988657E+00    0.445203772844144154E+02    0.160303408383441615E+01    0.486937934303766778E-01    0.896599479054331709E+02    0.109940157722539000E+01
    0.583482442240200894E-02   -0.695910933292699883E+04   -0.264173526075225148E-02   -0.107556553313187665E-02    0.692409839249219505E+00    0.446058952690076396E+02    0.160343277899980330E+01    0.490554263419803252E-01    0.894759498191601068E+02    0.111768956839487599E+01
    0.570540795766476348E-02   -0.695912697355636737E+04   -0.251901636293131630E-02   -0.136738816498165050E-02    0.692875817335926070E+00    0.444765590362731871E+02    0.160317062197275795E+01    0.486006036754669871E-01    0.896393480192472083E+02    0.110827197644893571E+01
    0.561727786984684424E-02   -0.695915833894080060E+04   -0.274847389885283632E-02   -0.121982274099543468E-02    0.692354997423888618E+00    0.445100406857074944E+02    0.160328558151879719E+01    0.487477456576673532E-01    0.895375205756590304E+02    0.110545899568498340E+01
    0.559606095514000781E-02   -0.695921327047600789E+04   -0.248077807722878706E-02   -0.130739897170476329E-02    0.693600532177272244E+00    0.444252644157851933E+02    0.160315189060686891E+01    0.484190881554427341E-01    0.897053462026481441E+02    0.110857550272945926E+01
    0.548918750909684668E-02   -0.695923720507700455E+04   -0.251870591919083411E-02   -0.137012218837410395E-02    0.692998362770694043E+00    0.444472866903628088E+02    0.160306238580365079E+01    0.484995514333491709E-01    0.896738564343294939E+02    0.110173418713192151E+01
    0.540482730408146581E-02   -0.695926872957614523E+04   -0.270803501270939096E-02   -0.115452325181959075E-02    0.693169737794133267E+00    0.444376238991590142E+02    0.160311506887761346E+01    0.484873723615814947E-01    0.896950774802270416E+02    0.110138215931473882E+01
    0.525747322607537405E-02   -0.695927594564938954E+04   -0.252196645047610005E-02   -0.134011468374407687E-02    0.692921650762236996E+00    0.445189481231024402E+02    0.160318218809866297E+01    0.487641583169381790E-01    0.896154313305611225E+02    0.110960904298315866E+01
    0.514643565417268259E-02   -0.695929575331541400E+04   -0.264063271600066410E-02   -0.137107103980622859E-02    0.693423002434646940E+00    0.443987517795456910E+02    0.160308598402829605E+01    0.483516690728268070E-01    0.897337277234402961E+02    0.109878759264178694E+01
    0.500426999648204921E-02   -0.695930222767182750E+04   -0.288756670501078613E-02   -0.120096026074194870E-02    0.692911539798546916E+00    0.444991029356690575E+02    0.160308084547765439E+01    0.487612866055589997E-01    0.896742034541108666E+02    0.108593278067918453E+01
    0.485437110537094776E-02   -0.695930390369306406E+04   -0.247662032109905589E-02   -0.145799606551690638E-02    0.692729808532362545E+00    0.444944407483284010E+02    0.160315696996460777E+01    0.487097476397753554E-01    0.896487075042320214E+02    0.110242368975276706E+01
    0.475898483840346033E-02   -0.695932671332977679E+04   -0.244527628614128138E-02   -0.136901917575270662E-02    0.693220035329407680E+00    0.443842176303800926E+02    0.160311692976521614E+01    0.483526589428815504E-01    0.896995645186852357E+02    0.110712817819445219E+01
    0.467259387286238052E-02   -0.695935257327855834E+04   -0.269622316595383941E-02   -0.123744508436351530E-02    0.693156244966219748E+00    0.444409414722170908E+02    0.160301973184422675E+01    0.485188801109197945E-01    0.897183841742497350E+02    0.109530090371188749E+01
    0.459845349202853398E-02   -0.695938308467643219E+04   -0.273769095153505657E-02   -0.123552984191040160E-02    0.693039689978951379E+00    0.444617211085323234E+02    0.160298585323130927E+01    0.485099496383814902E-01    0.897052456433600867E+02    0.109463163775349992E+01
    0.447488618643948708E-02   -0.695939110641367733E+04   -0.287961491155045183E-02   -0.121034532187811925E-02    0.693069846738764817E+00    0.444656619109810336E+02    0.160325319091418517E+01    0.486105460054138752E-01    0.896221020670474360E+02    0.109668672245472232E+01
    0.437829886287883965E-02   -0.695940996510021796E+04   -0.258528009166043892E-02   -0.172270681059830729E-02    0.694213850906356345E+00    0.445008885052112859E+02    0.160274429191542067E+01    0.486604494341510013E-01    0.898114745065740436E+02    0.108699334262308511E+01
    0.432709493504873643E-02   -0.695944893737957955E+04   -0.243131547516310361E-02   -0.147029301376608475E-02    0.693345827208733945E+00    0.444640100933029530E+02    0.160294537975404716E+01    0.485513037063524111E-01    0.897527366566502565E+02    0.110003924276641674E+01
    0.420052978018839538E-02   -0.695945206588821566E+04   -0.246070764928316360E-02   -0.137055868120433341E-02    0.693599917604218574E+00    0.444624420237352211E+02    0.160290169220019085E+01    0.485575445403373454E-01    0.897880202822539957E+02    0.109367032985344936E+01
    0.407891525720556394E-02   -0.695945580674673602E+04   -0.266594536331411693E-02   -0.130948513664595734E-02    0.691950005491274833E+00    0.445686425426552759E+02    0.160351240618828750E+01    0.489750409177032026E-01    0.894386682392580354E+02    0.111247245789602101E+01
    0.406205048028267842E-02   -0.695951002035831880E+04   -0.282287957802557655E-02   -0.150712161589305654E-02    0.692888098315293299E+00    0.445941165474218764E+02    0.160312919594028092E+01    0.490779704954523235E-01    0.895721273267527494E+02    0.109169007918570293E+01
    0.408880739404152149E-02   -0.695958565125093628E+04   -0.252077319328270323E-02   -0.168097028861736260E-02    0.693797758071045045E+00    0.445379779520385242E+02    0.160293102339622839E+01    0.488560990075780424E-01    0.897039234945269470E+02    0.109535358838291508E+01
    0.404345616811062347E-02   -0.695962584420408348E+04   -0.260018308960746278E-02   -0.166595031121747955E-02    0.693139715958096647E+00    0.445200060913109752E+02    0.160299822466895248E+01    0.488396689768043624E-01    0.896581956053012021E+02    0.109605395529419369E+01
    0.396584487759922989E-02   -0.695964958240980923E+04   -0.261114769858459585E-02   -0.134449349906889102E-02    0.692143852011035454E+00    0.446341141992077013E+02    0.160338748942784681E+01    0.491901574837580388E-01    0.894728816077430196E+02    0.110828813184812014E+01
    0.389797659328530114E-02   -0.695967755976979879E+04   -0.293712579326632205E-02   -0.121604768854099553E-02    0.692838386250660521E+00    0.444602224665788412E+02    0.160333326533097198E+01    0.485799015513172158E-01    0.895935298525506312E+02    0.109932008205018117E+01
    0.384125694141773623E-02   -0.695971074386033342E+04   -0.242057018832452083E-02   -0.132009304351522966E-02    0.693041842341081016E+00    0.445220852855698297E+02    0.160316005032561426E+01    0.487582984670752728E-01    0.896511081883455745E+02    0.110910456198732943E+01
    0.372444752202093395E-02   -0.695971148162645750E+04   -0.244680127148954154E-02   -0.122117473951413981E-02    0.692976318486912879E+00    0.444924384668551269E+02    0.160311866959595251E+01    0.486057853154657632E-01    0.896760720216426819E+02    0.110949794456428852E+01
    0.365614056438253680E-02   -0.695973696077814839E+04   -0.265690481664846660E-02   -0.117344785970680768E-02    0.692926416185820515E+00    0.444672757562229037E+02    0.160312818282261382E+01    0.485943852173009103E-01    0.896554616541350811E+02    0.110630101962593064E+01
    0.355528231078879086E-02   -0.695974351352210579E+04   -0.231407678126444418E-02   -0.200917503839093559E-02    0.695362796966184193E+00    0.444534688641456341E+02    0.160234707771090101E+01    0.484376235320527065E-01    0.900392126529681036E+02    0.107471172617647537E+01
    0.360083230346653575E-02   -0.695983147460556211E+04   -0.259429115909445450E-02   -0.142469601106675497E-02    0.693816558908775582E+00    0.444539637493936510E+02    0.160291789596170675E+01    0.484155203631122452E-01    0.898024853722084941E+02    0.109174256631387445E+01
    0.354552334370198882E-02   -0.695986301613282012E+04   -0.259228994113073954E-02   -0.133213301313481929E-02    0.693393066338649833E+00    0.445351858481403795E+02    0.160300029689416612E+01    0.486765526705188190E-01    0.897103880751782867E+02    0.109583315759446998E+01
    0.344623044181796264E-02   -0.695986870659353190E+04   -0.271510794135856794E-02   -0.111251286279885359E-02    0.692715060239934677E+00    0.445809629075477716E+02    0.160322105382291169E+01    0.489444468736140378E-01    0.895905295663083194E+02    0.110289208124192650E+01
    0.346158370646611636E-02   -0.695994009698322679E+04   -0.258264656023658506E-02   -0.127202671541663489E-02    0.693889686329080102E+00    0.443862777555114292E+02    0.160292272434176675E+01    0.481831074332462125E-01    0.898129886747210691E+02    0.109767084925069391E+01
    0.337358965783334051E-02   -0.695995109929292266E+04   -0.260359745211763980E-02   -0.147273185859389338E-02    0.691848998782808589E+00    0.445898475378510923E+02    0.160346624526170700E+01    0.490657164482204769E-01    0.894544026159438062E+02    0.111327620453012188E+01
    0.327852088063794239E-02   -0.695995642931659040E+04   -0.262281516809724675E-02   -0.124297761713393958E-02    0.692167018049066329E+00    0.445596783638561789E+02    0.160334474282921380E+01    0.488883485142430491E-01    0.895292840505921390E+02    0.110808592476714707E+01
    0.318507357990603862E-02   -0.695996109535880350E+04   -0.266327775045886684E-02   -0.123539151256487722E-02    0.693739017828989613E+00    0.444367026951046142E+02    0.160291603152735718E+01    0.483685296673946052E-01    0.897976573621139664E+02    0.109085121015109454E+01
    0.313215749281433144E-02   -0.695999008870111902E+04   -0.256069970445249335E-02   -0.126712178546780577E-02    0.692440106372189446E+00    0.444951585840114561E+02    0.160323679113925621E+01    0.487277776338534210E-01    0.896066112855074408E+02    0.110826398485385758E+01
    0.305566426857072516E-02   -0.696000313858828304E+04   -0.249906849060625106E-02   -0.159943823941629138E-02    0.693582144429928049E+00    0.445880307970033485E+02    0.160301169196591631E+01    0.489860256826690141E-01    0.896674153170701089E+02    0.110093747728596125E+01
