    0.235609829193487776E+02    0.198496381530755102E+02    0.148876143349072372E+02    0.695796374688638451E-03    0.451929848126324941E+04
    0.433368171889768838E+01    0.898980319855428700E+00    0.688564869861481554E+01    0.694437585458201239E-03    0.451930409663552655E+04
    0.270471861878106807E+02    0.630246101700880867E+01    0.799365740363282207E+01    0.689628468384938112E-03    0.451932386313426105E+04
    0.598015381677311630E+01    0.955059435403856760E+01    0.938008174815900908E+01    0.678042086526119397E-03    0.451937124177124133E+04
    0.149816383518507337E+02    0.118174678866366349E+02    0.614968673029545521E+01    0.667898823212364698E-03    0.451941324020327556E+04
    0.711438682869388543E+02    0.168577438078418211E+02    0.672127230770600281E+01    0.626253030434362288E-03    0.451957885632942998E+04
    0.194698348487082740E+02    0.119176923139932605E+02    0.100980619946969767E+02    0.617299954969322559E-03    0.451961367240490836E+04
    0.333458952176245926E+01    0.612830728121615120E+01    0.863849570211531415E+01    0.608790803130762528E-03    0.451964683164650341E+04
    0.272767104547284589E+00    0.106066367507512158E+02    0.136319443013069428E+02    0.607101805131067583E-03    0.451965338479661386E+04
    0.188613742553448347E+02    0.517737852367882745E+01    0.940651888868300645E+01    0.593948615902804627E-03    0.451970418295998024E+04
    0.188613742553448347E+02    0.517737852367882745E+01    0.940651888868300645E+01    0.593948615902804627E-03    0.451970418295998024E+04
    0.969100506199806588E+00    0.187500714609449446E+02    0.109637488068949960E+02    0.592879558697491198E-03    0.451970829058753316E+04
    0.694234874716500983E+01    0.130399033091109242E+02    0.801311317993799754E+01    0.590280713361215469E-03    0.451971828933726101E+04
    0.694234874716500983E+01    0.130399033091109242E+02    0.801311317993799754E+01    0.590280713361215469E-03    0.451971828933726101E+04
    0.922135799682184043E+01    0.128757456391318854E+02    0.149819581641740989E+02    0.589134603194143994E-03    0.451972265542579407E+04
    0.145847659343360192E+01    0.489793963922034159E+01    0.540569986699429439E+01    0.585293063310701051E-03    0.451973665310894921E+04
    0.344641518579586688E+02    0.554829866429564422E+01    0.270152097766904342E+01    0.222254869479860686E-03    0.451985753003799073E+04
    0.175545152537227693E+02    0.218026852887188980E+02    0.485461897275719156E+01    0.557108617871791226E-03    0.451985962200753875E+04
    0.435786466110871995E+01    0.219014470012684681E+01    0.118945585672017167E+02    0.541207768920208034E-03    0.451990307729518372E+04
    0.667858911603849137E+01    0.422471520182373261E+01    0.276237518953843919E+01    0.211206836193307871E-03    0.451990506144968549E+04
    0.961715756834466617E+01    0.165897141281473850E+02    0.575783301821985738E+01    0.536494118110452615E-03    0.451992308267263343E+04
    0.190934374385958918E+02    0.826718891204374984E+01    0.115159212401416884E+02    0.533105899308938379E-03    0.451993294885304203E+04
    0.197469741010342084E+02    0.960249439416564243E+01    0.731612430139164882E+01    0.519617556581964540E-03    0.451998233548155804E+04
    0.197469741010342084E+02    0.960249439416564243E+01    0.731612430139164882E+01    0.519617556581964540E-03    0.451998233548155804E+04
    0.148119442731972661E+02    0.158598760723521792E+01    0.110359967668350301E+02    0.509503619402906045E-03    0.452001893098990331E+04
    0.229750411341312635E+02    0.186679322056369301E+02    0.714857505084536005E+01    0.491757280323397959E-03    0.452008271773728757E+04
    0.367120575309579849E+02    0.627093525783086481E+01    0.147106793713119721E+02    0.465913822424790253E-03    0.452017364418872239E+04
    0.367120575309579849E+02    0.627093525783086481E+01    0.147106793713119721E+02    0.465913822424790253E-03    0.452017364418872239E+04
    0.287667011803007995E+02    0.199371846578498193E+02    0.499892526088816425E+01    0.452212110498668171E-03    0.452023327147657255E+04
    0.287667011803007995E+02    0.199371846578498193E+02    0.499892526088816425E+01    0.452212110498668171E-03    0.452023327147657255E+04
    0.237711587825296178E+01    0.172669233735211805E+02    0.178788390736966178E+02    0.448219223180347601E-03    0.452023492997099584E+04
    0.237711587825296178E+01    0.172669233735211805E+02    0.178788390736966178E+02    0.448219223180347601E-03    0.452023492997099584E+04
    0.140713157889390175E+02    0.165798853866407043E+02    0.853131759722679917E+01    0.444807901535469730E-03    0.452024665309716420E+04
    0.140713157889390175E+02    0.165798853866407043E+02    0.853131759722679917E+01    0.444807901535469730E-03    0.452024665309716420E+04
    0.266915304995814306E+01    0.630763792345945884E+01    0.178451854028407375E+02    0.443844276060453239E-03    0.452024994718734342E+04
    0.266915304995814306E+01    0.630763792345945884E+01    0.178451854028407375E+02    0.443844276060453239E-03    0.452024994718734342E+04
    0.741009199821398390E+01    0.641391231778574689E+01    0.811274845206904338E+01    0.420697237653835671E-03    0.452032851496493640E+04
    0.187718052938608650E+02    0.664983856715882382E+01    0.322728274796576731E+01    0.358862205555620858E-03    0.452036558618396703E+04
    0.129566350658619704E+02    0.245197034462442147E+02    0.480694184554656356E+01    0.411902854397346073E-03    0.452037667781043820E+04
    0.129566350658619704E+02    0.245197034462442147E+02    0.480694184554656356E+01    0.411902854397346073E-03    0.452037667781043820E+04
    0.374980508408047513E+02    0.124337210328799941E+02    0.912911047659926744E+01    0.405510981311153198E-03    0.452037922436304871E+04
    0.374980508408047513E+02    0.124337210328799941E+02    0.912911047659926744E+01    0.405510981311153198E-03    0.452037922436304871E+04
    0.257074513768964579E+02    0.188559722200130224E+02    0.804879836777270263E+01    0.395191934049084637E-03    0.452041333794798447E+04
    0.174085878125998832E+02    0.232841816791290448E+02    0.121876279522967685E+02    0.382709616955068587E-03    0.452045415042725381E+04
    0.174085878125998832E+02    0.232841816791290448E+02    0.121876279522967685E+02    0.382709616955068587E-03    0.452045415042725381E+04
    0.262040941157257912E+02    0.923927364500185533E+01    0.825247562741001950E+01    0.381181480343829133E-03    0.452045912660704562E+04
    0.140682625811573097E+02    0.192035520269048288E+01    0.195888074400966481E+02    0.374968068300041667E-03    0.452047925480941922E+04
    0.288357695623942725E+02    0.859933639227850755E+01    0.762608847361101816E+01    0.367769563687095694E-03    0.452050247124685302E+04
    0.288357695623942725E+02    0.859933639227850755E+01    0.762608847361101816E+01    0.367769563687095694E-03    0.452050247124685302E+04
    0.249471514195828803E+01    0.610540895050135290E+01    0.195283493576419929E+02    0.363742022338193593E-03    0.452051535648105892E+04
    0.324523505173350912E+02    0.120177195251712554E+00    0.301257754677649636E+01    0.351053178257824993E-03    0.452055594687022949E+04
    0.324523505173350912E+02    0.120177195251712554E+00    0.301257754677649636E+01    0.351053178257824993E-03    0.452055594687022949E+04
    0.117059503035605950E+02    0.365001861724701637E+01    0.312989380155770469E+01    0.302151572097462354E-03    0.452058431424335686E+04
    0.117059503035605950E+02    0.365001861724701637E+01    0.312989380155770469E+01    0.302151572097462354E-03    0.452058431424335686E+04
    0.772639875206430204E+01    0.162016205558319104E+01    0.979856105287406010E+01    0.329894984382229440E-03    0.452062203357263934E+04
    0.772639875206430204E+01    0.162016205558319104E+01    0.979856105287406010E+01    0.329894984382229440E-03    0.452062203357263934E+04
    0.137293216171968488E+02    0.176977138783072752E+01    0.130080755268761656E+02    0.326995446647882588E-03    0.452063102009259183E+04
    0.137293216171968488E+02    0.176977138783072752E+01    0.130080755268761656E+02    0.326995446647882588E-03    0.452063102009259183E+04
    0.625865073045143472E+01    0.288015193431932381E+00    0.566922538223284800E+01    0.316426076157169407E-03    0.452066363100815579E+04
    0.852625086799481124E+00    0.138080206681499309E+02    0.681925625374334299E+01    0.316270494138626073E-03    0.452066411858197716E+04
    0.852625086799481124E+00    0.138080206681499309E+02    0.681925625374334299E+01    0.316270494138626073E-03    0.452066411858197716E+04
    0.840545360283912402E+01    0.500975306096945339E+01    0.128870819567817421E+02    0.304003475308365755E-03    0.452070142810644938E+04
    0.175354254462489934E+01    0.678069898572255614E+01    0.733896810924298837E+01    0.300107095335324248E-03    0.452071326180971118E+04
    0.175354254462489934E+01    0.678069898572255614E+01    0.733896810924298837E+01    0.300107095335324248E-03    0.452071326180971118E+04
    0.324369265379438261E+02    0.185826757952727490E+02    0.963697579317365793E+01    0.299623853726929592E-03    0.452071466862816033E+04
    0.619558738129895481E+01    0.128079925146324634E+02    0.374856950799472299E+01    0.241695238103678046E-03    0.452077216794595370E+04
    0.619558738129895481E+01    0.128079925146324634E+02    0.374856950799472299E+01    0.241695238103678046E-03    0.452077216794595370E+04
    0.333675387396472019E+02    0.740354199540234159E+01    0.496148715191368872E+01    0.277776247044696743E-03    0.452078519742552635E+04
    0.333675387396472019E+02    0.740354199540234159E+01    0.496148715191368872E+01    0.277776247044696743E-03    0.452078519742552635E+04
    0.359063720183471968E+01    0.206223487609766654E+01    0.365447082696351355E+01    0.258669468977329843E-03    0.452081286466574966E+04
    0.191273520302214024E+02    0.604561305667849336E+01    0.465521080914702434E+01    0.258539218286793927E-03    0.452084373762519135E+04
    0.191273520302214024E+02    0.604561305667849336E+01    0.465521080914702434E+01    0.258539218286793927E-03    0.452084373762519135E+04
    0.178096133810637554E+02    0.746232939299737374E+01    0.527688501624576745E+01    0.248916627909637330E-03    0.452086702494930796E+04
    0.178096133810637554E+02    0.746232939299737374E+01    0.527688501624576745E+01    0.248916627909637330E-03    0.452086702494930796E+04
    0.790735238233684878E+01    0.103828323437267240E+02    0.780181851914675217E+01    0.246592197737536319E-03    0.452087064192542402E+04
    0.790735238233684878E+01    0.103828323437267240E+02    0.780181851914675217E+01    0.246592197737536319E-03    0.452087064192542402E+04
    0.136954051857346641E+02    0.134673034816954189E+02    0.336714032088396253E+01    0.100935155914715514E-03    0.452088149528814210E+04
    0.123018830859150157E+02    0.143148479321866553E+02    0.646845106859141694E+01    0.238801574729419403E-03    0.452089343642923814E+04
    0.123018830859150157E+02    0.143148479321866553E+02    0.646845106859141694E+01    0.238801574729419403E-03    0.452089343642923814E+04
    0.302364277393957437E+01    0.237559126837303136E+01    0.916898752526978456E+01    0.238396062948556292E-03    0.452089398656528465E+04
    0.732963704963971097E+01    0.816156754990302780E+01    0.148267822934097246E+02    0.230560261642783599E-03    0.452091615344190632E+04
    0.732963704963971097E+01    0.816156754990302780E+01    0.148267822934097246E+02    0.230560261642783599E-03    0.452091615344190632E+04
    0.211042863974673125E+02    0.412476475981831037E+01    0.140064536508562334E+02    0.221514940261103807E-03    0.452094152147334626E+04
    0.107216055178483280E+02    0.865372337919287737E+01    0.147215549821381444E+02    0.220634546125875685E-03    0.452094397790864787E+04
    0.548045646030436373E+01    0.177040938861932462E+01    0.948114049975205830E+01    0.217347144370760251E-03    0.452095313060067201E+04
    0.117566889439513567E+01    0.183883471571769377E+02    0.812494427712048051E+01    0.213216305648271788E-03    0.452096461953649305E+04
    0.117566889439513567E+01    0.183883471571769377E+02    0.812494427712048051E+01    0.213216305648271788E-03    0.452096461953649305E+04
    0.112177818330173480E+02    0.100257518100781198E+02    0.575537364658783090E+01    0.211736012501079402E-03    0.452097041657268346E+04
    0.320909514710352184E+02    0.129178643893851781E+02    0.140266061564168112E+02    0.210939207579445109E-03    0.452097088057294332E+04
    0.320909514710352184E+02    0.129178643893851781E+02    0.140266061564168112E+02    0.210939207579445109E-03    0.452097088057294332E+04
    0.130702373488628716E+02    0.783877847525047322E+01    0.108755241882424016E+02    0.205928969190939497E-03    0.452098467601184439E+04
    0.192635705935622852E+02    0.538734907320071610E+01    0.137291260596011284E+02    0.203933820536154864E-03    0.452099014919599813E+04
    0.192635705935622852E+02    0.538734907320071610E+01    0.137291260596011284E+02    0.203933820536154864E-03    0.452099014919599813E+04
    0.376999643705852350E+02    0.283064629996859907E+01    0.101503726021814291E+02    0.202783255428052949E-03    0.452099330025629934E+04
    0.376999643705852350E+02    0.283064629996859907E+01    0.101503726021814291E+02    0.202783255428052949E-03    0.452099330025629934E+04
    0.258641838295210071E+02    0.915585667769891032E+01    0.586520138502961697E+01    0.200988208071547440E-03    0.452099937306616448E+04
    0.258641838295210071E+02    0.915585667769891032E+01    0.586520138502961697E+01    0.200988208071547440E-03    0.452099937306616448E+04
    0.822869523359077881E+01    0.473297481001873521E+01    0.214062863762900264E+02    0.191582336157838690E-03    0.452102377470535612E+04
    0.259429716912057202E+02    0.291602189790173405E+01    0.924298464511494267E+01    0.188365487996903645E-03    0.452103245954605700E+04
    0.259429716912057202E+02    0.291602189790173405E+01    0.924298464511494267E+01    0.188365487996903645E-03    0.452103245954605700E+04
    0.854638381910213241E+01    0.239053106492515575E+02    0.892636849431971768E+01    0.187031403595907609E-03    0.452103605955671446E+04
    0.854638381910213241E+01    0.239053106492515575E+02    0.892636849431971768E+01    0.187031403595907609E-03    0.452103605955671446E+04
    0.202405754097794990E+02    0.128642005275728089E+01    0.110018258254664634E+02    0.173710364617777366E-03    0.452107164198925057E+04
    0.167897652932829544E+02    0.369698085122489006E+01    0.673736586418759398E+01    0.173470487331901183E-03    0.452107236411323720E+04
    0.167897652932829544E+02    0.369698085122489006E+01    0.673736586418759398E+01    0.173470487331901183E-03    0.452107236411323720E+04
    0.138728891128516700E+02    0.562625691874281486E+01    0.125806055122013429E+02    0.173171733569086835E-03    0.452107307015462175E+04
    0.815085548525326864E+01    0.145760780109393995E+02    0.937405387052817929E+01    0.171627552429170160E-03    0.452107716166219143E+04
    0.114169020437868163E+01    0.156027108770971381E+02    0.735222208585850812E+01    0.168461386758212654E-03    0.452108561935675061E+04
    0.428620480751809936E+02    0.300493157972636915E+02    0.558699952059246119E+01    0.170080249015056809E-03    0.452108750993684771E+04
    0.428620480751809936E+02    0.300493157972636915E+02    0.558699952059246119E+01    0.170080249015056809E-03    0.452108750993684771E+04
    0.216300645114217431E+02    0.158586446008888533E+02    0.858406643333490749E+01    0.160808693303602160E-03    0.452110562418260088E+04
    0.312685707537536253E+02    0.563901132104521530E+01    0.118411526971089174E+02    0.154369613899206330E-03    0.452112239189601223E+04
    0.312685707537536253E+02    0.563901132104521530E+01    0.118411526971089174E+02    0.154369613899206330E-03    0.452112239189601223E+04
    0.420264063740927707E+01    0.194026575111195783E+02    0.103721226031708209E+02    0.148617823253422007E-03    0.452113727372896028E+04
    0.396015373349238899E+02    0.135141300073011328E+01    0.964149653804413376E+01    0.147108985953641608E-03    0.452114116102866319E+04
    0.439785189223474315E+01    0.959424563153444865E+01    0.100884561335498955E+02    0.141012698598268573E-03    0.452115680120890102E+04
    0.439785189223474315E+01    0.959424563153444865E+01    0.100884561335498955E+02    0.141012698598268573E-03    0.452115680120890102E+04
    0.985801149921062247E+01    0.141097801054253527E+02    0.146393514499641562E+02    0.137794564160393968E-03    0.452116501287447500E+04
    0.409467549999745817E+01    0.176693994801535093E+01    0.853125407988549966E+01    0.133609967649279959E-03    0.452117564728125581E+04
    0.422331783263320570E+01    0.812520222471084708E+01    0.971524876310080820E+01    0.129237813632895686E-03    0.452118670076862418E+04
    0.685467816799018781E+01    0.524797505868880698E+01    0.640102116997624027E+01    0.129340542638658540E-03    0.452118672298490492E+04
    0.117215378014528699E+02    0.113144519531455430E+02    0.844829490172379849E+01    0.127755861948316012E-03    0.452119044270507038E+04
    0.587896835210977109E+01    0.337204250413916462E+01    0.117503209328625253E+02    0.125491486054686986E-03    0.452119612745918494E+04
    0.587896835210977109E+01    0.337204250413916462E+01    0.117503209328625253E+02    0.125491486054686986E-03    0.452119612745918494E+04
    0.263982202316299599E+02    0.682424224914552369E+01    0.882559395417361969E+01    0.117911955879171880E-03    0.452121507618149008E+04
    0.147979401039641623E+02    0.101820861244051919E+01    0.311037073735140979E+01    0.112956046613983826E-03    0.452121968726667274E+04
    0.922702758930619460E+01    0.961214144008220917E+00    0.924075284718102452E+01    0.110431028905269590E-03    0.452123360948843401E+04
    0.380739826200093177E+02    0.142028221107290236E+02    0.818415200124514364E+01    0.109192588320049938E-03    0.452123667410464077E+04
    0.380739826200093177E+02    0.142028221107290236E+02    0.818415200124514364E+01    0.109192588320049938E-03    0.452123667410464077E+04
    0.648901081646989208E+01    0.280040738632112429E+02    0.968164905507847706E+01    0.108148812521302378E-03    0.452123923306390861E+04
    0.800060876777360974E+01    0.585999306165246558E+01    0.475919944364789682E+01    0.110403940716246240E-03    0.452123937985430621E+04
    0.396521543857845629E+02    0.245898239186682543E+01    0.603688473573145146E+01    0.107870099132783724E-03    0.452124013000266677E+04
    0.104544440178699034E+02    0.104711980656925050E+02    0.454188165540964039E+01    0.111803031220943636E-03    0.452124415370758106E+04
    0.271108733952827059E+02    0.292186810337808556E+01    0.753197465351504025E+01    0.102274690277922783E-03    0.452125364106696907E+04
    0.117743588206177137E+02    0.270921887728400890E+01    0.114661545573857282E+02    0.102196618432809447E-03    0.452125382020970574E+04
    0.190355503698917019E+02    0.120895342726618509E+02    0.493457948384358680E+01    0.100665137683267239E-03    0.452126710422509950E+04
    0.456391955250560670E+02    0.138511085269998055E+02    0.692971666909092754E+01    0.957436561360734467E-04    0.452126969771882978E+04
    0.688090164506522939E+00    0.198638007071371412E+02    0.867077089074639851E+01    0.943228471715306088E-04    0.452127297088887008E+04
    0.172018760373472226E+02    0.164700345200812208E+02    0.735879250506868310E+01    0.909990154988348822E-04    0.452128108962575061E+04
    0.216497621438044519E+00    0.439294856360802122E+00    0.997806788437396541E+01    0.909063497934588195E-04    0.452128120621432208E+04
    0.467446011445005283E+01    0.103250565893291544E+02    0.658060443870645173E+01    0.901495614687410551E-04    0.452128343278574539E+04
    0.579351443384210896E+01    0.564129941580980621E+01    0.434319236913896756E+01    0.903602900087681349E-04    0.452128839330319715E+04
    0.158252182035201834E+02    0.812313635550390778E+01    0.657376002003149384E+01    0.867103002159519669E-04    0.452129156085725117E+04
    0.209054950513147730E+02    0.344361742368568269E+01    0.549823174058585717E+01    0.826346346973269716E-04    0.452130199633888515E+04
    0.424760841631725672E+01    0.416982575244332487E+01    0.190427963320410853E+02    0.787692878664931389E-04    0.452131022594295155E+04
    0.183034213930110923E+02    0.302254007873865538E+01    0.630955112745161539E+01    0.713284240499880004E-04    0.452132797125781599E+04
    0.137801963214946444E+02    0.299514013289710679E+01    0.970355505175697708E+01    0.684908976866968307E-04    0.452133446068906687E+04
    0.278732340304557695E+02    0.504407194788959679E+01    0.150291296070503400E+02    0.642106256589298130E-04    0.452134446029573883E+04
    0.102299639410694123E+02    0.976506958525820679E+01    0.153175234841278325E+02    0.628003709751113158E-04    0.452134774308791020E+04
    0.105323809701041071E+01    0.625804572708973783E+01    0.500821172414563875E+01    0.580465421264793075E-04    0.452135453162087197E+04
    0.569871950032058106E+01    0.543210798277071838E+01    0.554603393559975277E+01    0.583901978427794465E-04    0.452135938414234261E+04
    0.866302433296185370E+01    0.604184558108370595E+01    0.783287685666699574E+01    0.567329092828464847E-04    0.452136181789486636E+04
    0.722618550020678718E+01    0.704045493200332650E+01    0.731173606690679989E+01    0.547537681026855636E-04    0.452136642519182078E+04
    0.368242556119353281E+01    0.122033806397848910E+01    0.577384311606570577E+01    0.544577500718806343E-04    0.452136723350006287E+04
    0.631181473565164097E+01    0.153551112481924221E+02    0.169133283663885301E+02    0.537730555157298323E-04    0.452136861701903945E+04
    0.716475645518247539E+01    0.804842755083226002E+00    0.128701432135291665E+02    0.526614193506831554E-04    0.452137117072470301E+04
    0.313931383359145944E+01    0.830677023036915330E+01    0.137276978960324989E+02    0.511859217961328382E-04    0.452137455463832248E+04
    0.103354386698041321E+02    0.172761126102249527E+02    0.105489622290525915E+02    0.503626898658680747E-04    0.452137643999113698E+04
    0.923518379487975771E+01    0.556606412991736654E+01    0.107960113785707996E+02    0.468250773346838090E-04    0.452138451802022519E+04
    0.627878734252691117E+01    0.539100594874398986E+00    0.657235130967566050E+01    0.443194655268043004E-04    0.452139023854691823E+04
    0.807243255333255227E+01    0.565013703832894354E+01    0.204839988291499857E+02    0.428424699596083054E-04    0.452139356774909902E+04
    0.220285122647931146E+02    0.703317228042784581E+01    0.849512378589497885E+01    0.421537224368862071E-04    0.452139513177405934E+04
    0.274485426928484522E+02    0.927038244239732911E+00    0.775134681753281019E+01    0.420028673360038759E-04    0.452139547187941389E+04
    0.213389263246187166E+01    0.128329211690718736E+02    0.862095441645390181E+01    0.404774714501524892E-04    0.452139893047266378E+04
    0.985593336882933890E+01    0.132162028842116079E+02    0.559341604863523667E+01    0.403870054101227805E-04    0.452140238742943529E+04
    0.662945032581218285E+00    0.729411775165150367E+01    0.689999267878510558E+01    0.315167033403255300E-04    0.452141907866686233E+04
    0.984502762424090250E+01    0.703676776061475984E+01    0.564281998963129627E+01    0.305031290566960779E-04    0.452142290810177383E+04
    0.421157524870288569E+00    0.409433708615460024E+01    0.539970741727796799E+01    0.271911475828280971E-04    0.452142658807088173E+04
    0.146079637807630291E+01    0.168345838508484427E+02    0.836324752262242654E+01    0.272470937576177637E-04    0.452142857352588908E+04
    0.155976344710174821E+02    0.834026272587177608E+01    0.130623097886174300E+02    0.267915462611289634E-04    0.452142956182627313E+04
    0.957152142087414859E+01    0.104568823276446423E+02    0.184257694610183620E+02    0.137759411361170056E-04    0.452145818505025454E+04
    0.369222939410743010E+02    0.153247309997235561E+02    0.124465050163748643E+02    0.199445670734714432E-04    0.452144468239138405E+04
    0.359698232116266254E+02    0.199501925950290415E+01    0.852668959271053595E+01    0.896522778764073918E-05    0.452146863726164247E+04
    0.202860909758944423E+02    0.107137068272924534E+02    0.444192745801311517E+01    0.400266862577260737E-05    0.452149867768205331E+04
    0.436237170299962962E+01    0.465505429913983182E+01    0.443288522322997824E+01    0.112758158059400983E-04    0.452146683969290461E+04
    0.187261669342145005E+02    0.127154792643594643E+02    0.535201337477403527E+01    0.215598253237756724E-04    0.452144590917520873E+04
    0.156816388443632597E+02    0.218542589799381837E+02    0.788846922122764482E+01    0.931094984086958989E-05    0.452146793638420422E+04
    0.127982032908328485E+02    0.710992687121658840E+01    0.448484728438379676E+01    0.955340511138240943E-06    0.452149784377203014E+04
    0.435604773033598214E+01    0.528505381941368491E+01    0.652906057625280312E+01    0.107532247429272410E-04    0.452146499275986389E+04
    0.268270231214113863E-01    0.461607014031232588E+01    0.750935473259841402E+01    0.191944831172376684E-04    0.452144631848074550E+04
    0.916499821077021082E+01    0.382223798461861231E+01    0.118513375921478676E+02    0.192037225580763858E-04    0.452144631005242809E+04
    0.103566785897708886E+02    0.536028997673459084E+01    0.164101195036648093E+02    0.209116104322920387E-04    0.452144255530206465E+04
