    0.286495100911676459E-01    0.921912312507629395E+00    0.286260777711868286E+02    0.113830936245192277E+00    0.664943442592169021E+02    0.184996512901435289E+00   -0.763258856234919070E-03    0.995991409598746991E+00    0.797808026382267599E+02    0.244109046436446320E+00   -0.197784715113388154E+01    0.150361942205760291E+01   -0.999999998999999514E+91   -0.485079181741559484E+01    1
    0.168520778483724487E-02    0.413746356964111328E+00    0.431138813495635986E+01    0.905595567155854930E-02    0.512634543526628761E+02    0.118926802682016122E+00    0.771938232918535361E-01    0.740619198774047027E+00    0.928738761566321216E+02    0.717902762604815337E+00    0.265718364753886216E+00    0.343300451065330581E+00   -0.999999999899999928E+90   -0.486412515074892493E+01    1
    0.512355592194183800E-05    0.319926559925079346E+00    0.213147461414337158E+01    0.289577958690334612E-01    0.305933295281502602E+02    0.134466119762709002E+00    0.816750088262028218E-01    0.109459777361482158E+01    0.522351956838381284E+02    0.215783599215922162E+00   -0.148592961266180890E+01    0.271880923889002402E+01   -0.999999999799999890E+90   -0.487745848408225857E+01    1
    0.611739124884484270E-04    0.358538329601287842E+00    0.240939170122146606E+02    0.286717108587872770E-01    0.307152083508952991E+02    0.130978076077809424E+00    0.984122143154457230E-01    0.971146027696790037E+00    0.744427630251416446E+02    0.661561236869549041E+00   -0.225352443032147409E-01    0.892018764634951555E+00   -0.999999999699999851E+90   -0.489079181741559843E+01    1
    0.189552575674858170E+00    0.766785740852355957E+00    0.846440970897674561E+01   -0.162896468287475824E-01    0.457019729877582463E+02    0.107186143109695889E+00    0.126342288955027721E+00    0.710645796181668343E+00    0.718788969568541773E+02    0.529957586605964481E+00   -0.108613032902601736E+01    0.335118664510600262E+01   -0.999999999599999813E+90   -0.490412515074893385E+01    1
    0.178830718524476337E-01    0.186883449554443359E+00    0.446278452873229980E+01    0.937377985903757871E-01    0.210292527265287283E+02    0.521872169645028611E-01    0.187307083262701957E+00    0.850036470025370305E+00    0.849031749290337387E+02    0.612278797914553530E+00   -0.105048432760213917E+01   -0.112599168981823139E+01   -0.999999999499999774E+90   -0.491745848408226038E+01    1
    0.137128679369031788E-02    0.220036089420318604E+00    0.179033285379409790E+02    0.142199092422846979E+00    0.747392217293674719E+02    0.890575271395119827E-01    0.510545332592563100E-01    0.900813146220926786E+00    0.510496148461716430E+02    0.578771534349512007E+00   -0.137951210905778954E+01    0.257744297087078911E+01   -0.999999999399999736E+90   -0.493079181741559402E+01    1
    0.735266579408111326E-01    0.975261986255645752E+00    0.215538239479064941E+02    0.865445725882926231E-01    0.469444765509676927E+02   -0.939599334499274796E-02    0.134350404077951568E+00    0.100664236359312054E+01    0.576018799067052427E+02    0.858607886849301560E+00    0.936443992376257306E+00    0.202803349961613577E+01   -0.999999999299999697E+90   -0.494412515074892767E+01    1
    0.826380161086359422E-01    0.184110999107360840E+00    0.104493552446365356E+02    0.807785984411607816E-01    0.958265031648453629E+02    0.177868763700038290E+00    0.841279569069759425E-01    0.845436416010695413E+00    0.407931900896463233E+02    0.752982572616864854E+00   -0.282628991827807208E+00    0.878007745127917794E-02   -0.999999999199999659E+90   -0.495745848408225331E+01    1
    0.419823421494987345E-05    0.826030611991882324E+00    0.745747804641723633E+01    0.116262868621979168E-01    0.633681489681586640E+02    0.707231406921454975E-01    0.592693248074166942E-01    0.737775681959737639E+00    0.307285575141837697E+02    0.300343030783732368E+00   -0.795451087914163968E+00    0.293145000855008542E+01   -0.999999999099999621E+90   -0.497079181741558696E+01    1
    0.126952416973072747E-05    0.379816293716430664E-01    0.285868334770202637E+02    0.206557336219083780E-01    0.444538415142340995E+02    0.119639549105772097E+00    0.130415799657408904E+00    0.855241018127494090E+00    0.684707706692059759E+02    0.493218537787641353E+00   -0.174333242706187441E+01    0.217853555304916569E+00   -0.999999998999999582E+90   -0.498412515074892060E+01    1
    0.122692954049454110E-05    0.179864227771759033E+00    0.274791383743286133E+02    0.496714986030805869E-01    0.846438819254736927E+02    0.807496244040608463E-01    0.856596200814321168E-01    0.793562393374303454E+00    0.479961896590790857E+02    0.514427510473627669E+00    0.375322724485576442E+01    0.283428601726308971E+01   -0.144796426643022597E+09   -0.499745848408225779E+01    1
    0.379964661005468456E-03    0.708114206790924072E+00    0.240205943584442139E+01    0.661034123645756200E-01    0.334805017425907963E+02    0.105674840123968980E+00    0.690194541325934718E-01    0.344179924472819920E+00    0.321013290573369758E+02    0.884004384837329349E+00    0.125939582769756386E+01    0.426095803699989695E+01   -0.887078861101538092E+08   -0.501079181741559321E+01    1
    0.118060131317314942E+01    0.205218195915222168E+00    0.462860584259033203E+01    0.642100762526289642E-01    0.487117142844478508E+02    0.121564094377850970E+00    0.780109182017521274E-01    0.937233406769085065E+00    0.575275129868298905E+02    0.765245972319316459E+00    0.990230250654538291E+00    0.444898771253761716E+01   -0.799774258503409475E+08   -0.502412515074892685E+01    1
    0.115110270055493204E-04    0.287427484989166260E+00    0.177674514055252075E+02    0.258635615176150899E-01    0.551593030107374389E+02    0.103215297681959473E+00    0.152649174620811734E+00    0.841383945864885074E+00    0.879734161379903412E+02    0.868626406390075045E+00    0.357059996609697583E+01    0.176897655744485971E+01   -0.234053074514849931E+08   -0.503745848408226315E+01    1
    0.134517767104327243E-05    0.373850166797637939E+00    0.124314236640930176E+02    0.846209723782146428E-01    0.329233083927908368E+02    0.143147632097083588E+00    0.115863847518884927E+00    0.770442762784576129E+00    0.459157198296681273E+02    0.689753947956241786E+00    0.330407687687442442E+01    0.341472367684797540E+01   -0.167516849600482564E+08   -0.505079181741559324E+01    1
    0.888835934487069816E-02    0.350944519042968750E+00    0.765955924987792969E+01    0.161241575910612556E-01    0.222530543777733740E+02    0.757933370778247351E-01    0.631521567967735648E-01    0.797790111735872665E+00    0.490724828418169920E+02    0.492844316851121844E+00    0.924943643281911365E+00    0.246090624425997451E+01   -0.157751968800076768E+08   -0.506412515074892600E+01    1
    0.117719838348179337E-02    0.116967499256134033E+00    0.166729742288589478E+02    0.961797587611546712E-01    0.424968667297068947E+02    0.187862215704038049E+00    0.504807750511570008E-01    0.938830146351128270E+00    0.702096166165448068E+02    0.542114000285471853E+00    0.207733595377224844E+01    0.405419808495483380E+01   -0.101195110794153418E+08   -0.507745848408225964E+01    1
    0.640383560658915746E-02    0.428897142410278320E-01    0.109536963701248169E+02    0.206157793824463045E-01    0.484572613100067784E+02    0.143486697391940227E+00    0.726143936008695201E-01    0.932504288557301386E+00    0.429154893448218075E+02    0.342520587414517241E+00    0.543652999112963542E+01    0.513822630292206739E+01   -0.854661342116673850E+07   -0.509079181741559328E+01    1
    0.101752771232799070E-01    0.293958961963653564E+00    0.142184561491012573E+02    0.762764643054320568E-01    0.817642159477141774E+02    0.138954863782254689E+00    0.113625588660882515E+00    0.735657845182206227E+00    0.424861416893226362E+02    0.559761446625117398E+00    0.966862668117675961E+00    0.220792652088115471E+01   -0.568540163287833612E+07   -0.510412515074892781E+01    1
    0.125749549475514220E-02    0.108850121498107910E+00    0.150098866224288940E+02    0.154176562079194751E-01    0.519441631445223564E+02    0.880319121914395902E-01    0.193836167746528704E+00    0.705973068418796701E+00    0.837057683499104144E+02    0.378432836701642239E+00    0.258148559503296093E+01    0.377777241475037950E+01   -0.478116067603311781E+07   -0.511745848408226234E+01    1
    0.288916176429473471E-03    0.179901778697967529E+00    0.123432523012161255E+02    0.125181172904848065E+00    0.344638498245241678E+02    0.441398977123121233E-01    0.146309553291003314E+00    0.988105470695766708E+00    0.794915588205928003E+02    0.827616918850627492E+00    0.290079092040229058E+01    0.112030172112173410E+01   -0.359854651516241208E+07   -0.513079181741559776E+01    1
    0.862462522840982894E-04    0.169132530689239502E+00    0.105198669433593750E+02    0.968311123910818861E-01    0.648421788835238999E+02    0.103312808773545789E+00    0.635620583874518530E-01    0.585455713414868573E+00    0.723933316749777021E+02    0.708940528780197976E+00    0.112564778498933649E+01    0.237611415524887981E+01   -0.300733086549548712E+07   -0.514412515074892784E+01    1
    0.467429951254360682E-04    0.414870977401733398E+00    0.484234750270843506E+01    0.774573490891153071E-01    0.893825660634210948E+02    0.130411651635163273E+00    0.208347515164676589E+00    0.830895446687035188E+00    0.780940112152591439E+02    0.734312771890757832E+00    0.124659951743519581E+01    0.102431136363910502E+01   -0.178141936081934278E+07   -0.515745848408226060E+01    1
    0.116690482777545303E-04    0.290312826633453369E+00    0.149483048915863037E+02    0.277980318716130048E-01    0.405958977686026401E+01    0.919530360916524514E-01    0.225592215426125231E+00    0.689645194295815611E+00    0.641816629436911086E+02    0.230387814366330657E+00    0.770220394637628036E+00    0.291709072153241866E+01   -0.124864802822350385E+07   -0.517079181741559424E+01    1
    0.236602270296595411E-05    0.105760693550109863E+00    0.195344531536102295E+02    0.348106510329986504E-01    0.646696957152311001E+02    0.122610493452870770E+00    0.125314961488129289E+00    0.645927201226419778E+00    0.237679846949440119E+02    0.213850548286838749E+00    0.232078343670483589E+01    0.364065072307591509E+01   -0.124486617091225414E+07   -0.518412515074892521E+01    1
    0.132708960556680270E-02    0.444594740867614746E+00    0.113359576463699341E+02    0.120367459641389896E+00    0.432974353648635528E+02    0.143390988205116032E+00    0.131525325476624877E+00    0.829387978587450947E+00    0.360154744199643346E+02    0.685459613596601569E+00    0.206659250386639304E+01    0.303251573702716026E+01   -0.100876517311482143E+07   -0.519745848408225974E+01    1
    0.233893684367717430E+00    0.714911639690399170E+00    0.402205467224121094E+01    0.119919657129891610E-01    0.306482145755482378E+02    0.633593501195059139E-01    0.110380370796445595E+00    0.661119643583929717E+00    0.217841866215976836E+02    0.534644197117871034E+00    0.153732058634244084E+01    0.519472245725670945E+01   -0.993021288133522379E+06   -0.521079181741559516E+01    1
    0.187263214313873827E+01    0.812292098999023438E-01    0.964122533798217773E+01    0.866989385048735212E-01    0.586015130485797187E+02    0.671955117668799756E-01    0.855916294751803697E-01    0.897284160016904808E+00    0.102548282064731680E+03    0.500654053140896060E+00    0.202114355679632896E+01    0.920433423243361304E+00   -0.966370145940303686E+06   -0.522412515074892969E+01    1
    0.534529566774295307E-03    0.153620481491088867E+00    0.202266901731491089E+02    0.243582443771006504E-01    0.590804322361570229E+02    0.155495563196220377E+00    0.152992245380137337E+00    0.912394119666162351E+00    0.769256798811175599E+02    0.294574857793545142E+00    0.192406553211356357E+01    0.241624919830628748E+01   -0.914652454300396843E+06   -0.523745848408226333E+01    1
    0.886379810584791872E+00    0.439516127109527588E+00    0.203808546066284180E+00    0.843037579553427008E-01    0.509305420711779817E+02    0.172909177248190216E+00    0.145716205903890256E+00    0.521685072179130183E+00    0.628087681119054082E+02    0.481623781801803930E+00    0.365015302519212348E+01    0.103558794588897607E+01   -0.653837151605216670E+06   -0.525079181741559342E+01    1
    0.117953044783490331E-02    0.574316382408142090E-01    0.280786067247390747E+02    0.328869721488512928E-01    0.601072677368321138E+02    0.133563381933304026E+00    0.431553690303251580E-01    0.958792023082329692E+00    0.637769392655875507E+02    0.462107502376778889E+00    0.204409195789282627E+01    0.264316165538956538E+01   -0.643071747557211085E+06   -0.526412515074892351E+01    1
    0.663198038868306056E-01    0.235046505928039551E+00    0.110069346427917480E+02    0.914467791303790467E-01    0.674095662977036767E+02    0.810228357276395195E-01    0.110747248017540309E+00    0.655509864340004134E+00    0.629102649985289517E+02    0.161675526678790427E+00    0.606313582392932204E+00    0.427993002871950523E+01   -0.585074236785221263E+06   -0.527745848408225893E+01    1
    0.248125455239894864E-02    0.367929041385650635E+00    0.204886758327484131E+02    0.629401080370329685E-01    0.515578968680428815E+02    0.123894952006727233E+00    0.119225783814030081E+00    0.866676903056875281E+00    0.486302067784575343E+02    0.492621178110137836E+00    0.279341409980189637E+01    0.191774120274092108E+01   -0.465492543103754870E+06   -0.529079181741559612E+01    1
    0.110071537084323740E-01    0.950235128402709961E-01    0.717732846736907959E+01    0.130672414656265057E+00    0.237702655081417973E+02    0.671026764727309100E-01    0.686183118517297852E-01    0.763612886928126899E+00    0.263415601282021612E+02    0.884755850098188246E+00    0.324552946646287421E+00    0.337457209575247141E+01   -0.461188395336581802E+06   -0.530412515074893243E+01    1
    0.346782459713300073E+00    0.625184774398803711E+00    0.624798774719238281E+01    0.848106406737026558E-01    0.505005316476112469E+02    0.127267772843578347E+00    0.110624086742018429E+00    0.651520088797651997E+00    0.665474458793462986E+02    0.879447593717843312E+00    0.182166641463867585E+01    0.156549985374158407E+01   -0.433274488963572599E+06   -0.531745848408226252E+01    1
    0.171655634100529881E-02    0.844386219978332520E+00    0.447013556957244873E+01    0.825078451917830996E-01    0.455820863548147344E+02    0.508476369562954889E-01    0.108095809448014210E+00    0.728870234326972177E+00    0.948928272475697838E+02    0.835167047138894447E+00    0.150458459266197364E+01    0.191158347229504377E+01   -0.433254581223828834E+06   -0.533079181741559438E+01    1
    0.337525557315563815E-01    0.554508864879608154E+00    0.626160085201263428E+01    0.131575639548931561E+00    0.445315120472118622E+02    0.113504973588584995E+00    0.180292464047836276E+00    0.877798809306837957E+00    0.558056971693783410E+02    0.443184903501570027E+00    0.963871774711175688E+00    0.182019137541512044E+01   -0.432099741102216765E+06   -0.534412515074892980E+01    1
    0.875816316896048266E-04    0.964797139167785645E-01    0.114807486534118652E+00    0.121126696394638148E-01    0.385960435852395989E+02    0.318383253786654191E-01    0.131749411108188136E+00    0.964653824797549020E+00    0.846476204087576036E+02    0.598168847796954450E+00    0.269509133259345157E+01    0.214071838987921881E+01   -0.429853032475561660E+06   -0.535745848408226077E+01    1
    0.515361332900941826E-02    0.293825149536132812E+00    0.289008772373199463E+02    0.431732915593457736E-01    0.682711571901041339E+02    0.148824251393995077E+00    0.286650870611234315E-01    0.846381207611707875E+00    0.378257389554428585E+02    0.684447164961909493E+00    0.164491464893882178E+01    0.235952357763968301E+01   -0.404237876606579346E+06   -0.537079181741559175E+01    1
