    0.725834369659423828E-01    0.991351664066314697E+00    0.870284140110015869E+00    0.578754305839538574E+00    0.338126242160797119E+00    0.322879016399383545E+00    0.613919436931610107E+00    0.693184137344360352E-01    0.411545336246490479E+00    0.510032176971435547E-01    0.781458258628845215E+00    0.688456118106842041E+00    0.678659617900848389E+00    0.118494153022766113E+00   -0.999999998999999514E+91   -0.419195633965034720E+01    1
    0.586009085178375244E+00    0.740923404693603516E+00    0.383132457733154297E+00    0.994369983673095703E+00    0.891058683395385742E+00    0.292244911193847656E+00    0.491119563579559326E+00    0.767278075218200684E+00    0.335811495780944824E+00    0.171661436557769775E+00    0.581221699714660645E+00    0.227586805820465088E+00    0.486423790454864502E+00    0.798441469669342041E+00   -0.999999998999999514E+91   -0.421195633965034677E+01    1
    0.100799262523651123E+00    0.280202388763427734E+00    0.570133686065673828E+00    0.107703983783721924E+00    0.913877248764038086E+00    0.621279656887054443E+00    0.128303587436676025E+00    0.340696394443511963E+00    0.357909679412841797E+00    0.123701035976409912E+00    0.248810589313507080E+00    0.214062809944152832E+00    0.547335565090179443E+00    0.700230658054351807E+00   -0.999999998999999514E+91   -0.423195633965034279E+01    1
    0.795571565628051758E+00    0.564547300338745117E+00    0.529319524765014648E+00    0.638504147529602051E+00    0.781073033809661865E+00    0.324679493904113770E+00    0.562855422496795654E+00    0.486864268779754639E+00    0.889941394329071045E+00    0.133128225803375244E+00    0.145673215389251709E+00    0.862922728061676025E+00    0.475412070751190186E+00    0.795391261577606201E+00   -0.999999998999999514E+91   -0.425195633965034059E+01    1
    0.290840327739715576E+00    0.103687286376953125E+00    0.512243628501892090E+00    0.549896240234375000E+00    0.408091604709625244E+00    0.948588192462921143E+00    0.206002533435821533E+00    0.806095600128173828E-01    0.457180798053741455E+00    0.639976143836975098E+00    0.407643139362335205E+00    0.185796141624450684E+00    0.355884969234466553E+00    0.562927782535552979E+00   -0.999999998999999514E+91   -0.427195633965034727E+01    1
    0.439414024353027344E+00    0.136997759342193604E+00    0.672876954078674316E+00    0.559251546859741211E+00    0.104102611541748047E+00    0.253549814224243164E+00    0.256397604942321777E+00    0.734893083572387695E+00    0.282140910625457764E+00    0.726810514926910400E+00    0.838995337486267090E+00    0.328249692916870117E+00    0.212681651115417480E+00    0.802704870700836182E+00   -0.999999998999999514E+91   -0.429195633965034329E+01    1
    0.764651298522949219E+00    0.332149684429168701E+00    0.718700289726257324E+00    0.764216303825378418E+00    0.998159527778625488E+00    0.868946790695190430E+00    0.829951167106628418E-01    0.345576107501983643E+00    0.554892480373382568E+00    0.196729719638824463E+00    0.410513460636138916E+00    0.854102611541748047E+00    0.271674573421478271E+00    0.648175120353698730E+00   -0.999999998999999514E+91   -0.431195633965034109E+01    1
    0.814652740955352783E+00    0.800910413265228271E+00    0.379126489162445068E+00    0.847616314888000488E+00    0.115012586116790771E+00    0.708347916603088379E+00    0.930725336074829102E-01    0.645745158195495605E+00    0.532782018184661865E+00    0.415488958358764648E+00    0.212986469268798828E+00    0.450512111186981201E+00    0.637096226215362549E+00    0.138587832450866699E+00   -0.999999998999999514E+91   -0.433195633965034244E+01    1
    0.270327210426330566E+00    0.953398108482360840E+00    0.369976103305816650E+00    0.649550080299377441E+00    0.615714788436889648E-01    0.832622349262237549E+00    0.933749854564666748E+00    0.206459760665893555E-01    0.197154223918914795E+00    0.544553995132446289E+00    0.952518582344055176E-01    0.670709550380706787E+00    0.172567367553710938E-01    0.359514355659484863E+00   -0.999999998999999514E+91   -0.435195633965034201E+01    1
    0.942886114120483398E+00    0.150107681751251221E+00    0.271936416625976562E+00    0.453166425228118896E+00    0.765057802200317383E-01    0.604436993598937988E+00    0.998421609401702881E+00    0.279515564441680908E+00    0.510445833206176758E+00    0.711827635765075684E+00    0.291974902153015137E+00    0.975972890853881836E+00    0.199512541294097900E+00    0.264158010482788086E+00   -0.999999998999999514E+91   -0.437195633965034336E+01    1
    0.650531113147735596E+00    0.717823386192321777E+00    0.974183261394500732E+00    0.102027952671051025E+00    0.597265839576721191E+00    0.179174065589904785E+00    0.826943278312683105E+00    0.243169605731964111E+00    0.602624237537384033E+00    0.414502918720245361E+00    0.877838313579559326E+00    0.403032720088958740E+00    0.979412853717803955E+00    0.135623753070831299E+00   -0.999999998999999514E+91   -0.439195633965034649E+01    1
    0.942041158676147461E+00    0.383455395698547363E+00    0.150605738162994385E+00    0.805142521858215332E+00    0.685651898384094238E-01    0.944274485111236572E+00    0.671781480312347412E+00    0.553433835506439209E+00    0.273106515407562256E+00    0.218185245990753174E+00    0.635741472244262695E+00    0.582422256469726562E+00    0.347584426403045654E+00    0.634660005569458008E+00   -0.999999998999999514E+91   -0.441195633965034784E+01    1
    0.237178266048431396E+00    0.585357964038848877E+00    0.762639760971069336E+00    0.978419423103332520E+00    0.675108253955841064E+00    0.222512483596801758E+00    0.193120479583740234E+00    0.650092780590057373E+00    0.482378363609313965E+00    0.506467044353485107E+00    0.958017647266387939E+00    0.749313890933990479E+00    0.540934920310974121E+00    0.829919695854187012E+00   -0.999999998999999514E+91   -0.443195633965034474E+01    1
    0.417724847793579102E-01    0.421220958232879639E+00    0.397775650024414062E+00    0.511572003364562988E+00    0.682381451129913330E+00    0.546245813369750977E+00    0.823645472526550293E+00    0.722044944763183594E+00    0.165578305721282959E+00    0.572172641754150391E+00    0.596285581588745117E+00    0.742583632469177246E+00    0.693665087223052979E+00    0.596703112125396729E+00   -0.999999998999999514E+91   -0.445195633965034343E+01    1
    0.941153168678283691E-01    0.711008250713348389E+00    0.689050734043121338E+00    0.647517740726470947E+00    0.410010933876037598E+00    0.648450195789337158E+00    0.309176385402679443E+00    0.475164532661437988E+00    0.598324894905090332E+00    0.155366837978363037E+00    0.301721334457397461E+00    0.973930716514587402E+00    0.474683105945587158E+00    0.230370342731475830E+00   -0.999999998999999514E+91   -0.447195633965034745E+01    1
    0.345585465431213379E+00    0.766846299171447754E+00    0.711356937885284424E+00    0.787990748882293701E+00    0.726289749145507812E+00    0.717975497245788574E-01    0.235478460788726807E+00    0.891665101051330566E+00    0.581501781940460205E+00    0.417623281478881836E+00    0.585449874401092529E+00    0.110830485820770264E+00    0.109220743179321289E-01    0.606993377208709717E+00   -0.999999998999999514E+91   -0.449195633965034435E+01    1
    0.863854050636291504E+00    0.417802751064300537E+00    0.908967792987823486E+00    0.374589562416076660E-01    0.118585228919982910E+00    0.471390902996063232E+00    0.591825008392333984E+00    0.300946056842803955E+00    0.939369201660156250E-04    0.273981451988220215E+00    0.175773084163665771E+00    0.194819986820220947E+00    0.549710214138031006E+00    0.269156217575073242E+00   -0.999999998999999514E+91   -0.451195633965034482E+01    1
    0.235639631748199463E+00    0.801878094673156738E+00    0.713746666908264160E+00    0.164465248584747314E+00    0.446919500827789307E+00    0.435706675052642822E+00    0.886905610561370850E+00    0.758082509040832520E+00    0.949560821056365967E+00    0.930830121040344238E+00    0.566749989986419678E+00    0.435682296752929688E+00    0.391939640045166016E+00    0.964753627777099609E+00   -0.999999998999999514E+91   -0.453195633965034705E+01    1
    0.262794494628906250E-01    0.818364620208740234E-01    0.667225718498229980E+00    0.486790239810943604E+00    0.222661137580871582E+00    0.149540901184082031E+00    0.933477461338043213E+00    0.618218362331390381E+00    0.891039013862609863E+00    0.683702051639556885E+00    0.733810424804687500E+00    0.834771573543548584E+00    0.868959367275238037E+00    0.228562831878662109E+00   -0.999999998999999514E+91   -0.455195633965034396E+01    1
    0.759088456630706787E+00    0.490811526775360107E+00    0.143777728080749512E+00    0.941809237003326416E+00    0.226000905036926270E+00    0.686358392238616943E+00    0.333253145217895508E-01    0.409975588321685791E+00    0.439578771591186523E+00    0.649083852767944336E-01    0.323650538921356201E+00    0.120305895805358887E+00    0.994346857070922852E+00    0.470954775810241699E+00   -0.999999998999999514E+91   -0.457195633965034354E+01    1
    0.325366854667663574E+00    0.122235119342803955E+00    0.823332071304321289E+00    0.494117438793182373E+00    0.241400897502899170E+00    0.913507819175720215E+00    0.212583541870117188E+00    0.526960730552673340E+00    0.570223808288574219E+00    0.314698934555053711E+00    0.990350663661956787E+00    0.613728463649749756E+00    0.288259029388427734E+00    0.969083487987518311E+00   -0.999999998999999514E+91   -0.459195633965034666E+01    1
    0.249546647071838379E+00    0.633713841438293457E+00    0.947452783584594727E+00    0.131991446018218994E+00    0.467060327529907227E+00    0.534941554069519043E-01    0.943992316722869873E+00    0.870419919490814209E+00    0.856632590293884277E-01    0.404059529304504395E+00    0.721443295478820801E-01    0.682163059711456299E+00    0.517433106899261475E+00    0.592781305313110352E-01   -0.999999998999999514E+91   -0.461195633965034801E+01    1
    0.311442613601684570E+00    0.453444182872772217E+00    0.189655900001525879E+00    0.710147023200988770E+00    0.352803468704223633E-01    0.800782084465026855E+00    0.116333901882171631E+00    0.561306536197662354E+00    0.182876110076904297E+00    0.596521496772766113E-01    0.369158923625946045E+00    0.426408052444458008E+00    0.164335250854492188E+00    0.834166109561920166E+00   -0.999999998999999514E+91   -0.463195633965034759E+01    1
    0.847332000732421875E+00    0.579022824764251709E+00    0.951555907726287842E+00    0.491119027137756348E-01    0.594730496406555176E+00    0.734976530075073242E-01    0.390198945999145508E+00    0.161128461360931396E+00    0.980423331260681152E+00    0.213225483894348145E-01    0.214196443557739258E+00    0.577954173088073730E+00    0.432718694210052490E+00    0.931895732879638672E+00   -0.999999999899999928E+90   -0.465195633965034716E+01    1
    0.919640243053436279E+00    0.826928734779357910E+00    0.248122036457061768E+00    0.416903793811798096E+00    0.502446234226226807E+00    0.885267376899719238E+00    0.426766812801361084E+00    0.235333502292633057E+00    0.117419064044952393E+00    0.310962975025177002E+00    0.586648166179656982E+00    0.864379167556762695E+00    0.732052326202392578E-01    0.998370170593261719E+00   -0.999999999799999890E+90   -0.467195633965034407E+01    1
    0.651890635490417480E+00    0.940732538700103760E+00    0.550042152404785156E+00    0.130252659320831299E+00    0.946981370449066162E+00    0.210095167160034180E+00    0.867697894573211670E+00    0.967005372047424316E+00    0.362917840480804443E+00    0.298245728015899658E+00    0.110625505447387695E+00    0.416728317737579346E+00    0.921891033649444580E+00    0.707393646240234375E+00   -0.999999999699999851E+90   -0.469195633965034364E+01    1
    0.784265160560607910E+00    0.141713082790374756E+00    0.589937508106231689E+00    0.558491051197052002E+00    0.550962507724761963E+00    0.155547261238098145E+00    0.268286287784576416E+00    0.496119558811187744E+00    0.842065572738647461E+00    0.752223134040832520E+00    0.375145494937896729E+00    0.744006574153900146E+00    0.131274580955505371E+00    0.305405080318450928E+00   -0.999999999599999813E+90   -0.471195633965034677E+01    1
    0.269717216491699219E+00    0.446938872337341309E+00    0.800337433815002441E+00    0.934372961521148682E+00    0.164431631565093994E+00    0.349233627319335938E+00    0.254849851131439209E+00    0.946147263050079346E+00    0.930869340896606445E+00    0.225872397422790527E-01    0.641165673732757568E+00    0.345483839511871338E+00    0.444494962692260742E+00    0.753413915634155273E+00   -0.999999999499999774E+90   -0.473195633965034634E+01    1
    0.614781439304351807E+00    0.345027446746826172E-02    0.696687698364257812E+00    0.350193321704864502E+00    0.536384582519531250E-01    0.977035939693450928E+00    0.848489642143249512E+00    0.323658347129821777E+00    0.242258608341217041E+00    0.637270808219909668E+00    0.786047041416168213E+00    0.331320762634277344E+00    0.678593754768371582E+00    0.577268481254577637E+00   -0.999999999399999736E+90   -0.475195633965034325E+01    1
    0.629068672657012939E+00    0.295429468154907227E+00    0.346299767494201660E+00    0.128111422061920166E+00    0.363174855709075928E+00    0.746050775051116943E+00    0.795991718769073486E+00    0.718121290206909180E+00    0.812180638313293457E-01    0.500266730785369873E+00    0.135455369949340820E+00    0.540837109088897705E+00    0.804949641227722168E+00    0.264205515384674072E+00   -0.999999999299999697E+90   -0.477195633965034460E+01    1
    0.422393500804901123E+00    0.339160144329071045E+00    0.830330014228820801E+00    0.756018996238708496E+00    0.576691150665283203E+00    0.638727128505706787E+00    0.527906715869903564E+00    0.329182326793670654E+00    0.938931465148925781E+00    0.972481071949005127E+00    0.351941049098968506E+00    0.263395905494689941E+00    0.583002209663391113E+00    0.753010034561157227E+00   -0.999999999199999659E+90   -0.479195633965034506E+01    1
    0.147642552852630615E+00    0.416911423206329346E+00    0.436316668987274170E+00    0.620908498764038086E+00    0.222470819950103760E+00    0.519639253616333008E+00    0.944857835769653320E+00    0.826340079307556152E+00    0.749966323375701904E+00    0.298986494541168213E+00    0.987715661525726318E+00    0.955085813999176025E+00    0.940368175506591797E+00    0.924845933914184570E-01   -0.999999999099999621E+90   -0.481195633965034641E+01    1
    0.698382437229156494E+00    0.287394702434539795E+00    0.997926056385040283E+00    0.637901365756988525E+00    0.569996237754821777E+00    0.445557177066802979E+00    0.226893305778503418E+00    0.414996087551116943E+00    0.816644430160522461E-01    0.879630565643310547E+00    0.776746988296508789E+00    0.563840329647064209E+00    0.918734967708587646E+00    0.155277371406555176E+00   -0.999999998999999582E+90   -0.483195633965034776E+01    1
    0.946157276630401611E+00    0.335653543472290039E+00    0.746124088764190674E+00    0.174623489379882812E+00    0.231740057468414307E+00    0.566663801670074463E+00    0.913410246372222900E+00    0.927838265895843506E+00    0.554261147975921631E+00    0.782478868961334229E+00    0.833664774894714355E+00    0.805048942565917969E+00    0.197388827800750732E+00    0.747282326221466064E+00   -0.455195508922670619E+06   -0.485195633965034734E+01    1
    0.305748224258422852E+00    0.640144765377044678E+00    0.650912582874298096E+00    0.789492726325988770E-01    0.483243644237518311E+00    0.258074402809143066E+00    0.425940036773681641E+00    0.845175504684448242E+00    0.967717289924621582E+00    0.894696712493896484E+00    0.652668535709381104E+00    0.901342809200286865E+00    0.560989975929260254E-01    0.351156175136566162E+00   -0.428075601513195317E+06   -0.487195633965034602E+01    1
    0.906158745288848877E+00    0.282690823078155518E+00    0.615853786468505859E+00    0.241606533527374268E+00    0.147298455238342285E+00    0.285600841045379639E+00    0.990736067295074463E+00    0.875624597072601318E+00    0.420495212078094482E+00    0.834206879138946533E+00    0.579443156719207764E+00    0.851466238498687744E+00    0.637437701225280762E-01    0.915842592716217041E+00   -0.421957683351757179E+06   -0.489195633965034382E+01    1
    0.809222340583801270E+00    0.838417291641235352E+00    0.581871032714843750E+00    0.240468382835388184E-01    0.123267471790313721E+00    0.701079607009887695E+00    0.656613826751708984E+00    0.309165239334106445E+00    0.562660276889801025E+00    0.972466230392456055E+00    0.859719336032867432E+00    0.805860519409179688E+00    0.289921522140502930E+00    0.449190735816955566E+00   -0.416280854768835416E+06   -0.491195633965034428E+01    1
    0.486181080341339111E+00    0.173541307449340820E+00    0.552943825721740723E+00    0.383215546607971191E-01    0.805313229560852051E+00    0.820848762989044189E+00    0.577170968055725098E+00    0.685179531574249268E+00    0.344449281692504883E-01    0.810298979282379150E+00    0.482965707778930664E+00    0.877629876136779785E+00    0.650473892688751221E+00    0.616943001747131348E+00   -0.397104538883830479E+06   -0.493195633965034563E+01    1
    0.507775604724884033E+00    0.653024315834045410E-01    0.457252800464630127E+00    0.496006011962890625E-02    0.786738157272338867E+00    0.502511143684387207E+00    0.269663631916046143E+00    0.684794843196868896E+00    0.920280933380126953E+00    0.798372328281402588E+00    0.650863409042358398E+00    0.804163753986358643E+00    0.619946539402008057E+00    0.364374577999114990E+00   -0.390237929596301343E+06   -0.495195633965034610E+01    1
    0.787629425525665283E+00    0.805129110813140869E+00    0.412344455718994141E+00    0.731803774833679199E-01    0.108582854270935059E+00    0.628623962402343750E+00    0.849675178527832031E+00    0.896302580833435059E+00    0.529326558113098145E+00    0.803406298160552979E+00    0.902721464633941650E+00    0.900168001651763916E+00    0.707855284214019775E+00    0.342138111591339111E+00   -0.388836887451755058E+06   -0.497195633965034567E+01    1
    0.957223534584045410E+00    0.886654138565063477E+00    0.227227389812469482E+00    0.229447543621063232E+00    0.792420506477355957E+00    0.468804836273193359E+00    0.632955014705657959E+00    0.380519926548004150E+00    0.102755665779113770E+00    0.955240964889526367E+00    0.528167486190795898E+00    0.865216076374053955E+00    0.459425032138824463E+00    0.472328901290893555E+00   -0.375255902827482147E+06   -0.499195633965034435E+01    1
    0.752381980419158936E+00    0.750153899192810059E+00    0.883403062820434570E+00    0.854694843292236328E-02    0.140939176082611084E+00    0.451565504074096680E+00    0.684896528720855713E+00    0.762730777263641357E+00    0.764609098434448242E+00    0.822965323925018311E+00    0.431235730648040771E+00    0.880455851554870605E+00    0.443543910980224609E+00    0.695543467998504639E+00   -0.372725878815302451E+06   -0.501195633965034304E+01    1
    0.571137189865112305E+00    0.790659189224243164E+00    0.468664944171905518E+00    0.947779417037963867E-01    0.777743697166442871E+00    0.804125070571899414E+00    0.865565001964569092E+00    0.867425501346588135E+00    0.864901065826416016E+00    0.994460940361022949E+00    0.708591520786285400E+00    0.955998182296752930E+00    0.981251597404479980E-01    0.295307517051696777E+00   -0.372288284604575660E+06   -0.503195633965034617E+01    1
    0.672798097133636475E+00    0.809295952320098877E+00    0.158657252788543701E+00    0.122944116592407227E+00    0.424352526664733887E+00    0.746273696422576904E+00    0.430915415287017822E+00    0.335280239582061768E+00    0.385125219821929932E+00    0.866604208946228027E+00    0.579699099063873291E+00    0.990149080753326416E+00    0.200959980487823486E+00    0.967006683349609375E+00   -0.367115791693982959E+06   -0.505195633965034840E+01    1
    0.232808828353881836E+00    0.364297628402709961E-01    0.179576277732849121E-01    0.241827964782714844E-01    0.729285418987274170E+00    0.347295582294464111E+00    0.427172541618347168E+00    0.773762404918670654E+00    0.951213359832763672E+00    0.749120295047760010E+00    0.587369620800018311E+00    0.955349266529083252E+00    0.170049548149108887E+00    0.162984549999237061E+00   -0.343055997054870997E+06   -0.507195633965034709E+01    1
    0.598319113254547119E+00    0.518513798713684082E+00    0.307104587554931641E-01    0.149162113666534424E+00    0.610049068927764893E+00    0.662195384502410889E+00    0.839306235313415527E+00    0.318767368793487549E+00    0.154911458492279053E+00    0.833110272884368896E+00    0.512253463268280029E+00    0.829278945922851562E+00    0.678922057151794434E+00    0.224241495132446289E+00   -0.342505720145439613E+06   -0.509195633965034755E+01    1
    0.431006193161010742E+00    0.878570318222045898E+00    0.787296712398529053E+00    0.985836386680603027E-01    0.956730723381042480E+00    0.432360172271728516E+00    0.362421274185180664E+00    0.825574457645416260E+00    0.888896405696868896E+00    0.758476734161376953E+00    0.325392007827758789E+00    0.861577689647674561E+00    0.613593995571136475E+00    0.468945980072021484E+00   -0.340763049615044845E+06   -0.511195633965034979E+01    1
    0.996481776237487793E+00    0.102349221706390381E+00    0.635389208793640137E+00    0.120869159698486328E+00    0.367647588253021240E+00    0.632402837276458740E+00    0.487158060073852539E+00    0.557776391506195068E+00    0.268573582172393799E+00    0.641553044319152832E+00    0.670139789581298828E+00    0.983021199703216553E+00    0.188388824462890625E+00    0.356640756130218506E+00   -0.336881755768114817E+06   -0.513195633965034936E+01    1
    0.613222777843475342E+00    0.334337294101715088E+00    0.249960601329803467E+00    0.298076272010803223E-01    0.462330520153045654E+00    0.260550677776336670E+00    0.283988356590270996E+00    0.436593353748321533E+00    0.139972567558288574E-01    0.759936094284057617E+00    0.819308578968048096E+00    0.895641207695007324E+00    0.472879350185394287E+00    0.799567162990570068E+00   -0.331604937398616865E+06   -0.515195633965034716E+01    1
    0.888176673784151882E+00    0.604195531199679614E+00    0.313806735073272003E+00    0.158475334601553330E+00    0.788360342200983277E+00    0.178703275346082546E+00    0.782729596832729912E+00    0.744712889907290121E+00    0.702919132127644897E+00    0.750552091768520890E+00    0.576628146161166089E+00    0.870060059554636722E+00    0.303025523967068500E+00    0.427669327605316563E+00   -0.329501949689196248E+06   -0.517195633965034318E+01    1
    0.418492496013641357E+00    0.751715779304504395E+00    0.382229387760162354E+00    0.132520496845245361E+00    0.346231937408447266E+00    0.566038429737091064E+00    0.662056684494018555E+00    0.425358474254608154E+00    0.241581737995147705E+00    0.448606371879577637E+00    0.789229691028594971E+00    0.917611896991729736E+00    0.553848147392272949E-01    0.284768462181091309E+00   -0.324351085271241434E+06   -0.519195633965034276E+01    1
    0.242081701755523682E+00    0.713092386722564697E+00    0.198757708072662354E+00    0.181659996509552002E+00    0.280543565750122070E+00    0.970750987529754639E+00    0.669686138629913330E+00    0.515653192996978760E+00    0.367511451244354248E+00    0.441643118858337402E+00    0.637430250644683838E+00    0.897406041622161865E+00    0.148434281349182129E+00    0.738648176193237305E-01   -0.322218975509781332E+06   -0.521195633965034766E+01    1
    0.787182770942997712E+00    0.205497019208602666E+00    0.139295697619858938E+00    0.919047616019681435E-01    0.315838138958604575E+00    0.632490412392048285E+00    0.846730588986267962E+00    0.868949080382065531E+00    0.516609515561174293E+00    0.554704955522476117E+00    0.397490529044613072E+00    0.954316039966509932E+00    0.751362171352988661E+00    0.629381812313893063E-01   -0.322149569736029138E+06   -0.523195633965034546E+01    1
    0.970841944217681885E+00    0.472022891044616699E+00    0.528001785278320312E-02    0.114428579807281494E+00    0.777150392532348633E+00    0.598914086818695068E+00    0.832171916961669922E+00    0.714054465293884277E+00    0.260155916213989258E+00    0.364604353904724121E+00    0.659848153591156006E+00    0.882459342479705811E+00    0.706064224243164062E+00    0.541683614253997803E+00   -0.321480949736603361E+06   -0.525195633965034858E+01    1
    0.964407920837402344E+00    0.388418495655059814E+00    0.124494016170501709E+00    0.170201539993286133E+00    0.453480839729309082E+00    0.628258109092712402E+00    0.554287672042846680E+00    0.813978552818298340E+00    0.349436581134796143E+00    0.378704428672790527E+00    0.330081462860107422E+00    0.987445175647735596E+00    0.779586255550384521E+00    0.396977484226226807E+00   -0.319342049152713909E+06   -0.527195633965034727E+01    1
    0.413371622562408447E+00    0.735262811183929443E+00    0.313450574874877930E+00    0.491188168525695801E-01    0.784851253032684326E+00    0.878031134605407715E+00    0.551579296588897705E+00    0.644600629806518555E+00    0.298019707202911377E+00    0.840235710144042969E+00    0.261720240116119385E+00    0.826758742332458496E+00    0.349140286445617676E+00    0.865559995174407959E+00   -0.319060542871898506E+06   -0.529195633965034684E+01    1
    0.355232059955596924E+00    0.426699697971343994E+00    0.944179296493530273E-02    0.431559085845947266E-01    0.616817474365234375E-01    0.872331202030181885E+00    0.216723084449768066E-01    0.565025031566619873E+00    0.226157546043395996E+00    0.930625319480895996E+00    0.247419714927673340E+00    0.929949879646301270E+00    0.616805553436279297E+00    0.392324984073638916E+00   -0.317975262588340614E+06   -0.531195633965034553E+01    1
