    0.856796899295656722E+00    0.386084325685519147E+00    0.965608744812831987E+00    0.975662380846717636E+00    0.979522481426595704E+00    0.110915813461717694E+00    0.127610517259442030E+00   -0.350153088999649393E+06
    0.857184802377068955E+00    0.522415394767150709E+00    0.964829658790469225E+00    0.976001253266146285E+00    0.981034322039493922E+00    0.115837397591901009E+00    0.126280179315695906E+00   -0.350152949040684500E+06
    0.856634232983827570E+00    0.630112264810442024E+00    0.965722879391991196E+00    0.975854461123935923E+00    0.977953966683376086E+00    0.114341479797407733E+00    0.124230183225673821E+00   -0.350152945016295067E+06
    0.857211735157249688E+00    0.565902529411128397E+00    0.965456062875638454E+00    0.975721198720117977E+00    0.979001144132284118E+00    0.113195805660435411E+00    0.124169191849130736E+00   -0.350152687689152372E+06
    0.855645580526455563E+00    0.582554653043732107E+00    0.965721201789797257E+00    0.976223313091359457E+00    0.978465962597761307E+00    0.116830747611283273E+00    0.128180308807150201E+00   -0.350152671550505795E+06
    0.856482550247236740E+00    0.477582003943982980E+00    0.965021861947417792E+00    0.976154563190944624E+00    0.980855796778807743E+00    0.116357086117088879E+00    0.128685853152106955E+00   -0.350152622377236199E+06
    0.857035901922077792E+00    0.523902386746869064E+00    0.965541188155839891E+00    0.975706183361098378E+00    0.978958798852310963E+00    0.112546206347579003E+00    0.124998918348965898E+00   -0.350152596597117023E+06
    0.856734444409024354E+00    0.518931144456707960E+00    0.965308204335791564E+00    0.975917662313199541E+00    0.979648091752179484E+00    0.114385841789858778E+00    0.126309079634506716E+00   -0.350152576365484274E+06
    0.855886833732557917E+00    0.593844881802566560E+00    0.965568812217407091E+00    0.976215543719023748E+00    0.978816399790924385E+00    0.117098874238512243E+00    0.127657125934957733E+00   -0.350152573840042925E+06
    0.856658507990828433E+00    0.531081375409518053E+00    0.965263546830995911E+00    0.976000021847454380E+00    0.979821230258006159E+00    0.115273103044409658E+00    0.126747958136314620E+00   -0.350152385372950928E+06
    0.856880582144720515E+00    0.617550853320686821E+00    0.965637017628824590E+00    0.975820054650678226E+00    0.978345742588458522E+00    0.114214750606311366E+00    0.124235863526155538E+00   -0.350152296824818652E+06
    0.856880582144720515E+00    0.617550853320686821E+00    0.965637017628824590E+00    0.975820054650678226E+00    0.978345742588458522E+00    0.114214750606311366E+00    0.124235863526155538E+00   -0.350152296824818652E+06
    0.856566358727948618E+00    0.505299446875833502E+00    0.965444886270506175E+00    0.975921665522984538E+00    0.979418211352379720E+00    0.114160602363448715E+00    0.126917006568394747E+00   -0.350152224119885126E+06
    0.856566358727948618E+00    0.505299446875833502E+00    0.965444886270506175E+00    0.975921665522984538E+00    0.979418211352379720E+00    0.114160602363448715E+00    0.126917006568394747E+00   -0.350152224119885126E+06
    0.856524550560642139E+00    0.551904263202780854E+00    0.966177345369321650E+00    0.975629910286351376E+00    0.977103247698069444E+00    0.111337446644671517E+00    0.124798999114708251E+00   -0.350152202393635001E+06
    0.856596594582098247E+00    0.651846409938400040E+00    0.965936154242764355E+00    0.975806516127071033E+00    0.977319232795534787E+00    0.113962581328130530E+00    0.123791035995665183E+00   -0.350152190912671445E+06
    0.855491471473846521E+00    0.519158723096564190E+00    0.966102555330000445E+00    0.976020799088302304E+00    0.977581300218806071E+00    0.114025067361897020E+00    0.128341904291394721E+00   -0.350152183284233091E+06
    0.855491471473846521E+00    0.519158723096564190E+00    0.966102555330000445E+00    0.976020799088302304E+00    0.977581300218806071E+00    0.114025067361897020E+00    0.128341904291394721E+00   -0.350152183284233091E+06
    0.856988804277736160E+00    0.579954737761449235E+00    0.965977759961056504E+00    0.975596678339194168E+00    0.977576486531332556E+00    0.111748195566040709E+00    0.123807482092005511E+00   -0.350152129689286754E+06
    0.856988804277736160E+00    0.579954737761449235E+00    0.965977759961056504E+00    0.975596678339194168E+00    0.977576486531332556E+00    0.111748195566040709E+00    0.123807482092005511E+00   -0.350152129689286754E+06
    0.857635772261573393E+00    0.449078802347841033E+00    0.964703067529131819E+00    0.975805529934301474E+00    0.981570024619551229E+00    0.113758236209981600E+00    0.125870535773267511E+00   -0.350152028799966094E+06
    0.857635772261573393E+00    0.449078802347841033E+00    0.964703067529131819E+00    0.975805529934301474E+00    0.981570024619551229E+00    0.113758236209981600E+00    0.125870535773267511E+00   -0.350152028799966094E+06
    0.856552900731397227E+00    0.548964065530832657E+00    0.965414452085762265E+00    0.975976427362187149E+00    0.979278844389857794E+00    0.115003470952782960E+00    0.126363256349393077E+00   -0.350151967602430435E+06
    0.856552900731397227E+00    0.548964065530832657E+00    0.965414452085762265E+00    0.975976427362187149E+00    0.979278844389857794E+00    0.115003470952782960E+00    0.126363256349393077E+00   -0.350151967602430435E+06
    0.856502295794648982E+00    0.623310671845637598E+00    0.965664778852018291E+00    0.975931587215566054E+00    0.978175138538143085E+00    0.114959996108319362E+00    0.124821308463098843E+00   -0.350151961223991006E+06
    0.856246697957776526E+00    0.535456290510469501E+00    0.965671597032554785E+00    0.975966599285356229E+00    0.978683683342967181E+00    0.114461714609222706E+00    0.127006990948442811E+00   -0.350151927402105997E+06
    0.856246697957776526E+00    0.535456290510469501E+00    0.965671597032554785E+00    0.975966599285356229E+00    0.978683683342967181E+00    0.114461714609222706E+00    0.127006990948442811E+00   -0.350151927402105997E+06
    0.856005117565478146E+00    0.476290197677948779E+00    0.965581837426208400E+00    0.976062878238220466E+00    0.979309844854752476E+00    0.114817112411997935E+00    0.128847504543937369E+00   -0.350151866084505920E+06
    0.856282767387240851E+00    0.508297936730586652E+00    0.965454190870505546E+00    0.976024106217454168E+00    0.979390711748189813E+00    0.114916448420517056E+00    0.127591863752535367E+00   -0.350151843768540770E+06
    0.854910104438844520E+00    0.570578441495295796E+00    0.966383055047741690E+00    0.976173731375408194E+00    0.976706338905739102E+00    0.115335959628651424E+00    0.129009852621651600E+00   -0.350151824172959547E+06
    0.855264059338349369E+00    0.576501271070803400E+00    0.965911214810018071E+00    0.976289166599133673E+00    0.978059131743118426E+00    0.117040285163803340E+00    0.129126950969194382E+00   -0.350151800813028531E+06
    0.855264059338349369E+00    0.576501271070803400E+00    0.965911214810018071E+00    0.976289166599133673E+00    0.978059131743118426E+00    0.117040285163803340E+00    0.129126950969194382E+00   -0.350151800813028531E+06
    0.856940523714538216E+00    0.550517176314250678E+00    0.965552757511772275E+00    0.975772944114652208E+00    0.978860332001949662E+00    0.113331559381630503E+00    0.125024373591941851E+00   -0.350151798841605894E+06
    0.856940523714538216E+00    0.550517176314250678E+00    0.965552757511772275E+00    0.975772944114652208E+00    0.978860332001949662E+00    0.113331559381630503E+00    0.125024373591941851E+00   -0.350151798841605894E+06
    0.856113064102439369E+00    0.534885703395317380E+00    0.965829767086799018E+00    0.975935502908968133E+00    0.978234407745040668E+00    0.113975343004688090E+00    0.126985286333862052E+00   -0.350151755459791864E+06
    0.856415991734066906E+00    0.613172439825473314E+00    0.965868535586386412E+00    0.975875331090845344E+00    0.977731177106745286E+00    0.114215505331936709E+00    0.125021603714461027E+00   -0.350151583420264418E+06
    0.856415991734066906E+00    0.613172439825473314E+00    0.965868535586386412E+00    0.975875331090845344E+00    0.977731177106745286E+00    0.114215505331936709E+00    0.125021603714461027E+00   -0.350151583420264418E+06
    0.856845943569235713E+00    0.466633477237275052E+00    0.965246415323407825E+00    0.975859903248721294E+00    0.980037363465392053E+00    0.113535286726323972E+00    0.126744105877076602E+00   -0.350151583107631770E+06
    0.856845943569235713E+00    0.466633477237275052E+00    0.965246415323407825E+00    0.975859903248721294E+00    0.980037363465392053E+00    0.113535286726323972E+00    0.126744105877076602E+00   -0.350151583107631770E+06
    0.856767579701918414E+00    0.566085082222385516E+00    0.965309654856305821E+00    0.975976436105510770E+00    0.979535216089980065E+00    0.115386089975731410E+00    0.125927405305606060E+00   -0.350151536268431926E+06
    0.856685969001354186E+00    0.529327157788758051E+00    0.965996638933719232E+00    0.975655132910059675E+00    0.977784075708671097E+00    0.111670108605539387E+00    0.125259154228768849E+00   -0.350151440868358826E+06
    0.856685969001354186E+00    0.529327157788758051E+00    0.965996638933719232E+00    0.975655132910059675E+00    0.977784075708671097E+00    0.111670108605539387E+00    0.125259154228768849E+00   -0.350151440868358826E+06
    0.855860700762154814E+00    0.598320884908330353E+00    0.965619951855434477E+00    0.976256733359097240E+00    0.978856300610778995E+00    0.117583021191656298E+00    0.128184818770091441E+00   -0.350151418871214148E+06
    0.855860700762154814E+00    0.598320884908330353E+00    0.965619951855434477E+00    0.976256733359097240E+00    0.978856300610778995E+00    0.117583021191656298E+00    0.128184818770091441E+00   -0.350151418871214148E+06
    0.855892274361494287E+00    0.572854020149861087E+00    0.965701821762172230E+00    0.976155416761951278E+00    0.978621004569842023E+00    0.116343006305934138E+00    0.127912237387828365E+00   -0.350151405345314997E+06
    0.856018023467382649E+00    0.464707426068488805E+00    0.965577749808215202E+00    0.976058365839843955E+00    0.979397320158230333E+00    0.114706386766390778E+00    0.129037809426304773E+00   -0.350151286146010621E+06
    0.856018023467382649E+00    0.464707426068488805E+00    0.965577749808215202E+00    0.976058365839843955E+00    0.979397320158230333E+00    0.114706386766390778E+00    0.129037809426304773E+00   -0.350151286146010621E+06
    0.855144143283464775E+00    0.530751324364628241E+00    0.966185700398053182E+00    0.976151953756784874E+00    0.977448748039111193E+00    0.115112090360158334E+00    0.129339291909190329E+00   -0.350151270026157668E+06
    0.855144143283464775E+00    0.530751324364628241E+00    0.966185700398053182E+00    0.976151953756784874E+00    0.977448748039111193E+00    0.115112090360158334E+00    0.129339291909190329E+00   -0.350151270026157668E+06
    0.857262630319702401E+00    0.504641065090834839E+00    0.965597522455189483E+00    0.975616214811410032E+00    0.979006042272831389E+00    0.111766178853731871E+00    0.124917781297646774E+00   -0.350151248298464459E+06
    0.857262630319702401E+00    0.504641065090834839E+00    0.965597522455189483E+00    0.975616214811410032E+00    0.979006042272831389E+00    0.111766178853731871E+00    0.124917781297646774E+00   -0.350151248298464459E+06
    0.855902820765029215E+00    0.498566685300465662E+00    0.965925536857731637E+00    0.975938881750975429E+00    0.978154232880991015E+00    0.113506526946947697E+00    0.127849051370802325E+00   -0.350151209460567916E+06
    0.855902820765029215E+00    0.498566685300465662E+00    0.965925536857731637E+00    0.975938881750975429E+00    0.978154232880991015E+00    0.113506526946947697E+00    0.127849051370802325E+00   -0.350151209460567916E+06
    0.855628706950707474E+00    0.499458148130310253E+00    0.965692008508953093E+00    0.976207187984563518E+00    0.979065105803643587E+00    0.116089967174212064E+00    0.129771779678803351E+00   -0.350151178202488751E+06
    0.855628706950707474E+00    0.499458148130310253E+00    0.965692008508953093E+00    0.976207187984563518E+00    0.979065105803643587E+00    0.116089967174212064E+00    0.129771779678803351E+00   -0.350151178202488751E+06
    0.857459597136312368E+00    0.647531440091921429E+00    0.965505999039080964E+00    0.975714988774112224E+00    0.978571143029967394E+00    0.113987229037797386E+00    0.122615864335216651E+00   -0.350151169392482087E+06
    0.857459597136312368E+00    0.647531440091921429E+00    0.965505999039080964E+00    0.975714988774112224E+00    0.978571143029967394E+00    0.113987229037797386E+00    0.122615864335216651E+00   -0.350151169392482087E+06
    0.856477913340853436E+00    0.531942686187131586E+00    0.966041009522940475E+00    0.975716704070754726E+00    0.977680176031835435E+00    0.112098774407038984E+00    0.125752891788332349E+00   -0.350151164552919450E+06
    0.856477913340853436E+00    0.531942686187131586E+00    0.966041009522940475E+00    0.975716704070754726E+00    0.977680176031835435E+00    0.112098774407038984E+00    0.125752891788332349E+00   -0.350151164552919450E+06
    0.857403974164275717E+00    0.635661543276202723E+00    0.965669682428178966E+00    0.975649044218467876E+00    0.978176002112523091E+00    0.113143201849657718E+00    0.122621224417153896E+00   -0.350151142040289822E+06
    0.857403974164275717E+00    0.635661543276202723E+00    0.965669682428178966E+00    0.975649044218467876E+00    0.978176002112523091E+00    0.113143201849657718E+00    0.122621224417153896E+00   -0.350151142040289822E+06
    0.857186171321682844E+00    0.479554531334504985E+00    0.965224509085712223E+00    0.975761510336114690E+00    0.980015964358116332E+00    0.112971965147697750E+00    0.125711295901715175E+00   -0.350151092235563498E+06
    0.857186171321682844E+00    0.479554531334504985E+00    0.965224509085712223E+00    0.975761510336114690E+00    0.980015964358116332E+00    0.112971965147697750E+00    0.125711295901715175E+00   -0.350151092235563498E+06
    0.857551230975064804E+00    0.645229680225568036E+00    0.965418695362280310E+00    0.975718114982151441E+00    0.978804856689697300E+00    0.114103528055074885E+00    0.122523482163141337E+00   -0.350151090066187200E+06
    0.857551230975064804E+00    0.645229680225568036E+00    0.965418695362280310E+00    0.975718114982151441E+00    0.978804856689697300E+00    0.114103528055074885E+00    0.122523482163141337E+00   -0.350151090066187200E+06
    0.857061561121891247E+00    0.527170902981396572E+00    0.965754164614284538E+00    0.975631804633467214E+00    0.978451294051601250E+00    0.111847889469592912E+00    0.124758764925300095E+00   -0.350151088225224521E+06
    0.856189861239070260E+00    0.460664199323646883E+00    0.965316724101039081E+00    0.976122190365485864E+00    0.980161706169759284E+00    0.115556895524441844E+00    0.129206437911546512E+00   -0.350151078962176689E+06
    0.856189861239070260E+00    0.460664199323646883E+00    0.965316724101039081E+00    0.976122190365485864E+00    0.980161706169759284E+00    0.115556895524441844E+00    0.129206437911546512E+00   -0.350151078962176689E+06
    0.856876551162951694E+00    0.573485320487134964E+00    0.965821267900895286E+00    0.975707578837969658E+00    0.978060875158861420E+00    0.112730363169952344E+00    0.124524732296484017E+00   -0.350151052394894068E+06
    0.855154391469054254E+00    0.541629663182000343E+00    0.966374878812255478E+00    0.976071701756309751E+00    0.976874246824785630E+00    0.114351239053954903E+00    0.128828020151534411E+00   -0.350151049958572490E+06
    0.855154391469054254E+00    0.541629663182000343E+00    0.966374878812255478E+00    0.976071701756309751E+00    0.976874246824785630E+00    0.114351239053954903E+00    0.128828020151534411E+00   -0.350151049958572490E+06
    0.855947869150049834E+00    0.518459191478180537E+00    0.965365524790806506E+00    0.976275523351636587E+00    0.979927150407890801E+00    0.117324973501983260E+00    0.129462955842381960E+00   -0.350151006847947137E+06
    0.855947869150049834E+00    0.518459191478180537E+00    0.965365524790806506E+00    0.976275523351636587E+00    0.979927150407890801E+00    0.117324973501983260E+00    0.129462955842381960E+00   -0.350151006847947137E+06
    0.856481359668492259E+00    0.474215577107074016E+00    0.965198305313874516E+00    0.976054522274046876E+00    0.980291255727170574E+00    0.115245716410617274E+00    0.128095316802008835E+00   -0.350150921463534178E+06
    0.855943451554979751E+00    0.518695179123577099E+00    0.965691832903268210E+00    0.976065657288353594E+00    0.978768845093970552E+00    0.115041347459453075E+00    0.128101840689994223E+00   -0.350150901825176552E+06
    0.855943451554979751E+00    0.518695179123577099E+00    0.965691832903268210E+00    0.976065657288353594E+00    0.978768845093970552E+00    0.115041347459453075E+00    0.128101840689994223E+00   -0.350150901825176552E+06
    0.856876721140455211E+00    0.523270497729387829E+00    0.965696788947256968E+00    0.975731090122294420E+00    0.978689006430129682E+00    0.112653581439131054E+00    0.125582165205156887E+00   -0.350150873926735949E+06
    0.857126989306746578E+00    0.578955445046204997E+00    0.965780367602178336E+00    0.975650274464898715E+00    0.978165396364842232E+00    0.112469150777477184E+00    0.123951117243983888E+00   -0.350150858946793247E+06
    0.857126989306746578E+00    0.578955445046204997E+00    0.965780367602178336E+00    0.975650274464898715E+00    0.978165396364842232E+00    0.112469150777477184E+00    0.123951117243983888E+00   -0.350150858946793247E+06
    0.856537632621423350E+00    0.487134940988780962E+00    0.966174535353645947E+00    0.975599435600982168E+00    0.977514526242947435E+00    0.110628146510090716E+00    0.125913045772912791E+00   -0.350150848246076028E+06
    0.857647187779826958E+00    0.483318985154586767E+00    0.964687593133917942E+00    0.975858669116368316E+00    0.981518447500955959E+00    0.114579853977285914E+00    0.125586518044390638E+00   -0.350150799705093377E+06
    0.856987559101520247E+00    0.626945449675718747E+00    0.965751508279782733E+00    0.975758811798218439E+00    0.978039892822139101E+00    0.113776472529370482E+00    0.123767005866310995E+00   -0.350150795118203619E+06
    0.856987559101520247E+00    0.626945449675718747E+00    0.965751508279782733E+00    0.975758811798218439E+00    0.978039892822139101E+00    0.113776472529370482E+00    0.123767005866310995E+00   -0.350150795118203619E+06
    0.857103107054932645E+00    0.458976389296805065E+00    0.965153737410769819E+00    0.975826648178370615E+00    0.980404451765987672E+00    0.113450217047984386E+00    0.126612151451612753E+00   -0.350150766707759059E+06
    0.857103107054932645E+00    0.458976389296805065E+00    0.965153737410769819E+00    0.975826648178370615E+00    0.980404451765987672E+00    0.113450217047984386E+00    0.126612151451612753E+00   -0.350150766707759059E+06
    0.857014599941038457E+00    0.596409057959252920E+00    0.965777662325270625E+00    0.975706198346151576E+00    0.978090600936531107E+00    0.113044217736706795E+00    0.123996613131129640E+00   -0.350150746022485313E+06
    0.855333531939587166E+00    0.566576376099968582E+00    0.965950666202647246E+00    0.976252662964836704E+00    0.978048751237930780E+00    0.116679383483942120E+00    0.129161877547852466E+00   -0.350150745790600195E+06
    0.855659646558229792E+00    0.488540643547720421E+00    0.965796828052634337E+00    0.976118273561826344E+00    0.978731799266348790E+00    0.115082572965107016E+00    0.129358400060292783E+00   -0.350150737316439161E+06
    0.856682502357470343E+00    0.486267553186389034E+00    0.965966744858224757E+00    0.975650623808026363E+00    0.978134646227517668E+00    0.111341656232746597E+00    0.126094331665708714E+00   -0.350150698521906161E+06
    0.856437834160479139E+00    0.637798316853259051E+00    0.966113349717107051E+00    0.975788351343709115E+00    0.976961243466067053E+00    0.113500116520946853E+00    0.124225020367124794E+00   -0.350150661444198457E+06
    0.856437834160479139E+00    0.637798316853259051E+00    0.966113349717107051E+00    0.975788351343709115E+00    0.976961243466067053E+00    0.113500116520946853E+00    0.124225020367124794E+00   -0.350150661444198457E+06
    0.857399711804511466E+00    0.486847498160559999E+00    0.964910522821095906E+00    0.975860522600178304E+00    0.980948537000214893E+00    0.114346649660059460E+00    0.125953974539386476E+00   -0.350150656416789570E+06
    0.857023937893237830E+00    0.665233644445723749E+00    0.965927034955515351E+00    0.975702114653696939E+00    0.977367829014621714E+00    0.113473763784614962E+00    0.122805136110862884E+00   -0.350150637018820446E+06
    0.857023937893237830E+00    0.665233644445723749E+00    0.965927034955515351E+00    0.975702114653696939E+00    0.977367829014621714E+00    0.113473763784614962E+00    0.122805136110862884E+00   -0.350150637018820446E+06
    0.855813198646338535E+00    0.588263514091885598E+00    0.965852066656276986E+00    0.976123463762433863E+00    0.978108284521476579E+00    0.116000208670109517E+00    0.127536689583789414E+00   -0.350150611084522912E+06
    0.856430327903284994E+00    0.614470204089164973E+00    0.966035243371308305E+00    0.975807537727237273E+00    0.977295610519248736E+00    0.113545804210335208E+00    0.124724758907439809E+00   -0.350150591167523758E+06
    0.856472188932477230E+00    0.488484497742906365E+00    0.965601997220476238E+00    0.975897082392723880E+00    0.979151211569059043E+00    0.113676372724472730E+00    0.127362597331550115E+00   -0.350150573634728906E+06
    0.857151270217620387E+00    0.656114744758558355E+00    0.965752155006822877E+00    0.975735606798284860E+00    0.977925645808304100E+00    0.113915750456295387E+00    0.123047872170932424E+00   -0.350150559272702725E+06
    0.855798770859047875E+00    0.577658017100305621E+00    0.965732560799455908E+00    0.976199215818405852E+00    0.978589941289490173E+00    0.116735745216639264E+00    0.128247518189971682E+00   -0.350150551326424349E+06
    0.857013881697055613E+00    0.504936088127645455E+00    0.965063989990571414E+00    0.975969538197821840E+00    0.980563960767597997E+00    0.115196588415698492E+00    0.126774557131887955E+00   -0.350150489447525237E+06
    0.857931360621897676E+00    0.557024413153863973E+00    0.964822625547343549E+00    0.975778718461221439E+00    0.980855820104760356E+00    0.114586442062998894E+00    0.123825253605732821E+00   -0.350150464854340185E+06
    0.856342739512857998E+00    0.741970655572826043E+00    0.966270597904109740E+00    0.975855658469014675E+00    0.976075389656294479E+00    0.114800717233902880E+00    0.122871856674911378E+00   -0.350150447353516065E+06
    0.856519453994757596E+00    0.535227187940918947E+00    0.965446748548911216E+00    0.975997420787342862E+00    0.979384889881037779E+00    0.115118226577304805E+00    0.126958152095727805E+00   -0.350150378588410560E+06
    0.857774402994677332E+00    0.613036859799696687E+00    0.965683060472705912E+00    0.975520106529059516E+00    0.978333924457522541E+00    0.112109985409956425E+00    0.122232636270993136E+00   -0.350150348369330051E+06
    0.857927532519743075E+00    0.526964244085501798E+00    0.964733738128384255E+00    0.975797135686794714E+00    0.981253647585512145E+00    0.114572702940233237E+00    0.124442148952830456E+00   -0.350150344454460777E+06
    0.856356443729613059E+00    0.495597214869091363E+00    0.966230628924986790E+00    0.975655216984053886E+00    0.977361983112696842E+00    0.111077654696417324E+00    0.126265369649586123E+00   -0.350150344057722716E+06
    0.856270515006380739E+00    0.717161815791157009E+00    0.966292742739790378E+00    0.975847308924888468E+00    0.976132008244199767E+00    0.114461302415759428E+00    0.123352158520353444E+00   -0.350150337895821780E+06
    0.856270515006380739E+00    0.717161815791157009E+00    0.966292742739790378E+00    0.975847308924888468E+00    0.976132008244199767E+00    0.114461302415759428E+00    0.123352158520353444E+00   -0.350150337895821780E+06
    0.857114105991631070E+00    0.762844928461070437E+00    0.966102063098813746E+00    0.975698465443437191E+00    0.976478886200624285E+00    0.114201029598693202E+00    0.121084218956855144E+00   -0.350150330490865337E+06
    0.857114105991631070E+00    0.762844928461070437E+00    0.966102063098813746E+00    0.975698465443437191E+00    0.976478886200624285E+00    0.114201029598693202E+00    0.121084218956855144E+00   -0.350150330490865337E+06
    0.856667605016770972E+00    0.670598237390114371E+00    0.966070823722038119E+00    0.975761432473965296E+00    0.976924498209646441E+00    0.113715204917318527E+00    0.123270734124611758E+00   -0.350150322052611329E+06
