

    0.221554590046837362E-73   -0.133551821563896101E+05    0.698337442644662715E-01   -0.132259911485888473E-01   -0.172210257284315174E-01    0.702124889371601668E+00    0.869281437227195966E+02    0.902016818338477189E-01    0.219404666131822551E+00    0.413088972349835715E-02    0.565780137202244460E-03    0.351752992089127553E-01    0.646348343656331925E-02    0.566921402748120418E+00    0.698100701815079439E+00    0.393121898031927088E+02    0.432610631228569318E+02    0.340874052647219983E+00    0.315204390821133362E+01    0.797376267047669174E+00
    0.565776216404946148E-73   -0.133570972156042735E+05    0.429869023326898483E-01    0.978008245503664102E-02    0.898980934156109741E-03    0.484689430281833811E+00    0.908570549359411359E+02    0.791830374565929140E-01    0.234999403713192861E+00    0.174866136960296209E-01    0.339790384857964478E-03    0.332402903413728246E-01    0.865986759856590682E-02    0.870482670055480412E+00    0.853974181520855025E+00    0.304754062599606499E+02    0.644674871781218286E+02    0.398643763362028780E+00    0.365654623927395850E+01    0.756565050435311637E+00
    0.947960650565290336E-73   -0.133581694443460856E+05    0.696517790783438701E-01    0.458426475462908080E-02   -0.703353853472851124E-02    0.850184582709518688E+00    0.867239042878431974E+02    0.737101411844042070E-01    0.256308355231488427E+00    0.470223998959441725E-03   -0.395580794108585168E-01    0.339961845617067077E-02   -0.411916683724668914E-02    0.801699906642928672E+00    0.859667219887167988E+00    0.618750769755869356E+02    0.418642816657587531E+02    0.291282016810903155E+00    0.358778487495053655E+01    0.763477335319944217E+00
    0.423524507672787172E-72   -0.133612032113085224E+05    0.107294991388440633E+00    0.128896149759072601E-01   -0.773232716203703027E-02    0.796631888827275425E+00    0.805683831513374571E+02    0.824706642280404884E-01    0.215900881832688407E+00   -0.356541807093299773E-01   -0.315586496132425204E-01    0.819869365033463332E-02   -0.129869630633078562E-01    0.571542926920694305E+00    0.758318773771990862E+00    0.327279908628261964E+02    0.337245614461426655E+02    0.225639379241212301E+00    0.273552830695088156E+01    0.776167014442820880E+00
    0.593099439441330260E-72   -0.133619167126923930E+05    0.538302003313380559E-01    0.741232531733529171E-02    0.109735596339843727E-01    0.524900825566814278E+00    0.859702095510941007E+02    0.955779082550229364E-01    0.201229572020697550E+00    0.355414722405382466E-01   -0.446481327760350627E-01    0.197016878401398005E-01   -0.513281721392082335E-03    0.937495786527961616E+00    0.836036404484866047E+00    0.479683797562578178E+02    0.532719751584945485E+02    0.393121844599932935E+00    0.306014194778002802E+01    0.757758974911102112E+00
    0.106620875440756632E-71   -0.133631297173753810E+05    0.118288877724578662E+00    0.148979343242100371E-01    0.592658448389517343E-02    0.762755814633157891E+00    0.683367038217959362E+02    0.914000350452651295E-01    0.218235047292872297E+00   -0.426848088821864119E-01   -0.235826751383279437E-01    0.140987045569680586E-01   -0.164362318368209762E-01    0.747834855602762860E+00    0.777752179532152033E+00    0.456884398711539390E+02    0.299782305173491181E+02    0.219754098681671006E+00    0.231657639319405062E+01    0.780443272666942023E+00
    0.123057738556225975E-71   -0.133634564660597316E+05    0.728378863568309859E-01    0.297136598456529399E-02   -0.129411925773777210E-01    0.816474823059815780E+00    0.894753386740679559E+02    0.704802016255954844E-01    0.247993496130163776E+00    0.174130530820661295E-01   -0.189474909256426433E-01    0.621004457044903313E-03   -0.129842303583984214E-01    0.658831462013243385E+00    0.879158815271315452E+00    0.337955679311683639E+02    0.344001105960768001E+02    0.278656493476255041E+00    0.426586137157204881E+01    0.790737896154311448E+00
    0.103269307650328804E-70   -0.133677510093437359E+05    0.485827356066838786E-01   -0.192020531086688519E-01    0.565368194004638169E-02    0.812395917663923051E+00    0.737338907189633801E+02    0.109669222225473997E+00    0.205827498965455657E+00   -0.431320040706208024E-01    0.940287137029829218E-02    0.633150940220932046E-02   -0.140656720667472895E-01    0.915951009797893567E+00    0.643744813242951741E+00    0.558218620840110944E+02    0.484280075064518627E+02    0.373830727177687283E+00    0.437511215170220513E+01    0.782616427522045077E+00
    0.101382123232414924E-70   -0.133677541224692104E+05    0.369605583381473965E-01    0.128632355836159960E-03    0.101860614922752116E-01    0.843005732769011917E+00    0.607218511136027388E+02    0.797486924111855955E-01    0.223918016906797135E+00   -0.444039881785467105E-01   -0.152390600820963285E-01    0.152195399612287396E-01    0.326186478406020886E-02    0.791839812917391472E+00    0.734793084603919677E+00    0.617861899176835081E+02    0.384624339989504875E+02    0.452650825146269864E+00    0.489983063500171490E+01    0.777376252743143592E+00
    0.218976148781921220E-70   -0.133693342545453761E+05    0.135078899278780168E+00    0.432452489549306658E-02   -0.144686503420317341E-01    0.682457060682336802E+00    0.887061778465135546E+02    0.932716690176416674E-01    0.206167869597363079E+00    0.967876794651080508E-03   -0.185079279022908536E-01    0.471963559329115073E-01   -0.128216817098108088E-01    0.118039513345537328E+01    0.801886526132578159E+00    0.793101325508524155E+02    0.420061709409147284E+02    0.154912305089654423E+00    0.478596422509857788E+01    0.785024530774120821E+00
    0.245760429420499586E-70   -0.133696050433114979E+05    0.521025396765414164E-01   -0.110235246404202254E-01    0.176355348349002128E-01    0.621088079029493256E+00    0.854006456005451327E+02    0.104497883215647597E+00    0.214797288033125672E+00    0.243913504949185705E-02   -0.277532340950776106E-01    0.672713225736589621E-02    0.211151026050231116E-01    0.854914126118238138E+00    0.679965741152615988E+00    0.292723202034685741E+02    0.475212793944023630E+02    0.401119978675517908E+00    0.414368312028409225E+01    0.772039452303725504E+00
    0.192593128993345624E-69   -0.133737626587503746E+05    0.829267963899937288E-01   -0.148526573407404532E-01   -0.179971798388560318E-01    0.882697628746023200E+00    0.894852649915141996E+02    0.754510302995014676E-01    0.214912766565279079E+00   -0.135623453268596053E-01   -0.115888855072882047E-01    0.112426031901488588E-01   -0.176776066957822983E-01    0.690957366767877668E+00    0.792921418173013093E+00    0.513769492862250345E+02    0.408053399038935183E+02    0.290566787946128446E+00    0.275076937783698749E+01    0.800077580776074604E+00
    0.312147121477778157E-69   -0.133747684483426692E+05    0.906760033661113823E-01   -0.506027748546972970E-02   -0.413198828527430988E-02    0.814247362531282715E+00    0.787714267807074009E+02    0.913784330772961784E-01    0.220019535335957028E+00   -0.260726474800645758E-01   -0.418196578181007084E-01   -0.208718781602087525E-01   -0.261453161942502080E-01    0.105146502409719922E+01    0.798934561707934088E+00    0.171306655780995385E+02    0.456430552052850800E+02    0.234678283828296697E+00    0.472466802155857213E+01    0.789705035605292260E+00
    0.622005671803577986E-69   -0.133761873975256422E+05    0.431886440892771950E-01   -0.122395294850815330E-01   -0.151672996023734952E-01    0.649572680284275616E+00    0.813630046682928878E+02    0.774902201910184080E-01    0.234369115225352365E+00   -0.332964202873782672E-01   -0.755620594093268927E-02   -0.104858887162826153E-01   -0.286236483437441250E-01    0.666503688948465567E+00    0.876940338648581119E+00    0.450212552267265025E+02    0.486543043296725344E+02    0.379192525371988554E+00    0.527627658988503789E+01    0.780582502656290034E+00
    0.123294617089249541E-68   -0.133775958227933170E+05    0.169081628036155479E+00   -0.297289795330514224E-02   -0.157224134795530719E-01    0.698944017035923570E+00    0.822466684201894225E+02    0.893609802693055011E-01    0.227378222575745470E+00   -0.413060023957887573E-02    0.402197472618950613E-01    0.665799824748898594E-02   -0.944963959618169702E-03    0.737163354872683696E+00    0.816983168834834017E+00    0.686284539217877381E+02    0.382972722120892115E+02    0.161182380570936479E+00    0.407689876578648391E+01    0.779541905547955993E+00
    0.139801360588941123E-68   -0.133778871144132208E+05    0.284805918138164652E-01    0.126380126301375746E-01   -0.391822709542431324E-02    0.669699170104936292E+00    0.740668181777687096E+02    0.874770767152192735E-01    0.208680055708166556E+00   -0.718448781544005904E-02   -0.157206685920332490E-01    0.297989182333412012E-01   -0.146345686058960700E-01    0.819297777058719201E+00    0.798036874504922555E+00    0.533782589155546461E+02    0.612139671035065760E+02    0.516926421655843238E+00    0.332299168689893376E+01    0.765380504703546904E+00
    0.141067236469601622E-68   -0.133779451425511525E+05    0.136503757335944165E+00   -0.686962780241496488E-02   -0.752743181413853633E-02    0.789399611450344096E+00    0.657216303226161926E+02    0.107594039512696818E+00    0.207098019968262076E+00    0.477813156701315661E-02   -0.378686551219300366E-01   -0.608225574045241635E-02   -0.119982970340645409E-01    0.709521695423111942E+00    0.599199711280040681E+00    0.451692706140316247E+02    0.526233169497597899E+02    0.199327311214881897E+00    0.279417546803349204E+01    0.790017650095582336E+00
    0.227638459849238931E-68   -0.133789421866248886E+05    0.105535581712794049E+00   -0.192401844530155799E-02    0.193556565533780441E-02    0.692278952561247940E+00    0.593647072384806265E+02    0.101190703956783645E+00    0.208029634346876630E+00   -0.473777502692517560E-01    0.226313393058190371E-02   -0.442329214311274616E-02    0.783533444592121597E-02    0.951073885840288069E+00    0.720785770252032609E+00    0.514820815083219756E+02    0.500021821871554621E+02    0.270185926382597197E+00    0.312786914030945695E+01    0.786111221966357965E+00
    0.223785960052902213E-68   -0.133789480494080490E+05    0.694326741671316139E-01    0.188824000746574683E-01    0.109617151274717670E-02    0.502690836663099549E+00    0.886491741560844559E+02    0.918070629797985704E-01    0.224424269266982224E+00    0.233457067071802943E-01   -0.378375761906458372E-01   -0.976215304974654280E-02   -0.100249023339611595E-01    0.768800526407472096E+00    0.796663565189920542E+00    0.496376073203882555E+02    0.547284191892196574E+02    0.240243811139506325E+00    0.341457899708410295E+01    0.764936840172278365E+00
    0.859659178248993515E-68   -0.133816797413015975E+05    0.135000912048363036E+00   -0.962308993155920958E-02    0.360020696276923966E-02    0.840951146963459850E+00    0.690872188848803575E+02    0.949695723162542471E-01    0.211115248672922640E+00   -0.316765263411753345E-01    0.928515831347787035E-03   -0.473129733177333339E-02   -0.469072060866086715E-02    0.609263959397712940E+00    0.644041776196045967E+00    0.440798771092367332E+02    0.417092591680747091E+02    0.223345448803023039E+00    0.327779402945891984E+01    0.812230445276158952E+00
    0.962643693405330204E-68   -0.133819460359826626E+05    0.136318931584708453E+00   -0.756310630036428812E-02   -0.687276118477605710E-02    0.610515913158609314E+00    0.808743866949515109E+02    0.927221180954394680E-01    0.217063239130680846E+00   -0.244873737893285953E-01    0.471606283570410317E-01    0.207562089868780358E-01    0.502565985589557146E-02    0.100419730316257994E+01    0.747319066257538633E+00    0.827017345316115495E+02    0.533835765215651463E+02    0.176549182244385428E+00    0.473527324286822804E+01    0.757228569469628576E+00
    0.104269129350566502E-67   -0.133821457901525428E+05    0.115913452992418897E+00    0.277364075964184678E-01    0.461320295611337017E-02    0.635120471098996053E+00    0.786844890367258500E+02    0.110838501647312862E+00    0.212696760084665981E+00    0.480189975187206713E-01   -0.495777556398127664E-01    0.129196617206908670E-03   -0.104927864498240569E-01    0.835161038762573193E+00    0.649005019658555726E+00    0.611332914603255944E+02    0.488362698060706961E+02    0.174615458394035139E+00    0.511242442674049968E+01    0.781790496185514328E+00
    0.297074097299342877E-67   -0.133842798026619985E+05    0.376020243438117893E-01    0.618358667734255317E-02   -0.482112106539170967E-02    0.823440529315538128E+00    0.711172071874596838E+02    0.834079573429331866E-01    0.226181585144389630E+00   -0.418391878936274428E-01    0.880507033549580292E-02    0.223908199029634186E-02    0.181900080864288993E-02    0.896951961926044206E+00    0.732322669563508555E+00    0.525507631212744570E+02    0.474536764241110802E+02    0.386823962988820436E+00    0.454727995886514069E+01    0.763754686062563692E+00
    0.528483668659286213E-67   -0.133854718632819640E+05    0.102669522416360681E+00    0.157508325660817849E-01   -0.408653087793519731E-02    0.610270204040270103E+00    0.874816243965254330E+02    0.110092225630864432E+00    0.208158372222785465E+00    0.156258778568011958E-01    0.249957272225892618E-01   -0.718833379742548489E-02   -0.145764342949806155E-01    0.799930876290146364E+00    0.730639429204658630E+00    0.538610819683187145E+02    0.497247420028463125E+02    0.223610668805217128E+00    0.453544342113939081E+01    0.789188839505973516E+00
    0.857050497285414661E-67   -0.133864788331552772E+05    0.185313241339434137E-01    0.631805491380081456E-02   -0.155606604426087800E-01    0.515034156516102293E+00    0.788847998597932190E+02    0.956715356281375995E-01    0.203020720446140029E+00    0.224394220424479623E-01   -0.193274445227709923E-01   -0.486525569903931837E-02    0.237220974733363954E-02    0.104523413563836209E+01    0.771724027235836996E+00    0.414814830653988551E+02    0.614034544473022805E+02    0.632411884034882021E+00    0.489626878027459700E+01    0.771157080034219233E+00
    0.787678421513451519E-66   -0.133909551894849774E+05    0.396628304957142019E-01    0.340564224211530779E-02    0.296148959623189327E-03    0.796699587107185137E+00    0.626651673686687616E+02    0.901654964146607757E-01    0.201391195266999251E+00   -0.466151738085735096E-01   -0.190650168806183982E-01    0.201772015799907972E-02   -0.223569766105075479E-01    0.819017423452068738E+00    0.835170972042021842E+00    0.571082534371493367E+02    0.376820778083114618E+02    0.491385053857749610E+00    0.338229392688521902E+01    0.777908754843672279E+00
    0.934682643917315233E-66   -0.133913374237677072E+05    0.104901727971144262E+00    0.564041289360616739E-02   -0.346422154504724342E-02    0.753195498036213329E+00    0.814512157919379689E+02    0.112747755129107174E+00    0.208964196880939312E+00   -0.769267828669976950E-02   -0.485321010258071839E-01    0.134568308720742491E-01   -0.245861055253041270E-01    0.116758714842017430E+01    0.629567943645726436E+00    0.384494876488025739E+02    0.527096403750806459E+02    0.225659065038415652E+00    0.469547123714454795E+01    0.783308528472542509E+00
    0.129237260453047055E-65   -0.133920254797336293E+05    0.158306972821825792E+00   -0.655962300702191310E-02    0.554134418347934643E-02    0.857453578842059860E+00    0.675394621318897919E+02    0.104012784610781589E+00    0.208275643819203493E+00    0.324869150274104124E-02   -0.325921760343051287E-01    0.220963799475825950E-01    0.164444497177825000E-01    0.855278234535638227E+00    0.724462621029189791E+00    0.614842900359168141E+02    0.365118239941710101E+02    0.163398029193173311E+00    0.401031153507119420E+01    0.796030233836070744E+00
    0.844648380468187786E-65   -0.133958200206928232E+05    0.993360837184767420E-01    0.491583584184709672E-02   -0.798306091393341695E-02    0.515669765702614580E+00    0.911022115146479337E+02    0.945508705681876727E-01    0.221060392686673074E+00    0.269261750220156498E-01    0.834941236750035010E-02   -0.144568422046013265E-01   -0.123423108570830456E-01    0.793087302498135638E+00    0.672283325170264900E+00    0.801520841152726717E+02    0.640324160576143697E+02    0.249996989758621557E+00    0.341878449454846933E+01    0.778713246044753005E+00
    0.105064087689569700E-64   -0.133962964910787014E+05    0.165651724738441780E+00    0.147698190946955760E-01   -0.230886892549869126E-01    0.831242732325945033E+00    0.686209574172405894E+02    0.881898695461915544E-01    0.217077295125927522E+00    0.113712052256661894E-01   -0.447105749511028314E-01    0.293917172413182409E-01   -0.163345260091566288E-01    0.102677111156686762E+01    0.820074116546281373E+00    0.531724841845036238E+02    0.379865348317401086E+02    0.171317609505883484E+00    0.427271084343736973E+01    0.785708448786971103E+00
    0.113208201870789419E-64   -0.133964858072685438E+05    0.852261292630334261E-01   -0.165263129572361563E-01   -0.151854780229785033E-01    0.701140631251516599E+00    0.925316666601184323E+02    0.843989216798048392E-01    0.234914747862840279E+00   -0.205099098085550213E-01   -0.311057761284617984E-02   -0.353375261500145366E-01   -0.393941871888412662E-01    0.678628347466397330E+00    0.744718094887610538E+00    0.460436875669805659E+02    0.417132122297679260E+02    0.250201963954600315E+00    0.490152745982775606E+01    0.809204352125010407E+00
    0.133817880122178879E-64   -0.133968603095768085E+05    0.272813843104422540E-01    0.481998147101346487E-03    0.104680950645263276E-02    0.798922409359073660E+00    0.892316051698694963E+02    0.103807320565244388E+00    0.206160623603568016E+00    0.618081300322211036E-02   -0.356451627610384625E-01   -0.732867744531714993E-02   -0.366802805967471474E-01    0.746954200640583710E+00    0.665025605052044999E+00    0.409741608648276667E+02    0.456458699537122499E+02    0.509587750967759434E+00    0.419029683819512044E+01    0.782347774845453259E+00
    0.194797792352381639E-64   -0.133976512741493789E+05    0.904988566241867881E-01   -0.688423078591443496E-02   -0.662855987853743986E-02    0.586521749382337143E+00    0.922562655253748858E+02    0.993411927800794126E-01    0.201950169509546168E+00    0.403320685015890468E-01   -0.363283008634425822E-01    0.919875362816324760E-02   -0.183387555570277902E-01    0.683946282623726032E+00    0.676919548308155372E+00    0.540311149297144127E+02    0.584130380496171284E+02    0.252764540242615632E+00    0.360916579484159294E+01    0.772753640816408183E+00
    0.276181933282794256E-64   -0.133983894696871066E+05    0.100497783922668574E+00    0.872499167944662882E-02    0.170899575238338472E-01    0.653882531632389852E+00    0.927218958094887569E+02    0.885875827787553083E-01    0.219334883836290045E+00   -0.779095657772983091E-02   -0.274843707401900214E-01    0.410723770682500794E-02   -0.182941308932277266E-01    0.833048546359489994E+00    0.728114704503632360E+00    0.448055633734652687E+02    0.506277922620790051E+02    0.219163289966532004E+00    0.433897889499273326E+01    0.788586930695748478E+00
    0.164855530362951425E-63   -0.134020026592524737E+05    0.643545141589944164E-01    0.272297135820756611E-01   -0.830084631428605266E-02    0.611571503895144808E+00    0.791603542013905894E+02    0.921246753992051581E-01    0.208948083999705769E+00   -0.354590765729863380E-01   -0.469186269215154175E-01   -0.142675269966904480E-01    0.711642920257252870E-02    0.101437943731648761E+01    0.727506924275004074E+00    0.476567104990168744E+02    0.415105080242546833E+02    0.317250495754368922E+00    0.319116737933617323E+01    0.788514795340766073E+00
    0.266022046917778922E-63   -0.134029996785958592E+05    0.597188448201498301E-01    0.391987063027262987E-02   -0.977602623255102200E-02    0.567314065320056127E+00    0.840172313298504179E+02    0.816474831925025485E-01    0.215515262121811185E+00    0.122761794776391348E-01   -0.641907884134042261E-02    0.294162862790407903E-01    0.590134121827810831E-03    0.936476842966832645E+00    0.842843519690814169E+00    0.640010869087744823E+02    0.509834251582283642E+02    0.384750496121743668E+00    0.459093082444468692E+01    0.788312902119736036E+00
    0.442148699556384482E-63   -0.134040558127185359E+05    0.529997042611329572E-01   -0.372803626828124412E-02    0.148389301004556375E-04    0.521264101704535521E+00    0.765221352445974787E+02    0.999722609022289932E-01    0.214624772334502834E+00    0.452254658319223568E-01    0.983146073037732826E-02    0.682615663943594159E-02   -0.215921421657070262E-01    0.959596584786984508E+00    0.717977409683992263E+00    0.416378445832784010E+02    0.499497126455970530E+02    0.421706865799841457E+00    0.337620706922160263E+01    0.783187284305512987E+00
    0.433579425833816858E-63   -0.134040566702175747E+05    0.847966442992934555E-01    0.142467517795493472E-01   -0.164299791560283993E-01    0.741839509516127760E+00    0.816021164785342989E+02    0.848044716813350224E-01    0.235326028245511604E+00    0.309454034726137084E-01   -0.869222493823397502E-02    0.583094433490538577E-02   -0.132199602641770372E-01    0.431107417366428214E+00    0.692980002185518029E+00    0.405726296864825855E+02    0.496653007044727275E+02    0.267343254070027014E+00    0.346121130984535341E+01    0.768898985723632911E+00
    0.615623381081695498E-63   -0.134047977909832807E+05    0.506068216515851363E-01   -0.175197658228258488E-01    0.503260961063766235E-02    0.763341385405805428E+00    0.941382902060929325E+02    0.932109546278788864E-01    0.224886565376532649E+00   -0.122495994279666343E-01   -0.181112681821209848E-01    0.119187783789131002E-01   -0.263063759552502330E-02    0.809244961794350237E+00    0.686613809934581654E+00    0.498411995556480178E+02    0.547215870994695663E+02    0.350615894445138465E+00    0.364056530883132945E+01    0.787595596357727690E+00
    0.132842839050733010E-62   -0.134063760239413277E+05    0.279425461679774466E-01    0.620457314116277300E-02    0.111144443612602598E-02    0.772651546611157869E+00    0.850323094125216699E+02    0.944156721115009812E-01    0.210532703415295314E+00   -0.609692473798754964E-02   -0.101390805570588521E-01    0.870854432988599214E-02   -0.286462069564808811E-01    0.514140644536659419E+00    0.719666692977438793E+00    0.426043917836981763E+02    0.424752095391242790E+02    0.565548340536838223E+00    0.448249514837567009E+01    0.771302882878873164E+00
    0.463196541678599500E-62   -0.134089139933250117E+05    0.100645714050521431E+00    0.250985244360059645E-01    0.767324546717866596E-02    0.566345175895132225E+00    0.788262027040323545E+02    0.909542110679955468E-01    0.219631490871377510E+00    0.243505479907216993E-01   -0.207320047211730051E-01    0.150916825044136865E-01   -0.215939481251329474E-02    0.643192272866575432E+00    0.836949425906686084E+00    0.453463100488339137E+02    0.435636205060805750E+02    0.244891589919237762E+00    0.261316490031458315E+01    0.788324000610884923E+00
    0.104944588472249965E-61   -0.134105897255548898E+05    0.845003633121411413E-01   -0.167169674654858678E-01   -0.571676132259362618E-02    0.656926674648524611E+00    0.894254921260206004E+02    0.997220502040982448E-01    0.211414003160953989E+00    0.738273131912779018E-02    0.235188944688830420E-01    0.119715622278276507E-01   -0.220863560616776922E-01    0.741581888266695244E+00    0.694864577932041594E+00    0.340332742412218892E+02    0.474483946762081885E+02    0.232675974317299028E+00    0.709399325677454495E+01    0.811863533208162513E+00
    0.159917597854311654E-61   -0.134114721779291576E+05    0.754846760295445063E-01    0.595175061434361982E-02    0.639386146688347527E-02    0.596468930042794332E+00    0.943892709316927636E+02    0.906490335395241376E-01    0.204378032192627401E+00   -0.119265143159087011E-01   -0.353788923524333693E-01    0.700770919177164803E-02    0.185109405920596271E-01    0.901508977442867954E+00    0.756171895927905457E+00    0.457560644852455951E+02    0.660167303265205447E+02    0.298173267147319621E+00    0.305916660411670938E+01    0.767088113121647597E+00
    0.838037923301461885E-61   -0.134148249872988308E+05    0.113674965125501237E+00   -0.168716312720296169E-02   -0.401692943835159182E-02    0.589041766923971699E+00    0.858069191892761012E+02    0.950437948233520680E-01    0.236742314871969506E+00    0.282131785179585426E-01   -0.357067434416219881E-01   -0.125976593088906533E-01   -0.419315803287072242E-02    0.795078142775415109E+00    0.681777088767142492E+00    0.349649378327376041E+02    0.491822353108501105E+02    0.180674999255066082E+00    0.339735794561131010E+01    0.798564453116426320E+00
    0.103278196805760342E-60   -0.134152828833510448E+05    0.100603143145658713E+00    0.443102919548594553E-02   -0.143769694507947330E-01    0.654790689691748251E+00    0.808547505469828991E+02    0.878927821053378244E-01    0.210196401530480054E+00   -0.148844786541642085E-01    0.274846290590344128E-01    0.143004671646759091E-01   -0.311728995839905890E-01    0.678714033412010198E+00    0.779832112408524236E+00    0.504716097859241941E+02    0.409770756805521756E+02    0.183777606586104758E+00    0.501895847339624446E+01    0.781424090962612117E+00
    0.112379451081497029E-60   -0.134154917929792027E+05    0.108524196375160822E+00   -0.466057194625748867E-03   -0.474569453500326560E-02    0.649799848286297443E+00    0.791492780272416780E+02    0.952892046343757071E-01    0.225443311863017526E+00    0.398088493719803704E-01   -0.300397955365608663E-01    0.286472119371357359E-01   -0.733953451497707660E-02    0.621803186387117846E+00    0.711382852175614033E+00    0.421696149609685946E+02    0.485607125630050049E+02    0.267261036952521125E+00    0.291966429836296815E+01    0.789485374270716522E+00
    0.345854885774622513E-59   -0.134223852395264312E+05    0.630128831105482984E-01    0.628584898167212740E-02    0.376015050833817220E-02    0.747272184682714058E+00    0.899988204955578794E+02    0.758718718018533689E-01    0.239478297437555693E+00    0.101817230694774691E-01   -0.261058706104674160E-01    0.540264984114859764E-02   -0.966622152545180968E-02    0.613536997385488059E+00    0.765682262832937499E+00    0.503296036943630298E+02    0.487033909511477816E+02    0.306769327481581422E+00    0.234836625739205029E+01    0.780716374628058429E+00
    0.360390921802878267E-59   -0.134225075796351994E+05    0.776999002310112402E-01   -0.191812995149011432E-02   -0.306269200125008044E-02    0.595878116798028379E+00    0.656313542148355680E+02    0.942293118608792946E-01    0.205449453526743792E+00    0.131772053186836879E-01   -0.115864982108884879E-01   -0.511986734448709180E-03    0.882684161481269575E-02    0.568209647275598750E+00    0.704355708323173957E+00    0.514967125918214137E+02    0.368577536177898182E+02    0.257171357603138639E+00    0.587100894855654154E+01    0.784823735767104180E+00
    0.360931177619416916E-59   -0.134225505755557060E+05    0.454247590392075906E-01    0.119252395873133566E-01    0.816211726250053171E-02    0.674542518727182072E+00    0.735578535886280918E+02    0.984255552153154162E-01    0.221280513478352731E+00    0.216593106248035849E-01    0.183588030600867480E-02   -0.951290445757201064E-02   -0.116664122932988654E-01    0.803631043385593880E+00    0.646128104821354299E+00    0.346720473746217408E+02    0.472895890252743527E+02    0.335997407432883533E+00    0.433268654392414376E+01    0.767914166650718766E+00
    0.528743599319535205E-59   -0.134233542082127806E+05    0.156990031871121954E+00    0.641820406276653616E-02   -0.109076277952724933E-01    0.811564093359273375E+00    0.718071146892988850E+02    0.907534351362095509E-01    0.213175649057894712E+00   -0.221599307561435449E-01   -0.585805888040463740E-02    0.157530864893755396E-01   -0.278644672160105120E-01    0.856349115843582309E+00    0.714667192005778773E+00    0.544173945222309214E+02    0.455923705382672324E+02    0.173329620934764228E+00    0.247279590699161567E+01    0.808352678577725525E+00
    0.766240933371305469E-59   -0.134241361942722415E+05    0.400651790661641291E-01   -0.597757830041960661E-02   -0.461843323943528054E-02    0.814383827450855691E+00    0.801375315073323975E+02    0.776134808779860436E-01    0.219325582175470407E+00    0.240828165668379446E-01   -0.288674694455455724E-01   -0.333407126093121509E-02   -0.372538134801790738E-01    0.550911276478664114E+00    0.797914292456524010E+00    0.629212323916101894E+02    0.417257486851825377E+02    0.465240982002110670E+00    0.277343314079249259E+01    0.787948763887670101E+00
    0.970452826613612432E-59   -0.134246487265510696E+05    0.463622578399657398E-01   -0.255742771462747300E-03    0.473483396667697277E-02    0.617582474661654057E+00    0.901981900112241135E+02    0.865458805316038915E-01    0.226554128926144349E+00    0.103304053175486965E-01    0.400624840706189506E-01    0.541423510451952833E-02   -0.298401547570215607E-01    0.603676030735590174E+00    0.710249824219076453E+00    0.453218143844851369E+02    0.447223531569327406E+02    0.366548061186311114E+00    0.555674022648710420E+01    0.799445010349411067E+00
    0.957989522093325351E-59   -0.134246628746440947E+05    0.475066682079254426E-01   -0.388808471594237308E-02    0.664716056812429852E-02    0.550985513144311545E+00    0.895133775996190764E+02    0.895627687330713823E-01    0.208434486330412810E+00    0.997743796808982925E-02   -0.218125248202629858E-01   -0.382335456620001152E-02   -0.335917770746972655E-02    0.631625482520316472E+00    0.793091235873784606E+00    0.588306295310220904E+02    0.481427258584160711E+02    0.304872108103759198E+00    0.547024347006735567E+01    0.807758826296327115E+00
    0.993480555227842842E-59   -0.134247756299424382E+05    0.448082456434199111E-01   -0.104378665796675697E-01   -0.142695479356141578E-01    0.762633992597399057E+00    0.919551558743631858E+02    0.870603431888516827E-01    0.200894975357335137E+00   -0.406077885088278329E-01   -0.290863636914715715E-01    0.210420691740410837E-02   -0.258250179456552681E-01    0.571983529049527428E+00    0.736301853976758069E+00    0.731144124270472986E+02    0.443165078801304304E+02    0.433878487071058083E+00    0.442898773430021109E+01    0.793342129001965435E+00
    0.256028428860155975E-58   -0.134267089481259027E+05    0.725447677470668212E-01   -0.242162127168572795E-03   -0.682717770407355404E-02    0.485662571840251023E+00    0.785824768540062166E+02    0.993981339088424037E-01    0.234463916463232502E+00   -0.726710578066221830E-02    0.303585108164978190E-01   -0.131235259467448531E-01   -0.212065218818003678E-01    0.870282285279087797E+00    0.649972561378135305E+00    0.165640196836331484E+02    0.469958514042563849E+02    0.275362076728175920E+00    0.341999933478592943E+01    0.798712449158858639E+00
    0.258032046402275533E-58   -0.134267645387249449E+05    0.236876114030406155E-01    0.231051629272873357E-01   -0.154571466992144690E-01    0.724152951716812709E+00    0.823567564085064703E+02    0.829759052430007471E-01    0.211705368577571662E+00    0.124933653116095639E-01   -0.276813840937348739E-01    0.399160679353159631E-02   -0.225695612267227952E-01    0.713409142747759351E+00    0.802297499937601577E+00    0.572031517657281796E+02    0.326132762819106432E+02    0.523835200675908275E+00    0.445867178640795281E+01    0.804817092115848509E+00
    0.308008023710363612E-58   -0.134271586228160886E+05    0.134099095170876675E+00   -0.706230621762967900E-03   -0.794320885213678669E-02    0.574850205174557316E+00    0.790178246239788251E+02    0.113751756101443904E+00    0.210525237454011444E+00   -0.139758450506722448E-01   -0.510729139021031536E-02   -0.374042343672181393E-01   -0.326078153383677072E-01    0.863115889533490055E+00    0.641570147997721940E+00    0.549907027955426813E+02    0.531675573696741495E+02    0.178039199220961397E+00    0.431018532043708191E+01    0.780276419806083532E+00
