    0.340285778045654297E+00    0.690637648105621338E+00    0.426026344299316406E+00    0.202717065811157227E+00    0.687679290771484375E+00    0.825068175792694092E+00    0.181368708610534668E+00    0.606777310371398926E+00    0.815491557121276855E+00    0.836571574211120605E+00    0.702175319194793701E+00    0.318424701690673828E-01    0.582114934921264648E+00    0.121880888938903809E+00   -0.999999998999999514E+91   -0.411195633965034357E+01    1
    0.886013746261596680E+00    0.542587041854858398E-01    0.440460264682769775E+00    0.338094055652618408E+00    0.518022716045379639E+00    0.974987685680389404E+00    0.459740042686462402E+00    0.343237161636352539E+00    0.336652398109436035E+00    0.279192566871643066E+00    0.609152913093566895E+00    0.897736668586730957E+00    0.562147676944732666E+00    0.413894653320312500E+00   -0.999999998999999514E+91   -0.413195633965034226E+01    1
    0.762779235839843750E+00    0.719228267669677734E+00    0.580309391021728516E+00    0.965226173400878906E+00    0.911003291606903076E+00    0.544009149074554443E+00    0.305536031723022461E+00    0.887352406978607178E+00    0.877034127712249756E+00    0.453659296035766602E-01    0.716343939304351807E+00    0.494459748268127441E+00    0.338463842868804932E+00    0.330444633960723877E+00   -0.999999998999999514E+91   -0.415195633965034450E+01    1
    0.498462319374084473E-01    0.596362948417663574E-01    0.538244783878326416E+00    0.576102197170257568E+00    0.392137050628662109E+00    0.558355450630187988E+00    0.863404870033264160E+00    0.129628241062164307E+00    0.451629638671875000E+00    0.482437014579772949E+00    0.703441798686981201E+00    0.653095066547393799E+00    0.127944648265838623E+00    0.561451017856597900E+00   -0.999999998999999514E+91   -0.417195633965034762E+01    1
    0.248745620250701904E+00    0.159206807613372803E+00    0.629571020603179932E+00    0.699477076530456543E+00    0.511312007904052734E+00    0.805826425552368164E+00    0.963334262371063232E+00    0.532793760299682617E+00    0.179668605327606201E+00    0.864073634147644043E-01    0.889819025993347168E+00    0.300504267215728760E+00    0.635009527206420898E+00    0.903585076332092285E+00   -0.999999998999999514E+91   -0.419195633965034720E+01    1
    0.150903105735778809E+00    0.221870362758636475E+00    0.722475111484527588E+00    0.664990603923797607E+00    0.333406329154968262E+00    0.419759511947631836E+00    0.497139930725097656E+00    0.848513185977935791E+00    0.747635960578918457E-01    0.955250799655914307E+00    0.548007190227508545E+00    0.281765639781951904E+00    0.612829923629760742E-01    0.457152128219604492E+00   -0.999999998999999514E+91   -0.421195633965034677E+01    1
    0.654764235019683838E+00    0.807835876941680908E+00    0.804498672485351562E+00    0.712007939815521240E+00    0.809807419776916504E+00    0.855837583541870117E+00    0.677598476409912109E+00    0.759156465530395508E+00    0.977538824081420898E+00    0.989844858646392822E+00    0.507481217384338379E+00    0.866907238960266113E-01    0.240396022796630859E+00    0.794073641300201416E+00   -0.999999998999999514E+91   -0.423195633965034279E+01    1
    0.693919837474822998E+00    0.821301341056823730E-01    0.904368698596954346E+00    0.511058926582336426E+00    0.836105346679687500E+00    0.401321291923522949E+00    0.211995542049407959E+00    0.376338481903076172E+00    0.911135911941528320E+00    0.564557015895843506E+00    0.264104247093200684E+00    0.193229377269744873E+00    0.837855339050292969E+00    0.831970870494842529E+00   -0.999999998999999514E+91   -0.425195633965034059E+01    1
    0.575961887836456299E+00    0.825640141963958740E+00    0.445748925209045410E+00    0.302393138408660889E+00    0.819722414016723633E+00    0.563095569610595703E+00    0.749754309654235840E+00    0.202739834785461426E+00    0.694003820419311523E+00    0.382397949695587158E+00    0.811846256256103516E-01    0.380068004131317139E+00    0.606490075588226318E+00    0.193225741386413574E+00   -0.999999998999999514E+91   -0.427195633965034727E+01    1
    0.593601644039154053E+00    0.393279850482940674E+00    0.655220031738281250E+00    0.903525114059448242E+00    0.439086437225341797E+00    0.757000207901000977E+00    0.406839549541473389E+00    0.305157899856567383E-01    0.483906269073486328E-01    0.850555300712585449E+00    0.519688606262207031E+00    0.925135612487792969E-02    0.293122649192810059E+00    0.933959722518920898E+00   -0.999999998999999514E+91   -0.429195633965034329E+01    1
    0.746561944484710693E+00    0.981856286525726318E+00    0.546821653842926025E+00    0.174463808536529541E+00    0.802799761295318604E+00    0.820091426372528076E+00    0.292869627475738525E+00    0.450995683670043945E+00    0.813917517662048340E-01    0.241300702095031738E+00    0.903813719749450684E+00    0.648238003253936768E+00    0.849917531013488770E-01    0.737255454063415527E+00   -0.999999998999999514E+91   -0.431195633965034109E+01    1
    0.415555775165557861E+00    0.643366396427154541E+00    0.870622336864471436E+00    0.912268280982971191E+00    0.762802958488464355E-01    0.289645314216613770E+00    0.515660047531127930E+00    0.356827616691589355E+00    0.471494734287261963E+00    0.195577979087829590E+00    0.744582712650299072E+00    0.885481715202331543E+00    0.986614108085632324E+00    0.672290563583374023E+00   -0.999999998999999514E+91   -0.433195633965034244E+01    1
    0.397326231002807617E+00    0.685030937194824219E+00    0.594216763973236084E+00    0.434994637966156006E+00    0.336743652820587158E+00    0.577552914619445801E-01    0.630067110061645508E+00    0.747585415840148926E+00    0.456663548946380615E+00    0.877317070960998535E+00    0.500171184539794922E-01    0.812989354133605957E+00    0.506965696811676025E+00    0.530414819717407227E+00   -0.999999998999999514E+91   -0.435195633965034201E+01    1
    0.979810953140258789E+00    0.770193636417388916E+00    0.389512062072753906E+00    0.506790697574615479E+00    0.356790423393249512E+00    0.956484079360961914E+00    0.266464531421661377E+00    0.713824212551116943E+00    0.140717387199401855E+00    0.950574994087219238E+00    0.772652566432952881E+00    0.156576573848724365E+00    0.325319528579711914E+00    0.566732048988342285E+00   -0.999999998999999514E+91   -0.437195633965034336E+01    1
    0.687092006206512451E+00    0.416559278964996338E+00    0.338583409786224365E+00    0.187305212020874023E-01    0.354503273963928223E+00    0.896374940872192383E+00    0.229246437549591064E+00    0.311091125011444092E+00    0.579967796802520752E+00    0.833998918533325195E+00    0.498345851898193359E+00    0.268929004669189453E-01    0.359723567962646484E+00    0.850869357585906982E+00   -0.999999998999999514E+91   -0.439195633965034649E+01    1
    0.136127173900604248E+00    0.397691726684570312E-01    0.589674234390258789E+00    0.869260430335998535E+00    0.454175472259521484E-01    0.238913416862487793E+00    0.357749342918395996E+00    0.685928344726562500E+00    0.713276743888854980E+00    0.182971358299255371E-01    0.173719763755798340E+00    0.546394646167755127E+00    0.142003715038299561E+00    0.571719527244567871E+00   -0.999999998999999514E+91   -0.441195633965034784E+01    1
    0.177733898162841797E-01    0.913869082927703857E+00    0.234483420848846436E+00    0.575348734855651855E-01    0.590269565582275391E+00    0.575981855392456055E+00    0.926424264907836914E+00    0.478507876396179199E+00    0.567587018013000488E-01    0.846352338790893555E+00    0.250276505947113037E+00    0.657509565353393555E+00    0.672735035419464111E+00    0.672693848609924316E+00   -0.999999998999999514E+91   -0.443195633965034474E+01    1
    0.110190153121948242E+00    0.467042028903961182E+00    0.223700404167175293E-01    0.774108767509460449E+00    0.756487548351287842E+00    0.400241196155548096E+00    0.110958337783813477E+00    0.647682428359985352E+00    0.984238445758819580E+00    0.926827430725097656E+00    0.933989107608795166E+00    0.708140015602111816E+00    0.488458156585693359E+00    0.595642983913421631E+00   -0.999999998999999514E+91   -0.445195633965034343E+01    1
    0.974666655063629150E+00    0.502732872962951660E+00    0.627937376499176025E+00    0.652573227882385254E+00    0.892455518245697021E+00    0.128649652004241943E+00    0.529954612255096436E+00    0.780240654945373535E+00    0.137505531311035156E+00    0.610008835792541504E+00    0.221428632736206055E+00    0.428352057933807373E+00    0.181778073310852051E-01    0.621196091175079346E+00   -0.999999998999999514E+91   -0.447195633965034745E+01    1
    0.575540065765380859E+00    0.537034809589385986E+00    0.426812887191772461E+00    0.769569516181945801E+00    0.946855604648590088E+00    0.537904202938079834E+00    0.754803895950317383E+00    0.364787101745605469E+00    0.489935338497161865E+00    0.136489510536193848E+00    0.711941540241241455E+00    0.151433646678924561E+00    0.943919420242309570E-01    0.663465142250061035E+00   -0.999999998999999514E+91   -0.449195633965034435E+01    1
    0.967491924762725830E+00    0.358819365501403809E-01    0.835242748260498047E+00    0.361157596111297607E+00    0.309899508953094482E+00    0.697089731693267822E+00    0.726161003112792969E-01    0.830538213253021240E+00    0.719928741455078125E-01    0.110421419143676758E+00    0.714384377002716064E+00    0.938055455684661865E+00    0.385415196418762207E+00    0.604743361473083496E+00   -0.999999998999999514E+91   -0.451195633965034482E+01    1
    0.317940592765808105E+00    0.847780108451843262E-01    0.142351388931274414E-01    0.216415047645568848E+00    0.611501872539520264E+00    0.446262300014495850E+00    0.228455066680908203E-01    0.858177185058593750E+00    0.225684762001037598E+00    0.168978869915008545E+00    0.562710404396057129E+00    0.134874641895294189E+00    0.472270309925079346E+00    0.886133313179016113E-01   -0.999999998999999514E+91   -0.453195633965034705E+01    1
    0.893666744232177734E-01    0.262250959873199463E+00    0.317864418029785156E+00    0.859472632408142090E+00    0.820898413658142090E-01    0.175568282604217529E+00    0.417047560214996338E+00    0.522074520587921143E+00    0.565721333026885986E+00    0.307921171188354492E-01    0.594976544380187988E-01    0.954373359680175781E+00    0.575233399868011475E+00    0.101455390453338623E+00   -0.999999998999999514E+91   -0.455195633965034396E+01    1
    0.971246242523193359E+00    0.589075803756713867E+00    0.224883556365966797E+00    0.326099753379821777E+00    0.809743642807006836E+00    0.263373136520385742E+00    0.825644195079803467E+00    0.322106122970581055E+00    0.314962863922119141E-01    0.414235293865203857E+00    0.373577237129211426E+00    0.894106209278106689E+00    0.773303449153900146E+00    0.373221576213836670E+00   -0.999999998999999514E+91   -0.457195633965034354E+01    1
    0.694607079029083252E+00    0.834326922893524170E+00    0.638880074024200439E+00    0.206968665122985840E+00    0.238563597202301025E+00    0.782201409339904785E+00    0.315836071968078613E+00    0.737207531929016113E-01    0.460848927497863770E+00    0.305884599685668945E+00    0.875562846660614014E+00    0.680142402648925781E+00    0.634366989135742188E+00    0.129723548889160156E-02   -0.999999998999999514E+91   -0.459195633965034666E+01    1
    0.953954637050628662E+00    0.271260082721710205E+00    0.175374448299407959E+00    0.188033401966094971E+00    0.709093451499938965E+00    0.512435197830200195E+00    0.960821926593780518E+00    0.906395673751831055E+00    0.907966732978820801E+00    0.456008136272430420E+00    0.898103833198547363E+00    0.735024333000183105E+00    0.263868689537048340E+00    0.314738750457763672E+00   -0.999999998999999514E+91   -0.461195633965034801E+01    1
    0.456622660160064697E+00    0.752874970436096191E+00    0.214493751525878906E+00    0.740271687507629395E+00    0.983776867389678955E+00    0.494150817394256592E+00    0.568586349487304688E+00    0.461720943450927734E+00    0.388294160366058350E+00    0.416895270347595215E+00    0.553161978721618652E+00    0.923119962215423584E+00    0.840796887874603271E+00    0.623098850250244141E+00   -0.999999998999999514E+91   -0.463195633965034759E+01    1
    0.113385915756225586E-02    0.817145824432373047E+00    0.670979261398315430E+00    0.568074762821197510E+00    0.492138028144836426E+00    0.572297096252441406E+00    0.546556413173675537E+00    0.466183066368103027E+00    0.853051126003265381E+00    0.181956052780151367E+00    0.407011449337005615E+00    0.752253651618957520E+00    0.879256010055541992E+00    0.472387671470642090E-01   -0.999999998999999514E+91   -0.465195633965034716E+01    1
    0.386117100715637207E+00    0.696581482887268066E+00    0.532650947570800781E-02    0.133708119392395020E-01    0.689776420593261719E+00    0.720147669315338135E+00    0.564349472522735596E+00    0.794302403926849365E+00    0.387671709060668945E+00    0.421173572540283203E-01    0.664292275905609131E+00    0.174117147922515869E+00    0.398047745227813721E+00    0.241608381271362305E+00   -0.999999998999999514E+91   -0.467195633965034407E+01    1
    0.875373661518096924E+00    0.995842993259429932E+00    0.742304086685180664E+00    0.857096731662750244E+00    0.708559036254882812E+00    0.347483158111572266E+00    0.802691936492919922E+00    0.378797471523284912E+00    0.741224288940429688E+00    0.925614356994628906E+00    0.296589076519012451E+00    0.301842451095581055E+00    0.880576550960540771E+00    0.181451618671417236E+00   -0.999999999899999928E+90   -0.469195633965034364E+01    1
    0.409167408943176270E-01    0.641025841236114502E+00    0.603795588016510010E+00    0.573630928993225098E+00    0.553421318531036377E+00    0.574826717376708984E+00    0.448858976364135742E+00    0.685487806797027588E+00    0.293661296367645264E+00    0.857936322689056396E+00    0.313930511474609375E+00    0.243635594844818115E+00    0.914458155632019043E+00    0.520183145999908447E+00   -0.999999999799999890E+90   -0.471195633965034677E+01    1
    0.248878896236419678E+00    0.384746849536895752E+00    0.954884111881256104E+00    0.347931683063507080E+00    0.117853820323944092E+00    0.724643647670745850E+00    0.531659781932830811E+00    0.246647477149963379E+00    0.671538710594177246E-01    0.303739249706268311E+00    0.917279005050659180E+00    0.503334581851959229E+00    0.845010399818420410E+00    0.791592597961425781E+00   -0.999999999699999851E+90   -0.473195633965034634E+01    1
    0.729318857192993164E-01    0.979908108711242676E+00    0.648447930812835693E+00    0.650222361087799072E+00    0.552837848663330078E+00    0.700198471546173096E+00    0.181859433650970459E+00    0.945085942745208740E+00    0.866871058940887451E+00    0.111663341522216797E-01    0.225155532360076904E+00    0.332324802875518799E+00    0.657866179943084717E+00    0.975178360939025879E+00   -0.999999999599999813E+90   -0.475195633965034325E+01    1
    0.924151062965393066E+00    0.996822953224182129E+00    0.868632793426513672E-01    0.560518920421600342E+00    0.664979457855224609E+00    0.334618031978607178E+00    0.177451133728027344E+00    0.768078565597534180E-01    0.521259367465972900E+00    0.235353231430053711E+00    0.167441904544830322E+00    0.595387935638427734E+00    0.723393023014068604E+00    0.721446335315704346E+00   -0.999999999499999774E+90   -0.477195633965034460E+01    1
    0.921743869781494141E+00    0.767646133899688721E+00    0.211363673210144043E+00    0.437058866024017334E+00    0.692045629024505615E+00    0.570478677749633789E+00    0.277239978313446045E+00    0.952254056930541992E+00    0.620282888412475586E+00    0.447479486465454102E-01    0.486609935760498047E+00    0.990299463272094727E+00    0.895408749580383301E+00    0.981664955615997314E+00   -0.999999999399999736E+90   -0.479195633965034506E+01    1
    0.770208239555358887E-01    0.684633910655975342E+00    0.420537829399108887E+00    0.951231956481933594E+00    0.199380993843078613E+00    0.694976389408111572E+00    0.592387199401855469E+00    0.275264561176300049E+00    0.378759384155273438E+00    0.359026730060577393E+00    0.522199749946594238E+00    0.648332238197326660E+00    0.298025727272033691E+00    0.242284297943115234E+00   -0.999999999299999697E+90   -0.481195633965034641E+01    1
    0.104893207550048828E+00    0.375498533248901367E+00    0.518578588962554932E+00    0.698268711566925049E+00    0.795372605323791504E+00    0.506517112255096436E+00    0.692953467369079590E+00    0.678960084915161133E-01    0.482823967933654785E+00    0.550453662872314453E-01    0.638098597526550293E+00    0.966304838657379150E+00    0.483987331390380859E-01    0.696068465709686279E+00   -0.999999999199999659E+90   -0.483195633965034776E+01    1
    0.327945411205291748E+00    0.305086255073547363E+00    0.227465331554412842E+00    0.758379518985748291E+00    0.149761974811553955E+00    0.384671449661254883E+00    0.469920456409454346E+00    0.798423111438751221E+00    0.288237452507019043E+00    0.952315509319305420E+00    0.842658638954162598E+00    0.723032951354980469E-01    0.451384186744689941E+00    0.532818198204040527E+00   -0.999999999099999621E+90   -0.485195633965034734E+01    1
    0.144651889801025391E+00    0.784939527511596680E-02    0.730997562408447266E+00    0.307459473609924316E+00    0.426223814487457275E+00    0.826864480972290039E+00    0.727479755878448486E+00    0.861139535903930664E+00    0.374267697334289551E+00    0.346936821937561035E+00    0.678080976009368896E+00    0.289553523063659668E+00    0.317426443099975586E+00    0.640070855617523193E+00   -0.999999998999999582E+90   -0.487195633965034602E+01    1
    0.862290978431701660E+00    0.898915052413940430E+00    0.350572466850280762E+00    0.189102947711944580E+00    0.379112720489501953E+00    0.911517620086669922E+00    0.707622468471527100E+00    0.475546896457672119E+00    0.519376277923583984E+00    0.988867878913879395E+00    0.600872457027435303E+00    0.994382202625274658E+00    0.870689094066619873E+00    0.759326338768005371E+00   -0.482660956230987038E+06   -0.489195633965034382E+01    1
    0.449677348136901855E+00    0.804555892944335938E+00    0.572166025638580322E+00    0.241211712360382080E+00    0.801842987537384033E+00    0.386967360973358154E+00    0.402461528778076172E+00    0.423465967178344727E+00    0.293926537036895752E+00    0.801635980606079102E+00    0.956093728542327881E+00    0.869482576847076416E+00    0.761210918426513672E-01    0.127979397773742676E+00   -0.418183671648919291E+06   -0.491195633965034428E+01    1
    0.958203792572021484E+00    0.543172836303710938E+00    0.366079330444335938E+00    0.134320557117462158E+00    0.791292846202850342E+00    0.940161406993865967E+00    0.323396623134613037E+00    0.321061432361602783E+00    0.182683825492858887E+00    0.808668375015258789E+00    0.451438903808593750E+00    0.827367842197418213E+00    0.879521727561950684E+00    0.410337984561920166E+00   -0.390350369074409886E+06   -0.493195633965034563E+01    1
    0.542162001132965088E+00    0.631432592868804932E+00    0.163381218910217285E+00    0.552462935447692871E-01    0.353028297424316406E+00    0.805338680744171143E+00    0.372381031513214111E+00    0.553394019603729248E+00    0.105349183082580566E+00    0.652442038059234619E+00    0.980562984943389893E+00    0.918811202049255371E+00    0.659668862819671631E+00    0.287388503551483154E+00   -0.372689250841436617E+06   -0.495195633965034610E+01    1
    0.442975342273712158E+00    0.597844779491424561E+00    0.937203168869018555E-01    0.209546685218811035E-01    0.858579814434051514E+00    0.936628937721252441E+00    0.949993073940277100E+00    0.683202207088470459E+00    0.814008116722106934E+00    0.859813332557678223E+00    0.651618182659149170E+00    0.940084397792816162E+00    0.987451493740081787E+00    0.677842855453491211E+00   -0.369419302965694456E+06   -0.497195633965034567E+01    1
    0.993353128433227539E+00    0.214784622192382812E+00    0.188788354396820068E+00    0.709685087203979492E-01    0.160165429115295410E-01    0.953975319862365723E-01    0.800351083278656006E+00    0.774013817310333252E+00    0.696849286556243896E+00    0.766611754894256592E+00    0.724698781967163086E+00    0.851337730884552002E+00    0.245292305946350098E+00    0.380898594856262207E+00   -0.341957621036347758E+06   -0.499195633965034435E+01    1
    0.464753687381744385E+00    0.355246007442474365E+00    0.643413305282592773E+00    0.604726672172546387E-01    0.602484285831451416E+00    0.858658552169799805E-02    0.435178756713867188E+00    0.915430068969726562E+00    0.230705142021179199E+00    0.675128638744354248E+00    0.331565856933593750E+00    0.987089753150939941E+00    0.247977554798126221E+00    0.356659412384033203E+00   -0.338673855328628910E+06   -0.501195633965034304E+01    1
    0.317789733409881592E+00    0.136668562889099121E+00    0.114303231239318848E-01    0.190081655979156494E+00    0.440476179122924805E+00    0.498051702976226807E+00    0.714125156402587891E+00    0.827216804027557373E+00    0.997684001922607422E+00    0.540495872497558594E+00    0.715520977973937988E+00    0.930732488632202148E+00    0.767943739891052246E+00    0.576015710830688477E-01   -0.336184758728672168E+06   -0.503195633965034617E+01    1
    0.801934063434600830E+00    0.232620537281036377E+00    0.528947532176971436E+00    0.218379795551300049E+00    0.299035370349884033E+00    0.570077598094940186E+00    0.286099851131439209E+00    0.970320522785186768E+00    0.205659329891204834E+00    0.868573129177093506E+00    0.310291051864624023E+00    0.986606836318969727E+00    0.114633977413177490E+00    0.775466084480285645E+00   -0.334343876969221921E+06   -0.505195633965034840E+01    1
    0.490446150302886963E+00    0.304442763328552246E+00    0.211633086204528809E+00    0.244996905326843262E+00    0.183972299098968506E+00    0.397581160068511963E+00    0.181091129779815674E+00    0.627937972545623779E+00    0.752898573875427246E+00    0.694674909114837646E+00    0.830042183399200439E+00    0.839107513427734375E+00    0.579241335391998291E+00    0.324022769927978516E-01   -0.330359796536320180E+06   -0.507195633965034709E+01    1
    0.508202493190765381E+00    0.933072268962860107E+00    0.384670615196228027E+00    0.723838210105895996E-01    0.105536699295043945E+00    0.797079265117645264E+00    0.516884803771972656E+00    0.389577567577362061E+00    0.113476216793060303E+00    0.599951148033142090E+00    0.527133047580718994E+00    0.937695562839508057E+00    0.371449053287506104E+00    0.715692758560180664E+00   -0.329245145620835538E+06   -0.509195633965034755E+01    1
    0.442663192749023438E+00    0.167919039726257324E+00    0.426929414272308350E+00    0.217766702175140381E+00    0.578614890575408936E+00    0.349817574024200439E+00    0.213346600532531738E+00    0.407217800617218018E+00    0.607386529445648193E+00    0.532890379428863525E+00    0.944254219532012939E+00    0.929239571094512939E+00    0.296172559261322021E+00    0.932068526744842529E+00   -0.325874929210192931E+06   -0.511195633965034979E+01    1
    0.725033164518188333E+00    0.335779389480907353E+00    0.330937115665339218E-01    0.713421738766342878E-01    0.457956167259405744E+00    0.569531076088371391E+00    0.562956664588134315E+00    0.760040639985264610E+00    0.917899841714174380E+00    0.533339525373623280E+00    0.344838172273855492E+00    0.958984729083137033E+00    0.399176898721445683E+00    0.196034782682226794E+00   -0.325676084642787464E+06   -0.513195633965034936E+01    1
    0.640403509140014648E+00    0.262566208839416504E-01    0.637202858924865723E+00    0.838568210601806641E-01    0.152641892433166504E+00    0.792251050472259521E+00    0.686543881893157959E+00    0.200498223304748535E+00    0.894050955772399902E+00    0.649566709995269775E+00    0.447035133838653564E+00    0.889542937278747559E+00    0.920792162418365479E+00    0.283553719520568848E+00   -0.324680710146535828E+06   -0.515195633965034716E+01    1
    0.232377013898557666E+00    0.102625598580068797E+00    0.322526751886929919E+00    0.236149180946096660E+00    0.327325475716551517E+00    0.570475319292561678E+00    0.538970149108702667E+00    0.403120048107548701E+00    0.246451395112706445E+00    0.537179821750770059E+00    0.784962938429403123E+00    0.862935593876342000E+00    0.846830245175580032E+00    0.393115182660722540E+00   -0.324657869761141075E+06   -0.517195633965034318E+01    1
    0.310703396797180176E+00    0.557187199592590332E-01    0.464011430740356445E-01    0.130434453487396240E+00    0.902835130691528320E-01    0.661100149154663086E+00    0.491092383861541748E+00    0.344246387481689453E+00    0.763746142387390137E+00    0.608223736286163330E+00    0.344135224819183350E+00    0.916778743267059326E+00    0.281287908554077148E+00    0.964954495429992676E+00   -0.324026060444019327E+06   -0.519195633965034276E+01    1
    0.739186346530914307E+00    0.609297037124633789E+00    0.286824703216552734E-01    0.832329988479614258E-01    0.577276229858398438E+00    0.711590051651000977E+00    0.681440412998199463E+00    0.937455773353576660E+00    0.389033615589141846E+00    0.216838121414184570E+00    0.469741821289062500E+00    0.955932617187500000E+00    0.301721036434173584E+00    0.218078196048736572E+00   -0.314422670935678820E+06   -0.521195633965034766E+01    1
    0.770263016223907471E+00    0.417135894298553467E+00    0.104604661464691162E+00    0.685368180274963379E-01    0.395927727222442627E+00    0.618330240249633789E+00    0.549863636493682861E+00    0.385604441165924072E+00    0.288202345371246338E+00    0.240430295467376709E+00    0.608569264411926270E+00    0.806557893753051758E+00    0.700740218162536621E+00    0.191143035888671875E+00   -0.314058895465043432E+06   -0.523195633965034546E+01    1
    0.325998961925506592E+00    0.827627539634704590E+00    0.908342659473419189E+00    0.123337507247924805E-01    0.682839870452880859E+00    0.165364563465118408E+00    0.311506092548370361E+00    0.638035118579864502E+00    0.977714538574218750E+00    0.646686553955078125E+00    0.800389230251312256E+00    0.901925563812255859E+00    0.526299476623535156E+00    0.392037272453308105E+00   -0.313479457242955919E+06   -0.525195633965034858E+01    1
    0.558765172958374023E+00    0.196383357048034668E+00    0.886022210121154785E+00    0.241757750511169434E+00    0.302693963050842285E+00    0.568414628505706787E+00    0.512863636016845703E+00    0.849451422691345215E+00    0.557343661785125732E+00    0.965784490108489990E+00    0.376402676105499268E+00    0.872723519802093506E+00    0.937561869621276855E+00    0.394397437572479248E+00   -0.312358283679639979E+06   -0.527195633965034727E+01    1
    0.854866206645965576E+00    0.856656789779663086E+00    0.674287021160125732E+00    0.192769944667816162E+00    0.136600732803344727E+00    0.814739346504211426E+00    0.939689159393310547E+00    0.616900205612182617E+00    0.530745863914489746E+00    0.239447653293609619E+00    0.363900601863861084E+00    0.994752407073974609E+00    0.343480348587036133E+00    0.820080399513244629E+00   -0.312170309312993777E+06   -0.529195633965034684E+01    1
    0.653554022312164307E+00    0.436671912670135498E+00    0.362533450126647949E+00    0.160593152046203613E+00    0.793546140193939209E+00    0.286554753780364990E+00    0.290753722190856934E+00    0.243059873580932617E+00    0.153714179992675781E+00    0.340807080268859863E+00    0.520085334777832031E+00    0.808932185173034668E+00    0.127694725990295410E+00    0.619257867336273193E+00   -0.310471389431782649E+06   -0.531195633965034553E+01    1
