    0.888319670299148156E+00    0.225324077016351570E+00    0.988483611182816690E+00    0.108396208992009406E-01    0.294057455488498265E+00    0.138589409744161313E-01    0.130621964538897095E-02    0.993585033814913365E+00    0.692392213422232450E+00    0.783501570129770730E+00    0.989472430740970355E+00    0.829952164853711150E+00    0.919366238006013359E+00    0.945505305448737343E+00   -0.152056663254907413E+06
    0.885292467457880927E+00    0.160783237758166664E+00    0.987179769001935936E+00    0.112493001332636903E-01    0.273069844672039264E+00    0.129835106258703089E-01    0.973171781549091392E-03    0.993823050005915865E+00    0.636132455955432885E+00    0.786233970651262215E+00    0.989209264869536198E+00    0.826837302255980289E+00    0.923396385106105333E+00    0.939274341537414958E+00   -0.152056650154361210E+06
    0.887983316692814939E+00    0.268016890088152215E+00    0.987347524945273225E+00    0.104841279845720083E-01    0.258818801380253427E+00    0.124598538733937114E-01    0.139253645296814259E-02    0.991040605027823984E+00    0.600238202876098303E+00    0.787474360707432930E+00    0.988969731074390790E+00    0.827754158129891171E+00    0.921829966148466573E+00    0.941863281181421930E+00   -0.152056433058461000E+06
    0.885676664400860014E+00    0.160037956383269314E+00    0.988571341525129488E+00    0.113526493880267178E-01    0.298103018746930293E+00    0.142771950951361432E-01    0.109767930223042109E-02    0.995573748672428094E+00    0.693530133447460395E+00    0.782964221544785954E+00    0.989750951707748627E+00    0.830754368399736265E+00    0.918183794475090020E+00    0.943159885537097398E+00   -0.152056314373353642E+06
    0.886892543483660312E+00    0.179960513805704880E+00    0.988657208231498719E+00    0.105784844603530465E-01    0.304693895412496862E+00    0.130267172022136366E-01    0.929082525213846175E-03    0.988778884729223817E+00    0.638840676660232587E+00    0.784998113557622834E+00    0.989525019876369316E+00    0.831940542069870337E+00    0.921186523615943886E+00    0.938159387549524548E+00   -0.152056293804597284E+06
    0.885542570255255956E+00    0.217178552705062478E+00    0.987536129087146830E+00    0.112322239751299589E-01    0.263761831390936397E+00    0.134705346321114961E-01    0.142965479841805892E-02    0.996253571377234470E+00    0.636537145413897942E+00    0.785938288178364641E+00    0.989237265693100887E+00    0.828151482955787888E+00    0.919347255279806652E+00    0.943276948934632764E+00   -0.152056264240967314E+06
    0.889456662833384648E+00    0.202862553117051370E+00    0.989068578756203132E+00    0.102543082515821685E-01    0.316481793076500761E+00    0.132002182304869434E-01    0.840425180201431797E-03    0.986254815110122807E+00    0.672770496741326718E+00    0.783452727951845729E+00    0.989952418778575871E+00    0.832453516443041552E+00    0.917730768924243323E+00    0.941146349096992019E+00   -0.152056230267589126E+06
    0.889246384194963047E+00    0.296061161118922000E+00    0.987512293892938264E+00    0.102250016172965776E-01    0.261212787191510531E+00    0.123026676217787272E-01    0.147747288127359345E-02    0.989769713313235266E+00    0.599679887324147121E+00    0.787688185934759755E+00    0.988844091544868187E+00    0.828100640031567914E+00    0.922439402548094090E+00    0.942645752072725718E+00   -0.152056190473605355E+06
    0.884934352091392928E+00    0.192963079284859923E+00    0.988729905374407081E+00    0.112188004167058653E-01    0.286500491694766657E+00    0.141479356064937983E-01    0.133547480769141929E-02    0.995700179578191569E+00    0.649702072515159323E+00    0.784357019434875569E+00    0.989490668362187353E+00    0.831959717393119247E+00    0.917940106934154509E+00    0.942718091898767763E+00   -0.152056188201502082E+06
    0.884217705171187363E+00    0.112721490671304853E+00    0.988887075070146726E+00    0.116955729655265836E-01    0.304213249789259732E+00    0.146050590733216180E-01    0.941919177321428854E-03    0.996875837572622880E+00    0.690302905608372597E+00    0.782934146725934088E+00    0.989805861620127958E+00    0.832374367192640463E+00    0.918951934977959572E+00    0.940631888883510014E+00   -0.152056157281286840E+06
    0.887767077964025764E+00    0.217609662418615429E+00    0.987947624466784635E+00    0.109677877017664467E-01    0.284778637215908736E+00    0.136203908726204286E-01    0.128445603187864014E-02    0.994225858738909674E+00    0.682563842219407246E+00    0.784265353114813268E+00    0.989339966936291448E+00    0.828239608001447025E+00    0.920540907915889384E+00    0.944935693729239579E+00   -0.152056131972066127E+06
    0.890395262659284148E+00    0.140323849420327690E+00    0.987268482807183045E+00    0.104674945105281310E-01    0.296712445169698191E+00    0.118647113835738272E-01    0.161845222198917014E-03    0.983903356691318676E+00    0.653449810677727561E+00    0.785916749760585898E+00    0.989850807066181448E+00    0.827413000774265939E+00    0.923658574794917309E+00    0.935071317624371456E+00   -0.152056122976567771E+06
    0.885389808416988444E+00    0.319558395548775048E-01    0.988299077012469329E+00    0.123259666604078819E-01    0.335948894032258638E+00    0.147311561586169950E-01    0.631278870324479351E-03    0.999291241493645011E+00    0.800186954932430528E+00    0.780785795482205391E+00    0.990132223990451088E+00    0.829568704273755286E+00    0.921293900919683439E+00    0.940721951805684853E+00   -0.152056089800563263E+06
    0.884923347397772564E+00    0.149191457804669053E+00    0.988812884740052356E+00    0.114671978841967160E-01    0.301353998223767683E+00    0.144476585111400057E-01    0.112227311797702899E-02    0.996280062851078285E+00    0.690145117096253591E+00    0.782939739926068801E+00    0.989784479600586464E+00    0.831887219999763561E+00    0.917668787056357238E+00    0.942486313846911172E+00   -0.152056041772229713E+06
    0.889435282527607285E+00    0.272287380283648295E+00    0.988317260392273411E+00    0.100482202849521696E-01    0.281897791674820264E+00    0.125187100343311531E-01    0.125212476224192460E-02    0.987363290624377665E+00    0.609718163738657504E+00    0.786504768239781993E+00    0.989088777744762893E+00    0.830567580839691066E+00    0.922110812231883625E+00    0.941237451901883571E+00   -0.152056028622951417E+06
    0.887878834921395854E+00    0.150499813491895507E+00    0.986990730671304273E+00    0.110298055612959821E-01    0.281094465703984220E+00    0.128196062978131291E-01    0.601404669358015240E-03    0.990598157920634104E+00    0.673677714300666364E+00    0.784864846025226215E+00    0.989651917805206893E+00    0.825287551025149058E+00    0.922184956146537060E+00    0.940479186453191729E+00   -0.152056008478103322E+06
    0.886707998485076088E+00    0.118522727608435852E+00    0.989265613015598566E+00    0.111142968337764204E-01    0.327132968981372008E+00    0.143030171732514196E-01    0.695044060642972003E-03    0.991982509373304899E+00    0.717329466422572559E+00    0.781705996510161927E+00    0.989909840348109360E+00    0.832437909112595298E+00    0.920560415943110888E+00    0.940793483724425617E+00   -0.152055960419510113E+06
    0.883629912935034012E+00    0.103691905080201568E+00    0.988128738828349729E+00    0.117966977412993657E-01    0.301219179058457354E+00    0.141343218316992945E-01    0.955683032776343628E-03    0.997394240343162264E+00    0.692988024702728245E+00    0.783599563656584897E+00    0.989602797078125596E+00    0.829668673732075868E+00    0.921178783587808026E+00    0.939984281247375764E+00   -0.152055955169555004E+06
    0.885100178618160482E+00    0.185982489753460406E+00    0.988515958395443595E+00    0.109409434708483428E-01    0.286086990214096615E+00    0.137180448445366060E-01    0.110503695298246052E-02    0.992686844404784607E+00    0.634141512060616641E+00    0.784576957824843269E+00    0.989488560233843906E+00    0.830909927362515677E+00    0.919229222062509344E+00    0.941259099821538658E+00   -0.152055933603124926E+06
    0.884740370078684224E+00    0.137185866386048017E+00    0.988319661703423780E+00    0.117272363731506461E-01    0.298884517102090463E+00    0.144739526552684124E-01    0.114332288362438655E-02    0.998306676201165311E+00    0.711296643464857326E+00    0.782822563044188513E+00    0.989657798744876693E+00    0.829800884695517493E+00    0.919294124466861762E+00    0.943361342863230701E+00   -0.152055927531253896E+06
    0.889458992251579983E+00    0.115486021370357378E+00    0.987981346254542925E+00    0.105275046043353648E-01    0.324714208428467432E+00    0.124930175657005423E-01    0.175794555679254270E-03    0.984551784566373600E+00    0.697783675843787199E+00    0.783584592596056839E+00    0.989966748086260062E+00    0.828410926334377296E+00    0.923562781630254404E+00    0.936665764744239682E+00   -0.152055873529850389E+06
    0.887380616736105576E+00    0.213154018530053224E+00    0.987828763809967203E+00    0.107826679975734606E-01    0.284143930417425528E+00    0.130299180350764206E-01    0.119602892695461335E-02    0.992013202936044003E+00    0.649616043338891780E+00    0.785443551315327948E+00    0.989266164319807073E+00    0.828716180392612412E+00    0.921766194633273694E+00    0.941640981620126771E+00   -0.152055848318868782E+06
    0.886877969707982272E+00    0.569405643469057116E-01    0.989050050933544256E+00    0.114408790842908219E-01    0.347344378031341050E+00    0.140132771635620070E-01    0.373895823192712086E-03    0.991476704231562422E+00    0.753393399112890161E+00    0.781280032101623223E+00    0.990313117071540572E+00    0.832495522992815484E+00    0.920423136616628224E+00    0.937617729144286427E+00   -0.152055815148822847E+06
    0.885642399837638261E+00    0.650776165963947023E-01    0.988873657408027684E+00    0.118596179052885137E-01    0.335885223966075896E+00    0.148329760797291203E-01    0.667345824346148920E-03    0.996738757027302302E+00    0.778475904775533190E+00    0.780322049311670374E+00    0.990153480578790934E+00    0.830886997113671089E+00    0.919890445277194990E+00    0.941876549507280947E+00   -0.152055684460646298E+06
    0.888835909104568000E+00    0.177264959675181633E+00    0.988200447121881709E+00    0.103679125801808217E-01    0.304310727536234893E+00    0.125812486926641723E-01    0.644933347404932824E-03    0.986004431073396970E+00    0.650431964094354109E+00    0.784929692073485508E+00    0.989642801183743925E+00    0.829867863839234832E+00    0.922154954944158667E+00    0.938188267737844028E+00   -0.152055586539618875E+06
    0.885156960967189210E+00    0.104885598426492171E+00    0.989288007012934512E+00    0.113453135415300041E-01    0.324781540813254443E+00    0.143585355682965283E-01    0.748694060445341709E-03    0.993277847637998978E+00    0.702503295798765581E+00    0.782177041452404742E+00    0.989952453854601733E+00    0.833261136715531370E+00    0.919443845336968990E+00    0.939548296648207271E+00   -0.152055540121192753E+06
    0.887286260179592001E+00    0.720056477813321716E-01    0.989348622041119508E+00    0.111279486026995712E-01    0.342672154548144925E+00    0.139410033821081962E-01    0.297289945628105773E-03    0.989210373110363195E+00    0.727067587512543856E+00    0.781507640808506099E+00    0.990355782922464067E+00    0.833574133475145529E+00    0.919685889662834599E+00    0.937040601165866072E+00   -0.152055537189583061E+06
    0.882585188980607227E+00    0.110758200125125633E+00    0.988527715796609363E+00    0.119315860715541247E-01    0.292522846218161436E+00    0.146795463303820428E-01    0.104666670586324125E-02    0.998853218813823829E+00    0.678335817790088780E+00    0.783304533532743208E+00    0.989778941411180169E+00    0.831228358179909921E+00    0.917696799795060247E+00    0.941232937238109191E+00   -0.152055475768907432E+06
    0.886064512738343191E+00    0.172745992720983677E+00    0.987396327852420597E+00    0.113954115201670737E-01    0.279402857827217244E+00    0.132451601122007146E-01    0.116280039140961508E-02    0.995645489881964219E+00    0.662953594584009376E+00    0.785802974105202834E+00    0.989258026164822946E+00    0.827732092204513159E+00    0.922267099644086819E+00    0.940874118748093125E+00   -0.152055390841737884E+06
    0.889507294899790191E+00    0.276887395964781124E+00    0.988144238237348871E+00    0.102965394634267089E-01    0.282719091774231046E+00    0.126745374043798886E-01    0.143595602612600496E-02    0.989910218765766681E+00    0.633636966789459577E+00    0.786234652055464833E+00    0.989100457413197076E+00    0.830113302440411482E+00    0.921456314562133616E+00    0.942723547441674414E+00   -0.152055388284526067E+06
    0.887712756564399408E+00    0.265296622521881076E+00    0.988218222287498116E+00    0.103352546367980018E-01    0.276480408975236791E+00    0.128902316069531217E-01    0.136221812562924583E-02    0.989714679046330037E+00    0.610745098272604592E+00    0.786060562699946397E+00    0.989183930376189124E+00    0.829939967470775808E+00    0.919863247848704102E+00    0.942914221487547666E+00   -0.152055386768650875E+06
    0.888552011348874293E+00    0.289467359794156109E+00    0.987300646687927164E+00    0.102919045968570058E-01    0.261740192481942413E+00    0.123159722270979009E-01    0.147914946570449311E-02    0.990214115739761591E+00    0.606975518181074536E+00    0.787292379457328328E+00    0.988852002154959164E+00    0.826861466184703020E+00    0.922390417338214141E+00    0.943372830919781635E+00   -0.152055371260312793E+06
    0.895093575269925057E+00    0.372049411322890156E+00    0.989273096585459699E+00    0.835404871578375972E-02    0.320854861275496228E+00    0.109011205354109363E-01    0.132324916173782374E-02    0.975576049849744109E+00    0.602879091323261340E+00    0.786901524132766483E+00    0.989106818871614890E+00    0.833895875988765245E+00    0.922679549864070747E+00    0.939422839355613437E+00   -0.152055364249238803E+06
    0.886085424590100312E+00    0.106061994978642896E+00    0.989249705921048106E+00    0.115295007985168479E-01    0.338083057938218356E+00    0.145554108286304797E-01    0.894354437309349197E-03    0.995110372510527252E+00    0.753959781965465425E+00    0.781074949095660331E+00    0.990088967516388307E+00    0.832780176902130465E+00    0.918519764000161776E+00    0.941816037443344301E+00   -0.152055238095229375E+06
    0.887341838788672232E+00    0.195490332332351746E+00    0.987888779234927017E+00    0.109468414286936766E-01    0.279436611282454284E+00    0.132781449920498281E-01    0.105805710737209369E-02    0.992629072720044858E+00    0.648725503323467234E+00    0.785449322217387613E+00    0.989354350134216798E+00    0.829094704070574950E+00    0.921470990833496706E+00    0.941189171812255698E+00   -0.152055178737008246E+06
    0.886886176243232183E+00    0.108512703687807605E+00    0.987947310083675201E+00    0.112340727045924706E-01    0.308469912054341433E+00    0.131001307624296747E-01    0.576546408664563932E-03    0.991227482527959558E+00    0.686239361091820266E+00    0.784483383716250593E+00    0.989795698327723961E+00    0.829777233835161554E+00    0.922291330964372658E+00    0.936612180108113312E+00   -0.152054975509582262E+06
    0.886580836692606233E+00    0.990242490120109425E-01    0.988077234620947986E+00    0.117834893809261321E-01    0.310864283914126072E+00    0.138084470498980143E-01    0.783893185459341810E-03    0.995768846508506611E+00    0.726281403598964426E+00    0.783383558086125364E+00    0.990106240133764248E+00    0.830664239070370680E+00    0.918653350397603541E+00    0.939083273497763660E+00   -0.152054936728742381E+06
    0.887796892585784980E+00    0.212990496123455719E+00    0.987765658005653080E+00    0.108153823149735560E-01    0.271766660608018185E+00    0.130233629365050108E-01    0.103248633528601466E-02    0.991108847990188280E+00    0.632419862207588390E+00    0.785806052153411261E+00    0.989549363872865406E+00    0.828965936682763860E+00    0.918914863386585012E+00    0.941576245303561987E+00   -0.152054847705654684E+06
    0.887903228341261674E+00    0.135006702249226035E+00    0.987500616127569564E+00    0.109498151772948853E-01    0.294119384264631578E+00    0.126094049557034082E-01    0.508629306943479773E-03    0.989065674851570931E+00    0.661602321465771581E+00    0.785401662267253275E+00    0.989720623760494966E+00    0.828224784162133743E+00    0.922624434949360861E+00    0.936740725244540440E+00   -0.152054729077730532E+06
    0.885987213810048635E+00    0.138325088089831072E+00    0.988330805489903041E+00    0.114555924692483942E-01    0.304492370785755251E+00    0.141637916454880851E-01    0.970773970671112252E-03    0.995498066682081850E+00    0.713300377800827223E+00    0.782784008350442040E+00    0.989802584784677308E+00    0.829737155992442688E+00    0.919070750436134842E+00    0.942638882998979244E+00   -0.152054604964994971E+06
    0.884881566869959113E+00    0.680913504921515089E-01    0.988507000553418336E+00    0.120775282389027419E-01    0.318363018704583445E+00    0.144722360589554164E-01    0.769172180705911864E-03    0.997868039146941110E+00    0.739261831582640916E+00    0.782276441404779921E+00    0.990204406414928573E+00    0.831705720571608631E+00    0.917935661871724373E+00    0.939417477449765670E+00   -0.152054587907427107E+06
    0.887947538491088428E+00    0.108715983929537879E+00    0.987986897891838356E+00    0.113293850067282733E-01    0.311320086437562316E+00    0.133641589712755679E-01    0.561369169134621603E-03    0.991911576114422266E+00    0.714724587063293448E+00    0.783588492478170973E+00    0.990050391475991387E+00    0.829739212564477024E+00    0.920342519586355712E+00    0.938396572080473890E+00   -0.152054447607261071E+06
    0.887884999222876004E+00    0.237834021233446824E+00    0.987620692251827914E+00    0.105935320440884231E-01    0.275020205691931252E+00    0.127333531498553219E-01    0.121574916452701258E-02    0.990585443102012908E+00    0.632406721618600898E+00    0.786013090302124184E+00    0.989262321827142244E+00    0.827891319279110527E+00    0.920688635540097944E+00    0.942474379407414298E+00   -0.152054275359331339E+06
    0.886886857178989074E+00    0.185404909903938264E+00    0.987931100055576161E+00    0.110259998781986022E-01    0.283769055252552360E+00    0.132354645333009665E-01    0.101531618284736750E-02    0.992290310563117117E+00    0.649393210281475675E+00    0.785316818311821430E+00    0.989538264317924021E+00    0.829390443082348550E+00    0.919844505196395490E+00    0.940917778042912323E+00   -0.152054257029582921E+06
