    0.303449642658233643E+02    0.228920754790306091E+02    0.265006203020162923E+00    0.132462763636985437E+05   -0.509531564160403594E+01    1
    0.319265228509902954E+02    0.283927243947982788E+02    0.989158938653072362E+01    0.132921551310890409E+05   -0.514531564160403576E+01    1
    0.359047588706016541E+02    0.335480985045433044E+02    0.906114091075077344E+00    0.133545227412688546E+05   -0.519531564160403470E+01    1
    0.345116820931434631E+02    0.217510890960693359E+02    0.538236030514746222E+00    0.134439902320539131E+05   -0.524531564160403629E+01    1
    0.419189833828390590E+02    0.271554569190503337E+02    0.821325448801230151E+00    0.134479316324004758E+05   -0.529531564160403612E+01    1
    0.294721425932207524E+02    0.378302253500306378E+02    0.833743018167000582E+00    0.134680962049489717E+05   -0.534531564160403594E+01    1
    0.286010830711678068E+02    0.311314965628763005E+02    0.905229148551169649E+00    0.134928639755260083E+05   -0.539531564160403665E+01    1
    0.334709954261779785E+02    0.398458239436149597E+02    0.922653423615315127E+01    0.135297132226666254E+05   -0.544531564160403558E+01    1
    0.286894179655622992E+02    0.413435412059272593E+02    0.104593559528747670E+01    0.135480227414511101E+05   -0.549531564160403541E+01    1
    0.367120307683944702E+02    0.335902687907218933E+02    0.114428814090775122E+01    0.135690593173483612E+05   -0.554531564160403523E+01    1
    0.346426439285278320E+02    0.272613075375556946E+02    0.107583943752892908E+01    0.136588186651256874E+05   -0.559531564160403505E+01    1
    0.258311864733695984E+02    0.278814193606376648E+02    0.640370553175765078E+01    0.136661474558419231E+05   -0.564531564160403576E+01    1
    0.239051714510722881E+02    0.320120934495321521E+02    0.109853767504138045E+01    0.136937122848836498E+05   -0.569531564160403647E+01    1
    0.350626689195632935E+02    0.418631803989410400E+02    0.135129484403625644E+01    0.137074854827596282E+05   -0.574531564160403718E+01    1
    0.385850536711065217E+02    0.330667376831496895E+02    0.156823979713499306E+01    0.137651841216803987E+05   -0.579531564160403700E+01    1
    0.432946706092079978E+02    0.370983584066220757E+02    0.171222805889002805E+01    0.137664293795020039E+05   -0.584531564160403594E+01    1
    0.435213935375213623E+02    0.310847890377044678E+02    0.788660741996425152E+01    0.137958529608069111E+05   -0.589531564160403665E+01    1
    0.263121289014816284E+02    0.338942182064056396E+02    0.107350152850034353E+01    0.138016548349004679E+05   -0.594531564160403647E+01    1
    0.417243353702757815E+02    0.300190636096034353E+02    0.149111161832370742E+01    0.138044362341257111E+05   -0.599531564160403541E+01    1
    0.331655350327491760E+02    0.443712186813354492E+02    0.744331380288507738E+01    0.138103206206865652E+05   -0.604531564160403612E+01    1
    0.395082207650951034E+02    0.332308176658453931E+02    0.712381898724354112E+01    0.138699170139051312E+05   -0.609531564160403594E+01    1
    0.304239035093771015E+02    0.443551936938917635E+02    0.686959552868180889E+01    0.139072742348048487E+05   -0.614531564160403665E+01    1
    0.351472598314285278E+02    0.231921580433845520E+02    0.148647777441534990E+01    0.139158303852229765E+05   -0.619531564160403558E+01    1
    0.331415919963946095E+02    0.203514495059042808E+02    0.437629090241621821E+01    0.139206257345626946E+05   -0.624531564160403629E+01    1
    0.268397180600659837E+02    0.402506699369088494E+02    0.714066512566389200E+01    0.139241654258768267E+05   -0.629531564160403434E+01    1
    0.246620928745170822E+02    0.307561052878747390E+02    0.549922673309111865E+01    0.139380952078678565E+05   -0.634531564160403505E+01    1
    0.222107370040558152E+02    0.292516498712156903E+02    0.598141617867949549E+01    0.139486312228245060E+05   -0.639531564160403754E+01    1
    0.358988502961044986E+02    0.418044902616130400E+02    0.693262340316883474E+01    0.139510090181334999E+05   -0.644531564160403736E+01    1
    0.258731429438397669E+02    0.435333805298843828E+02    0.603241773259880887E+01    0.140141328010047000E+05   -0.649531564160403629E+01    1
    0.241305854782543996E+02    0.370311515570617829E+02    0.217450592708326607E+01    0.140219570196682034E+05   -0.654531564160403700E+01    1
    0.244022497461015035E+02    0.293401554405953000E+02    0.479688676815147907E+01    0.140373366079090283E+05   -0.659531564160403594E+01    1
    0.370054834591648927E+02    0.390200746741788151E+02    0.524085199939816349E+01    0.140615940885689870E+05   -0.664531564160403576E+01    1
    0.266005557775497437E+02    0.355182600021362305E+02    0.192089247655785034E+01    0.140710651721907889E+05   -0.669531564160403558E+01    1
    0.269439922580213107E+02    0.296299019877552539E+02    0.428074542181622419E+01    0.140751091138639204E+05   -0.674531564160403541E+01    1
    0.224381345525839251E+02    0.428985210859603114E+02    0.487786869553145319E+01    0.140804717551148424E+05   -0.679531564160403612E+01    1
    0.333228210046575484E+02    0.436428955956506783E+02    0.373176742428538866E+01    0.141104184864519011E+05   -0.684531564160403683E+01    1
    0.449267927333271047E+02    0.442734700112809776E+02    0.539603793161291012E+01    0.141196088697160631E+05   -0.689531564160403665E+01    1
    0.408464101769169829E+02    0.327151547620469785E+02    0.548257644581619452E+01    0.141328531644956020E+05   -0.694531564160403558E+01    1
    0.280623990030871653E+02    0.398322047587944610E+02    0.457949330649807429E+01    0.141333297193019098E+05   -0.699531564160403452E+01    1
    0.349569995275441130E+02    0.233483837170601447E+02    0.520903352813938536E+01    0.141337471632174820E+05   -0.704531564160403523E+01    1
    0.298375108299877780E+02    0.361380155711053419E+02    0.415720178246038241E+01    0.141364899609784716E+05   -0.709531564160403594E+01    1
    0.435223046028540210E+02    0.375135686560380606E+02    0.382902611654104019E+01    0.141394597601777205E+05   -0.714531564160403487E+01    1
    0.288586352637031673E+02    0.386714185710708165E+02    0.495203150722399332E+01    0.141540436566560038E+05   -0.719531564160403558E+01    1
    0.443755114799031034E+02    0.429603311082753621E+02    0.467351515353272351E+01    0.141565979962257734E+05   -0.724531564160403629E+01    1
    0.312057230876997451E+02    0.347269706632036161E+02    0.472465946906541578E+01    0.141584161791561492E+05   -0.729531564160403612E+01    1
    0.442639822853976241E+02    0.344571073577158913E+02    0.314294445977989767E+01    0.141586410634452805E+05   -0.734531564160403594E+01    1
    0.214420077204704285E+02    0.399778527021408081E+02    0.382573894973183037E+01    0.141693022569574496E+05   -0.739531564160403487E+01    1
    0.425581598463779613E+02    0.350097415921701796E+02    0.337240881947649429E+01    0.141711703095869652E+05   -0.744531564160403470E+01    1
    0.432633602739697238E+02    0.328004528405163924E+02    0.324388264247201574E+01    0.141776413924781209E+05   -0.749531564160403541E+01    1
    0.368894354598883751E+02    0.266977478883756483E+02    0.326631322546359160E+01    0.141777956776173687E+05   -0.754531564160403612E+01    1
    0.347773837190040709E+02    0.358640292566174281E+02    0.521633014782621007E+01    0.141806785071594550E+05   -0.759531564160403505E+01    1
    0.322746501290358694E+02    0.425299284686827761E+02    0.427483991321586387E+01    0.141836574120830919E+05   -0.764531564160403576E+01    1
    0.379364928600869575E+02    0.247019341614369949E+02    0.558888417865697917E+01    0.141857666829207374E+05   -0.769531564160403558E+01    1
    0.369139840526337508E+02    0.270371305888968898E+02    0.516674189818848539E+01    0.141872227218703847E+05   -0.774531564160403541E+01    1
    0.320658854078536777E+02    0.437843822148022142E+02    0.366022410907382811E+01    0.141881763124392892E+05   -0.779531564160403434E+01    1
    0.429671910830334980E+02    0.355609783949649199E+02    0.402343040444879385E+01    0.141892113879880380E+05   -0.784531564160403505E+01    1
    0.262093014332789771E+02    0.448664785757139555E+02    0.337566802304332514E+01    0.141897504810826904E+05   -0.789531564160403576E+01    1
    0.316896734272847382E+02    0.407756351352739159E+02    0.391179964146359582E+01    0.141949100528456911E+05   -0.794531564160403558E+01    1
    0.279001663592963283E+02    0.384760985275738108E+02    0.445745105262207009E+01    0.141967153150666163E+05   -0.799531564160403541E+01    1
    0.405697504290311528E+02    0.335986592203280026E+02    0.396781720175112662E+01    0.141977483167781756E+05   -0.804531564160403434E+01    1
    0.302119221419127655E+02    0.420870607071114975E+02    0.369816786081403537E+01    0.141991788354450982E+05   -0.809531564160403505E+01    1
    0.263386812930682055E+02    0.352910967774120863E+02    0.465320387695326154E+01    0.142000763493110426E+05   -0.814531564160403576E+01    1
    0.418820244749325568E+02    0.393834255239894020E+02    0.363597788730607840E+01    0.142003208311660092E+05   -0.819531564160403470E+01    1
    0.263572169496536297E+02    0.359233089193783073E+02    0.464833965476651745E+01    0.142003694048543857E+05   -0.824531564160403363E+01    1
    0.408964591124372703E+02    0.347959365590327252E+02    0.450437440801006428E+01    0.142023728848618230E+05   -0.829531564160403434E+01    1
    0.412617559611368065E+02    0.318372046559653192E+02    0.467073512997351514E+01    0.142028717984587474E+05   -0.834531564160403327E+01    1
    0.319188829073927920E+02    0.377560756158279673E+02    0.449425673979817120E+01    0.142069309849940546E+05   -0.839531564160403576E+01    1
    0.262182262139072613E+02    0.374317328587472957E+02    0.436482550729013141E+01    0.142107428843617417E+05   -0.844531564160403470E+01    1
    0.265160404203402180E+02    0.405018534093191747E+02    0.407483440863068136E+01    0.142120119650486231E+05   -0.849531564160403363E+01    1
    0.411656382999998698E+02    0.317981685761477451E+02    0.449213573581247783E+01    0.142124106085777166E+05   -0.854531564160403612E+01    1
    0.401282894079609775E+02    0.349887120442496098E+02    0.401424040966567919E+01    0.142125621619629928E+05   -0.859531564160403683E+01    1
    0.416229198978331425E+02    0.327376526763383637E+02    0.459254763596066162E+01    0.142135566472859464E+05   -0.864531564160403576E+01    1
    0.410031550194253356E+02    0.320294659668923956E+02    0.358568423797979552E+01    0.142180223538949831E+05   -0.869531564160403470E+01    1
    0.365112600271048677E+02    0.275133334761692296E+02    0.479159999587147833E+01    0.142190039348975679E+05   -0.874531564160403541E+01    1
    0.403924993293714323E+02    0.315802118576244837E+02    0.464840434235533984E+01    0.142199338961563280E+05   -0.879531564160403612E+01    1
    0.301047007155450466E+02    0.419138434167222442E+02    0.383545825303046950E+01    0.142199795504188660E+05   -0.884531564160403505E+01    1
    0.366560485408936643E+02    0.259905476507722994E+02    0.351113889236252996E+01    0.142227390351848935E+05   -0.889531564160403576E+01    1
    0.386270887974957091E+02    0.297184989365827832E+02    0.476498973581932805E+01    0.142284146128175234E+05   -0.894531564160403647E+01    1
    0.278051522494711350E+02    0.429146604763710826E+02    0.360185262056918631E+01    0.142310000584882473E+05   -0.899531564160403718E+01    1
    0.406296765185491964E+02    0.317165614125193827E+02    0.348029803123654879E+01    0.142318674412558503E+05   -0.904531564160403612E+01    1
    0.409788898890667213E+02    0.315895144213648749E+02    0.431705279969519573E+01    0.142337979937886703E+05   -0.909531564160403505E+01    1
    0.354722490432074977E+02    0.225868117162671105E+02    0.280108520776137526E+01    0.142343356258868607E+05   -0.914531564160403398E+01    1
    0.386609629443137308E+02    0.295723931417188943E+02    0.465264011399988053E+01    0.142351488801808446E+05   -0.919531564160403470E+01    1
    0.353789476196805097E+02    0.222450832964361318E+02    0.285477049435854902E+01    0.142373253920691168E+05   -0.924531564160403541E+01    1
    0.259502692062607920E+02    0.404811003014574240E+02    0.406798472538944456E+01    0.142378491312749302E+05   -0.929531564160403612E+01    1
    0.404489295311247545E+02    0.312698836433489120E+02    0.372942939293982434E+01    0.142387041853408700E+05   -0.934531564160403505E+01    1
    0.400424909639123356E+02    0.310548577406519470E+02    0.376156487208675516E+01    0.142391677372512677E+05   -0.939531564160403398E+01    1
    0.252070931289901807E+02    0.402839498631947635E+02    0.397863526652812771E+01    0.142400098296932829E+05   -0.944531564160403470E+01    1
    0.250716942107874381E+02    0.404529686755553826E+02    0.397685096175746811E+01    0.142400473601580525E+05   -0.949531564160403541E+01    1
    0.255445862534155950E+02    0.401055618323414791E+02    0.396655045392476380E+01    0.142402596603104084E+05   -0.954531564160403612E+01    1
    0.342675598455557022E+02    0.221607921741721725E+02    0.268627188683790585E+01    0.142420756760096556E+05   -0.959531564160403505E+01    1
    0.345358939114041874E+02    0.223928358647343266E+02    0.271426817188373448E+01    0.142438832298171819E+05   -0.964531564160403576E+01    1
    0.387566131031496539E+02    0.295963209477585067E+02    0.447913523918084788E+01    0.142440620586925434E+05   -0.969531564160403647E+01    1
    0.432983271488313903E+02    0.343803754329638451E+02    0.447735677507109298E+01    0.142450044566994475E+05   -0.974531564160403541E+01    1
    0.437526011842857230E+02    0.348087997315807200E+02    0.447717292710417958E+01    0.142450102819941239E+05   -0.979531564160403612E+01    1
    0.435601380807431156E+02    0.348033310226019523E+02    0.444150239326193663E+01    0.142460952087813275E+05   -0.984531564160403327E+01    1
    0.437693591966372608E+02    0.349423144809336463E+02    0.440874648794518009E+01    0.142470114691997387E+05   -0.989531564160403398E+01    1
    0.436431355398426035E+02    0.349373712087375026E+02    0.436026024076697993E+01    0.142482248985030874E+05   -0.994531564160403470E+01    1
    0.345952058307380454E+02    0.222516722415460926E+02    0.279144886615341248E+01    0.142483967656176610E+05   -0.999531564160403541E+01    1
    0.348827581908294277E+02    0.223385379530927253E+02    0.279495833061415144E+01    0.142485859643964068E+05   -0.100453156416040361E+02    1
    0.350718116350489879E+02    0.227751449726312138E+02    0.325848636217583199E+01    0.142504027214158123E+05   -0.100953156416040351E+02    1
    0.352991091787398830E+02    0.226428734523178541E+02    0.328344100539719674E+01    0.142507088683314032E+05   -0.101453156416040358E+02    1
    0.354683894386455236E+02    0.224616583220783284E+02    0.329127794116320915E+01    0.142507937811550619E+05   -0.101953156416040347E+02    1
    0.356351087305233492E+02    0.221577556317891720E+02    0.331967840266104597E+01    0.142510569408782412E+05   -0.102453156416040354E+02    1
    0.357929898487932547E+02    0.221966757668228638E+02    0.332867202093520254E+01    0.142511258157974898E+05   -0.102953156416040343E+02    1
    0.358121560868668638E+02    0.224534120402623181E+02    0.335732672157706480E+01    0.142512993425443092E+05   -0.103453156416040351E+02    1
    0.358193413199946562E+02    0.229673618729529991E+02    0.336185288814810290E+01    0.142513203997560995E+05   -0.103953156416040358E+02    1
    0.330785917436640062E+02    0.212782021352333501E+02    0.250051831594709073E+01    0.142543553208592311E+05   -0.104453156416040365E+02    1
    0.331139110709659548E+02    0.216211670950491914E+02    0.252202868755167664E+01    0.142559730612878047E+05   -0.104953156416040354E+02    1
    0.331571387066629484E+02    0.215720022648924541E+02    0.254021377440969953E+01    0.142572969120091366E+05   -0.105453156416040361E+02    1
    0.332221266891500235E+02    0.211316093764682869E+02    0.254101788784482086E+01    0.142573545320696376E+05   -0.105953156416040351E+02    1
    0.332502875929885775E+02    0.210344666496027166E+02    0.255954328704141032E+01    0.142586606096089272E+05   -0.106453156416040358E+02    1
    0.331725907010674774E+02    0.216786488164448130E+02    0.256195088790505432E+01    0.142588273546785549E+05   -0.106953156416040365E+02    1
    0.335564193581930894E+02    0.210075280020348494E+02    0.256774121382430653E+01    0.142592255732475642E+05   -0.107453156416040354E+02    1
    0.332404550622098824E+02    0.214505845464404565E+02    0.256911840788166224E+01    0.142593197045305405E+05   -0.107953156416040361E+02    1
    0.334860683635516310E+02    0.210419144895490078E+02    0.257919741520520285E+01    0.142600018183477132E+05   -0.108453156416040351E+02    1
    0.334826515884125797E+02    0.214949211227610526E+02    0.259402943479662484E+01    0.142609839916703586E+05   -0.108953156416040358E+02    1
    0.335379838968325572E+02    0.212047551552093552E+02    0.259405126390966201E+01    0.142609854184781652E+05   -0.109453156416040347E+02    1
    0.335467009985689728E+02    0.214372121879380657E+02    0.259606652696960838E+01    0.142611168889262735E+05   -0.109953156416040336E+02    1
    0.335523307190935540E+02    0.211442950051876863E+02    0.259930018888922776E+01    0.142613268613191794E+05   -0.110453156416040343E+02    1
    0.344491140579580772E+02    0.223488541529640514E+02    0.317114678276549844E+01    0.142614318420618420E+05   -0.110953156416040333E+02    1
    0.337412064418898083E+02    0.212670300787747202E+02    0.260570140531687677E+01    0.142617389490270762E+05   -0.111453156416040340E+02    1
    0.346377257571633592E+02    0.220853936624286824E+02    0.319535412958618847E+01    0.142617890562506800E+05   -0.111953156416040329E+02    1
    0.338159797308913568E+02    0.211102421939288973E+02    0.260794294120791470E+01    0.142618821341784751E+05   -0.112453156416040336E+02    1
    0.348095085906248798E+02    0.226694580376324133E+02    0.321194635358908842E+01    0.142620034164915523E+05   -0.112953156416040343E+02    1
    0.348378465976429581E+02    0.220466655387499628E+02    0.321415554923809532E+01    0.142620301009089144E+05   -0.113453156416040351E+02    1
    0.336374690088112800E+02    0.214259865664484899E+02    0.261038869125148310E+01    0.142620377046347294E+05   -0.113953156416040340E+02    1
    0.347238739379327228E+02    0.225539860172457800E+02    0.322111209749219363E+01    0.142621112886667943E+05   -0.114453156416040347E+02    1
    0.347745004331387335E+02    0.226230699523284571E+02    0.323176047105632724E+01    0.142622272444518403E+05   -0.114953156416040354E+02    1
    0.334371477107184916E+02    0.216761148091014988E+02    0.261858251613290927E+01    0.142625538995535753E+05   -0.115453156416040361E+02    1
    0.336037764941517878E+02    0.213216340910220730E+02    0.263073451845935402E+01    0.142633053284824437E+05   -0.115953156416040351E+02    1
    0.334119179489425093E+02    0.217044173071946211E+02    0.263384378190587976E+01    0.142634948946519453E+05   -0.116453156416040358E+02    1
    0.333992502598102661E+02    0.217210973438066937E+02    0.263621100846154910E+01    0.142636384856165823E+05   -0.116953156416040347E+02    1
    0.336370457299883370E+02    0.212964092716011102E+02    0.263954841970344889E+01    0.142638398491286152E+05   -0.117453156416040354E+02    1
    0.336895751907561447E+02    0.213376595252788270E+02    0.263961009671481728E+01    0.142638435585383759E+05   -0.117953156416040343E+02    1
    0.337277895427321326E+02    0.214946979642953373E+02    0.264589824699942300E+01    0.142642194959966419E+05   -0.118453156416040351E+02    1
    0.337783216975055893E+02    0.217470977916779482E+02    0.266200812122128694E+01    0.142651623696797687E+05   -0.118953156416040340E+02    1
    0.339465519978559556E+02    0.216863754798427877E+02    0.266402083881810325E+01    0.142652781314632957E+05   -0.119431294618801314E+02    2
    0.360113277918561607E+02    0.226367071415698291E+02    0.337628733299307715E+01    0.142707272535777811E+05   -0.119445751339468966E+02    3
    0.330936845594590068E+02    0.215163485360041555E+02    0.301223940323530082E+01    0.142789375343250613E+05   -0.120681294618801314E+02    2
    0.360539446259984686E+02    0.227174695501584765E+02    0.337696536824966254E+01    0.142707313769888860E+05   -0.120279084672802288E+02    3
    0.331505623612009046E+02    0.213211161424348390E+02    0.301287792155434175E+01    0.142789516611817526E+05   -0.121931294618801314E+02    2
    0.362020882773668404E+02    0.229466665519144755E+02    0.339604157348413871E+01    0.142708325777654663E+05   -0.121112418006135627E+02    3
    0.330890799938814908E+02    0.214403587658346488E+02    0.301759361629906575E+01    0.142790548298100730E+05   -0.123181294618801314E+02    2
    0.361456399883513910E+02    0.229995408938204164E+02    0.339780895498601865E+01    0.142708405109963533E+05   -0.121945751339468949E+02    3
    0.333893507683192823E+02    0.215012676893550747E+02    0.303656794297091137E+01    0.142794493189092937E+05   -0.124431294618801314E+02    2
    0.361535539079118848E+02    0.225308314709703232E+02    0.339897344566928394E+01    0.142708456041738555E+05   -0.122779084672802288E+02    3
    0.333756427035924403E+02    0.215123764693505706E+02    0.304525959380200373E+01    0.142796190494616931E+05   -0.125681294618801314E+02    2
    0.361502055345850124E+02    0.227692068046360419E+02    0.339990223319344853E+01    0.142708495918851768E+05   -0.123612418006135627E+02    3
    0.334324974856637098E+02    0.214555988366859012E+02    0.305039662183125282E+01    0.142797161404860763E+05   -0.126931294618801314E+02    2
    0.362613429315534006E+02    0.227755741143164663E+02    0.341070275454591165E+01    0.142708910244237977E+05   -0.124445751339468966E+02    3
    0.333076460024732413E+02    0.214814406969875904E+02    0.305470729990950618E+01    0.142797957704118307E+05   -0.128181294618801314E+02    2
    0.363287637602621842E+02    0.228999206915851943E+02    0.341398617568755158E+01    0.142709018258616688E+05   -0.125279084672802288E+02    3
    0.333752664580968030E+02    0.215306309881482818E+02    0.305855321369955391E+01    0.142798653977069371E+05   -0.129431294618801314E+02    2
    0.363499326883836744E+02    0.227178569860504282E+02    0.341487896155925919E+01    0.142709046167736960E+05   -0.126112418006135627E+02    3
    0.333619368339525906E+02    0.215232741308303339E+02    0.306996194682930978E+01    0.142800641102482296E+05   -0.130681294618801314E+02    2
    0.363180249401490443E+02    0.226564351425292116E+02    0.341551017367175858E+01    0.142709065544571968E+05   -0.126945751339468949E+02    3
    0.333778827629817556E+02    0.214419184999585930E+02    0.307085449237269215E+01    0.142800791634547022E+05   -0.131931294618801314E+02    2
    0.363875289468143066E+02    0.229285173951560921E+02    0.341636727713777955E+01    0.142709091354073844E+05   -0.127779084672802288E+02    3
    0.334142595648184866E+02    0.214968838464703502E+02    0.307264684311435499E+01    0.142801091762567685E+05   -0.133181294618801314E+02    2
    0.362911405369546571E+02    0.228574941996326544E+02    0.341785710210409155E+01    0.142709134860075192E+05   -0.128612418006135627E+02    3
    0.336002855553354181E+02    0.212549452875761666E+02    0.307529695437870698E+01    0.142801530255287471E+05   -0.134431294618801314E+02    2
    0.362612038597828175E+02    0.229298793313504383E+02    0.342044063682762234E+01    0.142709206241408865E+05   -0.129445751339468966E+02    3
    0.333296474653932506E+02    0.214733807830546901E+02    0.307620115444571729E+01    0.142801678430185493E+05   -0.135681294618801314E+02    2
    0.362645343467146546E+02    0.229265261637502356E+02    0.342086829342762755E+01    0.142709217559040389E+05   -0.130279084672802288E+02    3
    0.333625847148820753E+02    0.214748496641956059E+02    0.307729703351260619E+01    0.142801857036446054E+05   -0.136931294618801314E+02    2
    0.363750477473851532E+02    0.227992143523809325E+02    0.342141591261858125E+01    0.142709231841029614E+05   -0.131112418006135627E+02    3
    0.336484090011432073E+02    0.212926876587636187E+02    0.307830766589262250E+01    0.142802020797013738E+05   -0.138181294618801314E+02    2
    0.363942261809395546E+02    0.228548269815575864E+02    0.342274812590426958E+01    0.142709265639704045E+05   -0.131945751339468949E+02    3
    0.336714501297136479E+02    0.212928137546946807E+02    0.308056243154153142E+01    0.142802382869480025E+05   -0.139431294618801314E+02    2
    0.364478172003066803E+02    0.229208554633065553E+02    0.342366696562521389E+01    0.142709288147779189E+05   -0.132779084672802288E+02    3
    0.336053509835181501E+02    0.212637411453880176E+02    0.308172884428226723E+01    0.142802568391895875E+05   -0.140681294618801314E+02    2
    0.364248403541095129E+02    0.228129358902754724E+02    0.342492333780125380E+01    0.142709317872236934E+05   -0.133612418006135627E+02    3
    0.337572525974107975E+02    0.213412059953932669E+02    0.308747538193874060E+01    0.142803464716986527E+05   -0.141931294618801314E+02    2
    0.363589341288885066E+02    0.229865680489168369E+02    0.342531742226059999E+01    0.142709326947811060E+05   -0.134445751339468966E+02    3
    0.337211126414584470E+02    0.213149042363682852E+02    0.308836832116522109E+01    0.142803601357831812E+05   -0.143181294618801314E+02    2
