    0.986699156519287968E+00    0.794452759009247700E+02    0.265184246409985204E-01    0.399777337283428524E+01   -0.260879108078738119E-01   -0.102519625300384520E+01   -0.217429579089108756E+04
    0.985498340990050181E+00    0.344770957018268689E+02    0.266370855773239504E-01    0.399739298525383990E+01   -0.262957547045286101E-01   -0.102683429206390553E+01   -0.217429484412079364E+04
    0.991448473535612163E+00    0.304512041935955757E+02    0.265038306151968335E-01    0.399736085458724055E+01   -0.252261739048090898E-01   -0.102512228351379275E+01   -0.217427197996821542E+04
    0.991448473535612163E+00    0.304512041935955757E+02    0.265038306151968335E-01    0.399736085458724055E+01   -0.252261739048090898E-01   -0.102512228351379275E+01   -0.217427197996821542E+04
    0.994853142223299125E+00    0.821246360908065611E+02    0.265683337691727597E-01    0.399874199289623933E+01   -0.272753061640665512E-01   -0.102541086039961127E+01   -0.217421894988200347E+04
    0.994853142223299125E+00    0.821246360908065611E+02    0.265683337691727597E-01    0.399874199289623933E+01   -0.272753061640665512E-01   -0.102541086039961127E+01   -0.217421894988200347E+04
    0.979090320648385415E+00    0.272908356448499312E+02    0.264048631763293996E-01    0.399844720797326847E+01   -0.259937253150502971E-01   -0.102569833136845490E+01   -0.217418312111328032E+04
    0.978754100909833502E+00    0.155414229356295372E+02    0.263894574501124662E-01    0.399979166878802905E+01   -0.260135796480277064E-01   -0.102558269982254791E+01   -0.217412876989232245E+04
    0.987962002841496156E+00    0.310033711155273117E+02    0.265759123677346831E-01    0.399693475871763493E+01   -0.253672569169106944E-01   -0.102526229041259898E+01   -0.217409501915786677E+04
    0.987962002841496156E+00    0.310033711155273117E+02    0.265759123677346831E-01    0.399693475871763493E+01   -0.253672569169106944E-01   -0.102526229041259898E+01   -0.217409501915786677E+04
    0.997797896858504840E+00    0.418952817177406445E+02    0.266668924564308976E-01    0.399955023342240956E+01   -0.269284547161847097E-01   -0.102540399870816379E+01   -0.217397525958421738E+04
    0.997797896858504840E+00    0.418952817177406445E+02    0.266668924564308976E-01    0.399955023342240956E+01   -0.269284547161847097E-01   -0.102540399870816379E+01   -0.217397525958421738E+04
    0.975478104473550989E+00    0.618784671834808719E+02    0.265989319162334079E-01    0.399804541815845571E+01   -0.254901967615287391E-01   -0.102630077332387715E+01   -0.217396211621399470E+04
    0.976898845691028805E+00    0.281972949913015718E+02    0.265867928335577312E-01    0.399861900102464141E+01   -0.247035523978955708E-01   -0.102583212075672248E+01   -0.217395118940007796E+04
    0.976898845691028805E+00    0.281972949913015718E+02    0.265867928335577312E-01    0.399861900102464141E+01   -0.247035523978955708E-01   -0.102583212075672248E+01   -0.217395118940007796E+04
    0.980430092011298937E+00    0.236769886278262405E+02    0.265963493122964439E-01    0.399854711972728438E+01   -0.249730376225558957E-01   -0.102653140425126588E+01   -0.217393869805629038E+04
    0.983382501882722471E+00    0.176567192796779082E+02    0.265550541526079383E-01    0.399922260207218372E+01   -0.256319723991551146E-01   -0.102727528713540450E+01   -0.217382747063393526E+04
    0.983382501882722471E+00    0.176567192796779082E+02    0.265550541526079383E-01    0.399922260207218372E+01   -0.256319723991551146E-01   -0.102727528713540450E+01   -0.217382747063393526E+04
    0.975977295634584907E+00    0.408035661102701326E+02    0.264982740390097074E-01    0.399970829619098422E+01   -0.252150718770432700E-01   -0.102745700632698878E+01   -0.217378077677444617E+04
    0.975977295634584907E+00    0.408035661102701326E+02    0.264982740390097074E-01    0.399970829619098422E+01   -0.252150718770432700E-01   -0.102745700632698878E+01   -0.217378077677444617E+04
    0.966680936573694360E+00    0.326607746060794568E+02    0.265384588191130630E-01    0.399940390953383762E+01   -0.269428773907055656E-01   -0.102541590177459874E+01   -0.217376498688589891E+04
    0.987342117040684419E+00    0.470772095523606922E+02    0.266057685447776901E-01    0.399711051079437540E+01   -0.255205685596627714E-01   -0.102542128089211793E+01   -0.217375599339833479E+04
    0.987342117040684419E+00    0.470772095523606922E+02    0.266057685447776901E-01    0.399711051079437540E+01   -0.255205685596627714E-01   -0.102542128089211793E+01   -0.217375599339833479E+04
    0.987141314786339041E+00    0.319564359360629702E+02    0.264305782186549064E-01    0.399988168451866244E+01   -0.271904496086331181E-01   -0.102492642791524280E+01   -0.217364378048746858E+04
    0.987141314786339041E+00    0.319564359360629702E+02    0.264305782186549064E-01    0.399988168451866244E+01   -0.271904496086331181E-01   -0.102492642791524280E+01   -0.217364378048746858E+04
    0.966933686908221235E+00    0.250169793713012822E+02    0.265740524225541730E-01    0.399948742777528121E+01   -0.261973271159594706E-01   -0.102567704264553350E+01   -0.217362652169913781E+04
    0.966933686908221235E+00    0.250169793713012822E+02    0.265740524225541730E-01    0.399948742777528121E+01   -0.261973271159594706E-01   -0.102567704264553350E+01   -0.217362652169913781E+04
    0.971802309510058970E+00    0.572864400043547732E+02    0.265618918339993043E-01    0.399832397407197471E+01   -0.255053088327477327E-01   -0.102613985920026640E+01   -0.217359311868272562E+04
    0.993866445334695259E+00    0.181046667367675873E+02    0.266140834309293722E-01    0.399821542441422562E+01   -0.262564032178586038E-01   -0.102550356295151723E+01   -0.217352715670659745E+04
    0.994383778177403421E+00    0.231101353147690283E+02    0.265523273936031680E-01    0.399951002347878459E+01   -0.251155034239285944E-01   -0.102702415754102638E+01   -0.217352599449861100E+04
    0.994383778177403421E+00    0.231101353147690283E+02    0.265523273936031680E-01    0.399951002347878459E+01   -0.251155034239285944E-01   -0.102702415754102638E+01   -0.217352599449861100E+04
    0.976383012409894890E+00    0.352079246650657254E+02    0.264654587871627281E-01    0.399957237090134576E+01   -0.248905854982665806E-01   -0.102674694373243858E+01   -0.217350311178459378E+04
    0.976383012409894890E+00    0.352079246650657254E+02    0.264654587871627281E-01    0.399957237090134576E+01   -0.248905854982665806E-01   -0.102674694373243858E+01   -0.217350311178459378E+04
    0.990719623711792563E+00    0.400003401573607746E+02    0.266148854655504155E-01    0.399821418448394672E+01   -0.259659681019276910E-01   -0.102678380901453425E+01   -0.217349610230381950E+04
    0.990719623711792563E+00    0.400003401573607746E+02    0.266148854655504155E-01    0.399821418448394672E+01   -0.259659681019276910E-01   -0.102678380901453425E+01   -0.217349610230381950E+04
    0.978653279839267309E+00    0.691672648932986363E+02    0.265800250928565178E-01    0.399846935665426617E+01   -0.259154988378131543E-01   -0.102546547799365872E+01   -0.217349577419430534E+04
    0.978653279839267309E+00    0.691672648932986363E+02    0.265800250928565178E-01    0.399846935665426617E+01   -0.259154988378131543E-01   -0.102546547799365872E+01   -0.217349577419430534E+04
    0.985605632999591696E+00    0.221829163393341418E+02    0.266419276505159112E-01    0.399957541325867627E+01   -0.269424487869447012E-01   -0.102522193993032174E+01   -0.217345741003475359E+04
    0.985605632999591696E+00    0.221829163393341418E+02    0.266419276505159112E-01    0.399957541325867627E+01   -0.269424487869447012E-01   -0.102522193993032174E+01   -0.217345741003475359E+04
    0.980161620491790675E+00    0.438551625615315217E+02    0.264873179154851250E-01    0.399905798112495070E+01   -0.252436156540823027E-01   -0.102707322107641352E+01   -0.217345434948194179E+04
    0.987363178174930800E+00    0.349436509525455676E+02    0.265998030440570792E-01    0.399738648196348478E+01   -0.255327939693204241E-01   -0.102579709563336263E+01   -0.217345072672491733E+04
    0.974650103566555792E+00    0.376623915734822745E+02    0.266111537064934282E-01    0.399860318526789627E+01   -0.250934128797293959E-01   -0.102559290095884137E+01   -0.217344023899090189E+04
    0.974650103566555792E+00    0.376623915734822745E+02    0.266111537064934282E-01    0.399860318526789627E+01   -0.250934128797293959E-01   -0.102559290095884137E+01   -0.217344023899090189E+04
    0.976929445721302248E+00    0.686097064322955248E+02    0.264659043197887009E-01    0.399929982624569291E+01   -0.263256702853698205E-01   -0.102531902742574399E+01   -0.217342874263964404E+04
    0.980785783135568190E+00    0.498601653255016828E+02    0.264815659638003645E-01    0.399894846771579715E+01   -0.249664311633083121E-01   -0.102659717657652072E+01   -0.217337614467135609E+04
    0.980785783135568190E+00    0.498601653255016828E+02    0.264815659638003645E-01    0.399894846771579715E+01   -0.249664311633083121E-01   -0.102659717657652072E+01   -0.217337614467135609E+04
    0.992032250267621984E+00    0.168316659155441002E+02    0.265220520177686173E-01    0.399810317513143110E+01   -0.255432437440564833E-01   -0.102565025208310301E+01   -0.217337610957190100E+04
    0.992032250267621984E+00    0.168316659155441002E+02    0.265220520177686173E-01    0.399810317513143110E+01   -0.255432437440564833E-01   -0.102565025208310301E+01   -0.217337610957190100E+04
    0.983882928720174688E+00    0.226916732965907535E+02    0.265566412000389045E-01    0.399936107552085840E+01   -0.248942557128782951E-01   -0.102671934637223705E+01   -0.217337397607492767E+04
    0.966150267950494079E+00    0.410060634560892723E+02    0.266040958736382879E-01    0.399929462506842004E+01   -0.264511132355116398E-01   -0.102627360244435195E+01   -0.217336504002444963E+04
    0.966150267950494079E+00    0.410060634560892723E+02    0.266040958736382879E-01    0.399929462506842004E+01   -0.264511132355116398E-01   -0.102627360244435195E+01   -0.217336504002444963E+04
    0.976674692350907314E+00    0.162823954471674668E+02    0.264975747268753094E-01    0.399920016177236359E+01   -0.258574339247078511E-01   -0.102625105232368585E+01   -0.217336268442348228E+04
    0.972735661898172621E+00    0.431005429237772262E+02    0.266014887466905492E-01    0.399819681968419838E+01   -0.254455585545568103E-01   -0.102599381912988297E+01   -0.217336133302756116E+04
    0.974538579727616261E+00    0.438094414692667726E+02    0.264411934832324107E-01    0.399851744981889867E+01   -0.262092720433186356E-01   -0.102590790302671775E+01   -0.217334732437624189E+04
    0.969693832738142358E+00    0.453439552662282068E+02    0.266245461394376895E-01    0.399894686584260883E+01   -0.261368847411117995E-01   -0.102640499233345439E+01   -0.217329749783863554E+04
    0.994465039122289562E+00    0.252988041669424710E+02    0.266518523730132594E-01    0.399902767936803016E+01   -0.261199666901369698E-01   -0.102573257411574392E+01   -0.217320268392226171E+04
    0.994465039122289562E+00    0.252988041669424710E+02    0.266518523730132594E-01    0.399902767936803016E+01   -0.261199666901369698E-01   -0.102573257411574392E+01   -0.217320268392226171E+04
    0.972654530629039504E+00    0.418083771690620836E+02    0.265778902138720623E-01    0.399900153919461010E+01   -0.269194663129132851E-01   -0.102648943194645370E+01   -0.217317175107398543E+04
    0.972654530629039504E+00    0.418083771690620836E+02    0.265778902138720623E-01    0.399900153919461010E+01   -0.269194663129132851E-01   -0.102648943194645370E+01   -0.217317175107398543E+04
    0.986695977951571157E+00    0.569094393400997376E+02    0.264336873461596157E-01    0.399939144806146007E+01   -0.265640196977092076E-01   -0.102505676901457710E+01   -0.217312362387128360E+04
    0.986695977951571157E+00    0.569094393400997376E+02    0.264336873461596157E-01    0.399939144806146007E+01   -0.265640196977092076E-01   -0.102505676901457710E+01   -0.217312362387128360E+04
    0.999097332293288121E+00    0.455549503245133351E+02    0.265015255173107131E-01    0.399883499855901592E+01   -0.260992165675559898E-01   -0.102549730076272549E+01   -0.217309716306855080E+04
    0.981468117168581955E+00    0.534562016461455016E+02    0.266043242844124887E-01    0.399817283628354803E+01   -0.254513284032753008E-01   -0.102614137419115692E+01   -0.217309524174990293E+04
    0.978873074345642635E+00    0.320951077659729478E+02    0.264840685981986533E-01    0.399927964335946706E+01   -0.266978673793158323E-01   -0.102681819319810397E+01   -0.217309312288535239E+04
    0.994201363502812407E+00    0.479033683658915450E+02    0.264805924317893931E-01    0.399847859422997010E+01   -0.263600355488759069E-01   -0.102603992785570997E+01   -0.217308283492426017E+04
    0.985708651823637982E+00    0.517439307078068111E+02    0.264739051841348279E-01    0.399878834599819344E+01   -0.250820431723134778E-01   -0.102555867130303069E+01   -0.217303347909175864E+04
    0.985708651823637982E+00    0.517439307078068111E+02    0.264739051841348279E-01    0.399878834599819344E+01   -0.250820431723134778E-01   -0.102555867130303069E+01   -0.217303347909175864E+04
    0.981783966684323994E+00    0.623102959672955450E+02    0.265897275914134916E-01    0.399907930473838169E+01   -0.256776293135937729E-01   -0.102669653060011945E+01   -0.217298876118162480E+04
    0.989473620815110477E+00    0.703655591499158817E+02    0.265443240812144772E-01    0.399867444605220479E+01   -0.263111684364012582E-01   -0.102634744455404792E+01   -0.217298419320721223E+04
    0.985870268920384651E+00    0.334205047168675691E+02    0.265054838941472665E-01    0.399878922128218850E+01   -0.259688595423707425E-01   -0.102476472290641829E+01   -0.217297653035086387E+04
    0.985870268920384651E+00    0.334205047168675691E+02    0.265054838941472665E-01    0.399878922128218850E+01   -0.259688595423707425E-01   -0.102476472290641829E+01   -0.217297653035086387E+04
    0.978411504440739765E+00    0.600742759253708627E+02    0.265733745463282225E-01    0.399864293763735246E+01   -0.258308281907141564E-01   -0.102525635629904555E+01   -0.217292778074561647E+04
    0.980139291460830453E+00    0.405188086244087131E+02    0.264177558545685073E-01    0.399930730213069596E+01   -0.255026986076085510E-01   -0.102580911347822545E+01   -0.217290763742246691E+04
    0.993081976209562400E+00    0.587901543726995968E+02    0.266264030135110324E-01    0.399936683157439576E+01   -0.256671232817561219E-01   -0.102652395215971382E+01   -0.217290039841340240E+04
    0.988658039433620406E+00    0.639088411645715055E+02    0.265402689530632348E-01    0.399873171143631101E+01   -0.258837224797136140E-01   -0.102660316794183260E+01   -0.217289334515662267E+04
    0.991661418848230447E+00    0.370960063774960247E+02    0.265256487332991980E-01    0.399853488608291974E+01   -0.259048421631797067E-01   -0.102505802177803007E+01   -0.217287375455379424E+04
    0.992546739138637113E+00    0.326839492817403681E+02    0.264413417224047473E-01    0.399916595889742066E+01   -0.256719966356591944E-01   -0.102562744921919990E+01   -0.217287150626124276E+04
    0.989658011543047333E+00    0.806195848273195423E+02    0.264627087962102173E-01    0.399985061354672755E+01   -0.265346825356777040E-01   -0.102594606830874424E+01   -0.217287104622726201E+04
    0.992294336376030595E+00    0.275300281045830459E+02    0.264905240822169499E-01    0.399867601435083486E+01   -0.263312281262417236E-01   -0.102557348297991124E+01   -0.217284029407665821E+04
    0.975993806861643387E+00    0.444348711916524408E+02    0.264594846484038984E-01    0.399898922699268988E+01   -0.255642299069345491E-01   -0.102621610107564920E+01   -0.217281975987098758E+04
    0.987507271844083157E+00    0.783537431927629484E+02    0.265862649982741943E-01    0.399933562297964507E+01   -0.261530476470464984E-01   -0.102577599715311707E+01   -0.217280676317144844E+04
    0.985569356097764970E+00    0.697660808533690897E+02    0.264949737326592404E-01    0.399925828005559314E+01   -0.261259600713553142E-01   -0.102516145240527168E+01   -0.217279771348809481E+04
    0.985877986046835630E+00    0.634803922532450287E+02    0.265505795068654259E-01    0.399860036375479444E+01   -0.261508390278300355E-01   -0.102640972619460880E+01   -0.217278924052649563E+04
    0.989508072948261264E+00    0.427050153478923775E+02    0.265605792319117441E-01    0.399917812331550815E+01   -0.264965976406731328E-01   -0.102478584336626932E+01   -0.217273441591079245E+04
    0.983665511030386019E+00    0.390993679083767418E+02    0.266480961063187069E-01    0.399932071090729835E+01   -0.255575036924586239E-01   -0.102641975193219803E+01   -0.217270175606490557E+04
    0.996220541045191643E+00    0.441772811930088949E+02    0.265301105773692696E-01    0.399928971840101877E+01   -0.258052992098223924E-01   -0.102500659359107682E+01   -0.217269094042116467E+04
    0.974765920577639555E+00    0.450556877213543885E+02    0.264622292317249139E-01    0.399935015513186443E+01   -0.262165713499424753E-01   -0.102653523361304733E+01   -0.217267466828269698E+04
    0.993101260006895581E+00    0.609070870024092699E+02    0.265384038588416631E-01    0.399879698908209402E+01   -0.255314103953235699E-01   -0.102574695596064958E+01   -0.217263448137976866E+04
    0.980748731172852439E+00    0.388454407607635019E+02    0.264501519209694620E-01    0.399983944659167578E+01   -0.251191607759182790E-01   -0.102514037974466521E+01   -0.217263072154789825E+04
    0.981000231573811110E+00    0.280405303973424402E+02    0.265900647051022544E-01    0.399879402974501241E+01   -0.260117359500925405E-01   -0.102632852654473106E+01   -0.217261543641711160E+04
    0.981487794381966872E+00    0.489982896544843882E+02    0.266379842753665524E-01    0.399962618239739331E+01   -0.259236994996395326E-01   -0.102675723307368671E+01   -0.217258887596665772E+04
    0.986476910210898561E+00    0.575581080748283895E+02    0.265008653039808320E-01    0.399883043298965868E+01   -0.264641949135793267E-01   -0.102625952542775534E+01   -0.217255329895679824E+04
    0.987116171530985298E+00    0.165972101823561253E+02    0.265078220972482098E-01    0.399928642413064850E+01   -0.254917969668955295E-01   -0.102583906320781493E+01   -0.217254642232305014E+04
    0.988937503123159978E+00    0.645927601361505026E+02    0.264442429566911635E-01    0.399981078322228933E+01   -0.258116527602005041E-01   -0.102633571661582601E+01   -0.217251689711079871E+04
    0.986934249347044101E+00    0.286450953648480962E+02    0.264177671667578037E-01    0.399989466255606807E+01   -0.256989216180639607E-01   -0.102608488961423516E+01   -0.217250890519089353E+04
    0.974219775027478141E+00    0.489609663131034765E+02    0.266116892885106156E-01    0.399909078168051435E+01   -0.258922478658200547E-01   -0.102601011036828260E+01   -0.217250364647020433E+04
    0.979791252247300237E+00    0.465306121066325105E+02    0.265199948781332691E-01    0.399960587412230417E+01   -0.254995803257434955E-01   -0.102696531068137586E+01   -0.217248044300947004E+04
    0.975666429480803288E+00    0.395509468794306258E+02    0.265888401712756142E-01    0.399961488282494138E+01   -0.263625770346174980E-01   -0.102682254784395499E+01   -0.217247675014724791E+04
    0.983999095235062127E+00    0.227091327775307796E+02    0.264588798835412552E-01    0.399984134955194470E+01   -0.260386271792023491E-01   -0.102654779166719123E+01   -0.217245843707607037E+04
    0.978997231478578867E+00    0.160985338492774730E+02    0.265349866099844102E-01    0.399983230659676048E+01   -0.260638613868848616E-01   -0.102566113282235238E+01   -0.217244358408557218E+04
    0.974153168908895584E+00    0.588000719431553591E+02    0.264907556450494908E-01    0.399956047227023337E+01   -0.263933192468502574E-01   -0.102575362959957372E+01   -0.217244254579831249E+04
    0.982885936026562712E+00    0.442347424092476871E+02    0.266255968369259743E-01    0.399898924648600218E+01   -0.259675275522056916E-01   -0.102540031142956423E+01   -0.217239514587066697E+04
    0.979560070807748096E+00    0.420711812163283270E+02    0.265574647534986587E-01    0.399940427843562407E+01   -0.257929358317065607E-01   -0.102477944875293403E+01   -0.217238459621008224E+04
    0.988497464570074369E+00    0.537194484570617519E+02    0.264275358560457363E-01    0.399987026265678702E+01   -0.262431355109246332E-01   -0.102627746290409760E+01   -0.217236999107194333E+04
    0.973442212678014229E+00    0.442522831368223777E+02    0.264921883064214020E-01    0.399946338444584581E+01   -0.255843787377773579E-01   -0.102630025889274323E+01   -0.217235212769560076E+04
    0.978808680906664286E+00    0.461527277930410094E+02    0.265767730977233933E-01    0.399942760203793624E+01   -0.262820180326945943E-01   -0.102682479999254861E+01   -0.217233910920303515E+04
    0.975934461627609551E+00    0.509130048356303746E+02    0.265523791296712677E-01    0.399899376118006122E+01   -0.265404084808287082E-01   -0.102567734165767321E+01   -0.217231963992965757E+04
    0.981046084391475448E+00    0.315369727439214174E+02    0.265529079090396948E-01    0.399899780874261612E+01   -0.265178863699116335E-01   -0.102553417822628856E+01   -0.217230065081441626E+04
    0.975759055509506812E+00    0.277559727735356958E+02    0.265681769894864916E-01    0.399955366077979813E+01   -0.256365503892908471E-01   -0.102608569893956836E+01   -0.217228018994315971E+04
    0.978410801641068417E+00    0.560696402298999459E+02    0.266031754415950554E-01    0.399945372764493401E+01   -0.264315699434324453E-01   -0.102625393174610680E+01   -0.217227502138122600E+04
    0.977438569169490457E+00    0.616854379575000209E+02    0.265016538139561143E-01    0.399989321140395315E+01   -0.260895067069259780E-01   -0.102649727331361085E+01   -0.217224668178974207E+04
    0.976837881313154410E+00    0.530984795338948956E+02    0.265241158134263411E-01    0.399921496682510291E+01   -0.258567440450064023E-01   -0.102637345189015838E+01   -0.217224170967766440E+04
    0.979465595708884251E+00    0.389527851818262008E+02    0.266166836566896978E-01    0.399931035328332829E+01   -0.257809081933504311E-01   -0.102538728384119127E+01   -0.217223556784712400E+04
    0.976966549776724591E+00    0.577338522198187292E+02    0.264538846411380077E-01    0.399990752504745917E+01   -0.261978603606117001E-01   -0.102594925996228525E+01   -0.217217978655979368E+04
    0.979977492661746163E+00    0.455634887613699888E+02    0.265255451135409867E-01    0.399996457265296712E+01   -0.263780935951728572E-01   -0.102699419611514409E+01   -0.217210350414798177E+04
