

    0.118670854477118534E-77    0.471725602216651532E+04    0.976195013514701726E+00    0.781990463890936383E+02    0.277487451729966188E-01    0.384513211825622436E+01   -0.276734072213772365E-01   -0.101681362020517385E+01
    0.146434981234353657E-76    0.471216372974637306E+04    0.946513357885655715E+00    0.160169339569807896E+02    0.276735935837642173E-01    0.387849168681674783E+01   -0.323095857153187574E-01   -0.103165960164912374E+01
    0.301353202479895744E-75    0.470604848991143626E+04    0.939914669900901112E+00    0.719094123652649397E+01    0.274272124669143816E-01    0.381230894938670994E+01   -0.301207132077602954E-01   -0.102514794234355100E+01
    0.374034864563344139E-74    0.470094452104509401E+04    0.904293710586333566E+00    0.155222501041417633E+02    0.271798289597305655E-01    0.395936555503292276E+01   -0.189061851860428259E-01   -0.101692724934921630E+01
    0.239692056122229165E-73    0.469716267222014540E+04    0.857971025986596691E+00    0.104371298726871498E+02    0.265894945070519438E-01    0.392862380354200846E+01   -0.196332534543644070E-01   -0.102524507315372926E+01
    0.568954803247595839E-71    0.468615677318331291E+04    0.899177915199259159E+00    0.409598940816338271E+02    0.263811907460813691E-01    0.398883811716244541E+01   -0.202925261746165035E-01   -0.101185721285778829E+01
    0.867523080693126874E-71    0.468524642427987783E+04    0.877317742421225732E+00    0.705109532225836588E+01    0.264038163081430216E-01    0.395317661607571269E+01   -0.213275345346568591E-01   -0.103544093434422968E+01
    0.124011643101973070E-69    0.467985995056178035E+04    0.989805358343509134E+00    0.314467832683315578E+02    0.266861902168480068E-01    0.390555957180206903E+01   -0.293200412354845362E-01   -0.101507638499119879E+01
    0.275091631659572784E-67    0.466898948594109788E+04    0.908262658302523951E+00    0.188131218130563376E+02    0.275997379375007221E-01    0.388515737563555330E+01   -0.274352721718407327E-01   -0.103365412918335964E+01
    0.114906721981057670E-66    0.466606361621279393E+04    0.897124288208240417E+00    0.638612110244503555E+02    0.273725566544163572E-01    0.399510662381043513E+01   -0.393409095282041474E-01   -0.102931767485095005E+01
    0.208749506023059151E-66    0.466480292092343370E+04    0.967479597880795072E+00    0.462553571826596155E+02    0.262392636142107019E-01    0.395755101249525820E+01   -0.288779589847544572E-01   -0.104365143526667370E+01
    0.267536019511983084E-66    0.466424001583220524E+04    0.914147110796868390E+00    0.282795119410443263E+02    0.269743109142374475E-01    0.387118668473346617E+01   -0.246956955635342507E-01   -0.101887447593218039E+01
    0.957920601276932196E-65    0.465701715760912157E+04    0.949717180669981786E+00    0.457648516802559087E+02    0.263915994043691753E-01    0.398754781995207308E+01   -0.283541373489270311E-01   -0.104742890043259695E+01
    0.803476193237439205E-64    0.465269695543437774E+04    0.901802389386181957E+00    0.237852368388882418E+01    0.275867653634276136E-01    0.386538097289365368E+01   -0.270012095957718294E-01   -0.102375245153718408E+01
    0.182577428878628906E-63    0.465098866499179712E+04    0.897726750957162478E+00    0.232243062298653058E+02    0.265897529372700406E-01    0.392618830872810332E+01   -0.204921399889946600E-01   -0.101929264520803309E+01
    0.482689642629353983E-61    0.463976725888434885E+04    0.988217851985941698E+00    0.633332910489580527E+02    0.261505954113424068E-01    0.391867616149279652E+01   -0.290226187865485243E-01   -0.103220932604376436E+01
    0.725307006382968674E-60    0.463428097975764467E+04    0.858223560418145848E+00    0.360637917183733450E+02    0.268542686876451706E-01    0.393425085279921172E+01   -0.242432699322746269E-01   -0.103176632545508884E+01
    0.711862328025211918E-60    0.463425173406918111E+04    0.990316681262259690E+00    0.592627820830019871E+02    0.265757957281107168E-01    0.390760131326078719E+01   -0.261850747191766271E-01   -0.103667140711435990E+01
    0.274322925068922646E-58    0.462688188415478180E+04    0.921050434124346173E+00    0.369541809463336293E+02    0.272485454829134860E-01    0.398438261877978528E+01   -0.211580672901362891E-01   -0.103650138840446715E+01
    0.306125005130270573E-58    0.462659584236621049E+04    0.902590922652057648E+00    0.232229632050394414E+02    0.278620015266281690E-01    0.393165643221747585E+01   -0.256338270920057898E-01   -0.102672682677837068E+01
    0.467484569326426305E-58    0.462568243008081481E+04    0.992375758807163555E+00    0.259835782689004269E+02    0.259895834533124363E-01    0.397147482839440302E+01   -0.242754271598326840E-01   -0.104088574807129963E+01
    0.193115693188336041E-57    0.462277874699919084E+04    0.888848633504460972E+00    0.106472658390541817E+02    0.272530562449750588E-01    0.395958410991972665E+01   -0.215644162910928298E-01   -0.101919579264471083E+01
    0.239545746417510916E-54    0.460846565987308531E+04    0.916983984297663035E+00    0.158639067745022242E+02    0.259898963912583887E-01    0.393509134244855652E+01   -0.257341449107434707E-01   -0.102580132144172320E+01
    0.846724276693066756E-54    0.460587373179491806E+04    0.878086018051192685E+00    0.333216881428417793E+02    0.262094535500394764E-01    0.397189027915192971E+01   -0.187281578220404865E-01   -0.102849100842406882E+01
    0.107035388187761199E-52    0.460073315595999156E+04    0.953626966496442741E+00    0.119667877965869138E+02    0.268476916767879450E-01    0.387110074717166208E+01   -0.280180996119293105E-01   -0.102786199021901603E+01
    0.163016257131676238E-51    0.459521993826268044E+04    0.960718343292117583E+00    0.701267095563931946E+02    0.266344031357986476E-01    0.398528483616683271E+01   -0.306731829234177175E-01   -0.103916785112976928E+01
    0.199466132908981116E-51    0.459474968253756015E+04    0.956500795872405662E+00    0.526332773923298305E+02    0.269953564819144023E-01    0.388766553933963266E+01   -0.335355634684626619E-01   -0.102425437508978590E+01
    0.190412621405921073E-50    0.459017074779092036E+04    0.857543320194696923E+00    0.249251597350427936E+02    0.267961509176325684E-01    0.395749989285645976E+01   -0.224264743364967038E-01   -0.102817922552342766E+01
    0.829988100493926825E-50    0.458715964521450042E+04    0.944316675821027962E+00    0.156407300553133481E+02    0.266924128849627372E-01    0.394594939519098542E+01   -0.247109025728123217E-01   -0.103915328753835379E+01
    0.155338024967600264E-49    0.458583942399240186E+04    0.894784974043873360E+00    0.365844565738093479E+02    0.272491540619087987E-01    0.399973580111513760E+01   -0.188417824654586244E-01   -0.102241541780560818E+01
    0.218046536631206237E-49    0.458509454740146066E+04    0.959617277933120461E+00    0.228138677961753409E+02    0.276660367060086211E-01    0.391828595492738474E+01   -0.287026717230401650E-01   -0.103114805482800720E+01
    0.224953557199152212E-48    0.458036033963349109E+04    0.926004909801084297E+00    0.559583691832243986E+02    0.266783122692881673E-01    0.390991862879602037E+01   -0.279991400370602737E-01   -0.103122728455682378E+01
    0.268298906355472658E-48    0.457994125754127890E+04    0.905517484290294661E+00    0.799632743930131227E+02    0.266751528998625288E-01    0.394511640745350789E+01   -0.302937833173869513E-01   -0.101992153335821656E+01
    0.188567102830430969E-47    0.457597471619761745E+04    0.874741360097923248E+00    0.402660253117583053E+02    0.268471084930376226E-01    0.392719720141083251E+01   -0.237659201411167288E-01   -0.102608200431516905E+01
    0.393157054162910579E-47    0.457443853906249933E+04    0.872876854194440943E+00    0.344322528445482305E+02    0.266726208675580820E-01    0.398612509788734215E+01   -0.279554269769153249E-01   -0.103555438537961919E+01
    0.510739646406624591E-47    0.457384857079345784E+04    0.921554263314015243E+00    0.372136993098072537E+02    0.268212014434623530E-01    0.394550801158088849E+01   -0.253215433343702973E-01   -0.101588095528669364E+01
    0.520028601647229052E-46    0.456914068623862113E+04    0.974930494137849601E+00    0.116688685733841773E+02    0.270168813311366697E-01    0.394188434070011606E+01   -0.209608966949661885E-01   -0.103395801158908252E+01
    0.294380561831995146E-43    0.455639652992387346E+04    0.965903342535091580E+00    0.451001742731008051E+02    0.272584208616490110E-01    0.389837862711480998E+01   -0.277622080532339173E-01   -0.102007367014654604E+01
    0.141027179259057684E-42    0.455319653452278726E+04    0.962105948732315586E+00    0.232632389755965399E+02    0.268802495904706430E-01    0.394086240264468080E+01   -0.179906024408844969E-01   -0.102143841160404025E+01
    0.158171940872143452E-42    0.455290040777173272E+04    0.984345975089141012E+00    0.300527835775027441E+02    0.270068144193527024E-01    0.389672506820700093E+01   -0.233872961524775810E-01   -0.102028197040043445E+01
    0.326650710772873582E-42    0.455138332358000116E+04    0.944734641011218290E+00    0.117441399885069675E+02    0.262127159475178742E-01    0.394350151281941663E+01   -0.267089160661390483E-01   -0.103208771620983786E+01
    0.216155936544427355E-41    0.454753726945047674E+04    0.943254063414201926E+00    0.218678377793554404E+02    0.264176484007085828E-01    0.394159515979546571E+01   -0.233491891614368043E-01   -0.101862002207046309E+01
    0.382675223157625316E-41    0.454632822963888248E+04    0.969713395504052444E+00    0.374934718702381673E+02    0.270364233212126402E-01    0.387862942653410103E+01   -0.244509169489213855E-01   -0.102446866201373443E+01
    0.723431954158305573E-41    0.454498792328702075E+04    0.926970484183378574E+00    0.290085461201495534E+02    0.261373567652770748E-01    0.399058662160600752E+01   -0.161841468755830990E-01   -0.102809586080479609E+01
    0.105246926411045002E-39    0.453956631069105060E+04    0.961790829934402236E+00    0.529232975554049716E+02    0.268740772795838904E-01    0.388867699283330248E+01   -0.277094965290835861E-01   -0.102518523980426446E+01
    0.308085867584799304E-39    0.453735150549320861E+04    0.969308826014387837E+00    0.928409672545866442E+02    0.257052238512766699E-01    0.398379859206801523E+01   -0.292227940126465434E-01   -0.103022066477733931E+01
    0.118788500402041960E-38    0.453458573650194921E+04    0.903847977271342806E+00    0.354303299956513911E+02    0.271713389120595977E-01    0.394969921083406783E+01   -0.207438416606687548E-01   -0.102651669350039509E+01
    0.273244342492062403E-38    0.453285302619918366E+04    0.938949385995455854E+00    0.581062770681904723E+02    0.262498907394293317E-01    0.393608630921800628E+01   -0.266939166091629855E-01   -0.102879713507866466E+01
    0.339618216903762845E-38    0.453235144818670597E+04    0.902023764608161249E+00    0.222070619435204861E+02    0.266328798350502875E-01    0.397165670674235072E+01   -0.245132986837637498E-01   -0.103522246393887163E+01
    0.339049489573082101E-38    0.453228813354317754E+04    0.922205072240176449E+00    0.279205210996957831E+02    0.263963132693535822E-01    0.397168006815573094E+01   -0.241323682695472920E-01   -0.103608470594459678E+01
    0.419965114206841272E-38    0.453179341575101353E+04    0.897962179148042550E+00    0.516017340543994152E+02    0.259724814740691645E-01    0.399303704496188283E+01   -0.239508360936964391E-01   -0.103292743950924559E+01
    0.656132540525618850E-38    0.453083436675313715E+04    0.927662578704252283E+00    0.482859528421628994E+02    0.275653539505425482E-01    0.397493248392886089E+01   -0.227362345514477912E-01   -0.102561068083339579E+01
    0.524891376760633134E-37    0.452660887284497039E+04    0.985482663201904696E+00    0.613588404697863012E+02    0.273018832748254982E-01    0.393586645370290089E+01   -0.247654021380713414E-01   -0.101891210879813165E+01
    0.176373693571119545E-36    0.452411820866579546E+04    0.989892837282214222E+00    0.712920868927121916E+02    0.257977681687835518E-01    0.398494394036161426E+01   -0.254013223867625114E-01   -0.103351767956384366E+01
    0.206585092970815203E-35    0.451913015701917175E+04    0.879017542191690593E+00    0.537650391237382692E+02    0.270781071870315228E-01    0.396325545025528436E+01   -0.273573027789342817E-01   -0.102415535498808308E+01
    0.851463938417667162E-35    0.451623100085544320E+04    0.874550322501554067E+00    0.226431686799865055E+02    0.269055977827989609E-01    0.397635217683067355E+01   -0.262783286881012740E-01   -0.102931546804779583E+01
    0.107328554640934024E-34    0.451570128883207872E+04    0.961106588329434519E+00    0.707237534160288419E+02    0.261483947993303989E-01    0.395001645341925300E+01   -0.233161169286334874E-01   -0.102911258532015193E+01
    0.284290555002552426E-34    0.451368641804089384E+04    0.925714984393479989E+00    0.404417018710796157E+02    0.267632397891042172E-01    0.396111209626692462E+01   -0.282464148032273363E-01   -0.101842588575901538E+01
    0.344816292959572392E-34    0.451323372138448576E+04    0.910624338661502941E+00    0.642720825459835652E+02    0.264945288858087040E-01    0.396265274206731455E+01   -0.234929948576523967E-01   -0.102024313784510268E+01
    0.432464175379355807E-34    0.451271407931699468E+04    0.992230192847806558E+00    0.777349846165181191E+02    0.264241720766594454E-01    0.395928275670671725E+01   -0.244018208854636723E-01   -0.101705369905941367E+01
    0.778543611984329446E-34    0.451147156161275052E+04    0.966124689632483546E+00    0.275393329401793849E+02    0.264229808458314626E-01    0.393948582907109301E+01   -0.290025661550350165E-01   -0.102126037628292043E+01
    0.110145582382646823E-33    0.451071096884661893E+04    0.905609557561351419E+00    0.179140381876079040E+02    0.268503924992958207E-01    0.393915425679673437E+01   -0.233055979055043910E-01   -0.102529581011391513E+01
    0.241930248680903641E-33    0.450907060920186450E+04    0.962276912526467409E+00    0.450746570494815302E+02    0.269888802273339952E-01    0.390036833147769935E+01   -0.263061787987761732E-01   -0.102761163543514766E+01
    0.269757175317466315E-32    0.450418102685392114E+04    0.918228621788552468E+00    0.326212563764796215E+02    0.263949076225476614E-01    0.394225149232585181E+01   -0.257068261151319338E-01   -0.102508945278351060E+01
    0.946396128821597453E-32    0.450160408215012103E+04    0.983219984470705688E+00    0.356141776728618709E+02    0.264379849891415025E-01    0.397238951293285059E+01   -0.205686610560043351E-01   -0.101867244738026264E+01
    0.174246710925405097E-31    0.450031662339421746E+04    0.983963074181417596E+00    0.627292119992285890E+02    0.267856239117378291E-01    0.396689107597626789E+01   -0.236414277522449118E-01   -0.101673557896694833E+01
    0.255048414456684714E-31    0.449948799429975770E+04    0.982782396359335619E+00    0.268417881733274442E+02    0.259096926370008841E-01    0.396976352162995649E+01   -0.220348617432794686E-01   -0.102719256571728756E+01
    0.446737434987935220E-31    0.449830029235205984E+04    0.994872578174739397E+00    0.491739503154541566E+02    0.272642010950639724E-01    0.390498577780482625E+01   -0.267840120044831875E-01   -0.102444356847224838E+01
    0.199845284516533087E-30    0.449523731057640907E+04    0.967470057884731061E+00    0.104555863946588659E+03    0.261519237940600023E-01    0.397398930849434651E+01   -0.300893449265781307E-01   -0.103057293769317804E+01
    0.147243670015121770E-29    0.449117638303609419E+04    0.969938248299041961E+00    0.719287741751937659E+02    0.261814465394541555E-01    0.395450229676885900E+01   -0.237754612799325367E-01   -0.102221234103764957E+01
    0.146266803410372132E-29    0.449112302928736608E+04    0.988763684700293410E+00    0.701116257273576338E+02    0.258618111455422364E-01    0.397024046031338296E+01   -0.261835976567757443E-01   -0.102413362279344855E+01
    0.227898245721142516E-29    0.449016942889267011E+04    0.930839864332387856E+00    0.925574574974893594E+01    0.270263870363992922E-01    0.393092722600626709E+01   -0.254985528347225453E-01   -0.102399923322560782E+01
    0.692653508840664506E-29    0.448787950092946085E+04    0.921174920783346174E+00    0.879419791021438755E+02    0.261542560702285910E-01    0.399472679004658504E+01   -0.266741024050797110E-01   -0.103247617202274666E+01
    0.169026816810688577E-27    0.448142343890126540E+04    0.931925506317085039E+00    0.470169670369131936E+02    0.266413734333987504E-01    0.397818036588223700E+01   -0.258507374215010341E-01   -0.101769717341481214E+01
    0.305423712978180986E-26    0.447556831674116802E+04    0.999696878472192463E+00    0.617359245581379241E+02    0.266519767009177032E-01    0.392679773463253490E+01   -0.250103200504228837E-01   -0.102722199794120517E+01
    0.105162452671236536E-25    0.447302886731368562E+04    0.975402831785334268E+00    0.395100625493586648E+02    0.265482200157605326E-01    0.398128532708140837E+01   -0.202593526797585806E-01   -0.101956167553379551E+01
    0.139453456201646108E-25    0.447239775149608795E+04    0.953367676955855892E+00    0.596641558734597126E+02    0.256991383647424895E-01    0.399908008316915042E+01   -0.219537418826810105E-01   -0.102642234557846557E+01
    0.135224222897479727E-25    0.447239267800399102E+04    0.989234838640525860E+00    0.515519052216540175E+02    0.265639251518590622E-01    0.397177440445074614E+01   -0.228462359376329083E-01   -0.101820146052646310E+01
    0.363392954385720696E-25    0.447034891042386698E+04    0.977253462862476718E+00    0.285326768480488262E+02    0.260626364240086443E-01    0.397425209572427196E+01   -0.220015320668606462E-01   -0.102893493104707501E+01
    0.378974142122350422E-25    0.447019827734033606E+04    0.894530472485942418E+00    0.658056138594009212E+02    0.262251039964055653E-01    0.398851832440647724E+01   -0.259243108438471023E-01   -0.102282015205983945E+01
    0.884589825436490686E-25    0.446843629849902391E+04    0.909686080810945263E+00    0.714986134627941095E+01    0.264639125394936503E-01    0.397368052559486618E+01   -0.237420476304082105E-01   -0.102324160209156578E+01
    0.493071669158357491E-24    0.446493340069929764E+04    0.970300161147496620E+00    0.771406030231639619E+02    0.271213766280324654E-01    0.396198371730057275E+01   -0.293098990754305996E-01   -0.102178078371772707E+01
    0.190724792444276007E-22    0.445755603971124219E+04    0.923148852378375295E+00    0.966601756816638868E+02    0.263443951036406721E-01    0.398528769869256339E+01   -0.275156932968035756E-01   -0.102954156225001459E+01
    0.273491687846320973E-22    0.445676849360880806E+04    0.983961862621621552E+00    0.707884707073086332E+02    0.269623892712440930E-01    0.393153492840860608E+01   -0.282997858450365174E-01   -0.102576986405005766E+01
    0.117281811711789957E-21    0.445379003984384690E+04    0.928339353707334558E+00    0.830186257132431962E+02    0.261574738545530087E-01    0.399907136882250169E+01   -0.269641598459103224E-01   -0.103170170646804582E+01
    0.206732193422282327E-21    0.445258968414058654E+04    0.925704609596027295E+00    0.821695523408031221E+02    0.269163760715514198E-01    0.397407285380833297E+01   -0.297838913580300915E-01   -0.102380190995984921E+01
    0.273535472847939343E-21    0.445196300325588891E+04    0.908105443195865503E+00    0.644956458516570734E+02    0.269907047680801246E-01    0.399890891830513828E+01   -0.271076634021869232E-01   -0.102181583663694697E+01
    0.473627006939997449E-21    0.445079835900191392E+04    0.950159891407230672E+00    0.516532863453361344E+02    0.262377851456095414E-01    0.396151762382700312E+01   -0.261361442503649753E-01   -0.102470372549065014E+01
    0.742730961907642999E-21    0.444983186478448079E+04    0.963316659283777854E+00    0.564113503268436105E+02    0.264846263367176996E-01    0.394953228438826587E+01   -0.263703334534373703E-01   -0.102322025938529304E+01
    0.950766607546465682E-21    0.444927132865305975E+04    0.913446044711932803E+00    0.129678115638039877E+02    0.265115993103655426E-01    0.399111893311916743E+01   -0.237409881972248625E-01   -0.103137888784054432E+01
    0.155413485452339471E-20    0.444822185060310949E+04    0.983895776139751543E+00    0.104154238165654718E+02    0.267163735750322665E-01    0.396635345074467605E+01   -0.196217850031663726E-01   -0.102482528428421116E+01
    0.208682980348136225E-20    0.444756572984280865E+04    0.901547386835294784E+00    0.696328856785839179E+02    0.263543839056358739E-01    0.398765041986196822E+01   -0.275280804389376847E-01   -0.102788919133446477E+01
    0.215176202985281493E-20    0.444743778121355899E+04    0.973290983088105133E+00    0.599110284724068975E+02    0.267286593365296150E-01    0.393826076658855895E+01   -0.265525903176563292E-01   -0.102732507616064717E+01
    0.699757157082216509E-20    0.444501256231659318E+04    0.958576940462489091E+00    0.313428783841506808E+01    0.264761404601929623E-01    0.396450421707207523E+01   -0.231064277102175468E-01   -0.102908318599871551E+01
    0.909107077114467202E-20    0.444442243659503401E+04    0.993745240913736838E+00    0.432139533258291308E+02    0.263740528798726212E-01    0.397327462447919055E+01   -0.223457577912264879E-01   -0.103033830396485704E+01
    0.197267272022388535E-19    0.444280640647004839E+04    0.925771255366985235E+00    0.460451146604011186E+02    0.267544381051558824E-01    0.396712405546763902E+01   -0.229132135453688525E-01   -0.102370251173932014E+01
    0.232658966748380502E-19    0.444240971140471993E+04    0.994530137650538215E+00    0.193577128537240526E+02    0.267398049424298970E-01    0.395942944603337077E+01   -0.206915306872217063E-01   -0.102603989451325850E+01
    0.121078040662598488E-18    0.443904415138704826E+04    0.983148869411201165E+00    0.476848131922466312E+01    0.266912684113474186E-01    0.397364455414188944E+01   -0.216264064475625295E-01   -0.102115563275370014E+01
    0.161521577539683556E-18    0.443840107784249267E+04    0.924078440012386926E+00    0.780057281827585314E+02    0.266375755213108072E-01    0.399600531425805539E+01   -0.242677439098244706E-01   -0.103123238503698222E+01
    0.143625057009109272E-17    0.443396410620522875E+04    0.994637464206504340E+00    0.244701066717382325E+02    0.267604053124641666E-01    0.397156062927178244E+01   -0.218980919216291633E-01   -0.102149387203454611E+01
    0.150514231487903832E-17    0.443380373652256094E+04    0.960724965678374510E+00    0.104531293229739987E+03    0.262494418689569707E-01    0.397838752527806294E+01   -0.281786144467090389E-01   -0.102327263587950412E+01
    0.150190786662062556E-17    0.443374137234412774E+04    0.924772318366830381E+00    0.574100914407654557E+02    0.264884277784675319E-01    0.398854605558182795E+01   -0.222335993112231928E-01   -0.102953083370795540E+01
    0.432472003144491710E-17    0.443155948328810155E+04    0.947014392995270793E+00    0.184689635200077582E+02    0.263165908046673752E-01    0.398762618957151149E+01   -0.218326252610857967E-01   -0.102959527874843526E+01
    0.698049273455459114E-17    0.443053527241953270E+04    0.955090077274067362E+00    0.684524662925563234E+02    0.261688345606444564E-01    0.399457344545120341E+01   -0.226445519090632541E-01   -0.103058150896228762E+01
    0.136730418299260746E-16    0.442912399247685607E+04    0.925572579087811542E+00    0.397988373526586727E+02    0.267808682463731955E-01    0.398147708838750747E+01   -0.223945442491750961E-01   -0.102367022210095859E+01
    0.220659750662063049E-16    0.442810010443470492E+04    0.985032616983165354E+00    0.124755120316557111E+03    0.263535479234152381E-01    0.399748073887267452E+01   -0.298401164510306155E-01   -0.102025095262948895E+01
    0.298036895684083499E-16    0.442743224703904889E+04    0.927511797873241450E+00    0.571645618364532524E+02    0.268428515280821761E-01    0.399131595709878173E+01   -0.294412281941164311E-01   -0.102928870791980565E+01
    0.381695341400539234E-16    0.442687076944249566E+04    0.967697906980925282E+00    0.847766234680909605E+02    0.264011414524272375E-01    0.397155330526910744E+01   -0.297619577168144051E-01   -0.102710270691517058E+01
    0.691274291622484989E-16    0.442561627489782586E+04    0.956693637296450961E+00    0.312643314322332273E+02    0.271291627991850359E-01    0.398770412548201403E+01   -0.223048243761134746E-01   -0.102525671573698629E+01
    0.195412521869826496E-15    0.442347128579114542E+04    0.940360663003982244E+00    0.679392756288850848E+02    0.271546453352920249E-01    0.398930565092019407E+01   -0.275589656241720000E-01   -0.102630252125476273E+01
    0.185951326842589346E-14    0.441889870466847788E+04    0.965984818536799628E+00    0.826258353738600846E+02    0.264867969329012354E-01    0.397146441137356732E+01   -0.297798276036883164E-01   -0.102650298557880970E+01
    0.278440799896897160E-14    0.441802459697531049E+04    0.971367697136056973E+00    0.346256616046563366E+02    0.269269373500603329E-01    0.398472575021620878E+01   -0.215734616687479550E-01   -0.102298399982339894E+01
    0.485326057783188541E-14    0.441684669934850717E+04    0.952966600045771717E+00    0.693366492346141143E+02    0.262882492586812705E-01    0.398865747181616603E+01   -0.262938426417365888E-01   -0.103070963610600375E+01
    0.864233837901222331E-14    0.441562598782431996E+04    0.944636929657130198E+00    0.862146005515877221E+02    0.269339855103087854E-01    0.397604102827987393E+01   -0.268765763235994971E-01   -0.102484691997794575E+01
    0.107654722484116859E-13    0.441511997954403341E+04    0.991228142991625871E+00    0.979094542801316265E+02    0.262512064790266404E-01    0.398726041476543269E+01   -0.235122723740770513E-01   -0.102126717181777615E+01
    0.138889040292169859E-13    0.441454382037468167E+04    0.978856275482868687E+00    0.101953890714598430E+03    0.261664766156913982E-01    0.399006416453200830E+01   -0.304385203167833983E-01   -0.102488106570474269E+01
    0.189483235016643856E-13    0.441385590329206207E+04    0.945754078397025078E+00    0.283807007214824409E+02    0.263515585081751137E-01    0.399137290756420304E+01   -0.258227491655317228E-01   -0.103165274266768114E+01
    0.212277105755384807E-13    0.441356205267992118E+04    0.964146142006995444E+00    0.753748938190581299E+02    0.268625688311360140E-01    0.397435847153532329E+01   -0.289414246812690658E-01   -0.102821625220981860E+01
    0.374441822906016537E-13    0.441236029817111921E+04    0.922451094670430960E+00    0.677755103341552712E+02    0.267572380516086367E-01    0.398315890602594225E+01   -0.258174504769198322E-01   -0.102736364799365765E+01
