    0.204755142467438880E+02    0.107651879984886101E+02    0.731898344991556371E+01    0.215008706075024634E+02    0.960613480898870797E+01    0.265671221165667326E+01    0.132928374087616652E-02    0.311666713654523937E+04
    0.134252299656271674E+02    0.325423801046343453E+01    0.118984377221010860E+02    0.212568567407386801E+02    0.105514814809648740E+02    0.261751132710420054E+01    0.221091824030369977E-02    0.311670028788569562E+04
    0.809286633390207477E+01    0.133406598719574454E+02    0.328242171691943652E+01    0.896809216616719773E+01    0.164579599739046101E+01    0.197865827899475200E+01    0.159321813920969280E-02    0.311677889097987372E+04
    0.236125264851344596E+02    0.759619735054970313E+01    0.133776162845622260E+02    0.968121386846961052E+01    0.884275722668536446E+01    0.245527739097838538E+01    0.307257022579637828E-03    0.311683438292959545E+04
    0.222409667190841382E+02    0.807097739239550016E+01    0.114342989816876113E+02    0.239187781503671673E+02    0.159768043727218014E+02    0.287079273307483174E+01    0.171565997331143971E-02    0.311686300068035052E+04
    0.694444451560999454E+01    0.182712432265930573E+02    0.145724797509764983E+02    0.431063154015725019E+02    0.103180216972315559E+02    0.254104129134611423E+01    0.342891216748006378E-03    0.311690159515460800E+04
    0.121694977911789657E+02    0.127850684356177293E+02    0.820038452213389490E+01    0.199794959966551389E+02    0.125999644455885154E+02    0.234654712389968667E+01    0.940382723084734473E-03    0.311691076962581974E+04
    0.344359325099567926E+02    0.131010541215018357E+02    0.752637403413330386E+01    0.455636549070518484E+02    0.132201833062278453E+02    0.267772726991912702E+01    0.229769967662220298E-02    0.311693929659245714E+04
    0.344359325099567926E+02    0.131010541215018357E+02    0.752637403413330386E+01    0.455636549070518484E+02    0.132201833062278453E+02    0.267772726991912702E+01    0.229769967662220298E-02    0.311693929659245714E+04
    0.302558340908863386E+02    0.100174986582509895E+02    0.146362568513298577E+02    0.223284623616699136E+02    0.219739972200232678E+02    0.301986114621156743E+01    0.165013581675790832E-02    0.311699617376975220E+04
    0.430486832964912409E+02    0.589387609185037320E+01    0.154523707192103075E+02    0.293038653916720762E+02    0.203412224331271183E+02    0.282161188681801578E+01    0.131278296480158430E-03    0.311702802681710182E+04
    0.329582610449778954E+02    0.157527868493365064E+01    0.695501218190428805E+01    0.181244754964270811E+02    0.460564123708125628E+01    0.212610461632073733E+01    0.117983450997466432E-02    0.311710422899735295E+04
    0.149708937620807454E+02    0.996715970084565939E+01    0.441007793202205001E+01    0.988411676350702528E+01    0.850623058817509659E+01    0.249596146163823063E+01    0.244482280522680118E-02    0.311710767964765637E+04
    0.446768330103606548E+01    0.788966716687303027E+01    0.827009168058473776E+01    0.348722533035370574E+02    0.107488341318856406E+02    0.264534545069508953E+01    0.123520092572761142E-02    0.311712020369924358E+04
    0.446768330103606548E+01    0.788966716687303027E+01    0.827009168058473776E+01    0.348722533035370574E+02    0.107488341318856406E+02    0.264534545069508953E+01    0.123520092572761142E-02    0.311712020369924358E+04
    0.162373215613013286E+02    0.560189226716678235E+01    0.286464951992058214E+01    0.169161145585901842E+02    0.129858077981887057E+02    0.294324766037561636E+01    0.208225120555874388E-02    0.311715183984891519E+04
    0.199287846753962299E+02    0.206010911781224131E+02    0.120196769687789597E+02    0.897081320991443931E+01    0.800960029481660740E+01    0.250251094441624033E+01    0.117242552538321387E-02    0.311716499159022078E+04
    0.199287846753962299E+02    0.206010911781224131E+02    0.120196769687789597E+02    0.897081320991443931E+01    0.800960029481660740E+01    0.250251094441624033E+01    0.117242552538321387E-02    0.311716499159022078E+04
    0.475131273738684623E+01    0.114579952422352349E+02    0.921451652212424932E+01    0.172510800185053341E+02    0.946985249440137977E+01    0.258860629401066156E+01    0.144064916469570370E-02    0.311720129555660969E+04
    0.475131273738684623E+01    0.114579952422352349E+02    0.921451652212424932E+01    0.172510800185053341E+02    0.946985249440137977E+01    0.258860629401066156E+01    0.144064916469570370E-02    0.311720129555660969E+04
    0.217700217262783013E+02    0.781032324203550310E+01    0.107143936819548049E+02    0.284428803375492549E+02    0.213620929732749687E+02    0.285681014085526108E+01    0.243445381603110689E-02    0.311723687342673384E+04
    0.105547561950941251E+02    0.237065631416926834E+02    0.107249315835319763E+02    0.370003226362515960E+02    0.133666345073516908E+02    0.270744608493947814E+01    0.814847752368050293E-03    0.311726440682576049E+04
    0.105547561950941251E+02    0.237065631416926834E+02    0.107249315835319763E+02    0.370003226362515960E+02    0.133666345073516908E+02    0.270744608493947814E+01    0.814847752368050293E-03    0.311726440682576049E+04
    0.198736185675457904E+02    0.484009239178072104E+01    0.421857201483152178E+01    0.942521924314450743E+01    0.150454116493864127E+02    0.291999181489229853E+01    0.156412947862610840E-02    0.311727568386340045E+04
    0.333245409492849589E+02    0.122589918253418411E+02    0.129511140954434509E+02    0.224916699405948037E+02    0.962480669167011627E+01    0.239083932796502463E+01    0.211731340382727284E-02    0.311727875747268899E+04
    0.336293176044435853E+02    0.108416162635893620E+02    0.120467733112733519E+02    0.125699596967914520E+02    0.101848745820467563E+02    0.237089364503094346E+01    0.763425254445254664E-03    0.311730506185357899E+04
    0.336293176044435853E+02    0.108416162635893620E+02    0.120467733112733519E+02    0.125699596967914520E+02    0.101848745820467563E+02    0.237089364503094346E+01    0.763425254445254664E-03    0.311730506185357899E+04
    0.373638065067756600E+02    0.851239601571989191E+01    0.141183290988038301E+02    0.225947718549075773E+02    0.108714477722872545E+02    0.248967194307736017E+01    0.218425153100901270E-02    0.311736007686672292E+04
    0.312372356911014535E+02    0.228587474653014056E+01    0.461166447125126666E+01    0.148492114754166060E+02    0.536936536113185525E+01    0.222234803722998819E+01    0.139229284504292783E-02    0.311737933129416069E+04
    0.312372356911014535E+02    0.228587474653014056E+01    0.461166447125126666E+01    0.148492114754166060E+02    0.536936536113185525E+01    0.222234803722998819E+01    0.139229284504292783E-02    0.311737933129416069E+04
    0.108167020325734899E+02    0.120733437579202363E+02    0.344897177984857484E+01    0.149385273597306742E+02    0.631158837340682943E+01    0.260164063718276273E+01    0.176414849306771870E-02    0.311738080175773848E+04
    0.350289582814198823E+02    0.754048075969129883E+01    0.213739046483143103E+01    0.615604703493839533E+01    0.144955600583150499E+02    0.278348554795981062E+01    0.193361382862478060E-02    0.311741184001510646E+04
    0.350289582814198823E+02    0.754048075969129883E+01    0.213739046483143103E+01    0.615604703493839533E+01    0.144955600583150499E+02    0.278348554795981062E+01    0.193361382862478060E-02    0.311741184001510646E+04
    0.253143300298218605E+02    0.107443637099508535E+02    0.821184554284569046E+01    0.117020543082308297E+02    0.115408195099990358E+02    0.244900792238919118E+01    0.553409173896110551E-03    0.311741202028149837E+04
    0.253143300298218605E+02    0.107443637099508535E+02    0.821184554284569046E+01    0.117020543082308297E+02    0.115408195099990358E+02    0.244900792238919118E+01    0.553409173896110551E-03    0.311741202028149837E+04
    0.278362055262543890E+02    0.934345281512365666E+01    0.648335675760993357E+01    0.404826268550630601E+02    0.202149128222740444E+02    0.292925605564263414E+01    0.128054802109334176E-02    0.311741478688757707E+04
    0.114781496941156167E+02    0.700115316037452207E+01    0.730805389156421636E+01    0.269562787860266546E+02    0.565615470825704758E+01    0.216469250578061834E+01    0.146985907827827667E-02    0.311741917282915983E+04
    0.221226181893988709E+02    0.509300161090051340E+01    0.109160387856199605E+02    0.269746793835383407E+02    0.722955677156866372E+01    0.222517009824994050E+01    0.567351832328685801E-03    0.311742280154691343E+04
    0.231477081625611376E+02    0.680395180784987641E+01    0.596089818320644937E+01    0.328731422976156153E+02    0.104099464586920316E+02    0.260439310134750546E+01    0.152144512916833896E-02    0.311744391110922788E+04
    0.162409913848578711E+02    0.106427302028314745E+02    0.125242992837346385E+02    0.135039791487500924E+02    0.900524853242458789E+01    0.246792288152993189E+01    0.174373685002361667E-02    0.311745531158220183E+04
    0.162409913848578711E+02    0.106427302028314745E+02    0.125242992837346385E+02    0.135039791487500924E+02    0.900524853242458789E+01    0.246792288152993189E+01    0.174373685002361667E-02    0.311745531158220183E+04
    0.516073998022205487E+02    0.792419997774027252E+01    0.743885499941518091E+01    0.846190533502093700E+01    0.229958359796903338E+02    0.269671311055848895E+01    0.121686675073882922E-02    0.311745584299941038E+04
    0.375083706076516208E+02    0.142375579647075234E+02    0.939904579774803040E+01    0.232639874798744017E+02    0.258026394489174855E+02    0.303929785852685708E+01    0.180004039475534228E-02    0.311745697152113917E+04
    0.236391882344910975E+02    0.125094248975828535E+02    0.423926262427342415E+01    0.662242926164294055E+01    0.152141041948843210E+02    0.266222033147723902E+01    0.249585651523459573E-02    0.311753408192976349E+04
    0.203889658238313984E+02    0.752612178996614212E+01    0.316601766010980823E+01    0.238712827986197560E+02    0.815084744296758323E+01    0.255838396854494787E+01    0.261161718511426777E-02    0.311753440376773870E+04
    0.604865301231518604E+01    0.209073355915986028E+02    0.117033090662983135E+02    0.223457153304032090E+02    0.768890659060967074E+01    0.223811244624162198E+01    0.100583150648722586E-02    0.311754217047900511E+04
    0.303610017111745378E+02    0.995025136677819333E+01    0.535663800662821821E+01    0.206562599090107000E+02    0.735795070610705793E+01    0.241700923674616153E+01    0.759851157603450011E-03    0.311755089509967547E+04
    0.299528765525661882E+02    0.563814707723112374E+01    0.930483686541481347E+01    0.141182787822231557E+02    0.107664556352869916E+02    0.260611269762756281E+01    0.146593671666661596E-02    0.311756562071618191E+04
    0.155061511701757251E+02    0.242815886015082771E+01    0.108620252786139364E+02    0.212908807291166298E+02    0.150955677631422134E+02    0.244132285768095025E+01    0.115620421870352152E-02    0.311758873586946447E+04
    0.572477435723335937E+01    0.224941251596678420E+02    0.114439646112229241E+02    0.200791012638830324E+02    0.976412194454730553E+01    0.242455041220222745E+01    0.475020028619876911E-03    0.311759653377756331E+04
    0.456284707251312316E+01    0.290075885351479101E+01    0.610930923242795920E+01    0.291505184882611630E+02    0.948630519384830961E+01    0.248485175583058115E+01    0.705007460821305276E-03    0.311761156459280573E+04
    0.456284707251312316E+01    0.290075885351479101E+01    0.610930923242795920E+01    0.291505184882611630E+02    0.948630519384830961E+01    0.248485175583058115E+01    0.705007460821305276E-03    0.311761156459280573E+04
    0.206214150307726953E+02    0.143465062945412996E+02    0.946414573761366285E+01    0.238511186843101370E+02    0.957495613393948020E+01    0.247848103553682098E+01    0.179371653814971999E-02    0.311766232224344731E+04
    0.108082336036853608E+02    0.109462443344757485E+02    0.343502234420649488E+01    0.256272300611594304E+02    0.881781249844983073E+01    0.263183666679953632E+01    0.237719414689817332E-02    0.311766273997597182E+04
    0.650862234937146056E+01    0.105932361004677276E+02    0.693237255210578240E+01    0.149247872146418565E+02    0.994342559633595613E+01    0.237684913623089900E+01    0.810389513815484852E-03    0.311768860360962844E+04
    0.599172844620960277E+01    0.107379591815513127E+02    0.101927707360044089E+02    0.292425980854024452E+02    0.950799667102647206E+01    0.240984785833361226E+01    0.190581934605486836E-02    0.311771714736274771E+04
    0.599172844620960277E+01    0.107379591815513127E+02    0.101927707360044089E+02    0.292425980854024452E+02    0.950799667102647206E+01    0.240984785833361226E+01    0.190581934605486836E-02    0.311771714736274771E+04
    0.231082310179856876E+02    0.599485260172889944E+01    0.117169413795856521E+02    0.277675054392052658E+02    0.122554176498642686E+02    0.236237495105085316E+01    0.918434733048048568E-03    0.311772369884161890E+04
    0.256472669205175023E+02    0.262732822328237425E+02    0.882192735704234821E+01    0.239250041330482048E+02    0.965236552028361317E+01    0.240587181255871707E+01    0.184666766937997828E-02    0.311773691368269920E+04
    0.281563522515626374E+02    0.634170392129013116E+01    0.246407802838587386E+01    0.583536034405293336E+01    0.157389124420813999E+02    0.301174332320426519E+01    0.200850390124300560E-02    0.311774823581711826E+04
    0.154827664967501661E+02    0.168480309879763048E+02    0.289285831175705255E+01    0.351543543130140819E+02    0.162350895842848111E+02    0.283327390565313975E+01    0.211265516482216087E-02    0.311775540842211558E+04
    0.170048060732315385E+02    0.122696772537827030E+02    0.472828588605458844E+01    0.237521168230624227E+02    0.634847019948638280E+01    0.229938119035824462E+01    0.357037179846059205E-03    0.311775835147904945E+04
    0.740495392238747474E+01    0.921782172371671926E+01    0.618716234385454822E+01    0.148478947615382673E+02    0.103290155488740432E+02    0.239721915047151146E+01    0.149007109560971018E-02    0.311775913462095923E+04
    0.237937631062141932E+02    0.975616623216976286E+01    0.399536986224383561E+01    0.136424945347720019E+02    0.772495319453872309E+01    0.242176556488485373E+01    0.242246637311621660E-02    0.311775934412671813E+04
    0.109995629563865549E+01    0.907857667789747325E+01    0.874009877160819393E+01    0.247871410033240487E+02    0.129243665849565481E+02    0.266115961437850457E+01    0.107347959375979352E-02    0.311778624091427628E+04
    0.109995629563865549E+01    0.907857667789747325E+01    0.874009877160819393E+01    0.247871410033240487E+02    0.129243665849565481E+02    0.266115961437850457E+01    0.107347959375979352E-02    0.311778624091427628E+04
    0.461224247328033954E+01    0.695156611647948264E+01    0.111232835173054116E+02    0.500251585803244367E+02    0.117776836527739022E+02    0.259800079166939835E+01    0.156688650161362908E-02    0.311780254993266590E+04
    0.772983841848899011E+01    0.198218778052983202E+01    0.105089742436424665E+02    0.199426726668540510E+02    0.153223836956506041E+02    0.250793466877063409E+01    0.458412124186027836E-03    0.311780702271522568E+04
    0.772983841848899011E+01    0.198218778052983202E+01    0.105089742436424665E+02    0.199426726668540510E+02    0.153223836956506041E+02    0.250793466877063409E+01    0.458412124186027836E-03    0.311780702271522568E+04
    0.206517260327053549E+02    0.123172415297442619E+02    0.821061756199003945E+01    0.367637026547650834E+02    0.118138689632941318E+02    0.260974730223099360E+01    0.137682928392521275E-02    0.311782232794178799E+04
    0.206517260327053549E+02    0.123172415297442619E+02    0.821061756199003945E+01    0.367637026547650834E+02    0.118138689632941318E+02    0.260974730223099360E+01    0.137682928392521275E-02    0.311782232794178799E+04
    0.235775141248402065E+02    0.206430089768342651E+01    0.851950996225703250E+01    0.256716596396134129E+02    0.880904490726846134E+01    0.242273237118540630E+01    0.877550150330821954E-03    0.311782317458693342E+04
    0.363363577886674349E+02    0.115933871669351536E+02    0.618711647596940661E+01    0.242334509925424157E+02    0.142571919707102914E+02    0.259222228970975577E+01    0.217473977047387412E-02    0.311783665456073322E+04
    0.363363577886674349E+02    0.115933871669351536E+02    0.618711647596940661E+01    0.242334509925424157E+02    0.142571919707102914E+02    0.259222228970975577E+01    0.217473977047387412E-02    0.311783665456073322E+04
    0.912611683553594233E+00    0.495377906829405301E+01    0.236541964518479979E+02    0.323507017774364911E+02    0.198285059591682966E+02    0.280884487349358070E+01    0.207473571480665253E-02    0.311784613352714405E+04
    0.202049239657794502E+02    0.679752739784776150E+01    0.115648866405763453E+02    0.276224981882957010E+02    0.117783845355777466E+02    0.244951027273642863E+01    0.429732733612964157E-03    0.311785226004448305E+04
    0.218858520621142780E+02    0.722584570769006529E+01    0.979273837123388979E+01    0.238373015909834933E+02    0.131454545409383847E+02    0.249208268048119042E+01    0.399137514014352712E-03    0.311785845593720751E+04
    0.218858520621142780E+02    0.722584570769006529E+01    0.979273837123388979E+01    0.238373015909834933E+02    0.131454545409383847E+02    0.249208268048119042E+01    0.399137514014352712E-03    0.311785845593720751E+04
    0.181649683507959914E+02    0.260743767903454859E+01    0.260611053350742905E+01    0.282682138434573673E+02    0.768042799445443602E+01    0.242988334373728021E+01    0.703691746058165979E-05    0.311788216685213411E+04
    0.226236846777678302E+01    0.602356073315829477E+01    0.698256652205660000E+01    0.209990059291874545E+02    0.175788927736714378E+02    0.258673922635661757E+01    0.322469396834876298E-03    0.311791888168465266E+04
    0.960135325902824555E+01    0.451768693467864946E+01    0.118463820139788911E+02    0.493775299435694421E+02    0.111904302685592150E+02    0.253433228161943935E+01    0.844510771839099283E-03    0.311792656423170865E+04
    0.109254754232484146E+02    0.154312963284151508E+02    0.956504582876138620E+01    0.375146073425552018E+02    0.206177445019613224E+02    0.285220564677423871E+01    0.172791576239431088E-02    0.311801763838334409E+04
    0.228292135690576998E+02    0.757383801672868096E+01    0.617655233803420778E+01    0.463475820362422013E+02    0.749898795363760939E+01    0.224841523644315888E+01    0.141339273541568611E-02    0.311804077702241466E+04
    0.327208668307840256E+02    0.476086791930090492E+01    0.601247934088763358E+01    0.173942358677422888E+02    0.134114635333761001E+02    0.246281179359736813E+01    0.107948121677924058E-02    0.311805909176202840E+04
    0.327208668307840256E+02    0.476086791930090492E+01    0.601247934088763358E+01    0.173942358677422888E+02    0.134114635333761001E+02    0.246281179359736813E+01    0.107948121677924058E-02    0.311805909176202840E+04
    0.226182696202699489E+02    0.678508089502641276E+01    0.809843718452694539E+01    0.260782440207014794E+02    0.123434849861342144E+02    0.240804955843859858E+01    0.135122043970703487E-02    0.311806233292927209E+04
    0.141277913620690931E+02    0.895223579078594511E+01    0.995658461299862019E+01    0.417851840818026261E+02    0.845509412844628550E+01    0.233046768748112765E+01    0.147570746550461374E-02    0.311806755698324741E+04
    0.141277913620690931E+02    0.895223579078594511E+01    0.995658461299862019E+01    0.417851840818026261E+02    0.845509412844628550E+01    0.233046768748112765E+01    0.147570746550461374E-02    0.311806755698324741E+04
    0.664557104408303001E+01    0.128063825951907297E+02    0.295559238167597726E+01    0.155543507012752222E+02    0.358338591746479995E+01    0.216174213498094314E+01    0.147423716135981764E-02    0.311806919786415347E+04
    0.611824805600001032E+01    0.348740048796539792E+01    0.130973844214779351E+02    0.420371362954907823E+02    0.100127084722394564E+02    0.242615562390874029E+01    0.777882802219381775E-03    0.311809522176288010E+04
    0.344559544047831920E+02    0.198133614336932995E+01    0.161403099647830857E+02    0.234271146135545933E+02    0.101678759749525085E+02    0.245567927044426648E+01    0.113660638516219215E-02    0.311813410591832144E+04
    0.359661434695540407E+02    0.105712364020793874E+02    0.169274411589249887E+02    0.215219631837146572E+02    0.196386988503639621E+02    0.258195492558443362E+01    0.716036415549445304E-03    0.311816637970801276E+04
    0.184917909985481437E+02    0.102334302474475525E+02    0.589165229013558456E+01    0.443531422292899933E+02    0.106937567237268425E+02    0.251067711244917335E+01    0.944498554438399918E-03    0.311818941209129298E+04
    0.184917909985481437E+02    0.102334302474475525E+02    0.589165229013558456E+01    0.443531422292899933E+02    0.106937567237268425E+02    0.251067711244917335E+01    0.944498554438399918E-03    0.311818941209129298E+04
    0.117159959164826901E+02    0.939970537627310065E+01    0.361049196511173820E+01    0.154774758846135541E+02    0.696279742399775436E+01    0.248609566344085353E+01    0.579962456423985251E-03    0.311819257510960597E+04
    0.110847137471172612E+02    0.100420189723138336E+02    0.784193937377151951E+01    0.284998046660668116E+02    0.194315329986511109E+02    0.267986317572974686E+01    0.377358115923334680E-03    0.311820014177756457E+04
    0.175909854326263826E+02    0.109933145304787718E+02    0.697243676799186041E+01    0.171294484024501159E+02    0.205617838991612096E+02    0.263270285023827899E+01    0.618681082728514409E-03    0.311820178322515312E+04
    0.175909854326263826E+02    0.109933145304787718E+02    0.697243676799186041E+01    0.171294484024501159E+02    0.205617838991612096E+02    0.263270285023827899E+01    0.618681082728514409E-03    0.311820178322515312E+04
    0.868590546378351647E+00    0.732080993375534739E+01    0.127118700595966434E+02    0.230332176806020783E+02    0.183215034974659190E+02    0.256166189341572803E+01    0.700298420859349346E-03    0.311821740226904421E+04
    0.134520989527138344E+02    0.490747838951106896E+01    0.129064032509715325E+02    0.317970802809655346E+02    0.145179125198175427E+02    0.266018502524353018E+01    0.142351521206929288E-02    0.311821910063183350E+04
    0.134520989527138344E+02    0.490747838951106896E+01    0.129064032509715325E+02    0.317970802809655346E+02    0.145179125198175427E+02    0.266018502524353018E+01    0.142351521206929288E-02    0.311821910063183350E+04
    0.544294905683302854E+01    0.532240531616481416E+01    0.114981530979133311E+02    0.219350508344500952E+02    0.132607998245146774E+02    0.255442067039741039E+01    0.166173557490131851E-02    0.311821967741076151E+04
    0.544294905683302854E+01    0.532240531616481416E+01    0.114981530979133311E+02    0.219350508344500952E+02    0.132607998245146774E+02    0.255442067039741039E+01    0.166173557490131851E-02    0.311821967741076151E+04
    0.278364661653585941E+02    0.156606749010403163E+02    0.834622917818761323E+01    0.238783871305259296E+02    0.222158143155058774E+02    0.277063645996460428E+01    0.210612557810373191E-02    0.311822871884931465E+04
