    0.373344969749450684E+02    0.201243337988853455E+02    0.235796769784164661E+01    0.313721093655577079E+04   -0.559531564160403505E+01    1
    0.370049935218572017E+02    0.261009652243381396E+02    0.228172513646171016E+01    0.316180146636044265E+04   -0.564531564160403576E+01    1
    0.393620277488940573E+02    0.211094606883605387E+02    0.228661863002074295E+01    0.316759069310691939E+04   -0.569531564160403647E+01    1
    0.341058096995869917E+02    0.360269422444683087E+02    0.456924062987883517E+00    0.318463066236449231E+04   -0.574531564160403718E+01    1
    0.310650837421417236E+02    0.414040145277976990E+02    0.485558573368961244E+00    0.319022848026447673E+04   -0.579531564160403700E+01    1
    0.442076560854911804E+02    0.429822650551795959E+02    0.573429396230075383E+00    0.324807326334668460E+04   -0.584531564160403594E+01    1
    0.388047012238219793E+02    0.265031028603108112E+02    0.535226017787776343E+00    0.328032151237723883E+04   -0.589531564160403665E+01    1
    0.425105970185397624E+02    0.425675743515859466E+02    0.619828645165280023E+00    0.328488460463702086E+04   -0.594531564160403647E+01    1
    0.317875217090743476E+02    0.414846417682860391E+02    0.588717578804930919E+00    0.328728211087058207E+04   -0.599531564160403541E+01    1
    0.412298472313146860E+02    0.408582117248078447E+02    0.637242512752363433E+00    0.330966192569369832E+04   -0.604531564160403612E+01    1
    0.444471849067542664E+02    0.332865449823768387E+02    0.614175590067483679E+00    0.331574696250107172E+04   -0.609531564160403594E+01    1
    0.315440885051850373E+02    0.365764758181274274E+02    0.592299640984857545E+00    0.331990183874629884E+04   -0.614531564160403665E+01    1
    0.402271986573195193E+02    0.343360372437365129E+02    0.617539060402139794E+00    0.332987784019167339E+04   -0.619531564160403558E+01    1
    0.307468706721607141E+02    0.396070863159872317E+02    0.665341684676413303E+00    0.333485055661797787E+04   -0.624531564160403629E+01    1
    0.334574896216012405E+02    0.413121105320900597E+02    0.706317955750965676E+00    0.335338554738423090E+04   -0.629531564160403434E+01    1
    0.324601886852825032E+02    0.334484679980120134E+02    0.161064358322272860E+01    0.337929310659285466E+04   -0.634531564160403505E+01    1
    0.409961105186677344E+02    0.277484240598565854E+02    0.172256937755712092E+01    0.340421070854824120E+04   -0.639531564160403754E+01    1
    0.340888869423227732E+02    0.243717419851633856E+02    0.143995696384361116E+01    0.341504565772776368E+04   -0.644531564160403736E+01    1
    0.398094744197870369E+02    0.236663338094631150E+02    0.705207655894518837E+00    0.342242198750440912E+04   -0.649531564160403629E+01    1
    0.303276467313426821E+02    0.315039629751720298E+02    0.712036310615524082E+00    0.342510502749927127E+04   -0.654531564160403700E+01    1
    0.348597970659540266E+02    0.311658780631925723E+02    0.953784387325094407E+00    0.343487567873909165E+04   -0.659531564160403594E+01    1
    0.321309063820264527E+02    0.319659086344660537E+02    0.119880780611107918E+01    0.343669379212515605E+04   -0.664531564160403576E+01    1
    0.339739277011867244E+02    0.433965927479117752E+02    0.113097803496754645E+01    0.343722748550160304E+04   -0.669531564160403558E+01    1
    0.284230685861947698E+02    0.393705153424248806E+02    0.117381783118893446E+01    0.343853304586599097E+04   -0.674531564160403541E+01    1
    0.274413251248864540E+02    0.289538277187608593E+02    0.147585345245066746E+01    0.344372941060082030E+04   -0.679531564160403612E+01    1
    0.329988920713219258E+02    0.356015629426883393E+02    0.147860435484713837E+01    0.344453195018651786E+04   -0.684531564160403683E+01    1
    0.390248048446137403E+02    0.270107110414878377E+02    0.110680464008008750E+01    0.344459390297480013E+04   -0.689531564160403665E+01    1
    0.342538978903624027E+02    0.373592931871263758E+02    0.130047609708876011E+01    0.344500902647418252E+04   -0.694531564160403558E+01    1
    0.385801570409916010E+02    0.375957929970968223E+02    0.902355522412550792E+00    0.344522853532118461E+04   -0.699531564160403452E+01    1
    0.290140596032142639E+02    0.432622578740119934E+02    0.126640379321258445E+01    0.344803150215395272E+04   -0.704531564160403523E+01    1
    0.380285905920417733E+02    0.302791333276570498E+02    0.900367872147324277E+00    0.345001945304814717E+04   -0.709531564160403594E+01    1
    0.310711605758042566E+02    0.284250862137364280E+02    0.899788218758120317E+00    0.345231285525527937E+04   -0.714531564160403487E+01    1
    0.259111112083265098E+02    0.378641742237757200E+02    0.813528164185508218E+00    0.345428079341286411E+04   -0.719531564160403558E+01    1
    0.269628010138235048E+02    0.369262868249790017E+02    0.116727237136695239E+01    0.345555742924698006E+04   -0.724531564160403629E+01    1
    0.399519248299650513E+02    0.353259270571813033E+02    0.960227148180977208E+00    0.345855732763705646E+04   -0.729531564160403612E+01    1
    0.392011164987103484E+02    0.380561451812925711E+02    0.134005081941597992E+01    0.346219004889443841E+04   -0.734531564160403594E+01    1
    0.263745129351073899E+02    0.432555487546922919E+02    0.100555725332345269E+01    0.346429483837099360E+04   -0.739531564160403487E+01    1
    0.358460991912179168E+02    0.394278131367963169E+02    0.105790351668692706E+01    0.346741663261185340E+04   -0.744531564160403470E+01    1
    0.439136404189994707E+02    0.256506508638893749E+02    0.828502446448094121E+00    0.346875945849984600E+04   -0.749531564160403541E+01    1
    0.339914715882274692E+02    0.278915371697582728E+02    0.103768889894708738E+01    0.346954653736014734E+04   -0.754531564160403612E+01    1
    0.424893712232013527E+02    0.262807908711219085E+02    0.136738865836043910E+01    0.347071819776284065E+04   -0.759531564160403505E+01    1
    0.374640961020942740E+02    0.380413628893468001E+02    0.103240308470043551E+01    0.347129329740036883E+04   -0.764531564160403576E+01    1
    0.289665796732871037E+02    0.293174522281673617E+02    0.967748612606251224E+00    0.347372315221028202E+04   -0.769531564160403558E+01    1
    0.264733026075858149E+02    0.347973701033343943E+02    0.109927294928027108E+01    0.347793260346175930E+04   -0.774531564160403541E+01    1
    0.294189745868250441E+02    0.323187770553540474E+02    0.112821873550390062E+01    0.347821072949789550E+04   -0.779531564160403434E+01    1
    0.292767390117759412E+02    0.329005096073912711E+02    0.110533677643150408E+01    0.347872089154520563E+04   -0.784531564160403505E+01    1
    0.281355617396477840E+02    0.408819703285142779E+02    0.950804327267567029E+00    0.347929152710938433E+04   -0.789531564160403576E+01    1
    0.279926062731450642E+02    0.324889779795256075E+02    0.938834710818855722E+00    0.348115066098281068E+04   -0.794531564160403558E+01    1
    0.355467090427926777E+02    0.276470484039867586E+02    0.958011659772218915E+00    0.348148633446555050E+04   -0.799531564160403541E+01    1
    0.368174502102798300E+02    0.315159580089519338E+02    0.945634705381962593E+00    0.348288754605077156E+04   -0.804531564160403434E+01    1
    0.305265402867904960E+02    0.427155879292887164E+02    0.102083045820642160E+01    0.348423907861802945E+04   -0.809531564160403505E+01    1
    0.284097580734410791E+02    0.449331951076812999E+02    0.923615791842588130E+00    0.348539979475683776E+04   -0.814531564160403576E+01    1
    0.396093487680495855E+02    0.205246678248756105E+02    0.123564326347907505E+01    0.348682608760113999E+04   -0.819531564160403470E+01    1
    0.250674190879532297E+02    0.420888729021996255E+02    0.925244714671777380E+00    0.348691330181855665E+04   -0.824531564160403363E+01    1
    0.283257333595538974E+02    0.300392906700935995E+02    0.111973622915613613E+01    0.348761785300940073E+04   -0.829531564160403434E+01    1
    0.372189122398698373E+02    0.370176474796999813E+02    0.107847309654909962E+01    0.348840951148270005E+04   -0.834531564160403327E+01    1
    0.256090579622662133E+02    0.423638215632059598E+02    0.949562695220463993E+00    0.349080975952817471E+04   -0.839531564160403576E+01    1
    0.367401328054742677E+02    0.258539041175792157E+02    0.956340428198933057E+00    0.349110961907135970E+04   -0.844531564160403470E+01    1
    0.381861436258425826E+02    0.225029989207287393E+02    0.933199900396843418E+00    0.349143564820393749E+04   -0.849531564160403363E+01    1
    0.280928301958656803E+02    0.344451796058558415E+02    0.107615738843524555E+01    0.349184782346388874E+04   -0.854531564160403612E+01    1
    0.377451016191059381E+02    0.222341244363503350E+02    0.122146532566270971E+01    0.349278157743567817E+04   -0.859531564160403683E+01    1
    0.303000576640256938E+02    0.403794854516078487E+02    0.107358011428176559E+01    0.349325790741821129E+04   -0.864531564160403576E+01    1
    0.381034986918697882E+02    0.226539257838935697E+02    0.116289918646021451E+01    0.349432653393994542E+04   -0.869531564160403470E+01    1
    0.280724411654001358E+02    0.407596968878207662E+02    0.115361611420263044E+01    0.349558420243297496E+04   -0.874531564160403541E+01    1
    0.258339980791345667E+02    0.424386488862671456E+02    0.994872654799500933E+00    0.349650556688796496E+04   -0.879531564160403612E+01    1
    0.384439195055929730E+02    0.225112261087232426E+02    0.112454184490081888E+01    0.349661735255995518E+04   -0.884531564160403505E+01    1
    0.429362360305033164E+02    0.206428074249410400E+02    0.116648919097526615E+01    0.349754556760177320E+04   -0.889531564160403576E+01    1
    0.363408461031895058E+02    0.245601235360950660E+02    0.946898395197012022E+00    0.349766123057619825E+04   -0.894531564160403647E+01    1
    0.426027290746814700E+02    0.230096764484698717E+02    0.866833703284168644E+00    0.349841594298701375E+04   -0.899531564160403718E+01    1
    0.394672282374437131E+02    0.222292165128228234E+02    0.112567385258766572E+01    0.349915385676078586E+04   -0.904531564160403612E+01    1
    0.242211679228641685E+02    0.350823356881764568E+02    0.995384436109865822E+00    0.349949284410516429E+04   -0.909531564160403505E+01    1
    0.397772631644144354E+02    0.223792187297674907E+02    0.111892001325683488E+01    0.349954476627254917E+04   -0.914531564160403398E+01    1
    0.392154152927867727E+02    0.220830294377102625E+02    0.111889709413007910E+01    0.349954603968526044E+04   -0.919531564160403470E+01    1
    0.408051407249540290E+02    0.371126231231464203E+02    0.103278591426073585E+01    0.350031210239101893E+04   -0.924531564160403541E+01    1
    0.246512631077973730E+02    0.352935231405679204E+02    0.101742719679993554E+01    0.350053176264579224E+04   -0.929531564160403612E+01    1
    0.363885299879570994E+02    0.344689031544268119E+02    0.110083336013612798E+01    0.350113173863349039E+04   -0.934531564160403505E+01    1
    0.425687653262577754E+02    0.209668833549924187E+02    0.111170394569183295E+01    0.350246664259447698E+04   -0.939531564160403398E+01    1
    0.406271893875306631E+02    0.379978647486642842E+02    0.105712689684610539E+01    0.350412393217009549E+04   -0.944531564160403470E+01    1
    0.251400435002104103E+02    0.365491769287616961E+02    0.102939666786927719E+01    0.350982892192401414E+04   -0.949531564160403541E+01    1
    0.443032746797361767E+02    0.205270028170334697E+02    0.127070468172766415E+01    0.351405735109433954E+04   -0.954531564160403612E+01    1
    0.263246996255385568E+02    0.426799617399108087E+02    0.102039644654431494E+01    0.351561135303734318E+04   -0.959531564160403505E+01    1
    0.429267429284297179E+02    0.211337371724588579E+02    0.125498423803223047E+01    0.351698299107458388E+04   -0.964531564160403576E+01    1
    0.447738597560055211E+02    0.204310420199323381E+02    0.124796634103764248E+01    0.351731793031651341E+04   -0.969531564160403647E+01    1
    0.427513205546710466E+02    0.211947297315632071E+02    0.124266179563748103E+01    0.351841012965006121E+04   -0.974531564160403541E+01    1
    0.423302284191750573E+02    0.214047866447744077E+02    0.122954742492166469E+01    0.351982949711938272E+04   -0.979531564160403612E+01    1
    0.428078500850354686E+02    0.211760065845834191E+02    0.122714169076912039E+01    0.352007859961691383E+04   -0.984531564160403327E+01    1
    0.437940519624882683E+02    0.204402583812436802E+02    0.125029106287968417E+01    0.352117613893770340E+04   -0.989531564160403398E+01    1
    0.248362685527984510E+02    0.425896504088860013E+02    0.938229738051830409E+00    0.352209673869642484E+04   -0.994531564160403470E+01    1
    0.214619781778196739E+02    0.245229353419806770E+02    0.971403478443174873E+00    0.352421845498639414E+04   -0.999531564160403541E+01    1
    0.449195084933185314E+02    0.201321658796454130E+02    0.118274103466254221E+01    0.352490037274459428E+04   -0.100453156416040361E+02    1
    0.421650389992586838E+02    0.213255179624319453E+02    0.116482433817994613E+01    0.352527091589927613E+04   -0.100953156416040351E+02    1
    0.441490946543713818E+02    0.208835392171881722E+02    0.117769598133819220E+01    0.352537301951831432E+04   -0.101453156416040358E+02    1
    0.438288977475594095E+02    0.208790532187565034E+02    0.121546079412005281E+01    0.352538180102166507E+04   -0.101953156416040347E+02    1
    0.439980125457017692E+02    0.202360906704193688E+02    0.121513268341199865E+01    0.352541784808938246E+04   -0.102453156416040354E+02    1
    0.426842649338885636E+02    0.211914404202232447E+02    0.115174512317220845E+01    0.352604144938292939E+04   -0.102953156416040343E+02    1
    0.443367967607022706E+02    0.201277120038319488E+02    0.116321629525378678E+01    0.352663532901385997E+04   -0.103453156416040351E+02    1
    0.425945660505111618E+02    0.211314590772706410E+02    0.113972811478060665E+01    0.352664774733338072E+04   -0.103953156416040358E+02    1
    0.398348310515511272E+02    0.219921910138817616E+02    0.120456696211240977E+01    0.352707525950223680E+04   -0.104453156416040365E+02    1
    0.445879698445941983E+02    0.204306046823750513E+02    0.115697971023789270E+01    0.352713545707976482E+04   -0.104953156416040354E+02    1
    0.426054142269785956E+02    0.210513198644998134E+02    0.112167482282551778E+01    0.352737177872094253E+04   -0.105453156416040361E+02    1
    0.423492751476933336E+02    0.211912777568359161E+02    0.111653032246535222E+01    0.352753632315784398E+04   -0.105953156416040351E+02    1
    0.428640566992381125E+02    0.214238198516303093E+02    0.110620874458901874E+01    0.352780964301794756E+04   -0.106453156416040358E+02    1
    0.426362921498164553E+02    0.211630215719861994E+02    0.110437747414764487E+01    0.352785014726327017E+04   -0.106953156416040365E+02    1
    0.315057093598593525E+02    0.231599176064416596E+02    0.996636908148734513E+00    0.352881792953919057E+04   -0.107453156416040354E+02    1
    0.447520139811521815E+02    0.205691816542988022E+02    0.111541017952628874E+01    0.352977930987848094E+04   -0.107953156416040361E+02    1
    0.443573207183890901E+02    0.206391659703607431E+02    0.111153083511284767E+01    0.352996333983608929E+04   -0.108453156416040351E+02    1
    0.443318017148263053E+02    0.206425788625474240E+02    0.109351149551322635E+01    0.353067348585851278E+04   -0.108953156416040358E+02    1
    0.432741530155317307E+02    0.205875114428816453E+02    0.114918167335387666E+01    0.353125026579220093E+04   -0.109453156416040347E+02    1
    0.393520150912525466E+02    0.212168536165320809E+02    0.988320207373394100E+00    0.353138290139240644E+04   -0.109953156416040336E+02    1
    0.397494193631059431E+02    0.216732913630136075E+02    0.113358624512890138E+01    0.353213102752325358E+04   -0.110453156416040343E+02    1
    0.395737747231489863E+02    0.219779945726300383E+02    0.113334453046119066E+01    0.353214258629298456E+04   -0.110953156416040333E+02    1
    0.396542096246256648E+02    0.217967808676424255E+02    0.113316211333287464E+01    0.353215128315096217E+04   -0.111453156416040340E+02    1
    0.436608098111601066E+02    0.207251120279578878E+02    0.113346804730361761E+01    0.353220974613736598E+04   -0.111953156416040329E+02    1
    0.342897335095571805E+02    0.223337456045124370E+02    0.961731433241621914E+00    0.353237020408753006E+04   -0.112453156416040336E+02    1
    0.349221409525496398E+02    0.225929842358536774E+02    0.963203690973115867E+00    0.353247609787390684E+04   -0.112953156416040343E+02    1
    0.341220908046554001E+02    0.224964031177017070E+02    0.969577556639136695E+00    0.353291304160080017E+04   -0.113453156416040351E+02    1
    0.340091490826146341E+02    0.226498322533409784E+02    0.974771036898825161E+00    0.353324342027149214E+04   -0.113953156416040340E+02    1
    0.435703273991112212E+02    0.208788576580359688E+02    0.111021741817601161E+01    0.353331094272979590E+04   -0.114453156416040347E+02    1
    0.439574725281708467E+02    0.209603363240627587E+02    0.110081501192587972E+01    0.353364583101782591E+04   -0.114953156416040354E+02    1
    0.349794675002279263E+02    0.226148032610175100E+02    0.984801286238271234E+00    0.353381706053297012E+04   -0.115453156416040361E+02    1
    0.341830766589399104E+02    0.227631590071241838E+02    0.993161161414310101E+00    0.353423112669012380E+04   -0.115953156416040351E+02    1
    0.229535828443810175E+02    0.238757392390286931E+02    0.106561025438206247E+01    0.353789179998853433E+04   -0.116453156416040358E+02    1
    0.254243145369765209E+02    0.238350823072498379E+02    0.105955001017394412E+01    0.353995293115204731E+04   -0.116953156416040347E+02    1
    0.254355679400593111E+02    0.238625072398531657E+02    0.105839676202072797E+01    0.354000585685364422E+04   -0.117453156416040354E+02    1
    0.242701073171359276E+02    0.244953640249746591E+02    0.112861800134719714E+01    0.354008993941480412E+04   -0.117953156416040343E+02    1
    0.258878832975356552E+02    0.237257433670102138E+02    0.105551347605518608E+01    0.354013429258646647E+04   -0.118453156416040351E+02    1
    0.241136995439705331E+02    0.247587215442049740E+02    0.112545884755890313E+01    0.354030168281313308E+04   -0.118953156416040340E+02    1
    0.250671407090180622E+02    0.237925339925459625E+02    0.105132309857790651E+01    0.354031102032646140E+04   -0.119453156416040347E+02    1
    0.251032939381413485E+02    0.238190657258076044E+02    0.105123405439074924E+01    0.354031464766092904E+04   -0.119953156416040354E+02    1
    0.252608773487780311E+02    0.238592068041292400E+02    0.104997878541153788E+01    0.354036521415943616E+04   -0.120453156416040343E+02    1
    0.255529331957886434E+02    0.237418804942334596E+02    0.104893432050013757E+01    0.354040647870635166E+04   -0.120953156416040351E+02    1
    0.256952310085337281E+02    0.237864218813189368E+02    0.104396958634734904E+01    0.354059253158054707E+04   -0.121453156416040340E+02    1
    0.252130688076750253E+02    0.234679995561745933E+02    0.104357647453584956E+01    0.354060654890548085E+04   -0.121953156416040365E+02    1
    0.243936269435872894E+02    0.244419315877942438E+02    0.112053534189670856E+01    0.354061922155132561E+04   -0.122453156416040354E+02    1
    0.254141472708026264E+02    0.236203044100829871E+02    0.104166326959492173E+01    0.354067326700406329E+04   -0.122953156416040343E+02    1
    0.257654663391856857E+02    0.234577837264740268E+02    0.103402516624605556E+01    0.354091469199508037E+04   -0.123453156416040333E+02    1
    0.256811881701898628E+02    0.234129965231664983E+02    0.102342280963722287E+01    0.354118312709849215E+04   -0.123953156416040358E+02    1
    0.258687087078470874E+02    0.232132090516689651E+02    0.101383768590296786E+01    0.354135826068164897E+04   -0.124453156416040347E+02    1
    0.375023444998552620E+02    0.219658152231249773E+02    0.921007782603964542E+00    0.354204107991945421E+04   -0.124953156416040354E+02    1
    0.248996367747799994E+02    0.242050461507019889E+02    0.109083337960810867E+01    0.354220764802506801E+04   -0.125453156416040343E+02    1
    0.372492911200728543E+02    0.219802126814358587E+02    0.925974488362637738E+00    0.354254792707679690E+04   -0.125953156416040333E+02    1
    0.378488460694845088E+02    0.216836378221694339E+02    0.117033110731282664E+01    0.354266567287370299E+04   -0.126453156416040340E+02    1
    0.377623559276431706E+02    0.219487305201025151E+02    0.931190320817277373E+00    0.354305561174465811E+04   -0.126953156416040365E+02    1
    0.379237154941569301E+02    0.219475956829692080E+02    0.116483257343444202E+01    0.354313505599630707E+04   -0.127453156416040354E+02    1
    0.375514549218320610E+02    0.219638828708446603E+02    0.937973692430588146E+00    0.354367857309784040E+04   -0.127953156416040343E+02    1
    0.376830134213579839E+02    0.219628111139236672E+02    0.938906126612478964E+00    0.354376093283466207E+04   -0.128453156416040351E+02    1
    0.376320216836179355E+02    0.217410390699228806E+02    0.940657068133526231E+00    0.354391346463555692E+04   -0.128953156416040358E+02    1
    0.379218448502130059E+02    0.218099993136796222E+02    0.942329204003873433E+00    0.354405654945669403E+04   -0.129453156416040347E+02    1
    0.303295924870579796E+02    0.228473053844218654E+02    0.976158850509160514E+00    0.356949698818487786E+04   -0.129953156416040354E+02    1
    0.304109837072502671E+02    0.228844186520006829E+02    0.978292488380580805E+00    0.356965077779238300E+04   -0.130453156416040343E+02    1
    0.306498813482547909E+02    0.229733689277193314E+02    0.978949329693694192E+00    0.356969741515487704E+04   -0.130953156416040351E+02    1
    0.301513703654074803E+02    0.227308681732459270E+02    0.979530478181069864E+00    0.356973840123864466E+04   -0.131453156416040340E+02    1
    0.302026384333341014E+02    0.227962187757562518E+02    0.982517483970918315E+00    0.356994496859458286E+04   -0.131953156416040347E+02    1
    0.300408933972857355E+02    0.227044580422986400E+02    0.984963737183780719E+00    0.357010905047802135E+04   -0.132453156416040336E+02    1
    0.302190735026157000E+02    0.227626470889432753E+02    0.986818540377368270E+00    0.357023041747038360E+04   -0.132953156416040343E+02    1
    0.306322657475185736E+02    0.229311661056187184E+02    0.986903052097577005E+00    0.357023588504109784E+04   -0.133453156416040351E+02    1
    0.301893490919361653E+02    0.227131908165709895E+02    0.988657912136008621E+00    0.357034819061286680E+04   -0.133953156416040358E+02    1
    0.306410679558797341E+02    0.229816686437847295E+02    0.988929012629720217E+00    0.357036533175125624E+04   -0.134453156416040365E+02    1
    0.306933225676326416E+02    0.229975122047986247E+02    0.989542894131099526E+00    0.357040394034538076E+04   -0.134953156416040354E+02    1
    0.303318727573252893E+02    0.228533423165388641E+02    0.989909689847588425E+00    0.357042687286554929E+04   -0.135453156416040343E+02    1
    0.301956515316233016E+02    0.226816187759460171E+02    0.990353670891014670E+00    0.357045449477518241E+04   -0.135953156416040351E+02    1
    0.304166645846662078E+02    0.228646092715515792E+02    0.990521979691704746E+00    0.357046492699761939E+04   -0.136453156416040358E+02    1
    0.305608459831153993E+02    0.229563020319334079E+02    0.992712170998347188E+00    0.357059872952903424E+04   -0.136953156416040365E+02    1
    0.301174189464693569E+02    0.226524481224381269E+02    0.993015459333269734E+00    0.357061697259888024E+04   -0.137453156416040354E+02    1
    0.302360744947257203E+02    0.227642556111817207E+02    0.993151022121604665E+00    0.357062510441588984E+04   -0.137953156416040361E+02    1
    0.304366444227907564E+02    0.229356871043631436E+02    0.993625917266474534E+00    0.357065348214121013E+04   -0.138453156416040368E+02    1
