    0.553752721992329722E+01    0.169615586451960532E+02    0.109693888512166371E+01    0.153165705545371384E+02    0.924745420693652420E+01    0.211706330487507532E+01    0.235385658114724006E-01    0.669548357726900576E+03
    0.532326479155070409E+01    0.169119007715656409E+02    0.110695581110846653E+01    0.158159916331729171E+02    0.842790209757039399E+01    0.227622381650490802E+01    0.304578144338160384E-01    0.669613160736739928E+03
    0.559902812169537167E+01    0.177295436418327910E+02    0.110243321468971822E+01    0.901159527798259141E+01    0.766636841851649464E+01    0.239648116064338979E+01    0.260147335298183124E-01    0.669660013133856637E+03
    0.529422528167758522E+01    0.155060191697387673E+02    0.109117303085062578E+01    0.121183578948830988E+02    0.144810859721650385E+02    0.260613752072571003E+01    0.299214164391831128E-01    0.669856131834681037E+03
    0.381858751285497000E+01    0.175255228833890584E+02    0.116979255100083557E+01    0.110493645506636256E+02    0.783252211654684416E+01    0.227949793574908943E+01    0.326425609705127961E-01    0.669894756488762141E+03
    0.313854000413545098E+01    0.159561016239585598E+02    0.116591721437217410E+01    0.172661678405413568E+02    0.706032403121686070E+01    0.233018891605399237E+01    0.230919813942959129E-01    0.669925119705322913E+03
    0.420458415735814572E+01    0.125850666380790734E+02    0.105976557797066828E+01    0.162390616400244632E+02    0.128423224166721788E+02    0.224489658785618040E+01    0.207933360340643303E-01    0.669943709802137391E+03
    0.548639015771325766E+01    0.166670068546241268E+02    0.109654468984958475E+01    0.141831783077936429E+02    0.722318112865522632E+01    0.207210604788345432E+01    0.275159155266096744E-01    0.670003410935848478E+03
    0.316171023949638741E+01    0.145358239957247228E+02    0.113561772436995323E+01    0.173567371975561109E+02    0.742298438973587604E+01    0.190380669469914765E+01    0.237379109275188960E-01    0.670212298238120411E+03
    0.444607469105539366E+01    0.179192957779976467E+02    0.115346301879663904E+01    0.775900522303237228E+01    0.117073356111964841E+02    0.264496130418694353E+01    0.318962674787142964E-01    0.670235800281154525E+03
    0.435744730776853739E+01    0.163532734429697193E+02    0.112996102331718284E+01    0.154906862470406814E+02    0.977588676969118353E+01    0.215419909922478681E+01    0.311619404339191497E-01    0.670316194862436532E+03
    0.279323747906801945E+01    0.142976202979668336E+02    0.117623981970137548E+01    0.661562198869201179E+01    0.847640337016240508E+01    0.202282815931132864E+01    0.280966783033234635E-01    0.670386943142890232E+03
    0.475521956431180648E+01    0.153075453000235022E+02    0.110395062027565283E+01    0.360835039534962974E+02    0.913231947071781569E+01    0.245833636496142027E+01    0.261790078628885148E-01    0.670404663840389730E+03
    0.337845518061376993E+01    0.145738387633370419E+02    0.113862259781686759E+01    0.118947651206849034E+02    0.806568858239028152E+01    0.231023712498923040E+01    0.244075100701694192E-01    0.670446623210393909E+03
    0.334536544295904648E+01    0.140597424973043914E+02    0.113233103612963815E+01    0.197430566614289731E+02    0.715290589078705796E+01    0.213623938023767979E+01    0.280216854454141129E-01    0.670496788910849773E+03
    0.581306602736766376E+01    0.194133156867318135E+02    0.113109293950445711E+01    0.112281074751267091E+02    0.743089126630979724E+01    0.244727164646623319E+01    0.298736472847765111E-01    0.670549385185481924E+03
    0.455173479689011629E+01    0.145197950464250614E+02    0.109291802118580006E+01    0.217752995804453562E+02    0.676908848865751800E+01    0.208726061970756627E+01    0.271395305938889331E-01    0.670553459662947262E+03
    0.547167558837555124E+01    0.155756209296843764E+02    0.108817306135494962E+01    0.122687347193521177E+02    0.148290841353129004E+02    0.237751573821714901E+01    0.245975348221674217E-01    0.670647200656075029E+03
    0.479826203438900656E+01    0.158220434540351782E+02    0.109303307346710055E+01    0.144973860371534116E+02    0.117242580071162816E+02    0.234848921542400024E+01    0.217788440677639528E-01    0.670652470965513430E+03
    0.433014016624048814E+01    0.154147808729755340E+02    0.110301732294808996E+01    0.105508323744426953E+02    0.903690192932613989E+01    0.221072162363039659E+01    0.235040693005758583E-01    0.670769339502680396E+03
    0.487181170232333915E+01    0.139037543580825975E+02    0.107409343297710924E+01    0.243809210594654573E+02    0.104478464690427586E+02    0.215220206241070411E+01    0.243775577699153201E-01    0.670845258065844064E+03
    0.385729988005897617E+01    0.176899647522721324E+02    0.115438873902753869E+01    0.146533688179252231E+02    0.871303776447599532E+01    0.247340640946201828E+01    0.267250950259132758E-01    0.670850056344339919E+03
    0.336114285950703273E+01    0.157125564403437181E+02    0.116523382819829879E+01    0.541089440653989495E+01    0.923965531853695943E+01    0.223043917431743077E+01    0.246731632507289911E-01    0.670928784244008284E+03
    0.443527021558204382E+01    0.139594882509117397E+02    0.108019544826495406E+01    0.216171107934590268E+02    0.149763293079643880E+02    0.263771281341505981E+01    0.236650659804679975E-01    0.671109161805523172E+03
    0.458158295809680105E+01    0.155667734012254613E+02    0.110995638075691838E+01    0.108785130158726204E+02    0.115448522531567228E+02    0.216755219860667747E+01    0.277336099743075437E-01    0.671253082060052066E+03
    0.317315323600078969E+01    0.171690830228043261E+02    0.118995836063394478E+01    0.163824396764594766E+02    0.585299335811540189E+01    0.212851527521358541E+01    0.239451854579329493E-01    0.671344590090043084E+03
    0.499182113391156879E+01    0.162780297401292557E+02    0.109866630671135557E+01    0.151265037751813907E+02    0.125439750898475282E+02    0.224564806151621976E+01    0.258373199292448175E-01    0.671359130779931775E+03
    0.420799976563172429E+01    0.184801420694113929E+02    0.117249114128537801E+01    0.187789676634321552E+02    0.704010237138194750E+01    0.246011785633739155E+01    0.291086197904785460E-01    0.671401467020867585E+03
    0.330485056861633364E+01    0.166540654728390223E+02    0.116331747940707819E+01    0.285464240588017475E+02    0.476552841530160087E+01    0.198627018535470246E+01    0.240630608562879822E-01    0.671445873867227874E+03
    0.435950317407185572E+01    0.169617850982422205E+02    0.113743369766760072E+01    0.144837774849796261E+02    0.469737290848105982E+01    0.202164834871261512E+01    0.266569225644721630E-01    0.671479658973604955E+03
    0.501463913636605163E+01    0.163383663731946349E+02    0.111759580652898993E+01    0.243958746662966917E+02    0.914698273617684521E+01    0.202884793434680066E+01    0.283083150980313336E-01    0.671585091094479139E+03
    0.411601774377758289E+01    0.148862948542254117E+02    0.110584209097954456E+01    0.199085497529056390E+02    0.135543333597485329E+02    0.254944654476608390E+01    0.264636543284738901E-01    0.671629933432242524E+03
    0.465965775389413039E+01    0.175358350882162668E+02    0.113233572921837644E+01    0.150828028846179159E+02    0.136564146681088339E+02    0.273785429553988191E+01    0.250384621701877641E-01    0.671660088788529720E+03
    0.295803448001197111E+01    0.134981929879573777E+02    0.113545233447940142E+01    0.124053448661380017E+02    0.951487435822079775E+01    0.207935705019988326E+01    0.240055200587691586E-01    0.671695450340101161E+03
    0.378614519537786620E+01    0.169562915047559457E+02    0.115210510205618943E+01    0.138827503543630399E+02    0.595651792806823366E+01    0.219712424817557750E+01    0.258091249375530796E-01    0.671700422946427352E+03
    0.370997876095883861E+01    0.172222310851953715E+02    0.116477172532900175E+01    0.566328734253224564E+01    0.168042726959623288E+02    0.285716792669320618E+01    0.280458373134273020E-01    0.671737440120515657E+03
    0.370519261642164377E+01    0.157695258424035032E+02    0.115549731261711042E+01    0.238697316052178437E+02    0.512468050757981253E+01    0.179421383198014017E+01    0.270969604648519380E-01    0.671743588347796958E+03
    0.532782231691474273E+01    0.182239589845985535E+02    0.112177396757223735E+01    0.150322997618426495E+02    0.813322873784504452E+01    0.225932108542389809E+01    0.282390400895491944E-01    0.671744420331135416E+03
    0.356304292230313546E+01    0.143871807883277398E+02    0.111364870310520070E+01    0.177482182353535975E+02    0.108103834989133549E+02    0.218620773340938657E+01    0.213726666575301261E-01    0.671749226218501690E+03
    0.381848907787316616E+01    0.173258904226443917E+02    0.117904366250576365E+01    0.169600873150198979E+02    0.538356918967041320E+01    0.207230442861216879E+01    0.288875624085460636E-01    0.671773356213943543E+03
    0.455001440653960998E+01    0.171243039776486832E+02    0.114632629983640411E+01    0.373444540882039107E+02    0.975223010568088888E+01    0.246977524272625981E+01    0.287214671253961940E-01    0.671807086724140390E+03
    0.377478195091587487E+01    0.151266766879955554E+02    0.111768669060082337E+01    0.166144750746874479E+02    0.118527643914662058E+02    0.243266418222102754E+01    0.247703040431535015E-01    0.671866714396024918E+03
    0.450990774852515930E+01    0.158717643882978550E+02    0.111483369779305974E+01    0.546046009258036058E+01    0.135868392702523302E+02    0.240228582557021220E+01    0.254248135249512952E-01    0.671873303653555467E+03
    0.514874131240124555E+01    0.182431897757267052E+02    0.113587276546596505E+01    0.261968390957277784E+02    0.717952912608750005E+01    0.217387974457794808E+01    0.260741301264316439E-01    0.671875812941571439E+03
    0.372954916208193676E+01    0.143141512911638671E+02    0.111213442591865630E+01    0.176594190707520440E+02    0.111382526917990070E+02    0.218619615854401639E+01    0.264366709636227049E-01    0.671910717855094390E+03
    0.554277657703687776E+01    0.173959381559489046E+02    0.110269560166850233E+01    0.195727029834699344E+02    0.142284520837309447E+02    0.256077845471854904E+01    0.243780672659039133E-01    0.672132079509563937E+03
    0.515516309029877462E+01    0.167740163969395368E+02    0.110999528432051564E+01    0.106052346293033484E+02    0.154823273938789754E+02    0.232060386934794805E+01    0.273177435221954312E-01    0.672154611620023843E+03
    0.430224444127430150E+01    0.166591451862324149E+02    0.113567567903797473E+01    0.737971122599865037E+01    0.124833734421184559E+02    0.220585928530993280E+01    0.266081679122822379E-01    0.672159045240106934E+03
    0.567052573106325930E+01    0.172788770287353941E+02    0.109635193872384296E+01    0.202902089049571188E+02    0.127532393581455601E+02    0.238814423041981438E+01    0.250308754747716466E-01    0.672160138199402809E+03
    0.476500419233233075E+01    0.160903944953025544E+02    0.110771322631723446E+01    0.215738720617800936E+02    0.162737529239747047E+02    0.271873243248545027E+01    0.274127356407051770E-01    0.672233662202441792E+03
    0.437482619506965964E+01    0.153421773024210637E+02    0.110539060842390002E+01    0.202288280763476749E+02    0.165812549650744323E+02    0.268233627429356680E+01    0.264217222966124377E-01    0.672296881209367939E+03
    0.471595185909734305E+01    0.177705147881946850E+02    0.114246909403800911E+01    0.300687072289229604E+02    0.132237965559510755E+02    0.269595638899600942E+01    0.271007093865404669E-01    0.672355726418705217E+03
    0.274988808589010247E+01    0.142635335327174975E+02    0.115399636154097984E+01    0.147122322161455035E+02    0.108178694064774472E+02    0.226349819385653728E+01    0.229869436608919619E-01    0.672401796942760939E+03
    0.380443527012415394E+01    0.173758322767831004E+02    0.116034111602114209E+01    0.174558039934146727E+02    0.498918175131770258E+01    0.197021470921546271E+01    0.250999107966612955E-01    0.672420120571244979E+03
    0.360395928982921276E+01    0.173645477733074003E+02    0.117090401543917455E+01    0.126943008205550072E+02    0.113686612871646151E+02    0.209996192962414607E+01    0.235030205063528619E-01    0.672471879820889171E+03
    0.359216322911305053E+01    0.142515414781289564E+02    0.111388549628228439E+01    0.193064135821795979E+02    0.118491493772953103E+02    0.217569382022456992E+01    0.221002188771813879E-01    0.672494618209659848E+03
    0.480219577568627187E+01    0.174763359799942677E+02    0.112185234062555272E+01    0.322429945285914528E+02    0.124019899907591373E+02    0.257114486236529682E+01    0.243519490186986654E-01    0.672495124574001011E+03
    0.421932399355405163E+01    0.161997039854095348E+02    0.114864608899537690E+01    0.187130670759321163E+02    0.862194115847408327E+01    0.213518888029439058E+01    0.296922696189985402E-01    0.672499128305381419E+03
    0.415489792852136652E+01    0.168976540071182200E+02    0.114096485627160349E+01    0.156080615084700973E+02    0.931549534934515755E+01    0.216532723622641754E+01    0.290252696019436263E-01    0.672544602582941252E+03
    0.289739644567382371E+01    0.148756174072074678E+02    0.115755306089947108E+01    0.183964043492354321E+02    0.109942608830061683E+02    0.218633494246900639E+01    0.210644309074144442E-01    0.672549785854675747E+03
    0.334747813360463198E+01    0.172208310309938213E+02    0.118652684678818843E+01    0.249187578400876752E+02    0.626130975483683194E+01    0.212493662772916414E+01    0.307152154483837647E-01    0.672592889385275612E+03
    0.259071415917509196E+01    0.144627104049147874E+02    0.117932431249688663E+01    0.132709414682210607E+02    0.105194538234187185E+02    0.204253897393290451E+01    0.271994970805169989E-01    0.672607101696733253E+03
    0.318298899508423982E+01    0.151756882366894850E+02    0.114823697851092033E+01    0.802718701209555618E+01    0.135946223831678985E+02    0.240544386422045653E+01    0.256291396844203767E-01    0.672646575908170917E+03
    0.364722661743503096E+01    0.160323259145025254E+02    0.116030645770147656E+01    0.244092623509256725E+02    0.801443754156570165E+01    0.208704109920610303E+01    0.312925997273748036E-01    0.672688474404908675E+03
    0.415312894842123814E+01    0.184301473565292646E+02    0.116746239127909379E+01    0.180642018457536579E+02    0.838762350152198977E+01    0.208538921177524283E+01    0.244583200475604889E-01    0.672716741938231507E+03
    0.324071794727280871E+01    0.156981543095655045E+02    0.116370298643541115E+01    0.294455497426361461E+02    0.131084165427610380E+02    0.253353380648437598E+01    0.239234677464976730E-01    0.672743005675294626E+03
    0.432750307525920519E+01    0.174210639415877218E+02    0.115510903808202325E+01    0.161239670631790801E+02    0.109519822749666353E+02    0.222002506775915220E+01    0.255328883367655635E-01    0.672753635787299118E+03
    0.452618830547961881E+01    0.163941420973891141E+02    0.112242473385289743E+01    0.928795653762903406E+01    0.152239283557229488E+02    0.262012276097655983E+01    0.277775625213002308E-01    0.672767620677862169E+03
    0.389458388861607219E+01    0.153755539053437857E+02    0.111722263048199921E+01    0.171811835124726606E+02    0.120134263728625506E+02    0.233303715321043015E+01    0.231470452786190495E-01    0.672803077486113125E+03
    0.294976554223990828E+01    0.181295565774320693E+02    0.122556751877632975E+01    0.627256280317319170E+01    0.104689839502100241E+02    0.231723260749936211E+01    0.254181300467091753E-01    0.672810624585173855E+03
    0.270576234862717957E+01    0.157398311151011203E+02    0.118554371459187768E+01    0.207829848610153221E+02    0.940526501167037132E+01    0.222850534962919600E+01    0.224037298434340282E-01    0.672837664366056970E+03
    0.494115759898962192E+01    0.178996356719218781E+02    0.113504150653091984E+01    0.135049744578425095E+02    0.101513543034027549E+02    0.243452566579813290E+01    0.288460783247578845E-01    0.672857833796055047E+03
    0.328941187733708951E+01    0.146198919659646176E+02    0.115046594353877429E+01    0.111220134121224703E+02    0.109170727267557428E+02    0.216568612987730580E+01    0.282641302122082494E-01    0.672961157476064727E+03
    0.239054285577006453E+01    0.153838481904968987E+02    0.121859676381535165E+01    0.160021227155122574E+02    0.101845550682423838E+02    0.218317701363768313E+01    0.299088678557765109E-01    0.673017001276596375E+03
    0.526922340448865079E+01    0.188779161583861210E+02    0.112746823020504761E+01    0.314481569404113799E+02    0.155145685725762732E+02    0.260357189912744946E+01    0.283771200934663514E-01    0.673019303429357251E+03
    0.526922340448865079E+01    0.188779161583861210E+02    0.112746823020504761E+01    0.314481569404113799E+02    0.155145685725762732E+02    0.260357189912744946E+01    0.283771200934663514E-01    0.673019303429357251E+03
    0.390884162882723007E+01    0.185682017493869509E+02    0.118126243214585047E+01    0.824546485176215960E+01    0.859545127954073962E+01    0.238275710092653092E+01    0.302201789671611154E-01    0.673037195387443262E+03
    0.311868975011027683E+01    0.165463079055345723E+02    0.118364810079546334E+01    0.146633187998071044E+02    0.695449078013960875E+01    0.190689786876848011E+01    0.245963760592859959E-01    0.673040495382401787E+03
    0.517604192566392562E+01    0.163304212920086371E+02    0.110047442392150496E+01    0.229480271843637951E+02    0.129234785606666449E+02    0.233526163048033508E+01    0.250364887347052367E-01    0.673070749051634266E+03
    0.372391023608312199E+01    0.148065559607735970E+02    0.112585934217294925E+01    0.121778080509700750E+02    0.135002260995926395E+02    0.234393293765833288E+01    0.232652068171591009E-01    0.673113493274317079E+03
    0.463196388083229227E+01    0.159404690117889825E+02    0.111476779554741601E+01    0.244982028857129990E+02    0.124568937498994359E+02    0.249926795577128980E+01    0.269075960435452566E-01    0.673131960122304918E+03
    0.265107017491792973E+01    0.164142417338680140E+02    0.120560303461117879E+01    0.151462442600604348E+02    0.830594201270859678E+01    0.191437644832027765E+01    0.239829203344653075E-01    0.673148851201146044E+03
    0.307255845692302199E+01    0.168280483698733541E+02    0.120644714570409595E+01    0.152600098262671846E+02    0.619143912922452699E+01    0.184445139336935759E+01    0.306980630478287664E-01    0.673180491945475751E+03
    0.288842377649911164E+01    0.143402685705529969E+02    0.114081766992581835E+01    0.195978591833729219E+02    0.156213720866881083E+02    0.237238492634259357E+01    0.223182076421092612E-01    0.673185116038225715E+03
    0.349168759496767134E+01    0.147240229302340673E+02    0.113708631801657334E+01    0.213280403585248663E+02    0.108213344568286072E+02    0.203853423610291218E+01    0.254706079408021646E-01    0.673194853700033264E+03
    0.461235097493826274E+01    0.178847834167683111E+02    0.114633205034905905E+01    0.159241428163752516E+02    0.100345014325564339E+02    0.246653527229178415E+01    0.279993142835792963E-01    0.673201250737635291E+03
    0.371638860555239248E+01    0.150780647371945502E+02    0.111232022415499321E+01    0.280035768504361329E+02    0.222846845314186375E+02    0.262159300504856896E+01    0.209779791278840166E-01    0.673234859588718791E+03
    0.396178832117035817E+01    0.164580648727040142E+02    0.114597034034460021E+01    0.642300926560668373E+01    0.130361972221819649E+02    0.228036575467799185E+01    0.266983973296436305E-01    0.673265410795529988E+03
    0.495753794501471479E+01    0.171721307241095928E+02    0.112646400662712498E+01    0.622674851881734792E+01    0.183903092483210493E+02    0.256667849727282027E+01    0.284077912337684646E-01    0.673306374964068709E+03
    0.363135549872341823E+01    0.155359581674297438E+02    0.115978846936493007E+01    0.164273431608213727E+02    0.137678644718128993E+02    0.235508742083544220E+01    0.268941231544630732E-01    0.673361767212189079E+03
    0.310147459545683191E+01    0.173274169518282761E+02    0.119228998082992610E+01    0.118164060619276299E+02    0.756224199500375249E+01    0.214772165880117250E+01    0.242108395991576242E-01    0.673364011670777700E+03
    0.310147459545683191E+01    0.173274169518282761E+02    0.119228998082992610E+01    0.118164060619276299E+02    0.756224199500375249E+01    0.214772165880117250E+01    0.242108395991576242E-01    0.673364011670777700E+03
    0.381983028894429477E+01    0.176030291973241582E+02    0.116154551090125779E+01    0.136575754261535991E+02    0.211037716975562404E+02    0.293439155026113419E+01    0.260396472106056709E-01    0.673364318384178205E+03
    0.376180820322685605E+01    0.177743839390404048E+02    0.118490340203852051E+01    0.148647684476932014E+02    0.917779326507984905E+01    0.236075199547659409E+01    0.312464240095269297E-01    0.673388406580034825E+03
    0.376180820322685605E+01    0.177743839390404048E+02    0.118490340203852051E+01    0.148647684476932014E+02    0.917779326507984905E+01    0.236075199547659409E+01    0.312464240095269297E-01    0.673388406580034825E+03
    0.366746834352440576E+01    0.183386706529061918E+02    0.119641677134153923E+01    0.730336717378113853E+01    0.100561939014935113E+02    0.207957430792631470E+01    0.310323082956193430E-01    0.673457571137400919E+03
    0.416218269807578434E+01    0.151660544815945215E+02    0.112790533422517258E+01    0.307860950004972125E+02    0.103319757080228278E+02    0.219002573946762658E+01    0.275284911632712737E-01    0.673459664566938045E+03
    0.397082910826570590E+01    0.155827659144674762E+02    0.112764603789753948E+01    0.124927958709907134E+02    0.115962092130298640E+02    0.224075800015891424E+01    0.263731740871094023E-01    0.673470465853188671E+03
    0.335614412326914113E+01    0.187174200605608725E+02    0.120342684495110275E+01    0.165190974602664014E+02    0.109552326288649287E+02    0.205557296350624386E+01    0.239848835783959269E-01    0.673472187248261434E+03
    0.335614412326914113E+01    0.187174200605608725E+02    0.120342684495110275E+01    0.165190974602664014E+02    0.109552326288649287E+02    0.205557296350624386E+01    0.239848835783959269E-01    0.673472187248261434E+03
    0.319892423668090409E+01    0.191584942494820609E+02    0.122981923419585115E+01    0.985237757641692724E+01    0.104551868254106086E+02    0.196387843483496494E+01    0.308510766245999601E-01    0.673482212191284589E+03
    0.369245677296468333E+01    0.157179911189386914E+02    0.114535278100244664E+01    0.402462875086702621E+01    0.205336955752631916E+02    0.257606625024994029E+01    0.277336270751773473E-01    0.673485558859442335E+03
    0.492213113474380215E+01    0.193208969078890185E+02    0.114230338122365849E+01    0.145402240140252381E+02    0.148411068170794351E+02    0.256404817440473343E+01    0.272441998490153270E-01    0.673500332286715548E+03
    0.492213113474380215E+01    0.193208969078890185E+02    0.114230338122365849E+01    0.145402240140252381E+02    0.148411068170794351E+02    0.256404817440473343E+01    0.272441998490153270E-01    0.673500332286715548E+03
    0.334171994762953162E+01    0.159996212901012100E+02    0.116148400102546101E+01    0.138623509511822718E+02    0.779149642588725122E+01    0.213240135227966254E+01    0.267725170922943623E-01    0.673501488775891630E+03
    0.271295611611402077E+01    0.145436009781329378E+02    0.117557085093695979E+01    0.137484864394862925E+02    0.113895103715490862E+02    0.228030802079737782E+01    0.263079624051956729E-01    0.673507620266912454E+03
    0.458937325555056574E+01    0.179791985013824274E+02    0.115182929688250368E+01    0.272761550988772683E+02    0.906874862403827642E+01    0.222359816282163880E+01    0.264742752103846735E-01    0.673653991068365940E+03
    0.343739222071436235E+01    0.175895603746004525E+02    0.120144795037825070E+01    0.110459685806913210E+02    0.109104425312942652E+02    0.236150042942068472E+01    0.323107372244424984E-01    0.673669412162803837E+03
    0.391197596961343130E+01    0.168073277859161010E+02    0.115790392607703851E+01    0.108109742374462332E+02    0.166199924348766608E+02    0.263480756460704857E+01    0.257564836819147158E-01    0.673692541030482062E+03
    0.391197596961343130E+01    0.168073277859161010E+02    0.115790392607703851E+01    0.108109742374462332E+02    0.166199924348766608E+02    0.263480756460704857E+01    0.257564836819147158E-01    0.673692541030482062E+03
    0.338895908669827950E+01    0.158944204775558013E+02    0.114573669173708304E+01    0.181624133838549398E+02    0.129666630538495600E+02    0.237970985834430149E+01    0.233941968228358332E-01    0.673718383985759374E+03
    0.301050924681882037E+01    0.161728222869184961E+02    0.118086461764007966E+01    0.152384810669235691E+02    0.837384234283133644E+01    0.221766528692584908E+01    0.252332924150344973E-01    0.673737547483179924E+03
    0.301050924681882037E+01    0.161728222869184961E+02    0.118086461764007966E+01    0.152384810669235691E+02    0.837384234283133644E+01    0.221766528692584908E+01    0.252332924150344973E-01    0.673737547483179924E+03
    0.342492050071632281E+01    0.172834908535727330E+02    0.118788029859435973E+01    0.160097694822372461E+02    0.833012678725832956E+01    0.191871481344190697E+01    0.291412602112079144E-01    0.673758076601777475E+03
    0.410235681195619417E+01    0.170147734564992099E+02    0.115694919691212883E+01    0.157415322703336962E+02    0.939837426898193584E+01    0.228495514884669326E+01    0.299763874757976168E-01    0.673761674997881073E+03
    0.516110754078687428E+01    0.180246815825878919E+02    0.112896859620700019E+01    0.262273922450018873E+02    0.104059465871070671E+02    0.219180478990951677E+01    0.276313359919147516E-01    0.673766249036282716E+03
    0.475430594161581865E+01    0.162808224547744871E+02    0.111706262810676216E+01    0.142980971270413590E+02    0.152722836294565063E+02    0.249865430049227122E+01    0.280620541894243958E-01    0.673784931171398512E+03
    0.336662534138085423E+01    0.152142768061425766E+02    0.113737286577562902E+01    0.166832322286433694E+02    0.153915552544743619E+02    0.249643071112221815E+01    0.238347388464777432E-01    0.673788024944113204E+03
    0.349118041009675473E+01    0.206131887477997608E+02    0.121560092660255581E+01    0.104495126012509658E+02    0.777807925588851035E+01    0.229160211287659621E+01    0.290322415289260005E-01    0.673855359343989448E+03
    0.349118041009675473E+01    0.206131887477997608E+02    0.121560092660255581E+01    0.104495126012509658E+02    0.777807925588851035E+01    0.229160211287659621E+01    0.290322415289260005E-01    0.673855359343989448E+03
    0.462706298237761349E+01    0.170816861085139990E+02    0.112278754371915301E+01    0.224091285889594687E+02    0.153225466958409662E+02    0.258055697725611122E+01    0.262937885399544824E-01    0.673861978740883842E+03
    0.365721817399668314E+01    0.149114536823355195E+02    0.112915367331689986E+01    0.319293913946757542E+02    0.117230824258155835E+02    0.210371650994357573E+01    0.238335434657495349E-01    0.673876528769582137E+03
    0.321265677757401313E+01    0.165956720815202026E+02    0.118128680346895232E+01    0.136471166755407989E+02    0.805606877744433802E+01    0.216784514373293646E+01    0.253240784883434489E-01    0.673912325751740354E+03
    0.349758437030982972E+01    0.159517963127201838E+02    0.115028888812053376E+01    0.217815569561733220E+02    0.194499074970430570E+02    0.275578421335187151E+01    0.267126610733071645E-01    0.673923696161895805E+03
    0.367062954337428327E+01    0.152880072957460484E+02    0.113997064868548170E+01    0.221308189009283964E+02    0.129121463855976586E+02    0.247275213254961201E+01    0.264186798445338045E-01    0.673924307635058540E+03
    0.305811884221179842E+01    0.155299177013776806E+02    0.115837586598934239E+01    0.120493113923588684E+02    0.151959623223909421E+02    0.245950858452605559E+01    0.229933977693157210E-01    0.673937134933859625E+03
    0.284412777171684628E+01    0.166711019062806365E+02    0.119738409835725612E+01    0.156048256411204669E+02    0.740611615245889965E+01    0.193817077041489227E+01    0.270495971293662762E-01    0.673948323994936118E+03
    0.386437284384726709E+01    0.151247748008313643E+02    0.112828775515473745E+01    0.293004214455639485E+02    0.125206536797536856E+02    0.240000245018370828E+01    0.247848832158686916E-01    0.673962721010739187E+03
    0.329415506652557077E+01    0.190864858356292046E+02    0.121283750496441600E+01    0.101482748686079116E+02    0.130034825682986721E+02    0.226549523597044233E+01    0.238066643950741175E-01    0.673976493016330323E+03
    0.435562668144451770E+01    0.176568338477610638E+02    0.114496211436357909E+01    0.189404865695889022E+02    0.859834318348060123E+01    0.217214020832510002E+01    0.272850858975640653E-01    0.673976702698376130E+03
    0.277815440307285222E+01    0.164069954818464510E+02    0.121114417770031113E+01    0.156667348472156949E+02    0.712274785615009343E+01    0.186776711843503196E+01    0.280369667439188119E-01    0.673976732871808053E+03
