    0.108053751858644436E+02    0.498687245628502529E+00    0.470789269314604297E+00    0.125788870338873512E+05   -0.106676788700018648E+02    1
    0.754797109823314383E+01    0.651816592125209371E+00    0.572748047704594754E+00    0.125807285679014058E+05   -0.107010122033351980E+02    1
    0.138281299092490677E+02    0.714476072508621329E+00    0.594133704707806132E+00    0.125865516143473833E+05   -0.107343455366685294E+02    1
    0.978664311202114590E+01    0.247382803919038025E+00    0.515160931624173202E+00    0.125876422625309078E+05   -0.107676788700018644E+02    1
    0.129347612205519287E+02    0.713209425433347644E+00    0.570867923863914939E+00    0.125921230932587459E+05   -0.108010122033351976E+02    1
    0.140015892114983131E+02    0.542139817874204843E+00    0.582056187401054359E+00    0.125971372396035003E+05   -0.108343455366685308E+02    1
    0.479690056862221059E+01    0.574352872561002981E+00    0.583221379221095404E+00    0.126082042175640381E+05   -0.108676788700018641E+02    1
    0.148866590217524841E+02    0.662691220947965620E+00    0.543617050674072289E+00    0.126164699550441255E+05   -0.109010122033351973E+02    1
    0.194583445591622350E+02    0.671951423711307227E+00    0.541998087085804769E+00    0.126314423786939624E+05   -0.109343455366685323E+02    1
    0.357105600682389224E+00    0.105731140863552087E+01    0.101934106432291394E+01    0.126419652081789336E+05   -0.109676788700018655E+02    1
    0.171616635150489785E+02    0.383359718529437843E+00    0.404030817052767333E+00    0.126429171688916649E+05   -0.110010122033351969E+02    1
    0.661130466844015441E+01    0.444634909991037108E+00    0.577090334481002998E+00    0.126541089750049759E+05   -0.110343455366685319E+02    1
    0.891816829456510418E+00    0.623422648076682684E+00    0.775721707887404577E+00    0.126567627078968981E+05   -0.110676788700018651E+02    1
    0.137395974293504669E+00    0.217425732036412089E+01    0.121051254186683543E+01    0.126621529967793758E+05   -0.111010122033351966E+02    1
    0.728256066264700319E+01    0.520988155944713927E+00    0.552770532442206530E+00    0.126624290471893946E+05   -0.111343455366685316E+02    1
    0.179391191263100005E+02    0.130606606514108436E+00    0.392292605278534268E+00    0.126643226693672841E+05   -0.111676788700018630E+02    1
    0.249335543335054766E+01    0.462016614360970523E+00    0.621197774479950837E+00    0.126760417259840069E+05   -0.112010122033351962E+02    1
    0.633758876978999197E+01    0.405795265913437564E+00    0.478425268143558569E+00    0.126769460464287677E+05   -0.112343455366685312E+02    1
    0.188882939880778338E+02    0.549283985698339805E+00    0.526980739644853813E+00    0.126856034928425743E+05   -0.112676788700018644E+02    1
    0.406506547878089375E+01    0.384136374978803818E+00    0.573878981167998958E+00    0.126982627307737348E+05   -0.113010122033351976E+02    1
    0.343170422484355964E+01    0.350324008896785943E+00    0.576838206063023051E+00    0.127043451351844615E+05   -0.113343455366685308E+02    1
    0.950313341692253211E+01    0.360746411371333731E+00    0.432576474131565192E+00    0.127065332787612970E+05   -0.113676788700018641E+02    1
    0.164692628383636475E+02    0.301095247268676758E+00    0.486354827880859375E+00    0.127092086339188845E+05   -0.114010122033351973E+02    1
    0.628992917526449147E+00    0.128262682220255164E+00    0.566593085721001088E+00    0.127121906624070434E+05   -0.114343455366685287E+02    1
    0.120268101565814050E+02    0.214411814588281041E+00    0.457785971750785947E+00    0.127122445821964757E+05   -0.114676788700018637E+02    1
    0.171158083916196304E+02    0.479556105507945640E+00    0.481708946979338748E+00    0.127138590109684665E+05   -0.115010122033351987E+02    1
    0.903635637789768431E+01    0.264008553252288003E+00    0.490970678563897422E+00    0.127207506907465122E+05   -0.115343455366685301E+02    1
    0.186928595470879664E+02    0.441482665762048476E+00    0.466809559215583647E+00    0.127414370689471325E+05   -0.115676788700018616E+02    1
    0.119173446449406590E+02    0.377954521440090896E+00    0.444853532719244882E+00    0.127422089903659053E+05   -0.116010122033351966E+02    1
    0.124138505056374306E+02    0.107033741339494989E+00    0.359512611772832003E+00    0.127440983003255424E+05   -0.116343455366685298E+02    1
    0.644918458246910742E+00    0.353339467061826951E+00    0.729244112762026830E+00    0.127531353179949656E+05   -0.116676788700018630E+02    1
    0.102985206956056388E+02    0.355594717518888326E+00    0.441949153043477594E+00    0.127547821059975558E+05   -0.117010122033351980E+02    1
    0.769697480688925495E+01    0.361344990750189554E+00    0.504486961963976910E+00    0.127560429659018519E+05   -0.117343455366685312E+02    1
    0.115392642386461990E+02    0.348330636609358035E+00    0.492280808251608804E+00    0.127570378396855958E+05   -0.117676788700018644E+02    1
    0.170315121117830479E+02    0.277718435758712523E+00    0.461544647071516323E+00    0.127602832543123004E+05   -0.118010122033351958E+02    1
    0.119174045934586950E+02    0.250497499258552303E+00    0.461742272931140008E+00    0.127622429586564904E+05   -0.118343455366685308E+02    1
    0.893678838809509024E+01    0.347292964814673588E+00    0.491436778811342734E+00    0.127689836290441453E+05   -0.118676788700018641E+02    1
    0.104870828957357283E+02    0.369885330191924100E+00    0.483018965099915931E+00    0.127690296145504690E+05   -0.119010122033351955E+02    1
    0.314094625053132681E+01    0.329272278655876049E+00    0.532014852907105151E+00    0.127695143690047880E+05   -0.119343455366685305E+02    1
    0.156504758286710643E+02    0.281696509278063834E+00    0.460952047370691176E+00    0.127732479037673183E+05   -0.119676788700018637E+02    1
    0.416391192018664480E+01    0.158237610642580961E+00    0.449437838747595464E+00    0.127741896518489302E+05   -0.120010122033351969E+02    1
    0.181597826581004149E+02    0.365374246062605157E+00    0.429070608757465166E+00    0.127769375432571160E+05   -0.120343455366685301E+02    1
    0.191081514225962446E+01    0.251525416319273776E+00    0.557605266381255404E+00    0.127775984586876584E+05   -0.120676788700018633E+02    1
    0.181523259021734029E+01    0.236183433892632411E+00    0.554466527044244373E+00    0.127784556069429000E+05   -0.121010122033351983E+02    1
    0.128361370544746389E+02    0.136681870516357884E+00    0.380838355638870141E+00    0.127870058361853517E+05   -0.121343455366685298E+02    1
    0.177111423560406926E+02    0.268389089795864122E+00    0.359135460871497614E+00    0.127882124661775051E+05   -0.121676788700018630E+02    1
    0.147716784465742617E+02    0.252232599942435187E+00    0.352730644483852274E+00    0.127896199066905920E+05   -0.122010122033351962E+02    1
    0.101052092144584371E+02    0.319310553874514347E+00    0.429592210951454945E+00    0.127901619847387956E+05   -0.122343455366685294E+02    1
    0.147302589869826761E+01    0.304630320942089083E+00    0.535753830067031700E+00    0.127939089979175951E+05   -0.122676788700018626E+02    1
    0.119025319857318674E+02    0.162571088176284573E+00    0.402507604288626197E+00    0.127963545896652340E+05   -0.123010122033351958E+02    1
    0.158649859379897471E+02    0.687278327173907883E-01    0.281608734027081198E+00    0.128005412649907048E+05   -0.123343455366685291E+02    1
    0.150237242911820279E+01    0.298787139457981188E+00    0.563680475219445754E+00    0.128086091858371328E+05   -0.123676788700018623E+02    1
    0.667856772244577179E+01    0.246035835410646997E+00    0.460520643843928212E+00    0.128169768479209342E+05   -0.124010122033351955E+02    1
    0.701366712419541738E+01    0.285766539631951200E+00    0.438532552968426970E+00    0.128183336034044623E+05   -0.124343455366685287E+02    1
    0.160445269408660991E+02    0.126418846418954345E+00    0.357164811504508961E+00    0.128183848324932915E+05   -0.124676788700018619E+02    1
    0.695060299704076609E-02    0.503907218570997961E+00    0.765470940922037713E+00    0.128194584710456365E+05   -0.125010122033351969E+02    1
    0.156104682581154677E+02    0.285210312821307044E+00    0.389215488004611032E+00    0.128205949384908054E+05   -0.125343455366685301E+02    1
    0.158061935705081993E+02    0.110625322186100689E+00    0.340030797230943094E+00    0.128209479529368764E+05   -0.125676788700018633E+02    1
    0.924782989864322835E+00    0.290258733216094411E+00    0.614343231838002879E+00    0.128271447759556995E+05   -0.126010122033351966E+02    1
    0.819671808934581136E+01    0.279316300731685618E+00    0.437992157381334124E+00    0.128315559939382001E+05   -0.126343455366685316E+02    1
    0.121246531394097712E+02    0.247508775947162835E+00    0.370043513932065693E+00    0.128338727503249065E+05   -0.126676788700018648E+02    1
    0.249514074233277316E+01    0.157768823849049111E+00    0.454233977216313534E+00    0.128454709518106374E+05   -0.127010122033351980E+02    1
    0.197453302062941844E+02    0.121679842549914180E+00    0.339460786381859947E+00    0.128514240630987697E+05   -0.127343455366685294E+02    1
    0.118782009432413531E+02    0.113798781291135062E+00    0.343710831563054597E+00    0.128515461053726613E+05   -0.127676788700018626E+02    1
    0.156964618053675196E+02    0.190176559026959124E+00    0.395456974157841756E+00    0.128528867596742130E+05   -0.128010122033351958E+02    1
    0.164807702035747319E+02    0.267759342169574144E+00    0.392253421388900847E+00    0.128580117027232609E+05   -0.128343455366685308E+02    1
    0.147248548420540075E+02    0.124458400298614519E+00    0.227271002887995621E+00    0.128588945489228608E+05   -0.128676788700018623E+02    1
    0.199114998721470791E+02    0.154399122478410561E+00    0.261447908879084423E+00    0.128616292120172257E+05   -0.129010122033351973E+02    1
    0.965118810593089549E+01    0.240868181741193121E+00    0.418278189882370199E+00    0.128627280476136020E+05   -0.129343455366685323E+02    1
    0.948242695059692497E+00    0.262907349635238485E+00    0.563476527855367948E+00    0.128642993025527467E+05   -0.129676788700018637E+02    1
    0.548553732400343286E+01    0.226065581001948929E+00    0.421255904692658945E+00    0.128689962684380043E+05   -0.130010122033351969E+02    1
    0.154892897144682351E+02    0.241841587961120763E+00    0.405738153966270332E+00    0.128695076059216917E+05   -0.130343455366685319E+02    1
    0.188223603099841732E+02    0.217576685874212306E+00    0.396522893371024310E+00    0.128705045238210732E+05   -0.130676788700018651E+02    1
    0.150879906905949701E+01    0.214208276556559912E+00    0.505767756837755655E+00    0.128724271495793600E+05   -0.131010122033351983E+02    1
    0.104456618287300884E+02    0.194056665825440899E+00    0.399436621323847163E+00    0.128756777802335782E+05   -0.131343455366685316E+02    1
    0.482122247822104644E+01    0.146087597735246710E+00    0.398361018236453646E+00    0.128777037572397057E+05   -0.131676788700018630E+02    1
    0.180962550130660631E+02    0.139808545927297245E+00    0.249343367525060700E+00    0.128836075694502561E+05   -0.132010122033351962E+02    1
    0.105847427191984327E+02    0.186307158783642624E+00    0.326425943683140929E+00    0.128853424128471052E+05   -0.132343455366685294E+02    1
    0.395052675613439686E+01    0.198664018694694328E+00    0.399096700222276723E+00    0.128873632207534738E+05   -0.132676788700018626E+02    1
    0.105406082312192328E+02    0.222821627126120053E+00    0.385745487076487592E+00    0.128881133383536617E+05   -0.133010122033351958E+02    1
    0.154988038280244922E+01    0.204594936002682887E+00    0.458478710393531941E+00    0.128896808803326421E+05   -0.133343455366685291E+02    1
    0.197907644310083555E+02    0.153879205557306442E+00    0.355774125105977390E+00    0.128900850014370480E+05   -0.133676788700018623E+02    1
    0.115884741335669883E+02    0.217910703063034061E+00    0.369959617400519747E+00    0.128912182784070301E+05   -0.134010122033351955E+02    1
    0.170171009543624727E+02    0.192567720864655290E+00    0.318789049807088887E+00    0.128914399557246124E+05   -0.134343455366685287E+02    1
    0.948549373260651940E+01    0.195420082649438109E+00    0.346227360054518485E+00    0.128915975915142226E+05   -0.134676788700018637E+02    1
    0.819515226836973198E+01    0.203724931021214084E+00    0.369076947037189740E+00    0.128941317587228696E+05   -0.135010122033351987E+02    1
    0.123561231166045271E+01    0.202922727978922524E+00    0.500756222584437083E+00    0.128963527461561971E+05   -0.135343455366685301E+02    1
    0.192428233645790137E+02    0.227492390222444607E+00    0.377431444829321450E+00    0.128978503413922408E+05   -0.135676788700018633E+02    1
    0.120821879649009496E+02    0.139474949202632093E+00    0.263643646604705850E+00    0.129022968654751858E+05   -0.136010122033351966E+02    1
    0.605283746229282293E+01    0.186829011394763239E+00    0.368694307671793453E+00    0.129070413488404702E+05   -0.136343455366685298E+02    1
    0.492436553298296076E+01    0.174608966342618965E+00    0.398066226576993643E+00    0.129074429784955537E+05   -0.136676788700018630E+02    1
    0.124897944268036039E+02    0.197774880963551697E+00    0.376974707708029655E+00    0.129076878111966125E+05   -0.137010122033351980E+02    1
    0.415026374332796344E+01    0.179987753568214309E+00    0.399535047346118333E+00    0.129101274764144036E+05   -0.137343455366685312E+02    1
    0.118984816384060839E+02    0.187526010537430676E+00    0.335048216389907338E+00    0.129104221198081068E+05   -0.137676788700018626E+02    1
    0.152215665727384160E+02    0.201452311127870487E+00    0.368027667675619341E+00    0.129138685389441325E+05   -0.138010122033351976E+02    1
    0.402851307154790561E+01    0.175171823855024000E+00    0.393833549986515763E+00    0.129162192147243422E+05   -0.138343455366685308E+02    1
    0.170382027000028273E+02    0.165675301931287849E+00    0.356339593024124213E+00    0.129163312290120030E+05   -0.138676788700018623E+02    1
    0.159382351476767816E+02    0.118181798742531458E+00    0.227648860590527136E+00    0.129179289264216804E+05   -0.139010122033351955E+02    1
    0.185682462789790281E+01    0.124510259103079293E+00    0.410876745390609699E+00    0.129189909390077082E+05   -0.139343455366685305E+02    1
    0.170825439771399061E+02    0.155203442933854491E+00    0.281601410476863379E+00    0.129215594454963903E+05   -0.139676788700018637E+02    1
    0.162617678972109765E+02    0.158131121660015389E+00    0.349729065118140170E+00    0.129244019742401106E+05   -0.140010122033351969E+02    1
    0.255263282539261471E+01    0.135911570577733287E+00    0.398465693125896081E+00    0.129273886613176710E+05   -0.140343455366685301E+02    1
    0.154671802697717209E+01    0.166982053590854718E+00    0.440923818874106033E+00    0.129290067721633204E+05   -0.140676788700018633E+02    1
    0.171160172720732930E+02    0.153117519036255922E+00    0.281736788621461898E+00    0.129305353519883720E+05   -0.141010122033351948E+02    1
    0.425245924963232369E+01    0.155755595593719043E+00    0.345601005243580062E+00    0.129321284896832403E+05   -0.141343455366685280E+02    1
    0.780294719413630578E+01    0.159771590402664421E+00    0.323488341674881497E+00    0.129332800924350158E+05   -0.141676788700018630E+02    1
    0.158651024308057931E+02    0.165507405334379659E+00    0.303648771817705665E+00    0.129339482013526795E+05   -0.142010122033351962E+02    1
    0.131300751396978139E+02    0.114768986930847292E+00    0.318365797476991119E+00    0.129340663140295765E+05   -0.142343455366685276E+02    1
    0.970949203362188129E+01    0.166481920909566372E+00    0.335777233511580064E+00    0.129419259822419845E+05   -0.142676788700018626E+02    1
    0.122060674402590088E+02    0.111531734227346024E+00    0.229091818546091730E+00    0.129444611739150896E+05   -0.143010122033351958E+02    1
    0.148891560881962963E+02    0.171270744999105468E+00    0.337455774980309542E+00    0.129460874489668950E+05   -0.143343455366685308E+02    1
    0.169581008706686411E+02    0.159254682647771206E+00    0.334851578535925398E+00    0.129505534495283428E+05   -0.143676788700018641E+02    1
    0.121777729565562503E+02    0.158367139933963286E+00    0.331088990632952829E+00    0.129556355789575809E+05   -0.144010122033351973E+02    1
    0.134814615499797501E+02    0.102242841092816825E+00    0.213731705170342678E+00    0.129604641028869773E+05   -0.144343455366685305E+02    1
    0.151768518036017941E+01    0.123319039391645416E+00    0.399359783540202073E+00    0.129608656882606356E+05   -0.144676788700018637E+02    1
    0.142939959859112378E+02    0.117717494291403185E+00    0.306966407340249603E+00    0.129666873121694916E+05   -0.145010122033351969E+02    1
    0.104006712257482299E+02    0.143487396976920506E+00    0.306227510480104215E+00    0.129682531578286416E+05   -0.145343455366685284E+02    1
    0.133368331806605518E+02    0.117864192481818730E+00    0.246492664500161496E+00    0.129704384134199863E+05   -0.145676788700018616E+02    1
    0.173751919300386568E+02    0.143184966556467896E+00    0.312901842130187902E+00    0.129737744322993312E+05   -0.146010122033351966E+02    1
    0.144971519907688684E+02    0.108692111447783193E+00    0.228510456228935510E+00    0.129742545619994744E+05   -0.146343455366685298E+02    1
    0.193216116812841179E+02    0.146779726427837154E+00    0.291905012208166781E+00    0.129743113758403088E+05   -0.146676788700018612E+02    1
    0.169187011355674564E+02    0.136739013937146076E+00    0.276329798778453650E+00    0.129748338521065161E+05   -0.147010122033351962E+02    1
    0.167351144576738449E+02    0.896119849457467643E-01    0.188196066289489039E+00    0.129766731114214963E+05   -0.147343455366685294E+02    1
    0.759523225162483051E+00    0.141100795579136823E+00    0.414766043772969439E+00    0.129849219142370857E+05   -0.147676788700018609E+02    1
    0.180370787015622831E+02    0.119797206765834816E+00    0.294062904041485496E+00    0.129879528253172539E+05   -0.148010122033351958E+02    1
    0.194164929709201175E+02    0.136932234846560447E+00    0.286792467142513274E+00    0.129889001917473361E+05   -0.148343455366685291E+02    1
    0.454378178850581571E+00    0.119777436381322891E+00    0.472538441814009502E+00    0.129892234057389214E+05   -0.148676788700018641E+02    1
    0.128100523616774780E+02    0.127813247786775830E+00    0.282033775607343884E+00    0.129913177715702514E+05   -0.149010122033351973E+02    1
    0.116496067211054068E+02    0.128150642421042904E+00    0.290912892507879661E+00    0.129913826339914413E+05   -0.149343455366685305E+02    1
    0.622213029056804423E+00    0.128567662413730216E+00    0.453150288023360659E+00    0.129918123633849791E+05   -0.149676788700018619E+02    1
    0.146224122514438442E+02    0.130097862731145736E+00    0.287435452015266435E+00    0.129928206926742787E+05   -0.150010122033351951E+02    1
    0.198242619465040733E+02    0.117766983071247569E+00    0.288259856182477847E+00    0.129936281044976313E+05   -0.150343455366685284E+02    1
    0.118240949976348233E+02    0.123430744086751656E+00    0.284025473730480371E+00    0.129975503063347805E+05   -0.150676788700018633E+02    1
    0.125051701140252369E+02    0.122933663524313036E+00    0.279167106320240777E+00    0.129984130927319202E+05   -0.151010122033351983E+02    1
    0.122876993001321004E+02    0.108788742036926706E+00    0.243745692384500501E+00    0.129996114722933435E+05   -0.151343455366685298E+02    1
    0.154963807606900872E+02    0.835684556398103573E-01    0.255371688325688240E+00    0.130031716799316928E+05   -0.151676788700018612E+02    1
    0.150758270842754634E+02    0.976006014784967652E-01    0.270131231225791524E+00    0.130066018419717329E+05   -0.152010122033351962E+02    1
    0.165317011508432259E+02    0.118999185723677570E+00    0.270919377099618330E+00    0.130085523785934929E+05   -0.152343455366685294E+02    1
    0.137047415731577793E+02    0.113202810978926330E+00    0.260182890584566451E+00    0.130106415851904330E+05   -0.152676788700018644E+02    1
    0.182519639397115476E+02    0.104500584465333640E+00    0.269629254463268353E+00    0.130124029460499878E+05   -0.153010122033351976E+02    1
    0.179836937957624627E+02    0.113279274487150250E+00    0.271258082751019813E+00    0.130137739468168766E+05   -0.153343455366685291E+02    1
    0.136317445289754158E+02    0.101936871447311200E+00    0.233236209359599655E+00    0.130141312496764840E+05   -0.153676788700018641E+02    1
    0.159948014272288113E+02    0.113541541809313515E+00    0.264236910976949346E+00    0.130150589403596023E+05   -0.154010122033351973E+02    1
    0.190527632970522838E+02    0.108847878935303871E+00    0.241398062265595570E+00    0.130153800348510158E+05   -0.154343455366685305E+02    1
    0.194454779692922344E+02    0.104887286496349763E+00    0.232852606767874448E+00    0.130175462105930346E+05   -0.154676788700018637E+02    1
    0.132983209874538932E+00    0.120879751455214651E+00    0.547567618364075415E+00    0.130183357732415534E+05   -0.155010122033351987E+02    1
    0.144625640025773698E+02    0.909391146525622557E-01    0.257766012323974891E+00    0.130197449939869912E+05   -0.155343455366685301E+02    1
    0.187860592248364497E+02    0.105968837944937805E+00    0.240192001182757409E+00    0.130220015238816777E+05   -0.155676788700018616E+02    1
    0.149405818768105387E+02    0.753240204060323104E-01    0.237258262225310546E+00    0.130222575827720502E+05   -0.156010122033351966E+02    1
    0.186028688743134012E+02    0.104421936334830615E+00    0.237969898912755440E+00    0.130238313439596059E+05   -0.156343455366685298E+02    1
    0.150889131724482102E+02    0.929459820530005587E-01    0.214854548272420232E+00    0.130251132209264142E+05   -0.156676788700018612E+02    1
    0.169691960311319221E+02    0.978054849932052106E-01    0.224899817319313300E+00    0.130263125190798492E+05   -0.157010122033351962E+02    1
    0.155067012954106858E+02    0.102480783583950463E+00    0.249374413196719047E+00    0.130294579838426125E+05   -0.157343455366685294E+02    1
    0.899241096737999790E+01    0.950339525925765483E-01    0.241885108063433663E+00    0.130304178537921434E+05   -0.157676788700018626E+02    1
    0.191672394766535987E+02    0.966446119643109558E-01    0.221933585298376812E+00    0.130307341291332341E+05   -0.158010122033351958E+02    1
    0.135939754237791366E+02    0.993113420391046886E-01    0.246334740324860135E+00    0.130321034687862666E+05   -0.158343455366685273E+02    1
    0.113703723406733825E+02    0.923628775161363103E-01    0.228096119427057431E+00    0.130344832665477497E+05   -0.158676788700018623E+02    1
    0.145877417395405260E+02    0.905194620092614755E-01    0.219804652325056082E+00    0.130401936572497034E+05   -0.159010122033351973E+02    1
    0.174777553735801519E+02    0.829132711393906763E-01    0.235426130717421245E+00    0.130410513090270015E+05   -0.159343455366685305E+02    1
    0.162778286910290670E+00    0.131386822870896369E+00    0.538805232715446891E+00    0.130423937654573856E+05   -0.159676788700018637E+02    1
    0.148467358718927205E+02    0.775055492239428850E-01    0.229204248864906646E+00    0.130456932430629677E+05   -0.160010122033351969E+02    1
    0.355289788211922697E+00    0.124168477961287854E+00    0.426605890512574248E+00    0.130475985829519905E+05   -0.160343455366685319E+02    1
    0.186816075247395545E+02    0.890127805360876184E-01    0.223021095926927870E+00    0.130507820755561152E+05   -0.160676788700018633E+02    1
    0.172127849560199735E+02    0.860858516674422036E-01    0.212285804087695595E+00    0.130514717490035582E+05   -0.161010122033351948E+02    1
    0.216446637643254225E+00    0.137883479133009801E+00    0.451325042568162971E+00    0.130520671011714621E+05   -0.161343455366685298E+02    1
    0.175327480310987873E+02    0.661305641592248861E-01    0.208401196333285910E+00    0.130526107222602259E+05   -0.161676788700018648E+02    1
    0.197415641818351375E+02    0.856508489162673969E-01    0.209342589688636949E+00    0.130535764944609182E+05   -0.162010122033351998E+02    1
    0.177454191387733076E+02    0.841557047231656641E-01    0.209436592808724953E+00    0.130554811140004567E+05   -0.162343455366685312E+02    1
    0.197245658124874339E+02    0.723632084377623663E-01    0.213784777865853926E+00    0.130563844074196095E+05   -0.162676788700018626E+02    1
    0.132180297682703785E+02    0.825636086371797778E-01    0.215914740830008611E+00    0.130565257680734794E+05   -0.163010122033351976E+02    1
    0.175472246251079724E+02    0.796827156734454256E-01    0.195620598660873668E+00    0.130574681237635559E+05   -0.163343455366685326E+02    1
    0.107010943208961180E+02    0.714914943272664388E-01    0.180574875156075620E+00    0.130578296658570725E+05   -0.163676788700018641E+02    1
    0.124861792186984673E+02    0.719530847876799773E-01    0.217072528537439524E+00    0.130590593561367423E+05   -0.164010122033351955E+02    1
    0.159254670317430751E+02    0.564723247956342503E-01    0.189779093418621869E+00    0.130592780546128997E+05   -0.164343455366685305E+02    1
    0.160241019353719025E+02    0.763697291719350885E-01    0.215898659145576488E+00    0.130616743595074913E+05   -0.164676788700018619E+02    1
    0.146885276542183814E+02    0.785539082505183756E-01    0.216024514101375686E+00    0.130621031027521622E+05   -0.165010122033351934E+02    1
    0.130270626323514556E+02    0.716837958133476200E-01    0.213867560997691442E+00    0.130624330718311321E+05   -0.165343455366685284E+02    1
    0.124838773532701257E+02    0.634316333560094592E-01    0.203155888626735504E+00    0.130638648105409466E+05   -0.165676788700018633E+02    1
    0.139682870145899010E+02    0.775253554587077010E-01    0.212843913737533086E+00    0.130642820089788656E+05   -0.166010122033351948E+02    1
    0.135648394615371277E+02    0.700465257864006791E-01    0.209248241391598810E+00    0.130658951562618677E+05   -0.166343455366685298E+02    1
    0.106270033610638954E+02    0.738850050617299026E-01    0.212317500900603306E+00    0.130665859343513021E+05   -0.166676788700018612E+02    1
    0.118715669360563254E+02    0.750383735442121669E-01    0.208230695802322785E+00    0.130675356625928889E+05   -0.167010122033351962E+02    1
    0.245444429446056572E+00    0.127701992145110049E+00    0.461030367099271032E+00    0.130680733095043306E+05   -0.167343455366685312E+02    1
    0.195356000818370426E+02    0.771121545792348984E-01    0.206607206629509932E+00    0.130681365353246874E+05   -0.167676788700018662E+02    1
    0.156646603502366908E+02    0.734842866486641322E-01    0.187054180517860047E+00    0.130686702561051570E+05   -0.168010122033351976E+02    1
    0.180790184454424931E+02    0.707206113741220971E-01    0.203740915107516685E+00    0.130700832465127351E+05   -0.168343455366685291E+02    1
    0.145153124860022924E+02    0.729404685258867314E-01    0.205056348388572118E+00    0.130708768204392982E+05   -0.168676788700018641E+02    1
    0.154028920743392739E+02    0.665894581858802598E-01    0.200355034057238868E+00    0.130712891919848917E+05   -0.169010122033351990E+02    1
    0.968835342183632164E+01    0.694683918640617709E-01    0.206874347567850947E+00    0.130715850699055627E+05   -0.169343455366685305E+02    1
    0.184149881866479319E+02    0.739029901477221973E-01    0.202640049282381440E+00    0.130718579542602602E+05   -0.169676788700018619E+02    1
    0.170780964753412867E+02    0.742415992961625998E-01    0.201359412896511714E+00    0.130720895180097286E+05   -0.170010122033351969E+02    1
    0.857775173429372373E+01    0.701914766884138563E-01    0.205034612757867052E+00    0.130723888572629403E+05   -0.170343455366685284E+02    1
    0.758634044091984899E-01    0.150421231273028033E+00    0.483648207630384519E+00    0.130731454224367681E+05   -0.170676788700018633E+02    1
    0.166581529086513349E+02    0.733495391776389782E-01    0.198493921818815977E+00    0.130737037380329984E+05   -0.171010122033351948E+02    1
    0.161477379918627300E+02    0.708163806076309577E-01    0.200009467564141730E+00    0.130744956056857518E+05   -0.171343455366685298E+02    1
    0.150244337630033886E+02    0.717062666070337057E-01    0.197734547871956323E+00    0.130751914437462001E+05   -0.171676788700018612E+02    1
    0.161895799656969466E+02    0.690754115658944040E-01    0.197939084986725078E+00    0.130759614936244998E+05   -0.172010122033351927E+02    1
    0.951233945333578923E+01    0.681860950702184304E-01    0.190161326922183349E+00    0.130770091238791592E+05   -0.172343455366685312E+02    1
    0.125913479872230223E+02    0.666594459516361010E-01    0.175624211645379447E+00    0.130788221441045753E+05   -0.172676788700018626E+02    1
    0.116982859017177923E+02    0.675703770271121190E-01    0.183891174082493336E+00    0.130796120536560884E+05   -0.173010122033351976E+02    1
    0.128927731854243746E+02    0.628744304971726314E-01    0.191474791880356321E+00    0.130801862381683495E+05   -0.173343455366685291E+02    1
    0.114804202553385455E+02    0.673506221608941025E-01    0.184719724107374361E+00    0.130802096194646292E+05   -0.173676788700018641E+02    1
    0.196954238842411549E+02    0.691840215354058846E-01    0.189079142975028702E+00    0.130814486638071940E+05   -0.174010122033351955E+02    1
    0.149860904658047929E+02    0.678222108605681800E-01    0.189360423289686608E+00    0.130817116172975293E+05   -0.174343455366685305E+02    1
    0.195686479589878921E+02    0.687996290850838438E-01    0.187749238395650053E+00    0.130822529609282974E+05   -0.174676788700018619E+02    1
    0.995299370456804766E+01    0.650182783434238576E-01    0.190074111635141207E+00    0.130829651003738873E+05   -0.175010122033351969E+02    1
    0.178341467364410029E+02    0.682058237072609708E-01    0.181713322627313545E+00    0.130830246493768100E+05   -0.175343455366685319E+02    1
    0.125381352430497230E+02    0.653273692705832743E-01    0.175399781552915357E+00    0.130832431401032372E+05   -0.175676788700018633E+02    1
    0.129696211970013149E+02    0.641506926046708920E-01    0.187905115181884241E+00    0.130843559670081886E+05   -0.176010122033351983E+02    1
    0.174364298895463463E+02    0.619406116789421174E-01    0.184158620361710490E+00    0.130846239249991086E+05   -0.176343455366685298E+02    1
    0.173052043251095888E+02    0.638582351082099542E-01    0.185363316435932290E+00    0.130850429777745449E+05   -0.176676788700018612E+02    1
    0.135623614579370066E+02    0.629306179508531960E-01    0.186474983926849802E+00    0.130850577054609257E+05   -0.177010122033351998E+02    1
    0.170019314353805662E+02    0.665542569381324250E-01    0.178662605224584325E+00    0.130854838753087879E+05   -0.177343455366685312E+02    1
    0.152934597147639568E+02    0.640401172214161984E-01    0.167366055908788169E+00    0.130858487329711261E+05   -0.177676788700018626E+02    1
    0.113539906678169658E+02    0.641589403221191346E-01    0.181773710175077596E+00    0.130864879890800621E+05   -0.178010122033351976E+02    1
    0.177049464523226696E+02    0.660167015581608480E-01    0.180508972921325395E+00    0.130867761450917933E+05   -0.178343455366685291E+02    1
    0.176680037488386503E+02    0.644696624303190691E-01    0.182636177946687184E+00    0.130872031349454628E+05   -0.178676788700018641E+02    1
    0.104017156295363140E+02    0.629384327137217925E-01    0.183175515957055168E+00    0.130874754402870349E+05   -0.179010122033351990E+02    1
