   -0.287944371529184451E+00    0.791282668268768752E-01    0.224430179595947271E+00    0.543318343162536621E+02    0.583546611418738433E-04    0.148883652687072754E+01    0.341788148880004883E+01   -0.190616357268801564E+07   -0.416767887000186299E+01    1
    0.309026067986566233E+00   -0.434556523015665386E+00    0.894091796874999956E+00    0.153684933185577393E+03    0.257041110728969939E-04    0.217177009582519531E+01    0.638360342979431117E+01   -0.190613411577010341E+07   -0.420101220333519709E+01    1
    0.857571421338675921E+00   -0.329388514260095744E+00    0.684600257873535178E+00    0.103858984708786011E+03    0.895818122172757528E-03    0.334949493408203125E+00    0.464160308837890678E+01   -0.190609899676758656E+07   -0.423434553666853031E+01    1
   -0.147241564151075182E-01   -0.197233912511562137E+00    0.362657976150512706E+00    0.171926668882369995E+03    0.374667385509975501E-04    0.379100179672241211E+01    0.128039608001708993E+01   -0.190608226629311452E+07   -0.426767887000186441E+01    1
    0.972150103657847542E-01    0.426539453695611637E+00    0.289073038101196333E+00    0.748035156726837158E+02    0.235660565653636239E-04    0.380824327468872070E+01    0.494694361686706507E+01   -0.190597292784857168E+07   -0.430101220333519496E+01    1
   -0.423016502987279608E+00   -0.277583378799745872E-01    0.380488395690917969E+00    0.514532446861267090E+01    0.335001740816128412E-04    0.381721591949462891E+01    0.349553122520446813E+01   -0.190590164643284818E+07   -0.433434553666852906E+01    1
    0.134511243695792676E+00   -0.555717085507073834E-02    0.561457967758178800E+00    0.144415369033813477E+03    0.149221766918057489E-03    0.123510003089904785E+01    0.723052186965942401E+01   -0.190582486386489379E+07   -0.436767887000186317E+01    1
   -0.211183852879985728E+00   -0.916030076028786777E-01    0.348197650909423839E+00    0.774227142333984375E+02    0.105515283484812917E-02    0.729682922363281250E+00    0.466690597534179741E+01   -0.190509363360207668E+07   -0.440101220333519549E+01    1
   -0.363027302724076517E+00   -0.384999632169832073E+00    0.383367872238159213E+00    0.292779314517974854E+02    0.692809702598385941E-02    0.290157079696655273E+00    0.348220086097717285E+01   -0.190496723206538940E+07   -0.443434553666852871E+01    1
   -0.280861606747806192E+00   -0.163807429537104338E+00    0.385402297973632846E+00    0.175879665613174438E+03    0.895257662217503216E-04    0.391542696952819824E+01    0.628267683982849157E+01   -0.190455876279557240E+07   -0.446767887000186370E+01    1
   -0.431073098496803989E-01    0.240837551487955159E+00    0.967971706390380993E+00    0.861365461349487305E+02    0.249922246445849266E-02    0.705526113510131836E+00    0.667735767364501953E+01   -0.190307438130870950E+07   -0.450101220333519869E+01    1
    0.446940668431045296E+00    0.221905626828480779E+00    0.645108652114868120E+00    0.317510032653808594E+02    0.532627324250706615E-03    0.223035240173339844E+01    0.319195408821105975E+01   -0.190288938028061227E+07   -0.453434553666853013E+01    1
   -0.133187172623225575E+00   -0.277788740888846419E+00    0.525467395782470703E+00    0.581718349456787109E+02    0.390714545202254396E-03    0.243419122695922852E+01    0.514843759536743129E+01   -0.190278256162702385E+07   -0.456767887000186246E+01    1
   -0.613091461763410964E-01   -0.260904236778391418E+00    0.637557840347290128E+00    0.121412529945373535E+03    0.541430231981863161E-03    0.329656839370727539E+01    0.121425623893737811E+01   -0.190270404987850646E+07   -0.460101220333519567E+01    1
    0.565678002552095216E+00    0.223965937689422606E+00    0.823422527313232511E+00    0.111708244085311890E+03    0.387575606486389730E-03    0.257888364791870117E+01    0.633138618469238246E+01   -0.190205945198654616E+07   -0.463434553666852889E+01    1
   -0.162144397459970560E-02   -0.165752231966513647E+00    0.621878385543823242E+00    0.128271067142486572E+03    0.801158989205738538E-03    0.372334694862365723E+01    0.895101690292358421E+00   -0.190128039197040466E+07   -0.466767887000186210E+01    1
    0.286265950282704129E+00   -0.111233054249222668E+00    0.606075572967529341E+00    0.483498859405517578E+02    0.575785786042404659E-03    0.267371940612792969E+01    0.603672556877136213E+01   -0.189966441792591638E+07   -0.470101220333519709E+01    1
    0.284435749416158453E-02    0.375269384047134502E+00    0.984539556503295943E+00    0.231745111942291260E+02    0.275025684832378214E+00    0.101939201354980469E+00    0.439381933212280273E+01   -0.189922043239778769E+07   -0.473434553666853031E+01    1
    0.130524836738315109E+00    0.675849993062474230E-01    0.585668706893920921E+00    0.444176602363586426E+02    0.126945378052067048E-02    0.181847524642944336E+01    0.631266908645629865E+01   -0.189828786267663352E+07   -0.476767887000186263E+01    1
   -0.105375284737494856E+00    0.610097700212912986E+00    0.674631500244140647E+00    0.764258229732513428E+02    0.295750677618239911E-02    0.119407320022583008E+01    0.481207828521728498E+01   -0.189802709554150142E+07   -0.480101220333519674E+01    1
   -0.193633279344863268E+00    0.147259963323973109E-01    0.285146522521972701E+00    0.773456168174743652E+02    0.110872298370592974E-01    0.668218851089477539E+00    0.245598640441894567E+01   -0.189740753959927964E+07   -0.483434553666853084E+01    1
   -0.261976023914431311E+00   -0.262265823096641593E+00    0.719580316543579235E+00    0.167413208484649658E+03    0.338174618569819915E-02    0.154911208152770996E+01    0.157578582763671893E+01   -0.189631616790794837E+07   -0.486767887000186406E+01    1
   -0.146488997841757625E-01   -0.771895642242343971E-01    0.823814535140991344E+00    0.138527019023895264E+03    0.253329142184849400E-01    0.491538524627685547E+00    0.371664009094238335E+01   -0.189223101057241391E+07   -0.490101220333519638E+01    1
    0.285857059035113936E+00   -0.717955709819653384E-02    0.219832277297973638E+00    0.836194646358489990E+02    0.159964385347564995E-02    0.228342580795288086E+01    0.759745578765869123E+01   -0.189176486699148058E+07   -0.493434553666853049E+01    1
   -0.256743606438028071E+00   -0.192162694750829741E-01    0.374863290786743186E+00    0.792636966705322266E+02    0.171359778326250246E-01    0.845761537551879883E+00    0.821293306350708074E+00   -0.189164565439158143E+07   -0.496767887000186192E+01    1
   -0.267491883534443642E+00   -0.933816644918274652E+00    0.351321697235107422E+00    0.897375619411468506E+02    0.253248632063729192E-02    0.253930091857910156E+01    0.235029706954956064E+01   -0.189096977342096204E+07   -0.500101220333519514E+01    1
   -0.245072173743876923E-01    0.209722492634434071E+00    0.450067138671875033E+00    0.720411300659179688E+01    0.149667480099383758E-02    0.274107837677001953E+01    0.617819600105285627E+01   -0.188882530064438004E+07   -0.503434553666852924E+01    1
   -0.282674635226296878E+00    0.711679628569686917E-01    0.447040605545043990E+00    0.646135568618774414E+02    0.508029355374346736E-02    0.160935544967651367E+01    0.420382108688354528E+01   -0.188430812807094818E+07   -0.506767887000186334E+01    1
    0.410806756497990866E+00    0.393758632646963924E+00    0.285203981399536177E+00    0.904113006591796875E+02    0.255758735907974993E-02    0.263142061233520508E+01    0.541767172813415510E+01   -0.188148703013857361E+07   -0.510101220333519745E+01    1
   -0.263450477891337909E+00   -0.317099188567095602E-02    0.242205095291137706E+00    0.140012812614440918E+02    0.218166364226689844E-02    0.361857986450195312E+01    0.555520896911621076E+01   -0.187255270115006994E+07   -0.513434553666853066E+01    1
    0.150781235770113426E-03    0.965551852884288658E-01    0.219290828704833990E+00    0.536242461204528809E+02    0.490139515256701915E-02    0.199462842941284180E+01    0.675978775024414080E+01   -0.187239238430540753E+07   -0.516767887000186299E+01    1
    0.186033286143514637E+00   -0.324858393474925067E+00    0.958323287963867232E+00    0.103889122009277344E+03    0.277704636585404284E-02    0.334292554855346680E+01    0.358977546691894567E+01   -0.187221828884131624E+07   -0.520101220333519798E+01    1
    0.340477181415508937E-01   -0.139884416444229803E+00    0.851747465133666948E+00    0.128594015836715698E+03    0.344825129473671273E-02    0.369489383697509766E+01    0.329574956893920934E+01   -0.185994188083312823E+07   -0.523434553666853031E+01    1
   -0.515755474668152747E+00    0.248956135963399910E+00    0.950167942047119185E+00    0.179447121620178223E+03    0.104555861056121399E-01    0.209198212623596191E+01    0.428685755729675311E+01   -0.183750742832046794E+07   -0.526767887000186175E+01    1
   -0.297104749274602731E+00    0.146619589118117899E+00    0.687608098983764737E+00    0.708622992038726807E+02    0.548767454137970290E-01    0.100124597549438477E+01    0.113865313529968271E+01   -0.183372911071002227E+07   -0.530101220333519674E+01    1
   -0.699785108391819122E-01   -0.260446711054817037E+00    0.709263086318969727E+00    0.173839137554168701E+03    0.255324547710666649E-01    0.133624672889709473E+01    0.350477433204650879E+01   -0.182892599611349311E+07   -0.533434553666853084E+01    1
   -0.258880490886637615E+00    0.720596948186594255E+00    0.834206533432006792E+00    0.746505546569824219E+02    0.513893432373110741E-02    0.323045611381530762E+01    0.727484354972839320E+01   -0.182875740947569651E+07   -0.536767887000186228E+01    1
   -0.281625915002957153E-01   -0.109880932802180850E+00    0.707577991485595748E+00    0.148446224927902222E+03    0.250403980731580302E-01    0.137917399406433105E+01    0.415101118087768572E+01   -0.182096333749883296E+07   -0.540101220333519727E+01    1
   -0.629232569533945907E+00   -0.205309320745213048E+00    0.534922313690185502E+00    0.195608246326446533E+02    0.124721288784114093E+00    0.644417047500610352E+00    0.538754472732543910E+01   -0.180369414660149394E+07   -0.543434553666853226E+01    1
   -0.182395351387375781E+00   -0.599931744882479662E-01    0.222453546524047863E+00    0.110686783790588379E+03    0.152959939612597445E-01    0.242278456687927246E+01    0.360638070106506348E+01   -0.180358454763784516E+07   -0.546767887000186459E+01    1
    0.313656785029538199E+00   -0.822891166854970546E+00    0.495924043655395552E+00    0.628601431846618652E+01    0.262251463692035475E-01    0.216458749771118164E+01    0.124725685119628915E+01   -0.180357778329133801E+07   -0.550101220333519603E+01    1
    0.139404490447056412E+00    0.872854263496817495E+00    0.700274467468261719E+00    0.185889315605163574E+02    0.517128306704211088E-01    0.117572784423828125E+01    0.548725252151489240E+01   -0.179931654356152471E+07   -0.553434553666853102E+01    1
   -0.754464683310881734E-01    0.248521140394063811E+00    0.676103973388671897E+00    0.163040070533752441E+03    0.127219644111003626E-01    0.224473619461059570E+01    0.636011457443237305E+01   -0.179744722251169011E+07   -0.556767887000186423E+01    1
    0.791461342665939482E-01    0.931337243418868393E-01    0.893702173233032360E+00    0.703510594367980957E+02    0.783798194832839579E-02    0.396639919281005859E+01    0.373975901603698713E+01   -0.178286549475490348E+07   -0.560101220333519656E+01    1
    0.240144452390025021E+00   -0.211412865516432152E+00    0.712534523010253995E+00    0.163931422233581543E+03    0.780987651165629543E-01    0.946718454360961914E+00    0.488632612228393537E+01   -0.176662148369717877E+07   -0.563434553666853066E+01    1
    0.847244503227652795E-01   -0.244793069025746296E+00    0.205207538604736339E+00    0.212443614006042480E+02    0.166792055071375532E-01    0.345623207092285156E+01    0.449858512878418004E+01   -0.171157015100949910E+07   -0.566767887000186210E+01    1
   -0.127490232361518629E+00    0.531796811496147548E+00    0.880327939987182617E+00    0.169237507581710815E+03    0.293175665187122396E-01    0.281763100624084473E+01    0.190205574035644531E+01   -0.170551166759742610E+07   -0.570101220333519709E+01    1
   -0.505235358661997661E-01   -0.207439528030624154E+00    0.817036628723144531E+00    0.762925064563751221E+02    0.185651190557933124E-01    0.257820343971252441E+01    0.745464682579040527E+01   -0.169900583394601895E+07   -0.573434553666853208E+01    1
    0.118323564890129504E-01    0.382093255918400876E+00    0.866758298873901323E+00    0.812505376338958740E+02    0.222992963238381262E-01    0.270173668861389160E+01    0.669740600585937518E+01   -0.166911771268498525E+07   -0.576767887000186175E+01    1
   -0.134074401076614530E+00   -0.147441549333342498E+00    0.820531415939331099E+00    0.756718754768371582E+01    0.139844630975056589E-01    0.336571884155273438E+01    0.740642457008361799E+01   -0.166726534645866370E+07   -0.580101220333519674E+01    1
   -0.475488398999314887E+00   -0.874743505491099860E-01    0.365831708908081088E+00    0.344303047657012939E+02    0.635956569235094027E+00    0.385577464103698730E+01    0.126276946067810059E+01   -0.164767740958063304E+07   -0.583434553666853084E+01    1
    0.166424786807003233E+00    0.427350146962735544E+00    0.301917743682861339E+00    0.641356086730957031E+02    0.362082563577051861E-01    0.269248247146606445E+01    0.385037374496459961E+01   -0.162338990558645455E+07   -0.586767887000186494E+01    1
   -0.100662708160671466E+00   -0.393803324081269529E-01    0.473881149291992210E+00    0.139509265422821045E+03    0.104855971010354446E+00    0.121184515953063965E+01    0.765263547897338903E+01   -0.159893426462023519E+07   -0.590101220333519905E+01    1
   -0.392735685542215496E+00   -0.226277277868936449E+00    0.349297952651977550E+00    0.361997795104980469E+02    0.221674177398087958E-01    0.342406582832336426E+01    0.645200362205505407E+01   -0.159495566437123483E+07   -0.593434553666853049E+01    1
   -0.206255192811771543E+00   -0.102504941031839852E+00    0.448933219909668002E+00    0.149966458082199097E+03    0.465396077521899529E-01    0.282100081443786621E+01    0.257444906234741211E+01   -0.156387522877750080E+07   -0.596767887000186370E+01    1
    0.445118865691949250E+00   -0.596766787347879357E+00    0.299551630020141624E+00    0.980295681953430176E+02    0.324933246605506182E-01    0.394170165061950684E+01    0.289184408187866193E+01   -0.155838207914738124E+07   -0.600101220333519692E+01    1
    0.153724119506299495E+00    0.256006332863635833E+00    0.328082990646362316E+00    0.692088353633880615E+02    0.535937682629861190E-01    0.218066883087158203E+01    0.692556672096252424E+01   -0.154888186252525472E+07   -0.603434553666853013E+01    1
   -0.382795314238851936E+00   -0.365062603460790003E+00    0.506215715408325218E+00    0.294403767585754395E+02    0.116552129834529797E+00    0.191461181640625000E+01    0.640658116340637207E+01   -0.154379137422595453E+07   -0.606767887000186334E+01    1
    0.445154712538486930E+00    0.266934724996969290E-01    0.342686414718627930E+00    0.128984749317169189E+02    0.611220484464837441E-01    0.269244265556335449E+01    0.267836856842041016E+01   -0.151137313060874376E+07   -0.610101220333519567E+01    1
    0.243944921859183650E+00    0.596409027556109250E+00    0.937117862701416060E+00    0.118940305709838867E+03    0.406652926644308771E-01    0.316682648658752441E+01    0.413602986335754430E+01   -0.149553191961368523E+07   -0.613434553666852977E+01    1
    0.331568865514098643E+00   -0.172872355336320949E+00    0.888170528411865279E+00    0.426978707313537598E+02    0.404735331814556165E+01    0.482188224792480469E+00    0.107181677818298349E+01   -0.149533689990573074E+07   -0.616767887000186565E+01    1
    0.165903138166097780E+00    0.339969538544428018E+00    0.991299179242133288E+00    0.177616950845595341E+03    0.580209856794193582E-01    0.248517633936468574E+01    0.358794362135032419E+01   -0.148458781408723490E+07   -0.620101220333519709E+01    1
   -0.505231809978906488E+00    0.732658914028220809E-01    0.508190774917602561E+00    0.138766357898712158E+03    0.149742761537115909E+00    0.254641842842102051E+01    0.611447057723998988E+01   -0.147815626045750990E+07   -0.623434553666852942E+01    1
    0.453489409824219120E-01   -0.299582788068548156E+00    0.938786150572072264E+00    0.413741672457907868E+02    0.445318954273445505E-01    0.348124834879708223E+01    0.322072148888687870E+01   -0.141008328209733171E+07   -0.626767887000186263E+01    1
   -0.206567719831375035E+00    0.290422819834664558E+00    0.235779571533203142E+00    0.101322301626205444E+03    0.227129773783316363E+00    0.156063961982727051E+01    0.489496712684631330E+01   -0.140950571947730402E+07   -0.630101220333519585E+01    1
    0.186941134045633284E+00   -0.645387248107470612E+00    0.902975749969482377E+00    0.748674380779266357E+02    0.137929795863785815E+00    0.189388465881347656E+01    0.343674106597900408E+01   -0.139829419942819001E+07   -0.633434553666852995E+01    1
    0.226744044224156949E+00    0.201306520618553947E+00    0.836637544631958052E+00    0.140635439157485962E+03    0.106997342232119916E+00    0.303523206710815430E+01    0.786052856445312464E+01   -0.138815463715762086E+07   -0.636767887000186406E+01    1
    0.345168754328366634E+00    0.101250263425751344E+00    0.980697584152221635E+00    0.170735253095626831E+03    0.281689016929799474E+00    0.132126832008361816E+01    0.581645655632019043E+01   -0.138587755000911653E+07   -0.640101220333519727E+01    1
   -0.165743303617258309E+00   -0.189137830528596090E-01    0.795764493942260787E+00    0.146159577369689941E+03    0.592527532542590080E-01    0.293229842185974121E+01    0.343940825462341326E+01   -0.136546603157964232E+07   -0.643434553666853137E+01    1
    0.126727501589544433E+00   -0.475671061703758502E-02    0.904616785049438432E+00    0.774635267257690430E+02    0.391012000827719655E-01    0.353521013259887695E+01    0.485170674324035645E+01   -0.135048660111072892E+07   -0.646767887000186636E+01    1
   -0.330655691865791246E+00    0.716787284468635433E-01    0.891381978988647461E+00    0.157629894018173218E+03    0.107768195525654212E+00    0.199956250190734863E+01    0.573495302200317347E+01   -0.134499718417816609E+07   -0.650101220333519869E+01    1
    0.296064199900137992E+00    0.358472526233243483E-02    0.846267938613891602E+00    0.124195107221603394E+03    0.318083618779468391E+00    0.124323296546936035E+01    0.550509371757507360E+01   -0.131151595906012901E+07   -0.653434553666853191E+01    1
    0.294187792815554794E+00    0.131178241737800461E+00    0.656854629516601562E+00    0.137430521249771118E+03    0.134722794448873695E+00    0.308467435836791992E+01    0.678649954795837385E+01   -0.130763709802060900E+07   -0.656767887000186334E+01    1
   -0.814709903961235771E+00   -0.131241079031538723E-01    0.652310558141555141E+00    0.554950876050558861E+02    0.553927922590185043E-01    0.361972635829865563E+01    0.460425679283627964E+01   -0.130237101109610405E+07   -0.660101220333519567E+01    1
   -0.217447797447783420E+00    0.192434567099616233E+00    0.717960786819457963E+00    0.128054773807525635E+03    0.471627374489852896E-01    0.354486536979675293E+01    0.534709315299987775E+01   -0.127211091794749210E+07   -0.663434553666853066E+01    1
   -0.334933997708321551E+00   -0.183534701167296449E+00    0.541513906759815589E+00    0.667196540473659354E+02    0.816085793145044230E-01    0.281247796068692191E+01    0.622887097772091902E+01   -0.125860118434284953E+07   -0.666767887000186388E+01    1
    0.813757069746521705E-01    0.224993352063845242E+00    0.354167318344116244E+00    0.121074410676956177E+03    0.328201694211084416E+00    0.129411339759826660E+01    0.387139196395874041E+01   -0.125552781252653012E+07   -0.670101220333519709E+01    1
   -0.266494590514227858E+00    0.323964660349711275E+00    0.677687883377075195E+00    0.171568272113800049E+03    0.597004509413930420E-01    0.342296314239501953E+01    0.437472801208496076E+01   -0.125486576867880812E+07   -0.673434553666853208E+01    1
    0.273999982923441965E+00    0.254595245097249456E+00    0.295259213753607752E+00    0.120925306074179417E+03    0.118209685354878413E+01    0.840951056057396729E+00    0.155675971874141550E+01   -0.121544052560924762E+07   -0.676767887000186530E+01    1
    0.339464805350425780E+00    0.494484959110664535E-01    0.686469125747680708E+00    0.910204839706420898E+02    0.515429168054334155E-01    0.364250612258911133E+01    0.475632352828979510E+01   -0.121503064413863374E+07   -0.680101220333519674E+01    1
    0.319099700132499442E+00   -0.248859686487357928E+00    0.862716666548614119E+00    0.140274387678563794E+02    0.933961264010538583E+00    0.212039416425550131E+01    0.203092726326793827E+01   -0.120686363249921706E+07   -0.683434553666852995E+01    1
   -0.410483418853440862E+00    0.468438489904854857E-01    0.721338931325752331E+00    0.115678830581946755E+03    0.456799099268053010E+00    0.265247683685791014E+01    0.355074376880053588E+01   -0.118463518626361573E+07   -0.686767887000186406E+01    1
    0.314788827335859778E+00   -0.186624094388432499E+00    0.856737299214340942E+00    0.677233470155061781E+02    0.115148936854695919E+00    0.338847475007658661E+01    0.578068727797280513E+01   -0.116033407608823548E+07   -0.690101220333519727E+01    1
    0.281464503535835131E+00    0.802266279514584346E-01    0.741897582500920194E+00    0.137567456041953420E+03    0.129383583525181034E+00    0.257541551178162642E+01    0.215429008324011040E+01   -0.115565187938858429E+07   -0.693434553666853049E+01    1
    0.103347350265135848E+00    0.455275105827165183E+00    0.448253673633248972E+00    0.861705297892171700E+02    0.115891854820304549E+00    0.313454976588449075E+01    0.448162466425176564E+01   -0.113627991153498599E+07   -0.696767887000186459E+01    1
   -0.535570753575957514E+00    0.446752838945458808E+00    0.487147607453257525E+00    0.871685101135847447E+02    0.130377884140622485E+00    0.306820432084213390E+01    0.378326341621771345E+01   -0.112673475100680906E+07   -0.700101220333519780E+01    1
   -0.339915375676489107E+00   -0.165349610088943610E+00    0.445447587966918968E+00    0.806879067420959473E+02    0.595675681733213794E-01    0.388907599449157715E+01    0.590677189826965332E+01   -0.112276691483528633E+07   -0.703434553666853102E+01    1
    0.960286710816547762E-01   -0.174302290127376608E+00    0.875727653503417969E+00    0.558855414390563965E+01    0.163638318923484571E+00    0.201119065284729004E+01    0.469214191436767614E+01   -0.110356572849403042E+07   -0.706767887000186512E+01    1
    0.282776323554909982E-01    0.154013018656920575E+00    0.385950912436606952E+00    0.122030511398066835E+03    0.265872831700214307E+00    0.219653959315778557E+01    0.103005453857214424E+01   -0.108406892945475411E+07   -0.710101220333519745E+01    1
    0.148257618062804363E-01    0.337718559914766681E-01    0.827536778373449522E+00    0.395555807494077598E+02    0.107282624562554690E+00    0.255932935876961354E+01    0.418975273739198784E+01   -0.108082658830921631E+07   -0.713434553666853066E+01    1
    0.739182677927899545E-01   -0.435127473593715119E+00    0.291183571810440189E+00    0.844814253452916830E+02    0.469808932448967875E+00    0.154727271594557858E+01    0.128111831297143253E+01   -0.105965645620344626E+07   -0.716767887000186477E+01    1
    0.291680628447823949E-01    0.451665726975745488E-01    0.574153948106195022E+00    0.187447881205793934E+02    0.873422442166169377E+00    0.904697438831790990E+00    0.183769826698155736E+01   -0.104705281367735879E+07   -0.720101220333519887E+01    1
    0.148607037477578151E-01    0.344867467635574687E+00    0.478451343839689236E+00    0.392253561833882856E+02    0.961078298978563228E+00    0.133025635739147097E+01    0.238077422968869268E+01   -0.104353074021459918E+07   -0.723434553666853208E+01    1
    0.313628174447832364E+00    0.105982310185292819E-01    0.533792775113999252E+00    0.107238637636593353E+03    0.141370377535592007E+00    0.271835257928210705E+01    0.483701253463824088E+01   -0.958985054330686573E+06   -0.726767887000186530E+01    1
   -0.111323212305155073E+00   -0.196727362249232152E+00    0.569091998210537020E+00    0.739744502405518460E+02    0.711535461623599708E-01    0.380721020260745657E+01    0.571911224936488338E+01   -0.958868377097313991E+06   -0.730101220333519763E+01    1
   -0.173944804763404376E+00    0.166911991886727562E+00    0.657628126385985334E+00    0.392181948641634435E+02    0.294473829753774674E+00    0.232487164881364983E+01    0.818667956635040217E+00   -0.953445931814581854E+06   -0.733434553666852995E+01    1
    0.318731716047055913E+00   -0.659036307465011711E-01    0.808617032177508799E+00    0.146502290953896932E+03    0.113469428855177218E+00    0.302614134497390364E+01    0.458325029543904972E+01   -0.951931845890478464E+06   -0.736767887000186406E+01    1
   -0.692549597203282019E+00   -0.662646748374981276E+00    0.493313503265380870E+00    0.108509860038757324E+03    0.210993519225858822E+00    0.349599766731262207E+01    0.258103828430175763E+01   -0.933539967893709661E+06   -0.740101220333519549E+01    1
    0.255840838285619321E+00    0.909379076973864386E-01    0.557727770375649801E+00    0.541104616624221322E+02    0.117148957040575263E+01    0.208542393449918073E+01    0.149189025499392569E+01   -0.933344487744004582E+06   -0.743434553666852960E+01    1
