    0.224654505410216103E+02    0.209645888776733820E+02    0.102143735898109700E+01    0.689432966013203696E-03    0.357689388389899750E+04
    0.228225570923435193E+02    0.205837216233249158E+02    0.106771976143775604E+01    0.253445631086646195E-02    0.357705980986589839E+04
    0.222790735379718186E+02    0.202056530940651982E+02    0.106877795725156721E+01    0.162496728703676041E-02    0.357710969141979876E+04
    0.220718356478527902E+02    0.206950680709145090E+02    0.107220885488816609E+01    0.199439664784661908E-02    0.357712852362729791E+04
    0.226437092962880371E+02    0.206356239656645322E+02    0.101073517073417118E+01    0.680367551650240543E-03    0.357713829144810825E+04
    0.221361716237308990E+02    0.207543319480779864E+02    0.100063850872875526E+01    0.639454907098713221E-03    0.357718555658544483E+04
    0.221753112488330935E+02    0.209718034498188182E+02    0.106706815128976995E+01    0.166468105847172865E-02    0.357724188698401485E+04
    0.226734321425471350E+02    0.203878041636352947E+02    0.105890873884598435E+01    0.135767942605125036E-02    0.357724525556872322E+04
    0.227323727837943608E+02    0.204488617759022873E+02    0.106915650279168317E+01    0.214795235365672355E-02    0.357728140848867497E+04
    0.220982903939041542E+02    0.206520377082057749E+02    0.106894227818261078E+01    0.191501970331420246E-02    0.357729464418975067E+04
    0.220982903939041542E+02    0.206520377082057749E+02    0.106894227818261078E+01    0.191501970331420246E-02    0.357729464418975067E+04
    0.226021400268781605E+02    0.203934342590116451E+02    0.105545830625993542E+01    0.136910745601936945E-02    0.357743264893554397E+04
    0.226021400268781605E+02    0.203934342590116451E+02    0.105545830625993542E+01    0.136910745601936945E-02    0.357743264893554397E+04
    0.226246569209752906E+02    0.201386498392838504E+02    0.106073875737454904E+01    0.154273343333199975E-02    0.357743592613972305E+04
    0.229745942760564219E+02    0.204534944529362051E+02    0.100019846483069452E+01    0.713786800002003119E-03    0.357747135458106368E+04
    0.221497695099007039E+02    0.206319683881568459E+02    0.102743554394190961E+01    0.918670498308848948E-03    0.357748151685852736E+04
    0.221497695099007039E+02    0.206319683881568459E+02    0.102743554394190961E+01    0.918670498308848948E-03    0.357748151685852736E+04
    0.228752849217046190E+02    0.203963931625329842E+02    0.106264854744778536E+01    0.174088996737564727E-02    0.357753813798334841E+04
    0.226966784423942443E+02    0.203864097804087692E+02    0.101468157608093468E+01    0.823345908689043782E-03    0.357754652227451925E+04
    0.227828545908080997E+02    0.207841148102102942E+02    0.986063248949731852E+00    0.687085309621027207E-03    0.357755393027552191E+04
    0.227518284431178373E+02    0.206997616738636268E+02    0.105824030714960138E+01    0.251954307432544766E-02    0.357756415436675979E+04
    0.227518284431178373E+02    0.206997616738636268E+02    0.105824030714960138E+01    0.251954307432544766E-02    0.357756415436675979E+04
    0.226025083971519543E+02    0.208311475157468884E+02    0.106271294947644490E+01    0.223441367818444370E-02    0.357758712835420420E+04
    0.229356696139220375E+02    0.208844160705802402E+02    0.100251340011825030E+01    0.761447822488436898E-03    0.357760036049091559E+04
    0.228189723400443931E+02    0.203166957342203993E+02    0.103424413150988070E+01    0.104639567277464707E-02    0.357761133724442061E+04
    0.222673441924121924E+02    0.207221500061835933E+02    0.979796824778254360E+00    0.705274965365099149E-03    0.357766333556178870E+04
    0.227168100589622455E+02    0.209023708484482569E+02    0.105473851613192338E+01    0.257028440867634878E-02    0.357766719191333596E+04
    0.227878033915069906E+02    0.205709082135377521E+02    0.103819527282562940E+01    0.113366689330574033E-02    0.357768525743821374E+04
    0.222584342931636030E+02    0.206795923441069469E+02    0.105976936662886501E+01    0.208350716686545034E-02    0.357778533998878447E+04
    0.226920285370300618E+02    0.206001083283058897E+02    0.105147788107815110E+01    0.149078002900537854E-02    0.357780948678753339E+04
    0.226920285370300618E+02    0.206001083283058897E+02    0.105147788107815110E+01    0.149078002900537854E-02    0.357780948678753339E+04
    0.224586380804956747E+02    0.200062224373361595E+02    0.105494817362952542E+01    0.168851770448719130E-02    0.357787493219374392E+04
    0.224600129966666984E+02    0.208095907811636209E+02    0.105308099771611685E+01    0.244503437544407731E-02    0.357789206254178816E+04
    0.224556272147524787E+02    0.205628581419885954E+02    0.989059315545587014E+00    0.791344040725450171E-03    0.357789574435100985E+04
    0.228348366754511787E+02    0.203479055747250115E+02    0.103225326762498248E+01    0.114193205331614145E-02    0.357792241146349397E+04
    0.220506914823023905E+02    0.206037942323012402E+02    0.105018980143317120E+01    0.153730350730674203E-02    0.357793011976875869E+04
    0.220506914823023905E+02    0.206037942323012402E+02    0.105018980143317120E+01    0.153730350730674203E-02    0.357793011976875869E+04
    0.223876879618619746E+02    0.202545704055065201E+02    0.103390489621156978E+01    0.117585929008856560E-02    0.357794302503662948E+04
    0.228941730991968484E+02    0.207539140473758934E+02    0.105037367317198815E+01    0.249830737638245814E-02    0.357795624696605546E+04
    0.224813413889352631E+02    0.201362646624782542E+02    0.102969216179640655E+01    0.111988787199446271E-02    0.357795696127424435E+04
    0.224813413889352631E+02    0.201362646624782542E+02    0.102969216179640655E+01    0.111988787199446271E-02    0.357795696127424435E+04
    0.226405946904981583E+02    0.207278182422295636E+02    0.105331448420154095E+01    0.176753287069586484E-02    0.357801247242923137E+04
    0.228169360432223804E+02    0.206438488139506262E+02    0.997585136064870981E+00    0.867169268747636224E-03    0.357803499128839758E+04
    0.226369223422059775E+02    0.205921978120367797E+02    0.102383347491472887E+01    0.108167204132358918E-02    0.357804847302791677E+04
    0.225145277675856263E+02    0.205478958809247381E+02    0.998864214768582448E+00    0.887522447164501571E-03    0.357807882261266241E+04
    0.221191413979989306E+02    0.207049842018147032E+02    0.102951355232453756E+01    0.117255473412036793E-02    0.357808755113182724E+04
    0.221191413979989306E+02    0.207049842018147032E+02    0.102951355232453756E+01    0.117255473412036793E-02    0.357808755113182724E+04
    0.227998491217307730E+02    0.201586432877777391E+02    0.103984758838272318E+01    0.136365541415872649E-02    0.357809944860760652E+04
    0.225154699622787433E+02    0.207890776405245887E+02    0.104627466173313421E+01    0.246962178892240480E-02    0.357816654590016014E+04
    0.228382730227044313E+02    0.206693676800230079E+02    0.104902594539923455E+01    0.177264723834702487E-02    0.357820943374782291E+04
    0.227294588728529838E+02    0.200879260386475273E+02    0.104891483752627579E+01    0.178939092861196691E-02    0.357822492227144903E+04
    0.227294588728529838E+02    0.200879260386475273E+02    0.104891483752627579E+01    0.178939092861196691E-02    0.357822492227144903E+04
    0.229830100944703126E+02    0.205221750389335220E+02    0.101281937464780425E+01    0.107963700755742131E-02    0.357834247367634907E+04
    0.224257539736620117E+02    0.201180030507458802E+02    0.104560394845239646E+01    0.178755451774836871E-02    0.357836621407894063E+04
    0.224187201543950430E+02    0.209847204838648373E+02    0.104353425827563040E+01    0.169466282084806963E-02    0.357838374123307904E+04
    0.223425920041770851E+02    0.208098790243282252E+02    0.104654095917323797E+01    0.195907188262767207E-02    0.357839388097767369E+04
    0.227048463745320781E+02    0.206871330640039766E+02    0.104463447715727975E+01    0.178663633323883353E-02    0.357840622258142957E+04
    0.226322410094645647E+02    0.203466790427828101E+02    0.104338709015576336E+01    0.229343105611889975E-02    0.357844159452438726E+04
    0.227532171170916904E+02    0.205448457708069974E+02    0.102541705057797272E+01    0.128402758795154170E-02    0.357845743425615683E+04
    0.226940645243706491E+02    0.207200985428507494E+02    0.101835967606917621E+01    0.122722924586882165E-02    0.357854635832233271E+04
    0.226940645243706491E+02    0.207200985428507494E+02    0.101835967606917621E+01    0.122722924586882165E-02    0.357854635832233271E+04
    0.225121052496878278E+02    0.203057462780635873E+02    0.104220123807536158E+01    0.196968830236943226E-02    0.357857522458226231E+04
    0.225121052496878278E+02    0.203057462780635873E+02    0.104220123807536158E+01    0.196968830236943226E-02    0.357857522458226231E+04
    0.226231089183197724E+02    0.204079189687334974E+02    0.976686723719397354E+00    0.990358693366832910E-03    0.357859517679583860E+04
    0.226231089183197724E+02    0.204079189687334974E+02    0.976686723719397354E+00    0.990358693366832910E-03    0.357859517679583860E+04
    0.227209715001773880E+02    0.202198650585373088E+02    0.104130278216472738E+01    0.191096855656991416E-02    0.357859831338699223E+04
    0.227209715001773880E+02    0.202198650585373088E+02    0.104130278216472738E+01    0.191096855656991416E-02    0.357859831338699223E+04
    0.225307712255378618E+02    0.206903011364102944E+02    0.104102472277963876E+01    0.213476796208666997E-02    0.357861120533735266E+04
    0.225307712255378618E+02    0.206903011364102944E+02    0.104102472277963876E+01    0.213476796208666997E-02    0.357861120533735266E+04
    0.223792206948182901E+02    0.204896486544518837E+02    0.104125986047007002E+01    0.206747723879785461E-02    0.357861466967869001E+04
    0.228186927827872914E+02    0.205834863578292406E+02    0.102080507905703755E+01    0.129846707655567606E-02    0.357862314025051501E+04
    0.228186927827872914E+02    0.205834863578292406E+02    0.102080507905703755E+01    0.129846707655567606E-02    0.357862314025051501E+04
    0.221554292536240105E+02    0.207526584189883359E+02    0.103536413853683307E+01    0.239811079598251098E-02    0.357866791980700964E+04
    0.221554292536240105E+02    0.207526584189883359E+02    0.103536413853683307E+01    0.239811079598251098E-02    0.357866791980700964E+04
    0.227059232494758874E+02    0.204862741852683889E+02    0.993283488948182747E+00    0.106981453383458991E-02    0.357867761171416032E+04
    0.225049064908154577E+02    0.206577744215326966E+02    0.103763264965280788E+01    0.194483023001068567E-02    0.357874892055111241E+04
    0.224038978992309410E+02    0.208552339232743087E+02    0.978650708587648466E+00    0.105514711960275065E-02    0.357876373284767897E+04
    0.224038978992309410E+02    0.208552339232743087E+02    0.978650708587648466E+00    0.105514711960275065E-02    0.357876373284767897E+04
    0.228981836422654581E+02    0.209048431938024883E+02    0.101339232862699835E+01    0.127578758639868006E-02    0.357877447183614868E+04
    0.228981836422654581E+02    0.209048431938024883E+02    0.101339232862699835E+01    0.127578758639868006E-02    0.357877447183614868E+04
    0.223977637584311644E+02    0.209983407875020198E+02    0.103634028466603034E+01    0.217238477349490644E-02    0.357877826430090590E+04
    0.223977637584311644E+02    0.209983407875020198E+02    0.103634028466603034E+01    0.217238477349490644E-02    0.357877826430090590E+04
    0.228667424946388032E+02    0.203531660686520297E+02    0.102770864302355758E+01    0.157634380858784340E-02    0.357884402566278868E+04
    0.228433111525444765E+02    0.203262029150871264E+02    0.999838249628840270E+00    0.117959161325287276E-02    0.357884702226047784E+04
    0.228433111525444765E+02    0.203262029150871264E+02    0.999838249628840270E+00    0.117959161325287276E-02    0.357884702226047784E+04
    0.223957698696734830E+02    0.206139329441496990E+02    0.102198465427986740E+01    0.145857180459829650E-02    0.357886314676597840E+04
    0.223957698696734830E+02    0.206139329441496990E+02    0.102198465427986740E+01    0.145857180459829650E-02    0.357886314676597840E+04
    0.226169334481006032E+02    0.203950508071540035E+02    0.102298034038316832E+01    0.151863277967212440E-02    0.357891848606149506E+04
    0.226169334481006032E+02    0.203950508071540035E+02    0.102298034038316832E+01    0.151863277967212440E-02    0.357891848606149506E+04
    0.223950020547882431E+02    0.201966603912523084E+02    0.101180711320277861E+01    0.133694455746846685E-02    0.357892910763458349E+04
    0.227748980163846930E+02    0.202229191359795593E+02    0.101375305520860182E+01    0.137014706279470211E-02    0.357894152010290645E+04
    0.227748980163846930E+02    0.202229191359795593E+02    0.101375305520860182E+01    0.137014706279470211E-02    0.357894152010290645E+04
    0.225362370904274982E+02    0.207695483596165005E+02    0.103048952372776603E+01    0.185007246390145319E-02    0.357897337343519303E+04
    0.225362370904274982E+02    0.207695483596165005E+02    0.103048952372776603E+01    0.185007246390145319E-02    0.357897337343519303E+04
    0.225128247358680653E+02    0.209676347136414130E+02    0.102220236452269497E+01    0.247815891381275577E-02    0.357901675305068511E+04
    0.223280123029715369E+02    0.205657472214486852E+02    0.102834580808032072E+01    0.225009751566052074E-02    0.357901973282607923E+04
    0.223280123029715369E+02    0.205657472214486852E+02    0.102834580808032072E+01    0.225009751566052074E-02    0.357901973282607923E+04
    0.222295720047605165E+02    0.205264271237817297E+02    0.101995556221400907E+01    0.153359961486154717E-02    0.357902526123791677E+04
    0.222295720047605165E+02    0.205264271237817297E+02    0.101995556221400907E+01    0.153359961486154717E-02    0.357902526123791677E+04
    0.225839903643451123E+02    0.205767932125693775E+02    0.102926910480028555E+01    0.210657722620832821E-02    0.357904478396294780E+04
    0.225839903643451123E+02    0.205767932125693775E+02    0.102926910480028555E+01    0.210657722620832821E-02    0.357904478396294780E+04
    0.227978231830642457E+02    0.207252046223507875E+02    0.102931030386382782E+01    0.207509171479891563E-02    0.357904867384603767E+04
    0.227978231830642457E+02    0.207252046223507875E+02    0.102931030386382782E+01    0.207509171479891563E-02    0.357904867384603767E+04
    0.227751187844067502E+02    0.207739198998218342E+02    0.987512010573626808E+00    0.120022286420362612E-02    0.357905319900875293E+04
    0.227751187844067502E+02    0.207739198998218342E+02    0.987512010573626808E+00    0.120022286420362612E-02    0.357905319900875293E+04
    0.222490104447558856E+02    0.209074194333855701E+02    0.990974270702045135E+00    0.122556627637515625E-02    0.357907214630018916E+04
    0.222490104447558856E+02    0.209074194333855701E+02    0.990974270702045135E+00    0.122556627637515625E-02    0.357907214630018916E+04
    0.224395753535241766E+02    0.208143855885232547E+02    0.102292345693603681E+01    0.165151800783869263E-02    0.357907272402620129E+04
    0.224395753535241766E+02    0.208143855885232547E+02    0.102292345693603681E+01    0.165151800783869263E-02    0.357907272402620129E+04
    0.225439269671103588E+02    0.206449821092064809E+02    0.102722012776222149E+01    0.188565336198487365E-02    0.357909520157710722E+04
    0.228915550429931010E+02    0.205684191158539065E+02    0.102568790970235990E+01    0.190829784291479676E-02    0.357915092231434846E+04
    0.228915550429931010E+02    0.205684191158539065E+02    0.102568790970235990E+01    0.190829784291479676E-02    0.357915092231434846E+04
    0.226916306252073028E+02    0.209529539399363607E+02    0.983242622497398577E+00    0.123100287735389280E-02    0.357915429631499819E+04
    0.226916306252073028E+02    0.209529539399363607E+02    0.983242622497398577E+00    0.123100287735389280E-02    0.357915429631499819E+04
    0.222508480233554486E+02    0.205779688290220513E+02    0.102150754932347598E+01    0.170419760295592582E-02    0.357916147958357624E+04
    0.222508480233554486E+02    0.205779688290220513E+02    0.102150754932347598E+01    0.170419760295592582E-02    0.357916147958357624E+04
    0.227230205213825904E+02    0.209555040652030158E+02    0.996570990520715738E+00    0.132681536696366287E-02    0.357920072155712023E+04
    0.227230205213825904E+02    0.209555040652030158E+02    0.996570990520715738E+00    0.132681536696366287E-02    0.357920072155712023E+04
    0.221028586406131069E+02    0.209282073344910415E+02    0.102119891382694505E+01    0.175226618707480242E-02    0.357920715660400492E+04
    0.221028586406131069E+02    0.209282073344910415E+02    0.102119891382694505E+01    0.175226618707480242E-02    0.357920715660400492E+04
    0.222754006465677108E+02    0.209864098317971468E+02    0.102272482151972266E+01    0.186069954158640805E-02    0.357922361857395254E+04
    0.222754006465677108E+02    0.209864098317971468E+02    0.102272482151972266E+01    0.186069954158640805E-02    0.357922361857395254E+04
    0.221898094266621477E+02    0.205332533990016231E+02    0.102355767901280514E+01    0.194288302169831617E-02    0.357922464718863512E+04
    0.223488409090859790E+02    0.203411922524743325E+02    0.100168041357895832E+01    0.138752523872875955E-02    0.357922549614978107E+04
    0.223488409090859790E+02    0.203411922524743325E+02    0.100168041357895832E+01    0.138752523872875955E-02    0.357922549614978107E+04
    0.227653345869444550E+02    0.207629161237131399E+02    0.988372017228265509E+00    0.129105168521026492E-02    0.357923337822472422E+04
    0.227653345869444550E+02    0.207629161237131399E+02    0.988372017228265509E+00    0.129105168521026492E-02    0.357923337822472422E+04
    0.225741532078328859E+02    0.204162149853938395E+02    0.101967651452514052E+01    0.175435005375734754E-02    0.357925155202143605E+04
    0.229268840602520676E+02    0.207790954649508990E+02    0.102222123322994829E+01    0.191232580490852122E-02    0.357925658667344987E+04
    0.229268840602520676E+02    0.207790954649508990E+02    0.102222123322994829E+01    0.191232580490852122E-02    0.357925658667344987E+04
    0.222331999716268918E+02    0.209716812579414160E+02    0.101239556034602574E+01    0.157313025759120428E-02    0.357926932575227193E+04
    0.222060447475649845E+02    0.205032659336163050E+02    0.102049826406716138E+01    0.186088306838283479E-02    0.357928790779694964E+04
    0.227623888202311093E+02    0.205132839230717892E+02    0.994178421828201486E+00    0.135780923352046834E-02    0.357929006802705680E+04
    0.227623888202311093E+02    0.205132839230717892E+02    0.994178421828201486E+00    0.135780923352046834E-02    0.357929006802705680E+04
    0.225466007664897532E+02    0.208544866697343956E+02    0.995814587832583586E+00    0.137598036058173001E-02    0.357929918003944567E+04
    0.227376734704953840E+02    0.209295059226752898E+02    0.102124381817110721E+01    0.204715776056829668E-02    0.357930007866923052E+04
    0.227376734704953840E+02    0.209295059226752898E+02    0.102124381817110721E+01    0.204715776056829668E-02    0.357930007866923052E+04
    0.224202916422396790E+02    0.207218394444241518E+02    0.101830520121042434E+01    0.227266423925320815E-02    0.357930464893456201E+04
    0.225326441746947417E+02    0.207425219998787398E+02    0.974724434033764520E+00    0.128812504044284459E-02    0.357930718461089327E+04
    0.229735204558939863E+02    0.207678119033175470E+02    0.992337235587965938E+00    0.135773158812857453E-02    0.357931333988880078E+04
    0.225342947294199192E+02    0.206954548302831860E+02    0.970453558070994204E+00    0.129322984551549780E-02    0.357931915487958304E+04
    0.220691510236153654E+02    0.207215573851350108E+02    0.100669825907617083E+01    0.152182874134032531E-02    0.357933117794184182E+04
    0.220691510236153654E+02    0.207215573851350108E+02    0.100669825907617083E+01    0.152182874134032531E-02    0.357933117794184182E+04
    0.223527744431437334E+02    0.204464543380252444E+02    0.100795947124202745E+01    0.155030309960535462E-02    0.357934127754481915E+04
    0.223527744431437334E+02    0.204464543380252444E+02    0.100795947124202745E+01    0.155030309960535462E-02    0.357934127754481915E+04
    0.222845211991512109E+02    0.208053201812717994E+02    0.100152379573166672E+01    0.146713121934127777E-02    0.357935339319710056E+04
    0.222845211991512109E+02    0.208053201812717994E+02    0.100152379573166672E+01    0.146713121934127777E-02    0.357935339319710056E+04
    0.226180086603478721E+02    0.206884318200145749E+02    0.101859182717561558E+01    0.215233980385276524E-02    0.357935378301845776E+04
    0.224432649933860873E+02    0.206503641165505627E+02    0.101352434827012883E+01    0.234804485815942598E-02    0.357937288728554313E+04
    0.224432649933860873E+02    0.206503641165505627E+02    0.101352434827012883E+01    0.234804485815942598E-02    0.357937288728554313E+04
    0.225583785762779563E+02    0.208414456510924353E+02    0.100562624556877589E+01    0.154234184437940236E-02    0.357937917591999394E+04
    0.225583785762779563E+02    0.208414456510924353E+02    0.100562624556877589E+01    0.154234184437940236E-02    0.357937917591999394E+04
    0.227981310873448102E+02    0.208829207435819590E+02    0.101763340275110648E+01    0.214886503546685148E-02    0.357938058325428892E+04
    0.225073308233552822E+02    0.209950636816032201E+02    0.101707304239078899E+01    0.194202135843513091E-02    0.357940663052966283E+04
    0.226199922902782085E+02    0.208674395986071595E+02    0.101620753710141876E+01    0.217611337523870851E-02    0.357940833329701809E+04
    0.226464525111840267E+02    0.206333557825275946E+02    0.100566580154673368E+01    0.157574610530586412E-02    0.357941894531692742E+04
    0.220436420402741717E+02    0.206185937477486263E+02    0.100517932891723549E+01    0.158099725640781230E-02    0.357943463514337782E+04
    0.222677735571645812E+02    0.204201993818000069E+02    0.100924577514059877E+01    0.168383991466547478E-02    0.357945498712415929E+04
    0.226512807539468142E+02    0.205758816201075447E+02    0.988866935974231254E+00    0.142354573646974458E-02    0.357946200803602324E+04
    0.228396769129318855E+02    0.206438264963028075E+02    0.971649988501608330E+00    0.137178800187642835E-02    0.357946331052752794E+04
    0.225524670353685082E+02    0.206553037439087284E+02    0.987575279151560181E+00    0.141984099548864151E-02    0.357946872922985222E+04
    0.229154220619114071E+02    0.207843220185112436E+02    0.101414505999369164E+01    0.194219856171118366E-02    0.357948114743895303E+04
    0.229154220619114071E+02    0.207843220185112436E+02    0.101414505999369164E+01    0.194219856171118366E-02    0.357948114743895303E+04
    0.223023610529351402E+02    0.208080334468890911E+02    0.100717302080435633E+01    0.169854071692343567E-02    0.357951175690812124E+04
    0.223023610529351402E+02    0.208080334468890911E+02    0.100717302080435633E+01    0.169854071692343567E-02    0.357951175690812124E+04
    0.222436528602613564E+02    0.207161711779936617E+02    0.100901142980532632E+01    0.175854052347657053E-02    0.357951849270956927E+04
    0.224677227084742697E+02    0.205754900194633663E+02    0.100654092167284848E+01    0.172232809053651792E-02    0.357954397639220588E+04
    0.224677227084742697E+02    0.205754900194633663E+02    0.100654092167284848E+01    0.172232809053651792E-02    0.357954397639220588E+04
    0.227849431862517804E+02    0.209430884039240048E+02    0.100922397603519776E+01    0.223315887020780757E-02    0.357954818125868042E+04
    0.222027194582542222E+02    0.208819662988929977E+02    0.101015951409659888E+01    0.186364378111592011E-02    0.357955055052688840E+04
    0.224748405577512038E+02    0.204418942721452659E+02    0.989473037421701895E+00    0.148916340062776875E-02    0.357955352349497252E+04
    0.224760457570447834E+02    0.203734627460529403E+02    0.995573989875435439E+00    0.155173600254876476E-02    0.357956112160258908E+04
    0.228342661832457274E+02    0.207845350193460412E+02    0.100301068377896341E+01    0.167080345608683345E-02    0.357956857057812249E+04
    0.221772160966012919E+02    0.205945426565911411E+02    0.990178831216099398E+00    0.150896734391081644E-02    0.357957318530216025E+04
    0.227763508867005378E+02    0.206806053171745567E+02    0.976428398902331240E+00    0.144735563038866921E-02    0.357957903770868734E+04
    0.222405558758756570E+02    0.206159844396284626E+02    0.100697443060829572E+01    0.225274242703932259E-02    0.357958487295750137E+04
    0.226335660098082023E+02    0.205857352199149375E+02    0.993592504756468320E+00    0.155786692786197278E-02    0.357959526266341345E+04
    0.226097268263041649E+02    0.206194571782087976E+02    0.986709699066362744E+00    0.150160079184358253E-02    0.357959740914305576E+04
    0.225438265917706424E+02    0.208794172576494361E+02    0.100173655157137165E+01    0.167973788272401947E-02    0.357959948090062062E+04
    0.226060872201919203E+02    0.206180689370986912E+02    0.100800476532073402E+01    0.217338828761048930E-02    0.357960129615345704E+04
    0.226079974988876629E+02    0.206774622921607829E+02    0.100930228452208937E+01    0.204085648954421828E-02    0.357960157592467431E+04
    0.222079667411230659E+02    0.207546686709482877E+02    0.982298283950273521E+00    0.148307071005815416E-02    0.357960491269760769E+04
    0.221847201002719352E+02    0.205640554744404582E+02    0.998172124486075729E+00    0.162650515950923946E-02    0.357960732252048228E+04
    0.228642594212933083E+02    0.208016799188664301E+02    0.100565833110747627E+01    0.225904860788039841E-02    0.357960762427652253E+04
    0.226290955276464842E+02    0.208454967457139055E+02    0.982094655062620725E+00    0.148654616133692130E-02    0.357961107297582976E+04
    0.221544666453209125E+02    0.209182730171675466E+02    0.100577609180162053E+01    0.181424100556193402E-02    0.357961973830742090E+04
    0.226441870528898939E+02    0.207049273263110578E+02    0.100469626757586372E+01    0.226234580727369128E-02    0.357962435089746805E+04
    0.226765682745549562E+02    0.209875636908451710E+02    0.100549750195777698E+01    0.222041576167386623E-02    0.357963175706792254E+04
    0.226765078000440141E+02    0.207489088086180331E+02    0.992462880422573468E+00    0.158956298098411608E-02    0.357964656206112340E+04
    0.224481309597702783E+02    0.203714692041027519E+02    0.100171655556776695E+01    0.174223292235220484E-02    0.357965027149331218E+04
    0.225257027233708769E+02    0.206596291089496660E+02    0.987470417896578079E+00    0.155294947051332066E-02    0.357965706952045230E+04
    0.226830192039389615E+02    0.209133184007210318E+02    0.994524393230137971E+00    0.162645202664091215E-02    0.357966000494163291E+04
    0.221847457182598440E+02    0.205163568725843675E+02    0.982736849291468983E+00    0.153213881277847186E-02    0.357966829433411749E+04
    0.220335378426085384E+02    0.205355831589852471E+02    0.100196766695300776E+01    0.179098512490427630E-02    0.357967804914675798E+04
    0.223232891957507356E+02    0.206581067515799859E+02    0.100518109642111164E+01    0.209861132986133292E-02    0.357967982107865191E+04
    0.224305070751514641E+02    0.208465893265806805E+02    0.989468846872917251E+00    0.159805034490889675E-02    0.357968994809018886E+04
    0.222998120098416273E+02    0.204649021305683902E+02    0.979759334123250558E+00    0.154565025435293713E-02    0.357970204923933534E+04
    0.224770378516505183E+02    0.209866161638681454E+02    0.981563389011749776E+00    0.155606170833522128E-02    0.357970538862523608E+04
    0.228904160789574291E+02    0.206563482731503427E+02    0.100232888635580530E+01    0.193443014593719376E-02    0.357973045089805555E+04
    0.228817378230987458E+02    0.209480888392247238E+02    0.983793712936854581E+00    0.159127626842270331E-02    0.357973220644874073E+04
    0.223114931211987972E+02    0.205633327266538046E+02    0.990107955374263771E+00    0.164798424726142478E-02    0.357973502174357191E+04
    0.228897956803106162E+02    0.207225908695673837E+02    0.100164302541250061E+01    0.194529416549671375E-02    0.357974484946742086E+04
    0.224957884234923071E+02    0.208097015795919873E+02    0.100067230650030781E+01    0.214340869921803012E-02    0.357975057149122858E+04
    0.224048998710471743E+02    0.204864135657720539E+02    0.993275633943390690E+00    0.172382370505963500E-02    0.357976395934295761E+04
    0.223007627640857002E+02    0.207217532264870421E+02    0.976537276151816958E+00    0.159475763037209006E-02    0.357977199853972024E+04
    0.220745269636533621E+02    0.206036307472944031E+02    0.997057887994936221E+00    0.182086277616777537E-02    0.357977449754576810E+04
