    0.570687714411462037E-02   -0.583421736384433058E-02    0.761689387403402751E+00    0.461148116960261447E+02    0.703210530264517381E-01    0.311819945563099776E+00    0.316660451031478996E+01    0.785889118981421109E+00    0.135296623424215209E-02   -0.263252353932086477E-02    0.732111502550760851E+00    0.851331171666328288E+02    0.908043637959870531E-01    0.200079310810142824E+00    0.676111142233379360E+04
    0.255309719728161145E-02   -0.697587907453416176E-02    0.732494901993166914E+00    0.461039990059234981E+02    0.108090402099702360E+00    0.241009900637099816E+00    0.287702143741564420E+01    0.792236736222425963E+00   -0.160891927941680187E-02   -0.853411520891760597E-03    0.580645277202623489E+00    0.863775901834742967E+02    0.100020976212204168E+00    0.201624192612801539E+00    0.676127083690026120E+04
    0.420731150112060859E-02    0.392167833202691413E-04    0.740048572660295778E+00    0.481194584451550114E+02    0.882755190389498817E-01    0.255156032395006394E+00    0.304282774208311180E+01    0.786253520644166537E+00    0.241977173863004626E-02    0.348690730794652898E-02    0.613954059369118510E+00    0.916454746727692395E+02    0.974337101693752011E-01    0.201438404702486279E+00    0.676130467664854496E+04
    0.104164021466024749E-01   -0.584973469155366643E-02    0.753536434510196029E+00    0.463537400580239591E+02    0.929878677356164723E-01    0.260685123069390068E+00    0.282320611830829238E+01    0.791436211176103188E+00    0.731313804358134888E-02   -0.214492305446512883E-03    0.603068413192619612E+00    0.945235412304454599E+02    0.979560387423711598E-01    0.201367707397920787E+00    0.676135632834168609E+04
   -0.316233374984514542E-02    0.170066763160833063E-02    0.770542524203314927E+00    0.469886899007828944E+02    0.860324429278982034E-01    0.279000087337141101E+00    0.284539600512242208E+01    0.790361129976655197E+00   -0.533677942935957637E-02    0.883261178719996036E-02    0.652314882716176991E+00    0.923732785132482661E+02    0.915365562124210302E-01    0.202867731777505528E+00    0.676138166720501522E+04
    0.113965484332200669E-01    0.188766745817765640E-02    0.768120590448330143E+00    0.487520648962262726E+02    0.856520449396502709E-01    0.280567729487984363E+00    0.299605579959982338E+01    0.790416435779540905E+00    0.360536801787162764E-02    0.413805338658051677E-02    0.567040459012120412E+00    0.884227444598575119E+02    0.929946095713587439E-01    0.201167727695267612E+00    0.676180735095953150E+04
   -0.275650277975056411E-02    0.146490282012354592E-03    0.750409053978539742E+00    0.450034762501425902E+02    0.100542901621144348E+00    0.257883258363776846E+00    0.287798211603827170E+01    0.787911777733651175E+00   -0.520775254850828952E-02    0.212769752183355641E-02    0.611995071376826960E+00    0.910199296805033100E+02    0.969341040108543800E-01    0.201263163878565687E+00    0.676201133054364254E+04
    0.432330926944010565E-02   -0.307075571296054400E-02    0.751265546206361212E+00    0.480690143766234570E+02    0.962489299754138855E-01    0.270583740181400523E+00    0.281124495196361757E+01    0.790750478635298459E+00   -0.736101888344659928E-02   -0.233871138296727100E-02    0.586619788731011171E+00    0.907621492705181367E+02    0.935494417101643411E-01    0.201208800233180218E+00    0.676220436656273887E+04
    0.532330246209162736E-02   -0.898202736374154910E-02    0.768361176737505480E+00    0.447239914008813884E+02    0.881951899175448112E-01    0.274529515884535613E+00    0.292481089960463247E+01    0.790689961048199330E+00    0.512772315855104365E-02    0.436096740778868118E-03    0.595674818156989860E+00    0.914342965115102970E+02    0.917459664612079590E-01    0.202629811868979298E+00    0.676231143585671089E+04
    0.631497796596697854E-02   -0.586889595453136178E-02    0.749121972589297025E+00    0.461115526848044794E+02    0.116698637013429973E+00    0.223839079054857754E+00    0.306509220688007966E+01    0.786229139205159466E+00   -0.196496633500052413E-02    0.167500582686594380E-02    0.648985036337780596E+00    0.882862373289368065E+02    0.964929343418165497E-01    0.202865576645443690E+00    0.676241971126140015E+04
    0.948946738471236517E-03    0.459408776000054184E-02    0.750199544993940037E+00    0.485309963109213811E+02    0.104232915612715554E+00    0.236973872778548339E+00    0.299572732370560946E+01    0.784139255903107180E+00   -0.229323734789813743E-02    0.535400034805598966E-02    0.618952231850323775E+00    0.863991164068498279E+02    0.955950700204888926E-01    0.201759622852009352E+00    0.676276329489253112E+04
    0.252068551160794258E-02   -0.262959569472160986E-02    0.745035643162744510E+00    0.471402377261888290E+02    0.939253348660327586E-01    0.272906534039048798E+00    0.289408860843683513E+01    0.787623093913273564E+00   -0.166565350857432871E-02    0.432481298358061012E-02    0.627278974312323823E+00    0.924438929634125941E+02    0.946902795692988603E-01    0.201338266581005593E+00    0.676278924744433243E+04
    0.518299949863275898E-02    0.615036407412047469E-02    0.755780597321932479E+00    0.494162103337720708E+02    0.990199339307501480E-01    0.258821066716000137E+00    0.280614847510504051E+01    0.789021320239331136E+00    0.658510795031742868E-02    0.621939834730981557E-02    0.673701854939129152E+00    0.928177373185712327E+02    0.939364182385380025E-01    0.200290893680406895E+00    0.676282060470238321E+04
    0.272836986379662323E-02   -0.537694708416861563E-02    0.736115323146980138E+00    0.489484176772783144E+02    0.842831713619561218E-01    0.276618626846893922E+00    0.303932954834469271E+01    0.792900343490604564E+00    0.265694744379607866E-02   -0.363765157719448187E-02    0.663047772798911472E+00    0.933506153188024967E+02    0.962404295634119306E-01    0.200237467580561129E+00    0.676289529293530359E+04
    0.227378676081979505E-02    0.609774054528346068E-02    0.778272798212054751E+00    0.460100163544763987E+02    0.947311049487038342E-01    0.256649506606071220E+00    0.280855494251663762E+01    0.786229460300729821E+00   -0.168821195541485488E-02    0.555081773303558752E-02    0.697015049154435240E+00    0.880294799037416169E+02    0.897122387913983077E-01    0.201933729833504161E+00    0.676295871673291549E+04
    0.350523856826786325E-02   -0.127936071214080783E-01    0.760635288788887864E+00    0.485808458495365443E+02    0.891840094355808993E-01    0.260205697836582150E+00    0.309437525724733131E+01    0.786994078437038169E+00    0.373375823546298743E-02   -0.684982702334130823E-02    0.628957571209414867E+00    0.918082355385865583E+02    0.944747623478377485E-01    0.200384673402357355E+00    0.676304467397355984E+04
    0.876622275627429032E-02   -0.178731987145603201E-02    0.745551505079877663E+00    0.455707364530277701E+02    0.926832461478055980E-01    0.260839445464589148E+00    0.288743615503349416E+01    0.783741683658288890E+00    0.199861694803547948E-02    0.506143347528823558E-02    0.634961473788454800E+00    0.881091540959584307E+02    0.955793222880909898E-01    0.201481371798524683E+00    0.676342349256569105E+04
    0.526193934741397539E-02   -0.209190423240618100E-02    0.777083925768674577E+00    0.453500321070452088E+02    0.754956512910501115E-01    0.294440003616308954E+00    0.318268419240568790E+01    0.795016455838449043E+00   -0.450340718681303473E-02   -0.132766927051692772E-02    0.631545168543759305E+00    0.901805803070490981E+02    0.920770893725987583E-01    0.200390699818941892E+00    0.676373883310765086E+04
    0.571322012683813784E-02   -0.278615792832393730E-02    0.751359301637491761E+00    0.473473610136538738E+02    0.111149217283294022E+00    0.236478834225824441E+00    0.295363363362939602E+01    0.784034604057755269E+00    0.618864489058529831E-02    0.753709027800624301E-03    0.570672874918073725E+00    0.903711574397175070E+02    0.961897339788124195E-01    0.200137172312020412E+00    0.676385232971914138E+04
    0.623679351753814865E-02   -0.261654070483666006E-02    0.759561014192429718E+00    0.469634411506420975E+02    0.721598716643023080E-01    0.311310676943575670E+00    0.302082088275684058E+01    0.789579366515180681E+00    0.378784061442716084E-02    0.359138305304911075E-02    0.596756508775372563E+00    0.914006868978257501E+02    0.914114120087760051E-01    0.202664594472479920E+00    0.676396276387538728E+04
    0.595089369012781304E-02   -0.581528805633414487E-02    0.754363182123018894E+00    0.465164093472965874E+02    0.109421338846792046E+00    0.240364872143248448E+00    0.286431566289581596E+01    0.787889421340060125E+00    0.380867467946062813E-02    0.919423408976489552E-03    0.698355312844533005E+00    0.907658456034865821E+02    0.946061707150480657E-01    0.203565409306996292E+00    0.676399526533361859E+04
    0.736055058641965892E-02   -0.227461889256657702E-02    0.749094483673902634E+00    0.450303856079809393E+02    0.950107611196174123E-01    0.259417765324059635E+00    0.298745751486965849E+01    0.792528986857559903E+00    0.243511082556570422E-02   -0.586769801699676963E-02    0.666728573139772185E+00    0.902673826021073751E+02    0.928632993696907327E-01    0.201427382003623312E+00    0.676405517150965534E+04
    0.111758807000184729E-01   -0.732068483518137636E-02    0.779677922558258629E+00    0.446051024743046938E+02    0.931892771365139677E-01    0.262288956337065116E+00    0.284976569074207564E+01    0.793475906013965226E+00    0.792542194763296536E-02   -0.627753191326111304E-03    0.679387135098900918E+00    0.924308676164963003E+02    0.899966904962847258E-01    0.201039303210991949E+00    0.676407341037405058E+04
    0.107065903413125132E-01    0.219626282427077841E-02    0.766797997233089723E+00    0.432859649517276637E+02    0.739529719357333443E-01    0.296350012647055905E+00    0.307165777782159966E+01    0.788410377898825288E+00    0.521708066882468208E-02    0.216026569845828359E-02    0.638996743091347796E+00    0.895145073677935557E+02    0.946628452272976761E-01    0.200209090899305692E+00    0.676415387897346136E+04
    0.337117169237072375E-02    0.511991296437316586E-03    0.776910000727764283E+00    0.475416869950490906E+02    0.116438208107242980E+00    0.226612024632843523E+00    0.283644914140258031E+01    0.793513385814772820E+00    0.220260542020220794E-02    0.121454273540750712E-03    0.679816919977979994E+00    0.915571489169867334E+02    0.912305711620496618E-01    0.201032562294966827E+00    0.676416073366178898E+04
    0.643669537761617973E-02    0.238301800849336154E-03    0.764079636278576668E+00    0.448811400682931350E+02    0.110274917919864324E+00    0.228511743604716044E+00    0.295596994235848198E+01    0.789389189134919289E+00    0.773433169215398311E-02    0.111212712877584445E-02    0.596365444665584055E+00    0.887709560891258747E+02    0.935916639709652443E-01    0.200371308015042632E+00    0.676425786162409713E+04
   -0.139945831997822481E-02   -0.518981524473761339E-02    0.747831428765119322E+00    0.440418455740696473E+02    0.954399285948554499E-01    0.256997342848557131E+00    0.287612215062506893E+01    0.794976821753281770E+00   -0.318115811277467459E-03   -0.377853547419137732E-03    0.732315418629884252E+00    0.893416617216294355E+02    0.932468477201296858E-01    0.201848028877491759E+00    0.676436592468817616E+04
    0.123294973657492746E-01   -0.184447805684295253E-02    0.758609646849706887E+00    0.478689370949736599E+02    0.942539075167700274E-01    0.261640809652862238E+00    0.299393443893651234E+01    0.792690123918465606E+00    0.305271374184514725E-02   -0.822416144523356466E-03    0.598485033896201224E+00    0.941879414023751735E+02    0.932948027558988813E-01    0.201269298145117292E+00    0.676437890104619328E+04
    0.973958909869418292E-02    0.341215833817129293E-03    0.756970324467614475E+00    0.457077836860082130E+02    0.838161915963534510E-01    0.269644886898892877E+00    0.322169885258874089E+01    0.787984348531628020E+00    0.132709898173071807E-02    0.480230893206590008E-02    0.627877784301888342E+00    0.922059964384024511E+02    0.932871636248502195E-01    0.200927181577239988E+00    0.676441189880468937E+04
    0.638540941810649982E-02   -0.410793493536822964E-02    0.772211026219195795E+00    0.444680198361595700E+02    0.106372252392676336E+00    0.239773243638506217E+00    0.281983149356283436E+01    0.788607807963361385E+00    0.258766586370736242E-02    0.987656866404528150E-03    0.637999524098068482E+00    0.865956775005023758E+02    0.957360893302235533E-01    0.201742007842284132E+00    0.676453685863773535E+04
    0.616625029039454507E-02   -0.411953693963173530E-02    0.748521621476249788E+00    0.485117484908322965E+02    0.110189709888513607E+00    0.233520310971365525E+00    0.283947351261712289E+01    0.794182286798018056E+00    0.403058743957526548E-02    0.881150390826743505E-03    0.591822795464529094E+00    0.887186959996085420E+02    0.951713121532964806E-01    0.201594266370600655E+00    0.676454138343212526E+04
    0.636985560415441227E-03   -0.195017366287306929E-02    0.771481709484001188E+00    0.452692209091339848E+02    0.118268653175642391E+00    0.225675994866013974E+00    0.290842177881293562E+01    0.792543364050396160E+00   -0.331340314061330044E-02   -0.343797522170377048E-03    0.589330141991343481E+00    0.932018094575919065E+02    0.937674790837070560E-01    0.201360599305411586E+00    0.676459080012285267E+04
    0.709754438784787785E-02    0.265204181308362772E-02    0.758338410060264145E+00    0.474084545399277459E+02    0.863126464394119719E-01    0.278062932801597273E+00    0.310357296915527803E+01    0.792426597792621035E+00    0.409965962736582711E-02    0.468852251824213983E-02    0.654185352178801360E+00    0.898492253442354354E+02    0.907190796061622673E-01    0.200886891848723159E+00    0.676461973647275499E+04
    0.108522328184487721E-01   -0.356791554782907991E-02    0.784137021081413588E+00    0.464043803594604043E+02    0.749036301569327989E-01    0.313776684501714143E+00    0.284124922989534401E+01    0.793607771645069016E+00    0.670365145287459951E-02    0.704242170734840109E-03    0.647774102259436213E+00    0.930355765518130653E+02    0.888041068547175683E-01    0.201512794581119398E+00    0.676470588409439461E+04
    0.898797334628596433E-03    0.275181870561451523E-02    0.774654156456758725E+00    0.447913678260043895E+02    0.852539787951835520E-01    0.275616212508889125E+00    0.306521231404126748E+01    0.792049424069663388E+00   -0.466894620195924207E-02    0.271550464420398019E-02    0.699045788469562890E+00    0.929004312316552898E+02    0.905278154779308453E-01    0.201378161184911475E+00    0.676473542559318958E+04
    0.749110269290514247E-02   -0.673378667596337757E-02    0.768954484244784853E+00    0.480406333003445525E+02    0.961653512982012793E-01    0.272498008642823586E+00    0.282988725649928741E+01    0.792221131410489332E+00    0.427725535906720283E-02   -0.116605964580255455E-02    0.589554735223535853E+00    0.929813340359294216E+02    0.918523343237933054E-01    0.200374691560403967E+00    0.676473819568282670E+04
   -0.529588167159722478E-03   -0.292105539108557070E-02    0.779766773155040283E+00    0.444922046235126629E+02    0.105298541584070995E+00    0.247596745952059272E+00    0.280270835572719257E+01    0.787301090943973270E+00   -0.213205692752825755E-02    0.168585502417282042E-02    0.605526446598727230E+00    0.909047317589928241E+02    0.933459583568994333E-01    0.202368625375591915E+00    0.676476031197113571E+04
    0.848611800145588550E-03   -0.191546136742369783E-02    0.758839210246802232E+00    0.458422581444915309E+02    0.101152533733916403E+00    0.242317721422581289E+00    0.301799558996310635E+01    0.793441038544311139E+00   -0.183099528207792566E-02    0.149675126108837157E-02    0.595146115605225789E+00    0.945479924545985000E+02    0.961644472051599308E-01    0.200842989027487789E+00    0.676481493136421341E+04
    0.114776961484746483E-01   -0.717350254571053427E-03    0.771311453466982266E+00    0.474545751866485404E+02    0.108004069775471931E+00    0.234760311084999895E+00    0.294954247212843024E+01    0.791976540921475070E+00    0.690192834628047033E-02    0.181223483154400577E-02    0.647354505633193078E+00    0.902303317290510023E+02    0.935880113068428970E-01    0.201793915336444418E+00    0.676484158168280555E+04
    0.265402218892331213E-02   -0.143206377834558343E-02    0.744516461366711013E+00    0.436711663317752325E+02    0.100357625315698418E+00    0.246274612546940469E+00    0.299762138868270966E+01    0.798682101506353548E+00   -0.152865947438655600E-02   -0.116949137658771147E-02    0.664158845672504716E+00    0.932517984161568450E+02    0.951395277424245539E-01    0.200634100765018641E+00    0.676484417587662301E+04
   -0.305931704246451084E-02   -0.939313596660364884E-03    0.764509449672732933E+00    0.460544781710215787E+02    0.957770141316925117E-01    0.251039988096414701E+00    0.301010734490299470E+01    0.785615006760522316E+00    0.223026893546710014E-03    0.315638276764537056E-02    0.620502921814741426E+00    0.894170067451133548E+02    0.927520600974191534E-01    0.200231671688932633E+00    0.676484750097549568E+04
    0.760695317914903725E-02   -0.125385127441372639E-02    0.733984416028997000E+00    0.439859959962530525E+02    0.894630988368966956E-01    0.269885663527570263E+00    0.281909895726854698E+01    0.794355147845082876E+00    0.485207155986852167E-02    0.575910809759508542E-02    0.686918030686113235E+00    0.864702313475792437E+02    0.967216703923094445E-01    0.200444109307857665E+00    0.676489255218417111E+04
    0.697237299652230750E-02   -0.636944871380473124E-02    0.762256019824361419E+00    0.463767621595943069E+02    0.915674938773664571E-01    0.266132047589532239E+00    0.314771253854837552E+01    0.790809735280027182E+00    0.590466095211519999E-02   -0.476799950681698051E-03    0.618980140975576409E+00    0.918635883406488603E+02    0.912553837484666175E-01    0.200226839632864945E+00    0.676495084897681045E+04
    0.757347626173415344E-02    0.261132173587743516E-02    0.760135756565257559E+00    0.440340908248698852E+02    0.106443854234633123E+00    0.249585565505109380E+00    0.288654284837280617E+01    0.792979596094821160E+00    0.575652483992242833E-03    0.408896261652567840E-02    0.669260705229491326E+00    0.947129446462140834E+02    0.932386347978300944E-01    0.202060385030792766E+00    0.676495141799392331E+04
    0.810963355477558809E-02   -0.224684922763812231E-02    0.746993292266370679E+00    0.470954564488420147E+02    0.759574394291690630E-01    0.298889870624040155E+00    0.310801668817914312E+01    0.787334495403303691E+00    0.501416935724491395E-02    0.360940473309451226E-02    0.625363036561668806E+00    0.875436308535770991E+02    0.929923385787256168E-01    0.201288648437018103E+00    0.676506848160769187E+04
    0.504706303615463491E-02   -0.128055209971286309E-02    0.758167671862798431E+00    0.459540861998741335E+02    0.102021958892721989E+00    0.240796033020559908E+00    0.281263659486459128E+01    0.789440277213238728E+00    0.399532250052936618E-04   -0.753767826920361092E-03    0.698785179195075212E+00    0.855489736193958237E+02    0.922243973671273004E-01    0.203238038245723507E+00    0.676508461193485164E+04
    0.990757016378949855E-02   -0.218118554759718980E-02    0.763128166594043478E+00    0.466776683282695402E+02    0.739433137254980055E-01    0.300512331397855770E+00    0.300873919294160741E+01    0.784246481230662762E+00    0.186981921045926264E-02    0.205751145472288666E-02    0.632101785848044662E+00    0.864807558852904208E+02    0.925151425383958226E-01    0.201247322433778020E+00    0.676509523701352373E+04
    0.399189471713725340E-02    0.258302631409250546E-02    0.758563217859814509E+00    0.454469798391629638E+02    0.113077595463572309E+00    0.227263862690048946E+00    0.317722112933496481E+01    0.786725774072607242E+00   -0.953363488745788456E-03    0.426234918538235565E-02    0.656795191606554196E+00    0.886908712952051701E+02    0.943323533660195834E-01    0.201960672730772950E+00    0.676512736988700090E+04
    0.131748383442809296E-02   -0.402873422806349513E-02    0.765968677319807778E+00    0.483364947263293203E+02    0.869819300824305475E-01    0.275113453674258102E+00    0.294184905454340528E+01    0.792735025404325611E+00   -0.409204159085568234E-02   -0.407497060333954740E-02    0.620516260139059805E+00    0.898210854742773677E+02    0.927800743799344352E-01    0.200820941529861657E+00    0.676515641520184909E+04
    0.153530640746961963E-02   -0.712742761579694250E-02    0.764982850766934064E+00    0.463576203327209129E+02    0.102491604826876637E+00    0.258508981334339472E+00    0.284140508983629569E+01    0.789211671918503055E+00   -0.460312079258951771E-03   -0.866679141013191549E-03    0.612639738609760842E+00    0.879990780627336022E+02    0.926326961107460378E-01    0.203053563626455991E+00    0.676518294760469689E+04
    0.758259038581838175E-02   -0.107619693015959948E-02    0.735977283034602192E+00    0.464829638668099037E+02    0.932063764815188600E-01    0.266311080178364412E+00    0.287602055308089577E+01    0.796565594932702070E+00   -0.242679476954468066E-03   -0.274651374631835696E-03    0.693956703173265521E+00    0.887635394570170888E+02    0.933791626168492678E-01    0.200881375834689790E+00    0.676522155967641447E+04
    0.498051058297689468E-02    0.254865627868821037E-02    0.761526001167736610E+00    0.471620046733006077E+02    0.862235247760798074E-01    0.281254429630398928E+00    0.307113888918793965E+01    0.790194620155836636E+00    0.160664720432039838E-02    0.274671725733635803E-02    0.579307872510041344E+00    0.923188647671702256E+02    0.927783160506773230E-01    0.200418457136114198E+00    0.676523454487096205E+04
    0.450548943504470133E-02   -0.124306522181653249E-03    0.758409745555365555E+00    0.436057671997311687E+02    0.739982926687343529E-01    0.307760160957267770E+00    0.300339229316387035E+01    0.795703619913640137E+00   -0.860641857068031768E-03    0.396175938483683647E-02    0.662998582800521707E+00    0.900031043448700245E+02    0.909275489771878137E-01    0.202001204975306992E+00    0.676527013792431353E+04
    0.603073076243487802E-02   -0.462173970019204468E-02    0.770038844501674813E+00    0.474466754039055090E+02    0.100318878700373315E+00    0.249304054194175506E+00    0.300761529900319635E+01    0.785152441365369991E+00    0.469732447373629337E-02    0.110282326419700559E-02    0.604979932389079433E+00    0.880135266347191987E+02    0.945477104164621218E-01    0.201877762735061528E+00    0.676534441849986251E+04
    0.273169867827767346E-02    0.352601385504792985E-03    0.765436643454838528E+00    0.446420555797579226E+02    0.938452298506640831E-01    0.252962182926562473E+00    0.307459865585257619E+01    0.789810217176409868E+00    0.835907647994484668E-03    0.106015344172632163E-02    0.681981848108932254E+00    0.925928998642500289E+02    0.908775924083336378E-01    0.201692423571620316E+00    0.676538128562677775E+04
    0.719215645439913280E-02   -0.317869829938161779E-02    0.766017737929792109E+00    0.465780069213327650E+02    0.984264921362753009E-01    0.262294326135494638E+00    0.285679125527147715E+01    0.796901262477712535E+00   -0.421521596974250377E-02    0.754717942475395271E-03    0.650964321917022581E+00    0.949169314002092506E+02    0.922364369831514541E-01    0.200671029584461175E+00    0.676539221483195979E+04
    0.258342765142651962E-02   -0.203330818912625172E-02    0.739522405205591649E+00    0.464295243245464917E+02    0.901873382148977859E-01    0.261871606671564505E+00    0.313214860581822441E+01    0.790492900169203816E+00   -0.324743913677134205E-02   -0.195905932334916599E-02    0.647219115837932346E+00    0.894841597517073950E+02    0.948642223162526471E-01    0.202352406777270066E+00    0.676542450160788394E+04
    0.439261796668562968E-02    0.798728024916409065E-03    0.751978961273389146E+00    0.454373617609675975E+02    0.132453788434643421E+00    0.207368195395464111E+00    0.287463709618151997E+01    0.786580001729028200E+00    0.546303147194895661E-02    0.740742685245558610E-03    0.648228358685564165E+00    0.892516308668025147E+02    0.944735680644672726E-01    0.200647515260214959E+00    0.676542717382095907E+04
    0.600263507479410156E-02    0.142735981697594133E-02    0.753880588031648369E+00    0.462280968936287593E+02    0.122089593142450450E+00    0.211693481928886956E+00    0.297356507732189934E+01    0.789365865558108060E+00    0.449243464773935695E-02   -0.516636546168795999E-04    0.656185931926910992E+00    0.909678164049211944E+02    0.973391854900516884E-01    0.200255694171242171E+00    0.676544190010975763E+04
    0.802739387973834930E-03   -0.689110737250655647E-02    0.762255824218486255E+00    0.446064418508173333E+02    0.106142170525801091E+00    0.245561805829448865E+00    0.296219283567976444E+01    0.795579661327961096E+00   -0.154704738643500787E-02   -0.749489055645873861E-03    0.671064082310007137E+00    0.867711416091095060E+02    0.930330108888942353E-01    0.200212606726343306E+00    0.676548715559202719E+04
    0.432901074475621969E-02   -0.460292329788608654E-02    0.750966482580571859E+00    0.468100338335481538E+02    0.800660303343605495E-01    0.277708982326450970E+00    0.282160552363906891E+01    0.791172438804695233E+00   -0.388225683746911028E-02   -0.161782211488430464E-02    0.598601582384743591E+00    0.891095294230403283E+02    0.950358176251099862E-01    0.200790991307997796E+00    0.676549220967091424E+04
    0.456625660555050935E-02   -0.617003358040856594E-02    0.753361418048017484E+00    0.459779811277238366E+02    0.886968794516322517E-01    0.274670271059613613E+00    0.280026810923647629E+01    0.795515956195914864E+00    0.302376870697086296E-03    0.123340380336844154E-02    0.612459092580090680E+00    0.899158027089753205E+02    0.912185664772865584E-01    0.201607945634290603E+00    0.676554470588139975E+04
    0.824880232569496011E-02   -0.249389493346920555E-02    0.767991110587017189E+00    0.471214800167334928E+02    0.961964710770807363E-01    0.255724665320714917E+00    0.308804583861914006E+01    0.789841665517962199E+00    0.674742183444523077E-02    0.184525458573051590E-02    0.613140432609043939E+00    0.927329850332952788E+02    0.915625993702768870E-01    0.200973537225003857E+00    0.676556519188091170E+04
    0.176891915779550375E-02   -0.545635553175274467E-02    0.762986727167966228E+00    0.451342945504693205E+02    0.106446068548066819E+00    0.243470605732411249E+00    0.296459368737868756E+01    0.785903216832669727E+00   -0.435073029429705518E-02   -0.307667652141430234E-02    0.688262334674468179E+00    0.893634326819673106E+02    0.936237519208878571E-01    0.201214782976535750E+00    0.676563656761519997E+04
    0.778615530659200646E-02   -0.301480509409425253E-02    0.756849659324391633E+00    0.456198580223741885E+02    0.887194747986674859E-01    0.266146007485672131E+00    0.291428415306356392E+01    0.789079653808020254E+00    0.701429057375344087E-02    0.674030276201763008E-03    0.602387351750352629E+00    0.941192892337714540E+02    0.945061907769697007E-01    0.201297792263823050E+00    0.676566539839242705E+04
    0.540357378022588656E-02    0.115808643056904722E-02    0.763367393685024931E+00    0.432135301388335336E+02    0.100065396009120886E+00    0.245820352435697276E+00    0.313347623589007407E+01    0.788383550472215200E+00   -0.203240122648904879E-03   -0.202709117483494938E-03    0.640915883225797289E+00    0.907879327624104633E+02    0.946117896416743542E-01    0.200381567692915097E+00    0.676573578652946617E+04
