    0.514284686800124469E+01    0.712683510123337438E+01    0.116993875706973327E+01    0.342853949140884406E-01    0.222535854971149001E+04
    0.118146022686210834E+02    0.408196007703876074E+01    0.879768463698798797E+00    0.284116819136395193E-01    0.222542430261135405E+04
    0.118146022686210834E+02    0.408196007703876074E+01    0.879768463698798797E+00    0.284116819136395193E-01    0.222542430261135405E+04
    0.166327290943375985E+02    0.413591919406440756E+01    0.884058307702861867E+00    0.310314041611143843E-01    0.222547689178053679E+04
    0.166327290943375985E+02    0.413591919406440756E+01    0.884058307702861867E+00    0.310314041611143843E-01    0.222547689178053679E+04
    0.484050850404448774E+01    0.603983465656286356E+01    0.111496379641553567E+01    0.314124961494703925E-01    0.222569552124437087E+04
    0.484050850404448774E+01    0.603983465656286356E+01    0.111496379641553567E+01    0.314124961494703925E-01    0.222569552124437087E+04
    0.537361582442902197E+01    0.513504591343858330E+01    0.106084460048166918E+01    0.324006951373856378E-01    0.222581231555656268E+04
    0.734178501346291146E+01    0.819440933687775797E+01    0.113830557490927831E+01    0.349591096501136178E-01    0.222584505001984644E+04
    0.734178501346291146E+01    0.819440933687775797E+01    0.113830557490927831E+01    0.349591096501136178E-01    0.222584505001984644E+04
    0.163552895773757498E+02    0.429249449797019711E+01    0.895278209104873213E+00    0.310537778871080583E-01    0.222585846336969416E+04
    0.163552895773757498E+02    0.429249449797019711E+01    0.895278209104873213E+00    0.310537778871080583E-01    0.222585846336969416E+04
    0.156539602041974764E+02    0.561474517753950586E+01    0.953811303558806500E+00    0.287954701263646307E-01    0.222595367996914138E+04
    0.156539602041974764E+02    0.561474517753950586E+01    0.953811303558806500E+00    0.287954701263646307E-01    0.222595367996914138E+04
    0.138784959607803682E+02    0.725632204704810935E+01    0.104990063582008020E+01    0.329845222317941555E-01    0.222599982657119108E+04
    0.106311645480455415E+02    0.708138626693759221E+01    0.104099557492628136E+01    0.297295086577447076E-01    0.222602284520184094E+04
    0.106311645480455415E+02    0.708138626693759221E+01    0.104099557492628136E+01    0.297295086577447076E-01    0.222602284520184094E+04
    0.178214259750243400E+02    0.566268323570837229E+01    0.907954591017894330E+00    0.298003207974844031E-01    0.222606110325271675E+04
    0.178214259750243400E+02    0.566268323570837229E+01    0.907954591017894330E+00    0.298003207974844031E-01    0.222606110325271675E+04
    0.132388396185744810E+02    0.652925617917829193E+01    0.101738418608184489E+01    0.344300550052472065E-01    0.222606597897215579E+04
    0.132388396185744810E+02    0.652925617917829193E+01    0.101738418608184489E+01    0.344300550052472065E-01    0.222606597897215579E+04
    0.117977652814828904E+02    0.726086256774297212E+01    0.106695191784538324E+01    0.335629563749186843E-01    0.222607146789251556E+04
    0.117977652814828904E+02    0.726086256774297212E+01    0.106695191784538324E+01    0.335629563749186843E-01    0.222607146789251556E+04
    0.471923383604963664E+01    0.685994059811673385E+01    0.111526693350185901E+01    0.312075241568203765E-01    0.222608370744887088E+04
    0.171332642262349886E+02    0.593607290466293236E+01    0.934174663660638060E+00    0.317586101730991111E-01    0.222613218387038705E+04
    0.595588126357774339E+01    0.529599750035929340E+01    0.105287064610280723E+01    0.326128268213319306E-01    0.222617603372158192E+04
    0.154278400631745889E+02    0.611379801429196679E+01    0.937062531256589892E+00    0.301870771532559701E-01    0.222619403908312142E+04
    0.154278400631745889E+02    0.611379801429196679E+01    0.937062531256589892E+00    0.301870771532559701E-01    0.222619403908312142E+04
    0.162077340669560570E+02    0.424011254367932722E+01    0.871383929925960032E+00    0.292883912603616459E-01    0.222621981929815138E+04
    0.162077340669560570E+02    0.424011254367932722E+01    0.871383929925960032E+00    0.292883912603616459E-01    0.222621981929815138E+04
    0.658017127355335951E+01    0.687000609725984202E+01    0.109763843668994987E+01    0.309210028258990466E-01    0.222622703922051232E+04
    0.658017127355335951E+01    0.687000609725984202E+01    0.109763843668994987E+01    0.309210028258990466E-01    0.222622703922051232E+04
    0.148263684768174286E+02    0.425695988470510756E+01    0.889901750973663752E+00    0.290394680014092188E-01    0.222627908654344901E+04
    0.148263684768174286E+02    0.425695988470510756E+01    0.889901750973663752E+00    0.290394680014092188E-01    0.222627908654344901E+04
    0.162653325353464915E+02    0.454845046050423996E+01    0.875282329830973538E+00    0.273529767312876704E-01    0.222628184395350763E+04
    0.115349515609428046E+02    0.621919206372901900E+01    0.103096047453593798E+01    0.329738728498230049E-01    0.222629264852352662E+04
    0.115349515609428046E+02    0.621919206372901900E+01    0.103096047453593798E+01    0.329738728498230049E-01    0.222629264852352662E+04
    0.147397394133938739E+02    0.559001046366312782E+01    0.919061408529117330E+00    0.289127114898592996E-01    0.222630209511798512E+04
    0.147397394133938739E+02    0.559001046366312782E+01    0.919061408529117330E+00    0.289127114898592996E-01    0.222630209511798512E+04
    0.472915889299910841E+01    0.793678297932647503E+01    0.117029316984676868E+01    0.323604910642170118E-01    0.222632039343350698E+04
    0.472915889299910841E+01    0.793678297932647503E+01    0.117029316984676868E+01    0.323604910642170118E-01    0.222632039343350698E+04
    0.171552212375407862E+02    0.426955695240438793E+01    0.877191042618012062E+00    0.287275047232795622E-01    0.222635655738490686E+04
    0.171552212375407862E+02    0.426955695240438793E+01    0.877191042618012062E+00    0.287275047232795622E-01    0.222635655738490686E+04
    0.149343762303849914E+02    0.758825678800277892E+01    0.986605876362283141E+00    0.294545134621784221E-01    0.222636778723528232E+04
    0.108382072300712089E+02    0.770094974447366187E+01    0.105909291129270677E+01    0.303854755143682098E-01    0.222636937996117922E+04
    0.114339846207590483E+02    0.549655330672583897E+01    0.953516087151822234E+00    0.311935757332080232E-01    0.222637750029539438E+04
    0.114339846207590483E+02    0.549655330672583897E+01    0.953516087151822234E+00    0.311935757332080232E-01    0.222637750029539438E+04
    0.123476741686012090E+02    0.954542425699613517E+01    0.107650403020847918E+01    0.313342254683666166E-01    0.222639020813210800E+04
    0.103538660484502731E+02    0.617119782214459889E+01    0.102887598638081990E+01    0.310322086680747677E-01    0.222642276166836655E+04
    0.158108337322977714E+02    0.877567350505848509E+01    0.106868584465393113E+01    0.328967574556149334E-01    0.222644309795351683E+04
    0.109948646037895905E+02    0.830992825415697034E+01    0.105225280110439812E+01    0.301716624380046206E-01    0.222644887063182250E+04
    0.196605930210517563E+02    0.639467596482397038E+01    0.957432887409723321E+00    0.287367769541608808E-01    0.222644927824897468E+04
    0.196605930210517563E+02    0.639467596482397038E+01    0.957432887409723321E+00    0.287367769541608808E-01    0.222644927824897468E+04
    0.110574200547651138E+02    0.679410741815274122E+01    0.101897540704909773E+01    0.293550459344429360E-01    0.222649639955424891E+04
    0.110574200547651138E+02    0.679410741815274122E+01    0.101897540704909773E+01    0.293550459344429360E-01    0.222649639955424891E+04
    0.183338804076798674E+02    0.531462896832980114E+01    0.934089654250962909E+00    0.295672121472618787E-01    0.222652402707493457E+04
    0.151564135091820251E+02    0.980992034055870477E+01    0.106643171946904047E+01    0.313999080720877011E-01    0.222654465873809477E+04
    0.134080945462090106E+02    0.648789944089410486E+01    0.993843562634156186E+00    0.333675608358967590E-01    0.222657481214849895E+04
    0.134080945462090106E+02    0.648789944089410486E+01    0.993843562634156186E+00    0.333675608358967590E-01    0.222657481214849895E+04
    0.191159392555357996E+02    0.804982404609531699E+01    0.996924872822638974E+00    0.327829030964514878E-01    0.222662054924856238E+04
    0.105915002916459500E+02    0.926530717188618169E+01    0.109566199122983576E+01    0.328686496064811706E-01    0.222662070826808758E+04
    0.675682664774154595E+01    0.734705805352403374E+01    0.112037250038693870E+01    0.337846626543276685E-01    0.222664851019049547E+04
    0.675682664774154595E+01    0.734705805352403374E+01    0.112037250038693870E+01    0.337846626543276685E-01    0.222664851019049547E+04
    0.736916363591329482E+01    0.495326246739924159E+01    0.992913398830433280E+00    0.307108630152495010E-01    0.222665524794219209E+04
    0.189108496853989720E+02    0.667072278227432136E+01    0.987363506133986490E+00    0.337588925673804052E-01    0.222670077500692696E+04
    0.153441392833993504E+02    0.470615236779903512E+01    0.904959606859158328E+00    0.284896804690608629E-01    0.222670717009340842E+04
    0.114429794236979845E+02    0.656350343260070801E+01    0.984134943850174082E+00    0.294962332788515358E-01    0.222672908252078105E+04
    0.111535972620853876E+02    0.933325347166428720E+01    0.109842539674389172E+01    0.324135637885609729E-01    0.222674171763569166E+04
    0.718479758099996069E+01    0.578320637612347888E+01    0.105278240960100433E+01    0.325385617049089859E-01    0.222677171532618831E+04
    0.101495291529478173E+02    0.658791910947115422E+01    0.104041373233000556E+01    0.310019103776077998E-01    0.222681197785436098E+04
    0.105303448927128596E+02    0.681628439773722938E+01    0.100648307683410643E+01    0.295056273725835538E-01    0.222681844060195363E+04
    0.105303448927128596E+02    0.681628439773722938E+01    0.100648307683410643E+01    0.295056273725835538E-01    0.222681844060195363E+04
    0.104835111408535653E+02    0.614508806565391108E+01    0.101970495655737281E+01    0.307029597078349870E-01    0.222683427703675261E+04
    0.823240761950929389E+01    0.707547580819837485E+01    0.106666741659098818E+01    0.306083253001898647E-01    0.222684905491922473E+04
    0.111678510379924134E+02    0.799616559099290036E+01    0.105380837302206842E+01    0.330488646641846628E-01    0.222685701912130571E+04
    0.190896225496582694E+02    0.733292498930981917E+01    0.960269204990524372E+00    0.290343542351170214E-01    0.222686779268299642E+04
    0.160813728834015919E+02    0.822350362679614655E+01    0.100698887272642246E+01    0.299795459127192299E-01    0.222688610226583432E+04
    0.188821808450081576E+02    0.914021706377661047E+01    0.102126792328112259E+01    0.315996002981717705E-01    0.222689969594191098E+04
    0.173190512816335520E+02    0.543221187759959534E+01    0.904446733135165104E+00    0.282873750320473683E-01    0.222693408223071447E+04
    0.149042478065595496E+02    0.801538641817611541E+01    0.100784962131369582E+01    0.301380250804939021E-01    0.222693675315570999E+04
    0.196214350046462016E+02    0.850288566402475254E+01    0.101986490209908354E+01    0.333916902731761223E-01    0.222696448543122324E+04
    0.194274755001215169E+02    0.725891328336292574E+01    0.100947250497992513E+01    0.328431067466252724E-01    0.222697771935837227E+04
    0.192533166585378552E+02    0.814864734505802346E+01    0.999363634968998937E+00    0.324681064030083455E-01    0.222699093935963265E+04
    0.871767051791363912E+01    0.667662979523895306E+01    0.103643988451587354E+01    0.300118984460227001E-01    0.222699402463046727E+04
    0.140958113284505782E+02    0.785407947718489297E+01    0.105278516595420513E+01    0.332830751092785260E-01    0.222700009654296173E+04
    0.115938017259031678E+02    0.767222738070721277E+01    0.102625067781906765E+01    0.310143822344763898E-01    0.222701609304723297E+04
    0.113770597645956038E+02    0.546448710865484610E+01    0.964648787268941987E+00    0.291083627232444631E-01    0.222703038219161135E+04
    0.169878610902461560E+02    0.786867188506736248E+01    0.103473224466712743E+01    0.324164277863470129E-01    0.222704307184741356E+04
    0.189751917660946816E+02    0.819754392269863175E+01    0.102387797389750013E+01    0.311420406756310886E-01    0.222704894541457497E+04
    0.158994611861222666E+02    0.662174980087248066E+01    0.975517915836945804E+00    0.290824874074282480E-01    0.222710011154044923E+04
    0.896918906017581463E+01    0.614110840263652946E+01    0.101836750666637599E+01    0.320953082249733068E-01    0.222721908483956213E+04
    0.123089504597028885E+02    0.522136627401474307E+01    0.960245134544418733E+00    0.315545617952999180E-01    0.222722639583299997E+04
    0.114515438645918763E+02    0.671661527982492768E+01    0.100834768216390458E+01    0.297106527686188393E-01    0.222722731842368194E+04
    0.117743911163306443E+02    0.561062293336982432E+01    0.967589443913940528E+00    0.316253050847490336E-01    0.222723321329947066E+04
    0.158347484436043437E+02    0.485629242104932946E+01    0.905259717418511300E+00    0.296726521393477771E-01    0.222726334394144487E+04
    0.162533006965596236E+02    0.670600438735835080E+01    0.993706874899784154E+00    0.305874393234462083E-01    0.222727575783276461E+04
    0.104180390867422634E+02    0.824110761077607457E+01    0.107629679249488142E+01    0.325306673926213374E-01    0.222728073430010409E+04
    0.140128205004950495E+02    0.774074530366918090E+01    0.104477383273837177E+01    0.322903652404440411E-01    0.222729783263004583E+04
    0.160574365905642580E+02    0.581967797536312137E+01    0.967645034757310896E+00    0.309794010213266802E-01    0.222730429015269601E+04
    0.765273951777363415E+01    0.601678328284317487E+01    0.104247782778555376E+01    0.316940172175252943E-01    0.222730619486087107E+04
    0.860229287962765632E+01    0.696523984811524599E+01    0.104818188287961256E+01    0.316905464495274014E-01    0.222731414810253591E+04
    0.101747430992707244E+02    0.680430852248917972E+01    0.104136282861208507E+01    0.330318272547955871E-01    0.222734126331941661E+04
    0.885716398305843633E+01    0.689739862460942810E+01    0.104428911611787534E+01    0.318632809578287546E-01    0.222737597059096333E+04
    0.145142054430280858E+02    0.498695096629199242E+01    0.919522374683950261E+00    0.297724239940351243E-01    0.222738129209501085E+04
    0.130802324219129105E+02    0.728577937669920406E+01    0.100353150006600167E+01    0.306031089346849861E-01    0.222739061701503078E+04
    0.180760933342665311E+02    0.496914679142028159E+01    0.899313721403771638E+00    0.290798021525813244E-01    0.222743366627834257E+04
    0.198673556283120618E+02    0.797836435221868978E+01    0.101247773202523028E+01    0.328752554775837424E-01    0.222754720180855384E+04
    0.193176284919749435E+02    0.705822989192509542E+01    0.967236986176480684E+00    0.292983811430571617E-01    0.222755093440634482E+04
    0.114670474915425569E+02    0.752326159105961434E+01    0.103801185234738469E+01    0.310757063413233947E-01    0.222756429188732818E+04
    0.163072856995810014E+02    0.642346147267927137E+01    0.972771800174527357E+00    0.297755450412602318E-01    0.222756550630235006E+04
    0.108674779654652589E+02    0.730260696560608746E+01    0.103510649807858002E+01    0.318384339225150637E-01    0.222756582868808664E+04
    0.199763700935775148E+02    0.531069729190531614E+01    0.919210663126310834E+00    0.308730161000656533E-01    0.222762454228280876E+04
    0.161333871855759838E+02    0.657803681766698212E+01    0.967212849083294302E+00    0.313536117400969871E-01    0.222763437518093269E+04
    0.182107984756829566E+02    0.617004932703153575E+01    0.968911573634336776E+00    0.315941000751258638E-01    0.222764769930906823E+04
    0.133218036365403592E+02    0.756590458408814825E+01    0.103124208008268603E+01    0.325208917076280635E-01    0.222765635003367606E+04
    0.168343920385546326E+02    0.793647540484453096E+01    0.100901750922239231E+01    0.316341803426503088E-01    0.222772695306697278E+04
    0.179968931775432814E+02    0.603645547137901950E+01    0.954362029914317844E+00    0.313196774163433389E-01    0.222798944773945868E+04
    0.199970104858864950E+02    0.777516915199197634E+01    0.100328784923030589E+01    0.323119059587055890E-01    0.222782240102352989E+04
    0.159680049414778544E+02    0.651517321708789954E+01    0.980821379489134060E+00    0.308593348089414299E-01    0.222799708895855019E+04
    0.172870504311327586E+02    0.579004489729121907E+01    0.936273403648137048E+00    0.302423921933343554E-01    0.222794791375875502E+04
    0.144462499439100824E+02    0.729156930020501282E+01    0.101253604754031201E+01    0.316822073787592640E-01    0.222793148835946522E+04
    0.127184058640387843E+02    0.650877576184129314E+01    0.100109533530097394E+01    0.321186223044189756E-01    0.222776315647517185E+04
    0.170765857518799891E+02    0.676356022398083390E+01    0.978776108093056152E+00    0.307367019506721295E-01    0.222808919017497874E+04
    0.135619179212000631E+02    0.711237426249574423E+01    0.100949288569438167E+01    0.311747146406158304E-01    0.222791828187368628E+04
    0.143074552637824191E+02    0.660537710634715403E+01    0.986118038001052355E+00    0.316416752320449746E-01    0.222785335086405667E+04
    0.198666188494024922E+02    0.608795352280868407E+01    0.947183545317313857E+00    0.313216100973754408E-01    0.222802312347474526E+04
    0.164254261045562231E+02    0.680393019445050484E+01    0.975840947497406574E+00    0.310966509354346776E-01    0.222796415324795498E+04
