    0.150355951880231409E+02    0.493025147177524303E+01    0.857433248520169577E+01    0.254562230067195046E+02    0.153453091527079195E+02    0.888745006246231317E+00    0.212889260951079542E-02    0.364704536551759429E+04
    0.216035503053935543E+02    0.977892984099235818E+01    0.773382682079445871E+01    0.253439099965939327E+02    0.156552509215593787E+02    0.870688535030925581E+00    0.242233441160497314E-02    0.364711489149813224E+04
    0.279879337135498147E+02    0.798030522388241348E+01    0.492926117118118956E+01    0.259423983078093769E+02    0.159231673708231440E+02    0.890227794637245662E+00    0.144797070100257806E-02    0.364714445148196364E+04
    0.696363564208424535E+01    0.775143125588809756E+01    0.128740804498929524E+02    0.254488301146268228E+02    0.153447320190190126E+02    0.840670365071640724E+00    0.245443822974459724E-02    0.364730300324805467E+04
    0.229465929338005594E+02    0.325923698390585237E+01    0.960656003309263617E+01    0.257650158842337227E+02    0.157117703133568316E+02    0.810368184800070113E+00    0.144271653068029585E-02    0.364739110844326342E+04
    0.201304903062200147E+02    0.647269086976465591E+01    0.621141480255387446E+01    0.252221668800306418E+02    0.157974653371156393E+02    0.844780356020750411E+00    0.240272573233466348E-02    0.364740029026242382E+04
    0.173872445766916748E+02    0.433410330404349686E+01    0.135289826515174276E+02    0.257215835311797925E+02    0.158899029987926141E+02    0.876755302327659414E+00    0.199968280092536121E-02    0.364747795101009933E+04
    0.179458136264270074E+02    0.100316466054878290E+02    0.606562744199488968E+01    0.252298521099746971E+02    0.150336698335212233E+02    0.832906112959478362E+00    0.231517638367555482E-02    0.364748914884488295E+04
    0.254670768128708325E+02    0.492428045586949192E+01    0.101986911289355380E+02    0.256662966417044558E+02    0.153203204812777436E+02    0.865243706897465215E+00    0.209178129262889640E-02    0.364762890719705047E+04
    0.169756026960635182E+02    0.255634196317285722E+01    0.881947486612108733E+01    0.257929670262080322E+02    0.152154711968289522E+02    0.836237593124340095E+00    0.128984832381815969E-02    0.364764553655313512E+04
    0.112269472696015900E+02    0.476219270273685691E+01    0.779483788179711379E+01    0.255026912349490118E+02    0.150720967225567453E+02    0.871814549424333896E+00    0.179232498190463061E-02    0.364766392002753173E+04
    0.233844402877529163E+02    0.785953760457506156E+01    0.536750856038463375E+01    0.250896421220110639E+02    0.154899182902166377E+02    0.834022186625708706E+00    0.150651435761690769E-02    0.364785859815169670E+04
    0.318572751576680488E+02    0.330858739809421154E+01    0.954154661770452606E+01    0.253283120081082203E+02    0.152487477071682793E+02    0.832653697211318877E+00    0.171778981126274096E-02    0.364788942250219498E+04
    0.198627403404827696E+02    0.610948522254305182E+01    0.380726931924397638E+01    0.258198456562416681E+02    0.159306742417087630E+02    0.873031492216910454E+00    0.200786753827412621E-02    0.364817258603796927E+04
    0.227341193485823609E+02    0.117831320761448488E+02    0.392739578225751362E+01    0.251986901062707673E+02    0.150221186386231942E+02    0.830882201417190380E+00    0.220053735707783586E-02    0.364845955675054392E+04
    0.169827985960418744E+02    0.931878104763440618E+01    0.377184689081785862E+01    0.255193832697988086E+02    0.156600929394105055E+02    0.855016740960887756E+00    0.196069519183395382E-02    0.364883623149091545E+04
    0.245355426524482603E+02    0.499812064444427140E+01    0.292131670827746159E+01    0.256805035435097508E+02    0.155114884443609355E+02    0.858483598351726385E+00    0.283272782241137267E-02    0.364904187630749357E+04
    0.172179135133717836E+02    0.773322900258693480E+01    0.333378750318312944E+01    0.255088711929332348E+02    0.156928209379600059E+02    0.854147640255923490E+00    0.176698448914305818E-02    0.364988265021757070E+04
    0.167296168566156709E+02    0.970745092195381076E+01    0.331739260685231496E+01    0.253157358397955790E+02    0.151850516515933016E+02    0.866322081937818345E+00    0.138788538857352248E-02    0.365016427834469823E+04
    0.138352938710594131E+02    0.546494850920306519E+01    0.207284368355778037E+01    0.251605476869521993E+02    0.158394256809485938E+02    0.835988948336251481E+00    0.532049336808819917E-03    0.365052506904715392E+04
    0.211809401026126736E+02    0.309739811735647974E+01    0.213324002317731631E+01    0.250166085560210405E+02    0.159644893073350858E+02    0.913285165287584078E+00    0.303802427850000589E-03    0.365070230156180105E+04
    0.111071062222141137E+02    0.288027424737877435E+01    0.260219492364665772E+01    0.251437769984813571E+02    0.152347820676083501E+02    0.857754679348906146E+00    0.112200943606526461E-02    0.365086380914817710E+04
    0.121746866186085896E+02    0.176338430277843727E+01    0.236442488029836317E+01    0.255962520823577186E+02    0.159068124996658966E+02    0.846868532570240418E+00    0.219921881065243642E-02    0.365086630659081311E+04
    0.236195976832897827E+02    0.827461983982593097E+01    0.237586128954803399E+01    0.256905021471775719E+02    0.157994812475669235E+02    0.849893287215674920E+00    0.301230230750473837E-02    0.365089287198815782E+04
    0.151823563756615201E+02    0.203184847152781289E+01    0.195009377345942791E+01    0.256892702886133826E+02    0.157407267972334441E+02    0.847943086250352973E+00    0.283480446123673653E-02    0.365095079716123064E+04
    0.141342313821368322E+02    0.374823838186454283E+01    0.273519479601849236E+01    0.250289028785935095E+02    0.152189926420538413E+02    0.867869194281649881E+00    0.170014250812731710E-02    0.365099603867918495E+04
    0.279998847833757623E+02    0.792300227852827632E+01    0.255804901838687915E+01    0.254127214600074964E+02    0.158725852813045822E+02    0.840342696338565620E+00    0.307221192433518005E-02    0.365101931682960640E+04
    0.259200144784787057E+02    0.730644327665681903E+01    0.302656611861582503E+01    0.250167498003117785E+02    0.154921279518845516E+02    0.838082907444900216E+00    0.177473655573572985E-02    0.365102419491587125E+04
    0.355905449004853924E+01    0.367679507546456730E+01    0.257607319741978547E+01    0.256028767118945275E+02    0.156535303714294294E+02    0.846567196202828054E+00    0.259323635523069692E-02    0.365103398737034513E+04
    0.116462780650745277E+02    0.582633888409010137E+01    0.268022025907360995E+01    0.253985837529981353E+02    0.157579612246649639E+02    0.790190073562521911E+00    0.207027336425616134E-02    0.365106111848856835E+04
    0.106504750114555531E+02    0.121056035559549677E+02    0.329506446184527135E+01    0.251329703720100142E+02    0.152401334261663823E+02    0.847037812959493319E+00    0.160896755115485916E-02    0.365117892252073943E+04
    0.211105185040035721E+02    0.614697593635203532E+01    0.289282640834874494E+01    0.250514140954615954E+02    0.153613923831001262E+02    0.874074457176049591E+00    0.164178205533817203E-02    0.365119799758097815E+04
    0.375052074918277967E+02    0.955065079842506925E+01    0.299547871677286759E+01    0.253281230171983545E+02    0.154814838615524177E+02    0.830204167796501635E+00    0.224170600413157962E-02    0.365130328390074919E+04
    0.726593707110774290E+01    0.725676636135021980E+01    0.302969242508165593E+01    0.250852800281627744E+02    0.154581413964809986E+02    0.869536376331808469E+00    0.171082663903557807E-02    0.365130885531765807E+04
    0.958491786194495710E+01    0.861643910697897475E+01    0.301311464931032802E+01    0.252258381109489562E+02    0.156291744551209000E+02    0.836522338195056392E+00    0.228638203913159553E-02    0.365131989637803599E+04
    0.299519372018907575E+02    0.275301548454124045E+01    0.249847762263611228E+01    0.253799810151066723E+02    0.155547535696716910E+02    0.856653264374902190E+00    0.181671458038175468E-02    0.365140949534110268E+04
    0.142778166145411589E+02    0.410472031319436059E+01    0.271463730102801248E+01    0.252616686870150211E+02    0.159442164443463099E+02    0.837403967244890746E+00    0.173265890997082741E-02    0.365142212958537220E+04
    0.166976942072066201E+02    0.546056746278938299E+01    0.277877971493412401E+01    0.257929922392509496E+02    0.157100059655617503E+02    0.879076270062859599E+00    0.184166992406233792E-02    0.365147470646669262E+04
    0.139478250705989542E+02    0.584151880814327029E+01    0.232440157649331214E+01    0.253062838554586804E+02    0.158383821774074267E+02    0.811622838980298633E+00    0.258785933415364667E-02    0.365152365372000895E+04
    0.110315501027180876E+02    0.539204218423608683E+01    0.209316103740045723E+01    0.254019415168037597E+02    0.159810219041731578E+02    0.873470419754774685E+00    0.138267656394357326E-02    0.365152522016279818E+04
    0.162406788910911573E+02    0.725935308649077271E+01    0.293886025488770741E+01    0.257694684840451131E+02    0.154872917086082040E+02    0.856715798505807813E+00    0.195691091397219141E-02    0.365154456011117009E+04
    0.170232667381913672E+02    0.856485058043177894E+01    0.301803283767768127E+01    0.253596972459197332E+02    0.152436345910035698E+02    0.833459690057068769E+00    0.170193953283426171E-02    0.365156295755920473E+04
    0.372162762607734177E+01    0.930568297900288677E+01    0.277446380038952434E+01    0.253443500468140925E+02    0.155374530106479956E+02    0.783246469413982571E+00    0.114232291104222829E-02    0.365160072811162900E+04
    0.179745319628035141E+02    0.868400223474262489E+01    0.231382395230603466E+01    0.253637242613213125E+02    0.155266304153321428E+02    0.838042618457987665E+00    0.235078452163452753E-02    0.365160136230192165E+04
    0.585797283572035266E+01    0.305879370503264214E+01    0.255874027875413468E+01    0.256894846836781809E+02    0.157311561571325811E+02    0.857479081704852431E+00    0.119183730780127390E-02    0.365162941332745868E+04
    0.171831726177852033E+02    0.167845044678533872E+01    0.203931907175234661E+01    0.254213190141503702E+02    0.154406133629988265E+02    0.794919459293253916E+00    0.133706593141543319E-02    0.365164409567294933E+04
    0.226015793477731641E+02    0.156192353138670779E+02    0.249871526471705296E+01    0.251871482870954502E+02    0.159144081209884654E+02    0.835939176106143877E+00    0.208939995072522991E-02    0.365169103101979181E+04
    0.934980187608284652E+01    0.815181352423853767E+01    0.299665319950154307E+01    0.254078799567435993E+02    0.156339888606104971E+02    0.852010960871546041E+00    0.132533945202785485E-02    0.365173877398339664E+04
    0.534573098311801065E+01    0.465715969548256137E+01    0.220216217910600731E+01    0.257920367953977419E+02    0.159535292907195121E+02    0.870061974784592684E+00    0.208418812010676855E-02    0.365183486645127414E+04
    0.165448523195865960E+01    0.162341894795498565E+01    0.221341457606538317E+01    0.254848792026182771E+02    0.151268402385157668E+02    0.845991515195159693E+00    0.180693922130288360E-02    0.365186122367688768E+04
    0.277545798693751919E+02    0.825388501947404762E+01    0.275837131299320459E+01    0.252485959095999739E+02    0.156535547708561751E+02    0.820083521794142234E+00    0.225257745698547677E-02    0.365211023326779014E+04
    0.277545798693751919E+02    0.825388501947404762E+01    0.275837131299320459E+01    0.252485959095999739E+02    0.156535547708561751E+02    0.820083521794142234E+00    0.225257745698547677E-02    0.365211023326779014E+04
    0.176532606738694753E+02    0.309899256889678965E+01    0.189025609492915869E+01    0.250411234799336277E+02    0.158765418029108112E+02    0.852185622248952113E+00    0.815145347943316279E-03    0.365211390403271071E+04
    0.241913238780358064E+02    0.228893939362446464E+01    0.220703803820706534E+01    0.251054315686267095E+02    0.152595569913244162E+02    0.854516098799640522E+00    0.897171685790850099E-03    0.365211948593892157E+04
    0.101214929006459897E+02    0.367696096070079914E+01    0.200466316209276041E+01    0.252683074924959925E+02    0.153683577238142650E+02    0.855700060840146381E+00    0.802232399380347965E-03    0.365212045145074444E+04
    0.490002737256807066E+02    0.996149513897782057E+01    0.229282564239621456E+01    0.250353470506949449E+02    0.157992142678413998E+02    0.824666310451536821E+00    0.100951613715295676E-02    0.365214307959822236E+04
    0.361299725322003411E+02    0.450171071584693472E+01    0.255573238432412930E+01    0.253509463765613532E+02    0.156787054942101385E+02    0.866645045269483605E+00    0.198582916597250369E-02    0.365220394579483991E+04
    0.103906123383025761E+02    0.828161658605279882E+01    0.238925787178298021E+01    0.252191278041535760E+02    0.157299314664659402E+02    0.806305364820549375E+00    0.945506511632551467E-03    0.365221007737246737E+04
    0.103906123383025761E+02    0.828161658605279882E+01    0.238925787178298021E+01    0.252191278041535760E+02    0.157299314664659402E+02    0.806305364820549375E+00    0.945506511632551467E-03    0.365221007737246737E+04
    0.264810121107279350E+02    0.288979014523493882E+01    0.226762960226660359E+01    0.251779736686806430E+02    0.159279003500769036E+02    0.807095592861846511E+00    0.148207965145164097E-02    0.365226503001817582E+04
    0.180015331171826745E+02    0.161221998487520235E+01    0.210658664326069323E+01    0.254927251056020907E+02    0.157152328286278724E+02    0.859532946183616975E+00    0.184928670580638676E-02    0.365226695428386029E+04
    0.333670219299231832E+02    0.107242080160803717E+02    0.236563658630354734E+01    0.251325762798014622E+02    0.155612644590121842E+02    0.830507161063263610E+00    0.203292497917220228E-02    0.365232673262641174E+04
    0.349938731168300450E+02    0.726516942525198761E+01    0.267330477915041209E+01    0.252308011031167041E+02    0.156503140293151048E+02    0.820808902820635011E+00    0.216716121286913976E-02    0.365235218606233184E+04
    0.349938731168300450E+02    0.726516942525198761E+01    0.267330477915041209E+01    0.252308011031167041E+02    0.156503140293151048E+02    0.820808902820635011E+00    0.216716121286913976E-02    0.365235218606233184E+04
    0.134692471481815570E+02    0.158356879647661977E+02    0.294911397646813178E+01    0.251496269408946809E+02    0.156955477940021275E+02    0.800673165178213742E+00    0.216200026798398729E-02    0.365235395891496273E+04
    0.134692471481815570E+02    0.158356879647661977E+02    0.294911397646813178E+01    0.251496269408946809E+02    0.156955477940021275E+02    0.800673165178213742E+00    0.216200026798398729E-02    0.365235395891496273E+04
    0.690632140252674454E+01    0.643419921830662744E+01    0.276157315609057985E+01    0.256061025559642346E+02    0.155724394585488621E+02    0.857758141174185251E+00    0.209133134533763228E-02    0.365237254097174036E+04
    0.192316043556311378E+01    0.113653052750374357E+02    0.272306254403977244E+01    0.253898720675412015E+02    0.150001449607597230E+02    0.830804233652508217E+00    0.109652585345170134E-02    0.365240954348600098E+04
    0.839627870978474178E+01    0.295294227463297609E+01    0.234164813296532826E+01    0.255123809385735569E+02    0.152601867173525765E+02    0.861451382469595073E+00    0.100179973278865077E-02    0.365245333470292053E+04
    0.209434260254089004E+02    0.881750623963939972E+01    0.276633421017005077E+01    0.250538463718462232E+02    0.152429145037195308E+02    0.809580817120587048E+00    0.145187726294991495E-02    0.365253238966729486E+04
    0.209434260254089004E+02    0.881750623963939972E+01    0.276633421017005077E+01    0.250538463718462232E+02    0.152429145037195308E+02    0.809580817120587048E+00    0.145187726294991495E-02    0.365253238966729486E+04
    0.197029523079018247E+02    0.246299426175494629E+01    0.216528151532530400E+01    0.250544703823138093E+02    0.152351186074157141E+02    0.873804479081291996E+00    0.977059439087727940E-03    0.365260890811983973E+04
    0.197029523079018247E+02    0.246299426175494629E+01    0.216528151532530400E+01    0.250544703823138093E+02    0.152351186074157141E+02    0.873804479081291996E+00    0.977059439087727940E-03    0.365260890811983973E+04
    0.123610394649864652E+02    0.394877884866030371E+01    0.218704091749112051E+01    0.250561322827059172E+02    0.153112734661968783E+02    0.893006196073555358E+00    0.729712892546539047E-03    0.365272018591613232E+04
    0.123610394649864652E+02    0.394877884866030371E+01    0.218704091749112051E+01    0.250561322827059172E+02    0.153112734661968783E+02    0.893006196073555358E+00    0.729712892546539047E-03    0.365272018591613232E+04
    0.104559192535088705E+02    0.121304332079958339E+02    0.285470482331297237E+01    0.253303287359068996E+02    0.156387052183374564E+02    0.856980489269031809E+00    0.684797951084305939E-03    0.365274466687713220E+04
    0.104559192535088705E+02    0.121304332079958339E+02    0.285470482331297237E+01    0.253303287359068996E+02    0.156387052183374564E+02    0.856980489269031809E+00    0.684797951084305939E-03    0.365274466687713220E+04
    0.185385290989406890E+02    0.135597277727562027E+01    0.186500596440671806E+01    0.254215438832531397E+02    0.159919804952731130E+02    0.877975559062513677E+00    0.111935587285031876E-02    0.365274833911854739E+04
    0.185385290989406890E+02    0.135597277727562027E+01    0.186500596440671806E+01    0.254215438832531397E+02    0.159919804952731130E+02    0.877975559062513677E+00    0.111935587285031876E-02    0.365274833911854739E+04
    0.212947748572643647E+02    0.704734221538200334E+01    0.231616120468057174E+01    0.254301723532721162E+02    0.158027109356032085E+02    0.821744222254153778E+00    0.212239076192901732E-02    0.365279716037098297E+04
    0.212947748572643647E+02    0.704734221538200334E+01    0.231616120468057174E+01    0.254301723532721162E+02    0.158027109356032085E+02    0.821744222254153778E+00    0.212239076192901732E-02    0.365279716037098297E+04
    0.236351815527325115E+02    0.512787251874506733E+01    0.253481271140665987E+01    0.258024120245211428E+02    0.159533305568079182E+02    0.867214073075268654E+00    0.196259376527561100E-02    0.365279732423434052E+04
    0.236351815527325115E+02    0.512787251874506733E+01    0.253481271140665987E+01    0.258024120245211428E+02    0.159533305568079182E+02    0.867214073075268654E+00    0.196259376527561100E-02    0.365279732423434052E+04
    0.101363384616013903E+02    0.242223671694923715E+01    0.204018062140138845E+01    0.252907023668479773E+02    0.156460671358428556E+02    0.865593843869299606E+00    0.209716893435292874E-02    0.365282742898478637E+04
    0.101363384616013903E+02    0.242223671694923715E+01    0.204018062140138845E+01    0.252907023668479773E+02    0.156460671358428556E+02    0.865593843869299606E+00    0.209716893435292874E-02    0.365282742898478637E+04
    0.339299877631460234E+02    0.906165241992295023E+01    0.275895532539442412E+01    0.252246044786232773E+02    0.155859873075773567E+02    0.841254984466557443E+00    0.107652785338705880E-02    0.365284077732402193E+04
    0.339299877631460234E+02    0.906165241992295023E+01    0.275895532539442412E+01    0.252246044786232773E+02    0.155859873075773567E+02    0.841254984466557443E+00    0.107652785338705880E-02    0.365284077732402193E+04
    0.221596167148207250E+02    0.166778644698192551E+02    0.285880136620931413E+01    0.253444323880345834E+02    0.159654026889670462E+02    0.823875015136510847E+00    0.243876907582037854E-02    0.365288339538299306E+04
    0.221596167148207250E+02    0.166778644698192551E+02    0.285880136620931413E+01    0.253444323880345834E+02    0.159654026889670462E+02    0.823875015136510847E+00    0.243876907582037854E-02    0.365288339538299306E+04
    0.146106026811380563E+02    0.109306826333369340E+02    0.278971410968372036E+01    0.254195804043518336E+02    0.158722976490992735E+02    0.807942530649145896E+00    0.128351676612454028E-02    0.365288658569546396E+04
    0.146106026811380563E+02    0.109306826333369340E+02    0.278971410968372036E+01    0.254195804043518336E+02    0.158722976490992735E+02    0.807942530649145896E+00    0.128351676612454028E-02    0.365288658569546396E+04
    0.342684237239917238E+02    0.156334375160011803E+02    0.298147256476295164E+01    0.252666967713235344E+02    0.157214292921064658E+02    0.825105178824079299E+00    0.202141651359959151E-02    0.365292349188326034E+04
    0.342684237239917238E+02    0.156334375160011803E+02    0.298147256476295164E+01    0.252666967713235344E+02    0.157214292921064658E+02    0.825105178824079299E+00    0.202141651359959151E-02    0.365292349188326034E+04
    0.712376296086387484E+01    0.903786770312554566E+01    0.258630668667307484E+01    0.253553310833241490E+02    0.156450098388177992E+02    0.900195541474115624E+00    0.870354775079693185E-03    0.365294048565319281E+04
    0.712376296086387484E+01    0.903786770312554566E+01    0.258630668667307484E+01    0.253553310833241490E+02    0.156450098388177992E+02    0.900195541474115624E+00    0.870354775079693185E-03    0.365294048565319281E+04
    0.961941518488519698E+01    0.728566030063330317E+01    0.268307705947571939E+01    0.255567626899828291E+02    0.157343024474248327E+02    0.884271493391627250E+00    0.184332748333720150E-02    0.365294999116519830E+04
    0.961941518488519698E+01    0.728566030063330317E+01    0.268307705947571939E+01    0.255567626899828291E+02    0.157343024474248327E+02    0.884271493391627250E+00    0.184332748333720150E-02    0.365294999116519830E+04
    0.458687434038496455E+01    0.703623521293515530E+01    0.240107874500001772E+01    0.255284317632427502E+02    0.150958515038179879E+02    0.849848618733149541E+00    0.125988079414951840E-02    0.365295038934329204E+04
    0.458687434038496455E+01    0.703623521293515530E+01    0.240107874500001772E+01    0.255284317632427502E+02    0.150958515038179879E+02    0.849848618733149541E+00    0.125988079414951840E-02    0.365295038934329204E+04
    0.117868309063876975E+02    0.579122457656054035E+01    0.243019796885800110E+01    0.252256923610883455E+02    0.155337595181489512E+02    0.900246882900935574E+00    0.194880572274054586E-02    0.365296470651668005E+04
    0.192396114023399818E+02    0.105562730197328811E+02    0.256776851312890164E+01    0.250314147671464866E+02    0.155149909400940320E+02    0.808955841971390699E+00    0.900708732062757917E-03    0.365298892573817147E+04
    0.192396114023399818E+02    0.105562730197328811E+02    0.256776851312890164E+01    0.250314147671464866E+02    0.155149909400940320E+02    0.808955841971390699E+00    0.900708732062757917E-03    0.365298892573817147E+04
    0.211326969809095679E+02    0.100397352475997970E+02    0.259923270397520678E+01    0.252466844679901428E+02    0.159969649396684162E+02    0.799496624861407601E+00    0.166931457951141810E-02    0.365302826186443508E+04
    0.211326969809095679E+02    0.100397352475997970E+02    0.259923270397520678E+01    0.252466844679901428E+02    0.159969649396684162E+02    0.799496624861407601E+00    0.166931457951141810E-02    0.365302826186443508E+04
    0.350366767680278883E+02    0.162233098081994687E+01    0.184184811117505376E+01    0.251354437498876528E+02    0.157780545884653627E+02    0.820900871451634706E+00    0.126934111889840133E-02    0.365306006341136845E+04
    0.350366767680278883E+02    0.162233098081994687E+01    0.184184811117505376E+01    0.251354437498876528E+02    0.157780545884653627E+02    0.820900871451634706E+00    0.126934111889840133E-02    0.365306006341136845E+04
    0.209882296860442139E+02    0.188369161034523600E+02    0.294883120236421625E+01    0.254337999650573856E+02    0.151179120057598997E+02    0.901728280614717437E+00    0.998544941667292617E-03    0.365307425154159500E+04
    0.209882296860442139E+02    0.188369161034523600E+02    0.294883120236421625E+01    0.254337999650573856E+02    0.151179120057598997E+02    0.901728280614717437E+00    0.998544941667292617E-03    0.365307425154159500E+04
    0.859622400374770201E+01    0.888725023589826968E+01    0.258118838341434031E+01    0.254407277776430618E+02    0.152178453980399304E+02    0.854557989842026466E+00    0.232940840558360949E-02    0.365310401241939871E+04
    0.859622400374770201E+01    0.888725023589826968E+01    0.258118838341434031E+01    0.254407277776430618E+02    0.152178453980399304E+02    0.854557989842026466E+00    0.232940840558360949E-02    0.365310401241939871E+04
    0.134821513361508494E+02    0.986347012104278775E+01    0.277810961134200474E+01    0.250880598927722147E+02    0.154069230461734694E+02    0.833471704017752613E+00    0.207672803988423471E-02    0.365310440197268736E+04
    0.134821513361508494E+02    0.986347012104278775E+01    0.277810961134200474E+01    0.250880598927722147E+02    0.154069230461734694E+02    0.833471704017752613E+00    0.207672803988423471E-02    0.365310440197268736E+04
    0.157289561623855949E+02    0.112741664260423384E+02    0.278808301147554083E+01    0.253928922323305279E+02    0.157274929676592503E+02    0.820199226554827576E+00    0.118712151522976377E-02    0.365322808027567999E+04
    0.157289561623855949E+02    0.112741664260423384E+02    0.278808301147554083E+01    0.253928922323305279E+02    0.157274929676592503E+02    0.820199226554827576E+00    0.118712151522976377E-02    0.365322808027567999E+04
    0.281730239864852692E+02    0.655189731294113820E+01    0.220730991947872868E+01    0.250482552246730634E+02    0.151169661254410688E+02    0.839053870208894215E+00    0.111108337234132435E-02    0.365324502032963892E+04
    0.281730239864852692E+02    0.655189731294113820E+01    0.220730991947872868E+01    0.250482552246730634E+02    0.151169661254410688E+02    0.839053870208894215E+00    0.111108337234132435E-02    0.365324502032963892E+04
    0.948656597902275678E+01    0.150389519079023195E+02    0.305987574423860709E+01    0.256822419368523214E+02    0.153521663729658702E+02    0.852725742119694874E+00    0.159406835589116802E-02    0.365325518466078393E+04
    0.948656597902275678E+01    0.150389519079023195E+02    0.305987574423860709E+01    0.256822419368523214E+02    0.153521663729658702E+02    0.852725742119694874E+00    0.159406835589116802E-02    0.365325518466078393E+04
    0.217457490497433810E+02    0.243898736000454353E+01    0.202401508515164963E+01    0.252419680465942520E+02    0.157265621873812069E+02    0.870353284646315339E+00    0.193652624170471488E-02    0.365327565671149978E+04
    0.217457490497433810E+02    0.243898736000454353E+01    0.202401508515164963E+01    0.252419680465942520E+02    0.157265621873812069E+02    0.870353284646315339E+00    0.193652624170471488E-02    0.365327565671149978E+04
    0.209154036625701423E+01    0.122080726292731967E+02    0.284235495739522515E+01    0.252944602442091515E+02    0.151722465580428398E+02    0.845671342589777941E+00    0.111812342415980944E-02    0.365329363119881691E+04
    0.209154036625701423E+01    0.122080726292731967E+02    0.284235495739522515E+01    0.252944602442091515E+02    0.151722465580428398E+02    0.845671342589777941E+00    0.111812342415980944E-02    0.365329363119881691E+04
    0.248473691779442873E+02    0.179644947307967335E+02    0.304018576622647752E+01    0.254201486410382778E+02    0.150899053493025903E+02    0.854304983220520842E+00    0.204885409800857491E-02    0.365329797679030480E+04
    0.248473691779442873E+02    0.179644947307967335E+02    0.304018576622647752E+01    0.254201486410382778E+02    0.150899053493025903E+02    0.854304983220520842E+00    0.204885409800857491E-02    0.365329797679030480E+04
    0.267289721761493766E+02    0.184767495995480679E+02    0.303788925965465673E+01    0.251154718549767573E+02    0.155761301789808790E+02    0.829377599846434888E+00    0.135692093206873270E-02    0.365333791459883969E+04
    0.267289721761493766E+02    0.184767495995480679E+02    0.303788925965465673E+01    0.251154718549767573E+02    0.155761301789808790E+02    0.829377599846434888E+00    0.135692093206873270E-02    0.365333791459883969E+04
    0.168538269671614991E+02    0.129488183706722779E+02    0.266920942487731860E+01    0.250603820090967098E+02    0.155444255799899427E+02    0.838224171325770095E+00    0.230981355941334981E-02    0.365335171502727326E+04
    0.168538269671614991E+02    0.129488183706722779E+02    0.266920942487731860E+01    0.250603820090967098E+02    0.155444255799899427E+02    0.838224171325770095E+00    0.230981355941334981E-02    0.365335171502727326E+04
    0.377697083762210610E+02    0.137804629114749080E+02    0.283743048661091146E+01    0.252024695767526623E+02    0.157561877518421980E+02    0.833455542798534732E+00    0.212418716881126882E-02    0.365335737771117283E+04
    0.377697083762210610E+02    0.137804629114749080E+02    0.283743048661091146E+01    0.252024695767526623E+02    0.157561877518421980E+02    0.833455542798534732E+00    0.212418716881126882E-02    0.365335737771117283E+04
    0.660091701614218351E+01    0.620227503809971203E+01    0.247796327857375198E+01    0.255034028441918430E+02    0.152594080609872460E+02    0.890129517991455232E+00    0.162620148348032118E-02    0.365336466457752840E+04
    0.660091701614218351E+01    0.620227503809971203E+01    0.247796327857375198E+01    0.255034028441918430E+02    0.152594080609872460E+02    0.890129517991455232E+00    0.162620148348032118E-02    0.365336466457752840E+04
    0.316708192053366346E+02    0.260486755308555562E+01    0.192455058493717512E+01    0.253070013243865120E+02    0.157070406648136540E+02    0.886381305319545398E+00    0.119300324655031032E-02    0.365337019773036127E+04
    0.316708192053366346E+02    0.260486755308555562E+01    0.192455058493717512E+01    0.253070013243865120E+02    0.157070406648136540E+02    0.886381305319545398E+00    0.119300324655031032E-02    0.365337019773036127E+04
