    0.273837619807894797E+02    0.134748573538657155E+02    0.707676008729080586E+01    0.232472528482743002E+02    0.202893253356598038E+02    0.156875118577691053E+01   -0.346758954052520108E-01   -0.999999998999999582E+90   -0.457195633965034354E+01    1
    0.387705991039880900E+02    0.810788449017552892E+01   -0.653593451873409492E+01    0.383713663032880987E+02    0.234563820875418578E+02    0.138163595652654281E+01    0.602066016534257495E-01   -0.106295607835385497E+06   -0.459195633965034666E+01    1
    0.948827179893571682E+00    0.613612469787444503E+01   -0.469855178521453709E+01    0.288160268364832817E+02    0.592146149172498681E+01    0.159414728179087239E+01    0.266537360828845493E+00   -0.600836132436102489E+05   -0.461195633965034801E+01    1
    0.112295743933039560E+01    0.835145150283518412E+01   -0.229774361781166192E+01    0.178688863466585985E+02    0.328663307212316056E+02    0.915468170154851602E+00    0.561247537813374664E-01   -0.347311597898955079E+05   -0.463195633965034759E+01    1
    0.286758451727029495E+02    0.162820001771565526E+01   -0.127054302733647795E+01    0.187956321865585494E+02    0.232355392550608855E+02    0.900700388097961491E+00    0.256095809582523704E+00   -0.228432012143752545E+05   -0.465195633965034716E+01    1
    0.177355341554548218E+01    0.345317016381088937E+01   -0.130328607425382437E+00    0.124335874567655296E+02    0.317080154836326713E+02    0.121820982682251144E+01    0.162393580123711273E+00   -0.782110584629593177E+04   -0.467195633965034407E+01    1
    0.255880838669273771E+02    0.193144477034669393E+01    0.108352893988415211E+01    0.201499968780712244E+02    0.151446604849053283E+02    0.107179434485279890E+01    0.300206825392087429E+00   -0.182264173962910945E+03   -0.469195633965034364E+01    1
    0.246054049485745523E+02    0.553495629909827347E+01    0.712109963117863209E+01    0.311853102709792154E+02    0.880873024432094631E+01    0.107385871018454315E+01    0.264823936799497339E+00    0.202138581877288402E+03   -0.471195633965034677E+01    1
    0.219530601700013150E+02    0.701826322914875966E+01    0.751161256425162627E+01    0.143403941641899113E+02    0.266429796459676993E+02    0.948419863059892565E+00    0.230678859251389590E+00    0.469662878104240463E+03   -0.473195633965034634E+01    1
    0.610697106991990957E+01    0.531752110079269880E+01    0.346554999727337920E+01    0.264092759064102012E+02    0.203517906107204070E+02    0.116347025438318097E+00    0.150461448368000794E+00    0.698886648325150418E+03   -0.475195633965034325E+01    1
    0.155385158969414814E+02    0.419025622711969703E+01    0.253461875317796093E+01    0.901121386801258417E+01    0.298494311285411271E+02    0.207604881146242892E+01    0.169575978189447668E+00    0.810542612380630885E+03   -0.477195633965034460E+01    1
    0.600345367364611278E+02    0.123328525198047174E+02    0.102946031232133528E+01    0.184247185591498983E+02    0.208255468137237223E+02    0.143922932509385948E+01    0.111564805627797414E+00    0.844690303729848097E+03   -0.479195633965034506E+01    1
    0.103216622686424806E+02    0.946072574658079013E+01    0.633813428718770755E+01    0.238380138750347790E+02    0.808040059233491803E+01    0.131677461502035476E+01    0.154572162035648775E+00    0.917096515038107214E+03   -0.481195633965034641E+01    1
    0.191350273150482835E+02    0.103920506789911915E+02    0.154299498565784905E+02    0.197798158449541894E+02    0.319417763466631932E+02    0.174966965977702338E+00    0.137829907926317247E+00    0.966128430206909343E+03   -0.483195633965034776E+01    1
    0.436467495039194997E+01    0.101184644743310042E+02    0.139400900117256334E+02    0.282707687955325753E+02    0.286078757381077793E+02    0.124832042838781709E+01    0.173601210815743201E+00    0.984495284565408269E+03   -0.485195633965034734E+01    1
    0.659391963381794852E+02    0.108022382088806737E+02    0.645527992665949224E+01    0.202679989618296865E+02    0.119467268465112237E+02    0.751047649391955896E+00    0.171295195981939541E+00    0.110606435581917526E+04   -0.487195633965034602E+01    1
    0.157545486950630824E+02    0.255820820997325260E+01    0.230588232288093442E+01    0.143672611052695469E+02    0.283110081085284762E+02    0.936116260072436979E+00    0.163030553426252334E+00    0.114684074140971620E+04   -0.489195633965034382E+01    1
    0.296208623038743752E+02    0.816080967428688275E+01    0.994818321781395021E+01    0.168292768069951606E+02    0.214289977141099968E+02    0.164673363307934917E+01    0.143420254804764308E+00    0.122288992587466191E+04   -0.491195633965034428E+01    1
    0.114988107340678436E+02    0.915030314757525609E+01    0.122827302825421327E+02    0.164756501090597745E+02    0.326410393015428753E+02    0.169129880464436710E+01    0.134439249324169396E+00    0.129773815690798028E+04   -0.493195633965034563E+01    1
    0.481683561797917434E+02    0.205190449352566784E+01    0.944956567978667650E+01    0.175647109530181034E+02    0.271967665991145076E+02    0.132889727604099717E+01    0.145483708732091571E+00    0.131686571154091689E+04   -0.495195633965034610E+01    1
    0.155861653109889922E+02    0.928826224500333808E+00    0.119918962195602941E+01    0.347982926307531244E+02    0.354931197135501435E+02    0.156129118385684462E+01    0.127776700469079380E+00    0.141006112333093870E+04   -0.497195633965034567E+01    1
    0.169779541160263676E+02    0.730028048990452660E+01    0.183992882847214574E+02    0.253602127343550201E+02    0.198979362672814446E+02    0.131189645466641891E+01    0.134099246312750581E+00    0.141520651535318120E+04   -0.499195633965034435E+01    1
    0.274149152298529657E+02    0.656810993011979871E+01    0.565593747480879472E+01    0.221145909476248583E+02    0.267818868433233206E+02    0.161699790646237052E+01    0.128286681761815374E+00    0.142443896179912008E+04   -0.501195633965034304E+01    1
    0.453016896456559621E+02    0.173350814223405036E+01    0.790533329828352116E+01    0.400424137954073984E+02    0.115722786505747735E+02    0.159362025895940795E+01    0.126311155626719462E+00    0.143598947765776984E+04   -0.503195633965034617E+01    1
    0.130368555164547075E+02    0.185974219560826270E+02    0.664392860752661640E+01    0.190855812716004607E+02    0.165542906774614949E+02    0.640939551499265403E+00    0.131955653638916870E+00    0.155438270225919496E+04   -0.505195633965034840E+01    1
    0.157889765875950019E+02    0.320312788055968234E+01    0.104680615142785243E+02    0.266442938748538047E+02    0.266891001439920572E+02    0.136061251022075780E+01    0.124270286758110832E+00    0.155847580028196035E+04   -0.507195633965034709E+01    1
    0.811427796786693811E+01    0.697333116853103707E+01    0.736702184811652128E+01    0.494582672744988372E+01    0.277778401604291503E+02    0.575070113114956483E+00    0.103182963858541643E+00    0.157607953046589159E+04   -0.509195633965034755E+01    1
    0.823694828500266674E+01    0.116903040514834018E+02    0.747615026232862423E+01    0.160567742636811097E+02    0.251694835775550914E+02    0.131545473810594249E+01    0.123120232256605455E+00    0.160754995311214884E+04   -0.511195633965034979E+01    1
    0.746994024171383142E+01    0.136023344273126892E+02    0.123855254187555364E+02    0.188980850180947400E+02    0.219383558123233584E+02    0.140930816991206109E+01    0.113312238752171279E+00    0.172371531335762029E+04   -0.513195633965034936E+01    1
    0.511133495314423758E+01    0.499212827469209941E+01    0.747790985852679047E+01    0.267727321165237697E+02    0.413330989952643364E+02    0.579854807692772978E+00    0.102848357629078596E+00    0.174965319412840381E+04   -0.515195633965034716E+01    1
    0.155410467205334957E+02    0.631586278878065688E+01    0.142752074910200850E+02    0.233065796569940318E+02    0.160106476525079842E+02    0.151156091611917009E+01    0.104110202279452654E+00    0.177351517138174268E+04   -0.517195633965034318E+01    1
    0.859250698556016346E+01    0.673691298461506261E+01    0.137282337227704776E+02    0.118771958431392441E+02    0.323447816751345627E+02    0.472092437947381871E+00    0.105910953513144737E+00    0.178148898661922658E+04   -0.519195633965034276E+01    1
    0.178701791792248521E+01    0.224279486131721661E+01    0.850014594234879439E+01    0.339474927302258749E+02    0.337519994462677531E+02    0.841425580323078237E+00    0.105062995732434480E+00    0.180317573753674492E+04   -0.521195633965034766E+01    1
    0.214918265119510430E+02    0.874436795435055103E+01    0.140834270980522103E+01    0.300918895223649869E+02    0.163454435146638239E+02    0.110244102312771286E+01    0.845948085133307603E-01    0.194604407193669840E+04   -0.523195633965034546E+01    1
    0.174280124245906372E+02    0.100791442943293941E+01    0.233398365629784443E+01    0.214625846495586572E+02    0.274668021791196182E+02    0.136799725954189566E+01    0.920724439083263763E-01    0.199715163241189566E+04   -0.525195633965034858E+01    1
    0.315219265654755390E+02    0.564907817816211200E+01    0.901184991576822014E+01    0.160280352329191444E+02    0.173949868975712008E+02    0.731804426670419117E+00    0.101236476207412857E+00    0.200561291526945479E+04   -0.527195633965034727E+01    1
    0.908690869163583770E+01    0.412306250053859547E+01    0.123100121754809422E+02    0.304067661493522081E+02    0.149986001681979157E+02    0.184837708902897813E+01    0.758954266105541092E-01    0.204512295461747613E+04   -0.529195633965034684E+01    1
    0.220185095834843807E+02    0.645130272121281934E+00    0.599386145708214890E+01    0.167899560300546042E+02    0.668091595910756553E+01    0.116310126224955401E+01    0.540729999477824810E-01    0.207550629950387929E+04   -0.531195633965034553E+01    1
    0.225634294665816242E+02    0.137753163148487872E+02    0.225736527060859782E+01    0.365752239830333536E+02    0.245111655269150859E+02    0.475402381166015742E+00    0.738871669315763896E-01    0.208542868220390392E+04   -0.533195633965034510E+01    1
    0.137505904565848418E+02    0.231013034051969584E+02    0.143378322219639287E+02    0.218261738165709716E+02    0.144628225251585860E+02    0.998794193753747672E+00    0.831482801072257749E-01    0.215902738534580158E+04   -0.535195633965034645E+01    1
    0.260563581774696047E+02    0.782941690895230913E+00    0.101087184227250315E+01    0.247888029942510535E+02    0.120886124049136487E+02    0.134206771670799685E+01    0.751085825001564927E-01    0.218065254012726746E+04   -0.537195633965034780E+01    1
    0.925445044557438479E+00    0.157542156842396661E+02    0.508537389222187208E+01    0.280617189717038826E+02    0.159349721478071871E+02    0.103193591608904978E+01    0.788491296515032442E-01    0.221502867026127979E+04   -0.539195633965034649E+01    1
    0.690015872747870151E+01    0.122435471039852715E+02    0.108150688472328760E+02    0.265552316055255702E+02    0.206309048035998259E+02    0.395742625869365594E+00    0.688712878190352873E-01    0.224370878266645741E+04   -0.541195633965034428E+01    1
    0.920425715795443544E+01    0.116817314820013785E+02    0.507321939951873446E+01    0.147689796676057838E+02    0.182070468537126686E+02    0.488628659181876146E+00    0.759017038169134128E-01    0.231016305099771398E+04   -0.543195633965034563E+01    1
    0.210720915109921592E+02    0.119246176161620312E+02    0.128908556798815503E+02    0.226277861088438819E+02    0.203384067375353936E+02    0.112588848424195009E+01    0.747679592344654143E-01    0.231664806453920164E+04   -0.545195633965034521E+01    1
    0.985607847265275971E+01    0.178364603128568575E+02    0.122259683198049185E+01    0.252417367460490958E+02    0.201809002981634507E+02    0.132694681229783940E+01    0.126254129209587770E-01    0.237261323822888698E+04   -0.547195633965034389E+01    1
    0.353841400046995460E+02    0.221613239921249017E+01    0.252388819222613447E+01    0.190349135125776492E+02    0.225060463905079189E+02    0.663502949277467224E+00    0.692181116115796885E-01    0.238467835371278034E+04   -0.549195633965034791E+01    1
    0.194323277301683603E+02    0.223866045604504791E+02    0.784748834074687451E+01    0.655045198156874164E+01    0.223800179918851327E+02    0.720252294854498487E+00    0.282248415081230997E-01    0.239268631061014867E+04   -0.551195633965034570E+01    1
    0.297874874912996006E+02    0.109354385068909075E+02    0.137021037868982880E+02    0.291542027834332700E+02    0.204843294957950199E+02    0.123015324516062741E+01    0.635745779791352245E-01    0.241833506618330830E+04   -0.553195633965034705E+01    1
    0.154576924922599908E+02    0.111845340427031559E+02    0.895498033453947428E+01    0.173432284796452940E+02    0.229725542481516527E+02    0.539787616089488331E+00    0.665565451104763312E-01    0.242960545875064417E+04   -0.555195633965034929E+01    1
    0.390294873435053802E+02    0.188752983974329425E+01    0.376686235942709935E+01    0.311478026737601894E+02    0.232350558912580887E+02    0.603278537113111302E+00    0.622655793167758848E-01    0.243402264301497053E+04   -0.557195633965034887E+01    1
    0.303447950841618876E+02    0.124593819676908968E+02    0.151546717385542209E+02    0.322348946696795196E+02    0.129914153189534396E+02    0.106408875873798969E+01    0.676193826573098927E-01    0.247155261307962155E+04   -0.559195633965034755E+01    1
    0.476468881349628077E+02    0.496993811884549608E+00    0.391013643747557182E+01    0.301264424245986540E+02    0.272011910447039114E+02    0.975579487846491289E+00    0.613060817376175349E-01    0.249234371500720272E+04   -0.561195633965034801E+01    1
    0.280310515218140495E+02    0.720237427625375926E+01    0.237864411919700069E+01    0.259852017563849280E+02    0.299021754006321352E+02    0.879007690483417203E+00    0.575282273612365835E-01    0.254902790202587084E+04   -0.563195633965034670E+01    1
    0.104267301200877576E+02    0.263167854667401002E+01    0.365302773319955199E+01    0.347603896105172652E+02    0.213457366088272238E+02    0.125060525275927725E+01    0.588651594960049110E-01    0.257815066413362638E+04   -0.565195633965034716E+01    1
    0.322304749317605896E+02    0.680987761286543147E+00    0.177472692707484043E+02    0.212739687786700102E+02    0.174010616551045061E+02    0.107839864817455422E+01    0.618143716312871405E-01    0.258410708188443141E+04   -0.567195633965034851E+01    1
    0.181436205915404649E+02    0.127086098246915054E+02    0.518246300855074171E+01    0.303306605288144411E+02    0.246812638108122080E+02    0.322512472784643456E+00    0.370871602434670808E-01    0.263354506635914186E+04   -0.569195633965034720E+01    1
    0.222661771258955312E+02    0.100827290358412132E+02    0.814557155849261960E+01    0.246799764385338314E+02    0.189157297247803307E+02    0.130658257840633718E+01    0.537944428795696303E-01    0.264913682540978334E+04   -0.571195633965034943E+01    1
    0.597717345739232808E+01    0.556171664450961067E+01    0.314938617427232215E+01    0.334439428541450141E+02    0.278800902360956186E+02    0.699613453227411974E+00    0.494854746757234926E-01    0.265003147372177636E+04   -0.573195633965034812E+01    1
    0.327486144705655065E+02    0.135707399620809976E+01    0.178189554516172510E+01    0.377262814178044579E+02    0.341400802822191025E+02    0.173834678670106824E+01    0.455147512795989473E-01    0.265243027375933525E+04   -0.575195633965034769E+01    1
    0.237995760453022811E+02    0.136458268888577816E+02    0.763299393255758130E+01    0.272976870710456083E+02    0.172963901794013957E+02    0.788638061135982560E+00    0.558469420851170489E-01    0.267730037229960180E+04   -0.577195633965034816E+01    1
    0.600385166192842412E+01    0.124316706064413474E+00    0.104390810646983692E+02    0.128711733601440592E+02    0.196035870995373891E+02    0.735209993735473688E+00    0.577127745615279852E-01    0.269661979303857788E+04   -0.579195633965034773E+01    1
    0.126444538837719271E+02    0.158775517056778614E+02    0.584104584506091840E+01    0.263360989460164596E+02    0.229619546955790348E+02    0.145730887921207541E+01    0.474731989330184484E-01    0.270948971205241969E+04   -0.581195633965034908E+01    1
    0.449978761206541655E+01    0.145209166049012524E+02    0.810141557270907597E+01    0.737263278333903216E+01    0.378698100663930646E+02    0.112440241070344404E+01    0.515390517360744885E-01    0.273154951353303886E+04   -0.583195633965034954E+01    1
    0.213904942220100693E+02    0.192245104233108037E+02    0.473587218338099625E+01    0.352343567030595892E+02    0.230071005417318339E+02    0.180699390093067858E+01    0.395570670980970665E-01    0.273877699373917631E+04   -0.585195633965034823E+01    1
    0.194607446338784627E+02    0.454658144419962618E+01    0.422522786998988398E+01    0.970355156049566503E+01    0.174161572758300665E+02    0.545648446966697565E+00    0.538013075629826601E-01    0.274354108277605246E+04   -0.587195633965034691E+01    1
    0.184231985700970959E+02    0.415167242957788751E+01    0.832500442516064254E+01    0.233314144956529645E+02    0.267273718980502935E+02    0.117110884536089022E+01    0.477870223351788762E-01    0.275239123119211399E+04   -0.589195633965034649E+01    1
    0.190068175633189007E+02    0.677413290463128348E+01    0.141174475671671722E+02    0.194070670391508600E+02    0.238419629014855516E+02    0.470871867024432955E+00    0.459044227958316439E-01    0.276101083309192563E+04   -0.591195633965034695E+01    1
    0.330783365891785692E+02    0.127321378903274240E+01    0.673658129877894307E+01    0.283386286154625502E+02    0.244793394664252588E+02    0.198769645170128229E+01    0.365422735558810843E-01    0.276941047896529471E+04   -0.593195633965034741E+01    1
    0.324172042859702998E+02    0.595306921940830414E+01    0.114269837614398035E+02    0.226446461055931536E+02    0.226100681289166623E+02    0.898347676313734134E+00    0.481961969973458901E-01    0.278379768469846385E+04   -0.595195633965034698E+01    1
    0.267650099592186592E+02    0.463855933764288775E+01    0.276841985186247230E+01    0.124248274987197327E+02    0.355207328425094673E+02    0.106918471821379790E+01    0.511651138368139149E-01    0.279430395931242128E+04   -0.597195633965034833E+01    1
    0.206613448722229585E+02    0.103667130085960011E+02    0.228037539004164946E+01    0.328571719392131740E+02    0.386816223428609831E+02    0.117857271767601679E+01    0.417247913593086564E-01    0.280970272083684677E+04   -0.599195633965034702E+01    1
    0.137928448240385659E+02    0.610263563587586777E+01    0.603772803413124137E+01    0.169909844439701452E+02    0.263675099462931151E+02    0.159068627913364247E+01    0.364007215475961321E-01    0.281685132994111655E+04   -0.601195633965034926E+01    1
    0.272378910822643050E+02    0.522974065836637614E+01    0.142073788164186183E+02    0.318489435963764009E+02    0.280603619648576377E+02    0.520616570261550171E+00    0.339333268454374073E-01    0.282378602084536942E+04   -0.603195633965035061E+01    1
    0.100208855849139091E+02    0.492434855882523426E+01    0.125422255833825993E+02    0.311789665963306390E+02    0.158958738824099761E+02    0.113317156705155075E+01    0.433614031016282334E-01    0.283929030832545914E+04   -0.605195633965034840E+01    1
    0.176046342496082957E+02    0.906921723059527629E+01    0.146386351401944257E+02    0.151463063340980071E+02    0.158520284130047902E+02    0.115182330310400816E+01    0.378236265962365037E-01    0.286141473523459490E+04   -0.607195633965034798E+01    1
    0.354700489720868575E+02    0.994745330165661201E+01    0.123615541201050156E+02    0.257495855001998351E+02    0.249497671141780941E+02    0.105833937421096347E+01    0.416508515734730841E-01    0.289856238487190421E+04   -0.609195633965034844E+01    1
    0.104130698051026727E+01    0.416997864767602255E+01    0.603892393841596498E+01    0.203891225062714199E+02    0.189786950783995501E+02    0.889605893169947537E+00    0.448999216857788944E-01    0.290441666084282451E+04   -0.611195633965034713E+01    1
    0.452403525567370224E+02    0.160051206694191244E+02    0.657821638199058167E+01    0.329506604456693069E+02    0.373722533243700781E+02    0.502796770384093317E+00    0.246776223369676445E-01    0.290742912015914817E+04   -0.613195633965034759E+01    1
    0.221256340214988114E+02    0.419782411465021710E+00    0.135862996509595142E+02    0.308774590784946739E+02    0.276527708681463658E+02    0.113224285609532083E+01    0.372088052202227543E-01    0.292245786543248323E+04   -0.615195633965034894E+01    1
    0.142965482060106748E+02    0.133068882606855574E+02    0.108242259278563804E+02    0.989015307121702492E+01    0.264590679910441615E+02    0.883309439908221528E+00    0.462552946579803392E-01    0.292997437199766955E+04   -0.617195633965035029E+01    1
    0.318586039245281611E+02    0.365340471927950716E-01    0.896927693194682618E+01    0.239115402961202079E+02    0.283078764760725576E+02    0.888058600868671721E+00    0.356688990376021892E-01    0.294511357869256062E+04   -0.619195633965035164E+01    1
    0.556021920379280132E+01    0.683568183648950267E+01    0.292242312253402829E+02    0.145445662886691451E+02    0.274712419187303283E+02    0.852239875647125444E+00    0.304860067903683502E-01    0.296050028995157118E+04   -0.621195633965035210E+01    1
    0.218919337177563591E+02    0.132975234266122175E+02    0.141505977174243807E+02    0.148985710547822681E+02    0.256362062427585116E+02    0.688775498640865624E+00    0.355903043412947456E-01    0.297196185671103331E+04   -0.623195633965034990E+01    1
    0.337810678388483225E+02    0.276604000253989213E+01    0.238290340815678974E+02    0.214371487461730048E+02    0.206320593541899093E+02    0.809678234055764667E+00    0.396382195889901368E-01    0.297404614751249028E+04   -0.625195633965034769E+01    1
    0.200217005163475150E+02    0.520670319396683468E+01    0.105258427029960870E+02    0.345583956806319179E+02    0.262263130173324761E+02    0.100720732430775461E+01    0.350915117048458403E-01    0.301377596614477397E+04   -0.627195633965034904E+01    1
    0.810661745408225087E+01    0.119142437314825589E+02    0.744192280426531649E+01    0.295457313728700228E+02    0.304654046471485849E+02    0.982243899372252205E+00    0.313450274880535604E-01    0.302198260876307450E+04   -0.629195633965034951E+01    1
    0.120306535274653434E+02    0.119523948552367010E+02    0.129107278087319024E+02    0.247734807624142945E+02    0.323466890105243934E+02    0.137568238591059355E+01    0.309968519404962423E-01    0.303352245814632579E+04   -0.631195633965034819E+01    1
    0.163947244618662893E+02    0.984002184108119948E+01    0.116923309398690094E+02    0.246441316569577289E+02    0.150749627390336141E+02    0.206943225172101397E+00    0.234399084285347170E-01    0.303353408995049995E+04   -0.633195633965034865E+01    1
    0.136426151636898645E+02    0.238311910622751171E+02    0.527058766491234998E+01    0.137409948686769745E+02    0.181008130197081485E+02    0.572951415086911831E+00    0.357667407125251066E-01    0.303424622275475667E+04   -0.635195633965034823E+01    1
    0.101958408997982133E+02    0.351100053695024350E+01    0.479425810061265700E+01    0.136874790548575689E+02    0.252797882762685511E+02    0.166772739886944388E+01    0.208729103194635127E-01    0.306730538448483185E+04   -0.637195633965034602E+01    1
