    0.218942928314209001E+00    0.129241865873336792E+03    0.240353727340698242E+01    0.823213309049606323E-01    0.552775275707244873E+02    0.112592055914270711E+00   -0.700958934875350881E-02    0.397660303115844771E+00    0.140762490034103394E+03    0.263016521268366388E+00    0.275309252738952637E+01    0.523090972900390661E+01   -0.129021349330126767E+00    0.142067383986040519E+00   -0.987584844956857711E+07   -0.484450059314284776E+01    1
    0.210748386383056652E+00    0.761360907554626465E+02    0.133771991729736328E+01    0.927186012268066406E-02    0.242489612102508545E+02    0.130487292804946198E+00    0.616399741636987440E-02    0.759464740753173828E+00    0.497996735572814941E+02    0.777360549301842840E+00    0.257036209106445312E+01    0.210705590248107910E+01   -0.432644971814548224E-01   -0.416278425391953394E-01   -0.883867284451852366E+07   -0.485700059314284704E+01    1
    0.534702587127685591E+00    0.223286497592926025E+02    0.123551630973815918E+01    0.202254623174667358E+00    0.131527869701385498E+03   -0.136572749167578750E-01    0.423400939012563593E+00    0.940665817260742276E+00    0.789407479763031006E+02    0.229045683172454273E+00    0.233910918235778809E+01    0.513399229049682582E+01   -0.750432361325708286E-01    0.208312288867243574E-01   -0.559096228548727371E+07   -0.486950059314284367E+01    1
    0.402234792709350586E+00    0.171035016775131226E+03    0.389542341232299805E+00    0.975528806447982788E-01    0.153410264253616333E+03   -0.374403291279787470E-01    0.138251749026861454E-01    0.825954723358154341E+00    0.252562594413757324E+02    0.186164140860882519E+02    0.522885322570800781E-01    0.584228515625000000E+01    0.884257709826133248E-01   -0.850310340948004090E-01   -0.213609309459225927E+07   -0.488200059314285006E+01    1
    0.545342636108398393E+00    0.117941858768463135E+03    0.468504428863525391E+00    0.164061576128005981E+00    0.172531785964965820E+03   -0.371062321375068449E+00    0.142241155486769577E+00    0.995425701141357422E+00    0.977669262886047363E+02    0.504604654854605705E+01    0.222883224487304688E+00    0.146966691017150897E+01    0.101497729927980368E+00   -0.890720635439512382E-01   -0.198318765817595087E+07   -0.489450059314284847E+01    1
    0.546923208236694380E+00    0.993044543266296387E+02    0.292625355720520020E+01    0.141407236456871033E+00    0.124093827009201050E+03    0.102982372299293190E+00    0.283353363144125736E+00    0.365753269195556674E+00    0.106598979234695435E+03    0.175172008001212021E+00    0.383510351181030273E+00    0.484236235618591326E+01    0.103336985801314400E-01   -0.169825429545419099E+00   -0.928982339766378864E+06   -0.490700059314284864E+01    1
    0.336202383041381836E+00    0.148669706583023071E+03    0.564670562744140625E-02    0.190595537424087524E+00    0.951787877082824707E+02    0.512831863326111415E+00   -0.914816210292906107E-01    0.777425193786621227E+00    0.960018503665924072E+02    0.141527300449600463E+00    0.392223143577575684E+01    0.331822218894958532E+01    0.532474116499019184E-01    0.175413658423149918E-01   -0.770625251595809357E+06   -0.491950059314284971E+01    1
    0.524860858917236328E+00    0.175201184749603271E+03    0.383123993873596191E+01    0.267925858497619629E-02    0.522575318813323975E+02    0.609013197746962817E-01    0.392869722706392921E+00    0.287752342224121105E+00    0.124822164773941040E+03    0.345854049591058574E-01    0.278906440734863281E+01    0.588519234657287615E+01    0.713379087917584004E-01    0.184420801472888959E-01   -0.520536359506107809E+06   -0.493200059314284989E+01    1
    0.800719547271728560E+00    0.706525075435638428E+02    0.217413544654846191E+01    0.140041336417198181E+00    0.115733767747879028E+03   -0.153076400702727711E+00    0.846217216049034368E-02    0.720578908920288086E+00    0.450622487068176270E+02    0.319846265766434643E-01    0.168398666381835938E+01    0.575782904624938929E+01   -0.184111705022854434E-01    0.214637911047470473E-01   -0.335616800363871327E+06   -0.494450059314285095E+01    1
    0.587467622756957963E+00    0.241479277610778809E+02    0.295560979843139648E+01    0.696831941604614258E-02    0.863994240760803223E+01    0.293639861398176882E+00    0.570996028507295625E-01    0.429683494567871138E+00    0.175668414831161499E+03    0.491754542872265433E-02    0.378440117835998535E+01    0.725271124839782733E+01    0.161885970584601746E+00    0.101481851435104950E+00   -0.302907984443456924E+06   -0.495700059314285113E+01    1
    0.584360456466674894E+00    0.103828192949295044E+03    0.114766001701354980E+01    0.130348101258277893E+00    0.640484046936035156E+02    0.294359580894490158E+00    0.194116768854212252E+00    0.811015558242797807E+00    0.951026451587677002E+02    0.248470865971760296E+00    0.106711959838867188E+01    0.330454335212707573E+01   -0.461594381026117356E-01   -0.133627493228583250E+00   -0.268199944235925854E+06   -0.496950059314285220E+01    1
    0.563516759872436546E+00    0.150740575790405273E+03    0.167455625534057617E+01    0.211560323834419250E+00    0.317194926738739014E+02    0.297089159641930389E+00   -0.458440301568654104E-01    0.854213571548462003E+00    0.154210710525512695E+03    0.151957758736242013E-05    0.544704914093017578E+00    0.795969691276550328E+01    0.894660982850021269E-01   -0.115619824241010180E+00   -0.265365469048185740E+06   -0.498200059314284527E+01    1
    0.224908208847045904E+00    0.107740366458892822E+03    0.394307994842529297E+01    0.450792461633682251E-01    0.157031879425048828E+03    0.289864307423199130E+00    0.318582118337106188E-01    0.301654767990112316E+00    0.115270829200744629E+02    0.537645025249319135E-05    0.467611789703369141E+00    0.571847310066223180E+01    0.651209445320221070E-01    0.886032563051603328E-01   -0.265365369808046496E+06   -0.499450059314284456E+01    1
    0.415875005722045943E+00    0.113807512521743774E+03    0.166045737266540527E+01    0.197377070784568787E+00    0.167144794464111328E+03   -0.179275919128041722E+00    0.293422626125374120E+00    0.542709350585937500E+00    0.733937144279479980E+01    0.399531198701384567E-05    0.415720701217651367E+00    0.492745275497436541E+01   -0.454334660263105462E-02    0.145673637032540437E+00   -0.265365178236825159E+06   -0.500700059314284918E+01    1
    0.283293724060058594E+00    0.102042120695114136E+03    0.126581668853759766E+01    0.234357163310050964E+00    0.174886872768402100E+03    0.674045467118626118E+00    0.242890084348410668E+00    0.674211454391479448E+00    0.142472044229507446E+03    0.106077074396682218E-05    0.184169769287109375E+01    0.444726524353027397E+01   -0.691269279480688226E-01    0.816773340605992243E-01   -0.265363739589784702E+06   -0.501950059314284402E+01    1
    0.923573017120361328E+00    0.100295251607894897E+03    0.919698476791381836E+00    0.597705692052841187E-01    0.107403888702392578E+03    0.257246385782662346E+00    0.480548052608583895E-01    0.295183277130126986E+00    0.145717077255249023E+03    0.229838656941844208E-05    0.197186875343322754E+01    0.169140019416809073E+01   -0.614818315616524197E-01    0.503835438992620080E-01   -0.265362893519759004E+06   -0.503200059314284509E+01    1
    0.774501085281372070E+00    0.250515425205230713E+02    0.372254157066345215E+01    0.776263475418090820E-01    0.128342961072921753E+03   -0.343836375413311579E+00   -0.408347684838068992E+00    0.708948612213134766E+00    0.644709277153015137E+02    0.936385371425806622E-05    0.100043368339538574E+01    0.110927114486694345E+01   -0.400095634320473265E-01    0.480738148026745096E-01   -0.265362806691991806E+06   -0.504450059314284882E+01    1
    0.830896282196045055E+00    0.117743257284164429E+03    0.219779396057128906E+01    0.111645758152008057E-01    0.159362536668777466E+03   -0.302850559384663265E+00   -0.566777810064312937E+00    0.947378921508789107E+00    0.109958961009979248E+03    0.474324196515989297E-05    0.795526266098022461E+00    0.143831124305725089E+01    0.506206961130577725E-03   -0.162334055138870476E+00   -0.265362371036481170E+06   -0.505700059314285078E+01    1
    0.960496711730957076E+00    0.155666720867156982E+03    0.291242837905883789E+00    0.694474428892135620E-01    0.789157068729400635E+02   -0.486992122389072524E+00    0.502611929827803949E-01    0.736771917343139737E+00    0.329890787601470947E+02    0.168220674953156407E-04    0.740110397338867188E+00    0.157232770919799814E+01   -0.956196582651498567E-01   -0.690126522735219627E-02   -0.265362365516635764E+06   -0.506950059314285095E+01    1
    0.560424613952636763E+00    0.459385907649993896E+02    0.201016736030578613E+01    0.137252345681190491E+00    0.111872985363006592E+03   -0.594179675029168020E+00   -0.472120805124346510E+00    0.891747617721557750E+00    0.100453233718872070E+02    0.875726771575588276E-05    0.532687187194824219E+00    0.309358611106872594E+01    0.485777028119022958E-01   -0.379971276703988323E-01   -0.265361970011514437E+06   -0.508200059314284758E+01    1
    0.993248701095581055E+00    0.147806421518325806E+03    0.280621957778930664E+01    0.241346657276153564E+00    0.142221922874450684E+03    0.111267623143386896E+00    0.127686539670397614E+00    0.423732328414917037E+00    0.448932051658630371E+02    0.234746384572952873E-05    0.328168559074401855E+01    0.144035615921020499E+01    0.142055000571530837E-01   -0.498000369406780136E-01   -0.265360023904061352E+06   -0.509450059314284598E+01    1
    0.874888944625854537E+00    0.112710446119308472E+03    0.395510315895080566E+01    0.801498591899871826E-01    0.123674147129058838E+03   -0.231612584263449689E+00   -0.557493483384166710E+00    0.610765171051025346E+00    0.852016353607177734E+02    0.467838972806365873E-05    0.211411833763122559E+01    0.231672139167785662E+01   -0.615487708602184477E-01    0.531317715304295141E-01   -0.265359858693602553E+06   -0.510700059314284616E+01    1
    0.848011016845703125E+00    0.773620855808258057E+02    0.164002633094787598E+01    0.207610860466957092E+00    0.128005346059799194E+03    0.325728834390736577E+00    0.132655641790997203E+00    0.692593908309936612E+00    0.125549300909042358E+03    0.229121863621970513E-05    0.171357202529907227E+01    0.254910540580749512E+01    0.175162658889366635E+00    0.374690698647026227E-01   -0.265359696498317819E+06   -0.511950059314284545E+01    1
    0.946357488632202148E+00    0.868932616710662842E+02    0.390321230888366699E+01    0.179032221436500549E+00    0.119385015964508057E+02    0.368261004962537219E+00   -0.134398748196715101E+00    0.812832260131836071E+00    0.110053417682647705E+03    0.403345030605049201E-05    0.352146697044372559E+01    0.125339632034301762E+01    0.641973552769699030E-01    0.845570801129939126E-01   -0.265359181048518571E+06   -0.513200059314284296E+01    1
    0.487089300155639671E+00    0.115097773075103760E+02    0.239915275573730469E+01    0.245794191956520081E+00    0.809306466579437256E+02    0.357888210103290028E+00    0.839540039232974655E-01    0.461336660385131880E+00    0.467868876457214355E+02    0.441076121874419034E-05    0.121007204055786133E+01    0.603666505813598597E+01    0.153044030558050936E+00    0.903921980996802432E-01   -0.265359052922855422E+06   -0.514450059314284314E+01    1
    0.420830774307251021E+00    0.207724750041961670E+02    0.155476999282836914E+01    0.113615393638610840E-02    0.205248320102691650E+02   -0.375922826196488480E+00   -0.731108378609458431E+00    0.630797576904296831E+00    0.393451523780822754E+02    0.155916670245914814E-05    0.205492806434631348E+01    0.449903144836425817E+01   -0.942381309711701060E-01    0.103284000949803431E+00   -0.265358475320652768E+06   -0.515700059314284331E+01    1
    0.623180818557739213E+00    0.433647644519805908E+02    0.253914356231689453E+01    0.909473896026611328E-01    0.108934314250946045E+03   -0.243373554349542359E+00    0.338965520651124730E+00    0.653207254409789995E+00    0.143904032707214355E+03    0.325166742718697642E-05    0.149042487144470215E+01    0.401721572875976562E+01    0.420503974215225354E-01    0.187372089857482903E-01   -0.265353352063919127E+06   -0.516950059314284616E+01    1
    0.273444843292236339E+00    0.606949031352996826E+02    0.241589951515197754E+01    0.218843311071395874E+00    0.306057965755462646E+02    0.105533243576600780E+00    0.512503708876132835E+00    0.295870637893676791E+00    0.230395317077636719E+01    0.287727909816500006E-05    0.275296306610107422E+01    0.324457044601440447E+01    0.174801871486216454E+00   -0.975685831205019977E-01   -0.265353168542861822E+06   -0.518200059314285078E+01    1
    0.283695840835571311E+00    0.897514235973358154E+02    0.388044118881225586E+01    0.233479276299476624E+00    0.152884583473205566E+03    0.608655749645515609E+00   -0.783718814433730371E+00    0.617964553833007857E+00    0.160840702056884766E+02    0.316496312727446996E-05    0.319818210601806641E+01    0.444407405853271520E+01   -0.121212331936017714E+00   -0.116323617967678192E+00   -0.265350768894025532E+06   -0.519450059314285006E+01    1
    0.942037868499755904E+00    0.126482967138290405E+03    0.366535091400146484E+01    0.130178615450859070E+00    0.123445558547973633E+02    0.141860713993040635E-01   -0.681176226657851935E-01    0.606443262100219815E+00    0.214962959289550781E+00    0.206104771675646984E-04    0.858547449111938477E+00    0.525184426307678187E+01    0.104295233859833775E+00   -0.103331741824432666E+00   -0.265348277285430522E+06   -0.520700059314284935E+01    1
    0.431423664093017578E+00    0.129603749513626099E+03    0.258695363998413086E+00    0.859880596399307251E-01    0.799871206283569336E+02    0.177506946581357961E+00   -0.187422254514887261E-01    0.425599241256713889E+00    0.522067952156066895E+02    0.204851531965363260E-04    0.154506707191467285E+01    0.238504562377929696E+01    0.173087177874197168E+00    0.527401653173075816E-01   -0.265348072192397260E+06   -0.521950059314285042E+01    1
    0.374396705627441428E+00    0.124225577116012573E+03    0.112084078788757324E+01    0.732409060001373291E-01    0.136498206853866577E+03    0.116972145432511360E+00    0.411663482330425823E+00    0.849475336074829057E+00    0.152241743803024292E+03    0.392943197106192677E-02    0.427789688110351562E-01    0.557674217224121094E+01   -0.203723068491628329E+00    0.226696336683135345E-01   -0.265345590199814353E+06   -0.523200059314285060E+01    1
    0.322281265258789085E+00    0.146669883728027344E+03    0.135161352157592773E+01    0.237216845154762268E+00    0.167749900817871094E+03    0.138374243222506056E-01   -0.498810918411588644E+00    0.312014389038085982E+00    0.165509129762649536E+03    0.536661360023178018E-05    0.303628516197204590E+01    0.309770641326904350E+01    0.255855465329071288E-01   -0.116524118964731350E-01   -0.265344009323815175E+06   -0.524450059314284811E+01    1
