    0.200166859537975128E+01    0.215737329945828388E-02   -0.150800610407637262E-02    0.701404382974201379E+00    0.452162096155982169E+02    0.503583349004514333E-01    0.905360389869807705E+02    0.101876150084000958E+00    0.999380084160675919E-01    0.801388443920827531E+00    0.601357067253166662E+02    0.318317800101846404E+00    0.964284766386131698E+00    0.243118496997065536E+01    0.159910886409043718E+01    0.451559753931207706E+04
    0.200186554839233066E+01    0.134070189173495467E-02   -0.216033717810090124E-02    0.705141790601166885E+00    0.450483520591825410E+02    0.495953868600452139E-01    0.911119903663459354E+02    0.100912132074930064E+00    0.986096027889021010E-01    0.803056806171448589E+00    0.597518102865652381E+02    0.318272522935669155E+00    0.962649839064280477E+00    0.242661147873340877E+01    0.159986039962854365E+01    0.451560687085341215E+04
    0.200230727486945170E+01    0.934656456935858797E-04   -0.275083937981571592E-02    0.701646104451480679E+00    0.445236487381479975E+02    0.483953433976391928E-01    0.910176014746627544E+02    0.102082298657427073E+00    0.996440056951891778E-01    0.798539067499574151E+00    0.600584101716237555E+02    0.327460780835643117E+00    0.948364714388028940E+00    0.241016930238886351E+01    0.160038531208740653E+01    0.451561241758199867E+04
    0.201890812669095121E+01    0.856463692794386545E-03   -0.147232592720186999E-02    0.698755689883413744E+00    0.450898775270556840E+02    0.505600819197783713E-01    0.920299534075504226E+02    0.103222070500511257E+00    0.102035353416559268E+00    0.799592008229676576E+00    0.599120473273368219E+02    0.324391930963756181E+00    0.967358890640848679E+00    0.241085805309490198E+01    0.160421938820972110E+01    0.451570326195938924E+04
    0.200715211244416825E+01    0.205594195102878864E-02   -0.108084374268695594E-02    0.700680269086567553E+00    0.445381675983870906E+02    0.478802625776961546E-01    0.911513950804078803E+02    0.102188421505659460E+00    0.100353376662358357E+00    0.794859908808864590E+00    0.603080120975323055E+02    0.319678714725937840E+00    0.963295638862555759E+00    0.243624163185974840E+01    0.160089360166988448E+01    0.451570447502979368E+04
    0.200715211244416825E+01    0.205594195102878864E-02   -0.108084374268695594E-02    0.700680269086567553E+00    0.445381675983870906E+02    0.478802625776961546E-01    0.911513950804078803E+02    0.102188421505659460E+00    0.100353376662358357E+00    0.794859908808864590E+00    0.603080120975323055E+02    0.319678714725937840E+00    0.963295638862555759E+00    0.243624163185974840E+01    0.160089360166988448E+01    0.451570447502979368E+04
    0.199290750525117621E+01    0.111691865615122445E-02   -0.230455084282103371E-02    0.705470066180723721E+00    0.443496014540320544E+02    0.471515861354815310E-01    0.905965336909456340E+02    0.101092208151883939E+00    0.983522153075472028E-01    0.795143646041204466E+00    0.604198797955130544E+02    0.322501192797424785E+00    0.948610889404904123E+00    0.241514375180213703E+01    0.159689265554085891E+01    0.451571684459880180E+04
    0.199290750525117621E+01    0.111691865615122445E-02   -0.230455084282103371E-02    0.705470066180723721E+00    0.443496014540320544E+02    0.471515861354815310E-01    0.905965336909456340E+02    0.101092208151883939E+00    0.983522153075472028E-01    0.795143646041204466E+00    0.604198797955130544E+02    0.322501192797424785E+00    0.948610889404904123E+00    0.241514375180213703E+01    0.159689265554085891E+01    0.451571684459880180E+04
    0.200977825628229034E+01   -0.176413468781462046E-03   -0.212292363384440023E-02    0.695111194916103181E+00    0.450089108737726633E+02    0.503490427458979026E-01    0.905708593167824318E+02    0.101008795867952431E+00    0.101197519436979383E+00    0.800048291557050373E+00    0.596293631037321816E+02    0.319185827651472187E+00    0.971226028288650678E+00    0.243702724018939110E+01    0.160298709689764651E+01    0.451572307057331454E+04
    0.200977825628229034E+01   -0.176413468781462046E-03   -0.212292363384440023E-02    0.695111194916103181E+00    0.450089108737726633E+02    0.503490427458979026E-01    0.905708593167824318E+02    0.101008795867952431E+00    0.101197519436979383E+00    0.800048291557050373E+00    0.596293631037321816E+02    0.319185827651472187E+00    0.971226028288650678E+00    0.243702724018939110E+01    0.160298709689764651E+01    0.451572307057331454E+04
    0.200092444755916787E+01    0.181432432577655739E-02   -0.926811933679070948E-03    0.703584731547041597E+00    0.442489055897173742E+02    0.475127715094054021E-01    0.909860910955236477E+02    0.102378159718352235E+00    0.997451841201213996E-01    0.794808419299804281E+00    0.603418487587038754E+02    0.317061696378420410E+00    0.964353915118322469E+00    0.243732626997779001E+01    0.159912010256491910E+01    0.451572897651787207E+04
    0.201020163880672476E+01    0.149379389002080249E-02   -0.173038936718558785E-02    0.701346901199259354E+00    0.448811475599567657E+02    0.501984828596257482E-01    0.916000738680438218E+02    0.102556430038138427E+00    0.100199004464291322E+00    0.797996146689860408E+00    0.598985140731591841E+02    0.311513990862573587E+00    0.983271673547852609E+00    0.246417971127582147E+01    0.160119032502516334E+01    0.451573997556432187E+04
    0.200780358493796651E+01    0.238703316716931506E-02   -0.195547803735846492E-02    0.698129956481630121E+00    0.446704478678640839E+02    0.488217738892508246E-01    0.908650865539123487E+02    0.103749819780782709E+00    0.100121427295974980E+00    0.794345909578368592E+00    0.608153923533051639E+02    0.323854508018431908E+00    0.958244413070170942E+00    0.241953559346008307E+01    0.160313989865150264E+01    0.451574818592355950E+04
    0.201107725789812086E+01    0.172387618545838416E-02   -0.225052800810963483E-02    0.701113629188356735E+00    0.444762385813807057E+02    0.488539008956644927E-01    0.916621136643381931E+02    0.102316527612524868E+00    0.100033598613881045E+00    0.800029310297171281E+00    0.600966795790495709E+02    0.313686141006086938E+00    0.980295292340086943E+00    0.244981637818878184E+01    0.160224932631588968E+01    0.451577463467999405E+04
    0.201107725789812086E+01    0.172387618545838416E-02   -0.225052800810963483E-02    0.701113629188356735E+00    0.444762385813807057E+02    0.488539008956644927E-01    0.916621136643381931E+02    0.102316527612524868E+00    0.100033598613881045E+00    0.800029310297171281E+00    0.600966795790495709E+02    0.313686141006086938E+00    0.980295292340086943E+00    0.244981637818878184E+01    0.160224932631588968E+01    0.451577463467999405E+04
    0.200496931340298890E+01   -0.550617793715576110E-03   -0.252489318097828862E-02    0.697785648991938845E+00    0.447585344041078059E+02    0.491607239426449169E-01    0.906477490702734059E+02    0.100576798359589908E+00    0.997075773476219923E-01    0.794855422449536997E+00    0.597703388265045490E+02    0.330116198373475389E+00    0.944434490025399920E+00    0.240229860442553056E+01    0.160123970943817451E+01    0.451578124266540453E+04
    0.200288524763508669E+01    0.894799887297938190E-03   -0.173422649052208449E-02    0.708114813254268394E+00    0.450600109884924720E+02    0.504152888015817688E-01    0.919571352863471674E+02    0.101325576667588693E+00    0.100218173189659115E+00    0.795132740885580946E+00    0.598058222434702245E+02    0.315644395964650493E+00    0.968356182225722617E+00    0.244129553331779015E+01    0.159774004435879791E+01    0.451579179008746723E+04
    0.200258098730242429E+01    0.837496144489168100E-04   -0.342037850077399428E-02    0.703428009107422869E+00    0.447763366629019757E+02    0.494623705596182531E-01    0.913056223257370903E+02    0.101104067587824017E+00    0.995786156380710913E-01    0.797231933273413018E+00    0.602960075097128367E+02    0.322537735993763841E+00    0.957163964998615113E+00    0.241716433201692249E+01    0.160038432464292857E+01    0.451580872028611157E+04
    0.199567822079899093E+01    0.943656650499035028E-04   -0.250065506085026370E-02    0.702439374400693484E+00    0.444914782669520150E+02    0.476254136132744296E-01    0.903299131828256492E+02    0.100398564394689638E+00    0.985022057479973401E-01    0.797077556509760865E+00    0.606827798782585575E+02    0.328906614880764947E+00    0.939671886383735999E+00    0.239265247281574789E+01    0.159902592788193121E+01    0.451582202038554442E+04
    0.201266344124092855E+01   -0.470103232256256255E-03   -0.614588407998934881E-03    0.698737988581813130E+00    0.450171754622392868E+02    0.505065782075488356E-01    0.913485092913137464E+02    0.101121649423674145E+00    0.102004222077324208E+00    0.800744047736130615E+00    0.603012000074472780E+02    0.326327244015775453E+00    0.959527176158917472E+00    0.240908888546834810E+01    0.160267229603432626E+01    0.451584736657431495E+04
    0.201266344124092855E+01   -0.470103232256256255E-03   -0.614588407998934881E-03    0.698737988581813130E+00    0.450171754622392868E+02    0.505065782075488356E-01    0.913485092913137464E+02    0.101121649423674145E+00    0.102004222077324208E+00    0.800744047736130615E+00    0.603012000074472780E+02    0.326327244015775453E+00    0.959527176158917472E+00    0.240908888546834810E+01    0.160267229603432626E+01    0.451584736657431495E+04
    0.200194084241299652E+01    0.184357839490052224E-02   -0.775996528006933032E-03    0.707915225387080516E+00    0.448194003221583657E+02    0.489095533103579630E-01    0.916532224763291623E+02    0.102564191619343770E+00    0.998009949678183850E-01    0.793580784716817367E+00    0.605147845815137870E+02    0.316098651325376234E+00    0.967321008791459991E+00    0.243214027462912386E+01    0.159846117533358001E+01    0.451585255613267691E+04
    0.200194084241299652E+01    0.184357839490052224E-02   -0.775996528006933032E-03    0.707915225387080516E+00    0.448194003221583657E+02    0.489095533103579630E-01    0.916532224763291623E+02    0.102564191619343770E+00    0.998009949678183850E-01    0.793580784716817367E+00    0.605147845815137870E+02    0.316098651325376234E+00    0.967321008791459991E+00    0.243214027462912386E+01    0.159846117533358001E+01    0.451585255613267691E+04
    0.200413499596265998E+01    0.162920277134276132E-03   -0.362362597429290081E-02    0.698043501659804999E+00    0.447154063752979170E+02    0.488347477977524869E-01    0.908526112121307676E+02    0.102076511792779753E+00    0.987663250631967138E-01    0.800267464062825118E+00    0.599035678439383901E+02    0.328794193039685823E+00    0.948526875258002389E+00    0.240713987300664467E+01    0.160106845210121285E+01    0.451587089234523592E+04
    0.200405268097730538E+01    0.126929831065734260E-02   -0.408370987743633153E-02    0.699567185826151405E+00    0.444618837695243769E+02    0.478162516152294687E-01    0.909174140361203627E+02    0.102920231064754161E+00    0.987136655869513824E-01    0.793321960235790713E+00    0.609252634137187030E+02    0.320184667480469698E+00    0.961320150053013078E+00    0.243367288331788023E+01    0.160093701271498468E+01    0.451592061515574369E+04
    0.200335248629580764E+01   -0.760235499715442584E-03   -0.183068006315195405E-02    0.699266448338111024E+00    0.451264796984854470E+02    0.500716711775368445E-01    0.906018960564616123E+02    0.100388789659930006E+00    0.100703055679734838E+00    0.803826656581161259E+00    0.597090307727812331E+02    0.326951946858441311E+00    0.949917453577053705E+00    0.240295550309361072E+01    0.160103849256037378E+01    0.451592284289099825E+04
    0.200335248629580764E+01   -0.760235499715442584E-03   -0.183068006315195405E-02    0.699266448338111024E+00    0.451264796984854470E+02    0.500716711775368445E-01    0.906018960564616123E+02    0.100388789659930006E+00    0.100703055679734838E+00    0.803826656581161259E+00    0.597090307727812331E+02    0.326951946858441311E+00    0.949917453577053705E+00    0.240295550309361072E+01    0.160103849256037378E+01    0.451592284289099825E+04
    0.199825065291612081E+01   -0.242198473530361950E-03   -0.281838308765654071E-02    0.700159569113250280E+00    0.442493383426672224E+02    0.475081926572489266E-01    0.902613470579534862E+02    0.100904027734895957E+00    0.983433745016229488E-01    0.793989077714336244E+00    0.609243220576912279E+02    0.323517190948808708E+00    0.950515650005128276E+00    0.242351744404937142E+01    0.160008782697845797E+01    0.451593139642450296E+04
    0.200968808034483182E+01    0.728778725367385102E-03   -0.146513191119192567E-02    0.700022647613425919E+00    0.447188246592325171E+02    0.490141782861500813E-01    0.911381815731362934E+02    0.101537708649304156E+00    0.100046309391762372E+00    0.793137075391772139E+00    0.603557603171643251E+02    0.316988652385311820E+00    0.971868481853498722E+00    0.243542977716103470E+01    0.160182581250596101E+01    0.451597405258146591E+04
    0.200588971159593132E+01    0.106163867049986803E-02   -0.986597865425330222E-03    0.705218480777026535E+00    0.449235803870610582E+02    0.500681222682684141E-01    0.917812965252958151E+02    0.102221030986666225E+00    0.100886049926910595E+00    0.797043119705771685E+00    0.599362709976114942E+02    0.316241304739560414E+00    0.972925559270932605E+00    0.243515166808104455E+01    0.159970656684644630E+01    0.451598522695275824E+04
    0.199725068878596534E+01    0.668353835658676374E-03   -0.304794108365052680E-02    0.704642888590707783E+00    0.448846270881750300E+02    0.488948823775037997E-01    0.907043144367695504E+02    0.100922908532942265E+00    0.976524154204828909E-01    0.798933982979656676E+00    0.602052622752162776E+02    0.320646539090963634E+00    0.953116389071093528E+00    0.242467981227514251E+01    0.159927968907146889E+01    0.451600387836829941E+04
    0.199725068878596534E+01    0.668353835658676374E-03   -0.304794108365052680E-02    0.704642888590707783E+00    0.448846270881750300E+02    0.488948823775037997E-01    0.907043144367695504E+02    0.100922908532942265E+00    0.976524154204828909E-01    0.798933982979656676E+00    0.602052622752162776E+02    0.320646539090963634E+00    0.953116389071093528E+00    0.242467981227514251E+01    0.159927968907146889E+01    0.451600387836829941E+04
    0.201519281985943355E+01    0.911783824380241366E-03   -0.798650729951114885E-03    0.698819690752455092E+00    0.451210086550385583E+02    0.512115918427728523E-01    0.914457076089020688E+02    0.102266800354917461E+00    0.101740987075857159E+00    0.799584064283112017E+00    0.595170776131117023E+02    0.317060715354902656E+00    0.977811379302443218E+00    0.243169479037205338E+01    0.160331837654794485E+01    0.451604153804255202E+04
    0.200327463648774540E+01    0.134255941404941574E-02   -0.311013927931964472E-02    0.698932239062311056E+00    0.445530415552912658E+02    0.481211485153551846E-01    0.906953095766600512E+02    0.102859574554788877E+00    0.982552424968062416E-01    0.799254505586603714E+00    0.602441988753548330E+02    0.324563744842960744E+00    0.954531935871089310E+00    0.241753444214405810E+01    0.160143857937155998E+01    0.451607206768494507E+04
    0.200327463648774540E+01    0.134255941404941574E-02   -0.311013927931964472E-02    0.698932239062311056E+00    0.445530415552912658E+02    0.481211485153551846E-01    0.906953095766600512E+02    0.102859574554788877E+00    0.982552424968062416E-01    0.799254505586603714E+00    0.602441988753548330E+02    0.324563744842960744E+00    0.954531935871089310E+00    0.241753444214405810E+01    0.160143857937155998E+01    0.451607206768494507E+04
    0.200256259624909960E+01    0.159018641895485426E-02   -0.305127814933673323E-02    0.702234899651445033E+00    0.445149637730476755E+02    0.477755195893754397E-01    0.912220809709045852E+02    0.103026294981457864E+00    0.986428502192898266E-01    0.792870666999697216E+00    0.609100270079390000E+02    0.330783525270391510E+00    0.942697274431249288E+00    0.238822804105343689E+01    0.159972271104341579E+01    0.451611325517282876E+04
    0.200199898685757383E+01    0.929019054393924156E-03   -0.266243804614249525E-02    0.705231261546830024E+00    0.447478443460757731E+02    0.491668115770796874E-01    0.915475730500527760E+02    0.101218860038971362E+00    0.986834737523316907E-01    0.791707580816400025E+00    0.600222246052255599E+02    0.319740104433130168E+00    0.959634043931027469E+00    0.243581947460346804E+01    0.159848067401072602E+01    0.451612080670853356E+04
    0.199986575206186723E+01    0.140938391777093884E-02   -0.289026868318144944E-02    0.697964013880561063E+00    0.447719935309023995E+02    0.492279971872963823E-01    0.902487397487576288E+02    0.102004666053421122E+00    0.993765415108808781E-01    0.798080334673388458E+00    0.609468335980023284E+02    0.324622215383972290E+00    0.951922345225421851E+00    0.241697063964086789E+01    0.160086137283450225E+01    0.451615664326290516E+04
    0.201354304264092088E+01    0.190045228473448725E-03   -0.164284116274343323E-02    0.703193851481502485E+00    0.449668560860936850E+02    0.505915229533680719E-01    0.921984206999835010E+02    0.101467005725968604E+00    0.101425127329535042E+00    0.795723376243088087E+00    0.590599705234866406E+02    0.315587458445519831E+00    0.980374638684762489E+00    0.243919325991067293E+01    0.160143266369429926E+01    0.451616253598356889E+04
    0.201354304264092088E+01    0.190045228473448725E-03   -0.164284116274343323E-02    0.703193851481502485E+00    0.449668560860936850E+02    0.505915229533680719E-01    0.921984206999835010E+02    0.101467005725968604E+00    0.101425127329535042E+00    0.795723376243088087E+00    0.590599705234866406E+02    0.315587458445519831E+00    0.980374638684762489E+00    0.243919325991067293E+01    0.160143266369429926E+01    0.451616253598356889E+04
    0.200722803769931835E+01    0.177159727252592346E-02   -0.112843666787005984E-02    0.701757042701678602E+00    0.447291419714307139E+02    0.488400698924045043E-01    0.914871267288818899E+02    0.101976475047966225E+00    0.100918505815813339E+00    0.799926385978706467E+00    0.597201117720463017E+02    0.323618946732755985E+00    0.958816200378981409E+00    0.241881600021891829E+01    0.160135317204384520E+01    0.451616422487134514E+04
    0.200353296161967620E+01    0.184909050175021089E-02   -0.167185064502597264E-02    0.700585111781285241E+00    0.446289016716881122E+02    0.483218683769813043E-01    0.908304945479759596E+02    0.101656561913164606E+00    0.996955561063100210E-01    0.794207379528246493E+00    0.599443362123402181E+02    0.318944403605662508E+00    0.965890688203838721E+00    0.243286660934220489E+01    0.159990607233686122E+01    0.451616649842629340E+04
    0.200179895671128527E+01    0.606214535652151642E-03   -0.221638795500469924E-02    0.700761207895599036E+00    0.448271597348304667E+02    0.494509405128111604E-01    0.908532279670338738E+02    0.101577344653314666E+00    0.995934972658601009E-01    0.801615058414074322E+00    0.597356179573977357E+02    0.322260452187464019E+00    0.957444147804400236E+00    0.241586046656744236E+01    0.160091573578318913E+01    0.451617670130973056E+04
    0.200179895671128527E+01    0.606214535652151642E-03   -0.221638795500469924E-02    0.700761207895599036E+00    0.448271597348304667E+02    0.494509405128111604E-01    0.908532279670338738E+02    0.101577344653314666E+00    0.995934972658601009E-01    0.801615058414074322E+00    0.597356179573977357E+02    0.322260452187464019E+00    0.957444147804400236E+00    0.241586046656744236E+01    0.160091573578318913E+01    0.451617670130973056E+04
    0.201096056964413261E+01    0.175475515430596231E-02   -0.756801300799510605E-03    0.701089037746681520E+00    0.447028319314380056E+02    0.492238488552462564E-01    0.918366698121173783E+02    0.102942548641344972E+00    0.100785391378072478E+00    0.793067009564610292E+00    0.595370078309407802E+02    0.319382230437733561E+00    0.967274470860244873E+00    0.243414477271992213E+01    0.160125526674660668E+01    0.451617886075790830E+04
    0.200951941954949032E+01    0.514723158839629734E-03   -0.290247001052241138E-02    0.698436263552134617E+00    0.447035834114970072E+02    0.492633797238568247E-01    0.912263014196005457E+02    0.102737422464320716E+00    0.999480760632994319E-01    0.801791811692788903E+00    0.600168791878772865E+02    0.323048490903838081E+00    0.962983094309680099E+00    0.242104756766479179E+01    0.160330937361960113E+01    0.451618025785946884E+04
    0.200951941954949032E+01    0.514723158839629734E-03   -0.290247001052241138E-02    0.698436263552134617E+00    0.447035834114970072E+02    0.492633797238568247E-01    0.912263014196005457E+02    0.102737422464320716E+00    0.999480760632994319E-01    0.801791811692788903E+00    0.600168791878772865E+02    0.323048490903838081E+00    0.962983094309680099E+00    0.242104756766479179E+01    0.160330937361960113E+01    0.451618025785946884E+04
    0.200635317416886139E+01    0.172706390311549518E-02   -0.320985410769366849E-02    0.698689521090866794E+00    0.448933295023290597E+02    0.496049036025975124E-01    0.909704931346767296E+02    0.102422319771815304E+00    0.992413628787725127E-01    0.797090351518681461E+00    0.606398803531699357E+02    0.322523276326324271E+00    0.960009518717478194E+00    0.242561093982796772E+01    0.160114758045809502E+01    0.451619031237347644E+04
    0.200635317416886139E+01    0.172706390311549518E-02   -0.320985410769366849E-02    0.698689521090866794E+00    0.448933295023290597E+02    0.496049036025975124E-01    0.909704931346767296E+02    0.102422319771815304E+00    0.992413628787725127E-01    0.797090351518681461E+00    0.606398803531699357E+02    0.322523276326324271E+00    0.960009518717478194E+00    0.242561093982796772E+01    0.160114758045809502E+01    0.451619031237347644E+04
    0.199674084241481431E+01    0.677953471763147230E-03   -0.824158816286836050E-03    0.704623043795887138E+00    0.445964921017836247E+02    0.481388308423392960E-01    0.905938913969620501E+02    0.100718282320231486E+00    0.993316776835752313E-01    0.799235882566837530E+00    0.604422306789547434E+02    0.320527864983944588E+00    0.955594334308580651E+00    0.241905947263659327E+01    0.159814380856490157E+01    0.451619939319498008E+04
    0.199674084241481431E+01    0.677953471763147230E-03   -0.824158816286836050E-03    0.704623043795887138E+00    0.445964921017836247E+02    0.481388308423392960E-01    0.905938913969620501E+02    0.100718282320231486E+00    0.993316776835752313E-01    0.799235882566837530E+00    0.604422306789547434E+02    0.320527864983944588E+00    0.955594334308580651E+00    0.241905947263659327E+01    0.159814380856490157E+01    0.451619939319498008E+04
    0.200558450760234175E+01    0.167669284453135178E-02   -0.994354206499684350E-03    0.695157005088742452E+00    0.448490157432848235E+02    0.496533676150476833E-01    0.900537884796397350E+02    0.101757691859716767E+00    0.100767237191405720E+00    0.804320909221082680E+00    0.598276081595729821E+02    0.322508418471124214E+00    0.959863702066095503E+00    0.242605760725461206E+01    0.160306056716696910E+01    0.451622421234140711E+04
    0.199849424868456094E+01    0.740682104383323268E-03   -0.284798102227371919E-02    0.705315339134418906E+00    0.449760443878253611E+02    0.495025859063499274E-01    0.911144023856982272E+02    0.101089002322321236E+00    0.983257148443644202E-01    0.792729325874636181E+00    0.605404668195744620E+02    0.320713046445798067E+00    0.954453136724012108E+00    0.242488308575199873E+01    0.159817420916147857E+01    0.451624410688650278E+04
    0.201069391710793210E+01    0.204932008095096803E-02   -0.218946125154111755E-02    0.698142449941604459E+00    0.450299798149298809E+02    0.497393429923823002E-01    0.910027679592996321E+02    0.102855050427898012E+00    0.995887436506378981E-01    0.795050815706150327E+00    0.602942504503966248E+02    0.318022592569849383E+00    0.971407523378339799E+00    0.243547091805883165E+01    0.160307453859499094E+01    0.451625746384402919E+04
    0.201069391710793210E+01    0.204932008095096803E-02   -0.218946125154111755E-02    0.698142449941604459E+00    0.450299798149298809E+02    0.497393429923823002E-01    0.910027679592996321E+02    0.102855050427898012E+00    0.995887436506378981E-01    0.795050815706150327E+00    0.602942504503966248E+02    0.318022592569849383E+00    0.971407523378339799E+00    0.243547091805883165E+01    0.160307453859499094E+01    0.451625746384402919E+04
    0.201299883508865252E+01    0.298137398657999462E-02   -0.614732273460175940E-03    0.699720515325502834E+00    0.447784885176757612E+02    0.490458770594870141E-01    0.916746410008345123E+02    0.103702257323127156E+00    0.101637889873877063E+00    0.793835529183169464E+00    0.597747451961906435E+02    0.316366667883142993E+00    0.977432546343057984E+00    0.244368561167596354E+01    0.160200354162214498E+01    0.451629607189948001E+04
    0.201299883508865252E+01    0.298137398657999462E-02   -0.614732273460175940E-03    0.699720515325502834E+00    0.447784885176757612E+02    0.490458770594870141E-01    0.916746410008345123E+02    0.103702257323127156E+00    0.101637889873877063E+00    0.793835529183169464E+00    0.597747451961906435E+02    0.316366667883142993E+00    0.977432546343057984E+00    0.244368561167596354E+01    0.160200354162214498E+01    0.451629607189948001E+04
    0.199897014461992839E+01    0.387007473704237596E-03   -0.225750072636071285E-02    0.706235781306387422E+00    0.449079972399959644E+02    0.491507360086406789E-01    0.915422300096904422E+02    0.101452155637516139E+00    0.993304778267804361E-01    0.798686630423870003E+00    0.600506318088292730E+02    0.323668038939217972E+00    0.950433342799421266E+00    0.241139674690804906E+01    0.159842502254780428E+01    0.451629937301588325E+04
    0.200595989016058418E+01    0.248832793546929169E-03   -0.157181580987749044E-02    0.704092869476944272E+00    0.449864063473594697E+02    0.499065199863606215E-01    0.918098029615556896E+02    0.101802621641989596E+00    0.100647051940809765E+00    0.800678933992637454E+00    0.592888683333383568E+02    0.319694290334495979E+00    0.962620622420486849E+00    0.243315744041430371E+01    0.159979534462754014E+01    0.451631681695233237E+04
    0.201181189318660403E+01    0.536060571881108970E-04   -0.206149912097564406E-02    0.697292114628337067E+00    0.447449452816146618E+02    0.499140945491062388E-01    0.910722345015870189E+02    0.101736964291626278E+00    0.100474523029356014E+00    0.797280143548094067E+00    0.599225493786952370E+02    0.322388498198630857E+00    0.968207886929941530E+00    0.242269212393755184E+01    0.160283393798502449E+01    0.451633393753772270E+04
    0.200105248616865961E+01    0.655864254019092579E-03   -0.155669027269992916E-02    0.701702708046245238E+00    0.447834852458975092E+02    0.490832608485338995E-01    0.908760302996634266E+02    0.102092963498361694E+00    0.997733150680548270E-01    0.792779756606460051E+00    0.602402129159220010E+02    0.320953781117162051E+00    0.958336824927323971E+00    0.241999261776640484E+01    0.159906466498071698E+01    0.451636339530662462E+04
    0.200667791678505614E+01    0.782154615594369391E-03   -0.850104320452806832E-03    0.698222864359664408E+00    0.452184904399282672E+02    0.510398886921542283E-01    0.908429462100444027E+02    0.102027198637716379E+00    0.101337829372249694E+00    0.798577466570980388E+00    0.594527021676833911E+02    0.315037634581360582E+00    0.975739130668259125E+00    0.244688123288875214E+01    0.160096927732383376E+01    0.451638082467532786E+04
    0.200667791678505614E+01    0.782154615594369391E-03   -0.850104320452806832E-03    0.698222864359664408E+00    0.452184904399282672E+02    0.510398886921542283E-01    0.908429462100444027E+02    0.102027198637716379E+00    0.101337829372249694E+00    0.798577466570980388E+00    0.594527021676833911E+02    0.315037634581360582E+00    0.975739130668259125E+00    0.244688123288875214E+01    0.160096927732383376E+01    0.451638082467532786E+04
    0.201604928600722744E+01    0.810815922044980618E-03   -0.150619024353368207E-02    0.699817523811971598E+00    0.448868931523898880E+02    0.504398267140548570E-01    0.921464045781282692E+02    0.102048846929823855E+00    0.101191496993547625E+00    0.797255001437401134E+00    0.594626641234113293E+02    0.317998478914139793E+00    0.976419565299376013E+00    0.244267363760201706E+01    0.160267262231024787E+01    0.451638534936573797E+04
    0.201604928600722744E+01    0.810815922044980618E-03   -0.150619024353368207E-02    0.699817523811971598E+00    0.448868931523898880E+02    0.504398267140548570E-01    0.921464045781282692E+02    0.102048846929823855E+00    0.101191496993547625E+00    0.797255001437401134E+00    0.594626641234113293E+02    0.317998478914139793E+00    0.976419565299376013E+00    0.244267363760201706E+01    0.160267262231024787E+01    0.451638534936573797E+04
    0.200724449205964284E+01    0.106343720959461313E-02   -0.336652515846172853E-03    0.698748228816033046E+00    0.447985483034146199E+02    0.493238288890676807E-01    0.910691863715639442E+02    0.101932952728130202E+00    0.101691995671929908E+00    0.797838595784900573E+00    0.596830581672134102E+02    0.328563908243651781E+00    0.948916796700208787E+00    0.240414772267378440E+01    0.160110329188635525E+01    0.451639268196269677E+04
    0.201312871068998156E+01    0.123292166226765206E-02   -0.803970522231839142E-03    0.698404908336438979E+00    0.451298567518038283E+02    0.507740982921866674E-01    0.915615365246430031E+02    0.102738979249061640E+00    0.101735094079043395E+00    0.799359847623705488E+00    0.604355099971236527E+02    0.320029969888185661E+00    0.970452977584268184E+00    0.243211044219904737E+01    0.160308915333925017E+01    0.451639388655099901E+04
    0.199585767490084054E+01    0.191776085203242954E-03   -0.252843072988721005E-02    0.706814651722329046E+00    0.447930191926631167E+02    0.487367849221661958E-01    0.912814772211701069E+02    0.100441638015999340E+00    0.981502784588651478E-01    0.799025629921657377E+00    0.603639828791891659E+02    0.318760902022565129E+00    0.955919437438944586E+00    0.243179311764751249E+01    0.159721864932167446E+01    0.451640212881160915E+04
    0.200908481419959806E+01    0.335394388501439409E-02   -0.204388182470362787E-02    0.702477448424629669E+00    0.446628179731193669E+02    0.485411266812727157E-01    0.915444876316978338E+02    0.103817322041764762E+00    0.996394559047190376E-01    0.793666949607522376E+00    0.606274012231767401E+02    0.312181221463325775E+00    0.982164437016700753E+00    0.245348431529091826E+01    0.160087914132445275E+01    0.451640537954170941E+04
    0.200908481419959806E+01    0.335394388501439409E-02   -0.204388182470362787E-02    0.702477448424629669E+00    0.446628179731193669E+02    0.485411266812727157E-01    0.915444876316978338E+02    0.103817322041764762E+00    0.996394559047190376E-01    0.793666949607522376E+00    0.606274012231767401E+02    0.312181221463325775E+00    0.982164437016700753E+00    0.245348431529091826E+01    0.160087914132445275E+01    0.451640537954170941E+04
    0.200571795448272994E+01    0.329366893572182492E-03   -0.226357984617571407E-02    0.701121935027577248E+00    0.447234244358915802E+02    0.489420088243679580E-01    0.911403010209532312E+02    0.102027044100155229E+00    0.996447195139949504E-01    0.793799810422081920E+00    0.612540211652850388E+02    0.317273060416122354E+00    0.969474406815106216E+00    0.244126517884444239E+01    0.160061167807312010E+01    0.451640640560493921E+04
    0.200571795448272994E+01    0.329366893572182492E-03   -0.226357984617571407E-02    0.701121935027577248E+00    0.447234244358915802E+02    0.489420088243679580E-01    0.911403010209532312E+02    0.102027044100155229E+00    0.996447195139949504E-01    0.793799810422081920E+00    0.612540211652850388E+02    0.317273060416122354E+00    0.969474406815106216E+00    0.244126517884444239E+01    0.160061167807312010E+01    0.451640640560493921E+04
