    0.116481188566547367E+02    0.392951637199231207E+01    0.236429560816167594E+01   -0.431659276665430358E-02    0.472799988266025684E+04
    0.140867324086946670E+02    0.245155860926692837E+01    0.222305920282944314E+01   -0.401963927066306681E-02    0.472806233670097026E+04
    0.184197334906689321E+02    0.899095044975320867E+01    0.304226732655453347E+01   -0.417447974954321399E-02    0.472806774389902239E+04
    0.196846967763069856E+02    0.307318876786254469E+01    0.241581027236638946E+01   -0.329452763573445662E-02    0.472807428662408165E+04
    0.196846967763069856E+02    0.307318876786254469E+01    0.241581027236638946E+01   -0.329452763573445662E-02    0.472807428662408165E+04
    0.140609158521104138E+02    0.623376014386427180E+01    0.264368434310072509E+01   -0.448547994086012647E-02    0.472814230571304961E+04
    0.163187232358609542E+02    0.616441925557365877E+01    0.249939633500304836E+01   -0.298191124158830867E-02    0.472817447147717394E+04
    0.130239061647093983E+02    0.444756091889778027E+01    0.268701647547704070E+01   -0.366049197371998147E-02    0.472817931647037040E+04
    0.130239061647093983E+02    0.444756091889778027E+01    0.268701647547704070E+01   -0.366049197371998147E-02    0.472817931647037040E+04
    0.557161191851427695E+01    0.978318316173003844E+01    0.284376159069454815E+01   -0.434879697667445164E-02    0.472823516814228242E+04
    0.557161191851427695E+01    0.978318316173003844E+01    0.284376159069454815E+01   -0.434879697667445164E-02    0.472823516814228242E+04
    0.145198257625417710E+02    0.884932029444046009E+01    0.304195622059000037E+01   -0.402768484530457993E-02    0.472824570304363624E+04
    0.145198257625417710E+02    0.884932029444046009E+01    0.304195622059000037E+01   -0.402768484530457993E-02    0.472824570304363624E+04
    0.925708176575572494E+01    0.636625852149298765E+01    0.279869543159952272E+01   -0.333065841181068301E-02    0.472831660891027423E+04
    0.925708176575572494E+01    0.636625852149298765E+01    0.279869543159952272E+01   -0.333065841181068301E-02    0.472831660891027423E+04
    0.136546931255234654E+02    0.828167387562067780E+01    0.301176956989921862E+01   -0.347147219119181560E-02    0.472833566769005120E+04
    0.136546931255234654E+02    0.828167387562067780E+01    0.301176956989921862E+01   -0.347147219119181560E-02    0.472833566769005120E+04
    0.778666995906094339E+01    0.984242521980798379E+01    0.264378165170141166E+01   -0.412103292954568712E-02    0.472833754078980928E+04
    0.778666995906094339E+01    0.984242521980798379E+01    0.264378165170141166E+01   -0.412103292954568712E-02    0.472833754078980928E+04
    0.168393328627257475E+02    0.380666337614052397E+01    0.240866689228854192E+01   -0.322755503014060530E-02    0.472834591537415326E+04
    0.168393328627257475E+02    0.380666337614052397E+01    0.240866689228854192E+01   -0.322755503014060530E-02    0.472834591537415326E+04
    0.103590606532319374E+02    0.730343730734915830E+01    0.280474192252900068E+01   -0.428335459447837241E-02    0.472837253948474063E+04
    0.103590606532319374E+02    0.730343730734915830E+01    0.280474192252900068E+01   -0.428335459447837241E-02    0.472837253948474063E+04
    0.191245749651965404E+02    0.708267264307742206E+01    0.292437476926388662E+01   -0.357079107368485360E-02    0.472843609267167358E+04
    0.191245749651965404E+02    0.708267264307742206E+01    0.292437476926388662E+01   -0.357079107368485360E-02    0.472843609267167358E+04
    0.120960353368720437E+02    0.542147724190806102E+01    0.253455812124189173E+01   -0.319159504746757694E-02    0.472846447547994467E+04
    0.120960353368720437E+02    0.542147724190806102E+01    0.253455812124189173E+01   -0.319159504746757694E-02    0.472846447547994467E+04
    0.162992988522524840E+02    0.691594245944648556E+01    0.241022307552595727E+01   -0.396775568222407227E-02    0.472849079942875869E+04
    0.162992988522524840E+02    0.691594245944648556E+01    0.241022307552595727E+01   -0.396775568222407227E-02    0.472849079942875869E+04
    0.949189829987562561E+01    0.991987068250666937E+01    0.262358814937699591E+01   -0.413922796952237437E-02    0.472850992192975900E+04
    0.949189829987562561E+01    0.991987068250666937E+01    0.262358814937699591E+01   -0.413922796952237437E-02    0.472850992192975900E+04
    0.177348311684279700E+02    0.678173738334624332E+01    0.288682870839928007E+01   -0.377766559147618697E-02    0.472851746864598317E+04
    0.195912425243839401E+02    0.529674458709315843E+01    0.270122556387594415E+01   -0.335762527970939750E-02    0.472852798941661877E+04
    0.102057135069743694E+02    0.890847860570332273E+01    0.272841125067732548E+01   -0.305369638916730413E-02    0.472854422072408761E+04
    0.102057135069743694E+02    0.890847860570332273E+01    0.272841125067732548E+01   -0.305369638916730413E-02    0.472854422072408761E+04
    0.183013569846379909E+02    0.674142346581646823E+01    0.273466503353070145E+01   -0.310004547655318152E-02    0.472858193287128779E+04
    0.183013569846379909E+02    0.674142346581646823E+01    0.273466503353070145E+01   -0.310004547655318152E-02    0.472858193287128779E+04
    0.916040270734434081E+01    0.812858019003633814E+01    0.256132286877810422E+01   -0.391347077379344821E-02    0.472860112190934706E+04
    0.916040270734434081E+01    0.812858019003633814E+01    0.256132286877810422E+01   -0.391347077379344821E-02    0.472860112190934706E+04
    0.876566082509069311E+01    0.673274328134582856E+01    0.252597135926381000E+01   -0.367490057795483160E-02    0.472861826193042543E+04
    0.876566082509069311E+01    0.673274328134582856E+01    0.252597135926381000E+01   -0.367490057795483160E-02    0.472861826193042543E+04
    0.106651313325008559E+02    0.782284837936128241E+01    0.254261854280639632E+01   -0.349292987699356683E-02    0.472863713853570516E+04
    0.106651313325008559E+02    0.782284837936128241E+01    0.254261854280639632E+01   -0.349292987699356683E-02    0.472863713853570516E+04
    0.148391312684141710E+02    0.614241167569339375E+01    0.274995541840791446E+01   -0.336777378789243631E-02    0.472868211604237513E+04
    0.148391312684141710E+02    0.614241167569339375E+01    0.274995541840791446E+01   -0.336777378789243631E-02    0.472868211604237513E+04
    0.592361830666896161E+01    0.874429368709390609E+01    0.272944075520538298E+01   -0.397403282433816951E-02    0.472870313108154005E+04
    0.592361830666896161E+01    0.874429368709390609E+01    0.272944075520538298E+01   -0.397403282433816951E-02    0.472870313108154005E+04
    0.110121608161571984E+02    0.959111730809510554E+01    0.301592743443453415E+01   -0.348094233690532384E-02    0.472877307942578591E+04
    0.163860281826875500E+02    0.542114902290715150E+01    0.247559328331378659E+01   -0.427914160736253546E-02    0.472877999895710673E+04
    0.163860281826875500E+02    0.542114902290715150E+01    0.247559328331378659E+01   -0.427914160736253546E-02    0.472877999895710673E+04
    0.182620976418050773E+02    0.580769749262534951E+01    0.271231266885072664E+01   -0.397140940732021441E-02    0.472885328328488868E+04
    0.182620976418050773E+02    0.580769749262534951E+01    0.271231266885072664E+01   -0.397140940732021441E-02    0.472885328328488868E+04
    0.136546339682664186E+02    0.671552441867909611E+01    0.256228295301404962E+01   -0.324220708148981185E-02    0.472886657742726675E+04
    0.148939734006129605E+02    0.539348730071214622E+01    0.266951103669608258E+01   -0.378926344954899630E-02    0.472889018716832652E+04
    0.125869047820625557E+02    0.698161420948885869E+01    0.265341792767123152E+01   -0.323017605952113929E-02    0.472890631994181331E+04
    0.125869047820625557E+02    0.698161420948885869E+01    0.265341792767123152E+01   -0.323017605952113929E-02    0.472890631994181331E+04
    0.141997401745097704E+02    0.883687135944250102E+01    0.254760746248481063E+01   -0.355785695710575389E-02    0.472892103603299802E+04
    0.845493069175931744E+01    0.631795278550743689E+01    0.266898698770951981E+01   -0.377966159267806301E-02    0.472892592746154514E+04
    0.904710164927121596E+01    0.638111621000519591E+01    0.264456786799167531E+01   -0.396917650265571353E-02    0.472893511863569984E+04
    0.193588358977343304E+02    0.970119961572578760E+01    0.300163178873010494E+01   -0.341047173717901053E-02    0.472895373320360159E+04
    0.172070173155015524E+02    0.477504372630214213E+01    0.236784597234133187E+01   -0.397222865486279719E-02    0.472896932615689821E+04
    0.172070173155015524E+02    0.477504372630214213E+01    0.236784597234133187E+01   -0.397222865486279719E-02    0.472896932615689821E+04
    0.910275538758779312E+01    0.980246224939448041E+01    0.298438645106783262E+01   -0.354582004138714879E-02    0.472898136396541304E+04
    0.910275538758779312E+01    0.980246224939448041E+01    0.298438645106783262E+01   -0.354582004138714879E-02    0.472898136396541304E+04
    0.621367685037166595E+01    0.997011050533052057E+01    0.286966664469628263E+01   -0.349708338247778361E-02    0.472898692908205885E+04
    0.806068836066565453E+01    0.910360282874643545E+01    0.279275153220766903E+01   -0.415347304321844746E-02    0.472899988342445795E+04
    0.119868756056532604E+02    0.801675594845666595E+01    0.287903130919254124E+01   -0.385326936240781848E-02    0.472900335109885691E+04
    0.175162278541616985E+02    0.947629762020377164E+01    0.253765385048883196E+01   -0.372100018830789914E-02    0.472900984447615701E+04
    0.175162278541616985E+02    0.947629762020377164E+01    0.253765385048883196E+01   -0.372100018830789914E-02    0.472900984447615701E+04
    0.144854969749922482E+02    0.675258175790865867E+01    0.277784605218060321E+01   -0.388494969158292847E-02    0.472901185920860371E+04
    0.187096420209263528E+02    0.613527445635303970E+01    0.272474437089522681E+01   -0.389266217226214017E-02    0.472904456351707995E+04
    0.172153463604403498E+02    0.506865249923364836E+01    0.250124609364506512E+01   -0.340068567115259235E-02    0.472904609479798364E+04
    0.156393893073297185E+02    0.859387815163387181E+01    0.293165359641527701E+01   -0.371972814614429659E-02    0.472906980224415747E+04
    0.150539633656419305E+02    0.886255697402929954E+01    0.283161415359723634E+01   -0.320504414342781541E-02    0.472910435799237894E+04
    0.147535827339410730E+02    0.908356380412708120E+01    0.295198231229796448E+01   -0.380114692637290030E-02    0.472911046553411506E+04
    0.150944633817400327E+02    0.603574876591570142E+01    0.258984127886360582E+01   -0.410558859310405921E-02    0.472914559113312771E+04
    0.956665394238196143E+01    0.934298234464289479E+01    0.283404056969016160E+01   -0.414514093781526149E-02    0.472914586793209492E+04
    0.177519562045365973E+02    0.887271101728579481E+01    0.256968466240449089E+01   -0.422946838928150992E-02    0.472917100463146926E+04
    0.150044715876799994E+02    0.893852631875874337E+01    0.270604299237944801E+01   -0.434228423783900030E-02    0.472918009457571316E+04
    0.192424293123210113E+02    0.558876220051059391E+01    0.249752503221667510E+01   -0.414172677697122182E-02    0.472919995611823379E+04
    0.187619741872023660E+02    0.480164097802888801E+01    0.244059909415448928E+01   -0.396293291645566370E-02    0.472920847883940496E+04
    0.132625685218600164E+02    0.575938676948408812E+01    0.259930108562351059E+01   -0.376583420402321067E-02    0.472922339850497701E+04
    0.173851850709698681E+02    0.982999156688431341E+01    0.284352568531483740E+01   -0.313519151979380073E-02    0.472923908492985538E+04
    0.185414861764181360E+02    0.821978026117252192E+01    0.268305696480390310E+01   -0.315830658982629853E-02    0.472925457828448998E+04
    0.198657062948774126E+02    0.920851630448949088E+01    0.281765808901337422E+01   -0.427024132521158784E-02    0.472929560127964214E+04
    0.197584213636133335E+02    0.874432603327447389E+01    0.263346897932641966E+01   -0.434963450900394122E-02    0.472929752058618033E+04
    0.129715186949251304E+02    0.894171516089689433E+01    0.280460857114331574E+01   -0.331143894588492582E-02    0.472931537751102496E+04
    0.149394229789557098E+02    0.778403110890875194E+01    0.280616964153615633E+01   -0.356717074092915976E-02    0.472933242639192940E+04
    0.179943929266848883E+02    0.633809545998386437E+01    0.263329070151768008E+01   -0.402392271950402503E-02    0.472936108694773520E+04
    0.174346384106395469E+02    0.785999113439294916E+01    0.267798427136607486E+01   -0.422324277838803663E-02    0.472937678139435775E+04
    0.178359130049057555E+02    0.705174184324524056E+01    0.273700270637510634E+01   -0.355674022531049516E-02    0.472939859925063229E+04
    0.196444233004907609E+02    0.899346495072857977E+01    0.274360507806029652E+01   -0.317099938883169674E-02    0.472941422347099433E+04
    0.944182089534891489E+01    0.982379451844053264E+01    0.281672924465093466E+01   -0.347115143300569251E-02    0.472942587423967962E+04
    0.127194479211790412E+02    0.892046176479391839E+01    0.274780802149570569E+01   -0.335913942316856673E-02    0.472944875352980125E+04
    0.112923871908979923E+02    0.876688662429641141E+01    0.265603743282748894E+01   -0.387479962351877649E-02    0.472947356240342924E+04
    0.124909232791376681E+02    0.921915653234171906E+01    0.271305356335206405E+01   -0.413077506114067905E-02    0.472948622981514836E+04
    0.190388353022369294E+02    0.631306186919522982E+01    0.249323007896315829E+01   -0.360083034566138771E-02    0.472948660465146259E+04
    0.175169302898979566E+02    0.702832084723334916E+01    0.265522086182900807E+01   -0.404471570281927928E-02    0.472949646904377278E+04
    0.165256216135083136E+02    0.980065709366324711E+01    0.264406658012014262E+01   -0.341229161807532488E-02    0.472954287656242377E+04
    0.189486341399704337E+02    0.984955114562644773E+01    0.258683154958818484E+01   -0.380483432020861656E-02    0.472955863136408516E+04
    0.176735075721456916E+02    0.730716785072870678E+01    0.253184977539735101E+01   -0.388711670765251593E-02    0.472955942348304688E+04
    0.168829148699020095E+02    0.729123491441623983E+01    0.259421234973857828E+01   -0.348339058594449025E-02    0.472956536731556753E+04
    0.185721586178873466E+02    0.899621548715267494E+01    0.270514960536309346E+01   -0.326639943606332750E-02    0.472959351251382941E+04
    0.151178884876184583E+02    0.909055959103931777E+01    0.265549171990325306E+01   -0.408222800909585626E-02    0.472962808552306160E+04
    0.193901118684161275E+02    0.965805817728543126E+01    0.270722583287925822E+01   -0.423568127767171010E-02    0.472969792330165001E+04
    0.189993395652079187E+02    0.884576172917404868E+01    0.276444649042884016E+01   -0.370984546524044667E-02    0.472996851304241136E+04
    0.163780059041810411E+02    0.874378927700433728E+01    0.266604666890894748E+01   -0.383433664864907264E-02    0.472991122563460522E+04
    0.151794323372980440E+02    0.858633472028292744E+01    0.272760749151452764E+01   -0.401215563041978918E-02    0.472970606113678514E+04
    0.173986118059846220E+02    0.795111168746395336E+01    0.269494973567645602E+01   -0.378576144320652563E-02    0.472984530110150718E+04
    0.185572907908646521E+02    0.994169307180116490E+01    0.264011097334872424E+01   -0.405323137090951580E-02    0.472976586690877775E+04
    0.195362555694073983E+02    0.909605518724278994E+01    0.267342307109926125E+01   -0.417880125489777932E-02    0.472973472378952010E+04
    0.114645525514869817E+02    0.944957602156300602E+01    0.271555171876820545E+01   -0.374773280837903400E-02    0.472968728592719526E+04
    0.196901215184471283E+02    0.887824026292197210E+01    0.267447808773573570E+01   -0.385021414846886678E-02    0.473007085190079488E+04
    0.168309558879547261E+02    0.952593749418504743E+01    0.268043782335011471E+01   -0.349174253395756473E-02    0.472984723690695319E+04
    0.155531987434261119E+02    0.971962079265485812E+01    0.288179408373099477E+01   -0.368692280241889048E-02    0.472971383503473953E+04
