    0.999539344034469757E+00    0.477799980210447450E+00    0.716582150943383622E+00    0.999997434385408890E+00    0.999968172219754980E+00    0.293198396511010468E-04    0.429971348523986996E+00    0.223283307629577765E+00    0.399015602796261915E+00    0.999979213177329074E+00    0.297474420031024533E+00    0.206248945935201516E+00    0.999999746807185175E+00    0.999991490521919490E+00   -0.338380771574187849E+06
    0.999538463856922910E+00    0.488035092955304006E+00    0.715395134048134484E+00    0.999999587118556299E+00    0.999999581108728330E+00    0.174021202010522066E-04    0.565051615559097553E+00    0.224083385480012748E+00    0.398965195448692522E+00    0.999948149169719191E+00    0.147946277023925682E+00    0.206721868542373954E+00    0.999997662879829163E+00    0.999968925671591014E+00   -0.338380563987885427E+06
    0.999758717711603073E+00    0.748103055804006600E+00    0.713559510251044249E+00    0.999980755732479465E+00    0.999975978707983493E+00    0.166565538236553839E-04    0.504151783034857082E+00    0.223213228515826728E+00    0.398369993238557429E+00    0.999976979458669812E+00    0.181558725849043298E-01    0.207018212357788417E+00    0.999999523519450095E+00    0.999956344982722900E+00   -0.338380259611473361E+06
    0.999699685276787875E+00    0.787518167171325167E+00    0.713003555246288445E+00    0.999994744709536199E+00    0.999992501251025789E+00    0.956608780374074524E-05    0.785661512345242730E+00    0.222023848155283837E+00    0.398281124122432717E+00    0.999947125430891481E+00    0.520600217496208217E+00    0.207059951850089935E+00    0.999988895448210569E+00    0.999960577871044420E+00   -0.338380131517228670E+06
    0.999579320951879513E+00    0.640469348071976197E+00    0.712464018670279864E+00    0.999986611873509679E+00    0.999994764915838608E+00    0.259980543709685809E-04    0.458878280177675346E+00    0.222644491874845030E+00    0.398155046701711368E+00    0.999944661627268805E+00    0.796310866499921777E+00    0.206919316544780685E+00    0.999995483342394964E+00    0.999996052496556098E+00   -0.338380065303644165E+06
    0.999963869650838943E+00    0.277725937650968813E+00    0.713960863191582695E+00    0.999996302678346605E+00    0.999986596109566972E+00    0.270782954008109466E-04    0.135517934998101719E+00    0.222314058354377148E+00    0.398530399302904403E+00    0.999885521724649395E+00    0.930592400716814150E+00    0.206828005746801796E+00    0.999992250602984134E+00    0.999964143546722695E+00   -0.338379956150873273E+06
    0.999842072460877307E+00    0.333763374329111157E-01    0.714133820464587288E+00    0.999977404671801962E+00    0.999984828999727071E+00    0.141445091837086369E-04    0.427664088531652803E-01    0.222588747423979078E+00    0.399207757968587151E+00    0.999992655624706184E+00    0.713658280155046509E+00    0.206545724750928333E+00    0.999994460973831045E+00    0.999971383683088577E+00   -0.338379953659862513E+06
    0.999876844512697982E+00    0.308414685002154354E+00    0.712841714792579184E+00    0.999989263468846090E+00    0.999965816347997194E+00    0.238131542046441614E-04    0.161641841122992458E+00    0.221703353339059411E+00    0.398210349695253429E+00    0.999915005901512832E+00    0.152982500684346906E+00    0.206994009499910842E+00    0.999994534287481529E+00    0.999999105837750646E+00   -0.338379842459966836E+06
    0.999656095430436098E+00    0.395411332268191640E+00    0.714876411279321888E+00    0.999991669570595043E+00    0.999994793800388915E+00    0.560420657059108454E-05    0.657813592812956149E+00    0.221709520331130672E+00    0.398269626820018208E+00    0.999979727711909128E+00    0.908164024788429003E-01    0.206751141818265510E+00    0.999999103690413671E+00    0.999913871670368715E+00   -0.338379768660401402E+06
    0.999926613024987088E+00    0.745476150087483025E+00    0.713757693354760470E+00    0.999981949789687574E+00    0.999977489212822257E+00    0.267782067228455101E-04    0.115587340480284309E+00    0.221772208813477867E+00    0.398434174865507695E+00    0.999934333411908960E+00    0.911430632688198572E+00    0.206828384006077837E+00    0.999997977546042582E+00    0.999959764092070547E+00   -0.338379678590104624E+06
    0.999531494461962766E+00    0.332152231698507272E+00    0.714086944777437282E+00    0.999984029136439911E+00    0.999994870389532831E+00    0.147801870766233736E-04    0.976481514263580208E+00    0.222291818318028578E+00    0.398681212872142310E+00    0.999950948661655348E+00    0.307213642303978129E+00    0.206658536297659956E+00    0.999999542174558220E+00    0.999946253607765567E+00   -0.338379666088862636E+06
    0.999886718956356835E+00    0.603812724199469075E+00    0.715832945152204636E+00    0.999988480868630569E+00    0.999970232564803552E+00    0.100099101760748796E-04    0.849344893251639976E+00    0.222551821547957218E+00    0.399993902951158165E+00    0.999978832625299630E+00    0.391042652061190210E+00    0.206475843940193748E+00    0.999993823440020857E+00    0.999984217252989915E+00   -0.338379509533212229E+06
    0.999632412955757554E+00    0.246928590947935234E+00    0.713418769598045288E+00    0.999981751114370709E+00    0.999990419648120299E+00    0.477017706899250145E-05    0.224432638198402923E+00    0.222481534548261611E+00    0.398272078101907734E+00    0.999941848001669631E+00    0.481272811582791504E+00    0.206931653448167385E+00    0.999991991941969638E+00    0.999978194261796682E+00   -0.338379447856823797E+06
    0.999884510669135196E+00    0.981193430613303663E+00    0.714269438777934584E+00    0.999990874930591467E+00    0.999963875103238586E+00    0.329235666338663840E-04    0.729610440857539566E+00    0.222544706147058319E+00    0.398511243389343961E+00    0.999971984510224954E+00    0.530497887994107575E+00    0.207036813526230046E+00    0.999995654545509316E+00    0.999991477995151534E+00   -0.338379384280046215E+06
    0.999727325055925875E+00    0.535171552456276345E+00    0.714397129569344091E+00    0.999995926556556669E+00    0.999996344928278380E+00    0.693878722611583725E-05    0.548973635268406368E+00    0.223200904774765008E+00    0.398445503947974455E+00    0.999936827061050693E+00    0.280833301736085061E+00    0.206556016446471480E+00    0.999992844229775413E+00    0.999965887365194761E+00   -0.338379357978209213E+06
    0.999634009341891727E+00    0.464544578653914075E+00    0.712027396204694463E+00    0.999986209510707824E+00    0.999996297493685016E+00    0.121548728089571675E-04    0.183212691398904115E+00    0.221300116854591195E+00    0.399118293593869911E+00    0.999993365419535873E+00    0.124711495789286725E+00    0.207299066867161014E+00    0.999998982481033249E+00    0.999962572584815579E+00   -0.338379210758087982E+06
    0.999981789293777346E+00    0.696512894367821822E+00    0.713429642957731591E+00    0.999978312312640116E+00    0.999991780762044646E+00    0.683813786202775131E-04    0.344334360705754960E+00    0.222990377850316779E+00    0.398721332139181817E+00    0.999968259574690377E+00    0.119120186820897853E+00    0.207018282830644190E+00    0.999997239793715575E+00    0.999992563303170101E+00   -0.338379174506069859E+06
    0.999715475647413476E+00    0.181509969926295645E+00    0.713279008544663196E+00    0.999972771952208572E+00    0.999998072741512423E+00    0.592403733606483218E-05    0.690363231870556926E+00    0.221400208692746431E+00    0.398466379131880322E+00    0.999995089119838032E+00    0.618753630221301143E+00    0.206722382112941028E+00    0.999995055720889425E+00    0.999985049622452049E+00   -0.338379125741925091E+06
    0.999732466498706063E+00    0.669444604595673454E+00    0.714853204014402333E+00    0.999984372682431122E+00    0.999976998854529953E+00    0.278745242718483985E-05    0.400386164221018137E+00    0.223438029733994042E+00    0.399003246938638423E+00    0.999962704321262219E+00    0.926094301572725653E+00    0.206553845600090408E+00    0.999999294515700909E+00    0.999956194896264861E+00   -0.338379065480923455E+06
    0.999779463014954795E+00    0.723857634136247707E+00    0.714383472313440127E+00    0.999990730918478676E+00    0.999995312376230960E+00    0.221207455415920258E-05    0.788534915187038776E+00    0.223612281395805829E+00    0.398902459776070695E+00    0.999941853996675345E+00    0.249150675921698594E+00    0.206926414111186341E+00    0.999995364219687155E+00    0.999971366353927027E+00   -0.338379047812115576E+06
    0.999856349420022661E+00    0.801589315023927718E+00    0.712987719278996401E+00    0.999978189857320232E+00    0.999999367065049660E+00    0.307209510563820387E-05    0.910965061953760591E+00    0.221576326986534150E+00    0.397782376473886867E+00    0.999990991025976439E+00    0.874032026917069715E+00    0.207338014500051709E+00    0.999990222309864341E+00    0.999975943550471258E+00   -0.338378961636420514E+06
    0.999574100074814953E+00    0.157652744607643891E+00    0.712475286705895883E+00    0.999984672212806736E+00    0.999999095709917962E+00    0.485274725714921428E-04    0.702388622789793193E+00    0.221823863386640396E+00    0.398906721917951734E+00    0.999989672543859620E+00    0.592203183718547521E+00    0.207210209238098242E+00    0.999998605550948660E+00    0.999983144171706750E+00   -0.338378941352348076E+06
    0.999791679668457722E+00    0.358049627506967449E+00    0.716566476049070533E+00    0.999990978196100611E+00    0.999992173675842255E+00    0.916826748181527265E-05    0.258677260669209708E+00    0.222352782084816902E+00    0.399567101026317428E+00    0.999954995505557664E+00    0.343027800667326410E+00    0.206384448489960959E+00    0.999998864519340391E+00    0.999955271286131264E+00   -0.338378907899989921E+06
    0.999960166669694672E+00    0.285686480357967287E-01    0.714794410467731844E+00    0.999977172306623863E+00    0.999987917986955632E+00    0.366015493329602278E-04    0.820343493021969405E+00    0.222218632019879403E+00    0.398296554135374736E+00    0.999967346547837366E+00    0.790175966614855119E+00    0.206595621567977922E+00    0.999998891426263636E+00    0.999963040229835731E+00   -0.338378895921560179E+06
    0.999621042345659960E+00    0.972861508117106588E+00    0.714772188405207620E+00    0.999992024487016185E+00    0.999992251871544724E+00    0.331536364715820670E-05    0.400500078692353878E+00    0.223687315126747638E+00    0.399381600851577201E+00    0.999949949186012210E+00    0.445931885311601939E+00    0.206657356844060613E+00    0.999994079513308765E+00    0.999988503507298399E+00   -0.338378868250085914E+06
    0.999733109349208893E+00    0.640324898595645897E+00    0.712944270947177827E+00    0.999985340299631598E+00    0.999992528267030445E+00    0.114710233636973983E-05    0.508844582038408211E+00    0.221064737725998328E+00    0.399281642284854854E+00    0.999944349688903888E+00    0.720202846599466318E+00    0.206977767629336840E+00    0.999999375444462824E+00    0.999964255872745289E+00   -0.338378834457561490E+06
    0.999931748037723889E+00    0.861171255301583671E+00    0.712590847044414111E+00    0.999980233699995669E+00    0.999998030362176604E+00    0.225549035208399169E-04    0.753158204284399613E+00    0.222383895945088700E+00    0.398604691577678638E+00    0.999937606588100159E+00    0.604174922145608417E+00    0.207099633225021090E+00    0.999995158512058113E+00    0.999965980307182645E+00   -0.338378795721857809E+06
    0.999619998200991455E+00    0.955559905407150634E+00    0.713942860627211129E+00    0.999986811038462320E+00    0.999990751979378811E+00    0.210567811805710218E-04    0.765565186806639986E+00    0.222640276312416008E+00    0.397601723749536784E+00    0.999957236483280276E+00    0.933939285547536135E+00    0.207042117484238231E+00    0.999996108622313917E+00    0.999990170977243076E+00   -0.338378779974945937E+06
    0.999876851992952065E+00    0.540972402650059525E+00    0.712013123454655505E+00    0.999984414710815783E+00    0.999972789787835326E+00    0.306218103462510357E-04    0.423953697797035053E-01    0.221086995397653530E+00    0.397841080869356933E+00    0.999953607871439720E+00    0.833840911495390080E+00    0.207161262616975594E+00    0.999998063137923499E+00    0.999999844982800146E+00   -0.338378764873464766E+06
    0.999573193667748328E+00    0.700884286177063554E+00    0.714812797422395896E+00    0.999994066021756334E+00    0.999977059985716621E+00    0.130264742622392459E-04    0.493674817602747618E+00    0.222854903200578519E+00    0.398327084769845130E+00    0.999969824290250164E+00    0.706192174173935427E+00    0.206577353371713707E+00    0.999995241582505523E+00    0.999985211596262524E+00   -0.338378747891188774E+06
    0.999702080799899750E+00    0.343727290995302137E+00    0.713484709916062831E+00    0.999999234539919679E+00    0.999999244089663786E+00    0.135335222959802257E-04    0.920177489629857237E+00    0.223026140707086817E+00    0.398259859433088115E+00    0.999920315308313601E+00    0.513716346389136547E+00    0.206771381018056449E+00    0.999995085219583801E+00    0.999959855310505574E+00   -0.338378736938864517E+06
    0.999936342275124290E+00    0.143679756595241626E+00    0.713032065161735229E+00    0.999969919813944341E+00    0.999990471221463229E+00    0.306257169924053674E-04    0.731194863203589396E+00    0.221863382009737292E+00    0.398681904705435075E+00    0.999904311788193612E+00    0.853905017862666260E+00    0.207053704812046407E+00    0.999998285664761455E+00    0.999988887476282673E+00   -0.338378603086864285E+06
    0.999901320531277560E+00    0.447177143963130797E+00    0.713458680950466162E+00    0.999997151666507933E+00    0.999998385642988930E+00    0.119862504298623909E-04    0.229745805428882760E+00    0.222276144641180923E+00    0.397907032285018836E+00    0.999830854672665748E+00    0.366177696390990959E+00    0.206941771963213006E+00    0.999993833310373281E+00    0.999975302676709310E+00   -0.338378580935485021E+06
    0.999639027325653129E+00    0.105333761782377099E-02    0.713248614051913976E+00    0.999987960001726517E+00    0.999989083139692037E+00    0.234601760711619794E-04    0.235084714169742665E+00    0.222446884019923852E+00    0.399071908834231659E+00    0.999958066513190524E+00    0.507211096039573039E+00    0.206943514460392136E+00    0.999996509641540743E+00    0.999978695961649344E+00   -0.338378560374070250E+06
    0.999630252580013590E+00    0.594190450403303094E+00    0.712010913762368025E+00    0.999998288741286601E+00    0.999986136987016438E+00    0.364248207956454255E-05    0.349775910785669386E+00    0.221426933534639631E+00    0.397512967395398875E+00    0.999875573831458198E+00    0.429626915596928338E+00    0.207182125335204387E+00    0.999998191490005017E+00    0.999987622748327754E+00   -0.338378539197107137E+06
    0.999964874219356981E+00    0.509778853963183787E+00    0.716068221650625558E+00    0.999985053327678841E+00    0.999995352006620930E+00    0.306422953947809649E-04    0.430318006750256332E+00    0.221594990947119735E+00    0.400200989625710435E+00    0.999980967057470416E+00    0.740483438680434092E+00    0.206459460095245934E+00    0.999998924375778087E+00    0.999987674836109730E+00   -0.338378535381047521E+06
    0.999809381256208218E+00    0.267730981552214031E+00    0.714774721821274994E+00    0.999986969539595205E+00    0.999993551091050259E+00    0.572258240782299191E-05    0.616478052656285080E+00    0.221452356386658111E+00    0.399584617548181309E+00    0.999992055203887009E+00    0.729143185285276663E+00    0.206609600955830114E+00    0.999992824611170672E+00    0.999976950847499269E+00   -0.338378519048725197E+06
    0.999941132028173918E+00    0.359184799392217813E+00    0.713674481936519611E+00    0.999960587394845501E+00    0.999998948160626622E+00    0.236623550391921696E-04    0.865437385554632677E+00    0.222631586153596656E+00    0.399332416192032358E+00    0.999966881870761437E+00    0.232920525322192429E+00    0.207003445733739799E+00    0.999996134279204418E+00    0.999991053758831461E+00   -0.338378497423070658E+06
    0.999598645997957225E+00    0.946862519970604111E+00    0.712680647349215990E+00    0.999999034824204380E+00    0.999988897092644380E+00    0.218415250717311843E-04    0.934303344768095179E+00    0.223132274349921778E+00    0.397907434625322298E+00    0.999957104289450838E+00    0.576546222569159217E+00    0.207115282081428570E+00    0.999997033529175128E+00    0.999985851175674068E+00   -0.338378478654251667E+06
    0.999777233832083057E+00    0.473613649009065552E+00    0.715512635986201739E+00    0.999986894720072850E+00    0.999991522417809975E+00    0.155250375926260891E-04    0.720975988912952337E+00    0.222479607697091047E+00    0.399566653994095633E+00    0.999968719078181523E+00    0.237806885351715180E+00    0.206437480157491943E+00    0.999998526711184166E+00    0.999950066657911307E+00   -0.338378475685469282E+06
    0.999882241210158673E+00    0.683341010415051797E+00    0.713642258474245894E+00    0.999999998090729481E+00    0.999984806005164595E+00    0.498277969740941099E-04    0.349723838893013395E+00    0.222761592818110976E+00    0.398886862296336298E+00    0.999992855774815781E+00    0.411748414284510811E+00    0.207143548841345559E+00    0.999999233747880689E+00    0.999958930439887705E+00   -0.338378373019401857E+06
    0.999749201465675141E+00    0.458818583516231154E-02    0.713171880700777305E+00    0.999984362404642391E+00    0.999999427582013212E+00    0.369343962229349948E-05    0.408634373954495755E+00    0.221525122105854705E+00    0.399450124778792603E+00    0.999967964382455277E+00    0.344870583551382559E+00    0.206992532385984973E+00    0.999998208856755832E+00    0.999945336152019082E+00   -0.338378239940303087E+06
    0.999813805882592055E+00    0.507926040753607588E+00    0.713653993559640099E+00    0.999987379634887708E+00    0.999985757276430132E+00    0.214207551752394516E-04    0.160411794223337428E+00    0.222348081499012362E+00    0.399074368361773457E+00    0.999861232815567935E+00    0.860462263809608441E+00    0.206996547435449679E+00    0.999998440692364321E+00    0.999998917057617565E+00   -0.338378233781965973E+06
    0.999995909268024952E+00    0.336187257797173455E+00    0.715524132713496908E+00    0.999979822524053930E+00    0.999986113744650296E+00    0.455149034578412167E-05    0.140889425689057879E+00    0.221787705591400736E+00    0.398349771636441308E+00    0.999949669625250892E+00    0.691299510886281054E+00    0.206504790874413646E+00    0.999997773005275481E+00    0.999985279908130020E+00   -0.338378222195307200E+06
    0.999964771223238236E+00    0.319620974488392218E+00    0.714692924405108565E+00    0.999992806514417021E+00    0.999989287115962688E+00    0.409592077617117843E-04    0.686279660540013992E+00    0.221515230320143947E+00    0.398275748987535538E+00    0.999943089936880081E+00    0.998640610999560363E+00    0.206811230757915243E+00    0.999995928553232161E+00    0.999985740448612548E+00   -0.338378167641584412E+06
    0.999667283393930850E+00    0.774705523833413179E+00    0.714060589805549539E+00    0.999988144608883411E+00    0.999998657742750319E+00    0.473157135180670419E-04    0.691953596767965529E+00    0.222608292132095070E+00    0.399055829017086139E+00    0.999979818365814399E+00    0.593505240877099993E+00    0.206803292945028694E+00    0.999995979267505164E+00    0.999971567184844257E+00   -0.338378160420271102E+06
    0.999873505004880259E+00    0.589121856544696620E+00    0.714152342999872070E+00    0.999994454164963242E+00    0.999976465204618692E+00    0.743127158253492835E-05    0.435150652292849105E+00    0.221793221864208800E+00    0.398610549252637059E+00    0.999962426620946920E+00    0.507880601692151767E+00    0.207048335010330098E+00    0.999993218231106984E+00    0.999972522503057792E+00   -0.338378122628871119E+06
    0.999633678802688053E+00    0.104844908211291013E+00    0.713044818208054210E+00    0.999998894125187165E+00    0.999993002950659626E+00    0.323171086737533009E-05    0.450012424838065916E+00    0.221364057384975443E+00    0.398177419836029944E+00    0.999875394400391859E+00    0.270358146547817549E-01    0.207044365767939220E+00    0.999999318983119001E+00    0.999957607709897833E+00   -0.338378108347863192E+06
    0.999968942959093332E+00    0.396970606170389095E+00    0.715558831845799048E+00    0.999995595517436553E+00    0.999983905486701241E+00    0.240287839001306047E-05    0.550680158290243305E+00    0.222951885054819582E+00    0.398617171996251407E+00    0.999896729341929968E+00    0.968610715734635530E+00    0.206476157736348087E+00    0.999995365491487154E+00    0.999969556350961963E+00   -0.338378060806614172E+06
    0.999835804979281928E+00    0.416800948577756070E+00    0.715606931818313030E+00    0.999993684342102340E+00    0.999992589227311934E+00    0.175214901833341498E-04    0.861908751703947762E+00    0.222867038219403235E+00    0.399370374926986738E+00    0.999976520227943144E+00    0.411558683257369828E+00    0.206377700716571355E+00    0.999989918923740118E+00    0.999990259136245951E+00   -0.338378053150601569E+06
    0.999722043518123327E+00    0.256130626709935250E+00    0.713906878170565529E+00    0.999993911238323485E+00    0.999998230949578737E+00    0.262925395408109579E-05    0.111092685406130168E+00    0.222647922650026892E+00    0.398479320941559412E+00    0.999942606835435122E+00    0.729951712151255205E+00    0.206860090602567492E+00    0.999989787914670414E+00    0.999963222567101462E+00   -0.338378039407871023E+06
    0.999813836813795320E+00    0.187136722236377062E+00    0.713886800390738041E+00    0.999998977013287327E+00    0.999998442533311049E+00    0.275105033741122963E-04    0.846462097955333448E+00    0.222080172847464979E+00    0.399797554786568254E+00    0.999909680799809020E+00    0.894852236120140088E+00    0.206814212790306651E+00    0.999994923885238141E+00    0.999991502160395118E+00   -0.338378012810343236E+06
    0.999405715927815796E+00    0.222078072919499991E+00    0.715070666273255440E+00    0.999999646510577267E+00    0.999995538525882632E+00    0.159047363961289496E-04    0.290594772242315669E+00    0.222951928957378309E+00    0.398399183951142211E+00    0.999965198878633665E+00    0.595375260714381405E+00    0.206725542930517897E+00    0.999998574580139077E+00    0.999951215215942990E+00   -0.338378010889869940E+06
    0.999698622752827393E+00    0.375077761126237530E+00    0.712489264575108638E+00    0.999991339318591854E+00    0.999989424631575918E+00    0.220118106091448991E-05    0.541207766622297526E+00    0.221670818892042043E+00    0.399003859739160471E+00    0.999955368671287204E+00    0.478770673238476274E+00    0.207351629885015237E+00    0.999996083207282727E+00    0.999995059291099997E+00   -0.338377972243640048E+06
    0.999448255608131997E+00    0.631478111527874253E+00    0.714416704163083116E+00    0.999994342792618562E+00    0.999985827296494545E+00    0.445769751852455332E-05    0.376959858204580611E+00    0.222121812887810133E+00    0.399248192861701323E+00    0.999939058828102745E+00    0.174399170072331924E-01    0.206758048944706702E+00    0.999999854667989019E+00    0.999960858868081282E+00   -0.338377945573170378E+06
    0.999642967419275275E+00    0.528879252311775905E+00    0.715066342884830286E+00    0.999992088230597154E+00    0.999998299571401739E+00    0.201889680034343816E-04    0.609989666833293809E+00    0.223930884178838663E+00    0.398330720030069085E+00    0.999966970902779639E+00    0.272357349354466094E+00    0.206496783159409891E+00    0.999998581542677401E+00    0.999983568369386289E+00   -0.338377939154084364E+06
    0.999759346336808519E+00    0.709505897029976906E+00    0.713852915548145894E+00    0.999981635097181520E+00    0.999998080777860898E+00    0.446636035995976542E-05    0.553838506570920042E-01    0.222433939095939753E+00    0.399834561225372864E+00    0.999967708851212667E+00    0.772606647810085367E+00    0.206931625180839129E+00    0.999999123754461539E+00    0.999957977516569896E+00   -0.338377938540133473E+06
    0.999790722703016610E+00    0.750356489961718109E+00    0.713221602349449202E+00    0.999986970005573683E+00    0.999987187718025083E+00    0.227664431146079773E-06    0.115782097576148532E+00    0.221271841087493981E+00    0.399033358180517106E+00    0.999987410393282095E+00    0.591652628549491771E-02    0.207099652571167331E+00    0.999991192672852525E+00    0.999982658521243795E+00   -0.338377929398984706E+06
    0.999838718321494735E+00    0.913750953547581152E-01    0.716185011109576553E+00    0.999996381838860082E+00    0.999989695266349843E+00    0.321500172425382845E-04    0.109437613909331627E+00    0.222648402558183300E+00    0.399015570132518871E+00    0.999980664054988977E+00    0.668379897436184728E-01    0.206492384393170386E+00    0.999993533166683823E+00    0.999981758003555377E+00   -0.338377903305336484E+06
    0.999320213120286516E+00    0.540644869354326207E+00    0.712477736023644059E+00    0.999998922256942868E+00    0.999984852108446232E+00    0.305369241109823569E-05    0.407091162468658507E-01    0.221882460632120693E+00    0.398612744160035171E+00    0.999929751527493971E+00    0.468490471383583573E-01    0.207096854316590723E+00    0.999997582470133373E+00    0.999994612496484692E+00   -0.338377894441994780E+06
    0.999882988916610649E+00    0.372634885768603152E+00    0.714274020537417176E+00    0.999995786187500180E+00    0.999997707398480262E+00    0.278262768124735753E-04    0.687300769112149101E+00    0.222906337458255915E+00    0.398014902466804321E+00    0.999854972499195749E+00    0.970562678928650779E+00    0.206586466838592858E+00    0.999998194354607906E+00    0.999998667067700464E+00   -0.338377864117346529E+06
    0.999799186261892348E+00    0.261592158435201894E+00    0.714423814633988408E+00    0.999999711238950928E+00    0.999999140439479794E+00    0.152937072700621181E-04    0.803148415614090561E-01    0.222192984226487172E+00    0.397949565914473669E+00    0.999991218741187460E+00    0.860291614173649410E+00    0.206754322703390253E+00    0.999993362004592767E+00    0.999930709839468634E+00   -0.338377828372403223E+06
    0.999944168120511012E+00    0.761393328189911345E+00    0.713700951360684899E+00    0.999976997955326796E+00    0.999986200143720416E+00    0.352457189422510003E-04    0.929032939569747640E+00    0.222317750489884947E+00    0.398480368225308801E+00    0.999984470386479085E+00    0.761676110483323066E+00    0.207245936091526223E+00    0.999999039412628465E+00    0.999994638666934499E+00   -0.338377797112649598E+06
    0.999664304298193640E+00    0.868739465269543376E+00    0.714397558755709872E+00    0.999994100959750387E+00    0.999997266983554067E+00    0.139872637197911678E-04    0.876722323705857343E+00    0.222096722975153787E+00    0.397352019379772436E+00    0.999972264350817874E+00    0.238532196693316906E+00    0.206735149617932157E+00    0.999998325324742865E+00    0.999971664915819347E+00   -0.338377774891022651E+06
