    0.701124123062130677E-01    0.750480373891541097E-01    0.835299114413229349E+00    0.526695306428035366E+02    0.177934918056749458E+01    0.152597657868797043E+01    0.500413332048616266E+00   -0.147594518541319267E+06
    0.704668541781147545E-01    0.750477247594756869E-01    0.835072799252296827E+00    0.527325136995827890E+02    0.177886008759631209E+01    0.152590144485950985E+01    0.500285523752477257E+00   -0.147594322142982797E+06
    0.719361682584940265E-01    0.749580498331205158E-01    0.834044441996285135E+00    0.525371803999835478E+02    0.177997103603108298E+01    0.152573768099498230E+01    0.500419130294620929E+00   -0.147594262611923623E+06
    0.693200574461569352E-01    0.750922468812511984E-01    0.836138364097056330E+00    0.525712314866589381E+02    0.177919567488136376E+01    0.152611125246387913E+01    0.500491666877715624E+00   -0.147594255016085110E+06
    0.712160204336001607E-01    0.749423157760876063E-01    0.834883581267305885E+00    0.525113526619756499E+02    0.178092096029137137E+01    0.152565848584024133E+01    0.500576242378626191E+00   -0.147594233480826282E+06
    0.701798084781653786E-01    0.750215878222072752E-01    0.835500238471445611E+00    0.526756541113114949E+02    0.177972789450604285E+01    0.152594379164519589E+01    0.500451408482262661E+00   -0.147594198720910877E+06
    0.722868337448002857E-01    0.749291516841880112E-01    0.833985455083680272E+00    0.526057342323536758E+02    0.178062765993818406E+01    0.152575769769939096E+01    0.500464715354288714E+00   -0.147594099439873185E+06
    0.714202965912774240E-01    0.749483125205850226E-01    0.834605165414912475E+00    0.525262641800305232E+02    0.178099247025622476E+01    0.152570195338526760E+01    0.500574505507165202E+00   -0.147594057854931860E+06
    0.696328856279267577E-01    0.749462602631208730E-01    0.835849761818227233E+00    0.524360692646077737E+02    0.178009644515283738E+01    0.152598003016714401E+01    0.500628688406077438E+00   -0.147594028541172942E+06
    0.696328856279267577E-01    0.749462602631208730E-01    0.835849761818227233E+00    0.524360692646077737E+02    0.178009644515283738E+01    0.152598003016714401E+01    0.500628688406077438E+00   -0.147594028541172942E+06
    0.687730443233901256E-01    0.749600661559948062E-01    0.836419284533008289E+00    0.525456872927754972E+02    0.177970662433384241E+01    0.152611435811844132E+01    0.500585086464213846E+00   -0.147594008322093112E+06
    0.705118219512433919E-01    0.750264905955691369E-01    0.835300164674996681E+00    0.525701801031285356E+02    0.178065847998494586E+01    0.152571083643895422E+01    0.500549727923392918E+00   -0.147593984493351367E+06
    0.716111456734704610E-01    0.750888359191353300E-01    0.834629999957231083E+00    0.526234256461431826E+02    0.177971843110565953E+01    0.152589520398694622E+01    0.500401249206327892E+00   -0.147593982577514485E+06
    0.702531703269638763E-01    0.750245963460597493E-01    0.835358337423516950E+00    0.527133891365627605E+02    0.177931743550170385E+01    0.152602531652742512E+01    0.500392139079786302E+00   -0.147593968593436992E+06
    0.699272670175213884E-01    0.750831998271490053E-01    0.835689811671565197E+00    0.525331380183368424E+02    0.177969729251928221E+01    0.152589319476803364E+01    0.500501183678670580E+00   -0.147593935760163178E+06
    0.713558302945513367E-01    0.750428691615397242E-01    0.834859714511831719E+00    0.524935406193209602E+02    0.178056935532059923E+01    0.152585094748394656E+01    0.500569993167401250E+00   -0.147593886621721962E+06
    0.717808844067687468E-01    0.749929404477602812E-01    0.834384642745902516E+00    0.526279986514238800E+02    0.178103849289113336E+01    0.152563818250164340E+01    0.500499624189210901E+00   -0.147593810183180438E+06
    0.717670280139350997E-01    0.748709823613886577E-01    0.834289697710181466E+00    0.525982733141944223E+02    0.178164766386562223E+01    0.152567608794986209E+01    0.500599215810549669E+00   -0.147593651797121158E+06
    0.704363964132612846E-01    0.750435904850530466E-01    0.835463069485982812E+00    0.525558400598083466E+02    0.178031191989035609E+01    0.152584088696350206E+01    0.500540924591933001E+00   -0.147593608350785973E+06
    0.697248397664539943E-01    0.750309195138384455E-01    0.835932351022920628E+00    0.526068139689491545E+02    0.177963022414722283E+01    0.152601957679659828E+01    0.500495668769272983E+00   -0.147593594532302930E+06
    0.713311060617728004E-01    0.748704013012367608E-01    0.834673352177562000E+00    0.525366410317175578E+02    0.178134844140352655E+01    0.152583253123330254E+01    0.500645906655658113E+00   -0.147593586866466241E+06
    0.713610396932570640E-01    0.749487109129854667E-01    0.834761423587657037E+00    0.525444649385672662E+02    0.178056406760265040E+01    0.152583907611522962E+01    0.500543261322863531E+00   -0.147593556064833072E+06
    0.706975762622592263E-01    0.749431096860292967E-01    0.835042784327313825E+00    0.525430440304787254E+02    0.178062787945988754E+01    0.152577166567778932E+01    0.500560317358590079E+00   -0.147593516739489773E+06
    0.706975762622592263E-01    0.749431096860292967E-01    0.835042784327313825E+00    0.525430440304787254E+02    0.178062787945988754E+01    0.152577166567778932E+01    0.500560317358590079E+00   -0.147593516739489773E+06
    0.714940978164113061E-01    0.749567324044281835E-01    0.834646002924633423E+00    0.525505840057213760E+02    0.178030203621335592E+01    0.152594927975274830E+01    0.500524772963383491E+00   -0.147593467224818829E+06
    0.706084589739485041E-01    0.749708957992002295E-01    0.835245523727944361E+00    0.525127087574269495E+02    0.177997766172250427E+01    0.152597085362530072E+01    0.500540216833350149E+00   -0.147593458162393916E+06
    0.711796946604611319E-01    0.748877391626451561E-01    0.834648576225895944E+00    0.525326368393170853E+02    0.178012939124801406E+01    0.152578897009290215E+01    0.500484593762639318E+00   -0.147593388889723108E+06
    0.714727785748694583E-01    0.751041960178454315E-01    0.834744315661439362E+00    0.525960222447698058E+02    0.177959459792685037E+01    0.152591035572375167E+01    0.500399268398078023E+00   -0.147593370231985347E+06
    0.714727785748694583E-01    0.751041960178454315E-01    0.834744315661439362E+00    0.525960222447698058E+02    0.177959459792685037E+01    0.152591035572375167E+01    0.500399268398078023E+00   -0.147593370231985347E+06
    0.709670839017513128E-01    0.749181570818579223E-01    0.834932187531061354E+00    0.524480671744730671E+02    0.178080016397607577E+01    0.152572916077558363E+01    0.500600065345712331E+00   -0.147593240037956333E+06
    0.709670839017513128E-01    0.749181570818579223E-01    0.834932187531061354E+00    0.524480671744730671E+02    0.178080016397607577E+01    0.152572916077558363E+01    0.500600065345712331E+00   -0.147593240037956333E+06
    0.710461285615723165E-01    0.749761144649114253E-01    0.834915377291951311E+00    0.526640889903712193E+02    0.178039440969182849E+01    0.152593829521304070E+01    0.500497238213530760E+00   -0.147593150145207474E+06
    0.715598123076747750E-01    0.748651587803557533E-01    0.834491196992492634E+00    0.525368781380163909E+02    0.178042045549162631E+01    0.152595038950518513E+01    0.500540001979315141E+00   -0.147593097915099468E+06
    0.716736672246701539E-01    0.747423028274887269E-01    0.834174687689912098E+00    0.525583795585764193E+02    0.178109343766969697E+01    0.152576024285239309E+01    0.500565638314357408E+00   -0.147593070083418628E+06
    0.716736672246701539E-01    0.747423028274887269E-01    0.834174687689912098E+00    0.525583795585764193E+02    0.178109343766969697E+01    0.152576024285239309E+01    0.500565638314357408E+00   -0.147593070083418628E+06
    0.706741490484064094E-01    0.750315016233035481E-01    0.835381789464898716E+00    0.525169678875455617E+02    0.178072835601301227E+01    0.152578067419390861E+01    0.500582526838437958E+00   -0.147593038896356360E+06
    0.706741490484064094E-01    0.750315016233035481E-01    0.835381789464898716E+00    0.525169678875455617E+02    0.178072835601301227E+01    0.152578067419390861E+01    0.500582526838437958E+00   -0.147593038896356360E+06
    0.712987075975215490E-01    0.749450285796469245E-01    0.834692845884618784E+00    0.525310776537804145E+02    0.178083728213543124E+01    0.152587579266978679E+01    0.500583984129893023E+00   -0.147592895722646266E+06
    0.712987075975215490E-01    0.749450285796469245E-01    0.834692845884618784E+00    0.525310776537804145E+02    0.178083728213543124E+01    0.152587579266978679E+01    0.500583984129893023E+00   -0.147592895722646266E+06
    0.702505074574899524E-01    0.749786847129102346E-01    0.835309040681490922E+00    0.526294360628030162E+02    0.177917332793196836E+01    0.152605948520760837E+01    0.500407635873841738E+00   -0.147592857206915389E+06
    0.702505074574899524E-01    0.749786847129102346E-01    0.835309040681490922E+00    0.526294360628030162E+02    0.177917332793196836E+01    0.152605948520760837E+01    0.500407635873841738E+00   -0.147592857206915389E+06
    0.703536801059218425E-01    0.748736545798823760E-01    0.835375380710025262E+00    0.524036870758031625E+02    0.178061710414322594E+01    0.152595398081988631E+01    0.500666595078882226E+00   -0.147592822623400541E+06
    0.705043533908916165E-01    0.749710945089853698E-01    0.835415892385661163E+00    0.526903225968276701E+02    0.178037943155061229E+01    0.152602011325523512E+01    0.500521173962641730E+00   -0.147592804356899695E+06
    0.705043533908916165E-01    0.749710945089853698E-01    0.835415892385661163E+00    0.526903225968276701E+02    0.178037943155061229E+01    0.152602011325523512E+01    0.500521173962641730E+00   -0.147592804356899695E+06
    0.721461835815260522E-01    0.748007641689787811E-01    0.833870693596522772E+00    0.525674193910481549E+02    0.178024765290050224E+01    0.152580533871643076E+01    0.500434999095015209E+00   -0.147592798645860574E+06
    0.697983189696834427E-01    0.749496179658310918E-01    0.835844997744950247E+00    0.524531692876432487E+02    0.178010877777535037E+01    0.152593796794716030E+01    0.500594630107821126E+00   -0.147592787924593809E+06
    0.714632843040064192E-01    0.748917553921512047E-01    0.834451430672846106E+00    0.526177544815408851E+02    0.178050765310693571E+01    0.152565019851294226E+01    0.500442090082431346E+00   -0.147592734217687917E+06
    0.714632843040064192E-01    0.748917553921512047E-01    0.834451430672846106E+00    0.526177544815408851E+02    0.178050765310693571E+01    0.152565019851294226E+01    0.500442090082431346E+00   -0.147592734217687917E+06
    0.721459499944216848E-01    0.747939869883691988E-01    0.833790277460038309E+00    0.526294584426568974E+02    0.178059102709090378E+01    0.152579405446009830E+01    0.500445536450315753E+00   -0.147592708870392293E+06
    0.721459499944216848E-01    0.747939869883691988E-01    0.833790277460038309E+00    0.526294584426568974E+02    0.178059102709090378E+01    0.152579405446009830E+01    0.500445536450315753E+00   -0.147592708870392293E+06
    0.705738686423255102E-01    0.749525227451989934E-01    0.835209603826241320E+00    0.524121957363282718E+02    0.177995229105470254E+01    0.152600477319382288E+01    0.500576804562478106E+00   -0.147592660602182412E+06
    0.707859272386992117E-01    0.749200610367628111E-01    0.835020496001998458E+00    0.525396603633145389E+02    0.177988554001022337E+01    0.152593113132823821E+01    0.500490989076292303E+00   -0.147592622270268097E+06
    0.708994803092952569E-01    0.749795869520935993E-01    0.835112014961149951E+00    0.527432505648318184E+02    0.178020673089863202E+01    0.152604346588127759E+01    0.500461305604801399E+00   -0.147592617999641254E+06
    0.708994803092952569E-01    0.749795869520935993E-01    0.835112014961149951E+00    0.527432505648318184E+02    0.178020673089863202E+01    0.152604346588127759E+01    0.500461305604801399E+00   -0.147592617999641254E+06
    0.714473489505003667E-01    0.749107401477084323E-01    0.834377789170273720E+00    0.525730781993543275E+02    0.178013960805714766E+01    0.152568639956377305E+01    0.500418982635355891E+00   -0.147592609016996226E+06
    0.709442744148705839E-01    0.748785713020934801E-01    0.834832880185660153E+00    0.524814971856055550E+02    0.178077230792482388E+01    0.152578526423846039E+01    0.500588163855594681E+00   -0.147592586306507525E+06
    0.708223446308584026E-01    0.747937486183765932E-01    0.834869729974217600E+00    0.524937726038740351E+02    0.178072675132895375E+01    0.152601017925331672E+01    0.500635256790012972E+00   -0.147592498536683794E+06
    0.708223446308584026E-01    0.747937486183765932E-01    0.834869729974217600E+00    0.524937726038740351E+02    0.178072675132895375E+01    0.152601017925331672E+01    0.500635256790012972E+00   -0.147592498536683794E+06
    0.706629789881796505E-01    0.749485843376001409E-01    0.835031949372273763E+00    0.526656963683382386E+02    0.177980216222880827E+01    0.152603995509100621E+01    0.500448647992100870E+00   -0.147592395631311054E+06
    0.712382036032963156E-01    0.749059333866175375E-01    0.834646117301996782E+00    0.524835584066691183E+02    0.177993196325687220E+01    0.152601123245543246E+01    0.500516065595398407E+00   -0.147592356343749620E+06
    0.721364820759555353E-01    0.746688085806460067E-01    0.833716197538767023E+00    0.525987456404338616E+02    0.178089571623497456E+01    0.152594074122280765E+01    0.500530424976155963E+00   -0.147592327989307407E+06
    0.721364820759555353E-01    0.746688085806460067E-01    0.833716197538767023E+00    0.525987456404338616E+02    0.178089571623497456E+01    0.152594074122280765E+01    0.500530424976155963E+00   -0.147592327989307407E+06
    0.708335829606452638E-01    0.749927527555351997E-01    0.834988610247296092E+00    0.524898998776137446E+02    0.178010500966472440E+01    0.152583798523337721E+01    0.500509374136979268E+00   -0.147592318995165726E+06
    0.716655901576212090E-01    0.748560101804570110E-01    0.834176212265436812E+00    0.526536710930759284E+02    0.178037296440091208E+01    0.152587680560952776E+01    0.500444585485581461E+00   -0.147592312773687387E+06
    0.716655901576212090E-01    0.748560101804570110E-01    0.834176212265436812E+00    0.526536710930759284E+02    0.178037296440091208E+01    0.152587680560952776E+01    0.500444585485581461E+00   -0.147592312773687387E+06
    0.713206160570675207E-01    0.750308903327270571E-01    0.834719434808615324E+00    0.527208734522534002E+02    0.178002136271080924E+01    0.152592376432936883E+01    0.500394372922472797E+00   -0.147592295559600811E+06
    0.717095252831055768E-01    0.748118876797446292E-01    0.834159452320791361E+00    0.526603780380608910E+02    0.178109565320508523E+01    0.152579417407369289E+01    0.500513197495437545E+00   -0.147592245131728472E+06
    0.718555792389415221E-01    0.747381158122177314E-01    0.833978615722970051E+00    0.525786773330241104E+02    0.178084452453299580E+01    0.152612099851613925E+01    0.500584759641918509E+00   -0.147592135956882383E+06
    0.718555792389415221E-01    0.747381158122177314E-01    0.833978615722970051E+00    0.525786773330241104E+02    0.178084452453299580E+01    0.152612099851613925E+01    0.500584759641918509E+00   -0.147592135956882383E+06
    0.709816095091367477E-01    0.749534039512002315E-01    0.835018780474141797E+00    0.524787059824614133E+02    0.178037724171619116E+01    0.152576609427135157E+01    0.500528076566761904E+00   -0.147592113297237287E+06
    0.709816095091367477E-01    0.749534039512002315E-01    0.835018780474141797E+00    0.524787059824614133E+02    0.178037724171619116E+01    0.152576609427135157E+01    0.500528076566761904E+00   -0.147592113297237287E+06
    0.706095872565163651E-01    0.750272803214516171E-01    0.835241532911448870E+00    0.526756647560645419E+02    0.177958253824073331E+01    0.152600699333565726E+01    0.500405581715829717E+00   -0.147592077666739176E+06
    0.706095872565163651E-01    0.750272803214516171E-01    0.835241532911448870E+00    0.526756647560645419E+02    0.177958253824073331E+01    0.152600699333565726E+01    0.500405581715829717E+00   -0.147592077666739176E+06
    0.710457214146355959E-01    0.750105721279543947E-01    0.834810426175097708E+00    0.525635395925720701E+02    0.177983680778665243E+01    0.152586820724293570E+01    0.500436639816327911E+00   -0.147592034755904984E+06
    0.720380949334066684E-01    0.747366064999147039E-01    0.833731772200765997E+00    0.526336551419802632E+02    0.178095530452347672E+01    0.152582076747698325E+01    0.500491745242738761E+00   -0.147592028146868688E+06
    0.708742782441985908E-01    0.749173328734201449E-01    0.835058962259173532E+00    0.523843451422223936E+02    0.178079005560917425E+01    0.152592505339591256E+01    0.500657634730609868E+00   -0.147591968637542828E+06
    0.708742782441985908E-01    0.749173328734201449E-01    0.835058962259173532E+00    0.523843451422223936E+02    0.178079005560917425E+01    0.152592505339591256E+01    0.500657634730609868E+00   -0.147591968637542828E+06
    0.701794830869138797E-01    0.750047324449782254E-01    0.835592541284707835E+00    0.524964911672403574E+02    0.177978683530901671E+01    0.152590737649849828E+01    0.500503452520707270E+00   -0.147591953005281597E+06
    0.701794830869138797E-01    0.750047324449782254E-01    0.835592541284707835E+00    0.524964911672403574E+02    0.177978683530901671E+01    0.152590737649849828E+01    0.500503452520707270E+00   -0.147591953005281597E+06
    0.714065911251187679E-01    0.747797384648821450E-01    0.834381598300850014E+00    0.525256051900910066E+02    0.178061091633624136E+01    0.152599151938963873E+01    0.500569347714026280E+00   -0.147591924303595937E+06
    0.709871850463503901E-01    0.748011688118200985E-01    0.834860620856166413E+00    0.524166480622338966E+02    0.178084896139864668E+01    0.152584594549656027E+01    0.500632288565850514E+00   -0.147591907102513243E+06
    0.709871850463503901E-01    0.748011688118200985E-01    0.834860620856166413E+00    0.524166480622338966E+02    0.178084896139864668E+01    0.152584594549656027E+01    0.500632288565850514E+00   -0.147591907102513243E+06
    0.708212108960283165E-01    0.748119488243060293E-01    0.834830452029788450E+00    0.524953760176367012E+02    0.178077903140302918E+01    0.152583623237968014E+01    0.500592855179911256E+00   -0.147591905890685623E+06
    0.709287369110317978E-01    0.747947612635884856E-01    0.835021418758330691E+00    0.523680755064672141E+02    0.178107616081176845E+01    0.152589477243858984E+01    0.500694901513741630E+00   -0.147591875093766663E+06
    0.709287369110317978E-01    0.747947612635884856E-01    0.835021418758330691E+00    0.523680755064672141E+02    0.178107616081176845E+01    0.152589477243858984E+01    0.500694901513741630E+00   -0.147591875093766663E+06
    0.713662193156883035E-01    0.748530326389933720E-01    0.834515908600325762E+00    0.524804954734236304E+02    0.178009967708739092E+01    0.152603801749827106E+01    0.500534633565819953E+00   -0.147591872504824161E+06
    0.713662193156883035E-01    0.748530326389933720E-01    0.834515908600325762E+00    0.524804954734236304E+02    0.178009967708739092E+01    0.152603801749827106E+01    0.500534633565819953E+00   -0.147591872504824161E+06
    0.720442157530185312E-01    0.747554528165855214E-01    0.833791203781744317E+00    0.525790806580950729E+02    0.178077885334626407E+01    0.152577404017186180E+01    0.500481899859042567E+00   -0.147591870006343088E+06
    0.720442157530185312E-01    0.747554528165855214E-01    0.833791203781744317E+00    0.525790806580950729E+02    0.178077885334626407E+01    0.152577404017186180E+01    0.500481899859042567E+00   -0.147591870006343088E+06
    0.716221733170278596E-01    0.748997235774633285E-01    0.834420582858437232E+00    0.524503631231366967E+02    0.177989224434549076E+01    0.152577310883767336E+01    0.500446131949793482E+00   -0.147591864084524219E+06
    0.716221733170278596E-01    0.748997235774633285E-01    0.834420582858437232E+00    0.524503631231366967E+02    0.177989224434549076E+01    0.152577310883767336E+01    0.500446131949793482E+00   -0.147591864084524219E+06
    0.716753984174787195E-01    0.748940853254919520E-01    0.834342756067495195E+00    0.524377036782334116E+02    0.177995921957396641E+01    0.152564179750869711E+01    0.500425173849981753E+00   -0.147591857754537545E+06
    0.716753984174787195E-01    0.748940853254919520E-01    0.834342756067495195E+00    0.524377036782334116E+02    0.177995921957396641E+01    0.152564179750869711E+01    0.500425173849981753E+00   -0.147591857754537545E+06
    0.715017049003846689E-01    0.748085261167817095E-01    0.834246581294554312E+00    0.525710573403520058E+02    0.178032134597608871E+01    0.152582476892026597E+01    0.500466088647481100E+00   -0.147591843451288121E+06
    0.715017049003846689E-01    0.748085261167817095E-01    0.834246581294554312E+00    0.525710573403520058E+02    0.178032134597608871E+01    0.152582476892026597E+01    0.500466088647481100E+00   -0.147591843451288121E+06
    0.712780580044642814E-01    0.748723635967241674E-01    0.834712708986654395E+00    0.524002619499438964E+02    0.178055004943041117E+01    0.152590952771225230E+01    0.500599526245085746E+00   -0.147591785617834830E+06
    0.718228202742565575E-01    0.748426097112913358E-01    0.834031916507055993E+00    0.525144623471368419E+02    0.177989664984990026E+01    0.152607032189651615E+01    0.500474888826204833E+00   -0.147591781423789042E+06
    0.709597660639093575E-01    0.748582476606793334E-01    0.834783388033408347E+00    0.525117363301004403E+02    0.178060687012903207E+01    0.152577352453288140E+01    0.500540917150373299E+00   -0.147591738379082497E+06
    0.718293785828421905E-01    0.748252960266766604E-01    0.834089945332163518E+00    0.524287945908269037E+02    0.177991413355256167E+01    0.152591301037748117E+01    0.500477134066998453E+00   -0.147591716463204415E+06
    0.718293785828421905E-01    0.748252960266766604E-01    0.834089945332163518E+00    0.524287945908269037E+02    0.177991413355256167E+01    0.152591301037748117E+01    0.500477134066998453E+00   -0.147591716463204415E+06
    0.705297299037892095E-01    0.749812954005657784E-01    0.835457158625334095E+00    0.525915296337142948E+02    0.178009662604742491E+01    0.152622778626606515E+01    0.500562704486824050E+00   -0.147591704994853586E+06
    0.715763692312891969E-01    0.747642781608189727E-01    0.834242842978710097E+00    0.524994327661707061E+02    0.178068122071799628E+01    0.152611622672955871E+01    0.500606543040087115E+00   -0.147591703968435468E+06
    0.715763692312891969E-01    0.747642781608189727E-01    0.834242842978710097E+00    0.524994327661707061E+02    0.178068122071799628E+01    0.152611622672955871E+01    0.500606543040087115E+00   -0.147591703968435468E+06
    0.708035106127441471E-01    0.749448613700242766E-01    0.835044337066989328E+00    0.525482714181730515E+02    0.177982721159896062E+01    0.152598994435069879E+01    0.500480641821201333E+00   -0.147591693513386737E+06
    0.708035106127441471E-01    0.749448613700242766E-01    0.835044337066989328E+00    0.525482714181730515E+02    0.177982721159896062E+01    0.152598994435069879E+01    0.500480641821201333E+00   -0.147591693513386737E+06
    0.708335521100520310E-01    0.749731585873029405E-01    0.835067027164953180E+00    0.525246157403277181E+02    0.177988641199521136E+01    0.152572184620699947E+01    0.500433781867102412E+00   -0.147591688387455419E+06
    0.708335521100520310E-01    0.749731585873029405E-01    0.835067027164953180E+00    0.525246157403277181E+02    0.177988641199521136E+01    0.152572184620699947E+01    0.500433781867102412E+00   -0.147591688387455419E+06
    0.712431587513515652E-01    0.748709409312605795E-01    0.834614802497333441E+00    0.525826562479951463E+02    0.178027598927228414E+01    0.152599580759634046E+01    0.500506631687900105E+00   -0.147591688167262415E+06
    0.704851834505568903E-01    0.749615565133744943E-01    0.835441873662866596E+00    0.526045707653610464E+02    0.178006503378285275E+01    0.152608777817216268E+01    0.500522942847156260E+00   -0.147591670223148045E+06
    0.708348404203584386E-01    0.749250080941334384E-01    0.834947746630595899E+00    0.525202986867954138E+02    0.178028490087874669E+01    0.152593538885246272E+01    0.500536370816533904E+00   -0.147591662546260399E+06
    0.715176416168653295E-01    0.748750534761158243E-01    0.834381089636101025E+00    0.525529911131377645E+02    0.177973312385449933E+01    0.152580993869334458E+01    0.500391455330281842E+00   -0.147591631037460931E+06
    0.708480310261326296E-01    0.749867663705792858E-01    0.835117538544774440E+00    0.526961107371187509E+02    0.177998215521500036E+01    0.152622919618558539E+01    0.500485815269549383E+00   -0.147591615400627372E+06
    0.718763523716015734E-01    0.746961550951097120E-01    0.833985454853581221E+00    0.525149517415450475E+02    0.178104413134783712E+01    0.152585161275705783E+01    0.500571199906930331E+00   -0.147591608344025561E+06
    0.718139528148586254E-01    0.747731814113572896E-01    0.834046708826712502E+00    0.525877343863552298E+02    0.178063946327489586E+01    0.152619515820484764E+01    0.500566849724875418E+00   -0.147591599459186604E+06
    0.720384752838718195E-01    0.747696322137258729E-01    0.833966262922074542E+00    0.524757018821072521E+02    0.178079851827613367E+01    0.152598943802978093E+01    0.500578930019676682E+00   -0.147591592335031310E+06
    0.720743528793544863E-01    0.747864836399252247E-01    0.833900232513029360E+00    0.525263720428117011E+02    0.178021885519375145E+01    0.152591231751792167E+01    0.500462291683402616E+00   -0.147591545235659956E+06
    0.710730174768151868E-01    0.748937031950489968E-01    0.834787256451218651E+00    0.524347949367038169E+02    0.178065180199680140E+01    0.152592576294941606E+01    0.500605755459643254E+00   -0.147591541185182752E+06
    0.711198268680193618E-01    0.748219644398341599E-01    0.834635678656692415E+00    0.525707150805564112E+02    0.178109062027955423E+01    0.152585977209192047E+01    0.500587509011229614E+00   -0.147591533488965302E+06
    0.710327540087625359E-01    0.749336147270849018E-01    0.835015653303292860E+00    0.524398261279030891E+02    0.178036304430192183E+01    0.152603385464395114E+01    0.500595453149255465E+00   -0.147591515741357754E+06
    0.717250431245632786E-01    0.747945319644482270E-01    0.834097006588748746E+00    0.525691173946344890E+02    0.178033416438424386E+01    0.152581412222693169E+01    0.500451737956450038E+00   -0.147591513834903337E+06
    0.719335388060790698E-01    0.748288803588036261E-01    0.833981351421689832E+00    0.526352760925693275E+02    0.178014632227673197E+01    0.152617009051622743E+01    0.500468913081062672E+00   -0.147591510011736536E+06
    0.717403570775911326E-01    0.747958847051432979E-01    0.834095073255534780E+00    0.525312907224999179E+02    0.178057971246417357E+01    0.152571100587356789E+01    0.500474658703521591E+00   -0.147591500823582144E+06
    0.715585844700900864E-01    0.747155349079444281E-01    0.834215181322845334E+00    0.525850619300729036E+02    0.178145840122766752E+01    0.152566005579588415E+01    0.500562693238363554E+00   -0.147591485044338566E+06
    0.716250058620910568E-01    0.748688787367081110E-01    0.834212666197179153E+00    0.525617150210486912E+02    0.177979225800919894E+01    0.152598240271590191E+01    0.500426866913006752E+00   -0.147591484678957553E+06
    0.712364558448187052E-01    0.748645366257403022E-01    0.834744093082431693E+00    0.524046088937019618E+02    0.178059884466468521E+01    0.152577211042323779E+01    0.500570769994032494E+00   -0.147591470960344712E+06
    0.719710315724196303E-01    0.747389986127942330E-01    0.833947730912706797E+00    0.525573933849007702E+02    0.178042791334898998E+01    0.152588593981269760E+01    0.500475408114567477E+00   -0.147591462667282409E+06
