   -0.394704260227654202E+00    0.346392880585498081E-01    0.228067255020141607E+00    0.108646148443222046E+03    0.739313840866088867E+00    0.244048714637756348E+00    0.993999838829040527E+01    0.620255424614402154E-01   -0.142919654668792778E+00    0.296853303909301758E+00    0.554336965084075928E+02    0.249125996170922872E+04    0.160000419616699219E+01    0.433351281285285950E+01   -0.325094647526953750E+15   -0.450700059314285006E+01    1
    0.350517569993987199E+00    0.433646471875025336E-01    0.609847211837768577E+00    0.154709537029266357E+03    0.279339122772216797E+01    0.378096103668212891E-02    0.135770641565322876E+03    0.469678218928656466E+00    0.457765528758119142E-01    0.555329322814941406E+00    0.173956532478332520E+03    0.468879019884492118E+04    0.607135057449340820E+00    0.406567814946174622E+01   -0.306783733952675812E+15   -0.451950059314285024E+01    1
    0.127118129307125849E+00   -0.509286256971307694E+00    0.725676631927490323E+00    0.131043902635574341E+03    0.167838406562805176E+01    0.200042143464088440E+00    0.166329306364059448E+03    0.238283494972295451E+00   -0.321793476743281390E-01    0.497767686843872070E+00    0.516580367088317871E+02    0.418586275852781398E+03    0.179944324493408203E+01    0.512907657027244568E+01   -0.259573443251633203E+14   -0.453200059314284864E+01    1
   -0.100136006053732449E+00    0.269390062343494774E+00    0.848817443847656339E+00    0.178310304880142212E+03    0.232731580734252930E+00    0.218147039413452148E+00    0.868494451045989990E+02   -0.567427479272376356E+00   -0.127011394856030219E+00    0.508501577377319380E+00    0.306044340133666992E+01    0.101555552866096677E+05    0.310127735137939453E+00    0.407262685894966125E+01   -0.985418348152746289E+13   -0.454450059314284704E+01    1
   -0.224243372613101288E-01    0.393883719134253407E+00    0.229468297958374035E+00    0.372971248626708984E+02    0.130501747131347656E+00    0.107939600944519043E+00    0.159904364347457886E+03    0.427371783471734212E+00   -0.359627127989757933E+00    0.251060199737548839E+00    0.482449793815612793E+02    0.178032653859167658E+05    0.146532773971557617E+00    0.775307896733283997E+01   -0.967798114495495898E+13   -0.455700059314284811E+01    1
    0.551394083518193079E+00    0.660772567463958488E-01    0.812381315231323287E+00    0.102732982635498047E+03    0.362775921821594238E+01    0.155030727386474609E+00    0.104246338605880737E+03    0.651695316488957455E-01   -0.590568100880121016E+00    0.214888286590576183E+00    0.299939846992492676E+02    0.299699611270172718E+05    0.105103731155395508E+00    0.704596668481826782E+00   -0.481832059237722754E+13   -0.456950059314285095E+01    1
    0.138280596676512019E+00    0.128399957642826412E+00    0.321336698532104503E+00    0.172151545286178589E+03    0.232654047012329102E+01    0.189468652009963989E+00    0.173075083494186401E+03   -0.130956871906299892E-02    0.359323336774789504E+00    0.431644296646118197E+00    0.218929839134216309E+02    0.681211442410676966E+02    0.269853782653808594E+01    0.628983515501022339E+01   -0.432620022158723877E+13   -0.458200059314284935E+01    1
    0.646048933780471901E+00   -0.262673032072796353E+00    0.417795181274414062E+00    0.793821001052856445E+02    0.194655942916870117E+01    0.142352432012557983E+00    0.641360163688659668E+01    0.380766483766770802E+00   -0.606818766793918996E+00    0.692408943176269553E+00    0.152125968933105469E+03    0.459776546111549578E+03    0.265703582763671875E+01    0.178143206238746643E+01   -0.401020475001635107E+13   -0.459450059314284420E+01    1
    0.659740268012878328E-01    0.303662581909613372E+00    0.995940637588500932E+00    0.459988009929656982E+02    0.101708984375000000E+01    0.192856356501579285E+00    0.110824992656707764E+03   -0.381555854696498886E+00   -0.239978691856402637E+00    0.246697616577148449E+00    0.594860422611236572E+02    0.746583429101524644E+03    0.293461227416992188E+01    0.112503159046173096E+01   -0.292031530378649072E+13   -0.460700059314285060E+01    1
   -0.472294840970885310E+00    0.258276128886907097E+00    0.317998123168945324E+00    0.387906539440155029E+02    0.146601200103759766E+00    0.112929955124855042E+00    0.105561811923980713E+03    0.289142078980749784E+00    0.153284583741914282E+00    0.370649051666259777E+00    0.950125336647033691E+01    0.247615817565084740E+03    0.154389071464538574E+01    0.694161194562911987E+01   -0.210993604161070728E+13   -0.461950059314284722E+01    1
    0.205471650550022755E+00   -0.153137770522462024E+00    0.566689348220825284E+00    0.840439081192016602E+01    0.424893379211425781E+00    0.157091319561004639E-01    0.988191568851470947E+02   -0.355930447697079155E+00   -0.288563863273926802E+00    0.809574937820434659E+00    0.134597260951995850E+03    0.142733976817096476E+03    0.323348855972290039E+01    0.458257871866226196E+01   -0.139842667134085669E+13   -0.463200059314284651E+01    1
   -0.396021878999186436E-01    0.426431350161227629E+00    0.763182258605957120E+00    0.924854636192321777E+01    0.318839859962463379E+01    0.199072197079658508E+00    0.134776057004928589E+03    0.518725707909876932E+00   -0.444245413654248245E+00    0.804129123687744141E+00    0.511083447933197021E+02    0.372290711765528101E+03    0.874449253082275391E+00    0.571317675709724426E+01   -0.138496824840890015E+13   -0.464450059314284669E+01    1
   -0.404530866311534829E-02   -0.111100793848801879E+00    0.394089126586914085E+00    0.230097377300262451E+02    0.345126938819885254E+01    0.159910500049591064E+00    0.122485263347625732E+03    0.560258127364270497E+00    0.466680512056626307E+00    0.837680912017822354E+00    0.785317969322204590E+02    0.339252410808638047E+03    0.795775890350341797E+00    0.792674261331558228E+01   -0.844298076324945190E+12   -0.465700059314284687E+01    1
    0.616673881685925296E+00    0.123889165129121674E-01    0.279596757888793956E+00    0.361164808273315430E+00    0.204168415069580078E+01    0.570805370807647705E-02    0.131268703937530518E+02   -0.173124301626214533E+00   -0.264862548237387134E-01    0.709374189376831055E+00    0.872220039367675781E+01    0.269319211309849038E+03    0.661352396011352539E+00    0.674192908406257629E+01   -0.691454737475971313E+12   -0.466950059314284793E+01    1
   -0.417172163568277909E+00    0.351366682378922018E-01    0.955130195617675870E+00    0.838047087192535400E+02    0.349095749855041504E+01    0.238985002040863037E+00    0.101269805431365967E+03   -0.187507392877759943E+00   -0.889089024428592750E-01    0.785488033294677868E+00    0.863618302345275879E+02    0.583089804081805028E+02    0.396501922607421875E+01    0.327261823415756226E+01   -0.551908813641695923E+12   -0.468200059314284722E+01    1
    0.367144701159054343E+00    0.336407400456719241E+00    0.684210824966430708E+00    0.176233706474304199E+03    0.946664810180664062E-02    0.100470915436744690E+00    0.102077751159667969E+03   -0.170818977865607458E+00    0.275987251211332663E+00    0.544798707962036222E+00    0.160406699180603027E+03    0.347834739875450865E+02    0.303869867324829102E+01    0.733434143662452698E+01   -0.368884393803370911E+12   -0.469450059314284829E+01    1
   -0.323975501087196471E+00   -0.229151207755156960E+00    0.799000024795532227E+00    0.117805827856063843E+03    0.390321683883666992E+01    0.578832775354385376E-01    0.802979993820190430E+02   -0.368534134848442885E+00    0.100079803564476155E+00    0.604066705703735440E+00    0.134020199775695801E+03    0.836865571901865479E+02    0.358793234825134277E+01    0.465489777922630310E+01   -0.322974441752312927E+12   -0.470700059314285202E+01    1
    0.626777372778917763E+00   -0.700297745828015739E-01    0.486524152755737349E+00    0.162814153432846069E+03    0.325615286827087402E+01    0.202009111642837524E+00    0.780638587474822998E+02    0.392421760371267081E+00   -0.619393750869813631E+00    0.683639383316040128E+00    0.509721851348876953E+02    0.101763119850189889E+04    0.568902730941772461E+00    0.120164218544960022E+01   -0.268972740261520416E+12   -0.471950059314285220E+01    1
    0.975806592890866575E-01    0.247250245932347096E+00    0.845501375198364213E+00    0.271087002754211426E+02    0.323859262466430664E+01    0.831407904624938965E-01    0.425130879878997803E+02   -0.251612296374507494E+00    0.495421399208729948E-01    0.340646505355834961E+00    0.902552068233489990E+02    0.183375448238182003E+03    0.175508570671081543E+01    0.105841043591499329E+01   -0.183299592361195221E+12   -0.473200059314284971E+01    1
    0.231969254927264223E+00    0.187806094018381053E+00    0.771413660049438565E+00    0.132366628646850586E+03    0.995445251464843750E+00    0.261339247226715088E-01    0.102977482080459595E+03    0.258905988142824561E+00    0.917507900679063472E-03    0.906726932525634854E+00    0.114103006124496460E+03    0.238991264524945457E+02    0.399447298049926758E+01    0.390308219194412231E+01   -0.179192885730617279E+12   -0.474450059314284900E+01    1
    0.395690299243863675E+00   -0.387956871673343473E+00    0.736893939971923873E+00    0.157244825363159180E+03    0.858372926712036133E+00    0.651494115591049194E-01    0.108819794654846191E+03   -0.735515312480121586E+00   -0.265245308679146419E+00    0.573849391937255815E+00    0.172968492507934570E+03    0.513895125076318138E+02    0.185748100280761719E+01    0.576233941316604614E+01   -0.462797008360573425E+11   -0.475700059314284562E+01    1
   -0.238156603655572917E-01    0.207715823476722183E+00    0.742088890075683683E+00    0.679691612720489502E+02    0.149794483184814453E+01    0.229095578193664551E+00    0.107588896751403809E+03    0.245566474052920120E+00    0.146481718177088716E+00    0.293542098999023449E+00    0.108363121747970581E+03    0.955144547556432428E+02    0.791087865829467773E+00    0.379596862196922302E+01   -0.438984051753196182E+11   -0.476950059314284669E+01    1
   -0.164725753454209450E+00   -0.101226211262506042E-02    0.306217718124389693E+00    0.148423619270324707E+03    0.321923208236694336E+01    0.188139081001281738E-01    0.111828256845474243E+03   -0.902556313853825481E-01    0.335248497620200481E+00    0.751088142395019531E+00    0.293269085884094238E+02    0.569553037116820420E+02    0.855600833892822266E+00    0.303612786531448364E+01   -0.257674321301925125E+11   -0.478200059314284864E+01    1
   -0.104948326923059138E+00    0.252372136278126658E+00    0.386810398101806674E+00    0.171988992691040039E+03    0.197634768486022949E+01    0.667566806077957153E-01    0.110096386671066284E+03   -0.373802640635790939E+00    0.296043047427458961E+00    0.430262374877929732E+00    0.986618828773498535E+02    0.523377117084790289E+01    0.372855758666992188E+01    0.696325290203094482E+01   -0.216382876167949066E+11   -0.479450059314284704E+01    1
    0.209782701247351627E+00   -0.182000537232531290E+00    0.707370376586914151E+00    0.100064227581024170E+03    0.140325927734375000E+01    0.170690268278121948E-01    0.908803224563598633E+02   -0.295153641476287032E+00   -0.703776910791941601E+00    0.457148933410644553E+00    0.975393569469451904E+02    0.763024839606075744E+01    0.176762914657592773E+01    0.760795447230339050E+01   -0.193721697303817558E+11   -0.480700059314284811E+01    1
    0.347511551099415728E+00    0.372261328087799270E+00    0.962380552291870250E+00    0.170961266756057739E+03    0.338650918006896973E+01    0.112261876463890076E+00    0.822050285339355469E+02    0.163812892442637470E+00    0.130810769853353576E+00    0.707143354415893599E+00    0.251207971572875977E+02    0.129283523107566083E+02    0.204787683486938477E+01    0.395878899097442627E+01   -0.111174071385116749E+11   -0.481950059314284829E+01    1
   -0.689222303842557393E-01   -0.663478826313292580E+00    0.572132778167724565E+00    0.613850998878479004E+02    0.159896326065063477E+01    0.221870452165603638E+00    0.701530480384826660E+02    0.389072845528823763E+00    0.149258260342801957E+00    0.614525604248046919E+00    0.387198543548583984E+02    0.146633996725680788E+03    0.415333509445190430E+00    0.337443667650222778E+01   -0.100590156299886131E+11   -0.483200059314284758E+01    1
    0.327694817566562380E+00    0.437142554667402095E+00    0.242814588546752946E+00    0.171755790710449219E+01    0.324601554870605469E+01    0.329433083534240723E-01    0.142148269414901733E+03    0.487021454701146508E-02   -0.192911867135351356E-01    0.951018190383911222E+00    0.142966246604919434E+02    0.990985467048257185E+01    0.154218125343322754E+01    0.365717458724975586E+01   -0.379394622567573214E+10   -0.484450059314284776E+01    1
   -0.163088620274103813E+00    0.294313596915130649E+00    0.556974506378173917E+00    0.126024566888809204E+03    0.434096336364746094E+00    0.160971879959106445E+00    0.118534154891967773E+03   -0.289712225092628617E+00   -0.257045627373775121E+00    0.620831537246704146E+00    0.863520026206970215E+01    0.219227934047829876E+04    0.535855293273925781E-01    0.280153113603591919E+01   -0.281290073371592569E+10   -0.485700059314284704E+01    1
   -0.268379568820564074E+00   -0.718049227611743807E-03    0.925461244583129838E+00    0.610589540004730225E+02    0.227461242675781250E+01    0.149016931653022766E+00    0.117158632278442383E+03    0.483907050741223199E+00   -0.366153880779827690E+00    0.595103597640991300E+00    0.160386142730712891E+03    0.215855742154232040E+02    0.271732735633850098E+01    0.516344040632247925E+00   -0.113832824393772078E+10   -0.486950059314284367E+01    1
   -0.648571164034172313E-02    0.767530000997088124E+00    0.900286722183227583E+00    0.163924705982208252E+03    0.186997294425964355E+01    0.149649485945701599E+00    0.593653750419616699E+02    0.224355778344381668E+00    0.119496646009604662E+00    0.519412755966186523E+00    0.144338196516036987E+03    0.282503334699298421E+02    0.687730073928833008E+00    0.135857152938842773E+01   -0.948810486835627675E+09   -0.488200059314285006E+01    1
    0.601888542215666122E-01    0.793593121752908387E-01    0.518117475509643599E+00    0.113104677200317383E+03    0.192495417594909668E+01    0.177705317735671997E+00    0.133744114637374878E+03   -0.407536918779448143E+00    0.311466006720970690E+00    0.812424230575561568E+00    0.107139229774475098E+01    0.163196595974727021E+01    0.254088401794433594E+01    0.563342887163162231E+01   -0.910007055754794955E+09   -0.489450059314284847E+01    1
   -0.230315947234568691E+00   -0.323947060251360344E-01    0.709657287597656339E+00    0.190284276008605957E+02    0.229977369308471680E+00    0.590515136718750000E-02    0.745446717739105225E+02   -0.840323471927813537E+00    0.426862271966027690E-01    0.728705263137817472E+00    0.862629747390747070E+02    0.253413329738175230E+01    0.193501543998718262E+01    0.795239436626434326E+01   -0.533499237940043867E+09   -0.490700059314284864E+01    1
    0.681684837135036140E-02    0.473254191304198046E+00    0.591955471038818404E+00    0.787762105464935303E+02    0.123770475387573242E+01    0.103287845849990845E+00    0.121555995941162109E+02    0.265748669032262212E-02    0.162674865597497165E+00    0.480831289291381858E+00    0.778421473503112793E+02    0.128069782077484753E+02    0.116543579101562500E+01    0.190187308192253113E+01   -0.492370471955874681E+09   -0.491950059314284971E+01    1
   -0.468896189967667076E+00   -0.215300108497463588E+00    0.742519664764404341E+00    0.935181248188018799E+02    0.159185886383056641E+00    0.187748134136199951E+00    0.152489483356475830E+03   -0.446433042380166512E+00   -0.489240952774430526E+00    0.615760374069213912E+00    0.766098976135253906E+01    0.942309895507599471E+00    0.347494745254516602E+01    0.741606029868125916E+01   -0.275354894547805846E+09   -0.493200059314284989E+01    1
    0.184672043612119585E+00   -0.158521909201432026E+00    0.789089298248291104E+00    0.572161638736724854E+02    0.244082927703857422E+00    0.673466920852661133E-01    0.509267807006835938E+02    0.261556326366093085E-01   -0.430465007948763578E+00    0.712045192718505859E+00    0.162398850917816162E+02    0.178573392596424863E+01    0.344949388504028320E+01    0.344775485992431641E+01   -0.225704410412245482E+09   -0.494450059314285095E+01    1
    0.220379155367821628E+00    0.322890154036430788E+00    0.570525360107421831E+00    0.134890104532241821E+03    0.308368325233459473E+01    0.198660299181938171E+00    0.133223809003829956E+03    0.201689666474237334E+00   -0.151083310869757154E+00    0.296167707443237338E+00    0.310254335403442383E+02    0.251064759190392444E+02    0.278378248214721680E+00    0.823051512241363525E+00   -0.162406848962844908E+09   -0.495700059314285113E+01    1
    0.284736848268126896E+00   -0.248561129058237212E+00    0.317005252838134799E+00    0.165892471075057983E+03    0.178109669685363770E+01    0.520956665277481079E-01    0.649629735946655273E+02   -0.343078895939935916E-01   -0.250727374723853480E+00    0.439600086212158236E+00    0.112323971986770630E+03    0.745254519367927859E+01    0.178667974472045898E+01    0.552576661109924316E+00   -0.786928453271500319E+08   -0.496950059314285220E+01    1
   -0.150321329270168114E+00   -0.242314130437316338E+00    0.702905941009521529E+00    0.178982026576995850E+03    0.197322392463684082E+01    0.228002175688743591E+00    0.128904014825820923E+03    0.363570381973896073E+00    0.410874301115385643E+00    0.903210163116455078E+00    0.963419973850250244E+02    0.118363031754964831E+01    0.314598441123962402E+01    0.227747309207916260E+01   -0.650660223879496530E+08   -0.498200059314284527E+01    1
    0.333948122249549062E+00   -0.162758775725939692E+00    0.725657892227172807E+00    0.470289945602416992E+02    0.966182231903076172E+00    0.191587239503860474E+00    0.140323541164398193E+03    0.279944484758592183E+00   -0.206581866368648670E+00    0.216920948028564459E+00    0.502261447906494141E+02    0.528702262910677456E+00    0.311790132522583008E+01    0.423772174119949341E+01   -0.499819664097899944E+08   -0.499450059314284456E+01    1
    0.459141489505540235E+00   -0.749042745179636427E+00    0.388569784164428722E+00    0.425341272354125977E+02    0.110748863220214844E+01    0.176541045308113098E+00    0.404973220825195312E+02   -0.433081409511142434E+00   -0.128954706907852379E+00    0.355339145660400424E+00    0.501351642608642578E+02    0.137542934041299070E+01    0.249366903305053711E+01    0.400690782070159912E+01   -0.359186074356353208E+08   -0.500700059314284918E+01    1
    0.935760468009911861E-01    0.236478257390331986E+00    0.583129882812500000E+00    0.346492159366607666E+02    0.267533040046691895E+01    0.163285985589027405E+00    0.672989523410797119E+02    0.951840908424399501E-01   -0.156220982630448063E+00    0.459751415252685591E+00    0.123820295333862305E+03    0.698441887996484656E+00    0.409882068634033203E+00    0.769822376966476440E+01   -0.102923128422932439E+08   -0.501950059314284402E+01    1
   -0.386596196168404876E-01   -0.220904369820654423E+00    0.927563428878784180E+00    0.912685346603393555E+02    0.206736302375793457E+01    0.147336751222610474E+00    0.364786219596862793E+02    0.202214259397464152E+00    0.109885876526406422E-02    0.322758817672729514E+00    0.164509298801422119E+03    0.125095040013808112E+00    0.342522931098937988E+01    0.420180383324623108E+01   -0.102568778803558778E+08   -0.503200059314284509E+01    1
    0.286408233482531582E+00    0.504342670374789526E+00    0.680814599990844815E+00    0.327270913124084473E+02    0.210673809051513672E+01    0.893736779689788818E-01    0.146709129810333252E+03   -0.140026294875112756E+00    0.450894961250088044E+00    0.225694608688354503E+00    0.514205861091613770E+02    0.210921224096896842E+00    0.214307618141174316E+01    0.595407444238662720E+01   -0.963908768154828809E+07   -0.504450059314284882E+01    1
    0.375018021487311781E+00    0.151134449579503144E+00    0.848903131484985307E+00    0.907261168956756592E+02    0.290340185165405273E+01    0.627235919237136841E-01    0.673852121829986572E+02   -0.792727458861363782E-01   -0.901400836938189842E-01    0.894603061676025435E+00    0.107062861919403076E+03    0.188837368477980938E+00    0.348535561561584473E+01    0.333242478966712952E+01   -0.866806843418734334E+07   -0.505700059314285078E+01    1
    0.173969213507088466E+00   -0.459619348397467098E+00    0.978380060195922940E+00    0.285571575164794922E+02    0.344921469688415527E+01    0.222941324114799500E+00    0.149039765596389771E+03   -0.178236068333349151E+00    0.359828572221974563E+00    0.623757505416870139E+00    0.324602973461151123E+02    0.307828472541017684E+01    0.340677738189697266E+00    0.483592811226844788E+01   -0.501519679555828962E+07   -0.506950059314285095E+01    1
    0.277264392079567878E+00   -0.106476266607584122E+00    0.675474262237548917E+00    0.153334239721298218E+03    0.742761611938476562E+00    0.221015945076942444E+00    0.145675921440124512E+03    0.209777206574925434E+00    0.189096246794407341E+00    0.257424497604370139E+00    0.931484305858612061E+02    0.248862418675194597E+00    0.235085034370422363E+01    0.348956468701362610E+01   -0.305794614721785625E+07   -0.508200059314284758E+01    1
    0.906797650322355986E-01   -0.109198717663456346E+00    0.759117078781127885E+00    0.155004107952117920E+02    0.362006878852844238E+01    0.198147356510162354E+00    0.107028400897979736E+03    0.123427624169387323E+00   -0.128159952626179284E-02    0.909160137176513672E+00    0.107043421268463135E+02    0.112159955336857242E+00    0.158875870704650879E+01    0.611909288167953491E+01   -0.171336863465021900E+07   -0.509450059314284598E+01    1
    0.355368322957013705E+00    0.308615872499142276E-01    0.921099948883056685E+00    0.406843686103820801E+02    0.138514518737792969E+00    0.222483813762664795E+00    0.139310599565505981E+03    0.331773100999310400E+00    0.412177981656575321E+00    0.772983741760253862E+00    0.132940009832382202E+03    0.195295515026129118E+01    0.655651330947875977E+00    0.119826617836952209E+01   -0.169890225540192774E+07   -0.510700059314284616E+01    1
    0.141685239526081641E+00    0.511891700435208485E+00    0.568518352508544877E+00    0.123145129680633545E+03    0.912580490112304688E+00    0.136225402355194092E+00    0.144202766418457031E+03    0.316641241284381203E+00    0.360526695147767251E+00    0.263229036331176780E+00    0.675364565849304199E+02    0.183168865485258014E+00    0.193795084953308105E+01    0.343456196784973145E+01   -0.117906366456906381E+07   -0.511950059314284545E+01    1
   -0.368651597422746002E+00   -0.346500378685891786E+00    0.640336227416992143E+00    0.860679352283477783E+02    0.358992147445678711E+01    0.629125833511352539E-01    0.114217364788055420E+03   -0.117760269032828102E+00   -0.253841837379029066E-01    0.566802215576171831E+00    0.303080606460571289E+02    0.994492356340220124E-01    0.254651808738708496E+01    0.547053340077400208E+01   -0.630953039774409262E+06   -0.513200059314284296E+01    1
    0.308440521980617777E+00   -0.469095165425692073E+00    0.521630144119262784E+00    0.173791555166244507E+03    0.340546035766601562E+01    0.163615942001342773E+00    0.101392521858215332E+03   -0.837958613345921727E-01    0.441126415211234024E+00    0.838739728927612394E+00    0.753018593788146973E+02    0.167713310869609500E+00    0.404135704040527344E+00    0.605434435606002808E+01   -0.438222021173708839E+06   -0.514450059314284314E+01    1
   -0.364835274398040421E+00   -0.395100169503152743E+00    0.542890548706054688E+00    0.140742942094802856E+03    0.296911239624023438E+01    0.728479027748107910E-01    0.512775599956512451E+02    0.152680918063089976E+00    0.243787062254072873E+00    0.580049085617065474E+00    0.173206189870834351E+03    0.344742651089635643E-01    0.690740346908569336E+00    0.772304627299308777E+01   -0.437111221444142051E+06   -0.515700059314284331E+01    1
   -0.264475465271039212E+00    0.379782488387882089E+00    0.223289918899536144E+00    0.144896031618118286E+03    0.469027757644653320E+00    0.143815442919731140E+00    0.200255763530731201E+02    0.135697217258924391E+00    0.417903818211107170E+00    0.746557188034057573E+00    0.382190322875976562E+02    0.127337310604494528E-04    0.190780162811279297E-01    0.715041190385818481E+00   -0.389960512936835177E+06   -0.516950059314284616E+01    1
   -0.222283335620855421E+00    0.668468611014441105E-01    0.434140825271606468E+00    0.100431926250457764E+03    0.372382760047912598E+01    0.203615590929985046E+00    0.121014983654022217E+03    0.386850255057036296E+00    0.334068328568606687E+00    0.467300462722778365E+00    0.534468448162078857E+02    0.369162457852077656E-05    0.184079170227050781E+00    0.413380312919616699E+01   -0.389960417925856891E+06   -0.518200059314285078E+01    1
    0.412518271805806191E+00    0.356280512173936179E-01    0.779760026931762829E+00    0.900664544105529785E+02    0.467382907867431641E+00    0.611523687839508057E-01    0.179707896709442139E+02    0.341109653665791143E-01    0.317340420780948984E+00    0.383593320846557617E+00    0.438947796821594238E+01    0.398320666153544400E-05    0.209462642669677734E+00    0.750559154152870178E+01   -0.389960300500779296E+06   -0.519450059314285006E+01    1
    0.166227212644099703E+00   -0.763002586282789164E+00    0.730519676208496227E+00    0.749382483959197998E+02    0.242841315269470215E+01    0.596833676099777222E-01    0.393574476242065430E+01   -0.627490271571322644E-01    0.199002261982079293E+00    0.843970775604248047E+00    0.125926741361618042E+03    0.129800445666297520E-05    0.619114637374877930E+00    0.121524411439895630E+01   -0.389959953810688457E+06   -0.520700059314284935E+01    1
   -0.260255328954003384E+00   -0.778274785193253799E-01    0.570877122879028365E+00    0.105110428333282471E+03    0.389103651046752930E+00    0.221357271075248718E+00    0.395236587524414062E+02   -0.113614822457260456E+00   -0.125173339260117145E+00    0.457929992675781272E+00    0.669431197643280029E+02    0.192150657465026811E-05    0.850921392440795898E+00    0.127955991029739380E+01   -0.389959728454858880E+06   -0.521950059314285042E+01    1
   -0.532093865022163270E+00    0.256800926365040663E-01    0.861106681823730513E+00    0.137809571027755737E+03    0.293511605262756348E+01    0.127012521028518677E+00    0.111631103754043579E+03    0.246984697901455635E+00    0.260595177795726947E-03    0.545850706100463823E+00    0.843371808528900146E+02    0.186848117267845823E-05    0.574334621429443359E+00    0.219279485940933228E+01   -0.389959696995625913E+06   -0.523200059314285060E+01    1
   -0.219250301185580893E+00   -0.314694399001686609E+00    0.581571912765503019E+00    0.122421383857727051E+03    0.243242263793945312E+00    0.123940825462341309E+00    0.355366301536560059E+02   -0.201884468928372647E-01   -0.256290782913419328E-01    0.735272836685180620E+00    0.142871382236480713E+03    0.203607281951653769E-05    0.851182222366333008E+00    0.496539700031280518E+01   -0.389959527829860046E+06   -0.524450059314284811E+01    1
