   -0.114701050054111398E-01   -0.185735621561461568E-01    0.753459146234157329E+00    0.736912319544700551E+02    0.452223903954987027E-02    0.228045660218697072E+00    0.324951142286496930E+01   -0.241204606727287371E-01   -0.242743673040771886E-01    0.774936959174335138E+00    0.867552718685188182E+02    0.151597447010660330E+00    0.128656130251573256E-01   -0.235765718530887673E-02    0.783407086952209841E+00    0.710026719628922933E+02    0.591520528309354698E-01    0.592172372805702896E+00    0.425764802328512633E+04
   -0.125276073063669748E-01   -0.139976388670300413E-01    0.757882063406937534E+00    0.685446582588418778E+02    0.609925160181564417E-02    0.230793812175414531E+00    0.300702969051884850E+01   -0.278558205957915792E-01   -0.227220802793676457E-01    0.705382108301889854E+00    0.760036744113565419E+02    0.150495433661972738E+00    0.200857492852202849E-01   -0.622354347079074558E-02    0.768818760329207707E+00    0.808817709143012848E+02    0.587802945145123254E-01    0.592681830909318585E+00    0.425768548117876890E+04
   -0.944407768165266351E-02   -0.150854123839427000E-01    0.766595653984897707E+00    0.787624465969391565E+02    0.721839926204848482E-02    0.235872517240985347E+00    0.339995880564078412E+01   -0.217052354988902865E-01   -0.198065726571952649E-01    0.737329493950725445E+00    0.897272200332117364E+02    0.153989271798210176E+00    0.116042324892505783E-01   -0.104643730874573997E-01    0.788762913344217553E+00    0.714756991689995829E+02    0.586526787183091688E-01    0.593071692112650428E+00    0.425768732398726934E+04
   -0.115282304749584792E-01   -0.283064251280645525E-02    0.811703843122739244E+00    0.810265967263360807E+02    0.105024545891580345E-01    0.248236346210798126E+00    0.344715164040808775E+01   -0.118126251757951009E-01   -0.211398607711111922E-01    0.657357641602080434E+00    0.870275116113672311E+02    0.152996487811769249E+00    0.140762620828706712E-01   -0.176410994444513337E-01    0.780942006156228441E+00    0.815626343714447870E+02    0.581786950746179740E-01    0.594103061443149949E+00    0.425771875552111851E+04
   -0.122831755646645099E-01   -0.186021814427433096E-01    0.788554624921249170E+00    0.681262937494795722E+02    0.572951530606575273E-02    0.239075593094060346E+00    0.333160821981902089E+01   -0.172971280271367704E-01   -0.285154068124288465E-01    0.732395275244004829E+00    0.896741395496544271E+02    0.143155251901725816E+00    0.150806113762714383E-01   -0.669195468601777380E-02    0.759957848284103843E+00    0.792470795807263073E+02    0.598701425062267006E-01    0.592811516178741615E+00    0.425774230120330776E+04
   -0.822344875684194627E-02   -0.190273613325047594E-01    0.789673113548989392E+00    0.817152043664128200E+02    0.605469151193277488E-02    0.243223626697646078E+00    0.336086514574844486E+01   -0.312100672927915455E-01   -0.161494911836749244E-01    0.736371209403082538E+00    0.867626717052902734E+02    0.153043684025379767E+00    0.132038601100494101E-01   -0.652332922806618705E-02    0.804699458882068619E+00    0.678411593498521626E+02    0.588011091265530500E-01    0.593521209621734602E+00    0.425775971631854554E+04
   -0.130326825528000335E-01   -0.183185386156029806E-01    0.782705740405085670E+00    0.735800064958768019E+02    0.584160898994128507E-02    0.240453662869404894E+00    0.327629778032480390E+01   -0.247150951008989136E-01   -0.192339946108779462E-01    0.743224679301601854E+00    0.858511581922107609E+02    0.149326189232991680E+00    0.159226817583556779E-01   -0.262568135929766144E-02    0.784808007502536542E+00    0.718753380902074639E+02    0.591735230290229772E-01    0.593136278926800875E+00    0.425776055151904620E+04
   -0.966229734116161830E-02   -0.677215366037535894E-02    0.821263600893852086E+00    0.844322778618734446E+02    0.941966119372235344E-02    0.239434447496266301E+00    0.334180243582019099E+01   -0.174579892910883064E-01   -0.217875748402951569E-01    0.646662759330435266E+00    0.789484006890190813E+02    0.155694371973488538E+00    0.140481807044109709E-01   -0.135826187209795758E-01    0.817343397769267899E+00    0.734302302671953981E+02    0.578262645538644565E-01    0.595338944475988452E+00    0.425781662692986902E+04
   -0.783180625059141889E-03   -0.178095997496189769E-01    0.783413369956431960E+00    0.817390759098216506E+02    0.838333363047638960E-02    0.234126552024139928E+00    0.338893405037274409E+01   -0.285738155224442604E-01   -0.225837876768443767E-01    0.669307334486173411E+00    0.845755723803084010E+02    0.161348842830840694E+00    0.100548607194147696E-01   -0.162261565801083314E-01    0.805876462587542863E+00    0.706423674926616343E+02    0.574901813935988146E-01    0.594260645248356978E+00    0.425781669373470504E+04
   -0.118512228040242636E-01   -0.128338457405689377E-01    0.795205475087499836E+00    0.846361040772834201E+02    0.782363080832307670E-02    0.227450165280314753E+00    0.339799971984607030E+01   -0.200175165514829660E-01   -0.195775206835269618E-01    0.711030055796002758E+00    0.848328690685670779E+02    0.153144250194068576E+00    0.110250458905637189E-01   -0.969527585542919422E-02    0.818621553658750445E+00    0.690089998595406371E+02    0.588331653940763130E-01    0.593523291632886751E+00    0.425782132285148964E+04
   -0.115470184961855103E-01   -0.189585059650417415E-01    0.806642057040786620E+00    0.712154817145858630E+02    0.797389836266023874E-02    0.260327669988972055E+00    0.321381685339909406E+01   -0.317414627128652094E-01   -0.120443420033680172E-01    0.680045333194919888E+00    0.816526732287651669E+02    0.148178978586646110E+00    0.227243681825120454E-01   -0.530650395619398658E-02    0.784593621389983564E+00    0.739925961521002478E+02    0.588173754043341615E-01    0.594800269732527642E+00    0.425792596238455826E+04
   -0.140548011322527318E-01   -0.142948420899737302E-01    0.782926778648247446E+00    0.796433966228399015E+02    0.529518814215278362E-02    0.238494229825048087E+00    0.331855283517361732E+01   -0.262792524624240915E-01   -0.183240046859347687E-01    0.748009044566129377E+00    0.872538689733864317E+02    0.150787364986652739E+00    0.136605845915486312E-01   -0.783348607330539536E-02    0.793882846412069410E+00    0.697145853279640448E+02    0.594026462342974113E-01    0.592658442914883121E+00    0.425793935466052972E+04
   -0.126247052145288998E-01   -0.142203271908111582E-01    0.796731984217526890E+00    0.828189270476779029E+02    0.714864471029654034E-02    0.247336255060927102E+00    0.338488298983302727E+01   -0.271447940789997649E-01   -0.146978774824068053E-01    0.710592457866339400E+00    0.886357086389732842E+02    0.150350119768141915E+00    0.139003808766003760E-01   -0.130991916140518853E-01    0.795619730526606284E+00    0.710882405371835091E+02    0.593624912557849937E-01    0.593144864269609329E+00    0.425794554704861275E+04
   -0.121289134333120285E-01   -0.128389160018095791E-01    0.772173921287880871E+00    0.726031843918588891E+02    0.724341997352377035E-02    0.249156904839233279E+00    0.313168063814530262E+01   -0.298767806358323090E-01   -0.147708850226783480E-01    0.699384233438735792E+00    0.794237901533352897E+02    0.150871670759402665E+00    0.205763391128653307E-01   -0.770739539501049623E-02    0.778392889041499725E+00    0.765774030794312921E+02    0.586357913841902001E-01    0.593612267227368928E+00    0.425795804693753780E+04
   -0.710651575684494077E-02   -0.218016160810007090E-01    0.802848971485986773E+00    0.847718317066076992E+02    0.635659386178414297E-02    0.242409642428558336E+00    0.340258694991380350E+01   -0.358723471974868868E-01   -0.158619395603800638E-01    0.717855296549044342E+00    0.874489566219460812E+02    0.152783418364452889E+00    0.120402677539857943E-01   -0.890438612550554370E-02    0.814494435126811522E+00    0.668428447080410137E+02    0.589450339331310663E-01    0.593634220261477163E+00    0.425800037054259883E+04
   -0.741725962585969636E-02   -0.194049704601318776E-01    0.793368199505339655E+00    0.766503148029880776E+02    0.972508470438212050E-02    0.238534263736424557E+00    0.339936017823804892E+01   -0.202172046608751141E-01   -0.175450587269229859E-01    0.684236681028395521E+00    0.857209689226664295E+02    0.151184972370640519E+00    0.140903831763680831E-01   -0.104504991803496157E-01    0.793894099058641278E+00    0.748294906060440752E+02    0.585153567033702623E-01    0.594483097011551775E+00    0.425807055646794652E+04
   -0.159601750694444086E-01   -0.154708815822182065E-01    0.821018994767731103E+00    0.802590593559772856E+02    0.659710625986065658E-02    0.240406701655138222E+00    0.329768348561100622E+01   -0.261758355503878028E-01   -0.167417591962962728E-01    0.694201355905597395E+00    0.826790725132825344E+02    0.146722619359899970E+00    0.163095664931281296E-01   -0.913918845731800759E-02    0.807665041920637705E+00    0.708532103975096561E+02    0.596767776106332179E-01    0.593802176519775182E+00    0.425808294386302805E+04
   -0.136429922056022414E-01   -0.142140366903639685E-01    0.814227231468348855E+00    0.734766178533432992E+02    0.741142866213996207E-02    0.249740338675104839E+00    0.317959542725829003E+01   -0.264719239341561635E-01   -0.150911657539296116E-01    0.698739446032437872E+00    0.772653448939988721E+02    0.145953169374357677E+00    0.219175000318174544E-01   -0.513877090716500628E-02    0.789857384547027586E+00    0.745652120541712122E+02    0.591189542038809621E-01    0.594768919968132748E+00    0.425810694707713446E+04
   -0.680533522974860586E-04   -0.229610688045510068E-01    0.751599650998318047E+00    0.715001515254798505E+02    0.785561302799266635E-02    0.249140956754390214E+00    0.326052035091095416E+01   -0.424129111627412417E-01   -0.147530842088692358E-01    0.693964730040309563E+00    0.835981818832528916E+02    0.156991981861411195E+00    0.152352808168124305E-01   -0.150054763250375943E-01    0.796183942853612381E+00    0.728188227579328782E+02    0.574287618636463854E-01    0.595221995854225749E+00    0.425812508075506594E+04
   -0.157564509155024568E-01   -0.169171732043793370E-01    0.802405473754345233E+00    0.786730317335541542E+02    0.519526333048156517E-02    0.219792114276741807E+00    0.327083597766168666E+01   -0.199098947619871271E-01   -0.279862925974311526E-01    0.737023619103118643E+00    0.822551348478965991E+02    0.146064839960959841E+00    0.130061273754663795E-01   -0.370879110166425635E-02    0.813419315810055998E+00    0.697949647222060321E+02    0.597998383230524538E-01    0.593242952155493164E+00    0.425816709597054432E+04
   -0.985472091829681617E-02   -0.132691699229895103E-01    0.764081601741559147E+00    0.805460817299809690E+02    0.811365774508786101E-02    0.236825103462939501E+00    0.343436662274868443E+01   -0.198231289637689177E-01   -0.183547407023208452E-01    0.714078912224424878E+00    0.911767372275982666E+02    0.153149305551593506E+00    0.112800847397290533E-01   -0.163948407044325201E-01    0.789878772667235496E+00    0.745993485514902375E+02    0.587775504597091575E-01    0.593070640403831284E+00    0.425819130911570574E+04
   -0.100122768690138857E-01   -0.184043780207524647E-01    0.706872392722926235E+00    0.687569732941417158E+02    0.378044667689267670E-02    0.219734220660834256E+00    0.317991817933956877E+01   -0.251589614543902863E-01   -0.382660259390772695E-01    0.755536752206313333E+00    0.899161739585138662E+02    0.155218277106608515E+00    0.111861969933020281E-01   -0.100182125735168732E-01    0.760630040840519883E+00    0.792234230181293526E+02    0.587723326456433201E-01    0.590648524455437585E+00    0.425821571383903120E+04
   -0.719726329617463838E-02   -0.245752175205879199E-01    0.779186192097550245E+00    0.823863519136811249E+02    0.801834560807729996E-02    0.239118766659672799E+00    0.343224529131250833E+01   -0.280344485469453189E-01   -0.154506953550685184E-01    0.714060090020860128E+00    0.900756058011921823E+02    0.154495532651074408E+00    0.113963314417297769E-01   -0.783051203579969608E-02    0.805987517794556352E+00    0.692368438544213518E+02    0.586074385181738697E-01    0.593475632046540413E+00    0.425825832393857854E+04
   -0.517333753165058818E-04   -0.302503701713493847E-01    0.790691945144001540E+00    0.843971834172216688E+02    0.764033861941107537E-02    0.244115750954596367E+00    0.349171133730171768E+01   -0.366661828892858727E-01   -0.168687967550085506E-01    0.707863656395295138E+00    0.908204745656322530E+02    0.157143355752781738E+00    0.955041542669555522E-02   -0.112376643495441571E-01    0.814673733827364521E+00    0.670585848540556526E+02    0.580974900781397047E-01    0.594427596523080859E+00    0.425829411398057618E+04
   -0.130260817347597011E-01   -0.149128992220728621E-01    0.763307776845141062E+00    0.728644192034218747E+02    0.539515289940341661E-02    0.227396512800879413E+00    0.320324127332148834E+01   -0.242083755850227358E-01   -0.264092226293947095E-01    0.716135699669605441E+00    0.840024495698060889E+02    0.150307193283133245E+00    0.143815017556139825E-01   -0.117319978608809751E-01    0.776514268610802860E+00    0.788428534226048754E+02    0.591610750162586338E-01    0.592197140343597939E+00    0.425831253968371766E+04
   -0.755027135515373010E-02   -0.198301333905389517E-01    0.736411979040749509E+00    0.680388743302558510E+02    0.557542545756590114E-02    0.237517253363852404E+00    0.309528685950339355E+01   -0.342462057306477594E-01   -0.199400483540435811E-01    0.733294863283222575E+00    0.809353486045735053E+02    0.155338983122519703E+00    0.165250637819233208E-01   -0.385759052887775381E-02    0.778382418063860770E+00    0.749086691503655118E+02    0.580934337760104225E-01    0.593113734964767714E+00    0.425832936391289149E+04
   -0.573389146057570482E-02   -0.265840216866087241E-01    0.778534579572072838E+00    0.767240624607771053E+02    0.796560599256650181E-02    0.240572692917422254E+00    0.338100764518792563E+01   -0.257153938826364462E-01   -0.183926249426338458E-01    0.709359186010622533E+00    0.890214308976254500E+02    0.152043929880612189E+00    0.127997513175650834E-01   -0.850924966410347532E-02    0.792802893779930962E+00    0.726460857436155152E+02    0.586337374563129510E-01    0.593963047671067335E+00    0.425833647559689780E+04
   -0.134560063600173037E-01   -0.188660410277430336E-01    0.767274624850705411E+00    0.710710266886516706E+02    0.403070244627546596E-02    0.224176889487606029E+00    0.325665613845002921E+01   -0.213218391159421712E-01   -0.309900210799327301E-01    0.766850502640971987E+00    0.865763178257091681E+02    0.147464184157340666E+00    0.131160538991220363E-01   -0.437427305874313766E-02    0.771655822389725188E+00    0.757333725932316639E+02    0.596827936773129189E-01    0.591883333610450757E+00    0.425834559220289975E+04
   -0.134560063600173037E-01   -0.188660410277430336E-01    0.767274624850705411E+00    0.710710266886516706E+02    0.403070244627546596E-02    0.224176889487606029E+00    0.325665613845002921E+01   -0.213218391159421712E-01   -0.309900210799327301E-01    0.766850502640971987E+00    0.865763178257091681E+02    0.147464184157340666E+00    0.131160538991220363E-01   -0.437427305874313766E-02    0.771655822389725188E+00    0.757333725932316639E+02    0.596827936773129189E-01    0.591883333610450757E+00    0.425834559220289975E+04
   -0.337492597066213354E-02   -0.102482971401939345E-01    0.802724320784679701E+00    0.828870817754339839E+02    0.850696467222558997E-02    0.237744543271340092E+00    0.329348643731168655E+01   -0.271019150614206991E-01   -0.252825215760375428E-01    0.632688255229251872E+00    0.805569855517219935E+02    0.161668265056250399E+00    0.120533308591962724E-01   -0.195110644340342095E-01    0.793212090347737320E+00    0.764731775110381307E+02    0.574754146896400975E-01    0.593790622097099541E+00    0.425840091839532761E+04
   -0.923558978012293391E-02   -0.164341271997807958E-01    0.777223449851240922E+00    0.678751384658949348E+02    0.581482679115063756E-02    0.235470354648123492E+00    0.304715791231372712E+01   -0.428769441848105420E-01   -0.230061809262065743E-01    0.684930767153621334E+00    0.747722871474355770E+02    0.153317124451980535E+00    0.194917247959954694E-01   -0.978067948931189181E-02    0.766392274455934608E+00    0.819011993695699800E+02    0.583261629272574592E-01    0.592820802812115799E+00    0.425844958956727532E+04
   -0.923558978012293391E-02   -0.164341271997807958E-01    0.777223449851240922E+00    0.678751384658949348E+02    0.581482679115063756E-02    0.235470354648123492E+00    0.304715791231372712E+01   -0.428769441848105420E-01   -0.230061809262065743E-01    0.684930767153621334E+00    0.747722871474355770E+02    0.153317124451980535E+00    0.194917247959954694E-01   -0.978067948931189181E-02    0.766392274455934608E+00    0.819011993695699800E+02    0.583261629272574592E-01    0.592820802812115799E+00    0.425844958956727532E+04
   -0.783573421585941803E-03   -0.212815623651474821E-01    0.761248507781512207E+00    0.745173041628627573E+02    0.784157707573895045E-02    0.240013811850398467E+00    0.333390455019194132E+01   -0.310327016523903078E-01   -0.218632822065864367E-01    0.685843611466499525E+00    0.872965542494054603E+02    0.157786023525162356E+00    0.119940723711145416E-01   -0.168035768378402769E-01    0.785100907136553006E+00    0.753955128562890451E+02    0.578116432275092296E-01    0.593864822605026932E+00    0.425845362194261179E+04
   -0.975965068942805970E-02   -0.526066988600734121E-02    0.840239069298557961E+00    0.881396522990405344E+02    0.943123587395139698E-02    0.236598798246751008E+00    0.347206220044586544E+01   -0.134916454435169801E-01   -0.286533957510136175E-01    0.648141076783789738E+00    0.828733553069680937E+02    0.154769421159076770E+00    0.109822371772142022E-01   -0.152391493150539556E-01    0.816128824022283039E+00    0.740786540131044262E+02    0.581230570136835184E-01    0.595016284027757192E+00    0.425846705202439443E+04
   -0.975965068942805970E-02   -0.526066988600734121E-02    0.840239069298557961E+00    0.881396522990405344E+02    0.943123587395139698E-02    0.236598798246751008E+00    0.347206220044586544E+01   -0.134916454435169801E-01   -0.286533957510136175E-01    0.648141076783789738E+00    0.828733553069680937E+02    0.154769421159076770E+00    0.109822371772142022E-01   -0.152391493150539556E-01    0.816128824022283039E+00    0.740786540131044262E+02    0.581230570136835184E-01    0.595016284027757192E+00    0.425846705202439443E+04
   -0.339350591813658781E-02   -0.180732449961521977E-01    0.780187799504457713E+00    0.807617290136651320E+02    0.741742792128929039E-02    0.239348305942935463E+00    0.328551002144378712E+01   -0.531649295088004528E-01   -0.145048717011720275E-01    0.697665116237136895E+00    0.800090815539105904E+02    0.160752056342745225E+00    0.127345987851364209E-01   -0.124769763224753111E-01    0.822496712228704130E+00    0.648339863148748208E+02    0.573910047712312410E-01    0.594839309365261082E+00    0.425847168883368431E+04
   -0.160563333482733085E-01   -0.152934179574980150E-01    0.775071611525639192E+00    0.833165025992053643E+02    0.456742754909296531E-02    0.227631861157083948E+00    0.332396776663041305E+01   -0.265839064948871530E-01   -0.203711117724137240E-01    0.748238195373969961E+00    0.891320629056234992E+02    0.151641431894394163E+00    0.111859508985820057E-01   -0.648495999409311099E-02    0.807428068025019763E+00    0.684912382897381633E+02    0.596744209735108541E-01    0.591730354574029449E+00    0.425853014575182169E+04
   -0.148951499954551973E-01   -0.122164387076680210E-01    0.748981580432988459E+00    0.802033842113893343E+02    0.740218320911124536E-02    0.247229176531857220E+00    0.320365788175733179E+01   -0.301829609003054951E-01   -0.118551278860780530E-01    0.724618738720297251E+00    0.859047386185091284E+02    0.156252650988162822E+00    0.170916956713555758E-01   -0.358486809677457637E-02    0.803918502732327012E+00    0.684401474502134590E+02    0.583893773541003178E-01    0.593233242636835190E+00    0.425853203695547745E+04
   -0.973826746681099621E-02   -0.967547866762268755E-02    0.769827905903190279E+00    0.800620704548128117E+02    0.654223749291540403E-02    0.236067199067382438E+00    0.335944190138680332E+01   -0.226517983230982468E-01   -0.249353838852714310E-01    0.704303468833130886E+00    0.903140125346584171E+02    0.155766960525850512E+00    0.111207712259136799E-01   -0.191110084429339869E-01    0.773711201349081334E+00    0.775799538170107752E+02    0.587831559528720002E-01    0.591751605940333603E+00    0.425854852296004174E+04
   -0.818540270805405076E-02   -0.145987449434681251E-01    0.778357149328205322E+00    0.780610890214480122E+02    0.670151261564668182E-02    0.230726121718640875E+00    0.328820093457696450E+01   -0.214072854532650313E-01   -0.252475871785759858E-01    0.701665813296750596E+00    0.842445695399887313E+02    0.152610434796470656E+00    0.123346771427458556E-01   -0.123314144615349064E-01    0.804605248405280360E+00    0.730121049196511365E+02    0.585715880203678055E-01    0.594091998550392297E+00    0.425855262335914631E+04
   -0.110790360921229954E-01   -0.116016526269212342E-01    0.753527141498582131E+00    0.717958829157178684E+02    0.719823874292784167E-02    0.239648958309627652E+00    0.309273643036431611E+01   -0.278123322366965152E-01   -0.196575565898718593E-01    0.680148823242913370E+00    0.803039942010616272E+02    0.154506292247504617E+00    0.182470829892729045E-01   -0.109218328680721882E-01    0.775252466438325794E+00    0.797854336457539262E+02    0.582861551676223250E-01    0.593021914615094681E+00    0.425857304094863321E+04
   -0.714114793316323986E-02   -0.168155622237823356E-01    0.763976922269293035E+00    0.813877171623585980E+02    0.569392941798944462E-02    0.241237529371929355E+00    0.335690989492072278E+01   -0.313897826796228629E-01   -0.179347846235719845E-01    0.734108132358707088E+00    0.897324087447605621E+02    0.155005701302756788E+00    0.115883480760745998E-01   -0.116802052787932931E-01    0.798512047055763841E+00    0.703412834825490449E+02    0.586911614289767694E-01    0.592938309447699097E+00    0.425861271289423348E+04
   -0.714114793316323986E-02   -0.168155622237823356E-01    0.763976922269293035E+00    0.813877171623585980E+02    0.569392941798944462E-02    0.241237529371929355E+00    0.335690989492072278E+01   -0.313897826796228629E-01   -0.179347846235719845E-01    0.734108132358707088E+00    0.897324087447605621E+02    0.155005701302756788E+00    0.115883480760745998E-01   -0.116802052787932931E-01    0.798512047055763841E+00    0.703412834825490449E+02    0.586911614289767694E-01    0.592938309447699097E+00    0.425861271289423348E+04
   -0.108658496210370902E-01   -0.175756810244508746E-01    0.766948399374767220E+00    0.782359066670933032E+02    0.534276993075613171E-02    0.233534942989686634E+00    0.328912803553595356E+01   -0.260543260438925485E-01   -0.234489306313276497E-01    0.723600372678112613E+00    0.891624163002113761E+02    0.150915898298477763E+00    0.122391490590865841E-01   -0.110226279743048713E-01    0.791093956003669607E+00    0.728677446827511233E+02    0.593616132270649230E-01    0.592485638732710429E+00    0.425863772901653374E+04
   -0.142233656984571463E-01   -0.153884576083991396E-01    0.774226552124372747E+00    0.791405714826511115E+02    0.564304120724487459E-02    0.228057127887538930E+00    0.332680170828074040E+01   -0.232769308239687348E-01   -0.216918361276555796E-01    0.734537929747458573E+00    0.875062296002847830E+02    0.150385686576350208E+00    0.119983153782751342E-01   -0.971322480812541154E-02    0.794659311377223898E+00    0.730619438555649623E+02    0.594419054091359089E-01    0.592170917726387191E+00    0.425867286158783645E+04
   -0.136725263591215718E-01   -0.174554992949389372E-01    0.757064845538147901E+00    0.776793071790914524E+02    0.504936532892181957E-02    0.223851640486159825E+00    0.335048368163731958E+01   -0.193925366571325933E-01   -0.262889106921399829E-01    0.761673549582064124E+00    0.913076308123134197E+02    0.149912682010102744E+00    0.104653664940855297E-01   -0.633231378826609476E-02    0.793112124243643524E+00    0.716202112995805749E+02    0.595561115744100145E-01    0.592013006259508923E+00    0.425868408388567696E+04
   -0.415470822472805996E-02   -0.191790817148726200E-01    0.783204754281836002E+00    0.834695801972437437E+02    0.692121133869656128E-02    0.239679223317379786E+00    0.346000532461084465E+01   -0.293956101150192051E-01   -0.209262132571207994E-01    0.711329924458793617E+00    0.917187382525995645E+02    0.157348854833823992E+00    0.941158323354731978E-02   -0.137127909701354779E-01    0.797467983012247528E+00    0.708869448409135856E+02    0.584131035099296203E-01    0.592915851943937033E+00    0.425869168454016472E+04
   -0.151571963350523517E-01   -0.123727738603844825E-01    0.789448525377744348E+00    0.757482824542750421E+02    0.606766293328265833E-02    0.236975267793481104E+00    0.324565413277475301E+01   -0.227659529156033109E-01   -0.219353186897289082E-01    0.701756449521648173E+00    0.842239311010603444E+02    0.146910744374504659E+00    0.159784699746584186E-01   -0.134229516922558557E-01    0.783359888023262174E+00    0.773093370851077424E+02    0.595901684079766861E-01    0.593117734035435662E+00    0.425869190584393073E+04
   -0.155313289261133289E-01   -0.122817232226309428E-01    0.789032397029762356E+00    0.748211856806532865E+02    0.571074457880008015E-02    0.237274360368798176E+00    0.328051512052354699E+01   -0.222061191248452069E-01   -0.239145523500927729E-01    0.706357648983885644E+00    0.868326544382224625E+02    0.147769382944618027E+00    0.152459481199733477E-01   -0.138188131546447598E-01    0.773446286978737518E+00    0.781500065444900827E+02    0.596215393073287192E-01    0.592498583624815556E+00    0.425870314465680895E+04
   -0.170377765966383023E-01   -0.105813333159040773E-01    0.763883942576317532E+00    0.732717856759832955E+02    0.540541129511758721E-02    0.218257921654886888E+00    0.303192255244274600E+01   -0.224861585201643760E-01   -0.302376384841116404E-01    0.715158888272171334E+00    0.753827808215465467E+02    0.149723884572403682E+00    0.169024082030798314E-01   -0.771530317540119331E-02    0.796297002651487396E+00    0.763398471582758305E+02    0.590258608219682776E-01    0.593223402788123799E+00    0.425870533857899136E+04
   -0.170377765966383023E-01   -0.105813333159040773E-01    0.763883942576317532E+00    0.732717856759832955E+02    0.540541129511758721E-02    0.218257921654886888E+00    0.303192255244274600E+01   -0.224861585201643760E-01   -0.302376384841116404E-01    0.715158888272171334E+00    0.753827808215465467E+02    0.149723884572403682E+00    0.169024082030798314E-01   -0.771530317540119331E-02    0.796297002651487396E+00    0.763398471582758305E+02    0.590258608219682776E-01    0.593223402788123799E+00    0.425870533857899136E+04
   -0.128423692906340717E-01   -0.138544384881125783E-01    0.778094465477584096E+00    0.707327120626888473E+02    0.636435308682264684E-02    0.234267333743069461E+00    0.311208574230703183E+01   -0.240325910891791422E-01   -0.232095576946384358E-01    0.699106653246384213E+00    0.792161745095633592E+02    0.149354611839059598E+00    0.184971905213122470E-01   -0.660191828827413375E-02    0.778604337180086592E+00    0.781755634133254915E+02    0.589610356499023908E-01    0.593319491896767581E+00    0.425872417966094690E+04
   -0.810743935062926795E-02   -0.201406617962905515E-01    0.763508065980094797E+00    0.753457263807855497E+02    0.621576916110992608E-02    0.245098617059903351E+00    0.320775319471026066E+01   -0.338421077979501328E-01   -0.168461893262078534E-01    0.717621571318312057E+00    0.844769361442065616E+02    0.152981823652651283E+00    0.154789156336101064E-01   -0.537965313695322467E-02    0.803240369051289260E+00    0.700957628034680909E+02    0.585336838249090399E-01    0.594056188397339424E+00    0.425874151539304148E+04
   -0.152301484434410658E-01   -0.122066084306150235E-01    0.765095822283717975E+00    0.791911307397769662E+02    0.637953791130119619E-02    0.232200912827264516E+00    0.328168162893002613E+01   -0.208971495748032747E-01   -0.221610876460034516E-01    0.708630891054662815E+00    0.882849766123709685E+02    0.149515240281270806E+00    0.131184781016919962E-01   -0.139196795894377667E-01    0.788878385010628236E+00    0.755848237178669820E+02    0.595565156883866714E-01    0.592314823160782211E+00    0.425875321632546911E+04
   -0.135007543870100197E-01   -0.104197124720135145E-01    0.761549378217262651E+00    0.737707797425057663E+02    0.607342654362415940E-02    0.228555579630456168E+00    0.297827299008531732E+01   -0.354266083017872671E-01   -0.211409781416092048E-01    0.686369048431585971E+00    0.725910783681791543E+02    0.153906853766412027E+00    0.192911123670000510E-01   -0.105698820285981907E-01    0.786439926849241799E+00    0.790193163200074906E+02    0.584643916523125834E-01    0.592792473906207595E+00    0.425877616850939012E+04
   -0.170795822796301414E-01   -0.879653537978513332E-02    0.783107761847102957E+00    0.807635623724999476E+02    0.835744882832821848E-02    0.255307240044988837E+00    0.317994311117968476E+01   -0.312678466202723493E-01   -0.911895717723565022E-02    0.688016020783189575E+00    0.801969003123462159E+02    0.151722875890732245E+00    0.213448971203905741E-01   -0.871516300501433243E-02    0.797558399428084819E+00    0.724950044073348749E+02    0.587749368724291080E-01    0.593850331530944020E+00    0.425879693815764949E+04
   -0.604093724238013476E-02   -0.111439502663915994E-01    0.808996758893516299E+00    0.834192202246737793E+02    0.870927705093704589E-02    0.236643298140199076E+00    0.343486281706338481E+01   -0.194872137386956461E-01   -0.270925250552082504E-01    0.661395033923801390E+00    0.858841664384796388E+02    0.156963420845247226E+00    0.108611006444051094E-01   -0.162675619972515832E-01    0.797150605829072267E+00    0.750619914136653961E+02    0.581004447487439429E-01    0.593853450882677381E+00    0.425880565192381528E+04
   -0.892085552989707598E-02   -0.172408535449104124E-01    0.788482475355060997E+00    0.741469768179889144E+02    0.829975214016544227E-02    0.254275089382709485E+00    0.335683449960184177E+01   -0.206544944403238076E-01   -0.170204432807756767E-01    0.703064088828751377E+00    0.890681300806704002E+02    0.151356133734722842E+00    0.159312809062771114E-01   -0.376641898040701566E-02    0.795234152871273858E+00    0.720585175801056863E+02    0.584065306556604685E-01    0.594900959781114347E+00    0.425881433371308049E+04
   -0.899824464746730099E-02   -0.174330363922053332E-01    0.793945179194606165E+00    0.715754415807280253E+02    0.727595084260806470E-02    0.250130934302353114E+00    0.337222035410359178E+01   -0.192711152341432275E-01   -0.239522655991029898E-01    0.703465285157156894E+00    0.918217289213186518E+02    0.146196327861108699E+00    0.156147710932346712E-01   -0.113280337608133285E-01    0.760194298197619411E+00    0.778097739008636040E+02    0.595221537937507886E-01    0.593624736268836939E+00    0.425885160598794118E+04
