    0.952115405299525364E+01    0.784160706214877212E+01    0.619878319302387482E+01    0.555590564929073771E-01    0.195465090450233538E+04
    0.952115405299525364E+01    0.784160706214877212E+01    0.619878319302387482E+01    0.555590564929073771E-01    0.195465090450233538E+04
    0.155588555104713215E+02    0.572758183658088260E+01    0.902369667768903128E+01    0.555322439346588315E-01    0.195467167936230180E+04
    0.155588555104713215E+02    0.572758183658088260E+01    0.902369667768903128E+01    0.555322439346588315E-01    0.195467167936230180E+04
    0.781142711153612801E+01    0.643309520884186092E+01    0.296788063381165301E+01    0.539263382413901482E-01    0.195474552165256046E+04
    0.194870594984433900E+02    0.679248455471942147E+01    0.770375961598643855E+01    0.552665993938357136E-01    0.195488935863670940E+04
    0.194870594984433900E+02    0.679248455471942147E+01    0.770375961598643855E+01    0.552665993938357136E-01    0.195488935863670940E+04
    0.183139746632424369E+02    0.887087329448502615E+01    0.793661776979270428E+01    0.552496548805259113E-01    0.195490222055596905E+04
    0.183139746632424369E+02    0.887087329448502615E+01    0.793661776979270428E+01    0.552496548805259113E-01    0.195490222055596905E+04
    0.199170230044538492E+02    0.700504805854143520E+01    0.920698230306639687E+01    0.551989784381390347E-01    0.195493992315014748E+04
    0.528430048583048073E+01    0.134402303425874914E+01    0.634130659728474910E+01    0.551605661038676587E-01    0.195496823999963271E+04
    0.107685643807418163E+02    0.491492652007778652E+01    0.707787893848395555E+01    0.551126749092163415E-01    0.195500222652036564E+04
    0.125322203132408649E+02    0.469975127471933174E+01    0.999949908187960546E+01    0.521026020897641384E-01    0.195511466474880717E+04
    0.125322203132408649E+02    0.469975127471933174E+01    0.999949908187960546E+01    0.521026020897641384E-01    0.195511466474880717E+04
    0.122775929170076470E+02    0.528699775813538997E+00    0.373612015809494480E+01    0.549532972028048405E-01    0.195511849257927815E+04
    0.122775929170076470E+02    0.528699775813538997E+00    0.373612015809494480E+01    0.549532972028048405E-01    0.195511849257927815E+04
    0.869822086414954221E+01    0.850284047178387503E+01    0.385078419383300385E+01    0.519054163567735927E-01    0.195512870682606217E+04
    0.150415044624060101E+02    0.635998550738576007E+01    0.375321204027956590E+01    0.519124124178211854E-01    0.195513878074318791E+04
    0.660442896207906305E+01    0.572329006725522582E+01    0.757215488877161036E+01    0.548976327215340287E-01    0.195514281161509962E+04
    0.660442896207906305E+01    0.572329006725522582E+01    0.757215488877161036E+01    0.548976327215340287E-01    0.195514281161509962E+04
    0.196199193060918486E+01    0.426747327724173786E+01    0.396937758829507281E+01    0.521796703091577108E-01    0.195515465830872881E+04
    0.196199193060918486E+01    0.426747327724173786E+01    0.396937758829507281E+01    0.521796703091577108E-01    0.195515465830872881E+04
    0.152529715273389872E+02    0.475457624652817401E+01    0.289862073935202069E+01    0.527593738442122540E-01    0.195518917849958507E+04
    0.152529715273389872E+02    0.475457624652817401E+01    0.289862073935202069E+01    0.527593738442122540E-01    0.195518917849958507E+04
    0.167548498162128183E+02    0.755587768848532515E+00    0.872111934241248576E+01    0.523429462564832804E-01    0.195525900610135932E+04
    0.344549724663405099E+01    0.121822075379119682E+00    0.717282477263429286E+01    0.523489110963550885E-01    0.195526223967070837E+04
    0.344549724663405099E+01    0.121822075379119682E+00    0.717282477263429286E+01    0.523489110963550885E-01    0.195526223967070837E+04
    0.101669829487113788E+02    0.123695559744010586E+01    0.363218901963900720E+01    0.523119837408150268E-01    0.195527544919143838E+04
    0.101669829487113788E+02    0.123695559744010586E+01    0.363218901963900720E+01    0.523119837408150268E-01    0.195527544919143838E+04
    0.269873539336250978E+01    0.963894060729768398E+01    0.711481669622407153E+01    0.523943354309648335E-01    0.195528698011054530E+04
    0.175757734910946581E+02    0.683184810056682679E+01    0.442269582089557467E+01    0.524061902108745592E-01    0.195535787626139313E+04
    0.175757734910946581E+02    0.683184810056682679E+01    0.442269582089557467E+01    0.524061902108745592E-01    0.195535787626139313E+04
    0.516220572981213355E+01    0.764566706052078082E+01    0.773236023455013566E+01    0.526067538662360334E-01    0.195538569653569948E+04
    0.121276768304071343E+02    0.839768978338941929E+00    0.855630336475758924E+01    0.543926802012990596E-01    0.195539595303424585E+04
    0.941043775027427820E+01    0.512923823547211111E+01    0.581803401873409598E+01    0.527076531534103054E-01    0.195542930254899079E+04
    0.941043775027427820E+01    0.512923823547211111E+01    0.581803401873409598E+01    0.527076531534103054E-01    0.195542930254899079E+04
    0.892576882697068896E+01    0.674655755593406425E+01    0.339843348673763579E+01    0.525195554094801675E-01    0.195542950719313490E+04
    0.185636347370359829E+02    0.528869561998297133E+01    0.449782722710674676E+01    0.543911666064074151E-01    0.195543667509881652E+04
    0.874068448971875966E+01    0.870754447069913162E+01    0.840943129288726965E+01    0.542590846214345834E-01    0.195544463947820964E+04
    0.874068448971875966E+01    0.870754447069913162E+01    0.840943129288726965E+01    0.542590846214345834E-01    0.195544463947820964E+04
    0.162550655282020600E+02    0.711083548987573000E+01    0.565916629861898102E+01    0.542756192316662389E-01    0.195544620983658842E+04
    0.166855171330749528E+02    0.204344108677052372E+01    0.294767506191045214E+01    0.541282388024340033E-01    0.195546208322092707E+04
    0.131023474362555259E+02    0.973289515302294284E+01    0.849957111676821597E+01    0.541730321537767789E-01    0.195547184045364747E+04
    0.140695683148046093E+02    0.386457650323999635E+01    0.646278319797788470E+01    0.541693110888985530E-01    0.195547380434650267E+04
    0.184209868001763581E+02    0.701444220470088720E+01    0.611714672128027459E+01    0.541610279639703762E-01    0.195547844969968537E+04
    0.186522255593296116E+02    0.405183676098416523E+01    0.919433026414747445E+01    0.541492087918968856E-01    0.195547875206918161E+04
    0.103484277666004960E+02    0.282725882542135221E+01    0.876126522201381164E+01    0.541169583458589454E-01    0.195548777844965025E+04
    0.846364002750903310E+01    0.421838825153213826E+01    0.535832438083359364E+01    0.541360659194407567E-01    0.195548961578632816E+04
    0.662351655335847944E+01    0.473570008242835438E+01    0.874162119748381983E+01    0.529167918753192801E-01    0.195549207674717854E+04
    0.662351655335847944E+01    0.473570008242835438E+01    0.874162119748381983E+01    0.529167918753192801E-01    0.195549207674717854E+04
    0.115697292194677548E+02    0.594530561701733440E+01    0.460090103012135643E+01    0.542105911651520334E-01    0.195549699627552877E+04
    0.114378915676637494E+02    0.922908519448809272E+01    0.707470934987192024E+01    0.540839456003296970E-01    0.195549724104223924E+04
    0.118774475645153963E+02    0.825991300370880843E+01    0.848771549092927557E+01    0.540654749998918938E-01    0.195550127078765036E+04
    0.990925417169608735E+01    0.581670711125677897E+01    0.490156995337089008E+01    0.541357313646488869E-01    0.195550427389869014E+04
    0.183898117338540281E+02    0.269070960131538595E+01    0.891698181749720575E+01    0.529850183524864793E-01    0.195550946727920382E+04
    0.449315829092625929E+01    0.158611771063936868E+01    0.702847678463825432E+01    0.540028563018226659E-01    0.195551614867138733E+04
    0.121878921101369375E+02    0.736637883662113602E+01    0.601739337587314083E+01    0.539765689203777210E-01    0.195552565805157064E+04
    0.177796649498709094E+02    0.708613131352392234E+01    0.966875121207201005E+01    0.530650418463312068E-01    0.195552711663424452E+04
    0.195951829242695936E+02    0.125409332132071238E+01    0.943494464419568502E+01    0.530760118019470983E-01    0.195552930178648421E+04
    0.416071543382434328E+01    0.394771954501232036E+01    0.598705364327472367E+01    0.530771978256423527E-01    0.195553174861971615E+04
    0.128444961943316542E+02    0.213053800485001688E+01    0.638358179820431815E+01    0.539216041806815927E-01    0.195553321235943577E+04
    0.166161808497252785E+02    0.234149732717335679E+01    0.767267758844192471E+01    0.531421726301648523E-01    0.195554137935841004E+04
    0.186629351868113922E+02    0.270732609719951878E+01    0.320274175317956633E+01    0.541473217459513823E-01    0.195554485631385910E+04
    0.132156572118317950E+02    0.743294813302139801E+01    0.512850184244173057E+01    0.539349783159133178E-01    0.195554957736853839E+04
    0.812928684834048276E+01    0.374833514300694715E+01    0.839915928818287938E+01    0.532237168126707960E-01    0.195555337818501675E+04
    0.139220568955084056E-01    0.408017193175377635E+01    0.799025042547934561E+01    0.532687899904178419E-01    0.195555873652516266E+04
    0.115177228188451348E+02    0.129503382619963148E+01    0.599170749434997418E+01    0.532738126836418413E-01    0.195555997943471243E+04
    0.119292623332022778E+02    0.303902523936908775E+01    0.501008194569489973E+01    0.537929565218295824E-01    0.195556276005516656E+04
    0.149594912749123310E+02    0.121261291180266095E+01    0.622299807951115724E+01    0.537014847786587701E-01    0.195556331412182044E+04
    0.196221109334614816E+02    0.381721840329919226E+01    0.565854354937152237E+01    0.532756238533020898E-01    0.195556349324056123E+04
    0.174473282242800245E+02    0.471980128182902980E+01    0.684614134258045581E+01    0.536623153636812678E-01    0.195556652924671243E+04
    0.197703256410982533E+02    0.893690972467303091E+01    0.825749790376356074E+01    0.536355066179134976E-01    0.195556777555078497E+04
    0.944261215778100649E+01    0.218833617187438989E+01    0.498750067500543892E+01    0.533005502990533397E-01    0.195556933115708193E+04
    0.806824664020095916E+01    0.594434511727250658E+01    0.534455905039163426E+01    0.537399977266028728E-01    0.195556960576181746E+04
    0.529621662105575464E+01    0.530175599029286371E+01    0.943596801686048892E+01    0.534429292989602178E-01    0.195557059424921545E+04
    0.311364415190615507E+01    0.824931943923535371E+01    0.512134124327461748E+01    0.535096173894511473E-01    0.195558907863886134E+04
    0.137374556332263396E+02    0.538926851381829852E+01    0.347374755405733993E+01    0.538746969641998863E-01    0.195565457918139691E+04
    0.184391162481864583E+02    0.706473161147936857E+01    0.375593309099047090E+01    0.539067480261650189E-01    0.195568328262590103E+04
    0.159602799639121393E+02    0.812490945334725367E+01    0.332681466046003038E+01    0.540200481933257315E-01    0.195560221860320280E+04
    0.886452141155347562E+01    0.562255303598735878E+01    0.564099064746600654E+01    0.534790468250705420E-01    0.195557733218857311E+04
    0.166828758769891969E+02    0.751051665195532347E+01    0.591527992466583719E+01    0.535558729466836247E-01    0.195557588130813679E+04
    0.147507422391550236E+02    0.782623646017855190E+01    0.370009736594060357E+01    0.534048352929923364E-01    0.195573357496377730E+04
    0.371687771680244783E+01    0.899038904285726481E+01    0.424008873593932734E+01    0.534031138246968684E-01    0.195562504608786367E+04
    0.199181138859566502E+02    0.297198514882028864E+01    0.399794334116245587E+01    0.537239538211435885E-01    0.195561269156978483E+04
    0.167171197668558946E+02    0.506731371253732732E+01    0.382024632897752170E+01    0.534266388799711223E-01    0.195567696822515200E+04
