   -0.865866927772937917E-01   -0.262456191811845166E-01    0.488161420822143588E+00    0.151437864303588867E+03    0.104278247011553254E-03    0.372158765792846680E+01    0.170398506522178650E+01   -0.640591739199363394E+06   -0.460101220333519567E+01    1
   -0.238314648740945656E+00    0.207390403229458287E+00    0.326067304611206032E+00    0.145577677488327026E+03    0.459274781191679833E-03    0.137468004226684570E+01    0.137581858038902283E+01   -0.640575025182960671E+06   -0.463434553666852889E+01    1
    0.331877631915325155E+00    0.197321546455410196E+00    0.252766513824462913E+00    0.129118055105209351E+03    0.339547686991329388E-02    0.425176858901977539E+00    0.724097552895545959E+01   -0.640421316330484231E+06   -0.466767887000186210E+01    1
    0.156907473774109574E+00   -0.706586937904243040E-01    0.297741985321044955E+00    0.653832650184631348E+02    0.147720005720084158E-03    0.309721827507019043E+01    0.499032634496688843E+01   -0.640371759039491299E+06   -0.470101220333519709E+01    1
   -0.410555535958578799E+00   -0.356466765661526797E+00    0.877320909500122204E+00    0.941005504131317139E+02    0.201191877790945676E-03    0.251884531974792480E+01    0.520081761479377747E+01   -0.640332106775870663E+06   -0.473434553666853031E+01    1
    0.476536866126231140E+00   -0.374463428392504405E+00    0.427073907852172863E+00    0.933172273635864258E+02    0.341464328825396689E-03    0.246456408500671387E+01    0.308678227663040161E+01   -0.640215812346379622E+06   -0.476767887000186263E+01    1
   -0.288506158763363087E-01    0.355942770322080937E+00    0.431928968429565463E+00    0.112495729923248291E+03    0.209112518245239867E-03    0.390406250953674316E+01    0.303935635089874268E+01   -0.640139242202784750E+06   -0.480101220333519674E+01    1
    0.887527222647172820E-01   -0.315756146327223930E+00    0.861696720123291016E+00    0.795065653324127197E+02    0.176572824394972895E-02    0.123570084571838379E+01    0.681919038295745850E+00   -0.640089715573136462E+06   -0.483434553666853084E+01    1
    0.110614760181275917E+00    0.228470000288963360E-01    0.236599445343017578E+00    0.114817407131195068E+03    0.166433482008496170E-02    0.916909694671630859E+00    0.600775885581970215E+01   -0.640057579893183080E+06   -0.486767887000186406E+01    1
    0.258045902495127044E+00    0.311854126328140857E+00    0.546494483947753906E+00    0.115134980678558350E+03    0.982150860932694270E-02    0.332554578781127930E+00    0.777421656250953674E+01   -0.640035575970752281E+06   -0.490101220333519638E+01    1
   -0.106068079938579224E+00   -0.301103110369041228E-01    0.215322256088256836E+00    0.105013300180435181E+03    0.116269341246879460E-02    0.182479715347290039E+01    0.442209365963935852E+01   -0.639375677091613761E+06   -0.493434553666853049E+01    1
   -0.274463138006294793E-01   -0.456353092153612749E+00    0.804861164093017667E+00    0.751578354835510254E+02    0.482964619741812519E-02    0.836150884628295898E+00    0.358482691645622253E+01   -0.639115182574826875E+06   -0.496767887000186192E+01    1
    0.410096508986873484E-01    0.599726643839039286E+00    0.364118432998657260E+00    0.890497469902038574E+02    0.438114006889396730E-02    0.846855401992797852E+00    0.705955001711845398E+01   -0.639014343200086267E+06   -0.500101220333519514E+01    1
   -0.256570207553865559E+00    0.315737098579025391E-01    0.212866020202636730E+00    0.117346354722976685E+03    0.248370321509708888E-02    0.140816259384155273E+01    0.572369146347045898E+01   -0.638579032613985590E+06   -0.503434553666852924E+01    1
   -0.704623181700211321E+00   -0.286402789770772326E+00    0.301601457595825240E+00    0.139749666452407837E+03    0.666751497462168504E-03    0.387289071083068848E+01    0.479722070693969727E+01   -0.638172783944387920E+06   -0.506767887000186334E+01    1
   -0.304866587785558030E+00    0.244444372593587908E-01    0.518557453155517600E+00    0.919285297393798828E+02    0.252482843171353494E-02    0.160949182510375977E+01    0.456597360968589783E+01   -0.637946918186417432E+06   -0.510101220333519745E+01    1
    0.752035145119331425E-02    0.207855669982519482E-01    0.494729280471801758E+00    0.147672418355941772E+03    0.257574495449934982E-02    0.191306900978088379E+01    0.368096265196800232E+01   -0.637326382899623248E+06   -0.513434553666853066E+01    1
   -0.310250970229833112E+00   -0.228001040360237828E+00    0.987814188003540039E+00    0.173550542593002319E+03    0.280698159410961226E-02    0.224264287948608398E+01    0.522001597285270691E+01   -0.635044326267858152E+06   -0.516767887000186299E+01    1
   -0.852097687661237668E-01    0.347922185377788795E+00    0.770744943618774547E+00    0.107066488265991211E+02    0.256019497742980030E-02    0.325103902816772461E+01    0.319692674279212952E+01   -0.633684341570587712E+06   -0.520101220333519798E+01    1
    0.144814407826192454E+00   -0.109224427995926864E-01    0.962944126129150479E+00    0.115611898899078369E+03    0.208738295032900086E-02    0.346743273735046387E+01    0.406713950634002686E+01   -0.633518286583732348E+06   -0.523434553666853031E+01    1
   -0.669611861739791564E-01    0.174605210855170695E+00    0.349450826644897461E+00    0.238087785243988037E+02    0.387199875750245982E-02    0.328489828109741211E+01    0.408952835202217102E+01   -0.629115186400804669E+06   -0.526767887000186175E+01    1
   -0.643431226397544187E-01   -0.188880997184196736E+00    0.599657773971557617E+00    0.766445517539978027E+01    0.118372129140288766E-01    0.158416724205017090E+01    0.633206027746200562E+01   -0.626032397432817030E+06   -0.530101220333519674E+01    1
    0.184811231417267796E+00   -0.319936475636695139E+00    0.455307912826538097E+00    0.459758949279785156E+02    0.325252260125022605E-01    0.137863349914550781E+01    0.599742341041564941E+01   -0.610916663002118235E+06   -0.533434553666853084E+01    1
   -0.484912281908521092E+00   -0.619617579680518463E-01    0.916317319869995206E+00    0.134265739917755127E+03    0.547824186446912390E-02    0.391544914245605469E+01    0.740444007515907288E+01   -0.610746841710872017E+06   -0.536767887000186228E+01    1
   -0.600052297005109536E+00   -0.199195440323305301E+00    0.943383026123046919E+00    0.531635284423828125E+01    0.910998366304025323E-02    0.329329490661621094E+01    0.462508681416511536E+01   -0.610639884977818350E+06   -0.540101220333519727E+01    1
   -0.103461919694480931E+00   -0.199149153752356776E-01    0.404358959197998080E+00    0.369327306747436523E+01    0.192444107936727526E+02    0.557696819305419922E-01    0.714596274495124817E+01   -0.609105292699936428E+06   -0.543434553666853226E+01    1
   -0.237348357082050376E+00    0.273623979570603248E+00    0.631936120986938521E+00    0.343946635723114014E+02    0.831395163391716485E+00    0.309000730514526367E+00    0.686755079030990601E+01   -0.603465353601039154E+06   -0.546767887000186459E+01    1
   -0.124483858905647254E+00   -0.485129226880386621E+00    0.929645252227783159E+00    0.108286485671997070E+03    0.178357703192300654E+00    0.875479459762573242E+00    0.910582721233367920E+00   -0.598847663095280179E+06   -0.550101220333519603E+01    1
   -0.721069318872943482E-01   -0.417723961092171109E-01    0.403843975067138705E+00    0.674194693565368652E+02    0.276738922556538508E-01    0.304202079772949219E+01    0.147725793719291687E+01   -0.596635125682160258E+06   -0.553434553666853102E+01    1
    0.561748610726215611E-01    0.101282291988276207E+00    0.305529737472534202E+00    0.132218645811080933E+03    0.172113733346355227E-01    0.364717793464660645E+01    0.274726021289825439E+01   -0.596242952758405358E+06   -0.556767887000186423E+01    1
   -0.184986074733078888E-02   -0.250342803643807621E+00    0.895370340347290128E+00    0.103677066564559937E+03    0.499288772788655591E-01    0.134952712059020996E+01    0.713100272417068481E+01   -0.594176033458934980E+06   -0.560101220333519656E+01    1
   -0.373200208098742547E+00    0.102464199359290631E-01    0.403156423568725608E+00    0.663093888759613037E+02    0.290179634113270035E+01    0.256678581237792969E+00    0.190438228845596313E+01   -0.591145324211056461E+06   -0.563434553666853066E+01    1
   -0.158145639664013203E-01    0.182516311235998957E+00    0.770931291580200240E+00    0.756956183910369873E+02    0.627952571396836884E-01    0.159537792205810547E+01    0.290430846810340881E+01   -0.582498450017547584E+06   -0.566767887000186210E+01    1
   -0.153740883876210960E+00   -0.329100651793338903E-01    0.484366798400878928E+00    0.118318290710449219E+03    0.145568517828123245E+00    0.111611914634704590E+01    0.222432243824005127E+01   -0.574127065517250099E+06   -0.570101220333519709E+01    1
    0.330181991740536654E-01    0.286611556494806852E+00    0.950053739547729537E+00    0.465094292163848877E+02    0.259882395733145799E+01    0.319169044494628906E+00    0.349093887209892273E+01   -0.568745136614664341E+06   -0.573434553666853208E+01    1
    0.376236006639657158E-01    0.231600990714803806E+00    0.270089435577392623E+00    0.989428174495697021E+02    0.186032757765693842E-01    0.381439590454101562E+01    0.631354543566703796E+01   -0.562347157782603404E+06   -0.576767887000186175E+01    1
    0.894854091983064287E-01   -0.264978723734472288E+00    0.204733037948608421E+00    0.426719284057617188E+02    0.140719193773770845E+00    0.133514356613159180E+01    0.323903027176856995E+01   -0.557702980821319972E+06   -0.580101220333519674E+01    1
   -0.377541525411040191E+00    0.690948235721924209E+00    0.573249530792236284E+00    0.165924013853073120E+03    0.222183291961388502E+00    0.113832283020019531E+01    0.185116904973983765E+01   -0.552402240945011727E+06   -0.583434553666853084E+01    1
    0.398303956747162527E-01   -0.651544332144467359E-01    0.970559597015380859E+00    0.206692850589752197E+02    0.176964608360547587E+00    0.104344415664672852E+01    0.415112751722335815E+01   -0.551287236604633857E+06   -0.586767887000186494E+01    1
   -0.306094456895569134E+00   -0.205691812618993941E+00    0.983658409118652433E+00    0.173349967002868652E+03    0.845296683989235520E+00    0.567228555679321289E+00    0.416947785019874573E+01   -0.545785322539637680E+06   -0.590101220333519905E+01    1
   -0.566641082182806344E-01    0.436729724881795955E+00    0.804697751998901367E+00    0.232481002807617188E+02    0.479540106548336301E-01    0.251363897323608398E+01    0.464095342159271240E+01   -0.545072045332054840E+06   -0.593434553666853049E+01    1
   -0.497109021647866994E-01    0.134815472771745964E+00    0.473617076873779297E+00    0.166450188159942627E+03    0.889231385799256091E+00    0.487899303436279297E+00    0.390385958552360535E+01   -0.543005291054010042E+06   -0.596767887000186370E+01    1
    0.440930959879103412E+00    0.810150522701275216E-01    0.923096036911010831E+00    0.922970867156982422E+02    0.874845629467490976E-01    0.187488293647766113E+01    0.464592176675796509E+01   -0.535952991929491633E+06   -0.600101220333519692E+01    1
    0.761834032805103617E-01   -0.978004938198369644E-01    0.900610555855476003E+00    0.836293430617191689E+02    0.502723868936983884E-01    0.223180800834341264E+01    0.763490123604357684E+01   -0.532786476511916495E+06   -0.603434553666853013E+01    1
    0.418791717229005822E+00   -0.433259280157930540E-01    0.587534842740282226E+00    0.888883362570226687E+01    0.916827035476468627E-01    0.201749880245485169E+01    0.665022791385366752E+01   -0.532737064130097395E+06   -0.606767887000186334E+01    1
   -0.384250235881796576E+00   -0.121313348698566553E+00    0.370983982086181663E+00    0.175178686380386353E+03    0.127990517187888786E+00    0.183262944221496582E+01    0.206573951244354248E+01   -0.529829367898689467E+06   -0.610101220333519567E+01    1
    0.200907829309600133E+00   -0.467408445432407560E+00    0.519445848464965776E+00    0.459360909461975098E+02    0.796214902816227532E+00    0.379112935066223145E+01    0.918795198202133179E+00   -0.526132589466543752E+06   -0.613434553666852977E+01    1
   -0.528999194697359787E+00    0.471254693282648407E+00    0.445963954925537143E+00    0.155662182569503784E+03    0.336761158056462540E+01    0.744538068771362305E+00    0.543589919805526733E+00   -0.524277928731052554E+06   -0.616767887000186565E+01    1
    0.234747770175315923E+00    0.348334000258059273E+00    0.786873579025268555E+00    0.190343499183654785E+02    0.766984427337118468E+00    0.807424545288085938E+00    0.359909403324127197E+01   -0.520902299877325306E+06   -0.620101220333519709E+01    1
   -0.564016034785734699E+00   -0.248471618690305013E+00    0.450171279907226607E+00    0.769014430046081543E+02    0.742288930674579184E-01    0.282788467407226562E+01    0.721318382024765015E+01   -0.520069039992518839E+06   -0.623434553666852942E+01    1
    0.127807756431178587E+00   -0.150019906516661194E+00    0.660390567779540971E+00    0.885868406295776367E+02    0.297677984806666678E-01    0.364137339591979980E+01    0.645956265926361084E+01   -0.515770196508501307E+06   -0.626767887000186263E+01    1
    0.206157809125929285E-01   -0.439392483751172680E+00    0.231330394744873047E+00    0.582916438579559326E+02    0.481102776795730228E-01    0.379951024055480957E+01    0.745305734872817993E+01   -0.508922469920487842E+06   -0.630101220333519585E+01    1
    0.218084198435248150E+00   -0.358960078399600813E+00    0.451828210759606774E+00    0.756974389203972180E+02    0.389969166620875024E-01    0.365625302516682060E+01    0.652405605764415952E+01   -0.508731253585774277E+06   -0.633434553666852995E+01    1
    0.277558512283935299E+00    0.210050183944794633E+00    0.371195979893747696E+00    0.120221003387929159E+03    0.381908172286071143E-01    0.399478039390027018E+01    0.535673371949951704E+01   -0.498144230888900056E+06   -0.636767887000186406E+01    1
    0.294248586311173954E+00   -0.811955324531173084E-01    0.267908967960393762E+00    0.558146583085146446E+02    0.249202948147981218E+00    0.207506149839546428E+01    0.614238275211325924E+01   -0.492422491292114719E+06   -0.640101220333519727E+01    1
    0.850566625617928840E+00   -0.579530118603392763E+00    0.661578451740608253E+00    0.510723286836217838E+02    0.128708723648744083E+00    0.339090988385462655E+01    0.440180618939083512E+01   -0.483593651436390588E+06   -0.643434553666853137E+01    1
    0.454740617696930860E+00    0.333954868377277614E+00    0.959876775741577148E+00    0.130336153507232666E+02    0.921738600476327274E-01    0.350908374786376953E+01    0.547489646077156067E+01   -0.471603088082432514E+06   -0.646767887000186636E+01    1
   -0.576361690272217952E+00    0.869020164547245344E-01    0.594067812778531712E+00    0.409787377937863724E+02    0.644372546416692032E-01    0.375120363862786688E+01    0.496737133645450957E+01   -0.463760423251408210E+06   -0.650101220333519869E+01    1
   -0.460879143755565879E+00    0.154898533164414404E+00    0.777355861663818315E+00    0.300617587566375732E+02    0.859078396446797260E-01    0.305639696121215820E+01    0.486152979731559753E+01   -0.461280704786185699E+06   -0.653434553666853191E+01    1
    0.380399951326262198E+00   -0.721236023322239378E-01    0.742235690340990351E+00    0.659021805170778947E+02    0.177242656599370857E+00    0.296660684141107911E+01    0.679559903119674624E+00   -0.459596974851121311E+06   -0.656767887000186334E+01    1
   -0.138123108819745405E+00    0.343613938522284862E-01    0.632263591678397852E+00    0.105262996070276046E+03    0.367140817190394930E+00    0.124797254926333334E+01    0.777203466871224702E+01   -0.452782628917107300E+06   -0.660101220333519567E+01    1
    0.110290910999561884E+00   -0.349638147906536689E+00    0.522599106618712339E+00    0.607603314123660923E+02    0.127737883985717970E+01    0.859334506028486045E+00    0.199886977534359933E+01   -0.446231754540674039E+06   -0.663434553666853066E+01    1
   -0.118992421043552371E+00    0.195587201429165414E+00    0.972686536558590165E+00    0.170574082113006853E+03    0.823376255134395163E+00    0.983798908553479290E+00    0.414694375574505791E+01   -0.441952320265442424E+06   -0.666767887000186388E+01    1
    0.121052585851627398E+00   -0.131141381410691787E+00    0.968427527808173982E+00    0.617475329863126277E+01    0.758608070848969973E+00    0.910977016474138424E+00    0.386986059471264587E+01   -0.436166633569482132E+06   -0.670101220333519709E+01    1
   -0.675086387187954495E-01    0.575699152168159048E-01    0.617435646057128862E+00    0.373770225048065186E+02    0.383750475691147708E+01    0.680505990982055664E+00    0.156800779700279236E+01   -0.432977304993967933E+06   -0.673434553666853208E+01    1
    0.162310718477423038E+00   -0.170919248046158850E+00    0.240855940263035806E+00    0.278335745445842484E+02    0.807696156797594100E+00    0.202284369922585583E+01    0.216809009406681064E+01   -0.428603149885625404E+06   -0.676767887000186530E+01    1
    0.190378065060324925E+00    0.287219694392114866E+00    0.406800699234008800E+00    0.124662390947341919E+03    0.810648993972659521E-01    0.374236583709716797E+01    0.497092995047569275E+01   -0.427114322766314261E+06   -0.680101220333519674E+01    1
    0.233452555902990216E+00    0.147617643158994338E+00    0.892878563277262005E+00    0.687100535339891678E+02    0.102436780701906774E+00    0.285666558703197948E+01    0.448923062312945476E+01   -0.421524864579408313E+06   -0.683434553666852995E+01    1
   -0.935626390947330716E-01   -0.161201565917875947E-01    0.393848083455318521E+00    0.159710111243909893E+03    0.823601723049442597E-01    0.391986556364429495E+01    0.320379005275757045E+01   -0.419018384117093403E+06   -0.686767887000186406E+01    1
   -0.201408488909901928E+00   -0.222059800684564379E+00    0.584186508228053958E+00    0.146057181777839105E+03    0.145556163248560744E+00    0.247819558110709171E+01    0.385783801034461549E+01   -0.417804403689018043E+06   -0.690101220333519727E+01    1
   -0.930346095535473233E-01   -0.220885351587297510E-01    0.364774321328430073E+00    0.876177457131262685E+02    0.244956007650696889E+00    0.320769191404826604E+01    0.601663776754596036E+01   -0.417536992963188677E+06   -0.693434553666853049E+01    1
    0.395623430155343236E+00   -0.889493428099099037E-01    0.338755124041166256E+00    0.922564317190699228E+02    0.196648316447246341E+00    0.239973447933747419E+01    0.297262507584167723E+01   -0.413956949241658556E+06   -0.696767887000186459E+01    1
   -0.264596604097481203E-01    0.763632529091712309E-01    0.860781825156320624E+00    0.236131682853036580E+02    0.371627032816268854E+00    0.287285852945809506E+01    0.507674776860485721E+01   -0.412619014851803775E+06   -0.700101220333519780E+01    1
    0.191438925837375457E+00   -0.184201082800821092E+00    0.554039573669433683E+00    0.219508445262908936E+02    0.240975907365516967E+00    0.232256484031677246E+01    0.544850218296051025E+01   -0.412361552207694564E+06   -0.703434553666853102E+01    1
   -0.314463817010810331E+00    0.147235779090868824E+00    0.683451421710255635E+00    0.628435622540414940E+02    0.139255282610141240E+01    0.869403779323907000E+00    0.158575271079207125E+01   -0.411059059812968830E+06   -0.706767887000186512E+01    1
    0.187493007590391392E+00    0.886277954409516594E-01    0.518456315994262784E+00    0.418386626243591309E+02    0.886460103874789906E-01    0.325291252136230469E+01    0.785422909259796143E+01   -0.409460298562219483E+06   -0.710101220333519745E+01    1
   -0.194831847515093304E+00    0.188445988367971828E+00    0.768787644194694586E+00    0.795084614977546948E+02    0.112590254332992384E+00    0.321591507960983458E+01    0.654569111358477773E+01   -0.408819628446278803E+06   -0.713434553666853066E+01    1
    0.319393625357679734E+00    0.106758439912482697E+00    0.276737508708635560E+00    0.125499770642286293E+03    0.196424445813276338E+00    0.294947880731368794E+01    0.236098278496128877E+01   -0.401603796575927874E+06   -0.716767887000186477E+01    1
   -0.431484220793538278E-01   -0.321434636142686053E-01    0.323921015721585215E+00    0.142903596838326706E+03    0.277638834069305562E+00    0.198935661365137206E+01    0.339205795879552108E+01   -0.393173235440269927E+06   -0.720101220333519887E+01    1
    0.611325457684338894E-01   -0.651430203712869971E-01    0.730429632160859432E+00    0.124081219481663169E+03    0.945582431731888384E+00    0.101227484086518427E+01    0.507696733728827443E+01   -0.391378864489458036E+06   -0.723434553666853208E+01    1
   -0.297524258226525284E+00   -0.173567132119891304E+00    0.237177675126741982E+00    0.409404306029794967E+02    0.124787482665229571E+00    0.350405442276887946E+01    0.357334764724974630E+01   -0.389382530271381605E+06   -0.726767887000186530E+01    1
   -0.220422285593851464E+00    0.161928622264901928E+00    0.604570653183729600E+00    0.116818082182503735E+01    0.949840478755753365E-01    0.362419781720890199E+01    0.404210692827290430E+01   -0.386517989056754042E+06   -0.730101220333519763E+01    1
    0.247578546874007877E+00   -0.709745854107496216E-01    0.263649018746888952E+00    0.157173031047417254E+03    0.189909162507151397E+00    0.363818460027972446E+01    0.190437783784146308E+01   -0.384844708556934842E+06   -0.733434553666852995E+01    1
   -0.911148881728427763E-02    0.136807649616367794E+00    0.652461389212084297E+00    0.901627267630274787E+02    0.211766326021274071E+00    0.241324046057490271E+01    0.734929516721326248E+01   -0.382556441592599323E+06   -0.736767887000186406E+01    1
    0.123669850230038111E+00   -0.996254565734652486E-01    0.627105538665827411E+00    0.177242206245234080E+02    0.231493296864225012E+00    0.257466663711105426E+01    0.136210723933104738E+01   -0.380612011683874414E+06   -0.740101220333519549E+01    1
   -0.796534395253586935E-01   -0.232800638205874821E+00    0.439539156140765275E+00    0.257170203802308883E+02    0.135802083665232665E+00    0.304638837001497542E+01    0.540345470180652931E+01   -0.378811755278119352E+06   -0.743434553666852960E+01    1
