    0.692274558066821655E+01    0.385194744255413326E+02    0.133735436857835621E+01    0.268513941512543362E+02    0.126187150069569540E+02    0.102571052083399916E+01    0.134087081589853718E-02   -0.856215129055063812E+03
    0.682004572131365450E+01    0.391244072389002540E+02    0.132874090419658764E+01    0.196985678608416279E+02    0.107360916693674753E+02    0.997782198246189522E+00    0.854281036864107390E-03   -0.856207150915759257E+03
    0.712839217033221217E+01    0.380158952933607992E+02    0.132459438724688661E+01    0.195929738780672658E+02    0.143191892396086047E+02    0.103582636366792125E+01    0.435727475843666889E-03   -0.856093895746660792E+03
    0.788490361579164034E+01    0.387740515359781313E+02    0.132848940186733122E+01    0.255202742641071723E+02    0.118607642808313916E+02    0.104404410756066879E+01    0.138175097254514267E-02   -0.856070529156065732E+03
    0.844141613817932424E+01    0.388563730622278172E+02    0.131927770249150456E+01    0.216170816900694547E+02    0.119991088228637857E+02    0.100660261709679211E+01    0.847531150404562394E-03   -0.855973358737702824E+03
    0.724032533609985318E+01    0.385585048387531799E+02    0.132669616835063975E+01    0.224236388915310343E+02    0.130458579137167838E+02    0.101787498006234056E+01    0.111988415907404715E-02   -0.855957689250153180E+03
    0.718186535170634244E+01    0.388182909161193805E+02    0.133255180107151050E+01    0.215435809167078673E+02    0.114874361234174778E+02    0.102402438794630379E+01    0.151522436435674868E-02   -0.855920720372667347E+03
    0.696174187273358314E+01    0.394219461947125609E+02    0.133174721541902641E+01    0.171535239447296526E+02    0.126723870814215900E+02    0.100211996726429087E+01    0.177911219123955133E-02   -0.855900963138289853E+03
    0.719508704252254105E+01    0.384596661164183189E+02    0.132698476914843688E+01    0.206320100578340018E+02    0.125966168286317242E+02    0.100741547369326634E+01    0.257018690951515971E-03   -0.855880934266281088E+03
    0.794017348791625022E+01    0.389580337599999638E+02    0.132816684867021340E+01    0.206898542743262226E+02    0.118538346906815875E+02    0.103312491030154008E+01    0.198715867466789375E-02   -0.855869662825313981E+03
    0.695401721883175394E+01    0.384957395542915464E+02    0.133040477380699640E+01    0.270422106308771326E+02    0.123969751617855781E+02    0.106279793294964087E+01    0.155249355626621566E-02   -0.855826719663295535E+03
    0.682785692980090531E+01    0.391302006596266025E+02    0.133339931510934351E+01    0.133896820803393730E+02    0.133745328264256891E+02    0.101827297787908089E+01    0.202153863997978078E-02   -0.855822100378483469E+03
    0.760975308648381432E+01    0.388129067493047017E+02    0.132551031501450955E+01    0.243217120504864432E+02    0.116069439508051833E+02    0.100850554650187352E+01    0.984933533878379341E-03   -0.855821393388107026E+03
    0.760335155480292535E+01    0.387397084558803400E+02    0.132938063391844774E+01    0.190298815577570046E+02    0.133677550506918834E+02    0.102781300220303451E+01    0.196828378281801997E-02   -0.855743144448566113E+03
    0.813531402336835541E+01    0.386535126233912933E+02    0.131897458540952917E+01    0.224260816486566341E+02    0.126517499423627022E+02    0.103163874724548044E+01    0.102688750050383693E-02   -0.855625174801588287E+03
    0.774563982206582580E+01    0.388445756913055575E+02    0.132952501244244337E+01    0.171360924969439417E+02    0.152883120535272283E+02    0.103757449127730572E+01    0.275035321205657768E-02   -0.855589831542459365E+03
    0.785181098202717020E+01    0.384408429179811151E+02    0.132235286467313218E+01    0.152388624985190901E+02    0.167936946476564408E+02    0.104049153870960365E+01    0.124817431038518056E-02   -0.855476751920732568E+03
    0.816507091490661452E+01    0.394771010612361550E+02    0.132489123936845776E+01    0.227170688355743593E+02    0.113148073667850859E+02    0.102126145614404540E+01    0.245323817320933224E-02   -0.855441008916278179E+03
    0.710190265921967079E+01    0.384673687443603427E+02    0.132426142751320119E+01    0.208926223270937754E+02    0.120728691842132267E+02    0.104247301912256374E+01    0.350232095551045175E-03   -0.855366831560674200E+03
    0.763374439816448724E+01    0.389593283283935534E+02    0.132997144338355255E+01    0.212125225367065262E+02    0.125445070936174474E+02    0.101085205790307109E+01    0.154461507584163771E-02   -0.855276059469306119E+03
    0.725179503512130008E+01    0.393897914689661874E+02    0.132885763665367618E+01    0.199376999008251197E+02    0.137359768433249609E+02    0.100932441947960250E+01    0.160145993225191408E-02   -0.855221016922169383E+03
    0.666594179423316469E+01    0.390310216779468604E+02    0.133453487172813468E+01    0.132212479620507111E+02    0.142786699522418576E+02    0.104774233348212098E+01    0.258725000055964882E-02   -0.855122539966502927E+03
    0.800131151852933975E+01    0.397525239964355848E+02    0.132748650894219455E+01    0.200556966713757703E+02    0.109562659625887981E+02    0.991572539050767365E+00    0.182592054895067135E-02   -0.855109970582680944E+03
    0.804515718498639032E+01    0.390198711546737016E+02    0.132466127646642340E+01    0.195819816016551869E+02    0.125786709756433979E+02    0.103243824338787116E+01    0.184553167133516549E-02   -0.855062053143840330E+03
    0.708140082397967241E+01    0.386565716960830414E+02    0.134136536067987278E+01    0.219227240077379086E+02    0.197009839971135605E+02    0.104228228941842116E+01    0.252516569898025844E-02   -0.855034895072388395E+03
    0.714818931609501895E+01    0.388545699765013453E+02    0.134160776995731412E+01    0.212687578931673471E+02    0.166673574175189074E+02    0.107207673735516984E+01    0.404158553896863393E-02   -0.854965854798096871E+03
    0.724172821333497563E+01    0.389104880875191839E+02    0.132870829596834761E+01    0.275045343097318415E+02    0.116050429886804451E+02    0.100966643358950270E+01    0.822360380881403952E-03   -0.854947230977248523E+03
    0.721222093393424935E+01    0.389972769185330534E+02    0.132721280939667041E+01    0.169968979098304267E+02    0.129843649332240041E+02    0.101396027426451107E+01    0.874355075310306873E-03   -0.854918490490654108E+03
    0.791793488340250207E+01    0.387879965854770319E+02    0.132697721522910439E+01    0.178364481909964745E+02    0.158866936085136192E+02    0.102399483187923046E+01    0.139034717681882358E-02   -0.854851761905308194E+03
    0.796456911809657964E+01    0.410192712602966338E+02    0.133775091651790801E+01    0.182210701608119372E+02    0.110706612193288709E+02    0.980546028097991518E+00    0.386606235641509532E-02   -0.854809325608730887E+03
    0.765932832781628115E+01    0.383845472517674580E+02    0.132253483732566468E+01    0.141847869466353611E+02    0.154811537226668428E+02    0.106762531212242751E+01    0.141818358223205765E-02   -0.854804788297793039E+03
    0.780921812570806129E+01    0.392208953031729664E+02    0.132778788801458347E+01    0.228406202313275735E+02    0.126827774410077900E+02    0.101100556960311372E+01    0.177317693567541346E-02   -0.854790442620795602E+03
    0.866390478433055300E+01    0.392510371294724791E+02    0.132244724339082032E+01    0.342127590305100426E+02    0.125183972872335048E+02    0.111206789785311955E+01    0.205208125662775798E-02   -0.854759621400606193E+03
    0.756127673051585703E+01    0.391461431579804611E+02    0.132603541182259299E+01    0.230580818532732899E+02    0.125127133264518378E+02    0.100518986892933615E+01    0.969256011158853292E-03   -0.854748403004743295E+03
    0.740331839548075976E+01    0.392983017067996272E+02    0.133622740565169806E+01    0.155711554765645648E+02    0.151760172010172276E+02    0.102493181132096955E+01    0.288884902145664091E-02   -0.854748216108845781E+03
    0.790426854747267882E+01    0.387740515359781313E+02    0.132369151339650837E+01    0.177770753968779012E+02    0.133067026045805115E+02    0.101839545822218835E+01    0.579957068278763588E-03   -0.854743261890106851E+03
    0.828229478340984571E+01    0.393770646048022783E+02    0.132429371978933341E+01    0.222508669029041499E+02    0.119749381354897082E+02    0.999559758399919174E+00    0.126162539147151032E-02   -0.854724839225084452E+03
    0.805054554124515320E+01    0.386382070663797919E+02    0.131888774060783298E+01    0.204760954685331384E+02    0.135495592741101731E+02    0.104331426869531918E+01    0.825356867013404827E-03   -0.854698483105851551E+03
    0.747777331204294882E+01    0.389777657713351218E+02    0.133253709134138942E+01    0.254048927506691058E+02    0.128284099468749702E+02    0.100716104218629043E+01    0.129553679437416358E-02   -0.854660721642608564E+03
    0.798933245464913622E+01    0.389124755086257110E+02    0.132566760629300529E+01    0.276886887876393644E+02    0.131758629695602636E+02    0.102560582799060063E+01    0.157848649547559505E-02   -0.854647392153665692E+03
    0.722592334568101435E+01    0.395817250185566110E+02    0.133393040276800523E+01    0.197543894564976341E+02    0.139249032812589544E+02    0.101038174247386836E+01    0.233788832901168919E-02   -0.854630489161120181E+03
    0.787980220604850512E+01    0.396849558828607485E+02    0.133538165243758655E+01    0.309879926448857148E+02    0.112219431136829026E+02    0.990050380022249543E+00    0.230182360876923786E-02   -0.854573959499665762E+03
    0.744069989166467760E+01    0.387963980212706119E+02    0.132795443243932576E+01    0.307821311113398650E+02    0.133801894977020304E+02    0.104711977987251359E+01    0.198047553319519176E-02   -0.854567265859559939E+03
    0.776890526778154289E+01    0.398374864810639195E+02    0.132202233194072027E+01    0.166611064590124052E+02    0.126878212504201926E+02    0.100280743750942314E+01    0.439524827341136737E-03   -0.854526434721023406E+03
    0.756197323708155533E+01    0.385486582554577808E+02    0.132523601127480228E+01    0.196176157059092375E+02    0.192336757522883417E+02    0.104396321562282646E+01    0.944115436916526107E-03   -0.854499071529041089E+03
    0.826985971144931042E+01    0.389567421046621689E+02    0.132299221855887050E+01    0.270311653622765142E+02    0.130114437876907765E+02    0.103718019737946476E+01    0.164343226874349990E-02   -0.854495722844544389E+03
    0.788541383835230558E+01    0.386274124423557126E+02    0.132349361420334288E+01    0.188607240606465005E+02    0.164801200026447248E+02    0.105763524813665266E+01    0.204167484453882109E-02   -0.854473159207282151E+03
    0.765806940774935985E+01    0.395045826504596675E+02    0.133413432387144892E+01    0.277416265616284008E+02    0.112770341907374316E+02    0.102491220343810197E+01    0.250640224574910642E-02   -0.854460687711248397E+03
    0.714804816537014709E+01    0.390019111577548614E+02    0.133104878850380226E+01    0.223170113250590418E+02    0.135280884916715856E+02    0.101491343869150752E+01    0.129082845958750081E-02   -0.854407573511518422E+03
    0.758811860676475103E+01    0.391497472523250991E+02    0.132356324182798191E+01    0.213338933309259851E+02    0.122842951930281306E+02    0.103931474288176373E+01    0.142088857083380593E-02   -0.854371241027628002E+03
    0.738821693378034361E+01    0.388621811680978482E+02    0.133015273906194986E+01    0.282195680908316007E+02    0.147679907886200521E+02    0.100421085689250589E+01    0.579917219448028431E-03   -0.854336136339931613E+03
    0.731313861716763114E+01    0.389229223434889491E+02    0.132930949078195004E+01    0.216062092366186569E+02    0.135384327806203366E+02    0.100590429804445547E+01    0.546453593350482159E-03   -0.854322002661004035E+03
    0.770431469814645009E+01    0.392001146972974226E+02    0.133023677645256155E+01    0.225174370761615066E+02    0.143415817595844395E+02    0.101737292412800762E+01    0.199073872419969211E-02   -0.854305537678490737E+03
    0.769686181427533089E+01    0.397335810091373745E+02    0.132317190718657907E+01    0.179340869719276554E+02    0.127570904258429714E+02    0.100652866330536828E+01    0.688634844674629321E-03   -0.854299039434363522E+03
    0.690091947002522677E+01    0.391558051465039938E+02    0.132982546629668219E+01    0.217158650224584022E+02    0.118460844479196385E+02    0.100103102094608909E+01    0.310187085296426135E-03   -0.854293273464813183E+03
    0.671754277205672778E+01    0.404762430640510331E+02    0.133384156768336859E+01    0.180003064813441682E+02    0.123413598778905715E+02    0.101274800275651566E+01    0.182254854284746859E-02   -0.854281799715499574E+03
    0.777462945426588181E+01    0.386196860460843325E+02    0.132213083045975610E+01    0.209920116357240545E+02    0.146979516296113673E+02    0.104569875172128368E+01    0.111553919490245401E-02   -0.854281185417599545E+03
    0.856696767467534315E+01    0.388826056206903843E+02    0.132203517403227711E+01    0.364354120118000253E+02    0.132452024899932752E+02    0.108283101230524759E+01    0.117552653487862369E-02   -0.854259942616753506E+03
    0.810540454919540920E+01    0.415958409269583598E+02    0.132445653112884831E+01    0.225041640361760500E+02    0.120344860400600524E+02    0.102391693418398999E+01    0.226651613395700835E-02   -0.854201250407847624E+03
    0.842086960876755697E+01    0.397757708541710429E+02    0.132563017481600487E+01    0.264990969682354134E+02    0.122999173032187112E+02    0.101237819468416124E+01    0.243234002611966704E-02   -0.854193674371427960E+03
    0.716969076226895563E+01    0.394427603368169173E+02    0.133843916671697238E+01    0.177813207869570178E+02    0.152206051534130360E+02    0.102433343681939149E+01    0.294679205252332266E-02   -0.854173464769515249E+03
    0.859894205045589999E+01    0.398457036622098144E+02    0.132459671185667061E+01    0.261487567347676517E+02    0.113356576275546175E+02    0.101163244949390219E+01    0.221771814550639212E-02   -0.854135432397488103E+03
    0.728656697245696972E+01    0.398977249059867205E+02    0.133126866887429496E+01    0.210682057369784310E+02    0.125579050667116867E+02    0.102198470383357143E+01    0.255703664864484481E-02   -0.854120485449792000E+03
    0.725676094065948885E+01    0.388344040473210441E+02    0.134013944512990002E+01    0.214934053340447733E+02    0.155344048036876945E+02    0.104289729446024948E+01    0.193239913153309129E-02   -0.854031704659897400E+03
    0.725676094065948885E+01    0.388344040473210441E+02    0.134013944512990002E+01    0.214934053340447733E+02    0.155344048036876945E+02    0.104289729446024948E+01    0.193239913153309129E-02   -0.854031704659897400E+03
    0.767860388615074996E+01    0.399115262847174890E+02    0.132648459385026407E+01    0.310823432400368915E+02    0.125487373015097390E+02    0.101272920374876652E+01    0.193369492264638954E-02   -0.854029927054622021E+03
    0.703818283293326630E+01    0.398233913079738926E+02    0.133638950686816038E+01    0.216664318004551930E+02    0.135898790213831475E+02    0.104017279370452997E+01    0.365718057638350635E-02   -0.853989847476743989E+03
    0.819227161761348199E+01    0.391296186645163431E+02    0.133070242651587556E+01    0.214603489603388340E+02    0.142998289814814470E+02    0.103822012652561413E+01    0.233561236386128912E-02   -0.853969916817472267E+03
    0.799518760774837567E+01    0.390285791164638312E+02    0.132822014120437570E+01    0.340179738116452342E+02    0.128510603757071440E+02    0.104062943070330771E+01    0.162735257652468768E-02   -0.853952691739528973E+03
    0.806451146392991092E+01    0.399209210377392054E+02    0.133318578717501479E+01    0.262833995482101628E+02    0.112124881287467986E+02    0.103986633401340489E+01    0.331733638493206251E-02   -0.853940897892097610E+03
    0.748369630427584642E+01    0.389632296453018228E+02    0.132404000156983104E+01    0.224061092095625227E+02    0.134070036413681830E+02    0.102010006036841405E+01    0.441871810012622879E-03   -0.853925217905695717E+03
    0.809850155489788293E+01    0.390565498151628319E+02    0.132161846338471967E+01    0.194501841105909072E+02    0.143619038181893188E+02    0.104029633497248808E+01    0.150736935901354951E-02   -0.853914308510733008E+03
    0.706476261923744264E+01    0.390632432937521656E+02    0.133928247224696495E+01    0.212474821908381486E+02    0.154568007007440755E+02    0.103783092741275040E+01    0.275194985444790485E-02   -0.853896549231183144E+03
    0.804589152647923456E+01    0.392760556403586989E+02    0.131598608567292308E+01    0.230233866438069086E+02    0.120094364495176613E+02    0.106225328590480084E+01    0.681899061588442379E-03   -0.853786428708324934E+03
    0.736447292089686201E+01    0.391929195125410672E+02    0.132629204148517843E+01    0.365471158808375520E+02    0.126338630266270435E+02    0.116053078361300521E+01    0.137493977751729224E-03   -0.853774173895742706E+03
    0.739749949385256400E+01    0.392798295335603171E+02    0.132564320003018343E+01    0.184542908983717169E+02    0.120891685645622466E+02    0.101138772383214848E+01    0.337498677683900627E-03   -0.853760745975851705E+03
    0.800812042887824660E+01    0.398582609623160096E+02    0.133045361188062605E+01    0.243339816446784312E+02    0.116702195581631862E+02    0.104772585673802876E+01    0.323699408034580638E-02   -0.853745911997528879E+03
    0.645173282763563272E+01    0.393354806602041762E+02    0.133256413916226091E+01    0.237057715984755895E+02    0.130914943429593400E+02    0.100408017982070907E+01    0.502973335870793292E-04   -0.853737326404248620E+03
    0.812910334516553235E+01    0.401178554066133231E+02    0.132086744180661153E+01    0.229004202202905240E+02    0.115064440880303813E+02    0.103313309349645133E+01    0.173337567621070776E-02   -0.853736555006851404E+03
    0.675160748877636685E+01    0.395205781324974197E+02    0.133320602878434347E+01    0.207215053709506911E+02    0.119028187390368565E+02    0.998967612435616381E+00    0.651266861827204391E-03   -0.853712021217664415E+03
    0.719525763378956196E+01    0.398000264616986072E+02    0.133115249764916221E+01    0.261669012990491936E+02    0.125557403129354626E+02    0.100254141648327999E+01    0.142695355262972834E-02   -0.853702907901312983E+03
    0.697860071588719233E+01    0.389435624465207937E+02    0.133742270808429220E+01    0.238552604146306813E+02    0.157744915680940725E+02    0.106955807223602184E+01    0.331502754970797175E-02   -0.853701870305285524E+03
    0.717858277143217904E+01    0.397185452481887538E+02    0.133430953626126314E+01    0.239117157972789300E+02    0.128371473816377293E+02    0.100063235928082728E+01    0.174449437114790329E-02   -0.853695130660855966E+03
    0.764853162511012563E+01    0.395727541069980475E+02    0.133080074284092742E+01    0.230131370952044101E+02    0.142826515574380579E+02    0.103185060989511568E+01    0.280653413270950947E-02   -0.853659473923827136E+03
    0.754776900400585937E+01    0.393611108606506974E+02    0.132768977212331762E+01    0.177439040109788486E+02    0.134640060057623892E+02    0.100555408481116704E+01    0.586920858415579394E-03   -0.853631708089889457E+03
    0.736327006041171028E+01    0.390545059386902551E+02    0.133364993568255907E+01    0.263319684112423680E+02    0.136265841140624637E+02    0.998721833651020630E+00    0.470288906773974613E-03   -0.853608882959323410E+03
    0.817329745438219391E+01    0.395418341922853926E+02    0.133151760232650074E+01    0.330725605382579317E+02    0.127164771445025320E+02    0.106512787583848612E+01    0.305818887125131056E-02   -0.853502845512338240E+03
    0.809114606599550257E+01    0.389768742321102479E+02    0.131679338730763051E+01    0.199607479330361954E+02    0.141259571448897105E+02    0.104537491981776687E+01    0.471832903478242027E-03   -0.853491020143235573E+03
    0.742471158799118847E+01    0.395275747687714230E+02    0.133935007897910374E+01    0.271360580814180992E+02    0.126218240691010184E+02    0.100872184584519076E+01    0.221110273716262906E-02   -0.853446922298547975E+03
    0.741172828400105121E+01    0.390870372847341372E+02    0.133339399104433287E+01    0.184963776617440523E+02    0.136415435830781213E+02    0.101510023339946032E+01    0.901536584796608365E-03   -0.853430143408491176E+03
    0.833179551982059330E+01    0.402256913168357215E+02    0.132576902955915754E+01    0.249272965636009545E+02    0.113105267332189605E+02    0.100881851248391485E+01    0.212736620528572451E-02   -0.853409025707919909E+03
    0.661798104146700084E+01    0.389702314872371716E+02    0.134108213938574172E+01    0.206661081788066952E+02    0.139370970448926865E+02    0.103182715926000657E+01    0.157105939442689357E-02   -0.853389785223360263E+03
    0.749196959432455856E+01    0.392215784408735217E+02    0.133931298152218292E+01    0.276546223941716605E+02    0.143982670675947126E+02    0.992253363684394762E+00    0.481568954008804173E-03   -0.853378595049878754E+03
    0.827952978856682087E+01    0.388247506032848477E+02    0.132055314979622151E+01    0.201207841318821146E+02    0.162383792105745322E+02    0.105512950862946031E+01    0.143650331432587652E-02   -0.853333848980953462E+03
    0.725913646125288903E+01    0.400632170110494457E+02    0.132659742478828679E+01    0.168930813314446091E+02    0.119715505148697225E+02    0.100238322566643179E+01    0.163080104035845386E-03   -0.853285348263683659E+03
    0.799072658049345907E+01    0.390539961082647054E+02    0.131950216059302927E+01    0.259024176655724361E+02    0.124867237563502567E+02    0.105290668965743439E+01    0.479108240906300775E-03   -0.853216712501504503E+03
    0.799072658049345907E+01    0.390539961082647054E+02    0.131950216059302927E+01    0.259024176655724361E+02    0.124867237563502567E+02    0.105290668965743439E+01    0.479108240906300775E-03   -0.853216712501504503E+03
    0.842888544763244241E+01    0.387277355242538022E+02    0.132490480348306505E+01    0.215713071355245276E+02    0.168570534734249904E+02    0.107135916279634813E+01    0.197994792023664656E-02   -0.853212918236472888E+03
    0.842888544763244241E+01    0.387277355242538022E+02    0.132490480348306505E+01    0.215713071355245276E+02    0.168570534734249904E+02    0.107135916279634813E+01    0.197994792023664656E-02   -0.853212918236472888E+03
    0.710056459894066894E+01    0.408535199536711104E+02    0.132901253394970964E+01    0.235325962122916792E+02    0.116001298908461585E+02    0.103983542801457540E+01    0.197933647426551396E-02   -0.853192130113920030E+03
    0.709005613819718938E+01    0.393109590729471918E+02    0.134015428947474957E+01    0.174787426829350423E+02    0.135639348555180472E+02    0.101064683256834775E+01    0.136709277266994222E-02   -0.853187970910355943E+03
