    0.218457216417417079E+02    0.979132944778251968E+01    0.441803947256763752E+00    0.242085276909540497E+02    0.665282334520084007E+01    0.285867951754114613E+00    0.509053500038465223E-01   -0.553312182907336773E+04   -0.527195633965034727E+01    1
    0.908624332916814481E+01    0.994938313756177095E+01    0.731908270019187679E+00    0.208891811105584111E+02    0.627956449119025439E+01    0.172544353253350491E+00    0.676566259963490291E-02   -0.549723062311859576E+04   -0.529195633965034684E+01    1
    0.457261217958922117E+01    0.859916037204042638E+01    0.577268781258216568E+00    0.659075493094188403E+01    0.965992165570026451E+01    0.276749318470448036E+00    0.508062485783632167E-01   -0.542359490031527821E+04   -0.531195633965034553E+01    1
    0.468750366226982429E+01    0.896298838045384016E+01    0.649210059767835190E+00    0.226033654423640620E+02    0.122565995305803348E+02    0.290137817540304044E+00    0.266934589337459449E-01   -0.540894640673936465E+04   -0.533195633965034510E+01    1
    0.113198705531003103E+02    0.123716489623867929E+02    0.929381322301460533E+00    0.288408879051710834E+02    0.429523877494236572E+01    0.119229592192914430E+00    0.133814579901895964E+00   -0.540091305931128045E+04   -0.535195633965034645E+01    1
    0.111624088468883311E+02    0.542664372264488293E+01    0.397873949649214853E+00    0.728278902298773900E+01    0.994810696639331127E+01    0.313061739734479372E+00    0.420453747727784211E-01   -0.527214292913648205E+04   -0.537195633965034780E+01    1
    0.179492888466042970E+02    0.151891997224811668E+02    0.746908399704040105E+00    0.227537931450220086E+02    0.749176784585841204E+01    0.236643772618788606E+00    0.317954405730391798E-01   -0.523713899258091624E+04   -0.539195633965034649E+01    1
    0.191983068528289280E+02    0.880327681348133417E+01    0.679218867948271687E+00    0.206773298879201519E+02    0.583374853289283646E+01    0.189033109917825515E+00    0.324933293530350331E-01   -0.518207170095223773E+04   -0.541195633965034428E+01    1
    0.146158949272221577E+02    0.395637749372656877E+01    0.118192291556004436E+01    0.351367583148984792E+02    0.178675649424913274E+02    0.310943150239200494E+00    0.444980667436258304E-01   -0.518203195490480630E+04   -0.543195633965034563E+01    1
    0.230272724662771324E+02    0.161961381041319576E+02    0.591993848105133225E+00    0.117748183915988527E+02    0.969357691007498801E+01    0.407518717034254796E+00    0.198066282611686878E+00   -0.516636274098121521E+04   -0.545195633965034521E+01    1
    0.119730220161404937E+02    0.123264669295198637E+02    0.914630749163602985E+00    0.100985240077139977E+02    0.890142821326917044E+01    0.238814224978814604E+00    0.947310954351732459E-01   -0.515869180241610320E+04   -0.547195633965034389E+01    1
    0.185084082057753037E+02    0.481254321994844680E+01    0.783693932994081188E+00    0.223906032643781039E+02    0.110092148979287838E+02    0.260908399036566707E+00    0.337415368947852901E-01   -0.505495588795120329E+04   -0.549195633965034791E+01    1
    0.205374787640933718E+02    0.886144905643241998E+01    0.658726154489362781E+00    0.236751297609988285E+02    0.859364281032678612E+01    0.260018586414506148E+00    0.288563758381449598E-01   -0.502805620653144979E+04   -0.551195633965034570E+01    1
    0.130391653795155751E+02    0.456423373342857452E+01    0.113503980371171598E+01    0.303097295820818964E+02    0.967091007771973743E+01    0.234723877789215690E+00    0.192634076988020819E-01   -0.500776523645313137E+04   -0.553195633965034705E+01    1
    0.247339917386555257E+02    0.837379745637872475E+01    0.512303532197235234E+00    0.353459658675166821E+01    0.834229547535615445E+01    0.325819127632162309E+00    0.781276711726600070E-02   -0.484008713297332815E+04   -0.555195633965034929E+01    1
    0.271936640586621579E+02    0.272703559727843814E+01    0.462394647327075192E+00    0.130961781311745931E+02    0.393612009315056177E+01    0.156623198703998157E+00    0.643272482718970640E-02   -0.475426089571035754E+04   -0.557195633965034887E+01    1
    0.216712742500641475E+02    0.697870721745566769E+01    0.491812180406661470E+00    0.240607193543738553E+02    0.757757236045141624E+01    0.306981578805830990E+00    0.752867983222832438E-02   -0.472697783658955177E+04   -0.559195633965034755E+01    1
    0.137221497266007439E+02    0.113005064103399846E+02    0.544606077656417442E+00    0.204029902743905183E+02    0.534864944142036070E+01    0.314652323979475623E+00    0.132085837708428577E-01   -0.471801500729000873E+04   -0.561195633965034801E+01    1
    0.199935174719443793E+02    0.345447966559677955E+01    0.605173004513879564E+00    0.208065389097204694E+02    0.671674349151596140E+01    0.227015568102737375E+00    0.338014057229814591E-01   -0.468750400836033259E+04   -0.563195633965034670E+01    1
    0.228825152775103078E+02    0.664514113449289034E+01    0.872097373277125554E+00    0.169912793985146493E+02    0.748882746396745436E+01    0.233517906827652000E+00    0.255204265043200429E-01   -0.465694739767311512E+04   -0.565195633965034716E+01    1
    0.103339874998552297E+02    0.722924145209143809E+01    0.377573265794402202E+00    0.329590936853164180E+02    0.419745673171577938E+01    0.429585121975223694E+00    0.120009146253258203E-02   -0.464247633935710019E+04   -0.567195633965034851E+01    1
    0.168432309432127774E+02    0.783376856480366079E+01    0.615808452505225978E+00    0.131798732016953934E+02    0.368942230502928137E+01    0.201035819389981524E+00    0.124173399783634758E+00   -0.458059976447446570E+04   -0.569195633965034720E+01    1
    0.179417356206538656E+02    0.678634719716261614E+01    0.176496266174646266E+01    0.261148031213525051E+02    0.115893750919218874E+02    0.297010358590463486E+00    0.626215822844466141E-01   -0.453964044160302910E+04   -0.571195633965034943E+01    1
    0.116226564912929895E+02    0.587722782195575277E+01    0.358983692362385420E+00    0.360694022850996987E+01    0.393990207525367975E+01    0.452537392824424511E+00    0.119830510522217909E+00   -0.452708979058314526E+04   -0.573195633965034812E+01    1
    0.716156323431055508E+01    0.569877314777132149E+01    0.664988993594430866E+00    0.337891301547158207E+02    0.846743118589142973E+01    0.282339022485612379E+00    0.270042904941708017E-01   -0.451798771381007100E+04   -0.575195633965034769E+01    1
    0.612987453437925645E+01    0.915838972523013162E+01    0.940290432710911617E+00    0.681922768713692129E+01    0.147390443719382738E+02    0.352947671114515582E+00    0.878933071015123579E-01   -0.451577621045456999E+04   -0.577195633965034816E+01    1
    0.615145434782052902E+01    0.110541164819445434E+02    0.545286904019087970E+00    0.245541661501546677E+02    0.355939781067586836E+01    0.328681529353753166E+00    0.102276684009717234E-01   -0.444684164430738292E+04   -0.579195633965034773E+01    1
    0.130264053813640821E+02    0.466937974989550497E+01    0.887379181136530137E+00    0.199895105362041328E+02    0.453104137402585927E+01    0.179853061678257042E+00    0.269143512061615076E-01   -0.440544621616544646E+04   -0.581195633965034908E+01    1
    0.165723580370040828E+02    0.964211046239498515E+01    0.573311599738130284E+00    0.239451463760934971E+02    0.805072651605899736E+01    0.369559397989243865E+00    0.478852798166329030E-01   -0.437653214107482290E+04   -0.583195633965034954E+01    1
    0.184847718888535724E+02    0.981241086415909081E+01    0.749041280417828803E+00    0.164894208677320400E+02    0.972637163017774853E+01    0.330440060703255545E+00    0.737229686169164899E-01   -0.433513987238823483E+04   -0.585195633965034823E+01    1
    0.196748607050189008E+02    0.747771427783239773E+01    0.760786879771531588E+00    0.134828562570870503E+02    0.473006875808851213E+01    0.210806462626757840E+00    0.257462803174550170E-01   -0.430439238918298270E+04   -0.587195633965034691E+01    1
    0.122291309719462298E+02    0.828726452800438018E+01    0.124427885710787756E+01    0.360330974880731034E+02    0.574030019242578682E+01    0.216336175704456235E+00    0.564160065616693684E-01   -0.429774908292134751E+04   -0.589195633965034649E+01    1
    0.987416066476151144E+01    0.311805876961164508E+01    0.169522819543149472E+01    0.590595372217119063E+01    0.150081823169588482E+02    0.372224851784984379E+00    0.745257061879849025E-01   -0.426747198869493241E+04   -0.591195633965034695E+01    1
    0.154252225547434385E+02    0.841364041334485790E+01    0.691012289182975525E+00    0.206296177823990377E+02    0.660653885488509740E+01    0.310678406765926396E+00    0.101272866106271980E+00   -0.410725218166782906E+04   -0.593195633965034741E+01    1
    0.240130519482440015E+02    0.108722856722889869E+02    0.128228338434429867E+01    0.197968767949029427E+02    0.537642167322555764E+01    0.220553713565084547E+00    0.337248429444477194E-01   -0.408605142465843255E+04   -0.595195633965034698E+01    1
    0.125619525983852967E+02    0.826204260632381526E+01    0.859176022117799310E+00    0.100961137117663480E+02    0.559455376260066828E+01    0.281983672744100355E+00    0.243294400147029938E+00   -0.408127198985122277E+04   -0.597195633965034833E+01    1
    0.128601559048446781E+02    0.811624098008611305E+01    0.488252718515865491E+00    0.258627807161412946E+02    0.742621895015977973E+01    0.501549487208211908E+00    0.304885576137499115E-01   -0.400938363972334719E+04   -0.599195633965034702E+01    1
    0.111989954672192233E+02    0.142566621568584537E+02    0.740242009041622739E+00    0.245900965257144009E+02    0.894783307718688903E+01    0.422116657890276192E+00    0.870662901164054037E-01   -0.388335380963332545E+04   -0.601195633965034926E+01    1
    0.124435817384234699E+02    0.953244286026917109E+01    0.136352530531666893E+01    0.149054151449348158E+02    0.439269274843170798E+01    0.250027481313141897E+00    0.233592045936117348E+00   -0.386660657804117727E+04   -0.603195633965035061E+01    1
    0.113202683141003781E+02    0.785368820858404160E+01    0.134231813169190772E+01    0.975394622311623394E+01    0.109520335010475449E+02    0.343451959032781251E+00    0.377143553719043179E-01   -0.385909699505465687E+04   -0.605195633965034840E+01    1
    0.811204757608364879E+01    0.348428076958433675E+01    0.137490392185712018E+01    0.155877263428844639E+02    0.116786682159656738E+02    0.381172725349468555E+00    0.528662647018238452E-01   -0.379565358055723800E+04   -0.607195633965034798E+01    1
    0.367481654381329363E+02    0.428955890524618599E+01    0.744822575463689796E+00    0.176327885745197008E+02    0.733537461764923826E+01    0.306618403824978514E+00    0.271973689525958073E-01   -0.378575446280390770E+04   -0.609195633965034844E+01    1
    0.152284609720288895E+02    0.876350922198298399E+01    0.998525493673979359E+00    0.150536288740133735E+02    0.562314747640722246E+01    0.268095845694975854E+00    0.696733969930300734E-01   -0.376796994462385010E+04   -0.611195633965034713E+01    1
    0.241731970648227410E+02    0.103230046100030108E+02    0.552265509270345234E+00    0.207659002427208996E+02    0.145070385983061847E+02    0.631587852072130307E+00    0.136056356166376069E-01   -0.375412068223253800E+04   -0.613195633965034759E+01    1
    0.874130030708153782E+01    0.103613865151874887E+02    0.549547607022355278E+00    0.283406207228909537E+02    0.133948053311220505E+00    0.269275628446396131E+00    0.665784248387872590E-01   -0.373466296957588384E+04   -0.615195633965034894E+01    1
    0.324270126621458488E+01    0.882819009515109343E+01    0.111729319676091166E+01    0.163799706836258174E+02    0.858178540266440493E+01    0.336224971775792525E+00    0.109196841899072278E+00   -0.372857202962878955E+04   -0.617195633965035029E+01    1
    0.710380981551938007E+01    0.631516734558939952E+01    0.476619999796869642E+00    0.228079622628197853E+02    0.173746911834604933E+01    0.471106209069652726E+00    0.144882116568744695E+00   -0.372802318185081140E+04   -0.619195633965035164E+01    1
    0.354945851123094513E+02    0.300185361922809157E+01    0.885908302238968659E+00    0.154254039823942808E+02    0.348346868006027766E+01    0.236345405891159294E+00    0.570757444534529534E-01   -0.366614050614326788E+04   -0.621195633965035210E+01    1
    0.209868873976887720E+02    0.615136508735781007E+01    0.837015249199695499E+00    0.209374751105767700E+02    0.235611263145888614E+02    0.486930397920880220E+00    0.768389775259911978E-01   -0.366071643006367867E+04   -0.623195633965034990E+01    1
    0.268546634460476668E+02    0.789651201000829506E+01    0.508722523550748207E+00    0.311431928182759350E+02    0.647823243795573500E+01    0.511912965078037629E+00    0.293061791306631070E-01   -0.365650210171814797E+04   -0.625195633965034769E+01    1
    0.117015242488335982E+02    0.111905252429281195E+02    0.800267477954537343E+00    0.146646687358448808E+02    0.596117629838694718E+01    0.322859572456419275E+00    0.331626244473185450E-01   -0.362998467500602374E+04   -0.627195633965034904E+01    1
    0.555512431660734052E+00    0.867448820083819783E+01    0.937531007996248333E+00    0.127222336319840021E+02    0.584739649031422637E+01    0.350776067574340267E+00    0.139256454809202707E+00   -0.362397150949869183E+04   -0.629195633965034951E+01    1
    0.195986835009218403E+02    0.284768020136880562E+01    0.325473313793930741E+00    0.197282932071585115E+02    0.911852115379830686E+00    0.545138877076521644E+00    0.128051622534387372E+00   -0.359933742029888344E+04   -0.631195633965034819E+01    1
    0.207139680398406760E+02    0.117800501277342633E+02    0.162148125403607457E+01    0.203668450868946564E+02    0.544117963751439859E+01    0.295751263060137326E+00    0.103985954040964473E+00   -0.358106020299761667E+04   -0.633195633965034865E+01    1
    0.228867940877499194E+02    0.638028499936966309E+01    0.108878422473299663E+01    0.679807525224004827E+01    0.130211000919281048E+02    0.396891906464377220E+00    0.319294781535247318E-01   -0.357588612859245450E+04   -0.635195633965034823E+01    1
