    0.183391808151604749E+02    0.995013092163568480E+01    0.109685228090685172E+01    0.735808734150245058E-02    0.421221420112015494E+03
    0.177098435819324287E+02    0.999775205267368783E+01    0.110940103223066977E+01    0.970470277228430156E-02    0.421255054614950268E+03
    0.177098435819324287E+02    0.999775205267368783E+01    0.110940103223066977E+01    0.970470277228430156E-02    0.421255054614950268E+03
    0.195495474501237467E+02    0.996032350611157824E+01    0.110213630775410287E+01    0.976847968383331988E-02    0.421263731938974843E+03
    0.196832233456009575E+02    0.998171985142966633E+01    0.111518461108002143E+01    0.855160860296444447E-02    0.421362368221218730E+03
    0.196832233456009575E+02    0.998171985142966633E+01    0.111518461108002143E+01    0.855160860296444447E-02    0.421362368221218730E+03
    0.193623248949727262E+02    0.994742498467048719E+01    0.108940356529759086E+01    0.519393570792692216E-02    0.421396416803636384E+03
    0.198503863980460515E+02    0.999829524421676297E+01    0.110888131751604035E+01    0.567960177933990451E-02    0.421449208422290212E+03
    0.198503863980460515E+02    0.999829524421676297E+01    0.110888131751604035E+01    0.567960177933990451E-02    0.421449208422290212E+03
    0.181638212913823693E+02    0.996200296730802748E+01    0.110125320791732939E+01    0.787384360633436309E-02    0.421514331781157807E+03
    0.181638212913823693E+02    0.996200296730802748E+01    0.110125320791732939E+01    0.787384360633436309E-02    0.421514331781157807E+03
    0.195306976957313196E+02    0.994176054292569766E+01    0.110520890925107551E+01    0.829007936371706222E-02    0.421573419697141389E+03
    0.195306976957313196E+02    0.994176054292569766E+01    0.110520890925107551E+01    0.829007936371706222E-02    0.421573419697141389E+03
    0.197409310144531283E+02    0.995992455763284212E+01    0.109309884352878939E+01    0.444688803078152617E-02    0.421573537166836559E+03
    0.197409310144531283E+02    0.995992455763284212E+01    0.109309884352878939E+01    0.444688803078152617E-02    0.421573537166836559E+03
    0.197333874217536120E+02    0.995808705839326258E+01    0.109352717598976135E+01    0.455684994199700988E-02    0.421598144339478040E+03
    0.197333874217536120E+02    0.995808705839326258E+01    0.109352717598976135E+01    0.455684994199700988E-02    0.421598144339478040E+03
    0.196991114435633037E+02    0.998480914776201800E+01    0.108499511004244553E+01    0.633988999490853189E-02    0.421614177754157708E+03
    0.187209385962833927E+02    0.997133402074479314E+01    0.108900333711334696E+01    0.549273387437332339E-02    0.421628706284284135E+03
    0.187209385962833927E+02    0.997133402074479314E+01    0.108900333711334696E+01    0.549273387437332339E-02    0.421628706284284135E+03
    0.190244745555336010E+02    0.996702155454937255E+01    0.108826598770841443E+01    0.565566535642347823E-02    0.421637458106850090E+03
    0.190244745555336010E+02    0.996702155454937255E+01    0.108826598770841443E+01    0.565566535642347823E-02    0.421637458106850090E+03
    0.177114002361160416E+02    0.999158833362587195E+01    0.110950139361314015E+01    0.815214803265296162E-02    0.421665476824535290E+03
    0.177114002361160416E+02    0.999158833362587195E+01    0.110950139361314015E+01    0.815214803265296162E-02    0.421665476824535290E+03
    0.192687503866290442E+02    0.995637846719342079E+01    0.108964409560524089E+01    0.622493701788151554E-02    0.421695189557145113E+03
    0.183740021150601365E+02    0.997333770892272398E+01    0.109493460442404711E+01    0.752350750013341951E-02    0.421720089375348380E+03
    0.183740021150601365E+02    0.997333770892272398E+01    0.109493460442404711E+01    0.752350750013341951E-02    0.421720089375348380E+03
    0.195197987132831621E+02    0.997452930758434597E+01    0.108656398557631029E+01    0.443794316750190099E-02    0.421720698587814695E+03
    0.195197987132831621E+02    0.997452930758434597E+01    0.108656398557631029E+01    0.443794316750190099E-02    0.421720698587814695E+03
    0.182195386757016884E+02    0.997016696506399747E+01    0.109663504329347106E+01    0.739836220881318063E-02    0.421774188703633854E+03
    0.182195386757016884E+02    0.997016696506399747E+01    0.109663504329347106E+01    0.739836220881318063E-02    0.421774188703633854E+03
    0.187267690734697396E+02    0.996584701957369212E+01    0.110122433178371004E+01    0.860584681901355175E-02    0.421778203736666910E+03
    0.184276474897197957E+02    0.997759487638891507E+01    0.109857622631436413E+01    0.533818308846778500E-02    0.421798878486964441E+03
    0.199367584877746715E+02    0.996286395410899317E+01    0.108583988253009522E+01    0.514804257860967951E-02    0.421815510492095427E+03
    0.183054983682497507E+02    0.999333967892093966E+01    0.111172935784681393E+01    0.883497851987491423E-02    0.421830379054056493E+03
    0.184457629800784133E+02    0.999862143599971276E+01    0.110894801651177310E+01    0.992065814792320033E-02    0.421838295477658676E+03
    0.190880556029705488E+02    0.994517835900935410E+01    0.109812541760222260E+01    0.702055068879148259E-02    0.421848610458062240E+03
    0.185499920548910140E+02    0.997130024690017613E+01    0.109472125443473800E+01    0.557075939641205053E-02    0.422019681153758938E+03
    0.185499920548910140E+02    0.997130024690017613E+01    0.109472125443473800E+01    0.557075939641205053E-02    0.422019681153758938E+03
    0.181377626612154756E+02    0.999421110112942479E+01    0.111011873978269193E+01    0.851142261419490787E-02    0.422040386988482169E+03
    0.181377626612154756E+02    0.999421110112942479E+01    0.111011873978269193E+01    0.851142261419490787E-02    0.422040386988482169E+03
    0.177476491782621473E+02    0.999955071609572954E+01    0.109214591533850580E+01    0.542975224177011384E-02    0.422049509568461417E+03
    0.193503694931206027E+02    0.997563860064828845E+01    0.109052805730993008E+01    0.720292693892177205E-02    0.422054004795366836E+03
    0.193503694931206027E+02    0.997563860064828845E+01    0.109052805730993008E+01    0.720292693892177205E-02    0.422054004795366836E+03
    0.180093986325200106E+02    0.999894576211309705E+01    0.111066726591432463E+01    0.841872646488650567E-02    0.422056450194882245E+03
    0.180093986325200106E+02    0.999894576211309705E+01    0.111066726591432463E+01    0.841872646488650567E-02    0.422056450194882245E+03
    0.198207456478089270E+02    0.996935174711136085E+01    0.108652134495057062E+01    0.554922705097715685E-02    0.422060790823003572E+03
    0.198207456478089270E+02    0.996935174711136085E+01    0.108652134495057062E+01    0.554922705097715685E-02    0.422060790823003572E+03
    0.197615958464896870E+02    0.998197839225931460E+01    0.108562552956338720E+01    0.457185830096107360E-02    0.422065926664870176E+03
    0.193922887674461784E+02    0.994964467995943913E+01    0.110267557878090372E+01    0.761462293462944473E-02    0.422090616569141048E+03
    0.193922887674461784E+02    0.994964467995943913E+01    0.110267557878090372E+01    0.761462293462944473E-02    0.422090616569141048E+03
    0.182351750783290427E+02    0.998408460887846694E+01    0.110261251201687926E+01    0.617768446928645965E-02    0.422105864666242724E+03
    0.181393008165980696E+02    0.999226339050085777E+01    0.109789715423789147E+01    0.526573723200107757E-02    0.422153599301725535E+03
    0.181393008165980696E+02    0.999226339050085777E+01    0.109789715423789147E+01    0.526573723200107757E-02    0.422153599301725535E+03
    0.191108081672934418E+02    0.998247109730540139E+01    0.111056699475105880E+01    0.816716929542571357E-02    0.422177413861683817E+03
    0.191108081672934418E+02    0.998247109730540139E+01    0.111056699475105880E+01    0.816716929542571357E-02    0.422177413861683817E+03
    0.198561334252392214E+02    0.995337118418924049E+01    0.109227858006519973E+01    0.526302952346657804E-02    0.422185800317303801E+03
    0.192099774408620121E+02    0.997817630643214670E+01    0.109883894004617488E+01    0.523676388487426259E-02    0.422242748906639690E+03
    0.195674200824719513E+02    0.995942530946113891E+01    0.110492550524119437E+01    0.715936027468355718E-02    0.422244395388506973E+03
    0.195674200824719513E+02    0.995942530946113891E+01    0.110492550524119437E+01    0.715936027468355718E-02    0.422244395388506973E+03
    0.196258699761698061E+02    0.999495116117690152E+01    0.109490715747416978E+01    0.418666620216678886E-02    0.422320327103836007E+03
    0.196258699761698061E+02    0.999495116117690152E+01    0.109490715747416978E+01    0.418666620216678886E-02    0.422320327103836007E+03
    0.193197468779526531E+02    0.996312103083853629E+01    0.109360561101703269E+01    0.687691301654935749E-02    0.422410750075784108E+03
    0.196450273719764752E+02    0.998885108703994895E+01    0.110227719280341319E+01    0.532117722966707341E-02    0.422415913187023762E+03
    0.196450273719764752E+02    0.998885108703994895E+01    0.110227719280341319E+01    0.532117722966707341E-02    0.422415913187023762E+03
    0.194429300755518746E+02    0.996355065246475036E+01    0.110007415663945451E+01    0.839331030572765258E-02    0.422424151257222093E+03
    0.197942049619644074E+02    0.994641895961305522E+01    0.109641807428815241E+01    0.686435017621955801E-02    0.422444577165091687E+03
    0.198136893057133534E+02    0.996522664305046568E+01    0.108952073494483770E+01    0.616923678899872208E-02    0.422448797195284669E+03
    0.178528679054671251E+02    0.999579538936686518E+01    0.110262640279717061E+01    0.800564260250569149E-02    0.422476416446369967E+03
    0.178528679054671251E+02    0.999579538936686518E+01    0.110262640279717061E+01    0.800564260250569149E-02    0.422476416446369967E+03
    0.185403594221872012E+02    0.999168639887779975E+01    0.110078448469144163E+01    0.863547762619476522E-02    0.422482375050480186E+03
    0.186132954462806097E+02    0.998819733775929919E+01    0.109511373979953142E+01    0.751360840002845976E-02    0.422495335715562987E+03
    0.186132954462806097E+02    0.998819733775929919E+01    0.109511373979953142E+01    0.751360840002845976E-02    0.422495335715562987E+03
    0.187747655205832480E+02    0.999054113086955908E+01    0.109891955421752563E+01    0.532448153974063310E-02    0.422525293890192870E+03
    0.188458709783543767E+02    0.998148432604027569E+01    0.110527947685346106E+01    0.864462397017939921E-02    0.422537088737037948E+03
    0.187040386730652877E+02    0.997940311988497797E+01    0.109824740146489930E+01    0.590161542328293542E-02    0.422550743565140920E+03
    0.177704241016951094E+02    0.999870844765574063E+01    0.109697915726716033E+01    0.665488374333267352E-02    0.422585406891361345E+03
    0.189483411479210488E+02    0.999212460855849827E+01    0.110390426142127573E+01    0.605483878806811759E-02    0.422640491169123379E+03
    0.193766751466647058E+02    0.998447555066583980E+01    0.108925594748917476E+01    0.590225458142490389E-02    0.422668470088431377E+03
    0.197357672565080833E+02    0.995607376739906513E+01    0.109917971570102324E+01    0.724812487971515651E-02    0.422777680478884122E+03
    0.198299058411941331E+02    0.998192402597935491E+01    0.109656732158617665E+01    0.859795923777184612E-02    0.422788423023695714E+03
    0.188009261901791405E+02    0.997720500554284406E+01    0.109817740049206414E+01    0.693228427197101205E-02    0.422816105952461612E+03
    0.188009261901791405E+02    0.997720500554284406E+01    0.109817740049206414E+01    0.693228427197101205E-02    0.422816105952461612E+03
    0.198400129915192167E+02    0.999017678296882750E+01    0.111166471200855455E+01    0.845132556743588559E-02    0.422842434904636775E+03
    0.198573416693770781E+02    0.998363586543303683E+01    0.108898908633120328E+01    0.645602977644466058E-02    0.422845609757476495E+03
    0.198573416693770781E+02    0.998363586543303683E+01    0.108898908633120328E+01    0.645602977644466058E-02    0.422845609757476495E+03
    0.191850173606016412E+02    0.997559220476634856E+01    0.109643748336523927E+01    0.740833608248525621E-02    0.422858925162629021E+03
    0.191850173606016412E+02    0.997559220476634856E+01    0.109643748336523927E+01    0.740833608248525621E-02    0.422858925162629021E+03
    0.195752509813835331E+02    0.996922602081723497E+01    0.109569244084639905E+01    0.739660574763023604E-02    0.422902827290403138E+03
    0.195752509813835331E+02    0.996922602081723497E+01    0.109569244084639905E+01    0.739660574763023604E-02    0.422902827290403138E+03
    0.199348596626617152E+02    0.997685327690694557E+01    0.108935341362803761E+01    0.601838682531541380E-02    0.422915674595339169E+03
    0.191913903942091046E+02    0.998511301218464276E+01    0.110221986886370615E+01    0.620351023138243640E-02    0.422936911839091181E+03
    0.185330381737851653E+02    0.999151138554007190E+01    0.110355789676235894E+01    0.696372434668757201E-02    0.422950210201298887E+03
    0.182918339806408099E+02    0.999853569541446063E+01    0.110321888275366931E+01    0.673512698164624446E-02    0.422993403482378199E+03
    0.197433292581425874E+02    0.997281414197414051E+01    0.109645645225488764E+01    0.788074027178398140E-02    0.422998748919522995E+03
    0.196310002657495914E+02    0.996764102553818532E+01    0.109681339661149480E+01    0.739202475164768558E-02    0.423008011132626962E+03
    0.198541126072149581E+02    0.996039594819080243E+01    0.109695564716882288E+01    0.669275822865511572E-02    0.423018609376765653E+03
    0.191576248020895115E+02    0.998961816777094569E+01    0.109249678057808275E+01    0.670675782514917884E-02    0.423028911130268170E+03
    0.197653304880039933E+02    0.998918027401624897E+01    0.109489695073139615E+01    0.490920840159070337E-02    0.423104935374206207E+03
    0.196380991758745367E+02    0.997297026788179153E+01    0.110341752367309809E+01    0.811295451516524935E-02    0.423122540927561204E+03
    0.188166295280669296E+02    0.998604961480286590E+01    0.110113002306144026E+01    0.687069947203999831E-02    0.423128040207384629E+03
    0.197317120443085443E+02    0.998783962889823052E+01    0.109623365986537635E+01    0.826765985654875912E-02    0.423157742898965353E+03
    0.193517823231729835E+02    0.997630065836348123E+01    0.109743616570574432E+01    0.649492866169687488E-02    0.423199373328147658E+03
    0.189646069120149150E+02    0.999370241086687017E+01    0.109811175344373524E+01    0.571790937069294181E-02    0.423200929049604611E+03
    0.194022092458658371E+02    0.999266540502554790E+01    0.109568261572764314E+01    0.521382913169632367E-02    0.423227853297816864E+03
    0.199489235158105096E+02    0.997183394401973011E+01    0.109295369823261268E+01    0.638059229577980780E-02    0.423258219949356771E+03
    0.190829124152191696E+02    0.999175106062123497E+01    0.109434696359741501E+01    0.581596998958100464E-02    0.423288231396467381E+03
    0.186736177101839012E+02    0.999901830331921637E+01    0.110070466852038429E+01    0.627096693833784080E-02    0.423336303091512036E+03
    0.194031532362300858E+02    0.999981550217702519E+01    0.110731996362039631E+01    0.698074669000137149E-02    0.423341021713010377E+03
    0.189668110602463038E+02    0.999178495554296120E+01    0.109548625711713399E+01    0.624652086954524677E-02    0.423348335620451053E+03
    0.194804038111475855E+02    0.999583111974264860E+01    0.110575595199665599E+01    0.671919771014639622E-02    0.423358775454465558E+03
    0.196089375276279334E+02    0.998205754458781236E+01    0.110280752898478340E+01    0.837811642747410268E-02    0.423374362682237006E+03
    0.197810604172691455E+02    0.999899253367277652E+01    0.108871333731169528E+01    0.551788625988769432E-02    0.423384370895250868E+03
    0.199213402315539874E+02    0.998356683169404491E+01    0.110635084028434072E+01    0.738147836052682749E-02    0.423384653697840349E+03
    0.191599307267430916E+02    0.999564602239864897E+01    0.109473190241104312E+01    0.718308163967651403E-02    0.423398042886366738E+03
    0.196916783827747608E+02    0.998718688628276396E+01    0.109180835983001323E+01    0.570038007779483102E-02    0.423399069497684422E+03
    0.196785610527945707E+02    0.997983446322146683E+01    0.109586903050674245E+01    0.593986134149693257E-02    0.423408407365381663E+03
    0.189267101621249267E+02    0.999371215132774360E+01    0.109822994791707806E+01    0.617534696491373047E-02    0.423415122412964138E+03
    0.194555808837180670E+02    0.999211225045598717E+01    0.109914144611378894E+01    0.572674294465147504E-02    0.423417630844923679E+03
    0.190369493904567122E+02    0.998855150535112735E+01    0.109979977197104617E+01    0.745104357270132134E-02    0.423417968593045543E+03
    0.188765603835956881E+02    0.999991861304669882E+01    0.109959402245779891E+01    0.594824188816045485E-02    0.423427818501449337E+03
    0.189631501281706072E+02    0.999500627837631228E+01    0.110410043436628236E+01    0.809618543314560846E-02    0.423431945498419964E+03
    0.198041593137081087E+02    0.998115342476456213E+01    0.110434178150186568E+01    0.846171743934376330E-02    0.423432146965657012E+03
    0.194053278261064435E+02    0.999910458090548282E+01    0.110400205139893082E+01    0.905919336589500190E-02    0.423449188582102579E+03
    0.199158246725703520E+02    0.997878467413073622E+01    0.109456519461111768E+01    0.576172759107751453E-02    0.423457817597780831E+03
    0.198308546366336138E+02    0.998408023780353027E+01    0.109766259589381932E+01    0.569881546751660473E-02    0.423467265825133381E+03
    0.197720106888656879E+02    0.998131495315593575E+01    0.109361889212792995E+01    0.612352225835044450E-02    0.423498333929633873E+03
    0.196201196696342564E+02    0.999228735717506211E+01    0.109908291358752130E+01    0.569517790625306830E-02    0.423517363889206990E+03
    0.196892630081165514E+02    0.998091060120245466E+01    0.110337703816270682E+01    0.796047275827937995E-02    0.423517485490735908E+03
    0.195801093280633154E+02    0.999575965739743566E+01    0.110534951899064637E+01    0.682909511048990225E-02    0.423577021829943988E+03
    0.192610021161826559E+02    0.999656790681563656E+01    0.109352288924227103E+01    0.608809015176237089E-02    0.423592653614665323E+03
    0.191835203129478380E+02    0.999875858858684552E+01    0.110322994404596386E+01    0.657482402083919837E-02    0.423610373352758643E+03
    0.189148033341124169E+02    0.999999595746732872E+01    0.110446882124524315E+01    0.747364250820758969E-02    0.423628025268587635E+03
    0.196996970471708437E+02    0.999679684209911912E+01    0.109171151085972795E+01    0.656520457668818835E-02    0.423654312751346197E+03
    0.189578350716986712E+02    0.999871076050666119E+01    0.110079542722574963E+01    0.777650184892997309E-02    0.423665301214565488E+03
    0.192370490030780026E+02    0.999866169290369200E+01    0.109828970228901213E+01    0.583879895376293589E-02    0.423667917837673031E+03
    0.194517359971623449E+02    0.998718906585604316E+01    0.109863281602141249E+01    0.736530708109239818E-02    0.423694656396123492E+03
    0.196715474313635355E+02    0.998499666210761738E+01    0.109534274449851132E+01    0.643638071713503734E-02    0.423698503062927557E+03
    0.192712016632000527E+02    0.999318749114639182E+01    0.110288019773688362E+01    0.774644757767917191E-02    0.423731803039540409E+03
    0.190901670495213729E+02    0.999525589639210565E+01    0.110028511549793429E+01    0.692164151802288075E-02    0.423750816810162632E+03
    0.198468582190171077E+02    0.999642967113060621E+01    0.109638023472385271E+01    0.722904947903169059E-02    0.424222885521479157E+03
    0.195207394788865400E+02    0.999427338215335759E+01    0.110282646848183674E+01    0.721054928584341503E-02    0.423962794090343550E+03
    0.199415961282326606E+02    0.998830696021153663E+01    0.110073686130104775E+01    0.702992808217861587E-02    0.424134511193176877E+03
    0.199222588510467773E+02    0.999520411399053010E+01    0.109553006450884283E+01    0.541599520332169959E-02    0.423856980471287216E+03
    0.191956621065473243E+02    0.999373147807244777E+01    0.109970846134383571E+01    0.699313407859869507E-02    0.423790905896282538E+03
    0.195044913194001737E+02    0.999317190705995806E+01    0.110484954249249689E+01    0.758781059969582117E-02    0.423776527566569484E+03
    0.195015817185053599E+02    0.999945094334032802E+01    0.110366684060245568E+01    0.712202768003478148E-02    0.424060727436589332E+03
    0.199975448485039067E+02    0.998226094347146287E+01    0.109696638180937356E+01    0.760869758538396113E-02    0.423758940167919491E+03
    0.197387008724899893E+02    0.999126755355215401E+01    0.110091503934809154E+01    0.715928186256475918E-02    0.424109220469018737E+03
    0.194277975601426682E+02    0.999700413242928043E+01    0.109942649290131556E+01    0.630932964895358772E-02    0.423939594664998594E+03
    0.199882595169971431E+02    0.999607125394573970E+01    0.110239268988452999E+01    0.652817234089830833E-02    0.424137345074942459E+03
    0.199189123193721613E+02    0.999337856747151676E+01    0.110628536160759339E+01    0.787742423529858016E-02    0.423946774886098865E+03
    0.192696336217399740E+02    0.999945281964512311E+01    0.110168825992985653E+01    0.776097346560478130E-02    0.423987125637600002E+03
