    0.892532063292070466E+00    0.391349371230915011E+00    0.991602966413216880E+00    0.109333956885379301E-01    0.484339921989985600E+00    0.174131082950986955E-01    0.135279205618593773E-01    0.985242094402009272E+00    0.561444091016352842E+00    0.794026985207474612E+00    0.901784253939568403E+00    0.832032084045384090E+00    0.781571210307903441E+00    0.896120766616522624E+00   -0.157588217403309012E+06
    0.893847256078362795E+00    0.384031849527290359E+00    0.991833063195587283E+00    0.115621820463987779E-01    0.461288576579217624E+00    0.178571583503981599E-01    0.138352370376368904E-01    0.985859460839382251E+00    0.593079240690036924E+00    0.795025354526538885E+00    0.901913663463600690E+00    0.832592787450996519E+00    0.780819075499960102E+00    0.898213672200806834E+00   -0.157588109787874389E+06
    0.891066735999075377E+00    0.399274439925308089E+00    0.990625861350450720E+00    0.104901197290428981E-01    0.472525483241759969E+00    0.178063858216405517E-01    0.119423417359920351E-01    0.986288921088463000E+00    0.526169678341881886E+00    0.793875627916403204E+00    0.901385005164439090E+00    0.832703465061384041E+00    0.781714069989303706E+00    0.898196770855898663E+00   -0.157587864378942817E+06
    0.885670296294884585E+00    0.424413836541335354E+00    0.988986860800105561E+00    0.107064587549850678E-01    0.432198464683688277E+00    0.169716493277678876E-01    0.113752838313543499E-01    0.986481260791940096E+00    0.412401536955715797E+00    0.794473696615897063E+00    0.901578863832497190E+00    0.827832242673939955E+00    0.781078337647151399E+00    0.901356409189983943E+00   -0.157587850459781126E+06
    0.887704566829545794E+00    0.406837417923063827E+00    0.989969962903154754E+00    0.108035854509824676E-01    0.447868959470709982E+00    0.176077497902023331E-01    0.112515577814296143E-01    0.986610527671924809E+00    0.466081081178502055E+00    0.793486179285048387E+00    0.901455033729843591E+00    0.831630487481602398E+00    0.779319482422801690E+00    0.902303140757848787E+00   -0.157587722845330165E+06
    0.891619310428344303E+00    0.430939149335106186E+00    0.989915091077263276E+00    0.106906970952358182E-01    0.410585948667120115E+00    0.182139364663282156E-01    0.114537161197259020E-01    0.986919941713941151E+00    0.538359827594892093E+00    0.794447639235659642E+00    0.901644389952236835E+00    0.831406143084609917E+00    0.781398044656185675E+00    0.900106312471845027E+00   -0.157587488397430512E+06
    0.889473865098136307E+00    0.430388969249995035E+00    0.990041325629850255E+00    0.985984625029177365E-02    0.435177486086633425E+00    0.181526981628224206E-01    0.107697625250777283E-01    0.985849520487912856E+00    0.480997588026798373E+00    0.792289457866131253E+00    0.901430059552890683E+00    0.831575901550346441E+00    0.782746989378065083E+00    0.897615006428155615E+00   -0.157587426178128226E+06
    0.887910172761494199E+00    0.431106013017900580E+00    0.989090254459857432E+00    0.105388751758476243E-01    0.409849450847331875E+00    0.179634296222381078E-01    0.104504818452805896E-01    0.987267807879224080E+00    0.460816153896087377E+00    0.793997976824960539E+00    0.901418927012392679E+00    0.830487093662982234E+00    0.780606169707149355E+00    0.902524121370550936E+00   -0.157587344323239930E+06
    0.891498522284765116E+00    0.432680315509494484E+00    0.989999444617596147E+00    0.115991049139668768E-01    0.407448618778462279E+00    0.174091858540145542E-01    0.127532282708965015E-01    0.987074807002876087E+00    0.559918247613364950E+00    0.795847618938385848E+00    0.902052828981485422E+00    0.829804506344046122E+00    0.778656580971980983E+00    0.902298005447927820E+00   -0.157587330671795411E+06
    0.889900003971398679E+00    0.354521132912836989E+00    0.991613991501461345E+00    0.109655421494248683E-01    0.542455217802749523E+00    0.180385753031648971E-01    0.125153864926796123E-01    0.987078042796833088E+00    0.534111087031315712E+00    0.794091552152447755E+00    0.900941655793018104E+00    0.836310344259552751E+00    0.780397603586535316E+00    0.902610578112836737E+00   -0.157587241838658520E+06
    0.889651929292662347E+00    0.434217217352717288E+00    0.989330595421519687E+00    0.103154477934715404E-01    0.421655693433283796E+00    0.179891957786994516E-01    0.107464818513688994E-01    0.987107068832687173E+00    0.495509622788602500E+00    0.794128941774228880E+00    0.901405191533944605E+00    0.831034997572963174E+00    0.781569909778078276E+00    0.900536501530148303E+00   -0.157587221318728698E+06
    0.889030867578743389E+00    0.412646170412305224E+00    0.990304648750530703E+00    0.105149673985702324E-01    0.455917629322992402E+00    0.179696990071522462E-01    0.114189760029976724E-01    0.986500295571274943E+00    0.495589440441657147E+00    0.793266232173761021E+00    0.901400343797432946E+00    0.832458383677926128E+00    0.780884120554094840E+00    0.900992253856728542E+00   -0.157587151135293156E+06
    0.888403075150594135E+00    0.392710412438456724E+00    0.990997075191276444E+00    0.108112356246088739E-01    0.462001499019853212E+00    0.176831841002476793E-01    0.118330117251213701E-01    0.985485270455484952E+00    0.478838516173807571E+00    0.792256435987389707E+00    0.901611268896257534E+00    0.832626699277499882E+00    0.779270446683452245E+00    0.900192902143418627E+00   -0.157587074735853355E+06
    0.893203324671239085E+00    0.405288286528766195E+00    0.991279048114060202E+00    0.109481249406589050E-01    0.455157135329139373E+00    0.178982462191000606E-01    0.129752590502725095E-01    0.985828157418590978E+00    0.577208774991710527E+00    0.794242340957328374E+00    0.901796472375566038E+00    0.832440169409291109E+00    0.781492192184210621E+00    0.897537956253173119E+00   -0.157586975682060001E+06
    0.889731001724551995E+00    0.440046854941718524E+00    0.989290844494868260E+00    0.104989731036194932E-01    0.402532822323343586E+00    0.182555874370832448E-01    0.107057218648995145E-01    0.987329020777595212E+00    0.500150382557442708E+00    0.794268085179203331E+00    0.901496138942541214E+00    0.830895548988113908E+00    0.781438678260147124E+00    0.901708725277790779E+00   -0.157586900735066883E+06
    0.889456948569806394E+00    0.441401420514868192E+00    0.989371223866329252E+00    0.103486211378022545E-01    0.400935847668241307E+00    0.186317855750848145E-01    0.102052501525580191E-01    0.987454014777979117E+00    0.497226663136162317E+00    0.793563606057325011E+00    0.901385145631447449E+00    0.832034501605349086E+00    0.781271007641099136E+00    0.902595516159445110E+00   -0.157586873918770696E+06
    0.889395440812350446E+00    0.416666833519700908E+00    0.989503414676415005E+00    0.110567386895394897E-01    0.427583041401428277E+00    0.175728352395475296E-01    0.118587522504698898E-01    0.987257088312965325E+00    0.495514051070722106E+00    0.795650576727601533E+00    0.901566966303940731E+00    0.829667274591675774E+00    0.781156116647489740E+00    0.901587441473159501E+00   -0.157586853642423812E+06
    0.889217588662191916E+00    0.379857401286772867E+00    0.991159761126165995E+00    0.106837658269237686E-01    0.501644536812328901E+00    0.181709426984079589E-01    0.117559576469483916E-01    0.986651012515389114E+00    0.511000857252699836E+00    0.793074210321536466E+00    0.901132071156189207E+00    0.835219655481475143E+00    0.780326190662993358E+00    0.902042083709524212E+00   -0.157586818955637049E+06
    0.893357660149830313E+00    0.393865219743830708E+00    0.991619474807345358E+00    0.114816503521213455E-01    0.450173455421444768E+00    0.176959317957053747E-01    0.136908983613831230E-01    0.985638661791899184E+00    0.581722508445302711E+00    0.794745401404772345E+00    0.902012036265850470E+00    0.831811714521336398E+00    0.780539236087426036E+00    0.897924782376251951E+00   -0.157586669612912228E+06
    0.889989012974968685E+00    0.428783185691869018E+00    0.989414610880913425E+00    0.108167649468203959E-01    0.420890960606743247E+00    0.178397999260527414E-01    0.114656806962222906E-01    0.987437920528344226E+00    0.511373306322370325E+00    0.795292998620991454E+00    0.901525693234909276E+00    0.830401427055051933E+00    0.781225715486969507E+00    0.901684731185444122E+00   -0.157586562634324888E+06
    0.889219588224342217E+00    0.411556972133938936E+00    0.990351876584590229E+00    0.101627755198942394E-01    0.453857253942645200E+00    0.177296437364609268E-01    0.113339286300682945E-01    0.985590538942027417E+00    0.475133893077991698E+00    0.792500674789028525E+00    0.901478881621289307E+00    0.831441286506740429E+00    0.781810942494622796E+00    0.897405137528550778E+00   -0.157586515645799169E+06
    0.891395948489228651E+00    0.362624392641195170E+00    0.991619161183518005E+00    0.105724955272618239E-01    0.539691284487264999E+00    0.180226919308876105E-01    0.124266498738847524E-01    0.986641001128678252E+00    0.548632629636616853E+00    0.793785743375394648E+00    0.900974501712465403E+00    0.836108073126966667E+00    0.781569039281042488E+00    0.899521651932911115E+00   -0.157586342508324480E+06
    0.892564243882635000E+00    0.391224752654577346E+00    0.992014585089368461E+00    0.114855332153864752E-01    0.476380179313861674E+00    0.176225344159738964E-01    0.140713827400714801E-01    0.985508020813131491E+00    0.585896455896268487E+00    0.794370608076826357E+00    0.901954002103842023E+00    0.832618228872511690E+00    0.780182223874255842E+00    0.898994422777968594E+00   -0.157586286123326950E+06
    0.892224597546906972E+00    0.401588320832244494E+00    0.992126280695373786E+00    0.113342872487764510E-01    0.467082643172475942E+00    0.177465901224971787E-01    0.137285318842043161E-01    0.985103645532570016E+00    0.581754709376931523E+00    0.793206408114687123E+00    0.902050606655654064E+00    0.833116740109559717E+00    0.779519164103182227E+00    0.899131042106068201E+00   -0.157586277093339886E+06
    0.890013841858054211E+00    0.416346035249468172E+00    0.990424186009218888E+00    0.101396831745547891E-01    0.449971163332074098E+00    0.180123221498933242E-01    0.112902987986055366E-01    0.985793772617269526E+00    0.498008609484936748E+00    0.792674140871936439E+00    0.901458001463804948E+00    0.832175089848599558E+00    0.782175875756446870E+00    0.897739169877429521E+00   -0.157586204032650683E+06
    0.887795133388744273E+00    0.445808917366484314E+00    0.988836757478003925E+00    0.112722484728848688E-01    0.388461651030220012E+00    0.178132359365326919E-01    0.113919191735841613E-01    0.987959283382116249E+00    0.483672060504342194E+00    0.795895100747740170E+00    0.901699538497992226E+00    0.828666692439629760E+00    0.780271438810657525E+00    0.905498083769808004E+00   -0.157586170868300833E+06
    0.889570794625298311E+00    0.372005094267084668E+00    0.991504407513275288E+00    0.105764500689834763E-01    0.523381218808102844E+00    0.176616138542355361E-01    0.124916736135381110E-01    0.985753092752307825E+00    0.506049863412439294E+00    0.792977331182423528E+00    0.901236189587527492E+00    0.834195455938423480E+00    0.781348256190771862E+00    0.898830204256242493E+00   -0.157586155923836632E+06
    0.889142696196449367E+00    0.449087333495776619E+00    0.988661435739983441E+00    0.111926958330438395E-01    0.375646376239620439E+00    0.179131585821075204E-01    0.112332962196274051E-01    0.988134994887254203E+00    0.499456883928333539E+00    0.796242541105117496E+00    0.901715144379204636E+00    0.828570336169259902E+00    0.780646858529209231E+00    0.904388615084904979E+00   -0.157586007972951396E+06
    0.889359468148246735E+00    0.465506699489752096E+00    0.988772284729954598E+00    0.112650155461684852E-01    0.360979100630541450E+00    0.177201888406712388E-01    0.115077011832720091E-01    0.987614310368000847E+00    0.511599912156817549E+00    0.795775095239813712E+00    0.902005343948585114E+00    0.827897191536236976E+00    0.779766318159350491E+00    0.904021993325069273E+00   -0.157585989841290400E+06
    0.891119361399398624E+00    0.389663135125384530E+00    0.991283241879883592E+00    0.108678595147166830E-01    0.480298639503856650E+00    0.180712382830272508E-01    0.124067602802838059E-01    0.986258937077352349E+00    0.540205620803601905E+00    0.793628078249634217E+00    0.901457798878176342E+00    0.833887331920192376E+00    0.780950923961235777E+00    0.900007431060478313E+00   -0.157585982467091468E+06
    0.889850632566920319E+00    0.440795970860777930E+00    0.989314630212567936E+00    0.108217157405603726E-01    0.394439302848244300E+00    0.181784175097224297E-01    0.109877714092881575E-01    0.987452455918188310E+00    0.509578710127877366E+00    0.794708851966911545E+00    0.901622628835808015E+00    0.830617407858412760E+00    0.780696288851941977E+00    0.902762849355480346E+00   -0.157585965907323232E+06
    0.890718298625483018E+00    0.393906914403298170E+00    0.991016838665493283E+00    0.112967675987479550E-01    0.474197284822608756E+00    0.180446520223595114E-01    0.127571406299123273E-01    0.987116717896881046E+00    0.551790944068296318E+00    0.794956825351473939E+00    0.901468619452724829E+00    0.833355343937079551E+00    0.780314429660353803E+00    0.902933136608992437E+00   -0.157585959854376881E+06
    0.890408651318825850E+00    0.437346784758364915E+00    0.989831680763358701E+00    0.107986629647075193E-01    0.394741010570991868E+00    0.185233783008510525E-01    0.110203887459156200E-01    0.987123568738711321E+00    0.521758922631702871E+00    0.793928804467377902E+00    0.901656460720209219E+00    0.831705566055983003E+00    0.780674646209112311E+00    0.902484617819681256E+00   -0.157585839870715106E+06
    0.890992281945079956E+00    0.485102829627271637E+00    0.988340406829214424E+00    0.110952710661955493E-01    0.326645467229574438E+00    0.174543032831432493E-01    0.114779759346194596E-01    0.987244135838158399E+00    0.524310470267204898E+00    0.796014251058842159E+00    0.902282170388947424E+00    0.826014399736041405E+00    0.780132953371914906E+00    0.900964889276164249E+00   -0.157585830995122145E+06
    0.890763555410253871E+00    0.416826708876549157E+00    0.990168505242017716E+00    0.102914336671864372E-01    0.436570673465083492E+00    0.181891815704229680E-01    0.109217235116994098E-01    0.986510395329440404E+00    0.513271123123299255E+00    0.793095561463844301E+00    0.901411535246926854E+00    0.832748725778441057E+00    0.781027425118540841E+00    0.899185768277358854E+00   -0.157585760466883919E+06
    0.892356426949386439E+00    0.423444453778909602E+00    0.990027398965336647E+00    0.109843958131777084E-01    0.443516021852177200E+00    0.178114667378245321E-01    0.124788520455349772E-01    0.987520713288239094E+00    0.571759182676360167E+00    0.796167238856080095E+00    0.901571147447979948E+00    0.831296694792039492E+00    0.781659415456011919E+00    0.900697665701784445E+00   -0.157585735450017033E+06
    0.891952197220682197E+00    0.435833206764616288E+00    0.990526704143126269E+00    0.115274048003759771E-01    0.421047402494497292E+00    0.171360065245084736E-01    0.139436462538667337E-01    0.985980450655785101E+00    0.571790230493624985E+00    0.796008376068911505E+00    0.902255871108788576E+00    0.828276602427737374E+00    0.781051758033008747E+00    0.899245111529241248E+00   -0.157585721287376597E+06
    0.889896351707693656E+00    0.402056547155556776E+00    0.990778974051201411E+00    0.105644943159544057E-01    0.479422258724014227E+00    0.178112656395527126E-01    0.120839327225769171E-01    0.986220952133460393E+00    0.516426337689993575E+00    0.793528190820091739E+00    0.901401493033494705E+00    0.832851348023342486E+00    0.781325423755224957E+00    0.899750633788769294E+00   -0.157585665576832835E+06
    0.889384611040974771E+00    0.401809509255847019E+00    0.990452046814536802E+00    0.110154066756234532E-01    0.450378754402038395E+00    0.178048833257899441E-01    0.118628527970505680E-01    0.986602406328652592E+00    0.501848737270235490E+00    0.793933152130214315E+00    0.901540595198880190E+00    0.832077310875071308E+00    0.779817090987375616E+00    0.901704730563954171E+00   -0.157585647609324951E+06
    0.888689979723589096E+00    0.441339986253370231E+00    0.989020277895811595E+00    0.112315629099154629E-01    0.401740516222541866E+00    0.174621704289252867E-01    0.119861830887634038E-01    0.987554476371489298E+00    0.494378849353062533E+00    0.796233080347988786E+00    0.901764104910378395E+00    0.827985241414654904E+00    0.780945123013795262E+00    0.903212269683422386E+00   -0.157585575400850590E+06
    0.891484089628685639E+00    0.374908640445790864E+00    0.991395185513572974E+00    0.113439984661855512E-01    0.514957906614132210E+00    0.180909657923010066E-01    0.132064712384822661E-01    0.987677643393470861E+00    0.579414666702945169E+00    0.795736425040615702E+00    0.901185543994094229E+00    0.834938697474403968E+00    0.780737947586161662E+00    0.903441329523842596E+00   -0.157585568238143373E+06
    0.892020320747957673E+00    0.470775975487165821E+00    0.989978701709889553E+00    0.115278281351113530E-01    0.358470763784402568E+00    0.174972255368238162E-01    0.127871612060889775E-01    0.986210073636107465E+00    0.572706438300203291E+00    0.794855124806048030E+00    0.902553131612950144E+00    0.828278709196871410E+00    0.778438467435082382E+00    0.901272165059503583E+00   -0.157585553690631175E+06
    0.888563211322832225E+00    0.383707431835056345E+00    0.990418227762316805E+00    0.106093712822274821E-01    0.479919207843088613E+00    0.179776985064575394E-01    0.110743976742604423E-01    0.986955848241257261E+00    0.483798913516675311E+00    0.793373517821805652E+00    0.901101287139278284E+00    0.834009584974990448E+00    0.779851620710369065E+00    0.901983753610414052E+00   -0.157585530317075900E+06
    0.889539998172077850E+00    0.461634988725162843E+00    0.988464990539458244E+00    0.111348898455607571E-01    0.367024108672506733E+00    0.173592806723610223E-01    0.117652969371384742E-01    0.987555056555262656E+00    0.501465555625121517E+00    0.796621563719705494E+00    0.901953361922905095E+00    0.826406983284112662E+00    0.781199221195665650E+00    0.901932316569598047E+00   -0.157585436645017588E+06
    0.889419992813565874E+00    0.400876961969995449E+00    0.990756139334286412E+00    0.105197112216925438E-01    0.460197273563053233E+00    0.176693577937840039E-01    0.118651469211758856E-01    0.985488990092049599E+00    0.487490431766598120E+00    0.792747065672452345E+00    0.901579348894056443E+00    0.831829623450219491E+00    0.781041497824064290E+00    0.898094877044269269E+00   -0.157585335192041530E+06
    0.889635207333746458E+00    0.432416596395470199E+00    0.989706488857277633E+00    0.111216644636894131E-01    0.417347020376376443E+00    0.175676808343230954E-01    0.120725201519803066E-01    0.986980266332676659E+00    0.515144703796775794E+00    0.795159491556459597E+00    0.901786461580890597E+00    0.829769162407958949E+00    0.780237255991872547E+00    0.902126737925979416E+00   -0.157585298267917882E+06
    0.888957794922167976E+00    0.442429625363847834E+00    0.988866476821129936E+00    0.109271662028005770E-01    0.396783698450876798E+00    0.166827896975072429E-01    0.120091169761726603E-01    0.986341350326641719E+00    0.472313028418731518E+00    0.795560828565352929E+00    0.901981422978902603E+00    0.826149202766678914E+00    0.780735303152787941E+00    0.898694134619703378E+00   -0.157585276614101836E+06
    0.888882716900271985E+00    0.377780920994170044E+00    0.991643161813049012E+00    0.106374380936262412E-01    0.522676501232524404E+00    0.177354327949421492E-01    0.126546310378921386E-01    0.985677034958252318E+00    0.507889259789360170E+00    0.792792922693451918E+00    0.901287891549751419E+00    0.834240095285896377E+00    0.781195916025446357E+00    0.899855725153123287E+00   -0.157585244196952321E+06
    0.889854053014281332E+00    0.458415796330566561E+00    0.988972014141639155E+00    0.102910045118767800E-01    0.388141925579972846E+00    0.180579059748026266E-01    0.106205702609811492E-01    0.987059218628676294E+00    0.499327517536060639E+00    0.794185093849701818E+00    0.901638409948448571E+00    0.829768424636756929E+00    0.781831468600803658E+00    0.900479997368528018E+00   -0.157585220715880510E+06
    0.891063820940739548E+00    0.438020353684138108E+00    0.989823373365781412E+00    0.111498209361378317E-01    0.412922472905426219E+00    0.172097238287633320E-01    0.126221155621158224E-01    0.986508788164248696E+00    0.537631418425657648E+00    0.795411397505816020E+00    0.902007369606944498E+00    0.828797136684044422E+00    0.780223754766021016E+00    0.899786863062097542E+00   -0.157585170226650429E+06
    0.888100474237123461E+00    0.431406048475590442E+00    0.989289660224801914E+00    0.111259446243877277E-01    0.397102657113540813E+00    0.174432112345677681E-01    0.114292911741915269E-01    0.986833336989037524E+00    0.469578562257915666E+00    0.794649037774740052E+00    0.901825517542098831E+00    0.828861326026788303E+00    0.779386624479158518E+00    0.902543819733103936E+00   -0.157585036511599901E+06
    0.889777502692746913E+00    0.444176283010241535E+00    0.989717107305785326E+00    0.113438462740923542E-01    0.397312739865457176E+00    0.170234202373999825E-01    0.127889521638418907E-01    0.986135058741287929E+00    0.512078228040840022E+00    0.795259638808468172E+00    0.902209068655329682E+00    0.827331426591220165E+00    0.779941063723128103E+00    0.900299463379080289E+00   -0.157584993079267908E+06
    0.887361188777250343E+00    0.439429140095215220E+00    0.988755327565195907E+00    0.109756432812432615E-01    0.395766632167517396E+00    0.171694725752032200E-01    0.113429545232125208E-01    0.986990888891596696E+00    0.451940610380241858E+00    0.795208565131667378E+00    0.901767452208908304E+00    0.827451226089778946E+00    0.780244723203449175E+00    0.902102059756514252E+00   -0.157584971648563660E+06
    0.888646900302670906E+00    0.451397710130952423E+00    0.988557737942446169E+00    0.111327634214345023E-01    0.375457691954798944E+00    0.175076169227018387E-01    0.114149016493670548E-01    0.987659458513417743E+00    0.482507542066668516E+00    0.796133720647011711E+00    0.901819531175637734E+00    0.827331007533679497E+00    0.780688789373434555E+00    0.903048249023127636E+00   -0.157584934241989773E+06
    0.888408827415061553E+00    0.413460803183323233E+00    0.989724347186415998E+00    0.107624338637990254E-01    0.466130530400475807E+00    0.173846503712347354E-01    0.120044944574135160E-01    0.987097125848414469E+00    0.488130084366031669E+00    0.795195365720368419E+00    0.901360189630459829E+00    0.830424256960669349E+00    0.781585492759032108E+00    0.901675109088849402E+00   -0.157584806953063962E+06
    0.891210834569678867E+00    0.464049194332915582E+00    0.988819728126038133E+00    0.105142136769660905E-01    0.369383959274841134E+00    0.185593965260768858E-01    0.104403286399091001E-01    0.987983465516200421E+00    0.536328633798596188E+00    0.795096190054928709E+00    0.901593857282820488E+00    0.830601905753146297E+00    0.781718247540895361E+00    0.902405139179671911E+00   -0.157584667028604395E+06
    0.887445050900572019E+00    0.438175598231745844E+00    0.988382970934528982E+00    0.113166563549638548E-01    0.382053799551665574E+00    0.178057403590801584E-01    0.110956276769665369E-01    0.988443261599530776E+00    0.462097742461095196E+00    0.796666667658627925E+00    0.901570616301733518E+00    0.827915700515826525E+00    0.780821414831534666E+00    0.905736996135326877E+00   -0.157584644721604243E+06
    0.887297088025158831E+00    0.438380685055527575E+00    0.989135374307968718E+00    0.113285713334380783E-01    0.400772310184584757E+00    0.176555893106298163E-01    0.117415001198163029E-01    0.987547750866820562E+00    0.474160984423846188E+00    0.795651627192635380E+00    0.901734291331662829E+00    0.828533522384342747E+00    0.780349004529080403E+00    0.905106118361101886E+00   -0.157584624472032971E+06
    0.887978154295496314E+00    0.363484793766665981E+00    0.991187155951250842E+00    0.107798161115570425E-01    0.525888695044683496E+00    0.172472849472430530E-01    0.125272240465666949E-01    0.985903384091596613E+00    0.475759706755299994E+00    0.793481846070252073E+00    0.901217400782912903E+00    0.833151040396254428E+00    0.780498764323065530E+00    0.899810449603152152E+00   -0.157584611627387232E+06
    0.888132447420068916E+00    0.395310609604317631E+00    0.989948192680031869E+00    0.111069090734626005E-01    0.468296447245023229E+00    0.173969826325776934E-01    0.121765538006216381E-01    0.987175906005026804E+00    0.480621656487726923E+00    0.795437784431676898E+00    0.901364271148596075E+00    0.830739983242519409E+00    0.780878154599881857E+00    0.902497629926672262E+00   -0.157584523837107699E+06
    0.889348431072677137E+00    0.380518558960249831E+00    0.990628801063828668E+00    0.107274408533672757E-01    0.492859925047773484E+00    0.176980921201089908E-01    0.118021693547960427E-01    0.986800702730941226E+00    0.501133680772487766E+00    0.793984249329781178E+00    0.901181493796211930E+00    0.833463575511642185E+00    0.780277246102591859E+00    0.900912478648624560E+00   -0.157584511612316128E+06
    0.888564910033565081E+00    0.457533039371680661E+00    0.989354572232717833E+00    0.116164696833981305E-01    0.377246118712194878E+00    0.172538245512461226E-01    0.127324893796042851E-01    0.986765780614964227E+00    0.505491283360202548E+00    0.795896807741176993E+00    0.902244025844196273E+00    0.826623699712182858E+00    0.779943017317053067E+00    0.903437538867246093E+00   -0.157584493300511269E+06
    0.887923511734170612E+00    0.344491566772116842E+00    0.991297372705228663E+00    0.107000573917147481E-01    0.553347096745421152E+00    0.171925572744568086E-01    0.122879905271895823E-01    0.986230844470389667E+00    0.473601244619527795E+00    0.793391127999015899E+00    0.900943549244688113E+00    0.834501352133590668E+00    0.779790811082079371E+00    0.900084155175362111E+00   -0.157584492033842602E+06
    0.889523250621958139E+00    0.421086488421183680E+00    0.990047749897268514E+00    0.113490704401902204E-01    0.430688884553631302E+00    0.171631504143667374E-01    0.129218620572274928E-01    0.986411973566212241E+00    0.512141643247211231E+00    0.795541349971625733E+00    0.901915230931970124E+00    0.828723213452824625E+00    0.780590224588004089E+00    0.900864216101746496E+00   -0.157584488894756971E+06
    0.887914659154655839E+00    0.370892824542036981E+00    0.990578620594965820E+00    0.102515850924646684E-01    0.522569136643551202E+00    0.170694211844551885E-01    0.117856795628025948E-01    0.985918832688269742E+00    0.455331311257328175E+00    0.793229551781670206E+00    0.901063930805102831E+00    0.832433352763375822E+00    0.781159826398336032E+00    0.897833195015661945E+00   -0.157584471317430318E+06
