    0.335670425488954982E+00    0.106584829130201690E+02    0.116855055186712042E+01   -0.254953611991461185E+04   -0.160719563396503737E+02    1
    0.380469472867166314E+00    0.106155155168008850E+02    0.116135119836509615E+01   -0.254952854378512166E+04   -0.160919563396503733E+02    1
    0.363117715949177577E+00    0.106520491961907062E+02    0.116082110844807596E+01   -0.254946964936285940E+04   -0.161119563396503764E+02    1
    0.392753546015863264E+00    0.106701145162624016E+02    0.115354208488217269E+01   -0.254944381352590972E+04   -0.161319563396503760E+02    1
    0.326124829005672912E+00    0.106223701345009207E+02    0.117302525608270702E+01   -0.254942778400130010E+04   -0.161519563396503756E+02    1
    0.294680857007532049E+00    0.106416333322084391E+02    0.118546306202912910E+01   -0.254923149206164817E+04   -0.161719563396503752E+02    1
    0.334387957401109270E+00    0.106175357550296692E+02    0.117083560857072810E+01   -0.254922795013248015E+04   -0.161919563396503747E+02    1
    0.352260609229769761E+00    0.106297971480159461E+02    0.116484539887309579E+01   -0.254919776635081826E+04   -0.162119563396503743E+02    1
    0.343760477593753888E+00    0.106189681699992011E+02    0.116830210524847899E+01   -0.254897381558912093E+04   -0.162319563396503739E+02    1
    0.323975022064968865E+00    0.106256997610422133E+02    0.117461616398557700E+01   -0.254888470930547555E+04   -0.162519563396503735E+02    1
    0.292484977033662497E+00    0.106664946836577386E+02    0.118574487758638814E+01   -0.254867084957178486E+04   -0.162719563396503730E+02    1
    0.437116542413174269E+00    0.108589438758975092E+02    0.114354258858624203E+01   -0.254842504813657843E+04   -0.162919563396503726E+02    1
    0.324761243232797758E+00    0.106227527267870236E+02    0.117812222907931652E+01   -0.254826908641774571E+04   -0.163119563396503722E+02    1
    0.356395327596347011E+00    0.106254069629938197E+02    0.116800119324270013E+01   -0.254810832833427821E+04   -0.163319563396503717E+02    1
    0.343860211959435780E+00    0.106941022944441695E+02    0.118044345444817012E+01   -0.254809858892244210E+04   -0.163519563396503749E+02    1
    0.383305641441721912E+00    0.106808863217771872E+02    0.115698446675259126E+01   -0.254809370763265815E+04   -0.163719563396503744E+02    1
    0.324408462551226684E+00    0.106362363257173467E+02    0.117541783777860465E+01   -0.254809007483835830E+04   -0.163919563396503740E+02    1
    0.353525661458430118E+00    0.106651729212115978E+02    0.117484778745971696E+01   -0.254805450174158614E+04   -0.164119563396503736E+02    1
    0.356845600134672647E+00    0.106420540092426332E+02    0.116511707201353754E+01   -0.254800554773827253E+04   -0.164319563396503732E+02    1
    0.358810515475784741E+00    0.106322448028115186E+02    0.116609108575234521E+01   -0.254793845659445742E+04   -0.164519563396503763E+02    1
    0.292095494026636482E+00    0.106878209427684627E+02    0.118604145688628471E+01   -0.254789038957362800E+04   -0.164719563396503759E+02    1
    0.366642972665438494E+00    0.106487578459414909E+02    0.116803116893866976E+01   -0.254783428731199911E+04   -0.164919563396503754E+02    1
    0.375613026717686316E+00    0.106623211827550932E+02    0.116018936404655726E+01   -0.254770483369993690E+04   -0.165119563396503786E+02    1
    0.355602559022889453E+00    0.106401142113123015E+02    0.117049292190605980E+01   -0.254770363139465690E+04   -0.165319563396503746E+02    1
    0.291192367811201336E+00    0.106777075928588108E+02    0.118783260181477335E+01   -0.254764352162025625E+04   -0.165519563396503742E+02    1
    0.361930067700196423E+00    0.106451277733020326E+02    0.116530477720173953E+01   -0.254746386080685306E+04   -0.165719563396503737E+02    1
    0.418737586517995641E+00    0.107273691014122257E+02    0.115103921661529474E+01   -0.254744770715814275E+04   -0.165919563396503769E+02    1
    0.365350602235114119E+00    0.106507782368795567E+02    0.116397258622793132E+01   -0.254742633023158987E+04   -0.166119563396503764E+02    1
    0.309106963352581754E+00    0.107225618149380058E+02    0.117857258345755134E+01   -0.254742055092031978E+04   -0.166319563396503796E+02    1
    0.354856662543183932E+00    0.106718863438418747E+02    0.117409056038363935E+01   -0.254737498592353586E+04   -0.166519563396503756E+02    1
    0.353849374842616027E+00    0.107262611922989386E+02    0.116414569574110227E+01   -0.254736443353147388E+04   -0.166719563396503752E+02    1
    0.362735657453423843E+00    0.107392129137601771E+02    0.117683135402643746E+01   -0.254734587557608120E+04   -0.166919563396503783E+02    1
    0.427740073970359180E+00    0.107468918275182990E+02    0.114996453471083360E+01   -0.254732210450566345E+04   -0.167119563396503743E+02    1
    0.334427997855953008E+00    0.106389177602221281E+02    0.117439388086419694E+01   -0.254731959219786586E+04   -0.167319563396503739E+02    1
    0.310329487631101242E+00    0.106924180351292790E+02    0.118935544682669359E+01   -0.254720663074053482E+04   -0.167519563396503770E+02    1
    0.307542994403638359E+00    0.106587819764236524E+02    0.118366161026582084E+01   -0.254712805493160931E+04   -0.167719563396503766E+02    1
    0.411110263420368605E+00    0.107317496275826922E+02    0.115198411274442281E+01   -0.254703846169696953E+04   -0.167919563396503762E+02    1
    0.305197504948153453E+00    0.106676982487211713E+02    0.118354904339015587E+01   -0.254698944516474967E+04   -0.168119563396503757E+02    1
    0.358177808262572339E+00    0.106546988615303189E+02    0.116963745225648585E+01   -0.254694207906687188E+04   -0.168319563396503789E+02    1
    0.341334140608231529E+00    0.108418912088046842E+02    0.116761057369490118E+01   -0.254691201053641544E+04   -0.168519563396503749E+02    1
    0.315634738250848423E+00    0.106712433503511583E+02    0.118480556011955640E+01   -0.254675191848206123E+04   -0.168719563396503744E+02    1
    0.324687356046717057E+00    0.106574867167924339E+02    0.117777938109492686E+01   -0.254658947026533042E+04   -0.168919563396503740E+02    1
    0.310046656541546395E+00    0.107121169125374536E+02    0.117947627954534995E+01   -0.254652080897368342E+04   -0.169119563396503771E+02    1
    0.322744264247989188E+00    0.106640180219426650E+02    0.117777269378878158E+01   -0.254646329309349903E+04   -0.169319563396503803E+02    1
    0.300389872047905127E+00    0.106815298013186784E+02    0.118812381591209903E+01   -0.254644855457103313E+04   -0.169519563396503763E+02    1
    0.388690912540890776E+00    0.107518138950943936E+02    0.116772301357068864E+01   -0.254631208037581837E+04   -0.169719563396503759E+02    1
    0.368146750880291640E+00    0.107283898975673573E+02    0.116139267759110942E+01   -0.254629110416848744E+04   -0.169919563396503790E+02    1
    0.306388207468784535E+00    0.106781296932385690E+02    0.118441267916993764E+01   -0.254624383439575104E+04   -0.170119563396503750E+02    1
    0.410406596434173321E+00    0.107771313532504038E+02    0.116138276846532773E+01   -0.254618069242195361E+04   -0.170319563396503781E+02    1
    0.312199638914096411E+00    0.106807762896450278E+02    0.118104849252427546E+01   -0.254617085515679446E+04   -0.170519563396503777E+02    1
    0.344843180861581722E+00    0.107573810935623708E+02    0.118293924914782123E+01   -0.254613803328075301E+04   -0.170719563396503773E+02    1
    0.334189790960021216E+00    0.106662472331558718E+02    0.117710069550467211E+01   -0.254609551016204250E+04   -0.170919563396503804E+02    1
    0.418987811225508877E+00    0.107697927350007010E+02    0.115096838192475337E+01   -0.254608146600192049E+04   -0.171119563396503800E+02    1
    0.348479290271274944E+00    0.106666633059409968E+02    0.117121698447643863E+01   -0.254601205823722012E+04   -0.171319563396503760E+02    1
    0.360936524370318923E+00    0.106981536803228749E+02    0.117230136454701395E+01   -0.254586902003471732E+04   -0.171519563396503791E+02    1
    0.273390361085362299E+00    0.107744332855705274E+02    0.119419476462486207E+01   -0.254585943734709554E+04   -0.171719563396503787E+02    1
    0.316611797653547855E+00    0.106819711387417335E+02    0.118026443542897552E+01   -0.254577023608600939E+04   -0.171919563396503783E+02    1
    0.336986471115832298E+00    0.107001051881682034E+02    0.118018699746934130E+01   -0.254566100980489318E+04   -0.172119563396503779E+02    1
    0.388881061487373503E+00    0.107111098172490973E+02    0.116168330917192297E+01   -0.254565966263702194E+04   -0.172319563396503774E+02    1
    0.291779006751986647E+00    0.107280068410466995E+02    0.118778736747652713E+01   -0.254565338853184176E+04   -0.172519563396503806E+02    1
    0.288420215023303950E+00    0.107204153412462997E+02    0.119449301733333435E+01   -0.254564494701920967E+04   -0.172719563396503801E+02    1
    0.359581481029110250E+00    0.107477983052906421E+02    0.117674383837475083E+01   -0.254547602058911752E+04   -0.172919563396503797E+02    1
    0.381164930711242633E+00    0.107602060533347643E+02    0.117016480686646940E+01   -0.254546218121563425E+04   -0.173119563396503793E+02    1
    0.384304353408355448E+00    0.107104940052353523E+02    0.116091588941350499E+01   -0.254541850376601042E+04   -0.173319563396503789E+02    1
    0.404616411776957619E+00    0.107822026360099521E+02    0.115341935992906941E+01   -0.254539953118728772E+04   -0.173519563396503784E+02    1
    0.368778444088330049E+00    0.109453659091744573E+02    0.116104445244545018E+01   -0.254539114728271988E+04   -0.173719563396503816E+02    1
    0.329167816717817308E+00    0.106845373472340111E+02    0.117654007984452447E+01   -0.254529824295051367E+04   -0.173919563396503776E+02    1
    0.333031109946764936E+00    0.106858359261040992E+02    0.117857790243764060E+01   -0.254527973062218825E+04   -0.174119563396503807E+02    1
    0.349067197955991282E+00    0.106828458573717491E+02    0.117199670812763190E+01   -0.254525822162577424E+04   -0.174319563396503803E+02    1
    0.287654876603430865E+00    0.107375013670286368E+02    0.119056984204900096E+01   -0.254501497360619078E+04   -0.174519563396503798E+02    1
    0.300397262558626421E+00    0.107347684150249929E+02    0.118470595738594175E+01   -0.254495048893040894E+04   -0.174719563396503794E+02    1
    0.348987681739778233E+00    0.107357953290922801E+02    0.117866574241056199E+01   -0.254490888062913518E+04   -0.174919563396503790E+02    1
    0.397615742015465012E+00    0.107759353462285024E+02    0.115559363671407422E+01   -0.254485124333076965E+04   -0.175119563396503821E+02    1
    0.367433522110258814E+00    0.107055665159645432E+02    0.116771056883918622E+01   -0.254476761617130524E+04   -0.175319563396503817E+02    1
    0.324320451813697064E+00    0.107488066663517863E+02    0.117547199488319221E+01   -0.254472394904206431E+04   -0.175519563396503813E+02    1
    0.389610726750731440E+00    0.107402163934996580E+02    0.116359256792647248E+01   -0.254472192599735899E+04   -0.175719563396503808E+02    1
    0.321963430544622453E+00    0.107002401008496513E+02    0.118183344837567805E+01   -0.254461126642393219E+04   -0.175919563396503804E+02    1
    0.296442694515321070E+00    0.107735384466152535E+02    0.118537601433809092E+01   -0.254458261076484496E+04   -0.176119563396503800E+02    1
    0.360801034840263879E+00    0.107431668415338013E+02    0.117487718052820678E+01   -0.254457462723267508E+04   -0.176319563396503831E+02    1
    0.401117715682805798E+00    0.107851264375107068E+02    0.115513777805668028E+01   -0.254454466773986496E+04   -0.176519563396503827E+02    1
    0.405729906351676606E+00    0.107882091784949736E+02    0.116187674564921362E+01   -0.254453162623051412E+04   -0.176719563396503823E+02    1
    0.331389442949990232E+00    0.107002712301900491E+02    0.117808798217420696E+01   -0.254437282663756650E+04   -0.176919563396503818E+02    1
    0.386914604978382926E+00    0.107378938250690421E+02    0.116086772998509202E+01   -0.254436646630606720E+04   -0.177119563396503814E+02    1
    0.414687226969425338E+00    0.107874682231430175E+02    0.115457679320989604E+01   -0.254435022312470255E+04   -0.177319563396503739E+02    1
    0.356676478591148316E+00    0.107445820845192390E+02    0.116647078067347643E+01   -0.254421818010552852E+04   -0.177519563396503806E+02    1
    0.404977194762161208E+00    0.107768755138587267E+02    0.115967648038794069E+01   -0.254408984632785314E+04   -0.177719563396503766E+02    1
    0.354735401522995542E+00    0.107168340701215374E+02    0.117300049542258100E+01   -0.254407486287987740E+04   -0.177919563396503797E+02    1
    0.294092168009476462E+00    0.107422559917128204E+02    0.118970660580632814E+01   -0.254393003780565641E+04   -0.178119563396503793E+02    1
    0.375507388328105929E+00    0.108110871343635395E+02    0.116061618618911822E+01   -0.254389305873770354E+04   -0.178319563396503789E+02    1
    0.393818099500237828E+00    0.107819460883485423E+02    0.115770289959481354E+01   -0.254378321452380169E+04   -0.178519563396503820E+02    1
    0.302616712923803821E+00    0.107468434356117317E+02    0.119154249904122778E+01   -0.254371223275034936E+04   -0.178719563396503816E+02    1
    0.366081248736105369E+00    0.107278428076032526E+02    0.116846089411491616E+01   -0.254365708756906406E+04   -0.178919563396503811E+02    1
    0.312186303568356582E+00    0.107282925824115214E+02    0.118558528036015587E+01   -0.254351858058618654E+04   -0.179119563396503807E+02    1
    0.369940130177090543E+00    0.107353297767203468E+02    0.116671482888665157E+01   -0.254345827758496534E+04   -0.179319563396503803E+02    1
    0.421685351209720449E+00    0.108252111230757180E+02    0.115392792261506183E+01   -0.254339128655728564E+04   -0.179519563396503798E+02    1
    0.392051224618863881E+00    0.107847242594449479E+02    0.115862108082782789E+01   -0.254336060529449060E+04   -0.179719563396503794E+02    1
    0.348006837114555045E+00    0.107242705908175822E+02    0.117421738701978762E+01   -0.254335377958248955E+04   -0.179919563396503825E+02    1
    0.294483670671870312E+00    0.107534431360111267E+02    0.118997046333354861E+01   -0.254333273696463402E+04   -0.180119563396503821E+02    1
    0.423639098311803630E+00    0.108404362795849405E+02    0.115246336423384066E+01   -0.254325935465835664E+04   -0.180319563396503781E+02    1
    0.399507010348355895E+00    0.108136785379004685E+02    0.115639066403563562E+01   -0.254319648398804475E+04   -0.180519563396503813E+02    1
    0.360887219883057997E+00    0.107363985835935924E+02    0.116831992853146649E+01   -0.254319232307250331E+04   -0.180719563396503773E+02    1
    0.362658135702736417E+00    0.107435968498838150E+02    0.117172327040304092E+01   -0.254319087092953578E+04   -0.180919563396503804E+02    1
    0.296773025519540323E+00    0.107665572776457257E+02    0.118764195450152887E+01   -0.254318878210445473E+04   -0.181119563396503800E+02    1
    0.375405469269630920E+00    0.107495815542777677E+02    0.116674746796742279E+01   -0.254314511518749669E+04   -0.181319563396503796E+02    1
    0.381461300157993455E+00    0.107573126548431297E+02    0.116451485785303244E+01   -0.254306632599593968E+04   -0.181519563396503791E+02    1
    0.301612168252341051E+00    0.107712928615179528E+02    0.118555067718071805E+01   -0.254298932267301007E+04   -0.181719563396503823E+02    1
    0.392377257349500297E+00    0.107981620717566589E+02    0.116576319160270314E+01   -0.254292351332979479E+04   -0.181919563396503818E+02    1
    0.327858538965352497E+00    0.107470704056257471E+02    0.117722141944280967E+01   -0.254283398941092446E+04   -0.182119563396503814E+02    1
    0.386412571231533719E+00    0.107933407238962964E+02    0.116754223359298770E+01   -0.254282652517871384E+04   -0.182319563396503810E+02    1
    0.392146816817865451E+00    0.107863590181912770E+02    0.116386602004563522E+01   -0.254274898832703775E+04   -0.182519563396503806E+02    1
    0.355729418963217525E+00    0.107834473312457106E+02    0.116751258680434344E+01   -0.254268678348105232E+04   -0.182719563396503837E+02    1
    0.330379496299825937E+00    0.107439216224539997E+02    0.118169535000274362E+01   -0.254268654364816530E+04   -0.182919563396503797E+02    1
    0.403122905661130515E+00    0.108038497364031763E+02    0.115800461691874146E+01   -0.254268416613239333E+04   -0.183119563396503828E+02    1
    0.396945915219590162E+00    0.108006497515375859E+02    0.115858880386173291E+01   -0.254263400488741627E+04   -0.183319563396503824E+02    1
    0.293121487174988649E+00    0.108345003616778026E+02    0.118763042794336471E+01   -0.254241157918861973E+04   -0.183519563396503820E+02    1
    0.316595428520257405E+00    0.107503922432007304E+02    0.118484727994560557E+01   -0.254229370262749489E+04   -0.183719563396503816E+02    1
    0.379482891563239999E+00    0.108471021366401725E+02    0.117401499401509124E+01   -0.254228199500510527E+04   -0.183919563396503776E+02    1
    0.348008366665879310E+00    0.108055294939071977E+02    0.116964584965396101E+01   -0.254219510024576675E+04   -0.184119563396503771E+02    1
    0.298827198536951111E+00    0.107697787451844942E+02    0.119003548628788547E+01   -0.254210814166590080E+04   -0.184319563396503803E+02    1
    0.306886277505671823E+00    0.107668594716679582E+02    0.118650392868248167E+01   -0.254189957702561014E+04   -0.184519563396503798E+02    1
    0.283066938888892838E+00    0.107995118876987153E+02    0.119750930204841799E+01   -0.254188626078946072E+04   -0.184719563396503794E+02    1
    0.314908725449708160E+00    0.107610689694256827E+02    0.118588984392121644E+01   -0.254185480206432703E+04   -0.184919563396503825E+02    1
    0.327180376611844903E+00    0.107685455334554003E+02    0.118416139608101578E+01   -0.254183051798729593E+04   -0.185119563396503821E+02    1
    0.411772066153721528E+00    0.108680816892093421E+02    0.116261342952348024E+01   -0.254174025555120261E+04   -0.185319563396503781E+02    1
    0.292780415927247017E+00    0.108314722494335633E+02    0.118865146608598771E+01   -0.254171318853574212E+04   -0.185519563396503813E+02    1
    0.385788931357563480E+00    0.108353804763313768E+02    0.116028216301017451E+01   -0.254170819336157410E+04   -0.185719563396503844E+02    1
    0.398072928558958927E+00    0.108479561386260848E+02    0.115766867393549422E+01   -0.254167923208600769E+04   -0.185919563396503840E+02    1
    0.341364535506082589E+00    0.107599934492322227E+02    0.117715297467110669E+01   -0.254157195411442126E+04   -0.186119563396503800E+02    1
    0.308165436981926277E+00    0.107800222010247690E+02    0.118519353354171164E+01   -0.254152907640781632E+04   -0.186319563396503796E+02    1
    0.380507795980577268E+00    0.108865011200571331E+02    0.117562133808071678E+01   -0.254144127207002066E+04   -0.186519563396503791E+02    1
    0.329925520173701026E+00    0.107707858915462893E+02    0.118251938080894536E+01   -0.254137236099684651E+04   -0.186719563396503823E+02    1
    0.349080850398686415E+00    0.108090761951682488E+02    0.117027444066150998E+01   -0.254134997706247304E+04   -0.186919563396503818E+02    1
    0.344996084047693496E+00    0.107762952077080598E+02    0.117316841328987520E+01   -0.254130137108471263E+04   -0.187119563396503850E+02    1
    0.421253842613337148E+00    0.109106100125594416E+02    0.115276919496717656E+01   -0.254129847530545339E+04   -0.187319563396503845E+02    1
    0.329353687256681682E+00    0.107786136425685459E+02    0.118363659314776304E+01   -0.254127264317275240E+04   -0.187519563396503841E+02    1
    0.288266946287754511E+00    0.108162274797193518E+02    0.119215545158037117E+01   -0.254126965259433473E+04   -0.187719563396503801E+02    1
    0.303471768918925966E+00    0.108202569672166735E+02    0.119541416596924255E+01   -0.254124610200867210E+04   -0.187919563396503797E+02    1
    0.347598613389401789E+00    0.107972054751173303E+02    0.117134704737100614E+01   -0.254119666993878491E+04   -0.188119563396503828E+02    1
    0.413522674196604934E+00    0.108709548837560313E+02    0.115560207542628990E+01   -0.254117965690493929E+04   -0.188319563396503860E+02    1
    0.368982054036624985E+00    0.107872757606669971E+02    0.116748333859319930E+01   -0.254117873445050509E+04   -0.188519563396503820E+02    1
    0.330598730939536400E+00    0.107829017461454839E+02    0.117729375071448161E+01   -0.254116206822158892E+04   -0.188719563396503780E+02    1
    0.300906864453276579E+00    0.108047598036365908E+02    0.118722068485895460E+01   -0.254115358674082563E+04   -0.188919563396503776E+02    1
    0.354434072678722900E+00    0.108103793492396267E+02    0.116914745659611974E+01   -0.254108650480883762E+04   -0.189119563396503807E+02    1
    0.319677753244247909E+00    0.107736195712307872E+02    0.118439514843674609E+01   -0.254107242201747067E+04   -0.189319563396503838E+02    1
    0.352231491901556060E+00    0.107743550033936071E+02    0.117333848153731601E+01   -0.254104579322795371E+04   -0.189519563396503834E+02    1
    0.380155428437820131E+00    0.108436195292093203E+02    0.116210554328121285E+01   -0.254102509580938840E+04   -0.189719563396503794E+02    1
    0.375593440319237859E+00    0.108399176848081868E+02    0.117345501609559477E+01   -0.254102452734828876E+04   -0.189919563396503790E+02    1
    0.302907246489676374E+00    0.107955140681076891E+02    0.119206464972469117E+01   -0.254097925950104764E+04   -0.190119563396503821E+02    1
    0.374248046441534810E+00    0.108010038522960876E+02    0.116584173725497919E+01   -0.254093370333988742E+04   -0.190319563396503852E+02    1
    0.345532521687689609E+00    0.107877191332338089E+02    0.117880266056451477E+01   -0.254090993790250559E+04   -0.190519563396503848E+02    1
    0.390878101889341523E+00    0.108287627529730326E+02    0.116140601060626936E+01   -0.254086650827869835E+04   -0.190719563396503844E+02    1
    0.332649734257995877E+00    0.107816048712980237E+02    0.118202370506862908E+01   -0.254086222906064404E+04   -0.190919563396503840E+02    1
    0.361727221732655979E+00    0.108357087070419045E+02    0.117789201605087102E+01   -0.254085465344155091E+04   -0.191119563396503835E+02    1
    0.394893171535114329E+00    0.108281841909376570E+02    0.116219140490429873E+01   -0.254084632397670885E+04   -0.191319563396503867E+02    1
    0.384355305297773675E+00    0.108246828232046663E+02    0.116787139316027333E+01   -0.254074352273847671E+04   -0.191519563396503827E+02    1
    0.389363539676430837E+00    0.108748014134738131E+02    0.115986474951040242E+01   -0.254065017618548427E+04   -0.191719563396503823E+02    1
    0.377503033069393423E+00    0.108227910131140703E+02    0.117025358440174765E+01   -0.254058065340769826E+04   -0.191919563396503818E+02    1
    0.380356911112104179E+00    0.108720990890001783E+02    0.116191199953489344E+01   -0.254057491434208987E+04   -0.192119563396503850E+02    1
    0.310595538102003021E+00    0.108278445297508377E+02    0.118315603993163054E+01   -0.254056389144111017E+04   -0.192319563396503845E+02    1
    0.312981945243013870E+00    0.107931471507406176E+02    0.118830381748981240E+01   -0.254054753995208284E+04   -0.192519563396503841E+02    1
    0.347271082309443868E+00    0.108160559782573031E+02    0.117167431244868148E+01   -0.254053213142496770E+04   -0.192719563396503837E+02    1
    0.335127265271380148E+00    0.107814969430668803E+02    0.117832623613423060E+01   -0.254051799026183380E+04   -0.192919563396503833E+02    1
    0.313614853581656361E+00    0.107971486550208837E+02    0.118389693466418566E+01   -0.254050266048331014E+04   -0.193119563396503828E+02    1
    0.386718214264983651E+00    0.108244646646746467E+02    0.116367000578783109E+01   -0.254048577143262673E+04   -0.193319563396503824E+02    1
    0.328407009356303070E+00    0.107846749569260574E+02    0.118220537934093417E+01   -0.254043798611788407E+04   -0.193519563396503820E+02    1
    0.336022180625944245E+00    0.107961200317428503E+02    0.117620987050658776E+01   -0.254042945551710409E+04   -0.193719563396503851E+02    1
    0.366812558792172283E+00    0.108178141305156430E+02    0.117353591308858429E+01   -0.254036146789914437E+04   -0.193919563396503847E+02    1
    0.335799923139164291E+00    0.108265368806739097E+02    0.117494550735309655E+01   -0.254032905135645342E+04   -0.194119563396503843E+02    1
    0.325952855975193301E+00    0.108335559128139991E+02    0.117787714910326735E+01   -0.254032678813341772E+04   -0.194319563396503838E+02    1
    0.400731018615447854E+00    0.108988837967475227E+02    0.115758881471784991E+01   -0.254028666984641859E+04   -0.194519563396503834E+02    1
    0.365671303796324010E+00    0.108024397743595468E+02    0.116929526607627587E+01   -0.254028332066147232E+04   -0.194719563396503830E+02    1
    0.305666983178213281E+00    0.108199239386002635E+02    0.118600739145782219E+01   -0.254022349753671733E+04   -0.194919563396503825E+02    1
    0.285091050796280054E+00    0.108322535279073620E+02    0.119523139249235233E+01   -0.254021239784625777E+04   -0.195119563396503821E+02    1
    0.323301827028044442E+00    0.108273695446222789E+02    0.118900423063154226E+01   -0.254018189813543995E+04   -0.195319563396503852E+02    1
    0.314593537058516004E+00    0.107997506434669308E+02    0.118764850498340246E+01   -0.254009461977879710E+04   -0.195519563396503848E+02    1
    0.338570503583982829E+00    0.108048706017988714E+02    0.118138673863062893E+01   -0.253998834495028132E+04   -0.195719563396503844E+02    1
    0.338524662125659237E+00    0.107948250923670717E+02    0.117926805949530511E+01   -0.253994389020240533E+04   -0.195919563396503804E+02    1
    0.307352054141152631E+00    0.108082137856971290E+02    0.118719659600086014E+01   -0.253994078825507631E+04   -0.196119563396503800E+02    1
    0.320057136986119928E+00    0.108336314622072649E+02    0.118038398990822380E+01   -0.253993753456416334E+04   -0.196319563396503831E+02    1
    0.294369839165096348E+00    0.108376157199788530E+02    0.119046971796766110E+01   -0.253989824038308916E+04   -0.196519563396503827E+02    1
    0.278257984066215935E+00    0.108475802847441578E+02    0.119936511040922511E+01   -0.253989184206895106E+04   -0.196719563396503823E+02    1
    0.374707663647357359E+00    0.108536150992595370E+02    0.116453325694971577E+01   -0.253988200840379523E+04   -0.196919563396503854E+02    1
    0.322317720095011528E+00    0.108159032257034298E+02    0.118739245215115274E+01   -0.253977364650694926E+04   -0.197119563396503814E+02    1
    0.355419286283140012E+00    0.108109048948599451E+02    0.117540234084292994E+01   -0.253971041876338404E+04   -0.197319563396503810E+02    1
    0.413453482245491777E+00    0.108946079200054573E+02    0.115996227768723248E+01   -0.253968637306729033E+04   -0.197519563396503806E+02    1
    0.349469061163971362E+00    0.108275779069981617E+02    0.117193825402090535E+01   -0.253967520731037712E+04   -0.197719563396503837E+02    1
    0.345567755205317351E+00    0.108253703906320187E+02    0.118087171371086663E+01   -0.253965953152356360E+04   -0.197919563396503833E+02    1
    0.316261500452771571E+00    0.108122145565615497E+02    0.118807985038879949E+01   -0.253961311661337049E+04   -0.198119563396503828E+02    1
    0.273337173333797923E+00    0.108655034259139107E+02    0.120217889040196635E+01   -0.253950603756623696E+04   -0.198319563396503824E+02    1
    0.366633706569990780E+00    0.108221041960766939E+02    0.117176489344949486E+01   -0.253949964434722733E+04   -0.198519563396503855E+02    1
    0.364965437036278706E+00    0.108281522823274869E+02    0.117346263685029473E+01   -0.253942684044048838E+04   -0.198719563396503851E+02    1
    0.379355016575306736E+00    0.108675616775784007E+02    0.117206190224466855E+01   -0.253927892613081985E+04   -0.198919563396503847E+02    1
    0.372039566282184764E+00    0.108367936434447589E+02    0.117114873227689831E+01   -0.253924224218572635E+04   -0.199119563396503843E+02    1
    0.364328331495812396E+00    0.108256425119107877E+02    0.117002938528177003E+01   -0.253923533261637203E+04   -0.199319563396503838E+02    1
    0.377301932265079965E+00    0.109297821552488283E+02    0.116314174393414849E+01   -0.253918534442428427E+04   -0.199519563396503834E+02    1
    0.353942915518423884E+00    0.108321519962792205E+02    0.117764045128331429E+01   -0.253911971157582593E+04   -0.199719563396503865E+02    1
    0.325455602805905020E+00    0.108155930739507102E+02    0.118175446028924691E+01   -0.253905333579138869E+04   -0.199919563396503861E+02    1
    0.363823819036680041E+00    0.108795633761010251E+02    0.116737075793111900E+01   -0.253904933999994773E+04   -0.200119563396503857E+02    1
    0.338342323939134715E+00    0.108219792657029181E+02    0.118128297741174038E+01   -0.253894122562849043E+04   -0.200319563396503888E+02    1
    0.383220238556986503E+00    0.108545510079357843E+02    0.116670773636406588E+01   -0.253886683446050029E+04   -0.200519563396503848E+02    1
    0.311002802805175671E+00    0.108483510487050303E+02    0.118475335551779737E+01   -0.253883309624812273E+04   -0.200719563396503844E+02    1
    0.354415367169344742E+00    0.108306196151580387E+02    0.117638050985996978E+01   -0.253880708792495170E+04   -0.200919563396503840E+02    1
    0.438171977243304700E+00    0.110161902677029193E+02    0.115133469941288125E+01   -0.253878198545160103E+04   -0.201119563396503835E+02    1
    0.365431471665281005E+00    0.108445271730157664E+02    0.116914383870577465E+01   -0.253873491145681237E+04   -0.201319563396503831E+02    1
    0.366860726652968094E+00    0.108416303221180961E+02    0.117259962397621709E+01   -0.253870658845090111E+04   -0.201519563396503827E+02    1
    0.415587899737271615E+00    0.109219989252676193E+02    0.115959254430791447E+01   -0.253869426006998856E+04   -0.201719563396503858E+02    1
    0.335816037182245453E+00    0.108260788077585346E+02    0.117829568578617838E+01   -0.253863468938163533E+04   -0.201919563396503854E+02    1
    0.324254424772125127E+00    0.108436524510019439E+02    0.118056705109264648E+01   -0.253862126558318869E+04   -0.202119563396503885E+02    1
    0.266318631952587981E+00    0.109011638109135021E+02    0.120482474466119371E+01   -0.253856166281379228E+04   -0.202319563396503881E+02    1
    0.285365679092545677E+00    0.108732906076788236E+02    0.119516312222915722E+01   -0.253854999314010638E+04   -0.202519563396503877E+02    1
    0.285527241087398298E+00    0.108742186740604865E+02    0.119501739782770766E+01   -0.253854047402296555E+04   -0.202719563396503872E+02    1
    0.318658039777643731E+00    0.108267731310405519E+02    0.118538532176125022E+01   -0.253851743464887932E+04   -0.202919563396503868E+02    1
    0.350692548170101370E+00    0.108328340320620828E+02    0.117690929883519213E+01   -0.253843802241975573E+04   -0.203119563396503899E+02    1
    0.289347239539243795E+00    0.108834897042348135E+02    0.120116172008966471E+01   -0.253842914494918477E+04   -0.203319563396503895E+02    1
    0.350513623906255178E+00    0.108636548095932586E+02    0.117216549360825484E+01   -0.253837033553372748E+04   -0.203519563396503855E+02    1
