    0.653063297271728516E+00    0.675488162040710449E+02    0.328572463989257812E+01    0.455942153930664062E-01    0.153117624521255493E+03   -0.106688101783418681E-01   -0.636642115993006907E-01    0.223488998413085949E+00    0.888592135906219482E+02    0.172389430292772231E-03    0.237503528594970703E+01    0.416283264160156286E+01    0.110077360538220037E+00    0.103462272776233405E+00   -0.166011638673534675E+06   -0.467195633965034407E+01    1
    0.314044380187988303E+00    0.168253083229064941E+03    0.911763191223144531E+00    0.125504240393638611E+00    0.586448907852172852E+02    0.337822496519268184E-01    0.238815243509350933E+00    0.444656753540039085E+00    0.585282576084136963E+02    0.828893766636199002E-03    0.111778426170349121E+01    0.215199813842773446E+01    0.169703684057069260E+00   -0.142255253047386510E+00   -0.165994734591687273E+06   -0.469195633965034364E+01    1
    0.553629636764526367E+00    0.607524955272674561E+02    0.314307308197021484E+01    0.226874887943267822E+00    0.608589041233062744E+02   -0.130461493163300402E-01   -0.112130837184866328E+00    0.738671350479126021E+00    0.634378910064697266E+01    0.620575612274231831E-04    0.206801486015319824E+01    0.328666524887084943E+01    0.643953852146396666E-01   -0.173580688656285662E-01   -0.165991538481961179E+06   -0.471195633965034677E+01    1
    0.677199888229370162E+00    0.152145946025848389E+03    0.247855806350708008E+01    0.389371663331985474E-01    0.169733523130416870E+03   -0.265235767617962137E+00   -0.514377432471636864E-01    0.671839284896850630E+00    0.174030014276504517E+03    0.306635471959331175E-04    0.367048025131225586E+01    0.594753675460815412E+01   -0.242766527562726653E-01    0.754831466314659638E-01   -0.165976314171081060E+06   -0.473195633965034634E+01    1
    0.813294363021850542E+00    0.178190077543258667E+03    0.487138986587524414E+00    0.179241433739662170E+00    0.819593060016632080E+02    0.422503351609707853E-01    0.208207976904503822E+00    0.818510103225708052E+00    0.789010727405548096E+02    0.292045664703428048E-04    0.247427463531494141E+01    0.724511094093322772E+01    0.127983218419275430E+00    0.119192180196242864E+00   -0.165970901898757846E+06   -0.475195633965034325E+01    1
    0.378991031646728538E+00    0.664972186088562012E+01    0.360585927963256836E+01    0.194399148225784302E+00    0.894568204879760742E+02    0.406464097234828181E+00    0.523168990626535768E+00    0.892412090301513805E+00    0.385688567161560059E+02    0.589486626802575081E-03    0.206193280220031738E+01    0.254413495063781747E+01   -0.157846749094520289E+00    0.978926235482840135E-01   -0.165967098919201526E+06   -0.477195633965034460E+01    1
    0.972616577148437633E+00    0.547480702400207520E+01    0.334814238548278809E+01    0.626745969057083130E-01    0.731155800819396973E+02   -0.866803405736784327E-01   -0.820777800588786827E-01    0.594944095611572354E+00    0.339227020740509033E+02    0.155725119429940496E-03    0.283044910430908203E+01    0.152627568244934086E+01    0.886077557575474239E-01    0.712015364894785507E-01   -0.165949107587219623E+06   -0.479195633965034506E+01    1
    0.874825382232666149E+00    0.571134781837463379E+02    0.890431165695190430E+00    0.123885542154312134E+00    0.163398832082748413E+03    0.479342701628161505E-01    0.236883060116822808E+00    0.834677314758300870E+00    0.281575298309326172E+02    0.377232062612210050E-04    0.229203462600708008E+01    0.480719323158264178E+01   -0.527830507583730499E-01    0.136643781161990302E+00   -0.165932720365604269E+06   -0.481195633965034641E+01    1
    0.587846422195434593E+00    0.278802859783172607E+02    0.371992111206054688E+01    0.118497848510742188E+00    0.298763644695281982E+02    0.166423819887643841E-01   -0.646351737970768725E+00    0.200403070449829107E+00    0.109074304103851318E+03    0.107807960048849941E-03    0.372212767601013184E+01    0.309101848602294904E+01    0.136041286693188546E+00    0.615640245192763946E-02   -0.165927769345721812E+06   -0.483195633965034776E+01    1
    0.469315528869628906E+00    0.163937591314315796E+03    0.491272687911987305E+00    0.284920334815979004E-01    0.330652534961700439E+02   -0.165978674758422762E+00    0.156095750141918094E+00    0.548136281967163130E+00    0.554859137535095215E+02    0.335009419102483733E-04    0.275223135948181152E+01    0.679061899185180629E+01    0.745260773136772192E-01   -0.370798460963069204E-01   -0.165925046915899555E+06   -0.485195633965034734E+01    1
    0.523851585388183549E+00    0.130144150257110596E+03    0.108025121688842773E+01    0.876180082559585571E-01    0.101960624456405640E+03   -0.113097331650097874E+00    0.576406363309738615E-01    0.577808189392089888E+00    0.139546494483947754E+03    0.122458342428701482E-03    0.114734029769897461E+01    0.426463041305542045E+01   -0.336346211502595860E-02    0.631024000706327803E-01   -0.165911666324606223E+06   -0.487195633965034602E+01    1
    0.884305381774902477E+00    0.130329812765121460E+03    0.207157206535339355E+01    0.211552917957305908E+00    0.112113686800003052E+03   -0.641338568808435955E-01   -0.125297014080280766E+00    0.781449031829833940E+00    0.165744713544845581E+03    0.353127025213843717E-04    0.309834122657775879E+01    0.619932837486267108E+01   -0.967430604191218957E-01    0.663519806340271967E-01   -0.165911617756333610E+06   -0.489195633965034382E+01    1
    0.923673629760742188E+00    0.136193304061889648E+03    0.383430981636047363E+01    0.626358836889266968E-01    0.620032095909118652E+02   -0.425563727308607531E+00   -0.142272251855194182E+00    0.944273376464843883E+00    0.440147495269775391E+02    0.603864445433030078E-04    0.293428063392639160E+01    0.286257195472717285E+01   -0.169201878902786040E+00    0.981809911234926974E-01   -0.165907695310899056E+06   -0.491195633965034428E+01    1
    0.321109771728515625E+00    0.157929700613021851E+03    0.311671948432922363E+01    0.178853720426559448E+00    0.102471563816070557E+03    0.283008922129867890E+00    0.492457760762932753E-01    0.465385389328002941E+00    0.630210864543914795E+02    0.141182248609869729E-03    0.263438963890075684E+01    0.265286397933959961E+01   -0.889689451957000332E-01    0.456044121032048097E-01   -0.165904783849617001E+06   -0.493195633965034563E+01    1
    0.643979501724243120E+00    0.161315946578979492E+03    0.387062096595764160E+01    0.245849877595901489E+00    0.108578835725784302E+03   -0.302715624349359058E+00    0.700326763652742157E-01    0.777288007736206099E+00    0.891676354408264160E+02    0.366267084223903278E-04    0.322715044021606445E+01    0.223526034355163583E+01   -0.284823388119382973E-01   -0.355433301721414033E-01   -0.165901486130165518E+06   -0.495195633965034610E+01    1
    0.800064802169799805E+00    0.263392174243927002E+02    0.291285514831542969E+01    0.190172627568244934E+00    0.175866115093231201E+03   -0.477942133520946166E+00   -0.720690090018119567E-01    0.265200519561767600E+00    0.138788824081420898E+03    0.448549777989677090E-05    0.306448745727539062E+01    0.788131117820739746E+01    0.281559468053009174E-01    0.763103627375775750E-01   -0.165896435645079240E+06   -0.497195633965034567E+01    1
    0.592124319076538175E+00    0.101200282573699951E+03    0.359623527526855469E+01    0.124025017023086548E+00    0.874994838237762451E+02   -0.122853895916221867E+00   -0.921447757112934911E-02    0.701797103881836026E+00    0.107414574623107910E+03    0.147991173063405871E-04    0.248484396934509277E+01    0.570995354652404785E+01   -0.137720028578774828E-01    0.111616886845772534E+00   -0.165896104697497562E+06   -0.499195633965034435E+01    1
    0.950444698333740234E+00    0.892170739173889160E+02    0.246659970283508301E+01    0.148060321807861328E-01    0.391338050365447998E+02    0.484811513625106771E+00    0.648111603834588684E-01    0.962004852294921831E+00    0.947078347206115723E+01    0.118134527138189864E-04    0.275005817413330078E+01    0.276581072807312012E+01   -0.347419920484894132E-01    0.195927105664655293E+00   -0.165893603685770708E+06   -0.501195633965034304E+01    1
    0.755542945861816362E+00    0.193232774734497070E+01    0.147651195526123047E+00    0.181557610630989075E+00    0.139771220684051514E+03    0.487348984590415646E+00   -0.204557890577630852E+00    0.512849712371826194E+00    0.103719617128372192E+03    0.988011373082989860E-04    0.282367277145385742E+01    0.230788812637329110E+01    0.143525630762273912E-02    0.146656313961399058E-01   -0.165893237096100347E+06   -0.503195633965034617E+01    1
    0.988111639022827282E+00    0.116257667541503906E+00    0.324433588981628418E+01    0.187388181686401367E+00    0.101077630519866943E+03    0.899518314917779616E-01    0.220345401696806581E+00    0.822367095947265758E+00    0.159301714897155762E+03    0.256259703775427259E-02    0.585219860076904297E-01    0.448094134330749494E+01    0.172108613587039272E+00    0.844384592546640056E-01   -0.165891889257835166E+06   -0.505195633965034840E+01    1
    0.334861946105957042E+00    0.152952539920806885E+03    0.270170736312866211E+01    0.143314898014068604E-01    0.781500542163848877E+02   -0.254627694668412355E-01   -0.214356676920321010E+00    0.758143329620361461E+00    0.901312351226806641E+01    0.876584137970640035E-05    0.347442889213562012E+01    0.368910174369811994E+01    0.182993653679559665E+00    0.533286422380716274E-01   -0.165891127886479313E+06   -0.507195633965034709E+01    1
    0.465893125534057650E+00    0.164628088474273682E+02    0.178425073623657227E+00    0.171821638941764832E+00    0.459479463100433350E+02   -0.278718785350256071E+00   -0.324909392204898673E+00    0.926591253280639737E+00    0.525307309627532959E+02    0.196533499289430449E-03    0.631833076477050781E+00    0.539577717781066912E+01   -0.750327385365784638E-01   -0.396093168042436078E-01   -0.165890581382621429E+06   -0.509195633965034755E+01    1
    0.341215419769287154E+00    0.111026201248168945E+03    0.375896263122558594E+01    0.238554790616035461E+00    0.138874268531799316E+02   -0.207538079021334504E+00    0.128395733230419501E+00    0.898600816726684570E+00    0.526874899864196777E+01    0.290484819031071919E-04    0.318977189064025879E+01    0.671209335327148438E+01    0.581129843401718624E-02    0.112780607308770209E+00   -0.165889582547782396E+06   -0.511195633965034979E+01    1
    0.950939464569091841E+00    0.110926326513290405E+03    0.291200923919677734E+01    0.159751564264297485E+00    0.863303303718566895E+01   -0.778965973224775149E-01    0.659404563732635451E+00    0.637467575073242143E+00    0.773255968093872070E+02    0.168588350653089179E-04    0.244645833969116211E+01    0.119371223449707031E+01    0.246483724919113828E+00   -0.133150084153174808E+00   -0.165889321689464152E+06   -0.513195633965034936E+01    1
    0.356713676452636741E+00    0.124959096908569336E+03    0.221620702743530273E+01    0.146391481161117554E+00    0.761234414577484131E+02   -0.189839710841713749E+00    0.449679570101002291E-01    0.288104915618896507E+00    0.140370168685913086E+03    0.192211321885161191E-04    0.195500874519348145E+01    0.202678489685058594E+01    0.187915429383155273E-01    0.144407066700378450E+00   -0.165887748090588662E+06   -0.515195633965034716E+01    1
    0.618640947341918990E+00    0.175290266275405884E+03    0.320268988609313965E+01    0.195392414927482605E+00    0.174963508844375610E+03   -0.634590802489559819E-01    0.130624351158867766E-01    0.486479187011718772E+00    0.712755095958709717E+02    0.214604347128197950E-05    0.766922712326049805E+00    0.478076896667480522E+01    0.163191995705391502E+00   -0.618194297153006056E-03   -0.165886921980689513E+06   -0.517195633965034318E+01    1
    0.492390441894531294E+00    0.275615000724792480E+02    0.334492921829223633E+00    0.346218049526214600E-01    0.165548976659774780E+03    0.105017851532060322E+00    0.128192156539419205E+00    0.275095081329345736E+00    0.617154622077941895E+02    0.799536051922216523E-03    0.875475406646728516E-01    0.231700377464294416E+01   -0.260258313642514130E-01   -0.108366758332933355E+00   -0.165886616007694043E+06   -0.519195633965034276E+01    1
    0.630199670791625977E+00    0.148426033258438110E+03    0.196435332298278809E+01    0.235760509967803955E-01    0.765814232826232910E+02    0.336847852858741192E+00   -0.364183663401607738E+00    0.863919448852539018E+00    0.651696968078613281E+02    0.445847415594591824E-05    0.127214789390563965E+01    0.675104289054870588E+01   -0.880317716500021163E-01    0.186635354770537443E+00   -0.165886506983709056E+06   -0.521195633965034766E+01    1
    0.724420928955078258E+00    0.151437596082687378E+03    0.328722333908081055E+01    0.187519326806068420E+00    0.990265989303588867E+02    0.636846164424264227E+00    0.233334508263007973E+00    0.219097185134887712E+00    0.190400469303131104E+02    0.109277878996060246E-05    0.228661179542541504E+01    0.697417263984680158E+01    0.304515651955560157E-01   -0.199788844233453403E-01   -0.165886479486632044E+06   -0.523195633965034546E+01    1
    0.300324821472167991E+00    0.523784136772155762E+02    0.399364376068115234E+01    0.186110347509384155E+00    0.105183438062667847E+03   -0.219672480873219951E-01    0.510160616454351068E+00    0.212278985977172874E+00    0.888658976554870605E+02    0.395035546123517355E-04    0.671632528305053711E+00    0.446945161819458026E+01    0.131211728764480621E-01   -0.902727773184792276E-01   -0.165886268109868164E+06   -0.525195633965034858E+01    1
    0.431505203247070312E+00    0.173462448120117188E+03    0.356447839736938477E+01    0.470053404569625854E-01    0.173318295478820801E+03    0.174532370493317074E+00    0.248841426376373659E+00    0.492565488815307650E+00    0.166002216339111328E+03    0.163329402210137228E-05    0.235928511619567871E+01    0.337812814712524467E+01    0.296292942897222987E-01   -0.158004119689529460E+00   -0.165886023130852613E+06   -0.527195633965034727E+01    1
    0.344367456436157238E+00    0.741839468479156494E+02    0.294190597534179688E+01    0.364748686552047729E-01    0.160317456722259521E+02   -0.180111778792780591E+00    0.118093220222853040E+00    0.394909000396728549E+00    0.178154951333999634E+03    0.279084139842153281E-02    0.316214561462402344E-01    0.167911653518676762E+01    0.133207980900114341E-01    0.885526368448151802E-01   -0.165885898932214302E+06   -0.529195633965034684E+01    1
