    0.902047791656691578E+00    0.118028890204241947E+03    0.145560247922716327E-01    0.398933701122858198E+01   -0.770091759105162414E-02    0.102403493363401488E+01    0.156324124845557549E+03
    0.898884327431090036E+00    0.123354004764008067E+03    0.144454476414182485E-01    0.394435725412772920E+01   -0.807504324624586274E-02    0.102117218911158880E+01    0.156362669898932040E+03
    0.886828998643504951E+00    0.129865681722018621E+03    0.143405168133973124E-01    0.396591624963952416E+01   -0.807738735923531695E-02    0.102606375500289104E+01    0.156440154418860516E+03
    0.908544042431993271E+00    0.130560576012654252E+03    0.148828956914065814E-01    0.387455057986524132E+01   -0.106396048839393510E-01    0.102598544880021314E+01    0.156455987623685473E+03
    0.925321997136803631E+00    0.135591834223533738E+03    0.146235804827398678E-01    0.393656611982791738E+01   -0.108413967878649431E-01    0.102470681302961641E+01    0.156563366541551090E+03
    0.911623484543698570E+00    0.124726107253182079E+03    0.145334120519597376E-01    0.392225578295155897E+01   -0.885845782302207944E-02    0.102130640035748366E+01    0.156634217578045195E+03
    0.909503351941285176E+00    0.125373524671384416E+03    0.150374741139081194E-01    0.381069958198854142E+01   -0.978104900675356645E-02    0.102414734842047950E+01    0.156701387500504552E+03
    0.914911145496550393E+00    0.121585222083010080E+03    0.146603659205527901E-01    0.389382013098177771E+01   -0.104235142245585177E-01    0.102535512660211725E+01    0.156816371627639114E+03
    0.900068140367255687E+00    0.133524427286384423E+03    0.148894347297461090E-01    0.385280339695368657E+01   -0.895903974715004693E-02    0.102324514856360094E+01    0.156862716936698803E+03
    0.892813441934518837E+00    0.132110861382351629E+03    0.148617353803707133E-01    0.384847126737729228E+01   -0.923281291552406104E-02    0.102433064552171538E+01    0.156862807543157487E+03
    0.888669600460863185E+00    0.128215221423229167E+03    0.146309238603235196E-01    0.396243692886025567E+01   -0.742875881407263280E-02    0.102222866755870134E+01    0.156873030894636145E+03
    0.876683893206225973E+00    0.125357664074158720E+03    0.146225532046494033E-01    0.391807162215594396E+01   -0.705179280901135561E-02    0.102366688602929590E+01    0.156911233261336861E+03
    0.886397158270989527E+00    0.124117578997496807E+03    0.143427499397725654E-01    0.398254106266483410E+01   -0.812612549542768986E-02    0.102117533860949239E+01    0.156912061630189896E+03
    0.902505013715400706E+00    0.117821169318244358E+03    0.144972451900689941E-01    0.393481656044152794E+01   -0.880360950040729763E-02    0.102409625204247590E+01    0.156915466487604021E+03
    0.922704801838409638E+00    0.126400620275455239E+03    0.145177681006660765E-01    0.399730285145198838E+01   -0.109846428953349565E-01    0.102543158103447896E+01    0.157064226217524606E+03
    0.915447214859870906E+00    0.119484488249729779E+03    0.146455904333213198E-01    0.391764135668357438E+01   -0.924799096237038411E-02    0.102202573838126276E+01    0.157067840127613749E+03
    0.892824396988036728E+00    0.118695686480324369E+03    0.144651739768864931E-01    0.395676346677107427E+01   -0.714834331322121083E-02    0.102296660463249123E+01    0.157092898347390360E+03
    0.899887332474075263E+00    0.130755899570764257E+03    0.148641530866739108E-01    0.385961760071306115E+01   -0.984104116788052374E-02    0.102284153685403667E+01    0.157247789480139659E+03
    0.905114294237472805E+00    0.133581157635750145E+03    0.144814897757591272E-01    0.397017148357461913E+01   -0.731717265104697874E-02    0.102725945600046953E+01    0.157490055304257112E+03
    0.892426916230397049E+00    0.125602056399208905E+03    0.148788366444211131E-01    0.385325542410057631E+01   -0.781510785287438392E-02    0.102496558493660528E+01    0.157539973045204192E+03
    0.925161086707734670E+00    0.127562066790787270E+03    0.145916630056220995E-01    0.392643233452021034E+01   -0.110830898868300165E-01    0.102378106909717115E+01    0.157546459455984063E+03
    0.925161086707734670E+00    0.127562066790787270E+03    0.145916630056220995E-01    0.392643233452021034E+01   -0.110830898868300165E-01    0.102378106909717115E+01    0.157546459455984063E+03
    0.907162862825487748E+00    0.118783373031694083E+03    0.144944334474744977E-01    0.397270724387333596E+01   -0.916912336701997815E-02    0.102172686392920897E+01    0.157573080520186750E+03
    0.890073035442436211E+00    0.129015314291865565E+03    0.149152797471055146E-01    0.385463071040551108E+01   -0.878875878885212840E-02    0.102405807101331203E+01    0.157624437414346630E+03
    0.884808533645036865E+00    0.126823572658208519E+03    0.145773297515723165E-01    0.392111153309458382E+01   -0.917973521522183651E-02    0.102622252982919826E+01    0.157625485744638695E+03
    0.912443737560084234E+00    0.125912932714837623E+03    0.148540784595047326E-01    0.384676112519589042E+01   -0.911196493911873261E-02    0.102381613832596985E+01    0.157631119683447537E+03
    0.895685896742908216E+00    0.130717106897639155E+03    0.146911790617659001E-01    0.388525365995341154E+01   -0.937583994650168645E-02    0.102367576704782226E+01    0.157734741385485108E+03
    0.876381400676003786E+00    0.128303587167918295E+03    0.145463565270905985E-01    0.397489883596608840E+01   -0.819454747635968428E-02    0.102319967271514201E+01    0.157806121925786215E+03
    0.876381400676003786E+00    0.128303587167918295E+03    0.145463565270905985E-01    0.397489883596608840E+01   -0.819454747635968428E-02    0.102319967271514201E+01    0.157806121925786215E+03
    0.913094760125122917E+00    0.126036518010500018E+03    0.147003610367237997E-01    0.388865402816093830E+01   -0.860278180948458038E-02    0.102608536408502871E+01    0.157850509857967268E+03
    0.901450443338474017E+00    0.118786412338274502E+03    0.143535325774508758E-01    0.397916322615192763E+01   -0.847449075030100828E-02    0.102275056935749764E+01    0.157862220414919648E+03
    0.901450443338474017E+00    0.118786412338274502E+03    0.143535325774508758E-01    0.397916322615192763E+01   -0.847449075030100828E-02    0.102275056935749764E+01    0.157862220414919648E+03
    0.882655738802409662E+00    0.125704768069785729E+03    0.145652713397366306E-01    0.392047912096403239E+01   -0.867547550163872729E-02    0.102414205773218892E+01    0.157918041540565923E+03
    0.882655738802409662E+00    0.125704768069785729E+03    0.145652713397366306E-01    0.392047912096403239E+01   -0.867547550163872729E-02    0.102414205773218892E+01    0.157918041540565923E+03
    0.895751769911417473E+00    0.125943623530764924E+03    0.149265310879948612E-01    0.384912968546065137E+01   -0.876282125001492419E-02    0.102414817822096582E+01    0.157971078420968638E+03
    0.895751769911417473E+00    0.125943623530764924E+03    0.149265310879948612E-01    0.384912968546065137E+01   -0.876282125001492419E-02    0.102414817822096582E+01    0.157971078420968638E+03
    0.898629093187704120E+00    0.120535535729229906E+03    0.146415321456806070E-01    0.392333043858073927E+01   -0.929367408723927486E-02    0.102593867706664565E+01    0.158053852963079748E+03
    0.922496290076550762E+00    0.134356865944852444E+03    0.145692600333661021E-01    0.394171048523482437E+01   -0.998485918363421765E-02    0.102508912241340044E+01    0.158107885125506186E+03
    0.922496290076550762E+00    0.134356865944852444E+03    0.145692600333661021E-01    0.394171048523482437E+01   -0.998485918363421765E-02    0.102508912241340044E+01    0.158107885125506186E+03
    0.887997274085636112E+00    0.119801964990569147E+03    0.144804702279907153E-01    0.395790865159839100E+01   -0.897717241299142085E-02    0.102511607321409004E+01    0.158132977060012763E+03
    0.916354563906195407E+00    0.131138832052539186E+03    0.146835141572754929E-01    0.389375615615651682E+01   -0.960820921688131102E-02    0.102468102934899963E+01    0.158148274639857732E+03
    0.916354563906195407E+00    0.131138832052539186E+03    0.146835141572754929E-01    0.389375615615651682E+01   -0.960820921688131102E-02    0.102468102934899963E+01    0.158148274639857732E+03
    0.923769770192812922E+00    0.127799656054460144E+03    0.146205422941427850E-01    0.392461180651040920E+01   -0.106826927877022217E-01    0.102405206850498609E+01    0.158200712504021340E+03
    0.923769770192812922E+00    0.127799656054460144E+03    0.146205422941427850E-01    0.392461180651040920E+01   -0.106826927877022217E-01    0.102405206850498609E+01    0.158200712504021340E+03
    0.895984202447367650E+00    0.129583473405051137E+03    0.145906783494302982E-01    0.390865391383945138E+01   -0.902594591635647557E-02    0.102396806470096702E+01    0.158299236174958537E+03
    0.919809406695688558E+00    0.129456476211168507E+03    0.145883344580783718E-01    0.391339766646934395E+01   -0.860621291763256913E-02    0.102484925934279292E+01    0.158359749239702865E+03
    0.915602226454561352E+00    0.133316513245019735E+03    0.143374826210425320E-01    0.397709872970566591E+01   -0.969151182823554426E-02    0.102423995814471436E+01    0.158383531505756423E+03
    0.915602226454561352E+00    0.133316513245019735E+03    0.143374826210425320E-01    0.397709872970566591E+01   -0.969151182823554426E-02    0.102423995814471436E+01    0.158383531505756423E+03
    0.928640690867775564E+00    0.131965791489363198E+03    0.144324214995451925E-01    0.398352123921801304E+01   -0.105330591932071577E-01    0.102549492202321813E+01    0.158421886435746728E+03
    0.889106601193771828E+00    0.124361724628638484E+03    0.147267165883252314E-01    0.389643018333697011E+01   -0.828863121256965575E-02    0.102480149804745801E+01    0.158497463019093516E+03
    0.889106601193771828E+00    0.124361724628638484E+03    0.147267165883252314E-01    0.389643018333697011E+01   -0.828863121256965575E-02    0.102480149804745801E+01    0.158497463019093516E+03
    0.913639394667174143E+00    0.124090834773025378E+03    0.146030063430837454E-01    0.391042662119518658E+01   -0.918995650350431549E-02    0.102502407368473847E+01    0.158521569615851035E+03
    0.913639394667174143E+00    0.124090834773025378E+03    0.146030063430837454E-01    0.391042662119518658E+01   -0.918995650350431549E-02    0.102502407368473847E+01    0.158521569615851035E+03
    0.885246078253908220E+00    0.123407295304789727E+03    0.145573793464478640E-01    0.395315745189781698E+01   -0.882605644541869377E-02    0.102610125287564591E+01    0.158543556304433650E+03
    0.885246078253908220E+00    0.123407295304789727E+03    0.145573793464478640E-01    0.395315745189781698E+01   -0.882605644541869377E-02    0.102610125287564591E+01    0.158543556304433650E+03
    0.885148903108704976E+00    0.123571065360363761E+03    0.145462854507530017E-01    0.397859589274715697E+01   -0.818014941868137370E-02    0.102500638407956712E+01    0.158578016242614126E+03
    0.914725186800222190E+00    0.127190737381179488E+03    0.145001020087899661E-01    0.393315060713016518E+01   -0.981738612221571758E-02    0.102463186586276378E+01    0.158647204146357694E+03
    0.914725186800222190E+00    0.127190737381179488E+03    0.145001020087899661E-01    0.393315060713016518E+01   -0.981738612221571758E-02    0.102463186586276378E+01    0.158647204146357694E+03
    0.888428891851698044E+00    0.119829447186977816E+03    0.144479260344410349E-01    0.397476995049354409E+01   -0.848386036373356515E-02    0.102492955896109406E+01    0.158697446700378464E+03
    0.888428891851698044E+00    0.119829447186977816E+03    0.144479260344410349E-01    0.397476995049354409E+01   -0.848386036373356515E-02    0.102492955896109406E+01    0.158697446700378464E+03
    0.916148172304910524E+00    0.131316718195448743E+03    0.145415154240693557E-01    0.393467117542349598E+01   -0.103131013367104129E-01    0.102440851519549225E+01    0.158727159657829930E+03
    0.916148172304910524E+00    0.131316718195448743E+03    0.145415154240693557E-01    0.393467117542349598E+01   -0.103131013367104129E-01    0.102440851519549225E+01    0.158727159657829930E+03
    0.919571479656922541E+00    0.130750100062035301E+03    0.146328669024129495E-01    0.393984450338390291E+01   -0.100612024423721753E-01    0.102482464835105014E+01    0.158729900448968465E+03
    0.919571479656922541E+00    0.130750100062035301E+03    0.146328669024129495E-01    0.393984450338390291E+01   -0.100612024423721753E-01    0.102482464835105014E+01    0.158729900448968465E+03
    0.888669753699049325E+00    0.127154300674972319E+03    0.144455122377329312E-01    0.395642446222132804E+01   -0.817675008432433223E-02    0.102266765345426558E+01    0.158753983657439335E+03
    0.886091319537442024E+00    0.129464246156392647E+03    0.144216599352077028E-01    0.399299168754309219E+01   -0.667524715149264529E-02    0.102280315789150800E+01    0.158773160605741737E+03
    0.904323072313148124E+00    0.124901644415636156E+03    0.147615596526689853E-01    0.390941435949261118E+01   -0.883803941594592593E-02    0.102516397628574829E+01    0.158783763862026149E+03
    0.904323072313148124E+00    0.124901644415636156E+03    0.147615596526689853E-01    0.390941435949261118E+01   -0.883803941594592593E-02    0.102516397628574829E+01    0.158783763862026149E+03
    0.917548533482372086E+00    0.130692388681210787E+03    0.146943260957411552E-01    0.391047760576942505E+01   -0.957979847015192655E-02    0.102495263213771293E+01    0.158784022467862542E+03
    0.917548533482372086E+00    0.130692388681210787E+03    0.146943260957411552E-01    0.391047760576942505E+01   -0.957979847015192655E-02    0.102495263213771293E+01    0.158784022467862542E+03
    0.911423064893423618E+00    0.133247993363828016E+03    0.146096258495421391E-01    0.392976398943940008E+01   -0.769645148176038678E-02    0.102345824652560902E+01    0.158797173040678899E+03
    0.911423064893423618E+00    0.133247993363828016E+03    0.146096258495421391E-01    0.392976398943940008E+01   -0.769645148176038678E-02    0.102345824652560902E+01    0.158797173040678899E+03
    0.895208974854518891E+00    0.122153662601365710E+03    0.146521785505344393E-01    0.393554717892071526E+01   -0.823290126362428987E-02    0.102329522468200818E+01    0.158811090795074847E+03
    0.895208974854518891E+00    0.122153662601365710E+03    0.146521785505344393E-01    0.393554717892071526E+01   -0.823290126362428987E-02    0.102329522468200818E+01    0.158811090795074847E+03
    0.912948647292736615E+00    0.122390360153393090E+03    0.144560054311660153E-01    0.395100287703144426E+01   -0.827345591853317908E-02    0.102304260323616747E+01    0.158812499508287146E+03
    0.912948647292736615E+00    0.122390360153393090E+03    0.144560054311660153E-01    0.395100287703144426E+01   -0.827345591853317908E-02    0.102304260323616747E+01    0.158812499508287146E+03
    0.915630656537890442E+00    0.122778341985180958E+03    0.145791103819571822E-01    0.394237485260729148E+01   -0.966079964197042416E-02    0.102604910236077096E+01    0.158817152650820503E+03
    0.915630656537890442E+00    0.122778341985180958E+03    0.145791103819571822E-01    0.394237485260729148E+01   -0.966079964197042416E-02    0.102604910236077096E+01    0.158817152650820503E+03
    0.898147380895428116E+00    0.125655865901256689E+03    0.145681308070429710E-01    0.393464011494096200E+01   -0.745873402504872510E-02    0.102231640364461729E+01    0.158912292422223004E+03
    0.898147380895428116E+00    0.125655865901256689E+03    0.145681308070429710E-01    0.393464011494096200E+01   -0.745873402504872510E-02    0.102231640364461729E+01    0.158912292422223004E+03
    0.879599384403289219E+00    0.128830086850292730E+03    0.143433708089922580E-01    0.398994075204049814E+01   -0.790248371268362226E-02    0.102410469846155205E+01    0.158912418193017515E+03
    0.879599384403289219E+00    0.128830086850292730E+03    0.143433708089922580E-01    0.398994075204049814E+01   -0.790248371268362226E-02    0.102410469846155205E+01    0.158912418193017515E+03
    0.900173193500236613E+00    0.121367516033077806E+03    0.145311748400307281E-01    0.396008752592290314E+01   -0.729299504055808383E-02    0.102290714189979726E+01    0.158987288867396842E+03
    0.894128372744637190E+00    0.129944145604402678E+03    0.144760842778960900E-01    0.398317119408561693E+01   -0.639972901169160932E-02    0.102335017556993724E+01    0.159021290750043022E+03
    0.894128372744637190E+00    0.129944145604402678E+03    0.144760842778960900E-01    0.398317119408561693E+01   -0.639972901169160932E-02    0.102335017556993724E+01    0.159021290750043022E+03
    0.913135996861785593E+00    0.128001348518392888E+03    0.147328338183239770E-01    0.389258389616784273E+01   -0.847365803777164889E-02    0.102493734399834224E+01    0.159024954294535405E+03
    0.913135996861785593E+00    0.128001348518392888E+03    0.147328338183239770E-01    0.389258389616784273E+01   -0.847365803777164889E-02    0.102493734399834224E+01    0.159024954294535405E+03
    0.914648442899917979E+00    0.133017303898141904E+03    0.145703061553094562E-01    0.396058384661710461E+01   -0.951329509548480036E-02    0.102393191789502747E+01    0.159056775655537763E+03
    0.921641034906856449E+00    0.124228180175829650E+03    0.145852008039019307E-01    0.394059425738580948E+01   -0.854479196229211528E-02    0.102302050267271927E+01    0.159103338846004362E+03
    0.921641034906856449E+00    0.124228180175829650E+03    0.145852008039019307E-01    0.394059425738580948E+01   -0.854479196229211528E-02    0.102302050267271927E+01    0.159103338846004362E+03
    0.898405213475826470E+00    0.128000269714670111E+03    0.147312592354821217E-01    0.389562253910559830E+01   -0.844825561160460203E-02    0.102330620347515100E+01    0.159134040866230976E+03
    0.908264680434392790E+00    0.132356344946862151E+03    0.145526741516469084E-01    0.393906244275591844E+01   -0.801610137539205368E-02    0.102556306835223099E+01    0.159147357510220672E+03
    0.908264680434392790E+00    0.132356344946862151E+03    0.145526741516469084E-01    0.393906244275591844E+01   -0.801610137539205368E-02    0.102556306835223099E+01    0.159147357510220672E+03
    0.903848348425056791E+00    0.121843728842597827E+03    0.144131401527602693E-01    0.396673741706847460E+01   -0.823728230335210067E-02    0.102289709706291609E+01    0.159171640748593632E+03
    0.892462724487075088E+00    0.131563033367300989E+03    0.145822312905705218E-01    0.396308398881942781E+01   -0.880343242555967249E-02    0.102488003490016699E+01    0.159175367733908161E+03
    0.892462724487075088E+00    0.131563033367300989E+03    0.145822312905705218E-01    0.396308398881942781E+01   -0.880343242555967249E-02    0.102488003490016699E+01    0.159175367733908161E+03
    0.885489980942271826E+00    0.125795949343574136E+03    0.144979028847471176E-01    0.395617526964589539E+01   -0.814631423028475826E-02    0.102563211272933819E+01    0.159183416837655500E+03
    0.885489980942271826E+00    0.125795949343574136E+03    0.144979028847471176E-01    0.395617526964589539E+01   -0.814631423028475826E-02    0.102563211272933819E+01    0.159183416837655500E+03
    0.907808339464246439E+00    0.126190999998149749E+03    0.145433778625893781E-01    0.392799299326169482E+01   -0.850429484468155812E-02    0.102531448363906952E+01    0.159219404798515598E+03
    0.917444866381638802E+00    0.129505029131232618E+03    0.145211268439671831E-01    0.396395592573384503E+01   -0.935447411250252096E-02    0.102645754932088562E+01    0.159235169519645069E+03
    0.905283258272678637E+00    0.122407768265886020E+03    0.146502514503420757E-01    0.392309243453022027E+01   -0.807806868170566836E-02    0.102494527227590004E+01    0.159238533052905950E+03
    0.909862617143413877E+00    0.121481916629825164E+03    0.146390835852656352E-01    0.392653185233651758E+01   -0.868225067772881304E-02    0.102421342368179435E+01    0.159265192023974919E+03
    0.916094478473902241E+00    0.128680260311293580E+03    0.145697669539312600E-01    0.396998544964346101E+01   -0.777085342580058781E-02    0.102439959250695667E+01    0.159297998596589309E+03
    0.900083108485323802E+00    0.126448465650102250E+03    0.145196795077187930E-01    0.394887274334154137E+01   -0.729792957391420510E-02    0.102587730163635227E+01    0.159300500505837249E+03
    0.900083108485323802E+00    0.126448465650102250E+03    0.145196795077187930E-01    0.394887274334154137E+01   -0.729792957391420510E-02    0.102587730163635227E+01    0.159300500505837249E+03
    0.924671466523844243E+00    0.127391650307329712E+03    0.143478193801019459E-01    0.398760955210780432E+01   -0.102628924181627518E-01    0.102487538293181402E+01    0.159309292886814319E+03
    0.909522200600268116E+00    0.128797699494922597E+03    0.145565723300988374E-01    0.397678769032604418E+01   -0.787047709948829159E-02    0.102530142311359640E+01    0.159325288907468348E+03
    0.909522200600268116E+00    0.128797699494922597E+03    0.145565723300988374E-01    0.397678769032604418E+01   -0.787047709948829159E-02    0.102530142311359640E+01    0.159325288907468348E+03
    0.894347697722793322E+00    0.123049592516153126E+03    0.145134800656778404E-01    0.396043008767922355E+01   -0.834014186518949874E-02    0.102605330043476117E+01    0.159325935309219972E+03
    0.916507407958607301E+00    0.128084551129802463E+03    0.146885518579294647E-01    0.390925331704060985E+01   -0.834651282806868344E-02    0.102396767889075169E+01    0.159326466524947023E+03
    0.916507407958607301E+00    0.128084551129802463E+03    0.146885518579294647E-01    0.390925331704060985E+01   -0.834651282806868344E-02    0.102396767889075169E+01    0.159326466524947023E+03
    0.922393764750740752E+00    0.131908134933919655E+03    0.144894180806559997E-01    0.395875567038662712E+01   -0.944593884066009110E-02    0.102445143757514301E+01    0.159364303254891752E+03
    0.893783034212065175E+00    0.125289881981174702E+03    0.144272806076348875E-01    0.396338335167469413E+01   -0.728901104855064590E-02    0.102431667010410976E+01    0.159380308714678335E+03
    0.924380382317808724E+00    0.129542547349657013E+03    0.143973217725982695E-01    0.398933700293442417E+01   -0.966539300615232126E-02    0.102622176025399692E+01    0.159382873086232735E+03
    0.913415680185752921E+00    0.124353560844628149E+03    0.145541206618112692E-01    0.393442836102390858E+01   -0.884745174035350343E-02    0.102304455705641972E+01    0.159403613055177516E+03
    0.918291897953384950E+00    0.131345827866661210E+03    0.143832275994352707E-01    0.399144916445600106E+01   -0.804161215133529159E-02    0.102641597067569967E+01    0.159452395468014743E+03
    0.923619507319134891E+00    0.123582068542795980E+03    0.145028688022353150E-01    0.396427061633289446E+01   -0.799793126764090923E-02    0.102447053735083693E+01    0.159531295782810616E+03
    0.915513334158483127E+00    0.126772725334106667E+03    0.146180642699518196E-01    0.393642862176572539E+01   -0.100140653106946583E-01    0.102479836764760512E+01    0.159540795448675453E+03
    0.915513334158483127E+00    0.126772725334106667E+03    0.146180642699518196E-01    0.393642862176572539E+01   -0.100140653106946583E-01    0.102479836764760512E+01    0.159540795448675453E+03
    0.916235069224528464E+00    0.129114093967026719E+03    0.143966387969019245E-01    0.399442116693104721E+01   -0.107587072850329809E-01    0.102625295360128499E+01    0.159565745256843570E+03
    0.916346626506780559E+00    0.127537908633819313E+03    0.143699903084655144E-01    0.397586358509891369E+01   -0.897079656889941159E-02    0.102573319082266501E+01    0.159567417965870504E+03
    0.916346626506780559E+00    0.127537908633819313E+03    0.143699903084655144E-01    0.397586358509891369E+01   -0.897079656889941159E-02    0.102573319082266501E+01    0.159567417965870504E+03
    0.915753653655374089E+00    0.123802991620817934E+03    0.144967356089774433E-01    0.394628791712188720E+01   -0.871496151031215041E-02    0.102389031721200063E+01    0.159579993937257541E+03
    0.884718524405838425E+00    0.127451412602803714E+03    0.144595565310635388E-01    0.399091037318063480E+01   -0.829462807842614586E-02    0.102579268135575563E+01    0.159622335917195301E+03
    0.902831270818113651E+00    0.126785161124271610E+03    0.146068870814394028E-01    0.392753535186436453E+01   -0.102716746532062770E-01    0.102486185142341046E+01    0.159633826487638203E+03
    0.916650107993632224E+00    0.130680535901930142E+03    0.144719814771207770E-01    0.396584483567368151E+01   -0.948538996603686888E-02    0.102596844579655566E+01    0.159646181866189636E+03
    0.917597292425294864E+00    0.128991084407086845E+03    0.144365294721076447E-01    0.398653948428048110E+01   -0.108433151596992287E-01    0.102536437353569165E+01    0.159694487387813865E+03
    0.911089178458512228E+00    0.124140314326225450E+03    0.145908862920159470E-01    0.393110502485590851E+01   -0.962734244114250501E-02    0.102413061388863191E+01    0.159720491147895245E+03
    0.910037925998676389E+00    0.127830163897930277E+03    0.145533894970964438E-01    0.394923032481013614E+01   -0.106344887605493588E-01    0.102410557839385841E+01    0.159721722615902422E+03
    0.891103618720408219E+00    0.126842945377397399E+03    0.145779894853845342E-01    0.396434974033013887E+01   -0.871787886362795916E-02    0.102403936562866993E+01    0.159723200215006500E+03
    0.903539489415088770E+00    0.124191045311418009E+03    0.145508017284134341E-01    0.397277747569518702E+01   -0.858736195900763541E-02    0.102513013743350156E+01    0.159877457288868641E+03
    0.906865987169820364E+00    0.126520203422328407E+03    0.145097903936217652E-01    0.394967831755035892E+01   -0.845925722610242105E-02    0.102586294696944180E+01    0.159901608989011152E+03
    0.900267232921384775E+00    0.126882000404176466E+03    0.145461954811751878E-01    0.396997163906681205E+01   -0.101172132006957776E-01    0.102372176143416294E+01    0.159904773151829886E+03
    0.917777330178311868E+00    0.128614856144429183E+03    0.145456557059422294E-01    0.395321486655914756E+01   -0.797429432538664801E-02    0.102498883782423778E+01    0.159922592371415476E+03
    0.899822022213509820E+00    0.122778310622509821E+03    0.144056691165291399E-01    0.397736574330383741E+01   -0.748050675722793535E-02    0.102429234385732526E+01    0.159957476186111080E+03
    0.905912535860360357E+00    0.128012520040459094E+03    0.143575027649284013E-01    0.399257297686148105E+01   -0.836100633032799481E-02    0.102670816411419108E+01    0.159965719577667755E+03
    0.912758200136443598E+00    0.123195447655663045E+03    0.143947649603837630E-01    0.398204794202795975E+01   -0.774674543362582034E-02    0.102530695324261112E+01    0.160007545968282216E+03
    0.887427706551164874E+00    0.125263213365616679E+03    0.144341207523336588E-01    0.398372358528841319E+01   -0.832683228318566865E-02    0.102308248825633186E+01    0.160053991289028204E+03
    0.902865653679896685E+00    0.127125185254822057E+03    0.145432191491646681E-01    0.394578806942535287E+01   -0.900888455016507494E-02    0.102579032350135413E+01    0.160068871271885314E+03
    0.910881840135954857E+00    0.130529216787620953E+03    0.145119194564866244E-01    0.395060841715084266E+01   -0.934400044004413989E-02    0.102489080505908992E+01    0.160086183021575948E+03
    0.891391887148974327E+00    0.125439499741332114E+03    0.144862641548788203E-01    0.398405632102587548E+01   -0.915028018566071098E-02    0.102559902327218255E+01    0.160123731649078877E+03
    0.893922753805424408E+00    0.128510222432286582E+03    0.145197882767391373E-01    0.397756102469585215E+01   -0.857622527055367997E-02    0.102372369429171650E+01    0.160203207189504951E+03
    0.893885693628418965E+00    0.127196657560696423E+03    0.145164508934957446E-01    0.397052615776172413E+01   -0.817832304328254024E-02    0.102545099733535783E+01    0.160221933995962786E+03
    0.916447627320132296E+00    0.128011103034659868E+03    0.144777057181858602E-01    0.398304516346884530E+01   -0.783213066109462140E-02    0.102498326811118079E+01    0.160293235177106794E+03
    0.896611727535353786E+00    0.126700935286354962E+03    0.144850406897014446E-01    0.398855154341258711E+01   -0.953647260438106846E-02    0.102352084852981928E+01    0.160318939153726319E+03
    0.920336918905171109E+00    0.128899167305230293E+03    0.143850696817798950E-01    0.399652916498603084E+01   -0.804611376130875793E-02    0.102557016198051487E+01    0.160334171496256772E+03
    0.910632624848115135E+00    0.125171713668231561E+03    0.145333943261853737E-01    0.395489850460911985E+01   -0.814635146961659347E-02    0.102498729577301639E+01    0.160338073441055371E+03
    0.910632624848115135E+00    0.125171713668231561E+03    0.145333943261853737E-01    0.395489850460911985E+01   -0.814635146961659347E-02    0.102498729577301639E+01    0.160338073441055371E+03
    0.896418557838865038E+00    0.126711897820293260E+03    0.143709612474507541E-01    0.398695441785270388E+01   -0.740296294045330715E-02    0.102494895836529532E+01    0.160343127510653403E+03
    0.907391459813793100E+00    0.127150277281740685E+03    0.144640124260128951E-01    0.399847959517744655E+01   -0.791066691027397448E-02    0.102514131054395929E+01    0.160344309633794978E+03
