   -0.219822110187464521E-02   -0.755765726642200985E-03    0.903196961522713337E+00    0.446391401410874380E+02    0.698203041217400511E+00    0.979670975173683511E+00    0.460275043962613850E+01   -0.525294106850218885E-02   -0.318768566140489049E-02    0.685108678292017825E+00    0.448159371719455919E+02    0.160728604722091806E+01    0.514119973378717107E-01    0.874288724506006218E+02    0.315521827505641750E+04
   -0.979070515714652910E-03   -0.376435965774133134E-03    0.884770558657162809E+00    0.435994478902518807E+02    0.692199635368183630E+00    0.981957289829325286E+00    0.461567931350318617E+01   -0.557584927702439725E-02   -0.362567085203905140E-02    0.685351949833395424E+00    0.450392833714247232E+02    0.160759560386081279E+01    0.526736579869539756E-01    0.874229746995850832E+02    0.315530707039660592E+04
   -0.145239564773243148E-02   -0.643638929215196304E-03    0.895531704721828636E+00    0.435100042367412030E+02    0.667268981538774786E+00    0.100532030016651408E+01    0.470759863904915399E+01   -0.372556669687989714E-02   -0.316347879126947047E-02    0.685219913270573300E+00    0.449162508890486478E+02    0.160668786537193453E+01    0.519012395730271345E-01    0.876454753462745799E+02    0.315553634466460562E+04
   -0.165493799767451287E-02   -0.526630634978485636E-03    0.892239515848573306E+00    0.425623383888995690E+02    0.594799250756028686E+00    0.107874316585769847E+01    0.487498926776589414E+01   -0.421086139079762667E-02   -0.363662823334068601E-02    0.686317341321555086E+00    0.450498972198910295E+02    0.160797821167734467E+01    0.523526776426191109E-01    0.877560377253926021E+02    0.315560082002005583E+04
   -0.382741627026374426E-03    0.483531367123546233E-03    0.891282530665500894E+00    0.456793075611675974E+02    0.589385296562186412E+00    0.108864032649323561E+01    0.486118260846474826E+01   -0.488229594307972026E-02   -0.407234509657988970E-02    0.689118471296948254E+00    0.452123424096248101E+02    0.160654784898742697E+01    0.528118377389587348E-01    0.882236588827174870E+02    0.315565626645607153E+04
   -0.461978391605593914E-03   -0.187052458687796835E-03    0.894623687611358687E+00    0.437753020651330900E+02    0.615665275511177001E+00    0.105473304633698661E+01    0.483615545403305802E+01   -0.396463052264436726E-02   -0.395304044485812918E-02    0.684496496780850228E+00    0.449539986974291210E+02    0.160867648388416584E+01    0.521715519363739749E-01    0.873473450269721354E+02    0.315575684718560024E+04
   -0.222709136678195816E-02   -0.826459809384728168E-03    0.890925376229553145E+00    0.420959844216233350E+02    0.683184956229518137E+00    0.993138681848755644E+00    0.463517959009647029E+01   -0.413389684995352485E-02   -0.399822865895791552E-02    0.685424953450156416E+00    0.448373748255096061E+02    0.160753556015926291E+01    0.513307222925203643E-01    0.875152146057272233E+02    0.315597654559754665E+04
   -0.181245269904447767E-03   -0.612289581537493852E-03    0.892524628601614634E+00    0.449252730619426686E+02    0.645641850822304852E+00    0.102246847850242406E+01    0.478612406151759195E+01   -0.520448201918427902E-02   -0.238320873551114195E-02    0.681443825215078736E+00    0.449693420663516434E+02    0.160816314825930262E+01    0.526555969568778953E-01    0.867759479157154914E+02    0.315600497429481720E+04
   -0.651047992284496191E-03    0.818068846981707563E-04    0.894554608765003367E+00    0.449369999328514567E+02    0.637675197204681576E+00    0.103767728055629194E+01    0.470184499492747232E+01   -0.465125402953959523E-02   -0.491829171674208841E-02    0.682476891453075774E+00    0.448515254672879138E+02    0.160901282205395346E+01    0.520097238513919299E-01    0.870222960471972584E+02    0.315616822773266995E+04
   -0.182093719925156784E-02   -0.167249492522103407E-03    0.890640767109681208E+00    0.466359629347367459E+02    0.615104499881292788E+00    0.106113719863875300E+01    0.478209154262063318E+01   -0.429670765912632327E-02   -0.414468526114239975E-02    0.684251116672738302E+00    0.448858146465848336E+02    0.160848061021397926E+01    0.518479141837107013E-01    0.874883065017409507E+02    0.315616930189733148E+04
   -0.393569594254583339E-03    0.240372333356855529E-03    0.892641762018519747E+00    0.456112574549855552E+02    0.737591887451935158E+00    0.952000458237374003E+00    0.452514976414679282E+01   -0.558254881073879002E-02   -0.351100200581722782E-02    0.684086198738696027E+00    0.448419318162059639E+02    0.160742528986726874E+01    0.521928780064482428E-01    0.871182526260747920E+02    0.315622092231365150E+04
   -0.313428951856717939E-03   -0.141960029186008279E-02    0.892394785203074692E+00    0.438215864540297915E+02    0.616107896381313913E+00    0.105981912063327366E+01    0.478834573352993065E+01   -0.477412809883500516E-02   -0.441662014026627820E-02    0.680817913701961763E+00    0.446850703612733113E+02    0.160944459001198470E+01    0.514563058362971365E-01    0.867044035487193696E+02    0.315638576858449733E+04
    0.119134378768485667E-03    0.500253051317697144E-05    0.898016571328884461E+00    0.458592798370209636E+02    0.675015926761653673E+00    0.999289937966377440E+00    0.469012335946046210E+01   -0.478784599628987416E-02   -0.359641398148014988E-02    0.683433710604787525E+00    0.446352148651751008E+02    0.160828592614963961E+01    0.512774292737881304E-01    0.871405599826991306E+02    0.315642294775038226E+04
   -0.403188211608565160E-03   -0.904766127834081310E-03    0.901313312522256438E+00    0.445383001759854906E+02    0.631799855003964961E+00    0.104076939652466116E+01    0.480438857780516937E+01   -0.578678907090990000E-02   -0.393235829745476606E-02    0.683022655319993843E+00    0.446803144129202110E+02    0.160803914424014649E+01    0.513007139561708625E-01    0.871554010157676942E+02    0.315648883329789123E+04
   -0.911120180688037738E-03   -0.429529815962093492E-04    0.888867163840532215E+00    0.438590105659246063E+02    0.551451133656908121E+00    0.112928340627082435E+01    0.498421151197114387E+01   -0.585920939214990954E-02   -0.410640783068360292E-02    0.683615466229543389E+00    0.448345161056736785E+02    0.160814466012274648E+01    0.520819840129414166E-01    0.870544795379523038E+02    0.315649142801833068E+04
   -0.112557978370634616E-03   -0.717660007065747357E-03    0.899058961017517921E+00    0.451154768326742754E+02    0.715572001902051280E+00    0.963244888656252796E+00    0.462064174485927026E+01   -0.541177470454892208E-02   -0.399079496816793014E-02    0.685571891352311558E+00    0.446442846346259685E+02    0.160705359662875180E+01    0.514455980794773712E-01    0.873746403957158719E+02    0.315653662004221678E+04
   -0.705920984908103930E-03    0.136019056069753929E-03    0.892365763578369831E+00    0.441290345225632521E+02    0.690537414012049378E+00    0.988801377712941409E+00    0.464087229796343070E+01   -0.594152175945625999E-02   -0.398753973295038790E-02    0.682984090532060772E+00    0.443481636044119440E+02    0.160781800396167385E+01    0.503590710891514554E-01    0.870841337079835682E+02    0.315656491519286737E+04
   -0.181611962973103743E-03    0.431998820318913877E-03    0.898067108609483467E+00    0.448869123181188669E+02    0.699986665066267610E+00    0.974674996006202665E+00    0.466394782212475345E+01   -0.501440103635312790E-02   -0.394582935130891651E-02    0.681850199392412093E+00    0.448242157301582225E+02    0.160847397254190172E+01    0.517888355247417831E-01    0.867876103762485940E+02    0.315656494124238088E+04
   -0.274310751315340719E-03   -0.192640216891802206E-03    0.902236509063249148E+00    0.453480383152329765E+02    0.626976447515100177E+00    0.104192001596223949E+01    0.482307959272193454E+01   -0.610816918924233111E-02   -0.337224329236047093E-02    0.683655138008019136E+00    0.447633887415229381E+02    0.160752544148793786E+01    0.516850225948895306E-01    0.872560756148968153E+02    0.315660038894770696E+04
   -0.390397174917827845E-03   -0.987895889148118333E-03    0.897605932304771259E+00    0.467487622854855331E+02    0.687039659978654571E+00    0.991715374696231944E+00    0.458175159885767069E+01   -0.593947069873341366E-02   -0.411744157413833356E-02    0.682790700526993422E+00    0.448002480203956210E+02    0.160809815540980949E+01    0.522296392751809627E-01    0.870150226877787105E+02    0.315660145409212555E+04
   -0.124602398387275233E-02   -0.823020768469049074E-03    0.888471014463202535E+00    0.444592353682080486E+02    0.677328310932433508E+00    0.100071491449087291E+01    0.465077268683136857E+01   -0.646408750291860464E-02   -0.345526018490215601E-02    0.682719838070169560E+00    0.451433736503750040E+02    0.160775139344813311E+01    0.533863026396092372E-01    0.870718070467068372E+02    0.315661325261657475E+04
   -0.906921835723854255E-03   -0.123974441872030960E-02    0.895187392913459612E+00    0.445096943769754176E+02    0.617764811359385213E+00    0.105404954546532226E+01    0.483777471119948554E+01   -0.464135325423368182E-02   -0.361342193521495790E-02    0.683169993152228039E+00    0.451289254993770470E+02    0.160769589920476696E+01    0.528496277132643189E-01    0.872059403470455976E+02    0.315664473010583060E+04
   -0.127133353488915199E-02   -0.619115767764847951E-03    0.892541467077682449E+00    0.470833140791127036E+02    0.648210178515364666E+00    0.102803547790674732E+01    0.472416091825785234E+01   -0.531371829456468367E-02   -0.470910193252854162E-02    0.682269723537492712E+00    0.446857714001553319E+02    0.160869164183747504E+01    0.513880303748325759E-01    0.870047685807894737E+02    0.315665303147741361E+04
   -0.842302849464525048E-03    0.299584855912632853E-03    0.890814232537847750E+00    0.439174487017449735E+02    0.677035571696157357E+00    0.998937433803044117E+00    0.463350330730971294E+01   -0.574933313120091789E-02   -0.382725438590402660E-02    0.680762815111211173E+00    0.447011988170424530E+02    0.160897806216237771E+01    0.518593126450370909E-01    0.867014671812908801E+02    0.315673325179201447E+04
   -0.329913948897008098E-04   -0.953411792969892694E-03    0.896985544270493373E+00    0.455468319626168352E+02    0.664011033053526045E+00    0.100505050142527885E+01    0.475859201480783955E+01   -0.542094896718099510E-02   -0.371246316973163721E-02    0.685888305745276261E+00    0.446487202491239756E+02    0.160720578627462118E+01    0.513730715062041265E-01    0.875311574157773009E+02    0.315678498832457308E+04
   -0.180628223862545271E-02    0.260542621422048151E-03    0.889630428623865432E+00    0.458327420590467938E+02    0.624904113369435965E+00    0.104633570086393379E+01    0.479759707197646446E+01   -0.478944285029598692E-02   -0.400371083740914090E-02    0.688889997103662388E+00    0.449975714921283014E+02    0.160594074389379338E+01    0.521913928721496681E-01    0.882181432366282507E+02    0.315683079463593822E+04
   -0.532290604850424237E-03    0.627910515923623129E-03    0.891361175988932497E+00    0.458627634353937736E+02    0.654875786363836365E+00    0.102147531833002980E+01    0.471147132590951312E+01   -0.449467357818936816E-02   -0.316680708939045706E-02    0.683035855052718133E+00    0.449289009319109454E+02    0.160799822164300221E+01    0.520368519213382300E-01    0.870920532975828650E+02    0.315683432145501774E+04
   -0.235579031716458753E-02   -0.748210827310131338E-03    0.896899581844705862E+00    0.458163343227390030E+02    0.691889951076737453E+00    0.987942288248625955E+00    0.463414785048789302E+01   -0.492171997834035205E-02   -0.411216422567624133E-02    0.682752169415946519E+00    0.447015121128589215E+02    0.160790487949682182E+01    0.512745491907465531E-01    0.869719457752277521E+02    0.315688563273734462E+04
   -0.227006702573675796E-02   -0.917050200000235974E-03    0.892857041006763774E+00    0.456014863568869089E+02    0.672955467079764280E+00    0.100297227767360564E+01    0.466882590527678065E+01   -0.408627371830412502E-02   -0.434662011401290398E-02    0.682812120906103104E+00    0.448700819764750918E+02    0.160815202057915507E+01    0.517735750369428815E-01    0.870781746733889861E+02    0.315698601891100816E+04
   -0.105193639465890046E-02   -0.414284281151545953E-03    0.891950078591919548E+00    0.425116553212991235E+02    0.591529434922592356E+00    0.108337930690749285E+01    0.488982780735032030E+01   -0.433265993357591968E-02   -0.370137688158738397E-02    0.684183439238947200E+00    0.449894035008416964E+02    0.160769994984811349E+01    0.524160417894595568E-01    0.873581364235121214E+02    0.315703612497028780E+04
   -0.132496829284966264E-02    0.205808972412260528E-03    0.892933505182741061E+00    0.448924304880472818E+02    0.587546530875174167E+00    0.108476696668396588E+01    0.491802615202430715E+01   -0.588041926741093846E-02   -0.249515000631723386E-02    0.681796644015284392E+00    0.451417189517132869E+02    0.160846584784432944E+01    0.529884507309888522E-01    0.867662052524870688E+02    0.315710781896240223E+04
   -0.801036703845175698E-03    0.900348705391634352E-03    0.893459867345559045E+00    0.454286418652379282E+02    0.701231357460160520E+00    0.979487855364041038E+00    0.459556933816254087E+01   -0.563528580960167419E-02   -0.369127252017301902E-02    0.682751155435374679E+00    0.449924853604845723E+02    0.160807083568999443E+01    0.525557345920258032E-01    0.869969062062897933E+02    0.315711213258347016E+04
   -0.914650674803294331E-03   -0.490545160366361575E-03    0.896810683166270661E+00    0.472896388696291439E+02    0.685347106245616011E+00    0.990548087806316313E+00    0.471358387460521477E+01   -0.480134111507796515E-02   -0.405076248979504248E-02    0.685549095362162020E+00    0.451281245367903452E+02    0.160732820559479994E+01    0.526345553402298716E-01    0.875756373948417917E+02    0.315712976933134996E+04
   -0.177811323273958542E-03    0.531959754845152781E-03    0.898774264603384276E+00    0.462538686895042943E+02    0.674890631347484948E+00    0.100222127229926361E+01    0.468908502562939855E+01   -0.566442913045781156E-02   -0.366879703471070708E-02    0.683512695830726602E+00    0.451925742043648171E+02    0.160757421299436465E+01    0.530897823819103803E-01    0.871793565328590176E+02    0.315715360965582522E+04
   -0.162333613775600730E-02   -0.313955352793382817E-03    0.898550957725432253E+00    0.456556985673498446E+02    0.720487455919114006E+00    0.963494793113564563E+00    0.459138648541004457E+01   -0.454557352162503030E-02   -0.312070131680577739E-02    0.687140291846409124E+00    0.450673780080752238E+02    0.160596420892508829E+01    0.521300769780163320E-01    0.878233381389269567E+02    0.315722844752912579E+04
   -0.114782454834188880E-02   -0.949858477990381473E-03    0.888919153817437913E+00    0.445883754702664703E+02    0.671390296788165974E+00    0.100460456155429356E+01    0.466206198468396771E+01   -0.535768234252524938E-02   -0.290103650330917695E-02    0.682873328043258510E+00    0.449349135363745020E+02    0.160774937496775228E+01    0.522612226168258642E-01    0.870427738776503759E+02    0.315727879775228757E+04
   -0.273979439671492506E-03   -0.175190819493878554E-03    0.891775306823111125E+00    0.450230750916225873E+02    0.687466851396513312E+00    0.991260400483080950E+00    0.463827963597961634E+01   -0.635205439935728443E-02   -0.424186548978011148E-02    0.683375872182985122E+00    0.449190774089657907E+02    0.160772962208337211E+01    0.524116093780255810E-01    0.872171721064014349E+02    0.315732031569202400E+04
   -0.101376940429118395E-02    0.191934618091834546E-04    0.894328546304412830E+00    0.440544133808814422E+02    0.562662425018167434E+00    0.111478674191583460E+01    0.495695286813325886E+01   -0.518848370138197575E-02   -0.257119467469071666E-02    0.685954872046077413E+00    0.452707801439548305E+02    0.160714626868813104E+01    0.534319301743804015E-01    0.876675544838904415E+02    0.315735875002409648E+04
   -0.657347458553089563E-04   -0.209855806112105889E-03    0.897872134936388622E+00    0.446029474559669268E+02    0.693074001776501691E+00    0.980821790678061411E+00    0.466468426055897645E+01   -0.502384062336450922E-02   -0.307175934308424404E-02    0.686051876045829068E+00    0.449339313145006400E+02    0.160745682015057012E+01    0.522354702470621615E-01    0.874912303680464731E+02    0.315737184079942926E+04
   -0.825625302803614618E-03   -0.518036369927301938E-03    0.896583747595843583E+00    0.455586624480461424E+02    0.679689758129753852E+00    0.994690008783714719E+00    0.469390426423576734E+01   -0.648276413596095020E-02   -0.287198501116542456E-02    0.683444541623346336E+00    0.446403245316878028E+02    0.160772882421666696E+01    0.516725620984478801E-01    0.871011413029209223E+02    0.315748133225512674E+04
   -0.386935847366126412E-03   -0.329788300145074072E-03    0.896019420411427459E+00    0.465025064318923143E+02    0.681176470897278619E+00    0.993131908633602678E+00    0.466220520697543250E+01   -0.597517510368882412E-02   -0.261386299662379152E-02    0.681506735323429091E+00    0.448483784478088410E+02    0.160844403357352728E+01    0.524053456602135218E-01    0.868702040995738258E+02    0.315749935037446903E+04
   -0.893580399672282838E-03   -0.259542839483711363E-03    0.890806365189707350E+00    0.440564944403093577E+02    0.724518637048230718E+00    0.955492685559332422E+00    0.459369688973760226E+01   -0.566486112002274195E-02   -0.205656027210780398E-02    0.682242074977528312E+00    0.450961417832064058E+02    0.160782299575206888E+01    0.530064419133378373E-01    0.868244726927780306E+02    0.315750988648955945E+04
   -0.836951977587025494E-03   -0.896982082145242267E-03    0.896468471727377758E+00    0.463228519212422469E+02    0.663839427189532927E+00    0.101116831960511666E+01    0.470144212250018523E+01   -0.559463205194331726E-02   -0.321035725862048402E-02    0.682860773202805915E+00    0.446143531548417229E+02    0.160809795087551777E+01    0.510665458178958254E-01    0.870282397258125826E+02    0.315753992609616989E+04
   -0.154583449534691393E-02    0.776983044206834724E-04    0.890648884918303296E+00    0.448838723077295256E+02    0.630839063793304566E+00    0.104263807830395616E+01    0.473839891425180237E+01   -0.540856555522858853E-02   -0.351369381222584347E-02    0.684182831868325181E+00    0.448137011255489384E+02    0.160764935835946354E+01    0.519056988748360787E-01    0.872679309652367294E+02    0.315758986754158195E+04
   -0.212028358891493997E-02   -0.258783174995108741E-03    0.894451067401188626E+00    0.455689810111658815E+02    0.678789571976518680E+00    0.996971475772047699E+00    0.466406110493432635E+01   -0.534551193418385251E-02   -0.410640098961900443E-02    0.686652638331368137E+00    0.445633049816106706E+02    0.160746261128634838E+01    0.506709725966212610E-01    0.878270990496255877E+02    0.315759631637133543E+04
   -0.124613245948284918E-02   -0.343574918803468612E-05    0.893277563638858796E+00    0.473354501095804849E+02    0.651956797682791467E+00    0.102016242150330005E+01    0.472225936086630860E+01   -0.525518717049979194E-02   -0.257533198688488559E-02    0.682882020531743628E+00    0.448643722746767466E+02    0.160799122560838792E+01    0.519438549437490071E-01    0.870802998579945893E+02    0.315760488075792364E+04
   -0.727504988940209582E-03    0.948451905224491939E-03    0.893472984784404178E+00    0.436207671080839674E+02    0.675293251879971246E+00    0.998626291239878006E+00    0.469095064976822229E+01   -0.545725865539824218E-02   -0.464358212296552518E-02    0.681333943180254642E+00    0.446580263893607992E+02    0.160826435854973293E+01    0.511592662565801617E-01    0.867116205194018761E+02    0.315761788848932656E+04
   -0.113844597642967830E-02   -0.907000830737547258E-03    0.892316341143036706E+00    0.465368606364846400E+02    0.619851526144721166E+00    0.105372822393612298E+01    0.477820513266991398E+01   -0.528981944244907680E-02   -0.374999703269983994E-02    0.684036878204535737E+00    0.448747527539841116E+02    0.160832857859402600E+01    0.519596202817443550E-01    0.874237479076068666E+02    0.315765437463841272E+04
   -0.118068014671556974E-02    0.106385660718386516E-03    0.889958956986221517E+00    0.443485817599510099E+02    0.611697722514964237E+00    0.106576823674791554E+01    0.478811878589756645E+01   -0.558915407437621421E-02   -0.455860552934850109E-02    0.684254125319773698E+00    0.447101748328468034E+02    0.160770502245957236E+01    0.513783084505345794E-01    0.872854310140089211E+02    0.315766191455452417E+04
   -0.129651613402012892E-02    0.527809931554839087E-03    0.895227856210128015E+00    0.439908471699664432E+02    0.711769225178000009E+00    0.971980952682447219E+00    0.459637114280409165E+01   -0.502839718549021042E-02   -0.456315096070184032E-02    0.681354456603330494E+00    0.446629269075972886E+02    0.160854074972434180E+01    0.511323121722836935E-01    0.867708473923769361E+02    0.315766492527941227E+04
   -0.129812848922986361E-02   -0.423044451207684738E-03    0.895945646970282672E+00    0.447316338587523319E+02    0.592800004798105906E+00    0.107607049745162975E+01    0.489313953124153400E+01   -0.490887943758473028E-02   -0.353343855627520067E-02    0.684064326198191797E+00    0.451389253188593358E+02    0.160740862012915220E+01    0.524610976613458652E-01    0.872369663768634069E+02    0.315767608186640336E+04
   -0.769934314707533584E-03   -0.131961871537943505E-03    0.890187445363611274E+00    0.445700372777371427E+02    0.730259561966032034E+00    0.959713391852128783E+00    0.455940159270976331E+01   -0.473357393223971298E-02   -0.349226644038213695E-02    0.681170293821005357E+00    0.448855498963342470E+02    0.160865278883894613E+01    0.521470482249019804E-01    0.867630803543106026E+02    0.315774053961436675E+04
   -0.812099843988628054E-03   -0.266886848873668168E-03    0.901581112852897992E+00    0.470562261876154793E+02    0.673347296425722330E+00    0.100439914097980743E+01    0.463055346668196144E+01   -0.527171367564468682E-02   -0.467806706612652022E-02    0.682005205827504901E+00    0.450280799228882032E+02    0.160821408388167586E+01    0.522387663792853313E-01    0.869997489812279809E+02    0.315777841658855232E+04
   -0.114762121501743196E-02   -0.923607420984519714E-03    0.894943905173262277E+00    0.467401092769801565E+02    0.670936454058451925E+00    0.100313753455071342E+01    0.466120852023015075E+01   -0.613567404954306478E-02   -0.297804513984225964E-02    0.682611646151890072E+00    0.450466582554707031E+02    0.160802037295672462E+01    0.529631032879146063E-01    0.870819810661827916E+02    0.315779657443310180E+04
   -0.405898958406815087E-03   -0.125424048600471965E-04    0.896097753896576643E+00    0.468961610970635263E+02    0.676923238343966283E+00    0.100439037806239373E+01    0.462817248558164973E+01   -0.526437963336240551E-02   -0.386775116225874550E-02    0.684230105708275582E+00    0.450669924917543270E+02    0.160719329221464835E+01    0.523601963835861745E-01    0.872987806005864257E+02    0.315780283115962175E+04
   -0.123650901504028759E-02    0.383920272329780848E-03    0.891809984895713281E+00    0.454313453340145159E+02    0.666893027495328305E+00    0.100666561303810487E+01    0.468099127278299498E+01   -0.536374276603498318E-02   -0.361945071069375360E-02    0.682707103630534218E+00    0.451627158282096772E+02    0.160829228411306335E+01    0.531298052353591857E-01    0.870861034949292048E+02    0.315786735628269207E+04
   -0.170309042073740757E-03   -0.159486713425639417E-03    0.894033898163174134E+00    0.448399333567699045E+02    0.676533636227104163E+00    0.998559563499797131E+00    0.470317674771487670E+01   -0.491497045986053968E-02   -0.373763200908365338E-02    0.683505184454749615E+00    0.450461173807987834E+02    0.160810891196568284E+01    0.523959519855595468E-01    0.871649366342742979E+02    0.315787655031320173E+04
   -0.568782739849676413E-03    0.434589201566346712E-03    0.893070683810141208E+00    0.455890749655391829E+02    0.700316982521780096E+00    0.980872686007734584E+00    0.463077231235158937E+01   -0.499902913871722032E-02   -0.364629150020812217E-02    0.683326366777258887E+00    0.447860964221033484E+02    0.160841930687027634E+01    0.516947905118330595E-01    0.872143027938949587E+02    0.315788996145038664E+04
   -0.437461991009249155E-03    0.183006501365510864E-03    0.899292279116827298E+00    0.459017098875930145E+02    0.729615569923147023E+00    0.961498288153334491E+00    0.452345611703063888E+01   -0.499372421474363493E-02   -0.368339191647051260E-02    0.683343043103141090E+00    0.449499441160240565E+02    0.160750745839672882E+01    0.518313943487619735E-01    0.870565785009101774E+02    0.315789009048001526E+04
   -0.142188525139202255E-02    0.189549645383547098E-03    0.890714114261254020E+00    0.445176187081099783E+02    0.668466036982637180E+00    0.100335082230833983E+01    0.472634288458473062E+01   -0.514105312500384801E-02   -0.418003439246723840E-02    0.680713553434315388E+00    0.447866932759073393E+02    0.160893710423473824E+01    0.519168766653419350E-01    0.867167870754325776E+02    0.315789779639192739E+04
   -0.902671881787400548E-03    0.331683610530464335E-04    0.898757329338130240E+00    0.466109301704404189E+02    0.710692518156297082E+00    0.973980204575690456E+00    0.456523336916099431E+01   -0.598276097380066440E-02   -0.424876133642171794E-02    0.684287598632059679E+00    0.447107085094416448E+02    0.160776307234671223E+01    0.515336977866088994E-01    0.873690569294257813E+02    0.315792798078278383E+04
   -0.160341082766722403E-02   -0.954989873923962115E-04    0.897879746353179242E+00    0.461977861708378938E+02    0.677364709743755289E+00    0.995856551350057351E+00    0.469259780329972909E+01   -0.549386538153679577E-02   -0.317719284499824424E-02    0.683628683093668865E+00    0.446798112919839383E+02    0.160778586822179292E+01    0.514886210622964302E-01    0.871853716311011055E+02    0.315793272277131200E+04
   -0.151629399793260650E-02   -0.751623333817759117E-03    0.895111094956577702E+00    0.433910585594877034E+02    0.630919306145297565E+00    0.103793472993656843E+01    0.483895846410027275E+01   -0.450181337841080650E-02   -0.432768505459946509E-02    0.683034450159241802E+00    0.448540920404491388E+02    0.160828407146794850E+01    0.515854764787004316E-01    0.871759770555337639E+02    0.315797017511324248E+04
   -0.788266030368747588E-03   -0.771491753685427778E-03    0.893193357388241682E+00    0.439671414320666400E+02    0.698864181052882061E+00    0.976589650756705785E+00    0.465755544216737238E+01   -0.569840600042968368E-02   -0.242096502136110361E-02    0.683067452450024759E+00    0.449329619160031442E+02    0.160738337274205700E+01    0.524013177621585335E-01    0.869653276486939859E+02    0.315801832962460139E+04
   -0.444108857531758843E-03    0.527241812742503901E-04    0.895593012732605387E+00    0.460619141569476866E+02    0.668071401276333243E+00    0.100638196306859218E+01    0.467733812449852859E+01   -0.434345582990919993E-02   -0.257271596837633631E-02    0.683472547067323188E+00    0.450341148428180560E+02    0.160804461135380206E+01    0.526002428541791009E-01    0.871024292929244695E+02    0.315801950743583348E+04
