   -0.979495088594454499E-01   -0.107116755255777588E+00    0.482369954922284683E+00    0.485345929754519219E+02    0.174646103838168409E+01    0.119268009228456748E+00    0.679030672042350147E+02    0.495163825096043217E-01    0.747507687751392674E-01    0.848398557541546250E+00    0.140961629043524965E+03    0.157840754637025432E+00    0.154425202828704800E+01    0.310910674985544766E+01   -0.102589970067934428E+05
   -0.980093943063526096E-01   -0.107126979726458724E+00    0.482573968552267973E+00    0.485410436943484243E+02    0.174622626254528335E+01    0.119183767490529530E+00    0.679326456146123547E+02    0.494971725197028561E-01    0.747109911295315426E-01    0.848700049713148275E+00    0.140791229422246602E+03    0.157699789707675064E+00    0.154516689407363494E+01    0.310877267507917399E+01   -0.102589968404399860E+05
   -0.979537732162203689E-01   -0.107128083765323651E+00    0.482245652710850292E+00    0.485264978621667424E+02    0.174630104282034893E+01    0.119165761818032498E+00    0.679012648051940175E+02    0.495815475912413511E-01    0.748815277149571801E-01    0.848185376779244660E+00    0.140443496547219752E+03    0.157697144570831810E+00    0.154637971367579596E+01    0.310950890737372987E+01   -0.102589441798858024E+05
   -0.980173858419280120E-01   -0.107232515212643514E+00    0.482442351609105868E+00    0.484934822717386425E+02    0.174654836957182558E+01    0.119213774418333113E+00    0.678434508275846184E+02    0.496275964809234499E-01    0.747306742768681365E-01    0.848392909166822751E+00    0.140680871294851300E+03    0.157696280420297374E+00    0.154482882320484638E+01    0.311145547022402269E+01   -0.102589219877537726E+05
   -0.979031626013528999E-01   -0.107125333635765443E+00    0.482611805806652638E+00    0.485070196723945770E+02    0.174652307931209472E+01    0.119268886131175117E+00    0.678393647513091764E+02    0.494151066114418488E-01    0.747092809509757455E-01    0.847932346863708775E+00    0.140388373771516257E+03    0.157467931290969282E+00    0.154726520350461660E+01    0.310868015140204168E+01   -0.102588333953186411E+05
   -0.979503219326512409E-01   -0.107128114083984038E+00    0.482328411826196013E+00    0.485137681254973501E+02    0.174654950374608653E+01    0.119254905456172206E+00    0.678597608995118691E+02    0.495493417278017739E-01    0.747935958718263655E-01    0.848150299454943690E+00    0.140736840531547728E+03    0.157764724305167942E+00    0.154463143859868679E+01    0.311030551009246548E+01   -0.102588212802382932E+05
   -0.980187846472144325E-01   -0.107331216747385716E+00    0.482143739886309819E+00    0.485273333850853206E+02    0.174657903400289305E+01    0.119203426476008817E+00    0.679163313860517945E+02    0.497299730395820219E-01    0.747766567159459383E-01    0.848434192595845849E+00    0.141160057811568549E+03    0.158274146122116877E+00    0.154111338486378258E+01    0.311218602273731992E+01   -0.102587674811401721E+05
   -0.979559781616346908E-01   -0.107291199881994676E+00    0.482579733630054741E+00    0.485329022313335088E+02    0.174637502007117007E+01    0.119252675165008815E+00    0.679368935410762731E+02    0.495288399770697149E-01    0.745950316379528217E-01    0.848587703417596373E+00    0.140890396148530300E+03    0.157863694024986095E+00    0.154489319599978558E+01    0.310799634102147948E+01   -0.102586699383966643E+05
   -0.979775121031555979E-01   -0.107245035284930762E+00    0.482379390723708390E+00    0.485078120637172816E+02    0.174679362798162985E+01    0.119290949822368972E+00    0.678390838297183905E+02    0.496501734490727431E-01    0.746400118602444096E-01    0.848357943428956540E+00    0.141102895943568626E+03    0.157882249385898038E+00    0.154335989664606354E+01    0.311135258804739578E+01   -0.102586239191195345E+05
   -0.979837993817413849E-01   -0.107220581371399504E+00    0.482299771490745155E+00    0.485237626467571346E+02    0.174656765600834563E+01    0.119245613459818225E+00    0.678888996257734192E+02    0.496262679776547921E-01    0.747509982415607566E-01    0.848351479379543028E+00    0.140994933866151996E+03    0.157969764719983891E+00    0.154323858965473559E+01    0.311088792338285991E+01   -0.102585646816439312E+05
   -0.979716887707309525E-01   -0.107309822744870137E+00    0.482104529529263082E+00    0.485035122782482162E+02    0.174667278436611251E+01    0.119281467263131769E+00    0.678739228824181282E+02    0.497071176189072886E-01    0.747669943277828875E-01    0.848178083734861143E+00    0.141026886862842360E+03    0.158134462069992154E+00    0.154246452554500757E+01    0.311169051144612219E+01   -0.102585516403585043E+05
   -0.980000121283137599E-01   -0.107315846491477865E+00    0.482588819730908003E+00    0.485001547216219251E+02    0.174661949100063474E+01    0.119249462894701452E+00    0.678565774790466918E+02    0.496101036495644812E-01    0.745828894831879058E-01    0.848531710157489405E+00    0.140851288528606602E+03    0.157742175860759060E+00    0.154470531406854739E+01    0.311055717902408269E+01   -0.102585245476936143E+05
   -0.979094918048461077E-01   -0.107143828128247007E+00    0.482394964755277877E+00    0.485140559483168374E+02    0.174659190339363057E+01    0.119284577115014251E+00    0.678546552488290615E+02    0.495202127161057312E-01    0.747330995683017224E-01    0.848000438177794580E+00    0.140665113265586541E+03    0.157700075327483258E+00    0.154562323914487743E+01    0.310930010474438934E+01   -0.102585154730301474E+05
   -0.978947039416387527E-01   -0.107150177112785391E+00    0.482243746968893328E+00    0.485214727395245404E+02    0.174650574761082966E+01    0.119258018813069730E+00    0.678804350078044934E+02    0.495557340221705542E-01    0.748034533064721591E-01    0.847922392770870781E+00    0.140580541219769771E+03    0.157784220162228761E+00    0.154570542357884144E+01    0.310909564676794314E+01   -0.102585137873842814E+05
   -0.978944351549651537E-01   -0.107158430549655667E+00    0.482339828003166660E+00    0.484996460469353181E+02    0.174660186532774619E+01    0.119258175777389563E+00    0.678317532408007366E+02    0.495232498414171149E-01    0.747790049219484304E-01    0.847646248510110611E+00    0.140279239666461535E+03    0.157568182821786862E+00    0.154712874319758664E+01    0.310970055317161798E+01   -0.102585049389864307E+05
   -0.979936419410453452E-01   -0.107150798304301187E+00    0.482517719466249551E+00    0.485078442925043660E+02    0.174634874340335577E+01    0.119184769747340810E+00    0.678724793873084877E+02    0.495331277002530393E-01    0.747774461407891694E-01    0.848319143298273293E+00    0.140436458391239540E+03    0.157568663131384429E+00    0.154621525728758646E+01    0.310997576873454129E+01   -0.102584827962672680E+05
   -0.978505249436425889E-01   -0.107204800610282022E+00    0.482290399085731070E+00    0.485145152764917427E+02    0.174667966621386950E+01    0.119286241287137912E+00    0.678501477953685139E+02    0.495477638992716726E-01    0.747211682485122708E-01    0.847622969086748723E+00    0.140450680941936895E+03    0.157707180586745488E+00    0.154675534751579602E+01    0.310879725902579285E+01   -0.102584207182908540E+05
   -0.980345182133613852E-01   -0.107305117929211047E+00    0.482404698972158097E+00    0.485195992561016425E+02    0.174652813403964124E+01    0.119230602140515243E+00    0.679097205264870212E+02    0.496306015842075746E-01    0.746681552887866334E-01    0.848821452474995741E+00    0.141196453565019112E+03    0.158036538707172408E+00    0.154227648784006832E+01    0.311110866413524967E+01   -0.102583896166145405E+05
   -0.979886523104268187E-01   -0.107163911011452451E+00    0.482377433151828128E+00    0.485222733150096488E+02    0.174638411505465774E+01    0.119186285314532667E+00    0.678972966934565250E+02    0.495692722636131913E-01    0.748105313988211007E-01    0.848428180831755308E+00    0.140679299307679344E+03    0.157770592103091967E+00    0.154480529051348259E+01    0.311021869398021256E+01   -0.102583866753245657E+05
   -0.980315220949789373E-01   -0.107300698200799988E+00    0.482343880353593324E+00    0.485010176844508578E+02    0.174655439367551435E+01    0.119215575273852445E+00    0.678749228382323224E+02    0.496713237154687987E-01    0.747228997385591120E-01    0.848524855129508593E+00    0.140916665007209161E+03    0.157944428747396032E+00    0.154311253962392980E+01    0.311180488040589598E+01   -0.102583349337619493E+05
   -0.979919006108287555E-01   -0.107266979930976947E+00    0.482292558981340269E+00    0.485409330770859668E+02    0.174641695834955635E+01    0.119223278341956992E+00    0.679539759540755313E+02    0.495923092253190839E-01    0.747302931681935595E-01    0.848705754187662809E+00    0.141144752564338233E+03    0.158116570647114679E+00    0.154252645512306286E+01    0.310986408932357250E+01   -0.102582251155892372E+05
   -0.979565606401165689E-01   -0.107187413102955945E+00    0.482326455113996577E+00    0.485178027756765999E+02    0.174645614207031108E+01    0.119215596683989941E+00    0.678838162780432697E+02    0.496002774171080615E-01    0.747862965985549577E-01    0.848232375638819924E+00    0.140646180706471171E+03    0.157776886154097601E+00    0.154526718607068059E+01    0.310995183597739278E+01   -0.102581756731157857E+05
   -0.979809028081477518E-01   -0.107182131149700946E+00    0.482216755056794455E+00    0.485283467105991306E+02    0.174645796012321908E+01    0.119217011428079070E+00    0.679074682964195233E+02    0.496095043742399086E-01    0.748484116079630862E-01    0.848246193046084285E+00    0.140880445538701025E+03    0.158006661633886936E+00    0.154320072186928048E+01    0.311087267314236104E+01   -0.102581668972699790E+05
   -0.979356292829710318E-01   -0.107118769430445487E+00    0.482520732892793680E+00    0.484954137054783274E+02    0.174655953563655375E+01    0.119242543285540695E+00    0.678167691733743112E+02    0.494833806695797462E-01    0.747607365368948701E-01    0.847756882361345054E+00    0.140264518174916844E+03    0.157458456689545501E+00    0.154710479791176003E+01    0.311011122258271477E+01   -0.102581666577609449E+05
   -0.980135192384640336E-01   -0.107145097636915695E+00    0.482573714835687950E+00    0.485106986006044991E+02    0.174634054954653339E+01    0.119153016413543644E+00    0.678686054994771979E+02    0.495314284500314450E-01    0.747534278698276655E-01    0.848395774516787604E+00    0.140405432923115342E+03    0.157489442017821002E+00    0.154659820860006314E+01    0.311032523299850805E+01   -0.102581235681805374E+05
   -0.980281467995943318E-01   -0.107244371174703534E+00    0.482232514027869597E+00    0.485359003127660529E+02    0.174644993728299225E+01    0.119217663728732590E+00    0.679421249195860781E+02    0.496127691557265368E-01    0.747834996000084073E-01    0.848600964288258153E+00    0.141194860428431326E+03    0.158194965090537265E+00    0.154136109540034183E+01    0.311118131328954384E+01   -0.102580979443980832E+05
   -0.979082248679365302E-01   -0.107109384521609521E+00    0.482609117900156592E+00    0.485190823362721133E+02    0.174650420492941660E+01    0.119272788773552949E+00    0.678579626942599532E+02    0.494116886388320450E-01    0.746863057246138634E-01    0.847988232345258552E+00    0.140515107637471203E+03    0.157542751133774139E+00    0.154667345998441919E+01    0.310838094071673332E+01   -0.102580826900694283E+05
   -0.979485040577236094E-01   -0.107208173777845722E+00    0.482380773618746095E+00    0.484817351673803358E+02    0.174682519683807569E+01    0.119296644702123783E+00    0.677901972093599881E+02    0.496012528584391446E-01    0.747221175118468056E-01    0.847899055750183317E+00    0.140675192356874987E+03    0.157697705094423685E+00    0.154479387861150119E+01    0.311180615575747144E+01   -0.102579851732541265E+05
   -0.979128618392894196E-01   -0.107230117868234803E+00    0.482392056566598282E+00    0.485342525742819006E+02    0.174642297960545201E+01    0.119244803621046405E+00    0.679247702078722853E+02    0.495414061218039728E-01    0.746938281162767281E-01    0.848266140576795280E+00    0.140763721946977256E+03    0.157861277780811438E+00    0.154525883302228895E+01    0.310831759957520148E+01   -0.102579647192637731E+05
   -0.979457266191124803E-01   -0.107116656371819718E+00    0.482474210721529573E+00    0.485552165879544404E+02    0.174616901983791784E+01    0.119169442099157502E+00    0.679500959688937485E+02    0.494880775918809176E-01    0.747443022388634415E-01    0.848423295625061469E+00    0.140589325370595816E+03    0.157670678241031342E+00    0.154677342635384596E+01    0.310760667133712687E+01   -0.102579574495225170E+05
   -0.979823446480488497E-01   -0.107191189066751763E+00    0.482658133786314891E+00    0.485394967644871755E+02    0.174633858534057440E+01    0.119205197310744471E+00    0.679215472110026042E+02    0.494985983411848768E-01    0.746284287603206226E-01    0.848674355992952378E+00    0.140816478343519492E+03    0.157689807371461738E+00    0.154547632212226538E+01    0.310855478022044807E+01   -0.102579220952875476E+05
   -0.980288884613209344E-01   -0.107229001849714595E+00    0.482532669134650316E+00    0.485225198497070735E+02    0.174637318676172781E+01    0.119200825369510072E+00    0.679216663721891507E+02    0.495204658782351509E-01    0.747033936771027696E-01    0.848877628233137171E+00    0.140982144856913663E+03    0.157844865327029793E+00    0.154362849733777985E+01    0.311011414101157957E+01   -0.102579219397442575E+05
   -0.979817824535830079E-01   -0.107252128888189260E+00    0.482336267383668527E+00    0.485250808300420644E+02    0.174645082806844321E+01    0.119213985951234738E+00    0.679152046203564197E+02    0.496100622744670774E-01    0.747529124245675664E-01    0.848568136089348224E+00    0.140935759057796901E+03    0.157958856317357454E+00    0.154364005723467490E+01    0.311021221397175562E+01   -0.102579060508259972E+05
   -0.978976090869732446E-01   -0.107177807399066169E+00    0.482360167589761801E+00    0.485179741189449629E+02    0.174660028422496882E+01    0.119268043438745766E+00    0.678613836263505306E+02    0.495346340882909450E-01    0.747340158195241022E-01    0.847907737788578864E+00    0.140588818222528914E+03    0.157720630444546928E+00    0.154595965773052724E+01    0.310929508372038388E+01   -0.102578587176426117E+05
   -0.978819813545352829E-01   -0.107158855549104814E+00    0.482504261142338464E+00    0.485122866958170533E+02    0.174662398052282297E+01    0.119284945826067343E+00    0.678434865586936411E+02    0.494471620767220274E-01    0.747027252956462690E-01    0.847865427073290157E+00    0.140518550203721475E+03    0.157613452597016757E+00    0.154641729196037692E+01    0.310890740669527244E+01   -0.102578309602011286E+05
   -0.979447198435909744E-01   -0.107166021809060277E+00    0.482373277090586250E+00    0.485238671308505403E+02    0.174646149289679919E+01    0.119223606782071112E+00    0.678861978017597210E+02    0.495714609493887667E-01    0.747672866632656946E-01    0.848334239220798203E+00    0.140713446196097749E+03    0.157743991826943430E+00    0.154547983598871652E+01    0.310947185264092152E+01   -0.102576823891626518E+05
   -0.979788647383401240E-01   -0.107205857271300248E+00    0.482142437603693574E+00    0.485515558848006492E+02    0.174641174301762958E+01    0.119221182335813497E+00    0.679602120472385280E+02    0.495991230159934446E-01    0.748159527645070183E-01    0.848393882771715901E+00    0.141116321637012675E+03    0.158210713914166606E+00    0.154212318914262014E+01    0.311007423886676460E+01   -0.102576501325575300E+05
   -0.979566404868603274E-01   -0.107165787488465322E+00    0.482322405339217053E+00    0.485080402234890329E+02    0.174659579810779753E+01    0.119238989367845438E+00    0.678531648349969316E+02    0.496026698687782458E-01    0.747944903194417005E-01    0.848144606453940630E+00    0.140703735989266590E+03    0.157783915444953182E+00    0.154451258486289844E+01    0.311091050000224545E+01   -0.102576105372775692E+05
   -0.980237394944671325E-01   -0.106978275290062930E+00    0.482448742530790564E+00    0.485589749001520943E+02    0.174611251091043895E+01    0.119157807365691912E+00    0.679742895379425960E+02    0.493652618041692665E-01    0.749033197624506125E-01    0.848609841332339521E+00    0.140791604747868263E+03    0.157804407786918927E+00    0.154385562123403419E+01    0.310914857259507027E+01   -0.102575539513707845E+05
   -0.979505743095463316E-01   -0.107205324117997006E+00    0.482392110519956896E+00    0.485173434647094908E+02    0.174658143126436416E+01    0.119270501067208781E+00    0.678765628563989765E+02    0.495866093807639102E-01    0.747148379318312850E-01    0.848260326563833322E+00    0.140874359002872865E+03    0.157864120437771871E+00    0.154417766781505894E+01    0.310999690549981445E+01   -0.102574760605326719E+05
   -0.979584381307634922E-01   -0.107127099575863013E+00    0.482364882225068237E+00    0.485108129100197516E+02    0.174661021957272311E+01    0.119254668096113681E+00    0.678480901617848957E+02    0.495697470919457539E-01    0.747882749555811716E-01    0.848153563339466565E+00    0.140769334275473142E+03    0.157757871258800253E+00    0.154440556337964807E+01    0.311087601733933639E+01   -0.102573982873457135E+05
   -0.978961832155349904E-01   -0.107250387795590943E+00    0.482126835047609115E+00    0.485011944600117246E+02    0.174684917743447432E+01    0.119318006345272634E+00    0.678352954267389663E+02    0.496186368107760095E-01    0.747708018903621707E-01    0.847803088968031915E+00    0.140872717999625820E+03    0.158004868299392753E+00    0.154348072245556822E+01    0.311121366805210098E+01   -0.102573775748697244E+05
   -0.980516397356843428E-01   -0.107152280898001356E+00    0.482443978383095884E+00    0.485369683422720897E+02    0.174634455116239518E+01    0.119181048587789717E+00    0.679296916036756926E+02    0.495518552825274586E-01    0.747574064898033352E-01    0.848673960713760778E+00    0.140977939991024471E+03    0.157902548782312663E+00    0.154309847245107101E+01    0.311061082597721761E+01   -0.102573081880593618E+05
   -0.980516397356843428E-01   -0.107152280898001356E+00    0.482443978383095884E+00    0.485369683422720897E+02    0.174634455116239518E+01    0.119181048587789717E+00    0.679296916036756926E+02    0.495518552825274586E-01    0.747574064898033352E-01    0.848673960713760778E+00    0.140977939991024471E+03    0.157902548782312663E+00    0.154309847245107101E+01    0.311061082597721761E+01   -0.102573081880593618E+05
   -0.978547372271987570E-01   -0.107213858015949334E+00    0.482226150859360381E+00    0.485247418728695408E+02    0.174659951716963358E+01    0.119295738702468276E+00    0.678918808836505292E+02    0.495446151633320356E-01    0.747505129609453284E-01    0.847944098571079774E+00    0.140755810273515294E+03    0.157941129029147448E+00    0.154478781668028087E+01    0.310866713672854633E+01   -0.102572934882789159E+05
   -0.978547372271987570E-01   -0.107213858015949334E+00    0.482226150859360381E+00    0.485247418728695408E+02    0.174659951716963358E+01    0.119295738702468276E+00    0.678918808836505292E+02    0.495446151633320356E-01    0.747505129609453284E-01    0.847944098571079774E+00    0.140755810273515294E+03    0.157941129029147448E+00    0.154478781668028087E+01    0.310866713672854633E+01   -0.102572934882789159E+05
   -0.979512950430646151E-01   -0.107165608474350457E+00    0.482369904858188758E+00    0.485651182202520815E+02    0.174620357215141619E+01    0.119155999614096328E+00    0.679715903073795715E+02    0.495308634213379451E-01    0.747262881588723477E-01    0.848451454210248146E+00    0.140734753505688872E+03    0.157825201398174547E+00    0.154592309532873262E+01    0.310794347749733557E+01   -0.102572713921460127E+05
   -0.980004248043649662E-01   -0.107261815378404513E+00    0.482309901935258245E+00    0.485510798247042104E+02    0.174636273589916935E+01    0.119216546538579909E+00    0.679787811650736842E+02    0.495475740850419288E-01    0.747308811942400536E-01    0.848745915572066911E+00    0.141204589674047298E+03    0.158187927681940815E+00    0.154202561037601793E+01    0.310959607047895492E+01   -0.102572254347178750E+05
   -0.980004248043649662E-01   -0.107261815378404513E+00    0.482309901935258245E+00    0.485510798247042104E+02    0.174636273589916935E+01    0.119216546538579909E+00    0.679787811650736842E+02    0.495475740850419288E-01    0.747308811942400536E-01    0.848745915572066911E+00    0.141204589674047298E+03    0.158187927681940815E+00    0.154202561037601793E+01    0.310959607047895492E+01   -0.102572254347178750E+05
   -0.978325411262283839E-01   -0.107179970828553794E+00    0.482343167071928591E+00    0.485131477629160344E+02    0.174657578669448355E+01    0.119269934404956812E+00    0.678526919669653523E+02    0.495289936434489958E-01    0.747804027021065909E-01    0.847578295451590025E+00    0.140300079102815090E+03    0.157648166706196691E+00    0.154740699093613610E+01    0.310856366221608926E+01   -0.102571818098700769E+05
   -0.980308803721084282E-01   -0.107381923502732943E+00    0.482325149504022943E+00    0.485198325548521723E+02    0.174654476164875438E+01    0.119229943281486853E+00    0.679260016049918960E+02    0.496911883884688654E-01    0.746428051139332444E-01    0.848766407289673452E+00    0.141230889896048211E+03    0.158191404004333486E+00    0.154170267827296681E+01    0.311113104502558091E+01   -0.102570989855210300E+05
   -0.980308803721084282E-01   -0.107381923502732943E+00    0.482325149504022943E+00    0.485198325548521723E+02    0.174654476164875438E+01    0.119229943281486853E+00    0.679260016049918960E+02    0.496911883884688654E-01    0.746428051139332444E-01    0.848766407289673452E+00    0.141230889896048211E+03    0.158191404004333486E+00    0.154170267827296681E+01    0.311113104502558091E+01   -0.102570989855210300E+05
   -0.979879302253410106E-01   -0.107128804731848853E+00    0.482445338492602516E+00    0.485404041800764787E+02    0.174632720324922497E+01    0.119149152746659368E+00    0.679138914431183736E+02    0.495311021098280638E-01    0.747723279029143539E-01    0.848535271258444856E+00    0.140672451100516042E+03    0.157684764997794991E+00    0.154558051809494779E+01    0.310969359984480498E+01   -0.102570713157028986E+05
   -0.979879302253410106E-01   -0.107128804731848853E+00    0.482445338492602516E+00    0.485404041800764787E+02    0.174632720324922497E+01    0.119149152746659368E+00    0.679138914431183736E+02    0.495311021098280638E-01    0.747723279029143539E-01    0.848535271258444856E+00    0.140672451100516042E+03    0.157684764997794991E+00    0.154558051809494779E+01    0.310969359984480498E+01   -0.102570713157028986E+05
   -0.979407893275751895E-01   -0.107161236817379601E+00    0.482442229766709085E+00    0.485387699302242339E+02    0.174629672228802924E+01    0.119195943190687589E+00    0.679265474165451195E+02    0.495202917629658096E-01    0.747571565932899224E-01    0.848310588524314957E+00    0.140599721593082847E+03    0.157744549076790030E+00    0.154596677746451450E+01    0.310845461461698314E+01   -0.102570474117074882E+05
   -0.979407893275751895E-01   -0.107161236817379601E+00    0.482442229766709085E+00    0.485387699302242339E+02    0.174629672228802924E+01    0.119195943190687589E+00    0.679265474165451195E+02    0.495202917629658096E-01    0.747571565932899224E-01    0.848310588524314957E+00    0.140599721593082847E+03    0.157744549076790030E+00    0.154596677746451450E+01    0.310845461461698314E+01   -0.102570474117074882E+05
   -0.978934448601850582E-01   -0.107174073537539272E+00    0.482427587102129296E+00    0.485088165658554118E+02    0.174655336585311804E+01    0.119233213268894980E+00    0.678426332401393779E+02    0.495421584229774406E-01    0.747865582398544865E-01    0.847779323637532167E+00    0.140351262563239544E+03    0.157611568830924503E+00    0.154685516420227809E+01    0.310970581647818545E+01   -0.102570082486654719E+05
   -0.978934448601850582E-01   -0.107174073537539272E+00    0.482427587102129296E+00    0.485088165658554118E+02    0.174655336585311804E+01    0.119233213268894980E+00    0.678426332401393779E+02    0.495421584229774406E-01    0.747865582398544865E-01    0.847779323637532167E+00    0.140351262563239544E+03    0.157611568830924503E+00    0.154685516420227809E+01    0.310970581647818545E+01   -0.102570082486654719E+05
   -0.979648048030445778E-01   -0.107196427257497118E+00    0.482182883206415946E+00    0.485018845381326642E+02    0.174675492407147459E+01    0.119267605610246991E+00    0.678430055016420965E+02    0.496553904894330780E-01    0.747921806627968588E-01    0.848155301307328413E+00    0.140911723481792563E+03    0.157942035264734271E+00    0.154307311843821515E+01    0.311184796464865698E+01   -0.102569859837870590E+05
   -0.979648048030445778E-01   -0.107196427257497118E+00    0.482182883206415946E+00    0.485018845381326642E+02    0.174675492407147459E+01    0.119267605610246991E+00    0.678430055016420965E+02    0.496553904894330780E-01    0.747921806627968588E-01    0.848155301307328413E+00    0.140911723481792563E+03    0.157942035264734271E+00    0.154307311843821515E+01    0.311184796464865698E+01   -0.102569859837870590E+05
   -0.979400088415262049E-01   -0.107188582240482805E+00    0.482306282352470805E+00    0.485226346907938932E+02    0.174644444470819038E+01    0.119205740493864829E+00    0.678955547456227890E+02    0.495729145069116681E-01    0.747870824613932617E-01    0.848189582587999480E+00    0.140611234720587106E+03    0.157788502146806481E+00    0.154544597834357700E+01    0.310969812011974600E+01   -0.102568787728393963E+05
   -0.979400088415262049E-01   -0.107188582240482805E+00    0.482306282352470805E+00    0.485226346907938932E+02    0.174644444470819038E+01    0.119205740493864829E+00    0.678955547456227890E+02    0.495729145069116681E-01    0.747870824613932617E-01    0.848189582587999480E+00    0.140611234720587106E+03    0.157788502146806481E+00    0.154544597834357700E+01    0.310969812011974600E+01   -0.102568787728393963E+05
   -0.978952229833176257E-01   -0.107224548498512429E+00    0.482297448261989392E+00    0.485248552999072018E+02    0.174655016287217646E+01    0.119242897989238039E+00    0.678862515412512693E+02    0.495746615066712804E-01    0.747863393934105752E-01    0.848089255982396040E+00    0.140707617248083409E+03    0.157875910223080979E+00    0.154508103409063913E+01    0.310955238581886295E+01   -0.102568733889460655E+05
   -0.978952229833176257E-01   -0.107224548498512429E+00    0.482297448261989392E+00    0.485248552999072018E+02    0.174655016287217646E+01    0.119242897989238039E+00    0.678862515412512693E+02    0.495746615066712804E-01    0.747863393934105752E-01    0.848089255982396040E+00    0.140707617248083409E+03    0.157875910223080979E+00    0.154508103409063913E+01    0.310955238581886295E+01   -0.102568733889460655E+05
   -0.978647571680255901E-01   -0.107172187710848882E+00    0.482263798844467351E+00    0.485093014946154497E+02    0.174672621552908480E+01    0.119301511410917230E+00    0.678387993832910752E+02    0.495405491438933518E-01    0.747755883024171092E-01    0.847678439899687275E+00    0.140585270790975073E+03    0.157763711890564401E+00    0.154573413429674211E+01    0.310972754827442266E+01   -0.102568429957789722E+05
   -0.979255590658791031E-01   -0.107177297258985643E+00    0.482201849294932039E+00    0.485389346508824531E+02    0.174638689509728939E+01    0.119221529900972428E+00    0.679342757024244293E+02    0.495623450502925417E-01    0.748518979242662058E-01    0.848298101830878837E+00    0.140850955912661476E+03    0.158031249838821664E+00    0.154367915720554127E+01    0.310948148064874186E+01   -0.102568152831248826E+05
