    0.150859853244966452E+00   -0.112309669275894881E-01    0.549637697502179501E+00    0.666453407099486412E+02    0.148456675973022614E-01    0.286178745304941451E+01    0.591783713743835449E+01    0.547298106927604413E-02    0.353240363130568301E-02    0.338689346730370100E+00    0.106446213320785802E+03    0.576688063726696676E+00   -0.139821814816537410E-01   -0.100525274362536873E+00    0.392889579623527829E+00    0.683614740196750006E+02    0.127214034180211862E-03    0.241327991028656585E+01    0.496962082557089690E+01   -0.340429681365425349E+05   -0.737763159968779814E+01    1
   -0.839204172122287248E-02    0.330299737824329281E-01    0.567932586704836595E+00    0.155195170487958507E+03    0.106173803601965714E-01    0.265123072492785106E+01    0.616716417510218307E+01   -0.118712606537571097E+00   -0.388773515864012376E-01    0.518096774592052944E+00    0.609904197697497494E+02    0.129099152005174278E+01   -0.312753435338390187E-01    0.100683983935354382E+00    0.800695376752341703E+00    0.502762831550250411E+02    0.211793544062625731E-02    0.307391694664625970E+01    0.254889329469174797E+01   -0.339148253213880816E+05   -0.739429826635446119E+01    1
   -0.144177642135390555E+00   -0.511894939151448167E-01    0.856728582100438230E+00    0.116905489391942552E+03    0.903681495335186546E-01    0.211628708820463185E+01    0.107705812065759376E+01   -0.108640838300213968E+00    0.121389287177732647E+00    0.905720360976884908E+00    0.426553892592417014E+02    0.234419657752597965E+01    0.168888393644397478E+00    0.690166618695522982E-01    0.699994567203755969E+00    0.275262971059374166E+02    0.185754776623940133E-02    0.938453756135460226E+00    0.570447010043484148E+01   -0.338482110089382477E+05   -0.741096493302112869E+01    1
    0.583640701526095401E-01   -0.158843986617481114E+00    0.765255641937255815E+00    0.153694653511047363E+03    0.205829216305495298E-01    0.255154275894165039E+01    0.525112671852111834E+01   -0.300368943559545069E-01    0.532112610911535250E-01    0.887873125076293901E+00    0.148911437988281250E+03    0.389200019836425781E+01    0.962853473017384089E-02    0.167835013712109182E+00    0.637239742279052779E+00    0.788323974609375000E+02    0.202951014362771943E-01    0.122497582435607910E+01    0.224230704307556161E+01   -0.337868447538656183E+05   -0.742763159968779973E+01    1
   -0.144388237143565301E+00    0.803734404575067451E-01    0.664429273418033706E+00    0.756832765709133071E+02    0.343821746385011156E-03    0.795482123308925759E+00    0.101738868643871316E+01    0.188087716886641563E-02   -0.105242362525997918E+00    0.573978169477528555E+00    0.603743207632018368E+02    0.371025779521167942E+00    0.945135644437171962E-01    0.985417729709891360E-01    0.308157445779485062E+00    0.246665607109554159E+02    0.290598194137252144E-01    0.215776443823219832E+01    0.279879069918285905E+01   -0.336755905999431852E+05   -0.744429826635446812E+01    1
    0.536133548407989602E-01    0.271973572737054907E-01    0.656437149716823320E+00    0.198764980537129041E+02    0.283203756633846060E-01    0.193064903750845285E+01    0.479401736148927959E+01   -0.101509244648930200E+00    0.115992319305960670E+00    0.295495508195326828E+00    0.530504855945020211E+02    0.250285627611737160E+01   -0.417849201619131042E-01   -0.437124062018857187E-01    0.785654592599721591E+00    0.380144826755328751E+02    0.102322383914091005E-05    0.714864847252506430E+00    0.390284653033989581E+01   -0.336445799645340740E+05   -0.746096493302113561E+01    1
   -0.178233471899752055E-01    0.204711820367270460E-01    0.338485330403724971E+00    0.121264752979310686E+03    0.123786384017168030E-01    0.386291045078332607E+01    0.559784631829639689E+01   -0.747966870844564841E-01    0.531812823231348070E-01    0.477774861871660017E+00    0.178361264118242758E+03    0.238888647681824873E+01   -0.429827767685555737E-01   -0.177198692431378563E+00    0.748003201114401550E+00    0.996612133134069751E+02    0.552193745771738720E-05    0.279442940161781017E+01    0.194964259970219378E+01   -0.335403315994665318E+05   -0.747763159968780045E+01    1
    0.200369660374736837E-01   -0.910474932574250329E-01    0.522754860423030321E+00    0.101417659090601717E+03    0.901527994950318545E-01    0.209921774438804665E+01    0.208126485247240378E+01   -0.457762542917219753E-01    0.248999234676506656E-01    0.406628158515558502E+00    0.823233775996016561E+02    0.169469717014898258E+01    0.213268253271510277E+00   -0.184778815234022814E+00    0.581088619785420035E+00    0.154622017155879291E+03    0.355427762958141673E-02    0.205805794747543347E+01    0.415878482152620865E+01   -0.329884382861597696E+05   -0.749429826635446705E+01    1
   -0.246219257179935869E+00   -0.598933384010898531E-01    0.872007736124320143E+00    0.109959327004843146E+03    0.418872365433822086E-01    0.193006941703253942E+01    0.362344910556484656E+01    0.264105062226062948E-01   -0.382256601142029889E-01    0.630999850721972733E+00    0.380802977064910522E+02    0.259678212293644872E+01    0.731984778086102184E-01    0.108790322471199685E+00    0.850570252264478244E+00    0.305218295331818155E+02    0.337742159468277213E-03    0.143678863718657990E+01    0.791706965361489434E+01   -0.329595421127406298E+05   -0.751096493302113277E+01    1
   -0.113888798891766084E-01    0.234860653450468630E-01    0.394803147914818631E+00    0.797221380285635064E+02    0.297978033888745206E-01    0.342314635157578318E+01    0.492609491680426537E+01   -0.109936035026737391E+00   -0.310484807755878889E-01    0.574673188675603575E+00    0.120375501599015053E+03    0.123226358560655158E+01   -0.271693862882162046E-01   -0.433277668315475081E-01    0.359563977451574812E+00    0.117716523070228590E+03    0.277429613442663060E-05    0.363562841043898288E+01    0.237866987621816728E+01   -0.328918647031111323E+05   -0.752763159968779938E+01    1
    0.169208377110180247E+00    0.205167045347156652E-02    0.564232962437245522E+00    0.119985219484168070E+03    0.964075675067919968E-01    0.125169538792996970E+01    0.342309082055784941E+01   -0.273011589925680163E-01    0.301702628290139649E-01    0.874779982663615563E+00    0.450301544605494968E+02    0.242808245583197635E+00   -0.506967365680758217E-01    0.671138800361890941E-01    0.419344701690580024E+00    0.955752768583071566E+00    0.132987190743136122E-03    0.240949593731295408E+01    0.527974629559305075E+01   -0.327599346085482211E+05   -0.754429826635446865E+01    1
    0.679420303723478336E-01    0.246692211638542048E-03    0.270450382684316981E+00    0.440703093130716184E+02    0.171267035852778671E-04    0.184561050202201216E+01    0.425545625352061752E+01    0.789914177984997641E-02   -0.455240562824751130E-01    0.375712878652549764E+00    0.420348581880588981E+02    0.205775449903157714E+00   -0.163283250586723980E-01   -0.144913149614096862E-01    0.743394327973902813E+00    0.168620143351092736E+03    0.402010235911765754E-01    0.141074453506520081E+01    0.395196234740455576E+01   -0.327230020665917364E+05   -0.756096493302113259E+01    1
    0.902869992660988024E-01    0.320406937992260138E-01    0.996171026288855455E+00    0.441843006146339974E+02    0.241073564726909190E+00    0.754599299386760514E+00    0.312704373595190344E+01   -0.135999811434624300E-01    0.782390435709822002E-01    0.518047786866620674E+00    0.219848262948226676E+02    0.956695594027439089E+00   -0.635889807049342948E-01    0.135277247298252207E-01    0.965610384336585748E+00    0.437994884557993203E+02    0.109161560360980514E-02    0.306457349378470401E+01    0.692012296425194240E+01   -0.326378519227143879E+05   -0.757763159968779743E+01    1
   -0.266065984246454876E-01    0.361332581045085421E-01    0.362169493323532599E+00    0.117443344040476092E+03    0.295077104371544163E-01    0.277570384984028085E+01    0.358828847046278732E+01    0.551596039495461793E-02    0.237610792329248401E-01    0.645484652553898863E+00    0.114365017704524661E+03    0.255416042899289186E+01   -0.133538835181686751E-01    0.882794013791800419E-01    0.620675690837058314E+00    0.896848978291442762E+02    0.325625410376858011E-04    0.324213724906378431E+01    0.309307924769583753E+01   -0.326124504462935256E+05   -0.759429826635446314E+01    1
    0.719092116109911333E-01    0.129016655204944666E-01    0.498324966430664096E+00    0.943936836719512939E+02    0.421862928720073346E-01    0.216769385337829590E+01    0.222175059318542489E+01   -0.172925425790043857E+00    0.862350609450727862E-01    0.206319284439086925E+00    0.755564868450164795E+02    0.316997098922729492E+01   -0.281310905267718563E-01    0.222851052259089855E-01    0.425789880752563521E+00    0.135812677145004272E+03    0.603186641703497476E-04    0.354565858840942383E+01    0.370683565139770543E+01   -0.326078026962288968E+05   -0.761096493302113153E+01    1
    0.919350118575932851E-01    0.559612803649480600E-02    0.889422818323907016E+00    0.897457720158321415E+01    0.172027296587714096E+00    0.145274953636902993E+01    0.218173462321593359E+01   -0.165836646088412198E+00   -0.443644843114021983E-02    0.497498840122609032E+00    0.160292890833038200E+03    0.327157330526735457E+01   -0.167369488468419314E+00    0.981378065231335167E-01    0.648195873301905978E+00    0.822827814428431878E+02    0.177730447594272953E-04    0.157789910180233983E+01    0.573410368013711480E+01   -0.324887022252575298E+05   -0.762763159968779814E+01    1
   -0.106400202149356610E+00   -0.878258444521442666E-01    0.390380993004934784E+00    0.311032078370343044E+02    0.966355053469428182E-01    0.185498138866027418E+01    0.984108302456214945E+00   -0.193718615923977010E-01    0.192104738876501362E-01    0.754957597945993486E+00    0.850048940516801963E+02    0.304110546768917933E+01    0.655831186314560083E-01    0.493086731892513654E-02    0.355280190777125804E+00    0.768458738048905445E+02    0.249359922107752394E-04    0.238446481156912737E+01    0.393538385172746175E+01   -0.323821464191309024E+05   -0.764429826635446297E+01    1
   -0.180730883549271720E-01   -0.329042139054902885E-01    0.457409179358627627E+00    0.298364581535261486E+02    0.317748854241647394E+00    0.681463077888646462E+00    0.303321559346023140E+01   -0.113791026438223447E+00   -0.789138667794402615E-01    0.789376427074192311E+00    0.917572828843427146E+02    0.660836395570178259E+00    0.733368118881511377E-01    0.100693846785868887E+00    0.572345471849084353E+00    0.169857859444880177E+03    0.229104597536772091E-04    0.357547293570888103E+01    0.357108239295563124E+01   -0.322893919620843626E+05   -0.766096493302113224E+01    1
   -0.346732717344059374E-01    0.515976735664403427E-01    0.790749769229285304E+00    0.165325548881282799E+03    0.189403882439201851E-01    0.267519772814849954E+01    0.478305282363052964E+01    0.747964213133496397E-01    0.161661845977209673E+00    0.594183506859497168E+00    0.119170845325371513E+02    0.162737067932776924E+00    0.210944387182728871E+00   -0.372718459693008389E-01    0.451753367130595940E+00    0.459057911953366613E+02    0.201661256449379750E-03    0.303740095476434213E+01    0.316564221031800841E+01   -0.321550496285037771E+05   -0.767763159968779796E+01    1
   -0.863584571135027207E-01    0.325542346197820465E-01    0.826980314649898629E+00    0.969359064219063669E+02    0.724512251584413179E-04    0.389993052647236027E+01    0.322429066929119390E+01    0.136712618212442970E-01    0.700232051684419043E-01    0.664818089066121942E+00    0.399888128722946519E+02    0.553501967060167493E-01   -0.129036084914907999E-01    0.402998131358667522E-01    0.658415542764285489E+00    0.478071419245373352E+01    0.281884186094059942E-01    0.220771660537205339E+01    0.303924548243887216E+01   -0.321335713614084634E+05   -0.769429826635446368E+01    1
    0.184545178135755716E+00    0.786239563688482873E-04    0.319996663293415806E+00    0.921522383201405972E+02    0.785762648970121484E-02    0.229705844654807301E+01    0.582038718158508850E+01   -0.282304989013078128E-01    0.598022574505551775E-02    0.291564761986322696E+00    0.132819881104499586E+03    0.182932686258691346E+01   -0.345483244273296908E-01   -0.606232922871100238E-03    0.656849053477746692E+00    0.175731008103422894E+02    0.592257496147493602E-02    0.251970057600221153E+01    0.376513087841222926E+01   -0.320369460451059531E+05   -0.771096493302113295E+01    1
    0.629705678464810847E-01   -0.104553900842545955E+00    0.815055748109117628E+00    0.918535305555830206E+01    0.725725531114129879E-01    0.198999814501792827E+01    0.417824414264223964E+01   -0.555851245879573283E-01   -0.287758502878366386E-01    0.825760082866058287E+00    0.384952068942464765E+01    0.110025493410555075E+01   -0.114740326424080958E-01    0.109878479866108384E-01    0.774276804131080132E+00    0.123259226867247150E+03    0.558074006762415372E-04    0.279991838976701013E+01    0.477664244482024980E+01   -0.318962917435830932E+05   -0.772763159968779867E+01    1
    0.138822383416955825E+00   -0.149091808394100828E+00    0.810396960841029745E+00    0.300216288761800314E+02    0.318546369858520931E-01    0.242249463427611644E+01    0.500086642676666759E+01    0.901219596086048555E-02   -0.546500736669679674E-01    0.708773966436811342E+00    0.262868489786839810E+01    0.246097029856804994E+01    0.216691317135553731E-02   -0.404088074843831843E-01    0.833173255108196509E+00    0.646947047559855974E+02    0.702051976236361712E-05    0.296259641618566105E+01    0.781283259711785405E+01   -0.318824184542764815E+05   -0.774429826635446439E+01    1
    0.776314844793336567E-01   -0.899740868862976620E-02    0.684907663928699173E+00    0.106276754467459156E+03    0.727890943515209776E-01    0.142401396523732160E+01    0.229259375399767862E+01   -0.161694268298231941E+00    0.264816178276515886E-01    0.889634698496135634E+00    0.762632343610875267E+02    0.275828461422726168E+01   -0.131930234880626052E+00    0.693784102751970055E-01    0.365788810073281845E+00    0.130713025537813763E+03    0.115218597896230593E-03    0.272421460104754987E+01    0.556262580111371108E+01   -0.318152574724021069E+05   -0.776096493302113100E+01    1
   -0.119994963711105129E+00    0.947078518315390278E-01    0.894078419055871487E+00    0.128823232372651290E+03    0.119166733980762468E+00    0.108060425742273125E+01    0.364789451087869132E+01   -0.234570750761514346E+00   -0.704607998427629872E-02    0.700692369190448305E+00    0.123987573763678299E+03    0.188196833639433692E+01   -0.276278250370383116E-01    0.133418640799816135E+00    0.739193591249160731E+00    0.104529186973890404E+03    0.815865069570345262E-04    0.261376197063340054E+01    0.622091242041729320E+01   -0.317108765859879313E+05   -0.777763159968779672E+01    1
    0.120616830570647496E+00   -0.192241821912497272E-01    0.611129156652136851E+00    0.988160015214813683E+02    0.122919866881292320E+00    0.107560430010213337E+01    0.219296967150433275E+01   -0.181892654179874463E+00   -0.239254078677995294E-01    0.797082884371149936E+00    0.965195803300753994E+02    0.149795336969245718E+01   -0.891795627046591266E-01   -0.116958827850848421E-01    0.294888772591614279E+00    0.827811530511739164E+02    0.183665385791292188E-05    0.264645857451161115E+01    0.286344177308689751E+01   -0.316062945132331770E+05   -0.779429826635446243E+01    1
   -0.327954364813650770E-01    0.113683323137238571E+00    0.656196560342189539E+00    0.151143865304362436E+03    0.224968667621194864E-01    0.367011760758233629E+01    0.573989672049719690E+01   -0.681042636135492235E-01    0.109088616137857988E-01    0.480410760154838912E+00    0.122967462248823040E+03    0.899407844242003152E+00   -0.661856473823249115E-02    0.288117316267863651E-02    0.266720905302563871E+00    0.122050794289908723E+03    0.544313884211771948E-04    0.384693044248964844E+01    0.149455801096511776E+01   -0.313907756913254816E+05   -0.781096493302112904E+01    1
    0.722223085611957069E-02   -0.316843365900893875E-01    0.338554045036441154E+00    0.695424186944240432E+02    0.697213879251591256E-01    0.180608712520550063E+01    0.366975588616821735E+01   -0.143866004504919730E-01   -0.160579329644202490E-01    0.346675218498379012E+00    0.977895576516374376E+02    0.450574084637325734E+00    0.313470983624768301E-01    0.382384743704449262E-01    0.526455725139335806E+00    0.623488545436812274E+02    0.193441752328191901E-02    0.158496476572576928E+01    0.609971579478489723E+01   -0.313394855183534928E+05   -0.782763159968779476E+01    1
   -0.463266465692085891E-01    0.725075995212054042E-01    0.699735063436496274E+00    0.167159585569305733E+03    0.620429323111476722E-01    0.166556887677039112E+01    0.590433327154910348E+01   -0.892500392810413323E-01   -0.885765723984417719E-02    0.409798563761501866E+00    0.138635515439446920E+03    0.249420223233519556E+01   -0.916300414370682138E-02    0.145975380309176256E+00    0.804921371195558510E+00    0.394708053141293078E+02    0.263487099348570793E-04    0.276588132719276336E+01    0.519028806684677146E+01   -0.313153817658869193E+05   -0.784429826635446226E+01    1
    0.278601946145776071E-02   -0.100405826442193369E+00    0.512690607450794866E+00    0.764546415834760218E+01    0.188515253646096871E-01    0.278012932466968143E+01    0.324962744613962062E+01    0.350518826178252210E-01   -0.719367847323394566E-01    0.478140170773432904E+00    0.790340741090123231E+02    0.169110972685617345E+01    0.348456413408198967E-01   -0.166981900710348394E-01    0.240633492916908026E+00    0.407669425884608583E+00    0.589387431265611748E-02    0.883125561685647265E+00    0.742725855227808207E+01   -0.313091346936135778E+05   -0.786096493302113153E+01    1
   -0.292044676562882872E-02   -0.181001170381760931E-01    0.899325880644008979E+00    0.158460686911657433E+03    0.512356539200261724E-01    0.240615059345343729E+01    0.545777106705194104E+01   -0.298303741876279095E-01    0.131763423874241753E+00    0.284373822510261054E+00    0.413746867837784507E+02    0.268898982548209053E+01    0.144858148550935345E+00   -0.890933006561457769E-01    0.668048136026373141E+00    0.287764027871015742E+02    0.402983246796398202E-05    0.397072761954448650E+01    0.152084723624642182E+01   -0.313012416752763638E+05   -0.787763159968780169E+01    1
    0.931145022311102577E-01   -0.401595023908122781E-01    0.613787431210481182E+00    0.510706065084791305E+02    0.110904006852179535E+00    0.139408925955299479E+01    0.224665281159558461E+01   -0.194972885391399259E+00   -0.319225183924756462E-01    0.664233783690734603E+00    0.152687137237422405E+03    0.371629809591326188E+01   -0.147051425436958483E+00    0.185625893517731733E+00    0.370400773331047040E+00    0.141302838615750147E+03    0.311910722176170999E-02    0.306163714762076422E+01    0.785369342441248985E+01   -0.312933194514431343E+05   -0.789429826635447007E+01    1
   -0.118912500663979608E-01    0.151892328723424331E-01    0.814188096853679211E+00    0.202674026951077977E+02    0.656609127596690240E-01    0.244454141399308522E+01    0.379460436794157552E+01   -0.130827087265431324E+00    0.132398518693964962E-01    0.254256203734603281E+00    0.117110866595245952E+03    0.191357778102444120E+01    0.215161967053474484E-01    0.394340917031119620E-01    0.508712491911344600E+00    0.491518736925712290E+02    0.528568800019325294E-03    0.243804873066622907E+01    0.400440489121037935E+01   -0.312173904749034518E+05   -0.791096493302113579E+01    1
   -0.158654322345342130E+00   -0.286683760017027341E-01    0.763866664846392318E+00    0.804518148070242347E+02    0.444405221301910833E-01    0.179055493470879012E+01    0.382901545479765915E+01   -0.139412405732324898E-01   -0.155202407998167660E-01    0.445621291027663236E+00    0.752724038007418557E+02    0.189178955541755012E+01    0.101846068238809123E+00   -0.492995148892597379E-01    0.845615430963607473E+00    0.369525658434722146E+02    0.842376765813446132E-05    0.291146343689127152E+01    0.544462828557743439E+01   -0.312036117323742983E+05   -0.792763159968779796E+01    1
    0.587843822089239229E-01   -0.347693074234482896E-01    0.706610018357021863E+00    0.143710348218167496E+03    0.157958516599603742E-01    0.289970540618947714E+01    0.668849331907144329E+01    0.420316243129644773E-01    0.114044520028619728E+00    0.219324091051578796E+00    0.567745042975404814E+02    0.212446346360320204E+01    0.212726912671783452E-01   -0.521221616241253974E-01    0.350925976695682484E+00    0.550634008257658891E+02    0.187028915595217562E-03    0.354777335069038369E+01    0.278761126726569586E+01   -0.310549316734869681E+05   -0.794429826635446279E+01    1
    0.106457744766999721E+00   -0.406250580242103962E-01    0.485827709894180781E+00    0.158176908471204456E+03    0.548407305363828590E-01    0.195500412535911439E+01    0.269334432225159626E+01   -0.788182583086785571E-01    0.296910988225505719E-01    0.237247080216551415E+00    0.663142135251595874E+02    0.168588602408079069E+01   -0.223652914045592670E-01   -0.848470173269049409E-02    0.647915644017720838E+00    0.126477551665425722E+03    0.824500716464801966E-04    0.104177491750661266E+01    0.166186711592577763E+01   -0.310161549883873777E+05   -0.796096493302112940E+01    1
    0.599187016881191289E-01    0.685330487556457587E-02    0.509543010082147640E+00    0.113781672010412294E+03    0.568162766281017292E-01    0.182956855116358152E+01    0.253131604534313137E+01   -0.650744570784413958E-03    0.610819437988859917E-01    0.264755324554949989E+00    0.627389253632241477E+02    0.337547475038753753E+01   -0.929997609822470483E-01   -0.626645849388132205E-02    0.352222431230280242E+00    0.107244386770328461E+03    0.335805041291993697E-03    0.158850314633884615E+01    0.396600657860369843E+01   -0.310087722562734016E+05   -0.797763159968779689E+01    1
   -0.108438743779677507E-01    0.703380308764000733E-01    0.669616427136766168E+00    0.133741516644309513E+03    0.185493374900317920E-01    0.304438506824657829E+01    0.736126957709818441E+01   -0.836736648998288035E-01    0.841884305793933196E-01    0.418473504966396792E+00    0.139087287418903912E+03    0.338344371465578497E+01   -0.373430342216635111E-01    0.986797012331541712E-01    0.685705949479325838E+00    0.456358970624584401E+02    0.211428670918503096E-02    0.207061961840126640E+01    0.402950198631911150E+01   -0.309854659869020652E+05   -0.799429826635446261E+01    1
    0.994707141082148798E-02    0.134185883680307937E-01    0.437161433931579968E+00    0.860133821106807943E+02    0.686202554247724722E-01    0.183723775302493086E+01    0.188407212870852003E+01   -0.622929592675548933E-02   -0.819897022835587921E-02    0.407515714461357259E+00    0.728517113389233373E+02    0.133597168544994549E+01    0.342998653421740241E-01    0.610565991777579434E-01    0.511135048157979721E+00    0.871701667642013120E+02    0.323604755454068456E-03    0.131282024971915612E+01    0.563000825472354549E+01   -0.309273650774200905E+05   -0.801096493302113188E+01    1
   -0.466678176873845177E-01   -0.257299150324563249E-01    0.660858281184102614E+00    0.469763783690664667E+02    0.293535046972110206E-01    0.274911712870236924E+01    0.249689780523730054E+01   -0.646968433703582479E-01   -0.514704871294217534E-01    0.720270244130860826E+00    0.688983869413497274E+02    0.147882413982559657E+01   -0.259355842980339805E-01   -0.118044861160386313E-01    0.293845990222833697E+00    0.452122245109186025E+02    0.228243720289377639E-04    0.948628812611605143E+00    0.488773455278070657E+01   -0.309269196924697717E+05   -0.802763159968780293E+01    1
   -0.117612211318335255E+00    0.443893901426145772E-02    0.933386685616656830E+00    0.110329279850806913E+03    0.692096461928245893E-01    0.137031483241496943E+01    0.466880279206872473E+01    0.443076297401571381E-01    0.129896556795962514E+00    0.594040676961159919E+00    0.556324652367833892E+02    0.350665535244867543E+01   -0.863559272388859656E-01    0.191623748640649627E+00    0.936336257430477881E+00    0.145566932901544988E+02    0.157322047525020468E-04    0.163767419381453272E+01    0.745464008195803363E+01   -0.309092090694863109E+05   -0.804429826635446688E+01    1
    0.102939241109669233E+00    0.725850282381056665E-02    0.491646321346880577E+00    0.166312817233485475E+03    0.450383913478673154E-01    0.291647960171783449E+01    0.283086873986063736E+01    0.718592379656189661E-02    0.416445892674119703E-01    0.395276048222259202E+00    0.307930383672144714E+01    0.361070218860127454E-01   -0.386067505874291145E-01   -0.375813038822878295E-01    0.803277469989399640E+00    0.821608387392695079E+02    0.366637993866812911E-03    0.105048690463909455E+01    0.320633346768287364E+01   -0.308310873856384096E+05   -0.806096493302113437E+01    1
   -0.143672588696015902E+00   -0.122817394544350918E-01    0.492583408177745596E+00    0.943157284382963468E+02    0.537744083236704612E-01    0.189778791150707238E+01    0.355332837176380867E+01    0.521959747137324629E-02    0.730982220198756437E-02    0.437652005344569939E+00    0.123497455872816850E+02    0.105083927218138862E+01   -0.322716661579873151E-01    0.135738568073977606E+00    0.841198745169144058E+00    0.495460274794791786E+02    0.397625970461120185E-03    0.558447558904647479E+00    0.640516173277295575E+01   -0.307503908855889931E+05   -0.807763159968779831E+01    1
    0.978863221226032587E-01    0.437933114783849234E-01    0.854526281356811523E+00    0.128127976655960083E+03    0.555704101467335398E+00    0.499462127685546875E+00    0.162540497779846183E+01   -0.245370575732374585E-01    0.146577330923180985E-01    0.223033475875854509E+00    0.136160345077514648E+03    0.149253749847412109E+01    0.934631560233416675E-01   -0.168202564289451878E+00    0.454699802398681685E+00    0.762470376491546631E+02    0.711830577756020731E-02    0.312097787857055664E+01    0.140940132141113272E+01   -0.307356544265803204E+05   -0.809429826635446581E+01    1
    0.288434326789556023E-01    0.611736956235311852E-01    0.583862991510082807E+00    0.176533405161899367E+03    0.296613656367089237E-01    0.215138900139710287E+01    0.568082644952481086E+01   -0.275058715863953675E-01    0.793694325841538401E-01    0.242284906443264336E+00    0.138951893110300972E+03    0.405686068448305348E+00    0.521155668172074565E-01   -0.177406348280369608E+00    0.457705911196200355E+00    0.786433133059560134E+02    0.712543411595558524E-04    0.361181351627627611E+01    0.129094504729557547E+01   -0.306844555571464043E+05   -0.811096493302113153E+01    1
   -0.857771002698504703E-01   -0.793290145792776256E-02    0.835530567616555864E+00    0.740848172092376700E+02    0.186122799365434841E-01    0.261482324314842351E+01    0.742420744824655898E+01   -0.789494724718876537E-02   -0.126350095619145487E-01    0.614003939066128046E+00    0.285850135721082168E+02    0.881347443642223755E-01    0.443214173472314260E-01    0.779561315956636830E-01    0.419629920823032132E+00    0.115050849498138817E+03    0.306583681934103507E-03    0.368464634587246964E+01    0.651875086333728238E+01   -0.305184287587124163E+05   -0.812763159968779725E+01    1
    0.504464677371769810E-01    0.105830891544028780E-02    0.700972556301229899E+00    0.339950599194160858E+02    0.416298796941838786E-01    0.314697270128822648E+01    0.354781888213195185E+01   -0.123992451938248496E+00    0.734754757311039813E-01    0.427001333127021154E+00    0.878954295085870569E+02    0.236964286302189553E+01   -0.368732288457764915E-01    0.113499604509546062E+00    0.337168645068975037E+00    0.146082054979731197E+03    0.551737977975469331E-03    0.397416492526351428E+01    0.679786595637785140E+01   -0.305118559107386645E+05   -0.814429826635446652E+01    1
    0.108166110131051610E+00   -0.515189490295708125E-01    0.696881166681588171E+00    0.814970250444414290E+02    0.413942247114157252E-01    0.188016541611932775E+01    0.402322580206813374E+01   -0.187004325472698851E-01    0.367901907853786653E-01    0.930431439559149975E+00    0.175611326683839373E+02    0.111081672205998849E+01   -0.160114851616512434E-01    0.458071464077389190E-01    0.943537528409464477E+00    0.660820038547299191E+02    0.982937647258328177E-05    0.299726378569725904E+01    0.772853357104356409E+01   -0.305116355451832242E+05   -0.816096493302113402E+01    1
    0.675223641925594004E-01   -0.516426561470616011E-01    0.658847878119166896E+00    0.171669882526037121E+02    0.120134013355214481E+00    0.105321953273032465E+01    0.255157055379633846E+01   -0.584008565530876808E-01   -0.846507370313410584E-01    0.491284323418603341E+00    0.286370533370406619E+02    0.243610768452606941E+01   -0.499129669890230124E-01    0.289549386967075176E-01    0.833471210841236987E+00    0.109611710202748014E+03    0.329502736669963202E-05    0.300852477567169085E+01    0.552174336945798316E+01   -0.304977878833557879E+05   -0.817763159968779796E+01    1
   -0.113642973094773975E-01   -0.139087344715285006E-02    0.429167314733173488E+00    0.100423495380416881E+03    0.190747499993826376E-01    0.326153484180410658E+01    0.548491079234139889E+01    0.106441301025920164E-02    0.845358471341927653E-01    0.382515982607350535E+00    0.549325655242767681E+02    0.557938700770325369E+00    0.119259647403023288E-01    0.344692441306640243E-01    0.888396625221996139E+00    0.215568834456484382E+02    0.382831550729749207E-04    0.584409531985419117E+00    0.131280063904747513E+01   -0.304734844348361039E+05   -0.819429826635446545E+01    1
    0.139363892097153413E+00   -0.103365834359482864E+00    0.872545544125378436E+00    0.855307662238443527E+02    0.139194441961331794E+00    0.116780131202195370E+01    0.107294411949138957E+01    0.705130927665959806E-01    0.449114166040402857E-01    0.541567129776048928E+00    0.188852062032117125E+02    0.256077316712941405E+01    0.110623585211546929E+00   -0.234877974842330556E+00    0.584872502320426868E+00    0.638508832261192936E+02    0.148917355833470420E-03    0.279507698621599454E+01    0.460323906361459301E+01   -0.303857576869771328E+05   -0.821096493302113295E+01    1
    0.822092071986744860E-01   -0.887249772437457424E-01    0.866823875546382183E+00    0.132385554303913437E+03    0.104000836154580778E+00    0.117711314656003618E+01    0.372200091909823083E+01   -0.712860598954271202E-01    0.596519543676446232E-01    0.764737043568336494E+00    0.730775499106485995E+02    0.299108644051880113E+01   -0.719766208179987120E-02   -0.633519690147238412E-01    0.596871775700178686E+00    0.580141915933697661E+02    0.110506509194513697E-04    0.327012739959222154E+01    0.561873867205685684E+01   -0.303090577081059855E+05   -0.822763159968779689E+01    1
    0.421371852639640457E-01   -0.484189338419850693E-01    0.688255373651983970E+00    0.450850127224463009E+02    0.109513252483465384E+00    0.103415743920765424E+01    0.380293555908087910E+01   -0.818836251723763370E-01    0.327894150712033858E-01    0.401554319431376039E+00    0.579352878385525614E+02    0.244821975884581100E+01   -0.912098543358383362E-01    0.401681811569011560E-01    0.821031675290412100E+00    0.339227466796914570E+02    0.114855013422369757E-04    0.243253886572575961E+01    0.790649118203805923E+01   -0.302806432028711533E+05   -0.824429826635446439E+01    1
