    0.829063129425048784E+00    0.150637385845184326E+03    0.227928924560546875E+01    0.125402495265007019E+00    0.149783563613891602E+02    0.174069076832090719E+00    0.174689903371623212E+00    0.882402181625366211E+00    0.110752798318862915E+03    0.383536862127692220E+05    0.129181385040283203E+00    0.346547845005989075E+01    0.118218944961543754E+00    0.297439368765326839E+00   -0.603182519402797461E+13   -0.411195633965034357E+01    1
    0.932230806350708097E+00    0.739347910881042480E+02    0.125911641120910645E+01    0.438023060560226440E-01    0.514932632446289062E+01    0.237774829166187085E+00   -0.331847136126338982E+00    0.993162536621093883E+00    0.826938557624816895E+02    0.218804045005823218E+04    0.254069209098815918E+01    0.273569273948669434E+01    0.148875979883531018E+00    0.508360010979236332E-02   -0.194699795624180493E+13   -0.413195633965034226E+01    1
    0.713528728485107511E+00    0.149054957628250122E+03    0.356252193450927734E+00    0.127300620079040527E+00    0.268751335144042969E+02    0.246665164208114518E+00   -0.108524914588519081E+00    0.577620220184326127E+00    0.170505344867706299E+03    0.665804786295791837E+04    0.228349828720092773E+01    0.131018313765525818E+01    0.191087364726864634E+00    0.972159657331098104E-01   -0.146612219315670288E+13   -0.415195633965034450E+01    1
    0.843424177169799894E+00    0.726315701007843018E+02    0.787710428237915039E+00    0.874687284231185913E-01    0.146894620656967163E+03    0.526788735896042710E-02    0.295165424501126206E-01    0.414467573165893555E+00    0.108608007431030273E+01    0.454707761694367605E+03    0.320217823982238770E+01    0.655453342199325562E+01    0.120880071488111432E+00   -0.125715809162596781E+00   -0.143882386555319287E+13   -0.417195633965034762E+01    1
    0.682617378234863237E+00    0.838213276863098145E+02    0.216784667968750000E+01    0.155871361494064331E+00    0.142315306663513184E+03    0.393353711769694137E+00   -0.313689458549893829E+00    0.632000446319580078E+00    0.171684626340866089E+03    0.373448634237606996E+03    0.117453861236572266E+01    0.647830682992935181E+01    0.221448908155884971E+00    0.155090417906236233E+00   -0.146097855823810455E+12   -0.419195633965034720E+01    1
    0.683928060531616255E+00    0.572698616981506348E+02    0.142591643333435059E+01    0.280567258596420288E-01    0.118877863883972168E+02    0.451385524832575935E+00    0.402766214591111227E+00    0.736762094497680708E+00    0.134607163667678833E+03    0.149897058760900154E+04    0.866189479827880859E+00    0.250838983058929443E+01    0.143590560736385375E+00    0.136043428848621500E+00   -0.633302203453197556E+11   -0.421195633965034677E+01    1
    0.341067457199096702E+00    0.133656738996505737E+03    0.273340797424316406E+01    0.175716146826744080E+00    0.513191449642181396E+02   -0.214204194192892661E+00    0.190538440548190829E+00    0.604619264602661133E+00    0.556989884376525879E+02    0.199088410832220177E+03    0.339204049110412598E+01    0.208343002200126648E+01    0.223312487638646778E+00    0.134269456254319075E+00   -0.220273276412402344E+11   -0.423195633965034279E+01    1
    0.852945184707641690E+00    0.563690149784088135E+02    0.964713096618652344E-02    0.186325535178184509E+00    0.613093972206115723E+01   -0.420902242705373519E+00   -0.101458066320428045E+00    0.824966716766357466E+00    0.633782708644866943E+02    0.448943264409059225E+03    0.221137976646423340E+01    0.547362866997718811E+01    0.113880590869150852E+00    0.248967795370375000E+00   -0.200410026680129128E+11   -0.425195633965034059E+01    1
    0.407739019393920932E+00    0.132010484933853149E+03    0.340176653861999512E+01    0.300364345312118530E-01    0.361545145511627197E+02    0.112124684908289377E+00    0.381466004399624747E+00    0.428645181655883833E+00    0.149715446233749390E+03    0.250803364268845321E+02    0.207489538192749023E+01    0.626492279767990112E+01    0.259294953911875070E+00    0.773583139820113869E-01   -0.303491386015876150E+10   -0.427195633965034727E+01    1
    0.265258121490478560E+00    0.428961396217346191E+01    0.126042866706848145E+01    0.785472989082336426E-01    0.130190885066986084E+02   -0.100696659810454739E+00    0.140591971255466019E+00    0.720265626907348633E+00    0.898558473587036133E+02    0.285863023189899472E+02    0.393758654594421387E+01    0.419534015655517578E+01    0.171789060480201206E+00    0.232806675744245795E+00   -0.162378960337968564E+10   -0.429195633965034329E+01    1
    0.436245155334472667E+00    0.152312994003295898E+02    0.110497474670410156E+01    0.668704956769943237E-01    0.169785225391387939E+02    0.175569884089395722E+00   -0.431821573747784071E+00    0.912066507339477583E+00    0.159972428083419800E+03    0.127906034918293102E+03    0.153903746604919434E+01    0.262949961423873901E+01    0.191455714474591504E+00    0.536284278482012239E-01   -0.112042951547452879E+10   -0.431195633965034109E+01    1
    0.272137451171875044E+00    0.157816597223281860E+03    0.138911485671997070E+00    0.224975556135177612E+00    0.132712483406066895E+03    0.290247416177759565E+00   -0.482407518603415297E+00    0.391163778305053722E+00    0.603319144248962402E+02    0.923824981795781497E+02    0.180926489830017090E+01    0.406124490499496460E+01   -0.104266910602508978E+00    0.220046005261267885E+00   -0.614890991248027205E+09   -0.433195633965034244E+01    1
    0.707060861587524458E+00    0.601840496063232422E+01    0.308295226097106934E+01    0.221035629510879517E+00    0.169618606567382812E+01   -0.408938994824261826E+00    0.240187308936740007E+00    0.599707508087158225E+00    0.153600679636001587E+03    0.210487193239028958E+01    0.365138053894042969E+01    0.496379750967025757E+01    0.130147809886495380E+00    0.130178057317461682E+00   -0.572826169756628051E+08   -0.435195633965034201E+01    1
    0.990608453750610352E+00    0.235347855091094971E+02    0.367987656593322754E+01    0.158855617046356201E-01    0.307379972934722900E+02   -0.610609713283523647E+00   -0.729774230648582226E-02    0.498137235641479492E+00    0.576986181735992432E+02    0.424460169024157068E+02    0.531063556671142578E+00    0.252004402875900269E+01    0.239452534981094867E+00    0.339492445166148099E-01   -0.282559331250280961E+08   -0.437195633965034336E+01    1
    0.645839786529541104E+00    0.124075008630752563E+03    0.352680993080139160E+01    0.161080360412597656E-01    0.167868776321411133E+03   -0.110405569153814595E+00   -0.160690786839921523E+00    0.286763191223144531E+00    0.545079374313354492E+02    0.134311669254680899E+01    0.365140700340270996E+01    0.477395924925804138E+01    0.276015185491500503E+00    0.699125926728771108E-01   -0.968313277049601264E+07   -0.439195633965034649E+01    1
    0.653916931152343839E+00    0.680018305778503418E+02    0.306094884872436523E+00    0.151728406548500061E+00    0.704732394218444824E+02   -0.265108910251959984E+00   -0.181740590226893123E+00    0.232647609710693370E+00    0.513133406639099121E+01    0.100010019369862249E+03    0.328896522521972656E+00    0.477563026547431946E+01    0.212590303383581980E+00    0.104809159234933780E+00   -0.688129753391708806E+07   -0.441195633965034784E+01    1
    0.203126192092895508E+00    0.107871687412261963E+02    0.221812653541564941E+01    0.118975684046745300E+00    0.110753152370452881E+03    0.530604142896282438E+00   -0.329099735172194763E+00    0.742357063293457076E+00    0.177259082794189453E+03    0.175998670058887052E+01    0.199317741394042969E+01    0.504923614859580994E+01    0.869165272910525227E-01    0.106004543731150175E+00   -0.357774579919986054E+07   -0.443195633965034474E+01    1
    0.624716854095459073E+00    0.160013744831085205E+03    0.680238723754882812E+00    0.106642618775367737E+00    0.131213407516479492E+03    0.129644815341972530E+00    0.149335472378766349E+00    0.687066268920898393E+00    0.825526428222656250E+02    0.270405919052869370E+00    0.385098910331726074E+01    0.763984459638595581E+01    0.309812697486694100E-01    0.155618018580610945E+00   -0.185774350713185640E+07   -0.445195633965034343E+01    1
    0.540710687637329102E+00    0.839834296703338623E+02    0.100349187850952148E+01    0.870138406753540039E-02    0.405773162841796875E+02    0.293938585185523571E+00   -0.153898533332020748E+00    0.925786399841308727E+00    0.385163497924804688E+02    0.431825896101142304E+00    0.375035333633422852E+01    0.770837146043777466E+01    0.406182716573702390E-01    0.815863288075554249E-01   -0.947337616120249964E+06   -0.447195633965034745E+01    1
    0.860292720794677779E+00    0.108229601383209229E+02    0.486371994018554688E+00    0.217935293912887573E+00    0.227244365215301514E+02   -0.377499609415914913E-01   -0.109444631213852339E+00    0.450711727142333984E+00    0.152435742616653442E+03    0.258887363232670165E+01    0.378498959541320801E+01    0.133923056721687317E+01    0.213699257308125390E+00    0.673985509029830093E-01   -0.808052356508701108E+06   -0.449195633965034435E+01    1
    0.590302371978759788E+00    0.936312818527221680E+02    0.247344160079956055E+01    0.655674934387207031E-01    0.380878937244415283E+02   -0.923172347020127404E+00    0.191935602182670806E+00    0.472309732437133811E+00    0.153447675704956055E+03    0.102070902247097361E+01    0.277149009704589844E+01    0.208838227391242981E+01    0.217633364669982787E+00    0.205538790501936824E+00   -0.532643675689327181E+06   -0.451195633965034482E+01    1
    0.792032670974731401E+00    0.143020062446594238E+03    0.174985718727111816E+01    0.162362977862358093E+00    0.356389403343200684E+01    0.213185725388142594E+00    0.330339822256161195E-01    0.221223545074462902E+00    0.123876965045928955E+03    0.278535608433233939E+00    0.266554760932922363E+01    0.526763814687728882E+01    0.812112480955419352E-01    0.927427831270306313E-01   -0.385626370353349543E+06   -0.453195633965034705E+01    1
    0.728498649597167924E+00    0.143748754262924194E+03    0.314664077758789062E+01    0.463523268699645996E-01    0.178273204565048218E+03    0.360243930456414396E+00    0.108377875813084223E+00    0.455700445175170943E+00    0.193705809116363525E+02    0.553672246113871003E-01    0.377222084999084473E+01    0.608114320039749146E+01    0.190093805125880727E+00    0.237417002678898148E+00   -0.307078217786761641E+06   -0.455195633965034396E+01    1
    0.470466184616088912E+00    0.311091184616088867E+01    0.276912784576416016E+01    0.646118372678756714E-01    0.753720259666442871E+02   -0.363861166704110561E+00    0.103720920461730828E+00    0.890719270706176847E+00    0.157444059848785400E+02    0.805101524274922542E+00    0.374148631095886230E+01    0.924917787313461304E+00    0.225791805478044283E+00    0.228215889174140263E+00   -0.131034544786582745E+06   -0.457195633965034354E+01    1
    0.867640209197998002E+00    0.475727748870849609E+02    0.189074301719665527E+01    0.345802158117294312E-01    0.429810261726379395E+02   -0.220927471054550434E+00    0.603598547014954856E+00    0.969012355804443448E+00    0.141780914068222046E+03    0.841669352000821436E-01    0.245755934715270996E+01    0.613719823956489563E+01   -0.123985962109043890E-01   -0.606082982554136673E-01   -0.692145015445051831E+05   -0.459195633965034666E+01    1
    0.458840179443359419E+00    0.456673443317413330E+02    0.187393975257873535E+01    0.412028729915618896E-01    0.239485108852386475E+02   -0.120605234778145484E+00    0.278464507866452549E+00    0.582188224792480558E+00    0.587684333324432373E+02    0.374781197770848507E+00    0.307006335258483887E+01    0.162230777740478516E+01    0.950821526339511031E-01    0.145012752552001634E+00   -0.551774907802752641E+05   -0.461195633965034801E+01    1
    0.658760643005371183E+00    0.998361861705780029E+02    0.204078292846679688E+01    0.169480115175247192E+00    0.127656455039978027E+03    0.370864742948657580E-01   -0.427505732027226082E+00    0.823308706283569336E+00    0.221705603599548340E+02    0.321480109138777906E-01    0.310916900634765625E+01    0.751049864292144775E+01   -0.139307707343193143E+00    0.111653335143970467E+00   -0.442102833575816258E+05   -0.463195633965034759E+01    1
    0.270882272720336936E+00    0.154992649555206299E+03    0.760559320449829102E+00    0.217514157295227051E+00    0.152368537187576294E+03    0.306099510826639110E+00    0.815255176801947812E+00    0.487048292160034202E+00    0.282961785793304443E+02    0.160667144062588929E+01    0.101643562316894531E+01    0.433692011237144470E+01   -0.513810969436372111E-01    0.173455564757572234E+00   -0.355227249914062340E+05   -0.465195633965034716E+01    1
    0.373486566543579146E+00    0.760301542282104492E+02    0.117758750915527344E+01    0.213572964072227478E+00    0.399047899246215820E+02   -0.104960239581231379E+00   -0.371702411136455857E+00    0.844019174575805664E+00    0.677404761314392090E+01    0.173388142449978050E+00    0.322909712791442871E+01    0.260705623030662537E+01    0.428407526921519982E-01    0.185902723086320942E+00   -0.158319013348987210E+05   -0.467195633965034407E+01    1
    0.643720340728759721E+00    0.422173368930816650E+02    0.241334748268127441E+01    0.462608784437179565E-01    0.927971470355987549E+02   -0.208211065513680682E-01   -0.116576259663198872E+00    0.577630615234375089E+00    0.619235157966613770E+02    0.278357639592043142E+03    0.484490394592285156E-02    0.544009479880332947E+01    0.206529636753366108E+00    0.210941825211925560E+00   -0.659693940372078760E+04   -0.469195633965034364E+01    1
    0.963720226287841930E+00    0.419230020046234131E+02    0.198592901229858398E+00    0.203274384140968323E+00    0.158696930408477783E+03    0.100295913309687068E+00   -0.405720141047589133E+00    0.285044193267822266E+00    0.162055356502532959E+03    0.172487148247771255E+00    0.178967809677124023E+01    0.429622653126716614E+01    0.196957999966717034E+00    0.156220028673570266E+00   -0.503520337864603425E+04   -0.471195633965034677E+01    1
    0.515963745117187456E+00    0.490047848224639893E+02    0.138705921173095703E+01    0.953516215085983276E-01    0.169459336996078491E+03    0.303974179213284471E-01   -0.164580581210808680E+00    0.456449747085571289E+00    0.139931917190551758E+03    0.503351463315882403E-01    0.249414753913879395E+01    0.620399641990661621E+01    0.210372725179605424E+00    0.348676593877754515E+00   -0.476673500473838340E+04   -0.473195633965034634E+01    1
    0.968944168090820401E+00    0.492244148254394531E+02    0.551657676696777344E-01    0.161172449588775635E+00    0.167364134788513184E+03   -0.473087824393538803E+00    0.303093880712273611E+00    0.652549982070922852E+00    0.808703827857971191E+02    0.702906858499611098E+00    0.120154547691345215E+01    0.114387366175651550E+01    0.291390929741589255E-01    0.260049684872685344E-01   -0.416451371860379822E+04   -0.475195633965034325E+01    1
    0.383449554443359375E+00    0.101472344398498535E+03    0.114479160308837891E+01    0.157262906432151794E+00    0.161814022064208984E+02    0.268554430438306291E+00   -0.418706807111459578E+00    0.847825384140014737E+00    0.121257208585739136E+03    0.542203294162231439E-01    0.143101406097412109E+01    0.506145763397216797E+01    0.390797145991018779E+00    0.113200379450061589E+00   -0.345462170996760824E+04   -0.477195633965034460E+01    1
    0.278191709518432639E+00    0.163297208547592163E+03    0.659985542297363281E-01    0.576604902744293213E-01    0.171401299238204956E+03    0.147913198507843596E+00    0.142120972977159473E-01    0.637089347839355558E+00    0.168882930278778076E+03    0.663330942054870254E-01    0.310151672363281250E+01    0.427142995595932007E+01    0.253702460964630061E+00    0.191044682447301523E+00   -0.307150640397999769E+04   -0.479195633965034506E+01    1
    0.784886693954467862E+00    0.158169672489166260E+03    0.178268909454345703E+00    0.150526538491249084E+00    0.139092192649841309E+03   -0.260509766250180408E+00    0.362020624441049543E+00    0.395838785171508833E+00    0.154448568820953369E+03    0.151176611162331647E-01    0.327851009368896484E+01    0.580137136578559875E+01   -0.155986802203425257E-01    0.232099455065870958E+00   -0.233871024888525199E+04   -0.481195633965034641E+01    1
    0.216423797607421892E+00    0.575835299491882324E+02    0.861945390701293945E+00    0.106455191969871521E+00    0.161030902862548828E+03    0.464535183890767589E+00    0.153886621237688093E+00    0.629757118225097612E+00    0.672696089744567871E+02    0.136208649103709157E-01    0.202846455574035645E+01    0.558470162749290466E+01    0.114791986824774817E+00    0.333003222234624641E-01   -0.220084576259450296E+04   -0.483195633965034776E+01    1
    0.632152271270751909E+00    0.927967286109924316E+02    0.311866354942321777E+01    0.198338627815246582E-01    0.533081746101379395E+02    0.392419967747627552E+00    0.313269244980071970E+00    0.737414741516113414E+00    0.418354761600494385E+02    0.593717480611872898E-03    0.364477086067199707E+01    0.676016721129417419E+01    0.431848203712180412E-01    0.194794535085421938E+00   -0.211492691411844226E+04   -0.485195633965034734E+01    1
    0.415119218826293990E+00    0.106215906143188477E+02    0.373491430282592773E+01    0.531302690505981445E-01    0.573756372928619385E+02   -0.732814075780858498E-01   -0.902673557221230632E-01    0.320571041107177768E+00    0.120709458589553833E+03    0.375076664042423846E+00    0.921819210052490234E-01    0.341355803608894348E+01    0.147875398167581884E+00   -0.505635264944384599E-02   -0.207817909326277049E+04   -0.487195633965034602E+01    1
    0.807783699035644620E+00    0.480472898483276367E+02    0.141751384735107422E+01    0.584618449211120605E-01    0.169339517354965210E+03    0.194951939833089227E+00   -0.117305320450020369E-01    0.682060289382934615E+00    0.765486359596252441E+02    0.191401425951750574E-01    0.256526517868041992E+01    0.194450858235359192E+01    0.165882257972975372E+00    0.127184792615671061E+00   -0.207063922969673467E+04   -0.489195633965034382E+01    1
    0.710768127441406383E+00    0.941221153736114502E+02    0.361987113952636719E+00    0.183310568332672119E+00    0.391197180747985840E+02    0.197789992094835110E+00   -0.725675696233639367E+00    0.920072317123413086E+00    0.273697865009307861E+02    0.118859028055932504E-01    0.344138932228088379E+01    0.226148533821105957E+01    0.161317643063690674E+00    0.737326627555200537E-01   -0.202755960166222144E+04   -0.491195633965034428E+01    1
    0.968228387832641646E+00    0.117503553628921509E+03    0.290187358856201172E+01    0.939607620239257812E-02    0.132511425018310547E+03    0.323780352248341952E+00    0.430385468920217340E+00    0.716354846954345703E+00    0.128171267509460449E+03    0.193491646826627803E-02    0.269635581970214844E+01    0.251147302985191345E+01    0.755500418362960030E-01    0.150466407579464251E+00   -0.202081519357972070E+04   -0.493195633965034563E+01    1
    0.944255113601684570E+00    0.742924261093139648E+02    0.295398521423339844E+01    0.177009105682373047E-01    0.165237625837326050E+03    0.838201428408720667E-01    0.128083049986119579E+00    0.525137472152710005E+00    0.101795003414154053E+03    0.361162904834895580E-02    0.176837682723999023E+01    0.110937151312828064E+01    0.194260213159574369E+00    0.251816250518929641E+00   -0.200355531583456900E+04   -0.495195633965034610E+01    1
    0.362097644805908225E+00    0.144846003055572510E+03    0.156393742561340332E+01    0.182581245899200439E+00    0.110401493310928345E+03    0.704708754589639441E+00    0.449274677189870908E+00    0.957120084762573375E+00    0.258439958095550537E+02    0.195296372733208233E-01    0.996971845626831055E+00    0.337634685635566711E+01    0.291340798963520275E+00   -0.261881359818788018E-01   -0.198975941868712971E+04   -0.497195633965034567E+01    1
    0.404993438720703147E+00    0.109832113981246948E+03    0.142290997505187988E+01    0.512939691543579102E-02    0.781286716461181641E+02    0.337427873513368892E+00    0.367344200091986706E+00    0.255443191528320346E+00    0.167878936529159546E+03    0.670853379792716621E-02    0.168423128128051758E+01    0.557693260908126831E+01    0.201243176138659469E+00    0.271770974966700329E+00   -0.197832674953151331E+04   -0.499195633965034435E+01    1
    0.209642076492309593E+00    0.576294922828674316E+02    0.139173817634582520E+01    0.216089278459548950E+00    0.948320853710174561E+02    0.954493611859675017E-01    0.312190385303405260E+00    0.349350738525390669E+00    0.778800523281097412E+02    0.252787999233869132E+00    0.156406164169311523E+00    0.644706669449806213E+01    0.242085557709994820E+00   -0.381562256927188981E-01   -0.197274555743519409E+04   -0.501195633965034304E+01    1
    0.811966323852539196E+00    0.491522204875946045E+02    0.320458555221557617E+01    0.623738765716552734E-01    0.104479079246520996E+03   -0.374686735001196480E+00    0.215813014264397765E-01    0.539180088043212935E+00    0.500630557537078857E+02    0.346929461373624492E-02    0.230259680747985840E+01    0.702727615833282471E+00    0.791784237635974608E-01    0.121316862872802037E+00   -0.196137360218552590E+04   -0.503195633965034617E+01    1
    0.988235473632812500E+00    0.758995306491851807E+02    0.228962230682373047E+01    0.855586975812911987E-01    0.175400912761688232E+02    0.415116316481898007E-01    0.125152019851866053E+00    0.898598337173462047E+00    0.305148053169250488E+02    0.342102370930453788E-02    0.107672691345214844E+01    0.641570568084716797E+00    0.840535833707299757E-01    0.141070613965023628E+00   -0.194911051824638639E+04   -0.505195633965034840E+01    1
    0.564990091323852583E+00    0.961427736282348633E+02    0.392841196060180664E+01    0.372530817985534668E-01    0.939823615550994873E+02    0.157834147734325220E+00    0.537150788413478658E-01    0.278227329254150391E+00    0.755626344680786133E+02    0.605148167453659416E-02    0.153174352645874023E+01    0.551875710487365723E+00    0.377497773864968050E-01    0.192373261298805387E+00   -0.194806398510292524E+04   -0.507195633965034709E+01    1
    0.874229955673217818E+00    0.272423923015594482E+02    0.172256708145141602E+00    0.435641109943389893E-01    0.310268926620483398E+02    0.243868197773776219E+00    0.501587937037742404E+00    0.992983055114746049E+00    0.110238554477691650E+03    0.268086122624427775E-02    0.189160490036010742E+01    0.758264112472534180E+01    0.272671333891033651E+00    0.132290833835171928E+00   -0.194606181677163408E+04   -0.509195633965034755E+01    1
    0.218590927124023449E+00    0.118075239658355713E+03    0.292688870429992676E+01    0.808889865875244141E-01    0.776230216026306152E+01   -0.196775041000828627E+00   -0.177486709662039666E+00    0.835310554504394620E+00    0.610954642295837402E+02    0.126199573469294181E-02    0.171291208267211914E+01    0.391762378811836243E+01    0.118403538960082100E+00    0.235925367753904547E+00   -0.194482572247376902E+04   -0.511195633965034979E+01    1
    0.813672018051147417E+00    0.605339491367340088E+02    0.580560445785522461E+00    0.882327109575271606E-01    0.148734905719757080E+03   -0.132170952178702311E+00    0.197599304312281926E+00    0.498925113677978538E+00    0.129266166687011719E+03    0.755174034583407528E-02    0.705758094787597656E+00    0.433836627006530762E+01    0.258417004989440369E+00    0.233406925386353714E+00   -0.194187500725268706E+04   -0.513195633965034936E+01    1
    0.279038429260253906E+00    0.359898805618286133E+02    0.348724865913391113E+01    0.225528225302696228E+00    0.129274234771728516E+03   -0.273568801895189909E-01    0.101051142819283138E+00    0.872620201110839933E+00    0.723476958274841309E+02    0.279742498271793325E-02    0.165503692626953125E+01    0.204607087373733521E+01    0.113101711894528584E+00    0.134107138591363861E+00   -0.194028406369394588E+04   -0.515195633965034716E+01    1
    0.572783422470092729E+00    0.337548065185546875E+02    0.281662988662719727E+01    0.123565196990966797E-01    0.100927802324295044E+03    0.615379208739937456E+00   -0.701891487469334489E-02    0.250955581665039062E+00    0.133593889474868774E+03    0.122072312492587081E-02    0.582203865051269531E+00    0.549343857169151306E+01    0.150843478711277124E+00    0.798194513804230399E-01   -0.193747550140277713E+04   -0.517195633965034318E+01    1
    0.941543817520141602E+00    0.981638181209564209E+02    0.691209316253662109E+00    0.219060167670249939E+00    0.860059654712677002E+02   -0.671635304756095369E-01   -0.228085110014334430E+00    0.386730098724365257E+00    0.836666285991668701E+02    0.208553710148383928E-02    0.137541985511779785E+01    0.295263829827308655E+01    0.287349132302184562E+00    0.381917766980266193E-01   -0.192985306660481251E+04   -0.519195633965034276E+01    1
    0.647350215911865257E+00    0.140932627916336060E+03    0.307781815528869629E+01    0.760297924280166626E-01    0.125638167858123779E+03    0.114071120498848960E+00    0.138390465620216979E+00    0.322856140136718761E+00    0.915481173992156982E+02    0.552410602932340371E-03    0.297502040863037109E+00    0.335888254642486572E+01    0.387005328755860911E+00    0.166675649324889347E+00   -0.192921116025315655E+04   -0.521195633965034766E+01    1
    0.884438467025756792E+00    0.134462785720825195E+03    0.569712877273559570E+00    0.338017791509628296E-01    0.106965765953063965E+03   -0.159813204630853578E+00    0.272881336151935106E+00    0.952876138687133833E+00    0.385882544517517090E+02    0.538229012903051985E-03    0.354848527908325195E+01    0.768409103155136108E+00    0.144491061108100144E+00    0.139177447173730956E+00   -0.192870893233275933E+04   -0.523195633965034546E+01    1
    0.760011816024780407E+00    0.227952361106872559E+01    0.758675336837768555E+00    0.229046240448951721E+00    0.164962366819381714E+03    0.212411461424965753E+00   -0.315844914394646736E+00    0.563177299499511674E+00    0.237921810150146484E+02    0.528212698786513913E-03    0.118325304985046387E+01    0.597951251268386841E+01    0.158096341134814355E+00   -0.353848762021827523E-01   -0.192723517657899492E+04   -0.525195633965034858E+01    1
    0.547785568237304732E+00    0.107940287590026855E+03    0.153544139862060547E+01    0.155848786234855652E+00    0.851471972465515137E+02    0.341361009944075811E+00   -0.298234314864096850E+00    0.458396291732788119E+00    0.649696791172027588E+02    0.528801536524035670E-03    0.200547266006469727E+01    0.179223912954330444E+01    0.207605991075574509E+00    0.140693839946906013E+00   -0.192689222812072580E+04   -0.527195633965034727E+01    1
    0.943156719207763672E+00    0.707981836795806885E+02    0.114178204536437988E+01    0.421995520591735840E-01    0.111070704460144043E+02    0.223536537610765113E+00    0.732271018219961961E-01    0.390359544754028343E+00    0.272081565856933594E+02    0.145222781265242273E-02    0.243080496788024902E+01    0.505236405134201050E+01    0.114553635554496325E+00   -0.379540895616006790E-02   -0.192669830181043221E+04   -0.529195633965034684E+01    1
