    0.117175560923249128E+00    0.123125912287682229E+00    0.875149545940385076E+00    0.846219195622491043E+02    0.143832689869043762E+01    0.161636757952750987E+01    0.500036368619604654E+00   -0.146031690193163085E+06
    0.108595656465807711E+00    0.124255536836728103E+00    0.877616344604175147E+00    0.845255746138199981E+02    0.144264080289252705E+01    0.161497777419034350E+01    0.500015970263494869E+00   -0.146031484459075582E+06
    0.116985738131022088E+00    0.123406591948991132E+00    0.877852168110028863E+00    0.845131368787738211E+02    0.144567427267639226E+01    0.161615393163201482E+01    0.500013641446943380E+00   -0.146031411794027488E+06
    0.112348609272378233E+00    0.126007222553786657E+00    0.878011306796943725E+00    0.849456616982505182E+02    0.144332692406223395E+01    0.161219901811627286E+01    0.500013017020164319E+00   -0.146031398909056297E+06
    0.113958650545314621E+00    0.125083303329742213E+00    0.875504894369359077E+00    0.850396863154722240E+02    0.143989405194743258E+01    0.161485937570067328E+01    0.500034602131870343E+00   -0.146031270351712097E+06
    0.118704047548878228E+00    0.122934039115135244E+00    0.879509711503303038E+00    0.851127181386079457E+02    0.144067464928364442E+01    0.161681090371440206E+01    0.500035327750788738E+00   -0.146031156933292019E+06
    0.119396061390607447E+00    0.121722984637600201E+00    0.878764534942314324E+00    0.849875610821358265E+02    0.144045169272138285E+01    0.161744041675372618E+01    0.500008860792468424E+00   -0.146031133036189276E+06
    0.113689452102323674E+00    0.124141653353104370E+00    0.879768066369648549E+00    0.847319838048544511E+02    0.143569736318075480E+01    0.161793152003938245E+01    0.500027381728447629E+00   -0.146031021097463585E+06
    0.114519258382703507E+00    0.123021409436241819E+00    0.878221928528042595E+00    0.856326414389149733E+02    0.144059441281032741E+01    0.161571914379980397E+01    0.500042672773364227E+00   -0.146030963750829076E+06
    0.116974056085528424E+00    0.127379840520919468E+00    0.880549345871976641E+00    0.844087349199721473E+02    0.143759794286281228E+01    0.161682502965113573E+01    0.500000015420395849E+00   -0.146030762446870271E+06
    0.114217406222025752E+00    0.125694156433108856E+00    0.881409596430388964E+00    0.846047699459463303E+02    0.144512328528527290E+01    0.161340303277945973E+01    0.500034895376071820E+00   -0.146030735592163808E+06
    0.118303120122221106E+00    0.124641224499656950E+00    0.879329663189848398E+00    0.849932370180332697E+02    0.144080599677449150E+01    0.161736178708938350E+01    0.500033223350579314E+00   -0.146030697366832610E+06
    0.116374270530796520E+00    0.124506713007087669E+00    0.879114912057831210E+00    0.850210633723849583E+02    0.144397736488687989E+01    0.161382261196907373E+01    0.500067193669637922E+00   -0.146030690053550905E+06
    0.119521152140292672E+00    0.123337163702724198E+00    0.878694486429546284E+00    0.840228559642296347E+02    0.144209649677934171E+01    0.161505036014950187E+01    0.500008158749926990E+00   -0.146030642939169746E+06
    0.113839193689189572E+00    0.127465451319306478E+00    0.878216169627883181E+00    0.845988970737663095E+02    0.144133562736466359E+01    0.161778734440060701E+01    0.500010676241698593E+00   -0.146030634959493327E+06
    0.114352284124608516E+00    0.125792288171732602E+00    0.879221904017654321E+00    0.853063427540373169E+02    0.144246264424617832E+01    0.161331444122110423E+01    0.500032411756242356E+00   -0.146030625231662387E+06
    0.115038588788402979E+00    0.125962907046258316E+00    0.876529244149652387E+00    0.840558323759183139E+02    0.143982951022351591E+01    0.161759326574292017E+01    0.500013376821346500E+00   -0.146030620254673267E+06
    0.115332811829963064E+00    0.124575977386320286E+00    0.877346638058866146E+00    0.845883720006992803E+02    0.144182569068917599E+01    0.161446155969365046E+01    0.500073635318594945E+00   -0.146030608224195719E+06
    0.116517478331582949E+00    0.124425396786991355E+00    0.877277869061370064E+00    0.845692695070550542E+02    0.143885611891900989E+01    0.161861751392082764E+01    0.500030127768935406E+00   -0.146030561677664373E+06
    0.116289792833481023E+00    0.127276004967595252E+00    0.877843216704732754E+00    0.842695575547148081E+02    0.144408918001369213E+01    0.161443589379647334E+01    0.500034054293406860E+00   -0.146030485988631786E+06
    0.114049238085115370E+00    0.126148498722600561E+00    0.876580628123101446E+00    0.855483597008133927E+02    0.144132807987998968E+01    0.161641003636785441E+01    0.500023018610027070E+00   -0.146030461353806226E+06
    0.112592603153899851E+00    0.125866462221545322E+00    0.879573376063647716E+00    0.854627396856125614E+02    0.144499609101777304E+01    0.161427911435213467E+01    0.500020771936484976E+00   -0.146030447992792440E+06
    0.117750165799010514E+00    0.124968313591392821E+00    0.878331134102911193E+00    0.842042224762514451E+02    0.143971110760971266E+01    0.161838130419539294E+01    0.500000193098884438E+00   -0.146030425552741828E+06
    0.117744783284691568E+00    0.120775198531342012E+00    0.879163287907235746E+00    0.844246250940035452E+02    0.144136064463064528E+01    0.161571357584722231E+01    0.500022463613944090E+00   -0.146030394450107735E+06
    0.109842641227432689E+00    0.123324732434346426E+00    0.877923403007453196E+00    0.847169324994248569E+02    0.144581714172522058E+01    0.161360764695836356E+01    0.500011766518889678E+00   -0.146030344925743324E+06
    0.113436564466119202E+00    0.123417200204929314E+00    0.877102953768619464E+00    0.847579634249392910E+02    0.144571996396156410E+01    0.161365637719049904E+01    0.500048583475602215E+00   -0.146030254689560592E+06
    0.111840985194040551E+00    0.122432462967081157E+00    0.877641787530239359E+00    0.851190476734897601E+02    0.144323690897161327E+01    0.161346909665420490E+01    0.500029193375648440E+00   -0.146030168055152608E+06
    0.116315933170621708E+00    0.124666557175779180E+00    0.879423567847219090E+00    0.849476971598093940E+02    0.144049891352599846E+01    0.161730614233198211E+01    0.500047954160237063E+00   -0.146030159711312066E+06
    0.114756707407080868E+00    0.124998829614111656E+00    0.880351321816346788E+00    0.853127188911936827E+02    0.144259496638328599E+01    0.161587999681780325E+01    0.500036021897809158E+00   -0.146030056901018514E+06
    0.115413473083814430E+00    0.123216857201525851E+00    0.878242438597815589E+00    0.855883476732450390E+02    0.144143833548686318E+01    0.161661180819832628E+01    0.500023128286655405E+00   -0.146029842703894567E+06
    0.115413473083814430E+00    0.123216857201525851E+00    0.878242438597815589E+00    0.855883476732450390E+02    0.144143833548686318E+01    0.161661180819832628E+01    0.500023128286655405E+00   -0.146029842703894567E+06
    0.111953821591727939E+00    0.122247050214020200E+00    0.880905361215937432E+00    0.847156812431609154E+02    0.144093205669017221E+01    0.161630652945658948E+01    0.500018627262578730E+00   -0.146029813045985618E+06
    0.110535198553503008E+00    0.124935168788080975E+00    0.879660942041968985E+00    0.849609797799365225E+02    0.144221036024983684E+01    0.161411870269038715E+01    0.500026273411780076E+00   -0.146029805898864026E+06
    0.118676050507289230E+00    0.125088138607848481E+00    0.878875270508205020E+00    0.844446248203865508E+02    0.144260367481399920E+01    0.161400779978821229E+01    0.500026458210871771E+00   -0.146029760384294234E+06
    0.114677283591568285E+00    0.123130494891944484E+00    0.877633107190679995E+00    0.850116328829732453E+02    0.143846868996194122E+01    0.161804262814038768E+01    0.500037859132645757E+00   -0.146029746967443643E+06
    0.115104632533656423E+00    0.126077281728813134E+00    0.876851253250203078E+00    0.841833715576761250E+02    0.143711261275033442E+01    0.161772806967829674E+01    0.500003266341218500E+00   -0.146029709783426108E+06
    0.113500918035954593E+00    0.123706577408202290E+00    0.877606206509067732E+00    0.856070508867440907E+02    0.144013316634648048E+01    0.161620610679893639E+01    0.500024069261399751E+00   -0.146029708625352825E+06
    0.117962951857690068E+00    0.127856117156455951E+00    0.878104861936724879E+00    0.847995679452729973E+02    0.144103286347023163E+01    0.161533479083655518E+01    0.500019841619385397E+00   -0.146029693017743353E+06
    0.112940450116903665E+00    0.124703252770367881E+00    0.880264688016249019E+00    0.847415920287037210E+02    0.144425803063310854E+01    0.161489743226756044E+01    0.500043432510998809E+00   -0.146029675368400029E+06
    0.114562681058350199E+00    0.122019426791887972E+00    0.879753682299414308E+00    0.846753240997079928E+02    0.144087190379139551E+01    0.161719385546593797E+01    0.500025642837937490E+00   -0.146029609615503432E+06
    0.115251845765519015E+00    0.122931687158244027E+00    0.875330626301390469E+00    0.847635483171353030E+02    0.144143485769353541E+01    0.161478720923485919E+01    0.500027853531164301E+00   -0.146029600285599619E+06
    0.116274891100047309E+00    0.124000713665387216E+00    0.878332998546494048E+00    0.845041177831322727E+02    0.144152201687042614E+01    0.161323859170074746E+01    0.500018321748869177E+00   -0.146029554012547480E+06
    0.116538390725394639E+00    0.122399841469551740E+00    0.877528607986498344E+00    0.851399327378638873E+02    0.144187110519362793E+01    0.161504973766474391E+01    0.500046717561552057E+00   -0.146029524616725888E+06
    0.113081001202311252E+00    0.124096141565653947E+00    0.879240753416047571E+00    0.848631302885802512E+02    0.143843667804229325E+01    0.161750073595364041E+01    0.500038331924799295E+00   -0.146029461526847823E+06
    0.115022827717385576E+00    0.124952580265386845E+00    0.875146514143256171E+00    0.847838823703394553E+02    0.144172653370900283E+01    0.161545214434036555E+01    0.500031258587310012E+00   -0.146029445091122296E+06
    0.117597656336733386E+00    0.125192326356813211E+00    0.876496943452254929E+00    0.852755415696967844E+02    0.143890184851213476E+01    0.161766960816599248E+01    0.500013599293689381E+00   -0.146029392574713856E+06
    0.115481402251791834E+00    0.124795743454397243E+00    0.874794898542057719E+00    0.846828236348732730E+02    0.144105374756658922E+01    0.161535020497467641E+01    0.500018227735044118E+00   -0.146029391631900566E+06
    0.116896544657944523E+00    0.121990195037104648E+00    0.876719098082175075E+00    0.846952000112875822E+02    0.144201900730408283E+01    0.161442696895870186E+01    0.500031088893321596E+00   -0.146029357339110487E+06
    0.111935350620587848E+00    0.121986299759099984E+00    0.878247680229063743E+00    0.846927433964494014E+02    0.144469633296218380E+01    0.161313404076565980E+01    0.500022291611191605E+00   -0.146029350237887033E+06
    0.112812800834052041E+00    0.126857456350140008E+00    0.880551683461397339E+00    0.850033748086346606E+02    0.143836041206837173E+01    0.161658276111766996E+01    0.500004041987743730E+00   -0.146029324854774866E+06
    0.114036224247334700E+00    0.124535328028062289E+00    0.880569492085347294E+00    0.844166303949078696E+02    0.144041665426100396E+01    0.161651590779317944E+01    0.500032241072407846E+00   -0.146029275859080633E+06
    0.114069446891403956E+00    0.123631499857786903E+00    0.877326201014715146E+00    0.855714555622916748E+02    0.144451521031789776E+01    0.161411020483280621E+01    0.500011976272177527E+00   -0.146029268754619610E+06
    0.115336297057542669E+00    0.124699138954276464E+00    0.876048080485884562E+00    0.851023026155904603E+02    0.143945806088421424E+01    0.161810006880542012E+01    0.500014590235610124E+00   -0.146029240690881474E+06
    0.114575275995547635E+00    0.123655926953401135E+00    0.875314050195121984E+00    0.850598147989905442E+02    0.144321725704045800E+01    0.161550344843405447E+01    0.500021148370893842E+00   -0.146029169891279336E+06
    0.112738708548109703E+00    0.125514154651641313E+00    0.877025777920511507E+00    0.853611799765319859E+02    0.144284558032908183E+01    0.161575474856675338E+01    0.500018526694307908E+00   -0.146029116362212371E+06
    0.114570662178405822E+00    0.126406325055794716E+00    0.879241133121269502E+00    0.846119165924084200E+02    0.144133864799788625E+01    0.161709872746737782E+01    0.500025436008464275E+00   -0.146029114353278099E+06
    0.117059678131576653E+00    0.127613965098072768E+00    0.876967321988763704E+00    0.848026978835739840E+02    0.144139208511795847E+01    0.161566584683663894E+01    0.500020844998331881E+00   -0.146029066702080221E+06
    0.117256863101346462E+00    0.123149520837270737E+00    0.878197442000565598E+00    0.846712802063736802E+02    0.144181403557354204E+01    0.161444616463509405E+01    0.500041867172820287E+00   -0.146029011168299214E+06
    0.116481312119522881E+00    0.125237582606460646E+00    0.878778251988450831E+00    0.849765415760786453E+02    0.144274400558828808E+01    0.161640478657355291E+01    0.500034592947451006E+00   -0.146029000975232717E+06
    0.113148029247809090E+00    0.125492791211624627E+00    0.878106496513731738E+00    0.843466949032256252E+02    0.144113196012099731E+01    0.161606610622155689E+01    0.500039494402328422E+00   -0.146028940796556242E+06
    0.110939369979380642E+00    0.124294159664174286E+00    0.880591031110747435E+00    0.844348063875578987E+02    0.144240545047002633E+01    0.161511129528436603E+01    0.500012663720404427E+00   -0.146028915775039379E+06
    0.110939369979380642E+00    0.124294159664174286E+00    0.880591031110747435E+00    0.844348063875578987E+02    0.144240545047002633E+01    0.161511129528436603E+01    0.500012663720404427E+00   -0.146028915775039379E+06
    0.113791545827579013E+00    0.128277474513422057E+00    0.877928187216648892E+00    0.852601441004377278E+02    0.144178276843007214E+01    0.161536617697803742E+01    0.500000743286626026E+00   -0.146028829369400133E+06
    0.113791545827579013E+00    0.128277474513422057E+00    0.877928187216648892E+00    0.852601441004377278E+02    0.144178276843007214E+01    0.161536617697803742E+01    0.500000743286626026E+00   -0.146028829369400133E+06
    0.113044015484989269E+00    0.121259136542778742E+00    0.878475248217213567E+00    0.847846261719503076E+02    0.144375126544300691E+01    0.161473753746634285E+01    0.500027533050486972E+00   -0.146028798324491770E+06
    0.113044015484989269E+00    0.121259136542778742E+00    0.878475248217213567E+00    0.847846261719503076E+02    0.144375126544300691E+01    0.161473753746634285E+01    0.500027533050486972E+00   -0.146028798324491770E+06
    0.115047371630480608E+00    0.124275061537936146E+00    0.876735454314290008E+00    0.850987008258369713E+02    0.143937739468859571E+01    0.161709093456712627E+01    0.500036984853366451E+00   -0.146028787208441296E+06
    0.115047371630480608E+00    0.124275061537936146E+00    0.876735454314290008E+00    0.850987008258369713E+02    0.143937739468859571E+01    0.161709093456712627E+01    0.500036984853366451E+00   -0.146028787208441296E+06
    0.112743987637505483E+00    0.123101549728323267E+00    0.876546292605663968E+00    0.853542953931353310E+02    0.144378398235247762E+01    0.161494959430766460E+01    0.500009526865328069E+00   -0.146028782906579116E+06
    0.118569278961706673E+00    0.123521456648397254E+00    0.877114639583152611E+00    0.846131879073739270E+02    0.143937366795797184E+01    0.161642432087923327E+01    0.500021135554338914E+00   -0.146028755409484671E+06
    0.111205661267817946E+00    0.123857714498499097E+00    0.877170530850936103E+00    0.848199668958702659E+02    0.143943094817280848E+01    0.161692524797720560E+01    0.500016439192311757E+00   -0.146028701493218105E+06
    0.111205661267817946E+00    0.123857714498499097E+00    0.877170530850936103E+00    0.848199668958702659E+02    0.143943094817280848E+01    0.161692524797720560E+01    0.500016439192311757E+00   -0.146028701493218105E+06
    0.113735828848381001E+00    0.123839936502386200E+00    0.876299444140032913E+00    0.851172629497517619E+02    0.144278342173241603E+01    0.161593994422142861E+01    0.500025894743733379E+00   -0.146028657404527068E+06
    0.117525332537970262E+00    0.126977892278015814E+00    0.879430512929344266E+00    0.849757451117709479E+02    0.144218886665550583E+01    0.161594763548376474E+01    0.500013868834935593E+00   -0.146028657283356268E+06
    0.118694421636791961E+00    0.122843154125817478E+00    0.877337398756441456E+00    0.845049145281700760E+02    0.144046706415379400E+01    0.161646241583288552E+01    0.500014304779213048E+00   -0.146028567104026937E+06
    0.115280390514552147E+00    0.123113241108022881E+00    0.877532370059843858E+00    0.843619130171990861E+02    0.144083576548759384E+01    0.161694923596037587E+01    0.500028095420399610E+00   -0.146028562202781352E+06
    0.115280390514552147E+00    0.123113241108022881E+00    0.877532370059843858E+00    0.843619130171990861E+02    0.144083576548759384E+01    0.161694923596037587E+01    0.500028095420399610E+00   -0.146028562202781352E+06
    0.119243493733750594E+00    0.125594115534889528E+00    0.878167869098975595E+00    0.849029561866038165E+02    0.144001526760527265E+01    0.161670313428167534E+01    0.500009750048794110E+00   -0.146028486702086375E+06
    0.115042461483180758E+00    0.123039922206323454E+00    0.875146735174846757E+00    0.847723790137107045E+02    0.144339536029658988E+01    0.161410248790329325E+01    0.500003883983996089E+00   -0.146028442219300516E+06
    0.112291978803917558E+00    0.122243435947607115E+00    0.878472307041797018E+00    0.850428749423270745E+02    0.144629588380426188E+01    0.161293562755230502E+01    0.500000814363117496E+00   -0.146028425318223512E+06
    0.112276216259331679E+00    0.126968497650723933E+00    0.879210328421997200E+00    0.848785536862589680E+02    0.144332857579136453E+01    0.161543199355494815E+01    0.500012598330526248E+00   -0.146028416679691698E+06
    0.114010597719718679E+00    0.126180352618760178E+00    0.878931086159457253E+00    0.854542859492539293E+02    0.144003597249306958E+01    0.161685982188929267E+01    0.500005449005351710E+00   -0.146028352095586510E+06
    0.114808786029689511E+00    0.125038722368363331E+00    0.879141818120491747E+00    0.851740017475660096E+02    0.143867822317483651E+01    0.161731998320161519E+01    0.500022978569829801E+00   -0.146028337423559016E+06
    0.116960515104706841E+00    0.124086347010332235E+00    0.877371070337398473E+00    0.848665866275563872E+02    0.144407037955627637E+01    0.161422306526785997E+01    0.500034321039072305E+00   -0.146028320765477547E+06
    0.115558628888964204E+00    0.123161584609665253E+00    0.879432988432123919E+00    0.846154371415505437E+02    0.143929861592570885E+01    0.161611222792659093E+01    0.500033793002696347E+00   -0.146028283080823196E+06
    0.115558628888964204E+00    0.123161584609665253E+00    0.879432988432123919E+00    0.846154371415505437E+02    0.143929861592570885E+01    0.161611222792659093E+01    0.500033793002696347E+00   -0.146028283080823196E+06
    0.113634956684989338E+00    0.124530432111235989E+00    0.875913664760183286E+00    0.849163392895015505E+02    0.144099132395363028E+01    0.161596938898835218E+01    0.500026288419076481E+00   -0.146028257951137464E+06
    0.112466483535254000E+00    0.121506042702525782E+00    0.877268836207966363E+00    0.844541996178753180E+02    0.144194992910382513E+01    0.161608555009818899E+01    0.500005394135526804E+00   -0.146028219792887190E+06
    0.111958687353525779E+00    0.124069652986944043E+00    0.878820216333462412E+00    0.844500294551600064E+02    0.144169991581304724E+01    0.161482471355152857E+01    0.500028592632215996E+00   -0.146028149938900227E+06
    0.111958687353525779E+00    0.124069652986944043E+00    0.878820216333462412E+00    0.844500294551600064E+02    0.144169991581304724E+01    0.161482471355152857E+01    0.500028592632215996E+00   -0.146028149938900227E+06
    0.114356189119236229E+00    0.125009999999213611E+00    0.877038503955023696E+00    0.855038481349981225E+02    0.144283615765986251E+01    0.161545347761970604E+01    0.500005791787430098E+00   -0.146027932910027652E+06
    0.114356189119236229E+00    0.125009999999213611E+00    0.877038503955023696E+00    0.855038481349981225E+02    0.144283615765986251E+01    0.161545347761970604E+01    0.500005791787430098E+00   -0.146027932910027652E+06
    0.114743637680506966E+00    0.121989557627595890E+00    0.880437149686498666E+00    0.843721068693686505E+02    0.144316018730612949E+01    0.161408126252827699E+01    0.500006080303962985E+00   -0.146027888587096211E+06
    0.114743637680506966E+00    0.121989557627595890E+00    0.880437149686498666E+00    0.843721068693686505E+02    0.144316018730612949E+01    0.161408126252827699E+01    0.500006080303962985E+00   -0.146027888587096211E+06
    0.116489160001061562E+00    0.126055802446846665E+00    0.878043730671036471E+00    0.848442953957613213E+02    0.144394209192462641E+01    0.161422102934528411E+01    0.500026472775339847E+00   -0.146027870500054531E+06
    0.116489160001061562E+00    0.126055802446846665E+00    0.878043730671036471E+00    0.848442953957613213E+02    0.144394209192462641E+01    0.161422102934528411E+01    0.500026472775339847E+00   -0.146027870500054531E+06
    0.115232557724852830E+00    0.126082603907864327E+00    0.879586881293746181E+00    0.843634693425695446E+02    0.144020733791272093E+01    0.161689796215716264E+01    0.500009591870686165E+00   -0.146027820827038988E+06
    0.114228269383546424E+00    0.126358426294664233E+00    0.878218191049117358E+00    0.851727544705729969E+02    0.143905918250467479E+01    0.161766691206353053E+01    0.500003228093601093E+00   -0.146027778385374811E+06
    0.114228269383546424E+00    0.126358426294664233E+00    0.878218191049117358E+00    0.851727544705729969E+02    0.143905918250467479E+01    0.161766691206353053E+01    0.500003228093601093E+00   -0.146027778385374811E+06
    0.116077218759820730E+00    0.122785132960286841E+00    0.877088221875437446E+00    0.851225054928050184E+02    0.144394984062311216E+01    0.161419612159775272E+01    0.500017391297906677E+00   -0.146027774881923600E+06
    0.116077218759820730E+00    0.122785132960286841E+00    0.877088221875437446E+00    0.851225054928050184E+02    0.144394984062311216E+01    0.161419612159775272E+01    0.500017391297906677E+00   -0.146027774881923600E+06
    0.113874041521799391E+00    0.124842622075993143E+00    0.879336222437997472E+00    0.844052989510788478E+02    0.143789665596015381E+01    0.161693266385089807E+01    0.500008515769379658E+00   -0.146027754720910714E+06
    0.113874041521799391E+00    0.124842622075993143E+00    0.879336222437997472E+00    0.844052989510788478E+02    0.143789665596015381E+01    0.161693266385089807E+01    0.500008515769379658E+00   -0.146027754720910714E+06
    0.113029773951764695E+00    0.125405069015112947E+00    0.878696568317463456E+00    0.846117902364193668E+02    0.143886135218956657E+01    0.161726957960680950E+01    0.500014705708301088E+00   -0.146027658468370821E+06
    0.113029773951764695E+00    0.125405069015112947E+00    0.878696568317463456E+00    0.846117902364193668E+02    0.143886135218956657E+01    0.161726957960680950E+01    0.500014705708301088E+00   -0.146027658468370821E+06
    0.112796250247631721E+00    0.125873756256342562E+00    0.878838429307128521E+00    0.845166817069972751E+02    0.143947472993067116E+01    0.161735779679037983E+01    0.500004806829359216E+00   -0.146027658076204039E+06
    0.115277531301944111E+00    0.123662969971057274E+00    0.876515413289864265E+00    0.847178271245688421E+02    0.144037230318149656E+01    0.161584415930630110E+01    0.500028858945731680E+00   -0.146027590146795759E+06
    0.118424414497452085E+00    0.122525954770640266E+00    0.879122834596759217E+00    0.849647815668598838E+02    0.144262067490194501E+01    0.161525795733146893E+01    0.500002684108591722E+00   -0.146027570392513153E+06
    0.115658532464384692E+00    0.122510698576428309E+00    0.876750811319141121E+00    0.848592283269579468E+02    0.144306344774210737E+01    0.161497139270561996E+01    0.500023441990632644E+00   -0.146027562748894910E+06
    0.115386875469024236E+00    0.123675124059292180E+00    0.878589404671222374E+00    0.844379268632985855E+02    0.144078093624807657E+01    0.161600821893506486E+01    0.500032585793087958E+00   -0.146027501440970023E+06
    0.114722451588622196E+00    0.123899116238594328E+00    0.878681668060533383E+00    0.854412247577116091E+02    0.144236065374889844E+01    0.161531452976336865E+01    0.500014180646369821E+00   -0.146027460885267676E+06
    0.114722451588622196E+00    0.123899116238594328E+00    0.878681668060533383E+00    0.854412247577116091E+02    0.144236065374889844E+01    0.161531452976336865E+01    0.500014180646369821E+00   -0.146027460885267676E+06
    0.115024456388299959E+00    0.125455597117833551E+00    0.878101198329247490E+00    0.848648811088741581E+02    0.144107118447307037E+01    0.161606564245430318E+01    0.500035581044932842E+00   -0.146027390374468581E+06
    0.115024456388299959E+00    0.125455597117833551E+00    0.878101198329247490E+00    0.848648811088741581E+02    0.144107118447307037E+01    0.161606564245430318E+01    0.500035581044932842E+00   -0.146027390374468581E+06
    0.115974725960824490E+00    0.122738002854681172E+00    0.876192810114854836E+00    0.846903018457385315E+02    0.144077697480338451E+01    0.161669418343628402E+01    0.500010833598304782E+00   -0.146027385368814896E+06
    0.115974725960824490E+00    0.122738002854681172E+00    0.876192810114854836E+00    0.846903018457385315E+02    0.144077697480338451E+01    0.161669418343628402E+01    0.500010833598304782E+00   -0.146027385368814896E+06
    0.112870627133880103E+00    0.121844067983112911E+00    0.877628947945164217E+00    0.846808445048914109E+02    0.144312747207762082E+01    0.161536976166127744E+01    0.500010960419742689E+00   -0.146027366925043927E+06
    0.112870627133880103E+00    0.121844067983112911E+00    0.877628947945164217E+00    0.846808445048914109E+02    0.144312747207762082E+01    0.161536976166127744E+01    0.500010960419742689E+00   -0.146027366925043927E+06
    0.114385095823064817E+00    0.124848445841203179E+00    0.879731583294651287E+00    0.850157528045331645E+02    0.143869372270544904E+01    0.161650790134707112E+01    0.500013431008625497E+00   -0.146027300246114348E+06
    0.114385095823064817E+00    0.124848445841203179E+00    0.879731583294651287E+00    0.850157528045331645E+02    0.143869372270544904E+01    0.161650790134707112E+01    0.500013431008625497E+00   -0.146027300246114348E+06
    0.116267189279466554E+00    0.124351865046418250E+00    0.875493487496168177E+00    0.849688469676523965E+02    0.144139303154867005E+01    0.161500536016865137E+01    0.500000329246096387E+00   -0.146027274634024041E+06
    0.114605471244163995E+00    0.125548862079531809E+00    0.878757709330120651E+00    0.851324455134961084E+02    0.144190931762633334E+01    0.161624587855691915E+01    0.500019118138197216E+00   -0.146027258405623928E+06
    0.114605471244163995E+00    0.125548862079531809E+00    0.878757709330120651E+00    0.851324455134961084E+02    0.144190931762633334E+01    0.161624587855691915E+01    0.500019118138197216E+00   -0.146027258405623928E+06
    0.116020139863896948E+00    0.124205968492700783E+00    0.876825331502550931E+00    0.849271169428897679E+02    0.144257502864046372E+01    0.161597425569843822E+01    0.500021245465446129E+00   -0.146027217116912972E+06
    0.116020139863896948E+00    0.124205968492700783E+00    0.876825331502550931E+00    0.849271169428897679E+02    0.144257502864046372E+01    0.161597425569843822E+01    0.500021245465446129E+00   -0.146027217116912972E+06
    0.116363418105944999E+00    0.122942326699053986E+00    0.878308666877232413E+00    0.844423854015695241E+02    0.144241131578371240E+01    0.161635408556545812E+01    0.500008521939854345E+00   -0.146027205183593236E+06
    0.116363418105944999E+00    0.122942326699053986E+00    0.878308666877232413E+00    0.844423854015695241E+02    0.144241131578371240E+01    0.161635408556545812E+01    0.500008521939854345E+00   -0.146027205183593236E+06
    0.113815466033732465E+00    0.124306263523831159E+00    0.880736138592287610E+00    0.844626090310479469E+02    0.144156269476772070E+01    0.161558241604748387E+01    0.500008609951058669E+00   -0.146027127850620134E+06
    0.113815466033732465E+00    0.124306263523831159E+00    0.880736138592287610E+00    0.844626090310479469E+02    0.144156269476772070E+01    0.161558241604748387E+01    0.500008609951058669E+00   -0.146027127850620134E+06
    0.115098639411421025E+00    0.122367229303666419E+00    0.878218618595979272E+00    0.846266854046932480E+02    0.144072143719651402E+01    0.161625340731502609E+01    0.500023148639814119E+00   -0.146027120526120445E+06
    0.115098639411421025E+00    0.122367229303666419E+00    0.878218618595979272E+00    0.846266854046932480E+02    0.144072143719651402E+01    0.161625340731502609E+01    0.500023148639814119E+00   -0.146027120526120445E+06
    0.115262786514259044E+00    0.123596048822746316E+00    0.879888090785022392E+00    0.843702352384645877E+02    0.143880197891582151E+01    0.161601214510670732E+01    0.500000454616491452E+00   -0.146027110596355778E+06
