    0.155147185505549778E+02    0.872130543145604875E+01    0.303214548891235225E+00   -0.173024970290376778E+00   -0.414980640658391621E+04
    0.144664213768231278E+02    0.763244481033028954E+01    0.262182683495758795E+00   -0.337329506790406408E+00   -0.414978476484761813E+04
    0.187581423323504133E+02    0.788062485436627824E+01    0.278478529518139339E+00   -0.237016492142118063E+00   -0.414976074901030461E+04
    0.164857920128952031E+02    0.804547103216881609E+01    0.284232804105318593E+00   -0.233652823031975432E+00   -0.414970470030930301E+04
    0.151358456589654153E+02    0.810117670215755581E+01    0.280606156275828411E+00   -0.254707696309535825E+00   -0.414958392551807538E+04
    0.171220205985138847E+02    0.821678350036482641E+01    0.290710062209791786E+00   -0.205684560815972528E+00   -0.414952706307994777E+04
    0.182977426083487451E+02    0.839150956175082285E+01    0.290966105519640195E+00   -0.192225204530506510E+00   -0.414950876745539063E+04
    0.187032534997244326E+02    0.836575789789879920E+01    0.293689349953860201E+00   -0.181501926569550109E+00   -0.414944865624785598E+04
    0.147158245684071520E+02    0.780343543087664404E+01    0.269552417651562237E+00   -0.303791733880517167E+00   -0.414943909272865221E+04
    0.169491972880685537E+02    0.820942443996045768E+01    0.283770757823599951E+00   -0.227380085111916541E+00   -0.414942176759321228E+04
    0.178250846803191685E+02    0.818359860152154539E+01    0.287748382189288776E+00   -0.208591393836644934E+00   -0.414940277873614832E+04
    0.165956263881920378E+02    0.828439091513815207E+01    0.292135453213974827E+00   -0.204684808124545592E+00   -0.414934128911477637E+04
    0.172070125026413514E+02    0.822370755057749037E+01    0.286703801945479952E+00   -0.215787922921440556E+00   -0.414917351141657673E+04
    0.161510077498154629E+02    0.868858205455574151E+01    0.298223301267821483E+00   -0.182155842699463055E+00   -0.414893698487154779E+04
    0.181760725139894532E+02    0.839167049605073956E+01    0.293856993903743202E+00   -0.184868430921409588E+00   -0.414893287934416094E+04
    0.166762487087214666E+02    0.871574312032760190E+01    0.298779018984031808E+00   -0.176359367050396454E+00   -0.414888337514727118E+04
    0.175455306475183228E+02    0.831055752400731507E+01    0.290340942324728957E+00   -0.201267846112786142E+00   -0.414881016374948285E+04
    0.148987507454929116E+02    0.852929129907080430E+01    0.291125134233844562E+00   -0.217379725539773361E+00   -0.414880613943207572E+04
    0.148987507454929116E+02    0.852929129907080430E+01    0.291125134233844562E+00   -0.217379725539773361E+00   -0.414880613943207572E+04
    0.176745497014133726E+02    0.815844731696774339E+01    0.284368230920172493E+00   -0.221863078097281230E+00   -0.414872451655054920E+04
    0.166772649655006830E+02    0.791488307610187647E+01    0.278863905388135436E+00   -0.253164549463912869E+00   -0.414869839130017317E+04
    0.156099060626092783E+02    0.858280880197018980E+01    0.295141775340105994E+00   -0.197893771328895185E+00   -0.414863337184132160E+04
    0.156099060626092783E+02    0.858280880197018980E+01    0.295141775340105994E+00   -0.197893771328895185E+00   -0.414863337184132160E+04
    0.150389538479197924E+02    0.860100139904852590E+01    0.294834310892564844E+00   -0.203751559182074327E+00   -0.414863138400039952E+04
    0.150389538479197924E+02    0.860100139904852590E+01    0.294834310892564844E+00   -0.203751559182074327E+00   -0.414863138400039952E+04
    0.164657970265264062E+02    0.835651325901326558E+01    0.289773867200286972E+00   -0.210672847176722300E+00   -0.414862595368985512E+04
    0.166552691873855494E+02    0.844878591489480613E+01    0.295102792555354654E+00   -0.192358447518978570E+00   -0.414853559073160068E+04
    0.166552691873855494E+02    0.844878591489480613E+01    0.295102792555354654E+00   -0.192358447518978570E+00   -0.414853559073160068E+04
    0.171406577634589681E+02    0.805789721557798444E+01    0.280689310822243243E+00   -0.239992440518989270E+00   -0.414846509943376623E+04
    0.170657930819313961E+02    0.805452202622691971E+01    0.280920856491395199E+00   -0.239981484904310594E+00   -0.414838932817943078E+04
    0.162782122552950810E+02    0.793423091370741851E+01    0.275041212125044510E+00   -0.268709965829429298E+00   -0.414833469167314979E+04
    0.168040613772886047E+02    0.829537037634674412E+01    0.288875567967890490E+00   -0.212477393313607710E+00   -0.414829803401937352E+04
    0.168040613772886047E+02    0.829537037634674412E+01    0.288875567967890490E+00   -0.212477393313607710E+00   -0.414829803401937352E+04
    0.195466619962612107E+02    0.832431230521961929E+01    0.294038848635507222E+00   -0.178516528867346369E+00   -0.414829213407438874E+04
    0.189518287871139854E+02    0.831285258753651313E+01    0.289867548387194418E+00   -0.194674573128549522E+00   -0.414827506691005874E+04
    0.155383626601966984E+02    0.874704357927323883E+01    0.299277607793072775E+00   -0.184571597136486631E+00   -0.414825013414883142E+04
    0.164986957496436304E+02    0.789902538509031782E+01    0.272712929529500769E+00   -0.276369942688885484E+00   -0.414819273421259459E+04
    0.164986957496436304E+02    0.789902538509031782E+01    0.272712929529500769E+00   -0.276369942688885484E+00   -0.414819273421259459E+04
    0.165788412727668408E+02    0.884631094063470158E+01    0.308014135717133541E+00   -0.152304974952591210E+00   -0.414818627132983511E+04
    0.165788412727668408E+02    0.884631094063470158E+01    0.308014135717133541E+00   -0.152304974952591210E+00   -0.414818627132983511E+04
    0.157511307338946143E+02    0.872322091586055315E+01    0.296771995010807643E+00   -0.191280759730036332E+00   -0.414809238504387758E+04
    0.168411940446939283E+02    0.812324606276940031E+01    0.279070078164680879E+00   -0.248530024205073641E+00   -0.414807912246489468E+04
    0.168650269502017558E+02    0.860761396190722827E+01    0.295339264969147308E+00   -0.188332494767116554E+00   -0.414800387668630538E+04
    0.169416271588873393E+02    0.863260735114725186E+01    0.302266939615938313E+00   -0.168839104999636058E+00   -0.414796661521393798E+04
    0.169416271588873393E+02    0.863260735114725186E+01    0.302266939615938313E+00   -0.168839104999636058E+00   -0.414796661521393798E+04
    0.167371031905000507E+02    0.859014137737488070E+01    0.298854605479679236E+00   -0.179375388326512786E+00   -0.414794860421592693E+04
    0.168371335849327650E+02    0.837292570235095823E+01    0.289195851976744578E+00   -0.210821102154529760E+00   -0.414787580684656950E+04
    0.168371335849327650E+02    0.837292570235095823E+01    0.289195851976744578E+00   -0.210821102154529760E+00   -0.414787580684656950E+04
    0.161060503714484220E+02    0.894980598295259178E+01    0.308152331800858548E+00   -0.153245951975901296E+00   -0.414785914247911387E+04
    0.161060503714484220E+02    0.894980598295259178E+01    0.308152331800858548E+00   -0.153245951975901296E+00   -0.414785914247911387E+04
    0.167948098160330268E+02    0.826656276332989925E+01    0.287767160971636571E+00   -0.217353455717913535E+00   -0.414782960230817571E+04
    0.159467673617628503E+02    0.792976231311522461E+01    0.270858587093105285E+00   -0.289233534290449845E+00   -0.414771749114881823E+04
    0.159467673617628503E+02    0.792976231311522461E+01    0.270858587093105285E+00   -0.289233534290449845E+00   -0.414771749114881823E+04
    0.157762752267522970E+02    0.784753765299107098E+01    0.270967901000311429E+00   -0.290549399211853854E+00   -0.414770152158823475E+04
    0.157762752267522970E+02    0.784753765299107098E+01    0.270967901000311429E+00   -0.290549399211853854E+00   -0.414770152158823475E+04
    0.165738986791381429E+02    0.796357137850628760E+01    0.272555780541743786E+00   -0.277497055759846067E+00   -0.414765883641679739E+04
    0.165738986791381429E+02    0.796357137850628760E+01    0.272555780541743786E+00   -0.277497055759846067E+00   -0.414765883641679739E+04
    0.165918014856213354E+02    0.855558954666507887E+01    0.295339218363073641E+00   -0.191396842381429400E+00   -0.414764750342994375E+04
    0.165918014856213354E+02    0.855558954666507887E+01    0.295339218363073641E+00   -0.191396842381429400E+00   -0.414764750342994375E+04
    0.173809322753151783E+02    0.843966425641168705E+01    0.293014949569991856E+00   -0.194321528820035838E+00   -0.414763048277406506E+04
    0.173809322753151783E+02    0.843966425641168705E+01    0.293014949569991856E+00   -0.194321528820035838E+00   -0.414763048277406506E+04
    0.180518938400937827E+02    0.864951668906635796E+01    0.303583890937124679E+00   -0.157527430192726192E+00   -0.414755594456757535E+04
    0.180518938400937827E+02    0.864951668906635796E+01    0.303583890937124679E+00   -0.157527430192726192E+00   -0.414755594456757535E+04
    0.193973198416703845E+02    0.848701610305609044E+01    0.296853215424896177E+00   -0.169608882441936948E+00   -0.414752887820659907E+04
    0.193973198416703845E+02    0.848701610305609044E+01    0.296853215424896177E+00   -0.169608882441936948E+00   -0.414752887820659907E+04
    0.172050686719960240E+02    0.858876739455910965E+01    0.299797646349940550E+00   -0.174260284777158936E+00   -0.414751394254730258E+04
    0.158373221972907032E+02    0.794480459806109796E+01    0.276785386441599002E+00   -0.268338557984980852E+00   -0.414745591513592626E+04
    0.158869717126165622E+02    0.797315746542340253E+01    0.275035569879985786E+00   -0.273249292080423700E+00   -0.414741609476375106E+04
    0.158869717126165622E+02    0.797315746542340253E+01    0.275035569879985786E+00   -0.273249292080423700E+00   -0.414741609476375106E+04
    0.180945418815326100E+02    0.855376389640871793E+01    0.298184426456387541E+00   -0.172942540123957045E+00   -0.414739358420828103E+04
    0.159412596053653655E+02    0.865004220465658769E+01    0.295871522405310117E+00   -0.194301959294561843E+00   -0.414738003552905775E+04
    0.164939293291309426E+02    0.783084676620500630E+01    0.272652531857620062E+00   -0.279216977499573638E+00   -0.414732421601822625E+04
    0.172673440682289261E+02    0.870748429335679219E+01    0.303959540660335037E+00   -0.161171353180281973E+00   -0.414730381841382223E+04
    0.172673440682289261E+02    0.870748429335679219E+01    0.303959540660335037E+00   -0.161171353180281973E+00   -0.414730381841382223E+04
    0.152448986266566848E+02    0.785589518146846011E+01    0.271060037302682133E+00   -0.296056405810869117E+00   -0.414719977339267098E+04
    0.152448986266566848E+02    0.785589518146846011E+01    0.271060037302682133E+00   -0.296056405810869117E+00   -0.414719977339267098E+04
    0.162463231925164813E+02    0.882538106111873510E+01    0.300578119237222552E+00   -0.176105843248128613E+00   -0.414715896787403199E+04
    0.172340672908461237E+02    0.857643344863240031E+01    0.298921880252811079E+00   -0.177165702639034084E+00   -0.414714886180092253E+04
    0.158308624475670623E+02    0.893984928810054669E+01    0.305834916159424708E+00   -0.162830520567649017E+00   -0.414710855502315098E+04
    0.158308624475670623E+02    0.893984928810054669E+01    0.305834916159424708E+00   -0.162830520567649017E+00   -0.414710855502315098E+04
    0.184092471752817026E+02    0.861235597323132218E+01    0.299318651056232454E+00   -0.167285759179264026E+00   -0.414707582484360864E+04
    0.184092471752817026E+02    0.861235597323132218E+01    0.299318651056232454E+00   -0.167285759179264026E+00   -0.414707582484360864E+04
    0.198779410473935592E+02    0.842818368619051661E+01    0.293966873848475529E+00   -0.177381888215764949E+00   -0.414706024916178467E+04
    0.179211835209822610E+02    0.866135664465437394E+01    0.297040517807172222E+00   -0.177254334441066197E+00   -0.414704140565722446E+04
    0.163247921050574938E+02    0.870795095198696423E+01    0.300590099779075359E+00   -0.177173364031886660E+00   -0.414701314103988534E+04
    0.163247921050574938E+02    0.870795095198696423E+01    0.300590099779075359E+00   -0.177173364031886660E+00   -0.414701314103988534E+04
    0.190945471066008601E+02    0.844006836575000818E+01    0.297546688245651225E+00   -0.171699529798955197E+00   -0.414701278644453487E+04
    0.192531120955014572E+02    0.844571405742470382E+01    0.294700571920254006E+00   -0.178354499877810491E+00   -0.414700331343641938E+04
    0.198653174162073682E+02    0.849525080561870816E+01    0.299213668890676132E+00   -0.161413381871525652E+00   -0.414698600893834100E+04
    0.196495364366504397E+02    0.853101076831072547E+01    0.298958734736986642E+00   -0.162496561976150367E+00   -0.414697798506919207E+04
    0.171106296735170922E+02    0.863580190658350944E+01    0.297502546059664752E+00   -0.181318454018504105E+00   -0.414690057314431488E+04
    0.171106296735170922E+02    0.863580190658350944E+01    0.297502546059664752E+00   -0.181318454018504105E+00   -0.414690057314431488E+04
    0.155875759098393090E+02    0.800290312783676860E+01    0.276641378489665968E+00   -0.270801606567138142E+00   -0.414685598980257600E+04
    0.155875759098393090E+02    0.800290312783676860E+01    0.276641378489665968E+00   -0.270801606567138142E+00   -0.414685598980257600E+04
    0.147457210790128297E+02    0.799633166896011005E+01    0.275611661132622032E+00   -0.282941117778453766E+00   -0.414684958691667271E+04
    0.147457210790128297E+02    0.799633166896011005E+01    0.275611661132622032E+00   -0.282941117778453766E+00   -0.414684958691667271E+04
    0.172509943738554909E+02    0.874528648691308241E+01    0.303599197575019630E+00   -0.161872393109872559E+00   -0.414678235064114688E+04
    0.172509943738554909E+02    0.874528648691308241E+01    0.303599197575019630E+00   -0.161872393109872559E+00   -0.414678235064114688E+04
    0.165910912621168691E+02    0.880909342073266544E+01    0.298834969758809521E+00   -0.180222550013045990E+00   -0.414677764481353825E+04
    0.193533166678834370E+02    0.851290571204381408E+01    0.296926759195931922E+00   -0.170659756230051252E+00   -0.414674691276198428E+04
    0.178451179952763823E+02    0.862944185654688312E+01    0.296664793797949855E+00   -0.179500256364471644E+00   -0.414674634876381788E+04
    0.182562238845226972E+02    0.875942832010443340E+01    0.307114808800308836E+00   -0.146769457654405855E+00   -0.414672266813398983E+04
    0.182562238845226972E+02    0.875942832010443340E+01    0.307114808800308836E+00   -0.146769457654405855E+00   -0.414672266813398983E+04
    0.167962039800380261E+02    0.814910526155174075E+01    0.280834083529772016E+00   -0.244297078896234865E+00   -0.414672215661314294E+04
    0.164500100545681391E+02    0.894457653633448935E+01    0.304221180727060059E+00   -0.163322300042161306E+00   -0.414667428587541326E+04
    0.164500100545681391E+02    0.894457653633448935E+01    0.304221180727060059E+00   -0.163322300042161306E+00   -0.414667428587541326E+04
    0.168268203659578361E+02    0.815402435005143467E+01    0.281013887203037882E+00   -0.243490384210323429E+00   -0.414665946467166395E+04
    0.168268203659578361E+02    0.815402435005143467E+01    0.281013887203037882E+00   -0.243490384210323429E+00   -0.414665946467166395E+04
    0.163914519982907549E+02    0.894085894747180987E+01    0.302575100428379429E+00   -0.169181682676834422E+00   -0.414664864033448612E+04
    0.160840087379939973E+02    0.904717891771108462E+01    0.310849902254899391E+00   -0.147222119245222993E+00   -0.414663739409193113E+04
    0.161024646002391876E+02    0.817519733250499847E+01    0.282370863013097662E+00   -0.244136035623371050E+00   -0.414663698722099980E+04
    0.161024646002391876E+02    0.817519733250499847E+01    0.282370863013097662E+00   -0.244136035623371050E+00   -0.414663698722099980E+04
    0.169318080977949812E+02    0.865534892494047980E+01    0.296748620249120520E+00   -0.185332516862478536E+00   -0.414661141717779901E+04
    0.162572936089724998E+02    0.903022345770659030E+01    0.306966509253008724E+00   -0.156046161409294726E+00   -0.414657402743501370E+04
    0.178274629004664931E+02    0.863319125848311586E+01    0.297551413807326526E+00   -0.176992132944144509E+00   -0.414655805451316337E+04
    0.184545858797155944E+02    0.866535539128939725E+01    0.303802704090550435E+00   -0.155633128198266246E+00   -0.414651923293808886E+04
    0.162769651864850999E+02    0.803195654327921638E+01    0.276250998965775096E+00   -0.266596030275738527E+00   -0.414650609444656402E+04
    0.148735397594862579E+02    0.799873272424658843E+01    0.276419943625976217E+00   -0.279651292441064236E+00   -0.414647337840424007E+04
    0.174250166042244601E+02    0.863389430297059590E+01    0.300158468999088157E+00   -0.172450975833745246E+00   -0.414644287381460617E+04
    0.186723617846854779E+02    0.860884443135807409E+01    0.302768290923236094E+00   -0.158457668330715840E+00   -0.414643216891977318E+04
    0.168337932078417580E+02    0.884266589278444748E+01    0.304991920508024705E+00   -0.160019606837259576E+00   -0.414641328626820905E+04
    0.165887781310307929E+02    0.902403523570918331E+01    0.309877806832085767E+00   -0.146190844042456747E+00   -0.414638337505705567E+04
    0.165887781310307929E+02    0.902403523570918331E+01    0.309877806832085767E+00   -0.146190844042456747E+00   -0.414638337505705567E+04
    0.160518102583487554E+02    0.907700473688334597E+01    0.309320148596070155E+00   -0.150898888289731747E+00   -0.414637840722219153E+04
    0.160518102583487554E+02    0.907700473688334597E+01    0.309320148596070155E+00   -0.150898888289731747E+00   -0.414637840722219153E+04
    0.174922955091918411E+02    0.881327882704836263E+01    0.301630536005685457E+00   -0.165506925131892912E+00   -0.414634948229510337E+04
    0.174922955091918411E+02    0.881327882704836263E+01    0.301630536005685457E+00   -0.165506925131892912E+00   -0.414634948229510337E+04
    0.166024333518866101E+02    0.813891566451930260E+01    0.281142297511420836E+00   -0.245352939978309093E+00   -0.414634510974788463E+04
    0.185933555757176840E+02    0.882475872087078983E+01    0.308232335352647269E+00   -0.140651110705305005E+00   -0.414632569253563270E+04
    0.167305501275656425E+02    0.893530041942433328E+01    0.308680035503945405E+00   -0.150168135489369026E+00   -0.414631514325666831E+04
    0.155236451680225329E+02    0.815311230411655075E+01    0.282407921319929756E+00   -0.250353560295008881E+00   -0.414631191053028124E+04
    0.165371225427404553E+02    0.814697559958240092E+01    0.281581053902398182E+00   -0.244324101393035731E+00   -0.414629000480982268E+04
    0.168540453845505098E+02    0.879889993490559164E+01    0.300867736957863841E+00   -0.172382545774935503E+00   -0.414628539778899540E+04
    0.173766749354069070E+02    0.870886980111943387E+01    0.299662288774303676E+00   -0.173225411506843674E+00   -0.414627217363396630E+04
    0.169844812505383160E+02    0.867406034488414868E+01    0.297891611196579476E+00   -0.181815287312608320E+00   -0.414622663342440410E+04
    0.161360469457248676E+02    0.893020198362120254E+01    0.305173604864188874E+00   -0.163834158560640542E+00   -0.414621092901923203E+04
    0.178842580349978633E+02    0.867321778222073014E+01    0.298550156715545967E+00   -0.173785540775844738E+00   -0.414620872354747007E+04
    0.167559671117629065E+02    0.806789116359397696E+01    0.278350692472136174E+00   -0.255278059379726807E+00   -0.414618169955865142E+04
    0.170694079623349246E+02    0.886026070941662702E+01    0.305425246882240486E+00   -0.157223290612330868E+00   -0.414616527556506844E+04
    0.155219201608599899E+02    0.791133235809636570E+01    0.272421277488581026E+00   -0.289476481775924444E+00   -0.414611826267968809E+04
    0.174561493101941529E+02    0.879700200076821481E+01    0.301245105051323847E+00   -0.167455589163584828E+00   -0.414609806558557011E+04
    0.166594736111973631E+02    0.886566297843869044E+01    0.306812575705686541E+00   -0.157261630886471049E+00   -0.414609238383407410E+04
    0.159087597362777462E+02    0.794737738425272511E+01    0.273291302628171806E+00   -0.282395281749497573E+00   -0.414607444381566165E+04
    0.156958236628186931E+02    0.811426816333943890E+01    0.281645252209921537E+00   -0.252564083330649725E+00   -0.414606790527779594E+04
    0.178667221795016609E+02    0.876010768302362663E+01    0.303030287126427211E+00   -0.159904386867560255E+00   -0.414606717202628533E+04
    0.159018067445241211E+02    0.899229524255532020E+01    0.307857496590393964E+00   -0.157992342667528596E+00   -0.414606568213054925E+04
    0.169352922046948287E+02    0.881414836818603042E+01    0.301705126216173625E+00   -0.169476258256043510E+00   -0.414606337733873806E+04
    0.152724715314651061E+02    0.787737240136219974E+01    0.270868053742510995E+00   -0.298287710117485672E+00   -0.414605435065906295E+04
    0.177569151524126170E+02    0.874490195193959785E+01    0.304070725540171338E+00   -0.158433443538611440E+00   -0.414603756815014185E+04
    0.164053768430437259E+02    0.889218226983285120E+01    0.306299687175339841E+00   -0.159861787569825720E+00   -0.414602904155029955E+04
    0.165417746473085145E+02    0.911051294625935171E+01    0.310254808914356417E+00   -0.144760567336484458E+00   -0.414601873264745336E+04
    0.174895890914747270E+02    0.891193401451075928E+01    0.304983631596712712E+00   -0.155141062535085528E+00   -0.414600812548275280E+04
    0.173884473547091254E+02    0.865784487673056091E+01    0.300194883736519813E+00   -0.172910708634258503E+00   -0.414598750725854734E+04
    0.156322715227793552E+02    0.812654557221505236E+01    0.281593010728311555E+00   -0.253170529482409701E+00   -0.414596789568866643E+04
    0.164528731170122988E+02    0.803258337252170840E+01    0.276745677186347905E+00   -0.264280637481470126E+00   -0.414596061429514884E+04
    0.164739890004210494E+02    0.898807602465444688E+01    0.305404470198379130E+00   -0.160464118905724318E+00   -0.414595808634260266E+04
    0.166316691521463369E+02    0.905978158197153505E+01    0.309798822305655364E+00   -0.146216133616235533E+00   -0.414590036049295122E+04
    0.165816970540507995E+02    0.909538860197811871E+01    0.310352401873316808E+00   -0.144629982367889265E+00   -0.414588855309207702E+04
    0.181010071665253172E+02    0.887628462748634739E+01    0.305290601138818118E+00   -0.150853629125922595E+00   -0.414588535584645979E+04
    0.161493205527257011E+02    0.894028430798029561E+01    0.305601799056647749E+00   -0.163036261959259798E+00   -0.414585647445977338E+04
    0.149890858823357824E+02    0.797351421951329087E+01    0.275762480458787707E+00   -0.282517376260504660E+00   -0.414584788937829035E+04
    0.163230034687026233E+02    0.900805619425148763E+01    0.306748261079228257E+00   -0.157651948186256718E+00   -0.414583020010043856E+04
    0.171375962603105627E+02    0.880309833699066502E+01    0.301476193298764628E+00   -0.169281386479736340E+00   -0.414581756978681824E+04
    0.173087067532077867E+02    0.891563257258636810E+01    0.306066694349203416E+00   -0.153576067899972024E+00   -0.414577887533041394E+04
    0.172834488076936381E+02    0.893493307153830507E+01    0.307786929776813878E+00   -0.149190166299496996E+00   -0.414563763398670562E+04
    0.174333084690084483E+02    0.896796369534116877E+01    0.308019471410075241E+00   -0.147016612109828637E+00   -0.414559688144724896E+04
    0.174606499634808365E+02    0.889451306577048939E+01    0.306267401437093412E+00   -0.152921877824767405E+00   -0.414542665610459335E+04
    0.174550501378295095E+02    0.886625551540182322E+01    0.306403277435281396E+00   -0.152718815530218710E+00   -0.414568313273068907E+04
    0.171137873502297140E+02    0.904737448260901367E+01    0.310538755868183358E+00   -0.141674195579701401E+00   -0.414551952315728249E+04
    0.170497576556159345E+02    0.899743898088427940E+01    0.309399870398355148E+00   -0.145554251511534005E+00   -0.414571739881028316E+04
    0.164558122679084846E+02    0.903064932903635587E+01    0.306892195832460857E+00   -0.156241180350876752E+00   -0.414571431124167248E+04
    0.163278128921043155E+02    0.910106885533540400E+01    0.310180700557445732E+00   -0.147271063786632350E+00   -0.414570517531577207E+04
    0.168618581352178722E+02    0.884186568397988992E+01    0.303759368605202695E+00   -0.164576261497667464E+00   -0.414556353889942966E+04
    0.171091587215332268E+02    0.878279052537855165E+01    0.302287381447207792E+00   -0.167380522992704006E+00   -0.414576934573637027E+04
    0.177798511338507481E+02    0.890709481553617799E+01    0.305717505682423507E+00   -0.151701663249356189E+00   -0.414567487789497864E+04
    0.167702134128212919E+02    0.913748073197529287E+01    0.310388076907774035E+00   -0.143018991379273874E+00   -0.414569145634078814E+04
    0.152598871499374482E+02    0.804963278725089815E+01    0.278671306219500536E+00   -0.269090321102643637E+00   -0.414544030835408921E+04
