    0.244218175162891848E+00    0.107181372875525184E+03    0.349402960477320033E-03    0.275038160012623401E+01    0.328373377608447203E+01   -0.402217696129456570E+00   -0.299297405279209672E+00    0.682223361939478412E+00    0.116543963671135160E+03    0.793170943845570520E+00    0.123924414273497963E+01   -0.283751049490423989E+06   -0.718877528961732892E+01    1
    0.622688293582220553E+00    0.165148141620804495E+03    0.654572102373478259E-03    0.299603433457109247E+01    0.336523825602999338E+01    0.159455120394996153E+00    0.583653953439728437E-01    0.307097916370662305E+00    0.628817091417716778E+01    0.297833722514167454E+00    0.251782089498663009E+01   -0.281283143737093487E+06   -0.721377528961732750E+01    1
    0.688165712356567427E+00    0.337321794033050537E+02    0.493238875153474709E-05    0.226519799232482910E+01    0.585663089752197230E+01    0.108464287244341290E+00    0.363572997606795456E+00    0.724884223937988237E+00    0.105087254047393799E+03    0.162177930079790256E+00    0.367669105529785156E+01   -0.278840981293805118E+06   -0.723877528961732697E+01    1
    0.592017934310117178E+00    0.157449895041651502E+03    0.986552296683796071E-05    0.870570004805290121E+00    0.180912778575641275E+01   -0.121707948410622088E+00    0.136425968283262061E+00    0.500418105389800472E+00    0.489285086138692549E+02    0.104498710442206888E+01    0.193430746759918026E+01   -0.278365628223108652E+06   -0.726377528961732821E+01    1
    0.238076778797127964E+00    0.732237180738862321E+02    0.135753990645199737E-05    0.370366770091253716E+01    0.577843023405684608E+01   -0.174629466114294890E+00   -0.279465025862044414E+00    0.534164003451135794E+00    0.106100201720820280E+03    0.102916734633101159E+01    0.140503908245475406E+01   -0.268695378984912473E+06   -0.728877528961732857E+01    1
    0.732190275192260875E+00    0.442487668991088867E+02    0.361638175154680941E+00    0.202074265480041504E+01    0.114313435554504395E+01   -0.655561085114347519E+00    0.384411433841926831E+00    0.459149074554443370E+00    0.459423243999481201E+02    0.777481223549851270E-04    0.216600394248962402E+01   -0.263291704611523834E+06   -0.731377528961732892E+01    1
    0.295195879197846622E+00    0.473187875991895055E+02    0.182916798335239759E-02    0.524787511637054616E+00    0.667955043389447845E+01    0.320653765448689565E+00    0.403935943084617194E-01    0.418524820309154388E+00    0.137158165901069850E+03    0.259703072169020444E+00    0.284691161461865727E+01   -0.262526363380077935E+06   -0.733877528961733017E+01    1
    0.370828733134936694E+00    0.964671772372119420E+02    0.729996418973431099E-04    0.217249458462052036E+01    0.369148888207097770E+01    0.418791173835247055E+00   -0.156593578724584959E+00    0.444254760261786785E+00    0.115561148574873428E+03    0.773499810712543479E+00    0.158057336705096252E+01   -0.259403456996192603E+06   -0.736377528961733052E+01    1
    0.675843024221948863E+00    0.134211047441585805E+03    0.739360862343834238E-05    0.127852993095088574E+01    0.967024906504115656E+00   -0.142290273592332900E+00    0.556594358127004973E+00    0.936127916450596453E+00    0.100227566670303872E+03    0.347937503139264914E+00    0.200009261892096468E+01   -0.259048416817986785E+06   -0.738877528961732821E+01    1
    0.494399693399387052E+00    0.739420267147728936E+02    0.287293940726617673E-01    0.234973547608162736E+01    0.794810437522324786E+01    0.127982835742307677E+00   -0.236281684205766507E+00    0.984889349988874230E+00    0.111980356112821724E+03    0.513825898633667122E+00    0.339279364682365969E+01   -0.256589722425566899E+06   -0.741377528961732679E+01    1
    0.277581034702131579E+00    0.127207865454178915E+03    0.257473051876343043E-05    0.203674329259964670E+01    0.685436306267070883E+01    0.268266567654564192E+00    0.953630672926189527E-01    0.628815935674981397E+00    0.113369045304350323E+03    0.188961364010334754E+00    0.377360644561199576E+01   -0.254152794943435088E+06   -0.743877528961732715E+01    1
    0.255775644267530633E+00    0.111435433068826057E+03    0.583008706931954519E-02    0.254820553829187002E+01    0.499081351808661378E+01    0.197324027648664552E+00   -0.170922140108957121E+00    0.691944427699387021E+00    0.134459227127465624E+03    0.313043981918460723E+00    0.220612611464474684E+01   -0.252473611160528555E+06   -0.746377528961732839E+01    1
    0.203145993066509878E+00    0.175435463327868348E+03    0.476466784641656039E-04    0.259146686963310557E+01    0.534615985357715573E+01    0.278473706607899718E+00   -0.214069924831864836E-01    0.881708720298044257E+00    0.843695340721954636E+02    0.968429941408360362E+00    0.132904225886967575E+01   -0.251663523949372029E+06   -0.748877528961732875E+01    1
    0.412016615536699993E+00    0.729264990135894493E+02    0.269254129643846984E+00    0.621150668901351732E+00    0.601205789091171194E+01    0.307854231593043537E+00   -0.226552382566337113E+00    0.749283208645907139E+00    0.569563195425143007E+02    0.525955413214836631E+00    0.272374002651011171E+01   -0.250724830398766877E+06   -0.751377528961732910E+01    1
    0.279926806935761663E+00    0.149087819760357746E+03    0.221218655559285958E-01    0.190059602897255719E+01    0.585181305894064696E+01    0.216004339061779099E+00   -0.222674327985480647E+00    0.973087631057218738E+00    0.323207996844058272E+02    0.182933182203366851E+00    0.376796096645410206E+01   -0.246042580426819128E+06   -0.753877528961733034E+01    1
    0.982207026842590869E+00    0.115619048297399175E+03    0.261492268213607722E-01    0.320160708431294072E+01    0.730644784336456965E+01   -0.274718217281084143E+00   -0.296440184401709550E+00    0.703621267342215306E+00    0.102658027175608751E+03    0.200281607645245358E+00    0.328627531298882669E+01   -0.245998241553042288E+06   -0.756377528961732981E+01    1
    0.712385944930775894E+00    0.292491418728224382E+02    0.770269578045372114E-05    0.440445488348848779E+00    0.551028160372790232E+01    0.236976386786364568E+00   -0.172862636473504444E+00    0.679205216388470312E+00    0.158048027884037019E+02    0.514966586036723295E+00    0.169097632845033297E+01   -0.245606003682596522E+06   -0.758877528961732839E+01    1
    0.408400440216064475E+00    0.992718815803527832E+02    0.638176254733995117E-02    0.187893724441528320E+01    0.621092839241027850E+01   -0.588094907725211669E+00   -0.157317469238426488E+00    0.388009166717529330E+00    0.212369370460510254E+02    0.426750736407925435E+00    0.379924798011779785E+01   -0.245146008184769627E+06   -0.761377528961732963E+01    1
    0.259126483450228706E+00    0.786390619153912525E+02    0.104090787428697777E-05    0.249649245107686490E-01    0.371297389357744567E+01   -0.112029189455856507E+00    0.136639014679723642E+00    0.808021097895879725E+00    0.319127484685251730E+02    0.317908972808995161E+00    0.224869774332513028E+01   -0.243528983641866507E+06   -0.763877528961733088E+01    1
    0.505630822549348657E+00    0.442863628724371807E+02    0.205408777965489162E-01    0.372642388095940724E+01    0.568956633553399982E+01   -0.862228212367762009E-01   -0.273595744892913328E+00    0.400739192226634122E+00    0.166086216369723786E+03    0.418406584034491380E+00    0.224728457869239895E+01   -0.240719204058775533E+06   -0.766377528961732857E+01    1
    0.679105188234325086E+00    0.111413780662753794E+03    0.603210598038236151E-02    0.182416416781508639E+01    0.291878662558570046E+01    0.524163606104163793E+00   -0.901718049607601185E-01    0.440334253836068890E+00    0.326535175980208550E+02    0.504548890082629820E+00    0.202159206844769068E+01   -0.239075183730952413E+06   -0.768877528961733159E+01    1
    0.431305693718556593E+00    0.506712247613690110E+02    0.151763674246957695E-01    0.254840238462067559E+01    0.328275479634648892E+01    0.114091925323720426E-01   -0.355624887257096123E+00    0.546762889195300250E+00    0.101222390387738955E+03    0.616631114292467974E+00    0.163997222052549740E+01   -0.238480466876384540E+06   -0.771377528961733194E+01    1
    0.440370992030756747E+00    0.590121402374143216E+02    0.173859484622024205E-01    0.264857630962543134E+01    0.443132290071790091E+01    0.344304668443288706E-01   -0.340907649487789066E+00    0.662516167128440081E+00    0.258857470284809787E+01    0.189976034972236779E+00    0.392152692274107473E+01   -0.238183640487019933E+06   -0.773877528961733052E+01    1
    0.595375863797195204E+00    0.180500721420378341E+02    0.317986352192211946E-03    0.201999938490543673E+01    0.245518239685579953E+01   -0.483265011301829639E+00    0.358438127468840989E-01    0.700014191597849944E+00    0.291770379714591677E+02    0.299792537448657415E+00    0.259853954860998826E+01   -0.237667818061032711E+06   -0.776377528961732732E+01    1
    0.459988041332791364E+00    0.160709895177612225E+03    0.888693100841776544E-02    0.258786314208045543E+01    0.604680808602610753E+01   -0.182722011720019450E+00    0.768205769518589821E-01    0.501082920943646037E+00    0.108566887755518877E+03    0.507865923973126465E+00    0.368993724295042025E+01   -0.237279582921259309E+06   -0.778877528961732679E+01    1
    0.608719007844598092E+00    0.878101554833138067E+02    0.186470683473561633E+00    0.384121674418378412E+01    0.203672036338037277E+01    0.170685566547003648E+00    0.292513858787293683E-01    0.768577398407366053E+00    0.161536810680044397E+03    0.433758962065284415E+00    0.183468752896874876E+01   -0.236526971744214825E+06   -0.781377528961732892E+01    1
    0.731532382965087935E+00    0.112060278654098511E+03    0.139135069950439116E+00    0.161077356338500977E+01    0.520790238380432147E+01    0.444433948786110977E-01    0.223711344136416329E+00    0.596627998352050826E+00    0.101914833784103394E+03    0.298969459496913559E+00    0.356540012359619141E+01   -0.231334704357420531E+06   -0.783877528961733105E+01    1
    0.515654180502469028E+00    0.755013600959767217E+02    0.121765786940522119E-01    0.155430741718180432E+01    0.273511758039754360E+01   -0.112321935458929170E+00    0.163940365637667451E+00    0.458179047208888635E+00    0.135661152072662702E+03    0.668503470672496158E+00    0.200941486277781101E+01   -0.229453731108416046E+06   -0.786377528961732875E+01    1
    0.578094343779356867E+00    0.927847833359485641E+01    0.156291156804184914E-01    0.425401152907329438E+00    0.562489397458856910E+01   -0.455996885859250523E+00   -0.140518385283980196E+00    0.339471990951626279E+00    0.120683373942511707E+03    0.382057889963682062E+00    0.331085421241044653E+01   -0.229407387302840420E+06   -0.788877528961732732E+01    1
    0.410124129622904787E+00    0.169599277097589606E+03    0.255785714708083551E-05    0.826067250599716640E+00    0.120084574329918881E+01   -0.184781286834441137E-01   -0.554885678185482317E-01    0.829632683156070749E+00    0.171343591642778421E+03    0.549808865443554784E+00    0.168006446894719241E+01   -0.229033122231409565E+06   -0.791377528961732946E+01    1
    0.685517740249633745E+00    0.113181120157241821E+03    0.843565348049035539E-02    0.287609934806823730E+01    0.567669973373413050E+01    0.162184951456536663E+00   -0.128357812900798868E+00    0.529959774017334073E+00    0.104481986761093140E+03    0.328627590732513630E+00    0.243744182586669922E+01   -0.228130738290667447E+06   -0.793877528961732981E+01    1
    0.797347585817198334E+00    0.799763292344531322E+02    0.124807329597142547E-03    0.267760210039941260E+01    0.493794396482355769E+01   -0.460358229351604670E-01    0.259433780258795099E+00    0.687476734317136851E+00    0.957460792141137063E+02    0.243364937887391219E+00    0.329458792684979240E+01   -0.227559876044423261E+06   -0.796377528961733017E+01    1
    0.680640718478807694E+00    0.147828231282346053E+03    0.701871061076464811E-03    0.743266136852944515E+00    0.510293464305261413E+01    0.353520210394330348E+00    0.163028243267374751E+00    0.720804011214478235E+00    0.108618075950884133E+03    0.221949622766965476E+00    0.381962226692729256E+01   -0.226047922648770764E+06   -0.798877528961732963E+01    1
    0.403122129215713887E+00    0.127069991492467068E+03    0.838837086697266365E-01    0.249605719914999302E+00    0.610311638823748392E+01    0.576695348853548326E-01   -0.221228976917937609E+00    0.294391701579033493E+00    0.752674020327238509E+02    0.335820053811372476E+00    0.315141203445613804E+01   -0.225405279397869104E+06   -0.801377528961732821E+01    1
    0.540947163847988910E+00    0.751825839685698014E+02    0.183333466607402532E-04    0.362863617747472400E+01    0.392658915697794164E+01    0.474619044334126244E-01    0.480235193166034691E+00    0.417587330163012860E+00    0.448503334328129242E+02    0.711408257973175751E+00    0.197385126125296884E+01   -0.224386275901674409E+06   -0.803877528961732679E+01    1
    0.287458335345884219E+00    0.151530490047541377E+03    0.290517305340202865E-05    0.272554292168609624E+01    0.557609565315291977E+01    0.286099737198327486E+00   -0.244210040785512755E+00    0.568359847840524401E+00    0.131586361891124767E+03    0.631833287823760692E+00    0.187381438355500118E+01   -0.223159910665697360E+06   -0.806377528961732715E+01    1
    0.233025557917943771E+00    0.143749419138790330E+03    0.664014265760801050E-03    0.160777693255675702E+01    0.546318672133484640E+01   -0.211561007240729210E+00   -0.119919226015839154E-02    0.562418276370049153E+00    0.121203108918902245E+03    0.515749919820198688E+00    0.338279979997423697E+01   -0.221593630879824486E+06   -0.808877528961732928E+01    1
    0.776149099647895246E+00    0.129077301177720102E+03    0.253755554437668071E-03    0.119276651006184564E+01    0.707307114992510044E+01    0.135728162600022434E+00    0.160451640977317317E+00    0.626181887097368439E+00    0.100112147418824605E+03    0.540764268850107865E+00    0.351932916946418706E+01   -0.218737687710539467E+06   -0.811377528961732963E+01    1
    0.211110303637239760E+00    0.910715116262684887E+02    0.396050101286018006E-05    0.287321541168483297E+01    0.717108837007419719E+01    0.229076928911286712E-01   -0.303525855454206905E+00    0.785563341664745840E+00    0.873029510316922028E+02    0.613546555794622805E+00    0.169682351020633804E+01   -0.218077242628171603E+06   -0.813877528961732821E+01    1
    0.854505502296121877E+00    0.123764580334386494E+03    0.985288766390766818E-01    0.237522462451328770E+00    0.441213334768247822E+01    0.719858244843489148E+00   -0.531220868072392216E+00    0.873068031751693008E+00    0.685481581538888918E+02    0.297417907119683578E+00    0.377745101955469309E+01   -0.213743823840539408E+06   -0.816377528961733034E+01    1
    0.744102487990274009E+00    0.869218551409215934E+02    0.263723593504581223E-01    0.173425758731780721E+01    0.280482062139716337E+01   -0.383616026370355412E+00    0.177723965544789475E+00    0.873956697585440034E+00    0.106046849606966518E+03    0.226712492283243944E+00    0.398450377302722680E+01   -0.213665397598632524E+06   -0.818877528961733248E+01    1
    0.416712005712723377E+00    0.120058754895006572E+03    0.125822701391496955E-03    0.205708116399474772E+01    0.238135524464331771E+01   -0.196497904776230178E-01   -0.621535860549707053E-01    0.550553552043774097E+00    0.851336453203262664E+02    0.250057876090572229E+00    0.377809981006544859E+01   -0.213110404318169691E+06   -0.821377528961733283E+01    1
    0.252274503701990449E+00    0.158429365736585282E+03    0.185688270610567688E-04    0.256925746012674416E+01    0.314098768374516446E+01    0.480901105286001218E+00   -0.260930788462090321E-01    0.802305840949147475E+00    0.527913290752911450E+02    0.245203568877145450E+00    0.390182346182736284E+01   -0.211724288848644705E+06   -0.823877528961732963E+01    1
    0.720695386982275421E+00    0.175312816815958939E+03    0.317270612856654182E-03    0.993928081887499926E+00    0.210577089823290642E+01    0.507878599803288922E-01    0.431204150792905069E-01    0.755306710772773338E+00    0.123496512914606328E+03    0.295931398487550901E+00    0.295987995853594343E+01   -0.211547067016815330E+06   -0.826377528961732821E+01    1
    0.984912614208086623E+00    0.627148204254898687E+02    0.489597925205586360E-04    0.297944817820075292E+01    0.256952073599039643E+01   -0.304042484878165320E+00   -0.165242607801952185E+00    0.738570610638125125E+00    0.139978677857240427E+03    0.459297616443025358E+00    0.213209742124369228E+01   -0.210997945527016564E+06   -0.828877528961732857E+01    1
    0.589392031883355427E+00    0.367280023487497900E+02    0.976359949462541447E-05    0.305448141752024416E+01    0.738781733585293310E+01   -0.211242294852094420E+00    0.217769224683426882E+00    0.673642876486501452E+00    0.110364043318715204E+03    0.821694281744809629E+00    0.176972992516804517E+01   -0.210557925834488095E+06   -0.831377528961733070E+01    1
    0.718049890753613695E+00    0.134576261744022698E+02    0.286966320930577347E-05    0.308826806359574535E+01    0.550453766246061527E+01    0.509198973723231363E-01    0.177031553383513285E+00    0.854998509124830219E+00    0.777560632698184833E+02    0.321894413653767364E+00    0.264139764927896792E+01   -0.210405159958465578E+06   -0.833877528961733105E+01    1
    0.422882393341022511E+00    0.919531413892823224E+02    0.690375895532284543E-02    0.137755129303917601E+01    0.107163612495810989E+01    0.118917311728275382E+00    0.113886181122032776E-01    0.677784484975458623E+00    0.106421696148531183E+03    0.477709504049708245E+00    0.200098030360799006E+01   -0.209057904162243416E+06   -0.836377528961732963E+01    1
    0.350098210555724987E+00    0.102257062762124136E+03    0.215402131590679659E-05    0.809016137776195521E+00    0.268380564648065167E+01   -0.352319972170777540E+00    0.233811994566963055E+00    0.851722003790846838E+00    0.758205076273146830E+02    0.303286866077256023E+00    0.301367621067702318E+01   -0.207853365170038625E+06   -0.838877528961733177E+01    1
    0.796885303808026579E+00    0.130186664433060514E+03    0.473179176117505620E-03    0.448786989586335006E+00    0.173001067919509777E+01   -0.369621098469288367E+00    0.251322430175212164E+00    0.423962303735274604E+00    0.755971146310604638E+02    0.322547872985381345E+00    0.333506056010003071E+01   -0.207319468774362787E+06   -0.841377528961733034E+01    1
    0.452799396950611666E+00    0.757936226533806092E+02    0.201404028536313444E-01    0.391643083237337297E+01    0.579493024270355050E+01   -0.363299968016875044E-01    0.343441693758035738E+00    0.917701967429699783E+00    0.755831272747033296E+02    0.383780004924767770E+00    0.240376480009592441E+01   -0.204460489635309234E+06   -0.843877528961733070E+01    1
    0.758677202676420137E+00    0.514287909020208005E+02    0.105481913167838046E-03    0.185438676646983813E+01    0.755467225294364120E+01    0.199656381707449676E+00   -0.426038295026738678E+00    0.873192831355144472E+00    0.146406966060571460E+02    0.412428618607338149E+00    0.243501473573427463E+01   -0.204141894641285267E+06   -0.846377528961733461E+01    1
    0.744265996438312483E+00    0.513103134423122782E+02    0.169844649058792402E+00    0.469962269553134637E+00    0.435673708689338746E+01   -0.789428681615866185E-01    0.470679312379624001E-01    0.984036335774453708E+00    0.509375920540707483E+02    0.514692931065377390E+00    0.334202882945851343E+01   -0.203651917159387609E+06   -0.848877528961733141E+01    1
    0.506487774191987650E+00    0.152275640452994708E+03    0.563016002080431372E-03    0.105345397836037868E+01    0.760048121475861116E+01   -0.472229441152490215E-01    0.355053670636958862E+00    0.481931611843485097E+00    0.513122665307060615E+02    0.504390773743580434E+00    0.335261798655316845E+01   -0.203334452404442098E+06   -0.851377528961732821E+01    1
    0.879730701487456246E+00    0.826508498236431421E+02    0.623284868579679525E-02    0.297691432309912729E+01    0.466344870157564095E+01    0.344462779091470050E-01   -0.388763976939212663E+00    0.913479826263985606E+00    0.147032432470574207E+03    0.533614895234591935E+00    0.290918455219498950E+01   -0.202690887075663515E+06   -0.853877528961732857E+01    1
    0.838615209196648337E+00    0.797640299389295109E+02    0.331918941093595644E-02    0.192683052227173435E+01    0.634523343365951398E+01    0.452066414114554616E+00    0.427591663924382637E+00    0.651280882361273461E+00    0.114303521537963242E+02    0.426204916084939434E+00    0.369603901055048478E+01   -0.201734457933858241E+06   -0.856377528961733070E+01    1
    0.371249778254033491E+00    0.443809200223309333E+02    0.704429669853406034E-05    0.107637782782501579E+01    0.673345016527997320E+01   -0.171690568665211180E+00   -0.356714751315183876E+00    0.690805850330547422E+00    0.104379135878191875E+03    0.666318936840791576E+00    0.237706970765582470E+01   -0.200825137297803594E+06   -0.858877528961733105E+01    1
    0.891802393149153882E+00    0.122457700162792989E+03    0.181932482085525836E-01    0.256494929730359367E+01    0.254600616096962540E+01    0.192693839961744384E+00   -0.135425440176902723E+00    0.567292391147319663E+00    0.617568121041648865E+02    0.473970154079382644E+00    0.352949479008972755E+01   -0.200463194357383356E+06   -0.861377528961732963E+01    1
    0.245113013479263897E+00    0.139066368704284315E+03    0.577459987643172325E-04    0.122239297071471698E+01    0.232037022358996436E+01    0.599507693729608576E-01    0.284012176750027101E+00    0.890927968509745316E+00    0.926315172288941397E+02    0.342202461947788084E+00    0.272535208620631897E+01   -0.197811750998478354E+06   -0.863877528961732999E+01    1
    0.559417095249535201E+00    0.293643897793615238E+02    0.758235138962732626E-02    0.266254608909451873E+01    0.715243284278621516E+01   -0.295125970864798637E+00   -0.452937665088538777E+00    0.986129503835256882E+00    0.565347727690266382E+02    0.485722366878664213E+00    0.289301759462814889E+01   -0.197522012949020107E+06   -0.866377528961733212E+01    1
    0.614850946003867915E+00    0.102512178258255666E+02    0.168777183272742433E-05    0.221391757125273703E+01    0.298156248225215581E+01   -0.255450347391691479E+00    0.291243433683843755E+00    0.873268561751914918E+00    0.636944363938385791E+02    0.290738959019441745E+00    0.358118973613585778E+01   -0.196807732181382453E+06   -0.868877528961733070E+01    1
    0.397966922968305603E+00    0.765342514892690247E+02    0.354652248922677249E-04    0.231593797946742797E+01    0.550332485299192875E+01    0.955662871190185864E-01   -0.407773158051142837E+00    0.894265038393519118E+00    0.140509697359342226E+03    0.620123468358313890E+00    0.243977127513160319E+01   -0.195382195204859861E+06   -0.871377528961733105E+01    1
    0.434087317534143036E+00    0.889010709295040868E+02    0.491630734000445026E-04    0.266102988487278314E+01    0.776277814439896030E+01    0.210861909638051848E+00   -0.355503764040724035E+00    0.699662880300644829E+00    0.147205479810889670E+03    0.457873824292215237E+00    0.265688665803606527E+01   -0.195199805139181350E+06   -0.873877528961733319E+01    1
    0.257376102627232095E+00    0.405697183931621481E+02    0.219495218372228339E-03    0.609060983035680015E+00    0.357129431252672003E+01    0.469731144674483292E+00    0.292288631637446894E+00    0.959702275703719465E+00    0.740472302271752056E+02    0.316136730444128711E+00    0.314318944567377789E+01   -0.195020692462578736E+06   -0.876377528961733177E+01    1
    0.795505950929588312E+00    0.131107506545868404E+03    0.702899666028262266E-04    0.250237179879327565E+01    0.524227434123778036E+01    0.987058622940425345E+00    0.311864585658316373E+00    0.949479712104004836E+00    0.793486384190936462E+02    0.594951104749588122E+00    0.220448381862055909E+01   -0.194819347935960919E+06   -0.878877528961733212E+01    1
    0.303715689259151655E+00    0.814798241187407655E+02    0.411175983851940104E-02    0.300925855520500640E+01    0.767752313799573205E+01    0.367835097626289853E+00   -0.113201490850335457E+00    0.785985632399826217E+00    0.471260675565099945E+02    0.286512976169463807E+00    0.374931075481023246E+01   -0.194386095144752850E+06   -0.881377528961733070E+01    1
    0.843492321501430276E+00    0.122670248424836345E+03    0.479924795381393571E-01    0.279479760823432688E+01    0.529920869801392236E+01   -0.158229447140943058E+00    0.677173261080436240E-01    0.910739587630245540E+00    0.789258528264894039E+02    0.377020824730463444E+00    0.302262057174636656E+01   -0.193823117339188786E+06   -0.883877528961732750E+01    1
    0.478873523483925645E+00    0.860603836953622192E+02    0.603379975754127261E-03    0.268800083621162633E+01    0.406608249963960144E+01   -0.211734930571687102E+00   -0.163738745059044122E+00    0.528945447566556148E+00    0.994532902556945118E+02    0.317963794609675776E+00    0.395449743090823080E+01   -0.193788811912456411E+06   -0.886377528961733141E+01    1
    0.561330274834435317E+00    0.977752287547016152E+02    0.524164424531580928E-03    0.340606262439141894E+01    0.682641470341159629E+01   -0.136438935835266534E+00    0.308009413068408788E+00    0.833406946190448528E+00    0.944434634866568246E+02    0.508749925722321472E+00    0.207596693503079655E+01   -0.193676859055700072E+06   -0.888877528961733177E+01    1
    0.240131759643554710E+00    0.118920682668685913E+03    0.450708115517753152E-01    0.629617452621459961E+00    0.590148730278015154E+01    0.634025103672972934E+00    0.122167449341414602E-01    0.826491737365722789E+00    0.642979896068572998E+02    0.308739498627648268E+00    0.356484961509704590E+01   -0.193209224616947671E+06   -0.891377528961733390E+01    1
    0.243338806606742619E+00    0.437009247861853396E+02    0.228643975249036468E-04    0.309647007473143043E+01    0.687646499364063057E+01   -0.521932445843313664E+00    0.425927656334586180E+00    0.676769867531668123E+00    0.785280226875472778E+02    0.519090775132394433E+00    0.269265724798994688E+01   -0.192905411496266344E+06   -0.893877528961733425E+01    1
    0.715338585470747690E+00    0.571604923767487776E+02    0.175941444952440011E-01    0.183374675756006589E+01    0.184480985813181442E+01   -0.183033862251061052E+00    0.484707465149490146E+00    0.774067505620706919E+00    0.109634595513412350E+03    0.416812418941019891E+00    0.250034920933013671E+01   -0.192042402640383254E+06   -0.896377528961733461E+01    1
    0.873167286520913688E+00    0.341322998333803440E+01    0.587616843379613115E-02    0.163063111451884057E+01    0.762044006384694139E+01   -0.234119215721581897E+00    0.144333339595977023E+00    0.920009079795000240E+00    0.974872554685492645E+02    0.291554779456187019E+00    0.373827184866453788E+01   -0.191872138036642456E+06   -0.898877528961733141E+01    1
    0.939251593546680308E+00    0.729835941317011674E+02    0.276944215429190468E-04    0.217890050329019269E+01    0.617476103535958387E+01   -0.300415125624451718E+00   -0.215073226948660684E+00    0.797635868689810623E+00    0.298362856507058218E+02    0.331123145107676431E+00    0.349431443087524363E+01   -0.191800657309574221E+06   -0.901377528961733177E+01    1
    0.342380878216731022E+00    0.102257244105172916E+03    0.581439931470450078E-02    0.193781669239953835E+01    0.643459873911323310E+01   -0.861336272230735778E-01    0.129152234016968764E+00    0.757525954601747875E+00    0.112525544766247691E+03    0.524466069669510371E+00    0.205897281790450659E+01   -0.191682651817244157E+06   -0.903877528961733034E+01    1
    0.817599715967388452E+00    0.121647591116094247E+03    0.655632453545362398E-01    0.168398298507715438E+01    0.385874083710384763E+01    0.207369729653314239E+00   -0.163571018189396178E+00    0.821621729505335407E+00    0.128574780198146783E+03    0.313890323354487188E+00    0.379754668034736120E+01   -0.191506089725012396E+06   -0.906377528961733070E+01    1
    0.467592348481021602E+00    0.142448804547263478E+03    0.862028626706329770E-03    0.311099600551721034E+01    0.442456295095545116E+01   -0.253000177025121453E+00    0.873762528571712938E-01    0.796898312701550093E+00    0.811808677877175597E+02    0.396263512733883327E+00    0.398069795832097917E+01   -0.191315267986206891E+06   -0.908877528961733283E+01    1
    0.259983908473806868E+00    0.441822986173077865E+02    0.178062493068284163E-03    0.115348884678106245E+01    0.655953891223998919E+01    0.129594549485676308E+00    0.408171838952361088E+00    0.875059719309134509E+00    0.878242115801181313E+02    0.336667650009247976E+00    0.297591598171787552E+01   -0.191008554154008365E+06   -0.911377528961733141E+01    1
    0.228180789947509788E+00    0.139757691621780396E+03    0.341942068239094663E-01    0.330995416641235352E+01    0.343257098197936994E+01   -0.243001201044868637E+00    0.221889953064944578E+00    0.580091524124145552E+00    0.397861289978027344E+02    0.380980506863543178E+00    0.333879113197326660E+01   -0.190882639594065928E+06   -0.913877528961733177E+01    1
    0.202085073193238596E+00    0.140050967703380906E+03    0.652602291899599283E-03    0.168798848463735895E+01    0.529653315392652502E+01    0.247018656300122430E+00   -0.838340969375745843E-01    0.684346072851700127E+00    0.120202721986367763E+03    0.695512388962933215E+00    0.216722420990269082E+01   -0.190279339917294972E+06   -0.916377528961733212E+01    1
    0.755566466687422000E+00    0.127065612773389589E+03    0.659449294876778805E-03    0.108335550449063911E+01    0.338968009624939448E+01   -0.343955234266267007E+00    0.137227288744166342E+00    0.645171462992206513E+00    0.185277832045431481E+02    0.455001171250473402E+00    0.295148720069168258E+01   -0.190087748628017987E+06   -0.918877528961733248E+01    1
    0.489132928472912121E+00    0.164374352617995982E+03    0.103209110575191985E-04    0.162912530891115881E+01    0.852464895628990083E+00   -0.200748147675321814E+00    0.918056267590756508E-01    0.708425658845765138E+00    0.218881791096711531E+02    0.336038201400284453E+00    0.340776199297509041E+01   -0.189932935853736388E+06   -0.921377528961733283E+01    1
    0.711753190941267544E+00    0.122716997753323625E+03    0.939704975892394212E-05    0.132391242751149751E+01    0.683242050437305615E+01    0.116792733238642560E+00    0.209994587471962688E-01    0.409005920093022945E+00    0.997441243404555991E+02    0.367161152206052555E+00    0.389468668173721611E+01   -0.189929784560684551E+06   -0.923877528961733141E+01    1
    0.910214099309259117E+00    0.137159786838833355E+03    0.841552232245533063E-05    0.762818044476472612E+00    0.274223549882490314E+01    0.242271526868250126E+00   -0.299095089252571111E+00    0.897237978571435724E+00    0.122115166548188739E+03    0.348552908156749275E+00    0.321384292102020730E+01   -0.189622511463062227E+06   -0.926377528961733177E+01    1
    0.576613861675758010E+00    0.699546349588266736E+02    0.114819337885554244E-05    0.110355717551189159E+01    0.278188603248370647E+01   -0.174907703812857696E+00    0.129904640370721358E+00    0.676507551276834596E+00    0.146927535840313254E+03    0.484222249865303433E+00    0.242283313403090084E+01   -0.189485744615185686E+06   -0.928877528961733390E+01    1
    0.544855617822431082E+00    0.768586881614499049E+02    0.117435361864984815E-05    0.334827271164277551E+01    0.469763335548727579E+01   -0.586335818496822522E-01    0.299181409006892760E-01    0.465178688794315121E+00    0.493058629649830351E+02    0.352725966406793268E+00    0.357452114389611930E+01   -0.189133146062583110E+06   -0.931377528961733248E+01    1
