    0.788566148011041468E-01    0.107985602125633448E+00    0.679569094851729671E+00    0.630479022214797737E+02    0.266314711258131484E-01    0.794212246852669779E+00    0.239763527676337151E+01    0.486539980040417569E-01   -0.107927407850119950E+00    0.640428536360597600E+00    0.620196694291293298E+02    0.871588090632245516E+00    0.693730107980254466E-02   -0.210787844897452475E-01    0.731039692999795099E+00    0.933709103878676814E+02    0.117494175135716430E+00    0.134241265208918437E+00    0.559320663012773366E+04   -0.720101220333519887E+01    1
    0.695679115244755841E-01    0.789500380506737848E-01    0.644560041862269228E+00    0.591278815729847764E+02    0.209071282349382326E-01    0.928429982306626322E+00    0.372220845114699639E+01    0.135829347117120969E+00    0.837579105547933134E-01    0.645052318389797152E+00    0.656411747370242438E+02    0.800374435834791953E+00    0.429139983218913210E-01    0.905129610889120369E-02    0.773084696487765677E+00    0.974660798086869846E+02    0.123914235832302821E+00    0.121574952324046387E+00    0.559405292998495315E+04   -0.723434553666853208E+01    1
    0.778962713644486965E-01    0.216321243532691249E-01    0.852759336978885063E+00    0.513818930924003254E+02    0.184592554973196446E-01    0.529652171050523424E+00    0.506424409154373034E+01   -0.782245190723225153E-01   -0.115210084471917731E+00    0.859522366342835520E+00    0.572613792188521415E+02    0.773932399560269046E+00   -0.110009892591456784E+00   -0.751410740169545788E-01    0.779581329320415239E+00    0.103013184750131771E+03    0.932261347142775143E-01    0.231817579460382756E+00    0.559594955807671795E+04   -0.726767887000186530E+01    1
   -0.196923131690747238E+00   -0.333351074338524497E-01    0.757173484112185546E+00    0.431892317512532387E+02    0.230867613879727450E-01    0.654066134676075550E+00    0.231916735957801556E+01    0.181009213469101489E-01    0.702840830284320317E-01    0.753364353156040889E+00    0.281772190539229790E+02    0.812526606964755649E+00    0.558083205708905655E-01    0.687326300052326783E-01    0.761472346343143647E+00    0.805734107224615457E+02    0.136025491436041951E+00    0.157132957103395643E+00    0.560359287028793733E+04   -0.730101220333519763E+01    1
    0.566191158981018267E-01    0.241112226191661297E-01    0.779384400816270695E+00    0.480243914421730480E+02    0.206053663740205610E-01    0.849227014056443519E+00    0.415736101914488909E+01    0.143815459659465600E+00   -0.278485695527560841E-01    0.668856793808531469E+00    0.118944481405649412E+03    0.797095076885595999E+00    0.883191232128630460E-01   -0.385905909565165267E-01    0.781525415995003470E+00    0.895270624291245554E+02    0.837994597590966117E-01    0.147747109081915656E+00    0.560389919266670768E+04   -0.733434553666852995E+01    1
   -0.225228602436278354E-01    0.648780691882084107E-02    0.864619475915213154E+00    0.353483360142973737E+02    0.886505922995054624E-02    0.592732457832378601E+00    0.412074392837774095E+01   -0.128637605236364555E+00   -0.192396209978049938E-01    0.710440310872816783E+00    0.458691037340949848E+02    0.691741942484475292E+00   -0.602518772069112335E-01   -0.170615143620712374E-01    0.866042491276650228E+00    0.952386098660763309E+02    0.727484119521762396E-01    0.372425644877968309E+00    0.560465370395191258E+04   -0.736767887000186406E+01    1
   -0.136100534074231547E-01    0.357288421879277439E-02    0.815007521987576200E+00    0.573522986546674787E+02    0.168138599609088876E-01    0.766648411823880882E+00    0.554108393640605890E+01    0.769110765082009346E-01    0.395566043061572475E-01    0.408455300774644536E+00    0.510927119228554574E+02    0.766833261384102349E+00    0.160056365180855044E-02   -0.186226919260845808E-01    0.841698367047633567E+00    0.864438435967176844E+02    0.778263930396424219E-01    0.234052370914077768E+00    0.560927403769566263E+04   -0.740101220333519549E+01    1
    0.617459760909848665E-01    0.788583582338614197E-01    0.667414479374264347E+00    0.573312220474215195E+02    0.293401271962942245E-01    0.623784876594636328E+00    0.306098365793738925E+01    0.766440552467469727E-01   -0.114135163823514685E+00    0.926142895895199825E+00    0.114848073247971627E+03    0.883103431971813846E+00    0.276949986979714673E-01   -0.760716232441745605E-01    0.779075456967682323E+00    0.105615510918878911E+03    0.109872224749882771E+00    0.127241531238609012E+00    0.563015243386075417E+04   -0.743434553666852960E+01    1
    0.559423552554705814E-01   -0.130522211687044032E+00    0.988702138264643926E+00    0.381615058320654725E+02    0.144613326942714601E-01    0.573989966580466415E+00    0.464314476707369383E+01   -0.108060046299990872E+00   -0.909165520601738775E-01    0.850201788520493551E+00    0.522004424313120978E+02    0.829056962014306564E+00   -0.882422735488646026E-01   -0.118778821890688363E-01    0.974574368110478040E+00    0.979127481149140237E+02    0.131701678346853979E+00    0.132688504506450561E+00    0.564442616041448491E+04   -0.746767887000186281E+01    1
    0.914297832155731294E-01   -0.616069153680382214E-02    0.796063313136165962E+00    0.442241376902833707E+02    0.205522905618641775E-01    0.667527780393468384E+00    0.577616278214034384E+01    0.232577966036555082E-01   -0.654710243215930882E-01    0.560684271579576454E+00    0.517767377642776481E+02    0.726762330725619798E+00    0.711539630095389675E-01   -0.681161479352413168E-01    0.656600553442405754E+00    0.878419633281545487E+02    0.896426814699371188E-01    0.194917571523781308E+00    0.564482937117724941E+04   -0.750101220333519603E+01    1
   -0.673526994331451190E-01    0.430940487350991511E-01    0.744618513725499476E+00    0.607510911347353613E+02    0.196685649730186478E-01    0.789731016411407749E+00    0.369617991612618502E+01    0.381724552741925308E-01    0.989486931843065048E-01    0.894541910409868968E+00    0.996513233625303769E+02    0.758475834576670338E+00    0.521446317242685517E-01   -0.113494805130626687E-03    0.735100259563055469E+00    0.966973956424208012E+02    0.113708867225746010E+00    0.231680963381263538E+00    0.564492856111101355E+04   -0.753434553666853013E+01    1
   -0.495206667096982633E-02   -0.738584563352872626E-02    0.867887376022960289E+00    0.575461338647212628E+02    0.178447952307903418E-01    0.461706656105059177E+00    0.418800545249849510E+01   -0.288408574826013037E-01   -0.511834492777953898E-01    0.784330582600131110E+00    0.605012612219708288E+02    0.744991785713222110E+00   -0.346472023345363728E-01   -0.354079934619792175E-01    0.839429778081466793E+00    0.873299054662013816E+02    0.106034936378881450E+00    0.123421440526653783E+00    0.567813449053930981E+04   -0.756767887000186423E+01    1
   -0.265254126442513137E-01   -0.120684978336220022E-01    0.765680401999621507E+00    0.599624249697445322E+02    0.193296185337578988E-01    0.801798715338867929E+00    0.531330924361620305E+01    0.561266555064339756E-01    0.520641984388462917E-01    0.758906620093064310E+00    0.617988304295893869E+02    0.780677089034319982E+00    0.810686321871729870E-01   -0.529993507583402870E-01    0.707175878069718489E+00    0.977838139028187214E+02    0.125938657122360520E+00    0.141275479103317281E+00    0.570558353766191794E+04   -0.760101220333519745E+01    1
   -0.119339293351838557E-02    0.801590477492969133E-01    0.811041295251168526E+00    0.550541532422906101E+02    0.323565690517386984E-01    0.666258091038551825E+00    0.326975102896843284E+01    0.194921040739908305E-01   -0.434276850824828128E-01    0.799414761884957525E+00    0.829280349551199265E+02    0.798380784943040100E+00   -0.683064331502481747E-01   -0.629192756906731682E-01    0.940089969346740051E+00    0.938190833668273996E+02    0.803790327842998087E-01    0.225414071151869067E+00    0.573047914336042413E+04   -0.763434553666853066E+01    1
   -0.647825312504126255E-01   -0.530877103752568982E-01    0.755848300223553982E+00    0.386525283930455004E+02    0.416069327563122621E-02    0.912678594136313359E+00    0.392813110800676712E+01    0.412798006109371535E-01    0.753018698212020582E-01    0.866843716086314720E+00    0.619104487164471209E+02    0.809617930144012732E+00    0.453934465745209070E-01    0.308469020589411599E-01    0.720479279005629358E+00    0.101665873477611086E+03    0.867359422016879822E-01    0.251547490027700826E+00    0.573276198856602787E+04   -0.766767887000186299E+01    1
    0.165195892446457854E+00   -0.457471961404263619E-01    0.875019087893441627E+00    0.542379672262036152E+02    0.218422321426392022E-01    0.531123792090808067E+00    0.432648935222193654E+01   -0.282662091899752929E-01    0.587600067116354902E-01    0.630627946427912089E+00    0.195399376032696033E+02    0.775053317296983568E+00   -0.441008948494730005E-01   -0.392474036522674243E-02    0.729680604612751527E+00    0.917328999145507140E+02    0.117646545011515155E+00    0.173596364798419445E+00    0.574696339539096971E+04   -0.770101220333519709E+01    1
    0.287415915487263529E-01   -0.837446443845153710E-01    0.940871452728631263E+00    0.420811677391152585E+02    0.154149533849771564E-01    0.628653614765907309E+00    0.601007999935500159E+01   -0.946854966571389622E-01   -0.742016909873634556E-01    0.742520156053851355E+00    0.579182182371376086E+02    0.766985574648106017E+00   -0.109811207109216186E+00   -0.856202069168456210E-02    0.864101361561494530E+00    0.944193460521372714E+02    0.821622972414047942E-01    0.284032008037178763E+00    0.574939329431301849E+04   -0.773434553666853120E+01    1
    0.147641936047482686E+00    0.459534306936017697E-01    0.983577750893579128E+00    0.482027057731847606E+02    0.663987101525887087E-02    0.770105607066696951E+00    0.353411259839306435E+01    0.699816398662645028E-01    0.119668668063273257E-01    0.835306869877840974E+00    0.897052917657959910E+02    0.812364076152010894E+00   -0.299184764586874589E-01   -0.140048095988404581E-01    0.774675992406194336E+00    0.113030586277175914E+03    0.767349411335976617E-01    0.238063804430094061E+00    0.574960510603345392E+04   -0.776767887000186441E+01    1
    0.195467496014117420E-01    0.718893992573217400E-01    0.854649768916330932E+00    0.588538483301742943E+02    0.238952028620859173E-01    0.537851391867915307E+00    0.441763963336615451E+01    0.162577013792154540E-02   -0.382621523635679047E-02    0.534694127857341162E+00    0.366476259771624768E+02    0.778266321173338382E+00   -0.115728871683701884E+00    0.143958957601183976E-01    0.910478361179246631E+00    0.816252872785255619E+02    0.785533351849793671E-01    0.288135915420137168E+00    0.576305254864324343E+04   -0.780101220333519851E+01    1
   -0.553932007258098949E-01   -0.844488877184938237E-02    0.828605840955906947E+00    0.432182682373827234E+02    0.150833087375776796E-01    0.707367480037237595E+00    0.507716581518362631E+01   -0.335355077799262061E-01   -0.654470275748145341E-01    0.930543003609032304E+00    0.691395995113286261E+02    0.810642756499131423E+00   -0.479926109159019287E-01   -0.178288008820389164E-01    0.792972857464495418E+00    0.100236402811694902E+03    0.630570592130453161E-01    0.349465804921047285E+00    0.576458439962389639E+04   -0.783434553666853173E+01    1
   -0.985053412279894153E-01    0.105348260919376380E+00    0.784879973466261371E+00    0.619623492687971051E+02    0.253590448483251261E-01    0.761438951034221212E+00    0.291564869382872072E+01    0.147312789604549466E+00    0.790315271736336325E-02    0.606801362388886933E+00    0.377257203290564718E+02    0.832184212079644658E+00   -0.271254371654944190E-01    0.381157669907885716E-01    0.766835061987554467E+00    0.817033888676188695E+02    0.700617116406066082E-01    0.286718893475097047E+00    0.578816594925837853E+04   -0.786767887000186494E+01    1
   -0.550939865798613163E-01    0.287180735783375100E-01    0.792323106101346708E+00    0.438495408421483646E+02    0.144941635874819563E-01    0.568553205027856556E+00    0.247034933432049852E+01   -0.151710332639771253E-01   -0.468528325144934032E-01    0.888043088332264530E+00    0.826087700136240670E+02    0.773867515861308086E+00   -0.235405926352760635E-01   -0.519911131618525264E-02    0.919347799032306123E+00    0.951566275728894482E+02    0.127853501152672966E+00    0.176076204346682752E+00    0.579621265033860800E+04   -0.790101220333519638E+01    1
    0.963114357469051358E-01   -0.236722126514439662E-01    0.735340884873785017E+00    0.269341689122320247E+02    0.115391396955201470E-01    0.833662934315678394E+00    0.475887801301988578E+01    0.962896526223846194E-01    0.102054882505564059E-01    0.742316412899556188E+00    0.559731968124527413E+02    0.804830950296054115E+00    0.144771557960304526E+00    0.668161066793578236E-02    0.668049164786455707E+00    0.946597118562089861E+02    0.996316751524340127E-01    0.173612959617168910E+00    0.581431991567937075E+04   -0.793434553666853137E+01    1
    0.935596570761543789E-01   -0.782475137488549029E-02    0.808897283718349347E+00    0.311766939260251874E+02    0.172678417980551592E-01    0.651615646248400959E+00    0.315253462521742334E+01    0.850162445167583838E-02    0.102553781941831401E+00    0.595069734687406537E+00    0.154246348900229506E+02    0.787627554731498258E+00   -0.912404571503596870E-02    0.553382084272312502E-01    0.824872794862504422E+00    0.893787284800483945E+02    0.990421435959165930E-01    0.198768127535429162E+00    0.581600198632808497E+04   -0.796767887000186548E+01    1
    0.775598088465402763E-01    0.181785028878953189E-01    0.825666938215110724E+00    0.539338521246734999E+02    0.251444395537585436E-01    0.424314102755269595E+00    0.649846126750307906E+01    0.102207488823672981E-02    0.657025468676170066E-01    0.712236547649464424E+00    0.367386859325135759E+02    0.731746899225007463E+00   -0.909354479594835221E-03   -0.493759787498917954E-01    0.770833627606243632E+00    0.888677552205746792E+02    0.109072036321963162E+00    0.181880040565281870E+00    0.584250929314980476E+04   -0.800101220333519869E+01    1
   -0.287854297656007126E-01   -0.294593242704344538E-02    0.787393860183058236E+00    0.393091361570295135E+02    0.137672216132236312E-01    0.589066215321813802E+00    0.331984727823871717E+01    0.232597432233351310E-01    0.334517017981513579E-01    0.758383525900947264E+00    0.541136915084034271E+02    0.793204994515065542E+00   -0.558595560964083512E-01    0.246345592077351974E-01    0.907566502989494039E+00    0.907213575192630799E+02    0.684447522262034980E-01    0.342858096936306089E+00    0.585241312008803379E+04   -0.803434553666853191E+01    1
    0.593605663215286475E-01    0.210813105080511279E-01    0.807224270771407570E+00    0.718053799767768623E+02    0.145621398819734474E-01    0.762446066680650514E+00    0.742146009692861774E+01    0.210003186611623614E-01    0.338083013889480394E-01    0.636599743200464641E+00    0.610628787388348258E+02    0.718699774587985507E+00    0.636940096513468126E-02   -0.357332056020162950E-01    0.663928391405757212E+00    0.934022211445763162E+02    0.946178987843563357E-01    0.217881470377133013E+00    0.585259028513760404E+04   -0.806767887000186334E+01    1
   -0.232263967529896115E-01    0.420390572376223848E-01    0.688184345316158574E+00    0.485271672768873330E+02    0.134376738179405684E-01    0.441850398313124337E+00    0.477664520841481632E+01    0.162329772013916802E-01    0.403448032550088754E-02    0.767935373008205358E+00    0.525460563201619522E+02    0.759583691943145900E+00   -0.831306812187597205E-03    0.326207593940075480E-02    0.828269385284977955E+00    0.964280222019488633E+02    0.119744323933977714E+00    0.224705281618740094E+00    0.586193680776930523E+04   -0.810101220333519656E+01    1
   -0.500725899754638111E-02   -0.571678522745130493E-01    0.877922987476975614E+00    0.305975809445764249E+02    0.185691605676020534E-01    0.812550259837284572E+00    0.368831130079920921E+01    0.206579541005017554E-01    0.652807451897843422E-01    0.518116503363089009E+00    0.330085193987204875E+02    0.782693209739873885E+00   -0.440135260143075316E-01    0.351485115720595112E-01    0.937792772442301636E+00    0.900553605654349809E+02    0.765592415817129696E-01    0.290522439192272608E+00    0.589364260627213116E+04   -0.813434553666852977E+01    1
    0.677804843597309831E-01   -0.293661387038437610E-01    0.843317748085631869E+00    0.488094518016786338E+02    0.334862465151830740E-01    0.535851708192722764E+00    0.371765370544788754E+01    0.723139360880126550E-02    0.740921864679472547E-01    0.865488498856016641E+00    0.589764977699448920E+02    0.757416570619404150E+00    0.183484172572000084E-02   -0.268058058765790475E-01    0.804279523368532812E+00    0.889479464598912841E+02    0.120012769405505343E+00    0.127124728864514064E+00    0.589473901811891119E+04   -0.816767887000186299E+01    1
    0.655577224535398295E-01   -0.393070563076494683E-01    0.859014207867828783E+00    0.395091998844415713E+02    0.314752477349626511E-01    0.562415817822085939E+00    0.488615747065839301E+01   -0.113046863763317865E+00   -0.108035005733239271E-01    0.855853455894898252E+00    0.552614093212881556E+02    0.785354411357018889E+00   -0.700663215499783276E-01   -0.412707648568185689E-01    0.857934198489868516E+00    0.972119389177562141E+02    0.444838348257908245E-01    0.335553411885364972E+00    0.589491691589826587E+04   -0.820101220333519620E+01    1
    0.693973935535587005E-01   -0.152400704732590958E+00    0.892233653995238796E+00    0.299822310968842167E+02    0.147837103009605432E-01    0.655685114889289489E+00    0.832722080348347049E+01   -0.426977128133724515E-01    0.957826678567453259E-02    0.868790825320167381E+00    0.496243342586345833E+02    0.771363067417289772E+00    0.232200895325762428E-01   -0.595373112181998149E-01    0.780746696815439067E+00    0.106319697938896610E+03    0.128024482225914393E+00    0.159330994617406740E+00    0.590285518850550034E+04   -0.823434553666853120E+01    1
    0.951268526930148794E-01   -0.936687598756334727E-01    0.802005386039839285E+00    0.314243367901333457E+02    0.255312762357723100E-01    0.671165183712180258E+00    0.515478876896262772E+01   -0.728967072636230451E-01   -0.350626332808197730E-02    0.697671982954194858E+00    0.261551233064467610E+02    0.783239458761637142E+00    0.253512860722147938E-01   -0.332361402858185676E-01    0.685918520447047375E+00    0.946834328894163946E+02    0.959893913278310473E-01    0.224158830544360699E+00    0.590395816803535945E+04   -0.826767887000186441E+01    1
   -0.292278383958632509E-01   -0.845477676969769165E-01    0.677366983961968705E+00    0.346664288806176302E+02    0.128466830595200567E-01    0.109124808793502481E+01    0.416677538933056901E+01   -0.894486333137837347E-01   -0.117237587649851982E+00    0.586753799733117920E+00    0.486525187017834924E+02    0.814351760946437686E+00    0.460009511769267441E-02   -0.170998315690505040E-01    0.806367962962561746E+00    0.984409896389219909E+02    0.913110103832910774E-01    0.253863623459269883E+00    0.590518758244976380E+04   -0.830101220333519763E+01    1
    0.120308585808507687E-01   -0.651518226341169793E-01    0.771750324969930457E+00    0.299823584032557307E+02    0.884795711671648721E-02    0.658351884351342620E+00    0.529636653001348545E+01   -0.378317660380170992E-01    0.316431078618352735E-01    0.815146636215412279E+00    0.583521024765447365E+02    0.737946423819624275E+00    0.372437583173838502E-01    0.543221587539319348E-02    0.827273280290995783E+00    0.999734666380785200E+02    0.119676483530118075E+00    0.149969621608857046E+00    0.590612713476228510E+04   -0.833434553666853084E+01    1
    0.214477064002020767E-01   -0.113875470858481362E+00    0.939268934055719651E+00    0.401875261863123256E+02    0.186841098894901733E-01    0.554042556082680604E+00    0.460681110047806897E+01   -0.570886864931187260E-01    0.213830877186261398E-01    0.693886229265054499E+00    0.240270590667286790E+02    0.775785601751419862E+00   -0.503293558789426609E-01    0.581879781217304465E-01    0.810640939915137082E+00    0.875027587056108018E+02    0.117650261953953075E+00    0.169612980009125974E+00    0.591880590426400704E+04   -0.836767887000186406E+01    1
   -0.898612322027655605E-02   -0.897913033556294038E-01    0.745704716450388383E+00    0.331858004904701360E+02    0.191300991929451575E-01    0.738508963185351641E+00    0.578534246656924367E+01    0.319838847413980026E-01    0.385856054197939446E-01    0.744944146793315998E+00    0.450478691027595346E+02    0.812090170148818569E+00    0.426916293888387616E-01    0.277390432279175682E-01    0.778744145925579390E+00    0.924680102572596212E+02    0.113550243109727569E+00    0.211511068764456023E+00    0.593285495140558669E+04   -0.840101220333519727E+01    1
    0.333746154436613957E-01    0.419580700576381235E-01    0.797557791866202681E+00    0.571005953522597451E+02    0.259779944963697274E-01    0.356282796684012082E+00    0.475005761999096965E+01   -0.596934852333083910E-01   -0.546360240717288365E-01    0.769001537575398908E+00    0.562610702093371629E+02    0.760513811874160894E+00   -0.115503851927255013E+00   -0.658412560422773005E-04    0.837076698058968782E+00    0.881018756032942889E+02    0.602295404418989044E-01    0.326473710754293656E+00    0.594657542837488290E+04   -0.843434553666853049E+01    1
    0.333102397094859684E-01    0.874908825536857282E-01    0.967855786849952549E+00    0.449317716885537877E+02    0.229527279039188244E-01    0.827540801886733068E+00    0.293338229068930545E+01    0.600507642566979125E-01   -0.670488123963325217E-01    0.621723699206817804E+00    0.573930385078890097E+02    0.837117970012883683E+00    0.249525361874243096E-01   -0.516558314455580897E-01    0.804481772786518112E+00    0.852515467730826657E+02    0.629895765673117863E-01    0.279926561382211392E+00    0.595930805137115567E+04   -0.846767887000186548E+01    1
   -0.156083426682240012E+00    0.431872760460583899E-01    0.609924543756553583E+00    0.513610697243251977E+02    0.205030747303078069E-01    0.586930410029486760E+00    0.229522470447159277E+01    0.452773569647163671E-01   -0.371329917432416667E-01    0.758011626402382954E+00    0.672243552631346120E+02    0.786549693883566436E+00    0.704181638794093706E-01   -0.489764605561111236E-02    0.786643190624074395E+00    0.836074940003414042E+02    0.116798231345446785E+00    0.168704345055164295E+00    0.596884618945517286E+04   -0.850101220333519692E+01    1
   -0.536255423325536287E-01    0.347852295738380890E-01    0.817541434138788548E+00    0.638933086852501475E+02    0.272204695123717394E-01    0.558613879329516339E+00    0.330415226252739114E+01    0.457092209478350830E-01    0.161462685732986777E-01    0.857717472936942338E+00    0.559171413381534705E+02    0.817593733145276613E+00    0.223871764737906690E-02   -0.167730941181014892E-01    0.816160803296586357E+00    0.856968198340748302E+02    0.129853876009804053E+00    0.966262269460163442E-01    0.597733289415141189E+04   -0.853434553666853191E+01    1
   -0.274728151739457617E-01   -0.134534513802994134E-01    0.673863262387074169E+00    0.349485561666516418E+02    0.194394107762398960E-01    0.749092984804464290E+00    0.337611361343841043E+01    0.378610306986849540E-01    0.591415197632973663E-01    0.762186501780394821E+00    0.695981598665134698E+02    0.758903382214502042E+00    0.538754144286893791E-01   -0.294000007287410561E-01    0.889066935308785666E+00    0.944648653633435345E+02    0.111006769646956160E+00    0.176648009601649197E+00    0.599361408160713927E+04   -0.856767887000186334E+01    1
   -0.888731721918722545E-01    0.711899772879345805E-01    0.765455626415997625E+00    0.694829403714683735E+02    0.216068434806180251E-01    0.763999045785937358E+00    0.179852641046830009E+01   -0.221202972234735701E-01   -0.103095523725867916E+00    0.487716947974414894E+00    0.436157986987779580E+02    0.804589997610774654E+00    0.162950282130206736E-01   -0.176565853703050633E-01    0.759046358533820409E+00    0.867137586657981956E+02    0.116436350491362417E+00    0.191160649582766795E+00    0.599918067588397207E+04   -0.860101220333519656E+01    1
   -0.101969102527207034E+00    0.230516527460457310E-02    0.676568442772458201E+00    0.509931108829474837E+02    0.246487055512705742E-01    0.538603091212941365E+00    0.280943316221197836E+01   -0.132675114100177877E+00   -0.672749105591042007E-01    0.900756781234009485E+00    0.627925042313940480E+02    0.793230144632876333E+00   -0.621290807536102538E-01    0.168574408469946008E-01    0.868320909024431709E+00    0.957006950516109072E+02    0.121393650676516751E+00    0.186431808478543792E+00    0.600308026716527547E+04   -0.863434553666853155E+01    1
   -0.314568883205505190E-01    0.450880236741455220E-01    0.704062421479308531E+00    0.483208457525126676E+02    0.225439447682147520E-01    0.690809434060148497E+00    0.224170262042957047E+01    0.553304181892244340E-01    0.177757440853502542E-01    0.590379899507374462E+00    0.235028308769271632E+02    0.823878746740678181E+00   -0.167226964656903808E-01    0.529477360107400846E-01    0.753756074982814051E+00    0.802483003362477092E+02    0.922856677462384756E-01    0.234338029557168620E+00    0.601439532460721512E+04   -0.866767887000186477E+01    1
    0.210566396515746816E-01    0.555412161374517904E-01    0.804358339501271891E+00    0.438769024778104111E+02    0.167402371457968761E-01    0.590972244742668629E+00    0.444164653461445180E+01    0.888856152689836559E-01    0.857851813313606770E-01    0.815842046299010804E+00    0.421189012507771707E+02    0.766555882471090855E+00    0.601920999088536648E-01   -0.360713140113187681E-02    0.773652850011622095E+00    0.894475818366324376E+02    0.120517762705273590E+00    0.144466942900699086E+00    0.601455509933855956E+04   -0.870101220333519620E+01    1
   -0.380885359841832624E-01   -0.593134173356554759E-01    0.703016418165453683E+00    0.530838262319314111E+02    0.184651752588382567E-01    0.584823831085656942E+00    0.502765789642453775E+01   -0.122601602917993338E-01    0.111589254309149594E+00    0.750993554625067339E+00    0.580644749202991761E+01    0.787947329044671574E+00   -0.273178783819228894E-01    0.458442112572581065E-01    0.715374194567022670E+00    0.884496303728663236E+02    0.113793132428132868E+00    0.169555055727828419E+00    0.603905550522809881E+04   -0.873434553666852942E+01    1
    0.206962047530958558E-01   -0.558580257958947099E-01    0.481762346088564331E+00    0.475752243252360358E+02    0.174716429797093370E-01    0.629065182633549158E+00    0.595077957400916002E+01   -0.334534241290134343E-01    0.223841917391318923E-01    0.620708373531077884E+00    0.372887179419363406E+02    0.790364009127332290E+00   -0.208734181847538246E-01    0.179136835635569369E-01    0.738311094480625929E+00    0.924076794496546512E+02    0.451638090680988591E-01    0.348470763208337087E+00    0.604200165430383458E+04   -0.876767887000186441E+01    1
    0.117343618508215120E+00    0.570750540604470780E-01    0.769065846847438173E+00    0.518763719147836326E+02    0.110121473846294029E-01    0.782223115310859640E+00    0.462456221286265556E+01    0.330291546043424700E-01   -0.770360207192156282E-01    0.607048277300629269E+00    0.559969975808730140E+02    0.818289428856351253E+00    0.332653361588154464E-01   -0.179113159766048566E-01    0.642120602159695575E+00    0.922056125051005750E+02    0.739626371555497930E-01    0.235410960586576928E+00    0.604577059118253419E+04   -0.880101220333519763E+01    1
   -0.830998483347694800E-01    0.278544719886033056E-01    0.698711967041768856E+00    0.510389421613635506E+02    0.245180527993264993E-01    0.654568278620365707E+00    0.106036462667405118E+01    0.347673653904824811E-01    0.523909145791712633E-01    0.808155916523748741E+00    0.284133805603214817E+02    0.822065215506287750E+00   -0.351558256571010141E-01    0.173219428360710179E-01    0.798953225947686252E+00    0.897996723613866124E+02    0.128647017431036570E+00    0.147115127264679235E+00    0.605680455476418865E+04   -0.883434553666853084E+01    1
    0.632511448812919513E-01    0.612485162554867249E-01    0.832406636606750072E+00    0.359925220715612966E+02    0.176980718544695291E-01    0.650277159085318690E+00    0.541074590003055444E+01   -0.538267215609564073E-01   -0.542021828921350826E-01    0.889188426052022751E+00    0.804116472124967174E+02    0.758961997518853959E+00    0.581609964551823913E-01   -0.461384939337398797E-01    0.802137554799149055E+00    0.100462324562087389E+03    0.104739401264310084E+00    0.161722520553731902E+00    0.606777129896217775E+04   -0.886767887000186228E+01    1
    0.333043393575258098E-01    0.521322951787282600E-02    0.736778612534532917E+00    0.650780832878388793E+02    0.283384626223352719E-01    0.397626052903911065E+00    0.395041027936211897E+01    0.112614171359427702E-01    0.883908869291125110E-02    0.728345150753332282E+00    0.354029530201450200E+02    0.814629508278656878E+00   -0.768278759460362115E-01    0.575779635022380908E-02    0.810777160379188788E+00    0.902139981410711300E+02    0.119459209808844724E+00    0.155278200542137201E+00    0.606778592936060340E+04   -0.890101220333519549E+01    1
    0.959451418926007132E-01    0.149431124230619689E-01    0.104792476481122554E+01    0.333292033859589978E+02    0.262917997288930061E-01    0.524301639527235408E+00    0.578956288721929013E+01   -0.391503667049582019E-01   -0.513460828666325170E-01    0.818233010772457248E+00    0.608555063459966732E+02    0.762770221926678427E+00    0.128696579213999907E-01   -0.543237574270144935E-01    0.817764379143179565E+00    0.922940922974995175E+02    0.920870764715684964E-01    0.245860902379961360E+00    0.608794786070996997E+04   -0.893434553666853049E+01    1
   -0.788741314552097311E-01   -0.356984334195108791E-01    0.793855964326705354E+00    0.437403242436639417E+02    0.245748227405977807E-01    0.797876739533672330E+00    0.246709435020816858E+01   -0.624362235520755024E-01   -0.755099587021671320E-01    0.823902722919421349E+00    0.571094555108806006E+02    0.852175406284978010E+00   -0.382065680442088759E-01   -0.343890002016522048E-01    0.893047263902801425E+00    0.952721170745121384E+02    0.108272892022339584E+00    0.152571405256823861E+00    0.609339313614407183E+04   -0.896767887000186370E+01    1
    0.132358492780306029E-01   -0.643619351877220969E-01    0.753461944456948252E+00    0.447196228275237502E+02    0.208301110469737705E-01    0.533785337330046961E+00    0.582511167018991571E+01   -0.483998480291972649E-01   -0.693201544733229313E-01    0.714230204167603855E+00    0.705285914426167437E+02    0.766242664096082882E+00    0.514997268087578827E-01   -0.595596186578759637E-01    0.846609242559524633E+00    0.914522611404745049E+02    0.109632842357777885E+00    0.173289869983741407E+00    0.610262546246419333E+04   -0.900101220333519692E+01    1
    0.137281239227135601E-01    0.818211322633096011E-01    0.759118785011015706E+00    0.468944361757292114E+02    0.355766437290132714E-01    0.491197931613780614E+00    0.287890231714336675E+01   -0.120523248488799504E-01    0.155890090380741662E-01    0.804840049891340281E+00    0.570852541026461893E+02    0.748381083612856490E+00    0.697374806253142354E-01   -0.144803536665947096E-01    0.782802971287106852E+00    0.882754263700823287E+02    0.126197467329153434E+00    0.153939319505182720E+00    0.611123585394755355E+04   -0.903434553666853013E+01    1
