    0.936638050102572145E-02    0.225795108115762035E-02    0.159989054358902205E+01   -0.129958138669173588E-02    0.705827866840121510E-03    0.201006989204270403E+00    0.194619435131291263E+00    0.662608699511428040E+04
    0.158401149641533394E-01   -0.443277911160044717E-02    0.159961035316673117E+01   -0.163544820668392135E-02   -0.320109617843525860E-03    0.204360723273282974E+00    0.195779638163816744E+00    0.662610056622497723E+04
   -0.816647023793854593E-02    0.936398971960453533E-02    0.160126361721422716E+01    0.652696884330428899E-03    0.101920037688415756E-04    0.203639739857957108E+00    0.192658057821560230E+00    0.662615914686654469E+04
    0.178377838557445892E-01   -0.517360315358811849E-02    0.159811067829748610E+01    0.293459392145218895E-03   -0.328962193442484008E-03    0.205002609042312461E+00    0.195164411421660328E+00    0.662618503909591345E+04
   -0.101094393569333540E-01   -0.183546808776156260E-02    0.160071258782295445E+01   -0.107014029323329097E-02    0.683543714371914919E-03    0.203748596772370144E+00    0.194205711833804001E+00    0.662622092615058045E+04
    0.147153460146731540E-01   -0.771400893081103465E-02    0.160103748055162964E+01    0.378124583142329521E-05    0.188424288898724770E-02    0.206774020057783725E+00    0.192670088286493346E+00    0.662628922258421971E+04
    0.138898717400811195E-01   -0.125834003002989973E-01    0.159868664092655055E+01    0.120005385281059598E-02   -0.164104952315917061E-02    0.205362017511120099E+00    0.193815557400579791E+00    0.662634746492057457E+04
    0.642034435820629766E-02   -0.103861623695389298E-01    0.159912730587099250E+01   -0.810788715125093586E-03   -0.241483990084637558E-02    0.204164041294319948E+00    0.192647564005985178E+00    0.662636214664113686E+04
    0.115143820259730988E-01   -0.480513855951411085E-02    0.159949863754326538E+01   -0.171052360496888210E-02   -0.238844048512736095E-02    0.203908888111288294E+00    0.194593473882549245E+00    0.662636231000969474E+04
    0.865237426005864910E-02   -0.232284322726451125E-02    0.159852562324314507E+01   -0.567857637304311816E-03    0.104245506170808533E-02    0.202813230633792030E+00    0.192571642577422514E+00    0.662638436741661553E+04
    0.865237426005864910E-02   -0.232284322726451125E-02    0.159852562324314507E+01   -0.567857637304311816E-03    0.104245506170808533E-02    0.202813230633792030E+00    0.192571642577422514E+00    0.662638436741661553E+04
    0.437018701238299761E-02    0.565155968098882437E-03    0.160108093023873255E+01   -0.370927976908127588E-03    0.136542177843488070E-02    0.202381635174207153E+00    0.193465522079969671E+00    0.662639234421986657E+04
    0.517467556831064952E-03    0.489666767861611789E-03    0.159988793299546561E+01   -0.147709651402992497E-02    0.109463562100460738E-02    0.201920782878670546E+00    0.194550263178654592E+00    0.662639527593306593E+04
   -0.855849572463699033E-02    0.408753378090674808E-02    0.160015029588259261E+01   -0.519686150036320713E-03   -0.163846069116824764E-02    0.203227171314630112E+00    0.191990081851779626E+00    0.662641756132603041E+04
    0.642772219174492145E-02   -0.431052539321757217E-02    0.159929483561949581E+01   -0.149544806309008277E-02    0.180168338427998120E-02    0.203774502902378446E+00    0.192125073846898892E+00    0.662643938574670301E+04
    0.856121674904871191E-02   -0.157097261894294129E-02    0.160034613766123779E+01    0.235130381704838398E-03    0.218678444979584575E-02    0.205006898030884760E+00    0.191257374994889845E+00    0.662648855868119972E+04
   -0.165446778928839064E-01    0.550975439637403728E-02    0.160082187647615615E+01    0.161132769444591339E-02   -0.824559417503129932E-03    0.206935545856372693E+00    0.192985123480869075E+00    0.662650313827384707E+04
    0.755917986988555515E-02   -0.581802678595482771E-02    0.159999040012096438E+01    0.491722422146493861E-03   -0.320101421380169192E-03    0.203377169256763912E+00    0.191517267336147212E+00    0.662652575796786005E+04
    0.821615286475591879E-02   -0.230788120865304701E-02    0.159985909884885813E+01   -0.393709807811363382E-03    0.129836819187056723E-02    0.202097984900201449E+00    0.196208369312466185E+00    0.662653202242161296E+04
    0.453715207043357740E-02    0.364630198452585213E-02    0.159952687745511968E+01    0.345003500131366310E-03   -0.947576197990121364E-04    0.200157174295950868E+00    0.195157447689742025E+00    0.662654527857736321E+04
    0.916633019524262099E-02    0.466484624959178328E-02    0.159973038855758931E+01   -0.111250794447407902E-02    0.839724781998730878E-03    0.203122205789765309E+00    0.192807810221485104E+00    0.662654882696144705E+04
   -0.864984641018694093E-02   -0.243194958349174611E-03    0.159929984110642920E+01    0.117860293977994373E-03    0.121171646213885241E-02    0.203056888160500076E+00    0.192252798791907237E+00    0.662655682377181984E+04
    0.986608462552418519E-02    0.608045157973478357E-03    0.160032184982301851E+01   -0.146919194682008794E-02    0.211873940141158595E-02    0.202656157326249975E+00    0.194880241270308258E+00    0.662656237499203689E+04
   -0.635028622079733453E-02   -0.180102916242623110E-02    0.160081233358702058E+01    0.852749447383129001E-03   -0.143232826502790594E-02    0.203828722623308090E+00    0.192573550048524306E+00    0.662658848095262329E+04
   -0.134577086933977113E-01   -0.427955224496808905E-02    0.159969582945019795E+01   -0.793456806827783404E-03    0.110327889473905982E-02    0.203754240847566909E+00    0.193934451094603277E+00    0.662659760359269421E+04
    0.824023878548410527E-02   -0.872676259965546319E-02    0.160114646479158784E+01    0.980339598340044388E-03    0.188384014709276241E-03    0.203454172651062248E+00    0.193910820047695720E+00    0.662660533318665148E+04
   -0.123767362160736721E-01    0.503577002021608072E-02    0.160159275351753783E+01    0.180756897302853617E-03   -0.298770482540585100E-04    0.205774923056501857E+00    0.192923447002371046E+00    0.662663408708982570E+04
   -0.164028847733783886E-01   -0.366420887859060344E-02    0.159864449404844478E+01    0.662892392812030077E-03   -0.632129853004862971E-03    0.206710409812649099E+00    0.192391565444427870E+00    0.662664231995733462E+04
   -0.633315363068320900E-02    0.612339737295800480E-02    0.160066506569380240E+01   -0.981320799768703157E-04    0.135721767343858959E-02    0.202856491691530527E+00    0.192402492116074880E+00    0.662672035281279568E+04
   -0.303818154176075219E-02    0.585273262107803560E-02    0.160052275367012364E+01    0.231947202251580535E-03    0.122741410207241803E-02    0.202901646792379653E+00    0.192573382338182553E+00    0.662673026732343169E+04
   -0.107206199130837135E-01    0.182151009157280460E-02    0.160078991554017347E+01    0.753379178243064498E-03   -0.220612022959699007E-02    0.205600962824812383E+00    0.192349248376424614E+00    0.662673145953362200E+04
    0.513362295583497303E-03   -0.129833159231299553E-02    0.160021045262357409E+01   -0.948646675072672930E-03    0.216401973043782637E-03    0.199733370654162995E+00    0.195911447101401404E+00    0.662674991727235647E+04
    0.143558888552060542E-01   -0.544297570747034280E-02    0.159891026221582244E+01   -0.224471117654291433E-03   -0.253570879398086957E-02    0.206351780123383094E+00    0.192693438795301458E+00    0.662675475697857200E+04
   -0.800910370060483115E-02    0.358316058129047078E-02    0.160147226504705276E+01    0.759472613419067788E-03    0.164262046530702313E-03    0.203982391893239412E+00    0.192177661199731897E+00    0.662677254932166215E+04
   -0.112837773847633549E-01   -0.175703854524151713E-02    0.159939046908820348E+01    0.619127814711161297E-03    0.102966448349445456E-02    0.201926946849638744E+00    0.194736030805888333E+00    0.662681627436710005E+04
   -0.112837773847633549E-01   -0.175703854524151713E-02    0.159939046908820348E+01    0.619127814711161297E-03    0.102966448349445456E-02    0.201926946849638744E+00    0.194736030805888333E+00    0.662681627436710005E+04
   -0.141015332632052851E-01   -0.338420634225263927E-02    0.159994929490443294E+01   -0.273760141101386998E-04   -0.116989969510505648E-02    0.206145217929133595E+00    0.193269212247270783E+00    0.662682343352566204E+04
   -0.919789683772734290E-02    0.230516268820195672E-02    0.160010104304219691E+01   -0.932494010301770579E-04   -0.269653622442691393E-02    0.204448578043854218E+00    0.192795361117957892E+00    0.662683187041575547E+04
   -0.627025842078325624E-02   -0.155146854190539520E-02    0.159999027430899265E+01    0.154091529699463474E-02   -0.240222507994893226E-03    0.203777602087254289E+00    0.193701367551842807E+00    0.662684517866452188E+04
    0.107582773339959525E-01   -0.720883135315422696E-02    0.159960873191943742E+01   -0.144875108216315526E-02   -0.233070682629827122E-02    0.206106956861639740E+00    0.191176320419900708E+00    0.662685534690434724E+04
    0.730786877056253253E-02   -0.609861052100136788E-02    0.160036596268571207E+01   -0.135210850849576034E-02   -0.124581184385706700E-02    0.202452157662244142E+00    0.192994411461714699E+00    0.662685683498557228E+04
    0.108777630196916237E-01    0.353349411308533047E-02    0.159962853360456125E+01   -0.581199843577036475E-03   -0.691214914536240899E-03    0.204908913768144574E+00    0.191619015368234669E+00    0.662687149067167320E+04
    0.945684920433468787E-02   -0.803961642407298796E-02    0.159933768142841259E+01   -0.395757419998234866E-03   -0.154594243354396312E-02    0.202428669796782396E+00    0.196088939581037514E+00    0.662688840485414767E+04
   -0.598938469939092315E-02    0.250123318052425728E-02    0.160032126167188160E+01    0.432705481816721583E-03   -0.101339187859468094E-02    0.205081617102681080E+00    0.190956668129682483E+00    0.662692304078559937E+04
    0.884502716510653444E-02   -0.688265293646898261E-02    0.159864338068147016E+01   -0.154053467297570368E-02   -0.107142325645207545E-02    0.204757133005889852E+00    0.191700287967411176E+00    0.662695778426398465E+04
    0.146738178859984990E-01    0.194228188172543845E-02    0.159972417242591569E+01   -0.508178953066159276E-03    0.249179950076284075E-02    0.204947594528607668E+00    0.192704990340605647E+00    0.662696455863218853E+04
   -0.169114431721588722E-01    0.304375128792780565E-02    0.159828205311802862E+01    0.753935753019488735E-03   -0.115893012949019251E-02    0.207829456176057498E+00    0.192161661261598560E+00    0.662697750128999269E+04
   -0.104854114488012549E-01    0.185579209614488653E-02    0.160055116869705150E+01    0.163867037253063574E-02   -0.938236620601003049E-03    0.202751342901686921E+00    0.195149436100766321E+00    0.662697758668060123E+04
    0.166299004876572717E-01   -0.780810715549900528E-03    0.160021352145858797E+01   -0.164899189178181337E-02    0.425287904261956379E-03    0.204935402082497664E+00    0.193994812356581670E+00    0.662702422776359890E+04
    0.128901425373093240E-01   -0.500328008134857689E-02    0.159954632731378554E+01    0.119634447000891331E-02   -0.913619576018604189E-04    0.201218614894356579E+00    0.195119968311277842E+00    0.662707090549002714E+04
   -0.191233300692097742E-01    0.627054738192539367E-02    0.160080392993115206E+01   -0.835300025796873510E-03   -0.131651463433449961E-02    0.207153286520148722E+00    0.192011217779267052E+00    0.662710415754569840E+04
   -0.869026319995135944E-02    0.454619052381609310E-04    0.160016775906649222E+01   -0.691530095708293600E-03    0.745176056087680570E-03    0.203591767985796923E+00    0.191769456191453469E+00    0.662712785827759490E+04
   -0.788428747535617827E-02    0.678563388950423601E-02    0.160070582103577741E+01   -0.117761155583337874E-02    0.352999735207648125E-03    0.204088757801090953E+00    0.193604859302217824E+00    0.662713583875400582E+04
   -0.696775430249263559E-02    0.201545496334652567E-02    0.160008050334807117E+01    0.599350875721645711E-03    0.157169180633317238E-02    0.202738165927965425E+00    0.194602896306064088E+00    0.662714085449472168E+04
   -0.567951772038126010E-02    0.454068245428668801E-02    0.159914649070119963E+01    0.125160804920898170E-02    0.367270478859625996E-03    0.204542045962659513E+00    0.193106483008254975E+00    0.662714636281531966E+04
   -0.338782142732841490E-02    0.815374469578587953E-02    0.159903915993445134E+01    0.119180435236913265E-02    0.518882329371603149E-03    0.203341367541241907E+00    0.193631996077031743E+00    0.662715174522636789E+04
    0.142824106386921484E-01   -0.673698856241484101E-03    0.160017885231738410E+01   -0.716199764397063053E-03   -0.139645273659827268E-02    0.206978429781411455E+00    0.192386518424423864E+00    0.662715823035268659E+04
    0.118103085106978905E-01   -0.164603499304532240E-02    0.159915969615519038E+01   -0.129665670038187661E-02   -0.780986089813618490E-04    0.203325998200717201E+00    0.192724423660103589E+00    0.662717077486367089E+04
    0.815909063597740521E-02    0.118512611595120404E-02    0.159977788087654771E+01    0.896444581325766426E-03    0.454589568185324833E-04    0.204937591679013598E+00    0.191636650442416151E+00    0.662718112009205561E+04
    0.347230816540474970E-02    0.438708482721180304E-03    0.159914780591756167E+01    0.229067585708935949E-03   -0.321195278744818653E-03    0.200099370577199037E+00    0.195683526770378063E+00    0.662718866991741379E+04
    0.739617632968557741E-02    0.194928104091657495E-03    0.159924710036579887E+01   -0.117834041638776037E-02   -0.130207007533425815E-02    0.204328477337960945E+00    0.192617435545592824E+00    0.662718985284718110E+04
    0.172836539425614000E-01   -0.113352177901143865E-02    0.159926653407334562E+01   -0.997898607926380127E-03    0.547094142166011199E-03    0.206083797110085315E+00    0.191767380318031005E+00    0.662719264922358525E+04
    0.451744848237698761E-02   -0.415690192303395153E-02    0.160032780310211242E+01   -0.909148440399598764E-03    0.158589425543626634E-02    0.202476145787757522E+00    0.194222771466749711E+00    0.662719656505822968E+04
    0.849634690251599260E-02    0.774330506079382226E-03    0.160009529005401618E+01    0.100331888682454978E-02    0.179565498325917508E-02    0.203019609943003776E+00    0.193190664624841274E+00    0.662720248393146721E+04
   -0.170958394894653934E-01    0.478044123009504270E-02    0.160091127671844635E+01    0.364186101910499041E-03   -0.308472561651866790E-03    0.206069273339875875E+00    0.193888475158747409E+00    0.662724839194178094E+04
   -0.948879352426772876E-02    0.844166335814616926E-02    0.159987340732072614E+01   -0.111175310000441148E-02    0.190502658299195266E-02    0.204593200660597524E+00    0.193255997078503550E+00    0.662725074577447867E+04
    0.939651003558926792E-02   -0.131381347896835209E-01    0.159980339881827494E+01   -0.693831608246207637E-03   -0.932525545540424813E-03    0.204270874830978777E+00    0.193440012114921428E+00    0.662726261127152156E+04
    0.157170150645263886E-01    0.488717995425425522E-03    0.160039908263065778E+01   -0.104993347353460613E-02    0.149380736865777942E-02    0.206428332127983616E+00    0.193105322425949272E+00    0.662729705303130140E+04
    0.655037630030598592E-02    0.239091809096453204E-02    0.160043907452481537E+01   -0.427533618173966783E-03   -0.195730575749030704E-04    0.202546300339424723E+00    0.192921356257665877E+00    0.662730276507943381E+04
   -0.100252395515077111E-01    0.535826777387567611E-02    0.160036501583475266E+01   -0.420530370413346060E-03    0.168080943480484156E-02    0.204129248503014005E+00    0.191734342080144560E+00    0.662735185825401095E+04
   -0.140028363701939895E-01    0.685421859138824439E-02    0.160063892347381009E+01   -0.926440764273122057E-03   -0.149162243843954157E-02    0.204044671434669034E+00    0.193428718321349669E+00    0.662738229144549314E+04
    0.892995045218276939E-02    0.101368398711427729E-02    0.159990229675181461E+01   -0.217365272203279411E-02    0.928171469771016887E-03    0.203990940915370511E+00    0.193501681916282114E+00    0.662739611805215463E+04
   -0.126844132153960138E-01    0.373232461099475173E-02    0.160083093069681692E+01   -0.159426181733037832E-02    0.383555812705238227E-03    0.202180820928068106E+00    0.194626834638773921E+00    0.662741455254638004E+04
   -0.103814078966384133E-01    0.623798211740475214E-02    0.160101257923885187E+01   -0.871761105488226746E-03   -0.111064439043223433E-02    0.205263562428891183E+00    0.192384631203905004E+00    0.662745142843261965E+04
   -0.185544875273864311E-01    0.358998288724736219E-02    0.160103527307259452E+01   -0.764437491810035594E-03    0.730030318557009224E-03    0.205803808282934403E+00    0.192853428045605318E+00    0.662747457307297191E+04
    0.636914802897655275E-02   -0.408788020097770703E-02    0.159937026275978722E+01   -0.170906569427800126E-02    0.943992625454387335E-03    0.201373674037958306E+00    0.195175732124404006E+00    0.662748666303426580E+04
   -0.248674043478166063E-02    0.369155450918196839E-02    0.160013859505630296E+01    0.766357927841483286E-03   -0.779787073965559040E-03    0.201709465930055676E+00    0.194120452683712030E+00    0.662749821361874911E+04
   -0.154821051475038940E-01    0.484976422116655155E-02    0.159978869261550827E+01   -0.191396369470872032E-02    0.168716889530883701E-02    0.204898012105557525E+00    0.192334835611235322E+00    0.662753923711757579E+04
    0.132025773384349607E-01   -0.161164270705548831E-02    0.159951515107655129E+01    0.218268891873031655E-02   -0.186814585201364706E-03    0.204055809328105769E+00    0.193028620611660345E+00    0.662754143662899241E+04
   -0.100491000270413935E-01    0.728400524872007803E-02    0.159859495721145817E+01    0.679357508247189568E-03    0.166533572110719326E-03    0.204459392053107064E+00    0.192044183957880060E+00    0.662755851553297543E+04
   -0.155008855719426589E-01    0.541334550746662858E-02    0.159987153506122404E+01   -0.209207226358717850E-02   -0.116676009261381568E-02    0.203714077952998091E+00    0.194111391803591382E+00    0.662762572363593790E+04
    0.184491942902477030E-01   -0.143439563979790019E-02    0.160019984364856915E+01    0.110324695284438456E-02   -0.114084460678235376E-02    0.205749391640582424E+00    0.193034066431953949E+00    0.662762955856699591E+04
   -0.192760861284951637E-01    0.397683810205758277E-02    0.160045020332936105E+01   -0.163401018635276262E-02   -0.401061705022767029E-03    0.205350865992439763E+00    0.193798720521145107E+00    0.662764506685845208E+04
   -0.130766060589578188E-01   -0.185428366185522533E-02    0.159955505491254146E+01   -0.100443786609293127E-02   -0.387455432460910435E-03    0.202447580038820130E+00    0.193939076494303808E+00    0.662766822831476020E+04
