    0.446471391794070342E+02    0.303488917710673149E+02    0.148546950408552397E+00    0.214507195444511262E+04   -0.464531564160403487E+01    1
    0.249323797225952148E+02    0.363341686129570007E+02    0.936706582971594121E-01    0.217965694849242254E+04   -0.469531564160403558E+01    1
    0.442378011748340825E+02    0.266533678452074696E+02    0.147871933649811216E+00    0.227466160455063437E+04   -0.474531564160403629E+01    1
    0.259980154037475586E+02    0.323596042394638062E+02    0.196516533882558880E+00    0.270505894236410313E+04   -0.479531564160403612E+01    1
    0.360306035510551013E+02    0.412402091728601192E+02    0.410611796620217129E+00    0.291158636753413612E+04   -0.484531564160403505E+01    1
    0.325793978571891785E+02    0.206441935896873474E+02    0.268064305015800308E+00    0.297901871220831890E+04   -0.489531564160403576E+01    1
    0.387581303521372007E+02    0.243829252092979232E+02    0.382247268552787178E+00    0.300988970812785828E+04   -0.494531564160403647E+01    1
    0.221777966504466164E+02    0.312596629886810220E+02    0.210292726516060968E+01    0.302543187776676950E+04   -0.499531564160403629E+01    1
    0.349077362043613562E+02    0.407884192565791395E+02    0.486731130940605161E+00    0.304383401847015875E+04   -0.504531564160403612E+01    1
    0.430087250471115112E+02    0.258182701468467712E+02    0.490584500308810290E+00    0.311865229370041834E+04   -0.509531564160403594E+01    1
    0.285549335170752698E+02    0.414169166937372708E+02    0.540886313925554085E+00    0.313868195085040452E+04   -0.514531564160403576E+01    1
    0.258490067720413208E+02    0.330483210086822510E+02    0.177100791982871120E+01    0.317657765785563424E+04   -0.519531564160403470E+01    1
    0.224227561843081418E+02    0.250032660505216846E+02    0.386331110617481377E+00    0.318015857728057244E+04   -0.524531564160403629E+01    1
    0.279873556659512133E+02    0.214754096123759339E+02    0.404751039939523438E+00    0.318930265520662988E+04   -0.529531564160403612E+01    1
    0.437568305919155165E+02    0.419875315897486843E+02    0.747927311531487615E+00    0.323400389085781171E+04   -0.534531564160403594E+01    1
    0.344572570919990540E+02    0.421610605716705322E+02    0.169501102665626169E+01    0.325286341919160805E+04   -0.539531564160403665E+01    1
    0.342079158874400377E+02    0.243986857005670927E+02    0.183823457575521521E+01    0.325330302263548538E+04   -0.544531564160403558E+01    1
    0.444700116902644638E+02    0.386200194284323004E+02    0.171750109106287963E+01    0.325531421432341358E+04   -0.549531564160403541E+01    1
    0.213999994179786519E+02    0.267304022637767709E+02    0.496857914067364514E+00    0.325772164499548762E+04   -0.554531564160403523E+01    1
    0.444697749614715576E+02    0.325161752104759216E+02    0.183330026850812522E+01    0.326436184315464652E+04   -0.559531564160403505E+01    1
    0.217567580846895190E+02    0.263900615741308044E+02    0.552086250364916764E+00    0.328319249027801152E+04   -0.564531564160403576E+01    1
    0.282083860054634670E+02    0.320178128663787618E+02    0.789813245141121723E+00    0.329376496662409227E+04   -0.569531564160403647E+01    1
    0.326150861382484436E+02    0.355098170042037964E+02    0.153053050686409220E+01    0.329715037238337436E+04   -0.574531564160403718E+01    1
    0.223089590655897041E+02    0.240566796266175800E+02    0.568351054801999545E+00    0.330058563269552360E+04   -0.579531564160403700E+01    1
    0.297020549788436945E+02    0.421935993626145205E+02    0.955437226449144639E+00    0.330624826468985793E+04   -0.584531564160403594E+01    1
    0.431817528605461121E+02    0.373494696617126465E+02    0.925013896614781395E+00    0.331134284891143307E+04   -0.589531564160403665E+01    1
    0.270028018113494497E+02    0.313295878738419589E+02    0.120253449303387883E+01    0.331226497789049154E+04   -0.594531564160403647E+01    1
    0.287443402847292759E+02    0.282377623507327229E+02    0.135917958538998640E+01    0.331320932160418897E+04   -0.599531564160403541E+01    1
    0.395745838938322834E+02    0.381165769097990506E+02    0.920786680195048612E+00    0.331364535655534928E+04   -0.604531564160403612E+01    1
    0.273584485038964438E+02    0.387528156157147947E+02    0.137025997796956212E+01    0.331742128166139491E+04   -0.609531564160403594E+01    1
    0.204312008619308472E+02    0.233838406205177307E+02    0.124040139322979170E+01    0.331744165060076966E+04   -0.614531564160403665E+01    1
    0.245358926057815552E+02    0.297611203789710999E+02    0.815687858301694324E+00    0.332083803152827659E+04   -0.619531564160403558E+01    1
    0.295354035496711731E+02    0.249091666936874390E+02    0.658600675597755925E+00    0.332541525530830495E+04   -0.624531564160403629E+01    1
    0.206548022187200786E+02    0.254579251897759349E+02    0.118047520322526744E+01    0.332606176995903934E+04   -0.629531564160403434E+01    1
    0.250061533054708285E+02    0.223365186246064731E+02    0.708846621595102033E+00    0.333394612943266611E+04   -0.634531564160403505E+01    1
    0.227215258255746626E+02    0.285497801846957380E+02    0.100323237966950130E+01    0.334241905331863381E+04   -0.639531564160403754E+01    1
    0.248806542537968909E+02    0.251422761216811459E+02    0.856651721703453828E+00    0.334351798354967241E+04   -0.644531564160403736E+01    1
    0.348063860496909427E+02    0.367915217444109075E+02    0.131736058014543223E+01    0.334394354801346844E+04   -0.649531564160403629E+01    1
    0.274955283430803874E+02    0.401509157300953206E+02    0.124510999554046053E+01    0.334510804170129359E+04   -0.654531564160403700E+01    1
    0.293273904402028620E+02    0.399431943118799637E+02    0.126469520911197497E+01    0.334537074325612457E+04   -0.659531564160403594E+01    1
    0.288695150917819170E+02    0.287780673080718650E+02    0.102258335015835811E+01    0.334643039139989469E+04   -0.664531564160403576E+01    1
    0.367311486011604629E+02    0.262511496205503079E+02    0.124308524574797374E+01    0.334735140480045993E+04   -0.669531564160403558E+01    1
    0.268907412132967067E+02    0.421422466596569123E+02    0.109114115133408873E+01    0.334743205975104775E+04   -0.674531564160403541E+01    1
    0.290453918280677286E+02    0.396256314212271263E+02    0.122288251286436345E+01    0.334851818544762136E+04   -0.679531564160403612E+01    1
    0.306800623530396308E+02    0.273889594014639215E+02    0.134478987241264369E+01    0.334937328317110587E+04   -0.684531564160403683E+01    1
    0.300819597636786504E+02    0.402198880447225235E+02    0.127693212590891680E+01    0.335002484994557926E+04   -0.689531564160403665E+01    1
    0.244703979181283842E+02    0.208944505855285101E+02    0.102525429621058284E+01    0.335105160749216566E+04   -0.694531564160403558E+01    1
    0.245257093036238736E+02    0.281178026347352734E+02    0.133735956844214710E+01    0.335240038804901906E+04   -0.699531564160403452E+01    1
    0.334577140076548574E+02    0.259519332924942674E+02    0.116763392138849253E+01    0.335698470018668831E+04   -0.704531564160403523E+01    1
    0.412297903025651991E+02    0.337374474029363967E+02    0.129821363972384707E+01    0.336174218247893805E+04   -0.709531564160403594E+01    1
    0.447051522620413238E+02    0.323341578050745753E+02    0.140425210729248762E+01    0.336365061628604599E+04   -0.714531564160403487E+01    1
    0.263955954595741815E+02    0.213198574483692802E+02    0.110768028477676506E+01    0.336540220967450387E+04   -0.719531564160403558E+01    1
    0.286573136581588379E+02    0.250229595486016478E+02    0.104948248829599722E+01    0.336717969456017045E+04   -0.724531564160403629E+01    1
    0.251074158927890494E+02    0.209966129478503127E+02    0.987523178262741497E+00    0.336835572713375132E+04   -0.729531564160403612E+01    1
    0.279706124033550871E+02    0.223493417004207124E+02    0.901291620934384419E+00    0.337118841289198099E+04   -0.734531564160403594E+01    1
    0.220515655443518810E+02    0.304890751110910330E+02    0.127698058827880812E+01    0.337522384377633625E+04   -0.739531564160403487E+01    1
    0.236843062168073999E+02    0.263840042690037890E+02    0.128255755373226865E+01    0.337527050474603857E+04   -0.744531564160403470E+01    1
    0.273222981095241195E+02    0.256167344183787193E+02    0.871509035793004871E+00    0.337595051190749473E+04   -0.749531564160403541E+01    1
    0.375076931968731202E+02    0.355244077534723317E+02    0.123193564270766531E+01    0.337657469187789138E+04   -0.754531564160403612E+01    1
    0.216130139631809257E+02    0.425482278101760159E+02    0.101525908471258419E+01    0.337930630810984576E+04   -0.759531564160403505E+01    1
    0.248612844335284358E+02    0.234040129041278000E+02    0.117624462752143555E+01    0.337943418922090495E+04   -0.764531564160403576E+01    1
    0.255873130117559064E+02    0.400870091609481065E+02    0.102452890856288770E+01    0.338080131694486681E+04   -0.769531564160403558E+01    1
    0.256175188304323669E+02    0.401211607548087557E+02    0.103411066314126932E+01    0.338171899984223091E+04   -0.774531564160403541E+01    1
    0.249919156517580063E+02    0.211777479011028014E+02    0.107932366185624407E+01    0.338235577366271991E+04   -0.779531564160403434E+01    1
    0.248738065466900480E+02    0.230987555081919567E+02    0.114501375297021069E+01    0.338242469450763292E+04   -0.784531564160403505E+01    1
    0.226484511693607011E+02    0.251837457188707603E+02    0.113504336724500932E+01    0.338279249512068100E+04   -0.789531564160403576E+01    1
    0.201490609697394554E+02    0.289426447295679559E+02    0.119337350036102019E+01    0.338323099945542208E+04   -0.794531564160403558E+01    1
    0.247108588476174020E+02    0.395305589310435437E+02    0.955180855680311525E+00    0.338360641473286842E+04   -0.799531564160403541E+01    1
    0.243483856008043880E+02    0.230254269722041229E+02    0.112534345440943051E+01    0.338402614212051776E+04   -0.804531564160403434E+01    1
    0.200420409700944973E+02    0.439781607309970326E+02    0.985187381701230436E+00    0.338420901633995982E+04   -0.809531564160403505E+01    1
    0.225139331908194720E+02    0.251270005531266918E+02    0.111610263808836163E+01    0.338421589654373565E+04   -0.814531564160403576E+01    1
    0.201138004709188429E+02    0.439561871322615829E+02    0.987811972065247623E+00    0.338438066149097585E+04   -0.819531564160403470E+01    1
    0.278367353175707706E+02    0.203303236578046693E+02    0.118170176174700869E+01    0.338554025257929015E+04   -0.824531564160403363E+01    1
    0.272740525419938713E+02    0.253543957629395855E+02    0.942096579438195914E+00    0.338606838515651361E+04   -0.829531564160403434E+01    1
    0.255216538058913081E+02    0.341910727702912780E+02    0.125797738880740884E+01    0.338683318898683228E+04   -0.834531564160403327E+01    1
    0.261360848168133195E+02    0.229460927898619467E+02    0.121944221672124309E+01    0.338794791491077876E+04   -0.839531564160403576E+01    1
    0.264792472271447110E+02    0.225867625070457017E+02    0.121798340262990568E+01    0.338815993450738461E+04   -0.844531564160403470E+01    1
    0.244088020678789164E+02    0.234488420020628681E+02    0.977538266260824074E+00    0.338847796994759165E+04   -0.849531564160403363E+01    1
    0.245426156052594706E+02    0.239789611582201410E+02    0.984428859029084280E+00    0.338858970127104521E+04   -0.854531564160403612E+01    1
    0.218468826463277388E+02    0.274217809661403003E+02    0.103739915511512693E+01    0.338873188267087016E+04   -0.859531564160403683E+01    1
    0.249566562949347848E+02    0.408855894635923107E+02    0.105340843022483766E+01    0.338951287622069458E+04   -0.864531564160403576E+01    1
    0.269330270903986886E+02    0.253499419997544848E+02    0.950524305707602712E+00    0.338976951565120635E+04   -0.869531564160403470E+01    1
    0.239891170702425249E+02    0.254212005085897168E+02    0.989299409091675797E+00    0.339118174876691000E+04   -0.874531564160403541E+01    1
    0.270213618266801880E+02    0.200866398446655303E+02    0.111365046263075995E+01    0.339145947167775284E+04   -0.879531564160403612E+01    1
    0.233971750289271547E+02    0.252612402558612956E+02    0.100436864447313301E+01    0.339148052127038909E+04   -0.884531564160403505E+01    1
    0.260498892294265971E+02    0.250901966773671532E+02    0.981007389911207062E+00    0.339148806660198079E+04   -0.889531564160403576E+01    1
    0.272981432659481236E+02    0.201699686876848041E+02    0.930495735826834647E+00    0.339262672203958482E+04   -0.894531564160403647E+01    1
    0.263194013970425544E+02    0.243517777635811257E+02    0.960181134433544137E+00    0.339290258964833629E+04   -0.899531564160403718E+01    1
    0.264067190196479054E+02    0.248154212116355453E+02    0.962620665828629041E+00    0.339301800426710179E+04   -0.904531564160403612E+01    1
    0.243322202180365608E+02    0.247736702516211977E+02    0.988385536604802106E+00    0.339461904032457960E+04   -0.909531564160403505E+01    1
    0.243205942323713984E+02    0.245366319534908541E+02    0.998816472212726181E+00    0.339471824374086145E+04   -0.914531564160403398E+01    1
    0.238129257430063319E+02    0.264233232753236216E+02    0.999482428450181981E+00    0.339545033320545599E+04   -0.919531564160403470E+01    1
    0.260047154439125698E+02    0.221095021976547557E+02    0.115800987878316275E+01    0.339584493720970113E+04   -0.924531564160403541E+01    1
    0.346587865136348370E+02    0.242432795263865337E+02    0.124536142928257698E+01    0.340028544653925564E+04   -0.929531564160403612E+01    1
    0.227877771585812745E+02    0.440645953869146894E+02    0.109677958886164162E+01    0.340110386599974709E+04   -0.934531564160403505E+01    1
    0.266891962995501828E+02    0.225310054518523444E+02    0.948657176139830693E+00    0.340494597898394659E+04   -0.939531564160403398E+01    1
    0.266050625892300125E+02    0.227213828786597460E+02    0.958961233941930669E+00    0.340522259275776878E+04   -0.944531564160403470E+01    1
    0.215595610885128863E+02    0.316906065008374043E+02    0.126944304566803567E+01    0.341005905042947597E+04   -0.949531564160403541E+01    1
    0.215129389505225994E+02    0.323986460880978768E+02    0.120434320200588374E+01    0.341361131168603606E+04   -0.954531564160403612E+01    1
    0.214807557570065732E+02    0.321641986519558429E+02    0.110034283417403622E+01    0.341853738712969152E+04   -0.959531564160403505E+01    1
    0.212378341152065566E+02    0.322980439074684256E+02    0.108027818766646488E+01    0.341868115293294977E+04   -0.964531564160403576E+01    1
    0.213209505948814630E+02    0.313945208446817574E+02    0.114841606494197901E+01    0.342006985945990391E+04   -0.969531564160403647E+01    1
    0.214281058681957184E+02    0.317360798701327411E+02    0.104973837575318329E+01    0.342135372985446884E+04   -0.974531564160403541E+01    1
    0.214550103473882103E+02    0.310344637151996636E+02    0.106776778822927376E+01    0.342161850132040490E+04   -0.979531564160403612E+01    1
    0.215178862772405175E+02    0.310983444056994287E+02    0.109002317516611846E+01    0.342162986105119035E+04   -0.984531564160403327E+01    1
    0.235579980328146767E+02    0.213448158239865649E+02    0.102694182386941657E+01    0.342480224680010542E+04   -0.989531564160403398E+01    1
    0.238299877582208417E+02    0.215151735190897213E+02    0.102583170713912808E+01    0.342485194389357184E+04   -0.994531564160403470E+01    1
    0.232924637938472543E+02    0.211738913993441003E+02    0.101297841554566492E+01    0.342537130406166852E+04   -0.999531564160403541E+01    1
    0.235610451718015952E+02    0.211891388551154165E+02    0.986901135666680918E+00    0.342610237574463144E+04   -0.100453156416040361E+02    1
    0.218617170263544729E+02    0.247067758198581622E+02    0.107729602486445741E+01    0.343036522685863201E+04   -0.100953156416040351E+02    1
    0.217492591036376837E+02    0.242722441202664854E+02    0.105464818306404662E+01    0.343184517775875793E+04   -0.101453156416040358E+02    1
    0.236868602315625871E+02    0.435754226176854758E+02    0.111150202955531574E+01    0.343235989075684347E+04   -0.101953156416040347E+02    1
    0.212951764533144257E+02    0.241826282033706690E+02    0.103862535238547737E+01    0.343270080428368919E+04   -0.102453156416040354E+02    1
    0.235456126649251090E+02    0.432387724247793415E+02    0.112012666141262840E+01    0.343278333184389976E+04   -0.102953156416040343E+02    1
    0.228663060618133009E+02    0.238492291080982319E+02    0.107784853370346290E+01    0.343736544924310874E+04   -0.103453156416040351E+02    1
    0.227652581336533189E+02    0.238101507762823381E+02    0.106838391330879401E+01    0.343763928659246267E+04   -0.103953156416040358E+02    1
    0.224473017331361326E+02    0.236499408085390073E+02    0.106012841428609650E+01    0.343783372320193848E+04   -0.104453156416040365E+02    1
    0.223451948135717124E+02    0.236301870357222690E+02    0.105541604774715192E+01    0.343792598692416459E+04   -0.104953156416040354E+02    1
    0.224518833845133869E+02    0.239957843518498422E+02    0.105510589921266917E+01    0.343793157947972031E+04   -0.105453156416040361E+02    1
    0.221317226670587495E+02    0.237163258640450678E+02    0.104340571320920628E+01    0.343809896696634451E+04   -0.105953156416040351E+02    1
    0.228242655536344579E+02    0.231730474216572482E+02    0.101545213127449219E+01    0.343814924458463702E+04   -0.106453156416040358E+02    1
    0.229194042190152949E+02    0.236709373680052373E+02    0.101742515292894176E+01    0.343816212438255388E+04   -0.106953156416040365E+02    1
    0.228641426506916083E+02    0.236028193037820095E+02    0.101982026495888678E+01    0.343817437251115234E+04   -0.107453156416040354E+02    1
    0.227209138709017182E+02    0.239712389349915149E+02    0.102204196903230771E+01    0.343818242266329298E+04   -0.107953156416040361E+02    1
    0.227823747651759518E+02    0.234244102259323590E+02    0.102838743596786464E+01    0.343818794813537079E+04   -0.108453156416040351E+02    1
    0.235559695293407643E+02    0.243992830541100645E+02    0.116244803009316100E+01    0.344673388250324206E+04   -0.108953156416040358E+02    1
    0.236290376100208732E+02    0.247473973453858065E+02    0.116052169364290947E+01    0.344687241705073257E+04   -0.109453156416040347E+02    1
    0.235394107675720612E+02    0.245600374099219252E+02    0.115988015584202619E+01    0.344691806310203719E+04   -0.109953156416040336E+02    1
    0.236108783017547630E+02    0.246530004220705905E+02    0.115582240067536679E+01    0.344720108240829086E+04   -0.110453156416040343E+02    1
    0.233465219526405328E+02    0.246185030122185040E+02    0.115223549682030124E+01    0.344744304650281993E+04   -0.110953156416040333E+02    1
    0.237630352577127084E+02    0.241966828426782321E+02    0.114719207083797214E+01    0.344777016106117571E+04   -0.111453156416040340E+02    1
    0.233969859251893695E+02    0.246704402143521548E+02    0.114586960516577330E+01    0.344785339158777060E+04   -0.111943552423386041E+02    2
    0.237553595312106758E+02    0.244333354823738880E+02    0.999164114212354182E+00    0.345009758353471443E+04   -0.111936755064765396E+02    3
    0.231924579356610288E+02    0.241928818134629715E+02    0.114294149552355839E+01    0.344803390002830201E+04   -0.112852643332476941E+02    2
    0.238659384470848046E+02    0.243213985244158337E+02    0.100402848166043812E+01    0.345025913506988400E+04   -0.113047866175876504E+02    3
    0.235234253215793174E+02    0.247842884349935986E+02    0.114289475793681494E+01    0.344803673903016170E+04   -0.113761734241567858E+02    2
    0.237602487257988066E+02    0.240202187706495600E+02    0.100478469797477721E+01    0.345028270372864017E+04   -0.114158977286987611E+02    3
    0.236288395923185455E+02    0.246782607203446673E+02    0.114234708678747854E+01    0.344806990720339354E+04   -0.114670825150658775E+02    2
    0.236117619678540862E+02    0.247093626089692719E+02    0.100482125740035144E+01    0.345028383267574736E+04   -0.115270088398098718E+02    3
    0.232882916361427483E+02    0.240023353208424162E+02    0.113979374418740464E+01    0.344822213161937407E+04   -0.115579916059749674E+02    2
    0.238198103544480979E+02    0.245159697831394077E+02    0.100494671878430775E+01    0.345028769939131234E+04   -0.116381199509209843E+02    3
    0.234088581565290497E+02    0.245833090474434854E+02    0.113461097332319261E+01    0.344851886515373599E+04   -0.116489006968840592E+02    2
    0.233260591587901907E+02    0.245796985195109521E+02    0.100548524966820829E+01    0.345030416739001248E+04   -0.117492310620320950E+02    3
    0.236246473120744902E+02    0.244825802164627504E+02    0.113106102131946962E+01    0.344871259886490179E+04   -0.117398097877931491E+02    2
    0.238206034571876195E+02    0.246969410147112889E+02    0.100672227090346622E+01    0.345034119927246502E+04   -0.118603421731432057E+02    3
    0.237887355034789323E+02    0.246386111882831713E+02    0.113042771243542051E+01    0.344874634473522246E+04   -0.118307188787022390E+02    2
    0.238180737991225300E+02    0.244501217586361967E+02    0.100689848391052350E+01    0.345034638427604887E+04   -0.119714532842543164E+02    3
    0.235457005207630665E+02    0.244417432191226496E+02    0.112912405296459117E+01    0.344881503063421860E+04   -0.119216279696113308E+02    2
    0.231513697833089296E+02    0.244134670204703106E+02    0.100717715380785999E+01    0.345035453826271123E+04   -0.120825643953654271E+02    3
    0.236698406204479781E+02    0.246064202119176869E+02    0.112878740192447857E+01    0.344883259712940253E+04   -0.120125370605204225E+02    2
    0.233348468241258473E+02    0.241513795808639387E+02    0.100781009354785311E+01    0.345037284977716581E+04   -0.121936755064765396E+02    3
    0.231908765071075820E+02    0.242110887190465256E+02    0.112730560973177085E+01    0.344890908363227300E+04   -0.121034461514295142E+02    2
    0.233174009760629701E+02    0.245147095511203226E+02    0.100828279353713302E+01    0.345038633666199485E+04   -0.123047866175876504E+02    3
    0.235411139508816163E+02    0.241831000434180794E+02    0.112415898253725510E+01    0.344906699023707279E+04   -0.121943552423386041E+02    2
    0.235728490995170930E+02    0.248036774935179807E+02    0.100938660893251564E+01    0.345041720230836290E+04   -0.124158977286987611E+02    3
    0.236821310536224345E+02    0.241801767904950289E+02    0.112342333099702496E+01    0.344910302013811861E+04   -0.122852643332476958E+02    2
    0.235142837189662153E+02    0.241222539022583504E+02    0.101003382851516110E+01    0.345043489179208473E+04   -0.125270088398098736E+02    3
    0.237038917250873915E+02    0.241573613263363214E+02    0.112187419856932280E+01    0.344917778976777481E+04   -0.123761734241567858E+02    2
    0.235738868141518445E+02    0.243913813687394878E+02    0.101125378525253740E+01    0.345046741509717776E+04   -0.126381199509209843E+02    3
    0.235584928214279472E+02    0.241160834388081007E+02    0.111876760501726413E+01    0.344932321864888900E+04   -0.124670825150658775E+02    2
    0.235211914891445950E+02    0.245481911218483511E+02    0.101198569712045972E+01    0.345048641377637068E+04   -0.127492310620320950E+02    3
    0.238675145670192528E+02    0.240278607617271227E+02    0.111876515677247279E+01    0.344932333087150619E+04   -0.125579916059749674E+02    2
    0.232217000967569547E+02    0.242942979447293759E+02    0.101211889932113452E+01    0.345048982998290376E+04   -0.128603421731432057E+02    3
    0.231803079769868354E+02    0.243232288016441665E+02    0.111632343162695635E+01    0.344943339285540515E+04   -0.126489006968840592E+02    2
    0.230380303738083470E+02    0.242830565587991494E+02    0.101303530546846821E+01    0.345051298775383884E+04   -0.129714532842543164E+02    3
    0.233091995848430678E+02    0.241541011646399610E+02    0.110584937541461459E+01    0.344986291609670570E+04   -0.127398097877931491E+02    2
    0.232771999213099079E+02    0.244203314766901620E+02    0.101334410439587796E+01    0.345052065544812058E+04   -0.130825643953654271E+02    3
    0.232403200894439408E+02    0.242184487834926045E+02    0.110348316492504561E+01    0.344995032346199287E+04   -0.128307188787022408E+02    2
    0.233303289101679709E+02    0.245899577904380493E+02    0.101346674842177142E+01    0.345052368182391729E+04   -0.131936755064765396E+02    3
    0.232529141930306054E+02    0.241203596164849756E+02    0.110295864399086541E+01    0.344996921612133701E+04   -0.129216279696113325E+02    2
    0.231689888639645432E+02    0.244150920158513145E+02    0.101376484971306957E+01    0.345053099285574945E+04   -0.133047866175876504E+02    3
    0.230014084329608082E+02    0.242873710395083577E+02    0.110144826792673256E+01    0.345002263727474565E+04   -0.130125370605204225E+02    2
    0.234112664350199005E+02    0.244906513919554172E+02    0.101380042341178922E+01    0.345053186106021803E+04   -0.134158977286987611E+02    3
    0.230223162401727635E+02    0.242035162114930671E+02    0.110026159439840687E+01    0.345006358647429579E+04   -0.131034461514295142E+02    2
    0.235901260195448153E+02    0.243503935942955465E+02    0.101395405934808602E+01    0.345053560025005390E+04   -0.135270088398098736E+02    3
    0.231022810054899956E+02    0.240704255113793977E+02    0.109962393534950786E+01    0.345008521826948572E+04   -0.131943552423386041E+02    2
    0.235654922181777380E+02    0.247206925816630161E+02    0.101400849955510242E+01    0.345053692117774290E+04   -0.136381199509209825E+02    3
    0.232272175326035999E+02    0.241077419281177079E+02    0.109860922803455607E+01    0.345011910373607361E+04   -0.132852643332476958E+02    2
    0.235451783260948488E+02    0.242945729429078021E+02    0.101420161050510615E+01    0.345054158958625658E+04   -0.137492310620320950E+02    3
    0.231575394410981161E+02    0.242797519974419060E+02    0.109574417721051165E+01    0.345021121238610067E+04   -0.133761734241567876E+02    2
    0.232091105231409855E+02    0.241077920256286191E+02    0.109531269637519579E+01    0.345022462673045811E+04   -0.134670825150658775E+02    2
    0.231082004813201038E+02    0.240537331835435388E+02    0.109389582859399148E+01    0.345026783205878291E+04   -0.135579916059749674E+02    2
    0.231373076298089231E+02    0.240481647174081914E+02    0.109243656780715659E+01    0.345031097607178526E+04   -0.136489006968840592E+02    2
    0.231211264678718997E+02    0.241656607322258701E+02    0.109168944555668679E+01    0.345033253266302654E+04   -0.137398097877931491E+02    2
    0.230571122029250404E+02    0.240930878930258636E+02    0.109145157628630174E+01    0.345033932008789998E+04   -0.138307188787022408E+02    2
