

    0.299631820419083046E-01   -0.690086978358416945E+04    0.235142837189662153E+02    0.241222539022583504E+02    0.101003382851516110E+01
    0.276985913100537724E-01   -0.690093483019435553E+04    0.235738868141518445E+02    0.243913813687394878E+02    0.101125378525253740E+01
    0.252611874456224739E-01   -0.690097282755274136E+04    0.235211914891445950E+02    0.245481911218483511E+02    0.101198569712045972E+01
    0.226820581063250371E-01   -0.690097965996580751E+04    0.232217000967569547E+02    0.242942979447293759E+02    0.101211889932113452E+01
    0.207723106270790887E-01   -0.690102597550767769E+04    0.230380303738083470E+02    0.242830565587991494E+02    0.101303530546846821E+01
    0.187309542561839570E-01   -0.690104131089624116E+04    0.232771999213099079E+02    0.244203314766901620E+02    0.101334410439587796E+01
    0.168119968176299490E-01   -0.690104736364783457E+04    0.233303289101679709E+02    0.245899577904380493E+02    0.101346674842177142E+01
    0.151544262132042428E-01   -0.690106198571149889E+04    0.231689888639645432E+02    0.244150920158513145E+02    0.101376484971306957E+01
    0.135725550383958091E-01   -0.690106372212043607E+04    0.234112664350199005E+02    0.244906513919554172E+02    0.101380042341178922E+01
    0.121907543059377784E-01   -0.690107120050010781E+04    0.235901260195448153E+02    0.243503935942955465E+02    0.101395405934808602E+01
    0.109231854672454439E-01   -0.690107384235548579E+04    0.235654922181777380E+02    0.247206925816630161E+02    0.101400849955510242E+01
    0.982023383926109751E-02   -0.690108317917251316E+04    0.235451783260948488E+02    0.242945729429078021E+02    0.101420161050510615E+01
    0.998139657898567713E-02   -0.690111984887401195E+04    0.233089222371354730E+02    0.243441632639849495E+02    0.101497100198102697E+01
    0.986149685143118335E-02   -0.690109567877256268E+04    0.231500957837570738E+02    0.244265210522732907E+02    0.101446188295004203E+01
    0.995631702052758930E-02   -0.690111481728971103E+04    0.233347806137316809E+02    0.244869073101012731E+02    0.101486436863195828E+01
    0.100011314213898101E-01   -0.690112379929486360E+04    0.232620091518075611E+02    0.246035332245517182E+02    0.101505496190863753E+01
    0.100515730804702618E-01   -0.690113386113275010E+04    0.230948903756257700E+02    0.243823357787044337E+02    0.101526979179332466E+01
    0.990912628435813674E-02   -0.690110531519620872E+04    0.230707028363923250E+02    0.243810349839230938E+02    0.101466392913147052E+01
    0.100187656645435979E-01   -0.690112732263919224E+04    0.232794297270222117E+02    0.245368325238852130E+02    0.101513002986116718E+01
    0.999212856314293622E-02   -0.690112199811609389E+04    0.232580004289384590E+02    0.242941615526309072E+02    0.101501665345243564E+01
    0.995702638417393995E-02   -0.690111495977982577E+04    0.235529441844301601E+02    0.244515730989762048E+02    0.101486738396528398E+01
