    0.777627356747715437E+00    0.142312990540857717E-01    0.999993510162974997E+00    0.517860805872036602E-05    0.531079044040917325E+00    0.465374082622566076E-02    0.665584912187673766E-01    0.999905108497805450E+00    0.804026555151498457E+00    0.890509973348679651E+00    0.999985376086907629E+00    0.800060086609594712E+00    0.875673685937089163E+00    0.476069401674757198E+00   -0.152024090708509291E+06
    0.771605186062929049E+00    0.159107881115946002E-02    0.999989272073734781E+00    0.457928520538659933E-05    0.275193394758393328E+00    0.607365743251865597E-02    0.731231474598156017E-01    0.999957384519050918E+00    0.733977148625778564E+00    0.890416284443835582E+00    0.999990126176584004E+00    0.800009311862312611E+00    0.877587743184717772E+00    0.473834459255545681E+00   -0.152024086955099454E+06
    0.771491432952993939E+00    0.514377251017873738E-02    0.999996967734260833E+00    0.955236129429682893E-05    0.450893002759423012E+00    0.838539358177193758E-02    0.639180505697471424E-01    0.999947899313132660E+00    0.481770176077235990E+00    0.889150182382181908E+00    0.999975325965739459E+00    0.800021133084590552E+00    0.877494087360605968E+00    0.473277708204768444E+00   -0.152023962794322113E+06
    0.774171595478683860E+00    0.490608215404662526E-02    0.999990434565062203E+00    0.141787174508988924E-04    0.701298902825971404E+00    0.798294076880079126E-02    0.632761708377726079E-01    0.999978168108058174E+00    0.820106588888165455E+00    0.889692161892036815E+00    0.999978108057751225E+00    0.800028322961647498E+00    0.877440064438545497E+00    0.473573076586371711E+00   -0.152023955909739190E+06
    0.774171595478683860E+00    0.490608215404662526E-02    0.999990434565062203E+00    0.141787174508988924E-04    0.701298902825971404E+00    0.798294076880079126E-02    0.632761708377726079E-01    0.999978168108058174E+00    0.820106588888165455E+00    0.889692161892036815E+00    0.999978108057751225E+00    0.800028322961647498E+00    0.877440064438545497E+00    0.473573076586371711E+00   -0.152023955909739190E+06
    0.778044750074150526E+00    0.474088814820919531E-02    0.999994331739608167E+00    0.291579592872285087E-04    0.978484513837179604E+00    0.858292621746126888E-02    0.664987718020328411E-01    0.999955168172642850E+00    0.437851072804363028E+00    0.889733326338305930E+00    0.999973889734549481E+00    0.800022804454769698E+00    0.877832930526024513E+00    0.474798101821525376E+00   -0.152023852507518313E+06
    0.777881751653679898E+00    0.207400790211552631E-01    0.999994939587752429E+00    0.434754251476062134E-05    0.514056914916261043E+00    0.524984148794219521E-02    0.661504785294807773E-01    0.999773630206625241E+00    0.313494938924906263E+00    0.890721086261774264E+00    0.999968898319221200E+00    0.800026160351629656E+00    0.875297538502363914E+00    0.475237189466990229E+00   -0.152023823703137605E+06
    0.777639329587406780E+00    0.196088217562575481E-01    0.999998475855253699E+00    0.225436524489092553E-04    0.926316468673518023E+00    0.541017770598483869E-02    0.714933972152367037E-01    0.999954593067776898E+00    0.953285401678186317E+00    0.889874060587674043E+00    0.999972604699460810E+00    0.800003035669494933E+00    0.876855546479750281E+00    0.475385428545480271E+00   -0.152023822090161790E+06
    0.770992364233960337E+00    0.116528114206019048E-01    0.999992337816244414E+00    0.952323595117093147E-05    0.262381530933526230E+00    0.606531483491132631E-02    0.623946482682854672E-01    0.999862639169169065E+00    0.572484334352618141E+00    0.889100798963727179E+00    0.999998991278474247E+00    0.800000286261825067E+00    0.875305076142715799E+00    0.474964392047268424E+00   -0.152023810924042220E+06
    0.770992364233960337E+00    0.116528114206019048E-01    0.999992337816244414E+00    0.952323595117093147E-05    0.262381530933526230E+00    0.606531483491132631E-02    0.623946482682854672E-01    0.999862639169169065E+00    0.572484334352618141E+00    0.889100798963727179E+00    0.999998991278474247E+00    0.800000286261825067E+00    0.875305076142715799E+00    0.474964392047268424E+00   -0.152023810924042220E+06
    0.775088851085125152E+00    0.222373888373340704E-02    0.999992155301270280E+00    0.379915506199040039E-05    0.442165260490053558E+00    0.705755904421283883E-02    0.715748148139210838E-01    0.999932819733038936E+00    0.654078498625977334E+00    0.888401841261337033E+00    0.999994047499112915E+00    0.800022417816975029E+00    0.877436856650627761E+00    0.476776286273230210E+00   -0.152023807630650554E+06
    0.775878034985382548E+00    0.343225157710361694E-02    0.999997973448166544E+00    0.121408926871977614E-04    0.582757475753820975E+00    0.713892783924185460E-02    0.642602091777441098E-01    0.999813308202899487E+00    0.307866581374979242E+00    0.889955547478619047E+00    0.999995422501203768E+00    0.800019603779953958E+00    0.878682682819126204E+00    0.472916739368257566E+00   -0.152023788296953688E+06
    0.775306712231462636E+00    0.176555414259875233E-01    0.999995090668457709E+00    0.230082285184719605E-05    0.977557582926271706E+00    0.968904049019160551E-02    0.662500247793211539E-01    0.999963735512847673E+00    0.725938215206530013E+00    0.891263415884655075E+00    0.999979253969152881E+00    0.800014179504540568E+00    0.879034412943464849E+00    0.472714689134971555E+00   -0.152023767234723986E+06
    0.773169936451326256E+00    0.199876546204882282E-02    0.999999595449833412E+00    0.884122175099263163E-05    0.176466616123891862E+00    0.858569757343957511E-02    0.683575753962448879E-01    0.999971869705982730E+00    0.315035093627287044E+00    0.891789381777716161E+00    0.999978037802178976E+00    0.800049090413653574E+00    0.879439588218435264E+00    0.473955467244460305E+00   -0.152023762752732640E+06
    0.774871660503039683E+00    0.262485249854603024E-01    0.999987570521545854E+00    0.942678665230640778E-05    0.608194564243645486E+00    0.695679468186505279E-02    0.704668777489411147E-01    0.999920250216461803E+00    0.967282918446870199E+00    0.889215561078696926E+00    0.999998886400478848E+00    0.800006827071228166E+00    0.876805781189801903E+00    0.475719634554629567E+00   -0.152023756342390232E+06
    0.781511647880035798E+00    0.231345214237628407E-02    0.999965339124751496E+00    0.171061923493447203E-05    0.188250231070499430E+00    0.502534585133010067E-02    0.690800434370248406E-01    0.999986155621103157E+00    0.483573680908303827E+00    0.888597591653502827E+00    0.999998709911715911E+00    0.800037076441308281E+00    0.875933409729325319E+00    0.474243201466156894E+00   -0.152023753264693718E+06
    0.776162158587694551E+00    0.757961868701088285E-02    0.999994895223223490E+00    0.156037072946823424E-04    0.685005043734848162E+00    0.327255006399078223E-02    0.677815524858124963E-01    0.999940551163224667E+00    0.829744630076013401E+00    0.891771161646076616E+00    0.999981236590997802E+00    0.800018079465562248E+00    0.878085755218017239E+00    0.474508730331391182E+00   -0.152023750988998072E+06
    0.776162158587694551E+00    0.757961868701088285E-02    0.999994895223223490E+00    0.156037072946823424E-04    0.685005043734848162E+00    0.327255006399078223E-02    0.677815524858124963E-01    0.999940551163224667E+00    0.829744630076013401E+00    0.891771161646076616E+00    0.999981236590997802E+00    0.800018079465562248E+00    0.878085755218017239E+00    0.474508730331391182E+00   -0.152023750988998072E+06
    0.779823554845198164E+00    0.676747417033153609E-02    0.999985432001788466E+00    0.272739505869939849E-04    0.816405845688420118E+00    0.809551462428811236E-02    0.643318531296824953E-01    0.999984880739517079E+00    0.778570760446572696E+00    0.888582304817377655E+00    0.999986900794086919E+00    0.800032974169301414E+00    0.875664738450249169E+00    0.474829632803575874E+00   -0.152023746047914872E+06
    0.779823554845198164E+00    0.676747417033153609E-02    0.999985432001788466E+00    0.272739505869939849E-04    0.816405845688420118E+00    0.809551462428811236E-02    0.643318531296824953E-01    0.999984880739517079E+00    0.778570760446572696E+00    0.888582304817377655E+00    0.999986900794086919E+00    0.800032974169301414E+00    0.875664738450249169E+00    0.474829632803575874E+00   -0.152023746047914872E+06
    0.775925104665113552E+00    0.691007631439094581E-02    0.999994240210242968E+00    0.604228375388366414E-05    0.863589685342748270E-01    0.105279086038191829E-01    0.680320745558547907E-01    0.999931292462090116E+00    0.344749252687207186E+00    0.889656505643081741E+00    0.999993623047772506E+00    0.800028363296825806E+00    0.876769997602846574E+00    0.476912407389491533E+00   -0.152023738326160703E+06
    0.775925104665113552E+00    0.691007631439094581E-02    0.999994240210242968E+00    0.604228375388366414E-05    0.863589685342748270E-01    0.105279086038191829E-01    0.680320745558547907E-01    0.999931292462090116E+00    0.344749252687207186E+00    0.889656505643081741E+00    0.999993623047772506E+00    0.800028363296825806E+00    0.876769997602846574E+00    0.476912407389491533E+00   -0.152023738326160703E+06
    0.782536870720614841E+00    0.710427308909104480E-02    0.999995762393107501E+00    0.300781816015475868E-07    0.869852920305194122E+00    0.449051041768179851E-02    0.697313071077590024E-01    0.999835019479680343E+00    0.268844280750630771E+00    0.889570388804561851E+00    0.999990707279820756E+00    0.800026916687038625E+00    0.875321399535563427E+00    0.476172888499681979E+00   -0.152023717969169142E+06
    0.782262226793833948E+00    0.956211104900119013E-02    0.999983815044298119E+00    0.103236256782049378E-04    0.865908047318528329E+00    0.701274364428929910E-02    0.679621671471448141E-01    0.999987403782382045E+00    0.777797829659827300E-01    0.890524567767033370E+00    0.999999571638770735E+00    0.800050950035008479E+00    0.876950483416650606E+00    0.474656837602360215E+00   -0.152023680449750769E+06
    0.775602240405461996E+00    0.397010462355943511E-03    0.999991991593570773E+00    0.220082916617167982E-04    0.554151486938401105E+00    0.557503731121636054E-02    0.636734038592188245E-01    0.999894701610511416E+00    0.363442983769544148E+00    0.892916704226642599E+00    0.999999545077963070E+00    0.800024488930271338E+00    0.876520931611398435E+00    0.473759773946381579E+00   -0.152023631153915776E+06
    0.779715118916627481E+00    0.109997023411453204E-01    0.999998435160876720E+00    0.313613713940566287E-04    0.444997883466534294E+00    0.508617608654937398E-02    0.690382407448234675E-01    0.999924886328349749E+00    0.334000997839690228E+00    0.892184889660700975E+00    0.999980901794053523E+00    0.800003660964881069E+00    0.876162142987816472E+00    0.476273993571283250E+00   -0.152023585032444622E+06
    0.779715118916627481E+00    0.109997023411453204E-01    0.999998435160876720E+00    0.313613713940566287E-04    0.444997883466534294E+00    0.508617608654937398E-02    0.690382407448234675E-01    0.999924886328349749E+00    0.334000997839690228E+00    0.892184889660700975E+00    0.999980901794053523E+00    0.800003660964881069E+00    0.876162142987816472E+00    0.476273993571283250E+00   -0.152023585032444622E+06
    0.774730040041876400E+00    0.179617091920853608E-01    0.999999519973061135E+00    0.608361326519259223E-06    0.350374042654580886E+00    0.908187334234995293E-02    0.702424035410720154E-01    0.999958677326787559E+00    0.595171477397278492E+00    0.889503623292338119E+00    0.999937805064192164E+00    0.800002575184018849E+00    0.876220164766641330E+00    0.475514370236834738E+00   -0.152023564391977823E+06
    0.782872201129008793E+00    0.758125122140675470E-02    0.999992993095142890E+00    0.671181923875633135E-05    0.695469698340526299E+00    0.474566017036727288E-02    0.671445337922259300E-01    0.999909048404621581E+00    0.947167336427323647E+00    0.887547235195162543E+00    0.999955636224637012E+00    0.800003702026531816E+00    0.875510160022185513E+00    0.474869122291504742E+00   -0.152023537876118004E+06
    0.770866093126765017E+00    0.181434879895667244E-02    0.999991532418744611E+00    0.289421355992159971E-05    0.946741882631466636E+00    0.972722088464236453E-02    0.647054727468189539E-01    0.999889063126521815E+00    0.242743162675896601E+00    0.887681058579912086E+00    0.999986563009215956E+00    0.800014757482627181E+00    0.875964904090636431E+00    0.474614400120339175E+00   -0.152023536583548732E+06
    0.770866093126765017E+00    0.181434879895667244E-02    0.999991532418744611E+00    0.289421355992159971E-05    0.946741882631466636E+00    0.972722088464236453E-02    0.647054727468189539E-01    0.999889063126521815E+00    0.242743162675896601E+00    0.887681058579912086E+00    0.999986563009215956E+00    0.800014757482627181E+00    0.875964904090636431E+00    0.474614400120339175E+00   -0.152023536583548732E+06
    0.772816100660709604E+00    0.136832726550286249E-01    0.999999100062877289E+00    0.115725434097433002E-04    0.128207614547649514E-01    0.898344125249214004E-02    0.650266566404937296E-01    0.999934255746252276E+00    0.101709498980165694E-02    0.893050967768646453E+00    0.999995286246419868E+00    0.800029544809250592E+00    0.876626499410409488E+00    0.474306487929581799E+00   -0.152023518141297885E+06
    0.776871429311654094E+00    0.651835327968901777E-02    0.999993610712468617E+00    0.427206655742193153E-05    0.674418772611200978E+00    0.583655906440942555E-02    0.735631123224955580E-01    0.999999614102021761E+00    0.296700349460470247E+00    0.888589514079006881E+00    0.999978219120850054E+00    0.800010387237824250E+00    0.876872795105783420E+00    0.475997753588429218E+00   -0.152023470619058673E+06
    0.774752281170152268E+00    0.203725519047625175E-01    0.999994091744495939E+00    0.198829162556665574E-04    0.305056741935911979E+00    0.834108283808894686E-02    0.656433556094843246E-01    0.999982730293856203E+00    0.646610603015970953E+00    0.889772419376947510E+00    0.999961609251918793E+00    0.800036792896686277E+00    0.875257089952600986E+00    0.475058552402618295E+00   -0.152023468848363176E+06
    0.777256658442293302E+00    0.386238053942762616E-02    0.999996298950984408E+00    0.465284313652055377E-05    0.350306765750412863E+00    0.862932401821159961E-02    0.692823997606826086E-01    0.999950554884713960E+00    0.598596600224125752E+00    0.888225235491487464E+00    0.999986412585633699E+00    0.800094112231024113E+00    0.876208584417337843E+00    0.474871484134877675E+00   -0.152023414409816702E+06
    0.777256658442293302E+00    0.386238053942762616E-02    0.999996298950984408E+00    0.465284313652055377E-05    0.350306765750412863E+00    0.862932401821159961E-02    0.692823997606826086E-01    0.999950554884713960E+00    0.598596600224125752E+00    0.888225235491487464E+00    0.999986412585633699E+00    0.800094112231024113E+00    0.876208584417337843E+00    0.474871484134877675E+00   -0.152023414409816702E+06
    0.774439631935977091E+00    0.122954672388253198E-01    0.999994353811676451E+00    0.286961082078835488E-04    0.302742488232284057E+00    0.584614978721998812E-02    0.649041174856606062E-01    0.999993044335164449E+00    0.261100457743063841E+00    0.887463565766568041E+00    0.999979360347768131E+00    0.800007436300431918E+00    0.875546429853896302E+00    0.475105529476280319E+00   -0.152023408186303190E+06
    0.776255238698770222E+00    0.498530519702456137E-02    0.999987544526268257E+00    0.272990964040466081E-05    0.650746190519340462E+00    0.301905552297482369E-02    0.699388236395458718E-01    0.999976792825127414E+00    0.762693783389635782E-01    0.894402307889083592E+00    0.999989113237471416E+00    0.800023324535615310E+00    0.876649763802313520E+00    0.475634242459911427E+00   -0.152023345524412900E+06
    0.774407348949663010E+00    0.130396205484925891E-02    0.999994801350522655E+00    0.346167339348507436E-05    0.556528820373206834E+00    0.605110063943308397E-02    0.683916521685994233E-01    0.999820930822373555E+00    0.297432077129280270E+00    0.888962092393909997E+00    0.999984545288225557E+00    0.800023032982219551E+00    0.877840287095631111E+00    0.475277995697510225E+00   -0.152023301169481390E+06
    0.776729680440161330E+00    0.193748946537827850E-01    0.999973534265833575E+00    0.118267207038230009E-05    0.857188433176353182E+00    0.755670942988574852E-02    0.674425901988963405E-01    0.999940099358844092E+00    0.785886017501526646E+00    0.890928989077671485E+00    0.999993197328335137E+00    0.800018882160248190E+00    0.876089867325168359E+00    0.474396351788624271E+00   -0.152023247057406028E+06
    0.776729680440161330E+00    0.193748946537827850E-01    0.999973534265833575E+00    0.118267207038230009E-05    0.857188433176353182E+00    0.755670942988574852E-02    0.674425901988963405E-01    0.999940099358844092E+00    0.785886017501526646E+00    0.890928989077671485E+00    0.999993197328335137E+00    0.800018882160248190E+00    0.876089867325168359E+00    0.474396351788624271E+00   -0.152023247057406028E+06
    0.776613133843826242E+00    0.394649619779576747E-02    0.999986860421028245E+00    0.178754743342037822E-04    0.514607291129680622E-01    0.886555427211836375E-02    0.648594716304555508E-01    0.999974232962918874E+00    0.500909346493212948E+00    0.889775438774964567E+00    0.999959249460129151E+00    0.800004259439704879E+00    0.877452774798578639E+00    0.474419513961609363E+00   -0.152023242248993338E+06
    0.776613133843826242E+00    0.394649619779576747E-02    0.999986860421028245E+00    0.178754743342037822E-04    0.514607291129680622E-01    0.886555427211836375E-02    0.648594716304555508E-01    0.999974232962918874E+00    0.500909346493212948E+00    0.889775438774964567E+00    0.999959249460129151E+00    0.800004259439704879E+00    0.877452774798578639E+00    0.474419513961609363E+00   -0.152023242248993338E+06
    0.774126196843349823E+00    0.168894385394377962E-01    0.999974747146341270E+00    0.203304124994260931E-04    0.545994252368666944E+00    0.472334562016451902E-02    0.673936309732169059E-01    0.999974640090953271E+00    0.859638834878321711E+00    0.890398585925940567E+00    0.999983943001890641E+00    0.800011555832557231E+00    0.875930839301480746E+00    0.474828443856462834E+00   -0.152023209880385984E+06
    0.774126196843349823E+00    0.168894385394377962E-01    0.999974747146341270E+00    0.203304124994260931E-04    0.545994252368666944E+00    0.472334562016451902E-02    0.673936309732169059E-01    0.999974640090953271E+00    0.859638834878321711E+00    0.890398585925940567E+00    0.999983943001890641E+00    0.800011555832557231E+00    0.875930839301480746E+00    0.474828443856462834E+00   -0.152023209880385984E+06
    0.779441315297899062E+00    0.914621012094090670E-02    0.999990984200507027E+00    0.394830721361169307E-07    0.784722847554384040E+00    0.683770323871713426E-02    0.664815727634520126E-01    0.999949904614831464E+00    0.769808141747665320E+00    0.887057753807189098E+00    0.999999473065408151E+00    0.800051103323498713E+00    0.876727083176113031E+00    0.474931295042818724E+00   -0.152023202601702535E+06
    0.772640259153319020E+00    0.162339294286000559E-01    0.999998490809934859E+00    0.905886593196018381E-05    0.942741101053378716E+00    0.662147688774339035E-02    0.690957175571106780E-01    0.999861749783971576E+00    0.326085262030493928E+00    0.891533343192351446E+00    0.999975458008445561E+00    0.800011893641590865E+00    0.876966913688912331E+00    0.475502926484717203E+00   -0.152023186288852798E+06
    0.775576923256268591E+00    0.292592183243728376E-02    0.999985353950106459E+00    0.195465748304929272E-04    0.572521142492693480E+00    0.879974644380629271E-02    0.653212815858861817E-01    0.999854833408021615E+00    0.886889722572227535E+00    0.889688194386227038E+00    0.999950021877257567E+00    0.800005501189473334E+00    0.875164729333222757E+00    0.475019223919874889E+00   -0.152023178861643217E+06
    0.777992030610593077E+00    0.211327360076216525E-01    0.999985039834815348E+00    0.301883469663784130E-06    0.114594231719695433E+00    0.428690089199227752E-02    0.695517208757613636E-01    0.999953961381346734E+00    0.333333458273510741E+00    0.890221142791007503E+00    0.999987159729744168E+00    0.800020951265945413E+00    0.875815882269831092E+00    0.476282320953804905E+00   -0.152023166630085994E+06
    0.775692172124978985E+00    0.120792269877590861E-02    0.999996549777378729E+00    0.878269320956237570E-05    0.438763658545428703E+00    0.711805250240346576E-02    0.650692267572628297E-01    0.999918663103093852E+00    0.821149624091030317E+00    0.892327057688140801E+00    0.999968881737296034E+00    0.800003553362781950E+00    0.878278760405182268E+00    0.470883120588837634E+00   -0.152023163365514221E+06
    0.775692172124978985E+00    0.120792269877590861E-02    0.999996549777378729E+00    0.878269320956237570E-05    0.438763658545428703E+00    0.711805250240346576E-02    0.650692267572628297E-01    0.999918663103093852E+00    0.821149624091030317E+00    0.892327057688140801E+00    0.999968881737296034E+00    0.800003553362781950E+00    0.878278760405182268E+00    0.470883120588837634E+00   -0.152023163365514221E+06
    0.774230057356640633E+00    0.455416697641092619E-02    0.999996407206379612E+00    0.223805597230271323E-05    0.286822108994651659E+00    0.476746083298780488E-02    0.649079298807164057E-01    0.999931313531978505E+00    0.346876889731181026E+00    0.891682168529669750E+00    0.999976191259808189E+00    0.800026484771513613E+00    0.877276692295763438E+00    0.472422205991486654E+00   -0.152023161182584387E+06
    0.771965554259223086E+00    0.108959849760998425E-02    0.999999974649631751E+00    0.289661394788441020E-05    0.709380110930080576E+00    0.104957917614026345E-01    0.654384617106590905E-01    0.999833366555049619E+00    0.807197014500206977E+00    0.890034473788697711E+00    0.999956740192331162E+00    0.800006844585543830E+00    0.876384324152894023E+00    0.475787296398795967E+00   -0.152023148584438750E+06
    0.775886276935764174E+00    0.132034141355931727E-02    0.999997542697897202E+00    0.211338269008479001E-04    0.220809054505505920E+00    0.557448178802639679E-02    0.685282909293120635E-01    0.999950435390408510E+00    0.800138947832299774E+00    0.890891039251171191E+00    0.999957703553411625E+00    0.800026674676900362E+00    0.877289799185732355E+00    0.476000139045489157E+00   -0.152023130758200452E+06
    0.775886276935764174E+00    0.132034141355931727E-02    0.999997542697897202E+00    0.211338269008479001E-04    0.220809054505505920E+00    0.557448178802639679E-02    0.685282909293120635E-01    0.999950435390408510E+00    0.800138947832299774E+00    0.890891039251171191E+00    0.999957703553411625E+00    0.800026674676900362E+00    0.877289799185732355E+00    0.476000139045489157E+00   -0.152023130758200452E+06
    0.775811151810197552E+00    0.103389918937127883E-01    0.999985142346913380E+00    0.524419492211007671E-05    0.931951866536209095E+00    0.706579905553628498E-02    0.684721343376593766E-01    0.999992535918874936E+00    0.899324136411004948E+00    0.889521377671416924E+00    0.999997814109164995E+00    0.800004009651304138E+00    0.879375285690611075E+00    0.475152371447112032E+00   -0.152023121005830006E+06
    0.776116755337926789E+00    0.109602938996156210E-01    0.999984990999874368E+00    0.315040007194090356E-05    0.661600909274631666E+00    0.617435926905219017E-02    0.679972750550236482E-01    0.999814269527468324E+00    0.339420248029620952E+00    0.887812492184931967E+00    0.999978629411950259E+00    0.800006162778349683E+00    0.876008440496782059E+00    0.474972678264078851E+00   -0.152023069715328544E+06
    0.776116755337926789E+00    0.109602938996156210E-01    0.999984990999874368E+00    0.315040007194090356E-05    0.661600909274631666E+00    0.617435926905219017E-02    0.679972750550236482E-01    0.999814269527468324E+00    0.339420248029620952E+00    0.887812492184931967E+00    0.999978629411950259E+00    0.800006162778349683E+00    0.876008440496782059E+00    0.474972678264078851E+00   -0.152023069715328544E+06
    0.775622086367004471E+00    0.206890473814108546E-02    0.999994135755446711E+00    0.122367608052975198E-04    0.332902531972461002E+00    0.616905496887449993E-02    0.651681396131314067E-01    0.999750547365222952E+00    0.826481640812092300E+00    0.892334335245635213E+00    0.999949668383683599E+00    0.800002811420195914E+00    0.875204146445950348E+00    0.475180839378922304E+00   -0.152023064720093418E+06
    0.775622086367004471E+00    0.206890473814108546E-02    0.999994135755446711E+00    0.122367608052975198E-04    0.332902531972461002E+00    0.616905496887449993E-02    0.651681396131314067E-01    0.999750547365222952E+00    0.826481640812092300E+00    0.892334335245635213E+00    0.999949668383683599E+00    0.800002811420195914E+00    0.875204146445950348E+00    0.475180839378922304E+00   -0.152023064720093418E+06
    0.779401337778823478E+00    0.168924920325779111E-02    0.999975798494326495E+00    0.892504498574633610E-05    0.313936202823711027E-02    0.798558306037157675E-02    0.698437097255222294E-01    0.999836868272705237E+00    0.341052777662420870E-01    0.889919927994337612E+00    0.999996783103262454E+00    0.800010094677652828E+00    0.876779821193842457E+00    0.474656689510161822E+00   -0.152023031023085641E+06
    0.774711694944031803E+00    0.197122727955298003E-02    0.999995552029824264E+00    0.853240485914099433E-05    0.587773622363192860E+00    0.790362328201750508E-02    0.647458781482551093E-01    0.999956367680900127E+00    0.365274357289668006E+00    0.892392182159674197E+00    0.999973768839434340E+00    0.800063992289463566E+00    0.875941732882351554E+00    0.475688694648058574E+00   -0.152023016710364871E+06
    0.774711694944031803E+00    0.197122727955298003E-02    0.999995552029824264E+00    0.853240485914099433E-05    0.587773622363192860E+00    0.790362328201750508E-02    0.647458781482551093E-01    0.999956367680900127E+00    0.365274357289668006E+00    0.892392182159674197E+00    0.999973768839434340E+00    0.800063992289463566E+00    0.875941732882351554E+00    0.475688694648058574E+00   -0.152023016710364871E+06
    0.779520022835876181E+00    0.460785220726017773E-02    0.999995156980239885E+00    0.101539214391118700E-04    0.228239079054541077E+00    0.610581521906464458E-02    0.690375870705197958E-01    0.999865804603690789E+00    0.771430896826853285E+00    0.889949076285491913E+00    0.999947337804737102E+00    0.800001444189123445E+00    0.876779822825996979E+00    0.475687908335669152E+00   -0.152023009527914663E+06
    0.779520022835876181E+00    0.460785220726017773E-02    0.999995156980239885E+00    0.101539214391118700E-04    0.228239079054541077E+00    0.610581521906464458E-02    0.690375870705197958E-01    0.999865804603690789E+00    0.771430896826853285E+00    0.889949076285491913E+00    0.999947337804737102E+00    0.800001444189123445E+00    0.876779822825996979E+00    0.475687908335669152E+00   -0.152023009527914663E+06
    0.775877168903138625E+00    0.126443941572130583E-01    0.999985393073860918E+00    0.495878744221534186E-05    0.755866161035508854E+00    0.714777731324265590E-02    0.668088160612988480E-01    0.999881085516471035E+00    0.556033561699271539E+00    0.890273575662783645E+00    0.999968114761770610E+00    0.800018572736051814E+00    0.876691856967749539E+00    0.474903474571454265E+00   -0.152023001214722142E+06
    0.775877168903138625E+00    0.126443941572130583E-01    0.999985393073860918E+00    0.495878744221534186E-05    0.755866161035508854E+00    0.714777731324265590E-02    0.668088160612988480E-01    0.999881085516471035E+00    0.556033561699271539E+00    0.890273575662783645E+00    0.999968114761770610E+00    0.800018572736051814E+00    0.876691856967749539E+00    0.474903474571454265E+00   -0.152023001214722142E+06
    0.777843443848182936E+00    0.388582899081320148E-02    0.999994382140757421E+00    0.236328229691175054E-04    0.691524248458622259E+00    0.417727308773282492E-02    0.677442291759739190E-01    0.999948958688541278E+00    0.273603015188684295E+00    0.891343353808937033E+00    0.999961955231425170E+00    0.800010276769793749E+00    0.877376637246588320E+00    0.474234287542873889E+00   -0.152022991278468457E+06
    0.772275962885142331E+00    0.171674573178165722E-01    0.999997518687605780E+00    0.215092031434041032E-04    0.633551290657204280E+00    0.597944627807176377E-02    0.686829926772456884E-01    0.999946739142263175E+00    0.661941399761422633E+00    0.888699438753103532E+00    0.999988283995072003E+00    0.800023159685651852E+00    0.876119463193325343E+00    0.475320112786452087E+00   -0.152022982309671672E+06
    0.770079812286404430E+00    0.223519639936878701E-04    0.999982138010278576E+00    0.256037430462085487E-06    0.707648807195312757E+00    0.558925389059601770E-02    0.684777271753221201E-01    0.999914821127499742E+00    0.504327605665751189E+00    0.887905758756768471E+00    0.999984728087292662E+00    0.800014721201409040E+00    0.875188352961411953E+00    0.474925399411335714E+00   -0.152022976187319669E+06
    0.778251913291791331E+00    0.100799833114599176E-01    0.999999537946741790E+00    0.239561968889602389E-05    0.839408753137364849E+00    0.873589731077202558E-02    0.684414416881856946E-01    0.999954902100340659E+00    0.406043666646081713E+00    0.889392033525549297E+00    0.999977306832450896E+00    0.800047710524151690E+00    0.877183871955495076E+00    0.473631309717015392E+00   -0.152022969647556398E+06
    0.778251913291791331E+00    0.100799833114599176E-01    0.999999537946741790E+00    0.239561968889602389E-05    0.839408753137364849E+00    0.873589731077202558E-02    0.684414416881856946E-01    0.999954902100340659E+00    0.406043666646081713E+00    0.889392033525549297E+00    0.999977306832450896E+00    0.800047710524151690E+00    0.877183871955495076E+00    0.473631309717015392E+00   -0.152022969647556398E+06
    0.777605412579261301E+00    0.750001798002221734E-02    0.999992318924875612E+00    0.139945721847500694E-04    0.415078266032395601E-01    0.628518056756913537E-02    0.687677563953284221E-01    0.999915475162705403E+00    0.361105094707872387E+00    0.889505409908852962E+00    0.999986851520173192E+00    0.800035163015725526E+00    0.875314572086268838E+00    0.474706296880576417E+00   -0.152022950127123244E+06
    0.777447727462447058E+00    0.151660289170414062E-01    0.999996612651493089E+00    0.276820074759162486E-04    0.408854065292056257E+00    0.518791985570599221E-02    0.700887215063103891E-01    0.999998921314997569E+00    0.610377916490418282E+00    0.891341105828914460E+00    0.999999603759016087E+00    0.800024551601252187E+00    0.877794711188435217E+00    0.474945859768648504E+00   -0.152022946561055724E+06
    0.777397545328421979E+00    0.255804622788015010E-01    0.999992527151278621E+00    0.708477544525150027E-05    0.999864954677020967E+00    0.665831019551548203E-02    0.684503895276771107E-01    0.999971666738132536E+00    0.705542422889789300E+00    0.889940613221049559E+00    0.999983081173263399E+00    0.800017780880168394E+00    0.877126972589298060E+00    0.473924990789899359E+00   -0.152022932780017698E+06
    0.774126122756669810E+00    0.525933551247316933E-02    0.999990613069388856E+00    0.313164927320197327E-04    0.708651417681644746E+00    0.405768894960775468E-02    0.662520902278821572E-01    0.999889081965583126E+00    0.550966101679111753E+00    0.892812348804424838E+00    0.999999293003151379E+00    0.800021915672675332E+00    0.876393547198684453E+00    0.475489355243808087E+00   -0.152022929718578147E+06
