   -0.136807196474603328E-02   -0.252461291748392914E-01    0.991439095346074106E+00    0.854719610803388861E+02    0.188760947570151210E+02    0.127091024566924254E+00    0.555288424118439150E+00    0.621950897651497095E-01    0.461336035981495321E-01    0.811967395023577287E+00    0.526939741205253753E+02    0.913298223141466914E+00    0.182120436974074895E+01    0.381880932251809099E+03
   -0.165963816982727802E-01    0.241069983624663008E-03    0.725350687827933660E+00    0.163233872084767540E+03    0.209526941829428601E+02    0.106450033013965578E+00    0.677399959371636440E+00    0.545394499387777121E-01    0.648282645116360079E-01    0.823750163156590665E+00    0.526218172317524449E+02    0.924739342761698557E+00    0.181173311950041627E+01    0.381914291849669098E+03
   -0.149332537534546655E-01   -0.821719939305774576E-02    0.858819767293774072E+00    0.118337174023379660E+03    0.256762427248419733E+02    0.100873808272056553E+00    0.547946219376297283E+00    0.672575849067420933E-01    0.698046222379441611E-01    0.826778880645310466E+00    0.509236775601930631E+02    0.927516712952943911E+00    0.180967983762665852E+01    0.381947163435717812E+03
   -0.564686039991341669E-02   -0.325921075945302587E-02    0.789885144693604158E+00    0.112166667647564484E+02    0.247719866306327141E+02    0.113926176145539321E+00    0.601302141856555505E+00    0.710808902684647442E-01    0.683764678503133716E-01    0.805416254499000006E+00    0.521819855289813859E+02    0.930034482890302105E+00    0.180411053696524548E+01    0.381951952096487048E+03
   -0.375410701597135360E-02   -0.187010322564234673E-02    0.856362239743997167E+00    0.664799276252962557E+02    0.204278335650450451E+02    0.105388024366003252E+00    0.775919756152012141E+00    0.474922188317325397E-01    0.741566158138992071E-01    0.824579419855288043E+00    0.534872531542191325E+02    0.968826838610142071E+00    0.176469618143969909E+01    0.381961027529343937E+03
   -0.198826529673393204E-01   -0.937866867238797489E-02    0.672020667512710057E+00    0.202042643038479888E+02    0.206749207212697037E+02    0.103212100683920685E+00    0.778657509288617655E+00    0.476012070300249196E-01    0.479066676786686074E-01    0.814333752420745682E+00    0.513469842271698624E+02    0.946670850230318717E+00    0.179777352410955782E+01    0.381980441589769839E+03
   -0.467375273751044745E-02   -0.850384107019075061E-02    0.878676648007210126E+00    0.904950945524594061E+02    0.202181616308194840E+02    0.119685715023395145E+00    0.568241247438961983E+00    0.761473902456159812E-01    0.441364318947496323E-01    0.806975604623773712E+00    0.533888477075198224E+02    0.928656201149271499E+00    0.181435008061931269E+01    0.381988989009234047E+03
   -0.738221645035055073E-02    0.255553450709911827E-02    0.864602062696963714E+00    0.117951654110212800E+03    0.168995540869043879E+02    0.127186394196075636E+00    0.543361294291889063E+00    0.763900228610557980E-01    0.819556050741218484E-01    0.821670220479091773E+00    0.521928830367169923E+02    0.932915589925784050E+00    0.180783217206671232E+01    0.381992670105724869E+03
   -0.509783118174454101E-02   -0.126143298986586948E-01    0.784573658726388734E+00    0.994948010002907068E+02    0.165492300381315900E+02    0.129710569991979829E+00    0.608024793307405220E+00    0.621317192519374242E-01    0.746783314945020649E-01    0.808925909112049535E+00    0.539202413904096858E+02    0.926345606188731518E+00    0.181687155478673579E+01    0.382019755665404091E+03
   -0.845381590180461183E-02   -0.794501758307155845E-02    0.986961895363425601E+00    0.852432014311343238E+02    0.180080247153802731E+02    0.109639734249946774E+00    0.953142879949820832E+00    0.567643377949132583E-01    0.744528753750159089E-01    0.829077153404575107E+00    0.529512670694354384E+02    0.941791035611947880E+00    0.179855222098601097E+01    0.382045661352854950E+03
    0.441607336232053335E-02   -0.125033637509451637E-01    0.789021890452914487E+00    0.110935148882059480E+03    0.156763361733205606E+02    0.123579850919910861E+00    0.588273300937614874E+00    0.565780034537339202E-01    0.698459862591728764E-01    0.819938089756116373E+00    0.529665198432750941E+02    0.929844148514432756E+00    0.180054828934213829E+01    0.382066713698746412E+03
    0.159161222377024198E-02   -0.674901064944152460E-02    0.958389112179518055E+00    0.161679963454189703E+03    0.181993344848760721E+02    0.117297892627049177E+00    0.517076871909477709E+00    0.760049576839101348E-01    0.651391629997275790E-01    0.817358835945373174E+00    0.536568346436970458E+02    0.916754297345632296E+00    0.181629898821731794E+01    0.382080749858608328E+03
    0.159161222377024198E-02   -0.674901064944152460E-02    0.958389112179518055E+00    0.161679963454189703E+03    0.181993344848760721E+02    0.117297892627049177E+00    0.517076871909477709E+00    0.760049576839101348E-01    0.651391629997275790E-01    0.817358835945373174E+00    0.536568346436970458E+02    0.916754297345632296E+00    0.181629898821731794E+01    0.382080749858608328E+03
   -0.603933161258619379E-02   -0.261456299307837384E-01    0.738358754215409752E+00    0.537029094320389575E+02    0.191570144849068882E+02    0.108897361091635461E+00    0.578016962068719220E+00    0.536291680997298681E-01    0.574665407707718665E-01    0.818207356435440625E+00    0.527194992319433808E+02    0.929862295832101671E+00    0.180063250338775016E+01    0.382086453160676001E+03
   -0.116233932153401495E-01   -0.417315299265471566E-02    0.896441365099412302E+00    0.263318300350181644E+02    0.280733300032306161E+02    0.968621203258109853E-01    0.779150798463191574E+00    0.592750796490834550E-01    0.651305628082176069E-01    0.815474105973879038E+00    0.503318869439044505E+02    0.964858350038622303E+00    0.176622711173758584E+01    0.382090173161900907E+03
   -0.146033726969053979E-01   -0.166450438663977643E-01    0.886824199821379500E+00    0.359309406389825057E+02    0.154866342496922389E+02    0.131432430307909714E+00    0.679728294774639252E+00    0.425163669251622939E-01    0.523049325608464649E-01    0.808304970372214493E+00    0.518534070119439221E+02    0.937551674030694948E+00    0.180937243743077891E+01    0.382118629911619450E+03
    0.803575166126511975E-02    0.639240208918458695E-02    0.900553597642608228E+00    0.456980366062561529E+02    0.179450572226104157E+02    0.118305072792275853E+00    0.626180732458478939E+00    0.795249153127308012E-01    0.701177615869158777E-01    0.809111469955996254E+00    0.523294452822018528E+02    0.954997509477365725E+00    0.178529784748710618E+01    0.382152030815754642E+03
   -0.143770726935900078E-01   -0.109602099461054998E-01    0.793554875394919756E+00    0.835514959042075702E+02    0.211598124613685421E+02    0.120168482113446412E+00    0.505280828367529744E+00    0.738729815391749173E-01    0.546235445468954348E-01    0.799356296972402181E+00    0.531207874624515171E+02    0.934256649659177429E+00    0.181181557546219962E+01    0.382196595884246108E+03
   -0.143770726935900078E-01   -0.109602099461054998E-01    0.793554875394919756E+00    0.835514959042075702E+02    0.211598124613685421E+02    0.120168482113446412E+00    0.505280828367529744E+00    0.738729815391749173E-01    0.546235445468954348E-01    0.799356296972402181E+00    0.531207874624515171E+02    0.934256649659177429E+00    0.181181557546219962E+01    0.382196595884246108E+03
   -0.237343395327569325E-01   -0.133859235938842951E-01    0.835273989552646867E+00    0.178955969375312748E+03    0.237324475770952432E+02    0.107102483328867917E+00    0.749942213184206175E+00    0.498855872551413684E-01    0.613448814876215373E-01    0.810119851216116293E+00    0.526918974527841755E+02    0.922340095022500361E+00    0.181342128059321417E+01    0.382234335743233032E+03
   -0.443099199253645798E-02   -0.338421376682919023E-01    0.894271337726578519E+00    0.721586981439698860E+02    0.142031764036531722E+02    0.132471449336496017E+00    0.610482397412937194E+00    0.505972739304914113E-01    0.691084983533109820E-01    0.815340346262410920E+00    0.536578845769004502E+02    0.927931728641529507E+00    0.180458773046912513E+01    0.382250411734107956E+03
   -0.123900514938633192E-01   -0.284664507662626860E-01    0.805811013620373773E+00    0.813551791626353520E+02    0.284305386657215031E+02    0.100085118767156978E+00    0.608249252521469441E+00    0.624324338593676281E-01    0.604113628709205680E-01    0.825720343531998413E+00    0.529769015107662611E+02    0.941527159397647639E+00    0.179392335338538578E+01    0.382275800395289480E+03
   -0.114567558034118794E-01   -0.258904643167528759E-01    0.991067791872337400E+00    0.947242657836720099E+02    0.210463112747638519E+02    0.104678576931844125E+00    0.611487097692878123E+00    0.622826441539703554E-01    0.599371453576689472E-01    0.828227038619446798E+00    0.529567965618340040E+02    0.947457717604459959E+00    0.178126365830616762E+01    0.382297076336738201E+03
    0.656784157330508357E-02    0.674396436426934892E-02    0.662214173107338988E+00    0.529842850480801175E+02    0.242485644010417722E+02    0.986612368499512477E-01    0.586631365960048612E+00    0.426174690665031136E-01    0.507767656820487176E-01    0.820250499703585545E+00    0.520729995981874083E+02    0.949826338124734826E+00    0.178554110459634785E+01    0.382303585428193401E+03
    0.656784157330508357E-02    0.674396436426934892E-02    0.662214173107338988E+00    0.529842850480801175E+02    0.242485644010417722E+02    0.986612368499512477E-01    0.586631365960048612E+00    0.426174690665031136E-01    0.507767656820487176E-01    0.820250499703585545E+00    0.520729995981874083E+02    0.949826338124734826E+00    0.178554110459634785E+01    0.382303585428193401E+03
   -0.861374597651484329E-03   -0.221619626854664131E-01    0.928923186492990105E+00    0.603445819891094573E+02    0.220525873884315011E+02    0.100933892050733692E+00    0.798417872590659661E+00    0.518921711910323852E-01    0.551372407832789943E-01    0.817750746249579885E+00    0.548398214809206266E+02    0.940564538850607867E+00    0.180638280298349896E+01    0.382313393880937042E+03
   -0.861374597651484329E-03   -0.221619626854664131E-01    0.928923186492990105E+00    0.603445819891094573E+02    0.220525873884315011E+02    0.100933892050733692E+00    0.798417872590659661E+00    0.518921711910323852E-01    0.551372407832789943E-01    0.817750746249579885E+00    0.548398214809206266E+02    0.940564538850607867E+00    0.180638280298349896E+01    0.382313393880937042E+03
   -0.151364701388028572E-01   -0.408256308400610068E-02    0.762222419290770947E+00    0.313600034067463262E+02    0.254493538853558405E+02    0.949053538694188265E-01    0.742757202039933451E+00    0.558714266156132983E-01    0.613968879017261007E-01    0.833179274474596054E+00    0.509327034133218746E+02    0.962079636963151463E+00    0.177249632816671854E+01    0.382327484157029289E+03
   -0.151364701388028572E-01   -0.408256308400610068E-02    0.762222419290770947E+00    0.313600034067463262E+02    0.254493538853558405E+02    0.949053538694188265E-01    0.742757202039933451E+00    0.558714266156132983E-01    0.613968879017261007E-01    0.833179274474596054E+00    0.509327034133218746E+02    0.962079636963151463E+00    0.177249632816671854E+01    0.382327484157029289E+03
    0.117632102656495315E-01   -0.274850322369885091E-02    0.841127680634975894E+00    0.726452134589190113E+01    0.248255130790679139E+02    0.100396656460519623E+00    0.769047557259768144E+00    0.552317432291465696E-01    0.454856610018705074E-01    0.826980885523860065E+00    0.533129099647821505E+02    0.932475132538420182E+00    0.180022135073298339E+01    0.382356365424009709E+03
    0.209722530126935404E-01   -0.132587887794286177E-01    0.956664969851964919E+00    0.875544123035954129E+02    0.217376909952061474E+02    0.110947981393134679E+00    0.666753768910361977E+00    0.565597860451491768E-01    0.704039674433436374E-01    0.814039825459137223E+00    0.525710401482002396E+02    0.924588927438294128E+00    0.180783200516267639E+01    0.382385622552761447E+03
    0.209722530126935404E-01   -0.132587887794286177E-01    0.956664969851964919E+00    0.875544123035954129E+02    0.217376909952061474E+02    0.110947981393134679E+00    0.666753768910361977E+00    0.565597860451491768E-01    0.704039674433436374E-01    0.814039825459137223E+00    0.525710401482002396E+02    0.924588927438294128E+00    0.180783200516267639E+01    0.382385622552761447E+03
   -0.148588809117172500E-01   -0.907459607265869057E-02    0.924656368495325287E+00    0.809551350119120627E+02    0.140552895960036341E+02    0.141964596723256758E+00    0.565818099003109198E+00    0.702589593567001930E-01    0.540166822633518090E-01    0.814493523826957055E+00    0.526389531237897685E+02    0.937878271535638186E+00    0.178942181918796606E+01    0.382390154744441929E+03
   -0.229867139963214721E-01   -0.123108681514220390E-01    0.871840157426346796E+00    0.537448107014496941E+02    0.179747321821595136E+02    0.111520332577670078E+00    0.740531250802387242E+00    0.627872282795207681E-01    0.554482964557859795E-01    0.818200415614052989E+00    0.494760618368461422E+02    0.945371571507419906E+00    0.178711519428507071E+01    0.382409434207990444E+03
   -0.243285000157466673E-01    0.364061746507354572E-02    0.941831886479604030E+00    0.177025332317548418E+03    0.174962772353079892E+02    0.124186894396610112E+00    0.618708302441389968E+00    0.472950906388871981E-01    0.611619889543526529E-01    0.808775979832581315E+00    0.528291567620877203E+02    0.923964281100067564E+00    0.182247191249948437E+01    0.382425180332819082E+03
    0.464748799078044852E-03   -0.983480755789278155E-02    0.906997750410694747E+00    0.148358166576300050E+02    0.266677520209169110E+02    0.100891391098802047E+00    0.622772185225264896E+00    0.469479510470153238E-01    0.625922997601606468E-01    0.812421365846683452E+00    0.546807535939661165E+02    0.949575925846922186E+00    0.180085623926732841E+01    0.382434048235940850E+03
   -0.775611305271423860E-02   -0.149712826824141142E-02    0.909377855863474860E+00    0.482268370871161665E+02    0.188352943151103815E+02    0.125941890163826786E+00    0.563149210209171525E+00    0.657391836810054531E-01    0.830476227830482805E-01    0.803537856641835857E+00    0.531137357557860383E+02    0.922318050633871400E+00    0.180619525412750792E+01    0.382492792729536632E+03
   -0.113920422447448978E-01   -0.565148465741913304E-02    0.971290345495992247E+00    0.121893772819734892E+03    0.247104211635041437E+02    0.101270121699200105E+00    0.739275833266436644E+00    0.667052484783788591E-01    0.706692019295202395E-01    0.808829025769149279E+00    0.525117018875718671E+02    0.938411034365726704E+00    0.181490455828000585E+01    0.382494978007276586E+03
   -0.208283471469004194E-01   -0.621381146684471530E-02    0.809656322766326264E+00    0.759209561689017249E+02    0.231994990927440341E+02    0.114063126123861422E+00    0.560631316701721616E+00    0.577103581380931374E-01    0.618730873000337966E-01    0.822891745628975269E+00    0.540072753602146065E+02    0.916483600214343275E+00    0.181099180108956492E+01    0.382497561422976219E+03
   -0.208283471469004194E-01   -0.621381146684471530E-02    0.809656322766326264E+00    0.759209561689017249E+02    0.231994990927440341E+02    0.114063126123861422E+00    0.560631316701721616E+00    0.577103581380931374E-01    0.618730873000337966E-01    0.822891745628975269E+00    0.540072753602146065E+02    0.916483600214343275E+00    0.181099180108956492E+01    0.382497561422976219E+03
   -0.171826076715825456E-01   -0.258128684365954084E-01    0.999369493186953006E+00    0.434825109407938584E+02    0.151992088731050945E+02    0.137980516401751185E+00    0.561661659313877126E+00    0.425020782002158357E-01    0.509233359062918542E-01    0.816558943487530220E+00    0.526554542690662544E+02    0.938582348817784795E+00    0.179667359915210523E+01    0.382508186087946456E+03
   -0.729711296755915142E-02   -0.167429171881896613E-01    0.877764635883484523E+00    0.615576014187000631E+01    0.143550700770223418E+02    0.125814206824460012E+00    0.672168306079762190E+00    0.462262148406690707E-01    0.559487588097922692E-01    0.823241544998794872E+00    0.512705797310179108E+02    0.955537488457866346E+00    0.177451976440319159E+01    0.382564873740744360E+03
    0.340043777924526908E-02    0.316059707859919379E-02    0.903648067382940789E+00    0.808742636976107292E+02    0.187434643613068666E+02    0.118670220363366344E+00    0.583606795515686283E+00    0.635406705957222290E-01    0.397473727945429761E-01    0.813601128072016566E+00    0.545840972018341262E+02    0.933553223228024143E+00    0.179933506403751231E+01    0.382565853508301871E+03
    0.340043777924526908E-02    0.316059707859919379E-02    0.903648067382940789E+00    0.808742636976107292E+02    0.187434643613068666E+02    0.118670220363366344E+00    0.583606795515686283E+00    0.635406705957222290E-01    0.397473727945429761E-01    0.813601128072016566E+00    0.545840972018341262E+02    0.933553223228024143E+00    0.179933506403751231E+01    0.382565853508301871E+03
   -0.124936458339790016E-01   -0.663302390307788769E-02    0.777515104078163377E+00    0.562838313195976170E+02    0.223594270928695344E+02    0.111620810280525395E+00    0.562977760737156441E+00    0.477417964310586640E-01    0.665048755479175357E-01    0.830180232648915384E+00    0.533892850792404090E+02    0.920569387647885429E+00    0.180469167273716469E+01    0.382581645298940657E+03
   -0.124936458339790016E-01   -0.663302390307788769E-02    0.777515104078163377E+00    0.562838313195976170E+02    0.223594270928695344E+02    0.111620810280525395E+00    0.562977760737156441E+00    0.477417964310586640E-01    0.665048755479175357E-01    0.830180232648915384E+00    0.533892850792404090E+02    0.920569387647885429E+00    0.180469167273716469E+01    0.382581645298940657E+03
   -0.236568648589930500E-01    0.203267495604113812E-02    0.976108076666599489E+00    0.173847431307345886E+03    0.178589618346815264E+02    0.127095348625333920E+00    0.568100515828056318E+00    0.657004560691782508E-01    0.723251747733771044E-01    0.817565582893448495E+00    0.547226513994736337E+02    0.944544045217293848E+00    0.178670561664326710E+01    0.382592356420649594E+03
   -0.236568648589930500E-01    0.203267495604113812E-02    0.976108076666599489E+00    0.173847431307345886E+03    0.178589618346815264E+02    0.127095348625333920E+00    0.568100515828056318E+00    0.657004560691782508E-01    0.723251747733771044E-01    0.817565582893448495E+00    0.547226513994736337E+02    0.944544045217293848E+00    0.178670561664326710E+01    0.382592356420649594E+03
   -0.251675809386058651E-01   -0.108636660144709862E-01    0.947363511499800026E+00    0.403310449329623477E+01    0.202421799230233468E+02    0.123636005318287501E+00    0.533282940152337570E+00    0.698981656400723961E-01    0.663528527114835009E-01    0.807625275116220953E+00    0.523534650987110268E+02    0.914278189656285933E+00    0.181428548201339912E+01    0.382631227127304101E+03
   -0.251675809386058651E-01   -0.108636660144709862E-01    0.947363511499800026E+00    0.403310449329623477E+01    0.202421799230233468E+02    0.123636005318287501E+00    0.533282940152337570E+00    0.698981656400723961E-01    0.663528527114835009E-01    0.807625275116220953E+00    0.523534650987110268E+02    0.914278189656285933E+00    0.181428548201339912E+01    0.382631227127304101E+03
    0.860749655208624224E-02   -0.111363745965392495E-02    0.871358887915398173E+00    0.610405977196365583E+02    0.152426008581561057E+02    0.127464437395377161E+00    0.639504679959045141E+00    0.659301101988614274E-01    0.702464159384722370E-01    0.828438180967578486E+00    0.527450543402269645E+02    0.950773194877480909E+00    0.179170895058651447E+01    0.382635175487709034E+03
    0.860749655208624224E-02   -0.111363745965392495E-02    0.871358887915398173E+00    0.610405977196365583E+02    0.152426008581561057E+02    0.127464437395377161E+00    0.639504679959045141E+00    0.659301101988614274E-01    0.702464159384722370E-01    0.828438180967578486E+00    0.527450543402269645E+02    0.950773194877480909E+00    0.179170895058651447E+01    0.382635175487709034E+03
   -0.183683800346491587E-01    0.277889561518111523E-02    0.829440587871448587E+00    0.450517711203223001E+02    0.209728528299677066E+02    0.105775920526151673E+00    0.642498700143939727E+00    0.617699820049182474E-01    0.597274885227358984E-01    0.814681808444598810E+00    0.496572584630213996E+02    0.940212958969073198E+00    0.179138511312611826E+01    0.382665268194063174E+03
   -0.183683800346491587E-01    0.277889561518111523E-02    0.829440587871448587E+00    0.450517711203223001E+02    0.209728528299677066E+02    0.105775920526151673E+00    0.642498700143939727E+00    0.617699820049182474E-01    0.597274885227358984E-01    0.814681808444598810E+00    0.496572584630213996E+02    0.940212958969073198E+00    0.179138511312611826E+01    0.382665268194063174E+03
   -0.279966170279557711E-02   -0.145298338027584784E-01    0.789012455547160707E+00    0.148766341940840562E+03    0.180723842159505175E+02    0.117489156625600222E+00    0.701302008021520540E+00    0.569780601269039011E-01    0.506905069939977970E-01    0.823576758850920188E+00    0.515510626879992415E+02    0.945180408360990820E+00    0.178540284608026356E+01    0.382683677283543943E+03
   -0.279966170279557711E-02   -0.145298338027584784E-01    0.789012455547160707E+00    0.148766341940840562E+03    0.180723842159505175E+02    0.117489156625600222E+00    0.701302008021520540E+00    0.569780601269039011E-01    0.506905069939977970E-01    0.823576758850920188E+00    0.515510626879992415E+02    0.945180408360990820E+00    0.178540284608026356E+01    0.382683677283543943E+03
    0.140773188083849130E-01   -0.917967775955712620E-02    0.962007147251854988E+00    0.202035803254397983E+02    0.175431703175954254E+02    0.120366255794760693E+00    0.679036471364368177E+00    0.721226917258530054E-01    0.720225336988637443E-01    0.813061620538369167E+00    0.541366762974522473E+02    0.935586306340638219E+00    0.179607987726881313E+01    0.382684092983538562E+03
    0.140773188083849130E-01   -0.917967775955712620E-02    0.962007147251854988E+00    0.202035803254397983E+02    0.175431703175954254E+02    0.120366255794760693E+00    0.679036471364368177E+00    0.721226917258530054E-01    0.720225336988637443E-01    0.813061620538369167E+00    0.541366762974522473E+02    0.935586306340638219E+00    0.179607987726881313E+01    0.382684092983538562E+03
    0.173429733643481283E-02    0.603634737548071473E-03    0.842584786746768399E+00    0.169052901739870208E+03    0.224193449987137328E+02    0.994036339533800606E-01    0.752166597980372442E+00    0.706562247939231947E-01    0.570004294793014440E-01    0.812249376525165712E+00    0.512667822655015115E+02    0.955525482131809767E+00    0.178285419478867246E+01    0.382684570242664108E+03
    0.173429733643481283E-02    0.603634737548071473E-03    0.842584786746768399E+00    0.169052901739870208E+03    0.224193449987137328E+02    0.994036339533800606E-01    0.752166597980372442E+00    0.706562247939231947E-01    0.570004294793014440E-01    0.812249376525165712E+00    0.512667822655015115E+02    0.955525482131809767E+00    0.178285419478867246E+01    0.382684570242664108E+03
   -0.245916832575096486E-01    0.561291497787537712E-02    0.902385481431374314E+00    0.365109500095698749E+02    0.257527519771893765E+02    0.101011219620266740E+00    0.696523153136607731E+00    0.516199951593874981E-01    0.668775212438811606E-01    0.821092360510618180E+00    0.517741909127654409E+02    0.935238134632576767E+00    0.180740362453956571E+01    0.382693901969315675E+03
   -0.245916832575096486E-01    0.561291497787537712E-02    0.902385481431374314E+00    0.365109500095698749E+02    0.257527519771893765E+02    0.101011219620266740E+00    0.696523153136607731E+00    0.516199951593874981E-01    0.668775212438811606E-01    0.821092360510618180E+00    0.517741909127654409E+02    0.935238134632576767E+00    0.180740362453956571E+01    0.382693901969315675E+03
    0.312312230361199957E-02    0.251464261715242735E-02    0.877775899346516342E+00    0.205902769123687213E+01    0.305416885333633132E+02    0.973810079993253364E-01    0.628591434749785960E+00    0.550251214097734406E-01    0.565752218833230763E-01    0.826421983354232559E+00    0.530141113780315720E+02    0.952429942016038478E+00    0.179137783641829684E+01    0.382707952673961131E+03
   -0.814112415837499326E-02   -0.210125081397547755E-02    0.834009940642584047E+00    0.393049993759950098E+02    0.238516465433808627E+02    0.103013564316936229E+00    0.510268081092647319E+00    0.355873614353823739E-01    0.581067075829379068E-01    0.809330750054157777E+00    0.527162705493147499E+02    0.942193024431393411E+00    0.179343457605808876E+01    0.382714815716997009E+03
   -0.205800013957997061E-01   -0.817319462317825027E-02    0.952646017556854963E+00    0.293962300858083978E+02    0.241573603236822478E+02    0.100610131335947817E+00    0.799838267114407309E+00    0.572670673700897831E-01    0.565016139409686494E-01    0.810413926881049074E+00    0.547749147401028083E+02    0.963211788575976002E+00    0.178117428694852609E+01    0.382720339004910556E+03
   -0.108107242466120856E-01   -0.116899939038755934E-01    0.992639181367939161E+00    0.105956585697547681E+03    0.177508343618630668E+02    0.119034254328119260E+00    0.696909096175856169E+00    0.550044188227417630E-01    0.432702143473130407E-01    0.806522832356935782E+00    0.543601837266660013E+02    0.921413520716181766E+00    0.181362313170975820E+01    0.382753805304052889E+03
   -0.259550213385841590E-01   -0.333635178164746885E-03    0.786953755393873244E+00    0.335665596273438922E+02    0.251778865087498751E+02    0.105892990205374737E+00    0.678565256071820833E+00    0.678863039609005070E-01    0.599048143956676660E-01    0.808265228424227544E+00    0.531154815310208619E+02    0.926447575978382454E+00    0.181489295260756012E+01    0.382784334740561007E+03
   -0.668007371557664213E-02   -0.115547600635974457E-01    0.966591671017848597E+00    0.854137373767287613E+02    0.163564876086828335E+02    0.112471015786008433E+00    0.784550880467271394E+00    0.423040652904101908E-01    0.475271657420739957E-01    0.811981830749237021E+00    0.529966112798480040E+02    0.950079270016405242E+00    0.178668941108194468E+01    0.382794294969112570E+03
   -0.153264623549790070E-01   -0.193343961128524082E-01    0.828604987267788529E+00    0.105276370968302913E+03    0.180599202130740792E+02    0.122604470472957625E+00    0.574827676066684723E+00    0.593010337157288958E-01    0.474012934684209727E-01    0.824176077331300716E+00    0.504027855564431206E+02    0.944932082092700298E+00    0.179599658312941690E+01    0.382807680974561890E+03
   -0.153264623549790070E-01   -0.193343961128524082E-01    0.828604987267788529E+00    0.105276370968302913E+03    0.180599202130740792E+02    0.122604470472957625E+00    0.574827676066684723E+00    0.593010337157288958E-01    0.474012934684209727E-01    0.824176077331300716E+00    0.504027855564431206E+02    0.944932082092700298E+00    0.179599658312941690E+01    0.382807680974561890E+03
   -0.681788796973435175E-02   -0.102965089421265844E-01    0.850215614189262503E+00    0.136863313095143866E+03    0.241102759992364639E+02    0.102116199394448298E+00    0.579000501036513571E+00    0.491892572659741734E-01    0.528720007767560021E-01    0.816810192710377692E+00    0.549095878661019370E+02    0.960542769931318263E+00    0.177088890577780500E+01    0.382810466007274499E+03
   -0.681788796973435175E-02   -0.102965089421265844E-01    0.850215614189262503E+00    0.136863313095143866E+03    0.241102759992364639E+02    0.102116199394448298E+00    0.579000501036513571E+00    0.491892572659741734E-01    0.528720007767560021E-01    0.816810192710377692E+00    0.549095878661019370E+02    0.960542769931318263E+00    0.177088890577780500E+01    0.382810466007274499E+03
   -0.151431240364668426E-01   -0.868369173766492947E-02    0.857403046120343015E+00    0.167939160937421121E+03    0.181760551831440011E+02    0.113830697949120624E+00    0.613693153938591140E+00    0.463274370827920223E-01    0.711443298979608091E-01    0.819118067345422141E+00    0.508420778124050514E+02    0.936936229014161959E+00    0.179873810698942438E+01    0.382819786251240203E+03
   -0.151431240364668426E-01   -0.868369173766492947E-02    0.857403046120343015E+00    0.167939160937421121E+03    0.181760551831440011E+02    0.113830697949120624E+00    0.613693153938591140E+00    0.463274370827920223E-01    0.711443298979608091E-01    0.819118067345422141E+00    0.508420778124050514E+02    0.936936229014161959E+00    0.179873810698942438E+01    0.382819786251240203E+03
   -0.471637555249152483E-02   -0.193704401211145655E-01    0.906039263665483485E+00    0.851141275336008505E+02    0.156847701580483161E+02    0.127750850946613759E+00    0.739160059237339073E+00    0.534962845959248909E-01    0.624318865729758185E-01    0.824150164507592153E+00    0.525254097858033049E+02    0.917960417864321587E+00    0.182275152589968492E+01    0.382855380523749318E+03
   -0.471637555249152483E-02   -0.193704401211145655E-01    0.906039263665483485E+00    0.851141275336008505E+02    0.156847701580483161E+02    0.127750850946613759E+00    0.739160059237339073E+00    0.534962845959248909E-01    0.624318865729758185E-01    0.824150164507592153E+00    0.525254097858033049E+02    0.917960417864321587E+00    0.182275152589968492E+01    0.382855380523749318E+03
    0.105869880877715698E-01   -0.350141010685725649E-02    0.751878900671531625E+00    0.333599012240638615E+02    0.250583761146418702E+02    0.100392104529887477E+00    0.727267508135241769E+00    0.643472958578811677E-01    0.645694700111845987E-01    0.803213721607835884E+00    0.533056453818511855E+02    0.950277205138188252E+00    0.179573583162307271E+01    0.382856837144542283E+03
    0.105869880877715698E-01   -0.350141010685725649E-02    0.751878900671531625E+00    0.333599012240638615E+02    0.250583761146418702E+02    0.100392104529887477E+00    0.727267508135241769E+00    0.643472958578811677E-01    0.645694700111845987E-01    0.803213721607835884E+00    0.533056453818511855E+02    0.950277205138188252E+00    0.179573583162307271E+01    0.382856837144542283E+03
   -0.101753992692068685E-01    0.420767351589407777E-02    0.806480045588201300E+00    0.222469545685676451E+02    0.202981507671324337E+02    0.103293984966917357E+00    0.830000769531823557E+00    0.678235833458947085E-01    0.635300164142853507E-01    0.823148077408206502E+00    0.523140123600536668E+02    0.927861365424871631E+00    0.181535937597052932E+01    0.382887259594397392E+03
   -0.101753992692068685E-01    0.420767351589407777E-02    0.806480045588201300E+00    0.222469545685676451E+02    0.202981507671324337E+02    0.103293984966917357E+00    0.830000769531823557E+00    0.678235833458947085E-01    0.635300164142853507E-01    0.823148077408206502E+00    0.523140123600536668E+02    0.927861365424871631E+00    0.181535937597052932E+01    0.382887259594397392E+03
   -0.134400138348181215E-01    0.588572608860543894E-02    0.943817913704990019E+00    0.592874405183282516E+01    0.268632289757639811E+02    0.108193180866949776E+00    0.503972551928459134E+00    0.527135619968995134E-01    0.719490553995910248E-01    0.808577931175181508E+00    0.528292276952928788E+02    0.940748159531197059E+00    0.179009001326183803E+01    0.382893380920985351E+03
   -0.413808389234437447E-02   -0.107497884225543783E-01    0.778009178345497210E+00    0.513710222209705023E+02    0.228885609988241967E+02    0.104535777493282162E+00    0.683534168954278432E+00    0.491329800709249045E-01    0.713898305850076825E-01    0.808699234874283190E+00    0.537704698121366320E+02    0.913560117042521713E+00    0.182237159607226062E+01    0.382917310178634466E+03
